date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH08910540,10540,"NEDZI, Lucien Norbert",89,House,(MI-14),Michigan,MI,14,100,-0.427,0.003,0.794,34,293,-67.41853
2016-10-19 13:04:34,MH08910539,10539,"MOSHER, Charles Adams",89,House,(OH-13),Ohio,OH,13,200,0.179,-0.984,0.653,55,275,-117.04942
2016-10-19 13:04:34,MH08910538,10538,"MORSE, Frank Bradford",89,House,(MA-05),Massachusetts,MA,5,200,0.045,-0.999,0.738,39,257,-77.90743
2016-10-19 13:04:34,MH08910535,10535,"MATHIAS, Charles McCurdy, Jr.",89,House,(MD-06),Maryland,MD,6,200,-0.033,-0.999,0.637,46,236,-106.49022
2016-10-19 13:04:34,MH08910534,10534,"MARTIN, David Thomas",89,House,(NE-03),Nebraska,NE,3,200,0.33,0.243,0.76,33,261,-71.69085
2016-10-19 13:04:34,MH08910533,10533,"MacGREGOR, Clark",89,House,(MN-03),Minnesota,MN,3,200,0.273,-0.637,0.738,38,265,-80.48793
2016-10-19 13:04:34,MH08910531,10531,"KORNEGAY, Horace Robinson",89,House,(NC-06),North Carolina,NC,6,100,-0.068,0.848,0.731,36,276,-86.32825
2016-10-19 13:04:34,MH08910530,10530,"KING, Carleton James",89,House,(NY-30),New York,NY,30,200,0.322,0.016,0.713,30,248,-83.9354
2016-10-19 13:04:34,MH08910529,10529,"JOELSON, Charles Samuel",89,House,(NJ-08),New Jersey,NJ,8,100,-0.297,-0.267,0.793,26,297,-68.99967
2016-10-19 13:04:34,MH08910528,10528,"ICHORD, Richard Howard, II",89,House,(MO-08),Missouri,MO,8,100,-0.001,0.709,0.553,88,283,-167.75839
2016-10-19 13:04:34,MH08910527,10527,"HENDERSON, David Newton",89,House,(NC-03),North Carolina,NC,3,100,-0.109,0.983,0.7,55,291,-103.92691
2016-10-19 13:04:34,MH08910526,10526,"HARVEY, James",89,House,(MI-08),Michigan,MI,8,200,0.201,-0.412,0.714,41,267,-90.02735
2016-10-19 13:04:34,MH08910525,10525,"HARSHA, William Howard",89,House,(OH-06),Ohio,OH,6,200,0.188,0.123,0.691,49,285,-105.32209
2016-10-19 13:04:34,MH08910523,10523,"HALL, Durward Gorham",89,House,(MO-07),Missouri,MO,7,200,0.797,0.303,0.827,22,288,-54.87731
2016-10-19 13:04:34,MH08910522,10522,"HAGAN, George Elliott",89,House,(GA-01),Georgia,GA,1,100,-0.077,0.997,0.745,34,227,-66.91107
2016-10-19 13:04:34,MH08910520,10520,"GONZÁLEZ, Henry B.",89,House,(TX-20),Texas,TX,20,100,-0.54,0.565,0.84,25,301,-52.34983
2016-10-19 13:04:34,MH08910517,10517,"FINDLEY, Paul",89,House,(IL-20),Illinois,IL,20,200,0.247,-0.525,0.682,48,274,-104.77511
2016-10-19 13:04:34,MH08910516,10516,"ELLSWORTH, Robert Fred",89,House,(KS-03),Kansas,KS,3,200,0.148,-0.364,0.648,54,247,-107.23052
2016-10-19 13:04:34,MH08910513,10513,"DOLE, Robert Joseph",89,House,(KS-01),Kansas,KS,1,200,0.321,-0.278,0.77,35,303,-79.18346
2016-10-19 13:04:34,MH08910512,10512,"DAVIS, John William",89,House,(GA-07),Georgia,GA,7,100,-0.196,0.918,0.646,59,246,-107.56515
2016-10-19 13:04:34,MH08910511,10511,"CORMAN, James Charles",89,House,(CA-22),California,CA,22,100,-0.53,0.101,0.798,19,221,-49.7581
2016-10-19 13:04:34,MH08910510,10510,"CLANCY, Donald Daniel",89,House,(OH-02),Ohio,OH,2,200,0.403,-0.003,0.786,27,286,-68.90161
2016-10-19 13:04:34,MH08910508,10508,"CAREY, Hugh Leo",89,House,(NY-15),New York,NY,15,100,-0.35,-0.27,0.756,25,253,-70.60949
2016-10-19 13:04:34,MH08910505,10505,"BELL, Alphonzo",89,House,(CA-28),California,CA,28,200,0.184,-0.336,0.599,78,284,-145.66244
2016-10-19 13:04:34,MH08910503,10503,"BATTIN, James Franklin",89,House,(MT-02),Montana,MT,2,200,0.234,0.137,0.789,30,282,-66.95787
2016-10-19 13:04:34,MH08910502,10502,"ASHBROOK, John Milan",89,House,(OH-17),Ohio,OH,17,200,0.611,0.236,0.781,28,262,-64.82565
2016-10-19 13:04:34,MH08910501,10501,"ANDERSON, John Bayard",89,House,(IL-16),Illinois,IL,16,200,0.184,-0.553,0.68,52,248,-95.53582
2016-10-19 13:04:34,MH08910500,10500,"ADDABBO, Joseph Patrick",89,House,(NY-07),New York,NY,7,100,-0.403,-0.082,0.76,29,281,-77.2486
2016-10-19 13:04:34,MH08910463,10463,"ZABLOCKI, Clement John",89,House,(WI-04),Wisconsin,WI,4,100,-0.356,0.298,0.844,18,283,-48.0779
2016-10-19 13:04:34,MH08910461,10461,"YOUNGER, Jesse Arthur",89,House,(CA-11),California,CA,11,200,0.296,-0.282,0.776,30,290,-73.38564
2016-10-19 13:04:34,MH08910446,10446,"YOUNG, John Andrew",89,House,(TX-14),Texas,TX,14,100,-0.342,0.887,0.814,23,277,-56.87545
2016-10-19 13:04:34,MH08910421,10421,"YATES, Sidney Richard",89,House,(IL-09),Illinois,IL,9,100,-0.493,-0.492,0.797,28,282,-64.07848
2016-10-19 13:04:34,MH08910391,10391,"WRIGHT, James Claude, Jr.",89,House,(TX-12),Texas,TX,12,100,-0.384,0.674,0.814,19,239,-49.05928
2016-10-19 13:04:34,MH08910249,10249,"WILSON, Robert Carlton (Bob)",89,House,(CA-36),California,CA,36,200,0.265,-0.264,0.765,29,261,-69.85525
2016-10-19 13:04:34,MH08910201,10201,"WILLIS, Edwin Edward",89,House,(LA-03),Louisiana,LA,3,100,-0.201,0.98,0.763,14,157,-42.43679
2016-10-19 13:04:34,MH08910162,10162,"WILLIAMS, John Bell",89,House,(MS-03),Mississippi,MS,3,100,0.128,0.992,0.803,21,238,-52.3312
2016-10-19 13:04:34,MH08910091,10091,"WIDNALL, William Beck",89,House,(NJ-07),New Jersey,NJ,7,200,0.125,-0.446,0.775,28,278,-70.79686
2016-10-19 13:04:34,MH08910075,10075,"WHITTEN, Jamie Lloyd",89,House,(MS-02),Mississippi,MS,2,100,-0.162,0.987,0.594,78,263,-136.93297
2016-10-19 13:04:34,MH08910060,10060,"WHITENER, Basil Lee",89,House,(NC-10),North Carolina,NC,10,100,-0.029,1.0,0.754,37,293,-82.85082
2016-10-19 13:04:34,MH08909975,9975,"WHALLEY, John Irving",89,House,(PA-12),Pennsylvania,PA,12,200,0.191,-0.085,0.755,33,285,-80.0974
2016-10-19 13:04:34,MH08909882,9882,"WATTS, John Clarence",89,House,(KY-06),Kentucky,KY,6,100,-0.206,0.643,0.718,35,265,-87.63578
2016-10-19 13:04:34,MH08909623,9623,"VANIK, Charles Albert",89,House,(OH-21),Ohio,OH,21,100,-0.365,-0.372,0.838,25,297,-52.61519
2016-10-19 13:04:34,MH08909578,9578,"UTT, James Boyd",89,House,(CA-35),California,CA,35,200,0.483,0.241,0.777,30,274,-69.01476
2016-10-19 13:04:34,MH08909551,9551,"ULLMAN, Albert Conrad",89,House,(OR-02),Oregon,OR,2,100,-0.368,0.408,0.836,20,267,-47.7525
2016-10-19 13:04:34,MH08909494,9494,"TUCK, William Munford",89,House,(VA-05),Virginia,VA,5,100,0.166,0.986,0.838,23,288,-50.96688
2016-10-19 13:04:34,MH08909473,9473,"TRIMBLE, James William",89,House,(AR-03),Arkansas,AR,3,100,-0.394,0.896,0.836,18,271,-48.64378
2016-10-19 13:04:34,MH08909408,9408,"TOLL, Herman",89,House,(PA-04),Pennsylvania,PA,4,100,-0.461,-0.009,0.875,3,100,-13.3526
2016-10-19 13:04:34,MH08909339,9339,"THOMPSON, Theo Ashton",89,House,(LA-07),Louisiana,LA,7,100,-0.224,0.975,0.673,8,57,-22.59587
2016-10-19 13:04:34,MH08909322,9322,"THOMPSON, Frank, Jr.",89,House,(NJ-04),New Jersey,NJ,4,100,-0.511,-0.163,0.921,8,236,-19.33615
2016-10-19 13:04:34,MH08909320,9320,"THOMPSON, Clark Wallace",89,House,(TX-09),Texas,TX,9,100,-0.304,0.854,0.805,12,180,-39.02876
2016-10-19 13:04:34,MH08909284,9284,"THOMAS, Albert",89,House,(TX-08),Texas,TX,8,100,-0.219,0.543,0.828,3,72,-13.60071
2016-10-19 13:04:34,MH08909241,9241,"TEAGUE, Olin Earl",89,House,(TX-06),Texas,TX,6,100,-0.1,0.995,0.684,50,251,-95.24092
2016-10-19 13:04:34,MH08909240,9240,"TEAGUE, Charles McKevett",89,House,(CA-13),California,CA,13,200,0.243,-0.226,0.718,49,292,-96.85013
2016-10-19 13:04:34,MH08909230,9230,"TAYLOR, Roy Arthur",89,House,(NC-11),North Carolina,NC,11,100,-0.07,0.635,0.709,47,277,-95.09362
2016-10-19 13:04:34,MH08909072,9072,"SULLIVAN, Leonor Kretzer",89,House,(MO-03),Missouri,MO,3,100,-0.386,0.301,0.841,20,266,-46.00726
2016-10-19 13:04:34,MH08909056,9056,"STUBBLEFIELD, Frank Albert",89,House,(KY-01),Kentucky,KY,1,100,-0.247,0.778,0.759,30,299,-82.49139
2016-10-19 13:04:34,MH08909017,9017,"STRATTON, Samuel Studdiford",89,House,(NY-35),New York,NY,35,100,-0.139,0.209,0.667,52,260,-105.20072
2016-10-19 13:04:34,MH08908866,8866,"STEED, Thomas Jefferson",89,House,(OK-04),Oklahoma,OK,4,100,-0.279,0.773,0.706,36,254,-88.46003
2016-10-19 13:04:34,MH08908824,8824,"STAGGERS, Harley Orrin",89,House,(WV-02),West Virginia,WV,2,100,-0.347,0.331,0.831,17,285,-52.68779
2016-10-19 13:04:34,MH08908814,8814,"SPRINGER, William Lee",89,House,(IL-22),Illinois,IL,22,200,0.186,-0.184,0.747,33,281,-81.9728
2016-10-19 13:04:34,MH08908672,8672,"SMITH, Neal Edward",89,House,(IA-05),Iowa,IA,5,100,-0.313,0.178,0.805,22,280,-60.60273
2016-10-19 13:04:34,MH08908636,8636,"SMITH, Howard Worth",89,House,(VA-08),Virginia,VA,8,100,0.034,0.929,0.729,46,282,-88.99663
2016-10-19 13:04:34,MH08908628,8628,"SMITH, H. Allen",89,House,(CA-20),California,CA,20,200,0.42,0.024,0.8,29,290,-64.83339
2016-10-19 13:04:34,MH08908564,8564,"SLACK, John Mark, Jr.",89,House,(WV-03),West Virginia,WV,3,100,-0.283,0.57,0.764,27,285,-76.70748
2016-10-19 13:04:34,MH08908549,8549,"SISK, Bernice Frederic",89,House,(CA-16),California,CA,16,100,-0.389,0.522,0.815,19,248,-50.80818
2016-10-19 13:04:34,MH08908507,8507,"SIKES, Robert Lee Fulton",89,House,(FL-01),Florida,FL,1,100,-0.129,0.922,0.721,38,291,-95.00952
2016-10-19 13:04:34,MH08908474,8474,"SHIPLEY, George Edward",89,House,(IL-23),Illinois,IL,23,100,-0.286,0.518,0.614,57,255,-124.32419
2016-10-19 13:04:34,MH08908353,8353,"SELDEN, Armistead Inge, Jr.",89,House,(AL-05),Alabama,AL,5,100,-0.073,0.842,0.674,55,298,-117.51549
2016-10-19 13:04:34,MH08908341,8341,"SECREST, Robert Thompson",89,House,(OH-15),Ohio,OH,15,100,-0.079,0.151,0.524,94,304,-196.26945
2016-10-19 13:04:34,MH08908311,8311,"SCOTT, Ralph James",89,House,(NC-05),North Carolina,NC,5,100,-0.002,1.0,0.74,30,207,-62.28811
2016-10-19 13:04:34,MH08908268,8268,"SCHNEEBELI, Herman Theodore",89,House,(PA-17),Pennsylvania,PA,17,200,0.39,-0.447,0.713,45,291,-98.30309
2016-10-19 13:04:34,MH08908247,8247,"SAYLOR, John Phillips",89,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.588,59,274,-145.35915
2016-10-19 13:04:34,MH08908084,8084,"ROUSH, John Edward",89,House,(IN-05),Indiana,IN,5,100,-0.234,0.161,0.688,50,286,-107.14567
2016-10-19 13:04:34,MH08908080,8080,"ROSTENKOWSKI, Daniel David",89,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.871,14,271,-37.4615
2016-10-19 13:04:34,MH08908051,8051,"ROOSEVELT, James",89,House,(CA-26),California,CA,26,100,-0.606,-0.086,0.894,3,110,-12.36844
2016-10-19 13:04:34,MH08908049,8049,"ROONEY, John James",89,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.836,14,270,-48.29499
2016-10-19 13:04:34,MH08908035,8035,"ROGERS, Walter Edward",89,House,(TX-18),Texas,TX,18,100,-0.056,0.998,0.681,39,244,-93.57736
2016-10-19 13:04:34,MH08908032,8032,"ROGERS, Paul Grant",89,House,(FL-06),Florida,FL,6,100,-0.086,0.408,0.68,58,293,-112.96311
2016-10-19 13:04:34,MH08908021,8021,"ROGERS, Byron Giles",89,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.839,17,294,-51.64878
2016-10-19 13:04:34,MH08908010,8010,"RODINO, Peter Wallace, Jr.",89,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.909,11,285,-27.14702
2016-10-19 13:04:34,MH08907995,7995,"ROBISON, Howard Winfield",89,House,(NY-33),New York,NY,33,200,0.265,-0.753,0.748,28,266,-77.0723
2016-10-19 13:04:34,MH08907926,7926,"RIVERS, Ralph Julian",89,House,(AK-01),Alaska,AK,1,100,-0.492,0.417,0.911,6,251,-23.25864
2016-10-19 13:04:34,MH08907925,7925,"RIVERS, Lucius Mendel",89,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.743,31,241,-71.45901
2016-10-19 13:04:34,MH08907845,7845,"RHODES, John Jacob",89,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.765,38,291,-78.04035
2016-10-19 13:04:34,MH08907844,7844,"RHODES, George Milton",89,House,(PA-06),Pennsylvania,PA,6,100,-0.369,-0.018,0.891,11,298,-34.25352
2016-10-19 13:04:34,MH08907824,7824,"REUSS, Henry Schoellkopf",89,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.876,14,284,-37.69049
2016-10-19 13:04:34,MH08907717,7717,"RANDALL, William Joseph",89,House,(MO-04),Missouri,MO,4,100,-0.185,0.57,0.624,75,279,-131.57161
2016-10-19 13:04:34,MH08907671,7671,"QUIE, Albert Harold",89,House,(MN-01),Minnesota,MN,1,200,0.189,-0.385,0.738,45,290,-88.16187
2016-10-19 13:04:34,MH08907642,7642,"PUCINSKI, Roman Conrad",89,House,(IL-11),Illinois,IL,11,100,-0.281,0.085,0.767,29,273,-72.41406
2016-10-19 13:04:34,MH08907610,7610,"PRICE, Charles Melvin",89,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.912,8,301,-27.88946
2016-10-19 13:04:34,MH08907568,7568,"POWELL, Adam Clayton, Jr.",89,House,(NY-18),New York,NY,18,100,-0.831,-0.534,0.885,6,219,-26.6515
2016-10-19 13:04:34,MH08907500,7500,"POFF, Richard Harding",89,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.809,29,300,-63.74661
2016-10-19 13:04:34,MH08907498,7498,"POAGE, William Robert",89,House,(TX-11),Texas,TX,11,100,-0.086,0.996,0.69,52,273,-101.22479
2016-10-19 13:04:34,MH08907467,7467,"PIRNIE, Alexander",89,House,(NY-32),New York,NY,32,200,0.141,-0.249,0.726,39,267,-85.62828
2016-10-19 13:04:34,MH08907408,7408,"PHILBIN, Philip Joseph",89,House,(MA-03),Massachusetts,MA,3,100,-0.238,-0.074,0.841,15,282,-48.99306
2016-10-19 13:04:34,MH08907343,7343,"PERKINS, Carl Dewey",89,House,(KY-07),Kentucky,KY,7,100,-0.344,0.338,0.877,11,305,-39.87554
2016-10-19 13:04:34,MH08907333,7333,"PEPPER, Claude Denson",89,House,(FL-03),Florida,FL,3,100,-0.422,0.359,0.909,7,285,-27.05453
2016-10-19 13:04:34,MH08907313,7313,"PELLY, Thomas Minor",89,House,(WA-01),Washington,WA,1,200,0.188,-0.365,0.715,43,287,-96.14283
2016-10-19 13:04:34,MH08907232,7232,"PATMAN, John William Wright",89,House,(TX-01),Texas,TX,1,100,-0.395,0.848,0.817,18,282,-57.12838
2016-10-19 13:04:34,MH08907228,7228,"PASSMAN, Otto Ernest",89,House,(LA-05),Louisiana,LA,5,100,-0.057,0.948,0.652,59,277,-118.29934
2016-10-19 13:04:34,MH08907081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",89,House,(MA-08),Massachusetts,MA,8,100,-0.402,0.061,0.84,16,273,-47.63608
2016-10-19 13:04:34,MH08907046,7046,"O'KONSKI, Alvin Edward",89,House,(WI-10),Wisconsin,WI,10,200,0.067,0.048,0.548,69,233,-140.18843
2016-10-19 13:04:34,MH08907043,7043,"O'HARA, James Grant",89,House,(MI-12),Michigan,MI,12,100,-0.451,0.129,0.787,30,295,-70.65833
2016-10-19 13:04:34,MH08907041,7041,"O'HARA, Barratt",89,House,(IL-02),Illinois,IL,2,100,-0.511,-0.133,0.892,13,285,-32.6086
2016-10-19 13:04:34,MH08907003,7003,"O'BRIEN, Leo William",89,House,(NY-29),New York,NY,29,100,-0.271,-0.049,0.851,12,250,-40.39359
2016-10-19 13:04:34,MH08906936,6936,"NIX, Robert Nelson Cornelius, Sr.",89,House,(PA-02),Pennsylvania,PA,2,100,-0.537,0.144,0.888,6,221,-26.25224
2016-10-19 13:04:34,MH08906860,6860,"NELSEN, Ancher",89,House,(MN-02),Minnesota,MN,2,200,0.269,-0.233,0.748,33,279,-81.0489
2016-10-19 13:04:34,MH08906845,6845,"NATCHER, William Huston",89,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.664,61,305,-125.11695
2016-10-19 13:04:34,MH08906826,6826,"MURRAY, Thomas Jefferson",89,House,(TN-07),Tennessee,TN,7,100,-0.036,0.982,0.67,42,205,-82.04739
2016-10-19 13:04:34,MH08906816,6816,"MURPHY, William Thomas",89,House,(IL-03),Illinois,IL,3,100,-0.421,0.184,0.909,9,300,-28.70085
2016-10-19 13:04:34,MH08906792,6792,"MULTER, Abraham Jacob",89,House,(NY-13),New York,NY,13,100,-0.559,-0.007,0.888,12,274,-32.57169
2016-10-19 13:04:34,MH08906756,6756,"MOSS, John Emerson",89,House,(CA-03),California,CA,3,100,-0.583,0.192,0.899,12,253,-26.9594
2016-10-19 13:04:34,MH08906721,6721,"MORRISON, James Hobson",89,House,(LA-06),Louisiana,LA,6,100,-0.278,0.711,0.786,23,228,-55.04479
2016-10-19 13:04:34,MH08906717,6717,"MORRIS, Thomas Gayle",89,House,(NM-00),New Mexico,NM,98,100,-0.228,0.614,0.721,36,262,-85.62406
2016-10-19 13:04:34,MH08906685,6685,"MORGAN, Thomas Ellsworth",89,House,(PA-26),Pennsylvania,PA,26,100,-0.397,0.233,0.907,6,289,-28.14561
2016-10-19 13:04:34,MH08906661,6661,"MOORHEAD, William Singer",89,House,(PA-14),Pennsylvania,PA,14,100,-0.416,-0.002,0.865,14,268,-38.99309
2016-10-19 13:04:34,MH08906626,6626,"MOORE, Arch Alfred, Jr.",89,House,(WV-01),West Virginia,WV,1,200,0.139,-0.067,0.698,43,285,-102.28663
2016-10-19 13:04:34,MH08906586,6586,"MONAGAN, John Stephen",89,House,(CT-05),Connecticut,CT,5,100,-0.228,-0.018,0.741,38,284,-85.24641
2016-10-19 13:04:34,MH08906579,6579,"MOELLER, Walter Henry",89,House,(OH-10),Ohio,OH,10,100,-0.139,0.256,0.672,46,247,-98.22221
2016-10-19 13:04:34,MH08906548,6548,"MINSHALL, William Edwin, Jr.",89,House,(OH-23),Ohio,OH,23,200,0.312,-0.191,0.765,37,285,-76.39449
2016-10-19 13:04:34,MH08906532,6532,"MILLS, Wilbur Daigh",89,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.74,37,272,-81.85669
2016-10-19 13:04:34,MH08906483,6483,"MILLER, George Paul",89,House,(CA-08),California,CA,8,100,-0.429,0.214,0.916,7,251,-22.12008
2016-10-19 13:04:34,MH08906455,6455,"MICHEL, Robert Henry",89,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.712,32,260,-88.47604
2016-10-19 13:04:34,MH08906353,6353,"McMILLAN, John Lanneau",89,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.758,25,221,-61.13387
2016-10-19 13:04:34,MH08906240,6240,"McFALL, John Joseph",89,House,(CA-15),California,CA,15,100,-0.469,0.445,0.902,10,293,-30.15151
2016-10-19 13:04:34,MH08906224,6224,"McDOWELL, Harris Brown, Jr.",89,House,(DE-01),Delaware,DE,1,100,-0.401,0.099,0.864,15,266,-38.92318
2016-10-19 13:04:34,MH08906204,6204,"McCULLOCH, William Moore",89,House,(OH-04),Ohio,OH,4,200,0.286,-0.231,0.779,24,278,-69.43515
2016-10-19 13:04:34,MH08906177,6177,"McCORMACK, John William",89,House,(MA-09),Massachusetts,MA,9,100,-0.328,-0.038,0.575,24,94,-51.99082
2016-10-19 13:04:34,MH08906101,6101,"MAY, Catherine Dean",89,House,(WA-04),Washington,WA,4,200,0.173,-0.098,0.703,41,264,-93.15404
2016-10-19 13:04:34,MH08906084,6084,"MATTHEWS, Donald Ray (Billy)",89,House,(FL-08),Florida,FL,8,100,-0.178,0.984,0.688,46,256,-95.85477
2016-10-19 13:04:34,MH08906033,6033,"MARTIN, Joseph William, Jr.",89,House,(MA-10),Massachusetts,MA,10,200,0.204,-0.556,0.591,38,171,-89.95724
2016-10-19 13:04:34,MH08905929,5929,"MAILLIARD, William Somers",89,House,(CA-06),California,CA,6,200,0.118,-0.482,0.63,51,257,-118.65023
2016-10-19 13:04:34,MH08905924,5924,"MAHON, George Herman",89,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.677,54,305,-119.06005
2016-10-19 13:04:34,MH08905900,5900,"MADDEN, Ray John",89,House,(IN-01),Indiana,IN,1,100,-0.423,0.036,0.903,7,278,-28.35938
2016-10-19 13:04:34,MH08905873,5873,"MACDONALD, Torbert Hart",89,House,(MA-07),Massachusetts,MA,7,100,-0.308,-0.089,0.693,31,246,-90.05803
2016-10-19 13:04:34,MH08905694,5694,"LIPSCOMB, Glenard Paul",89,House,(CA-24),California,CA,24,200,0.358,-0.001,0.82,27,298,-59.17905
2016-10-19 13:04:34,MH08905678,5678,"LINDSAY, John Vliet",89,House,(NY-17),New York,NY,17,200,-0.015,-1.0,0.74,14,83,-24.97366
2016-10-19 13:04:34,MH08905606,5606,"LENNON, Alton Asa",89,House,(NC-07),North Carolina,NC,7,100,0.048,0.933,0.738,28,288,-87.53469
2016-10-19 13:04:34,MH08905495,5495,"LATTA, Delbert Leroy",89,House,(OH-05),Ohio,OH,5,200,0.391,-0.084,0.805,27,297,-64.5616
2016-10-19 13:04:34,MH08905451,5451,"LANGEN, Odin Elsford Stanley",89,House,(MN-07),Minnesota,MN,7,200,0.298,-0.004,0.818,27,299,-60.03605
2016-10-19 13:04:34,MH08905436,5436,"LANDRUM, Phillip Mitchell",89,House,(GA-09),Georgia,GA,9,100,-0.134,0.991,0.66,47,206,-85.61423
2016-10-19 13:04:34,MH08905410,5410,"LAIRD, Melvin Robert",89,House,(WI-07),Wisconsin,WI,7,200,0.416,-0.304,0.743,40,272,-80.67687
2016-10-19 13:04:34,MH08905377,5377,"KUNKEL, John Crain",89,House,(PA-16),Pennsylvania,PA,16,200,0.15,-0.46,0.677,54,299,-116.69549
2016-10-19 13:04:34,MH08905326,5326,"KLUCZYNSKI, John Carl",89,House,(IL-05),Illinois,IL,5,100,-0.382,0.239,0.892,10,247,-28.13488
2016-10-19 13:04:34,MH08905301,5301,"KIRWAN, Michael Joseph",89,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.84,15,265,-46.20894
2016-10-19 13:04:34,MH08905258,5258,"KING, David Sjodahl",89,House,(UT-02),Utah,UT,2,100,-0.246,0.198,0.734,33,277,-85.54481
2016-10-19 13:04:34,MH08905255,5255,"KING, Cecil Rhodes",89,House,(CA-17),California,CA,17,100,-0.47,0.157,0.907,10,283,-27.54154
2016-10-19 13:04:34,MH08905199,5199,"KEOGH, Eugene James",89,House,(NY-11),New York,NY,11,100,-0.438,0.039,0.877,13,244,-31.95009
2016-10-19 13:04:34,MH08905148,5148,"KELLY, Edna Flannery",89,House,(NY-12),New York,NY,12,100,-0.358,-0.013,0.798,19,249,-56.09309
2016-10-19 13:04:34,MH08905131,5131,"KEITH, Hastings",89,House,(MA-12),Massachusetts,MA,12,200,0.149,-0.409,0.714,44,269,-90.65826
2016-10-19 13:04:34,MH08905101,5101,"KASTENMEIER, Robert William",89,House,(WI-02),Wisconsin,WI,2,100,-0.512,-0.45,0.753,28,289,-81.91077
2016-10-19 13:04:34,MH08905098,5098,"KARTH, Joseph Edward",89,House,(MN-04),Minnesota,MN,4,100,-0.386,-0.022,0.815,25,285,-58.21606
2016-10-19 13:04:34,MH08905097,5097,"KARSTEN, Frank Melvin",89,House,(MO-01),Missouri,MO,1,100,-0.49,0.031,0.912,11,303,-27.91969
2016-10-19 13:04:34,MH08905058,5058,"JONES, Robert Emmett, Jr.",89,House,(AL-08),Alabama,AL,8,100,-0.358,0.86,0.729,39,260,-82.33138
2016-10-19 13:04:34,MH08905056,5056,"JONES, Paul Caruthers",89,House,(MO-10),Missouri,MO,10,100,-0.128,0.85,0.626,54,234,-109.74024
2016-10-19 13:04:34,MH08905019,5019,"JONAS, Charles Raper",89,House,(NC-08),North Carolina,NC,8,200,0.303,0.318,0.752,37,298,-84.87805
2016-10-19 13:04:34,MH08904957,4957,"JOHNSON, Harold Terry",89,House,(CA-02),California,CA,2,100,-0.44,0.506,0.783,21,296,-72.3802
2016-10-19 13:04:34,MH08904927,4927,"JENNINGS, William Pat",89,House,(VA-09),Virginia,VA,9,100,-0.228,0.872,0.686,40,279,-105.30756
2016-10-19 13:04:34,MH08904891,4891,"JARMAN, John",89,House,(OK-05),Oklahoma,OK,5,100,-0.017,0.591,0.676,55,283,-110.75815
2016-10-19 13:04:34,MH08904824,4824,"IRWIN, Donald Jay",89,House,(CT-04),Connecticut,CT,4,100,-0.312,-0.29,0.811,28,275,-57.73749
2016-10-19 13:04:34,MH08904724,4724,"HULL, William Raleigh, Jr.",89,House,(MO-06),Missouri,MO,6,100,-0.112,0.76,0.717,42,283,-94.02762
2016-10-19 13:04:34,MH08904592,4592,"HOSMER, Craig",89,House,(CA-32),California,CA,32,200,0.277,-0.292,0.685,53,260,-98.30909
2016-10-19 13:04:34,MH08904518,4518,"HOLLAND, Elmer Joseph",89,House,(PA-20),Pennsylvania,PA,20,100,-0.479,0.092,0.872,12,228,-31.24571
2016-10-19 13:04:34,MH08904514,4514,"HOLIFIELD, Chester Earl",89,House,(CA-19),California,CA,19,100,-0.47,0.227,0.889,8,262,-30.96903
2016-10-19 13:04:34,MH08904354,4354,"HERLONG, Albert Sydney, Jr.",89,House,(FL-05),Florida,FL,5,100,-0.007,0.733,0.712,44,256,-87.00136
2016-10-19 13:04:34,MH08904276,4276,"HECHLER, Kenneth William",89,House,(WV-04),West Virginia,WV,4,100,-0.309,-0.292,0.736,42,305,-93.62096
2016-10-19 13:04:34,MH08904275,4275,"HÉBERT, Felix Edward",89,House,(LA-01),Louisiana,LA,1,100,-0.079,0.826,0.7,34,202,-72.0593
2016-10-19 13:04:34,MH08904247,4247,"HAYS, Wayne Levere",89,House,(OH-18),Ohio,OH,18,100,-0.306,0.359,0.728,37,255,-81.05327
2016-10-19 13:04:34,MH08904165,4165,"HARVEY, Ralph",89,House,(IN-10),Indiana,IN,10,200,0.304,-0.006,0.817,19,203,-40.96816
2016-10-19 13:04:34,MH08904110,4110,"HARRIS, Oren",89,House,(AR-04),Arkansas,AR,4,100,-0.178,0.932,0.701,24,146,-51.91033
