date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09004354,4354,"HERLONG, Albert Sydney, Jr.",90,House,(FL-04),Florida,FL,4,100,-0.007,0.733,0.76,27,211,-57.83216
2016-10-19 13:04:34,MH09004276,4276,"HECHLER, Kenneth William",90,House,(WV-04),West Virginia,WV,4,100,-0.309,-0.292,0.741,53,388,-116.088
2016-10-19 13:04:34,MH09004275,4275,"HÉBERT, Felix Edward",90,House,(LA-01),Louisiana,LA,1,100,-0.079,0.826,0.697,44,259,-93.41937
2016-10-19 13:04:34,MH09004247,4247,"HAYS, Wayne Levere",90,House,(OH-18),Ohio,OH,18,100,-0.306,0.359,0.737,42,297,-90.47324
2016-10-19 13:04:34,MH09004139,4139,"HARRISON, William Henry",90,House,(WY-01),Wyoming,WY,1,200,0.268,0.077,0.721,52,331,-108.27566
2016-10-19 13:04:34,MH09004064,4064,"HARDY, Porter, Jr.",90,House,(VA-02),Virginia,VA,2,100,-0.151,0.789,0.748,42,297,-86.28053
2016-10-19 13:04:34,MH09004043,4043,"HANSEN, Julia Butler",90,House,(WA-03),Washington,WA,3,100,-0.395,0.275,0.844,20,309,-52.48719
2016-10-19 13:04:34,MH09003967,3967,"HALPERN, Seymour",90,House,(NY-06),New York,NY,6,200,-0.092,-0.752,0.768,38,334,-87.95068
2016-10-19 13:04:34,MH09003963,3963,"HALLECK, Charles Abraham",90,House,(IN-02),Indiana,IN,2,200,0.272,-0.283,0.713,46,257,-86.96073
2016-10-19 13:04:34,MH09003929,3929,"HALEY, James Andrew",90,House,(FL-07),Florida,FL,7,100,0.097,0.692,0.724,57,375,-121.24635
2016-10-19 13:04:34,MH09003867,3867,"GUBSER, Charles Samuel",90,House,(CA-10),California,CA,10,200,0.206,-0.176,0.703,58,340,-119.9037
2016-10-19 13:04:34,MH09003853,3853,"GROSS, Harold Royce",90,House,(IA-03),Iowa,IA,3,200,0.96,0.279,0.829,25,372,-69.57189
2016-10-19 13:04:34,MH09003830,3830,"GRIFFITHS, Martha Wright",90,House,(MI-17),Michigan,MI,17,100,-0.344,0.14,0.79,35,332,-78.18438
2016-10-19 13:04:34,MH09003775,3775,"GREEN, Edith Starrett",90,House,(OR-03),Oregon,OR,3,100,-0.243,0.238,0.675,50,302,-118.87017
2016-10-19 13:04:34,MH09003769,3769,"GRAY, Kenneth James",90,House,(IL-21),Illinois,IL,21,100,-0.365,0.453,0.817,20,310,-62.5249
2016-10-19 13:04:34,MH09003670,3670,"GOODELL, Charles Ellsworth",90,House,(NY-38),New York,NY,38,200,0.256,-0.967,0.72,48,310,-101.64333
2016-10-19 13:04:34,MH09003575,3575,"GILBERT, Jacob H.",90,House,(NY-22),New York,NY,22,100,-0.485,-0.399,0.874,19,352,-47.47686
2016-10-19 13:04:34,MH09003553,3553,"GIAIMO, Robert Nicholas",90,House,(CT-03),Connecticut,CT,3,100,-0.318,0.095,0.792,35,321,-74.68913
2016-10-19 13:04:34,MH09003506,3506,"GATHINGS, Ezekiel Candler",90,House,(AR-01),Arkansas,AR,1,100,0.011,0.968,0.744,56,383,-113.51316
2016-10-19 13:04:34,MH09003480,3480,"GARMATZ, Edward Alexander",90,House,(MD-03),Maryland,MD,3,100,-0.308,0.228,0.814,27,347,-71.37392
2016-10-19 13:04:34,MH09003433,3433,"GALLAGHER, Cornelius Edward",90,House,(NJ-13),New Jersey,NJ,13,100,-0.44,-0.093,0.902,10,296,-30.49536
2016-10-19 13:04:34,MH09003409,3409,"FULTON, James Grove",90,House,(PA-27),Pennsylvania,PA,27,200,0.013,-0.497,0.694,63,375,-136.96655
2016-10-19 13:04:34,MH09003374,3374,"FRIEDEL, Samuel Nathaniel",90,House,(MD-07),Maryland,MD,7,100,-0.368,0.043,0.875,18,364,-48.65668
2016-10-19 13:04:34,MH09003364,3364,"FRELINGHUYSEN, Peter Hood Ballantine, Jr.",90,House,(NJ-05),New Jersey,NJ,5,200,0.173,-0.504,0.706,46,327,-113.7035
2016-10-19 13:04:34,MH09003321,3321,"FOUNTAIN, Lawrence H.",90,House,(NC-02),North Carolina,NC,2,100,-0.042,0.728,0.738,41,342,-104.08799
2016-10-19 13:04:34,MH09003268,3268,"FORD, Gerald Rudolph, Jr.",90,House,(MI-05),Michigan,MI,5,200,0.282,-0.43,0.743,53,343,-102.01296
2016-10-19 13:04:34,MH09003246,3246,"FOGARTY, John Edward",90,House,(RI-02),Rhode Island,RI,2,100,-0.343,-0.295,0.75,14,116,-33.29928
2016-10-19 13:04:34,MH09003242,3242,"FLYNT, John James, Jr.",90,House,(GA-06),Georgia,GA,6,100,0.003,1.0,0.777,41,310,-78.05381
2016-10-19 13:04:34,MH09003224,3224,"FLOOD, Daniel John",90,House,(PA-11),Pennsylvania,PA,11,100,-0.379,0.348,0.824,19,339,-65.82327
2016-10-19 13:04:34,MH09003171,3171,"FISHER, Ovie Clark",90,House,(TX-21),Texas,TX,21,100,0.037,0.981,0.773,38,335,-86.16389
2016-10-19 13:04:34,MH09003158,3158,"FINO, Paul Albert",90,House,(NY-24),New York,NY,24,200,0.049,-0.358,0.557,67,278,-162.50358
2016-10-19 13:04:34,MH09003092,3092,"FEIGHAN, Michael Aloysius",90,House,(OH-20),Ohio,OH,20,100,-0.3,0.021,0.842,22,354,-61.02216
2016-10-19 13:04:34,MH09003078,3078,"FASCELL, Dante Bruno",90,House,(FL-12),Florida,FL,12,100,-0.401,0.235,0.83,27,358,-66.51493
2016-10-19 13:04:34,MH09003056,3056,"FARBSTEIN, Leonard",90,House,(NY-19),New York,NY,19,100,-0.558,-0.445,0.839,26,334,-58.57748
2016-10-19 13:04:34,MH09003054,3054,"FALLON, George Hyde",90,House,(MD-04),Maryland,MD,4,100,-0.171,0.069,0.783,26,312,-76.36495
2016-10-19 13:04:34,MH09003034,3034,"EVINS, Joseph Landon",90,House,(TN-04),Tennessee,TN,4,100,-0.342,0.879,0.767,29,249,-65.99398
2016-10-19 13:04:34,MH09003028,3028,"EVERETT, Robert Ashton",90,House,(TN-08),Tennessee,TN,8,100,-0.215,0.977,0.744,38,314,-92.73598
2016-10-19 13:04:34,MH09002854,2854,"EDMONDSON, Edmond Augustus",90,House,(OK-02),Oklahoma,OK,2,100,-0.341,0.582,0.817,27,370,-74.60853
2016-10-19 13:04:34,MH09002804,2804,"DWYER, Florence Price",90,House,(NJ-12),New Jersey,NJ,12,200,0.072,-0.655,0.752,41,340,-96.831
2016-10-19 13:04:34,MH09002752,2752,"DULSKI, Thaddeus Joseph",90,House,(NY-41),New York,NY,41,100,-0.25,0.1,0.775,38,376,-95.84429
2016-10-19 13:04:34,MH09002706,2706,"DOWNING, Thomas Nelms",90,House,(VA-01),Virginia,VA,1,100,-0.065,0.74,0.719,60,357,-117.94627
2016-10-19 13:04:34,MH09002700,2700,"DOWDY, John Vernard",90,House,(TX-02),Texas,TX,2,100,0.086,0.996,0.762,44,353,-96.0937
2016-10-19 13:04:34,MH09002672,2672,"DORN, William Jennings Bryan",90,House,(SC-03),South Carolina,SC,3,100,-0.018,0.937,0.742,52,347,-103.64515
2016-10-19 13:04:34,MH09002660,2660,"DONOHUE, Harold Daniel",90,House,(MA-04),Massachusetts,MA,4,100,-0.296,-0.093,0.871,15,339,-46.97364
2016-10-19 13:04:34,MH09002605,2605,"DINGELL, John David, Jr.",90,House,(MI-16),Michigan,MI,16,100,-0.449,0.318,0.726,48,351,-112.49407
2016-10-19 13:04:34,MH09002594,2594,"DIGGS, Charles Coles, Jr.",90,House,(MI-13),Michigan,MI,13,100,-0.539,-0.085,0.864,13,234,-34.0845
2016-10-19 13:04:34,MH09002533,2533,"DEVINE, Samuel Leeper",90,House,(OH-12),Ohio,OH,12,200,0.502,0.073,0.788,33,362,-86.0406
2016-10-19 13:04:34,MH09002525,2525,"DERWINSKI, Edward Joseph",90,House,(IL-04),Illinois,IL,4,200,0.343,-0.362,0.609,75,338,-167.69093
2016-10-19 13:04:34,MH09002513,2513,"DENT, John Herman",90,House,(PA-21),Pennsylvania,PA,21,100,-0.385,0.447,0.812,22,308,-63.95525
2016-10-19 13:04:34,MH09002476,2476,"DELANEY, James Joseph",90,House,(NY-09),New York,NY,9,100,-0.304,0.204,0.768,43,368,-97.23901
2016-10-19 13:04:34,MH09002433,2433,"DAWSON, William Levi",90,House,(IL-01),Illinois,IL,1,100,-0.53,0.112,0.879,9,273,-35.20634
2016-10-19 13:04:34,MH09002383,2383,"DAVIS, Glenn Robert",90,House,(WI-09),Wisconsin,WI,9,200,0.432,-0.194,0.704,59,364,-127.70672
2016-10-19 13:04:34,MH09002329,2329,"DANIELS, Dominick Vincent",90,House,(NJ-14),New Jersey,NJ,14,100,-0.386,0.103,0.85,21,374,-60.94139
2016-10-19 13:04:34,MH09002295,2295,"DADDARIO, Emilio Quincy",90,House,(CT-01),Connecticut,CT,1,100,-0.361,-0.223,0.88,16,334,-42.59583
2016-10-19 13:04:34,MH09002275,2275,"CURTIS, Thomas Bradford",90,House,(MO-02),Missouri,MO,2,200,0.517,-0.691,0.641,73,327,-145.43596
2016-10-19 13:04:34,MH09002255,2255,"CUNNINGHAM, Glenn Clarence",90,House,(NE-02),Nebraska,NE,2,200,0.215,-0.068,0.725,54,333,-106.871
2016-10-19 13:04:34,MH09002143,2143,"CRAMER, William Cato",90,House,(FL-08),Florida,FL,8,200,0.217,0.16,0.777,37,333,-84.084
2016-10-19 13:04:34,MH09002065,2065,"CORBETT, Robert James",90,House,(PA-18),Pennsylvania,PA,18,200,0.072,-0.523,0.755,46,349,-97.9201
2016-10-19 13:04:34,MH09002009,2009,"CONTE, Silvio Ottavio",90,House,(MA-01),Massachusetts,MA,1,200,-0.022,-0.682,0.71,56,358,-122.70883
2016-10-19 13:04:34,MH09001952,1952,"COLMER, William Meyers",90,House,(MS-05),Mississippi,MS,5,100,0.049,0.999,0.756,43,355,-99.44976
2016-10-19 13:04:34,MH09001941,1941,"COLLIER, Harold Reginald",90,House,(IL-10),Illinois,IL,10,200,0.378,-0.213,0.699,67,364,-130.49398
2016-10-19 13:04:34,MH09001911,1911,"COHELAN, Jeffery",90,House,(CA-07),California,CA,7,100,-0.518,-0.269,0.826,27,358,-68.61053
2016-10-19 13:04:34,MH09001763,1763,"CLARK, Frank Monroe",90,House,(PA-25),Pennsylvania,PA,25,100,-0.292,0.262,0.774,38,324,-83.2124
2016-10-19 13:04:34,MH09001620,1620,"CHAMBERLAIN, Charles Ernest",90,House,(MI-06),Michigan,MI,6,200,0.247,-0.191,0.759,44,374,-103.0679
2016-10-19 13:04:34,MH09001611,1611,"CELLER, Emanuel",90,House,(NY-10),New York,NY,10,100,-0.457,-0.233,0.881,17,274,-34.73753
2016-10-19 13:04:34,MH09001610,1610,"CEDERBERG, Elford Albin",90,House,(MI-10),Michigan,MI,10,200,0.27,-0.142,0.761,38,354,-96.74235
2016-10-19 13:04:34,MH09001577,1577,"CASEY, Robert Randolph",90,House,(TX-22),Texas,TX,22,100,-0.099,0.782,0.705,55,343,-120.10935
2016-10-19 13:04:34,MH09001393,1393,"CAHILL, William Thomas",90,House,(NJ-06),New Jersey,NJ,6,200,0.092,-0.724,0.728,48,347,-109.95296
2016-10-19 13:04:34,MH09001371,1371,"BYRNES, John William",90,House,(WI-08),Wisconsin,WI,8,200,0.328,-0.233,0.691,70,365,-134.87581
2016-10-19 13:04:34,MH09001368,1368,"BYRNE, James Aloysius",90,House,(PA-03),Pennsylvania,PA,3,100,-0.436,0.114,0.863,20,368,-54.14478
2016-10-19 13:04:34,MH09001282,1282,"BURLESON, Omar Truman",90,House,(TX-17),Texas,TX,17,100,0.015,1.0,0.751,49,362,-103.69898
2016-10-19 13:04:34,MH09001265,1265,"BURKE, James Anthony",90,House,(MA-11),Massachusetts,MA,11,100,-0.401,0.154,0.814,25,390,-80.10479
2016-10-19 13:04:34,MH09001154,1154,"BROYHILL, Joel Thomas",90,House,(VA-10),Virginia,VA,10,200,0.159,0.223,0.747,52,370,-108.05087
2016-10-19 13:04:34,MH09001087,1087,"BROOMFIELD, William S.",90,House,(MI-18),Michigan,MI,18,200,0.227,-0.307,0.674,58,290,-114.2357
2016-10-19 13:04:34,MH09001077,1077,"BROOKS, Jack Bascom",90,House,(TX-09),Texas,TX,9,100,-0.408,0.727,0.838,21,355,-62.6688
2016-10-19 13:04:34,MH09000986,986,"BRAY, William Gilmer",90,House,(IN-06),Indiana,IN,6,200,0.234,0.111,0.731,48,351,-109.82816
2016-10-19 13:04:34,MH09000948,948,"BRADEMAS, John",90,House,(IN-03),Indiana,IN,3,100,-0.461,-0.059,0.867,23,340,-48.39335
2016-10-19 13:04:34,MH09000891,891,"BOW, Frank Townsend",90,House,(OH-16),Ohio,OH,16,200,0.373,-0.098,0.705,54,306,-106.9709
2016-10-19 13:04:34,MH09000837,837,"BOLTON, Frances Payne",90,House,(OH-22),Ohio,OH,22,200,0.228,-0.455,0.719,48,324,-106.99211
2016-10-19 13:04:34,MH09000835,835,"BOLLING, Richard Walker",90,House,(MO-05),Missouri,MO,5,100,-0.506,0.178,0.785,30,306,-74.06977
2016-10-19 13:04:34,MH09000830,830,"BOLAND, Edward Patrick",90,House,(MA-02),Massachusetts,MA,2,100,-0.306,-0.103,0.871,11,337,-46.52688
2016-10-19 13:04:34,MH09000824,824,"BOGGS, Thomas Hale, Sr.",90,House,(LA-02),Louisiana,LA,2,100,-0.347,0.587,0.828,16,341,-64.41081
2016-10-19 13:04:34,MH09000789,789,"BLATNIK, John Anton",90,House,(MN-08),Minnesota,MN,8,100,-0.482,0.136,0.859,18,330,-49.97609
2016-10-19 13:04:34,MH09000680,680,"BETTS, Jackson Edward",90,House,(OH-08),Ohio,OH,8,200,0.358,-0.03,0.791,41,369,-86.39478
2016-10-19 13:04:34,MH09000672,672,"BERRY, Ellis Yarnal",90,House,(SD-02),South Dakota,SD,2,200,0.325,0.16,0.723,43,324,-105.15465
2016-10-19 13:04:34,MH09000633,633,"BENNETT, Charles Edward",90,House,(FL-03),Florida,FL,3,100,-0.089,0.426,0.536,108,390,-243.52993
2016-10-19 13:04:34,MH09000590,590,"BELCHER, Page Henry",90,House,(OK-01),Oklahoma,OK,1,200,0.275,0.172,0.811,32,357,-74.96053
2016-10-19 13:04:34,MH09000518,518,"BATES, William Henry",90,House,(MA-06),Massachusetts,MA,6,200,0.197,-0.475,0.79,29,365,-86.06884
2016-10-19 13:04:34,MH09000465,465,"BARRETT, William Aloysius",90,House,(PA-01),Pennsylvania,PA,1,100,-0.471,0.104,0.853,19,323,-51.18112
2016-10-19 13:04:34,MH09000433,433,"BARING, Walter Stephan, Jr.",90,House,(NV-01),Nevada,NV,1,100,-0.056,0.531,0.592,90,320,-167.93265
2016-10-19 13:04:34,MH09000310,310,"AYRES, William Hanes",90,House,(OH-14),Ohio,OH,14,200,0.14,-0.35,0.762,40,340,-92.38684
2016-10-19 13:04:34,MH09000275,275,"ASPINALL, Wayne Norviel",90,House,(CO-04),Colorado,CO,4,100,-0.316,0.457,0.787,27,324,-77.78473
2016-10-19 13:04:34,MH09000270,270,"ASHMORE, Robert Thomas",90,House,(SC-04),South Carolina,SC,4,100,0.066,0.998,0.78,32,307,-76.25927
2016-10-19 13:04:34,MH09000267,267,"ASHLEY, Thomas William Ludlow",90,House,(OH-09),Ohio,OH,9,100,-0.349,-0.048,0.756,35,304,-85.1837
2016-10-19 13:04:34,MH09000226,226,"ARENDS, Leslie Cornelius",90,House,(IL-17),Illinois,IL,17,200,0.3,-0.184,0.745,46,356,-104.62919
2016-10-19 13:04:34,MH09000195,195,"ANDREWS, George William",90,House,(AL-03),Alabama,AL,3,100,-0.031,1.0,0.775,41,343,-87.24418
2016-10-19 13:04:34,MH09000062,62,"ALBERT, Carl Bert",90,House,(OK-03),Oklahoma,OK,3,100,-0.393,0.592,0.849,21,383,-62.72472
2016-10-19 13:04:34,MH09000018,18,"ADAIR, Edwin Ross",90,House,(IN-04),Indiana,IN,4,200,0.266,-0.0,0.761,33,332,-90.71217
2016-10-19 13:04:34,MH09000013,13,"ABERNETHY, Thomas Gerstle",90,House,(MS-01),Mississippi,MS,1,100,0.055,0.999,0.792,38,366,-85.21712
2016-10-19 13:04:34,MH09000002,2,"ABBITT, Watkins Moorman",90,House,(VA-04),Virginia,VA,4,100,0.089,0.965,0.768,33,315,-82.98021
