date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH05500657,657,"BENTON, Maecenas Eason",55,House,(MO-15),Missouri,MO,15,100,-0.38,0.605,0.851,8,100,-16.14441
2016-10-18 10:37:21,MH05500634,634,"BENNETT, Charles Goodwin",55,House,(NY-05),New York,NY,5,200,0.409,-0.907,0.883,4,93,-11.59629
2016-10-18 10:37:21,MH05500628,628,"BENNER, George Jacob",55,House,(PA-19),Pennsylvania,PA,19,100,-0.213,-0.291,0.865,3,45,-6.51017
2016-10-18 10:37:21,MH05500607,607,"BELL, John Calhoun",55,House,(CO-02),Colorado,CO,2,340,-0.229,0.973,0.852,10,134,-21.50109
2016-10-18 10:37:21,MH05500596,596,"BELKNAP, Hugh Reid",55,House,(IL-03),Illinois,IL,3,200,0.454,0.435,0.862,4,98,-14.5817
2016-10-18 10:37:21,MH05500594,594,"BELFORD, Joseph McCrum",55,House,(NY-01),New York,NY,1,200,0.489,-0.392,0.951,1,100,-5.03541
2016-10-18 10:37:21,MH05500592,592,"BELDEN, James Jerome",55,House,(NY-27),New York,NY,27,200,0.501,-0.152,0.932,1,46,-3.21499
2016-10-18 10:37:21,MH05500537,537,"BEACH, Clifton Bailey",55,House,(OH-20),Ohio,OH,20,200,0.218,0.183,0.775,5,45,-11.46831
2016-10-18 10:37:21,MH05500485,485,"BARTLETT, Charles Lafayette",55,House,(GA-06),Georgia,GA,6,100,-0.511,-0.197,0.846,13,132,-21.99938
2016-10-18 10:37:21,MH05500482,482,"BARTHOLDT, Richard",55,House,(MO-10),Missouri,MO,10,200,0.409,-0.422,0.795,8,114,-26.19176
2016-10-18 10:37:21,MH05500472,472,"BARROWS, Samuel June",55,House,(MA-10),Massachusetts,MA,10,200,0.503,-0.695,0.923,3,95,-7.57589
2016-10-18 10:37:21,MH05500466,466,"BARRETT, William Emerson",55,House,(MA-07),Massachusetts,MA,7,200,0.328,0.099,0.759,6,36,-9.91689
2016-10-18 10:37:21,MH05500452,452,"BARNEY, Samuel Stebbins",55,House,(WI-05),Wisconsin,WI,5,200,0.351,0.446,0.787,9,90,-21.59731
2016-10-18 10:37:21,MH05500441,441,"BARLOW, Charles Averill",55,House,(CA-06),California,CA,6,340,-0.316,0.949,0.876,5,120,-15.90254
2016-10-18 10:37:21,MH05500432,432,"BARHAM, John All",55,House,(CA-01),California,CA,1,200,0.5,0.197,0.881,6,129,-16.34652
2016-10-18 10:37:21,MH05500414,414,"BARBER, Isaac Ambrose",55,House,(MD-01),Maryland,MD,1,200,0.31,0.398,0.698,12,61,-21.94223
2016-10-18 10:37:21,MH05500403,403,"BANKHEAD, John Hollis",55,House,(AL-06),Alabama,AL,6,100,-0.381,-0.497,0.768,10,101,-26.64742
2016-10-18 10:37:21,MH05500396,396,"BALL, Thomas Henry",55,House,(TX-01),Texas,TX,1,100,-0.498,0.054,0.834,11,130,-23.63343
2016-10-18 10:37:21,MH05500374,374,"BAKER, William Benjamin",55,House,(MD-02),Maryland,MD,2,200,0.306,-0.25,0.848,8,117,-19.25057
2016-10-18 10:37:21,MH05500366,366,"BAKER, Jehu",55,House,(IL-21),Illinois,IL,21,100,0.017,-0.805,0.373,70,153,-150.78834
2016-10-18 10:37:21,MH05500357,357,"BAIRD, Samuel Thomas",55,House,(LA-05),Louisiana,LA,5,100,-0.586,-0.75,0.903,3,97,-9.91696
2016-10-18 10:37:21,MH05500347,347,"BAILEY, Joseph Weldon",55,House,(TX-05),Texas,TX,5,100,-0.629,-0.11,0.872,9,132,-18.12278
2016-10-18 10:37:21,MH05500314,314,"BABCOCK, Joseph Weeks",55,House,(WI-03),Wisconsin,WI,3,200,0.427,-0.296,0.943,2,111,-6.53796
2016-10-18 10:37:21,MH05500251,251,"ARNOLD, William Carlile",55,House,(PA-28),Pennsylvania,PA,28,200,0.473,-0.667,0.919,4,82,-6.95561
2016-10-18 10:37:21,MH05500117,117,"ALLEN, John Mills",55,House,(MS-01),Mississippi,MS,1,100,-0.493,0.236,0.72,16,111,-36.40079
2016-10-18 10:37:21,MH05500079,79,"ALEXANDER, De Alva Stanwood",55,House,(NY-33),New York,NY,33,200,0.486,-0.451,0.909,4,132,-12.56384
2016-10-18 10:37:21,MH05500075,75,"ALDRICH, William Farrington",55,House,(AL-04),Alabama,AL,4,200,0.477,0.153,0.825,8,92,-17.68074
2016-10-18 10:37:21,MH05500044,44,"ADAMSON, William Charles",55,House,(GA-04),Georgia,GA,4,100,-0.499,-0.093,0.817,11,141,-28.55321
2016-10-18 10:37:21,MH05500036,36,"ADAMS, Robert, Jr.",55,House,(PA-02),Pennsylvania,PA,2,200,0.54,-0.611,0.951,0,105,-5.28993
2016-10-18 10:37:21,MH05500014,14,"ACHESON, Ernest Francis",55,House,(PA-24),Pennsylvania,PA,24,200,0.458,-0.019,0.824,2,56,-10.83468
