date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09914048,14048,"ROSE, Charles Grandison, III",99,House,(NC-07),North Carolina,NC,7,100,-0.32,0.579,0.801,71,708,-156.66415
2016-10-19 13:04:34,MH09914046,14046,"RINALDO, Matthew John",99,House,(NJ-07),New Jersey,NJ,7,200,0.024,-0.392,0.66,139,743,-308.72839
2016-10-19 13:04:34,MH09914045,14045,"REGULA, Ralph Straus",99,House,(OH-16),Ohio,OH,16,200,0.221,-0.221,0.632,198,767,-352.45285
2016-10-19 13:04:34,MH09914043,14043,"PARRIS, Stanford E.",99,House,(VA-08),Virginia,VA,8,200,0.287,-0.18,0.646,151,737,-321.78401
2016-10-19 13:04:34,MH09914041,14041,"O'BRIEN, George Miller",99,House,(IL-04),Illinois,IL,4,200,0.169,-0.131,0.584,108,360,-193.48607
2016-10-19 13:04:34,MH09914040,14040,"MOORHEAD, Carlos John",99,House,(CA-22),California,CA,22,200,0.465,-0.118,0.78,84,771,-191.52467
2016-10-19 13:04:34,MH09914039,14039,"MOAKLEY, John Joseph",99,House,(MA-09),Massachusetts,MA,9,100,-0.419,-0.05,0.862,44,703,-104.20074
2016-10-19 13:04:34,MH09914033,14033,"MADIGAN, Edward Rell",99,House,(IL-15),Illinois,IL,15,200,0.248,-0.396,0.676,128,708,-277.68639
2016-10-19 13:04:34,MH09914031,14031,"LOTT, Chester Trent",99,House,(MS-05),Mississippi,MS,5,200,0.39,0.193,0.743,105,720,-213.54382
2016-10-19 13:04:34,MH09914029,14029,"LEHMAN, William",99,House,(FL-17),Florida,FL,17,100,-0.483,0.003,0.86,47,747,-112.42794
2016-10-19 13:04:34,MH09914026,14026,"JONES, James Robert",99,House,(OK-01),Oklahoma,OK,1,100,-0.096,0.448,0.612,164,692,-339.9291
2016-10-19 13:04:34,MH09914021,14021,"HOLT, Marjorie Sewell",99,House,(MD-04),Maryland,MD,4,200,0.368,0.059,0.603,161,654,-330.56259
2016-10-19 13:04:34,MH09914015,14015,"GILMAN, Benjamin Arthur",99,House,(NY-22),New York,NY,22,200,0.043,-0.423,0.648,158,773,-335.71146
2016-10-19 13:04:34,MH09913056,13056,"BREAUX, John Berlinger",99,House,(LA-07),Louisiana,LA,7,100,-0.123,0.702,0.715,72,485,-162.75791
2016-10-19 13:04:34,MH09913047,13047,"YOUNG, Charles William (Bill)",99,House,(FL-08),Florida,FL,8,200,0.325,-0.109,0.68,126,728,-280.75712
2016-10-19 13:04:34,MH09913042,13042,"SPENCE, Floyd Davidson",99,House,(SC-02),South Carolina,SC,2,200,0.32,0.185,0.695,137,761,-276.4272
2016-10-19 13:04:34,MH09913040,13040,"SEIBERLING, John Frederick",99,House,(OH-14),Ohio,OH,14,100,-0.496,-0.454,0.833,58,689,-125.60777
2016-10-19 13:04:34,MH09913035,13035,"RANGEL, Charles B.",99,House,(NY-16),New York,NY,16,100,-0.516,-0.334,0.867,34,725,-103.57154
2016-10-19 13:04:34,MH09913031,13031,"MITCHELL, Parren James",99,House,(MD-07),Maryland,MD,7,100,-0.516,-0.857,0.722,88,651,-212.05797
2016-10-19 13:04:34,MH09913029,13029,"McKINNEY, Stewart Brett",99,House,(CT-04),Connecticut,CT,4,200,-0.005,-0.608,0.667,114,675,-273.78249
2016-10-19 13:04:34,MH09913024,13024,"MAZZOLI, Romano Louis",99,House,(KY-03),Kentucky,KY,3,100,-0.186,-0.014,0.675,129,771,-303.30087
2016-10-19 13:04:34,MH09913021,13021,"LENT, Norman Frederick",99,House,(NY-04),New York,NY,4,200,0.183,-0.239,0.676,152,738,-289.22107
2016-10-19 13:04:34,MH09913020,13020,"KEMP, Jack French",99,House,(NY-31),New York,NY,31,200,0.3,-0.132,0.642,163,665,-294.58311
2016-10-19 13:04:34,MH09913018,13018,"HILLIS, Elwood Haynes",99,House,(IN-05),Indiana,IN,5,200,0.173,-0.106,0.645,112,572,-250.70504
2016-10-19 13:04:34,MH09913015,13015,"FRENZEL, William Eldridge",99,House,(MN-03),Minnesota,MN,3,200,0.354,-0.816,0.596,175,734,-379.66218
2016-10-19 13:04:34,MH09913011,13011,"DELLUMS, Ronald V.",99,House,(CA-08),California,CA,8,100,-0.643,-0.643,0.862,40,736,-108.88811
2016-10-19 13:04:34,MH09913003,13003,"ASPIN, Leslie",99,House,(WI-01),Wisconsin,WI,1,100,-0.32,-0.125,0.78,67,703,-174.32006
2016-10-19 13:04:34,MH09913002,13002,"ARCHER, William Reynolds, Jr.",99,House,(TX-07),Texas,TX,7,200,0.496,0.203,0.716,130,746,-249.4898
2016-10-19 13:04:34,MH09912042,12042,"ROE, Robert A.",99,House,(NJ-08),New Jersey,NJ,8,100,-0.326,0.126,0.848,50,735,-120.95041
2016-10-19 13:04:34,MH09912041,12041,"CRANE, Philip Miller",99,House,(IL-12),Illinois,IL,12,200,0.739,0.024,0.781,59,695,-171.69564
2016-10-19 13:04:34,MH09912038,12038,"JONES, Ed",99,House,(TN-08),Tennessee,TN,8,100,-0.246,0.833,0.781,77,712,-175.73083
2016-10-19 13:04:34,MH09912036,12036,"OBEY, David Ross",99,House,(WI-07),Wisconsin,WI,7,100,-0.451,-0.056,0.819,58,752,-150.30102
2016-10-19 13:04:34,MH09912035,12035,"YATRON, Gus",99,House,(PA-06),Pennsylvania,PA,6,100,-0.174,0.095,0.768,97,753,-198.69301
2016-10-19 13:04:34,MH09912033,12033,"WHITEHURST, George William",99,House,(VA-02),Virginia,VA,2,200,0.233,0.06,0.64,151,664,-296.5968
2016-10-19 13:04:34,MH09912030,12030,"STOKES, Louis",99,House,(OH-21),Ohio,OH,21,100,-0.577,-0.31,0.885,29,718,-87.5287
2016-10-19 13:04:34,MH09912022,12022,"LUJÁN, Manuel, Jr.",99,House,(NM-01),New Mexico,NM,1,200,0.272,-0.058,0.655,151,698,-295.08398
2016-10-19 13:04:34,MH09912013,12013,"FISH, Hamilton, Jr.",99,House,(NY-21),New York,NY,21,200,0.07,-0.421,0.64,142,703,-313.41765
2016-10-19 13:04:34,MH09912011,12011,"DANIEL, Wilbur Clarence (Dan)",99,House,(VA-05),Virginia,VA,5,100,0.16,0.778,0.669,137,727,-291.80551
2016-10-19 13:04:34,MH09912010,12010,"COUGHLIN, Robert Lawrence",99,House,(PA-13),Pennsylvania,PA,13,200,0.205,-0.844,0.673,158,756,-299.56426
2016-10-19 13:04:34,MH09912009,12009,"CLAY, William Lacy, Sr.",99,House,(MO-01),Missouri,MO,1,100,-0.488,-0.873,0.704,96,676,-237.27078
2016-10-19 13:04:34,MH09912007,12007,"CHAPPELL, William Venroe, Jr.",99,House,(FL-04),Florida,FL,4,100,-0.099,0.922,0.769,84,706,-185.17902
2016-10-19 13:04:34,MH09912003,12003,"BIAGGI, Mario",99,House,(NY-19),New York,NY,19,100,-0.34,0.201,0.785,73,687,-165.91516
2016-10-19 13:04:34,MH09912001,12001,"ANDERSON, Glenn Malcolm",99,House,(CA-32),California,CA,32,100,-0.268,-0.052,0.682,125,756,-288.93507
2016-10-19 13:04:34,MH09912000,12000,"ALEXANDER, William Vollie (Bill), Jr.",99,House,(AR-01),Arkansas,AR,1,100,-0.412,0.824,0.822,58,713,-139.53319
2016-10-19 13:04:34,MH09911067,11067,"GAYDOS, Joseph Matthew",99,House,(PA-20),Pennsylvania,PA,20,100,-0.279,0.402,0.767,93,719,-190.59761
2016-10-19 13:04:34,MH09911058,11058,"WYLIE, Chalmers Pangburn",99,House,(OH-15),Ohio,OH,15,200,0.23,-0.128,0.652,148,731,-312.80881
2016-10-19 13:04:34,MH09911037,11037,"NICHOLS, William Flynt",99,House,(AL-03),Alabama,AL,3,100,-0.043,0.875,0.76,70,643,-176.82006
2016-10-19 13:04:34,MH09911036,11036,"MYERS, John Thomas",99,House,(IN-07),Indiana,IN,7,200,0.236,0.255,0.623,170,759,-359.64707
2016-10-19 13:04:34,MH09911035,11035,"MONTGOMERY, Gillespie V. (Sonny)",99,House,(MS-03),Mississippi,MS,3,100,0.012,1.0,0.764,89,761,-204.52372
2016-10-19 13:04:34,MH09911034,11034,"MILLER, Clarence E.",99,House,(OH-10),Ohio,OH,10,200,0.416,-0.306,0.685,126,729,-275.85124
2016-10-19 13:04:34,MH09911020,11020,"HAMMERSCHMIDT, John Paul",99,House,(AR-03),Arkansas,AR,3,200,0.253,0.24,0.684,133,758,-287.88265
2016-10-19 13:04:34,MH09911000,11000,"BEVILL, Tom",99,House,(AL-04),Alabama,AL,4,100,-0.214,0.977,0.798,69,713,-160.86508
2016-10-19 13:04:34,MH09910794,10794,"VANDER JAGT, Guy Adrian",99,House,(MI-09),Michigan,MI,9,200,0.247,-0.225,0.686,121,703,-265.26274
2016-10-19 13:04:34,MH09910788,10788,"JONES, Walter Beaman, Sr.",99,House,(NC-01),North Carolina,NC,1,100,-0.262,0.949,0.763,78,676,-182.5234
2016-10-19 13:04:34,MH09910768,10768,"SCHEUER, James Haas",99,House,(NY-08),New York,NY,8,100,-0.477,-0.348,0.826,63,736,-140.64142
2016-10-19 13:04:34,MH09910742,10742,"JACOBS, Andrew, Jr.",99,House,(IN-10),Indiana,IN,10,100,-0.069,-0.848,0.592,194,758,-397.26864
2016-10-19 13:04:34,MH09910739,10739,"HOWARD, James John",99,House,(NJ-03),New Jersey,NJ,3,100,-0.431,-0.017,0.853,45,754,-119.71419
2016-10-19 13:04:34,MH09910732,10732,"HAMILTON, Lee Herbert",99,House,(IN-09),Indiana,IN,9,100,-0.171,-0.052,0.743,110,775,-229.84396
2016-10-19 13:04:34,MH09910727,10727,"FORD, William David",99,House,(MI-15),Michigan,MI,15,100,-0.516,0.1,0.827,52,664,-126.40077
2016-10-19 13:04:34,MH09910726,10726,"FOLEY, Thomas Stephen",99,House,(WA-05),Washington,WA,5,100,-0.354,0.195,0.857,39,738,-113.87338
2016-10-19 13:04:34,MH09910719,10719,"DUNCAN, John James",99,House,(TN-02),Tennessee,TN,2,200,0.194,0.212,0.7,117,760,-270.86567
2016-10-19 13:04:34,MH09910717,10717,"DICKINSON, William Louis",99,House,(AL-02),Alabama,AL,2,200,0.399,-0.06,0.637,138,721,-325.63247
2016-10-19 13:04:34,MH09910716,10716,"de la GARZA, Eligio, II (Kika)",99,House,(TX-15),Texas,TX,15,100,-0.256,0.763,0.775,76,679,-173.28684
2016-10-19 13:04:34,MH09910713,10713,"CONYERS, John, Jr.",99,House,(MI-01),Michigan,MI,1,100,-0.661,-0.457,0.753,57,602,-170.96285
2016-10-19 13:04:34,MH09910703,10703,"ANNUNZIO, Frank",99,House,(IL-11),Illinois,IL,11,100,-0.399,0.354,0.844,54,750,-126.9795
2016-10-19 13:04:34,MH09910626,10626,"SNYDER, Marion Gene",99,House,(KY-04),Kentucky,KY,4,200,0.26,0.299,0.702,124,700,-247.81951
2016-10-19 13:04:34,MH09910621,10621,"ROYBAL, Edward R.",99,House,(CA-25),California,CA,25,100,-0.61,-0.138,0.832,55,721,-132.17738
2016-10-19 13:04:34,MH09910616,10616,"QUILLEN, James Henry",99,House,(TN-01),Tennessee,TN,1,200,0.246,0.229,0.63,156,700,-323.8622
2016-10-19 13:04:34,MH09910614,10614,"PICKLE, James Jarrell (Jake)",99,House,(TX-10),Texas,TX,10,100,-0.219,0.528,0.715,112,725,-243.21126
2016-10-19 13:04:34,MH09910607,10607,"McDADE, Joseph Michael",99,House,(PA-10),Pennsylvania,PA,10,200,0.093,-0.355,0.649,136,706,-305.49117
2016-10-19 13:04:34,MH09910602,10602,"LONG, Gillis William",99,House,(LA-08),Louisiana,LA,8,100,-0.369,0.607,0.702,23,159,-56.2205
2016-10-19 13:04:34,MH09910596,10596,"HORTON, Frank Jefferson",99,House,(NY-29),New York,NY,29,200,-0.003,-0.359,0.678,119,713,-277.29044
2016-10-19 13:04:34,MH09910595,10595,"HAWKINS, Augustus Freeman (Gus)",99,House,(CA-29),California,CA,29,100,-0.514,-0.373,0.772,62,688,-178.11459
2016-10-19 13:04:34,MH09910588,10588,"GIBBONS, Sam Melville",99,House,(FL-07),Florida,FL,7,100,-0.233,0.174,0.645,136,714,-312.95253
2016-10-19 13:04:34,MH09910587,10587,"FUQUA, Don",99,House,(FL-02),Florida,FL,2,100,-0.175,0.719,0.821,52,665,-130.97603
2016-10-19 13:04:34,MH09910583,10583,"EDWARDS, William Donlon (Don)",99,House,(CA-10),California,CA,10,100,-0.598,-0.416,0.882,36,768,-96.3045
2016-10-19 13:04:34,MH09910574,10574,"BROYHILL, James Thomas",99,House,(NC-10),North Carolina,NC,10,200,0.269,0.021,0.696,115,683,-247.9202
2016-10-19 13:04:34,MH09910573,10573,"BROWN, George Edward, Jr.",99,House,(CA-36),California,CA,36,100,-0.507,-0.024,0.831,50,677,-124.93648
2016-10-19 13:04:34,MH09910566,10566,"UDALL, Morris King",99,House,(AZ-02),Arizona,AZ,2,100,-0.387,0.01,0.844,50,710,-120.60049
2016-10-19 13:04:34,MH09910561,10561,"ST. GERMAIN, Fernand Joseph",99,House,(RI-01),Rhode Island,RI,1,100,-0.355,-0.09,0.81,63,702,-148.25513
2016-10-19 13:04:34,MH09910520,10520,"GONZÁLEZ, Henry B.",99,House,(TX-20),Texas,TX,20,100,-0.54,0.565,0.752,80,752,-214.15662
2016-10-19 13:04:34,MH09910500,10500,"ADDABBO, Joseph Patrick",99,House,(NY-06),New York,NY,6,100,-0.403,-0.082,0.861,18,251,-37.55675
2016-10-19 13:04:34,MH09910421,10421,"YATES, Sidney Richard",99,House,(IL-09),Illinois,IL,9,100,-0.493,-0.492,0.825,51,727,-139.64981
2016-10-19 13:04:34,MH09910391,10391,"WRIGHT, James Claude, Jr.",99,House,(TX-12),Texas,TX,12,100,-0.384,0.674,0.847,48,682,-112.95514
2016-10-19 13:04:34,MH09910075,10075,"WHITTEN, Jamie Lloyd",99,House,(MS-01),Mississippi,MS,1,100,-0.162,0.987,0.732,97,711,-222.03957
2016-10-19 13:04:34,MH09909017,9017,"STRATTON, Samuel Studdiford",99,House,(NY-23),New York,NY,23,100,-0.139,0.209,0.606,149,734,-367.12887
2016-10-19 13:04:34,MH09908672,8672,"SMITH, Neal Edward",99,House,(IA-04),Iowa,IA,4,100,-0.313,0.178,0.719,96,737,-243.44608
2016-10-19 13:04:34,MH09908080,8080,"ROSTENKOWSKI, Daniel David",99,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.845,55,680,-114.42513
2016-10-19 13:04:34,MH09908010,8010,"RODINO, Peter Wallace, Jr.",99,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.87,39,689,-95.64311
2016-10-19 13:04:34,MH09907610,7610,"PRICE, Charles Melvin",99,House,(IL-21),Illinois,IL,21,100,-0.43,0.35,0.81,62,695,-146.12462
2016-10-19 13:04:34,MH09907333,7333,"PEPPER, Claude Denson",99,House,(FL-18),Florida,FL,18,100,-0.422,0.359,0.814,64,763,-157.33023
2016-10-19 13:04:34,MH09907081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",99,House,(MA-08),Massachusetts,MA,8,100,-0.402,0.061,0.784,12,109,-26.57866
2016-10-19 13:04:34,MH09906845,6845,"NATCHER, William Huston",99,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.827,61,777,-147.98084
2016-10-19 13:04:34,MH09906455,6455,"MICHEL, Robert Henry",99,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.666,150,727,-295.82728
2016-10-19 13:04:34,MH09905495,5495,"LATTA, Delbert Leroy",99,House,(OH-05),Ohio,OH,5,200,0.391,-0.084,0.714,103,703,-236.45957
2016-10-19 13:04:34,MH09905101,5101,"KASTENMEIER, Robert William",99,House,(WI-02),Wisconsin,WI,2,100,-0.512,-0.45,0.821,53,764,-150.33084
2016-10-19 13:04:34,MH09903078,3078,"FASCELL, Dante Bruno",99,House,(FL-19),Florida,FL,19,100,-0.401,0.235,0.799,61,739,-165.91368
2016-10-19 13:04:34,MH09902605,2605,"DINGELL, John David, Jr.",99,House,(MI-16),Michigan,MI,16,100,-0.449,0.318,0.815,59,669,-137.2394
2016-10-19 13:04:34,MH09902009,2009,"CONTE, Silvio Ottavio",99,House,(MA-01),Massachusetts,MA,1,200,-0.022,-0.682,0.68,146,765,-295.5057
2016-10-19 13:04:34,MH09901087,1087,"BROOMFIELD, William S.",99,House,(MI-18),Michigan,MI,18,200,0.227,-0.307,0.608,191,721,-358.58996
2016-10-19 13:04:34,MH09901077,1077,"BROOKS, Jack Bascom",99,House,(TX-09),Texas,TX,9,100,-0.408,0.727,0.829,52,682,-127.57799
2016-10-19 13:04:34,MH09900830,830,"BOLAND, Edward Patrick",99,House,(MA-02),Massachusetts,MA,2,100,-0.306,-0.103,0.839,51,675,-118.68441
2016-10-19 13:04:34,MH09900633,633,"BENNETT, Charles Edward",99,House,(FL-03),Florida,FL,3,100,-0.089,0.426,0.658,153,777,-325.15298
