id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0070076,7,House,76,1802-04-17,,39,24,"TO DISAGREE TO THE REPORT OF THE COMMITTEE OF THE WHOLE CON- CERNING H.R. 58, TO MAKE APPROPRIATIONS FOR NAVAL SERVICE FOR 1802, SAID REPORT SUGGESTS APPROPRIATING A SUM FOR A CONTINGENCY FUND.",,,Defense Policy Budget,,Foreign and Defense Policy,-7.952564474881728,1.8254218778986255,0.223,0.052,0.704,0.512
RH0070077,7,House,77,1802-04-19,,34,29,"TO PASS H.R. 60, FOR THE RELIEF OF WIDOWS AND ORPHANS OF CERTAIN PERSONS IN THE NAVAL SERVICE.  (P. 1203)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-29.64137667910462,0.8959170940298589,0.056,-0.764,-0.287,-0.056
RH0070078,7,House,78,1802-04-19,,31,40,"TO AMEND H.R. 61, A BILL TO AMEND THE ACT FIXING THE COMPEN- SATION OF OFFICERS COLLECTING DUTIES ON IMPORTS AND TONNAGE; TO REDUCE THE COLLECTORS SALARIES FROM $5000 TO $4000.",Tariffs,,Government Organization,,Government Management,10.145149315199344,-0.11927351096636257,0.057,0.459,0.107,-0.061
RH0070079,7,House,79,1802-04-21,,44,29,"TO AMEND S. 9, A BILL TO AMEND THE JUDICIAL SYSTEM, TO OF THE UNITED STATES"", AS PROVIDES FOR HOLDING A SESSION OF REPEAL SO MUCH OF THE ACT ""TO ESTABLISH THE JUDICIAL COURTS THE SUPREME COURT ON AUG. 1, ANNUALLY.  (P. 1213)",Supreme Court,,Domestic Social Policy,,Civil Liberties,-15.921877067295673,2.720265961969195,0.163,0.125,0.713,0.259
RH0070080,7,House,80,1802-04-22,,35,36,"TO AMEND S. 9, BY ELIMINATING THE PROVISION TO VEST IN THE PRESIDENT THE POWER TO APPOINT AS MANY COMMISSIONERS OF BANKRUPTCY AS HE MAY DEEM NECESSARY.",,,Domestic Social Policy,,Civil Liberties,10.838330804575252,-0.7958265857464081,0.032,-0.449,-0.223,0.119
RH0070081,7,House,81,1802-04-22,,32,39,"TO AMEND S. 9, BY ADDING TO THE ELEVENTH LINE OF SECTION SIX THE WORDS ""AND WHICH AT THE END OF SAID SESSION SHALL REMAIN UNDETERMINED.""",Judiciary,,Domestic Social Policy,,Civil Liberties,-65.33419972630107,6.679088372082708,0.102,0.015,-0.305,-0.027
RH0070082,7,House,82,1802-04-22,,27,46,"TO AMEND S. 9, SO AS TO PUT THE BILL IN EFFECT JULY 1.",Judiciary,,Domestic Social Policy,,Civil Liberties,-5.309709211822204,1.0602962041871078,0.185,0.078,-0.885,-0.964
RH0070083,7,House,83,1802-04-22,,29,41,"TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO SET APRIL 26, AS THE END OF THE PRESENT SESSION OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-15.479858122229674,-0.48687560178911987,-0.031,-0.007,0.091,0.034
RH0070084,7,House,84,1802-04-22,,53,13,TO PASS THE RESOLUTION TO CLOSE THE PRESENT SESSION OF CONGRESS APRIL 26.,,,Internal Organization,,Miscellaneous Policy,0.679582782398984,-1.0198569942422673,0.918,-0.396,0.047,-0.4
RH0070085,7,House,85,1802-04-23,,46,29,TO PASS S. 9.  (P. 1236),Judiciary,,Domestic Social Policy,,Civil Liberties,-20.595555003684833,2.892782145512192,0.139,0.03,0.73,0.205
RH0070086,7,House,86,1802-04-26,,45,27,"TO RECEDE FROM THE AMENDMENT TO S. 9, WHICH TRANSFERS THE NOMINATION OF COMMISSIONERS OF BANKRUPTCY FROM THE DISTRICT JUDGE TO THE PRESIDENT.",,,Domestic Social Policy,,Civil Liberties,10.252893041996279,-1.4654397423834344,0.152,0.093,0.195,-0.11
RH0070087,7,House,87,1802-05-01,,22,46,"TO RECOMMIT THE BILL TO PROVIDE MORE EFFECTIVELY FOR THE DUE APPLICATION OF PUBLIC MONEY, AND FOR THE ACCOUNTABILITY OF PERSONS ENTRUSTED THEREWITH, TO COMMITTEE WITH INSTRUCTIONS TO FURTHER INVESTIGATE THE SUBJECT.",,,Budget General Interest,,Government Management,13.827216257350049,-4.069374363403564,0.293,-0.018,-0.722,0.302
RH0070088,7,House,88,1802-05-01,,38,30,TO CONSIDER THE RESOLUTION TO AMEND THE CONSTITUTION TO PROVIDE A NEW MODE OF ELECTING THE PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-6.571133087226217,1.1369503586540044,0.168,0.033,0.242,0.213
RH0070089,7,House,89,1802-05-01,,28,44,TO POSTPONE CONSIDERATION OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-3.859847561397142,0.9534275916636422,0.475,-0.88,-0.634,-0.95
RH0070090,7,House,90,1802-05-01,,24,48,TO CONCUR IN THE COMMITTEE REPORT TO DISAGREE TO AN ARTICLE OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-7.64830700637976,2.4189878127416744,0.273,0.331,-0.685,-0.518
RH0070091,7,House,91,1802-05-01,,49,24,TO ORDER THE MAIN QUESTION ON PASSAGE OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-7.586246104319646,2.426115092982935,0.297,0.173,0.686,0.523
RH0070092,7,House,92,1802-05-02,,47,14,TO PASS THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,14.860566938504322,-4.410588380735783,0.297,0.003,0.722,-0.281
RH0070093,7,House,93,1802-05-03,,24,36,TO APPOINT A COMMITTEE TO BRING IN A BILL TO REPEAL THE ACT FOR THE AMICABLE SETTLEMENT OF LIMITS WITHIN THE STATE OF GEORGIA.,,,Government Organization,,Government Management,65.96834761522052,-12.335081004046238,0.187,0.001,-1.152,0.101
RH0070094,7,House,94,1802-05-03,,32,26,"TO CONCUR IN THE AMENDMENT OF H.R. 64, AN ACT ADDITIONAL TO ""AN ACT CONCERNING THE DISTRICT OF COLUMBIA"", SAID AMENDMENT TO DECREASE THE APPROPRIATION FOR THE ERECTION OF A JAIL IN THE DISTRICT OF COLUMBIA.",,,Budget Special Interest,D. C.,Government Management,14.566313381601551,0.15315382386710996,0.058,0.998,-0.068,0.027
RH0070095,7,House,95,1802-12-28,,62,16,"TO APPEAL THE DECISION OF THE CHAIR CONCERNING WHETHER IT IS IN ORDER TO READ THE LETTER OF JAMES MC HENRY, LATE SECRETARY OF WAR, IN DEFENSE OF HIS CONDUCT IN RELATION TO EXPENDITURES OF MONEY.  (P. 295)",,,Internal Organization,Foreign Policy Budget,Miscellaneous Policy,-3.185216864774764,-0.8524800242203608,0.046,-0.999,-0.114,-0.207
RH0070096,7,House,96,1802-12-31,,40,42,TO REFER TO A SELECT COMMITTEE THE MESSAGE FROM THE PRESIDENT ACCOMPANIED BY A CONFIDENTIAL LETTER RECEIVED BY HIM RELATIVE TO A VIOLATION BY SPAIN OF OUR TREATY WITH THAT COUNTRY.  (P. 300),,,Foreign Policy Resolutions,,Foreign and Defense Policy,14.872328368609988,-1.8735303595506887,0.129,0.045,-0.198,0.077
RH0070097,7,House,97,1802-12-31,,33,49,TO PRINT THE PRESIDENT'S MESSAGE.  (P. 300),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-424.5223508773228,107.83167712283999,0.254,0.003,-0.734,-0.01
RH0070098,7,House,98,1802-12-31,,65,16,TO COMMIT THE PRESIDENTS' MESSAGE TO THE COMMITTEE OF THE WHOLE HOUSE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.4796143156910446,0.9164892564234149,0.024,1.0,-0.148,0.246
RH0070099,7,House,99,1803-01-05,,49,39,"TO REFER THE RESOLUTION TO REQUEST THE PRESIDENT TO DIRECT THE PROPER OFFICER TO LAY BEFORE THE HOUSE COPIES OF OFFICIAL DOCUMENTS AND A REPORT EXPLAINING THE CIRCUMSTANCES CONCERNING THE CESSION OF LOUISIANA TO FRANCE, TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  (P. 314)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-12.00197854538115,1.6782730392625989,0.138,0.022,0.359,0.173
RH0070100,7,House,100,1803-01-05,,38,51,TO ADJOURN; MOTION MADE DURING DEBATE ON WHETHER TO DISCUSS THE LOUISIANA RESOLUTION BEHIND CLOSED DOORS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,78.07972393520242,-1.9479930983800606,0.025,0.004,0.162,-0.012
RH0070101,7,House,101,1803-01-06,,38,48,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO DISCUSS THE LOUISANA RESOLUTION BEHIND CLOSED DOORS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-66.33161732458169,5.940840411186097,0.093,-0.228,-0.734,-0.064
RH0070102,7,House,102,1803-01-07,,30,53,"TO AMEND THE RESOLUTION REGARDING OBSTRUCTION OF NAVIGATION ON THE MISSISSIPPI BY OFFICERS OF THE SPANISH GOVERNMENT, BY STRIKING THE CLAUSE WHICH EXPRESSES PERFECT CONFIDENCE IN THE WISDOM AND VIGILANCE OF THE EXECUTIVE FOR ASSERTING THE RIGHTS AND VINDICATING THE INJURIES OF THE U.S.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,44.56480149751905,-11.451153984862396,0.257,0.002,-0.732,0.095
RH0070103,7,House,103,1803-01-07,,75,0,"TO AGREE TO THE SECTION OF THE NAVIGATION ON THE MISSISSIPPI RESOLUTION WHICH EXONERATES THE KING OF SPAIN OF ANY BREACH OF FAITH, SETTING THE BLAME ON UNAUTHORIZED INDIVIDUALS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0070104,7,House,104,1803-01-07,,76,0,TO AGREE TO THE SECTION OF THE NAVIGATION ON THE MISSISSIPPI RESOLUTION WHICH EXPRESSES DETERMINATION TO MAINTAIN BOUNDARIES AND RIGHTS OF NAVIGATION THROUGH THE RIVER AS ESTABLISHED BY TREATY.  (P. 341),,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0070105,7,House,105,1803-01-07,,50,25,TO AGREE TO THE NAVIGATION ON THE MISSISSIPPI RESOLUTION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,175.67937885420542,-48.14414980605229,0.274,-0.008,0.729,-0.024
RH0070106,7,House,106,1803-01-11,,38,52,"TO RESOLVE INTO COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER A RESOLUTION DIRECTING THE PRESIDENT TO DIRECT THE PROPER OFFICERS TO LAY BEFORE THE HOUSE COPIES OF OFFICIAL DOCUMENTS RELATING TO CESSION OF LOUISIANA AND A REPORT EXPLAINING STIPULATIONS, CONDITIONS, ETC, CONCERNING SAME.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.64197718820537,2.0856054758267355,0.286,-0.958,-0.276,-0.15
RH0070107,7,House,107,1803-01-11,,35,51,TO AGREE TO THE LOUISIANA RESOLUTION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.300322496988331,2.4200009415573476,0.313,-0.804,-0.691,-0.388
RH0070108,7,House,108,1803-01-17,,44,47,"TO CONCUR WITH COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE RESOLUTION ""THAT ANY STATE IMPORTING PIECES OF ORDNANCE, FIRE OR SIDE ARMS, FOR THE USE OF THEIR MILITIA, BE PERMITTED TO RECEIVE THE SAME FREE OF DUTY.""",Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.5585810679578933,-0.4328491150469045,0.501,0.849,0.119,-0.269
RH0070109,7,House,109,1803-01-17,,45,45,TO ADOPT THE RESOLUTION THAT ANY STATE IMPORTING ARMS FOR THE USE OF THEIR MILITIA SHOULD RECEIVE SAME FREE OF DUTY. (SPEAKER VOTING IN THE AFFIRMATIVE),Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.6867464763623636,-0.5403009423738926,0.513,0.838,-0.131,0.282
RH0070110,7,House,110,1803-01-17,,88,0,"TO PASS THE FOLLOWING RESOLUTION:  THAT JOHN VAN NESS, A MEMBER OF THE HOUSE, HAVING ACCEPTED AND EXERCISED THE OFFICE OF MAJOR OF MILITIA, IN THE COLUMBIA TERRITORY, HAS THEREBY FORFEITED HIS RIGHT TO A SEAT IN THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0070111,7,House,111,1803-01-26,,46,49,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 81, FOR THE IMPORTATION OF ARMS FREE OF DUTY FOR MILITIA USE.",Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.788561569114372,-0.5778180457278136,0.488,0.783,-0.108,0.224
RH0070112,7,House,112,1803-01-27,,50,47,TO AMEND THE RESOLUTION TO REFUSE THE PETITION OF JUDGES DEPRIVED OF SALARY AND JUDICIAL FUNCTION; SAID AMENDMENT TO EXCLUDE LATE JUDGES OF THE CIRCUIT COURT FROM THE RESOLUTION.,Judiciary,,Domestic Social Policy,,Civil Liberties,9.145449146113988,-0.9233994654652848,0.099,-0.018,0.253,-0.16
RH0070113,7,House,113,1803-01-27,,61,37,TO PASS THE RESOLUTION TO REFUSE THE PETITION OF JUDGES DEPRIVED OF SALARY AND JUDICIAL FUNCTION.,Judiciary,,Domestic Social Policy,,Civil Liberties,-609.7654631130093,153.68989670447834,0.252,0.029,0.738,0.007
RH0070114,7,House,114,1803-02-02,,65,26,"TO REFER TO THE COMMITTEE OF THE WHOLE, THE RESOLUTION TO MAKE PROVISIONS BY LAW TO INDEMNIFY U.S. CITIZENS AGAINST LOSSES SUSTAINED IN THE SEIZURE OF THEIR PROPERTY BY FRENCH CRUISERS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.121736986716601,-0.44181776431131137,0.174,-0.985,-0.129,-0.239
RH0070115,7,House,115,1803-02-02,,18,74,"TO POSTPONE THE RESOLUTION, TO MAKE PROVISIONS BY LAW TO INDEMNIFY U.S. CITIZENS AGAINST LOSSES SUSTAINED IN THE SEIZURE OF THEIR PROPERTY BY FRENCH CRUISERS TO MARCH 1, AND TO MAKE IT THE ORDER OF THE DAY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.678047888251647,-0.7827561689398682,0.08,-0.997,0.119,0.257
RH0070116,7,House,116,1803-02-04,,62,20,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 89.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.45140942473829776,0.5809528880058957,0.073,0.548,0.032,0.41
RH0070117,7,House,117,1803-02-08,,23,61,TO COMMIT TO A SELECT COMMITTEE THE PETITION OF ALIENS IN PENNSYLVANIA PRAYING FOR ADMITTANCE TO CITIZENSHIP OF THOSE WHO ARE NOT EXCLUDED BY DEFAULT IN NOT HAVING MADE A DECLARATION OF INTENTIONS THREE YEARS PREVIOUSLY AS REQUIRED.,,,Domestic Social Policy,,Civil Liberties,12.216555445643914,1.375521766346967,-0.104,0.105,0.207,-0.098
RH0070118,7,House,118,1803-02-08,,37,61,TO ADHERE TO THE RULES OF THE HOUSE REGARDING ORDER OF BUSINESS; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO AMEND THE CONSTITUTION REGARDING THE MODE OF ELECTING A PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-10.794226330944865,2.567437414102988,0.236,0.02,-0.726,-0.389
RH0070119,7,House,119,1803-02-09,,28,54,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER THE PROPOSED AMENDMENT TO THE CONSTITUTION RESPECT- ING THE ELECTION OF THE PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-8.72453914655746,2.271421882742974,0.278,-0.154,-0.712,-0.472
RH0070120,7,House,120,1803-02-09,,66,26,TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN REJECTING OF THE RESOLUTION TO RECEDE TO VIRGINIA THE TERRITORY ORIGINALLY ATTACHED TO THAT STATE.,,,Government Organization,,Government Management,3.448487198668304,0.6284603569411598,0.106,0.994,-0.127,0.213
RH0070121,7,House,121,1803-02-16,,48,40,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR AMENDMENT TO H.R. 90, A BILL TO AMEND AN ACT TO AMEND THE U.S. JUDICIAL SYSTEM; SAID AMENDMENT TO STRIKE THE SECTION DESIGNATING JUSTICES OF THE SUPREME COURT TO SIT IN CERTAIN DISTRICT COURTS.",Supreme Court,,Domestic Social Policy,,Civil Liberties,67.39248313891868,-7.716565628419973,0.111,-0.236,0.268,-0.023
RH0070122,7,House,122,1803-02-16,,39,39,,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-14.529740858763954,1.382574497650662,0.137,-0.608,-0.103,-0.041
RH0070123,7,House,123,1803-02-17,,48,15,TO PASS H.R. 89.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.22417376955269142,0.6939875281956635,-0.348,0.772,0.015,0.387
RH0070124,7,House,124,1803-02-17,,42,38,"TO PASS H.R. 102, TO AUTHORIZE THE COLLECTOR OF THE PORT OF NEW YORK TO PAY SAMUEL CORP A CERTAIN SUM AS A DRAWBACK.",,,Budget Special Interest,,Government Management,-8.631035010501009,0.985244947383729,0.227,-0.974,-0.097,-0.065
RH0070125,7,House,125,1803-02-18,,50,39,"TO POSTPONE CONSIDERATION OF THE REPORT CONCERNING THE REPEAL OF ""AN ACT TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U.S.",,,Domestic Social Policy,,Civil Liberties,-50.9687086799238,1.1692490083181712,0.024,-0.054,-0.141,-0.016
RH0070126,7,House,126,1803-02-21,,40,42,"TO POSTPONE TO NOVEMBER H.R. 113, AN ACT IN ADDITION TO THE ACT TO ESTABLISH A UNIFORM RULE OF NATURALIZATION.  (P. 577)",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,1820.4143043411084,-83.73905799969098,0.046,-0.0,-1.259,0.004
RH0070127,7,House,127,1803-02-21,,37,42,"TO PASS H.R. 113, AN ACT IN ADDITION TO THE ACT TO ESTABLISH A UNIFORM RULE OF NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-28.313147094504927,0.5096366477010886,0.018,-0.0,1.263,0.258
RH0070128,7,House,128,1803-02-21,,33,49,TO PASS THE RESOLUTION TO APPOINT A COMMITTEE TO INQUIRE WHETHER THE PETITIONS FROM SUNDRY ALIENS WERE IN FACT SUBSCRIBED BY THE PERSONS THEREIN NAMED. (P. 580),Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-29.06300835365868,4.651711420121976,0.17,-0.289,-0.201,-0.04
RH0070129,7,House,129,1803-02-24,,17,44,"TO AMEND H.R. 123, AN ACT IN ADDITION TO ""AN ACT REGULATING THE GRANTS OF LAND APPROPRIATED FOR THE REFUGEES OF CANADA AND NOVA SCOTIA;"" TO RE-INSTATE THE CLAIMANTS UNDER THE COMPANY OF MILITARY ADVENTURERS IN LANDS HELD BY THEM UNDER GREAT BRITAIN.",,,Foreign Policy Budget,,Foreign and Defense Policy,-7.361051414766559,2.312313275361564,0.336,-0.161,-0.126,-0.099
RH0070130,7,House,130,1803-02-25,,38,28,TO PASS THE RESOLUTION TO PRINT THE MESSAGE OF THE PRESIDENT CONCERNING EXPENDITURES OF PUBLIC MONEY.,,,Government Organization,,Government Management,-0.0918044961025308,-0.44465359486366124,-0.933,-0.359,-0.003,-0.189
RH0070131,7,House,131,1803-02-25,,28,24,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO PRINT THE PRESIDENT'S MESSAGE CONCERNING EXPENDITURES OF PUBLIC MONEY.,,,Government Organization,,Government Management,-6.088087636273094,-0.4626786854559036,0.015,-0.554,-0.08,-0.076
RH0070132,7,House,132,1803-02-26,,21,48,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE HOUSE IN ORDER TO CONSIDER THE BILL TO INDENIMIFY CITIZENS OF THE U.S. WHO SUSTAINED LOSSES BY THE SEIZURE OF THEIR PROPERTY BY FRENCH CRUISERS; ALSO TO CONSIDER MEMORIALS AND PETITIONS OF CITIZENS CONCERNING SAID BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.033760199963575,1.666684519592788,0.198,-0.122,-0.87,-0.557
RH0070133,7,House,133,1803-03-01,,58,12,"TO PASS H.R. 119, FOR SETTING SUNDRY CLAIMS TO PUBLIC LANDS OF THE U.S. SOUTH OF TENNESSEE.",Public Lands,,Budget Special Interest,Government Organization,Government Management,-5.699861758017998,-2.071337514624135,-0.452,0.505,-0.136,-0.138
RH0070134,7,House,134,1803-03-01,,39,39,"TO POSTPONE H.R. 132, TO ENABLE THE PRESIDENT TO MAKE RESTITUTION TO THE OWNERS OF THE DANISH BRIG HENRICH.",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.5465982220741843,0.2610326079840119,0.108,-0.122,-0.065,-0.106
RH0070135,7,House,135,1803-03-01,,42,38,"TO PASS H.R. 132, TO ENABLE THE PRESIDENT TO MAKE RESTITU- TION TO THE OWNERS OF THE DANISH BRIG HENRICH.",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.379876639299382,0.4143346954898734,0.043,0.226,0.078,0.103
RH0070136,7,House,136,1803-03-01,,42,30,"TO PASS S. 15, AN ACT TO ALTER THE TIME FOR THE NEXT MEETING OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-4.893885830696448,0.5555502752373197,-0.09,0.996,0.176,0.208
RH0070137,7,House,137,1803-03-03,,45,8,TO PASS THE RESOLUTION THAT JUDGE JOHN PICKERING BE IMPEACHED FOR HIGH CRIMES AND MISDEMEANORS.,Impeachment of President,Judiciary,Government Organization,,Miscellaneous Policy,4.233628828529932,-2.1749825584076157,0.505,-0.037,0.62,-0.847
RH0070138,7,House,138,1803-03-03,,66,0,"TO PASS THE RESOLUTION TO EXPRESS THE THANKS OF THE HOUSE TO THE SPEAKER, NATHANIEL MACON.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0070139,7,House,139,1803-03-03,,25,40,"TO ADOPT THE RESOLUTION TO INQUIRE INTO THE SALE MADE BY THE COMMISSIONERS OF THE SINKING FUND, OF BANK STOCK WHICH BELONGED TO THE U.S.",National Bank,,Budget General Interest,,Government Management,1214.573483436482,-141.27052407863192,0.116,-0.38,-0.21,0.001
RH0070140,7,House,140,1803-03-03,,19,46,TO POSTPONE THE RESOLUTION TO APPROVE THE ACTION OF THE COMMISSIONERS OF THE SINKING FUND IN THE SALE OF STOCK OF THE BANK OF THE U.S.,National Bank,,Budget General Interest,,Government Management,-9.35402075322597,2.3781511675532667,0.249,0.049,-0.71,-0.439
RH0070141,7,House,141,1803-03-03,,15,40,"TO AMEND THE BANK STOCK RESOLUTION BY STRIKING THE WORDS; ""AND THE RESULT HIGHLY BENEFICIAL TO THE U.S.""",National Bank,,Budget General Interest,,Government Management,18.865823949070077,-3.715701494017735,0.196,-0.018,-0.274,0.084
RH0070142,7,House,142,1803-03-03,,42,12,TO PASS THE BANK STOCK RESOLUTION.,National Bank,,Budget General Interest,,Government Management,13.190529228718784,-4.169445119360261,0.312,-0.054,0.707,-0.31
RS0070001,7,Senate,1,1801-03-04,,12,9,TO ADMIT MR. TRACY OF CONN. TO TAKE THE OATH REQUIRED BY THE CONSTITUTION.,,,Internal Organization,,Miscellaneous Policy,-26.264260258264443,2.6152758476342957,0.107,-0.195,-0.663,-0.146
RS0070002,7,Senate,2,1801-12-19,,22,4,"TO AGREE TO THE FIRST PART OF THE REPORT AS AMENDED, CONCERNING THE CONVENTION BETWEEN THE U.S. AND THE FRENCH REPUBLIC.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-13.550873266057211,9.64534818724919,0.685,0.363,0.731,0.312
RS0070003,7,Senate,3,1801-12-19,,14,12,"TO AGREE TO THE SECOND PART OF A REPORT, AS AMENDED, CONCERNING THE CONVENTION BETWEEN THE U.S. AND THE FRENCH REPUBLIC.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.586561782838158,-1.2965653883365922,0.33,0.217,0.636,-0.802
RS0070004,7,Senate,4,1802-01-05,,17,9,"TO RECONSIDER THE RESOLUTION THAT ANY STENOGRAPHER DESIROUS TO TAKE THE DEBATES OF THE SENATE ON LEGISLATIVE BUSINESS, MAY BE ADMITTED FOR THAT PURPOSE AT SUCH PLACE, WITHIN THE AREA OF THE SENATE CHAMBER AS THE PRESIDENT MAY ALLOT.",,,Internal Organization,,Miscellaneous Policy,2.4175183973666443,0.5929445012292369,0.163,0.987,-0.079,0.189
RS0070005,7,Senate,5,1802-01-05,,10,18,TO AMEND THE RESOLUTION ADMITTING STENOGRAPHERS IN THE SENATE BY PROVIDING THAT THEY GIVE A BOND FOR THEIR GOOD CONDUCT.,,,Internal Organization,,Miscellaneous Policy,3.907428865363966,-1.8557840864170059,0.294,-0.707,-0.454,0.672
RS0070006,7,Senate,6,1802-01-05,,16,12,"TO ADOPT THE RESOLUTION AS AMENDED, ADMITTING STENOGRAPHERS INTO THE SENATE.",,,Internal Organization,,Miscellaneous Policy,4.266316941818904,-1.1599551044402305,0.319,0.201,0.627,-0.85
RS0070007,7,Senate,7,1802-01-11,,23,5,"TO PASS THE H.R. BILL (APP. 1-14-1802, 2 STAT. 128), FIXING THE RATIO OF REPRESENTATION IN THE HOUSE AT ONE MEMBER FOR EVERY 33,000 PERSONS IN EACH STATE.",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-14.82995706271651,9.493682648950417,0.637,0.047,0.7,0.273
RS0070008,7,Senate,8,1802-01-19,,13,15,"TO AMEND THE RESOLUTION REGARDING REPEAL OF AN ACT OF CONGRESS OF 2-13-01, ENTITLED:  ""AN ACT TO PROVIDE FOR THE MORE CONVENIENT ORGANIZATION OF THE COURT OF THE UNITED STATES"", SAID AMENDMENT TO STRIKE OUT THE WORD ""REPEALED"", AND TO INSERT THE WORDS ""REVISED AND AMENDED.""",Judiciary,,Domestic Social Policy,Government Organization,Government Management,4.31730129725569,-1.1809786332834005,0.334,0.261,-0.633,0.848
RS0070009,7,Senate,9,1802-01-19,,15,13,"TO ADOPT THE RESOLUTION THAT THE ACT OF CONGRESS (APP. 2-13-01), ENTITLED ""AN ACT TO PROVIDE FOR THE MORE CONVENIENT ORGANIZATION OF THE COURTS OF THE UNITED STATES,"" OUGHT TO BE REPEALED.",Judiciary,,Domestic Social Policy,Government Organization,Government Management,4.22783863630076,-1.1486805249799426,0.319,0.2,0.625,-0.855
RS0070010,7,Senate,10,1802-01-22,,4,21,"TO EXPUNGE FROM THE BILL (APP. 2-3-02, 6 STAT. L. 45), AUTHORIZING THE DISCHARGE OF LAWRENCE ERB FROM HIS CONFINEMENT  THE LAST PROVISO, THAT THE SAID JUDGEMENT SHALL REMAIN IN FORCE AGAINST ANY ESTATE, REAL OR PERSONAL, WHICH THE SAID ERB MAY HEREAFTER ACQUIRE, AND THAT PROCESS MAY AT ANY TIME BE ISSUED AGAINST THE SAME.",,,Domestic Social Policy,,Civil Liberties,-0.8996840618048016,1.1311342848553987,0.208,0.944,-0.042,-0.27
