date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0530058,53,House,58,1893-10-27,,95,59,"TO AMEND THE RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO INFORM THE HOUSE MEMBERS OF THE NAMES, CAPITAL- IZATION AND DEPOSITS OF BANKS AND BANKING INSTITUTIONS THAT HAVE SUSPENDED OR FAILED SINCE 1830, BY PROVIDING THAT HE SHOULD ADD TO HIS REORT THE CHARACTER OF THE NOMINAL ASSETS AND SECURITIES FROM WHICH, ON LIQUIDATION, WERE REALIZED LESS THAN THEIR NOMINAL VALUE; THE MEANS WHEREBY CREDITORS WERE PROTECTED BY PROVISION OF LAW REQUIRING SECURITY, AND THE EXTENT TO WHICH THE PROVISIONS WERE ...",Banking and Finance,,Government Organization,,Government Management,50.62347477779667,16.460629302783918,-0.325,0.008,-0.779,0.089,0.763,0.909,-31.954668
2017-01-15 03:24:53,RH0530059,53,House,59,1893-11-01,,111,177,"TO RECOMMIT WITH INSTRUCTIONS, THE BILL H. R. 1 (28 STAT. L. 4, APP. 11/1/1893), REPEALING A PART OF THE ACT DIRECTING THE PURCHASE OF SILVER BULLION AND THE ISSUE OF TREASURY NOTES THEREON, AND FOR OTHER PURPOSES.  THE INSTRUCTIONS ARE TO REPORT THE BIL AND A SENATE AMENDMENT THERETO TO REVIVE THE FREE COINAGE LAW",U.S. Currency,,Budget General Interest,,Government Management,0.8110882665369225,0.177260772766526,-0.258,-0.032,0.13,-0.927,0.667,0.871,-78.457705
2017-01-15 03:24:53,RH0530060,53,House,60,1893-11-01,,198,97,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 1; THE AMENDMENT SUBSTITUTES A NEW SUBJECT AFTER THE ENACTING CLAUSE AS FOL- LOWS: ""AN ACT DIRECTING THE PURCHASE OF SILVER BULLION AND ISSUE OF TREASURY NOTES"", AND DIRECTS THE SECRETARY OF THE TREASURY TO PURCHAE SILVER BULLION TO THE AGGREGATE AMOUNT OF 4,500,000 OUNCES AT A PRICE NOT EXCEEDING ONE DOLLAR FOR 371.25 OUNCES OF PURE SILVER AND TO ISSUE TREASURY NOTES IN PAYMENT OF SUCH PURCHASES; TO CONTINUE USE AND COINAGE OF BOTH GOLD AND SILVER AS STANDARD MON...",U.S. Currency,,Budget General Interest,,Government Management,0.526402909974138,0.19747194180051722,0.02,0.208,-0.078,0.857,0.598,0.867,-90.739518
2017-01-15 03:24:53,RH0530061,53,House,61,1893-11-01,,199,3,"TO PASS THE CONFERENCE REPORT ON H. R. 3545 (28 STAT. L. 6, APP. 11/3/1893), A BILL TO AMEND SECTION 2324 OF THE REVISED STATUTES OF THE UNITED STATES, RELATING TO MINING CLAIMS.",Public Lands,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530062,53,House,62,1893-11-02,,137,83,"TO PROVIDE THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE OF REPRESENTATIVES BE AUTHORIZED TO CLOSE THE PRESENT SESSION BY ADJOURNING THEIR RESPECTIVE HOUSES ON NOV. 3, PRESENT, AT 3 O'CLOCK P. M.",,,Internal Organization,,Miscellaneous Policy,2.1654548677833922,0.6898473133407075,-0.126,0.417,-0.079,0.211,0.301,0.735,-115.235927
2017-01-15 03:24:53,RH0530063,53,House,63,1893-11-02,,157,1,"TO PASS THE RESOLUTION AUTHORIZING THE COMMITTEE ON WAYS AND MEANS TO SIT DURING THE VACATION OF THE HOUSE, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530064,53,House,64,1893-11-02,,166,2,"TO PASS THE RESOLUTION AUTHORIZING THE COMMITTEE ON WAYS AND MEANS TO SIT DURING THE VACATION OF THE HOUSE, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530065,53,House,65,1893-11-02,,43,156,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-10.188475136994775,0.934774287192535,0.089,0.028,-0.266,-0.151,0.929,0.985,-14.221013
2017-01-15 03:24:53,RH0530066,53,House,66,1893-11-02,,157,12,"TO PASS A RESOLUTION PROVIDING THAT THE SERGEANT-AT-ARMS BE DIRECTED TO TAKE INTO CUSTODY AND BRING TO THE BAR OF THE HOUSE ALL MEMBERS ABSENT WITHOUT LEAVE, AND THAT ALL LEAVES OF ABSENCE BE REVOKED.",,,Internal Organization,,Miscellaneous Policy,-4.979849310619314,1.507277204215885,0.284,0.093,0.254,0.295,0.75,0.982,-9.789899
2017-01-15 03:24:53,RH0530067,53,House,67,1893-11-02,,43,153,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-3.694593650841983,0.6397755142939792,0.171,0.008,-0.191,-0.299,0.738,0.944,-30.443709
2017-01-15 03:24:53,RH0530068,53,House,68,1893-11-03,,149,53,"TO PASS H. J. RES. 86, TO PAY SESSION AND OTHER EMPLOYEES, AND PER DIEM EMPLOYEES, RETAINED DURING THE RECESS, PROVIDED THAT THE AMOUNT APPROPRIATED SHALL NOT EXCEED $40,000.",,,Internal Organization,Budget Special Interest,Government Management,1.6194313112486431,0.7689189585161997,-0.037,0.709,-0.133,0.475,0.453,0.856,-67.636333
2017-01-15 03:24:53,RH0530069,53,House,69,1893-12-08,,148,6,"TO GO INTO COMMITTEE OF THE WHOLE HOUSE FOR PURPOSE OF CONSIDERING H. R. 352 (28 STAT. 107, APP. 7/16/94), A BILL TO ENABLE THE PEOPLE OF UTAH TO FORM A CONSTITUTION AND STATE GOVERNMENT AND TO BE ADMITTED INTO THE UNION ON AN EQUAL FOOTING WITH ORIGINALSTATES, NO QUORUM VOTING",,,Government Organization,,Government Management,72.29604068074298,-18.953858699035404,0.263,0.06,0.175,-0.014,0.167,0.968,-20.172287
2017-01-15 03:24:53,RH0530070,53,House,70,1893-12-08,,158,33,"TO ORDER A CALL OF THE HOUSE, DURING THE CONSIDERATION OF H. R. 352 (28 STAT. 107, APP. 7/16/94), A BILL TO ADMIT UTAH INTO THE UNION.  (JP.21-1)",,,Government Organization,,Government Management,-33.04961859691108,10.027034434864058,0.303,0.013,0.16,0.028,0.606,0.932,-40.652643
2017-01-15 03:24:53,RH0530071,53,House,71,1893-12-08,,145,111,"TO AMEND H. R. 139, A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE UNITED STATES, BY STRIKING OUT THE ENACTING CLAUSE.  (JP.21-2)",,,Domestic Social Policy,,Civil Liberties,1.7146919766162103,-0.15429099569601074,0.013,-0.132,0.126,-0.425,0.595,0.824,-94.855557
2017-01-15 03:24:53,RH0530072,53,House,72,1893-12-13,,222,18,"TO RESOLVE INTO COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER HOUSE MISC. DOC. NO. 39, RELATING TO RANK, PAY AND PERSONNEL OF THE NAVY.  (JP.28-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-12.695890070764621,-8.739323074369418,-0.627,-0.779,-0.18,-0.082,0.0,0.925,-60.842286
2017-01-15 03:24:53,RH0530073,53,House,73,1893-12-14,,158,11,"TO GO INTO COMMITTEE OF THE WHOLE ON STATE OF UNION IN ORDER TO CONSIDER H. R. 4393, A BILL PROVIDING FOR THE ADMISSION OF THE STATE OF ARIZONA INTO THE UNION AND FOR OTHER PURPOSES, NO QUORUM VOTING.  (JP.31-1)",,,Government Organization,,Government Management,3.2055791622593586,-1.4386222062618983,0.47,0.068,0.235,-0.424,0.182,0.947,-22.453769
2017-01-15 03:24:53,RH0530074,53,House,74,1893-12-14,,169,3,"TO GO INTO COMMITTEE OF WHOLE ON STATE OF UNION IN ORDER TO CONSIDER H. R. 4393, NO QUORUM VOTING.  (JP.32-1)",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530075,53,House,75,1893-12-15,,183,5,TO GO INTO COMMITTEE OF WHOLE ON STATE OF UNION IN ORDER TO CONSIDER H. R. 4393.  (JP.34-1),,,Government Organization,,Government Management,2.1473777826813505,-1.109205158257424,0.551,0.074,0.362,-0.975,0.2,0.979,-13.588839
2017-01-15 03:24:53,RH0530076,53,House,76,1893-12-15,,187,62,TO PASS H. R. 4393.  (JP.34-2),,,Government Organization,,Government Management,3.3855706855372327,-0.983104085095053,0.27,-0.069,0.216,-0.369,0.629,0.908,-52.240827
2017-01-15 03:24:53,RH0530077,53,House,77,1893-12-18,,165,0,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H. R. 4763 (28 STAT. 16, APP. 12/21/93), A BILL MAKING APPROPRIATIONS TO SUPPLY FURTHER URGENT DEFI- CIENCIES IN THE APPROPRIATIONS FOR THE FISCAL YEAR ENDING 6/30/1894, AND PRIOR RS",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530078,53,House,78,1893-12-19,,171,91,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT AL- THOUGH A CERTAIN RESOLUTION IS PRIVILEGED IT MUST BE REFERR- ED IN THE FIRST INSTANCE TO A COMMITTEE BEFORE CONSIDER- ATION.  THE RESOLUTION PROVIDES THAT IT IS THE SENSE OF THE HOUSE THAT ANY INERVENTION BY THE EXECUTIVE OF THE U,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.352600852842908,0.267190711722421,0.131,-0.303,0.66,0.877,0.967,0.989,-3.899217
2017-01-15 03:24:53,RH0530079,53,House,79,1893-12-20,,143,90,"TO AGREE TO SENATE AMENDMENT 6 TO H. R. 4177 (28 STAT. 16, APP. 12/21/93), A BILL MAKING FURTHER URGENT DEFICIENCY APPROPRIATIONS FOR FISCAL 1894.  (JP.47-2)",,,Budget Special Interest,,Government Management,2.547574766845229,0.7779580796396985,-0.409,-0.264,-0.111,0.252,0.5,0.807,-109.524203
2017-01-15 03:24:53,RH0530080,53,House,80,1893-12-20,,164,52,"TO AGREE TO CONFERENCE REPORT ON H. R. 3289 (28 STAT. 89, APP. 6/7/94), AUTHORIZING THE NEW YORK AND NEW JERSEY BRIDGE CO. TO CONSTRUCT AND MAINTAIN A BRIDGE ACROSS THE HUDSON RIVER BETWEEN NEW YORK CITY AND THE STATE OF NEW JERSEY (JP.48-1)",Public Works,,Budget Special Interest,,Government Management,11.567366508918878,11.374210780633474,-0.968,0.177,-0.068,0.034,0.0,0.759,-118.833705
2017-01-15 03:24:53,RH0530081,53,House,81,1894-01-03,,3,135,"TO RECONSIDER A RESOLUTION REGARDING INTERVENTION OF THE PRESIDENT IN INTERNAL AFFAIRS OF A FRIENDLY NATION SO AS TO DISTURB AND OVERTHROW THE SAME AND TO AID OR ABET IN THE RESTORATION OF A MONARCHY, NO QUORUM VOTING.  (JP.53-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530082,53,House,82,1894-01-03,,149,1,TO PASS A RESOLUTION PROVIDING THAT ALL LEAVES OF ABSENCES ARE HEREBY REVOKED AND THAT THE SERGEANT-AT-ARMS NOTIFY ABSENT MEMBERS BY TELEGRAPH THAT PUBLIC BUSINESS IS SUSPENDED BY REASON OF ABSENCE OF MEMBERS AND REQUEST THEIR IMMEDIATE ATTENDANCE.  (JP.4-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530083,53,House,83,1894-01-04,,0,150,"TO CONSIDER A RESOLUTION REGARDING INTERVENTION BY THE EXE- CUTIVE OF U. S. WITHOUT AUTHORITY OF CONGRESS IN THE INTER- NAL AFFAIRS OF A FRIENDLY, RECOGNIZED GOVERNMENT, SO AS TO OVERTHROW THE GOVERNMENT OR ABET THE RESTORATION OF A MON- ARCHY, NO QUORUMVOTING",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530084,53,House,84,1894-01-04,,4,151,"TO CONSIDER A RESOLUTION REGARDING INTERVENTION OF THE PRESIDENT IN THE INTERNAL AFFAIRS OF A FRIENDLY, RECOGNIZED GOVERNMENT, NO QUORUM VOTING.  (JP.58-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.1734926274089,0.41916382305781363,0.024,0.271,-0.681,-0.638,1.0,1.0,-1.820869
2017-01-15 03:24:53,RH0530085,53,House,85,1894-01-05,,169,1,"TO ORDER THE PREVIOUS QUESTION UPON CONSIDERATION OF A RESO- LUTION PROVIDING THAT H.R. 4864, A BILL TO REDUCE TAXATION, TO PROVIDE GOVERNMENT REVENUE, AND FOR OTHER PURPOSES, BE CONSIDERED EACH LEGISLATIVE DAY, AND OUTLINING PROCEDURE THEREON UP TO PASSGE ON JANUARY 11, 1894, NO QUORUM VOTING",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530086,53,House,86,1894-01-05,,167,0,TO ORDER PREVIOUS QUESTION ON A RESOLUTION PROVIDING A PROCEDURE FOR CONSIDERATION OF H. R. 4864.  (JP.62-2),Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530087,53,House,87,1894-01-05,,168,0,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING A PROCEDURE FOR CONSIDERATION OF H. R. 4862, NO QUORUM VOTING. (JP.62-2)",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530088,53,House,88,1894-01-05,,166,0,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING A PROCEDURE FOR CONSIDERATION OF H. R. 4864, NO QUORUM VOTING. (JP.63-2)",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530089,53,House,89,1894-01-06,,168,0,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING A PROCEDURE FOR CONSIDERATION OF H. R. 4864, NO QUORUM VOTING.",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530090,53,House,90,1894-01-06,,168,0,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING PROCEDURE FOR CONSIDERATION OF H. R. 4864, NO QUORUM VOTING. (JP.67-2)",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530091,53,House,91,1894-01-06,,168,2,TO PROCEED TO A ROLL CALL.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530092,53,House,92,1894-01-06,,133,117,TO EXCUSE MR. PERKINS FROM ATTENDENCE.  (JP.69-1),,,Internal Organization,,Miscellaneous Policy,-29.387363563199315,-6.9841925280414365,-0.238,0.01,-0.188,-0.037,0.65,0.836,-91.50055
2017-01-15 03:24:53,RH0530093,53,House,93,1894-01-08,,190,0,"TO ORDER PREVIOUS QUESTION ON RESOLUTION PROVIDING A PROCEDURE FOR CONSIDERATION OF H. R. 4864,  (JP.72-1)",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530094,53,House,94,1894-01-08,,6,184,TO RECOMMIT A RES. PROVIDING FOR A PROCEDURE FOR CONSIDER- ATION OF H. R. 4864 TO THE COMMITTEE ON RULES WITH INSTRUC- TIONS TO AMEND THE RESOLUTION SO AS TO PROVIDE MORE TIME FOR DEBATE ON THE BILL.,Tax rates,,Budget General Interest,,Government Management,-7.40284013233895,0.1213886394706442,-0.004,0.151,-1.079,-0.843,0.833,0.995,-4.618405
2017-01-15 03:24:53,RH0530095,53,House,95,1894-01-08,,184,1,TO PASS A RESOLUTION AS AMENDED TO PROVIDE A PROCEDURE FOR CONSIDERATION OF H. R. 4864.,Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530096,53,House,96,1894-02-01,,120,198,"TO AMEND H. R. 4864 (28 STAT. 509, 8/27/1894), A BILL TO REDUCE TAXATION, TO PROVIDE REVENUE FOR THE GOVERNMENT, AND FOR OTHER PURPOSES, BY SETTING TAX OF $.22 PER BUSHEL, INSTEAD OF 20% AD VALOREM, ON BARLEY; AND TAX OF $.32 PER BUSHEL, INSTEAD OF 30% A VALOREM, ON MALT",Tax rates,,Budget Special Interest,,Government Management,-11.65305070528124,0.6229586366746245,0.052,0.017,-0.272,-0.135,0.967,0.987,-20.089307
2017-01-15 03:24:53,RH0530097,53,House,97,1894-02-01,,198,118,"TO AMEND H. R. 4864 BY INCREASING FROM 20% TO 25% AD VALOREM THE DUTY ON BARLEY, AND FROM 30% TO 35% AD VALOREM DUTY ON MALT.",Tax rates,,Budget Special Interest,,Government Management,16.272735936275712,4.972093040323825,-0.246,0.969,-0.166,0.059,0.331,0.75,-141.391632
2017-01-15 03:24:53,RH0530098,53,House,98,1894-02-01,,182,48,TO AMEND H. R. 4864 BY PROPOSING TO EXTEND THE BONDED PERIOD OF WHISKEY FROM 3 YEARS TO 8.  (JP.130),Tax rates,,Budget Special Interest,,Government Management,0.8471051231278978,-0.3852698103578536,-0.525,-0.83,0.203,-1.386,0.667,0.93,-40.748358
2017-01-15 03:24:53,RH0530099,53,House,99,1894-02-01,,204,144,TO PASS H. R. 4864.  (JP.130),Tax rates,,Budget General Interest,,Government Management,14.480951306278145,0.9236809061699602,-0.043,0.301,0.333,-0.133,0.861,0.943,-45.135225
2017-01-15 03:24:53,RH0530100,53,House,100,1894-02-06,,92,166,"TO AMEND MISC. DOC. 75, REGARDING ANNEXATION OF THE HAWAIIAN ISLANDS TO THE UNITED STATES OR THE ASSUMPTION OF A PROTEC- TERATE, BY ADOPTING THE SUBSTITUTE OF MR. HITT, ""THAT THE HOUSE OF REPRESENTATIVES APPROVES RECOGNITION OF THE EXIST- ING PROVINCIAL OVERNMENT OF THE HAWAIIAN ISLANDS AND WILL CONSUMMATE, WITH THEIR PEOPLE'S CONSENT, THE ANNEXATION OF SAID ISLANDS TO THE U",Public Lands,,Government Organization,,Government Management,-11.087970303335341,0.28919925758338355,0.025,0.012,-0.717,-0.374,1.0,1.0,-0.424327
2017-01-15 03:24:53,RH0530101,53,House,101,1894-02-06,,103,158,"TO AMEND MISC. DOC. 75 BY PROVIDING THAT THE U. S. PRESIDENT'S DEMAND THAT THE PROVINCIAL GOVERNMENT OF HAWAII RELINQUISH THEIR AUTHORITY AND ERECT A MONARCHY IN ITS STEAD WAS AN UNWARRANTED INTERVENTION, THEREFOR RESOLVING THAT THE PROVINCIAL GOVERNMENTOF HAWAII PURSUE ITS OWN POLICY AND FOREIGN INTERVENTION SHALL BE CONSIDERED AN UNFRIENDLY ACT TOWARDS THE U",Public Lands,,Government Organization,,Government Management,-3.567053021122426,-0.1444180518092827,-0.133,0.33,-0.663,-1.075,1.0,1.0,-1.578695
2017-01-15 03:24:53,RH0530102,53,House,102,1894-02-06,,98,161,"TO RECOMMIT THE REPORT OF (MISC. DOC. 75) TO THE COMMITTEE ON FOREIGN AFFAIRS, WITH ACCOMPANYING RESOLUTIONS PERTAIN- ING TO THE ANNEXATION OF THE HAWAIIAN ISLANDS, GIVING FULL OPPORTUNITY OF CROSS-EXAMINATION AS TO TESTIMONY RELATING TO ANY PERSON ACCUSD OF CRIME OR MISCONDUCT IN OFFICE OR OTHERWISE",Public Lands,,Government Organization,,Government Management,-8.406098643127384,-0.6861025991828527,-0.148,0.558,-0.702,-0.483,0.99,0.996,-4.753976
2017-01-15 03:24:53,RH0530103,53,House,103,1894-02-06,,160,2,"TO PASS A RESOLUTION PROVIDING THAT THE U. S. MINISTER BE CONDEMNED FOR EMPLOYING U. S. NAVAL FORCES AND ILLEGALLY ORDERING THE OVERTHROW OF THE GOVERNMENT OF THE HAWAIIAN ISLANDS, AND IN SETTING UP A PROVINCIAL GOVERNMENT CON- TRARY TO THE PEOPLE AND OU U.S",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530104,53,House,104,1894-02-06,,158,65,TO ORDER CALL OF THE HOUSE DURING DEBATE ON HAWAIIAN AFFAIRS.  (JP.141),Public Lands,,Government Organization,,Government Management,-4.847194811458511,-0.5233538198479639,-0.266,0.766,0.559,0.667,0.969,0.991,-10.969023
2017-01-15 03:24:53,RH0530105,53,House,105,1894-02-07,,173,4,"TO PASS A RESOLUTION PROVIDING ""THAT U. S. MINISTER BE CON- DEMNED FOR EMPLOYING U. S. NAVAL FORCES AND ILLEGALLY ORDER- ING OVERTHROW OF THE GOVERNMENT OF HAWAIIAN ISLANDS, AND IN SETTING UP A PROVINCIAL GOVERNMENT CONTRARY TO THE PEO- PLE AND OUR U. S.CONSTITUTION, AND THAT THE H",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530106,53,House,106,1894-02-07,,177,79,"TO PASS A RESOLUTION, PROVIDING ""THAT U. S. MINISTER BE CON- DEMNED FOR EMPLOYING U. S. NAVAL FORCES AND ILLEGALLY ORDERING OVERTHROW OF THE GOVERNMENT OF HAWAIIAN ISLANDS AND IN SETTING UP A PROVINCIAL GOVERNMENT CONTRARY TO THE PEOPLE AND OUR CONSTITUTON, AND THAT THE HOUSE OF REPRESENTATIVES APPROVES PRINCIPLE OF PRESIDENT OF U",,,Government Organization,,Government Management,-5.768177401230325,-0.297267691536566,-0.111,0.343,0.372,0.373,0.924,0.977,-14.108287
2017-01-15 03:24:53,RH0530107,53,House,107,1894-02-07,,93,159,"TO PASS A RESOLUTION DECLARING IT TO BE THE SENSE OF THE HOUSE THAT IT WILL CONDEMN ANY INTERVENTION BY THE PRESIDENT OR BY CIVIL OR MILITARY AUTHORITIES WITHOUT CONGRESSIONAL AUTHORITY, TO DISTURB OR OVERTHROW A FRIENDLY GOVERNMENT AND TO AID IN THE SUBTITUTION OR RESTORATION OF A MONARCHY THEREFOR, AS CONTRARY TO U",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.317433413878622,0.109940920123906,-0.164,0.654,-0.456,-0.795,0.978,0.992,-8.920582
2017-01-15 03:24:53,RH0530108,53,House,108,1894-02-07,,161,9,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN OR- DER TO CONSIDER (H.R. 4956) A BILL DIRECTING THE COINAGE OF OF THE SILVER BULLION HELD IN THE TREASURY, NO QUORUM VOTING.  (JP.145)",U.S. Currency,,Budget General Interest,,Government Management,0.28709367479967335,-0.6207814572024856,-0.262,-0.696,0.103,-2.075,0.556,0.976,-9.627496
2017-01-15 03:24:53,RH0530109,53,House,109,1894-02-07,,157,4,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H. R. 4956, NO QUORUM VOTING.  (JP.145)",U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530110,53,House,110,1894-02-07,,84,135,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.7222114149425403,-0.005002334372411321,-0.216,-0.377,-0.187,0.628,0.69,0.881,-54.695804
2017-01-15 03:24:53,RH0530111,53,House,111,1894-02-07,,124,73,TO ORDER CALL OF THE HOUSE.  (JP.146),,,Internal Organization,,Miscellaneous Policy,2.4175183973666443,0.07309781275523296,-0.017,0.032,0.158,-0.378,0.712,0.893,-59.166707
2017-01-15 03:24:53,RH0530112,53,House,112,1894-02-07,,64,114,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.6473088455580875,0.07565155922004557,-0.018,0.046,-0.182,0.639,0.703,0.893,-46.936671
2017-01-15 03:24:53,RH0530113,53,House,113,1894-02-08,,162,80,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH WAS PASSED A RESOLUTION PROVIDING THAT THE SERGEANT AT ARMS TAKE INTO CUSTODY AND BRING TO BAR OF THE HOUSE MEMBERS ABSENT WITHOUT LEAVE, THE ORDER TO CONTINUE IN FORCE UNTIL FURTHER ORDER OF THE HOUSE. (JP.149)",,,Internal Organization,,Miscellaneous Policy,8.849239749755963,-1.0366874829638824,0.148,0.273,0.433,-0.283,0.975,0.992,-8.832656
2017-01-15 03:24:53,RH0530114,53,House,114,1894-02-08,,167,5,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H. R. 4956, NO QUORUM VOTING.  (JP.150)",U.S. Currency,,Budget General Interest,,Government Management,0.3895539236680584,-0.7108715979846305,-0.026,-0.721,0.098,-1.455,0.4,0.983,-10.372108
2017-01-15 03:24:53,RH0530115,53,House,115,1894-02-08,,167,6,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H. R. 4956, NO QUORUM VOTING.",U.S. Currency,,Budget General Interest,,Government Management,1.0305944866012604,-0.6014396811833358,-0.051,-0.654,0.317,-1.779,0.667,0.988,-6.843184
2017-01-15 03:24:53,RH0530116,53,House,116,1894-02-08,,177,4,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H. R. 4956.  (JP.152),U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530117,53,House,117,1894-02-16,,144,5,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION OF MR. BLAND THAT DEBATE ON H. R. 4956 BE CLOSED AT 3 P.M., NO QUORUM VOTING.  (JP.166)",U.S. Currency,,Budget General Interest,,Government Management,1.619283768308478,-0.47636583882825734,-0.064,-0.58,0.439,-1.568,0.4,0.98,-6.326747
2017-01-15 03:24:53,RH0530118,53,House,118,1894-02-16,,151,3,"TO ORDER THE PREVIOUS QUESTION ON A MOTION TO CLOSE DEBATE ON H. R. 4956 AT 3 P.M., NO QUORUM VOTING.  (JP.167)",U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530119,53,House,119,1894-02-16,,163,1,"TO ORDER THE PREVIOUS QUESTION ON A MOTION TO CLOSE DEBATE ON H. R. 4956 AT 3 P. M., NO QUORUM VOTING.  (JP.168)",U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530120,53,House,120,1894-02-16,,163,2,"TO ORDER THE PREVIOUS QUESTION ON A MOTION TO CEASE DEBATE ON H. R. 4956 AT 3 P.M., NO QUORUM VOTING.  (JP.168)",U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0530121,53,House,121,1894-02-16,,44,5,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER BILLS ON THE PRIVATE CALENDAR UNDER RULE #16, NO QUORUM VOTING.  (JP.169)",,,Internal Organization,,Miscellaneous Policy,15.590798338108053,-15.057391573007784,0.979,0.206,0.186,-0.069,0.0,0.898,-12.932443
