date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0030062,3,House,62,1795-01-02,,59,32,"TO AMEND H.R. 83, AN ACT TO ESTABLISH A UNIFORM SYSTEM OF NATURALIZATION, BY PROVIDING THAT ANY ALIEN MUST RENOUNCE ANY TITLE OR ORDER OF NOBILITY IN ORDER TO BECOME A CITIZEN.",,,Domestic Social Policy,,Civil Liberties,-2.7239282424228324,1.265743385211323,0.566,-0.276,0.219,0.465,0.656,0.878,-19.410439,
2016-10-18 10:30:10,RH0030063,3,House,63,1795-01-30,,14,56,"TO AMEND THE RESOLUTION TO AUTHORIZE A TREATY TO BE HELD IN RELATION TO INDIAN TITLES OF LAND, BY PROVIDING FOR THE REIMBURSMENT OF MONEY AND RELINQUISHMENT OF LANDS BOUGHT IN INDIAN TERRITORY.",Treaties,,Indian Affairs,,Foreign and Defense Policy,3.5890840749017077,0.4337158100670383,-0.081,0.143,0.157,-0.253,0.286,0.853,-19.790908,
2016-10-18 10:30:10,RH0030064,3,House,64,1795-02-13,,25,58,"TO AMEND H.R. 106, A BILL FOR CONTINUING AND REGULATING THE MILITARY ESTABLISHMENT AND FOR REPEALING SUNDRY ACTS HERETOFORE PASSED ON THAT SUBJECT, BY PROVIDING FOR THE REDUCTION OF TROOPS WHEN EVER THERE SHALL BE PEACE WITH THE INDIAN TRIBES.",,,Indian Affairs,,Foreign and Defense Policy,-26.693922712889716,-0.9596331498417869,-0.011,-0.666,0.18,0.039,0.4,0.815,-28.534429,
2016-10-18 10:30:10,RH0030065,3,House,65,1795-02-13,,36,44,"TO AMEND H.R. 106, A BILL TO CONTINUE AND REGULATE THE MILITARY ESTABLISHMENT AND TO REPEAL CERTAIN ACTS, BY ADDING THE WORDS ""FOR THE PROTECTION AND SECURITY OF THE UNITED STATES AGAINST FOREIGN INVASIONS, AND AGAINST THE INDIAN TRIBES"".",,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,-6.277412312766952,0.5293673264532501,0.059,0.159,0.178,0.164,0.647,0.846,-24.648864,
2016-10-18 10:30:10,RH0030066,3,House,66,1795-02-21,,39,49,"TO AMEND H.R. 110, A BILL TO MAKE FURTHER PROVISION FOR THE SUPPORT OF THE PUBLIC CREDIT, AND FOR THE REDEMPTION OF THE PUBLIC DEBT, BY STRIKING OUT THE PHRASE ""AND SHALL BE VESTED IN THE COMMISSIONERS, AS PROPERTY IN TRUST TO BE APPLIED ACCORDING TO CERAIN PROVISIONS, TO THE REDEMPTION OF THE DEBT.""  (P",Banking and Finance,,Budget General Interest,,Government Management,-6.554841021720697,0.9215616301929423,0.147,-0.042,0.221,0.195,0.757,0.895,-18.808845,
2016-10-18 10:30:10,RH0030067,3,House,67,1795-02-27,,43,37,"TO REJECT S. 30, AN ACT TO PREVENT DEPREDATIONS ON THE INDIANS SOUTH OF THE OHIO RIVER.  (P. 1256)",,,Indian Affairs,,Foreign and Defense Policy,-6.131336346257547,1.8273133377383508,0.444,-0.895,0.194,0.183,0.703,0.859,-21.916868,
2016-10-18 10:30:10,RH0030068,3,House,68,1795-02-28,,40,46,TO AMEND THE RESOLUTION TO PREVENT DEPREDATIONS ON CERTAIN INDIANS; BY PROVIDING FOR THE PUNISHMENT OF UNAUTHORIZED ARMED PERSONS WITH HOSTILE INTENT FOUND ON LANDS SECURED TO THE INDIANS BY TREATY.,,,Indian Affairs,,Foreign and Defense Policy,-23.003285671145495,4.739706419296281,0.215,-0.206,0.175,0.044,0.632,0.833,-24.200415,
2016-10-18 10:30:10,RH0030069,3,House,69,1795-03-02,,41,24,"TO PASS H.R. 128, A BILL TO AUTHORIZE THE PRESIDENT TO OBTAIN THE CESSION OF CERTAIN TERRITORIES IN GEORGIA. (P. 1280)",,,Government Organization,,Government Management,-2.6452504807217587,-0.1015198461690372,0.32,-0.948,-0.059,-0.129,0.167,0.688,-34.898803,
2016-10-18 10:30:10,RS0030001,3,Senate,1,1794-01-08,,11,13,"TO POSTPONE CONSIDERATION OF THE TREATY OF PEACE AND FRIENDSHIP WITH THE WABASH AND ILLINOIS INDIANS, UNTIL THE NEXT SESSION OF CONGRESS.",Treaties,,Indian Affairs,,Government Management,-1.3778303597881212,-0.18255762622211197,-0.462,0.454,-0.086,-0.361,0.545,0.792,-9.952585,
2016-10-18 10:30:10,RS0030002,3,Senate,2,1794-01-09,,4,21,"TO AGREE TO THE RESOLUTION THAT THE SENATE DO CONSENT TO THE TREATY ENTERED INTO SEPTEMBER, 1792, WITH THE WABASH AND ILLINOIS INDIANS, AND THAT THEY DO ADVISE THE PRESIDENT TO RATIFY THE SAME.",Treaties,,Indian Affairs,,Government Management,-0.726117439151567,0.964950043216261,0.358,0.705,-0.345,-2.748,0.25,0.88,-4.048118,
2016-10-18 10:30:10,RS0030003,3,Senate,3,1794-01-09,,10,17,TO POSTPONE CONSIDERATION OF THE NOMINATION OF JOHN JAY TO BE ENVOY EXTRAORDINARY OF THE UNITED STATES TO ENGLAND.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4109644862527424,-0.5606982728798245,0.064,-0.651,0.333,1.365,0.8,0.926,-3.626836,
2016-10-18 10:30:10,RS0030004,3,Senate,4,1794-01-09,,18,8,TO ADVISE AND CONSENT TO THE NOMINATION OF JOHN JAY TO BE ENVOY EXTRAORDINARY TO GREAT BRITIAN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.3837805349027394,-0.7454265916769671,-0.134,-0.56,-0.373,-1.559,0.875,0.962,-1.909905,
2016-10-18 10:30:10,RS0030005,3,Senate,5,1794-01-14,,23,2,"TO PASS THE RESOLUTION THAT THE FOLLOWING ARTICLE BE PROPOSED TO LEGISLATURES OF STATES, AS AN AMENDMENT TO THE CONSTITUTION: THE JUDICIAL POWER OF THE UNITED STATES SHALL NOT BE CONSTRUED TO EXTEND TO ANY SUIT IN LAW OR EQUITY COMMENCED OR PROSECUTED AGINST ONE OF THE UNITED STATES BY CITIZENS OF ANOTHER STATE OR FOREIGN COUNTRY.",Judiciary,,Domestic Social Policy,,Foreign and Defense Policy,10.606067506460647,-10.360127953812052,0.977,0.002,1.335,-0.728,-0.5,0.88,-1.920888,
2016-10-18 10:30:10,RS0030006,3,Senate,6,1794-01-16,,13,12,"TO AMEND S.J.R.1, A RESOLUTION FOR AN AMENDMENT TO THE CONSTITUTION, ADDING TO THE 9TH SECTION OF THE FIRST ARTICLE A PROVISION FORBIDDING THE HOLDING OF A SEAT IN CONGRESS BY ANY OFFICER OR STOCKHOLDER IN ANY BANK IN THE UNITED STATES, WHICH AMENDMENT FRBIDS ANY PERSON HOLDING OFFICE IN THE BANK OF THE UNITED STATES TO BE A MEMBER OF CONGRESS, BUT NO POWER TO GRANT ANY CHARTER OF INCORPORATION OR ANY COMMERCIAL OR OTHER MONOPLY, SHALL BE HEREBY IMPLIED.",National Bank,,Government Organization,,Government Management,-1.4403092192541294,0.133901820921428,0.588,-0.713,0.385,1.546,0.917,0.96,-3.649209,
2016-10-18 10:30:10,RS0030007,3,Senate,7,1794-01-16,,12,13,"TO PASS THE AMENDED RESOLUTION, S.J.R.1, PROPOSING A CONSTITUTIONAL AMENDMENT TO PROVIDE THAT NO OFFICE HOLDER IN THE BANK OF THE UNITED STATES SHALL BE A MEMBER OF CONGRESS WHILE HE HOLDS SUCH OFFICE.",National Bank,,Government Organization,,Government Management,-2.0095238206652346,-0.05813332880991473,0.406,-0.874,0.279,0.803,0.833,0.92,-3.24082,
2016-10-18 10:30:10,RS0030008,3,Senate,8,1794-01-16,,12,13,TO ORDER SECOND READING OF THE BILL TO AMEND THE ACT TO INCORPORATE THE SUBSCRIBERS TO THE BANK OF THE UNITED STATES.  (P. 33),National Bank,,Government Organization,,Government Management,-2.0095238206652346,-0.05813332880991473,0.406,-0.874,0.279,0.803,0.833,0.92,-3.24082,
2016-10-18 10:30:10,RS0030009,3,Senate,9,1794-01-24,,13,11,"TO AGREE TO THE RESOLUTION TO REQUEST THE PRESIDENT TO LAY BEFORE THE SENATE, THE CORRESPONDENCES WHICH OCCURRED BE- TWEEN THE U.S. MINISTER TO FRANCE, AND SAID REPUBLIC AND BETWEEN SAID MINISTER AND THE SECRETARY OF STATE. (P. 38)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.2217315409584275,1.370672281306062,0.215,-0.182,0.688,0.551,1.0,1.0,-0.09937,
2016-10-18 10:30:10,RS0030010,3,Senate,10,1794-02-19,,14,13,"TO POSTPONE TO THE NEXT SESSION, THE RESOLUTION THAT IT BE A STANDING RULE TO HAVE THE DOORS OPEN WHILE THE SENATE SITS IN LEGISLATIVE AND JUDICIARY CAPACITY, EXCEPT ON OCCASIONS WHICH REQUIRE SECRECY.  (P. 46)",,,Internal Organization,,Miscellaneous Policy,-0.7720400988027475,-0.32245082667674185,-0.27,-0.114,-0.175,-1.311,0.846,0.926,-4.927051,
2016-10-18 10:30:10,RS0030011,3,Senate,11,1794-02-19,,17,10,TO RECONSIDER THE SENATE CHAMBER RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,-8.91972484132189,3.819151398905649,0.322,0.947,0.347,0.225,0.6,0.852,-5.06884,
2016-10-18 10:30:10,RS0030012,3,Senate,12,1794-02-20,,18,9,TO AMEND THE SENATE CHAMBERS RESOLUTION TO PROVIDE THAT THE GALLERIES BE OPENED EVERY MORNING EXCEPT UNDER CERTAIN CIRCUMSTANCES.,,,Internal Organization,,Miscellaneous Policy,-43.18483496663048,22.969635502914805,0.512,0.859,0.896,0.12,0.556,0.852,-4.690365,
2016-10-18 10:30:10,RS0030013,3,Senate,13,1794-02-20,,19,8,TO PASS THE SENATE CHAMBERS RESOLUTION.  (P. 47),,,Internal Organization,,Miscellaneous Policy,-43.18483496663048,22.969635502914805,0.512,0.859,0.896,0.12,0.625,0.889,-4.690365,
2016-10-18 10:30:10,RS0030014,3,Senate,14,1794-02-28,,12,14,"TO PASS THE RESOLUTION THAT ALBERT GALLATIN, RETURNED TO THIS HOUSE AS A MEMBER FROM PENNSYLVANIA, IS DULY QUALIFIED FOR AND ELECTED TO, A SEAT IN THE SENATE.  (P. 57A)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-12.165678569725028,0.8661775357330247,-0.011,1.0,0.305,0.145,0.75,0.885,-3.879346,
2016-10-18 10:30:10,RS0030015,3,Senate,15,1794-02-28,,14,12,"TO AGREE TO THE FIRST PART OF THE GALLATIN RESOLUTION, THAT THE ELECTION OF ALBERT GALLATIN WAS VOID.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-14.388675413533239,1.172664104962399,0.012,1.0,-0.306,-0.123,0.833,0.923,-3.858061,
2016-10-18 10:30:10,RS0030016,3,Senate,16,1794-02-28,,14,12,TO PASS THE AMENDED GALLATIN RESOLUTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-14.388675413533239,1.172664104962399,0.012,1.0,-0.306,-0.123,0.833,0.923,-3.858061,
2016-10-18 10:30:10,RS0030017,3,Senate,17,1794-03-12,,12,12,"TO AMEND S. 4, (APP. 6/5/1794, 1 STAT 381), AN ACT IN ADDITION TO THE ACT FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE UNITED STATES; BY STRIKING THE PROVISION FORBIDDING THE SALE, WITHIN THE UNITED STATES, OF ANY VESSEL OR GOODS CAPTURED FOR A PEACEUL FOREIGN STATE",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-6.66295942490091,1.2543249635730476,0.272,-0.558,0.682,0.592,1.0,1.0,-0.349127,
2016-10-18 10:30:10,RS0030018,3,Senate,18,1794-03-12,,12,12,TO AMEND S. 4 TO FORBID THE SALE OF ANY VESSEL OR GOODS CAPTURED FROM A FOREIGN STATE. (VICE PRESIDENT VOTING IN THE AFFIRMATIVE).,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-6.680983186011326,1.2635464434090693,0.271,-0.547,-0.685,-0.593,1.0,1.0,-0.348653,
2016-10-18 10:30:10,RS0030019,3,Senate,19,1794-03-12,,11,13,TO AMEND S. 4 TO PROVIDE THAT THE BILL IS IN FORCE FOR SIX MONTHS.,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-2.8314551431344355,-0.09284420106743352,0.272,-0.863,0.211,0.431,0.818,0.917,-4.109565,
2016-10-18 10:30:10,RS0030020,3,Senate,20,1794-03-12,,17,7,TO AMEND S. 4 TO PROVIDE THAT THIS BILL SHALL BE IN FORCE TWO YEARS.  (P. 67A),,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,8.626510616820859,1.7003742517754419,-0.165,0.277,-0.176,0.118,0.571,0.875,-6.30493,
2016-10-18 10:30:10,RS0030021,3,Senate,21,1794-03-12,,12,12,TO ORDER THIRD READING OF S. 4. (VICE PRESIDENT VOTING IN THE AFFIRMATIVE).,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-6.680983186011326,1.2635464434090693,0.271,-0.547,-0.685,-0.593,1.0,1.0,-0.348653,
2016-10-18 10:30:10,RS0030022,3,Senate,22,1794-03-13,,12,12,"TO AMEND S. 4, BY STRIKING OUT THE SECTION CONCERNING DETAINMENT OF CERTAIN VESSELS BY THE PRESIDENT. (VICE PRESIDENT VOTING IN THE NEGATIVE).  (P. 68A)",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-6.66295942490091,1.2543249635730476,0.272,-0.558,0.682,0.592,1.0,1.0,-0.349127,
2016-10-18 10:30:10,RS0030023,3,Senate,23,1794-03-13,,12,12,TO PASS S. 4. (VICE PRESIDENT VOTING IN THE AFFIRMATIVE).,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-6.680983186011326,1.2635464434090693,0.271,-0.547,-0.685,-0.593,1.0,1.0,-0.348653,
2016-10-18 10:30:10,RS0030024,3,Senate,24,1794-03-21,,6,16,TO PASS THE RESOLUTION TO APPOINT A SELECT COMMITTEE TO REPORT ON SETTLEMENT OF THE ACCOUNTS OF THE INDIVIDUAL STATES.  (P. 73A),Banking and Finance,,Budget Special Interest,,Government Management,-0.6418210925503538,-0.7078279567493332,-0.235,-0.557,0.176,1.586,0.333,0.818,-4.123948,
2016-10-18 10:30:10,RS0030025,3,Senate,25,1794-03-24,,13,12,"TO REFER TO THE COMMITTEE OF ELECTIONS, THE APPOINTMENT OF KENSEY JOHNS, TO BE A UNITED STATES SENATOR, BY THE GOVERNOR OF DELAWARE.  (P. 73B)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,111.54246276457489,-34.67916345701821,0.31,-0.101,0.81,-0.042,0.833,0.92,-2.494285,
2016-10-18 10:30:10,RS0030026,3,Senate,26,1794-03-28,,20,7,"TO PASS THE RESOLUTION THAT KENSEY JOHNS, APPOINTED BY THE GOVERNOR OF DELAWARE AS A SENATOR, IS NOT ENTITLED TO A SEAT IN THE SENATE, FOR CERTAIN THEREIN MENTIONED REASONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.106771219837459,-1.2511328600400073,0.123,-0.992,0.106,-0.291,0.0,0.741,-11.869596,
2016-10-18 10:30:10,RS0030027,3,Senate,27,1794-03-31,,13,8,"TO PASS S. 8, (APP. 6/7/1794, 1 STAT 392), A BILL TO MAKE PROVISIONS FOR THE WIDOW AND CHILDREN OF ROBERT FORSYTH, KILLED IN THE SERVICE OF THE UNITED STATES.  (P. 79)",,,Budget Special Interest,,Government Management,0.1549574803873999,-0.1275527148963763,-0.887,-0.265,-0.037,1.381,0.375,0.762,-9.674091,
2016-10-18 10:30:10,RS0030028,3,Senate,28,1794-04-18,,17,10,"TO CONCUR IN THE AMENDED HOUSE JOINT RESOLUTION TO CONTINUE THE PRESENT EMBARGO ON SHIPS OR VESSELS IN THE PORTS OF THE UNITED STATES, BOUND TO ANY FOREIGN PLACE OR PORT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.4547570821948093,-0.017185929905469383,-0.449,0.187,0.11,1.399,0.5,0.815,-6.704269,
2016-10-18 10:30:10,RS0030029,3,Senate,29,1794-04-23,,17,9,"TO RECEDE FROM A SENATE AMENDMENT TO H.R. 13, (APP. 5/8/1794, 1 STAT 354), A BILL TO ESTABLISH THE POST OFFICE AND POST ROADS WITHIN THE UNITED STATES.",,,Government Organization,,Government Management,2.923854634173222,-1.0467816741467715,0.016,-1.0,0.137,-0.271,0.444,0.808,-10.23556,
2016-10-18 10:30:10,RS0030030,3,Senate,30,1794-04-24,,13,15,"TO REFER THE RESOLUTION, THAT THE LETTER OF THE COMMITTEE OF PUBLIC SAFETY OF THE FRENCH REPUBLIC, BE TRANSMITTED TO THE PRESIDENT AND THAT HE BE REQUESTED TO CAUSE THE SAME TO BE ANSWERED, TO A COMMITTEE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.270895702525316,0.5660261347146519,0.085,0.033,0.399,0.368,0.923,0.964,-2.407342,
2016-10-18 10:30:10,RS0030031,3,Senate,31,1794-04-24,,28,0,"TO AMEND THE RESOLUTION TO SEND THE LETTER OF THE COMMITTEE OF FRENCH PUBLIC SAFETY TO THE PRESIDENT WITH A REQUEST TO ANSWER IT, ""ON BEHALF OF THE SENATE OF THE UNITED STATES."" (P. 88)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1100000.0,0.607,0.0,
2016-10-18 10:30:10,RS0030032,3,Senate,32,1794-04-28,,11,14,"TO AGREE TO THE FIRST SECTION OF H.R. 40, A BILL REGARDING THE SUSPENSION OF IMPORTATION OF CERTAIN GOODS; SAID SECTION FORBIDS IMPORTATION OF ANY MERCHANDISE FROM GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.4913571877747964,-0.288466711860161,0.054,-0.423,0.507,1.177,1.0,1.0,-1.38497,
2016-10-18 10:30:10,RS0030033,3,Senate,33,1794-04-28,,13,13,"TO ORDER THIRD READING OF H.R. 40, A BILL REGARDING THE SUSPENSION OF IMPORTATION OF CERTAIN GOODS. (VICE PRESIDENT VOTING IN THE NEGATIVE).",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.343607031941275,0.5838367445651225,0.049,0.273,0.963,0.878,0.923,0.962,-2.402983,
2016-10-18 10:30:10,RS0030034,3,Senate,34,1794-05-06,,12,7,"TO PUT THE MAIN QUESTION ON INTRODUCING A BILL PROVIDING, UNDER CERTAIN LIMITATIONS, FOR THE SUSPENSION OF THE FOURTH ARTICLE OF THE TREATY OF PEACE WITH GREAT BRITIAN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.0562262704961696,-0.3837236894287708,0.582,0.813,-0.235,0.661,0.0,0.632,-7.595118,
2016-10-18 10:30:10,RS0030035,3,Senate,35,1794-05-06,,2,14,"TO ALLOW INTRODUCTION OF A BILL PROVIDING UNDER CERTAIN LIMITATIONS, FOR THE SUSPENSION OF THE 4TH ARTICLE OF THE TREATY OF PEACE BETWEEN THE UNITED STATES AND GREAT BRITIAN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2607682745249127,-1.4477904326327693,-0.352,-0.652,0.489,1.251,1.0,1.0,-0.034601,
2016-10-18 10:30:10,RS0030036,3,Senate,36,1794-05-09,,7,16,"TO AMEND S. 11, (APP. 6/7/1794, 1 STAT 390), A BILL TO MAKE FURTHER PROVISION FOR THE PROTECTION OF THE FRONTIERS OF THE UNITED STATES, BY PAYING TO EACH PRIVATE SOLDIER, THE ADDITIONAL PAY OF $1 PER MONTH.  (P. 96A)",,,Defense Policy Budget,,Foreign and Defense Policy,2.7954469063220624,-2.670971856582342,0.709,-0.689,-0.058,0.12,0.0,0.696,-13.753808,
2016-10-18 10:30:10,RS0030037,3,Senate,37,1794-05-09,,9,11,"TO AMEND S. 11, (APP. 6/7/1794, 1 STAT 390), A BILL TO MAKE FURTHER PROVISION FOR THE PROTECTION OF THE FRONTIERS; BY STRIKING FROM THE THIRD SECTION, THE PROVISION TO ALLOW THE PRESIDENT TO AUGMENT SOLDIERS RATIONS WHEN HE DEEMS NECESSARY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.1599587585545394,-0.6269226352504129,-0.906,0.424,0.216,1.077,0.444,0.75,-9.005746,
2016-10-18 10:30:10,RS0030038,3,Senate,38,1794-05-12,,14,10,"TO READ THE RESOLUTIONS, FROM A MEETING OF THE MANUFACTURERS OF THE CITY OF PHILADELPHIA, RESPECTING A FURTHER REVENUE TAX BY AN EXCISE UPON CERTAIN DOMESTIC MANUFACTURES, CONTEMPLATED BY THE HOUSE OF REPRESENTATIVES.",Tax rates,,Budget Special Interest,,Government Management,-6.090393730074712,1.9025590595112067,0.15,0.989,0.139,0.132,0.7,0.875,-9.344125,
2016-10-18 10:30:10,RS0030039,3,Senate,39,1794-05-12,,15,9,TO PUT THE MAIN QUESTION ON THE MOTION TO DISMISS THE MANUFACTURES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-115.67366508918879,-16.825744423735074,-0.154,0.988,-0.16,-0.008,0.556,0.833,-8.396114,
2016-10-18 10:30:10,RS0030040,3,Senate,40,1794-05-12,,15,9,TO DISMISS THE MANUFACTURES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-19.424445647052455,-3.8931402922337464,-0.243,0.827,-0.178,-0.053,0.667,0.875,-7.070566,
2016-10-18 10:30:10,RS0030041,3,Senate,41,1794-05-21,,9,11,"TO REFER TO A SELECT COMMITTEE, H.J.R. 7, A RESOLUTION TO FURNISH THE EXECUTIVES OF THE SEVERAL STATES WITH A COPY OF A BOOK, DEPOSITED IN THE TREASURY DEPARTMENT BY THE COMMISSIONERS WHO SETTLED THE ACCOUNTS BETWEEN THE INDIVIDUAL STATES AND THE UNITED TATES.",,,Budget Special Interest,,Government Management,-6.877893599897712,0.9766568295988749,0.011,0.901,0.088,0.074,0.222,0.65,-11.321487,
2016-10-18 10:30:10,RS0030042,3,Senate,42,1794-05-22,,5,15,"TO CONCUR IN THE AMENDED VERSION OF H.J.R. 7, A RESOLUTION TO FURNISH THE EXECUTIVES OF THE STATES WITH A COPY OF A CERTAIN BOOK RELATED TO STATE DEBTS; WHICH AMENDMENT ADDS AFTER ""SEVERAL STATES"", THE WORDS ""AT THEIR OWN EXPENSE"".",,,Budget Special Interest,,Government Management,-0.06232417300064051,-0.8340843969596925,0.48,-0.864,0.005,0.464,0.0,0.75,-10.070486,
2016-10-18 10:30:10,RS0030043,3,Senate,43,1794-05-23,,10,9,"TO AGREE TO THE FIRST SECTION OF S. 15, (APP. 6/5/1794), A BILL TO AUTHORIZE THE PRESIDENT, DURING CONGRESSIONAL RECESS TO OBTAIN A NUMBER OF VESSELS FOR THE SERVICE OF THE UNITED STATES; FIRST SECTION TO SPECIFY WHEN PRESIDENT MAY EXERCISE THIS POWER.  P",,,Budget Special Interest,,Government Management,0.9031577454411137,-0.474999929084529,0.475,-0.046,-0.052,0.333,0.333,0.684,-10.14267,
2016-10-18 10:30:10,RS0030044,3,Senate,44,1794-05-23,,11,8,"TO AMEND S. 15, (APP. 6/5/1794), A BILL TO AUTHORIZE THE PRESIDENT, DURING CONGRESSIONAL RECESS, TO OBTAIN A NUMBER OF VESSELS FOR THE SERVICE OF THE UNITED STATES, BY APPROPRIATING $150,000 FROM PROCEEDS OF UNITED STATES REVENUES, AND TO AUTHORIZE THE PESIDENT TO MAKE A LOAN FOR $150,000.",,,Budget Special Interest,,Government Management,0.373850248387112,-0.11352041162581941,0.852,0.205,-0.017,0.263,0.125,0.632,-10.831602,
2016-10-18 10:30:10,RS0030045,3,Senate,45,1794-05-26,,9,11,"TO AGREE TO THE AMENDMENT OF THE SELECT COMMITTEE TO H.R. 39 (APP. 5/31/1794), A BILL TO MAKE PROVISIONS FOR THE PAYMENT OF INTEREST ON THE BALANCE DUE TO CERTAIN STATES UPON FINAL SETTLEMENT OF THE ACCOUNTS BETWEEN THE UNITED STATES AND THE INDIVIDUAL SATES.",Banking and Finance,,Budget General Interest,,Government Management,-2.2153439715024588,-0.34663971269682037,-0.537,0.843,0.149,0.389,0.333,0.7,-10.048676,
2016-10-18 10:30:10,RS0030046,3,Senate,46,1794-05-27,,5,13,TO RECOMMIT H.R. 39 TO THE SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT AN AMENDMENT CARRYING INTO EFFECT AN ASSUMPTION OF THE DOMESTIC DEBTS OF THE CREDITOR STATES.,Banking and Finance,,Budget General Interest,,Government Management,7.192529175417508,-6.570865362523719,0.955,0.298,-0.097,0.078,0.2,0.778,-8.674135,
2016-10-18 10:30:10,RS0030047,3,Senate,47,1794-05-27,,9,11,"TO AMEND H.R. 39, BY STRIKING OUT THE FIRST SECTION WHICH DEFINES THE INTEREST SCHEDULE.",Banking and Finance,,Budget General Interest,,Government Management,-1.4945037529523193,-0.20411980806567642,-0.615,0.715,0.323,1.25,0.556,0.8,-6.594764,
2016-10-18 10:30:10,RS0030048,3,Senate,48,1794-05-28,,8,12,"TO AMEND S. 18, A BILL TO INCREASE THE MILITARY POWER OF THE UNITED STATES, AND TO ENCOURAGE THE RECRUITING SERVICE; BY STRIKING OUT THE SECTION TO AUTHORIZE THE PRESIDENT TO RAISE ADDITIONAL MILITARY FORCE, AS CIRCUMSTANCES PERMIT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.061949958243232,-0.6796191543009471,-0.103,-0.995,0.189,-0.357,0.875,0.95,-7.255815,
2016-10-18 10:30:10,RS0030049,3,Senate,49,1794-05-28,,8,12,"TO POSTPONE H.R. 39, UNTIL THE NEXT SESSION.",Banking and Finance,,Budget General Interest,,Government Management,-1.5749249010749216,-0.2516672568686658,-0.436,0.435,0.293,1.076,0.625,0.85,-5.120582,
2016-10-18 10:30:10,RS0030050,3,Senate,50,1794-05-29,,7,13,"TO AMEND S. 18, BY RESTORING THE SECTION WHICH ALLOWS EACH NON-COMMISSIONED OFFICER, MUSICIAN AND PRIVATE, A RAISE OF $1 PER MONTH.  (P. 113A)",,,Defense Policy Budget,,Foreign and Defense Policy,0.8403642335539355,-0.9203672189801458,-0.09,-0.996,-0.017,0.117,-0.429,0.5,-13.150187,
2016-10-18 10:30:10,RS0030051,3,Senate,51,1794-05-29,,12,8,TO PASS S. 18.                                     ***************,,,Defense Policy Budget,,Foreign and Defense Policy,3.061949958243232,-0.6796191543009471,-0.103,-0.995,-0.189,0.357,0.875,0.95,-7.255815,
2016-10-18 10:30:10,RS0030052,3,Senate,52,1794-05-30,,14,5,"TO AMEND H.R. 30, (APP. 6/4/1794, 1 STAT 372), A BILL TO AUTHORIZE THE PRESIDENT TO LAY, REGULATE AND REVOKE EMBARGOES; SAID AMENDMENT WOULD RESTRICT THE PRESIDENT'S AUTHORITY WHILE CONGRESS IS IN SESSION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.3815824167561188,1.0964739340064404,0.072,0.997,0.102,0.427,0.4,0.842,-7.294452,
2016-10-18 10:30:10,RS0030053,3,Senate,53,1794-06-02,,7,13,"TO AMEND H.R. 20, (APP. 6/5/1794, 1 STAT 373), A BILL TO LAY CERTAIN DUTIES ON SNUFF AND SUGAR, BY STRIKING OUT THE SECTIONS TO PROVIDE A DUTY OF 8 CENTS PER POUND ON SNUFF AND A DUTY OF TWO CENTS PER POUND ON SUGAR.  (P. 116)",Tariffs,,Regulation Special Interest,,Government Management,5.009489432996364,0.9625775162396294,-0.377,-0.926,0.11,-0.127,0.429,0.8,-9.206454,
