id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0940628,94,House,628,1976-01-29,,136,272,"TO REJECT TITLE II OF THE CONFERENCE REPORT ON H.R. 5247, A BILL AUTHORIZING A  LOCAL PUBLIC WORKS CAPITAL DEVELOPMENT AND INTEREST PROGRAM, AS UNGERMANE TO THE ORIGINAL BILL PASSED BY THE HOUSE.  TITLE II PROVIDES FOR SELECTIVE REVENUE SHARING OF FEDERAL FUNDS WITH STATE AND LOCAL GOVERNMENTS.",,,Budget Special Interest,,Government Management,-3.939280326856232,0.3067668604684029,0.185,-0.422,-0.173,-0.254
RH0940630,94,House,630,1976-01-29,,129,251,"TO AGREE, TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 10680 WHICH  AMENDS THE RENOGOTIATION ACT OF 1951. THE HANSEN AMENDMENT SEEKS TO LESSEN THE STRICT CONTROLS PROPOSED IN H.R. 10680 TO BE EXERCISED BY THE RENEGOTIATION BOARD IN ITS REVIEW OF DEFENSE CONTRACTS TO ELIMINATE EXCESSIVE PROFITS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-15.473230524917462,0.2897236852226064,0.029,-0.159,-0.206,-0.077
RH0940631,94,House,631,1976-01-29,,260,137,"TO AGREE TO THE COMMITTEE AMENDMENT THAT NO CLASSIFIED INFORMATION BE  RELEASED WITHOUT PROPER CONSENT, AND SUBSEQUENTLY TO AGREE TO H.RES. 982 AS AMENDED AUTHORIZING THE SELECT COMMITTEE ON INTELLIGENCE TO FILE ITS REPORT BY MIDNIGHT JANUARY 30, 1976.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-3.836413013008271,-1.1882510778764648,-0.298,-0.045,-0.264,-0.398
RH0940633,94,House,633,1976-02-04,,232,185,TO AGREE TO THE AMENDMENT TO H.R. 9464 IN THE NATURE OF A SUBSTITUTE TO THE  KREUGER SUBSTITUTE.  THE ECKHARDT AMENDMENT CONTINUES THE FEDERAL POWER COMMISSION'S PRESENT AUTHORITY TO LOWER THE PRICE OF OLD GAS IF IT DEEMS PROPOSED NEW RATES TO BE UNREASONABLE.  THE KREUGER SUBSTITUTE DENIES THE FPC THE POWER TO REGULATE PRICES ON NATURAL GAS.,Energy,,Regulation General Interest,,Government Management,-2.795277495564756,-0.09240896113542252,0.256,-0.808,0.275,0.569
RH0940634,94,House,634,1976-02-04,,182,236,"TO AGREE TO THE AMENDMENT TO H.R. 9464 IN THE NATURE OF A SUBSTITUTE TO THE  KREUGER SUBSTITUTE.  THE ECKHARDT AMENDMENT AUTHORIZES THE FEDERAL POWER COMMISSION TO ESTABLISH & MODIFY NATIONAL CEILINGS FOR RATES AND CHARGES FOR SALE OR TRANSFER OF OFFSHORE GAS PRODUCED AFTER JANUARY 1, 1976.",Energy,,Regulation General Interest,,Government Management,-2.6266509103221907,-0.5114646183418848,-0.13,-0.17,0.208,0.458
RH0940636,94,House,636,1976-02-05,,131,275,TO AMEND THE KREUGER AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 9464.  THE HUGHES AMENDMENT REMOVES THE AGRICULTURAL PRIORITY AND PLACES INDUSTRIAL NATURAL GAS USERS ON A PAR WITH AGRICULTURAL NATURAL GAS USERS.,Energy,,Regulation General Interest,,Government Management,-1.9018417908808063,-0.6631843910016522,-0.263,-0.163,0.146,0.444
RH0940637,94,House,637,1976-02-05,,212,209,"TO AGREE TO THE AMENDMENT, AS AMENDED, OFFERED AS A SUBSTITUTE FOR THE KREUGER AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 9464.  THE SMITH AMENDMENT DEREGULATES PRICES ONLY ON GAS PRODUCED BY COMPANIES PRODUCING LESS THAN 100 CUBIC FEET PER YEAR.",Energy,,Regulation General Interest,,Government Management,-3.036433708591205,-0.3902224562240635,-0.061,-0.205,0.21,0.4
RH0940647,94,House,647,1976-02-10,,175,227,TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO THE COMMITTEE  AMENDMENT WHICH SOUGHT TO FUND ONLY EXISTING PUBLIC SERVIE JOBS.  THE QUIE AMENDMENT TO H.R. 11453 ENCOURAGES THE INSTITUTION OF NEW PROJECTS AND THERBY CREATION OF NEW JOBS FOR PUBLIC SERVICE EMPLOYEES.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-5.367733431364754,-0.46372827539146305,-0.089,0.014,-0.271,-0.292
RH0940652,94,House,652,1976-02-17,,343,48,"TO SUSPEND THE RULES AND PASS H.R. 116458 TO AMEND THE ACT OF OCTOBER 19, 1965, TO PROVIDE ADDITIONAL AUTHORIZATION FOR THE LIBRARY OF CONGRESS JAMES MADISON MEMORIAL BUILDING.",Public Works,,Internal Organization,Budget Special Interest,Government Management,-8.018288148227859,4.0969611926316505,0.49,0.168,0.122,0.088
RH0940653,94,House,653,1976-02-18,,300,95,"TO PASS H. J. RES. 801, AS AMENDED, PROVIDING SUPPLEMENTAL RAILROAD  APPROPRIATIONS FOR THE FISCAL YEAR 1976, THE TRANSITION PERIOD ENDING SEPTEMBER 30, 1976, AND THE FISCAL YEARS 1978 AND 1979. FOUR AMENDMENTS TO THE BILL WERE ADOPTED EN BLOC WHICH APPROPRIATED AN ADDITIONAL $110 MILLION FOR THE PURCHASE OF CON-RAIL SECURITIES.",,,Budget Special Interest,,Government Management,-1.988141118720432,0.6375730802739354,0.036,0.566,0.088,0.256
RH0940654,94,House,654,1976-02-19,,323,101,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 5247, A BILL AMENDING THE PUBLIC WORKS  AND ECONOMIC DEVELOPMENT ACT OF 1965   BY AUTHORIZING A LOCAL PUBLIC WORKS CAPITAL DEVELOPMENT AND INVESTMENT PROGRAM.",Public Works,,Budget Special Interest,,Government Management,-6.566890361834154,1.1356389229591428,0.174,-0.007,0.218,0.192
RH0940655,94,House,655,1976-02-19,,173,221,TO REFER H. RES. 1042 TO THE COMMITTEE ON RULES.  H. RES.1042 IS THE RESOLUTION TO REQUIRE THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT TO INQUIRE INTO THE CIRCUMSTANCES LEADING TO THE PUBLICATION OF A REPORT CONTAING CLASSIFIED MATERIAL PREPARED BY THE HOUSE SELECT COMMITTEE ON INTELLIGENCE.,CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-3.5076246152382042,-0.7477994091962162,-0.236,0.08,0.225,0.371
RH0940656,94,House,656,1976-02-19,,272,118,"TO AGREE TO H. RES. 1042, RESOLUTION TO REQUIRE THE COMMITTEE ON STANDARDS OF  OFFICIAL CONDUCT TO INQUIRE INTO THE CIRCUMSTANCES LEADING TO THE PUBLICATION OF A REPORT CONTAINING CLASSIFIED MATERIAL PREPARED BY THE HOUSE SELECT COMMITTEE ON INTELLIGENCE.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-2.4340597480157484,-0.8788274495376537,-0.359,-0.005,-0.218,-0.518
RH0940657,94,House,657,1976-02-24,,337,52,"TO AGREE TO H. J. RES. 811,MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE  LEGISLATIVE BRANCH FOR THE FISCAL YEAR ENDING JUNE 30, 1976.  THIS BILL PROVIDES THE ADDITIONAL FUNDING TO COMPLETE THE LIBRARY OF CONGRESS JAMES MADISON MEMORIAL BUILDING.",Public Works,,Internal Organization,Budget Special Interest,Government Management,-13.32312749687978,5.862036676186387,0.421,0.253,0.129,0.056
RH0940660,94,House,660,1976-02-26,,259,107,"TO AGREE TO H. RES. 768,THE RULE TO AMEND THE RULES OF THE HOUSE OF  REPRESENTATIVES PROVIDING THAT THE HOUSE MAY NOT CONSIDER ANY REPORT OF A   COMMITTEE OF CONFERENCE UNLESS COPIES OR REPRODUCTIONS HAVE BEEN AVAILABLE TO MEMBERS ON THE FLOOR AT LEAST 2 HOURS BEFORE CONSIDERATION.",,,Internal Organization,,Miscellaneous Policy,11.229984985742078,-1.2672983484316287,0.11,-0.032,0.233,-0.12
RH0940661,94,House,661,1976-03-01,,298,45,"TO SUSPEND THE RULES AND PASS H. R. 11700, A BILL  ALLOWING FIVE NEW YORK CITY  PENSION FUNDS TO PURCHASE $2.5 BILLION IN BONDS OF THE CITY AND THE MUTUAL ASSISTANCE CORPORATION WITHOUT VIOLATING THEIR TAX-EXEMPT STATUS UNDER THE PROVISIONS OF THE INTERNAL REVENUE CODE.",,,Budget Special Interest,,Government Management,-5.750443695525765,2.0481348834398325,0.304,0.3,0.173,0.174
RH0940665,94,House,665,1976-03-03,,312,105,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 1054,RESOLUTION TO PROVIDE THE  COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT WITH SUBPENA POWER TO CARRY OUT H. RES. 1042, REQUIRING THE COMMITTEE ON STANDARDS TO INVESTIGATE THE PUBLICATION OF CLASSIFIED MATERIAL PREPARED FOR THE HOUSE SELECT COMMITTEE ON INTELLIGENCE.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-2.2665785726935646,-0.9616911363202173,-0.479,0.124,-0.232,-0.592
RH0940666,94,House,666,1976-03-03,,328,91,"TO AGREE TO H. RES. 10548, TO PROVIDE THE COMMITTEE ON STANDARDS OF  OFFICIAL CONDUCT WITH SUBPOENA POWER TO CARRY OUT H. RES. 1042, REQUIRING THE COMMITTEE ON STANDARDS TO INVESTIGATE PUBLICATION OF CLASSIFIED MATERIAL PREPARED FOR THE HOUSE SELECT COMMITTEE ON INTELLIGENCE.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-2.8861377975902127,-1.274430359214397,-0.409,-0.094,-0.253,-0.507
RH0940673,94,House,673,1976-03-04,,251,129,"TO AMEND H.R. 12203, BY FORBIDDING ANY FUNDS FOR PLANNING OR CARRYING OUT ANY  ASSASSINATION OR FINANCING ANY POLITICAL ACTIVITY OR OTHERWISE INFLUENCING  ANY FOREIGN ELECTION DURING PEACETIME.",CIA/Spying/Intelligence,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8177290228301095,0.29079780602735494,0.045,0.209,0.077,0.245
RH0940677,94,House,677,1976-03-09,,385,3,"TO APPROVE THE CONFERENCE REPORT ON H.R. 6516, THE EQUAL CREDIT OPPORTUNITY ACT, A BILL AMENDING TITLE VII OF THE CONSUMER CREDIT PROTECTION ACT TO INCLUDE DISCRIMINATION ON THE BASIS OF RACE, COLOR, RELIGION, NATIONAL ORIGIN, AND AGE.",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0940678,94,House,678,1976-03-09,,379,6,"TO AGREE TO H. RES. 1067,THE RULE FOR CONSIDERING H.R. 11124, THE MEDICAL DEVICE  AMENDMENTS OF 1976, AMENDING THE FEDERAL FOOD, DRUG, AND COSMETIC ACT TO PROVIDE FOR THE SAFETY AND EFFECTIVENESS OF MEDICAL DEVICES INTENDED FOR HUMAN USE.",Public Safety,,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0940681,94,House,681,1976-03-11,,372,16,"TO PASS H.R. 3981, AMENDING THE COASTAL ZONE MANAGEMENT ACT OF 1972 TO  AUTHORIZE AND ASSIST THE COASTAL STATES TO STUDY , PLAN FOR, MANAGE, AND CONTROL  THE IMPACT OF ENERGY RESOURCE DEVELOPMENT AND PRODUCTION WHICH AFFECTS THE COASTAL ZONE.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-5.029289786486468,2.8198374799702592,0.609,-0.243,0.24,0.276
RH0940682,94,House,682,1976-03-11,,53,294,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11481, THE MARITIME  AUTHORIZATION FOR FISCAL YEAR 1977.  THE COMMITTEE AMENDMENT INCREASES THE APPROPRIATION FROM $3.7 MILLION TO $4 MILLION.  THE EMERY AMENDMENT INCREASES THE SUBSISTANCE TO STUDENTS IN STATE MARITIME ACADEMIES FROM $600 TO $1200.",Shipping/Maritime,,Budget Special Interest,,Government Management,-2.976895792736476,-2.8073578768817464,-0.98,0.11,0.105,0.204
RH0940685,94,House,685,1976-03-15,,150,201,"TO SUSPEND THE RULES AND PASS H.R. 7743, AMENDING THE PENNSYLVANIA AVENUE  DEVELOPMENT CORPORATION ACT OF 1972 BY AUTHORIZING $38 MILLION IN FUNDS AND $200 MILLION IN BORROWING AUTHORITY.",Public Works,,Budget Special Interest,,Government Management,-5.047578112982783,-1.1582691357580273,-0.405,0.886,0.144,0.165
RH0940686,94,House,686,1976-03-16,,384,0,"TO SUSPEND THE RULES AND PASS H.R. 12455, EXTENDING FROM APRIL 1 TO  OCTOBER 1, 1976, THE MAXIMUM PERIOD DURING WHICH RECIPIENTS  OF SERVICES ON SEPTEMBER 30, 1975, UNDER TITLES IV-A AND VI OF THE SOCIAL SECURITY ACT, MAY CONTINUE TO RECEIVE SERVICES UNDER TITLE XX OF THAT ACT WITHOUT INDIVIDUAL DETERMINATIONS.",Social Security,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0940689,94,House,689,1976-03-17,,94,306,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H. CON. RES. 580,  TO PROVIDE FOR A DELEGATION OF MEMBERS OF CONGRESS TO GO TO THE U.K. TO ACCEPT A LOAN OF AN ORIGINAL COPY OF THE MAGNA CARTA.  THE BAUMAN AMENDMENT LIMITS THE TOTAL EXPENSES OF THE TRIP TO $10,000 AND REDUCES FROM 25 TO 5 THE MEMBERS OF THE DELEGATION.",,,Internal Organization,Budget Special Interest,Government Management,1000,-803.0,0.261,0.542,-0.121,-0.0
RH0940690,94,House,690,1976-03-17,,294,98,"TO VACATE THE PASSAGE OF H. CON. RES. 580,PROVIDING FOR A DELEGATION OF  MEMBERS OF CONGRESS TO GO TO BRITAIN AND RECEIVE ON LOAN A COPY OF THE MAGNA CARTA, AND IN LIEU OF THIS TO AGREE TO S. CON. RES. 98 AFTER HAVING BEEN AMENDED TO CONTAIN THE LANGUAGE OF THE HOUSE PASSED H. CON. RES. 580.",,,Internal Organization,,Miscellaneous Policy,43.18483496663048,-12.229189829855667,0.304,0.899,0.112,-0.015
RH0940691,94,House,691,1976-03-18,,221,171,"TO AMEND THE MCCLORY AMENDMENT TO H.R. 8532, THE ANTITRUST PARENS PATRIAE  ACT, WHICH AMENDS THE CLAYTON ACT TO PERMIT STATE ATTORNEYS GENERAL TO BRING ANTITRUST ACTIONS.  THE MCCLORY AMENDMENT DELETES THE AGGREGATION OF DAMAGES PROVISION IN NON-PARENS PATRIAE CASES AND PERMITS THE REDUCTION FROM TREBLE TO SINGLE DAMAGES IN PARENS PATRIAE SUITS WHERE THE DEFENDENTS ACT IN GOOD FAITH.  THE FLOWER AMENDMENT LIMITS FLUID RECOVERY PROVISIONS ONLY TO WILLFUL PRICE-FIXING VIOLATIONS.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,-2.3333789038067714,-0.43334390568317105,-0.232,0.108,-0.211,-0.523
RH0940692,94,House,692,1976-03-18,,167,218,"TO AMEND H.R. 8532.  THE FLOWERS AMENDMENT, IN THE NATURE OF A SUBSTITUTE TO  THE ASHBROOK AMENDMENT, DELETES THE AGGREGATION OF DAMAGES PROVISION IN NON-PARENS PATRIAE CASES AND PERMITS THE REDUCTION FROM TREBLE TO SINGLE DAMAGES IN PARENS PATRIAE SUITS WHERE THE DEFENDENTS ACT IN GOOD FAITH.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,-7.550919804433157,-1.5911054469492036,-0.169,-0.315,0.188,0.144
RH0940693,94,House,693,1976-03-18,,162,235,TO RECOMMIT H.R. 8532  TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO  CONDUCT A STUDY TO FIND A CIVIL PENALTY OR FINE TO DETER ANTITRUST VIOLATIONS.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,-3.1609833232293174,0.003922282898860624,0.043,-0.132,-0.276,-0.505
RH0940696,94,House,696,1976-03-22,,332,37,"TO PASS H.R. 12453,TO AUTHORIZE APPROPRIATIONS TO THE NATIONAL AERONAUTICS AND  SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT, CONSTRUCTION OF FACILITIES, AND RESEARCH AND PROGRAM MANAGEMENT.",Space Exploration/NASA,,Budget Special Interest,,Government Management,-1.2252449719014302,-1.233830325051561,-0.532,-0.582,-0.093,-0.439
RH0940697,94,House,697,1976-03-23,,276,123,"TO AGREE TO H. RES 1092, THE RULE FOR CONSIDERING THE CONFERENCE REPORT ON THE  BILL H.R. 9803,TO POSTPONE FOR SIX MONTHS THE REQUIREMENT THAT A CHILD DAY CARE CENTER MEET SPECIFIED STAFFING STANDARDS IN ORDER TO QUALIFY FOR FEDERAL FUNDING.","Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,-8.807831361366336,0.7715590414822178,0.148,-0.532,0.233,0.153
RH0940700,94,House,700,1976-03-23,,222,188,TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO THE  HUTCHINSON AMENDMENT TO H. J. RES. 280. THE HUTCHINSON AMENDMENT WOULD ALLOW FULL STATE  RIGHTS FOR THE DISTRICT OF COLUMBIA WITH REGARD TO REPRESENTATION IN CONGRESS AND IN THE ELECTORAL COLLEGE. THE BUCHANAN AMENDMENT WOULD LIMIT INITIAL REPRESENTATION IN THE HOUSE TO ONE MEMBER WITH A MECHANISM ALLOWING CONGRESS TO INCREASE THE NUMBER TO FULL REPRESENTATION.,Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,-1.9545648942936051,-0.0772696169130232,0.16,-0.39,0.171,0.506
RH0940701,94,House,701,1976-03-23,,67,339,TO AGREE TO AN AMENDMENT AS A SUBSTITUTE FOR THE AMENDMENT IN THE  NATURE OF A SUBSTITUTE OFFERED BY HUTCHINSON TO H. J. RES. 280.  THE FLOWERS AMENDMENT ALLOWS THE DISTRICT FULL REPRESENTATION IN THE HOUSE OF REPRESENTATIVES ONLY.,Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,2.122452570443831,2.3266972996329707,-0.953,0.304,0.08,-0.218
RH0940703,94,House,703,1976-03-23,,345,44,"TO AGREE TO H. RES. 1093, THE RULE FOR H.R. 10799, A BILL TO AMEND TITLE 10 OF  THE ECONOMIC OPPORTUNITY ACT OF 1964 BY PERMITTING THE LEGAL SERVICES CORPORATION TO SPEND UP TO 10% OF THE APPROPRIATED FUNDS THROUGH GRANTS OR CONTRACTS.",,,Budget Special Interest,,Social Welfare,-3.1939743345522285,1.1297874277404443,0.334,0.063,0.333,0.603
RH0940704,94,House,704,1976-03-24,,261,146,"TO PASS H.R. 10799 AMENDING THE ECONOMIC OPPORTUNITY ACT OF 1964 BY  PERMITTING THE LEGAL SERVICES CORPORATION TO SPEND UP TO 10% OF THE APPROPRIATED FUNDS THROUGH GRANTS OR CONTRACTS FOR RESEARCH, TRAINING AND TECHNICAL ASSISTANCE, AND TO SAVE AS A CLEARING HOUSE FOR INFORMATION.",,,Budget Special Interest,,Social Welfare,-2.472578342984519,0.14937571206236527,0.041,0.048,0.23,0.538
RH0940706,94,House,706,1976-03-25,,290,105,"TO AGREE TO THE CONFERENCE REPORT ON H.J. RES. 801 MAKING SUPPLEMENTAL  RAILROAD APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1976, THE FISCAL YEAR ENDING SEPTEMBER 30, 1978, AND THE FISCAL YEAR ENDING SEPTEMBER 30, 1979.",,,Budget Special Interest,,Government Management,-1.7351049763378317,0.47129875190025594,0.131,0.244,0.096,0.32
RH0940707,94,House,707,1976-03-25,,136,259,"TO AMEND H.R. 12566, AUTHORIZING APPROPRIATIONS TO THE NATIONAL SCIENCE  FOUNDATION FOR FISCAL YEAR 1977, BY REQUIRING THE DIRECTOR OF THE NATIONAL SCIENCE FOUNDATION TO RESPOND WITHIN 15 DAYS TO ANY REQUEST FROM COMMITTEES OF CONGRESS AND MEMBERS OF CONGRESS ON ACTIVITIES, PROGRAMS GRANTS, OR CONTRACTS.",Science and Technology,,Regulation Special Interest,,Government Management,-4.597286689442118,0.310307747441032,0.034,0.154,-0.124,-0.156
RH0940708,94,House,708,1976-03-25,,161,233,"TO AMEND H.R. 12566 BY EXCLUDING AUTHORIZATION FOR CURRICULUM DEVELOPMENT,  AND INSTEAD DIRECTING FUNDS TO UPGRADE THE KNOWLEDGE OF TEACHERS OF ELEMENTARY AND SECONDARY SCIENCE AND MATHEMATICS.",Education,,Budget Special Interest,,Social Welfare,-5.930105615331831,-0.19520422461327325,-0.04,0.042,-0.162,-0.158
RH0940710,94,House,710,1976-03-29,,181,214,"TO RECOMMIT TO THE COMMITTEE ON HOUSE ADMINISTRATION H. RES. 1097,  PROVIDING FUNDS FOR THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTIONS TO INCLUDE AN AMENDMENT WHICH SPECIFIES $300,000 FOR THE COMMITTEE ON INTERNAL SECURITY.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-3.7841813293463193,-0.25092211142587,-0.144,0.294,-0.229,-0.35
RH0940711,94,House,711,1976-03-29,,288,95,"TO AGREE TO H. RES. 1060 PROVIDING FOR EXPENSES OF THE COMMITTEE ON STANDARDS  OF OFFICIAL CONDUCT FOR INVESTIGATION AUTHORIZED BY H. RES. 1042, REQUIRING THE COMMITTEE TO INVESTIGATE PUBLICATION OF CLASSIFIED MATERIAL PREPARED FOR THE HOUSE SELECT COMMITTEE ON INTELLIGENCE.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-2.125531563534417,-0.9200785888336817,-0.383,-0.106,-0.19,-0.517
RH0940712,94,House,712,1976-03-29,,289,70,"TO PASS H.R. 12262,AMENDING THE BOARD FOR INTERNATIONAL BROADCASTING ACT OF 1973 SO AS TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEAR 1977 AND REQUIRE THE PRESIDENT TO SUBMIT TO CONGRESS A REPORT ON MORE EFFECTIVE USE OF OVERSEAS BROADCASTING FACILITIES.",Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Resolutions,,Foreign and Defense Policy,-137.36247729341167,82.67103646687335,0.596,0.803,0.095,0.004
RH0940713,94,House,713,1976-03-30,,246,169,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8617, THE FEDERAL EMPLOYEES' POLITICAL  ACTIVITIES ACT, RESTORING TO FEDERAL CIVILIAN AND POSTAL SERVICE EMPLOYEES THEIR RIGHTS TO PARTICIPATE VOLUNTARILY  AS PRIVATE CITIZENS IN POLITICS AND PROTECT SUCH EMPLOYEES FROM IMPROPER POLITICAL SOLICITATIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-5.923893757597851,-0.12970619387916346,-0.017,-0.029,0.169,0.165
RH0940716,94,House,716,1976-03-31,,134,270,"TO AMEND H.R. 12406, BY STRIKING SECTION 108 IN ITS ENTIRETY, REQUIRING THAT THE  THE FEDERAL ELECTION COMMISSION MUST SUBMIT ALL ADVISORY OPINIONS TO CONGRESS FOR APPROVAL.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,1.9709758576649483,-0.05745135706173721,-0.429,-0.903,-0.183,0.537
RH0940717,94,House,717,1976-03-31,,295,116,"TO AMEND H.R. 12406, BY STRIKING LANGUAGE IN SECTION 112 THUS RESTORING LANGUAGE IN EXISTING LAWS WHICH REQUIRES CANDIDATES TO FILE DUPLICATE DISCLOSURE STATEMENTS WITH LOCAL SECRETARIES OF STATE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,1.862238571095299,0.9581192855476495,-0.5,0.027,-0.104,0.323
RH0940719,94,House,719,1976-04-01,,183,227,"TO AMEND H.R. 12406, BY REQUIRING THE DISCLOSURE OF FUNDS EXPENDED ON COMMUNICATIONS RELATING TO PARTISAN POLITICAL ACTIVITIES WITH EMPLOYEES OR MEMBERS OF ANY ORGANIZATION OR UNION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,58.08829703391871,6.637065861866732,-0.114,0.015,-0.231,0.023
RH0940720,94,House,720,1976-04-01,,278,120,"TO AMEND H.R. 12406, BY STRIKING SECTION 115 WHICH ALLOWS TERMINATION OF THE  ELECTION COMMISSION BY THE HOUSE OR THE SENATE ON OR AFTER MAR. 31, 1977.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.9738592626403426,0.5695512914044149,-0.744,-0.155,-0.131,0.778
RH0940722,94,House,722,1976-04-01,,126,280,"TO AMEND H.R. 12406, BY ADDING LANGUAGE PROVIDING FOR PUBLIC FINANCING  FOR ELECTIONS TO THE HOUSE AND SENATE IN GENERAL ELECTIONS ONLY, BEGINNING IN 1978.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,Budget Special Interest,Government Management,-1.3495260927072024,-0.5136421833102787,-0.122,-0.349,0.147,0.63
RH0940723,94,House,723,1976-04-01,,153,247,"TO RECOMMIT TO THE COMMITTEE ON HOUSE ADMINISTRATION H.R. 12406, WITH  INSTRUCTIONS TO AMEND IT BY PROVIDING FOR A SIMPLE RECONSTITUTION OF THE COMMISSION UNDER PRESIDENTIAL APPOINTMENT ONLY.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,7.952564474881728,0.22874236465690445,-0.153,-0.988,-0.209,0.152
RH0940729,94,House,729,1976-04-05,,359,3,"TO SUSPEND THE RULES AND PASS H.R. 11722, AS AMENDED, TO PREVENT DEPRIVATION  OF EMPLOYMENT OR OTHER BENEFITS FOR FAILURE TO MAKE POLITICAL CONTRIBUTIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0940735,94,House,735,1976-04-05,,359,9,"TO SUSPEND THE RULES AND PASS H.R. 11670, AS AMENDED, TO AUTHORIZE  APPROPRIATIONS FOR THE COAST GUARD FOR THE PROCUREMENT OF VESSELS AND AIRCRAFT AND CONSTRUCTION OF OFFSHORE ESTABLISHMENTS, TO AUTHORIZE STRENGTH FOR ACTIVE DUTY PERSONNEL, AND TO AUTHORIZE AVERAGE MILITARY STUDENT LOADS.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0940737,94,House,737,1976-04-06,,315,69,"TO PASS S. 3108 IN LIEU OF H.R. 12388, AUTHORIZING SUPPLEMENTAL APPROPRIATIONS  TO THE ENERGY RESEARCH AND DEVELOPMENT ADMINISTRATION FOR FISCAL YEAR 1976 AND THE TRANSITION PERIOD.",Energy,,Budget Special Interest,,Government Management,-1.561838515972169,-0.9021947353617861,-0.367,-0.329,-0.192,-0.711
RH0940738,94,House,738,1976-04-06,,110,273,"TO AGREE TO THE FIRST COMMITTEE AMENDMENT TO H.R. 3683, TO DESIGNATE THE EAGLES NEST WILDERNESS, AND THE ARAPAHO AND WHITE RIVER NATIONAL FORESTS, IN THE STATE OF COLORADO.  THE AMENDMENT SOUGHT TO REDEFINE THE WILDERNESS AREA SO AS TO EXCLUDE 6300 ACRES NEAR VAIL, COLORADO, ALLOWING TIMBER CUTTING ON THE EXCLUDED ACRES.",Parks and Conservation,,Budget Special Interest,,Government Management,-1.6171482783850406,0.43576068307651517,0.126,0.232,-0.085,-0.304
