date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0020062,2,House,62,1792-11-21,,6,50,TO PASS THE RESOLUTION TO APPOINT A COMMITTEE TO BRING IN A BILL TO REPEAL THE CLAUSE OF THE MILITIA LAW WHICH RELATES TO THE ARMING OF THE SAME.  (P. 710),,,Defense Policy Budget,,Foreign and Defense Policy,2.6032714436208093,0.8385048640655723,-0.46,-0.359,0.212,-0.471,0.5,0.946,-13.828348
2017-01-22 01:59:02,RH0020063,2,House,63,1792-11-21,,25,32,TO AMEND THE RESOLUTION CONCERNING THE PRESIDENT'S MESSAGE; SAID RESOLUTION PROVIDES THAT MEASURES OUGHT TO BE TAKEN FOR THE REDEMPTION OF SO MUCH OF THE PUBLIC DEBT AS THE UNITED STATES HAS RESERVED THE RIGHT TO REDEEM. THE AMENDMENT WOULD STRIKE THE PRVISION TO DIRECT THE SECRETARY OF THE TREASURY TO REPORT A PLAN FOR THAT PURPOSE.,Banking and Finance,,Budget General Interest,,Government Management,-19.055714301534785,4.671538575272953,0.243,0.041,0.313,0.095,0.88,0.947,-10.139681
2017-01-22 01:59:02,RH0020064,2,House,64,1792-12-04,,24,25,"TO AMEND H.R. 196, TO REIMBURSE CERTAIN EXTRA EXPENSES OF THE LATE COMMISSIONERS FOR THE TREATY OF PEACE WITH THE CREEK INDIANS, BY SETTING $12,000 AS THE SUM FOR THE BENEFIT OF SAID COMMISSIONERS.  (P. 736)",,,Indian Affairs,Budget Special Interest,Government Management,-1.2526871564958233,0.5987895517803299,0.759,-0.352,-0.094,-0.434,0.458,0.735,-23.029688
2017-01-22 01:59:02,RH0020065,2,House,65,1792-12-05,,20,21,"TO PASS H.R. 196, TO REIMBURSE CERTAIN EXPENSES OF THE LATE COMMISSIONERS FOR THE TREATY OF PEACE WITH THE CREEK INDIANS.  (P. 736)",,,Indian Affairs,Budget Special Interest,Government Management,-0.8934144864612142,0.4175538408543263,0.417,0.045,-0.057,-0.369,0.5,0.756,-19.30797
2017-01-22 01:59:02,RH0020066,2,House,66,1792-12-18,,21,27,"TO PASS THE RESOLUTION THAT THE U.S. BE AUTHORIZED TO EMPLOY SUCH PART OF THE MILITARY FORCE AND MILITIA OF THE U.S. FOR THE PROTECTION OF THE FRONTIERS AND IF NECESSARY, TO CARRY ON OFFENSIVE OPERATIONS AGAINST THE INDIANS OF THE 5 LOWER CHEROKEE TOWNS. (P",,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,2.0761939887803114,-0.4539449752345277,0.603,0.798,0.112,-0.312,0.381,0.729,-26.20458
2017-01-22 01:59:02,RH0020067,2,House,67,1792-12-26,,18,35,"TO AMEND H.R. 207, A BILL TO PROVIDE FOR THE REIMBURSEMENT OF A LOAN MADE OF THE BANK OF THE UNITED STATES; BY ELIMINATING THE AUTHORIZATION FOR THE PRESIDENT TO MAKE A 2 MILLION DOLLAR LOAN FROM THE BANK OF THE UNITED STATES WITH CERTAIN PROVISIONS.",National Bank,,Budget General Interest,,Government Management,-8.335308219662132,0.8220912672273584,0.215,-0.97,0.147,0.102,0.333,0.774,-21.070499
2017-01-22 01:59:02,RH0020068,2,House,68,1792-12-26,,27,27,"TO AMEND H.R. 207, BY REDUCING THE BANK OF THE UNITED STATES LOAN TO THE UNITED STATES GOVERNMENT. (SPEAKER VOTING IN THE NEGATIVE).",National Bank,,Budget General Interest,,Government Management,48.015483621927416,-16.128016693504485,0.324,-0.571,0.44,-0.053,0.889,0.944,-7.794815
2017-01-22 01:59:02,RH0020069,2,House,69,1793-01-08,,26,32,"TO AMEND THE RESOLUTION FOR REDUCING THE MILITARY ESTABLISHMENT, BY STRIKING ""EACH OF THE NON-COMMISSIONED OFFICERS, PRIVATES, AND MUSICIANS,"" AND INSERTING ""OF---- NON-COMMISSIONED OFFICERS, MUSICIANS, AND ----OF THE PRIVATES NOW IN SERVICE, OR MAY BE RCRUITED BEFORE A CERTAIN DATE.""  (P",,,Defense Policy Budget,,Foreign and Defense Policy,-2.7311837590502908,0.37213957300893596,-0.22,0.973,0.085,0.18,0.269,0.672,-33.330386
2017-01-22 01:59:02,RH0020070,2,House,70,1793-01-08,,20,36,TO PASS THE RESOLUTION TO APPOINT A COMMITTEE TO PREPARE A BILL TO REDUCE THE MILITARY ESTABLISHMENT AND TO REPEAL THE ACT FOR THE FURTHER PROTECTION OF THE FRONTIERS.,,,Defense Policy Budget,,Foreign and Defense Policy,-2.7627415545855354,-0.1814182400700166,-0.386,0.885,0.107,0.224,0.15,0.696,-30.296618
2017-01-22 01:59:02,RH0020071,2,House,71,1793-01-09,,40,20,"TO AMEND H.R. 214 AN ACT TO REGULATE CLAIMS OF INVALID PENSIONS, BY PROVIDING THAT PERSONS WHO HAVE NOT COMPLIED WITH THE REGULATIONS SHALL NOT RECEIVE A PENSION.  (P. 803)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,25.323153708714305,-12.703162084026868,0.508,0.161,0.162,-0.037,0.35,0.783,-23.109606
2017-01-22 01:59:02,RH0020072,2,House,72,1793-01-10,,36,13,"TO PASS H.R. 214, AN ACT TO REGULATE CLAIMS OF INVALID PENSIONS.  (P. 804)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,5.026939651072222,-2.90375969587725,0.585,0.037,0.186,-0.214,0.462,0.857,-15.935902
2017-01-22 01:59:02,RH0020073,2,House,73,1793-01-12,,38,23,"TO AMEND THE RESOLUTION CONCERNING THE REIMBURSEMENT OF A LOAN MADE OF THE BANK OF THE UNITED STATES, TO PROVIDE FOR OPENING A LOAN TO THE AMOUNT OF THE BALANCES WHICH, UPON A FINAL SETTLEMENT OF ACCOUNTS, SHALL BE FOUND DUE FROM U.S. TO THE INDIVIDUAL SATES, PROVIDED ""THAT NO SUCH LOAN SHALL BE OPENED IN ANY STATE, WITHOUT THE ASSENT OF THE LEGISLATURE THEREOF, BY AN ACT APPROVING THE MEASURE.""",National Bank,,Budget General Interest,,Government Management,-4.502487596826019,0.5763383201303686,0.337,-0.941,-0.123,-0.158,0.348,0.754,-26.621456
2017-01-22 01:59:02,RH0020074,2,House,74,1793-01-12,,34,28,"TO PUT THE MAIN QUESTION ON PASSAGE OF THE RESOLUTION WHICH PROVIDES FOR OPENING A LOAN TO THE AMOUNT OF THE BALANCES WHICH UPON A FINAL SETTLEMENT OF ACCOUNTS SHALL BE FOUND DUE FROM THE U.S. TO THE INDIVIDUAL STATES, PROVIDED THAT NO SUCH LOAN SHALL BEOPENED IN ANY STATE WITHOUT THE ASSENT OF THE LEGISLATURE THEREOF, BY AN ACT APPROVING THE MEASURE",National Bank,,Budget General Interest,,Government Management,-4.631648785075242,1.1501887630032572,0.442,-0.897,-0.197,-0.246,0.821,0.919,-16.624953
2017-01-22 01:59:02,RH0020075,2,House,75,1793-01-15,,30,24,TO ORDER THE PREVIOUS QUESTION ON PASSAGE OF THE MOTION TO SUBMIT A PETITION FROM SUNDRY MERCHANTS OF CHARLESTON TO THE COMMITTEE OF THE WHOLE HOUSE.  (P. 823),,,Budget Special Interest,,Miscellaneous Policy,46.91209750839323,-10.382727597031161,0.242,0.97,-0.073,0.009,0.208,0.648,-32.848529
2017-01-22 01:59:02,RH0020076,2,House,76,1793-01-15,,24,30,"TO ORDER THE MAIN QUESTION ON PASSAGE OF THE MOTION TO REFER THE PETITION OF SUNDRY MERCHANTS OF CHARLESTON, TO THE COMMITTEE OF THE WHOLE HOUSE.  (P. 824)",,,Budget Special Interest,,Miscellaneous Policy,-5.161781829248747,2.199504075361202,0.238,0.971,-0.083,-0.093,0.375,0.722,-30.015563
2017-01-22 01:59:02,RH0020077,2,House,77,1793-01-16,,43,10,TO PASS THE RESOLUTION THAT IT IS THE OPINION OF THE COMMITTEE THAT THE PRAYER OF THE MEMORIALS OF THE OFFICERS AND SOLDIERS OF SEVERAL OF THE LINES OF THE LATE ARMY OF THE U.S. OUGHT NOT TO BE GRANTED.  (P. 826),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.4949221881981893,-0.8742538905900905,0.05,-0.999,-0.088,-0.204,0.0,0.811,-20.977508
2017-01-22 01:59:02,RH0020078,2,House,78,1793-01-24,,30,33,"TO AMEND H.R. 217 A BILL TO AUTHORIZE A LOAN IN THE CERTIF- ICATES OR NOTES OF SUCH STATES AS SHALL HAVE BALANCES DUE THEM UPON A FIANL SETTLEMENT OF ACCOUNTS WITH THE U.S., BY EXCLUDING FROM THE LOANS ALL CERTIFICATES SO TRANSFIXED OR ASSIGNED FROM JAN.1, 1793 TO JUNE 1, 1793",National Bank,,Budget General Interest,,Government Management,-2.875316817931264,0.9213147739408268,0.599,-0.801,0.261,0.525,0.933,0.968,-12.766324
2017-01-22 01:59:02,RH0020079,2,House,79,1793-01-24,,29,30,"TO AMEND H.R. 217 TO PROVIDE THAT NO CERTIFICATE OF ANY STATE FOR SERVICES RENDERED, OR SUPPLIES FURNISHED, DURING THE LATE WAR: ""SHALL BE CONSIDERED AS THE DEBTS OF THE STATE WHICH SHALL NOT BE RECOGNIZED AS SUCH BY THE LEGISLATURE THEREOF WITHIN 12 MONHS AFTER THE SAME SHALL HAVE BEEN SUBSCRIBED""",National Bank,,Budget General Interest,,Government Management,-2.4191367458556305,0.9333728420271493,0.657,-0.656,0.174,0.416,0.724,0.864,-18.068287
2017-01-22 01:59:02,RH0020080,2,House,80,1793-01-25,,22,24,TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL TO GRANT FURTHER COMPENSATION TO CERTAIN RECEIVERS OF CONTINENTAL TAXES.  (P. 843),,,Government Organization,,Government Management,0.7380220819492513,-0.19006236281274447,-0.527,-0.579,0.147,-1.152,0.455,0.739,-24.697478
2017-01-22 01:59:02,RH0020081,2,House,81,1793-01-25,,39,20,"TO AMEND H.R. 217 TO PROVIDE THAT NO CERTIFICATE OF ANY STATE SHALL BE CONSIDERED AS SUCH BY THE LEGISLATURE THEREOF TO COMMENCE ON THE FIRST DAY OF JANUARY 1794, SHALL HAVE BEEN SUBSCRIBED.  (P. 843)",National Bank,,Budget General Interest,,Government Management,2.2100253086145827,-1.6331484530772706,0.334,-0.895,0.047,-0.123,0.0,0.661,-35.544423
2017-01-22 01:59:02,RH0020082,2,House,82,1793-01-25,,33,32,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 217. (SPEAKER VOTING IN THE AFFIRMATIVE).  (P. 846),National Bank,,Budget General Interest,,Government Management,-2.7904781062752764,0.9564678602094971,0.623,-0.782,-0.234,-0.485,0.906,0.954,-14.146854
2017-01-22 01:59:02,RH0020083,2,House,83,1793-01-28,,33,31,TO PUT THE MAIN QUESTION ON PASSAGE OF H.R. 217.  (P. 850),National Bank,,Budget General Interest,,Government Management,-2.4401536172315406,0.7868180077937228,0.638,-0.77,-0.235,-0.557,0.903,0.953,-13.900663
2017-01-22 01:59:02,RH0020084,2,House,84,1793-01-28,,33,32,TO PASS H.R. 217. (SPEAKER VOTING IN THE AFFIRMATIVE).,National Bank,,Budget General Interest,,Government Management,-2.860476750578638,0.9740536783564411,0.616,-0.788,-0.228,-0.461,0.906,0.954,-14.237221
2017-01-22 01:59:02,RH0020085,2,House,85,1793-02-04,,48,7,"TO PASS S. 42, AN ACT RESPECTING FUGITIVES FROM JUSTICE AND PERSONS ESCAPING FROM THE SERVICE OF THEIR MASTERS.  (P. 861",Slavery,,Domestic Social Policy,,Civil Liberties,4.023431829189175,-4.034830896149177,0.889,-0.458,0.096,-0.138,0.0,0.873,-21.811159
2017-01-22 01:59:02,RH0020086,2,House,86,1793-02-07,,27,33,"TO AMEND H.R. 227, TO PROVIDE COMPENSATION TO THE PRESIDENT AND VICE PRESIDENT; TO PROVIDE THAT THIS BILL SHALL REMAIN IN FORCE FOR FOUR YEARS ONLY.  (P. 866)",,,Government Organization,Budget Special Interest,Government Management,-11.952945392549507,3.1894716211746292,0.245,0.261,0.124,0.06,0.556,0.8,-26.587267
2017-01-22 01:59:02,RH0020087,2,House,87,1793-02-19,,30,31,"TO AMEND THE RESOLUTION CALLING UPON THE COMMISSIONERS OF THE PUBLIC DEBT FOR A STATEMENT OF THEIR PROCEEDINGS; THAT THE COMMISSIONERS BE DIRECTED TO LAY BEFORE THIS HOUSE, ""THEIR RESOLVES AS COMMISSIONERS, APPROVED BY THE PRESIDENT TOGETHER WITH"", A STAEMENT OF ALL THEIR PROCEEDINGS NOT HERETOFORE FURNISHED.""  (P",,,Government Organization,Budget Special Interest,Government Management,9.535261581676373,-2.9678514637422833,0.407,0.913,-0.244,0.148,0.667,0.836,-19.651784
2017-01-22 01:59:02,RH0020088,2,House,88,1793-02-19,,18,43,"TO AMEND THE RESOLUTION CALLING UPON THE COMMISSIONERS OF THE PUBLIC DEBT FOR A STATEMENT OF THEIR PROCEEDINGS; THAT THE COMMISSIONERS BE DIRECTED TO LAY BEFORE THIS HOUSE ""THEIR RESOLVES AS COMMISSIONERS, APPROVED BY THE PRESIDENT TOGETHER WITH A STATEMNT OF ALL THEIR PROCEEDINGS"" UNDER THE ACTS FOR THE REDUCTION OF THE PUBLIC DEBT, SINCE THE DATE OF PURCHASE MENTIONED IN THEIR LAST REPORT",,,Government Organization,,Government Management,-6.9372737494558825,4.029991512178971,0.59,-0.063,-1.323,-1.103,0.556,0.869,-13.519045
2017-01-22 01:59:02,RH0020089,2,House,89,1793-02-19,,39,22,"TO PASS THE RESOLUTION THAT THE COMMISSIONERS FOR PURCHASING THE PUBLIC DEBT BE DIRECTED TO LAY BEFORE THIS HOUSE A STATEMENT OF ALL THEIR PROCEEDINGS UNDER ACTS FOR THE REDUCTION OF THE PUBLIC DEBT, SINCE THE DATE OF THE PURCHASE MENTIONED IN THEIR LASTREPORT.",,,Government Organization,,Government Management,-191.23874413114794,88.8730160209838,0.465,-0.053,1.521,0.046,0.591,0.852,-17.844002
2017-01-22 01:59:02,RH0020090,2,House,90,1793-02-21,,17,39,"TO AMEND THE BILL IN ADDITION TO, AND FOR AMENDING THE ACT, EXTENDING THE TIME LIMIT FOR SETTLING THE ACCOUNTS BETWEEN THE U.S. AND THE INDIVIDUAL STATES, BY ELIMINATING THE AMENDMENT CONCERNING THE STATE OF VERMONT.",Banking and Finance,,Budget General Interest,,Government Management,-0.009769735227127433,0.3275122045239155,-0.357,0.331,-0.001,-0.592,0.235,0.768,-25.377828
2017-01-22 01:59:02,RH0020091,2,House,91,1793-02-22,,41,18,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 43, AN ACT TO PROVIDE MORE EFFECTUALLY FOR THE COLLECTION OF THE DUTIES IMPOSED BY LAW ON GOODS, WARES, AND MERCHANDISE, IMPORTED INTO THE UNITED STATES AND ON THE TONNAGE OF SHIPS OR VESSELS.  (P. 889)",Tariffs,,Regulation General Interest,,Government Management,-1.0809310936732448,-0.1306751964198357,0.177,-0.322,-0.077,-0.412,0.444,0.831,-22.085605
2017-01-22 01:59:02,RH0020092,2,House,92,1793-02-22,,30,31,"TO AGREE TO THE SENATE AMENDMENT TO THE BILL FOR THE SUPPORT OF THE WAR DEPARTMENT FOR THE YEAR 1793; TO APPROPRIATE THE SUM OF $963,000 FOR THE GENERAL EXPENSES IN ADDITION TO THE SUM OF $30,000 FOR CONTINGENT EXPENSES AND TO GRANT THE PRESIDENT DISCRETONARY POWER TO SUPERVISE THE EXPENDITURE THEREOF",,,Defense Policy Budget,,Foreign and Defense Policy,15.064477313940865,-4.995502582565361,0.349,0.262,-0.112,0.043,0.467,0.738,-29.625742
2017-01-22 01:59:02,RH0020093,2,House,93,1793-02-23,,39,17,"TO PASS H.R. 240, AN ACT TO EXTEND THE TIME LIMIT FOR SETTLING THE ACCOUNTS OF THE UNITED STATES WITH THE INDIVIDUAL STATES.  (P. 891)",Banking and Finance,,Budget General Interest,,Government Management,0.3855788836306293,0.29205958009464866,0.018,0.299,-0.032,0.48,0.294,0.786,-24.880144
2017-01-22 01:59:02,RH0020094,2,House,94,1793-02-23,,34,25,TO CONCUR IN ALL SENATE AMENDMENTS TO H.R. 207.  (P. 892),National Bank,,Budget General Interest,,Government Management,16.009905820315257,-4.04509061593836,0.312,0.95,-0.191,0.069,0.64,0.847,-21.943395
2017-01-22 01:59:02,RH0020095,2,House,95,1793-03-01,,40,12,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE RESOLUTION CONCERNING THE OFFICIAL CONDUCT OF THE SECRETARY OF THE TREASURY IN MAKING APPROPRIATIONS OF CERTAIN MONEYS AUTHORIZED TO BE BORROWED BY A LAW PASSED AUGUST 4, 1790: SAID RSOLUTION STATES: THAT THE SECRETARY OF THE TREASURY HAS VIOLATED INSTRUCTIONS GIVEN HIM BY THE PRESIDENT FOR MAKING LOANS UNDER THE LAW PASSED AUG",,,Government Organization,,Government Management,48.12850708175176,-0.087,0.0,-0.087,-0.233,0.028,0.667,0.923,-12.106244
2017-01-22 01:59:02,RH0020096,2,House,96,1793-03-01,,39,12,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE FOURTH ""OFFICIAL CONDUCT RESOLUTION;"" SAID RESOLUTION STATES THAT: THE SECRETARY OF THE TREASURY HAS DEVIATED FROM THE INSTRUCTIONS GIVEN HIM BY THE PRESIDENT IN EXECUTING THE AUTHORIT FOR MAKING LOANS UNDER THE ACTS OF THE FOURTH AND TWELFTH OF AUGUST, 1790",,,Government Organization,,Government Management,5.990859968052016,-0.2695338583706528,0.051,0.036,-0.347,0.335,0.833,0.961,-9.291954
2017-01-22 01:59:02,RH0020097,2,House,97,1793-03-01,,33,15,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE FIFTH ""OFFICIAL CONDUCT RESOLUTION""; SAID RESOLUTION STATES THAT THE SECRETARY OF THE TREASURY FAILED TO GIVE CONGRESS OFFICIAL INFORMATION IN DUE TIME OF THE MONEYS DRAWN BY HIM FROM UROPE INTO THE U.S",,,Government Organization,,Government Management,-6.27529633108849,1.0352497836228665,0.168,-0.019,-0.217,-0.2,0.6,0.875,-11.267489
2017-01-22 01:59:02,RH0020098,2,House,98,1793-03-01,,33,8,"TO AGREE WITH THE COMMITTEE OF THE WHOLE HOUSE IN THEIR DISAGREEMENT TO THE SIXTH OFFICIAL CONDUCT RESOLUTION WHICH STATES THAT THE SECRETARY OF THE TREASURY HAS DRAWN MORE MONEYS, BORROWED IN HOLLAND, INTO THE U.S. THAN AUTHORIZED BY THE PRESIDENT UNDERTHE ACT OF AUG",,,Government Organization,,Government Management,7.818997009694432,-0.5796057787173879,0.074,-0.001,-0.461,0.341,0.75,0.951,-4.736066
2017-01-22 01:59:02,RH0020099,2,House,99,1793-03-01,,33,8,TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE SEVENTH OFFICIAL CONDUCT RESOLUTION WHICH STATES THAT THE SECRETARY OF THE TREASURY FAILED TO CONSULT THE PUBLIC INTEREST IN NEGOTIATING A LOAN WITH THE BANK OF THE U.S.  (P. 959),National Bank,,Budget General Interest,,Government Management,7.818997009694432,-0.5796057787173879,0.074,-0.001,-0.461,0.341,0.75,0.951,-4.736066
2017-01-22 01:59:02,RH0020100,2,House,100,1793-03-01,,34,7,TO AGREE WITH THE COMMITTEE OF THE WHOLE HOUSE IN THEIR DISAGREEMENT TO THE EIGHTH OFFICIAL CONDUCT RESOLUTION WHICH STATES THAT THE SECRETARY OF THE TREASURY HAS BEEN GUILTY OF INDECORUM FOR WITHHOLDING INFORMATION OF THE AMOUNT OF MONEYS IN THE TREASUR ACCRUING FROM FOREIGN LOANS,,,Government Organization,,Government Management,-6.87993694321319,0.14087520768420247,0.076,-0.382,-0.182,-0.153,0.286,0.878,-9.387882
2017-01-22 01:59:02,RH0020101,2,House,101,1793-03-02,,24,17,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 245, A BILL MAKING AN ADDITION TO THE COMPENSATION OF THE AUDITOR OF THE TREASURY AND THE COMMISSIONERS OF THE REVENUE.  (P. 964)",,,Government Organization,,Government Management,-0.7700882003163748,-0.035523890393305,-0.611,0.435,-0.096,-0.721,0.353,0.732,-22.332241
2017-01-22 01:59:02,RH0020102,2,House,102,1793-03-02,,17,21,"TO PASS H.R. 229, AN ACT FOR THE RELIEF OF SIMEON THAYER.",,,Budget Special Interest,,Government Management,-1.7768055139091694,0.8690964938359731,0.815,-0.579,-0.098,-0.319,0.353,0.711,-19.827164
