id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0350081,35,House,81,1858-02-08,,113,108,TO PUT MAIN QUESTION TO HOUSE ON SENDING THE PRESIDENT'S KANSAS MESSAGE TO COMMITTEE ON THE TERRITORIES.,Slavery,,Government Organization,,Government Management,1.8101326054573936,0.3378750078407519,-0.264,-0.14,-0.497,1.588
RH0350082,35,House,82,1858-02-08,,113,114,TO REFER PRESIDENT'S MESSAGE ON ADMISSION OF KANSAS TO COMM. ON TERRITORIES AND TO BE PRINTED.  (P. 622-1),Slavery,,Government Organization,,Government Management,1.75436014870163,0.3202019295176428,-0.333,-0.264,0.492,-1.622
RH0350083,35,House,83,1858-02-08,,114,111,TO AMEND RESOLUTION ON PRESIDENT'S KANSAS MESSAGE SO AS TO REFER SAID MESSAGE AND ALL PAPERS PERTAINING TO ADMITTANCE OF KANSAS TO SELECT COMMITTEE OF FIFTEEN WITH INSTRUCTIONS TO INVESTIGATE SUBJECT THOROUGHLY AND WITH POWER TO SEND FOR PERSONS AND PAPERS.  (P. 622-1),Slavery,,Government Organization,,Government Management,1.8328827780819683,0.3533688884218527,-0.291,-0.18,-0.508,1.603
RH0350084,35,House,84,1858-02-08,,115,111,TO TABLE MOTION TO RECONSIDER VOTE AGREEING TO AMENDMENT OF RESOLUTION ON PRESIDENT'S KANSAS MESSAGE.  (P. 622-3),Slavery,,Government Organization,,Government Management,1.8708561217580828,0.37580656306632776,-0.288,-0.163,-0.492,1.521
RH0350085,35,House,85,1858-02-08,,115,111,TO PASS AMENDED RESOLUTION TO SEND PRESIDENT'S KANSAS MESSAGE TO SELECT COMMITTEE WITH INSTRUCTIONS.,Slavery,,Government Organization,,Government Management,1.782159926582313,0.3536977390025414,-0.286,-0.156,-0.481,1.561
RH0350086,35,House,86,1858-02-09,,93,113,TO TABLE RESOLUTION TO AUTHORIZE COMMITTEE TO EMPLOY CLERK AT USUAL COMPENSATION.  (P. 635-3),,,Internal Organization,,Miscellaneous Policy,2.934578203001587,-0.06348602828593969,-0.038,-0.175,-0.103,0.203
RH0350087,35,House,87,1858-02-09,,148,36,"TO ADOPT RESOLUTION TO APPOINT SPECIAL COMMITTEE TO INVESTIGATE THE SALE AND PURCHASE OF LAND TRACT AT WILKINS OR WILLITTS POINT IN QUEENS COUNTY, NEW YORK, PURCHASED BY U.S. GOVERNMENT FOR FORTIFICATION PURPOSES.  (P. 638-1)",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,2.1765235080206766,1.1017222874864097,-0.31,0.427,-0.178,0.473
RH0350088,35,House,88,1858-02-11,,113,79,"TO REFER TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, H.R. 45, WHICH PROVIDES TO IMPROVE THE SECURITY OF THE LIVES OF PASSENGERS ON BOARD VESSELS PROPELLED BY STEAM.",,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-13.942807845571862,0.8625112785798835,0.061,0.012,0.135,0.056
RH0350089,35,House,89,1858-02-12,,109,87,TO ADJOURN UNTIL MONDAY NEXT.  (P. 692-3),,,Internal Organization,,Miscellaneous Policy,1.540219997111481,-0.43766207865972717,0.464,0.277,0.049,-0.184
RH0350090,35,House,90,1858-02-12,,108,88,TO TABLE A RESOLUTION TO APPOINT A COMMITTEE TO INVESTIGATE WHETHER ANY IMPROPER ATTEMPTS HAVE BEEN MADE BY ANY PERSON CONNECTED IN ANY WAY WITH THE EXECUTIVE DEPT. TO INFLUENCE THE ACTION OF THE HOUSE OR ANY MEMBER IN THE MATTER OF LEGISLATION.  (P. 694-2),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,3.732993013493991,0.13531972053975963,-0.04,-0.014,0.304,-0.471
RH0350091,35,House,91,1858-02-13,,44,140,"TO SUSPEND THE RULES SO AS TO INTRODUCE A RESOLUTION PROPOSING THAT ALL DEBATE IN THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION SHALL BE CONFINED TO SUBMITTED BILL OR RESOLUTION, EXCEPT FOR EVENINGS OF MONDAYS, WEDNESDAYS, AND FRIDAYS WHICH SHALL BE SET APART FOR GENERAL DISCUSSION ON THE STATE OF THE UNION.  (P. 710-1)",,,Internal Organization,,Miscellaneous Policy,1.7721049702215792,0.9681021105360116,0.018,1.0,0.091,-0.297
RH0350092,35,House,92,1858-02-15,,10,185,"TO SUSPEND RULES SO AS TO INTRODUCE A JOINT RESOLUTION TO REQUEST THE PRESIDENT TO NEGOTIATE THROUGH THE DEPARTMENT OF STATE WITH THE RESPECTIVE GOVERNMENTS POSSESSING OR CLAIMING THE CANADAS, NOVA SCOTIA, OTHER PORTIONS OF NORTH AMERICA AND CUBA, WITH A VIEW OF ANNEXING SAME TO THE U.S.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.748223911688306,2.3325839668831145,0.375,0.927,-0.151,-0.233
RH0350093,35,House,93,1858-02-15,,34,158,TO TABLE A RESOLUTION THAT JOHN W. WOLCOTT BE COMMITTED BY THE SERGEANT-OF-ARMS TO THE JAIL OF THE DISTRICT OF COLUMBIA ON THE CHARGE OF FAILING TO ANSWER QUESTIONS ASKED HIM BY ORDER OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,12.290326915726306,9.865616570704454,-0.846,-0.532,0.102,-0.048
RH0350094,35,House,94,1858-02-15,,133,55,TO ADOPT A RESOLUTION TO COMMIT JOHN W. WOLCOTT TO JAIL FOR FAILURE TO ANSWER QUESTIONS PUT TO HIM BY THE HOUSE. (P. 715-1),,,Internal Organization,,Miscellaneous Policy,-2.3727931300346414,-2.0209728459839718,-0.692,-0.379,-0.048,-0.117
RH0350095,35,House,95,1858-02-17,,90,68,"TO TABLE A MOTION TO RECONSIDER RESOLUTION RELATING TO MARYLAND CONTESTED ELECTION CASE, HENRY P. BROOKS CONTESTING RIGHT OF H. WINTER DAVIS TO BE REPRESENTATIVE FROM FOURTH DISTRICT.  (P. 735-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.0625944648363355,0.4769585656585028,-0.223,0.017,-0.245,0.687
RH0350096,35,House,96,1858-02-17,,86,110,"TO AMEND RESOLUTION RELATING TO MARYLAND CONTESTED ELECTION CASE SO AS TO GIVE COMMITTEE OF ELECTIONS POWERS OF INVESTIGATION IN SAID CASE, INSTEAD OF APPOINTING A COMM. FOR THIS PURPOSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.0117159145945873,0.45999170548107987,-0.17,0.118,0.216,-0.621
RH0350097,35,House,97,1858-02-17,,115,89,TO ADOPT RESOLUTION RELATING TO MARYLAND CONTESTED ELECTION CASE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,1.8967491125287015,0.4819043100811421,-0.214,0.076,-0.203,0.619
RH0350098,35,House,98,1858-02-17,,151,48,TO SUSPEND RULES AND RESOLVE HOUSE INTO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION TO CONSIDER APPROPRIA- -TION BILLS.,,,Internal Organization,,Miscellaneous Policy,-10.121445695304018,2.9243175734983717,0.192,0.981,0.14,0.08
RH0350099,35,House,99,1858-02-19,,86,82,TO ADJOURN HOUSE UNTIL TUESDAY NEXT.  (P. 792-2),,,Internal Organization,,Miscellaneous Policy,2.1560476037334007,-0.29485208877549507,0.422,0.615,0.063,-0.169
RH0350100,35,House,100,1858-02-25,,61,122,"TO TABLE RESOLUTION PROVIDING FOR EXPULSION OF OREAMUS B. MATTESON, REPRESENTATIVE FROM NEW YORK.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,5.671740997921514,-1.36333490586282,0.066,-0.989,-0.152,0.155
RH0350101,35,House,101,1858-02-25,,94,86,TO SEND TO SELECT COMMITTEE THE RESOLUTION RELATING TO EXPULSION OF O.B. MATTESON.  (P. 889-1),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.8996840618048018,0.007550561233671205,-0.473,-0.418,0.035,-0.225
RH0350102,35,House,102,1858-02-26,,62,91,TO ADJOURN UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.1419308774100476,0.07804175915454847,0.662,0.172,0.008,-0.326
RH0350103,35,House,103,1858-02-26,,76,60,TO ADJOURN UNTIL MONDAY NEXT.  (P. 889-2),,,Internal Organization,,Miscellaneous Policy,0.17264726132714744,-0.42018889764573597,0.366,-0.357,0.004,-0.134
RH0350104,35,House,104,1858-03-02,,100,85,"TO REFER TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION FOR FURTHER CONSIDERATION AND ADJUSTMENT, H.R. 311, A BILL TO FIX NUMBER AND COMPENSATION OF CLERKS, MESSENGERS, PAGES, AND LABORERS OF THE HOUSE.  (P. 930-1)",,,Internal Organization,Budget Special Interest,Government Management,-0.5113622389613528,-0.26444220503398563,-0.699,0.093,-0.029,-0.328
RH0350105,35,House,105,1858-03-03,,57,124,"TO TABLE A MOTION TO RECONSIDER S.J.RES. 3, (11 STAT. 367, APP. 3-10-58), WHICH EXTENDS AND DEFINES THE PRESIDENT'S AUTHORITY UNDER ACT APPROVED JAN. 16, 1857, ENTITLED ""AN ACT TO AMEND AN ACT ENTITLED 'AN ACT TO PROMOTE THE EFFICIENCY OF THE NAVY'"", IN RESPECT TO DROPPED AND RETIRED NAVAL OFFICERS.  (P. 956-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.9282454605922557,-0.8617946401731211,-0.63,-0.277,0.039,0.243
RH0350106,35,House,106,1858-03-03,,122,51,"TO ADOPT S.J.RES. 3, EXTENDING AND DEFINING PRESIDENTS AUTHORITY IN RELATION TO A BILL ON EFFICIENCY OF THE NAVY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.8202314433597022,-0.7666099355958585,-0.475,-0.377,-0.039,-0.275
RH0350107,35,House,107,1858-03-04,,92,81,TO TABLE RESOLUTION IN REFERENCE TO ALLEGED ATTEMPTS OF THE EXECUTIVE TO IMPROPERLY INFLUENCE THE ACTION OF HOUSE MEMBERS.  (P. 969-2),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,2.069391256182735,0.14236399002982614,-0.207,-0.286,0.195,-0.545
RH0350108,35,House,108,1858-03-05,,84,71,"TO AMEND H.R. 8, (11 STAT. 527, APP. 3-16-58), A BILL FOR THE RELIEF OF JOHN HAMILTON (AN OLD SOLDIER) SO AS TO PROVIDE THAT INTEREST BE PAID ON THE PRINCIPAL SUM FROM DATE HE PRESENTED HIS PROOF TO PRESENT DATE.  (P. 978-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.240249928537076,-1.0271327234872552,-0.371,0.917,-0.135,-0.149
RH0350109,35,House,109,1858-03-08,,91,89,"TO TABLE MOTION TO RECONSIDER VOTE BY WHICH AMENDMENT TO H.R. 8, PENSION CLAIM OF JOHN HAMILTON WAS ADOPTED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-9.572992972898383,-1.047755531335762,-0.209,0.953,-0.144,-0.087
RH0350110,35,House,110,1858-03-08,,119,60,"TO ADOPT H.R. 8, PENSION CLAIM OF JOHN HAMILTON, AS AMENDED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-9.398485288496587,-3.2182062330906622,-0.392,0.466,-0.143,-0.088
RH0350111,35,House,111,1858-03-08,,128,47,"TO ADOPT H.R. 307, (11 STAT. 261, APP. 3-11-58), A BILL IN APPROPRIATIONS FOR PAPER, PRINTING, BINDING AND LITHOGRAPH- -ING ORDERED BY 33RD AND 34TH CONGRESSES OUT OF MONEY NOT OTHERWISE APPROPRIATED.  (P. 993-1)",,,Budget Special Interest,,Government Management,0.4058725090848729,-0.5985922712752021,-0.41,-0.765,0.024,-0.342
RH0350112,35,House,112,1858-03-10,,106,77,TO ADOPT RESOLUTION TO EXCUSE JOHN C. MASON FROM COMMITTEE OF ACCOUNTS.,,,Internal Organization,,Miscellaneous Policy,1.9967477902300443,-0.8190308414885532,0.298,-0.224,0.029,-0.084
RH0350113,35,House,113,1858-03-11,,99,108,TO ORDER A CALL OF THE HOUSE TO DELAY ACTION ON QUESTION OF PRIVILEGE.,,,Internal Organization,,Miscellaneous Policy,1.918438161043873,0.33350672048948565,-0.239,-0.125,0.541,-1.631
RH0350114,35,House,114,1858-03-11,,97,112,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT MR. HARRIS' POINT OF ORDER THAT SELECT COMMITTEE HAS NOT DISCHARGED ITS DUTY OR EXECUTED THE HOUSE ORDER AND REPRESENTS QUESTION OF PRIVILEGE, CANNOT BE REPRESENTED AS SUCH, INASMUCH AS NO REPORT HAD BEEN SUBMITTED FROM THE COMMITTEE AND HOUSE THEREFORE HAS NO INFORMATION ON WHAT COMMITTEE HAS DONE.  (P. 1075-2)",,,Internal Organization,,Miscellaneous Policy,2.1803132319151333,0.4279964285872925,-0.244,-0.104,0.596,-1.581
RH0350115,35,House,115,1858-03-11,,96,119,"TO ADJOURN, TO ALLOW TIME TO SECURE FULL HOUSE ON VOTE RELATING TO QUESTION OF PRIVILEGE.  (P. 1075-3,1076-1)",,,Internal Organization,,Miscellaneous Policy,2.368174804305768,0.6138845750979709,-0.255,0.01,0.355,-0.867
RH0350116,35,House,116,1858-03-12,,109,111,TO TABLE APPEAL FROM DECISION OF THE CHAIR RELATING TO MR. HARRIS' CONTENTION THAT THERE EXISTS A QUESTION OF PRIVILEGE.  (P. 1075-2),,,Internal Organization,,Miscellaneous Policy,2.1390217793401303,0.419199357717672,-0.246,-0.107,0.591,-1.598
RH0350117,35,House,117,1858-03-15,,147,42,"TO SUSPEND RULES SO AS TO INTRODUCE A RESOLUTION TO REQUEST THE SECRETARY OF TREASURY TO FURNISH HOUSE WITH INFORMATION IN REGARD TO TOLLS COLLECTED AND EXPENDED ON LOUISVILLE AND PORTLAND CANAL, AND THAT COMMITTEE ON ROADS AND CANALS BE INSTRUCTED INTO EXPEDIENCY OF REDUCING SAID TOLLS. (P. 1125-1)",,,Budget Special Interest,,Government Management,-3.061949958243232,1.2127613461166207,0.093,0.928,0.09,0.17
RH0350118,35,House,118,1858-03-16,,87,101,"TO SEND H.R. 432, WHICH PROVIDES TO GRANT LAND TO THE NIAGARA SHIP CANAL IN THE STATE OF NEW YORK, TO THE COMM. OF THE WHOLE ON THE STATE OF THE UNION.  (P. 1149-1)",Public Lands,,Budget Special Interest,,Government Management,22.546561839418153,3.791486435007704,-0.193,-0.56,0.23,-0.059
RH0350119,35,House,119,1858-03-16,,83,94,"TO SEND H.R. 432, RELATING TO GRANTING OF LAND FOR A CANAL IN NEW YORK, TO THE COMMITTEE ON PUBLIC LANDS.  (P. 1149-2)",Public Lands,,Budget Special Interest,,Government Management,-32.53321830633434,-3.605321830633434,-0.1,-0.352,0.18,0.032
RH0350120,35,House,120,1858-03-16,,94,105,"TO SEND H.R. 436, WHICH PROVIDES FOR ADMISSION OF KANSAS INTO THE UNION, TO THE COMM. ON TERRITORIES.  (P. 1150-1)",Slavery,,Government Organization,,Government Management,2.049592753299063,0.4374892288973452,-0.272,-0.12,0.567,-1.6
RH0350121,35,House,121,1858-03-19,,43,144,"TO AMEND H.R. 313, (11 STAT. 262, APP. 4-7-58), WHICH PROVIDES FOR THE ORGANIZATION OF A REGIMENT OF MOUNTED VOL- -UNTEERS FOR THE DEFENSE OF THE TEXAS FRONTIER AND AUTHORIZE PRESIDENT TO CALL INTO SERVICE FOUR ADDITIONAL REGIMENTS OF VOLUNTEERS, SO AS TO ELIMINATE SECTIONS RELATING TO PRESIDENTIAL AUTHORIZATION TO CALL VOLUNTEERS TO QUELL DISTURBANCES IN THE TERRITORY OF UTAH AND SUPRESS INDIAN HOSTILES, AND RELATING TO COMPENSATION OF SAID VOLUNTEERS, AND INSERT SECTIONS PROVIDING TO ORGANIZE UNDER THE PRESID- -ENT ONE REGIMENT OF DRAGOONS AND TWO REGIMENTS OF INFANTRY, THESE IN ADDITION TO PRESENT MILITARY ESTABLISHMENT, AND ALSO RELATING TO COMPENSATION, AND SELECTION OF OFFICERS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.6842594092656609,0.9435796317297193,-0.014,0.92,0.106,-0.364
RH0350122,35,House,122,1858-03-19,,128,74,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 313, A BILL PROVIDING FOR ORGANIZATION OF VOLUNTEERS FOR DEFENSE OF TEXAS.  (P. 1188-2,1189-1)",,,Defense Policy Budget,,Foreign and Defense Policy,2.9147321941998756,-0.5273959915385772,0.183,0.006,0.191,-0.379
RH0350123,35,House,123,1858-03-19,,124,73,"TO ADOPT H.R. 313, A BILL TO PROVIDE VOLUNTEERS FOR THE DEFENSE OF TEXAS FRONTIER.  (P. 1189-2,1188-2)",,,Defense Policy Budget,,Foreign and Defense Policy,3.5177470753150564,-0.6129753448705726,0.224,0.175,0.222,-0.365
RH0350124,35,House,124,1858-03-19,,67,125,TO ADJOURN HOUSE UNTIL MONDAY NEXT.  (P. 1189-3),,,Internal Organization,,Miscellaneous Policy,0.46333374137934746,0.34672976374135783,0.579,0.615,0.029,-0.362
RH0350125,35,House,125,1858-03-19,,67,17,TO ADJOURN.  (P. 1203-1),,,Internal Organization,,Miscellaneous Policy,0.8638919291471059,0.6613993433042251,0.216,0.848,-0.059,0.395
RH0350126,35,House,126,1858-03-22,,59,123,"TO TABLE RESOLUTION WHICH PROVIDES FOR SERGEANT-AT-ARMS TO RELEASE FROM CUSTODY AND DELIVER TO THE MARSHALL OF THE DISTRICT OF COLUMBIA, ONE JOHN W. WOLCOTT, NOW IN JAIL FOR REFUSING TO ANSWER SATISFACTORILY CERTAIN QUESTIONS PUT TO HIM BY THE HOUSE, AND TO TABLE SUBSTITUTE WHICH PROVIDES FOR SUSPENDING HOUSE ORDER IN RELATION TO SAME.  (P. 1241-1, 1240-1)",,,Internal Organization,,Miscellaneous Policy,-2.4469429153482243,-1.8947771661392898,-0.4,-0.916,0.033,0.078
RH0350127,35,House,127,1858-03-22,,22,161,TO AMEND A RESOLUTION RELATING TO JOHN W. WOLCOTT NOW IN CUSTODY FOR ALLEGED CONTEMPT OF THE HOUSE SO AS TO EFFECT RELEASE OF MR. WOLCOTT FROM CUSTODY.,,,Internal Organization,,Miscellaneous Policy,-12.68351590890228,8.751399633970752,0.637,0.672,-0.125,-0.057
RH0350128,35,House,128,1858-03-22,,125,67,"TO ADOPT RESOLUTION WHICH PROVIDES FOR RELEASE OF JOHN W. WOLCOTT BY THE HOUSE SERGEANT-AT-ARMS AND THAT HE BE TURNED OVER TO CUSTODY OF THE MARSHALL OF THE DISTRICT OF COLUMBIA.  (P. 1242-1,1240-1)",,,Internal Organization,,Miscellaneous Policy,-2.7032432602364764,-2.000058391259249,-0.758,0.049,-0.043,-0.092
RH0350129,35,House,129,1858-03-26,,67,80,TO TABLE A RESOLUTION TO REFER TO COMMITTEE ON PUBLIC LANDS A COMMUNICATION FROM THE SECRETARY OF INTERIOR SUPPLYING REQUESTED INFORMATION RELATIVE TO CONSTRUCTION OF RAILROAD FROM DUBUQUE TO SIOUX CITY AND BRANCH FROM MOUTH OF THE DES MOINES.  (P. 1368-2),Public Lands,,Budget Special Interest,,Government Management,2.7496199078577663,0.48337761033020077,-0.322,-0.402,0.145,-0.305
RH0350130,35,House,130,1858-03-27,,96,69,TO TABLE A HOUSE RESOLUTION PROVIDING FOR EXPULSION OF O.B. MATTESON AS BEING GUILTY OF LIBEL AGAINST HOUSE MEMBERS FOR MAKING STATEMENTS THAT CERTAIN MEMBERS WERE UNDULY INVALUED IN THE PASSAGE OF A JOINT RESOLUTION RELATING TO THE DES MOINES GRANT.,,,Internal Organization,,Miscellaneous Policy,7.908301592832295,1.3202587950224092,-0.248,-0.641,-0.201,0.147
RH0350131,35,House,131,1858-03-29,,110,58,TO SUSPEND RULES TO INTRODUCE RESOLUTION TO INCREASE FROM FIVE TO SEVEN THE MEMBERSHIP ON PROPOSED COMMITTEE WHICH IS TO INQUIRE INTO THE BEST MODE OF TAKING THE CENSUS OF 1860. (P. 1412-2),,,Government Organization,,Government Management,4.207942925071109,1.2148781926221859,-0.312,-0.098,-0.235,0.323
RH0350132,35,House,132,1858-04-01,,95,138,"TO REJECT S. 161, (11 STAT. 269, APP. 5-4-58), AN ACT FOR THE ADMISSION OF KANSAS INTO THE UNION.  (P. 1330-3,1435-3, 1436-1)",Slavery,,Government Organization,,Government Management,2.1283954376410734,-0.0933654448797965,0.034,-0.021,-0.368,1.0
RH0350133,35,House,133,1858-04-01,,72,160,"TO AMEND AN AMENDMENT TO S. 161, AN ACT FOR THE ADMISSION OF KANSAS INTO THE UNION SO AS TO AFFIRM THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO ABRIDGE ANY RIGHT OF THE PEOPLE AS ASSERTED IN THE CONSTITUTION OF KANSAS TO AT ALL TIMES ALTER THEIR FORM OF GOVERNMENT, CONGRESS DISCLAIMING ANY AUTHORITY OVER CONSTRUCTION OF THE CONSTITUTION OF ANY STATE EXCEPT TO SEE THAT IT IS REPUBLICAN IN FORM AND NOT IN CONFLICT WITH THE UNITED STATES CONSTITUTION, THIS AMENDMENT TO BE IN PLACE OF ADOPTING SUBSTITUTE PROPOSED BY MR. MONTGOMERY. (J.P. 574-5)",Slavery,,Government Organization,,Government Management,12.196027732229686,4.226393817209308,-0.354,-0.091,0.194,-0.092
RH0350134,35,House,134,1858-04-01,,120,113,"TO AMEND S. 161, AN ACT FOR ADMISSION OF KANSAS INTO THE UNION, SO AS TO PROVIDE FOR REQUIREMENTS NECESSARY FOR THE ADMITTANCE OF KANSAS.  (P. 1437-3)",Slavery,,Government Organization,,Government Management,2.1063383661128747,0.4482860053860247,-0.266,-0.112,-0.602,1.653
RH0350135,35,House,135,1858-04-01,,120,113,"TO ADOPT S. 161, AS AMENDED, AN ACT FOR THE ADMISSION OF KANSAS INTO THE UNION.  (P. 1437-3,1438-1)",Slavery,,Government Organization,,Government Management,2.1063383661128747,0.4482860053860247,-0.266,-0.112,-0.602,1.653
RH0350136,35,House,136,1858-04-05,,113,102,"TO CONCUR IN THE FOURTH AMENDMENT TO H.R. 313, (11 STAT. 262, APP. 4-7-58), A BILL TO PROVIDE FOR ORGANIZATION OF VOLUNTEERS FOR DEFENSE OF TEXAS FRONTIERS SO AS TO REDUCE THE NUMBER OF ADDITIONAL REGIMENTS FROM 4 TO 2. (P. 1674)",,,Defense Policy Budget,,Foreign and Defense Policy,1.8264262908819284,-0.02577530882302681,0.491,0.871,-0.138,0.437
RH0350137,35,House,137,1858-04-05,,111,100,"TO TABLE THE MOTION TO RECONSIDER VOTE AGREEING TO AMENDMENT TO H.R. 313, THE BILL TO PROVIDE VOLUNTEERS FOR DEFENSE OF TEXAS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.814308282051767,0.07837558135875655,0.449,0.893,-0.197,0.628
RH0350138,35,House,138,1858-04-05,,116,89,"TO SUSPEND RULES FOR PURPOSE OF CONSIDERING H.R. 478, A BILL TO ESTABLISH AN AUXILIARY GUARD FOR PROTECTION OF PROPERTY IN THE CITY OF WASHINGTON AND REPEALING ALL ACTS PREVIOULSY PASSED RELATING TO THIS SUBJECT.",,,Government Organization,D. C.,Government Management,11.69042359943929,0.02407568844541741,0.081,0.971,0.19,-0.094
RH0350139,35,House,139,1858-04-05,,33,171,"TO TABLE H.R. 478, WHICH PROVIDES FOR POLICE PROTECTION IN THE CITY OF WASHINGTON.  (P. 1478-3)",,,Government Organization,D. C.,Government Management,1.7177104402341943,-1.332848350688244,0.206,-0.979,-0.079,0.266
RH0350140,35,House,140,1858-04-08,,43,143,"TO TABLE H.R. 306, (11 STAT. 266, APP. 5-4-58), A BILL TO SUPPLY DEFICIENCES IN APPROPRIATIONS FOR SERVICE FOR YEAR ENDING JUNE 30, 1858.  (P. 1543-1)",,,Budget General Interest,,Government Management,1.5380431923216238,-0.8708804582296268,-0.082,-0.997,-0.096,0.361
RH0350141,35,House,141,1858-04-08,,101,119,"TO REFER TO THE COMMITTEE OF WAYS AND MEANS.  H.R. 306, WITH INSTRUCTIONS TO REPORT ITEMS IN SEPARATE BILLS, AND TO INQUIRE WHAT FURTHER LEGISLATION IS NECESSARY TO RESTORE TO CONGRESS AN EFFICIENT CONTROL OVER GOVERNMENT EXPENSES. (P. 1530-1)",,,Budget General Interest,,Government Management,1.3181417649698257,-0.09804733704641819,-0.047,-0.16,-0.049,0.215
RH0350142,35,House,142,1858-04-08,,106,124,TO PASS H.R. 306.  (P. 1544-1),,,Budget General Interest,,Government Management,1.2056894558669364,0.05663887581522142,0.415,0.557,0.133,-0.638
RH0350143,35,House,143,1858-04-08,,119,111,"TO DETERMINE IF THE HOUSE ADHERES TO ITS AMENDMENT TO S. 161 AN ACT FOR THE ADMISSION OF KANSAS TO THE UNION, WHICH AMENDMENT WAS BY MR. MONTGOMERY IN THE NATURE OF SUBSTITUTE. (P. 1436-1,2,1437-1)",Slavery,,Government Organization,,Government Management,2.0847755190878505,0.438719839115544,-0.268,-0.12,-0.598,1.659
RH0350144,35,House,144,1858-04-09,,75,127,"TO SEND TO COMMITTEE OF WAYS AND MEANS, H.R. 306, A BILL RELATING TO DEFICIENCIES IN THE APPROPRIATIONS FOR YEAR ENDING JUNE 30, 1858.  (P. 1550-1)",,,Budget General Interest,,Government Management,-1.8977710678695037,-1.657211490593725,-0.937,0.121,0.042,0.128
RH0350145,35,House,145,1858-04-09,,110,97,TO PASS H.R. 306.  (P. 1551-1),,,Budget General Interest,,Government Management,1.5262497477045742,-0.11507613873771716,0.441,0.558,0.152,-0.576
RH0350146,35,House,146,1858-04-09,,112,75,TO ADJOURN UNTIL MONDAY NEXT.  (P. 1551-1),,,Internal Organization,,Miscellaneous Policy,-0.08897974237629906,-0.4231510866455716,-0.44,-0.384,-0.003,-0.195
RH0350147,35,House,147,1858-04-14,,109,108,TO AGREE TO THE CONFERENCE REQUESTED BY THE SENATE ON S. 161.  THE SPEAKER VOTED YES.,Slavery,,Government Organization,,Government Management,2.175215041257899,0.40400031965434846,-0.234,-0.105,0.601,-1.598
RH0350148,35,House,148,1858-04-14,,109,108,"TO TABLE RECONSIDERATION OF VOTE AGREEING TO REQUEST OF SENATE FOR CONFERENCE ON S. 161, THE SPEAKER VOTING YES.",Slavery,,Government Organization,,Government Management,2.175215041257899,0.40400031965434846,-0.234,-0.105,0.601,-1.598
RH0350149,35,House,149,1858-04-15,,118,69,TO SUSPEND RULES SO THAT HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION FOR THE PURPOSE OF TAKING UP PUBLIC BILLS.,,,Internal Organization,,Miscellaneous Policy,1.6708418290660603,0.5104203320851024,0.059,0.609,-0.26,0.9
RH0350150,35,House,150,1858-04-16,,98,63,"TO PASS H.R. 488, A BILL FOR RELIEF OF CASSUS M. CLAY TO REIMBURSE HIM FOR PROPERTY LOSS AND FINANCIAL JUDGEMENTS INCURRED WHILE IN THE SERVICE OF THE U.S.  (P. 1635-3)",,,Budget Special Interest,,Government Management,16.82526037660928,3.635527856451684,-0.203,0.22,-0.192,0.066
RH0350151,35,House,151,1858-04-19,,85,76,"TO ADJOURN, DUE TO LATE HOUR.  (P. 1678-2)",,,Internal Organization,,Miscellaneous Policy,11.960432361163697,0.014125843468067889,0.079,0.959,0.213,-0.103
