date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0330113,33,Senate,113,1854-04-25,,15,33,SHALL ARTICLE III OF THE PROPOSED TREATY STAND?  ARTICLE III RELATES TO PAYMENT OF $15 MILLION BY U.S. TO MEXICO ON RATIFICATION OF THE TREATY.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,3.0490069330574214,-0.06830074019741283,0.251,0.697,-0.194,0.368,0.533,0.854,-14.683572,
2016-10-18 10:30:10,RS0330114,33,Senate,114,1854-04-25,,34,14,"TO AMEND A RESOLUTION, BY RATIFYING IN SUBSTITUTION FOR ART. III STRIKEN OUT, THE INSERTION OF A NEW THIRD ARTICLE REDUCING AMOUNT TO BE PAID BY THE U.S. TO MEXICO FROM 15 TO 10 MILLION DOLLARS AND ELIMINATING OTHER U.S. OBLIGATIONS. (P. 304,310)",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,3.633339480365545,0.21326538808396667,0.208,0.969,0.392,-0.624,0.643,0.896,-10.808069,
2016-10-18 10:30:10,RS0330115,33,Senate,115,1854-04-25,,30,14,"TO AMEND A RESOLUTION, BY INSERTING A NEW ART. 8 PROVIDING FOR TRANSIT MAIL AND OTHER PRIVILEGES FOR THE U.S. AND THEIR CITIZENS ON AN EQUAL FOOTING WITH THE GOVERNMENT AND CITIZENS OF MEXICO, IN CONNECTION WITH THE PROPOSED CONSTRUC TION OF A PLANK AND AILROAD ACROSS THE ISTHMUS OF TEHUANTIPEC",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.9363314984178692,-1.571866612803909,-0.756,0.648,-0.099,-0.195,0.143,0.727,-26.105055,
2016-10-18 10:30:10,RS0330116,33,Senate,116,1854-04-25,,33,12,"ON ADOPTION, OF THE RESOLUTION RELATING TO THE RATIFI- CATION OF TREATY BETWEEN U.S. AND MEXICO.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.330867837887413,-0.13946745298368113,0.216,0.364,0.268,-0.665,0.5,0.867,-8.637653,
2016-10-18 10:30:10,RS0330117,33,Senate,117,1854-04-25,,21,16,ON ORDERING ENGROSSMENT AND THIRD READING OF S.J. RES. 9.,,,Budget Special Interest,,Government Management,25.812364154161568,7.273212506548593,-0.276,0.149,-0.241,0.054,0.75,0.892,-11.96767,
2016-10-18 10:30:10,RS0330118,33,Senate,118,1854-04-27,,17,15,"ON SUSTAINING, AS IN COMMITTEE OF THE WHOLE, THE DECISION OF THE CHAIR MADE DURING CONSIDERATION OF BILL H.R. 46, (APP. 7-31-1854), MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATINS WITH THE VARIOUS INDIAN TRIBE FOR THE YEAR ENDING JUNE 30, 1855 WHICH DECISION WAS THAT THE APPROPRIATION OF $350,000 FOR SPOLIATIONS BY THE CREEK INDIANS, IS AN ADDITIONAL APPROPRIATION TO ANY GENERAL APPROPRIATION BILL AND COULD NOT BE RECEIVED UNDER...",,,Indian Affairs,Budget Special Interest,Government Management,-0.39546552167244026,0.07897993027234028,-0.172,0.147,0.016,0.234,0.333,0.688,-18.956136,
2016-10-18 10:30:10,RS0330119,33,Senate,119,1854-04-27,,14,19,"ON SUSTAINING, AS IN THE COMMITTEE OF THE WHOLE, THE DECISION OF THE CHAIR MADE DURING CONSIDERATION OF THE BILL H.R. 46, WHICH DECISION WAS THAT THE APPROPRIATION OF $5000 TO PAY SUCH CHEROKEE INDIANS AS WERE OMITTED IN THE CENSUS, BUT WERE INCLUDED ANDPAID UNDER ACT OF JULY 1848, THE SAME PER CAPITA ALLOWANCE THAT WAS PAID OTHER INDIANS UNDER THE DISTRIBUTION, IS IN THE NATURE OF A PRIVATE CLAIM AND SHOULD THEREFORE BE EXCLUDED UNDER THE 30TH RULE.",,,Indian Affairs,Budget Special Interest,Government Management,-0.5638181788938447,-0.33272490678945577,-0.787,0.111,0.031,0.318,0.214,0.667,-19.207201,
2016-10-18 10:30:10,RS0330120,33,Senate,120,1854-05-01,,16,16,"TO SUSTAIN THE DECISION OF THE CHAIR THAT AN AMENDMENT TO H.R. 46, PAYING ANDREW TAYLOR THE SUM OF $14,720 AND INTEREST FOR HIS 640 ACRE RESERVATION, IS GENERAL LEGISLATION AND NOT GERMANE TO H.R. 46.  (P. 1025-2)",,,Budget Special Interest,,Government Management,0.8107967179148746,0.049166643703069834,0.318,0.307,-0.03,0.214,0.437,0.719,-20.069182,
2016-10-18 10:30:10,RS0330121,33,Senate,121,1854-05-02,,19,18,"TO AMEND THE BILL H.R. 46, BY INCREASING THE APPROPRIATION FROM $125,000 TO $200,000 TO DEFRAY THE EXPENSES OF CONTINUING THE REMOVAL AND SUBSISTENCE OF THE INDIANS IN CALIFORNIA AND FOR PRESERVING PEACE WITH SAID INDIANS. (P. 1041-3) 8",,,Indian Affairs,Budget Special Interest,Government Management,15.423155345225172,4.744673059580167,-0.245,0.966,-0.048,0.018,0.056,0.541,-24.736004,
2016-10-18 10:30:10,RS0330122,33,Senate,122,1854-05-04,,29,20,"TO POSTPONE UNTIL MONDAY FURTHER CONSIDERATION OF S. 44, A BILL GRANTING LAND TO THE SEVERAL STATES OF THE UNION FOR THE BENEFIT OF THE INDIGENT INSANE.  (P. 1089-1)",Public Lands,,Budget Special Interest,,Government Management,-10.894845200260805,-1.432760789257638,-0.221,0.975,0.081,0.043,0.1,0.633,-30.107933,
2016-10-18 10:30:10,RS0330123,33,Senate,123,1854-05-04,,20,23,"TO PROCEED TO CONSIDERATION OF THE BILL, S. 273, PROVIDING THE CONSTRUCTION OF A RAILROAD FROM THE VALLEY OF THE MISS. TO THE PACIFIC OCEAN.  (P. 1089-1)",Public Works,,Budget Special Interest,,Government Management,2.0915164536421584,0.5117402012581381,-0.62,-0.785,-0.098,0.271,0.3,0.674,-24.383151,
2016-10-18 10:30:10,RS0330124,33,Senate,124,1854-05-05,,13,26,"TO ADJOURN, MADE DURING DEBATE ON THE BILL S. 64, DIRECTING THE SECRETARY OF THE TREASURY TO CAUSE TO BE PAID TO THE LEGAL REPRESENTATIVES OF JOHN G. MACKALL, DECEASED, $4,450, AS INDEMMITY FOR LOAN OF HIS BUILDINGS WHICH WERE DESTROYED BY THE ENEMY DURIG THE LATE WAR WITH GREAT BRITAIN",,,Internal Organization,,Miscellaneous Policy,-3.523393246969544,0.5002483386712333,-0.139,0.99,-0.053,-0.087,0.0,0.667,-24.081333,
2016-10-18 10:30:10,RS0330125,33,Senate,125,1854-05-05,,22,16,"ON ORDERING ENGROSSMENT AND THIRD READING OF S. 64, DIRECTING THE SECRETARY OF THE TREASURY TO CAUSE TO BE PAID TO THE LEGAL REPRESENTATIVES OF JOHN G. MACKALL, DECEASED, $4,450 AS INDEMNITY FOR LOAN OF HIS BUILDINGS WHICH WERE DESTROYED BY THE ENEMY DURNG THE LATE WAR WITH GREAT BRITAIN.",,,Budget Special Interest,,Government Management,17.993681236096034,11.283322479407891,-0.582,0.811,-0.028,0.009,0.0,0.579,-25.624263,
2016-10-18 10:30:10,RS0330126,33,Senate,126,1854-05-08,,13,24,"TO POSTPONE ALL PRIOR ORDERS AND TAKE UP FOR CONSIDERATION THE BILL S. 273, PROVIDING FOR THE CONSTRUCTION OF A RAILROAD FROM THE VALLEY OF THE MISSISSIPPI TO THE PACIFIC OCEAN.  (P. 1124-1)",Public Works,,Budget Special Interest,,Government Management,-4.287903102444067,-3.1379071908320166,-0.545,-0.801,0.043,0.058,0.0,0.649,-24.173432,
2016-10-18 10:30:10,RS0330127,33,Senate,127,1854-05-08,,27,15,"TO POSTPONE UNTIL NEXT TUESDAY CONSIDERATION OF THE BILL H.R. 37, GRANTING A HOMESTEAD OF ONE HUNDRED AND SIXTY ACRES OF THE PUBLIC LAND TO ACTUAL SETTLERS.  (&. 1125-1,1128-2)",Public Lands,,Budget Special Interest,,Government Management,1.106234634948583,0.052965139212916984,-0.235,-0.207,0.092,-0.481,0.6,0.857,-15.307046,
2016-10-18 10:30:10,RS0330128,33,Senate,128,1854-05-09,,24,10,"TO AMEND THE BILL S. 158, CLAIM OF DAVID MYERLE IN THE AMOUNT OF $30,000 FOR ALLEGED LOSS INCURRED DURING EXPERIMENT OF ESTABLISHING A PROCESS OF WATER-ROTTING HEMP TO BE USED FOR THE NAVY AND COMMERCIAL MARINE, BY ELIMINATING THE PAYMENT OF INTEREST ON LAIM FROM JAN",,,Defense Policy Budget,,Foreign and Defense Policy,44.203864873368566,5.234571027843382,-0.096,0.991,0.214,-0.028,0.5,0.853,-13.595387,
2016-10-18 10:30:10,RS0330129,33,Senate,129,1854-05-09,,21,18,"ON ORDERING ENGROSSMENT AND 3RD READING OF THE BILL, S. 158, CLAIM OF DAVID MYRELE IN THE AMOUNT OF $30,000 FOR ALLEGED LOSS INCURRED DURING EXPERIMENT OF ESTABLISHING A PROCESS OF WATER-ROTTING HEMP TO BE USED FOR THE NAVY AND COMMERCIAL MARINE.",,,Defense Policy Budget,,Foreign and Defense Policy,4.296450417598441,1.2534550788142924,-0.069,0.957,-0.156,0.21,0.167,0.615,-19.911501,
2016-10-18 10:30:10,RS0330130,33,Senate,130,1854-05-10,,13,26,"ON ADOPTION, OF THE RESOLUTION REMOVING THE INJUNCTION OF SECRECY FROM THE PROCEEDING AND DEBATE OF THE SENATE ON THE RATIFICATION OF TREATY BETWEEN THE U.S. AND MEXICO, AND FROM MESSAGES, CONNUNICATIONS AND DOCUMENTS TRANSMITTED TO THE SENATE IN RELATIO THERETO",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.063259195711527,0.0075232677746552845,0.134,0.954,-0.138,0.113,0.462,0.821,-17.342307,
2016-10-18 10:30:10,RS0330131,33,Senate,131,1854-05-10,,11,18,"TO AMEND THE GENERAL CONVENTION OF FRIENDSHIP, RECIPROCAL ESTABLISHMENTS, COMMERCE AND FOR THE SURRENDER OF FUGITIVE CRIMINALS BETWEEN THE U.S. AND THE SWISS CONFEDERATION, CONCLUDED AT THE CITY OF BERNE, NOV. 25, 1850, WHICH AMENDMENT PROVIDES TO ELIMINTE THE LAST CLAUSE OF THE 5TH ARTICLE, WHICH PROVIDES FOR THE DISPOSITION OF REAL PROPERTY SITUATED WITHIN THE TERRITORY OF ONE OF THE CONTRACTING PARTIES, IN CASE IT SHOULD FALL TO A CITIZEN OF THE OTHER CONTRACTING PARTY, WITH GOVERNMENT CHARGES SAME AS...",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.41798047049034603,0.5662927829625005,0.984,0.155,-0.043,-0.595,-0.182,0.552,-17.452246,
2016-10-18 10:30:10,RS0330132,33,Senate,132,1854-05-10,,13,34,"TO POSTPONE ALL PRIOR ORDERS AND PROCEED TO THE CONSIDERATION OF THE BILL S. 44, GRANTING LAND TO THE SEVERAL STATES OF THE UNION FOR THE BENEFIT OF THE INDIGENT INSANE PERSONS.  (P. 1146-3,1147-1)",Public Lands,,Budget Special Interest,,Social Welfare,-4.313796902497373,-2.158871518478235,-0.672,0.74,0.135,0.181,-0.154,0.681,-24.42706,
2016-10-18 10:30:10,RS0330133,33,Senate,133,1854-05-12,,10,15,TO ADJOURN TILL MONDAY.  NO QUORUM VOTING.,,,Internal Organization,,Miscellaneous Policy,1.0732608101058754,-0.19941082378152408,0.77,0.627,-0.054,0.291,0.1,0.64,-15.843668,
2016-10-18 10:30:10,RS0330134,33,Senate,134,1854-05-18,,14,25,"TO REFER RESOLUTION WHICH PROVIDES FOR PUBLISHING DEBATES AND PROCEEDINGS OF THE SENATE, WITH PROPOSED AMENDMENT TO THE COMMITTEE ON PRINTING.  (P. 1220-1)",,,Internal Organization,Budget Special Interest,Government Management,2.313473301783776,-0.7662363036476192,0.307,-0.056,-0.038,0.095,0.071,0.667,-24.192254,
2016-10-18 10:30:10,RS0330135,33,Senate,135,1854-05-18,,14,22,TO REFER A RESOLUTION WITH PROPOSED AMENDMENT TO THE COMMITTEE ON PRINTING.,,,Internal Organization,Budget Special Interest,Government Management,2.6881908084107256,-0.9038888888128971,0.382,0.123,-0.033,0.071,0.071,0.639,-23.295896,
2016-10-18 10:30:10,RS0330136,33,Senate,136,1854-05-18,,17,21,"ON AGREEING TO THE FIRST BRANCH OF A RESOLUTION, WHICH AUTHORIZES THE SECRETARY OF THE SENATE TO CONTRACT WITH THE WASHINGTON SENTINEL, THE WASHINGTON UNION, AND THE NATIONAL INTELLIGENCER, FOR PUBLISHING SENATE DEBATES AND PROCEEDINGS PROVIDED SUCH MATTR IS COPIED FROM THE CONGRESSIONAL GLOBE AND IS PUBLISHED TWENTY-FOUR HOURS AFTER ITS APPEARANCE THERE, AT THE RATE OF $4.50 PER COLUMN",,,Budget Special Interest,Internal Organization,Government Management,0.3254484146400006,0.20388353401927944,0.873,0.488,0.035,-0.622,0.176,0.632,-22.821287,
2016-10-18 10:30:10,RS0330137,33,Senate,137,1854-05-18,,10,25,"TO AMEND THE SECOND BRANCH OF A RESOLUTION, BY REDUCING FROM 5,022 TO 2,511 THE NUMBER OF COPIES OF THE CONGRESSIONAL GLOBE, AND APPENDIX FOR THE PRESENT CONGRESS.  (P. 1221-1,3)",,,Budget Special Interest,Internal Organization,Government Management,4.2616613453911665,2.4940297137585583,-0.367,0.93,0.084,-0.114,0.2,0.771,-18.885218,
2016-10-18 10:30:10,RS0330138,33,Senate,138,1854-05-18,,29,7,"ON ADOPTION OF SECOND BRANCH OF A RESOLUTION, AUTHORIZING AND DIRECTING THE SECRETARY OF THE SENATE TO CONTRACT WITH THE PROPRIETORS OF THE CONGRESSIONAL GLOVE, FOR 5 THOUSAND AND TWENTY-TWO COPIES OF THE GLOBE AND APPENDIX FOR THE PRESENT CONGRESS.  (P.1222-1)",,,Budget Special Interest,,Miscellaneous Policy,-85.17788065658446,-44.90503158339367,-0.523,-0.357,-0.162,-0.011,0.0,0.806,-15.257978,
2016-10-18 10:30:10,RS0330139,33,Senate,139,1854-05-19,,25,12,"ON PASSAGE OF S. 88, CLAIM OF WILLIAM G. REDGELY, DIRECTING ACCOUNTING OFFICER OF THE TREASURY TO AUDIT THE CLAIM OF THE ABOVE NAMED FOR TOBACCO DESTROYED BY THE BRITISH IN 1814, AT NOTTINGHAM AND MAGRUDER FERRY IN PRINCE GEORGES COUNTY-AND AT BENEDICT I CHARLES COUNTY, MARYLAND, ASCERTAIN QUANTITY AND VALUE THEREOF AND TO PAY THE AMOUNT ASCERTAINED",,,Budget Special Interest,,Government Management,-4.251581730099323,-2.0655471053257517,-0.662,0.749,-0.111,-0.151,0.083,0.703,-20.783282,
2016-10-18 10:30:10,RS0330140,33,Senate,140,1854-05-23,,12,22,"TO AMEND H.R. 46, BY AUTHORIZING THE PAYMENT OF $500,000 TO THE CREEK NATION OF INDIANS IN FULL SETTLEMENT FOR EIGHT MILLION ACRES OF LAND AT SIX AND ONE QUARTER CENTS AN ACRE, TAKEN FROM THEM WITHOUT COMPENSATION BY THE TREATY OR CAPITULATION OF FORT JAKSON, AUG",Public Lands,,Indian Affairs,Budget Special Interest,Government Management,-1.524381632958302,0.47996607541588465,-0.309,0.951,-0.034,-0.129,0.083,0.676,-21.613971,
2016-10-18 10:30:10,RS0330141,33,Senate,141,1854-05-23,,23,13,"TO AMEND THE BILL H.R. 46, BY AUTHORIZING THE PAYMENT OF $14.720 WITH INTEREST FROM AUG. 23, 1843, TO ANDREW TAYLOR FOR HIS RESERVATION OF SIX HUNDRED AND FORTY ACRES AT SITICO OLD TOWN ON THE TENNESSEE RIVER.  (P. 1285-2)",Public Lands,,Budget Special Interest,,Government Management,-21.773866369729653,-11.454460632527523,-0.564,0.826,-0.064,-0.017,0.154,0.694,-22.719183,
2016-10-18 10:30:10,RS0330142,33,Senate,142,1854-05-25,,7,41,"TO AMEND THE BILL H.R. 236, (10 STAT. L. 277 5-30-54), ORGANIZING THE TERRITORIES OF KANSAS AND NEB. BY EXTENDING THE RIGHT OF SUFFRAGE, AND OF HOLDING OFFICE ONLY TO CITIZENS OF THE UNITED STATES.  (P. 1321-2)",Voting Rights,,Government Organization,,Government Management,-1.0766163633842245,0.9250703580499494,0.523,0.362,-0.086,-0.462,0.143,0.875,-16.499367,
2016-10-18 10:30:10,RS0330143,33,Senate,143,1854-05-25,,35,13,"ON ORDERING A THIRD READING OF THE BILL H.R. 236, (10 STAT. L. 277, 5-30-1854), ORGANIZING THE TERRITORIES OF KANSAS AND NEB.",,,Government Organization,,Government Management,6.595775766215731,0.3989380975053753,-0.062,-0.01,0.333,-0.292,0.846,0.958,-8.197471,
2016-10-18 10:30:10,RS0330144,33,Senate,144,1854-05-29,,21,16,"TO RECONSIDER THE RESOLUTION ADOPTED BY AGREEMENT, TO PRINT THIRTY-SEVEN THOUSAND FIVE HUNDRED ADDITIONAL COPIES OF THE AGRICULTURAL PORTION OF THE PATENT OFFICE REPORT FOR THE USE OF THE SENATE, 2,500 OF WHICH SHALL BE FOR USE OF THE PATENT OFFICE, IN ODER TO PROVIDE THAT REPORT BE PRINTED BY THE SENATE PRINTER INSTEAD OF THE HOUSE PRINTER AS REQUIRED BY A SIMILAR HOUSE RESOLUTION",,,Internal Organization,Budget Special Interest,Government Management,-1.8968619124283472,-0.582914646361751,0.164,-0.894,-0.163,-0.497,0.375,0.73,-16.780247,
2016-10-18 10:30:10,RS0330145,33,Senate,145,1854-05-29,,9,26,"TO TABLE RESOLUTION AND AMENDMENT, THAT REPORT BE PRINTED BY SENATE PRINTER.  (P. 1331-2)",,,Internal Organization,Budget Special Interest,Government Management,-9.198146862513807,-4.895986472643561,-0.439,-0.858,0.132,0.083,0.222,0.8,-17.196395,
2016-10-18 10:30:10,RS0330146,33,Senate,146,1854-05-29,,23,11,"TO AMEND THE RESOLUTION BY AUTHORIZING THE PRINTER OF THE SENATE TO PRINT THIRTY SEVEN THOUSAND FIVE HUNDRED ADDITIONAL COPIES OF THE AGRICULTURE PORTION OF THE PATENT OFFICE REPORT WITH THE PLATES ACCOMPANYING THE SAME, FIVE THOUSAND OF WHICH SHALL BE FR THE USE OF THE PATENT OFFICE.",,,Internal Organization,Budget Special Interest,Government Management,-1.1444200228433496,-0.5436192923474779,0.335,-0.927,-0.223,-1.127,0.545,0.853,-11.224588,
2016-10-18 10:30:10,RS0330147,33,Senate,147,1854-05-29,,23,12,"ON ADOPTION OF THE RESOLUTION AS AMENDED, DIRECTING THE PRINTER OF THE SENATE TO PRINT FORTY THOUSAND ADDITIONAL COPIES OF THE AGRICULTURAL PORTION OF THE PATENT OFFICE REPORTS, WITH THE PLATES ACCOMPANYING IT, OF WHICH NUMBER FIVE THOUSAND SHALL BE FOR ATENT OFFICE USE",,,Internal Organization,Budget Special Interest,Government Management,-1.699064220152773,-0.7650244587196812,0.133,-0.991,-0.099,-0.337,0.167,0.714,-17.569706,
2016-10-18 10:30:10,RS0330148,33,Senate,148,1854-05-30,,7,35,"TO POSTPONE FURTHER CONSIDERATION OF RESOLUTION THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE OF REPRESENTATIVES ADJOURN THEIR RESPECTIVE HOUSES SINE DIE ON MONDAY JULY 3,  NEXT AT 12 M.  (P. 1336-2)",,,Internal Organization,Budget Special Interest,Government Management,1.4635539942686995,-1.3831633322858934,0.997,0.076,-0.166,0.656,-0.286,0.786,-19.108153,
2016-10-18 10:30:10,RS0330149,33,Senate,149,1854-05-30,,19,24,"TO AMEND A RESOLUTION BY ELIMINATING CLAUSE PROVIDING FOR A RECESS UNTIL OCTOBER, THEREBY CONTINUING THE SENATE IN SESSION.  (P. 1338-2)",,,Internal Organization,,Miscellaneous Policy,0.05615226460640233,-0.24905709922740088,0.375,-0.228,-0.002,0.206,0.263,0.674,-27.038274,
2016-10-18 10:30:10,RS0330150,33,Senate,150,1854-05-30,,26,17,"ON ADOPTION, OF THE MODIFIED RESOLUTION ADJOURNING THE SENATE AND HOUSE ON THE FIRST MONDAY IN JULY, UNTIL THE THIRD MONDAY OF OCTOBER NEXT, AND ORDERING THE SECRETARY OF THE SENATE TO REGARD THE CONCURRENCE OF THE HOUSE. (P. 1339-3)",,,Internal Organization,,Miscellaneous Policy,-0.3603540968510554,-0.3493971542810223,0.121,-0.393,-0.02,-0.321,0.294,0.721,-23.803477,
2016-10-18 10:30:10,RS0330151,33,Senate,151,1854-05-31,,20,16,"THAT WHEN THE SENATE ADJOURN ON MONDAY NEXT, IT BE TO MEET ON THE THURSDAY NEXT THEREAFTER.  (P. 1347-2)",,,Internal Organization,,Miscellaneous Policy,-0.5633457715382572,-0.28354235050397186,0.615,-0.63,-0.06,-0.616,0.437,0.75,-18.45842,
2016-10-18 10:30:10,RS0330152,33,Senate,152,1854-06-14,,27,16,"TO AMEND A RESOLUTION, PROVIDING THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE OF REPRESENTATIVES, ADJOURN THEIR RESPECTIVE HOUSES ON MONDAY AUG. 14, AT 12 O'CLOCK, BY ADVANCING DATE OF ADJOURNMENT FROM AUG. 14, TO MONDAY JULY 17TH AND TORECONVENE ON OCT",,,Internal Organization,,Miscellaneous Policy,4.164251943210795,3.12083132459557,-0.553,0.818,-0.036,0.05,0.062,0.651,-27.39879,
2016-10-18 10:30:10,RS0330153,33,Senate,153,1854-06-14,,13,30,TO POSTPONE CONSIDERATION OF A RESOLUTION.  (P. 1391-3),,,Internal Organization,,Miscellaneous Policy,1.6758375507620993,-0.5183829353304209,0.696,0.648,-0.164,0.566,0.231,0.767,-18.83635,
2016-10-18 10:30:10,RS0330154,33,Senate,154,1854-06-14,,15,26,TO TABLE A RESOLUTION.  (P. 1391-3),,,Internal Organization,,Miscellaneous Policy,1.4287483573961561,-0.5264261957725481,0.794,0.608,-0.104,0.421,0.2,0.707,-21.514297,
2016-10-18 10:30:10,RS0330155,33,Senate,155,1854-06-14,,25,16,"ON ADOPTION, OF THE RESOLUTION, AS AMENDED, THAT THE SENATE ADJOURN ON JUL. 17 AT 12 NOON AND RECONVENE ON OCT. 16 AT 12 NOON.",,,Internal Organization,,Miscellaneous Policy,1.2999157803182455,-0.6511263919981466,0.874,0.485,0.069,-0.307,0.125,0.659,-24.350031,
2016-10-18 10:30:10,RS0330156,33,Senate,156,1854-06-14,,23,19,TO TAKE UP RESOLUTION PROPOSING AN EARLIER HOUR FOR THE DAILY MEETIN OF THE SENATE TO 11 A.M.)  (P. 1391-3),,,Internal Organization,,Miscellaneous Policy,0.5119981897390323,0.17912088702787415,0.49,0.43,-0.027,0.305,0.263,0.667,-24.611071,
2016-10-18 10:30:10,RS0330157,33,Senate,157,1854-06-14,,20,26,ON ADOPTION OF RESOLUTION CHANGING THE TIME OF MEETING OF THE SENATE FROM 12 NOON TO 11 A.M.  (P. 1392-1),,,Internal Organization,,Miscellaneous Policy,-0.07111085968597672,-0.19825347739993532,0.573,-0.239,0.006,0.488,0.5,0.783,-23.194847,
2016-10-18 10:30:10,RS0330158,33,Senate,158,1854-06-16,,12,20,"ON ORDERING ENGROSSMENT AND THIRD READING OF THE BILL S. 162 TO GRANT MOORE AND HASCALL, THEIR HEIRS AND LEGAL REPRESEN- TATIVES, FOR THE TERM OF FOURTEEN YEARS FROM JUNE 27, 1850, THE FULL AND EXCLUSIVE RIGHT AND LIBERTY OF MAKING, CONSTRUCTING, USING AD VENDING TO OTHERS TO BE MADE OR USED, THE IMPROVEMENT FOR CUTTING, THRESHING, OR CLEANING GRAIN, WHICH WERE INVENTED BY THEM, OR EITHER OF THEM, AND EMBRACED IN THE MODEL, DRAWING, OR SPECIFICATIONS CONNECTED WITH LETTERS PATENT GRANTED TO THEM ON JUNE ...",Science and Technology,,Budget Special Interest,,Government Management,-1.9917319816681511,-0.9917828804326033,-0.631,0.265,0.052,0.151,0.0,0.625,-20.165219,
2016-10-18 10:30:10,RS0330159,33,Senate,159,1854-06-16,,29,13,"ON PASSAGE OF S. 380, AUTHORIZING THE COINAGE OF GOLD PIECES OF THE VALUE RESPECTIVELY OF TEN EAGLES AND FIVE EAGLES.",U.S. Currency,,Budget Special Interest,,Government Management,0.25478780856649513,-0.6648092515856298,-0.562,-0.808,0.01,-0.227,0.231,0.762,-23.61366,
2016-10-18 10:30:10,RS0330160,33,Senate,160,1854-06-16,,13,25,"ON ORDERING ENGROSSMENT AND THIRD READING OF S.J. RES. 10, 3-3-1855, ""AN ACT FOR THE RELIEF OF ABIGAIL STAFFORD,"" THE SECRETARY AND TREASURY ALLOW INTEREST UPON THE SUM APPROPRIATED ACCORDING TO THE PRINCIPLE OF EQUITY AND JUSTICE, THAT IS, AT THE RATE WICH WOULD HAVE BEEN ALLOWED HAD THE AMOUNT BEEN SUBSCRIBED UNDER THE FUNDING SYSTEM.",,,Budget Special Interest,,Government Management,-5.487084113205109,0.17691155124564395,-0.148,0.989,-0.074,-0.078,0.0,0.658,-22.569209,
2016-10-18 10:30:10,RS0330161,33,Senate,161,1854-06-16,,22,18,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT BE TO MEET ON MONDAY NEXT.  (P. 1419-3)",,,Internal Organization,,Miscellaneous Policy,0.03830253810900291,-0.1880269969662269,0.314,-0.176,0.003,-0.453,0.5,0.775,-20.008197,
2016-10-18 10:30:10,RS0330162,33,Senate,162,1854-06-20,,23,21,"TO ADJOURN, MADE DURING DEBATE ON S. 44, AN ACT MAKING A GRANT OF PUBLIC LANDS TO THE SEVERAL STATES OF THE UNION FOR THE BENEFIT OF THE INDIGENT INSANE PERSONS.  (P. 1461-1)",Public Lands,,Budget Special Interest,,Social Welfare,-0.8897974237629905,-0.2311585258155731,0.437,-0.62,-0.05,-0.325,0.333,0.682,-26.948325,
2016-10-18 10:30:10,RS0330163,33,Senate,163,1854-06-23,,12,21,"ON ORDERING TO ENGROSSMENT AND THIRD READING THE BILL S. 268 AUTHORIZING THE SECRETARY OF STATE TO DIRECT, EXAMINE AND ADJUST THE CLAIMS OF CITIZENS OF THE U.S. GROWNG OUT OF THE DESTRUCTION OF THE PRIVATE GEN. ARMSTRONG, BELONGING TO THE PORT OF N.Y., DSTROYED BY A BRITISH FORCE IN THE NEUTRAL PORT OF AYAL, SEPT",,,Budget Special Interest,,Government Management,-4.732104480921358,-2.444345015971149,-0.316,-0.949,0.045,0.055,-0.083,0.606,-21.289723,
2016-10-18 10:30:10,RS0330164,33,Senate,164,1854-06-27,,36,7,"ON ORDERING ENGROSSMENT AND THIRD READING OF S. 305, DIRECTING RE-EXAMINATION OF THE ACCOUNT BETWEEN THE U.S. AND THE STATE OF MD.",,,Budget Special Interest,,Government Management,-0.6786188351899075,-1.0020172560091263,-0.364,-0.755,-0.044,-0.375,0.143,0.86,-15.202926,
2016-10-18 10:30:10,RS0330165,33,Senate,165,1854-06-27,,15,33,"ON ORDERING FOR A THIRD READING THE BILL H.R. 404, CHANGING DAY OF ANNUAL ASSEMBLY OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-2.347001900360352,0.4124135477142362,-0.238,0.971,-0.056,-0.138,0.067,0.708,-28.52686,
