date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0790209,79,House,209,1946-07-22,,162,106,"S 223.  PROVIDE FOR THE ESTABLISHMENT OF A MODERN, ADEQUATE, AND EFFICIENT HOSPITAL CENTER IN D.C..  ON PASSAGE.",,,D. C.,Budget Special Interest,Government Management,-2.623313476129817,0.5609363065601459,0.186,0.073,0.127,0.28,0.311,0.728,-134.735826
2017-01-22 01:59:02,RH0790210,79,House,210,1946-07-23,,144,230,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON MOTION TO RECOMMIT THE CONFERENCE REPORT.",Price Controls,,Budget General Interest,,Government Management,-7.271601768054814,1.1012834687443316,0.152,-0.004,-0.303,-0.241,0.715,0.89,-95.029044
2017-01-22 01:59:02,RH0790211,79,House,211,1946-07-23,,223,151,H J RES 371.  ON ADOPTION OF CONFERENCE REPORT.,Price Controls,,Budget General Interest,,Government Management,-5.0471842632548665,0.6918889024352104,0.146,-0.045,0.233,0.267,0.636,0.853,-120.821389
2017-01-22 01:59:02,RH0790212,79,House,212,1946-07-24,,99,235,"HR 5924.  ENABLE DEBTOR RAILROAD CORPORATIONS, WHOSE PROPER- TIES DURING A PERIOD OF 7 YEARS HAVE PROVIDED SUFFICIENT EARNINGS TO PAY FIXED PRE-CHARGES, TO EFFECT A READJUSTMENT OF THEIR FINANCIAL STRUCTURE W/OUT FURTHER PROCEEDINGS UNDER SECTION 77 OF TE BANKRUPTCY ACT",,,Budget Special Interest,,Government Management,6.709072575172948,3.7944455618347446,-0.49,0.507,0.058,-0.05,0.02,0.71,-197.148013
2017-01-22 01:59:02,RH0790213,79,House,213,1946-07-26,,177,137,"HR 6917.  PROVIDE FOR SITE A CQUISITION, AND DESIGN OF FEDERAL BUILDINGS.  ON LANHAM MOTION TO SUSPEND RULES AND PASS.  (2/3 REQ.)",Public Works,,Budget Special Interest,,Government Management,4.621782600661783,-0.41805743461389744,0.021,-0.321,0.179,-0.224,0.803,0.914,-80.55586
2017-01-22 01:59:02,RH0790214,79,House,214,1946-07-27,,146,145,"HR 4502.  AUTHORIZE AND REQUEST THE PRES. TO UNDERTAKE TO MOBILIZE AT SOME CONVENIENT PLACE IN THE US AN ADEQUATE NUM- BER OF THE WORLD'S OUTSTANDING EXPERTS, AND COORDINATE AND UTILIZE THEIR SERVICE IN AN ENDEAVOR TO DISCOVER MEANS OF CURING AND PREVENTNG CANCER",Public Health,,Domestic Social Policy,,Social Welfare,-5.577123138228744,0.23134315292656885,-0.015,0.315,0.162,0.168,0.552,0.777,-120.462363
2017-01-22 01:59:02,RH0790215,79,House,215,1946-07-27,,188,67,"H J RES 225.  JOINT RESOLUTION TO QUIET THE TITLES OF THE RESPECTIVE STATES TO LANDS B ENEATH NAVIGABLE WATERS WITHIN THE BOUNDARIES OF SUCH STATES, AND TO PREVENT FURTHER CLOUD- ING OF SUCH TITLES.  ON MOTION TO SUSPEND RULES AND CONCUR IN SENATE AMENDMNT.",Public Lands,,Budget Special Interest,,Government Management,-7.5107553373883,-1.6633446635506495,-0.218,-0.026,-0.187,-0.144,0.552,0.882,-75.390702
2017-01-22 01:59:02,RH0790216,79,House,216,1946-07-27,,190,64,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACTS, THE RAILROAD UNEMPLOYMENT INSURANCE ACT A ND SUBCHAPTER B OF CHAPTER 9 OF THE INTERNAL REVENUE CODE.  ON MOTION TO SUSPEND THE RULES AND CONCUR IN SENATE AMENDMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-7.398946145344507,2.527657497236965,0.325,0.123,0.142,0.111,0.156,0.787,-109.633
2017-01-22 01:59:02,RH0790217,79,House,217,1946-07-29,,231,17,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,6.692547765874495,3.563277003893616,-0.513,0.13,-0.243,0.21,-0.059,0.927,-46.553908
2017-01-22 01:59:02,RH0790218,79,House,218,1946-07-29,,226,6,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-15.38677997884492,-9.512256466968472,-0.616,-0.034,-0.282,-0.106,0.167,0.978,-19.244346
2017-01-22 01:59:02,RH0790219,79,House,219,1946-07-29,,68,172,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.4884478963682382,0.7528252323738184,-0.158,0.988,-0.07,-0.272,0.015,0.721,-123.099977
2017-01-22 01:59:02,RH0790220,79,House,220,1946-07-29,,187,58,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-2.4606020863270426,-1.5075303605726278,-0.748,0.333,-0.097,-0.228,0.138,0.796,-117.712228
2017-01-22 01:59:02,RH0790221,79,House,221,1946-07-30,,251,0,H J RES 390.  JOINT RESOLUTION MAKING ADDITIONAL APPROPRIA- TIONS FOR THE FISCAL YEAR 1947.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790222,79,House,222,1946-07-30,,153,88,S 191.  AMEND THE PUBLIC HEALTH SERVICE ACT TO AUTHORIZE GRANTS TO THE STATES FOR SURVEYING THEIR HOSPITALS AND PUBLIC HEALTH CENTERS AND FOR PLANNING CONSTRUCTION OF ADDITIONAL FACILITIES.  ON MOTION TO RECOMMIT BILL AND CON- FERENCE REPORT.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.8228729323393564,-0.5043555819586742,-0.444,0.305,-0.081,-0.257,0.273,0.734,-130.310111
2017-01-22 01:59:02,RH0790223,79,House,223,1946-07-31,,230,16,S 1253.  ENABLE DEBTOR RAILROAD CORPORATIONS EXPEDITIOUSLY TO EFFECTUATE REORGANIZATIONS OF THEIR FINANCIAL STRUCTURES; TO ALTER OR MODIFY THEIR FINANCIAL OBLIGATIONS.  ON MOTION TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL.,,,Budget Special Interest,,Government Management,-9.978442537913539,6.971612816044308,0.621,0.775,0.157,0.091,-0.062,0.931,-59.498618
2017-01-22 01:59:02,RH0790224,79,House,224,1946-07-31,,190,54,S 1253.  ON PREVIOUS QUESTION.,,,Budget Special Interest,,Government Management,8.786749559659533,5.675012471264485,-0.633,0.113,-0.079,0.052,-0.019,0.775,-127.35178
2017-01-22 01:59:02,RH0790225,79,House,225,1946-07-31,,176,71,S 1253.  ON ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,3.245944683625195,1.8808482901495553,-0.284,0.959,-0.055,0.098,0.014,0.717,-142.715935
2017-01-22 01:59:02,RH0790226,79,House,226,1946-08-01,,224,11,H RES 749.  RESOLUTION PROVIDING FOR CONTEMPT PROCEEDINGS AGAINST GEORGE MARSHALL.  ON MOTION THAT THE HOUSE DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-0.29514379708723343,-0.9591136241086635,-0.512,-0.808,-0.052,-1.019,0.182,0.962,-30.742511
2017-01-22 01:59:02,RH0790227,79,House,227,1946-08-01,,218,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.46072014544769363,-0.9952561438515375,-0.439,-0.793,-0.056,-0.703,0.0,0.94,-38.492515
2017-01-22 01:59:02,RH0790228,79,House,228,1946-08-01,,217,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.6677623124329333,-1.063595192671471,-0.239,-0.904,-0.062,-0.537,0.143,0.948,-38.686088
2017-01-22 01:59:02,RH0790229,79,House,229,1946-08-01,,44,211,H RES 749.  MOTION THAT THE RESOLUTION BE LAID ON THE TABLE.,,,Internal Organization,,Miscellaneous Policy,-7.641472421043381,-3.1572866374698725,-0.412,-0.009,0.218,0.165,0.5,0.914,-54.726968
2017-01-22 01:59:02,RH0790230,79,House,230,1946-08-02,CQ,169,110,"H J RES. 225.  TO QUIET THE TITLES OF THE RESPECTIVE STATES, AND OTHERS, TO LANDS BENEATH TIDE-WATERS AND LANDS BENEATH NAVIGABLE WATERS W/IN THE BOUNDARIES OF SUCH STATES AND PRE- VENT FURHTER CLOUDING OF SUCH TITLES.  ON PASSAGE THE OBJEC- TIONS OF THEPRES",Public Lands,,Budget Special Interest,,Government Management,-24.186311791375836,-2.5605627380944624,-0.105,-0.021,-0.184,-0.044,0.718,0.889,-86.575925
2017-01-22 01:59:02,RH0790231,79,House,231,1946-08-02,,223,9,TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,0.028282069703958142,-0.8914259561603991,0.404,-0.88,0.008,-1.636,0.0,0.961,-22.282694
2017-01-22 01:59:02,RS0790001,79,Senate,1,1945-01-06,,33,53,S RES 4.  RESOLUTION TO ELECT MC KELLER PRES. PRO TEMPORE. WHITE AMEND. TO STRIKE MC KELLER AND INSERT VANDENBERG.,Election of House Officers,,Internal Organization,,Miscellaneous Policy,4.576851709237588,-0.05269073760322693,0.022,0.048,-0.402,0.508,0.848,0.941,-8.308403
2017-01-22 01:59:02,RS0790002,79,Senate,2,1945-02-01,CQ,42,47,BAILEY MOTION THAT THE SENATE PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-25.0626274359909,0.9682545876956723,0.036,0.066,-0.143,-0.033,0.405,0.719,-40.334348
2017-01-22 01:59:02,RS0790003,79,Senate,3,1945-02-01,,86,2,S 375.  PROVIDE FOR THE EFFECTIVE ADMINISTRATION OF CERTAIN LEADING AGENCIES OF THE FED. GOV'T.  BARKLEY MOTION TO PRO- CEED TO CONSIDERATION OF.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0790004,79,Senate,4,1945-02-01,,81,13,S 375.  PASSAGE.,,,Budget Special Interest,,Government Management,-13.341029373619774,-5.811850423744237,-0.457,0.285,-0.173,-0.075,0.154,0.882,-26.061744
2017-01-22 01:59:02,RS0790005,79,Senate,5,1945-02-05,,28,44,S RES 17.  RESOLUTION FOR CONTINUING THE AUTHORITY FOR AN INVESTIGATION OF THE ALCHOLIC BEVERAGE INDUSTRY.  MOTION TO DISCHARGE THE COMMITTEE TO AUDIT AND CONTROL THE CONTINGENT EXPRESS OF THE SENATE FROM FURTHER CONSIDERATION OF THE RESOLUTION.,Temperance and Liquor,,Budget Special Interest,Regulation Special Interest,Government Management,3.520502850540528,-0.7621263090137846,-0.067,-0.998,-0.056,0.092,0.179,0.681,-44.940808
2017-01-22 01:59:02,RS0790006,79,Senate,6,1945-02-18,,28,56,NOMINATION OF GEORGE ALLEN TO BE A MEMBER OF THE BOARD OF DIRECTORS OF THE RECONSTRUCTION FINANCE CORP.  LANGER MOTION TO RECOMMIT.,Banking and Finance,,Government Organization,,Government Management,6.42257849768461,-0.6565515033819151,0.051,-0.329,-0.191,0.172,0.786,0.929,-22.622292
2017-01-22 01:59:02,RS0790007,79,Senate,7,1945-02-28,,75,8,S 340.  EXPRESS THE INTENT OF THE CONGRESS WITH REFERENCE TO THE REGULATION OF THE BUSINESS OF INSURANCE.  ADOPTION OF CONFERENCE REPORT.,Banking and Finance,,Regulation Special Interest,,Government Management,6.124956489971022,2.6891040716760615,-0.481,-0.257,-0.341,0.322,0.375,0.94,-14.725899
2017-01-22 01:59:02,RS0790008,79,Senate,8,1945-03-01,,61,33,NOMINATION OF HENRY WALLACE TO BE SECRETARY OF COMMERCE.,,,Government Organization,,Government Management,-227.49154134207123,31.817815787889977,0.14,-0.031,0.236,0.006,0.697,0.892,-25.847058
2017-01-22 01:59:02,RS0790009,79,Senate,9,1945-03-06,,46,36,HR 1752.  AMEND THE SELECTIVE TRAINING AND SERVICE ACT. BUSHFIELD AMEND. TO ELIMINATE PENALTY CLAUSE.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-2.7217332962162066,-0.21896681013297548,0.273,-0.962,-0.056,-0.119,0.083,0.598,-52.463033
2017-01-22 01:59:02,RS0790010,79,Senate,10,1945-03-07,,23,61,"HR 1752.  BAILEY AMEND. REQUIRING REGISTRATION OF PERSONS W/IN DRAFT AGES NOT PERFORMING SUBSTANTIAL WORK IN ACTIVITY, PROFESSION, OCCUPATION, OR INDUSTRY ESSENTIAL TO WAR EFFORT.",Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-7.058054141035248,4.268870115288814,0.704,-0.7,-0.072,-0.059,-0.043,0.714,-51.227144
2017-01-22 01:59:02,RS0790011,79,Senate,11,1945-03-07,,28,55,HR 1752.  RIVERCOMB SUBSTITUTE AMEND. FOR COMMITTEE SUBSTI- TUTE FOR BILL.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,7.309933002164014,-1.2704488783592263,0.166,-0.057,-0.182,0.144,0.75,0.916,-26.508269
2017-01-22 01:59:02,RS0790012,79,Senate,12,1945-03-07,,43,36,HR 1752.  BALL AMEND. PROVIDING FOR VIOLATION OF REGULATIONS OR ORDER OF WAR MANPOWER COMM.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,7.4520534240150464,1.0490544244840625,-0.27,-0.963,-0.067,0.052,0.278,0.671,-48.953002
2017-01-22 01:59:02,RS0790013,79,Senate,13,1945-03-08,,70,16,HR 1752.  PASSAGE.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-8.67552488168916,4.138970780870057,0.373,0.903,0.111,0.074,0.125,0.837,-37.410818
2017-01-22 01:59:02,RS0790014,79,Senate,14,1945-03-13,,38,42,HR 1984.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND INDE- PENDENT OFFICES.  LA FOLLETTE AMEND. TO INCREASE APPROPRIA- TION FOR PUBLIC WORKS ADVANCE PLANNING.,Public Works,,Budget Special Interest,,Government Management,6.306675889171196,0.6355062608764674,0.044,0.913,0.205,-0.188,0.658,0.838,-27.914585
2017-01-22 01:59:02,RS0790015,79,Senate,15,1945-03-13,,28,43,HR 1984.  MC KELLAR MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI.,,,Budget Special Interest,,Government Management,-6.609923719382215,1.5324038212699596,0.081,0.997,-0.064,-0.056,0.179,0.676,-44.490052
2017-01-22 01:59:02,RS0790016,79,Senate,16,1945-03-16,,55,38,NOMINATION OF AUBREY WILLIAMS TO BE ADMINISTRATOR OF THE REA.  BANKHEAD MOTION TO PROCEED TO THE CONSIDERATION OF.,Energy,,Government Organization,,Government Management,-308.4631069045034,-33.73847865259087,-0.109,-0.116,-0.16,-0.003,0.474,0.785,-39.331545
2017-01-22 01:59:02,RS0790017,79,Senate,17,1945-03-23,,39,54,NOMINATION OF AUBREY WILLIAMS TO BE ADMINISTRATOR OF THE REA.,Energy,,Government Organization,,Government Management,62.59986581297275,6.279185641988085,-0.107,-0.419,0.184,-0.017,0.513,0.796,-36.123905
2017-01-22 01:59:02,RS0790018,79,Senate,18,1945-04-03,,17,66,"NOMINATION OF JAMES VARDAMAN, JR. TO BE A MEMBER OF THE BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM.  MORSE MOTION THAT THE VOTE ON THE NOMINATION BE DELAYED UNTIL APRIL 9.",National Bank,,Government Organization,,Government Management,2.724360451907535,-0.9591345932213869,-0.015,-1.0,-0.122,0.259,0.118,0.819,-30.303264
2017-01-22 01:59:02,RS0790019,79,Senate,19,1945-04-03,,75,12,"AGREEING TO NOMINATION OF JAMES VARDAMAN, JR.",National Bank,,Government Organization,,Government Management,2.900964156022242,-1.3985618307346537,0.479,-0.009,0.159,-0.317,-0.083,0.851,-25.975624
2017-01-22 01:59:02,RS0790020,79,Senate,20,1945-04-03,CQ,34,57,HR 1984.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,0.6572367334613,-1.1806065052867614,0.678,-0.735,-0.01,0.088,0.0,0.626,-59.640089
2017-01-22 01:59:02,RS0790021,79,Senate,21,1945-04-04,,54,33,"S 298.  CONTINUE THE COMMODITY CREDIT CORP., INCREASE ITS BORROWING POWER, REVISE THE BASIS OF THE ANNUAL APPRASIAL OF ITS ASSET.  ADOPTION OF CONFERENCE REPORT.",Agriculture,,Budget Special Interest,,Agriculture,3.9083200193622374,-0.24884736383372297,0.198,0.525,0.248,-0.367,0.727,0.897,-19.812227
2017-01-22 01:59:02,RS0790022,79,Senate,22,1945-04-09,,42,43,"HR 2013.  EXTEND THE LEND-LEASE ACT FOR 1 YEAR.  TAFT AMEND. EXCLUDING FROM LEND-LEASE FURNISHING OF DEFENSE ARTICLES, SERVICES, OR INFORMATION FOR POSTWAR RELIEF.  VICE PRES. VOTED IN THE NEGATIVE TO BREAK THE TIE.",,,Defense Policy Budget,,Foreign and Defense Policy,11.475562012816347,0.10132893408971444,-0.007,0.021,-0.25,0.126,0.714,0.859,-21.741641
2017-01-22 01:59:02,RS0790023,79,Senate,23,1945-04-09,,29,49,"HR 2013.  LANGER AMEND. EXCLUDING MACHINERY, IMPLEMENTS, OR EQUIPMENT SUITABLE FOR USE ON THE FARM.",Agriculture,,Defense Policy Budget,,Foreign and Defense Policy,-3.746071267793512,0.5769967344261303,0.319,-0.618,-0.239,-0.369,0.552,0.833,-27.197659
2017-01-22 01:59:02,RS0790024,79,Senate,24,1945-04-17,,15,69,"EXEC. A.  TREATY BETWEEN THE US & MEXICO RELATING TO THE UTILIZATION OF THE WATERS OF THE COLORADO AND TIJUANA RIVERS AND THE RIO GRANDE FROM FORT QUITMAN, TEXAS TO THE GULF OF MEXICO, AND EXEC. H, A PROTOCOL SUPPLEMENTARY TO THE TREATY. DOWNEY RESERVATIN PROVIDING FOR THE US TO CONSTRUCT A FLOOD CONTROL DAM AND RESERVOIR ON THE GILA RIVER.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-3.3285687301174733,2.1817835150457405,0.815,-0.531,-0.141,-0.245,0.067,0.833,-36.532025
2017-01-22 01:59:02,RS0790025,79,Senate,25,1945-04-17,,25,55,"EXEC. A AND EXEC. H.  WHERRY RESERVATION THAT ""THE EFFECT OF DROUGHTS MAY BE SHARED EQUITABLY BY BOTH COUNTRIES, IN ANY YEAR IN WHICH THE RUN-OFF OF THE COLORADO RIVER SYSTEM, AS ESTIMATED BY THE US SECTION, IS LESS THAN THE AVERAGE, TEAN THE QUANTITY OFWATER GUARANTEED TO MEXICO BY THIS TREATY SHALL BE REDUCED PROPORTIONATELY FOR THAT YEAR.",Agriculture,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-13.619641212114162,2.8089711127259194,0.192,0.194,-0.146,-0.062,0.44,0.825,-33.703827
2017-01-22 01:59:02,RS0790026,79,Senate,26,1945-04-17,,18,58,"EXEC. A AND EXEC. H.  MC CARRAN RESERVATION THAT ""ALL THE WATERS OF THE COLORADO RIVER SYSTEM, FROM ANY AND ALL SOURCES, NOT SPECIFICALLY ALLOTED TO MEXICO, ARE ALLOTED TO THE U.S.",Agriculture,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-7.621489148399821,2.683992454005917,0.465,-0.86,-0.141,-0.107,0.222,0.816,-36.702515
2017-01-22 01:59:02,RS0790027,79,Senate,27,1945-04-17,,18,54,"EXEC. A AND EXEC. H.  CHANDLER RESERVATION THAT ""NOTHING IN THIS TREATY SHALL BE CONSTRUED TO IMPAIR OR INTERFERE W/THE OPERATION OF EFFECT W/IN THE US OR ANY US LAW OR REQUIREMENT ESTABLISHED BY PUBLIC AUTHORITY RESPECTING IMMIGRATION, PASSPORTS, OR LABR REQUIREMENTS.",Treaties,Immigration/Naturalization,Foreign Policy Budget,,Foreign and Defense Policy,-6.930860098319163,2.4082968265049636,0.473,-0.87,-0.145,-0.121,0.333,0.833,-34.66542
2017-01-22 01:59:02,RS0790028,79,Senate,28,1945-04-18,,23,63,"EXEC. A. AND EXEC. H.  HAWKES RESERVATION THAT ""NOTHING IN THIS TREATY SHALL IMPAIR OR REQUIRE VIOLATION OF ANY VALID COMPACT OR CONTRACT HERETOFORE MADE BY THE U.S. W/ITS STATES, PUBLIC AGENCIES, OR CITIZENS.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-7.2168083086617765,2.042418885474106,0.251,0.231,-0.141,-0.113,0.435,0.849,-36.481181
2017-01-22 01:59:02,RS0790029,79,Senate,29,1945-04-18,,83,12,EXEC. A. AND EXEC. H.  RATIFICATION.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-3.0658492896131695,1.8299092155161816,0.682,-0.261,0.185,0.349,0.083,0.884,-27.516789
2017-01-22 01:59:02,RS0790030,79,Senate,30,1945-04-23,,9,70,HR 2625.  EXTEND THE SELECTIVE TRAINING AND SERVICE ACT. O'DANIEL AMEND. REQUIRING AT LEAST 1 YEAR'S TRAINING FOLLOW- ING INDUCTION OF PERSONS UNDER 20 BEFORE BEING PLACED IN ACTUAL COMBAT DUTY.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-3.1095071260534612,1.6108366746910707,0.656,-0.429,-0.25,-0.465,0.111,0.899,-21.841232
2017-01-22 01:59:02,RS0790031,79,Senate,31,1945-04-24,,54,25,HR 2625.  STEWARD AMEND. REQUIRING AT LEAST 6 MONTHS' MILI- TARY TRAINING OF PERSONS UNDER 19 INDUCTED INTO THE LAND AND NAVAL FORCES.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-10.639121048326622,-1.9880365303864744,-0.277,0.959,-0.149,-0.081,0.2,0.747,-38.230475
2017-01-22 01:59:02,RS0790032,79,Senate,32,1945-04-24,,13,60,"BREWSTER AMEND. LIMITING DRAFTING OF MEN OVER 31 YEARS OF AGE AFTER MAY 1, 1945.",Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-11.122467797037382,4.475108664557158,0.352,0.56,-0.125,-0.065,-0.077,0.808,-30.899024
2017-01-22 01:59:02,RS0790033,79,Senate,33,1945-05-07,,28,56,NOMINATION OF ROBERT HANNEGAN TO BE POSTMASTER GENERAL. DONNELL MOTION TO RECOMMIT.,,,Government Organization,,Government Management,6.4384398493039035,-0.5120512217657722,0.121,0.267,-0.236,0.212,0.714,0.905,-18.417315
2017-01-22 01:59:02,RS0790034,79,Senate,34,1945-05-07,,83,2,NOMINATION OF ROBERT HANNEGAN TO BE POSTMASTER GENERAL.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0790035,79,Senate,35,1945-05-10,,26,43,S 223.  PROVIDE FOR THE ESTABLISHMENT OF A HOSPITAL CENTER IN D.C.  ELLENDER MOTION TO RECONSIDER VOTE ON PASSAGE.,,,Domestic Social Policy,D. C.,Social Welfare,66.7348067822243,-10.359508312284785,0.164,0.585,-0.15,0.013,0.346,0.754,-30.656475
2017-01-22 01:59:02,RS0790036,79,Senate,36,1945-05-15,,21,40,HR 2907.  APPROPRIATIONS FOR THE NAVY DEPT. AND NAVAL SER- VICE.  COMMITTEE AMEND. TO STRIKE OUT HOUSE PROVISION PRE- VENTING USE OF STOP WATCH OR OTHER TIME-MEASURING DEVICE ON NAVAL WORK.,Workplace conditions/8 hour day,,Defense Policy Budget,,Foreign and Defense Policy,12.282203765088024,-1.855116135092834,0.089,-0.762,-0.189,0.089,0.524,0.836,-22.405126
2017-01-22 01:59:02,RS0790037,79,Senate,37,1945-05-28,,10,50,"HR 3109.  APPROPRIATIONS FOR THE LEGISLATIVE BRANCH.  COMM. AMEND. PROVIDING FOR EXPENSE ALLOWANCE OF $2,500 PER ANNUM FOR EACH SENATOR IN DISCHARGE OF HIS OFFICIAL DUTIES.",Congressional Pay and Benefits,,Internal Organization,,Government Management,2.0148076911026735,1.1209032691572631,-0.061,0.998,0.085,-0.244,-0.3,0.783,-27.131527
2017-01-22 01:59:02,RS0790038,79,Senate,38,1945-05-28,,13,42,HR 3109.  OVERTON AMEND. TO DETERMINE DOMICILE OF A SENATOR TO BE THE STATE FROM WHICH CHOSEN IN DETERMINING DEDUCTI- BILITY OF EXPENSES UNDER INCOME TAX LAWS.,Tax rates,Congressional Pay and Benefits,Internal Organization,,Government Management,5.621523910876464,2.4371476621224972,-0.425,0.048,0.104,-0.107,0.154,0.8,-25.794056
2017-01-22 01:59:02,RS0790039,79,Senate,39,1945-05-28,,12,41,"HR 3109.  BRIDGES AMEND. TO PROVIDE EXPENSE ALLOWANCE OF $1,500 TO SENATORS.",Congressional Pay and Benefits,,Internal Organization,,Government Management,10.50505733973245,5.0731948854438835,-0.434,0.514,0.089,-0.049,0.0,0.774,-26.001827
2017-01-22 01:59:02,RS0790040,79,Senate,40,1945-05-28,,22,28,"HR 3109.  JOHNSON (COLO.) AMEND. TO STRIKE PROVISION PRO- VIDING EXPENSE ALLOWANCE OF $2,500 PER ANNUM TO MEMBERS OF THE HOUSE.",Congressional Pay and Benefits,,Internal Organization,,Government Management,-15.905128949763457,3.3975796003640455,0.152,0.98,-0.044,-0.016,0.091,0.6,-32.979471
2017-01-22 01:59:02,RS0790041,79,Senate,41,1945-06-11,,41,38,S J RES 30.  EXTEND THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND THE STABILIZATION ACT.  BARKLEY AMEND. TO MAKE UNLAWFUL MAXIMUM PRICES RESULTING FROM PROCESSING OF ANY AGRICULTURAL COMMODITY INCLUDING LIVESTOCK WHICH DOES NOT EQUAL ALL COTS AND EXPENSES PLUS A REASONABLE PROFIT.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-96.8766945121956,-0.9396571957317164,-0.019,0.901,0.201,0.012,0.579,0.797,-29.574932
2017-01-22 01:59:02,RS0790042,79,Senate,42,1945-06-11,,32,45,S J RES 30.  TAFT AMEND. TO PROVIDE IN FIXING MAXIMUM PRICES THE SAME DOLLAR MARGIN OVER COST RECEIVED FOR COMMODITIES IN THE YEAR 1939.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,7.711577672612584,-0.6177156556243213,0.105,0.192,-0.288,0.216,0.875,0.948,-13.176304
2017-01-22 01:59:02,RS0790043,79,Senate,43,1945-06-11,,37,29,"S J RES 30.  WHERRY AMEND. TO REQUIRE INCLUSION IN MAXIMUM PRICE FIXED FOR PRODUCERS OF LIVESTOCK, GRAIN, OR OTHER AGRICULTURAL COMMODITY, ALL COSTS AND EXPENSES PLUS A REA- SONABLE PROFIT.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-18.85480740953777,-1.6091576595063817,-0.116,0.578,-0.163,-0.05,0.414,0.742,-29.248283
2017-01-22 01:59:02,RS0790044,79,Senate,44,1945-06-11,,33,33,S J RES 30.  THOMAS (OKLA.) MOTION TO TABLE WHEREBY MOTION TO RECONSIDER ABOVE VOTE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,62.83183171890027,1.8231231198481077,-0.029,0.001,-0.239,0.022,0.697,0.848,-18.325079
