date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0440113,44,House,113,1876-06-22,,,SUNDRY CIVIL APPS.,131,78,,,Budget Special Interest,,Government Management,0.011,-0.674,0.288,0.003,0.949,0.981,-18.148412,0.917
2017-02-01 14:50:28,RH0440114,44,House,114,1876-06-23,,,REGISTRATION OF VOTERS,77,106,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.041,-0.009,-0.732,-0.155,0.974,0.989,-4.059411,0.978
2017-02-01 14:50:28,RH0440115,44,House,115,1876-06-23,,,"$25,000 FOR DETECTION & PROSECUTION OF CRIME",76,83,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.258,-0.003,0.341,0.132,0.789,0.899,-36.716028,0.794
2017-02-01 14:50:28,RH0440116,44,House,116,1876-06-23,,,"$150,000 NOT $120,000 BUOYS MISS. MO. OHIO RIVS.",85,71,,,Budget Special Interest,,Government Management,-0.448,0.731,-0.152,-0.19,0.479,0.763,-78.481572,0.605
2017-02-01 14:50:28,RH0440117,44,House,117,1876-06-23,,,"$50,000 GEOGRAPHICAL SURVEY U.S. TERRS.",72,77,,,Budget Special Interest,,Government Management,-0.163,0.066,-0.112,-0.018,0.569,0.792,-71.122944,0.62
2017-02-01 14:50:28,RH0440118,44,House,118,1876-06-24,,,ADJOURN,30,116,,,Internal Organization,,Miscellaneous Policy,-0.733,0.681,0.261,0.469,0.033,0.801,-59.911948,0.663
2017-02-01 14:50:28,RH0440119,44,House,119,1876-06-26,,,PROCEDURAL,8,182,,,Internal Organization,,Miscellaneous Policy,0.862,0.507,-0.294,0.425,0.0,0.958,-31.871849,0.846
2017-02-01 14:50:28,RH0440120,44,House,120,1876-06-26,,,EXPENSES OF PUB. SERVICE,62,119,,,Budget Special Interest,,Government Management,0.061,0.24,-0.716,-0.328,0.984,0.994,-4.165525,0.977
2017-02-01 14:50:28,RH0440121,44,House,121,1876-06-26,,,APPS. FOR RADICAL REFORM,97,35,,,Budget Special Interest,,Government Management,0.131,0.984,0.339,-0.127,0.914,0.977,-13.013155,0.906
2017-02-01 14:50:28,RH0440122,44,House,122,1876-06-27,,,LAWS CONCERNING MINERAL LANDS,53,96,Public Lands,,Domestic Social Policy,,Civil Liberties,-0.509,-0.101,0.054,0.063,-0.057,0.624,-95.249931,0.528
2017-02-01 14:50:28,RH0440123,44,House,123,1876-06-28,,,ISSUE SILVER COINS FAIRLY,82,99,U.S. Currency,,Budget General Interest,,Government Management,-0.041,-0.098,-0.217,0.634,0.805,0.912,-36.41231,0.818
2017-02-01 14:50:28,RH0440124,44,House,124,1876-06-28,,,ISSUE SILVER COINS,60,110,U.S. Currency,,Budget General Interest,,Government Management,-0.383,-0.924,-0.151,0.459,0.617,0.865,-57.575776,0.713
2017-02-01 14:50:28,RH0440125,44,House,125,1876-06-28,,,ISSUE $20M SILVER COINS,113,55,U.S. Currency,,Budget General Interest,,Government Management,-0.426,-0.718,0.098,-0.585,0.473,0.827,-61.459433,0.694
2017-02-01 14:50:28,RH0440126,44,House,126,1876-06-28,,,ISSUE $20M SILVER COINS,111,45,U.S. Currency,,Budget General Interest,,Government Management,-0.354,-0.935,0.083,-0.348,0.356,0.814,-64.825011,0.66
2017-02-01 14:50:28,RH0440127,44,House,127,1876-06-30,,,HOUSE WILL ATTEND CENTENNIAL ANNIVERSARY,124,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440128,44,House,128,1876-07-01,,,HOW LONG TO ADJOURN,50,76,,,Internal Organization,,Miscellaneous Policy,-0.965,-0.262,0.034,-0.136,-0.12,0.556,-83.510965,0.515
2017-02-01 14:50:28,RH0440129,44,House,129,1876-07-03,,,ADJOURN,141,7,,,Internal Organization,,Miscellaneous Policy,-0.928,-0.014,-0.185,-0.022,0.0,0.953,-24.74051,0.846
2017-02-01 14:50:28,RH0440130,44,House,130,1876-07-03,,,PROCEDURAL,9,136,,,Internal Organization,,Miscellaneous Policy,-0.983,0.181,0.184,0.15,0.0,0.938,-29.965745,0.813
2017-02-01 14:50:28,RH0440131,44,House,131,1876-07-05,,,DISTRIBUTING UNAPP. MONEYS GENEVA AWARD,60,111,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.108,0.603,0.044,-0.157,0.1,0.684,-99.669181,0.558
2017-02-01 14:50:28,RH0440132,44,House,132,1876-07-06,,,RULES FOR AWARDING GENEVA MONEY,39,155,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.712,0.676,0.142,0.115,-0.051,0.789,-91.538568,0.624
2017-02-01 14:50:28,RH0440133,44,House,133,1876-07-06,,,DISTRIBUTING UNAPP. MONEYS GENEVA AWARD,97,114,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.335,-0.523,0.074,-0.104,0.402,0.725,-122.436826,0.56
2017-02-01 14:50:28,RH0440134,44,House,134,1876-07-06,,,DISTRIBUTING UNAPP. MONEYS GENEVA AWARD,111,101,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.104,0.995,-0.085,0.026,0.337,0.684,-121.15205,0.565
2017-02-01 14:50:28,RH0440135,44,House,135,1876-07-07,,,TRANSCONTINENTAL RR MO. RIV. PAC. OCEAN,96,88,Public Works,,Budget Special Interest,,Government Management,0.418,0.572,0.024,-0.055,0.068,0.554,-125.469406,0.506
2017-02-01 14:50:28,RH0440136,44,House,136,1876-07-07,,,TRANSCONTINENTAL RR MO. RIV. PAC. OCEAN,159,9,Public Works,,Budget Special Interest,,Government Management,0.867,0.485,0.358,-0.716,-0.111,0.94,-29.404622,0.839
2017-02-01 14:50:28,RH0440137,44,House,137,1876-07-10,,,CURRENCY BILL,113,103,U.S. Currency,,Budget General Interest,,Government Management,-0.396,-0.535,0.238,-1.076,0.854,0.931,-47.588389,0.802
2017-02-01 14:50:28,RH0440138,44,House,138,1876-07-10,,,PROVIDE ICED TEA & REFRESHMENTS,31,147,,,Internal Organization,Budget Special Interest,Government Management,0.354,0.935,-0.114,-0.081,-0.032,0.82,-73.6026,0.661
2017-02-01 14:50:28,RH0440139,44,House,139,1876-07-10,,,ADJOURN AND THEN CONSIDER CHINESE IMMIGRATION,67,117,Minorities (non-black),,Internal Organization,,Miscellaneous Policy,-0.621,0.294,0.082,0.211,0.149,0.69,-113.146388,0.541
2017-02-01 14:50:28,RH0440140,44,House,140,1876-07-10,,,ADJOURN,98,88,,,Internal Organization,,Miscellaneous Policy,0.367,-0.679,0.047,0.158,0.227,0.634,-120.248256,0.524
2017-02-01 14:50:28,RH0440141,44,House,141,1876-07-13,,,SILVER COIN NOT EXCEED $50M,132,78,U.S. Currency,,Budget General Interest,,Government Management,-0.382,-0.123,-0.089,0.596,0.526,0.824,-80.442167,0.682
2017-02-01 14:50:28,RH0440142,44,House,142,1876-07-14,,,DISPUTED ELEC. MASS.,91,112,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.072,-0.531,-0.243,-0.043,0.901,0.956,-33.57484,0.848
2017-02-01 14:50:28,RH0440143,44,House,143,1876-07-17,,,COMM. ON CHINESE IMMIGRATION,185,14,Minorities (non-black),,Internal Organization,,Government Management,-0.749,-0.548,-0.129,-0.193,0.0,0.93,-53.743109,0.763
2017-02-01 14:50:28,RH0440144,44,House,144,1876-07-17,,,RESUME SPECIE PAYMENTS,109,97,Banking and Finance,,Budget General Interest,,Government Management,-0.169,-0.253,0.131,-0.616,0.804,0.908,-61.247628,0.743
2017-02-01 14:50:28,RH0440145,44,House,145,1876-07-17,,,ADJOURN,99,99,,,Internal Organization,,Miscellaneous Policy,-0.647,-0.555,-0.038,0.199,0.303,0.652,-126.025402,0.529
2017-02-01 14:50:28,RH0440146,44,House,146,1876-07-17,,,RESUME SPECIE PAYMENTS (ADJOURN),100,91,Banking and Finance,,Budget General Interest,,Government Management,-0.043,0.095,-0.081,0.249,0.495,0.759,-93.784857,0.612
2017-02-01 14:50:28,RH0440147,44,House,147,1876-07-18,,,PROT. TEX. FRONTIER (ADJOURN),68,127,,,Defense Policy Budget,,Foreign and Defense Policy,0.03,-0.121,-0.295,-0.053,0.956,0.985,-14.83516,0.927
2017-02-01 14:50:28,RH0440148,44,House,148,1876-07-18,,,PROT. TEX. FRONTIER (PROCEDURAL),73,111,,,Defense Policy Budget,,Foreign and Defense Policy,-0.095,0.189,-0.281,-0.155,0.918,0.967,-22.659261,0.884
2017-02-01 14:50:28,RH0440149,44,House,149,1876-07-19,,,PROHIBIT TROOP REMOVAL UNDER CERT. CIRCUM.,83,99,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.161,-0.231,-0.302,-0.146,0.807,0.912,-35.083823,0.825
2017-02-01 14:50:28,RH0440150,44,House,150,1876-07-20,,,IF MEX. DOESN'T STOP INVADERS U.S. WILL,89,96,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.311,-0.942,0.075,-0.056,0.247,0.638,-113.778026,0.541
2017-02-01 14:50:28,RH0440151,44,House,151,1876-07-20,,,ADJOURN,82,65,,,Internal Organization,,Miscellaneous Policy,0.414,0.527,-0.07,0.388,0.2,0.646,-81.097139,0.576
2017-02-01 14:50:28,RH0440152,44,House,152,1876-07-21,,,EXTEND LUTHER HALL PATENT FOR TRIMMING BOOT HEELS,62,110,,,Budget Special Interest,,Government Management,0.451,0.892,-0.077,0.066,0.145,0.692,-103.587106,0.548
2017-02-01 14:50:28,RH0440153,44,House,153,1876-07-24,,,SUSPEND SELLING LANDS FOR DIRECT TAXES,141,44,Public Lands,,Budget Special Interest,,Government Management,0.286,-0.049,0.151,0.083,0.295,0.832,-62.790504,0.712
2017-02-01 14:50:28,RH0440154,44,House,154,1876-07-24,,,COIN SILVER DOLLARS,122,70,U.S. Currency,,Budget General Interest,,Government Management,-0.154,-0.389,0.077,-0.646,0.643,0.87,-65.523342,0.711
2017-02-01 14:50:28,RH0440155,44,House,155,1876-07-24,,,REPORTS OF INVESTIGATORY COMMS.,123,79,,,Internal Organization,,Miscellaneous Policy,0.001,-0.041,0.734,-0.088,0.987,0.995,-3.067812,0.985
2017-02-01 14:50:28,RH0440156,44,House,156,1876-07-24,,,EXTEND TIME COMPLETE NO. PAC. RR,42,149,Public Works,,Budget Special Interest,,Government Management,0.588,0.809,-0.099,0.008,0.0,0.78,-97.129665,0.601
2017-02-01 14:50:28,RH0440157,44,House,157,1876-07-24,,,PROCEDURAL,60,86,,,Internal Organization,,Miscellaneous Policy,-0.261,-0.023,0.252,-0.03,0.717,0.884,-38.326724,0.769
2017-02-01 14:50:28,RH0440158,44,House,158,1876-07-24,,,REPT. ON FRAUDS IN NAVY (ADJOURN),71,108,Impeachments and Investigations,,Internal Organization,,Government Management,0.007,-0.023,-0.197,0.046,0.831,0.933,-36.401868,0.816
2017-02-01 14:50:28,RH0440159,44,House,159,1876-07-24,,,PRINT REPT. ON FRAUDS IN NAVY,112,72,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,0.067,0.071,0.45,0.151,0.986,0.995,-5.649921,0.97
2017-02-01 14:50:28,RH0440160,44,House,160,1876-07-25,,,PROCEDURAL,158,24,,,Internal Organization,,Miscellaneous Policy,0.418,-0.218,0.202,-0.46,0.167,0.89,-39.637042,0.804
2017-02-01 14:50:28,RH0440161,44,House,161,1876-07-28,,,DISPUTED ELEC. VA.,118,111,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.202,-0.08,0.342,0.37,0.865,0.934,-38.347041,0.846
2017-02-01 14:50:28,RH0440162,44,House,162,1876-07-28,,,DISPUTED ELEC. VA.,119,107,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.167,-0.209,0.346,0.329,0.888,0.947,-34.986093,0.857
2017-02-01 14:50:28,RH0440163,44,House,163,1876-07-28,,,RELIEF OF NELSON TIFFANY,178,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440164,44,House,164,1876-07-31,,,SEC. OF NAVY ROBESON WAS NOT CORRUPT,60,128,Impeachments and Investigations,,Internal Organization,,Government Management,0.131,-0.036,-0.724,-0.691,0.983,0.995,-3.270722,0.983
2017-02-01 14:50:28,RH0440165,44,House,165,1876-07-31,,,REFER NAVY INVEST. TO JUDICIARY COMM.,116,82,Impeachments and Investigations,,Internal Organization,,Government Management,-0.02,-0.05,0.285,0.107,0.963,0.985,-15.031336,0.927
2017-02-01 14:50:28,RH0440166,44,House,166,1876-08-01,,,ADJOURN,2,184,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440167,44,House,167,1876-08-01,,,USE OF GOLD & SILVER (ADJOURN),2,186,Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440168,44,House,168,1876-08-01,,,PATENT LAWS,72,104,,,Domestic Social Policy,,Civil Liberties,-0.605,0.097,0.019,-0.087,0.014,0.597,-118.537813,0.51
2017-02-01 14:50:28,RH0440169,44,House,169,1876-08-02,,,ADJOURN,3,190,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440170,44,House,170,1876-08-02,,,USE OF GOLD & SILVER (ADJOURN),2,174,Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440171,44,House,171,1876-08-04,,,RIVERS & HARBORS,48,142,Public Works,,Budget Special Interest,,Government Management,-0.59,0.807,0.049,-0.107,-0.021,0.742,-110.10176,0.56
2017-02-01 14:50:28,RH0440172,44,House,172,1876-08-04,,,EXTEND HORACE EMERY PATENT IMPROVING COTTON GIN,49,123,,,Budget Special Interest,,Government Management,0.386,0.922,-0.11,0.04,0.122,0.75,-87.905679,0.6
2017-02-01 14:50:28,RH0440173,44,House,173,1876-08-04,,,6 YR TERM FOR PRES.,193,7,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.608,0.012,-0.51,-0.342,0.0,0.965,-17.67791,0.915
2017-02-01 14:50:28,RH0440174,44,House,174,1876-08-05,,,ADJOURN,4,186,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440175,44,House,175,1876-08-05,,,USE OF GOLD & SILVER (ADJOURN),2,186,Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440176,44,House,176,1876-08-05,,,COMMISSION TO CONSIDER RESUMING SPECIE PAYMENTS,104,117,Banking and Finance,,Government Organization,,Government Management,-0.182,-0.272,-0.17,0.584,0.798,0.905,-57.875838,0.77
2017-02-01 14:50:28,RH0440177,44,House,177,1876-08-05,,,CONSIDER RESUMING SPECIE PAYMENTS,127,106,Banking and Finance,,Budget Special Interest,,Government Management,-0.384,-0.726,0.202,-0.589,0.736,0.88,-61.107954,0.769
2017-02-01 14:50:28,RH0440178,44,House,178,1876-08-07,,,HOUSE RULE,121,11,,,Internal Organization,,Miscellaneous Policy,0.259,-0.006,0.731,0.306,0.909,0.992,-2.888197,0.978
2017-02-01 14:50:28,RH0440179,44,House,179,1876-08-07,,,HOUSE RULE,127,7,,,Internal Organization,,Miscellaneous Policy,0.207,0.139,0.392,0.071,0.714,0.985,-4.168886,0.969
2017-02-01 14:50:28,RH0440180,44,House,180,1876-08-07,,,ADJOURN,15,162,,,Internal Organization,,Miscellaneous Policy,0.321,0.947,-0.133,-0.235,0.067,0.921,-43.452765,0.782
2017-02-01 14:50:28,RH0440181,44,House,181,1876-08-08,,,ADJOURN,1,183,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440182,44,House,182,1876-08-08,,,USE OF GOLD & SILVER (ADJOURN),2,168,Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440183,44,House,183,1876-08-09,,,PRINT REPT. ON MISS. ELEC.,104,64,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,0.03,-0.988,0.375,0.085,0.969,0.988,-10.668105,0.938
2017-02-01 14:50:28,RH0440184,44,House,184,1876-08-10,,,USE OF FORCE TO PREVENT VOTING SHD BE PUNISHED,183,2,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440185,44,House,185,1876-08-10,,,RIGHT TO VOTE,128,32,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.456,-0.016,-0.257,-0.178,0.125,0.825,-49.266715,0.735
2017-02-01 14:50:28,RH0440186,44,House,186,1876-08-10,,,RIVERS & HARBORS,108,57,Public Works,,Budget Special Interest,,Government Management,-0.412,-0.911,-0.039,-0.064,0.0,0.655,-104.341671,0.531
2017-02-01 14:50:28,RH0440187,44,House,187,1876-08-11,,,PUNISH CONTERFEITING TRADEMARK GOODS,69,83,,,Domestic Social Policy,,Civil Liberties,-0.143,-0.99,-0.179,0.05,0.725,0.875,-50.369885,0.718
2017-02-01 14:50:28,RH0440188,44,House,188,1876-08-14,,,RECESS,58,84,,,Internal Organization,,Miscellaneous Policy,-0.358,0.005,0.095,0.106,0.138,0.648,-82.217983,0.56
2017-02-01 14:50:28,RH0440189,44,House,189,1876-08-14,,,PROCEDURAL,81,33,,,Internal Organization,,Miscellaneous Policy,0.053,-0.013,0.724,0.298,1.0,1.0,-0.245887,0.998
2017-02-01 14:50:28,RH0440190,44,House,190,1876-08-14,,,ADJOURN,39,83,,,Internal Organization,,Miscellaneous Policy,0.108,0.557,-0.187,0.037,0.692,0.902,-32.402022,0.767
2017-02-01 14:50:28,RH0440191,44,House,191,1876-08-14,,,PROCEDURAL,80,42,,,Internal Organization,,Miscellaneous Policy,0.014,-0.799,0.211,0.063,0.786,0.926,-26.485629,0.805
2017-02-01 14:50:28,RH0440192,44,House,192,1876-08-14,,,ADJOURN,41,78,,,Internal Organization,,Miscellaneous Policy,-0.229,0.952,-0.265,-0.215,0.829,0.941,-25.879597,0.805
2017-02-01 14:50:28,RH0440193,44,House,193,1876-08-14,,,ADJOURN,40,69,,,Internal Organization,,Miscellaneous Policy,-0.076,0.135,-0.198,-0.045,0.775,0.917,-25.991875,0.788
2017-02-01 14:50:28,RH0440194,44,House,194,1876-08-14,,,PROCEDURAL,35,72,,,Internal Organization,,Miscellaneous Policy,-0.039,0.851,-0.326,-0.09,0.886,0.963,-13.69728,0.88
2017-02-01 14:50:28,RH0440195,44,House,195,1876-08-14,,,ADJOURN,44,70,,,Internal Organization,,Miscellaneous Policy,-0.139,0.01,-0.711,-0.125,0.886,0.956,-10.927369,0.909
2017-02-01 14:50:28,RH0440196,44,House,196,1876-08-14,,,BRING IN ABSENTEES,82,19,,,Internal Organization,,Miscellaneous Policy,0.273,-0.033,0.412,-0.38,0.684,0.941,-11.449631,0.893
2017-02-01 14:50:28,RH0440197,44,House,197,1876-08-14,,,ADJOURN,53,64,,,Internal Organization,,Miscellaneous Policy,-0.195,-0.046,-0.213,-0.067,0.755,0.889,-36.023683,0.735
2017-02-01 14:50:28,RH0440198,44,House,198,1876-08-14,,,BRING IN ABSENTEES,79,32,,,Internal Organization,,Miscellaneous Policy,0.008,0.348,0.251,0.134,0.812,0.946,-15.13484,0.873
2017-02-01 14:50:28,RH0440199,44,House,199,1876-08-15,,,ADJOURN,1,139,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440200,44,House,200,1876-08-15,,,ADJOURN,2,134,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440201,44,House,201,1876-08-15,,,ACCEPT VOLS. TO FIGHT INDIANS,115,39,,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,-0.413,-0.262,-0.322,-0.076,0.308,0.825,-48.560806,0.73
2017-02-01 14:50:28,RH0440202,44,House,202,1876-08-15,,,SELL OTOE & MO. IND. RESERVATION IN KAN. & NEB.,120,18,,,Indian Affairs,Budget Special Interest,Government Management,-0.649,-0.761,-0.118,-0.085,0.0,0.87,-53.986769,0.676
2017-02-01 14:50:28,RH0440203,44,House,203,1876-12-04,,,PROCEDURAL,165,84,,,Internal Organization,,Miscellaneous Policy,0.051,-0.027,0.754,0.029,1.0,1.0,-0.933071,0.996
2017-02-01 14:50:28,RH0440204,44,House,204,1876-12-04,,,IS COLO. A STATE,147,95,,,Internal Organization,,Miscellaneous Policy,-0.099,-0.018,0.242,0.128,0.842,0.938,-43.490273,0.836
2017-02-01 14:50:28,RH0440205,44,House,205,1876-12-04,,,IS COLO. A STATE,142,99,,,Internal Organization,,Miscellaneous Policy,-0.129,-0.049,0.263,0.189,0.848,0.938,-43.233789,0.836
2017-02-01 14:50:28,RH0440206,44,House,206,1876-12-04,,,DISPUTED ELEC. S.C.,141,89,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.104,0.259,0.236,0.115,0.865,0.948,-39.367323,0.843
2017-02-01 14:50:28,RH0440207,44,House,207,1876-12-04,,,INVEST. VARIOUS ELECS. (PROCEDURAL),145,73,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.06,-0.033,0.743,0.066,1.0,1.0,-0.582105,0.997
2017-02-01 14:50:28,RH0440208,44,House,208,1876-12-04,,,INVEST. VARIOUS ELECS. (ADJOURN),75,145,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.008,0.016,-0.313,-0.079,0.987,0.995,-10.024411,0.955
2017-02-01 14:50:28,RH0440209,44,House,209,1876-12-04,,,INVEST. VARIOUS ELECS.,156,78,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.089,-0.023,0.716,0.678,0.987,0.996,-3.936816,0.983
2017-02-01 14:50:28,RH0440210,44,House,210,1876-12-06,,,VOTE FOR ELECTORS IN LA.,109,132,Electoral Votes,,Government Organization,,Government Management,-0.231,-0.181,0.197,0.178,0.615,0.826,-87.283549,0.696
2017-02-01 14:50:28,RH0440211,44,House,211,1876-12-06,,,LTRS. TO PRES. ABT. ELEC. IN LA.,154,90,,,Government Organization,,Government Management,-0.011,-0.124,0.718,0.52,0.978,0.992,-5.071558,0.979
2017-02-01 14:50:28,RH0440212,44,House,212,1876-12-11,,,INFO. FROM PRES. ABT. REMOVING LA. GOV. IN 1867,141,80,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.048,-0.027,0.751,0.039,1.0,1.0,-0.884857,0.996
2017-02-01 14:50:28,RH0440213,44,House,213,1876-12-11,,,INVEST. VARIOUS ELECS.,124,89,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.294,-0.114,-0.198,-0.166,0.483,0.784,-85.340484,0.67
2017-02-01 14:50:28,RH0440214,44,House,214,1876-12-11,,,WERE FED. EMPLOYEES COERCED INTO CONTRIBUTING IN C,135,74,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.026,-0.261,0.273,-0.02,0.959,0.986,-16.635564,0.923
2017-02-01 14:50:28,RH0440215,44,House,215,1876-12-12,,,USE OF GOLD & SILVER (ADJOURN),5,200,Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440216,44,House,216,1876-12-13,,,COIN SILVER DOLLARS,169,53,U.S. Currency,,Budget General Interest,,Government Management,0.089,-0.499,0.09,-0.752,0.434,0.865,-62.865497,0.753
2017-02-01 14:50:28,RH0440217,44,House,217,1876-12-15,,,"$30,000 NOT $50,000 FOR HOUSE INVEST. COMM.",140,83,,,Internal Organization,Budget Special Interest,Government Management,-0.043,-0.078,0.483,0.286,0.964,0.987,-9.313938,0.959
2017-02-01 14:50:28,RH0440218,44,House,218,1876-12-16,,,APPS. FOR INLAND MAIL ROUTES,102,67,,,Budget Special Interest,,Government Management,0.24,-0.777,-0.043,-0.266,0.179,0.675,-102.788132,0.544
2017-02-01 14:50:28,RH0440219,44,House,219,1876-12-18,,,JUD. COMM. REPT. ON JUDGE HUGH L. BOND,138,75,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.078,-0.007,0.75,0.206,0.987,0.995,-2.004352,0.991
2017-02-01 14:50:28,RH0440220,44,House,220,1876-12-18,,,INFO. FROM WAR DEPT. ON REMOVING LA. GOV. IN 1867,134,80,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.047,-0.173,0.748,0.029,1.0,1.0,-0.803764,0.996
2017-02-01 14:50:28,RH0440221,44,House,221,1876-12-18,,,NO WAR CLAIMS TO DISLOYAL PPL,152,63,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.407,-0.487,-0.197,0.042,0.413,0.828,-78.891582,0.693
2017-02-01 14:50:28,RH0440222,44,House,222,1876-12-19,,,HOW LONG TO ADJOURN,121,92,,,Internal Organization,,Miscellaneous Policy,-0.129,-0.113,0.193,0.217,0.728,0.883,-62.681864,0.745
2017-02-01 14:50:28,RH0440223,44,House,223,1876-12-20,,,RESTORE CAPT. EDWARD S. MEYER TO ARMY,1,197,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0440224,44,House,224,1876-12-20,,,CONDITIONS OF A HOUSE SUBPOENA,93,122,,,Internal Organization,,Miscellaneous Policy,-0.145,0.562,-0.232,-0.042,0.763,0.898,-51.798299,0.786
2017-02-01 14:50:28,RH0440225,44,House,225,1876-12-21,,,WAS ABRAHAM S. HEWITT'S MAIL TAMPERED WITH,53,144,,,Internal Organization,,Miscellaneous Policy,-0.388,-0.351,0.165,0.147,0.132,0.766,-86.290263,0.645
2017-02-01 14:50:28,RH0440226,44,House,226,1876-12-21,,,WAS ABRAHAM S. HEWITT'S MAIL TAMPERED WITH,117,70,,,Internal Organization,,Miscellaneous Policy,-0.052,-0.425,0.258,-0.088,0.886,0.957,-26.004971,0.87
2017-02-01 14:50:28,RH0440227,44,House,227,1877-01-08,,,COIN SILVER DOLLARS,74,123,U.S. Currency,,Budget General Interest,,Government Management,-0.053,-0.397,-0.083,0.485,0.622,0.858,-73.343902,0.689
2017-02-01 14:50:28,RH0440228,44,House,228,1877-01-08,,,SEC. OF TREAS. TELL HOW MUCH SOME IRS COLLECTORS O,127,68,,,Government Organization,,Government Management,0.199,-0.0,0.718,-0.116,0.956,0.985,-10.779763,0.946
2017-02-01 14:50:28,RH0440229,44,House,229,1877-01-08,,,IS THEIR EQUAL OPPORTUNITY EDUCATION,118,79,Education,,Domestic Social Policy,,Social Welfare,-0.269,-0.132,-0.292,-0.29,0.696,0.878,-50.15695,0.775
2017-02-01 14:50:28,RH0440230,44,House,230,1877-01-08,,,WHAT IS CURRENT ARMY STRENGTH,130,84,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.052,-0.024,0.748,0.044,1.0,1.0,-0.739246,0.997
2017-02-01 14:50:28,RH0440231,44,House,231,1877-01-08,,,NO WAR CLAIMS TO DISLOYAL PPL,127,72,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.323,-0.657,-0.186,0.071,0.583,0.849,-67.782306,0.711
