id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0680067,68,House,67,1924-05-05,,202,189,"TO DISCHARGE THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE FROM FURTHER CONSIDERATION OF H.R. 7358, TO PROVIDE FOR THE EXPEDITIOUS AND PROMPT SETTLEMENT, MEDIATION, CONCILIATION AND ARBITRATION OF DISPUTES BETWEEN CARRIERS AND THEIR EMPLOYEES AND SUBORDINATES.  (P. 7868-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.77217921506849,-0.2404543742534232,0.415,0.91,0.139,-0.29
RH0680068,68,House,68,1924-05-05,,205,180,TO TAKE UP FOR CONSIDERATION H.R. 7358.  (P. 7876-1),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.9628693163195723,-0.3403679821705399,0.421,0.907,0.146,-0.285
RH0680069,68,House,69,1924-05-05,,193,164,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDER- ATION OF H.R. 7358.  (P. 7879-2),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.8742084465758797,-0.2924191306687176,0.418,0.909,0.163,-0.328
RH0680070,68,House,70,1924-05-05,,160,179,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7358.  (P. 7885-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.762597308694313,-0.2756290508124716,0.427,0.904,-0.171,0.358
RH0680071,68,House,71,1924-05-05,,186,158,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 7358.  (P. 7887-1),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.27139584080362,-0.3991011280030553,0.402,0.916,0.181,-0.32
RH0680072,68,House,72,1924-05-05,,156,187,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7358. (P. 7890-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.987367927228299,-0.32975768979974396,0.415,0.91,-0.172,0.333
RH0680073,68,House,73,1924-05-05,,161,188,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 7358. (P. 7891-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.4784429537496266,-0.42067898014735594,0.386,0.922,-0.169,0.281
RH0680074,68,House,74,1924-05-05,,163,192,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 7358. (P. 7893-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.408565679744121,-0.42738344349892765,0.395,0.919,-0.188,0.319
RH0680075,68,House,75,1924-05-05,,36,265,"TO AMEND THE SUBSTITUTE AMENDMENT ON THE TIME OF DEBATE ON H.R. 7358, WHICH AMENDMENT LIMITS DEBATE TO 7 HOURS INSTEAD OF 24 HOURS.  (P. 7894-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-4.802824690837662,-3.9239224489180318,-0.893,0.365,0.142,0.171
RH0680076,68,House,76,1924-05-05,,201,157,TO MOVE THE PREVIOUS QUESTION ON THE ORIGINAL MOTION TO LIMIT DEBATE TO THREE HOURS ON BILL H.R. 7358.  (P. 7895-1),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.3991822635858107,-0.5396524620239695,0.425,0.905,0.201,-0.342
RH0680077,68,House,77,1924-05-05,,163,198,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 7358.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.622104664408942,-0.5163534471059411,0.396,0.918,-0.186,0.297
RH0680078,68,House,78,1924-05-05,,122,232,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, THE MOTION RELATIVE TO H.R. 7358 WHICH SUBSTITUTE AMENDMENT PROVIDES THAT DEBATE ON SAID BILL BE LIMITED TO 24 HOURS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.924642208383191,-1.1493761132742308,0.486,0.758,-0.171,0.252
RH0680079,68,House,79,1924-05-05,,207,151,"TO TABLE THE MOTION TO RECONSIDER THE LAST VOTE, WHEREBY THE SUBSTITUTE AMENDMENT TO A MOTION REGULATING HOURS OF DEBATE ON H.R. 7358 WAS REJECTED.  (P. 7897-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.554555333469863,-0.7554407893944988,0.448,0.837,0.118,-0.192
RH0680080,68,House,80,1924-05-05,,170,190,"TO AMEND THE MOTION TO LIMIT DEBATE ON BILL H.R. 7358, BY PROVIDING THAT DEBATE ON SAID BILL BE LIMITED TO 10 HOURS, INSTEAD OF 3 HOURS.  (P. 7898-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.8086896315585776,-0.28869309341239546,0.425,0.905,-0.152,0.313
RH0680081,68,House,81,1924-05-05,,206,162,"TO TABLE MOTION TO RECONSIDER THE PREVIOUS VOTE, BY WHICH THE AMENDMENT LIMITING DEBATE IN H.R. 7358 TO 10 HOURS INSTEAD OF 3 HOURS WAS REJECTED.  (P. 7899-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.5971688533833093,-0.6110052561277564,0.422,0.907,0.204,-0.328
RH0680082,68,House,82,1924-05-05,,200,169,THAT DEBATE ON H.R. 7358 BE LIMITED TO THREE HOURS. (P. 7900-2),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.108343139428736,-0.44080423623321396,0.432,0.902,0.201,-0.374
RH0680083,68,House,83,1924-05-07,,211,114,"TO PASS H.J. RES. 248, TO PROVIDE FOR THE REMISSION OF FURTHER PAYMENTS OF THE ANNUAL INSTALLMENTS OF THE CHINESE INDEMNITY.  (P. 8065-1)",,,Budget Special Interest,,Government Management,2.613225656499946,0.793552856140983,-0.314,-0.027,-0.136,0.301
RH0680084,68,House,84,1924-05-08,,327,11,"TO AGREE TO H. RES. 250, PROVIDING FOR THE IMMEDIATE CONSIDERATION OF H.R. 6896, TO AMEND AN ACT ENTITLED ""THE CLASSIFICATION ACT OF 1923, APPROVED MARCH 4, 1923,"" AND FOR ONE HOUR OF GENERAL DEBATE AND THEN FOR CONSIDERATION OF THE BILL UNDER THE GENERAL RULES OF THE HOUSE.  (P. 8140-2)",,,Internal Organization,,Miscellaneous Policy,-3.9399284408936217,3.1653949527723024,0.909,-0.416,0.359,0.527
RH0680085,68,House,85,1924-05-09,,195,180,"TO AMEND IN THE NATURE OF A SUBSTITUTE THE MOTION TO RECOMMIT TO THE CONFERENCE COMMITTEE H.R. 7995, (43 STAT 153 5/26/24), LIMITING IMMIGRATION INTO THE U.S., BY ADDING THE INSTRUCTIONS NOT TO AGREE TO THE PROVISO REPORTED IN THE BILL SUBMITTED BY THE CONFERENCE COMMITTEE RELATING TO WHEN A CERTAIN SECTION OF THE BILL SHALL TAKE EFFECT, THAT SECTION DEALING WITH PRIOR TREATIES WITH JAPAN.  (P. 8247-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,6.203225044938363,-0.6502127113244676,0.252,0.913,0.207,-0.193
RH0680086,68,House,86,1924-05-09,,200,181,"TO RECOMMIT TO COMMITTEE OF CONFERENCE, THE CONFERENCE REPORT RELATIVE TO H.R. 7995, TO LIMIT THE IMMIGRATION OF ALIENS INTO THE UNITED STATES.  (P. 8244-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,7.277482240710553,-0.8433288948642422,0.203,0.634,0.19,-0.151
RH0680087,68,House,87,1924-05-13,,236,104,"TO AGREE TO THE RESOLUTION OF THE COMMITTEE ON RULES, DIRECTING CONSIDERATION OF H.R. 3933, PROVIDING FOR THE PURCHASE OF THE CAPE COD CANAL PROPERTY.",,,Budget Special Interest,,Government Management,0.25852990281747174,0.554593304509598,0.458,0.673,-0.035,0.783
RH0680088,68,House,88,1924-05-13,,168,148,TO PASS H.R. 3933 FOR THE PURCHASE OF THE CAPE COD CANAL PROPERTY.  (P. 8493-1),,,Budget Special Interest,,Government Management,-0.0887521727027024,0.27599208214513504,0.383,0.242,0.006,0.391
RH0680089,68,House,89,1924-05-14,,63,220,"TO AMEND S. 2169, TO AMEND IN CERTAIN PARTICULARS THE NATIONAL DEFENSE ACT OF JUNE 3, 1916 AS AMENDED, BY ELIMINATING SECTION 9, WHICH PROVIDES THAT RETIRED ENLISTED MEN OF THE ARMY WHO SERVED AS COMMISSIONED OFFICERS, BE ENTITLED TO RECEIVE THE SAME PAY AS RETIRED WARRANT OFFICERS.  (P. 8551-1)",,,Defense Policy Budget,,Foreign and Defense Policy,1.4889430370471262,0.9456557399321711,-0.619,0.024,0.199,-0.773
RH0680090,68,House,90,1924-05-15,,319,72,"TO AGREE TO THE REPORT OF CONFERENCE COMMITTEE ON H.R. 7995, TO LIMIT THE IMMIGRATION OF ALIENS INTO THE UNITED STATES. (P. 8651-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.737136101058556,-0.6563689963810801,-0.36,-0.391,-0.052,-0.408
RH0680091,68,House,91,1924-05-15,,288,52,"TO AGREE TO THE SENATE AMENDMENTS TO H.R. 7962, (43 STAT 120 5/17/24), A BILL TO EXTEND FOR A PERIOD OF TWO YEARS THE PROVISIONS OF TITLE II OF THE FOOD CONTROL AND THE DISTRICT OF COLUMBIA RENT ACT, APPROVED OCTOBER 22, 1919. (P. 8655-1)",,,D. C.,Regulation Special Interest,Government Management,6.145163457863155,-3.8539854684451447,0.737,0.675,0.153,-0.144
RH0680092,68,House,92,1924-05-15,,179,171,"TO POSTPONE UNTIL SATURDAY NEXT, FURTHER CONSIDERATION OF H.R. 7959 (43 STAT 121-5/19/24), TO PROVIDE ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR.  (P. 8663-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.1701093289368807,0.060702325388070855,0.619,0.785,-0.105,0.519
RH0680093,68,House,93,1924-05-16,,353,1,"THAT THE HOUSE FURTHER INSIST ON ITS DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 5078, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL YEAR 1925. (P. 8714-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680094,68,House,94,1924-05-17,,331,87,"TO PASS OVER VETO OF THE PRESIDENT H.R. 7959, TO PROVIDE ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR. (P. 8808-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.227127612995484,-1.8036169858765678,0.76,0.649,0.154,-0.276
RH0680095,68,House,95,1924-05-17,,161,158,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 3318, TO PROVIDE FOR THE APPOINT- MENT OF TWO ADDITIONAL JUDGES FOR THE DISTRICT COURT IN THE SOUTHERN DISTRICT OF NEW YORK.  (P. 8828-1)",Judiciary,,Domestic Social Policy,,Government Management,11.104671848562122,-0.25530278066836665,0.022,-0.011,-0.528,0.275
RH0680096,68,House,96,1924-05-17,,189,183,TO AMEND H.R. 3318 BY PROVIDING FOR THE APPOINTMENT OF ONE JUDGE INSTEAD OF TWO JUDGES.  (P. 8842-1),Judiciary,,Domestic Social Policy,,Government Management,-139.53135851383396,8.244630642719367,0.052,0.989,0.193,0.008
RH0680097,68,House,97,1924-05-17,,170,178,TO PASS H.R. 3318.  (P. 8842-2),Judiciary,,Domestic Social Policy,,Government Management,9.963969171048934,-0.35618073213118695,0.106,0.7,-0.348,0.202
RH0680098,68,House,98,1924-05-19,,220,197,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 7358, TO PROVIDE FOR THE EXPEDITIOUS AND PROMPT SETTLEMENT, MEDIATION, CONCILIATION, AND ARBITRATION OF DISPUTES BETWEEN CARRIERS AND THEIR EMPLOYEES AND SUBORDINATE OFFICIALS.  (P. 8894-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.9659914125433025,-0.3416823846807302,0.421,0.907,0.14,-0.273
RH0680099,68,House,99,1924-05-19,,185,225,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7358.  (P. 8939-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.570174848431752,-0.49935941482740553,0.397,0.918,-0.15,0.243
RH0680100,68,House,100,1924-05-19,,181,201,TO REFER H.R. 7358 TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE.  (P. 8940-1),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.7046000830206007,-0.2353412350346934,0.422,0.906,-0.13,0.278
RH0680101,68,House,101,1924-05-19,,132,169,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 7358. (P. 8945-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.5469430845325967,-0.24703050187060327,0.448,0.894,-0.144,0.327
RH0680102,68,House,102,1924-05-19,,160,188,TO AGREE TO THE RECOMMENDATION OF THE COMMITTEE OF THE WHOLE TO STRIKE OUT THE ENACTING CLAUSE OF H.R. 7358. (P. 8952-2),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.8816231055787314,-0.35350605092674814,0.435,0.9,-0.141,0.283
RH0680103,68,House,103,1924-05-20,,271,47,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 317, PROVIDING FOR THE HOUSE TO RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE FOR CONSIDERATION OF H.R. 9033, A BILL DECLARING AN EMERGENCY IN RESPECT TO CERTAIN AGRICULTURAL COMMODITIES AND TO PROMOTE EQUALITY BETWEEN AGRICULTURAL COMMODITIES AND OTHER COMMODITIES.",Agriculture,,Regulation General Interest,,Agriculture,19.213591828373733,8.26304836362631,-0.445,-0.287,-0.196,0.059
RH0680104,68,House,104,1924-05-20,,2,181,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 9033.",Agriculture,,Regulation General Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0680105,68,House,105,1924-05-20,,7,180,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 9046-1),,,Internal Organization,,Miscellaneous Policy,2.2704927800220416,2.1590828052589117,-0.858,0.211,0.243,-0.619
RH0680106,68,House,106,1924-05-21,,194,128,"TO AMEND H.R. 9124 (6/4/24), AUTHORIZING THE SALE OF REAL PROPERTY NO LONGER REQUIRED FOR MILITARY PURPOSES BY INSERT- ING THE PROVISO THAT --""NO AUCIONER OR PERSON ACTING IN SAID CAPACITY SHALL BE PAID A FEE FOR THE SALE OF SAID PROPERTIES IN EXCESS OF THE SUM OF $100 A DAY.""  (P. 9126-1)",,,Budget Special Interest,,Government Management,2.195657531785528,-0.25080458893034874,0.045,-0.152,0.164,-0.432
RH0680107,68,House,107,1924-05-21,,180,121,"TO PASS S.J. RES. 105 (5/31/24), AUTHORIZING THE PRESIDENT TO DETAIL AN OFFICER OF THE CORPS OF ENGINEERS AS DIRECTOR OF THE BUREAU OF ENGRAVING.  (P. 9136-2)",,,Government Organization,,Government Management,2.222301940137124,0.5399842158528494,0.198,0.98,-0.078,0.203
RH0680108,68,House,108,1924-05-23,,330,2,THAT THE HOUSE RESOLVE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 9033.,Agriculture,,Regulation General Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0680109,68,House,109,1924-05-26,,377,9,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H.R. 6715 (43 STAT 253-6/2/24), TO REDUCE AND EQUALIZE TAXATION AND TO PROVIDE REVENUE.",Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680110,68,House,110,1924-05-27,,205,149,"TO AGREE TO THE SENATE AMENDMENT TO BILL H.R. 6721 (43 STAT 367-6/4/24), TO AMEND THE ACT ENTITLED ""AN ACT TO FIX AND REGULATE THE SALARIES OF TEACHERS, SCHOOL OFFICERS, AND OTHER EMPLOYEES OF THE BOARD OF EDUCATION OF THE DISTRICT OF COLUMBIA, APPROVED JUNE 20, 1906 AS AMENDED,"" WHICH AMEND- MENT PROVIDES FOR PASSAGES TO BE INSERTED DEALING WITH SALARY INCREASES.",Education,,D. C.,Budget Special Interest,Government Management,1.3440056901882618,0.4528598351868885,-0.674,-0.453,-0.211,0.908
RH0680111,68,House,111,1924-05-27,,215,107,"TO PASS S. 112 (43 STAT 463-6/6/24), PROVIDING FOR A COMPREHENSIVE DEVELOPMENT OF THE PARK AND PLAYGROUND SYSTEM OF THE NATIONAL CAPITAL.  (P. 9636-1)",Parks and Conservation,,D. C.,Budget Special Interest,Government Management,1.1441634264256715,0.5802426069279528,0.033,0.618,-0.091,0.46
RH0680112,68,House,112,1924-05-28,,144,171,"TO RECOMMIT TO THE COMMITTEE ON NAVAL AFFAIRS H.R. 8687 (12/ 18/24), A BILL TO AUTHORIZE ALTERATIONS TO CERTAIN NAVAL VESSELS AND TO PROVIDE FOR THE CONSTRUCTION OF ADDITIONAL VESSELS, WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH AN AMENDMENT, TO STRIKE OUT SECTION 2 OF THE BILL.  (P. 9782-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.15470757676537594,0.33417752533530753,0.419,0.399,0.026,-0.972
RH0680113,68,House,113,1924-05-28,,168,138,"TO PASS H.R. 8687 (12/18/24), TO AUTHORIZE ALTERATIONS TO CERTAIN NAVAL VESSELS AND TO PROVIDE FOR THE CONSTRUCTION OF ADDITIONAL VESSELS.  (P. 9783-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.10029508533744692,0.3410088186307289,0.309,0.372,-0.015,0.865
RH0680114,68,House,114,1924-05-29,,207,94,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT TO, AND CONCUR IN SENATE AMENDMENTS TO H.R. 7877 (6/7/24), MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL YEAR 1925.  (P. 9888-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.7466640267027554,0.6219874480959844,0.296,0.843,-0.063,0.488
RH0680115,68,House,115,1924-05-31,,180,135,TO ADJOURN MOTION MADE DURING DISCUSSION OF H.R. 9033. (P. 10058-1),Agriculture,,Regulation General Interest,,Agriculture,-1.0612262852219154,0.5564701346523168,0.416,0.115,0.08,0.436
RH0680116,68,House,116,1924-06-02,,221,157,"TO ADOPT H.C. RES. 27, PROVIDING FOR THE ADJOURNMENT OF CONGRESS ON JUNE 7, 1924.  (P. 10159)",,,Internal Organization,,Miscellaneous Policy,0.2124338636116619,0.34300634820286413,0.852,0.524,-0.031,0.844
RH0680117,68,House,117,1924-06-03,,154,224,TO PASS H.R. 8839.  (P. 10340),Agriculture,,Regulation General Interest,,Agriculture,-1.0282103563483447,0.5413843464369233,0.439,0.09,-0.088,-0.495
RH0680118,68,House,118,1924-06-03,,307,16,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT TO SENATE AMENDMENT NO. 1 TO H.R. 8839 AND CONCUR WITH AN AMENDMENT. H.R. 8839 (6/7/24), IS A BILL MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVENUES OF SUCH DISTRICT FOR FISCAL YEAR 1925; THE AMENDMENT PROVIDES THAT DISTRICT OF COLUMBIA SHALL RECEIVE $8,000,000 FROM THE TREASURY IN ADDITION TO ITS REGULAR REVENUES.  (P. 10347)",,,D. C.,Budget Special Interest,Government Management,28.918416272297197,-24.573348491809373,0.866,0.47,0.18,-0.036
RH0680119,68,House,119,1924-06-03,,163,173,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H.R. 8233, MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMIS- SIONS AND OFFICES FOR FISCAL YEAR 1925.  (P. 10359)",,,Budget Special Interest,,Government Management,2.123844342621171,-0.12110148720739056,0.453,0.841,-0.112,0.305
RH0680120,68,House,120,1924-06-05,,237,129,"TO DISCHARGE THE COMMITTEE ON COINAGE, WEIGHTS, AND MEASURES FROM FURTHER CONSIDERATION OF S. 2917, DIRECTING THE SECRETARY OF THE TREASURY TO COMPLETE PURCHASES OF SILVER UNDER THE ACT OF APRIL 23, 1918, COMMONLY KNOWN AS THE PITTMAN ACT.  (P. 10093-2)",Banking and Finance,,Budget Special Interest,,Government Management,-29.882363481373762,9.473532500042511,0.293,0.718,0.124,0.024
RH0680121,68,House,121,1924-06-05,,284,89,"TO SUSPEND THE RULES AND PASS H.R. 6645, TO AMEND THE NATIONAL PROHIBITION ACT TO PROVIDE FOR A BUREAU OF PROHIBI- TION IN THE TREASURY DEPARTMENT AND TO DEFINE ITS POWERS AND DUTIES AND TO PLACE ITS PERSONNEL UNDER THE CIVIL SERVICE ACT.  (P. 10710-1)",Temperance and Liquor,,Government Organization,,Government Management,-0.7180645124046707,-0.34823419261357236,-0.251,-0.168,-0.055,-0.443
RH0680122,68,House,122,1924-06-05,,168,158,"TO SUSPEND THE RULES AND PASS H.R. 7034, TO ESTABLISH IN THE BUREAU OF FOREIGN AND DOMESTIC COMMERCE OF THE DEPARTMENT OF COMMERCE, A FOREIGN COMMERCE SERVICE OF THE UNITED STATES. (P. 1728-2)",,,Government Organization,,Government Management,1.5637365836131074,0.16889004911350963,0.19,0.466,-0.073,0.27
RH0680123,68,House,123,1924-06-06,,367,6,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON S. 1898, RECLASSIFYING THE SALARIES OF POSTMASTERS AND EMPLOYEES OF THE POSTAL SERVICE AND READJUSTING THEIR SALARIES AND COMPENSATION ON AN EQUITABLE BASIS. (P. 11017-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680124,68,House,124,1924-06-07,,306,19,"TO SUSPEND THE RULES AND PASS S.J. RES. 85 (12/2/24), AUTHORIZING AN APPROPRIATION FOR THE PARTICIPATION OF THE UNITED STATES IN THE PREPARATION AND COMPLETION OF PLANS FOR THE COMPREHENSIVE OBSERVANCE OF THE BICENTENNIAL OF THE BIRTHDAY OF GEORGE WASHINGTON.  (P. 11206-1)",,,Budget Special Interest,,Government Management,1.4473510023523621,1.3503033176842913,-0.716,0.314,-0.253,1.011
RH0680125,68,House,125,1924-06-07,,314,5,"TO SUSPEND THE RULES AND PASS H.R. 8588 (6/7/24), AUTHORIZ- ING THE SEC. OF THE TREASURY TO SELL THE U. S. MARINE       E HOSPITAL, AT DETROIT, MICH. AND TO ACQUIRE A SUITABLE SITE IN THE SAME LOCALITY, AND TO ERECT THEREON A MODERN HOSPITAL FOR THE TREATMENT OF THE BENEFICIARIES OF THE UNITED STATES PUBLIC HEALTH SERVICE.  (P. 11244)",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0680126,68,House,126,1924-12-08,,175,143,"TO CONCUR IN THE RECOMMENDATION OF THE COMMITTEE OF THE WHOLE, TO STRIKE OUT THE ENACTING CLAUSE OF H.R. 20, DECLARING LINCOLN'S BIRTHDAY A LEGAL HOLIDAY.  (P. 292-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.7631248738522871,0.1007880189097734,-0.841,-0.541,0.038,-0.288
RH0680127,68,House,127,1924-12-09,,187,164,"TO AMEND H.R. 10020 (3/3/25), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF INTERIOR FOR FISCAL YEAR 1926, BY ABOLISHING CERTAIN LAND OFFICES IN THE UNITED STATES, EFFECTIVE JULY 1, 1925.  (P. 324-1)",,,Budget Special Interest,,Government Management,2.188420690876545,-0.29154402132843327,0.523,0.853,0.056,-0.148
RH0680128,68,House,128,1924-12-10,,283,34,"TO PASS H.R. 2688, (43 STAT 1269-3/4/25), PROVIDING FOR SUNDRY MATTERS AFFECTING THE NAVAL SERVICE AND FOR OTHER PURPOSES.  (P. 432-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.7289683880274362,0.9846916638514238,0.021,1.0,-0.091,0.722
RH0680129,68,House,129,1924-12-17,,281,40,"TO PASS H.R. 9093, DECLARING PISTOLS, REVOLVERS, AND OTHER FIREARMS CAPABLE OF BEING CONCEALED ON THE PERSON NON- MAILABLE AND PROVIDING A PENALTY, THEREFOR.  (P. 737-1)",Firearms,,Domestic Social Policy,,Civil Liberties,11.567366508918878,-9.915297406188618,0.806,-0.592,0.124,-0.062
RH0680130,68,House,130,1924-12-18,,295,17,"TO PASS H.R. 7064, (43 STAT -2/22/25), TO ENCOURAGE COMMERCIAL AVIATION AND TO AUTHORIZE THE POSTMASTER GENERAL TO CONTRACT FOR AIR MAIL SERVICE.  (P. 787-1)",,,Budget Special Interest,,Government Management,0.8786421463264338,1.2860831666270975,-0.469,0.874,-0.103,0.678
RH0680131,68,House,131,1924-12-19,,121,132,"TO AMEND H.R. 10724 (2/11/25), MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT AND THE NAVAL SERVICE FOR FISCAL YEAR 1926, BY PROVIDING FUNDS FOR A SUBMARINE BASE AT KEY WEST. (P. 857-2)",,,Defense Policy Budget,,Foreign and Defense Policy,7.36774936873814,0.019232020200379507,0.032,0.255,0.2,-0.157
RH0680132,68,House,132,1924-12-30,,70,147,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H.R. 10982 (1/22/25), A BILL MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICR DEPARTMENTS FOR FISCAL YEAR 1926, WITH INSTRUCTIONS THAT THE COMMITTEE INCREASE THE AMOUNT FOR RURAL ROUTES.  (P. 1030-1)",,,Budget Special Interest,,Government Management,1.8002192911231365,0.6181559224842494,0.201,0.98,0.141,-0.453
RH0680133,68,House,133,1925-01-02,,98,154,"TO RECOMMIT H.R. 3132 (2/5/25), FOR THE RELIEF OF WILLIAM J. OLIVER MFG. CO. AND WILLIAM J. OF KNOXVILLE, TENN., TO THE COMMITTEE ON CLAIMS, WITH INSTRUCTIONS TO REDUCE THE APPROPRIATIONS THEREIN.  (P. 1098-1)",,,Budget Special Interest,,Government Management,0.4983330219247037,0.4737534740900339,0.452,0.699,0.033,-0.383
RH0680134,68,House,134,1925-01-09,,188,134,"TO AMEND H.R. 11248 (2/12/25), MAKING APPROPRIATIONS FOR THE MILITARY MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL YEAR 1926, BY INCREASING THE AMOUNT FOR RESERVE OFFICERS TRAINING.  (P. 1561-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.299375162607016,1.7773257224016028,0.599,-0.798,0.084,0.113
