date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0640052,64,House,52,1916-05-01,,203,156,"TO AGREE TO MOTION IN THE NATURE OF INSTRUCTIONS TO THE CONFEREES ON S. 381, PROVIDING THAT THE MANAGERS ON PART OF THE HOUSE ARE INSTRUCTED NOT TO AGREE TO ANY DECLARATION OR DEFINITE TIME OR FIXING DEFINITE PERIOD AT OR WITHIN WHICH THE PHILIPINES SHAL BE GRANTED INDEPENDENCE MADE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.6671377170057893,0.2337095322475268,-0.091,-0.009,-0.546,1.184,0.949,0.978,-28.623091,
2016-10-19 13:03:23,RH0640053,64,House,53,1916-05-02,,294,43,"TO AMEND H. R. 12717 (39 STAT. 446, AUGUST 11, 1916), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR FISCAL 1917 AND FOR OTHER PURPOSES, BY INSERTING ON PAGE 44, LINE 12, AFTER THE WORD ""THEREFOR"", THE PROVISO, THAT THE SECRETARY OF ARICULTURE IS TO REPORT TO CONGRESS BEFORE JULY 1, 1916, THE NAMES, DUTIES AND SALARIES OF ALL PERSONS APPOINTED BY HIM TO CARRY OUT THE PURPOSES OF THIS ACT",,,Government Organization,,Agriculture,3.2247624466173397,-2.0029337695269587,0.805,0.593,0.247,-0.443,-0.047,0.866,-96.113143,
2016-10-19 13:03:23,RH0640054,64,House,54,1916-05-04,,229,63,"TO DEMAND A SECOND TO A MOTION MADE TO SUSPEND THE RULES AND PASS H. R. 12835, A BILL AUTHORIZING AND EMPOWERING OFFICERS AND ENLISTED MEN OF THE NAVY AND MARINE CORPS TO SERVE UNDER THE GOVERNMENT OF HAITI.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.221980007362948,1.0874287004785916,-0.065,0.943,-0.204,0.531,0.302,0.849,-84.487402,
2016-10-19 13:03:23,RH0640055,64,House,55,1916-05-04,,241,55,"TO SUSPEND RULES AND PASS H. R. 12835 (39 STAT. 223, JUNE 12, 1916), A BILL AUTHORIZING OFFICERS AND ENLISTED MEN TO SERVE UNDER THE GOVERNMENT OF HAITI. (P. 742 -1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.4272308853542681,0.8855727691146458,0.001,0.887,-0.21,0.851,0.382,0.885,-70.929848,
2016-10-19 13:03:23,RH0640056,64,House,56,1916-05-08,,149,230,"TO CONCUR IN SENATE AMENDMENT (SECTION 2), TO H. R. 12766 (39 STAT. 166, JUNE 3, 1916), A BILL MAKING FURTHER AND MORE EFFECTUAL PROVISIONS FOR THE NATIONAL DEFENCE, AND FOR OTHER PURPOSES, WHICH AMENDMENT INCREASES THE REGULAR ARMY FROM 140,000 MEN TO 20,000 MEN, BUT LIMITING THE NUMBER TO 250,000",,,Defense Policy Budget,,Foreign and Defense Policy,1.0624618656316174,-0.11118799574678898,-0.013,-0.125,-0.142,0.773,0.725,0.892,-95.884187,
2016-10-19 13:03:23,RH0640057,64,House,57,1916-05-08,,115,256,"TO CONCUR IN SENATE AMENDMENT (SECTION 56) TO H. R. 12766, WHICH AMENDMENT AUTHORIZES THE PRESIDENT TO ORGANIZE, MAINTAIN AND TRAIN, IN WAR OR THREAT OF WAR, A VOLUNTEER ARMY WHICH IS NOT TO BE CALLED FOR FIELD SERVICE, WITHOUT CONSENT OF CONGRESS, FOR MRE THAN 30 DAYS IN ANY ONE YEAR.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.043331096882879,-0.3609004696545953,-0.21,-0.58,-0.092,0.51,0.539,0.857,-125.530503,
2016-10-19 13:03:23,RH0640058,64,House,58,1916-05-08,,169,203,"TO AMEND THE SENATE AMENDMENT TO H. R. 12766 BY ELIMINATING FROM THE AMENDMENT LINES 14 TO 25 INCLUSIVE ON PAGE 206, AND LINES 1 AND 2 ON PAGE 207 AND INSERTING IN LIEU THEREOF, AUTHORITY TO THE SECRETARY OF WAR TO INVESTIGATE AND RECOMMEND FOR DESIGNATIN OR WITHDRAWAL, DAM SITES AND WATER POWER SITES NECESSARY; THAT THE SECRETARIES OF WAR, INTERIOR AND AGRICULTURE CONSTITUTE A COMMISSION TO ASCERTAIN POST FOR PRODUCTION OF NITROGEN COMPOUNDS NEEDED FOR WAR AND FERTILIZING PURPOSES AND REPORT NOT LATER T...",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,3.5238335060282675,-0.0035172863603111226,-0.272,-0.962,-0.184,0.302,0.757,0.89,-115.975322,
2016-10-19 13:03:23,RH0640059,64,House,59,1916-05-08,,185,187,"TO AMEND SENATE AMENDMENT TO H. R. 12766 BY ELIMINATING ALL OF SECTION 122 AFTER THE WORD ""THAT"" ON THE 1ST LINE, AND INSERTING IN LIEU THEREOF THE PROVISION THAT THE SECRETARIES OF THE NAVY, INTERIOR AND AGRICULTURE BE CONSTITUTED A COMMISSION TO ASCERTIN THE BEST MEANS OF PRODUCING NITROGEN COMPOUNDS FOR MUNITIONS AND FERTILIZERS, AND AUTHORIZING THEM TO UTILIZE ALL PRIVATE AND GOVERNMENT AGENCIES FOR THAT PURPOSE",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,3.6060916676900714,0.14054722505833409,-0.057,-0.065,-0.207,0.332,0.892,0.946,-70.670928,
2016-10-19 13:03:23,RH0640060,64,House,60,1916-05-15,,311,24,"TO PASS S. 29886 (39 STAT. 360, JULY 17, 1916), A BILL PROVIDING CAPITAL FOR AGRICULTURAL DEVELOPMENT, BY CREATING STANDARD FORMS OF FARM MORTGAGES INVESTMENTS, AND EQUALIZED RATES OF INTEREST THEREON; THUS FURNISHING A MARKET FOR U. S. BONDS; CREATING U S",Banking and Finance,,Budget Special Interest,,Agriculture,4.1355624326082,-2.59513320767795,0.628,0.002,0.271,-0.379,0.083,0.934,-45.005855,
2016-10-19 13:03:23,RH0640061,64,House,61,1916-05-15,,206,159,"TO ORDER THE PREVIOUS QUESTION, ON H. RES. 236 LAYING DOWN THE RULES FOR THE CONSIDERATION OF H. R. 15455, A BILL PROVIDING FOR THE ENCOURAGEMENT, DEVELOPMENT AND CREATION OF A NAVAL VESSEL, NAVAL AUXILARY AND MERCHANT MARINE TO MEET THE REQUIREMENTS OF ",Shipping/Maritime,,Government Organization,,Government Management,12.670440119305473,-1.1286804909761037,0.092,0.037,0.425,-0.194,0.981,0.992,-11.974107,
2016-10-19 13:03:23,RH0640062,64,House,62,1916-05-16,,207,155,"TO PASS H. RES. 236, PROVIDING FOR THE CONSIDERATION OF AND DEBATE ON H. R. 15455.  (P. 8070-1,8076)",Shipping/Maritime,,Government Organization,,Government Management,12.319245331998603,-1.071093589215877,0.088,0.013,0.426,-0.2,0.981,0.992,-11.971686,
2016-10-19 13:03:23,RH0640063,64,House,63,1916-05-19,,178,227,"TO AMEND H. R. 15455, BY ELIMINATING SECTION 5 WHICH PROVIDES THAT THE BOARD, WITH APPROVAL OF PRESIDENT, IS QUTHORIZED TO HAVE CONSTRUCTED AND EQUIPPED AN ""AMERICAN SHIP YARD"", OR TO PURCHASE LEASE OR CHARTER VESSELS SUITABLE AS FAR AS COMMERCIAL REQUIRMENTS OF MARINE TRADE MAY PERMIT, FOR USE AS NAVAL AUXILIARIES OR ANY TRANSPORTS OR FOR OTHER NAVAL OR MILITARY PURPOSE",Shipping/Maritime,,Budget Special Interest,,Government Management,6.714618572814213,-0.8380396101648913,0.119,-0.039,-0.339,0.292,0.933,0.97,-32.035308,
2016-10-19 13:03:23,RH0640064,64,House,64,1916-05-20,,230,182,TO PASS H. R. 154559  (P. 8374-1),Shipping/Maritime,,Government Organization,,Government Management,8.675524881689158,-1.0935734834364823,0.14,0.121,0.291,-0.194,0.94,0.973,-37.480332,
2016-10-19 13:03:23,RH0640065,64,House,65,1916-05-20,,355,25,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H. R. 12766 (39 STAT. 1668 JUNE 31, 1916), A BILL FOR THE MORE EFFECTIVE DEFENSE OF THE NATION, WHICH REPORT PROVEDES FOR A PEACE TIME STANDING ARMY OF 175,000 ENLISTED MEN OF THE LINE, IN ADDITION TOTHE HOSPITAL, QUARTERMASTER'S AND SIGNAL CORPS, AND PHILLIPPINE SCOUTS",,,Defense Policy Budget,,Foreign and Defense Policy,151.82168542956026,-100.65166901265066,0.658,-0.753,0.21,-0.008,0.08,0.939,-84.259594,
2016-10-19 13:03:23,RH0640066,64,House,66,1916-05-23,,191,152,"TO PASS H. R. 15774 A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE DISTRICT OF COLUMBIA FOR YEAR ENDING JUNE 30, 1917.  (P. 8511-1)",,,D. C.,Budget Special Interest,Government Management,7.295930710900669,-0.8480628538388884,0.132,0.115,0.275,-0.218,0.928,0.968,-36.994022,
2016-10-19 13:03:23,RH0640067,64,House,67,1916-05-25,,128,170,"TO AMEND H. R. 14864 (39 STAT. 218, JUNE 9, 1916), A BILL TO AMEND AN ACT ENTITLED ""AN ACT GRANTING LANDS TO AID IN THE CONSTRUCTION OF RAILROAD AND TELEGRAPH LINE FROM THE CENTRAL PACIFIC R. R. IN CALIFORNIA TO PORTLAND OREGON- APPROVED JULY 25, 1866, A AMENDED BY ACTS OF 1868-69, AND TO ALTER AND AMEND AN ACT ENTITLED, ""AN ACT GRANTING LANDS TO AID IN THE CONSTRUCTION OF A RAILROAD AND TELEGRAPH LINE FROM PORTLAND TO ASTORIA AND MC MINNVILLE IN STATE OF OREGON,"" APPROVED MAY 4, 1870, BY PROVIDING THAT ...",,,Budget Special Interest,,Government Management,3.9999304750467144,0.603006813445422,0.098,0.995,0.148,-0.214,0.617,0.836,-112.782676,
2016-10-19 13:03:23,RH0640068,64,House,68,1916-05-26,,118,178,"TO RECOMMIT H. R. 15774 (39 STAT. 676, SEPT. 1, 1916), A BILL MAKING D. C. APPROPRIATIONS FOR FISCAL 1917, WITH IN- STRUCTIONS TO STRIKE ALL AFTER THE ENACTING CLAUSE EXCEPT A PROVISION THAT IN ANY APPROPRIATION BILL HEREAFTER, THE SUMS APPROPRIATED THERIN SHALL BE PAID OUT OF D",,,D. C.,Budget Special Interest,Government Management,2.343790996262797,-0.3116758872098796,0.479,0.811,-0.201,0.496,0.61,0.845,-93.891248,
2016-10-19 13:03:23,RH0640069,64,House,69,1916-05-26,,184,116,"TO REFER H. R. 6915, A BILL TO GRANT INDEFINITE LEAVE OF ABSENCE TO SUPERANNUATED EMPLOYEES OF THE POSTAL SERVICE, AND H. R. 10130, A BILL TO RETIRE POSTAL EMPLOYEES ON AN ANNUITY AFTER 25 YEARS SERVICE, TO COMMITTEE ON POST OFFICE AND POST ROADS; AND THT THE COMMITTEE ON REFORM IN CIVIL SERVICE BE DISCHARGED FROM CONSIDERATION OF SAID BILLS BECAUSE THE SUBJECT IS NOT WITHIN JURISDICTION OF THE LATTER COMMITTEE",,,Budget Special Interest,,Government Management,3.092929952301985,0.832275104195374,-0.541,-0.841,-0.323,0.604,0.724,0.893,-80.85701,
2016-10-19 13:03:23,RH0640070,64,House,70,1916-05-26,,158,21,"TO PASS H. RES. 249, PROVIDING THAT IMMEDIATELY UPON THE ADOPTION OF THIS RESOLUTION THE HOUSE RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE HOUSE AND PROCEED TO CONSIDER H. R. 15947 AND FIXING THE REGULATIONS FOR CONSIDERING AND DEBATING SUCH BILL.  (P. 749-1,8751-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-15.93875501519636,2.8719759027353446,0.18,0.003,0.237,0.086,0.619,0.955,-21.541278,
2016-10-19 13:03:23,RH0640071,64,House,71,1916-06-01,,258,157,"TO AMEND H. R. 15947 (39 STAT. 556, AUGUST 29, 1916), A BILL MAKING APPROPRIATIONS FOR NAVAL SERVICE FOR FISCAL 1917, BY DIRECTING SECRETARY OF NAVY TO PROVIDE, BY PURCHASE OR ERECTION, A FACTORY FOR MANUFACTURE OF ARMOR FOR NAVY VESSELS, SAID FACTORIES O HAVE AN ANNUAL CAPACITY OF NOT LESS THAN 20,000 TONS, SUM OF $11,000,000 APPROPRIATED FOR SAID FACTORY",,,Defense Policy Budget,,Foreign and Defense Policy,3.173717886923591,-0.810164071914101,0.496,0.764,0.304,-0.554,0.803,0.925,-89.571603,
2016-10-19 13:03:23,RH0640072,64,House,72,1916-06-02,,207,213,TO RECOMMIT H. R. 15947 TO COMMITTEE ON NAVAL AFFAIRS WITH INSTRUCTIONS TO REPORT IT BACK TO HOUSE WITH THE AMENDMENT SHOWN ON PAGES 9188 OF THE RECORD.  (P. 9189),,,Defense Policy Budget,,Foreign and Defense Policy,2.1575258213624866,-0.04182267607737619,-0.09,-0.236,-0.285,0.764,0.826,0.914,-71.812984,
2016-10-19 13:03:23,RH0640073,64,House,73,1916-06-02,,405,4,TO PASS H. R. 15947.  (P. 9190-1),,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-47.25,0.528,0.0,
2016-10-19 13:03:23,RH0640074,64,House,74,1916-06-14,,92,62,TO ADJOURN.  (P. 9509-1),,,Internal Organization,,Miscellaneous Policy,7.937606673361576,2.27278114862158,-0.292,-0.045,-0.199,0.145,0.581,0.831,-58.696025,
2016-10-19 13:03:23,RH0640075,64,House,75,1916-06-20,,213,89,"TO PASS H. RES. 268, PROVIDING THAT THE SPEAKER DO ISSUE HIS WARRANT, DIRECTED TO SERGEANT AT ARMS, COMMANDING HIM TO TAKE IN CUSTODY H. SNOWDEN MARSHALL OF NEW YORK, TO BRING HIM TO BAR OF HOUSE OF REPRESENTATIVES, TO ANSWER CHARGE THAT HE IN MARCH 4, 116, IN CITY OF NEW YORK, VIOLATED PRIVILEGES OF THE HOUSE OF REPRESENTATIVES BY WRITING AND CAUSING PUBLICATION OF A LETTER REGARDING ARREST OF L",,,Internal Organization,,Miscellaneous Policy,2.605520674038658,-0.9512519372721671,0.263,-0.266,0.091,-0.202,0.337,0.805,-133.087191,
2016-10-19 13:03:23,RH0640076,64,House,76,1916-06-22,,202,123,"TO AMEND H. R. 14303 (39 STAT. 345, JULY 6, 1916), A BILL MAKING APPROPRIATIONS FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE, FOR THE ARMAMENT THERE OF, FOR THE PROCUREMENT OF HEAVY ORDANCE FOR TRIAL AND SERVICE AND FOR OTHER PURPOSES, BY PROVIDING THATNO PART OF APPROPRIATIONS SHALL BE FOR SALARY OF ANY PERSON HAVING CHARGE OF WORK OF ANY U",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,3.7480852375267877,-1.0817600678013495,0.517,0.856,0.116,-0.179,0.39,0.769,-163.117046,
2016-10-19 13:03:23,RH0640077,64,House,77,1916-06-23,,340,2,"TO PASS (39 STAT. 339, JULY 1, 1916), AUTHORIZING THE PRESIDENT TO DRAFT, IN CASE OF EMERGENCY, INTO THE MILITARY SERVICE, UNDER ACT OF JUNE 3, 1916, SO FAR AS APPLICABLE AND NOT INCONSISTENT WITH ITS TERMS, ANY OR ALL MEMBERS OF NATIONAL GUARD AND ORGANZED MILITIA OF STATES, TERRITORIES, AND OF DISTRICT OF COLUMBIA, AND OF THE RESERVE IN ADDTION TO REGULAR ARMY, TO SERVE FOR PERIOD OF EMERGENCY",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-74.0,0.561,0.0,
2016-10-19 13:03:23,RH0640078,64,House,78,1916-06-27,,313,12,"TO PASS A CONFERENCE REPORT RELATING TO S. 2986 (39 STAT. 360, JULY 17, 1916), A BILL PROVIDING CAPITAL FOR AGRICULTURAL DEVELOPMENT, TO CREATE STANDARD FORMS OF INVESTMENT BASED UPON FARM MORTGAGE, TO EQUALIZE RATE OF INTEREST UPON FARM LOANS, AND THUS O FURNISH A MARKET FOR U",Banking and Finance,,Budget Special Interest,,Agriculture,5.972967433696292,-4.123050375974338,0.664,-0.157,0.284,-0.275,0.167,0.969,-30.757062,
2016-10-19 13:03:23,RH0640079,64,House,79,1916-06-30,,138,147,"TO STRIKE OUT ENACTING CLAUSE OF H. R. 11148, A BILL TRANSFERRING THE COUNTIES OF OSAGE AND PAWNEE FROM THE WESTERN JUDICIAL DISTRICT OF THE UNITED STATES COURT, IN THE STATE OF OKLAHOMA, TO THE EASTERN JUDICIAL DISTRICT OF SAID STATE FOR JUDICIAL PURPOSS, PROVIDED THAT ALL CRIMES AND OFFENSES COMMITTED PRIOR TO, AND ALL PROSECUTIONS PENDING AT TIME OF TAKING EFFECT OF THIS ACT SHALL BE PROSECUTED AND DETERMINED AS IF ACT HAD NOT BEEN PASSED, AND THAT ALL ACTS AND PARTS OF ACTS IN CONFLICT WITH THIS ACT ...",Judiciary,,Domestic Social Policy,,Government Management,31.727633853034636,-1.5171908463258659,0.025,-0.724,-0.192,0.035,0.855,0.93,-71.074539,
2016-10-19 13:03:23,RH0640080,64,House,80,1916-06-30,,143,139,"TO PASS H. R. 1148, A BILL TRANSFERRING THE COUNTIES OF OSAGE AND PAWNEE FROM THE WESTERN JUDICIAL DISTRICT OF THE UNITED STATES COURT, IN THE STATE OF OKLAHOMA, TO THE EASTERN JUDICIAL DISTRICT OF SAID STATE FOR JUDICIAL PURPOSES.  (P. 10302-2)",Judiciary,,Domestic Social Policy,,Government Management,-20.139611332492688,1.3339384125767177,0.107,-0.821,0.195,0.056,0.835,0.918,-75.132463,
2016-10-19 13:03:23,RH0640081,64,House,81,1916-07-01,,298,2,TO SUSPEND RULES AND PASS H. R. 16734 A BILL TO PAY TO CERTAIN FAMILIES OF THE MEN OF THE DRAFTED FORCES A SUM OF MONEY FOR THEIR MAINTENANCE DURING THE TERM OF SERVICE OF SUCH DRAFTED MEN IN THE SERVICE OF THE UNITED STATES.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-68.0,0.54,0.0,
2016-10-19 13:03:23,RH0640082,64,House,82,1916-07-10,,214,176,"TO AMEND INCOME TAX BILL H. R. 16763 (39 STAT. 756, AUGUST 8, 1916), BY ELIMINATING FROM SPECIAL TAXES ON AND AFTER JANUARY 1, 1917, BANKS WHICH WOULD BE REQUIRED TO PAY $1.00 FOR EACH $1,000 OF CAPITAL, SURPLUS AND UNDIVIDED PROFITS USED IN BANKING, INCUDING SUMS AS MAY BE INVESTED IN OR LOANED UPON STOCKS, BONDS, MORTGAGES, REAL ESTATE OR OTHER SECURITIES",Banking and Finance,,Budget Special Interest,,Government Management,5.5533595850340625,0.26350989436053773,0.131,0.991,-0.217,0.226,0.812,0.915,-90.912837,
2016-10-19 13:03:23,RH0640083,64,House,83,1916-07-10,,210,193,"TO STOP ACTION ON MR. MANN'S APPEAL FROM DECISION OF THE CHAIR, WHO RULED THAT A RESOLUTION TO RECOMMIT H. R. 16763 TO COMMITTEE ON WAYS AND MEANS IS COUNTRARY TO RULE XXI SEC. 3 OF THE HOUSE RULES AND IS NOT GERMANE TO SUBJECT. (P. 10767-1)",Tax rates,,Budget General Interest,,Government Management,19.78819931085494,-1.0117745634753117,0.053,0.037,0.544,-0.159,0.99,0.995,-7.320796,
2016-10-19 13:03:23,RH0640084,64,House,84,1916-07-10,,249,154,"TO PASS H. R. 167639.  (P. 10663-2,10672-2,10766-1,10768-1)",Tax rates,,Budget General Interest,,Government Management,5.046908317585626,-1.2430703629502078,0.236,-0.052,0.274,-0.314,0.76,0.908,-71.729959,
2016-10-19 13:03:23,RH0640085,64,House,85,1916-07-11,,198,144,"TO AGREE TO CONFERENCE REPORT TO H. R. 12193 (30 STAT. 391, JULY 27, 1916), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS AND FOR OTHER PURPOSES. (P. 10821-1,10829)",Public Works,,Budget Special Interest,,Government Management,-2.6866141569101907,0.4426771686179618,-0.2,0.98,0.072,0.155,0.306,0.708,-196.815074,
2016-10-19 13:03:23,RH0640086,64,House,86,1916-07-12,,289,6,"TO ORDER PREVIOUS QUESTION ON H. R. 15316 (39 STAT. 742, SEPT. 7, 1916), A BILL PROVIDING COMPENSATION FOR EMPLOYEES OF THE UNITED STATES SUFFERING INJURIES WHILE IN THE PERFORMANCE OF THEIR DUTIES.  (P. 10915-1)",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-23.167,0.508,0.0,
2016-10-19 13:03:23,RH0640087,64,House,87,1916-07-12,,289,4,"TO PASS H. R. 15316 (39 STAT. 742, SEPT. 7, 1916), A BILL TO PROVIDE COMPENSATION FOR INJURIES OF FEDERAL EMPLOYEES WHILE IN THE PERFORMANCE OF THEIR DUTIES AND FOR OTHER PURPOSES. (P. 10916-1)",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-34.75,0.512,0.0,
2016-10-19 13:03:23,RH0640088,64,House,88,1916-08-07,,86,111,TO ADJOURN.  (P. 12272),,,Internal Organization,,Miscellaneous Policy,3.4533642732937433,0.9496561506593342,-0.522,-0.853,0.123,-0.206,0.5,0.782,-104.615599,
2016-10-19 13:03:23,RH0640089,64,House,89,1916-08-07,,100,93,TO ADJOURN. (P. 12273-2),,,Internal Organization,,Miscellaneous Policy,3.029548371383515,0.4733263154939653,-0.451,-0.893,0.088,-0.168,0.441,0.731,-110.671085,
2016-10-19 13:03:23,RH0640090,64,House,90,1916-08-15,,289,51,"TO RECEDE FROM DISAGREEMENT AND CONCUR IN SENATE AMENDMENT #238, TO H. R. 15947 (39 STAT. 556, AUGUST 29, 1916), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1917, AND FOR OTHER PURPOSES, WHICH AMENDMENT #238 REGARDS BUILDING NAVAL EQUIPENT",,,Defense Policy Budget,,Foreign and Defense Policy,0.008370019181562141,0.6764889942455314,0.3,0.679,-0.001,0.691,0.078,0.862,-96.751717,
2016-10-19 13:03:23,RH0640091,64,House,91,1916-08-30,,171,99,"TO CONCUR IN THE SENATE AMENDMENTS TO SECTION 9 OF H. R. 15455 (39 STAT. 728, SEPT. 7, 1916), A BILL TO ESTABLISH A UNITED STATES SHIPPING BOARD FOR THE PURPOSE OF ENCOURAGING, DEVELOPING AND CREATING A NAVAL AUXILARY AND NAVAL RESERVE AND A MERCHANT MARNE, WHICH AMENDMENTS PROVIDE THAT ANY VESSEL PURCHASED OR LEASED FROM THE BOARD MAY BE REGISTERED AND LEASED AS A UNITED STATES VESSEL; THAT FOREIGN VESSELS ADMITTED TO AMERICAN REGISTRY, AND VESSELS OWNED OR LEASED BY A CORPORATION IN WHICH UNITED STATES...",Shipping/Maritime,,Government Organization,,Government Management,24.937881326580992,-2.4638502513315186,0.099,0.005,0.733,-0.17,1.0,1.0,-0.523836,
2016-10-19 13:03:23,RH0640092,64,House,92,1916-08-30,,108,163,"TO CONCUR IN SENATE AMENDMENT #48 H. R. 15455 (39 STAT. 728, SEPT. 7, 1916), A BILL TO ESTABLISH A U. S. SHIPPING BOARD FOR THE PURPOSE OF ENCOURAGING, DEVELOPING AND CREATING A NAVAL AUXILIARY AND NAVAL RESERVE AND A MERCHANT MARINE, WHICH AMENDMENT AUTORIZES SECRETARY OF TREASURY (DURING EXISTENCE OF A WAR IN WHICH U",Shipping/Maritime,,Government Organization,,Government Management,53.56193622608088,-1.5057251939475589,0.044,0.851,-0.213,0.023,0.88,0.952,-56.684156,
2016-10-19 13:03:23,RH0640093,64,House,93,1916-08-31,,207,8,"TO AMEND H. RES. 359, A BILL TO PROMOTE EXPORT TRADE, BY LIMITING GENERAL DEBATE ON SAID BILL TO 3 HOURS, AND TO ELIMINATE THE WORDS ""IN THE HOUSE"" SO AS TO PERFECT THE READING MATTER OF RESOLUTION AND HAVE H. R. 17350 TAKEN UP AS INTENDED IN THE COMMITTE OF THE WHOLE HOUSE ON THE STATE OF THE UNION AND NOT JUST IN THE HOUSE",,,Budget Special Interest,,Government Management,-1.1749689273507793,1.4202584382779655,0.533,0.794,0.116,0.571,0.0,0.963,-35.019284,
2016-10-19 13:03:23,RH0640094,64,House,94,1916-09-01,,206,87,"TO TABLE MR. MANN'S APPEAL FROM DECISION OF THE CHAIR, MADE DURING CONSIDERATION OF H. R. 17700 (39 STAT. 721, SEPT. 3, 1916), A BILL TO ESTABLISH AN 8 HR. DAY FOR EMPLOYEES OF CARRIERS ENGAGED IN INTERSTATE AND FOREIGN COMMERCE, WHICH DECISION HELD THATTHE MOTION OF MR",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,13.328423910116463,-4.324080922967617,0.323,-0.019,0.719,-0.312,0.782,0.935,-41.058363,
2016-10-19 13:03:23,RH0640095,64,House,95,1916-09-01,,242,57,"TO PASS H. R. 17700 (39 STAT. 721, SEPT. 3, 1916), A BILL TO ESTABLISH AN 8 HOUR DAY FOR EMPLOYEES OF CARRIERS ENGAGED IN INTERSTATE AND FOREIGN COMMERCE.  (P. 13608-1)",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,5.6775606259372475,-2.5527105698089456,0.463,0.076,0.214,-0.218,0.596,0.923,-69.560228,
2016-10-19 13:03:23,RH0640096,64,House,96,1916-09-02,,201,27,"TO PASS H. R. 17350, A BILL TO PROMOTE EXPORT TRADE. (P. 13732-1)",,,Budget Special Interest,,Government Management,-1.2929868814055958,1.1471755295461334,0.417,0.608,0.093,0.416,0.148,0.899,-63.615553,
2016-10-19 13:03:23,RH0640097,64,House,97,1916-12-07,,53,305,"TO RECOMMIT H. R. 15617, A BILL TO ESTABLISH FISH-HATCHING AND FISH-CULTURAL STATIONS IN THE STATE OF ALA., LA., FLA., GA., S. C., OR N. C., MD., OR VA., OREG., OR WASH., DELA., OR N. J., MINN., ARIZ., N. M., TEX., OKLA., ILL., MICH., IDAHO, MO., PA., TOTHE COMMITTEE ON THE MERCHANT MARINE AND FISHERIES WITH AMENDMENT, APPROPRIATING FOR THE ESTABLISHMENT OF FISH HATCHERIES AND FISH-CULTURAL STATION IN STATE OF WISCONSIN $50000, STATE OF TENN",Fish and Wildlife,,Budget Special Interest,,Government Management,-0.26080269317191107,-0.8468534490544306,-0.241,-0.784,0.017,0.377,0.094,0.866,-126.917849,
2016-10-19 13:03:23,RH0640098,64,House,98,1916-12-11,,188,159,"TO PASS H. R. 15617, A BILL RELATING TO THE ESTABLISHMENT OF FISH HATCHERIES AND FISH CULTURAL STATIONS IN THE STATE OF ALA., LA., FLA., GA., S. C., OR N. C., MD., OR VA., OREG., OR WASH., DELA., OR N. J., MINN., ARIZ., N. M., TEX., OKLA., DE., MICH., IDHO, MO., PA.",Fish and Wildlife,,Budget Special Interest,,Government Management,12.679613288622617,-1.8834469115496746,0.189,0.513,0.057,-0.026,0.283,0.671,-213.493269,
