date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0750062,75,House,62,1937-07-08,,140,205,"TO AMEND H. R. 3408, (P. A. 212), A BILL AMENDING THE CIVIL SERVICE ACT OF JANUARY, 1883, BY PROVIDING FOR THE DISMISSAL OF MARRIED PERSONS IF THEY ARE EMPLOYED IN A CLASS OF GOVERNMENT EMPLOYMENT TO BE REDUCED, AND IF THEIR MATES ALSO WORK FOR THE GOVERMENT.",Civil Service and Patronage,,Regulation Special Interest,,Government Management,0.6252630545361556,0.5321831841478164,0.254,0.691,0.024,-0.222,0.108,0.64,-214.94725
2017-01-22 01:59:02,RH0750063,75,House,63,1937-07-08,,207,131,"TO PASS H. R. 3408, (P. A. 212), A BILL AMENDING THE CIVIL SERVICE ACT OF JAN. 1883.",Civil Service and Patronage,,Regulation Special Interest,,Government Management,0.5277083261368102,0.5431068774396213,0.339,0.722,-0.025,0.274,0.092,0.65,-204.951401
2017-01-22 01:59:02,RH0750064,75,House,64,1937-07-12,,249,71,"TO RESOLVE INTO COMMITTEE OF THE WHOLE CONSIDERATION OF H. R. 6697, A BILL AUTHORIZING THE DISTRICT OF COLUMBIA TO LIMIT THE NUMBERS OF TAXICABS IN D. C.",,,D. C.,Regulation Special Interest,Government Management,16.47473411876325,-5.514369703866501,0.302,-0.539,0.094,-0.033,0.114,0.806,-148.675436
2017-01-22 01:59:02,RH0750065,75,House,65,1937-07-13,,251,128,"TO PASS H. RES. 274, A RESOLUTION PROVIDING FUNDS FOR THE SALARY OF A JANITOR FOR THE COMMITTEE ON EDUCATION.",,,Internal Organization,Budget Special Interest,Government Management,10.79620874165762,0.21921801959956583,-0.048,-0.299,0.168,-0.09,0.528,0.841,-144.083265
2017-01-22 01:59:02,RH0750066,75,House,66,1937-07-13,,274,106,"TO PASS H. R. 6763, A BILL EXTENDING FOR ONE ADDITIONAL YR. THE THREE AND ONE HALF PERCENT INTEREST RATE ON CERTAIN FEDERAL LAND-BANK LOANS, PROVIDING A 4-PERCENT INTEREST RATE ON SUCH LOANS FROM JULY 1, 1938 TO JUNE 30, 1939, AND PROVIDING A 4-PERCENT ITEREST RATE ON LAND BANK COMMISSIONER'S LOANS FOR A PERIOD OF 2 YEARS.",Banking and Finance,,Budget Special Interest,,Agriculture,-7.036814626258984,-2.658861098826615,-0.458,0.564,-0.146,-0.12,0.349,0.818,-165.224493
2017-01-22 01:59:02,RH0750067,75,House,67,1937-07-15,,100,254,"TO RECEDE AND CONCUR IN SENATE AMENDMENT #74 TO H.R. 6958, (P. A. 249), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL 1938.",,,Budget Special Interest,,Government Management,-6.882583072806731,-2.880240677313078,-0.279,-0.96,0.119,0.1,0.15,0.759,-176.134005
2017-01-22 01:59:02,RH0750068,75,House,68,1937-07-15,,122,191,"TO CONCUR IN SENATE AMENDMENT NO. 89 TO H. R. 6958.  SENATE AMENDMENT NO. 89 PROVIDES $1,250,000 TO BE USED FOR DIVERSION AND STORAGE OF WATER AT THE GILA PROJECT IN ARIZONA.",Public Works,,Budget Special Interest,,Government Management,11.56736650891888,3.1422173918456657,-0.263,0.1,0.116,-0.058,0.205,0.689,-179.870928
2017-01-22 01:59:02,RH0750069,75,House,69,1937-07-20,,155,173,"TO AMEND H. R. 6336, A BILL FOR THE RELIEF OF SUNDRY CLAIMANTS, BY NOT ALLOWING FUNDS TO BE PAID AS A REIMBURSE- MENT OF BAIL BONDS FORFIETED WHEN SEVERAL PERSONS WERE DEPORTED.",,,Budget Special Interest,,Government Management,-32.851320885329606,-3.666916237909005,-0.088,-0.776,-0.142,-0.025,0.506,0.768,-158.961636
2017-01-22 01:59:02,RH0750070,75,House,70,1937-07-20,,120,186,"TO AMEND H. R. 6336, BY REFUSING TO ALLOW A MERCHANT SHIPPING BUSINESS TO FILE SUIT AGAINST THE UNITED STATES SHIPPING BOARD.",,,Budget Special Interest,,Government Management,-49.33141599391874,-2.7059079677080997,-0.048,-0.338,-0.145,-0.017,0.425,0.775,-142.771151
2017-01-22 01:59:02,RH0750071,75,House,71,1937-07-20,,94,204,"TO AMEND H. R. 6336, BY NOT PAYING A SHIPBUILDING FIRM FOR AN EXPERIMENTAL SHIP WHOSE COST EXCEEDED THE AMOUNT SPECIFIED IN THE CONTRACT.",,,Budget Special Interest,,Government Management,-2.9827800431803397,0.7681968745517745,0.337,-0.237,-0.082,-0.159,0.086,0.714,-166.263571
2017-01-22 01:59:02,RH0750072,75,House,72,1937-07-20,,172,123,"TO AMEND H. R. 6337, AN OMNIBUS RELIEF BILL, BY NOT PAYING THE DIFFERENCE BETWEEN ACTUAL COST OF CONSTRUCTION AND AMOUNT PAID TO AN IRON COMPANY WHICH MADE THREE TORPEDO-BOAT DESTROYERS FOR THE GOVERNMENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.3431332159092086,-0.5666657053863916,-0.238,-0.009,-0.079,-0.195,0.293,0.704,-161.950903
2017-01-22 01:59:02,RH0750073,75,House,73,1937-07-22,,186,166,TO CONCUR IN SENATE AMENDMENT NO. 90 TO H. R. 6958. AMENDMENT NO. 90 PROVIDES THAT NO CONSTRUCTION SHALL BEGIN AT THE COLORADO-BIG THOMPSON PROJECT UNTIL REPAYMENT OF PROJECT COSTS HAS BEEN ASSURED BY APPROPRIATE CONTRACTS WITH LOCAL WATER CONSERVATION OGANIZATIONS.,,,Budget Special Interest,,Government Management,9.710875587734368,1.3461008311073428,-0.138,0.006,0.136,-0.081,0.4,0.718,-183.639036
2017-01-22 01:59:02,RH0750074,75,House,74,1937-07-22,,216,149,"TO CONCUR IN SENATE AMENDMENT NO. 125 TO H. R. 6958. AMENDMENT NO. 125 PROVIDES THAT SUMS RECEIVED FOR THE NATCHEZ TRACE PARKWAY SHALL BE DIVIDED AMONG MISSISSIPPI, ALABAMA, AND TENNESSEE, ACCORDING TO THE MILEAGE OF THE PARKWAY IN EACH STATE.",,,Budget Special Interest,,Government Management,3.0236885099301625,0.409487293542667,-0.105,0.092,0.172,-0.329,0.55,0.816,-150.507362
2017-01-22 01:59:02,RH0750075,75,House,75,1937-07-23,,100,238,"TO AGREE TO THE CONFERENCE REPORT ON S. 2193, (P. A. 226), A BILL AUTHORIZING THE CONSTITUTION OF CERTAIN AUXILIARY VESSELS FOR THE NAVY.",,,Defense Policy Budget,,Foreign and Defense Policy,7.06894619989487,3.02216424255553,-0.423,0.032,0.099,-0.081,0.05,0.718,-190.086579
2017-01-22 01:59:02,RH0750076,75,House,76,1937-07-26,,173,161,"TO RECEDE AND CONCUR IN SENATE AMENDMENT TO H.R. 6958 APPRO- PRIATING $1,250,000 FOR THE GILA PROJECT (ARIZONA) WITH AN AMENDMENT REDUCING THE APPROPRIATION TO $700,000.",Public Works,,Budget Special Interest,,Government Management,15.714158276267154,2.3166954248875387,-0.148,-0.009,0.144,-0.053,0.4,0.712,-172.464536
2017-01-22 01:59:02,RH0750077,75,House,77,1937-07-27,,276,85,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H. R. 7730, A BILL AUTHORIZING THE PRESIDENT TO APPOINT UP TO SIX ADMINISTRATIVE ASSISTANTS.",,,Government Organization,,Government Management,5.088457901621604,-0.28036140026162093,0.038,-0.087,0.344,-0.391,0.918,0.981,-28.601531
2017-01-22 01:59:02,RH0750078,75,House,78,1937-07-27,,273,93,TO ORDER PREVIOUS QUESTION ON H.R. 7730.,,,Government Organization,,Government Management,3.917679507836089,-0.028695026219410488,0.028,0.081,0.422,-0.623,0.882,0.97,-31.325774
2017-01-22 01:59:02,RH0750079,75,House,79,1937-07-27,,276,102,TO PASS H. R. 7730.,,,Government Organization,,Government Management,7.684801361249346,0.007206390471254577,0.007,0.061,0.287,-0.216,0.775,0.939,-62.807954
2017-01-22 01:59:02,RH0750080,75,House,80,1937-07-28,,162,158,"TO PASS S. 2416, (P. A. 242), A BILL RELATING TO THE CITIZENSHIP OF CERTAIN CLASSES OF PERSONS BORN IN THE CANAL ZONE OR IN THE REPUBLIC OF PANAMA. (P. 7769)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-17.65545414519197,-2.4366208598586123,-0.123,-0.265,0.174,0.057,0.554,0.781,-136.790354
2017-01-22 01:59:02,RH0750081,75,House,81,1937-08-09,,221,114,"TO PASS H. RES. 259, A RESOLUTION PROVIDING THAT THE FUNDS FOR AN INVESTIGATION BY THE SELECT COMMITTEE TO INVESTIGATE REAL ESTATE BONDHOLDERS' REORGANIZATIONS SHALL BE PAID OUT OF THE CONTINGENT FUND OF THE HOUSE.",Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-118.24419098005964,1.890639628621133,0.019,-0.356,0.184,0.009,0.558,0.85,-116.364318
2017-01-22 01:59:02,RH0750082,75,House,82,1937-08-13,,209,136,"TO RECOMMIT H. R. 7950, (P. A. 362), A BILL AMENDING THE DISTRICT OF COLUMBIA ALCHOLIC BEVERAGE CONTROL ACT, WITH IN- INSTRUCTIONS TO STRIKE SECTIONS 1&2 OF THE BILL, DEALING WITH THE RIGHT OF REVIEW IN CASES OF LIQUOR LICENSES REVO- CATION, AND PROVIDIN OF SALE OF HARD LIQUOR AT COUNTERS AS WELL AS BARS.",Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-2.4033548658733483,-0.652222984121629,-0.603,0.797,-0.123,-0.296,0.397,0.762,-167.682218
2017-01-22 01:59:02,RH0750083,75,House,83,1937-08-13,,303,86,TO TABLE APPEAL FROM DECISION OF THE CHAIR ON THE CHAIR'S OVERRULING A POINT OF ORDER. MADE DURING DEBATE ON THE JENKS -ROY CONTESTED ELECTION CASE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.225653272393328,-0.20367221126137317,0.034,-0.06,0.735,-1.006,0.953,0.99,-8.957075
2017-01-22 01:59:02,RH0750084,75,House,84,1937-08-13,,292,83,"TO PASS H. R. 8202, A BILL PROVIDING FOR THE REORGANIZATION OF AGENCIES OF THE GOVERNMENT ESTABLISHING THE DEPARTMENT OF WELFARE.",Welfare,,Government Organization,,Government Management,34.08241917806455,-4.0269727205458095,0.121,0.097,0.165,-0.028,0.458,0.88,-116.490933
2017-01-22 01:59:02,RH0750085,75,House,85,1937-08-18,,149,230,"TO RECOMMIT S. 1685, (P. A. 412), A BILL PROVIDING FINANCIAL ASSISTENCE TO THE STATES AND THEIR POLITICAL SUBDIVISIONS FOR THE ELIMINATION OF UNSAFE AND UNSANITARY HOUSING CONDITIONS, FOR THE ERADICATION OF SLUMS, FOR THE PROVISION OF DECENT LOW-COST HOUING, AND FOR THE REDUCTION OF UNEMPLOYMENT, AND CREATING A UNITED STATES HOUSING AUTHORITY, WITH INSTRUCTIONS TO AMEND THE BILL SO AS TO PROVIDE THAT THE ADMINISTRATOR IS AUTHORIZED TO HIRE AND FIX SALARIES OF EMPLOYEES IN ACCORDANCE WITH THE CIVIL SER- V...",Housing/Housing Programs/Rent Control,,Budget Special Interest,Government Organization,Government Management,3.2414049008508945,0.44955453909359844,-0.11,0.093,-0.204,0.364,0.584,0.836,-146.653922
2017-01-22 01:59:02,RH0750086,75,House,86,1937-08-18,,282,93,"TO PASS S. 1685, (P. A. 412), A BILL PROVIDING FINANCIAL ASSISTANCE TO STATES FOR THE ELIMINATION OF SUBSTANDARD HOUSING, URBAN RENEWAL, FOR REDUCTION OF UNEMPLOYED, AND CREATING A U. S. HOUSING AUTHORITY.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Government Organization,Government Management,-3.9918755011171023,0.6138050120268105,0.024,0.518,0.176,0.255,0.37,0.845,-120.89768
2017-01-22 01:59:02,RH0750087,75,House,87,1937-08-19,,233,131,"TO RECOMMIT H. RES. 309, A RESOLUTION STATING THAT ARTHUR B. JENKS IS NOT ENTITLED TO A SEAT IN THE HOUSE OF REPRESENTATIVES IN THE 75 TH CONGRESS FROM THE FIRST CONGRESSIONAL DISTRICT OF NEW HAMPSHIRE, AND THAT ALPHONSE ROY IS ENTITLED TO THAT POSITION,WITH INSTRUCTIONS THAT THE COMMITTEE BE AUTHORIZED TO INVESTIGATE THE CASE FURTHER.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.562427427820594,1.3874796797897664,-0.28,0.11,-0.198,0.251,0.191,0.708,-180.837466
2017-01-22 01:59:02,RH0750088,75,House,88,1937-08-21,,220,147,"TO CONCUR IN SENATE AMENDMENT NO. 24 TO H. R. 8245, (P. A. 354), A BILL MAKING APPROPRATIONS TO SUPPLY DEFICIENCIES FOR FISCAL 1937, AND SUPPLEMENTAL APPROPRIA- TIONS FOR FISCAL 1938.  SENATE AMENDMENT NO. 24 PROVIDES FOR PRICE ADJUSTMENT PAYMENTS TO COTON PRODUCERS.",Agriculture,,Budget Special Interest,,Agriculture,1.898794125048948,0.25001679462837745,-0.069,0.119,0.174,-0.53,0.599,0.839,-125.937699
2017-01-22 01:59:02,RH0750089,75,House,89,1937-12-02,,227,121,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.594379423675358,0.31250210945479395,-0.053,0.122,0.22,-0.354,0.661,0.882,-104.813961
2017-01-22 01:59:02,RH0750090,75,House,90,1937-12-02,,284,99,"TO TABLE H. RES. 366, WHICH INSTRUCTS THE SPEAKER TO APPOINT A SPECIAL COMMITTEE TO INVESTIGATE STATEMENTS ALLEGING THAT SUPPORT FOR THE FARM MEASURE IN RETURN FOR SUPPORT FOR THE WAGES AND HOUR MEASURE WAS BEING TRADED BY MEANS OF LARGE PROMISES AND THRATS OF REPRISAL.",,,Internal Organization,,Miscellaneous Policy,5.409507812858551,0.011142617192878249,-0.015,-0.07,1.012,-1.082,0.889,0.971,-38.290143
2017-01-22 01:59:02,RH0750091,75,House,91,1937-12-10,,178,225,"TO AMEND H. R. 8505, (P. A. 430), A BILL PROVIDING FOR THE CONSERVATION OF NATIONAL SOIL RESOURCES AND AN ADEQUATE AND BALANCED FLOW OF AGRICULTURAL COMMODITIES IN INTERSTATE AND FOREIGN COMMERCE, BY STRIKING OUT THE SECTION RELATING TO MARKET QUOTAS ON HEAT.",Agriculture,,Regulation Special Interest,,Agriculture,3.373815231768006,0.5881273834395132,-0.209,-0.117,-0.21,0.36,0.59,0.818,-163.831128
2017-01-22 01:59:02,RH0750092,75,House,92,1937-12-10,,205,191,"TO AMEND H. R. 8505, BY PROVIDING THAT FARMERS SHALL GROW SOIL-BUILDING OR SOIL-CONSERVING CROPS ON LAND WITHDRAWN FROM PRODUCTION OF WHEAT, COTTON, OR OTHER COMMODITIES FOR MARKET.",Agriculture,,Regulation General Interest,,Agriculture,1.169136584362398,0.2964384631687875,-0.245,0.01,-0.132,0.653,0.616,0.815,-144.009145
2017-01-22 01:59:02,RH0750093,75,House,93,1937-12-10,,201,212,"TO RECOMMIT H. R. 8505, TO THE COMMITTEE ON AGRICULTURE.",Agriculture,,Regulation General Interest,,Agriculture,3.7245708916152407,0.8042821069078754,-0.333,-0.436,-0.246,0.382,0.587,0.799,-180.578869
2017-01-22 01:59:02,RH0750094,75,House,94,1937-12-10,,276,135,TO PASS H. R. 8505,Agriculture,,Regulation General Interest,,Agriculture,4.112251855234922,0.15544968923396196,-0.102,-0.264,0.155,-0.218,0.459,0.822,-166.736387
2017-01-22 01:59:02,RH0750095,75,House,95,1937-12-13,,292,129,"TO DISCHARGE THE COMMITTEE ON RULES FROM FURTHER CONSIDERA- TION OF H. RES. 312, A RESOLUTION FOR THE CONSIDERATION OF S. 2475, WHICH IS AN ACT PROVIDING FOR THE ESTABLISHMENT OF FAIR LABOR STANDARDS IN EMPLOYMENTS CONNECTED WITH INTERSTATE COMMERCE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-2.397818682577976,0.3589426045442012,0.118,0.076,0.199,0.48,0.453,0.833,-132.747807
2017-01-22 01:59:02,RH0750096,75,House,96,1937-12-17,,220,203,"TO RECOMMIT S. 2475, AN ACT PROVIDING FOR THE ESTABLISHMENT OF FAIR LABOR STANDARDS IN ENPLOYMENTS CONNECTED WITH INTERSTATE COMMERCE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-4.490583339844524,-0.6323050011720144,-0.18,0.176,-0.191,-0.246,0.704,0.858,-151.86971
2017-01-22 01:59:02,RH0750097,75,House,97,1937-12-18,,329,24,"TO PASS H. R. 8730, A BILL AMENDING THE NATIONAL HOUSING ACT.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-24.93410114144736,10.229245063427628,0.406,0.106,0.194,0.045,-0.167,0.92,-59.85534
2017-01-22 01:59:02,RH0750098,75,House,98,1938-01-10,,194,215,"TO DISCHARGE THE COMM. ON RULES FROM FURTHER CONSIDERATION OF H. RES. 165, A RULE TO MAKE H. J. RES. 199, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U. S. TO PROVIDE FOR A REFERENDUM ON WAR, A SPECIAL ORDER OF BUSINESS.",Peace Movements/Pacifism/Anti-Military,,Defense Policy Resolutions,,Foreign and Defense Policy,1.8473256962004776,0.3305711099988643,-0.553,-0.691,-0.107,0.335,0.43,0.73,-234.848463
2017-01-22 01:59:02,RH0750099,75,House,99,1938-01-18,,268,99,"TO AMEND H. R. 8947, (P. A. 453), THE TREASURY AND POST OFFICES APPROPRIATION BILL, 1939, BY INCREASING BY $1 MILLION THE APPROPRIATION FOR COMPENSATION TO CLERKS AND EMPLOYEES AT FIRST AND SECOND-CLASS POST OFFICES.",,,Budget Special Interest,,Government Management,-1.7795948475259813,0.6013309765506437,0.121,0.386,0.08,0.26,-0.051,0.719,-177.010741
2017-01-22 01:59:02,RH0750100,75,House,100,1938-01-18,,211,129,"TO PASS H. R. 6552, (P. A. 530), A BILL TO PROVIDE FOR ADMINISTRATION AND MAINTENANCE OF THE NATCHEZ TRACE PARKWAY, IN THE STATES OF MISS., ALA., AND TENN., BY THE SEC'Y OF THE INTERIOR.",,,Budget Special Interest,,Government Management,2.5420908699541482,0.22136726959633185,-0.08,0.018,0.149,-0.339,0.504,0.811,-136.779104
2017-01-22 01:59:02,RH0750101,75,House,101,1938-02-08,,256,145,"TO ORDER PREVIOUS QUESTION ON H. RES. 416, THE RULE FOR CON- SIDERATION OF THE CONFERENCE REPORT ON H. R. 8508, THE FARM BILL.",Agriculture,,Regulation General Interest,,Agriculture,2.3981125689222065,0.2671300296616294,-0.249,-0.33,0.238,-0.574,0.648,0.873,-118.973732
2017-01-22 01:59:02,RH0750102,75,House,102,1938-02-09,,268,138,TO AGREE TO CONFERENCE REPORT ON H. R. 8505.,Agriculture,,Regulation General Interest,,Agriculture,3.2642757761911225,0.12604909563339214,-0.091,-0.171,0.149,-0.264,0.482,0.824,-160.902842
2017-01-22 01:59:02,RH0750103,75,House,103,1938-02-10,,167,104,"TO STRIKE OUT RESOLVING CLAUSE OF S. J. RES. 64, WHICH AUTHORIZES THE CHEROKEE INDIANS TO SUE THE U.S. IN THE COURT OF CLAIMS.",,,Indian Affairs,Budget Special Interest,Government Management,-17.724190618504732,-5.298324991944316,-0.278,-0.371,-0.095,-0.031,0.163,0.678,-160.758665
2017-01-22 01:59:02,RH0750104,75,House,104,1938-02-15,,91,216,"TO AMEND H. R. 9361, (P. A. 442), A BILL TO MAINTAIN UNIMPAIRED THE CAPITAL OF THE COMMODITY CREDIT CORPORATION, BY INCREASING BY $200 MILLION THE BONDS, NOTES, DEBENTURES, WHICH THE COMMODITY CREDIT CORPORATION MAY HAVE OUTSTANDING AT ONE TIME.",Banking and Finance,,Budget Special Interest,,Agriculture,-55.52335924281061,-54.580032213411265,-0.986,0.166,0.048,0.005,0.0,0.706,-186.191547
2017-01-22 01:59:02,RH0750105,75,House,105,1938-02-16,,357,26,"TO PASS H. J. RES. 596, (P. RES. 80), A BILL TO MAKE SUPPLEMENTAL RELIEF APPROPRIATIONS.",Welfare,,Domestic Social Policy,,Social Welfare,-3.5965761414285584,1.7577648118057074,0.536,-0.17,0.222,0.357,0.115,0.94,-66.489454
2017-01-22 01:59:02,RH0750106,75,House,106,1938-02-21,,233,99,"TO TABLE H. RES. 420, A RESOLUTION REQUESTING THE SECRETARY OF STATE TO FURNISH CERTAIN INFORMATION PERTAIN- ING TO RECIPROCAL TRADE AGREEMENTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.8506843306624052,0.057013686613248106,-0.02,-0.0,0.658,-1.335,0.929,0.979,-21.555173
2017-01-22 01:59:02,RH0750107,75,House,107,1938-03-01,,343,9,"CONFERENCE REPORT ON H. J. RES. 596, (P. RES. 80), A BILL TO MAKE SUPPLEMENTAL RELIEF APPROPRIATIONS;  TO DISAGREE WITH A SENATE AMENDMENT AUTHORIZING FERTILIZER PRODUCTION PROJECTS, AND A HOUSE AMENDMENT LIMITING ALIEN EMPLOYMENT.",Welfare,,Domestic Social Policy,,Social Welfare,-3.71216346418027,2.3119628860842303,0.556,0.248,0.224,0.349,-0.111,0.972,-33.242875
2017-01-22 01:59:02,RH0750108,75,House,108,1938-03-02,,89,297,"TO RECOMMIT H. R. 9621, INTERIOR DEPARTMENT APPROPRIATIONS BILL, 1939, TO APPROPRIATIONS COMMITTEE, WITH INSTRUCTIONS TO REDUCE APPROPRIATION FOR THE OFFICE OF SEC'Y OF INTERIOR BY $105,000, TO PREVENT PUBLICITY PUBLICATIONS BY THE DEPT. AND DO AWAY WITHUNDER SEC'Y'S OFFICE.",,,Budget Special Interest,,Government Management,4.734550012952843,-0.403331401398907,0.108,0.108,-0.352,0.43,0.92,0.982,-27.242899
2017-01-22 01:59:02,RH0750109,75,House,109,1938-03-11,,239,157,"TO AMEND H. R. 9682, THE REVENUE BILL OF 1938, BY STRIKING OUT TITLE I-B, LEVYING A SURTAX ON UNDISTRIBUTED INCOME OF CLOSELY HELD CORPORATIONS OTHER THAN PERSONAL HOLDING COMPANIES. (P. 3265, COL. 1, P. 3074, COL. 2)",Tax rates,,Budget Special Interest,,Government Management,4.532405627292734,1.2814393786867198,-0.245,0.171,-0.163,0.208,0.269,0.711,-204.958155
2017-01-22 01:59:02,RH0750110,75,House,110,1938-03-11,,205,184,"TO AMEND H. R. 9682, BY IMPOSING AN EXCISE TAX OF SIX CENTS PER POUND UPON IMPORTATION OF PORK PRODUCTS AND THREE CENTS PER POUND ON PORK JOINT. (P. 3198, COL. 2)",Tariffs,,Regulation Special Interest,,Government Management,3.9654594768599147,0.9458813018910175,-0.264,-0.101,-0.229,0.334,0.53,0.778,-176.983314
2017-01-22 01:59:02,RH0750111,75,House,111,1938-03-11,,292,98,"TO AMEND H. R. 9682, BY IMPOSING AN ADDITIONAL TAX OF 25 CENTS PER GAL. ON WHISKEY IN ORDER TO MAKE UP THE LOSS OF APPROXIMATELY $30 MILLION OF REVENUE THROUGH ELIMINATION OF TITLE I-B.  (P. 3191, COL. 2) 1",Tax rates,,Budget Special Interest,,Government Management,-0.4831937908788898,-0.5869998777708242,0.238,-0.702,-0.033,-0.395,0.041,0.758,-176.819139
2017-01-22 01:59:02,RH0750112,75,House,112,1938-03-11,,100,298,"TO RECOMMIT H. R. 9682, (P. A. 554), TO COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO DO AWAY ENTIRELY WITH THE UNDISTRIBUTED SURPLUS TAX (P. 2994, COL. 2), AND TO PROVIDE TAXPAYERS WITH OPTION OF PAYING CAPITAL GAINS TAX RATES PROVIDED UNDER THE BILLOR OF SEGREGATING THEIR ENTIRE CAPITAL GAINS FROM OTHER INCOME AND PAYING A FLAT TAX OF 121/% THEREON",Tax rates,,Budget Special Interest,,Government Management,3.7389467503576177,-0.16674513707295402,0.204,0.596,-0.32,0.495,0.8,0.949,-55.427075
2017-01-22 01:59:02,RH0750113,75,House,113,1938-03-11,,300,103,TO PASS H. R. 9682.,Tax rates,,Budget General Interest,,Government Management,2.46548036167662,-0.07482847131976111,-0.024,-0.134,0.266,-0.624,0.786,0.945,-61.520589
2017-01-22 01:59:02,RH0750114,75,House,114,1938-03-21,,121,283,"TO RECOMMIT H. R. 9218, (P. A. 528), A BILL TO ESTABLISH THE COMPOSITION OF THE U. S. NAVY, TO AUTHORIZE THE CONSTRUCTION OF CERTAIN NAVAL VESSELS, AND FOR OTHER PURPOSES, TO COMMITTEE ON NAVAL AFFAIRS, WITH INSTRUCTIONS TO STRIKE OUT PROVISION FOR INCRESING CAPITAL SHIP TONNAGE BY 105,000 TONS, OR THREE BATTLESHIPS (P",,,Defense Policy Budget,,Foreign and Defense Policy,4.2944713985207805,-0.26637982628757934,0.076,0.06,-0.124,0.167,0.397,0.819,-169.675762
2017-01-22 01:59:02,RH0750115,75,House,115,1938-03-21,,305,102,TO PASS H. R. 9218.,,,Defense Policy Budget,,Foreign and Defense Policy,9.241968087022816,-1.3834598941037952,0.254,0.964,0.155,-0.097,0.297,0.825,-160.80191
2017-01-22 01:59:02,RH0750116,75,House,116,1938-03-22,,165,195,"CONFERENCE REPORT ON H. R. 8837, (P. A. 534), A BILL TO MAKE APPROPRIATIONS FOR INDEPENDENT OFFICES, 1939, ON THE MOTION TO RECEDE AND CONCUR IN A SENATE AMENDMENT WHICH RESTORED HOUSE CUT OF $2.6 MILLION FOR CONSTRUCTION OF A DAM IN OR NEAR GILBERTSVILL, KY",Public Works,,Budget Special Interest,,Government Management,6.68442081048181,1.441933429128653,-0.184,0.212,0.141,-0.122,0.35,0.704,-191.710679
2017-01-22 01:59:02,RH0750117,75,House,117,1938-03-23,,131,220,"TO RECOMMIT H. R. 9415, (P. A. 508), A BILL TO AMEND THE CIVILIAN CONSERVATION CORPS ACT, WITH INSTRUCTIONS TO RESTRICT THE ALLOWABLE ASSISTANTS TO BE HIRED ON THE PROJECTS TO FORMER ENROLLEES AND WAR VETERANS.",Unemployment/Jobs,,Regulation Special Interest,,Government Management,3.039976053568881,0.30963841953554616,-0.066,0.109,-0.236,0.449,0.74,0.903,-98.470908
2017-01-22 01:59:02,RH0750118,75,House,118,1938-03-29,,214,119,"CONFERENCE REPORT ON H. R. 9181, (P. A. 458), D. C. APPROPRIATIONS, 1939, TO RECEDE AND CONCUR IN A SENATE AMENDMENT WHICH GAVE APPROVAL FOR EXPERIMENTAL INSTALLATION OF PARKING METERS IN THE DISTRICT OF COLUMBIA. (P. 4318, COL. 1).",,,D. C.,Budget Special Interest,Government Management,0.28774543554524573,-0.4224150276629223,-0.499,-0.566,0.01,-0.201,0.017,0.649,-204.890017
2017-01-22 01:59:02,RH0750119,75,House,119,1938-03-31,,214,154,"TO CONSIDER S. 3331, A BILL TO PROVIDE FOR REORGANIZING AGENCIES OF THE GOVERNMENT, EXTENDING THE CLASSIFIED CIVIL SERVICE, ESTABLISHING A GENERAL AUDITING OFFICE ANS A DEPARTMENT OF WELFARE, AND FOR OTHER PURPOSES.",,,Government Organization,,Government Management,3.8376439476648514,0.6230230316263763,-0.16,0.009,0.282,-0.425,0.636,0.848,-122.805308
2017-01-22 01:59:02,RH0750120,75,House,120,1938-04-01,,220,151,TO CONSIDER S. 3331.,,,Government Organization,,Government Management,3.9670135142766663,0.6258541082271599,-0.156,0.007,0.321,-0.468,0.689,0.873,-111.798175
2017-01-22 01:59:02,RH0750121,75,House,121,1938-04-01,,162,204,TO ORDER PREVIOUS QUESTION ON A MOTION THAT THE DEBATE IN COMMITTEE OF THE WHOLE ON S. 3331 BE NOW CLOSED.,,,Government Organization,,Government Management,4.158516058991498,1.0455801111018235,-0.256,-0.019,0.348,-0.484,0.574,0.811,-142.156958
