id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0300143,30,House,143,1848-05-17,,91,69,"TO AGREE TO THE REPORT OF THE COMM. OF CONFERENCE ON S. 39, A BILL PROVIDING ADDITIONAL EXAMINERS IN THE PATENT OFFICE",,,Budget Special Interest,,Government Management,-1.3166108221533683,-0.26234782206398133,-0.039,-0.211,-0.056,-0.246
RH0300144,30,House,144,1848-05-19,,125,28,"TO PASS H.R. 69, A BILL FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF THE LATE CORNELIUS MANNING.",,,Budget Special Interest,,Government Management,2.2810964489598295,-0.866734416932748,0.305,-0.171,0.155,-0.393
RH0300145,30,House,145,1848-05-19,,55,79,"THAT WHEN HOUSE ADJOURNS, IT ADJOURN TO MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,1.5712896702866685,0.802342174918308,-0.622,-0.175,0.047,-0.173
RH0300146,30,House,146,1848-05-20,,82,58,"TO PASS S. 31, A BILL PROVIDING FOR THE PURCHASE OF THE PAPERS OF JAMES MADISON.",,,Budget Special Interest,,Government Management,-1.5716530582770214,-0.22884726543581105,0.044,-0.298,-0.15,-0.552
RH0300147,30,House,147,1848-05-25,,69,50,"TO ADJOURN DURING DEBATE ON H.R. 511, A BILL PROHIBITING THE IMPORTATION OF SLAVES INTO THE CAPITAL.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,1.2499535238575343,-0.15552110016867937,-0.454,-0.723,0.059,-0.273
RH0300148,30,House,148,1848-05-26,,50,73,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.370020164015736,0.7408784675348041,0.076,0.997,0.074,-0.127
RH0300149,30,House,149,1848-05-29,,53,90,"TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION THAT THE SEVERAL COMMITTEES STUDYING PETITIONS FOR HTE ABOLITION OF SLAVERY IN THE CAPITAL, REPORT TO THE HOUSE.",Slavery,,Internal Organization,,Miscellaneous Policy,4.616605407454852,-0.3244590705244016,0.124,0.248,-0.625,0.783
RH0300150,30,House,150,1848-05-29,,156,11,"TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION MAKING H.R. 201, A BILL ESTABLISHING THE TERRITORIAL GOVERN- MENT OF OREGON, THE SPECIAL ORDER OF THE DAY.",,,Government Organization,,Government Management,-4.413395221864433,2.644605302404765,0.732,-0.586,0.248,0.325
RH0300151,30,House,151,1848-05-29,,113,69,TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION SETTING THE DATE OF FINAL ADJOURNMENT AT JULY 12 NEXT.,,,Internal Organization,,Miscellaneous Policy,13.736247729341166,4.96698433696762,-0.292,0.956,-0.057,0.024
RH0300152,30,House,152,1848-05-29,,89,82,"TO SUSPEND THE RULES IN ORDER TO MAKE H.R. 260, A BILL TO ESTABLISH CERTAIN POST ROUTES, THE SPECIAL ORDER OF THE DAY FOR NEXT FRIDAY.",,,Government Organization,,Government Management,-7.807972393520243,-0.359663088986168,-0.033,-0.102,0.081,0.06
RH0300153,30,House,153,1848-05-29,,99,66,"TO SUSPEND THE RULES IN ORDER TO MAKE S. 201, A BILL TO REPAIR THE DAM AT THE HEAD OF CUMBERLAND ISLAND IN OHIO RIVER, AND VARIOUS BILLS FOR IMPROVING RIVERS AND HARBORS, THE ORDER OF THE DAY, AFTER THE OREGON BILL.",Public Works,,Budget General Interest,,Government Management,-17.861374756418854,-3.903225195924986,-0.222,0.062,-0.21,-0.068
RH0300154,30,House,154,1848-05-30,,75,77,"TO AMEND H.R. 394, A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPT. FOR 1849, BY PROVIDING THAT SPECIALLY CONSTRUCTED STEAMERS BE CONTRACTED BY HHE NAVY DEPT. FOR CONVEYING MAIL, AND REDUCING THE SUM TO $2,495,700 FOR MAIL WITH THE U.S. AND $45,000 FOR TRANSPORTATION BY VESSEL BETWEEN CHARLESTON AND HAVANA.",,,Budget Special Interest,,Government Management,0.6678193588305921,-0.08443897041649673,0.67,0.363,0.109,-0.944
RH0300155,30,House,155,1848-05-30,,85,73,TO RECONSIDER PASSAGE OF H.R. 394.,,,Budget Special Interest,,Government Management,-0.6607471967260783,-0.17788674923120995,-0.357,0.058,-0.077,-0.674
RH0300156,30,House,156,1848-05-30,,94,76,"TO RECONSIDER VOTE REJECTING THE AMENDMENT TO H.R. 394, WHICH AMENDMENT APPROPRIATES $45,000 FOR TRANSPORTATION OF MAIL BY STEAMERS BETWEEN CHARLESTON AND HAVANNA AND PROVIDES THAT SPECIALLY CONSTRUCTED STEAMERS BE CONTRACTED BY THE NAVY FOR CONVEYING MAIL.",,,Budget Special Interest,,Government Management,-0.695398866371956,-0.2346184654090275,-0.648,0.216,-0.123,-1.023
RH0300157,30,House,157,1848-05-30,,76,86,"TO AMEND H.R. 394 BY APPROPRIATING $45,000 FOR TRANSPORTA- TION OF THE MAIL IN STEAMERS BETWEEN CHARLESTON AND HAVANNA AND PROVIDING THAT SPECIALLY CONSTRUCTED STEAMERS BE CONTRACTED BY THE NAVY FOR CONVEYING NAIL.",,,Budget Special Interest,,Government Management,0.16676413053487243,-3.2747859717137395e-05,0.336,0.056,0.022,-0.763
RH0300158,30,House,158,1848-05-31,,64,90,"TO AGREE TO FIRST PART OF AMENDMENT TO H.R. 158, A BILL REGULATING THE APPOINTMENT OF CLERKS IN THE EXECUTIVE DEPARTMENTS, WHICH SECTION PROVIDES FOR APPORTIONMENT OF OFFICES ACCORDING TO REPRESENTATION.",,,Government Organization,,Government Management,-0.6561321339092641,-0.2694514236846618,-0.147,-0.173,0.081,0.714
RH0300159,30,House,159,1848-06-02,,84,81,TO RESOLVE INTO THE COMM. OF THE WHOLE TO CONSIDER PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,-2.347001900360352,-0.19541315012846783,-0.079,-0.01,-0.056,-0.138
RH0300160,30,House,160,1848-06-03,,97,61,TO RESOLVE INTO COMM. OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,-2.5076109215138827,0.4200615358338762,-0.189,0.894,0.062,0.143
RH0300161,30,House,161,1848-06-05,,76,64,"TO REFER TO THE COMM. ON THE JUDICIARY, H.R. 521, A BILL DECLARING THE RIGHTS OF NATURLIZED CITIZENS OF THE U.S.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-0.892543712107938,-0.1385636096223935,0.089,-0.218,-0.075,-0.486
RH0300162,30,House,162,1848-06-05,,19,126,TO ADJOURN.,,,Budget Special Interest,,Government Management,-2.63937926294776,1.9268618960554469,0.738,-0.021,-0.115,-0.252
RH0300163,30,House,163,1848-06-10,,60,66,TO TABLE THE MEMORIAL REQUESTING RELIEF OF THE MERCHANTS OF N.Y.C. FROM EFFECTS OF THE MONOPOLY GRANTED TO TWO RAILROAD COMPANIES.,,,Internal Organization,,Miscellaneous Policy,-7.273957467264938,-1.5264352382565771,-0.206,-0.028,0.205,0.163
RH0300164,30,House,164,1848-06-12,,45,103,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-5.386055030715352,-1.649387886634516,-0.216,-0.486,0.149,0.16
RH0300165,30,House,165,1848-06-12,,100,61,"TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION MAKING CERTAIN BILLS FOR THE IMPROVEMENT OF HARBORS AND RIVERS, THE SPECIAL ORDER OF THE DAY AFTER THE OREGON BILL.",Public Works,,Budget General Interest,,Government Management,-6.333264016195404,-1.4093139245347133,-0.28,0.364,-0.242,-0.221
RH0300166,30,House,166,1848-06-12,,119,40,TO SUSPEND RULES IN ORDER TO CONSIDER RESOLUTION TERMINATING PRESENT SESSION OF CONGRESS BY ADJOURNMENT ON 17TH DAY OF JULY NEXT.,,,Internal Organization,,Miscellaneous Policy,6.793532711587277,4.219211626812528,-0.493,0.87,-0.074,0.063
RH0300167,30,House,167,1848-06-12,,92,60,"TO SUSPEND THE RULES IN ORDER TO MAKE H.R. 201, A BILL TO PROVIDE FOR REPAIRS AND IMPROVEMENTS OF THE DAM AT THE HEAD OF CUMBERLAND ISLAND IN THE OHIO RIVER, SPECIAL ORDER OF THE DAY AFTER THE OREGON BILL.",Public Works,,Budget Special Interest,,Government Management,-4.5383926015853975,-1.04167493559952,-0.252,0.102,-0.164,-0.209
RH0300168,30,House,168,1848-06-14,,60,68,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.9229281789031019,-0.3382314906125808,0.522,-0.82,0.015,0.094
RH0300169,30,House,169,1848-06-15,,105,65,"TO CONCUR AS IN COMM. OF WHOLE IN AMENDMENT TO WHICH H.R. 219 AMEND APPROPRIATES $5,000 FOR ASTRONOMICAL OBSERVATION IN CHILE, S. AMERICA.",Science and Technology,,Budget Special Interest,,Government Management,-2.656093668488166,-0.6626945186156658,-0.155,-0.251,-0.169,-0.368
RH0300170,30,House,170,1848-06-15,,118,57,"TO CONCUR AS IN COMM. OF WHOLE IN AMENDMENT TO H.R. 219, WHICH AMENDMENT APPROPRIATING FOR STEAMSHIP LINES TO CARRY MAIL BETWEEN VARIOUS POINTS.",,,Budget Special Interest,,Government Management,-3.131016498654734,-0.9851150293345323,-0.123,-0.6,-0.216,-0.399
RH0300171,30,House,171,1848-06-15,,120,41,"TO CONCUR AS IN COM . OF WHOLE IN AMENDMENT TO H.R. 219, WHICH AMENDMENT APPROPRIATES $10,000 EACH FOR COMPLETION OF MARINE HOSPITALS ALREADY BEGUN AND FOR THESE PROPOSED ON U.S. SITES.",,,Defense Policy Budget,,Foreign and Defense Policy,-36.629993944909785,-14.059807656680087,-0.387,0.116,-0.228,-0.036
RH0300172,30,House,172,1848-06-15,,117,48,"TO CONCUR, AS IN COMM. OF THE WHOLE, IN THE AMENDMENT TO H.R. 219, WHICH AMENDMENT AUTHORIZES THE SEC'Y OF THE NAVY TO CONTRACT FOR FLOATING DRY DOCK, BASIN AND RAILWAYS AT PHILADELPHIA, PENSOCOLA AND MAINE.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.1376335292272675,-1.6468857858329078,-0.268,-0.27,-0.167,-0.188
RH0300173,30,House,173,1848-06-15,,69,78,"TO CONCUR, AS IN COMM. OF THE WHOLE, IN THE AMENDMENT TO H.R. 219 WHICH AMENDMENT AUTHORIZES THE SEC'Y OF THE NAVY TO MAKE PROVISION FOR TRANSPORTATION OF MAIL BETWEEN KEY WEST AND HAVANNA.",,,Budget Special Interest,,Government Management,-1.383054691283779,-0.1222600179785105,-0.622,0.738,-0.132,-0.552
RH0300174,30,House,174,1848-06-16,,75,69,"TO CONCUR, AS IN COMM. OF THE WHOLE, IN THE AMENDMENT TO H.R. 154, A BILL APPROPRIATING FOR CERTAIN FORTIFICATIONS FOR 1849, WHICH AMENDMENT INCREAS THE APPROPRIATION FOR FORT MOULTRIE, S.C. BY $3000.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.6433840206386807,-0.31995619588007196,-0.188,0.177,-0.516,-1.129
RH0300175,30,House,175,1848-06-16,,79,61,"TO PASS H.R. 154, A BILL APPROPRIATING FOR CERTAIN FORTIFICATIONS FOR 1849.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.8979554573084294,-0.5251411094776534,-0.469,0.834,-0.237,-0.473
RH0300176,30,House,176,1848-06-17,,77,58,"TO PASS H.R. 159, A BILL FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF JOSHUA KENNEDY.",,,Budget Special Interest,,Government Management,-2.7517809216373976,-0.3077266160280583,-0.408,0.815,-0.334,-0.702
RH0300177,30,House,177,1848-06-19,,122,56,TO PRINT THE MEMORIAL FOR RIVER AND HARBOR IMPROVEMENTS.,Public Works,,Budget General Interest,,Government Management,-15.254949791963488,-3.8750121969506894,-0.255,0.015,-0.393,-0.149
RH0300178,30,House,178,1848-06-19,,86,82,TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION INSTRUCTING THE COMM. OF WAYS AND MEANS TO STUDY THE EXPEDIENCY OF REPORTING A BILL TO INCREASE REVENUE BY DUTIES ON FOREIGN LUXURIES.,Tariffs,,Regulation Special Interest,,Government Management,-3.8026578877745134,-0.41166247247276533,-0.174,0.25,-0.334,-0.508
RH0300179,30,House,179,1848-06-19,,127,26,"TO SUSPEND THE RULES IN ORDER TO CONSIDER A RESOLUTION DISCHARGING THE COMM. OF THE WHOLE FROM FURTHER CONSIDERA- TION OF H.R. 472, A BILL REGULATING POSTAGE ON NEWSPAPERS, AND TO BRING SAID BILL UP FOR PASSAGE.",,,Regulation Special Interest,,Government Management,7.541922963815109,3.6140534195754053,-0.371,0.816,-0.163,0.125
RH0300180,30,House,180,1848-06-20,,58,78,TO TABLE RECONSIDERATION OF VOTE CHANGING HOUR OF MEETING OF HOUSE FROM 11 TO 10 O'CLOCK.,,,Internal Organization,,Miscellaneous Policy,-3.9285395690667886,-1.3112831655253432,-0.08,-0.997,0.036,0.053
RH0300181,30,House,181,1848-06-21,,88,87,"TO RECONSIDER THE VOTE ORDERING ENGROSSMENT OF H.R. 260, A BILL PROVIDING FOR THE ESTABLISHMENT OF CERTAIN POST ROUTES.  CHAIR VOTING NAY.",,,Government Organization,,Government Management,-3.1453830151316895,-0.34728289769474924,-0.112,0.005,-0.428,-0.787
RH0300182,30,House,182,1848-06-21,,93,104,"TO ORDER A CALL OF THE HOUSE DURING DEBATE ON H.R. 260,",,,Government Organization,,Government Management,-3.0610022795189233,0.01544227810130866,0.122,-0.358,-0.57,-1.077
RH0300183,30,House,183,1848-06-21,,91,104,TO TABLE H.R. 260.,,,Government Organization,,Government Management,-3.2855399486645194,0.0571311765605228,0.067,-0.163,-0.58,-1.021
RH0300184,30,House,184,1848-06-21,,105,41,TO PASS H.R. 219.,,,Defense Policy Budget,,Foreign and Defense Policy,-4.683247944982643,-1.821035088915193,-0.565,0.825,-0.183,-0.226
RH0300185,30,House,185,1848-06-22,,165,4,"TO PASS S. 7, A BILL AMENDING AN ACT REGULATING SEAMEN ON BOARD PUBLIC AND PRIVATE U.S. VESSELS (APP. MAR. 3, 1813.)",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0300186,30,House,186,1848-06-23,,76,98,TO GO INTO THE COMM. OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,-1.691976171954673,-0.23744264180141636,-0.057,-0.141,0.153,0.523
RH0300187,30,House,187,1848-06-24,,40,111,"TO ORDER A CALL OF THE HOUSE DURING DEBATE ON S. 64, A BILL AUTHORIZING THE PROPER OFFICERS OF THE TREASURY TO SETTLE THE ACCOUNTS OF J. NOURSE.",,,Budget Special Interest,,Government Management,-1.588817510437769,-0.6868065664141634,-0.375,-0.091,0.164,0.597
RH0300188,30,House,188,1848-06-24,,84,74,"TO TABLE RECONSIDERATION OF VOTE PASSING S. 64, A BILL AUTHORIZING THE PROPER OFFICERS OF THE TREASURY TO SETTLE THE ACCOUNTS OF JOSEPH NOURSE.",,,Budget Special Interest,,Government Management,-2.0624832737600642,-0.2276854426724879,-0.123,0.026,-0.189,-0.53
RH0300189,30,House,189,1848-06-24,,66,95,"TO TABLE THE RESOLUTION TO STOP DEBATE IN COMM. OF THE WHOLE ON H.R. 63, A BILL FOR THE RELIEF OF LYONS AND HOWARD, IN THREE-QUARTERS OF AN HOUR.",,,Budget Special Interest,,Government Management,-2.6350893332233425,-0.5182459933074854,-0.235,0.101,0.195,0.428
RH0300190,30,House,190,1848-06-26,,88,63,TO SUSPEND RULES IN ORDER TO TAKE UP H.R. 260.,,,Government Organization,,Government Management,-2.666890497838842,0.1763592977493057,0.116,-0.133,0.492,1.067
RH0300191,30,House,191,1848-06-26,,81,79,TO SUSPEND RULES IN ORDER TO CONSIDER A NEW BILL TO ESTABLISH CERTAIN POST ROUTES.,,,Government Organization,,Government Management,-1.5806339328957473,-0.11606513369073392,0.055,-0.203,-0.396,-1.449
RH0300192,30,House,192,1848-06-28,,138,37,TO AMEND THE RESOLUTIONS OF THE COMM. ON PUBLIC EXPENDITURES ON NATIONAL FINANCES BY REQUIRING SAID COMMITTEE TO MAKE INVESTIGATIONS OF THE TREASURY DEPARTMENT.,Impeachments and Investigations,,Government Organization,,Government Management,-2.270349347693508,-1.0864157645478496,-0.131,-0.789,-0.179,-0.456
RH0300193,30,House,193,1848-06-28,,118,39,"TO AMEND H.R. 290, A BILL CHANGING THE TIME OF HOLDING DISTRICT COURTS IN THE WESTERN DISTRICT OF VIRGINIA, BY STRIKING OUT THE INCREASE IN SALARY OF THE JUDGE OF WESTERN DISTRICT OF VA., FROM $1600, TO $2500.",,,Budget Special Interest,,Government Management,-0.17526312892301332,0.4840320989762939,0.217,0.446,0.012,0.396
RH0300194,30,House,194,1848-07-05,,64,110,TO TABLE REPORT AND RESOLUTIONS OF COMM. ON COMMERCE ON IMPROVEMENT OF RIVERS AND HARBORS.,Public Works,,Budget General Interest,,Government Management,-6.697424879729941,-1.6491716706541055,-0.244,-0.015,0.667,0.576
RH0300195,30,House,195,1848-07-05,,78,101,TO RESOLVE INTO THE COMM. OF THE WHOLE IN ORDER TO CONSIDER THE RESOLUTIONS OF THE COMM. ON COMMERCE ON THE IMPROVEMENT OF RIVERS AND HARBORS.,Public Works,,Budget General Interest,,Government Management,-3.225982991720549,-0.5080950575676548,-0.173,0.05,0.531,0.952
RH0300196,30,House,196,1848-07-05,,100,77,TO ORDER THE MAIN QUESTION ON THE RESOLUTIONS FOR THE IMPROVEMENT OF RIVERS AND HARBORS.,Public Works,,Budget General Interest,,Government Management,-2.8807048815536107,-0.559635778823348,-0.221,0.077,-0.388,-0.779
RH0300197,30,House,197,1848-07-05,,128,59,"TO ADOPT THE FIRST OF THE RESOLUTIONS FOR THE IMPROVEMENT OF RIVERS AND HARBORS, WHICH RESOLUTION EMPOWERS CONGRESS TO APPROPRIATE MONEY TO IMPROVE RIVERS AND HARBORS IN ORDER TO FACILITATE FOREIGN COMMERCE.",Public Works,,Budget General Interest,,Government Management,-4.492248578193586,-1.4001358163490438,-0.305,-0.03,-0.647,-0.833
RH0300198,30,House,198,1848-07-06,,82,51,"TO AGREE TO SECOND SENATE AMENDMENT TO H.R. 394, A BILL APPROPRIATING FOR THE SERVICES OF THE POST OFFICE DEPT., BY APPROPRIATING $50,000 FOR TRANSPORTATION OF MAIL BY STEAMERS BETWEEN CHARLESTON, S.C., AND HAVANA VIA KEY WEST AND $15,000, FOR TRANSPORTATION OF MAIL TO DESIGNATED PLACES ON COAST OF FLORIDA.",,,Budget Special Interest,,Government Management,-0.5529055689797703,-0.28426368038207545,-0.194,-0.177,-0.076,-0.795
RH0300199,30,House,199,1848-07-08,,61,110,"TO AMEND H.R. 136, A BILL APPROPRIATING FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPT., AND FULFILLING TREATY WITH INDIAN TRIBES FOR THE 1849 FISCAL YEAR, BY STRIKING OUT THE THIRD SECTION RELATING TO APPROPRIATIONS FOR EXPENSES OF INDIAN DEPT., AND METHOD OF FULFILLING STIPULATIONS OF TREATIES WITH VARIOUS INDIAN TRIBES.",,,Indian Affairs,Budget Special Interest,Government Management,6.9744415715540296,-6.523208324407409,0.97,0.242,-0.041,0.034
RH0300200,30,House,200,1848-07-08,,76,93,"TO AMEND THE SENATE AMENDMENT TO H.R. 136, WHICH AMENDMENT PROVIDES THAT NAMES OF CHEROKEE INDIANS BE REPORTED TO SEC. OF TREASURY AND $53.33 BE DEPOSITED FOR EACH FOR THEIR AMENDMENT SUBSTITUTES THE AMENDMENT REPORTED BY THE COMM. OF WAYS AND MEANS.",,,Indian Affairs,Budget Special Interest,Government Management,-2.0327119787517636,-0.35690716026564195,-0.364,0.383,0.181,0.515
RH0300201,30,House,201,1848-07-08,,94,70,"TO CONCUR IN SENATE AMENDMENT TO H.R. 136, WHICH PROVIDES THAT THE RECORD OF INDIVIDUALS OF CHEROKEE NATION EAST OF MISSISSIPPI BE SENT TO SEC. OF TREASURY AND SUM EQUAL TO $53.33 BE DEPOSITED FOR EACH TO BE WITHDRAWN FOR THEIR REMOVAL IF DESIROUS OF JOINING THE TRIBE WEST OF THE MISS.",,,Indian Affairs,Budget Special Interest,Government Management,-1.8549470617905948,-0.37694136575028925,-0.352,0.276,-0.178,-0.555
RH0300202,30,House,202,1848-07-10,,92,70,TO SUSPEND RULES IN ORDER TO REFER PRESIDENT'S MESSAGE ANNOUNCING RATIFICATION OF TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.3632254158006307,0.018162003066490906,-0.173,0.427,0.228,0.558
RH0300203,30,House,203,1848-07-10,,170,9,TO SUSPEND RULES IN ORDER TO OFFER RESOLUTION PROVIDING THAT PRESIDENT PRESENT TO HOUSE: PROPER LIMITS AND BOUNDRIES OF NEW MEXICO AND CAL. AND MAPS REFERRED TO IN TREATY; TYPE OF GOVERNMENTS AND BY WHAT AUTHORITY; INFORMATION CONCERNING ANY TREASON AGAINST U.S. IN NEW MEXICO EAST OF RIO GRANDE SINCE OCCUPIED BY U.S. ARMY.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8599510025354142,-1.5642236348468284,-0.334,-0.943,-0.146,-0.454
RH0300204,30,House,204,1848-07-11,,112,53,"TO AGREE TO THE SECOND OF THE RESOLUTIONS OF THE COMM. ON COMMERCE ON HARBOR AND RIVER IMPROVEMENTS, WHICH RESOLUTION DECLARES THAT THE NATIONAL COMMERCE, COMMON DEFENSE AND GENERAL WELFARE OF U.S. BE JUDICIALLY EXERCISED.",,,Government Organization,,Government Management,-4.960311680039866,-1.50117288065188,-0.298,-0.023,-0.494,-0.576
RH0300205,30,House,205,1848-07-11,,91,72,TO ADOPT THE THIRD OF THE RESOLUTIONS OF THE COMM. ON COMMERCE ON HARBOR AND RIVER IMPROVEMENTS WHICH RESOLUTION STATES THAT THE REASONS OF THE PRESIDENTIAL VETO OF THE HARBOR AND RIVER IMPROVEMENT BILL WERE UNSATISFACTORY.,Public Works,,Budget General Interest,,Government Management,-3.040384311907093,-0.5035902975173356,-0.287,0.369,-0.481,-0.915
RH0300206,30,House,206,1848-07-11,,110,58,"TO ADOPT THE FOURTH OF THE RESOLUTIONS OF THE COMM. ON COMMERCE ON RIVER AND HARBOR IMPROVEMENT, WHICH RESOLUTION DEEMS IT INEXPEDIENT TO AUTHORIZE CONGRESS TO IMPOSE TONNAGE DUTIES AS A MEANS OF IMPROVING HARBORS AND RIVERS WHERE SUCH DUTIES ARE LEVIED.",Tariffs,,Regulation General Interest,,Government Management,-5.54182013654568,-1.4837895952287856,-0.258,-0.054,-0.527,-0.55
RH0300207,30,House,207,1848-07-11,,82,94,TO PROCEED TO ORDERS OF DAY.,,,Internal Organization,,Miscellaneous Policy,-1.470850482815116,-0.18504492441079887,0.053,-0.263,0.059,0.232
RH0300208,30,House,208,1848-07-11,,107,69,TO GO INTO COMM. OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,-0.2503758984614476,0.3378548756707439,0.279,0.268,0.01,0.231
RH0300209,30,House,209,1848-07-12,,57,82,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,72.29604068074299,-66.64242971104875,0.927,0.376,-0.025,0.002
RH0300210,30,House,210,1848-07-12,,62,73,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-2.6822878861261166,-0.5267402109030646,0.166,-0.972,0.032,0.069
RH0300211,30,House,211,1848-07-12,,59,70,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,7.634461895886458,1.4331643280655282,-0.057,0.998,0.033,-0.025
RH0300212,30,House,212,1848-07-12,,48,67,TO SUSPEND THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-4.164251943210797,-1.397039041560987,-0.536,0.835,0.054,0.075
RH0300213,30,House,213,1848-07-12,,69,48,TO REQUIRE MEMBERS ABSENT WITHOUT LEAVE TO APPEAR AT THE HOUSE NEXT MORNING TO GIVE THEIR EXCUSES.,,,Internal Organization,,Miscellaneous Policy,-1.9717102003838995,0.6182336129289785,-0.185,0.983,0.03,0.088
RH0300214,30,House,214,1848-07-13,,70,57,TO TABLE THE MOTION TO DISPENSE WITH FURTHER PROCEEDINGS IN THE CALL.,,,Internal Organization,,Miscellaneous Policy,-67.47630463536012,14.080215933685308,0.223,-0.967,0.035,0.003
RH0300215,30,House,215,1848-07-14,,10,172,"TO DISAGREE WITH THE SECOND SENATE AMENDMENT TO H.R. 429, A BILL SUPPLEMENTARY TO AN ACT PROVIDING FOR THE PROSECUTION OF THE EXISTING WAR BETWEEN THE U.S. AND MEXICO; WHICH AMENDMENT SUSPENDS DISCHARGE OF CERTAIN OFFICERS AND MUSICIANS UNTIL MAR. 4, 1849.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.0164899732310007,2.4084758462407345,0.514,0.858,-0.121,-0.232
RH0300216,30,House,216,1848-07-14,,71,101,"TO TABLE THE MOTION TO RECONSIDER THE VOTE DISAGREEING WITH THIRD SENATE AMENDMENT TO H.R. 429, WHICH AMENDMENT PROVIDES 3 MONTHS EXTRA PAY TO DISCHARGED SOLDIERS WHO SERVED IN THE MEXICAN WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.9618055375659225,0.2227118016518052,0.217,-0.42,-0.127,-0.248
RH0300217,30,House,217,1848-07-14,,116,55,TO RECONSIDER THE VOTE REJECTING THE THIRD SENATE AMENDMENT TO H.R. 429; WHICH AMENDMENT ALLOWS THREE MONTHS EXTRA TO PAY TO SOLDIERS.,,,Defense Policy Budget,,Foreign and Defense Policy,-3.6841270045529306,0.7021269916845843,0.37,-0.661,0.186,0.292
RH0300218,30,House,218,1848-07-14,,147,8,"TO ADOPT THE SENATE AMENDMENT TO H.R. 429, ALLOWING THREE MONTHS EXTRA PAY TO SOLDIERS AND HEIRS OF DECEASED SOLDIERS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,15.773681603071198,-9.952735329781294,0.58,-0.804,0.21,-0.077
RH0300219,30,House,219,1848-07-17,,101,75,TO SUSPEND RULES IN ORDER TO CONSIDER A RESOLUTION THAT THE BILL TO ESTABLISH CERTAIN POST ROUTES IN U.S. BE NOW TAKEN UP AND DISPOSED OF.,,,Government Organization,,Government Management,-3.470209952675663,0.1312173251110284,-0.108,0.506,0.24,0.4
RH0300220,30,House,220,1848-07-18,,150,29,TO AGREE TO A COMM. OF CONFERENCE REPORT ON A SUPPLEMENTAL ACT TO H.R. 429.,,,Defense Policy Budget,,Foreign and Defense Policy,0.05597112826896231,-0.9591379921494416,-0.069,-0.963,0.003,-0.31
RH0300221,30,House,221,1848-07-18,,110,52,"TO CONCUR AS IN COMM. OF THE WHOLE IN THE BILL APPROPRIATING FOR THE CIVIL AND DIPLOMATIC EXPENSES OF GOVERNMENT FOR THE 1849 FISCAL YEAR, WHICH AMENDMENT PROVIDES COMPENSATION FOR A CLERK TO THE SERGEANT-AT-ARMS.",,,Internal Organization,Budget Special Interest,Government Management,-4.45825584197915,-1.8436437292258283,-0.296,-0.524,-0.074,-0.096
RH0300222,30,House,222,1848-07-18,,72,98,"TO CONCUR WITH COMM. OF THE WHOLE ON AMENDMENT TO H.R. 298, WHICH AMENDMENT PROVIDES FOR PURCHASE OF PAPERS OF MR. JEFFERSON AND GEN. ALEXANDER HAMILTON.",,,Budget Special Interest,,Government Management,-3.0770334555744796,0.24063061686927822,0.138,-0.184,-0.108,-0.203
