id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0600075,60,House,75,1908-04-20,,139,113,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 341, TO MODIFY HOUSE RULE ""THAT THE USE OF THE MOTION TO SUSPEND THE RULES SHALL NOT BE RESTRICTED TO THE FIRST AND THIRD MONDAYS OF THE MONTH, AND THAT THE VOTE ON AGREEING TO THE MOTION SHALL IN ALL CASES BE BY MAJORITY INSTEAD OF BY TWO-THIRDS; AND UPON THE DEMAND OF ANY MEMBER OPPOSED TO THE MOTION A SECOND SHALL BE CONSIDERED AS ORDERED.""  THE MODIFICATION IS FOR THE REMAINDER OF THE PRESENT SESSION.",,,Internal Organization,,Miscellaneous Policy,18.724674536312435,-1.2778285193966208,0.066,-0.042,-1.036,0.32
RH0600076,60,House,76,1908-04-20,,137,118,"TO PASS H. RES. 341, PROVIDING THAT THE USE OF THE MOTION TO SUSPEND THE RULES SHALL NOT BE RESTRICTED TO THE FIRST AND THIRD MONDAYS OF THE MONTH, AND THAT THE VOTE ON AGREEING TO THE MOTION SHALL IN ALL CASES BE BY MAJORITY INSTEAD OF BY TWO-THIRDS; AND UPON THE DEMAND OF ANY MEMBER OPPOSED TO THE MOTION A SECOND SHALL BE CONSIDERED SO ORDERED.  THE MODIFICATION IS FOR THE REMAINDER OF THE SESSION.",,,Internal Organization,,Miscellaneous Policy,7.942223038633509,-0.7258578504383822,0.089,-0.019,-1.056,0.769
RH0600077,60,House,77,1908-04-20,,148,79,"TO SUSPEND THE RULES AND ADOPT THE CONFERENCE REPORT ON H. R. 15219 (35 STAT 70, 4/30/08), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR FISCAL YEAR ENDING JUNE 30, 1909.",,,Indian Affairs,Budget Special Interest,Government Management,71.09110666939726,14.224221333879454,-0.2,0.006,-0.295,0.024
RH0600078,60,House,78,1908-04-20,,218,1,"TO SUSPEND THE RULES, INSIST ON THE HOUSE AMENDMENT TO THE SENATE BILL, ASK A CONFERENCE WITH THE SENATE, AND DIRECT THE SPEAKER TO APPOINT THE MANAGERS WITHOUT INTERVENING MOTION ON S. 902 (35 STAT 246, 5/23/08), A BILL AUTHORIZING CERTAIN EXTENSIONS TO BE MADE IN THE LINES OF SPECIFIED RAILWAYS IN THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH0600079,60,House,79,1908-04-20,,124,83,TO RECESS UNTIL TOMORROW AT 11.30 A.M.,,,Internal Organization,,Miscellaneous Policy,-8.02406605357697,-0.24752945317869335,-0.022,-0.071,-0.505,-0.364
RH0600080,60,House,80,1908-04-21,,241,20,"TO SUSPEND THE RULES AND PASS H. R. 19541 (35 STAT 169, 5/20/08), A BILL AUTHORIZING THE DRAINAGE OF CERTAIN LANDS IN THE STATE OF MINNESOTA.",Public Lands,,Budget Special Interest,,Government Management,-6.534810949843782,-3.4177092559250153,-0.48,-0.281,-0.261,-0.231
RH0600081,60,House,81,1908-04-21,,149,114,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 344, ""AUTHORIZING THE SPEAKER TO APPOINT COMMITTEE TO INVESTIGATE AND REPORT ON ALL MATTERS PERTAINING TO THE PRICE OF WOOD PULP, AND PRINT PAPER.""",,,Internal Organization,,Miscellaneous Policy,-9.911006515857725,0.6263934104990366,0.063,0.002,-0.73,-0.426
RH0600082,60,House,82,1908-04-21,,156,112,"TO SUSPEND THE RULES AND PASS PREAMBLE AND H. RES. 344, AUTHORIZING THE SPEAKER TO APPOINT COMMITTEE TO INVESTIGATE AND REPORT ON ALL MATTERS PERTAINING TO THE PRICE OF WOOD PULP, AND PRINT PAPER.",,,Internal Organization,,Miscellaneous Policy,14.076896870175856,-0.6856141528982652,0.047,-0.024,-0.718,0.295
RH0600083,60,House,83,1908-04-21,,196,27,TO SUSPEND THE RULES AND PASS RESOLUTION PROVIDING FOR SALARY INCREASES FOR CERTAIN EMPLOYEES OF THE HOUSE OF REPRESENTATIVES.,,,Internal Organization,Budget Special Interest,Government Management,6.35460477743183,3.01566424539296,-0.47,0.029,-0.256,0.233
RH0600084,60,House,84,1908-04-21,,137,88,"TO SUSPEND RULES AND PASS H. R. 17506 (35 STAT 403, 5/27/08) A BILL AMENDING THE CUSTOMS ADMINISTRATION LAW ENTITLED, ""AN ACT TO SIMPLIFY THE LAWS IN RELATION TO THE COLLECTION OF THE REVENUES.""",,,Regulation Special Interest,,Government Management,18.991198745986217,1.0949559937299311,-0.005,1.0,-0.22,0.067
RH0600085,60,House,85,1908-04-21,,128,82,"TO RECESS UNTIL 11.30 O' CLOCK TOMORROW, MADE DURING CONSIDERATION OF H. R. 17827, A BILL PROVIDING FOR THE DISPOSAL OF LANDS CHIEFLY VALUABLE FOR OIL AND ASPHALTUM.",Public Lands,,Budget Special Interest,,Government Management,-30.136033799551814,-3.420331312356078,-0.098,-0.467,-0.297,-0.057
RH0600086,60,House,86,1908-04-22,,152,95,"TO SUSPEND THE RULES AND PASS H. R. 17827, A BILL RELATING TO THE DISPOSAL OF LANDS CHIEFLY VALUABLE FOR OIL AND ASPHALTUM.",Public Lands,,Budget Special Interest,,Government Management,17.05596388304875,2.8653459684691414,-0.167,0.017,-0.289,0.098
RH0600087,60,House,87,1908-04-22,,250,0,"TO SUSPEND THE RULES AND PASS H. R. 15641 (35 STAT 312, 5/27/08), A BILL PERTAINING TO THE REMOVAL OF RESTRICTIONS FROM PART OF THE LANDS ALLOTTED TO THE FIVE CIVILIZED TRIBES.",Public Lands,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0
RH0600088,60,House,88,1908-04-22,,222,4,"TO SUSPEND THE RULES AND PASS S. 5262 (35 STAT 70, 4/29/08), A BILL TO REPEAL AN ACT APPROVED APRIL 30, 1906, ENTITLED, ""AN ACT TO REGULATE SHIPPING IN TRADE BETWEEN PORTS OF THE U.S. AND PLACES IN THE PHILIPPINE ARCHIFRELAGO.""",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600089,60,House,89,1908-04-22,,19,189,"TO SUSPEND RULES AND PASS H. R. 10568, A BILL RELATING TO IMMIGRATION INTO THE TERRITORY OF HAWAII.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,53.20988594102683,-31.057783275500697,0.585,0.07,-0.23,0.025
RH0600090,60,House,90,1908-04-22,,123,82,"TO RECESS UNTIL TOMORROW MORNING AT 11.30 O'CLOCK, MADE DURING DEBATE ON S. 48, AUTHORIZING THE ATTORNEY-GENERAL TO INSTITUTE SUITS FOR THE PURPOSE OF ENFORCING ALL OF THE RIGHTS AND REMEDIES OF THE U.S. IN THE MATTER OF CERTAIN OREGON AND CALIFORNIA LAND GRANTS.",Public Lands,,Government Organization,,Government Management,14.080277164304704,1.3233854991160328,-0.092,0.028,-0.353,0.145
RH0600091,60,House,91,1908-04-23,,173,95,TO SUSPEND THE RULES AND ADOPT HOUSE ORDER THAT UPON ADOPTION OF THIS ORDER THE HOUSE SHALL CONSIDER S. 48.,Public Lands,,Government Organization,,Government Management,8.201201651826084,1.529813894025043,-0.178,0.07,-0.268,0.189
RH0600092,60,House,92,1908-04-23,,44,228,"TO AMEND S. 48, BY PROVIDING THAT THIS RESOLUTION SHALL NOT RELATE TO ANY LANDS FOR WHICH PATENTS HAVE BEEN ISSUED AND ARE NOW HELD BY BONA-FIDE PURCHASERS OTHER THAN RAILROAD COMPANIES OR CORPORATIONS OR PERSONS HOLDING TITLE FOR ANY SUCH RAILROAD COMPANIES AS TRUSTEES TO SECURE ANY BONDED OR OTHER INDEBTEDNESS OR FOR ANY OTHER PURPOSE.",Public Lands,,Government Organization,,Government Management,25.75116115675988,-14.756701338682968,0.604,0.797,-0.187,0.042
RH0600093,60,House,93,1908-04-23,,247,8,TO PASS S. 48.,Public Lands,,Government Organization,,Government Management,56.78525377105631,-37.02155596627083,0.654,0.116,0.324,-0.033
RH0600094,60,House,94,1908-04-23,,119,86,"TO RECESS UNTIL TOMORROW MORNING AT 11.30 O' CLOCK, MADE DURING DEBATE ON H. R. 20120, A BILL AUTHORIZING THE CONSTRUCTION OF A RAILROAD SIDING TO THE U.S. NAVY YARD.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.154045243991996,-0.29645954756008003,0.01,-0.378,-0.258,-0.183
RH0600095,60,House,95,1908-04-24,,248,0,"TO SUSPEND THE RULES AND PASS H. R. 20120 (35 STAT 397, 5/27/08), A BILL AUTHORIZING THE CONSTRUCTION OF A RAILROAD SIDING TO THE U.S. NAVY YARD, WHICH HAS BEEN BY UNANIMOUS CONSENT BEEN SUBSTITUTED FOR H. R. 13844.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600096,60,House,96,1908-04-24,,237,4,"TO SUSPEND THE RULES, AGREE TO TO A SENATE AMENDMENT INCREASING THE PENSION OF JOHN A. LA PIERRE, AND PASS H. R. 603 (35 STAT 1243, 4/30/08), A VETERANS' PENSION BILL.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600097,60,House,97,1908-04-24,,208,2,"TO SUSPEND THE RULES AND PASS H. R. 1589 (35 STAT 1270, 5/13/08), A BILL GRANTING PENSIONS TO CERTAIN SOLDIERS AND SAILORS, TOGETHER WITH SENATE AMENDMENTS ADDING CERTAIN NAMES TO THE PENSION LIST.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600098,60,House,98,1908-04-24,,206,1,"TO SUSPEND RULES, CONCUR WITH SENATE AMENDMENT AS AMENDED AND PASS H. R. 17874 (35 STAT 1375, 5/25/08), A BILL GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600099,60,House,99,1908-04-24,,140,79,"TO SUSPEND THE RULES AND PASS S. 6028 (35 STAT 69, 4/28/08), A BILL PROVIDING FOR THE SAFETY OF LIFE ON NAVIGABLE WATERS DURING REGATTAS OR MARINE PARADES.",Public Safety,,Regulation Special Interest,,Social Welfare,16.84072477033778,3.047967559579449,-0.176,0.084,-0.099,0.034
RH0600100,60,House,100,1908-04-24,,128,83,"TO RECESS UNTIL 11.30 A.M. TOMORROW, MADE DURING DEBATE ON H. RES. 338, CALLING UPON THE SECRETARY OF COMMERCE AND LABOR FOR INFORMATION REGARDING ITS INVESTIGATIONS.",,,Government Organization,,Government Management,152.11086959228325,1.608443478369133,-0.004,1.0,-0.263,0.01
RH0600101,60,House,101,1908-04-25,,218,19,"TO SUSPEND THE RULES AND PASS H. RES. 338, CALLING UPON THE SECRETARY OF COMMERCE AND LABOR FOR INFORMATION REGARDING ITS INVESTIGATIONS.",,,Government Organization,,Government Management,-3.4526169998103873,2.4314145649156225,0.445,0.895,0.157,0.263
RH0600102,60,House,102,1908-04-25,,153,86,"TO SUSPEND THE RULES AND PASS H. R. 21003 (35 STAT 1065, 3/4/09), A BILL FIXING THE COMPENSATION OF CERTAIN OFFICIALS IN THE CUSTOMS SERVICE.",,,Budget Special Interest,,Government Management,3.5643629358877935,0.7183488422401666,-0.355,-0.547,-0.371,0.602
RH0600103,60,House,103,1908-04-27,,250,2,"TO SUSPEND THE RULES AND PASS S. 5126 (35 STAT 99, 5/2/08), A BILL GRANTING THE CITY OF SEATTLE, CERTAIN RIGHTS OF WAY FOR SEWER AND STREET PURPOSES THROUGH AND ALONG A U.S. MILITARY RESERVATION.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600104,60,House,104,1908-04-27,,263,1,"TO SUSPEND THE RULES AND PASS H. RES. 350, PROVIDING FOR THE ESTABLISHMENT AND EXPENSES OF THE SELECT COMMITTEE TO INVESTIGATE PROBLEMS OF WOOD PULP AND PRINT PAPER.",Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH0600105,60,House,105,1908-04-27,,136,97,"TO SUSPEND RULE AND ADOPT HOUSE ORDER, THAT ON ADOPTION OF THIS ORDER THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H. R. 21260, SUNDRY CIVIL APPROPRIATION BILL FOR FISCAL YEAR ENDING JUNE 1909, AND THAT GENERAL DEBATE BE CLOSED IN EIGHT HOURS, AND THE FIRST READING OF THE BILL IN COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION BE DISPENSED WITH.",,,Budget Special Interest,,Government Management,27.724957822964296,1.3995993251674288,-0.016,0.956,-0.302,0.063
RH0600106,60,House,106,1908-04-27,,113,75,"TO RECESS UNTIL 11.30 O' CLOCK TOMORROW MORNING, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-5.936893406895451,0.04908255939291295,0.173,-0.978,-0.465,-0.453
RH0600107,60,House,107,1908-04-28,,263,0,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600108,60,House,108,1908-04-28,,137,96,"TO RECESS UNTIL 11.30 O' CLOCK TOMORROW MORNING, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-44.13029551690285,4.955853688926925,0.114,-0.075,-1.114,-0.146
RH0600109,60,House,109,1908-04-29,,267,0,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600110,60,House,110,1908-04-29,,188,43,"TO DISAGREE TO SENATE AMENDMENTS EN BLOC IN ASKING FOR A CONFERENCE WITH SENATE ON H. R. 20471, (35 STAT 127, 5/13/08), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE YEAR ENDING JUNE 1909.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.257893867690399,-2.088389155574686,-0.366,-0.164,-0.21,-0.231
RH0600111,60,House,111,1908-04-29,,147,80,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,-23.222364582299264,-3.1073521248635028,-0.132,-0.042,-0.265,-0.066
RH0600112,60,House,112,1908-04-30,,274,0,TO RESOLVE THE HOUSE INTO THE COMM. OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600113,60,House,113,1908-04-30,,242,24,"TO DISAGREE TO THE SENATE AMENDMENTS TO H. R. 20063 (35 STAT 274, 5/26/1908), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE GOVERNMENT FOR THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING JUNE 30, 1909, AND ASK FOR A CONFERENCE.",,,D. C.,Budget Special Interest,Government Management,-5.237671198968513,-2.6142301211172643,-0.468,-0.163,-0.259,-0.286
RH0600114,60,House,114,1908-04-30,,238,6,"TO DISAGREE TO THE SENATE AMENDMENTS TO H. R. 16268 (35 STAT 418, 5/28/1908), A BILL MAKING APPROPRIATIONS FOR THE PAYMENT OF PENSIONS FOR THE YEAR ENDING JUNE 30, 1909, AND ASK FOR A CONFERENCE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600115,60,House,115,1908-04-30,,144,92,"TO RECESS UNTIL 11.30 O' CLOCK TOMORROW MORNING, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-8.111555767665108,-0.61775687891974,0.047,-0.999,-0.338,-0.241
RH0600116,60,House,116,1908-05-01,,290,2,TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600117,60,House,117,1908-05-01,,145,88,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,-3.1828072118996507,-0.06589013598437088,0.203,-0.712,-0.536,-0.974
RH0600118,60,House,118,1908-05-02,,248,3,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600119,60,House,119,1908-05-02,,127,100,"TO SUSPEND THE RULES AND PASS H. R. 17516 (35 STAT 125, 5/11/08), A BILL INCREASING THE NUMBER OF MEMBERS ON THE PHILIPPINE COMMISSION.",,,Government Organization,,Government Management,-18.625420649954126,0.1527626194986237,0.03,-0.406,-0.19,-0.059
RH0600120,60,House,120,1908-05-02,,126,87,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-4.500548227807841,-0.3635575639198233,-0.105,0.109,-0.235,-0.302
RH0600121,60,House,121,1908-05-04,,275,2,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600122,60,House,122,1908-05-04,,145,81,"TO RECESS UNTIL 11.30 TOMORROW MORNING, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-3.8131363049312226,-0.21943940891479366,-0.003,-0.208,-0.596,-0.904
RH0600123,60,House,123,1908-05-05,,264,2,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600124,60,House,124,1908-05-05,,74,154,"TO RECESS UNTIL 11.30 TOMORROW MORNING, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-2.755754962418909,1.3054003107533367,0.113,0.994,-0.081,-0.17
RH0600125,60,House,125,1908-05-05,,110,85,"TO ORDER THE PREVIOUS QUESTION ON THE CONFERENCE REPORT ON S.29 (35 STAT 126, 5/13/08), A BILL TO CONTROL, PREVENT AND CURE TUBERCULOSIS IN DISTRICT OF COLUMBIA.",Science and Technology,,D. C.,Domestic Social Policy,Social Welfare,-3.2407658455060657,-0.05690698062639688,0.017,-0.112,-0.613,-1.094
RH0600126,60,House,126,1908-05-05,,174,3,"TO AGREE TO CONFERENCE REPORT ON S.29, NO QUORUM VOTING.",Science and Technology,,D. C.,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RH0600127,60,House,127,1908-05-05,,182,2,TO AGREE TO CONFERENCE REPORT ON S. 29.,Science and Technology,,D. C.,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RH0600128,60,House,128,1908-05-05,,110,65,TO RECESS UNTIL 11.55 TOMORROW MORNING.,,,Internal Organization,,Miscellaneous Policy,-5.295608718218137,-0.20280399792393133,0.092,-0.69,-0.217,-0.237
RH0600129,60,House,129,1908-05-06,,148,115,"TO ORDER PREVIOUS QUESTION ON THE CONFERENCE REPORT ON S. 4112 (35 STAT 101, 5/11/08), ""AN ACT TO PROVIDE FOR THE RE- ORGANIZATION OF THE CONSULAR SERVICE OF THE U.S., APPROVED",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,258.3378520325216,20.97136601463425,-0.081,0.046,-0.268,0.006
RH0600130,60,House,130,1908-05-06,,184,95,"TO ADOPT CONFERENCE REPORT ON S. 4112 (35 STAT 101,5/11/08), ""AN ACT TO PROVIDE FOR THE REORGANIZATION OF THE CONSULAR SERVICE OF THE U.S., APPROVED APRIL 5, 1906.",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,9.9533153681395,1.9010710517537164,-0.127,0.637,-0.222,0.129
RH0600131,60,House,131,1908-05-06,,270,4,TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600132,60,House,132,1908-05-06,,152,84,"TO RECESS UNTIL TOMORROW MORNING AT 11.30, MADE DURING DEBATE ON H. R. 21260.",,,Budget Special Interest,,Government Management,-29.811485010118133,-6.008108487033745,-0.201,-0.016,-0.701,-0.136
RH0600133,60,House,133,1908-05-07,,267,2,TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 21260.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600134,60,House,134,1908-05-08,,214,44,TO SUSPEND RULES AND PASS H. R. 21260.,,,Budget Special Interest,,Government Management,5.834866292109522,2.4624235224621662,-0.385,0.216,-0.228,0.226
RH0600135,60,House,135,1908-05-08,,267,3,"TO SUSPEND RULES AND PASS H. R. 20784 (35 STAT 160,5/14/08), A BILL AUTHORIZING ADDITIONAL AIDS TO NAVIGATION IN THE LIGHT HOUSE ESTABLISHMENT.",Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0600136,60,House,136,1908-05-08,,143,94,"TO SUSPEND RULES AND ADOPT CONFERENCE REPORT ON H. R. 17288 (35 STAT 106, 5/11/08), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL YEAR ENDING JUNE 1909.",,,Defense Policy Budget,,Foreign and Defense Policy,2.53497606472052,0.413492819416156,-0.3,-0.347,-0.103,0.235
RH0600137,60,House,137,1908-05-08,,130,80,"TO SUSPEND RULES AND PASS H. R. 18618 (35 STAT 392,5/27/08), A BILL FIXING THE STATUS OF THE PORTO RICO PROVISIONAL REGIMENT OF INFANTRY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,10.554405034974007,2.004782551610087,-0.189,0.01,-0.323,0.177
RH0600138,60,House,138,1908-05-08,,137,77,"TO RECESS UNTIL 11.30 TOMORROW MORNING, MADE DURING DEBATE ON H. J. RES. 178 (35 STAT 576, 5/20/08), PROVIDING FOR THE APPOINTMENT OF MEMBERS OF BOARD OF MANAGERS OF THE NATIONAL HOME FOR DISABLED VOLUNTEER SOLDIERS.",Military Pensions/Veterans Benefits,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-6.863501355675653,-1.1661572467329688,-0.182,0.083,-0.464,-0.391
RH0600139,60,House,139,1908-05-09,,202,5,"TO SUSPEND RULES AND PASS H. J. RES. 178 (35 STAT 576, 5/20/08), PROVIDING FOR THE APPOINTMENT OF MEMBERS OF BOARD OF MANAGERS OF THE NATIONAL HOME FOR DISABLED VOLUNTEER SOLDIERS.",Military Pensions/Veterans Benefits,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600140,60,House,140,1908-05-09,,194,10,"TO DISAGREE TO SENATE AMENDMENTS EN BLOC IN ASKING FOR A CONFERENCE WITH SENATE ON H. R. 20345 (35 STAT 171,5/21/08), AN ACT MAKING APPROPRIATIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE FOR THE FISCAL YEAR ENDING JUNE 1909.",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.842018161890914,-2.2104276076402933,-0.529,-0.178,-0.279,-0.42
RH0600141,60,House,141,1908-05-09,,193,0,"TO SUSPEND THE RRULES AND PASS S. J. RES. 37 (35 STAT 573, 5/13/08), DISAPPROVING CERTAIN LAWS ENACTED BY THE LEGISLATIVE ASSEMBLY OF THE TERRITORY OF NEW MEXICO.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0600142,60,House,142,1908-05-09,,204,0,"TO SUSPEND THE RULES, AGREE TO SUBSTITUTE AND PASS H. R. 16063, A BILL REGULATING EMPLOYMENT OF CHILD LABOR IN THE DISTRICT OF COLUMBIA, IN LIEU OF THE BILL S. 4812 (35 STAT 420, 5/28/08).","Children (aid, infant mortality, etc.)",,Regulation Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RH0600143,60,House,143,1908-05-09,,182,8,"TO PASS H. R. 21052, A BILL AMENDING AN ACT ESTABLISHING A BUREAU OF IMMIGRATION AND NATURALIZATION, AND PROVIDING FOR A UNIFORM RULE FOR THE NATURALIZATION OF ALIENS THROUGHOUT THE UNITED STATES, APPROVED JUNE 29, 1906.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,4.776807222306581,-4.842699993417354,0.996,-0.085,0.204,-0.247
RH0600144,60,House,144,1908-05-09,,179,1,"TO SUSPEND THE RULES AND PASS S. J. RES. 79, (35 STAT 575, 5/13/08), AUTHORIZING THE SECRETARY OF WAR TO USE ANY UNEXPENDED BALANCE OF MONEY HERETOFORE APPROPRIATED, OR THAT MAY BE HEREAFTER APPROPRIATED, TO IMPROVE THE HARBOR AT MICHIGAN CITY, INDIANA.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0600145,60,House,145,1908-05-11,,146,112,"TO SUSPEND RULES AND PASS S. 652 (35 STAT 163, 5/16/08) A BILL TO CREATE THE OFFICE OF CAPTAIN IN THE PHILIPPINE SCOUTS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,14.60236861274413,-1.2610794963038072,0.118,0.462,-0.255,0.101
RH0600146,60,House,146,1908-05-11,,142,74,"TO SUSPEND RULES AND PASS S. 6155 (35 STAT 639, 2/19/1809) A BILL PROVIDING FOR AN ENLARGED HOMESTEAD.",Public Lands,,Budget Special Interest,,Government Management,-6.376881536968099,-4.290907963795487,-0.549,-0.79,-0.043,-0.039
RH0600147,60,House,147,1908-05-11,,90,98,"TO SUSPEND THE RULES AND PASS S. J. RES. 51 (35 STAT 577, 5/25/08) PROVIDING ADDITIONAL LANDS FOR IDAHO UNDER THE CAREY ACT.",Public Lands,,Budget Special Interest,,Government Management,2.507377133436173,-0.10328850504280784,-0.232,-0.685,-0.075,0.173
RH0600148,60,House,148,1908-05-11,,141,39,"TO SUSPEND THE RULES IN ORDER TO AGREE OR DISAGREE TO VARIOUS SENATE AMENDMENTS TO H. R. 19541, (35 STAT 169, 5/20/1908), A BILL RELATING TO DRAINAGE OF CERTAIN LANDS IN MISSISSIPPI.",Public Lands,,Budget Special Interest,,Government Management,-237.13101343283697,-88.26773699701536,-0.372,-0.055,-0.246,-0.006
RH0600149,60,House,149,1908-05-11,,118,70,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-7.489816162546731,-0.8230437112441824,-0.143,0.248,-0.698,-0.539
RH0600150,60,House,150,1908-05-12,,278,3,TO APPROVE JOURNAL AS READ.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0600151,60,House,151,1908-05-12,,139,124,"TO SUSPEND RULES AND ADOPT CONFERENCE REPORT ON H. R. 20471, A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR 1909 AND FOR OTHER PURPOSES.",,,Defense Policy Budget,,Foreign and Defense Policy,1.9824574677235183,0.05817587928420809,-0.332,-0.6,-0.109,0.318
