id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0430071,43,Senate,71,1874-02-20,,16,33,"TO ADJOURN, MOTION DURING CONSIDERATION OF S. 432.",Banking and Finance,,Budget Special Interest,,Government Management,-1.6404013908846946,-0.8426907460889882,-0.824,0.509,0.097,0.342
RS0430072,43,Senate,72,1874-02-26,,23,28,"TO CONSIDER H.R. 1394 (18-STAT-L.53), A BILL RELATING TO THE CENTENNIAL EXHIBITION AT PHILADELPHIA.",Banking and Finance,,Budget Special Interest,,Government Management,-1.2944433950456842,0.10311169877441673,-0.56,0.828,-0.047,-0.21
RS0430073,43,Senate,73,1874-02-27,,30,16,"NOMINATION OF WILLIAM A. SIMMONS, AS COLLECTOR OF CUSTOMS FOR THE DISTRICT OF BOSTON AND CHARLESTON, MASS.  IN PLACE OF THOMAS RUSSELL, RESIGNED.",,,Government Organization,,Government Management,1.126967692964523,-0.4631679802647028,0.403,-0.009,0.053,-0.272
RS0430074,43,Senate,74,1874-03-02,,27,12,"NOMINATION OF SAMUEL BARD AS DEPUTY POSTMASTER AT ATLANTA, FULTON COUNTY, GEORGIA.",,,Government Organization,,Government Management,156.60434658228633,-43.7850083498756,0.278,-0.249,0.704,-0.026
RS0430075,43,Senate,75,1874-03-03,,19,32,"TO POSTPONE PENDING AND PRIOR ORDERS, DURING DEBATE ON H.R. 1394, AND TO PROCEED TO CONSIDERATION OF H.R. 1009, THE ARMY APPROPRIATION BILL.",,,Budget Special Interest,,Government Management,-1.5823284375407898,-0.7994852012844265,-0.844,0.536,0.087,0.318
RS0430076,43,Senate,76,1874-03-05,,23,22,"TO AMEND S. 161, A BILL PROVIDING FOR THE APPOINTMENT OF A COMMISSION ON THE SUBJECT OF THE ALCHOLIC LIQUOR TRAFFIC, BY APPOINTING A COMMISSION, ALL MEMBERS OF WHICH SHALL NOT BE PROHIBITIONISTS.",Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,6.935620168210697,-1.204184188259397,0.168,-0.039,0.289,-0.241
RS0430077,43,Senate,77,1874-03-05,,25,23,TO PROCEED TO CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-23.30484134885127,3.6811165196299878,0.148,0.232,0.137,0.034
RS0430078,43,Senate,78,1874-03-06,,19,35,"TO AMEND A MOTION TO REFER H.R. 1394 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT A BILL MAKING AN APPROPRIATION NOT EXCEEDING $3,000,000 TOWARDS THE EXPENSES OF THE CELEBRATION AND EXHIBITION.",,,Budget Special Interest,,Government Management,-0.9359487424228969,0.493640512575771,-0.01,0.503,-0.039,-0.241
RS0430079,43,Senate,79,1874-03-06,,26,21,"TO PASS S. 161, A BILL PROVIDING FOR THE APPOINTMENT OF A COMMISSION ON THE SUBJECT OF THE ALCHOLIC LIQUOR TRAFFIC.",Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,7.850898167674433,-0.948547299498607,0.164,0.339,-0.695,0.512
RS0430080,43,Senate,80,1874-03-20,,12,29,"TO AMEND H.R. 1009 (18-STAT-L.72), THE APPROPRIATIONS BILL FOR FISCAL 1874, BY REDUCING THE APPROPRIATION FOR PROTECTING ARMY CLOTHES FROM MOTH AND MILDEW FROM $30,000 TO $5,000.",,,Defense Policy Budget,,Foreign and Defense Policy,13.219847438764434,2.761459556794434,-0.134,0.99,0.336,-0.147
RS0430081,43,Senate,81,1874-03-20,,12,28,"TO AMEND H.R. 1009, BY INSTRUCTING THE SECRETARY OF WAR TO SELL SUCH ARMY CLOTHING AND OTHER ARMY SUPPLIES AS ARE NOT REQUIRED FOR THE USE OF THE ARMY, AND TO PAY GROSS PROCEEDS OF SUCH SALES INTO THE TREASURY.",,,Defense Policy Budget,,Foreign and Defense Policy,5.685321294349585,1.2662101008344304,-0.047,0.999,0.289,-0.294
RS0430082,43,Senate,82,1874-03-20,,18,25,"TO AMEND H.R. 1009, BY ELIMINATING A PROVISION THAT NO MONEY APPROPRIATED BY THIS ACT SHALL BE PAID FOR RECRUITING THE ARMY BEYOND 25,000 ENLISTED MEN.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.379552059735183,0.7089495640574779,-0.066,0.998,-0.131,-0.173
RS0430083,43,Senate,83,1874-03-20,,18,27,"TO AMEND H.R. 1009, BY PROVIDING THAT THE SECRETARY OF WAR SHALL CONSOLIDATE REGIMENTS TO TWENTY-FIVE, AND MUSTER OUT SUPERNUMERARY REGIMENTAL OFFICERS AFTER CONSIDERATION BY AN OFFICERS' EXAMINING BOARD.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.4012369093618224,0.2083227343839195,-0.746,-0.091,0.041,-0.591
RS0430084,43,Senate,84,1874-03-24,,28,11,"NOMINATION OF THOMAS B. VAN BUREN AS UNITED STATES CONSUL AT KANAGAWA, IN PLACE OF HENRY C. WAYNE, APPOINTED DURING A RECESS OF THE SENATE AND RESIGNED.",,,Indian Affairs,Government Organization,Government Management,7.119985522637794,0.4165211437116142,0.079,0.979,-0.341,0.277
RS0430085,43,Senate,85,1874-03-25,,25,20,"TO POSTPONE THE PRESENT AND ALL PRIOR ORDERS, AND TO PROCEED TO THE CONSIDERATION OF H.R. 1954, A BILL GRANTING A PENSION TO HENRY B. RYDER.",,,Internal Organization,,Miscellaneous Policy,-2.1766549882374235,0.04454877376492947,0.105,-0.184,-0.07,-0.186
RS0430086,43,Senate,86,1874-03-26,,23,45,"TO AMEND S. 617, A BILL PROVIDING FOR THE REDEMPTION AND RE-ISSUE OF UNITED STATES NOTES AND FOR FREE BANKING, BY FIXING THE MAXIMUM LIMIT OF UNITED STATES NOTES AT $356,000,000, (IN LIEU OF $382,000,000.00).",U.S. Currency,,Budget Special Interest,,Government Management,0.18264262908819281,-0.28085225916502166,-0.51,-0.374,-0.03,0.95
RS0430087,43,Senate,87,1874-03-26,,30,33,"TO AMEND S. 617, BY FIXING THE AMOUNT OF ALL UNITED STATES NOTES IN CIRCULATION AT A MAXIMUM OF $400,000,000.",U.S. Currency,,Budget Special Interest,,Government Management,0.16596970037750106,-0.05588969587919966,-0.32,-0.109,-0.046,1.603
RS0430088,43,Senate,88,1874-03-26,,36,29,"TO AMEND S. 617, BY FIXING THE MAXIMUM AMOUNT OF U.S. NOTES AT $400,000,000.00.",U.S. Currency,,Budget Special Interest,,Government Management,0.24426436078246735,-0.06579762320065916,-0.357,-0.153,0.059,-1.397
RS0430089,43,Senate,89,1874-03-30,,31,27,"TO AMEND S. 617, BY ELIMINATING A SECTION PROVIDING FOR REDEMPTION OF UNITED STATES NOTES OF $1,000 OR ITS MULTIPLES AT FIVE PER CENT INTEREST AND AUTHORIZING THE SECRETARY OF TREASURY TO REISSUE THEM, EXEMPT FROM TAXES, AT HIS DISCRETION.",U.S. Currency,,Budget Special Interest,,Government Management,0.12322094816424904,-0.07157416737145011,-0.393,-0.12,0.032,-1.502
RS0430090,43,Senate,90,1874-03-30,,7,37,"TO AMEND S. 617, BY REQUIRING THE SECRETARY OF THE TREASURY TO REDEEM UNITED STATES NOTES AMOUNTING TO $100.00 OR MULTIPLES IN COUPON OR REGISTERED BONDS OF THE UNITED STATES AND PERMITTING HIM TO RE-ISSUE THEM.",U.S. Currency,,Budget Special Interest,,Government Management,4.699242644248294,-2.0547410424144656,0.606,0.793,-0.208,0.256
RS0430091,43,Senate,91,1874-03-30,,14,29,"TO AMEND S. 617, BY ADDING A PROVISION THAT GOLD COIN BE PURCHASED WITH SURPLUS UNITED STATES REVENUE AND THAT THIS COIN SHALL BE SOLD TO SATISFY THE DEMANDS OF CURRENCY.",U.S. Currency,,Budget Special Interest,,Government Management,2.6215283887056016,-0.880604280299242,0.186,-0.393,-0.257,0.567
RS0430092,43,Senate,92,1874-03-31,,21,39,"TO AMEND S. 617, BY INCREASING FROM 70 PER CENT TO 90 PER CENT THE AMOUNT OF UNITED STATES NOTES THE SECRETARY OF TREASURY IS REQUIRED TO RETIRE FROM ALREADY CIRCULATING NOTES.",U.S. Currency,,Budget Special Interest,,Government Management,0.1129135559438936,-0.24193190964341285,-0.346,-0.281,-0.018,0.922
RS0430093,43,Senate,93,1874-03-31,,29,27,"TO AMEND S. 617, BY ELIMINATING A SECTION PROVIDING THAT WITHIN THIRTY DAYS AFTER NOTES OF $1,000,000.00 ARE ISSUED, THE SECRETARY OF TREASURY IS TO RETIRE 70 PER CENT OF CIRCULATING NOTES, IN FURTHER REDUCTION OF $382,000,000 ISSUED, THE REDUCTION TO CONTINUE UNTIL THE REMAINDER IS $300,000,000.00.",U.S. Currency,,Budget Special Interest,,Government Management,0.285700016184141,-0.049147394853443174,-0.318,-0.14,0.082,-1.66
RS0430094,43,Senate,94,1874-03-31,,14,37,"TO AMEND S. 617 BY PROVIDING A PRACTICAL SYSTEM OF REDEMPTION, AND BY ELIMINATING PERPETUALLY IRREDEEMABLE AND INCONVERTIBLE PAPER CURRENCY.",U.S. Currency,,Budget Special Interest,,Government Management,0.17184574200807992,-0.3756293582084814,-0.683,-0.493,-0.032,1.077
RS0430095,43,Senate,95,1874-03-31,,9,41,"TO AMEND S. 617, BY LIMITING THE AMOUNT OF PAPER CURRENCY THROUGH AUTOMATIC RETIREMENT.",U.S. Currency,,Budget Special Interest,,Government Management,1.3483433353954521,-0.7650883906990583,0.339,-0.308,-0.114,0.489
RS0430096,43,Senate,96,1874-03-31,,21,30,"TO AMEND S. 617, BY PROPOSING THAT IF REDEMPTION IN COIN IS NOT IMMEDIATELY POSSIBLE, THE GOVERNMENT WILL PROMISE TO PAY, WITH INTEREST, WITHIN TEN YEARS.",U.S. Currency,,Budget Special Interest,,Government Management,0.31833269901865613,-0.11505017126496285,-0.27,-0.201,-0.083,1.508
RS0430097,43,Senate,97,1874-03-31,,27,26,"TO ADJOURN, DUE TO LATE HOUR, MOTION MADE DURING DEBATE ON S. 617.",U.S. Currency,,Budget Special Interest,,Government Management,0.1860964976032673,0.014651450371138894,-0.471,-0.073,-0.038,1.181
RS0430098,43,Senate,98,1874-04-01,,27,28,"TO AMEND S. 617, BY SUBMITTING PENNSYLVANIA IN LIEU OF NEW YORK STATE AS A BASE FOR ISSUE OF ADDITIONAL NATIONAL BANK CIRCULATIONS.",U.S. Currency,,Budget Special Interest,,Government Management,0.15290197109490472,0.0006226607071450757,0.578,0.089,0.023,-0.87
RS0430099,43,Senate,99,1874-04-01,,21,32,"TO AMEND S. 617, BY SPECIFYING THE AMOUNT OF FRACTIONAL CURRENCY AT $40,000,000, AND WITHDRAWING ANY AMOUNT IN EXCESS OF $40 MILLION AS EARLY AS PRACTICABLE.",U.S. Currency,,Budget Special Interest,,Government Management,0.4952521029507339,-0.133606260012479,-0.233,-0.249,-0.115,1.343
RS0430100,43,Senate,100,1874-04-01,,28,25,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 617.",U.S. Currency,,Budget Special Interest,,Government Management,-0.368630361273239,0.13353343228329012,0.034,0.121,0.029,0.455
RS0430101,43,Senate,101,1874-04-02,,29,26,"TO ADJOURN, DUE TO NO FURTHER BUSINESS FOR THE DAY.",,,Internal Organization,,Miscellaneous Policy,0.055827058440728175,-0.036579888279316256,-0.115,-0.043,0.005,-0.518
RS0430102,43,Senate,102,1874-04-02,,23,32,"TO AMEND S. 617, BY TRANSFERRING $50,000,000 FROM STATES HAVING AN EXCESS OF NOTES TO STATES WEST AND SOUTH THAT HAVE ISSUES LESS THAN THEIR PROPORTION.",U.S. Currency,,Budget Special Interest,,Government Management,0.01665567531881768,-0.14593667470307942,-0.304,-0.151,-0.004,1.389
RS0430103,43,Senate,103,1874-04-02,,37,23,"TO AMEND S. 617, BY ELIMINATING A SECTION WHICH PROVIDES AN INCREASE IN ISSUE OF NATIONAL BANK NOTES BY $43,000,000 FOR CIRCULATION TO NATIONAL BANK ASSOCIATIONS.",U.S. Currency,,Budget Special Interest,,Government Management,0.29619941195344834,-0.14611263404252756,-0.398,-0.264,0.057,-1.113
RS0430104,43,Senate,104,1874-04-02,,16,31,"TO AMEND S. 617, BY USING SURPLUS GOVERNMENT REVENUE TO ACCUMULATE COIN IN THE TREASURY.",U.S. Currency,,Budget Special Interest,,Government Management,0.21865144010761295,-0.21152680829072928,-0.272,-0.271,-0.031,0.82
RS0430105,43,Senate,105,1874-04-02,,19,26,"TO AMEND S. 617, BY ADDING AN ADDITIONAL SECTION WHICH PROVIDES THAT AFTER JUNE 30, 1874, ONE TWENTIETH OF ALL CUSTOM DUTIES SHALL BE PAYABLE IN LEGAL TENDER OR IN NATIONAL BANK NOTES, AFTER JUNE 30, 1875, ONE-TENTH, AFTER JUNE 30, 1876, ONE-FIFTH.",U.S. Currency,,Budget Special Interest,,Government Management,-4.728797629432246,0.26643988147161235,0.05,0.03,0.13,0.159
RS0430106,43,Senate,106,1874-04-02,,7,31,"TO AMEND S. 617, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO REDEEM IN COIN UNITED STATES LEGAL-TENDER NOTES.",U.S. Currency,,Budget Special Interest,,Government Management,-0.6199503619159137,-0.5540534932630979,-0.534,-0.223,0.082,0.765
RS0430107,43,Senate,107,1874-04-02,,22,21,TO TABLE S. 617.,U.S. Currency,,Budget Special Interest,,Government Management,-0.08125225517120539,0.0032430351107278904,-0.317,0.029,0.011,0.783
RS0430108,43,Senate,108,1874-04-03,,28,30,"TO ADJOURN, TO TERMINATE THE SESSION AS TODAY IS GOOD FRIDAY.",,,Internal Organization,,Miscellaneous Policy,-0.01482995706271651,-0.0599933468568042,-0.539,-0.052,0.002,0.78
RS0430109,43,Senate,109,1874-04-06,,28,31,TO AMEND S. 6178 BY DECLARING THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO AUTHORIZE ANY INCREASE OF THE PRINCIPAL OF THE PUBLIC DEBT OF THE UNITED STATES.,U.S. Currency,,Budget Special Interest,,Government Management,0.28032107006645895,-0.03872056193527726,-0.372,-0.143,-0.068,1.403
RS0430110,43,Senate,110,1874-04-06,,28,33,"TO AMEND S. 617 BY DECLARING THAT WITHIN THIRTY DAYS AFTER $1,000,000 IN CIRCULATING NOTES ARE ISSUED TO NATIONAL BANK ASSOCIATIONS, THE SECRETARY OF TREASURY SHALL RETIRE AN AMOUNT OF UNITED STATES NOTES EQUAL TO SEVENTY PER CENT OF CIRCULATING NOTES SO ISSUED.",U.S. Currency,,Budget Special Interest,,Government Management,0.1666081595934818,-0.07885234813211842,-0.325,-0.133,-0.042,1.458
RS0430111,43,Senate,111,1874-04-06,,22,31,"TO AMEND S. 617, BY ADDING PROVISION DECLARING THAT NO PART OF THE INCREASE OF UNITED STATES NOTES AUTHORIZED SHALL BE HELD TO PLACE ANY MONEY IN THE TREASURY OF THE UNITED STATES WHICH CAN BE USED FOR ANY FUTURE APPROPRIATION.",U.S. Currency,,Budget Special Interest,,Government Management,0.125646886722812,-0.08700288927188582,-0.382,-0.135,-0.032,1.473
RS0430112,43,Senate,112,1874-04-06,,12,39,"TO AMEND S. 617, BY ADDING A SECTION WHICH REPEALS THE TEN PER CENT TAX ON NOTES OF STATE BANKING ASSOCIATIONS.",Tax rates,,Budget Special Interest,,Government Management,-4.840245560469602,-1.1587281034954968,-0.033,-0.999,0.118,0.141
RS0430113,43,Senate,113,1874-04-06,,30,25,"TO AMEND S. 617, BY INCLUDING A SECTION DECLARING THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO AUTHORIZE ANY INCREASE OF THE PRINCIPAL OF THE UNITED STATES PUBLIC DEBT.",U.S. Currency,,Budget Special Interest,,Government Management,0.1678126720254763,-0.07495744357564377,-0.328,-0.13,0.043,-1.482
RS0430114,43,Senate,114,1874-04-06,,25,30,"TO PROCEED TO EXECUTIVE BUSINESS, MOTION MADE DURING CONSIDERATION OF S. 617",,,Internal Organization,,Miscellaneous Policy,0.0840429534994106,-0.04444131522775639,-0.435,-0.081,-0.011,0.757
RS0430115,43,Senate,115,1874-04-06,,27,32,"TO AMEND S. 617, BY FIXING THE MAXIMUM AMOUNT OF UNITED STATES NOTES AT $400 MILLION UNTIL REDUCED, BY AUTHORIZING PAYMENT IN GOLD COIN OF $1,000 NOTES OR ITS MULTIPLES AND BY DECLARING THAT NOTHING IN THIS ACT SHALL BE CONSTRUED AS AUTHORIZATION OF ANY INCREASE IN THE PRINCIPAL OF THE UNITED STATES PUBLIC DEBT.",U.S. Currency,,Budget Special Interest,,Government Management,0.15943291082674113,-0.0733145115864278,-0.343,-0.128,-0.047,1.705
RS0430116,43,Senate,116,1874-04-06,,27,30,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 617.",U.S. Currency,,Budget Special Interest,,Government Management,0.05098965085795475,-0.0450144178324602,-0.137,-0.052,-0.007,0.794
RS0430117,43,Senate,117,1874-04-06,,28,29,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 617.",U.S. Currency,,Budget Special Interest,,Government Management,0.021641471485348698,-0.011858314409834928,-0.33,-0.019,-0.004,1.069
RS0430118,43,Senate,118,1874-04-06,,27,28,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 617",U.S. Currency,,Budget Special Interest,,Government Management,-0.0724469718721433,0.02488825703196417,-0.25,0.043,0.012,0.958
RS0430119,43,Senate,119,1874-04-06,,36,31,TO PASS S. 617.,U.S. Currency,,Budget Special Interest,,Government Management,0.13555507627639307,-0.06916909689604542,-0.434,-0.128,0.036,-1.536
RS0430120,43,Senate,120,1874-04-07,,18,30,"TO TABLE H.R. 1580, A BILL FOR THE CLAIM OF THE HEIRS OF ASBURY DICKINS, PROPOSING TO PAY $1,395.88, $3,696.67 AND $261.46, RESPECTIVELY FOR SERVICES AS ACTING SECRETARY OF THE TREASURY, ACTING SECRETARY OF STATE, AND AS CHIEF CLERK IN THE TREASURY DEPARTMENT.",,,Budget Special Interest,,Government Management,1.6173217611254358,-0.445395610528864,-0.312,-0.95,-0.092,0.329
RS0430121,43,Senate,121,1874-04-07,,27,22,"TO PASS H.R. 1580, A BILL FOR THE CLAIM OF THE HEIRS OF ASBURY DICKINS, PROPOSING TO PAY SUMS OF $1,395.88, $3,693.37 AND $261.46 RESPECTIVELY FOR SERVICES RENDERED AS ACTING SECRETARY OF THE TREASURY, ACTING SECRETARY OF STATE AND AS CHIEF CLERK IN THE TREASURY DEPARTMENT.",,,Budget Special Interest,,Government Management,1.3475073550965708,-0.24362902103932205,-0.473,-0.881,0.089,-0.382
RS0430122,43,Senate,122,1874-04-07,,18,20,"TO PROCEED TO CONSIDERATION OF S. 507, A BILL FOR THE CLAIM OF THOMAS B. WALLACE, OF LEXINGTON, MISSOURI, FOR PROPERTY DESTROYED BY THE ARMY UNDER ORDERS OF A MILITARY COMMANDER.",,,Budget Special Interest,,Government Management,2.7847363817767667,-0.1279332946123003,-0.297,-0.955,0.156,-0.324
RS0430123,43,Senate,123,1874-04-09,,19,19,"TO AMEND S. 378 (18-STAT-482), A BILL INCORPORATING AND REGULATING RAILROAD COMPANIES IN UNITED STATES TERRITORIES, BY PERMITTING CUMULATIVE VOTING TO PROTECT THE RIGHTS OF MINORITY STOCKHOLDERS.",,,Government Organization,,Government Management,4.452518060972743,-0.7283367186818602,0.372,0.928,0.097,-0.126
RS0430124,43,Senate,124,1874-04-13,,32,6,"TO AMEND S. 378, BY PROVIDING THAT A TERRITORY, WHEN ADMITTED AS A STATE, HAS THE SAME POWER AND CONTROL OVER CORPORATIONS UNDER THIS ACT AS OVER CORPORATIONS OF THE STATE.",,,Government Organization,,Government Management,-2.4959746759384123,1.4634367283891319,0.761,-0.436,0.186,0.431
RS0430125,43,Senate,125,1874-04-13,,28,10,"TO AMEND S. 378, BY MAKING STOCKHOLDERS LIABLE IN SUITS BROUGHT BY LABORERS FOR PAYMENT, FOR AMOUNTS EQUAL TO THE VALUE OF THE STOCK THEY HOLD.",,,Domestic Social Policy,Government Organization,Civil Liberties,-23.397627711222274,12.734226444797695,0.579,-0.813,0.089,0.022
RS0430126,43,Senate,126,1874-04-13,,15,23,"TO AMEND S. 378, BY PERMITTING CUMULATIVE VOTING OF STOCK IN ALL ELECTIONS FOR DIRECTORS OF ANY CORPORATION ORGANIZED UNDER THE PROVISIONS OF THIS ACT.",,,Government Organization,,Government Management,4.125939646493358,0.4401897815752751,-0.335,-0.942,0.112,-0.157
RS0430127,43,Senate,127,1874-04-13,,23,21,TO PASS S. 378.,,,Domestic Social Policy,,Civil Liberties,6.642646114032623,-0.6006367373069461,0.029,-0.408,-0.116,0.101
RS0430128,43,Senate,128,1874-04-15,,20,27,"TO AMEND H.R. 2550 (18-STAT-32), AN APPROPRIATION BILL FOR THE PAYMENT OF PUBLIC SCHOOL TEACHERS IN THE DISTRICT OF COLUMBIA, BY ADVANCING $270,000 FROM THE UNITED STATES TREASURY TO PAY THE SCHOOL TEACHERS, THE MONEY DUE UPON FAITH AND BY PLEDGE OF TAXES ASSESSED AND LEVIED, BUT NOT COLLECTIBLE UNTIL JULY 1.",Education,,D. C.,Budget Special Interest,Government Management,-9.639472090765732,-0.07470006055090217,0.038,-0.441,0.14,0.084
RS0430129,43,Senate,129,1874-04-17,,31,6,"TO INSTRUCT THE COMMITTEE ON TERRITORIES TO REPORT THE EVIDENCE TAKEN BEFORE THE COMMITTEE AND THAT THE EVIDENCE BE PRINTED IN CONFIDENCE FOR USE OF THE SENATE, MADE DURING DEBATE ON THE NOMINATION OF EDWARD W. MCCOOK, FOR GOVERNOR OF THE TERRITORY OF COLORADO, IN PLACE OF S. J. ELBERT, REMOVED.",,,Government Organization,,Government Management,1.336164448224953,1.1414156792264294,-0.971,-0.156,-0.21,0.909
RS0430130,43,Senate,130,1874-04-17,,32,8,"TO CONCUR IN A HOUSE AMENDMENT TO S. 350 (18-STAT-L.43), A BILL PROVIDING FOR THE PAYMENT OF THE BONDS OF THE LOUISVILLE AND PORTLAND CANAL COMPANY.  THE AMENDMENT PROTECTS THE RIGHTS OF BONDHOLDERS OF THE LOUISVILLE AND PORTLAND CANAL COMPANY BY MAKING IT LAWFUL FOR TRUSTEES TO COMMENCE PROCEEDINGS IN ANY LAWFUL COURT AND TO AUTHORIZE THE ATTORNEY GENERAL TO TAKE STEPS TO PROTECT THE UNITED STATES GOVERNMENT IN CASE OF FAILURE OF THE APPROPRIATION FOR THE PAYMENT OF BONDS OF THE COMPANY.",,,Budget Special Interest,,Government Management,4.337762440844578,-1.855228013050605,0.202,-0.979,0.147,-0.196
RS0430131,43,Senate,131,1874-04-21,,41,5,"TO AMEND S. 350, A BILL PROVIDING FOR THE PAYMENT OF THE BONDS OF THE LOUISVILLE AND PORTLAND CANAL COMPANY, BY ELIMINATING THE PROVISO WHICH STATES THAT THE SECRETARY PAY NO MONEY UNDER ANY OF THE PROVISIONS, OR TAKE POSSESSION OF THE CANAL UNTIL THE STATE OF KENTUCKY SHALL CEDE JURISDICTION TO THE UNITED STATES AND RELINQUISH THE RIGHT TO TAX THE CANAL.",,,Budget Special Interest,,Government Management,0.6528319722846634,-0.8831997164067386,-0.159,-0.987,0.064,-0.567
RS0430132,43,Senate,132,1874-04-24,,32,11,"THAT WHEN THE SENATE ADJOURNS TODAY, IT DO SO UNTIL MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,-1.627569157033812,-1.8816393160414453,-0.93,-0.368,-0.056,-0.199
RS0430133,43,Senate,133,1874-04-28,,40,15,"TO PASS H.R. 1573 (18-STAT-L.41), A BILL AUTHORIZING THE CITIZENS' NATIONAL BANK OF HAGERSTOWN, MD. TO CHANGE ITS LOCATION TO THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,1.0274230589851376,-0.5957584291220086,-0.337,-0.942,0.116,-0.653
RS0430134,43,Senate,134,1874-04-28,,36,28,TO POSTPONE ALL ORDERS AND CONSIDER S. 617.,U.S. Currency,,Budget Special Interest,,Government Management,-0.40351278519484457,-0.08607117072832145,-0.248,0.014,-0.036,-0.516
RS0430135,43,Senate,135,1874-04-28,,35,31,TO PASS S. 617 OVER A PRESIDENTIAL VETO.,U.S. Currency,,Budget Special Interest,,Government Management,0.1606578681794289,-0.055130274046434155,-0.41,-0.121,0.039,-1.404
RS0430136,43,Senate,136,1874-04-30,,21,18,"TO PASS S. 320 (18-STAT-L.338), A BILL FIXING THE NUMBER OF PAYMASTERS IN THE UNITED STATES ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.1917115490583137,0.039425194321079604,0.19,-0.377,-0.072,-0.19
RS0430137,43,Senate,137,1874-05-01,,35,12,"TO PASS S. 441, A BILL ENABLING CLAIMANTS TO LANDS WITHIN THE LIMITS OF NEW MEXICO, COLORADO, AND ARIZONA TO INSTITUTE PROCEEDINGS FOR THE VALIDITY OF THEIR CLAIMS.",Public Lands,,Budget Special Interest,,Government Management,1.5139108205246496,-0.6568446123575666,-0.119,-0.837,0.167,-0.638
RS0430138,43,Senate,138,1874-05-04,,28,12,"TO PASS S. 486 (18-STAT-L.203), A BILL CONTINUING CERTAIN GRANTS MADE TO THE TERRITORY AND STATE OF MINNESOTA TO AID IN THE CONSTRUCTION OF THE SAINT PAUL AND PACIFIC RAILROAD COMPANY.",Public Lands,,Budget Special Interest,,Government Management,-2.1331455349146977,-0.4373117365151903,-0.115,-0.192,-0.097,-0.263
RS0430139,43,Senate,139,1874-05-07,,24,13,NOMINATION OF A. B. HALL AS DEPUTY POSTMASTER AT GALVESTON TEXAS.,,,Government Organization,,Government Management,6.667855522095191,-0.5052639259051325,0.222,0.975,-1.003,0.87
RS0430140,43,Senate,140,1874-05-11,,13,33,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 7 (18-STAT-L.245), A BILL CREATING A COURT FOR THE DISPOSITION OF MONEY RECEIVED BY THE UNITED STATES THROUGH A TREATY WITH GREAT BRITAIN.",Judiciary,,Government Organization,,Government Management,-5.120731418968042,-0.3989951553997071,0.116,-0.993,0.224,0.253
RS0430141,43,Senate,141,1874-05-12,,32,27,"TO AMEND S. 7, BY ELIMINATING A PROVISION THAT NO CLAIM SHALL BE ALLOWED IN BEHALF OF ANY CLAIMANT UNLESS THE CLAIMANT SHALL PROVE THAT DURING THE CIVIL WAR HIS LOSSES IN BUSINESS EXCEEDED HIS GAINS.",,,Budget Special Interest,,Government Management,200.50101948792718,-32.49767025448384,0.167,0.986,0.104,-0.003
RS0430142,43,Senate,142,1874-05-12,,37,21,"TO AMEND S. 7, BY PROVIDING THAT ALL CLAIMS MUST BE ADJOURNED UPON THE BASIS OF UNITED STATES GOLD COINS AND VERIFIED BY OATH, THUS BASING THE SETTLEMENT OF THESE CLAIMS ON THE STANDARD VALUE OF THE GOLD COIN INSTEAD OF CURRENCY.",,,Budget Special Interest,,Government Management,-8.26240464922777,2.267288194601919,0.386,-0.922,0.14,0.098
RS0430143,43,Senate,143,1874-05-12,,23,34,"TO AMEND S. 7, BY ELIMINATING SOME SECTIONS OF THE BILL, WHICH CONSIST OF PROVISIONS FOR THE ESTABLISHMENT OF A SPECIAL COURT.",Judiciary,,Government Organization,,Government Management,5.78368325445944,0.7249505702948658,0.046,0.991,0.057,-0.057
RS0430144,43,Senate,144,1874-05-12,,22,28,"TO AMEND S. 7, BY PROPOSING THREE COMMISSIONERS (INSTEAD OF FIVE) TO CONSTITUTE THE TRIBUNAL OF CLAIMS.",,,Government Organization,,Government Management,1.4106544523071802,0.252449294316642,-0.549,-0.522,0.04,-0.164
