id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0360273,36,House,273,1860-06-20,,60,95,"TO DISCHARGE THE COMMITTEE ON PUBLIC LANDS FROM FURTHER CONSIDERATION OF H.R. 44 (12 STAT 70, APP. 6/22/1860) A BILL CONFIRMING CERTAIN LAND ENTRIES UNDER AN ACT OF 1855, MAKING APPROPRIATIONS FOR THE POST OFFICE DEPT. FOR FISCAL 1856.  (P. 3196-2)",Public Lands,,Budget Special Interest,,Government Management,-1.030426326943923,0.07294905054395462,-0.659,0.752,-0.062,-0.348
RH0360274,36,House,274,1860-06-20,,83,61,TO DISCHARGE COMMITTEE OF THE WHOLE ON THE PRIVATE CALENDER FROM CONSIDERATION OF H.R. 341 (12 STAT 518 APP. 2/8/1861) A BILL TO PAY M. MEEKER FOR RENT PAID TO U.S. AGENTS FOR LEAD MINES ON LANDS OF THE OTTOWA INDIANS PRIOR TO THE PURCHASE THEREOF BY THE U.S.   (P. 3197-1),,,Budget Special Interest,Indian Affairs,Government Management,-3.820608281230505,-0.19253817515630847,0.003,-0.204,-0.181,-0.274
RH0360275,36,House,275,1860-06-20,,81,61,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION DIRECTING THE CLERK OF THE HOUSE TO PAY OUT OF THE CONTINGENT FUND TO EACH BOOK FOLDER APPOINTED BY THE DOORKEEPER, $2.50 PER DAY FOR EACH DAY OF WORK.  (P. 3197-2)",,,Internal Organization,Budget Special Interest,Government Management,-2.7160943460168645,-0.1639004509630756,0.292,-0.957,-0.17,-0.362
RH0360276,36,House,276,1860-06-20,,86,65,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H.R. 339 (12 STAT 191, APP. 6/23/1860), MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF GOVERNMENT FOR FISCAL 1861, WHICH AMENDMENT PROVIDED COMPENSATION FOR AN AUXILIARY GUARD AND FOR TWENTY POLICEMEN.  (P. 3198)",,,Internal Organization,Budget Special Interest,Government Management,3.553829469607607,-0.48180238584611224,-0.143,-0.99,0.102,-0.166
RH0360277,36,House,277,1860-06-20,,79,83,"TO AGREE TO THE CONFERENCE REPORT ON H.R 501 (12 STAT 104, APP. 6/25/1860), MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENDITURES OF THE GOVERNMENT FOR FISCAL 1861.  (P. 3199-1,2)",,,Budget General Interest,,Government Management,-1.305992992942454,-0.14048227925244305,-0.531,0.553,-0.049,-0.217
RH0360278,36,House,278,1860-06-20,,94,72,"TO AGREE TO REPORT OF COMMITTEE OF CONFERENCE ON H.R. 501. (P. 3199-1,2)",,,Budget General Interest,,Government Management,-1.1134363484520844,-0.5459516985226507,-0.696,0.229,-0.036,-0.187
RH0360279,36,House,279,1860-06-21,,72,71,"TO DISCHARGE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 772, PAYING VON CAMP, CHAPIN AND OTHERS FOR LOSS SUSTAINED BY SEIZURE BY U.S. AGENTS OF THEIR PROPERTY IN THE NAVIGATOR ISLANDS IN 1856. (P. 3219-3)",,,Budget Special Interest,,Government Management,-0.0,-0.074,-0.277,-0.074,-0.0,-0.391
RH0360280,36,House,280,1860-06-21,,65,102,"TO TABLE H.R. 847 (12 STAT 79, 6/22/1860), A BILL AUTHORIZING A LOAN AND PROVIDING FOR THE REDEMPTION OF TREASURY NOTES.  (P. 3222)",Tariffs,,Budget General Interest,Regulation General Interest,Government Management,-65.72367334612998,11.374853448803709,0.167,0.399,-0.125,-0.011
RH0360281,36,House,281,1860-06-22,,86,62,"TO PASS A RESOLUTION PROVIDING THAT 50,000 EXTRA COPIES OF THE REPORT OF THE COMMITTEE ON EXPENDITURES IN THE NAVY DEPT., ALSO A LIKE NUMBER OF MAJORITY AND MINORITY REPORTS OF TESTIMONY TAKEN BEFORE THE COMMITTEE ON PUBLIC EXPENDITURES ON PUBLIC PRINTING BE PRINTED FOR USE OF MEMBERS OF THE HOUSE, PROVIDED THESE RESOLUTIONS, REPORTS AND TESTIMONIES BE PRINTED AND BOUND IN ONE VOLUME WITH THE REPORTS AND TESTIMONY OF SELECT COMMITTEE OF WHICH HON. JOHN COVODE IS CHAIRMAN.  (P. 3251-3)",Impeachments and Investigations,,Budget Special Interest,,Government Management,-142.4232001410637,-17.95128561876147,-0.133,0.991,-0.197,-0.008
RH0360282,36,House,282,1860-06-22,,92,80,"TO PASS H.R. 847 (12 STAT 79, 6/22/1860), AUTHORIZING A LOAN OF $21,000,000 FOR THE REDEMPTION OF TREASURY NOTES. (P. 3254)",Banking and Finance,,Budget General Interest,,Government Management,8.361951693194369,-0.6290975846597184,0.05,-0.211,0.12,-0.083
RH0360283,36,House,283,1860-06-22,,91,53,"TO SUSPEND RULES AND INTRODUCE H.R. 801, GRANTING PENSIONS TO THE SOLDIERS OF THE WAR OF 1812.  (P. 3255-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.273188940807441,-0.8102654196252127,-0.378,0.049,-0.079,-0.201
RH0360284,36,House,284,1860-06-23,,83,58,"TO SUSPEND THE RULES AND DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF S. 191, A BILL TO PROVIDE FOR THE QUIETING OD CERTAIN LAND TITLES IN THE STATE OF MAINE, AND THAT IT BE POSTPONED TO THE SECOND FRIDAY IN DECEMBER NEXT.  (P. 3282)",Public Lands,,Budget Special Interest,,Government Management,-9.393357909724905,-0.8874022118752415,-0.09,-0.042,-0.229,-0.141
RH0360285,36,House,285,1860-06-23,,77,56,"TO AMEND H.R. 559, GRANTING A PENSION TO THE WIDOW OF CAPTAIN T. WYMAN OF THE NAVY, BY INSERTING $50 INSTEAD OF $20 PER MONTH, TO CORRECT A TYPOGRAPHICAL ERROR. (P. 3285-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-161.94313112486427,-17.80974442373507,-0.11,0.004,-0.168,-0.006
RH0360286,36,House,286,1860-06-23,,59,63,"TO DISCHARGE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 519, AUTHORIZING THE POSTMASTER GENERAL TO PURCHASE AND TEST H. ALLEN'S WATERPROOF AND AIR-TIGHT MAIL BAGS.  (P. 3285-2)",,,Budget Special Interest,,Government Management,-20.242891390608037,0.12545734834364822,0.006,0.004,-0.182,-0.052
RH0360287,36,House,287,1860-06-23,,41,77,"TO CONSIDER H.R. 335, TO FIX THE SALARIES OF THE JUDGES OF THE DISTRICT COURTS OF THE U.S. IN AND FOR THE DISTRICT OF THE STATE OF OHIO.  (P. 3288)",,,Domestic Social Policy,Budget Special Interest,Government Management,-1.7631551722601526,0.38273524128896963,0.588,-0.654,-0.132,-0.433
RH0360288,36,House,288,1860-06-23,,86,37,"TO CONSIDER A RESOLUTION THAT THE CLERK OF THE HOUSE DECLARE TO THE WIDOW OF JONATHAN TAYLOR, A MEMBER OF THE 26TH CONGRESS, BOOKS OF EQUAL VALUE WITH THOSE ORDERED (BUT NEVER DELIVERED) TO SAID JONATHAN TAYLOR BY RES. OF CONGRESS. (P. 3289-2)",,,Internal Organization,Budget Special Interest,Government Management,-3.4455985345715803,-2.382867040144385,-0.655,-0.126,-0.056,-0.094
RH0360289,36,House,289,1860-06-23,,61,57,TO INTRODUCE A RESOLUTION AUTHORIZING THE POSTMASTER GENERAL TO CONTRACT FOR THE TRANSPORTATION OF MAILS BETWEEN N.Y. AND SAN FRANCISCO VIA PANAMA.  (P. 3290-1),,,Budget Special Interest,,Government Management,1.6492534280294493,-0.13410460136398483,-0.408,-0.807,0.073,-0.256
RH0360290,36,House,290,1860-06-25,,83,64,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H.R. 503 (12 STAT 112, APP. 6/25/1860), MAKING FURTHER APPROPRIATIONS FOR THE POST OFFICE DEPT. FOR FISCAL 1860, WHICH AMENDMENT WOULD RESTORE CERTAIN STEAMBOAT ROUTES.  (P. 3301)",,,Budget Special Interest,,Government Management,10.368310224457774,-1.396985259852884,0.133,-0.018,0.147,-0.082
RH0360291,36,House,291,1860-06-25,,94,55,"TO SUSPEND THE RULES AND CONSIDER SENATE AMENDMENT TO H.R. 714, A BILL ESTABLISHING CERTAIN POST ROUTES. (P. 3302-1,2)",,,Budget Special Interest,,Government Management,1.0016434686494,-0.5593935600683715,-0.369,-0.929,0.031,-0.179
RH0360292,36,House,292,1860-06-25,,94,44,"TO INTRODUCE A RESOLUTION THAT THE COMMITTEE ON ACCOUNTS ARE AUTHORIZED TO SETTLE AND ADJUST THE CLAIMS OF ANY BOYS OR PAGES AFTER ORGANIZATION OF THE HOUSE, AND PRIOR TO ARRANGEMENT OF PAGES UNDER RESOLUTION OF HOUSE NOT EXCEEDING 5 IN NUMBER AND THAT SAID COMMITTEE IS AUTHORIZED TO ADJUST THE CLAIMS OF THE SEVERAL PIECE BOOK-FOLDERS APPOINTED BY THE DOORKEEPER OF THE HOUSE AT THE PRESENT SESSION.  (P. 3302)",,,Internal Organization,Budget Special Interest,Government Management,-4.053521597142512,-0.7385746177828791,0.064,-0.998,-0.164,-0.234
RH0360293,36,House,293,1860-12-04,,145,38,"TO AMEND A MOTION REGARDING THE PRESIDENT'S ANNUAL MESSAGE, BY PROVIDING THAT SO MUCH OF THE PRESIDENT'S MESSAGE AS RELATES TO THE PRESENT PERILOUS CONDITION OF THE COUNTRY (BETWEEN SLAVE HOLDING AND NON SLAVE HOLDING STATES) BE REFERRED TO A SPECIAL COMMITTEE OF ONE FROM EACH STATE. (P. 6-3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,1.6452119521482862,-0.9228022095380024,0.553,-0.013,0.388,-1.364
RH0360294,36,House,294,1860-12-05,,68,125,"TO TABLE A MOTION TO RECONSIDER VOTE REFERRING TO THE COMMITTEE OF THE WHOLE H.R. 24, A BILL TO SECURE HOMESTEADS TO ACTUAL SETTLERS.  (P. 15-2)",Public Lands,,Budget Special Interest,,Government Management,4.271609201005992,0.831915289603403,-0.401,-0.881,0.226,-0.306
RH0360295,36,House,295,1860-12-05,,131,76,"TO PASS H.R. 24, A BILL TO SECURE HOMESTEADS TO ACTUAL SETTLERS ON PUBLIC LAND.  (P. 15-3)",Public Lands,,Budget Special Interest,,Government Management,4.152387977560623,0.8847648904632647,-0.425,-0.88,-0.224,0.312
RH0360296,36,House,296,1860-12-06,,90,100,"TO TABLE H.R. 50, A BILL CONSTRUING THE ""MINIMUM PRICE"" OF PUBLIC LANDS TO MEAN THE LEAST PRICE, AND SAID CONSTRUCTION SHALL APPLY TO ALL RESERVED ALTERNATE SECTIONS OF PUBLIC LANDS GRANTED FOR RAILROAD PURPOSES.  (P. 21-2)",Public Lands,,Budget Special Interest,,Government Management,-1.263983757597096,-0.3599270829208057,-0.549,0.334,0.033,0.151
RH0360297,36,House,297,1860-12-06,,137,57,"TO PASS H.R. 50, REGARDING PRICE OF PUBLIC LANDS GRANTED FOR RAILROAD PURPOSES.  (P. 21/3)",Public Lands,,Budget Special Interest,,Government Management,3.012895462788173,1.0697971121572003,-0.372,-0.051,-0.112,0.215
RH0360298,36,House,298,1860-12-06,,104,92,"TO ADJOURN, TO STOP DEBATE ON MOTION OF MR. HAWKINS, FLA., THAT HE BE EXCUSED FROM SERVING ON SELECT COMMITTEE TO CONSIDER THAT PART OF PRESIDENT'S MESSAGE RELATING TO DISPUTE BETWEEN SLAVE HOLDING AND NON SLAVE HOLDING STATES. (P. 22-1 TO 3, 23-1)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-2.5797723868811886,-0.5264232344700498,-0.513,0.797,-0.062,-0.139
RH0360299,36,House,299,1860-12-10,,75,124,"TO AMEND H.R. 863 (14 STAT 121, APP. 12/17/1860), AUTHORIZING THE ISSUE OF TREASURY NOTES AND FOR OTHER PURPOSES, BY PROVIDING THAT MONEY RECEIVED FROM SALE OF PUBLIC LAND IS PLEDGED FOR REDEMPTION OF SUCH NOTES. (P. 44-2,3)",Banking and Finance,,Budget Special Interest,,Government Management,3.229673593027584,0.5884000008502959,-0.337,-0.5,0.239,-0.428
RH0360300,36,House,300,1860-12-11,,95,101,"THAT THE HOUSE AGREE TO EXCUSE MR. HAWKINS FROM SERVING ON THE SELECT COMMITTEE OF ONE FROM EACH STATE APPOINTED UNDER THE ORDER OF THE HOUSE TO CONSIDER THAT PART OF THE PRESIDENT'S MESSAGE RELATING TO SECESSION MOVEMENTS. (P. 22-1, 59-3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-3.109819639332462,-0.2400725451103407,-0.374,0.923,0.107,0.199
RH0360301,36,House,301,1860-12-11,,100,100,"THAT THE HOUSE AGREE TO EXCUSE MR. BOYCE FROM SERVICE ON THE SELECT COMMITTEE OF ONE FROM EACH STATE APPOINTED UNDER THE ORDER OF THE HOUSE, PRESIDENT'S MESSAGE RELATING TO SECESSION MOVEMENTS.  (P. 23-2, 60-1, 61-2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-3.5325490536219326,-0.19501334431988426,-0.323,0.946,0.102,0.167
RH0360302,36,House,302,1860-12-13,,103,83,"TO TABLE MOTION TO RECONSIDER VOTE CARRYING MOTION THAT WHEN HOUSE ADJOURNS, IT DO SO TO MONDAY NEXT.  (P. 95-2)",,,Internal Organization,,Miscellaneous Policy,4.177104572665151,-0.23629828149293808,-0.179,-0.984,0.091,-0.126
RH0360303,36,House,303,1860-12-17,,106,55,"TO ORDER THE MAIN QUESTION ON A RESOLUTION REPEALING ALL LAWS, INCLUDING THOSE OF STATE LEGISLATURES, CONFLICTING WITH THE CONSTITUTION AND THE LAWS OF CONGRESS CONFORMING THERETO.  (P. 108-1,2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,1.8383345307572792,-0.6316020103273391,0.287,-0.104,0.52,-1.636
RH0360304,36,House,304,1860-12-17,,154,14,"TO PASS THE RESOLUTION: ""WHEREAS THE CONSTITUTION OF THE U.S. IS THE SUPREME LAW OF THE LAND, AND ITS READY AND FAITHFUL OBSERVANCE THE DUTY OF ALL GOOD AND LAW ABIDING CITIZENS, RESOLVED THAT WE DEPRECATE THE SPIRIT OF DISOBEDIENCE TO THAT CONSTITUTION WHEREVER MANIFESTED, AND RECOMMEND REPEAL OF ALL CONFLICTING LAWS.  (P. 108-1,3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.0984017434604145,-1.9100360333740782,0.478,-0.429,0.225,-0.42
RH0360305,36,House,305,1860-12-17,,156,0,"TO AGREE TO THE PREAMBLE OF A RESOLUTION; ""WHEREAS THE CONSTITUTION OF THE U.S. IS THE SUPREME LAW OF THE LAND, AND ITS READY AND FAITHFUL OBSERVANCE THE DUTY OF ALL GOOD AND LAW ABIDING CITIZENS.""  (P. 109-1)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0360306,36,House,306,1860-12-17,,135,0,"TO PASS A RESOLUTION PROVIDING THAT, ""WHEREAS THE CONSTITUTION OF THE U.S. IS THE SUPREME LAW OF THE LAND, AND ITS READY AND FAITHFUL OBSERVANCE THE DUTY OF ALL MEN: RESOLVED, THAT WE DEPRECATE THE SPIRIT OF DISOBEDIENCE TO THAT CONSTITUTION WHEREVER MANIFESTED, AND THAT WE EARNESTLY RECOMMEND THE REPEAL OF ALL STATUTES, INCLUDING NULLIFICATION LAWS, SO CALLED ENACTED BY STATE LEGISLATURES, CONFLICTING WITH AND IN VIOLATION OF THAT SACRED INSTRUMENT, AND THE LAWS OF CONGRESS MADE IN PURSUANCE THEREOF; AND IT IS THE DUTY OF THE PRESIDENT OF THE U.S. TO PROTECT AND DEFEND THE PROPERTY OF THE U.S.  (P. 109-1)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0360307,36,House,307,1860-12-17,,115,44,TO PASS A RESOLUTION APPROVING OF THE UNION OF THE STATES AND ITS PRESERVATION AND THAT NOTHING HAS HAPPENED TO WARRENT ITS DISSOLUTION.  (P. 110-2),Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,4.263883275185426,1.0306651846489527,-0.264,-0.095,-0.202,0.274
RH0360308,36,House,308,1860-12-17,,84,84,"TO SUSPEND THE RULES TO INTRODUCE A RESOLUTION (THE SENATE CONCURRING), THAT WHEN THE TWO HOUSES ADJOURN ON THURSDAY NEXT, THE 20TH INSTEAD, THEY ADJOURN TO MEET ON WEDNESDAY, JAN. 2, 1861.  (P. 111-1)",,,Internal Organization,,Miscellaneous Policy,1.2191097055968425,0.00822868398574117,-0.462,-0.555,0.043,-0.204
RH0360309,36,House,309,1860-12-18,,89,92,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE MAIN QUESTION WAS ORDERED ON A RESOLUTION THAT THE CONSTITUTION OF THE U.S. RECOGNIZED PROPERTY IN SLAVES, THAT CONGRESS HAS PASSED LAWS TO AID SLAVE-HOLDERS TO RECAPTURE THEIR SLAVES WHERE THEY ESCAPE AND ENTER FREE STATES, THE SUPREME COURT OF THE U.S. HAS DECIDED THAT NEGROES WERE NOT INCLUDED EITHER IN THE DECLARATION OF INDEPENDENCE OR IN THE CONSTITUTION OF THE U.S. EXCEPT AS SLAVES, AND THEY CANNOT BECOME CITIZENS, AND WE, THE MEMBERS OF THE HOUSE, HEREBY SUPPORT THIS CONSTRUCTION OF THE CONSTITUTION, THE LAWS AND THE DECISION OF THE SUPREME COURT.  (P. 111-2, 123-3)",Slavery,,Domestic Social Policy,,Civil Liberties,2.3904821218154133,-0.2391244797651417,0.113,0.031,-0.298,0.721
RH0360310,36,House,310,1860-12-18,,87,91,"TO TABLE MOTION TO RECONSIDER VOTE REFUSING TO TABLE A RESOLUTION THAT CONGRESS, THE SUPREME COURT AND THE CONSTITUTION RECOGNIZE AND UPHOLD SLAVERY.  (P. 124-1,3)",Slavery,,Domestic Social Policy,,Civil Liberties,2.2631804039189114,-0.17068751937607993,0.147,0.162,0.513,-1.311
RH0360311,36,House,311,1860-12-18,,88,81,TO TABLE A RESOLUTION THAT CONGRESS RECOGNIZES AND UPHOLDS SLAVERY.  (P. 125-1),Slavery,,Domestic Social Policy,,Civil Liberties,2.023130858035211,-0.1364411247427605,0.192,0.252,-0.262,0.749
RH0360312,36,House,312,1860-12-19,,77,74,"TO TABLE THE RESOLUTION (THE SENATE CONCURRING), THAT WHEN THE TWO HOUSES OF CONGRESS ADJOURN TOMORROW, THEY ADJOURN TO MEET ON MONDAY JAN. 7, 1861.  (P. 146)",,,Internal Organization,,Miscellaneous Policy,1.4308066587687114,0.054465915829879696,-0.528,-0.701,-0.071,0.287
RH0360313,36,House,313,1860-12-19,,67,100,"TO AMEND H.R. 866 (12 STAT 131, APP. 2/18I1861), A BILL TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1861, BY DECREASING THE APPROPRIATION FOR THE SUPPRESSION OF THE SLAVE TRADE.  (P. 152-3)",Slavery,,Domestic Social Policy,,Civil Liberties,3.605162561946384,0.599822187265384,-0.198,-0.114,0.187,-0.3
RH0360314,36,House,314,1860-12-19,,110,60,"TO PASS H.R. 866 (12 STAT 131, APP. 2/18/1861), A BILL TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1861. (P. 153-1)",,,Budget General Interest,,Government Management,10.594410447421028,2.2995187685665726,-0.265,-0.508,-0.196,0.107
RH0360315,36,House,315,1860-12-19,,82,93,"THAT WHEN THE HOUSE ADJOURNS TOMORROW, IT ADJOURNS TO MEET ON JAN. 7, 1861.  (P. 153)",,,Internal Organization,,Miscellaneous Policy,3.350304324229553,0.05765191677173065,0.158,0.587,0.095,-0.164
RH0360316,36,House,316,1860-12-20,,96,74,"TO PASS H.R. 701, A BILL GRANTING ALTERNATE SECTIONS OF PUBLIC LANDS TO AID IN THE CONSTRUCTION OF CERTAIN RAILROADS IN THE TERRITORY OF NEBRASKA.  (P. 171-2)",Public Lands,,Budget Special Interest,,Government Management,-3.0075152923189084,-0.4688482957888662,-0.379,0.671,-0.117,-0.225
RH0360317,36,House,317,1860-12-27,,28,109,TO ORDER A CALL OF THE HOUSE.  (P. 206-1),,,Internal Organization,,Miscellaneous Policy,-1.5639551657466848,-1.2912270779835904,-0.199,-0.98,0.053,0.196
RH0360318,36,House,318,1860-12-27,,42,60,"TO ADJOURN, DURING DEBATE ON H.R. 865 (12 STAT 221, 3/21/1861), THE INDIAN APPROPRIATIONS BILL. (P. 209-3)",,,Indian Affairs,Budget Special Interest,Government Management,4.22184473848727,0.3358257182121166,0.127,0.872,0.173,-0.237
RH0360319,36,House,319,1860-12-31,,98,55,"TO TABLE A RESOLUTION THAT ANY ATTEMPT TO PRESERVE THE UNION BETWEEN THE STATES OF THIS CONFEDERACY BY FORCE, WOULD BE IMPRACTICABLE AND DESTRUCTIVE OF REPUBLICAN LIBERTY.  (P. 220-2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,10.924735036201161,1.98057032405453,-0.112,0.757,-0.153,0.081
RH0360320,36,House,320,1860-12-31,,91,62,"TO SUSPEND RULES AND CONSIDER A RESOLUTION REQUESTING THE PRESIDENT TO REPORT ON THE CONDITION OF FORTS, ARSENALS AND PUBLIC PROPERTY IN SOUTH CAROLINA, THEIR DEFENCE AND THEIR SURRENDER.  (P. 219-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,1.658698458427749,0.24685522057102993,-0.311,-0.269,-0.343,1.196
RH0360321,36,House,321,1860-12-31,,50,79,"TO ADJOURN, DURING DEBATE ON A RESOLUTION THAT COMMITTEE ON THE JUDICIARY BE INSTRUCTED TO INQUIRE INTO THE RECESSION OF SO. CAROLINA AND TO REPORT WHAT LEGISLATION, IF ANY, HAS BECOME NECESSARY BECAUSE OF THAT SITUATION.  (P. 221-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.7764169995839707,0.3266693308989049,-0.243,-0.105,0.43,-1.4
RH0360322,36,House,322,1860-12-31,,42,88,TO TABLE A RESOLUTION REGARDING SOUTH CAROLINA.  (P. 222-1),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.57736816030712,0.413894114832713,-0.367,-0.165,0.222,-0.814
RH0360323,36,House,323,1861-01-02,,73,77,"TO SUSTAIN THE DECISION OF THE CHAIR WHICH DECIDED THAT IT WAS NOT IN ORDER FOR MR. SHERMAN TO OFFER THE RESOLUTION OF JOHN G. DAVIS, WHICH HAD BEEN WITHDRAWN BY DAVIS, THOUGH THE RULES HAD BEEN SUSPENDED TO RECEIVE SAME.  (P. 235-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.670752817808487,-0.08380559580548856,0.034,0.007,0.302,-0.654
RH0360324,36,House,324,1861-01-02,,78,75,"TO RECONSIDER THE VOTE REFUSING TO TABLE AN APPEAL FROM THE CHAIRS DECISION THAT IT IS NOT IN ORDER FOR MR. SHERMAN TO OFFER THE RESOLUTION OF MR. DAVIS WHICH MR. DAVIS HAD WITHDRAWN.  (P. 235-2,3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,3.5235066925631737,-0.20760481455046917,0.047,-0.042,0.357,-0.586
RH0360325,36,House,325,1861-01-02,,57,100,"TO ADJOURN, DURING DEBATE ON A RESOLUTION REGARDING SOUTH CAROLINA.  (P. 235-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.604864977199289,0.5398697590490145,-0.261,-0.14,0.177,-0.393
RH0360326,36,House,326,1861-01-02,,80,82,TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR THAT IT IS NOT IN ORDER FOR MR. SHERMAN TO INTRODUCE MR. DAVIS' RESOLUTION WHICH MR. DAVIS HAD WITHDRAWN.  (P. 236-1),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.39307001502656,-0.12101192084148736,0.056,0.013,0.463,-1.119
RH0360327,36,House,327,1861-01-02,,67,87,"TO ADJOURN, DURING DEBATE ON A RESOLUTION REGARDING SOUTH CAROLINA.  (P. 236-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.7828490700789283,0.11820609370629039,0.047,0.202,0.295,-0.957
RH0360328,36,House,328,1861-01-02,,61,86,"WHEN HOUSE ADJOURNS TOMORROW IT ADJOURN TO MEET ON MONDAY NEXT, TO SECURE A RECESS FROM FRIDAY TO MONDAY, MOTION MADE DURING DEBATE ON A RESOLUTION REGARDING SOUTH CAROLINA. (P. 236-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.588306913152523,0.26167234034284054,-0.353,-0.299,0.198,-0.721
RH0360329,36,House,329,1861-01-02,,43,103,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON A RESOLUTION REGARDING SOUTH CAROLINA.  (P. 236-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,4.0862979515202555,1.4146357727896905,-0.355,-0.036,0.13,-0.184
RH0360330,36,House,330,1861-01-02,,69,83,"TO ADJOURN, DURING DEBATE ON A RESOLUTION REGARDING SOUTH CAROLINA.  (P. 236-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.4306427470249803,0.10888834029482197,-0.153,-0.263,0.195,-0.464
RH0360331,36,House,331,1861-01-03,,89,65,"TO TABLE A MOTION TO RECONSIDER THE VOTE WHEREBY CERTAIN PROCEEDINGS OF A MEETING OF CITIZENS OF JEFFERSON, OHIO, WERE REFERRED TO THE SELECT COMMITTEE OF THIRTY-THREE. (P. 244-2,3)",,,Internal Organization,,Miscellaneous Policy,1.7265705969612175,0.03384345850939618,0.036,0.096,-0.263,0.881
RH0360332,36,House,332,1861-01-03,,74,47,"TO TABLE H.R. 335, A BILL TO FIX THE SALARIES OF THE JUDGES OF THE DISTRICT COURTS OF THE STATE OF OHIO. (P. 245-1, 246-1, 246-3)",,,Domestic Social Policy,Budget Special Interest,Government Management,0.5783683254459439,0.11114302361485187,0.247,0.254,-0.028,0.28
RH0360333,36,House,333,1861-01-07,,83,78,"TO SUSPEND THE RULES SO AS TO INTRODUCE A JOINT RESOLUTION PROVIDING FOR VARIOUS AMENDMENTS TO THE CONSTITUTION OF THE U.S.  (P. 279-2,3)",Constitutional Amendments,,Government Organization,,Government Management,2.6351692934519337,-0.49135372145514933,0.465,0.734,0.231,-0.507
RH0360334,36,House,334,1861-01-07,,124,53,"TO CONSIDER A RESOLUTION THAT WE FULLY APPROVE OF THE BOLD AND PATRIOTIC ACT OF MAJOR ANDERSON IN WITHDRAWING FROM FORT MOULTRIE TO FORT SUMPTER AND OF THE DETERMINATION OF THE PRESIDENT TO MAINTAIN THAT FEARLESS OFFICER IN HIS PRESENT POSITION, AND THAT WE WILL SUPPORT THE PRESIDENT IN ALL CONSTITUTIONAL MEASURES TO ENFORCE THE LAWS AND PRESERVE THE UNION.  (P. 280-1)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,2.8367589295682007,0.7639901343621673,-0.435,-0.47,-0.309,0.63
RH0360335,36,House,335,1861-01-07,,125,56,"TO PASS A RESOLUTION APPROVING OF MAJOR ANDERSON'S WITHDRAWAL FROM FORT MOULTRIE TO FORT SUMPTER, AND OF THE PRESIDENT'S MEASURES TO ENFORCE THE UNION.  (P. 281-2)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,2.7364740528031666,0.670900257860511,-0.414,-0.462,-0.273,0.577
