date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS0510126,51,Senate,126,1890-05-08,,20,33,"TO POSTPONE UNTIL THE SECOND TUESDAY IN DECEMBER FURTHER CONSIDERATION OF H. R. 9548 (26 STAT. 105, 5/9/1890), PROVI- DING FOR THE CLASSIFICATION OF WORSTED CLOTHS AS WOOLENS.",Tariffs,,Regulation Special Interest,,Government Management,-0.114,-0.02,0.66,0.389,1.0,1.0,-0.006575,1.0
2017-01-25 03:21:58,RS0510127,51,Senate,127,1890-05-08,,18,34,"TO AMEND H. R. 9548, BY STRIKING OUT ALL AFTER THE ENACTING CLAUSE AND INSERTING AS FOLLOWS, THAT THE SECRETARY OF THE TREASURY IS AUTHORIZED TO CLASSIFY AS WORSTED CLOTHS ALL IM- PORTS OF WOOLEN CLOTH WHETHER KNOWN UNDER THE NAME OF WOOLEN CLOTH OR OTHEWISE AND THAT WOOL BE PLACED ON THE FREE LIST.",Tariffs,,Regulation Special Interest,,Government Management,-0.134,0.066,0.709,0.279,1.0,1.0,-0.004713,1.0
2017-01-25 03:21:58,RS0510128,51,Senate,128,1890-05-08,,19,30,"TO AMEND H. R. 9548, BY STATING THAT THIS ACT SHALL NOT TAKE EFFECT UNTIL 90 DAYS AFTER ITS APPROVAL.",Tariffs,,Regulation Special Interest,,Government Management,-0.125,-0.024,0.708,0.297,1.0,1.0,-0.00572,1.0
2017-01-25 03:21:58,RS0510129,51,Senate,129,1890-05-08,,33,20,TO PASS H. R. 9548.,Tariffs,,Regulation Special Interest,,Government Management,-0.247,-0.208,-0.725,0.092,1.0,1.0,-0.819252,0.985
2017-01-25 03:21:58,RS0510130,51,Senate,130,1890-05-09,,28,20,"TO AMEND H. R. 7160 (26 STAT. 187, 6/30/1890), MAKING APPRO- PRIATIONS FOR THE PAYMENT OF INVALID AND OTHER PENSIONS FOR FISCAL 1891, BY INCREASING FROM 18 TO 20 THE NUMBER OF PEN- SION AGENTS AT $4,000 PER ANNUM EACH.  (P.4301, 4365)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.149,-0.611,-0.202,0.264,0.7,0.875,-10.86524,0.797
2017-01-25 03:21:58,RS0510131,51,Senate,131,1890-05-09,,22,23,"TO AMEND H. R. 7160 (26 STAT. 187, 6/30/1890), MAKING APPRO- PRIATIONS FOR THE PAYMENT OF INVALID AND OTHER PENSIONS FOR FISCAL 1891, BY PROVIDING FOR THE SALARIES OF TWENTY PENSION AGENTS AT $4,000 EACH INSTEAD OF EIGHTEEN.  (P.4301, 4365)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.028,-0.133,-0.22,0.356,0.864,0.933,-8.307454,0.831
2017-01-25 03:21:58,RS0510132,51,Senate,132,1890-05-09,,14,20,"TO AMEND AN AMENDMENT TO H. R. 7619 (2 STAT. 148, APP. 6/16/1890), A BILL FOR THE SUPPORT OF THE ARMY FOR FISCAL 1891.  THE ORIGINAL AMENDMENT PROVIDES THAT NO ALCOHOLIC BEVERAGE WHATEVER MAY BE SOLD OR SUPPLIED TO ENLISTED MEN. THE AMENDMENT THERETO WOUD EXEMPT BEER AND WINE FROM THIS PROHIBITION",Temperance and Liquor,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.058,-0.29,0.658,0.514,1.0,1.0,-0.022348,0.999
2017-01-25 03:21:58,RS0510133,51,Senate,133,1890-05-10,,14,26,"TO AMEND AN AMENDMENT TO H. R. 7619, SAID AMENDMENT PROHIBI- TING THE SALE OF ALCOHOLIC BEVERAGES TO ENLISTED MEN, AND THE AMENDMENT THERETO EXEMPTING BEER AND WINE FROM THIS PRO- HIBITION, NO QUORUM VOTING .  (P.4379)",Temperance and Liquor,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.021,-0.493,0.185,0.253,0.857,0.95,-7.690166,0.825
2017-01-25 03:21:58,RS0510134,51,Senate,134,1890-05-10,,16,29,"TO AMEND AN AMENDMENT TO H. R. 7619, SAID AMENMENT PROHIBI- TING THE SALE OF ALCOHOLIC BEVERAGES TO ENLISTED MEN ON MILITARY POSTS, AND THE AMENDMENT THERETO EXEMPTING BEER AND WINE FROM THIS PROHIBITION.  (P.4379)",Temperance and Liquor,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.056,-0.399,0.187,0.252,0.875,0.956,-7.85502,0.84
2017-01-25 03:21:58,RS0510135,51,Senate,135,1890-05-10,,32,14,"TO AMEND H. R. 7619, BY PROVIDING THAT NO ALCOHOLIC LIQUORS, BEER OR WINE SHALL BE SOLD TO THE ENLISTED MEN IN ANY CAN- TEEN, ROOM OR BUILDING AT ANY MILITARY POST OR GARRISON. (P.4374)",Temperance and Liquor,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.121,0.993,-0.246,0.14,0.786,0.935,-7.319701,0.853
2017-01-25 03:21:58,RS0510136,51,Senate,136,1890-05-12,,28,30,"TO CONFIRM THE NOMINATION OF WILLIAM B. SORSBY, TO BE U. S. CONSUL-GENERAL IN ECUADOR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.045,-0.251,-0.285,-0.145,0.964,0.983,-4.940372,0.918
2017-01-25 03:21:58,RS0510137,51,Senate,137,1890-05-13,,32,24,"TO CONSENT TO THE NOMINATION OF WILLIAM H. H. CLAYTON, TO BE UNITED STATES ATTORNEY, FOR THE WESTERN DISTRICT OF ARKANSAS.",Judiciary,,Government Organization,,Government Management,-0.217,-0.157,-0.71,0.359,1.0,1.0,-0.950354,0.983
2017-01-25 03:21:58,RS0510138,51,Senate,138,1890-05-14,,35,29,"TO CONSENT TO THE NOMINATION OF WILLIAM H. H. CLAYTON, TO BE UNITED STATES ATTORNEY FOR THE WESTERN DISTRICT OF ARKANSAS.",Judiciary,,Government Organization,,Government Management,-0.052,-0.266,-0.706,-0.192,1.0,1.0,-0.023622,1.0
2017-01-25 03:21:58,RS0510139,51,Senate,139,1890-05-14,,40,33,"TO CONSENT TO THE NOMINATION OF WILLIAM B. SORSBY, TO BE UNITED STATES CONSUL GENERAL IN ECUADOR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.121,-0.993,-0.269,0.03,0.939,0.973,-8.070131,0.895
2017-01-25 03:21:58,RS0510140,51,Senate,140,1890-05-24,,19,32,"TO AMEND H. R. 8909 (26 STAT. 189, APP. 6/30/1890), MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1891, BY ELIMINATING AN APPROPRIATION OF $50,000 FOR THE IMPROVEMENT OF PLANT AT NAVY YARD, PARTSMOUTH, N. H.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.319,0.948,0.17,0.035,0.579,0.843,-17.709051,0.707
2017-01-25 03:21:58,RS0510141,51,Senate,141,1890-05-24,,17,33,"TO AMEND H. R. 8909, BY ELIMINATING AN APPROPRIATION OF $50,000 FOR THE IMPROVEMENT OF PLANT AT NAVY YARD, BOSTON, MASS.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.336,0.94,0.162,0.015,0.412,0.8,-18.082411,0.697
2017-01-25 03:21:58,RS0510142,51,Senate,142,1890-05-26,,22,35,"TO AMEND H. R. 8909, BY ELIMINATING AN APPROPRIATION FOR THREE SEA-GOING COAST-LINE BATTLESHIPS.  (P.5236)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.614,-0.301,0.113,-0.643,0.5,0.807,-25.241586,0.642
2017-01-25 03:21:58,RS0510143,51,Senate,143,1890-05-28,,12,21,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 398 (26 STAT. 313), SUBJECTING IMPORTED LIQUORS TO THE LAWS OF THE SEVERAL STATES.",Temperance and Liquor,,Regulation Special Interest,,Government Management,-0.104,-0.03,0.748,-0.055,1.0,1.0,-0.0011,1.0
2017-01-25 03:21:58,RS0510144,51,Senate,144,1890-05-28,,12,13,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 398, NO QUORUM VOTING.",Temperance and Liquor,,Regulation Special Interest,,Government Management,0.162,-0.133,0.177,-0.09,0.75,0.88,-9.643439,0.68
2017-01-25 03:21:58,RS0510145,51,Senate,145,1890-05-29,,19,33,"TO AMEND MOTION FOR ADJOURNMENT BY PROVIDING THAT THE SENATE MEET ON SATURDAY NEXT AT 12 O'CLOCK, INSTEAD OF MONDAY.",,,Internal Organization,,Miscellaneous Policy,0.292,0.009,-0.711,0.34,0.684,0.885,-12.144962,0.792
2017-01-25 03:21:58,RS0510146,51,Senate,146,1890-05-29,,28,21,"TO AMEND S. 398, BY PROVIDING FOR THE TAXATION OF ALL IMPOR- TED LIQUORS ACCORDING TO THE TAXING POWERS OF THE STATE OR TERRITORY AFFECTED, EXCEPT ORIGINAL PACKAGES IN INTERSTATE TRANSIT, NO QUORUM VOTING.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,0.459,-0.875,0.077,0.132,0.143,0.633,-31.56009,0.525
2017-01-25 03:21:58,RS0510147,51,Senate,147,1890-05-29,,27,21,"TO AMEND S. 398, BY PROVIDING FOR THE TAXATION OF ALL IMPOR- TED LIQUORS ACCORDING TO THE TAXING POWERS OF THE STATE OR TERRITORY AFFECTED, THE EXCEPTION BEING ORIGINAL PACKAGES IN INTERSTATE TRANSIT.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,0.295,0.064,0.026,0.138,0.048,0.583,-31.801536,0.516
2017-01-25 03:21:58,RS0510148,51,Senate,148,1890-05-29,,6,34,"TO AMEND S. 398, BY ADDING THAT ALL FRESH BEEF, VEAL, MUTTON LAMB OR PORK BROUGHT INTO ANY STATE OR TERRITORY SHALL NOT BE EXEMPT NOR SHALL THE OWNER BE EXEMPT FROM THE REGULATION, CONTROL OR TAXING POWER APPLICABLE TO OTHER LIKE PROPERTY IN SAID STATE O TERRITORY, NO QUORUM VOTING.",Tax rates,,Regulation Special Interest,,Government Management,-0.271,-0.963,0.103,0.229,0.0,0.85,-14.61665,0.694
2017-01-25 03:21:58,RS0510149,51,Senate,149,1890-05-29,,26,25,"TO AMEND S. 398, BY PROVIDING THAT LIQUORS TRANSPORTED AS COMMERCE INTO ANY STATE OR TERRITORY FROM A POINT OUTSIDE SHALL NOT BE EXEMPT FROM LAWS OF THE STATE APPLICABLE TO OTHER LIKE PROPERTY, THE EXCEPTION BEING ORIGINAL PACKAGES SUBJECTS OF INTERSTATEOR FOREIGN COMMERCE.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.623,0.519,0.02,0.14,0.0,0.51,-34.835994,0.505
2017-01-25 03:21:58,RS0510150,51,Senate,150,1890-05-29,,18,27,"TO AMEND S. 398, BY PROVIDING FOR THE REGULATION BY THE STATES SO THAT EACH WOULD HAVE THEIR OWN POLICY OR LICENSE OR FREE TRADE IN RELATION TO LIQUOR TRANSPORTATION. (P.5429, 5435)",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,0.187,0.322,-0.259,-0.256,0.611,0.844,-16.814756,0.688
2017-01-25 03:21:58,RS0510151,51,Senate,151,1890-05-29,,2,37,"TO AMEND S. 398, BY PROVIDING FOR THE EXEMPTION OF BEER FROM THIS LEGISLATION, NO QUORUM VOTING.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.673,-0.416,0.255,-0.012,0.0,0.949,-6.244784,0.852
2017-01-25 03:21:58,RS0510152,51,Senate,152,1890-05-29,,24,21,"TO AMEND S. 398, BY SUBSTITUTING THAT ALL LIQUORS TRANSPOR- TED INTO ANY STATE OR TERRITORY FOR USE OR SALE THEREIN SHALL UPON ARRIVAL BE SUBJECT TO LAWS OF THAT STATE AND SHALL NOT BE EXEMPT THEREFROM BY REASON OF INTRODUCTION IN ORIGINAL PACKAGES OR OTERWISE.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.141,0.458,-0.138,-0.201,0.714,0.867,-16.469178,0.694
2017-01-25 03:21:58,RS0510153,51,Senate,153,1890-05-29,,39,17,TO PASS S. 398.,Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.362,-0.126,-0.226,-0.063,0.588,0.875,-13.605466,0.784
2017-01-25 03:21:58,RS0510154,51,Senate,154,1890-05-29,,6,38,"TO AMEND THE TITTLE OF S. 398, SO AS TO READ, ""A BILL TO LIMIT THE EFFECT OF THE REGULATIONS OF COMMERCE BETWEEN THE SEVERAL STATES AND WITH FOREIGN COUNTRIES IN CERTAIN CASES.""",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-0.52,-0.176,0.258,-0.289,0.333,0.909,-8.43164,0.826
2017-01-25 03:21:58,RS0510155,51,Senate,155,1890-06-02,,37,10,"TO CONCUR IN THE REPORT OF THE COMMITTEE OF CONFERENCE ON H. R. 7619 (26 STAT. 148, 6/13/1890), MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL YEAR ENDING JUNE 30, 1891.  (P.5380, 5476)",,,Defense Policy Budget,,Foreign and Defense Policy,0.44,-0.898,0.081,-0.138,0.0,0.787,-23.402481,0.608
2017-01-25 03:21:58,RS0510156,51,Senate,156,1890-06-04,,27,18,"TO AMEND H. R. 8319 (26 STAT. 315, 8/18/1890), MAKING APPRO- PRIATIONS FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE, FOR THE ARMAMENT THEREOF, AND FOR THE PROCUREMENT OF HEAVY ORDNANCE FOR TRIAL AND SERVICE, FOR FISCAL 1891, BY ELIMIN- ATING AN APPROPRITION OF $1,028,743 FOR COMPLETION OF A GUN FACTORY AND EQUIPMENT FOR GUNS AND IN LIEU THEREOF APPROPRIATE $285,000 FOR EQUIPMENT TO MANUFACTURE 12 INCH GUNS AT WATERVLIET ARSENAL, NEW YORK STATE",,,Defense Policy Budget,,Foreign and Defense Policy,0.068,0.432,-0.153,0.288,0.667,0.867,-13.581478,0.739
2017-01-25 03:21:58,RS0510157,51,Senate,157,1890-06-04,,32,17,"TO AMEND H. R. 8319, BY INCREASING THE APPROPRIATION FROM $250,000 TO $400,000 FOR BREECH LOADING RIFLED SEACOAST MOR- TARS OF 12 INCH CALIBRE, CONTRACTS FOR NOT MORE THAN 1/4 OF SAME TO BE MADE FOR CONSTRUCTION OF SAME ON THE PACIFIC COAST.  (P.5529-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.297,-0.955,-0.327,-0.03,0.706,0.898,-8.390012,0.843
2017-01-25 03:21:58,RS0510158,51,Senate,158,1890-06-04,,28,15,"TO AMEND H. R. 8319, BY ELIMINATING AN APPROPRIATION OF $1,028,743 FOR COMPLETION OF A GUN FACTORY AND EQUIPMENT FOR GUNS NOT EXCEEDING 12 INCHES AND IN LIEU THEREOF APPROPRIATE $285,000 FOR EQUIPMENT TO MANUFACTURE 12 INCH GUNS AT WATERVLERT ARSENAL, NE YORK",,,Defense Policy Budget,,Foreign and Defense Policy,0.104,-0.995,-0.323,-0.467,0.933,0.977,-4.364351,0.903
2017-01-25 03:21:58,RS0510159,51,Senate,159,1890-06-05,,34,11,"TO CONSIDER H. R. 3934, AUTHORIZING THE BOARD OF SUPERVISION OF MARICOPA COUNTY, ARIZONA, TO ISSUE CERTAIN BONDS IN AID OF THE CONSTRUCTION OF A CERTAIN RAILROAD.",Banking and Finance,,Budget Special Interest,,Government Management,0.362,0.197,0.119,0.134,-0.091,0.733,-21.878003,0.615
2017-01-25 03:21:58,RS0510160,51,Senate,160,1890-06-06,,41,5,"TO TABLE AN AMENDMENT TO H. R. 3934, WHICH PROVIDES THAT YAVAPAI COUNTY IN ARIZONA, SHALL NOT AID IN CONSTRUCTION OF ANY RAILROAD WHICH WILL CREATE AN INDEBTEDNESS IN EXCESS OF 4% OF THE ASSESSED VALUE OF THE COUNTY PROPERTY.  (P.5643-1)",Banking and Finance,,Budget Special Interest,,Government Management,0.202,0.979,0.136,0.309,-0.2,0.87,-13.511867,0.745
2017-01-25 03:21:58,RS0510161,51,Senate,161,1890-06-06,,35,10,"TO TABLE AN AMENDMENT TO H. R. 3934, PROVIDING THAT THE FIRST MORTGAGE BONDS SHALL BE LIMITED TO FIFTEEN THOUSAND DOLLARS PER MILE OF SAID RAILROAD.",Banking and Finance,,Budget Special Interest,,Government Management,0.183,0.725,0.016,0.256,0.0,0.778,-22.544317,0.606
2017-01-25 03:21:58,RS0510162,51,Senate,162,1890-06-06,,25,9,"TO TABLE AN AMENDMENT TO H. R. 3934, PROVIDING THAT THE CAPITAL STOCK OF THE RAILROAD, IN AID OF WHICH BONDS MAY BE ISSUED SHALL NOT EXCEED $10,000 PER MILE, AND THE BONDED INDEBTEDNESS OF SAID RAILROAD SHALL NOT EXCEED $15,000, PER MILE, NO QUORUM VOTIN.",Banking and Finance,,Budget Special Interest,,Government Management,-0.439,0.77,0.005,0.263,0.111,0.765,-18.236973,0.585
2017-01-25 03:21:58,RS0510163,51,Senate,163,1890-06-06,,35,11,"TO TABLE AN AMENDMENT TO H. R. 3934, PROVIDING THAT THE CAPITAL STOCK OF THE RAILROAD, IN AID OF WHICH BONDS MAY BE ISSUED SHALL NOT EXCEED $10,000 PER MILE, AND THE BONDED INDEBTEDNESS OF SAID RAILROAD SHALL NOT EXCEED $15,000 PER MILE.",Banking and Finance,,Budget Special Interest,,Government Management,-0.091,0.571,-0.008,0.283,0.0,0.761,-23.898635,0.595
2017-01-25 03:21:58,RS0510164,51,Senate,164,1890-06-06,,27,8,"TO PASS H. R. 3934, NO QUORUM VOTING.",Banking and Finance,,Budget Special Interest,,Government Management,0.097,0.974,0.033,0.206,0.125,0.8,-17.663159,0.604
2017-01-25 03:21:58,RS0510165,51,Senate,165,1890-06-06,,31,10,"TO PASS H. R. 3934, NO QUORUM VOTING.",Banking and Finance,,Budget Special Interest,,Government Management,-0.04,0.698,-0.011,0.229,0.0,0.756,-21.676018,0.589
2017-01-25 03:21:58,RS0510166,51,Senate,166,1890-06-06,,37,13,TO PASS H. R. 3934.,Banking and Finance,,Budget Special Interest,,Government Management,0.085,0.652,0.005,0.245,0.0,0.74,-26.872552,0.584
2017-01-25 03:21:58,RS0510167,51,Senate,167,1890-06-09,,12,25,"TO AMEND S. 3718, A BILL TO PROHIBIT MONOPOLY IN THE TRANS- PORTATION OF CATTLE TO FOREIGN COUNTRIES, BY PROVIDING THAT TRANSPORTATION CARRIERS OF CATTLE TO FOREIGN COUNTRIES SHALL ACCEPT SHIPMENTS OF CATTLE WHEN HAVING STORAGE SPACE, PROVI- ED SAID STORGE SPACE SHALL NOT BE UNDER CONTRACT, NO QUORUM VOTING",Interstate Commerce/Anti-trust/Restraint of Commerce,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.395,-0.542,-0.118,1.05,0.5,0.838,-11.183816,0.739
2017-01-25 03:21:58,RS0510168,51,Senate,168,1890-06-17,,30,34,"TO CONSENT TO THE NOMINATION OF JOHN B. EAVES, TO BE COLLEC- TOR OF INTERNAL REVENUE, FOR THE FIFTH DISTRICT OF NORTH CAROLINA.",,,Government Organization,,Government Management,0.108,-0.045,-0.216,0.001,0.8,0.906,-14.706835,0.795
2017-01-25 03:21:58,RS0510169,51,Senate,169,1890-06-17,,15,57,"TO AMEND H. R. 5381 (26 STAT. 289, 7/14/1890), DIRECTING THE PURCHASE OF SILVER BULLION AND THE ISSUE OF TREASURY NOTES THEREON, BY ELIMINATING THE PROPOSED ISSUE OF SILVER TREA- SURY NOTES AS LEGAL TENDER IN PAYMENT OF ALL DEBTS, PUBLIC AND PRIVATE, THEEBY LEAVING SAID NOTES AS LEGAL TENDER FOR CUSTOMS, TAXES AND PUBLIC DUES.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.25,-0.469,0.018,0.966,0.267,0.847,-21.161213,0.745
2017-01-25 03:21:58,RS0510170,51,Senate,170,1890-06-17,,67,9,"TO AMEND H. R. 5381, BY ELIMINATING THE PROVISION THAT UPON DEMAND OF THE HOLDER OF ANY OF THE TREASURY NOTES HEREIN PROVIDED FOR THE SECRETARY OF THE TREASURY MAY AT HIS DIS- CRETION AND UNDER SUCH REGULATIONS AS HE SHALL PRESCRIBE EXCHANGE FOR SUCH NOTS AN AMOUNT OF SILVER BULLION WHICH SHALL BE EQUAL IN VALUE TO THE AMOUNT OF SUCH NOTES PRESENTED.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.949,-0.314,-0.136,-0.918,-0.222,0.855,-22.76722,0.741
2017-01-25 03:21:58,RS0510171,51,Senate,171,1890-06-17,,17,51,"TO AMEND H. R. 5381, BY ELIMINATING THE PROVISO THAT WHEN- EVER THE MARKET PRICE OF SILVER IS $1.00 FOR 371.25 GRAMS OF PURE SULVER, IT SHALL BE LAWFUL TO DEPOSIT SAME AT ANY COIN- AGE MINT OF THE UNITED STATES TO BE FORMED INTO STANDARD SILVER DOLLARS FR THE OWNERS' BENEFIT.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.054,-0.698,-0.251,1.076,0.588,0.897,-12.84891,0.828
2017-01-25 03:21:58,RS0510172,51,Senate,172,1890-06-17,,4,71,"TO AMEND H. R. 5381, BY PROVIDING THAT THIS ACT SHALL TAKE EFFECT THIRTY DAYS AFTER PASSAGE AND TERMINATE AT THE EXPIR- ATION OF TEN YEARS THEREFROM.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.594,0.04,-0.256,0.324,-0.25,0.933,-13.384335,0.837
2017-01-25 03:21:58,RS0510173,51,Senate,173,1890-06-17,,14,50,"TO AMEND H. R. 5381, BY PROVIDING THAT THE AMOUNT OF SILVER COINED AND ISSUED FROM THE MINTS OF THE UNITED STATES SHALL NOT EXCEED $5,000,000 PER MONTH.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.5,0.618,-0.219,0.238,-0.071,0.766,-24.263937,0.684
2017-01-25 03:21:58,RS0510174,51,Senate,174,1890-06-17,,46,29,"TO AMEND H. R. 5381, BY SUBSTITUTING FOR THE 1ST SECTION OF THE BILL THAT THE UNIT VALUE OF THE U. S. SHALL BE THE DOLLAR, AND THE SAME MAY BE COINED OF 412 1/2 GRAINS OF STANDARD SILVER OR OF 25 8/10 GRAINS OF STANDARD GOLD, AND SAID COINS SHALL BE LEGA TENDER FOR ALL DEBTS PUBLIC OR PRIVATE, THAT OWNERS OF SILVER OR GOLD BULLION MAY DEPOSIT THE SAME AT ANY MINT OF THE U",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.243,-0.026,0.209,-0.991,0.828,0.933,-15.744144,0.811
2017-01-25 03:21:58,RS0510175,51,Senate,175,1890-06-17,,37,27,"TO AMEND H. R. 5381, BY PROVIDING THAT ALL SILVER AND GOLD CERTIFICATES ALREADY ISSUED SHALL BE CONSIDERED LEGAL TENDER.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.082,-0.219,0.047,-1.407,0.778,0.906,-15.752585,0.782
2017-01-25 03:21:58,RS0510176,51,Senate,176,1890-06-17,,43,30,"TO CONCUR IN THE AMENDMENTS MADE IN COMMITTEE OF THE WHOLE TO H. R. 5381, WHICH AMENDMENT RELATES TO WEIGHT, VALUE, COINAGE, MANUFACTURE  AND USAGE, AND PROVIDES THAT THE OWNERS OF BULLION DEPOSITED FOR COINAGE SHALL HAVE THE OPTION TO RECEIVE COIN OR EQIVALENT IN CERTIFICATES PROVI- DED FOR UNDER THIS ACT AND SUCH BULLION SHALL BE SUBSEQUENT- LY COINED.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.318,0.12,0.353,-1.725,0.867,0.945,-10.819333,0.862
2017-01-25 03:21:58,RS0510177,51,Senate,177,1890-06-17,,42,21,"TO TABLE AN AMENDMENT TO H. R. 5381, PROVIDING THAT NO BUL- LION SHALL BE RECEIVED BY THE TREASURY DEPARTMENT UNDER THIS ACT UNLESS SAID BULLION IS MINED WITHIN THE U. S.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.045,-0.562,0.311,-0.731,0.857,0.952,-11.437837,0.834
2017-01-25 03:21:58,RS0510178,51,Senate,178,1890-06-17,,43,30,TO PASS H. R. 5381.,Banking and Finance,U.S. Currency,Budget General Interest,,Government Management,0.301,0.057,0.324,-1.697,0.9,0.959,-9.904419,0.873
2017-01-25 03:21:58,RS0510179,51,Senate,179,1890-06-18,,28,38,"TO CONSENT TO THE NOMINATION OF JOHN B. EAVES, TO BE COLLEC- TOR OF INTERNAL REVENUE FOR THE FIFTH DISTRICT OF NORTH CAROLINA.",,,Government Organization,,Government Management,-0.041,-0.745,-0.258,0.457,0.821,0.924,-13.427484,0.816
2017-01-25 03:21:58,RS0510180,51,Senate,180,1890-06-18,,39,30,"TO CONSENT TO THE NOMINATION OF EUGENE MARSHALL, TO BE UNITED STATES ATTORNEY FOR THE NORTHERN DISTRICT OF TEXAS.",Judiciary,,Government Organization,,Government Management,0.029,-0.998,-0.357,-0.389,0.967,0.986,-4.58629,0.936
2017-01-25 03:21:58,RS0510181,51,Senate,181,1890-06-18,,37,32,"TO CONSENT TO THE NOMINATION OF JOHN R. MIZELL, TO BE COL- LECTOR OF CUSTOMS FOR THE DISTRICT OF PENSACOLA, IN THE STATE OF FLORIDA.",,,Government Organization,,Government Management,-0.048,-0.263,-0.703,-0.197,1.0,1.0,-0.020062,1.0
2017-01-25 03:21:58,RS0510182,51,Senate,182,1890-06-18,,29,19,"TO AMEND H. R. 9066 (26 STAT. 228, 7/11/1890), MAKING APPRO- PRIATIONS FOR THE LEGISLATIVE EXECUTIVE AND JUDICIAL EXPEN- SES OF THE GOVERNMENT FOR FISCAL 1891, BY INCREASING THE COMPENSATION OF 26 CLERKS TO COMMITTEES FROM $1,500 PER YEAR TO $1,800 PER YAR.",,,Budget Special Interest,Internal Organization,Government Management,-0.822,-0.57,-0.058,0.124,0.263,0.708,-30.052614,0.535
2017-01-25 03:21:58,RS0510183,51,Senate,183,1890-06-18,,30,27,"TO AMEND H. R. 9066, BY INCREASING THE COMPENSATION OF CLERKS TO SENATORS WHO ARE NOT CHAIRMAN OF COMMITTEES FROM $1,500 PER YEAR TO $1,800 PER YEAR EACH.",,,Budget Special Interest,Internal Organization,Government Management,0.778,-0.361,-0.01,-0.327,0.148,0.596,-33.945294,0.551
2017-01-25 03:21:58,RS0510184,51,Senate,184,1890-06-19,,27,12,"TO AMEND H. R. 9066, BY PROVIDING FOR AN INCREASE IN SALARY FROM $4,000 TO $5,000 FOR THE COMMISSIONERS OF THE GENERAL LAND OFFICE, AND A SALARY OF $3,500 PER YEAR FOR AN ASSIST- ANT COMMISSIONER, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,0.503,-0.864,-0.046,-0.325,-0.167,0.641,-19.702698,0.603
2017-01-25 03:21:58,RS0510185,51,Senate,185,1890-06-20,,34,15,"TO DECIDE A POINT OF ORDER, THAT IT IS IN ORDER TO AMEND H. R. 9066, BY PROVIDING FOR AN INCREASE IN SALARY FROM $4,000 TO $5,000 FOR THE COMMISSIONER OF THE GENERAL LAND OFFICE AND A SALARY OF $3,500 FOR AN ASSISTANT COMMISSIONER, NOT WITHSTANDING RULE 6 CLAUSE 3 PROVIDING THAT ANY AMEND- MENT PROPOSING GENERAL LEGISLATION TO A GENERAL APPROPRI- ATION BILL SHALL NOT BE RECEIVED",,,Budget Special Interest,,Government Management,-0.619,0.785,-0.123,-0.126,0.4,0.816,-25.295458,0.597
