id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1080168,108,Senate,168,2003-05-15,,44,56,To propose a substitute.,Tax rates,,Budget General Interest,,Government Management,-56.08650734916588,-7.31433246274073,-0.131,0.033,0.737,0.076
RS1080169,108,Senate,169,2003-05-15,,48,51,To eliminate the coverage gap for individuals with cancer.,Tax rates,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.674873005099132,-0.08545330186742259,-0.026,-0.233,0.678,-0.691
RS1080170,108,Senate,170,2003-05-15,,51,49,"To update, beginning in 2009, the asset or resource test used for purposes of determining the eligibility of low-income beneficiaries for premium and cost-sharing subsidies.",Tax rates,,Budget General Interest,,Government Management,-12.176175272546185,0.02952852581763856,0.003,-0.007,-0.72,-0.342
RS1080171,108,Senate,171,2003-05-15,,51,50,"To protect seniors with cardiovascular disease, cancer, diabetes, or Alzheimer's disease.",Tax rates,,Budget General Interest,,Government Management,-7.727985284681973,0.07336975112284516,-0.119,0.993,-0.628,-0.47
RS1080172,108,Senate,172,2003-05-15,,49,51,To provide additional assistance for certain eligible beneficiaries under part D.,Tax rates,,Budget General Interest,,Government Management,13.6032230144886,-0.5302225611014202,0.007,-0.435,0.294,-0.125
RS1080173,108,Senate,173,2003-05-15,,48,53,"To reduce aggregate beneficiary obligations by $2,400,000,000 per year beginning in 2009.",Tax rates,,Budget General Interest,,Government Management,-21.62979502815698,-0.5830044657602385,-0.027,0.001,0.733,0.196
RS1080174,108,Senate,174,2003-05-15,,49,51,To evaluate alternative payment and delivery systems.,Tax rates,,Budget General Interest,,Government Management,32.985068560588985,-0.9075968511359026,0.027,-0.017,0.73,-0.128
RS1080175,108,Senate,175,2003-05-15,,37,63,To express the sense of the Senate that the Committee on Finance should hold hearing regarding permitting States to provide health benefits to legal immigrants under Medicaid and SCHIP as part of the reauthorization of the temporary assistance for needy families program.,Tax rates,,Regulation Special Interest,,Government Management,-30.549711549196008,-5.209743463642418,-0.196,0.778,0.206,0.039
RS1080176,108,Senate,176,2003-05-15,,43,57,To make all Medicare beneficiaries eligible for Medicare prescription drug coverage.,Tax rates,,Budget General Interest,Government Organization,Government Management,9.999826187616787,1.186962456525226,-0.216,-0.973,0.37,-0.214
RS1080177,108,Senate,177,2003-05-15,,48,53,To permit the establishment of 2 new Medigap plans for Medicare beneficiaries enrolled for prescription drug coverage under part D.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,5.749959153850346,-0.09125020423074826,-0.005,-0.12,0.682,-0.686
RS1080178,108,Senate,178,2003-05-15,,48,52,To ensure that current retirees who have prescription drug coverage who will lose their prescription drug coverage as a result of the enactment of this legislation have the option of drug coverage under the Medicare fallback.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,5.7163332311178445,-0.08468766799546802,-0.013,-0.159,0.679,-0.687
RS1080179,108,Senate,179,2003-05-15,,52,49,"To prohibit funds to be used to establish, apply, or enforce certain goals relating to Federal employees and public-private competitions or work force conversions, and for other purposes.",Tax rates,,Budget General Interest,,Government Management,-8.652013974150705,-0.10998528562186483,-0.092,0.686,-0.368,-0.246
RS1080180,108,Senate,180,2003-05-15,,45,52,To provide Medicare beneficiaries with a drug discount card that ensures access to affordable prescription drugs.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,21.549357912554456,1.226313401015604,-0.057,-0.002,0.734,-0.197
RS1080181,108,Senate,181,2003-05-16,,42,54,"To provide for an income-related increase in the part B premium for individuals with income in excess of $75,000 and married couples with income in excess of $150,000.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-12.461750517340441,-1.1200358374305346,-0.169,0.986,0.418,0.194
RS1080182,108,Senate,182,2003-05-16,,45,50,"A bill to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the Medicare program and to strengthen and improve the Medicare program, and for other purposes.","Children (aid, infant mortality, etc.)",,Foreign Policy Budget,,Foreign and Defense Policy,3.422996211822934,-0.29192824244333226,-0.064,-0.511,0.609,-1.029
RS1080183,108,Senate,183,2003-05-16,,44,51,"David G. Campbell, of Arizona, to be United States District Judge for the District of Arizona",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,5.758091735634397,-0.09224190826436561,-0.001,-0.098,0.675,-0.678
RS1080184,108,Senate,184,2003-05-19,,87,0,A bill to protect patients' access to quality and affordable health care by reducing the effects of excessive liability costs.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080185,108,Senate,185,2003-05-20,,85,10,"Victor J. Wolski, of Virginia, to be a Judge of the United States Court of Federal Claims for a term of fifteen years",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,7.2296040680742975,-3.9231796584455947,0.506,-0.265,0.24,-0.192
RS1080186,108,Senate,186,2003-05-20,,52,43,"A bill to amend the Internal Revenue Code of 1986 to accelerate the increase in the refundability of the child tax credit, and for other purposes.",Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-23.861824626969803,-1.6003604962766746,-0.077,0.237,-0.722,-0.175
RS1080187,108,Senate,187,2003-05-21,,59,38,To prohibit the application of certain restrictive eligibility requirements to foreign nongovernmental organizations with respect to the provision of assistance under part I of the Foreign Assistance Act of 1961.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-7.116801735097253,-1.159477148754548,-0.201,0.271,-0.694,-0.564
RS1080188,108,Senate,188,2003-05-21,,96,0,To provide support regarding the rural development crisis in Mexico.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080189,108,Senate,189,2003-05-21,,57,41,To provide additional weeks of temporary extended unemployment compensation for individuals who have exhausted such compensation and to make extended unemployment benefits under the Railroad Unemployment Insurance Act temporarily available for employees with less than 10 years of service.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-13.66371772089123,-1.7127877783648775,-0.185,0.815,-0.73,-0.309
RS1080190,108,Senate,190,2003-05-21,,51,48,To increase the appropriation for the Hazardous Substance Superfund.,Pollution and Environmental Protection,Fish and Wildlife,Defense Policy Resolutions,Regulation Special Interest,Government Management,-15.493516455376744,1.4033127442699347,0.106,-0.239,0.734,0.274
RS1080191,108,Senate,191,2003-05-21,,50,48,To express the sense of Congress on funding for assistant to combat AIDS globally.,Tariffs,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,33.99389341396567,-0.9056580311820777,0.056,0.998,-0.576,0.098
RS1080192,108,Senate,192,2003-05-22,,48,52,"To express the sense of the Congress that the United States remain engaged in Iraq in order to ensure a peaceful, stable, unified Iraq with a representative government.",Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-3.4940601929002386,-0.044897967075684025,0.067,-0.279,0.586,0.97
RS1080193,108,Senate,193,2003-05-22,,99,0,To eliminate the additional amount for programs under the National and Community Service Act of 1990.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080194,108,Senate,194,2003-05-22,,98,1,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2004, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080195,108,Senate,195,2003-05-22,,100,0,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2004, and for other purposes.",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080196,108,Senate,196,2003-05-23,,51,50,"Samuel Der-Yeghiayan, of Illinois, to be United States District Judge for the Northern District of Illinois",Tax rates,,Budget General Interest,,Government Management,-7.727985284681973,0.07336975112284516,-0.119,0.993,-0.628,-0.47
RS1080197,108,Senate,197,2003-05-23,,47,52,"Lonny R. Suko, of Washington, to be United States District Judge for the Eastern District of Washington",Debt Ceilings,,Budget General Interest,,Government Management,5.775140147732025,-0.08642598103412417,0.007,-0.046,0.676,-0.677
RS1080198,108,Senate,198,2003-05-23,,52,47,To prohibit excessive deployments overseas of members of the Guard and Reserves.,Debt Ceilings,Social Security,Budget General Interest,,Government Management,5.690670804460822,-0.08402127954200932,-0.013,-0.158,-0.673,0.684
RS1080199,108,Senate,199,2003-05-23,,50,49,To require from the President a budget amendment for the budget for fiscal year 2004 on the amounts requested for military operations in Iraq in fiscal year 2004.,Unemployment/Jobs,Debt Ceilings,Domestic Social Policy,Budget Special Interest,Social Welfare,4.763908986942138,-0.6015849009814868,0.078,-0.23,-0.64,0.777
RS1080200,108,Senate,200,2003-05-23,,47,52,To require a report on the individuals being detained by the United States Government as enemy combatants.,Debt Ceilings,,Budget General Interest,Internal Organization,Government Management,-10.354658729758029,-0.27769257932701275,-0.095,0.706,0.333,0.186
RS1080201,108,Senate,201,2003-05-23,,52,46,"Joint Resolution making consolidated appropriations for the fiscal year ending September 30, 2003, and for other purposes.",Debt Ceilings,Social Security,Budget General Interest,,Government Management,5.690670804460822,-0.08340262115093094,-0.011,-0.146,-0.673,0.684
RS1080202,108,Senate,202,2003-05-23,,53,44,"A bill to sanction the ruling Burmese military junta, to strengthen Burma's democratic forces and support and recognize the National League of Democracy as the legitimate representative of the Burmese people, and for other purposes.",Debt Ceilings,,Budget General Interest,,Government Management,179.2941808882426,5.303060341317822,-0.024,1.0,-0.31,0.01
RS1080203,108,Senate,203,2003-06-03,,35,60,To require reports on U.S. operations in Iraq.,Energy,Agriculture,Budget Special Interest,,Government Management,1.544827449073857,-0.961434359064619,0.902,0.432,-0.082,0.307
RS1080204,108,Senate,204,2003-06-03,,34,62,To provide National Guard and Reserve forces access to TRICARE.,Energy,Agriculture,Budget Special Interest,,Government Management,2.643081057145443,-1.4796771162020457,0.791,0.611,-0.085,0.186
RS1080205,108,Senate,205,2003-06-04,,42,54,To require a report on the United States strategy for reconstruction in Iraq.,,,Defense Policy Budget,,Foreign and Defense Policy,-4.131202324613885,-0.8337519070154445,0.04,-0.999,0.02,0.028
RS1080206,108,Senate,206,2003-06-04,,37,58,To establish the National Commission on the Development and Use of Intelligence Related to Iraq.,Energy,Agriculture,Budget Special Interest,,Government Management,-1.413789239978974,-0.7501355395469849,-0.619,0.125,0.044,0.18
RS1080207,108,Senate,207,2003-06-05,,26,69,"To prohibit the use of funds for certain programs, projects, and activities.",Energy,Agriculture,Budget Special Interest,,Government Management,-2.392447289997278,-1.2338378695282115,-0.657,0.338,0.103,0.249
RS1080208,108,Senate,208,2003-06-05,,38,57,"To state the sense of Congress on funding of ongoing overseas military operations, including overseas contingency operations.",Energy,,Budget Special Interest,,Government Management,-1.76152789475922,-0.27727804315552274,0.106,-0.464,0.12,0.394
RS1080209,108,Senate,209,2003-06-05,,69,28,To limit the availability of funds for the Intelligence Community Management Account pending a report on the development and use of intelligence relating to Iraq and Operation Iraqi Freedom.,Energy,Agriculture,Budget Special Interest,,Government Management,2.589708919907211,-1.5352024786442842,0.816,0.578,0.12,-0.268
RS1080210,108,Senate,210,2003-06-05,,94,2,"To rescind $1,100,000,000 of the amounts appropriated for procurement and research, development, test and evaluation, and to appropriate $1,100,000,000 for fighting AIDS/HIV, tuberculosis, and malaria.",Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1080211,108,Senate,211,2003-06-09,,89,1,"Allyson K. Duncan, of North Carolina, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080212,108,Senate,212,2003-06-10,,67,32,"Gordon England, of Texas, to be Deputy Secretary of Homeland Security",Energy,Science and Technology,Budget Special Interest,,Government Management,-62.33525285361841,18.61389959181743,0.295,0.225,0.194,0.018
RS1080213,108,Senate,213,2003-06-10,,99,1,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2004, and for other purposes.",Energy,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080214,108,Senate,214,2003-06-10,,48,50,To fulfill Homeland Security promises.,Energy,Nuclear Power,Budget Special Interest,,Government Management,-2.422441247157649,-0.17571903124368093,-0.442,0.895,0.289,0.69
RS1080215,108,Senate,215,2003-06-11,,97,0,To require a classified report to Congress on the security costs incurred by State and local government law enforcement personnel in each state in complying with requests and requirements of the United States Secret Service to provide protective services and transportation for foreign and domestic officials.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080216,108,Senate,216,2003-06-11,,98,0,To increase funding for emergency management performance grants.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080217,108,Senate,217,2003-06-11,,98,0,To provide funds to increase maritime security.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080218,108,Senate,218,2003-06-11,,55,44,"To increase the funds for research and development related to transportation security, and for other purposes.",Energy,Banking and Finance,Regulation Special Interest,,Government Management,-4.245363356036721,-0.4062709105757141,-0.319,0.948,-0.425,-0.579
RS1080219,108,Senate,219,2003-06-11,,52,47,"To increase the amount of the appropriation for firefighter assistance grants by $150,000,000.",Energy,,Indian Affairs,Budget Special Interest,Government Management,5.690670804460822,-0.08402127954200932,-0.013,-0.158,-0.673,0.684
RS1080220,108,Senate,220,2003-06-11,,97,1,"To appropriate $8,000,000 for the Office of the Under Secretary for Information Analysis and Infrastructure Protection to conduct chemical facility security assessments.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080221,108,Senate,221,2003-06-12,,44,54,"To make available an additional $200,000,000 to increase the number of border personnel at the northern border of the United States by the end of fiscal year 2004.",Energy,,Budget Special Interest,,Government Management,-2.1975300011116286,-0.21564178025122804,-0.226,0.281,0.163,0.429
RS1080222,108,Senate,222,2003-06-12,,56,42,"To fund urgent priorities for our Nation's firefighters, law enforcement personnel, and emergency medical personnel, and all Americans by reducing the 2003 tax breaks for individuals with annual income in excess of $1,000,000.",Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,-7.688066765074132,1.2016782759169684,0.094,0.479,0.218,0.164
RS1080223,108,Senate,223,2003-06-12,,44,52,To provide additional funds for certain homeland security measures.,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,2.95707113761836,-0.40093681917388857,-0.115,-0.741,-0.136,0.266
RS1080224,108,Senate,224,2003-06-12,,42,52,A resolution commemorating the Columbia Astronauts.,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,4.677514326010912,-1.0128727721942075,0.019,-0.924,-0.296,0.366
RS1080225,108,Senate,225,2003-06-12,,94,0,Fulfilling Homeland Security Promises.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1080226,108,Senate,226,2003-06-13,,72,0,To increase the funding for discretionary grants for use in high-threat urban areas.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080227,108,Senate,227,2003-06-18,,37,58,"To increase the funding for discretionary grants for use in high-threat urban areas and decrease funding for information analysis and infrastructure protection, science and technology, and research and development.",,,Domestic Social Policy,Budget General Interest,Social Welfare,18.874430620579684,3.1817787748779667,-0.169,-0.008,0.731,-0.224
RS1080228,108,Senate,228,2003-06-19,,95,0,To prohibit funds appropriated under this Act from being used by any advisory committee that has been exempted from the Federal Advisory Committee Act.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1080229,108,Senate,229,2003-06-19,,39,56,"To appropriate $1,000,000,000 for grants to public transit agencies to enhance public transportation security against terrorist threats.",,,Domestic Social Policy,Budget General Interest,Social Welfare,15.201708013410286,1.8954152096896961,-0.126,-0.02,0.389,-0.148
RS1080230,108,Senate,230,2003-06-19,,94,1,To provide post-employment lobbying restrictions on employees of the Department of Homeland Security and the Office of Homeland Security within the Executive Office of the President.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1080231,108,Senate,231,2003-06-20,,90,0,"A bill making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2004, and for other purposes.",Education,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1080232,108,Senate,232,2003-06-20,,62,28,"Earl Leroy Yeakel III, of Texas, to be United States District Judge for the Western District of Texas",,Tariffs,Domestic Social Policy,Budget General Interest,Social Welfare,-2.338856237696764,0.6057664332554274,-0.163,0.987,0.129,0.319
RS1080233,108,Senate,233,2003-06-24,,52,43,"Priscilla Richman Owen, of Texas, to be United States Circuit Judge for the Fifth Circuit",,,Domestic Social Policy,Budget General Interest,Social Welfare,18.22405855650427,1.5867667339979916,-0.115,-0.509,-0.501,0.159
RS1080234,108,Senate,234,2003-06-24,,55,42,"To amend title 49, United States Code, to improve the system for enhancing automobile fuel efficiency.",,,Domestic Social Policy,Budget General Interest,Social Welfare,9.73586681167339,0.7384550850825204,-0.127,-0.498,-0.303,0.18
RS1080235,108,Senate,235,2003-06-24,,66,31,"John R. Adams, of Ohio, to be United States District Judge for the Northern District of Ohio",,,Domestic Social Policy,Budget General Interest,Social Welfare,10.41062985802699,2.203106679191857,-0.217,-0.056,-0.198,0.11
RS1080236,108,Senate,236,2003-06-24,,54,42,To impose additional requirements for improving automobile fuel economy and reducing vehicle emissions.,,,Domestic Social Policy,Budget General Interest,Social Welfare,8.511215698323834,1.0083683151955076,-0.122,-0.03,-0.518,0.352
RS1080237,108,Senate,237,2003-06-24,,93,3,To prohibit market manipulation.,,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.02963458541994589,0.7930688521701962,0.441,0.78,0.006,1.171
RS1080238,108,Senate,238,2003-06-24,,51,45,"Miguel A. Estrada, of Virginia, to be United States Circuit Judge for the District of Columbia Circuit",,,Domestic Social Policy,Budget General Interest,Social Welfare,46.84783436112146,0.3919348405278502,-0.007,0.064,-0.243,0.03
RS1080239,108,Senate,239,2003-06-24,,41,54,To strengthen the Federal Energy Regulatory Commission's authority to review public utility mergers.,,,Domestic Social Policy,Budget General Interest,Social Welfare,23.337669272380197,1.7806628647008949,-0.076,0.007,0.23,-0.057
RS1080240,108,Senate,240,2003-06-24,,41,54,"To preserve the Federal Regulatory Commission's authority to protect the public interest prior to July 1, 2005.",,,Domestic Social Policy,Budget General Interest,Social Welfare,11.523961756540196,1.4098306841590873,-0.139,-0.192,1.062,-0.533
RS1080241,108,Senate,241,2003-06-24,,41,55,"To protect the public and investors from abusive affiliate, associate company, and subsidiary company transactions.",,,Domestic Social Policy,Budget General Interest,Social Welfare,11.584682925848398,1.6673799022840468,-0.158,-0.163,0.669,-0.334
RS1080242,108,Senate,242,2003-06-25,,94,1,"William H. Pryor, Jr., of Alabama, to be United States Circuit Judge for the Eleventh Circuit",,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1080243,108,Senate,243,2003-06-25,,26,69,"A bill to enhance energy conservation and research and development, to provide for security and diversity in the energy supply for the American people, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,7.993708563074022,2.13132647777769,-0.266,0.005,0.17,-0.123
RS1080244,108,Senate,244,2003-06-25,,39,56,A bill to implement the United States-Singapore Free Trade Agreement.,,,Domestic Social Policy,Budget General Interest,Social Welfare,14.694839676145094,2.1563291578988624,-0.13,0.246,0.343,-0.135
RS1080245,108,Senate,245,2003-06-25,,39,56,A bill to implement the United States-Chile Free Trade Agreement.,,,Domestic Social Policy,Budget General Interest,Social Welfare,24.06681420347378,4.139558857200964,-0.173,-0.024,1.007,-0.242
RS1080246,108,Senate,246,2003-06-25,,43,52,"S. James Otero, of California, to be United States District Judge for the Central District of California",,,Domestic Social Policy,Budget General Interest,Social Welfare,8.433191784435271,0.987849397701103,-0.122,-0.041,0.522,-0.358
RS1080247,108,Senate,247,2003-06-26,,50,48,"James I. Cohn, of Florida, to be United States District Judge for the Southern District of Florida",,Handicapped,Domestic Social Policy,Budget General Interest,Social Welfare,-64.48806828722275,2.0296897754677916,0.026,0.353,-0.223,-0.02
RS1080248,108,Senate,248,2003-06-26,,39,59,"Frank Montalvo, of Texas, to be United States District Judge for the Western District of Texas",,,Domestic Social Policy,Budget General Interest,Social Welfare,12.328377463453016,1.5891376786408244,-0.174,-0.556,0.243,-0.114
RS1080249,108,Senate,249,2003-06-26,,97,1,To increase funding for certain education and related programs.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1080250,108,Senate,250,2003-06-26,,54,44,To provide additional funding for the Impact Aid Program.,,,Domestic Social Policy,Budget General Interest,Social Welfare,20.1153101423479,1.7961850838077464,-0.097,-0.155,-0.473,0.136
RS1080251,108,Senate,251,2003-06-26,,69,29,To increase funding for a part B of the individuals with Disabilities Education Act.,,,Domestic Social Policy,Budget General Interest,Social Welfare,-23.134733017837757,7.534342041208625,0.292,0.779,0.244,0.061
RS1080252,108,Senate,252,2003-06-26,,98,0,To restore funding for certain programs under the Workforce Investment Act of 1998.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1080253,108,Senate,253,2003-06-26,,57,41,To provide funding for rural education.,,,Domestic Social Policy,Budget General Interest,Social Welfare,10.178371711588069,1.2935618421562274,-0.048,0.805,-0.447,0.254
RS1080254,108,Senate,254,2003-06-26,,39,59,"Steven M. Colloton, of Iowa, to be United States Circuit Judge for the Eighth Circuit",,,Domestic Social Policy,Budget General Interest,Social Welfare,12.539025295668065,2.086058630749479,-0.104,0.782,0.542,-0.25
RS1080255,108,Senate,255,2003-06-26,,71,26,To provide additional funding to ensure an adequate bioterrorism preparedness workforce.,,,Domestic Social Policy,Budget General Interest,Social Welfare,11.884280659848162,3.2948714974991558,-0.269,0.098,-0.3,0.146
RS1080256,108,Senate,256,2003-06-26,,34,65,To provide additional funding for the Fund for the Improvement of Education.,,Immigration/Naturalization,Domestic Social Policy,Budget General Interest,Social Welfare,-4.5390931870441165,1.1778018589973964,0.417,-0.715,-0.31,-0.395
RS1080257,108,Senate,257,2003-06-26,,47,51,"Robert A. Junell, of Texas, to be United States District Judge for the Western District of Texas",,Welfare,Domestic Social Policy,Budget General Interest,Social Welfare,-7.949379627274648,-0.228255082973021,-0.153,0.988,0.312,0.227
RS1080258,108,Senate,258,2003-06-26,,43,55,To provide additional funding for education for the disadvantaged.,,,Domestic Social Policy,Budget General Interest,Social Welfare,35.51181518238095,2.751756171672381,-0.064,0.479,0.307,-0.05
RS1080259,108,Senate,259,2003-06-26,,42,54,To increase student financial aid by an amount that matches the increase in low- and middle-income family college costs.,,,Domestic Social Policy,Budget General Interest,Social Welfare,7.39500460394906,0.9939056399489195,-0.139,-0.034,0.693,-0.542
RS1080260,108,Senate,260,2003-06-26,,21,75,"To provide funding for the prevention, treatment, and control of, and research on, global HIV/AIDS.",,,Domestic Social Policy,Budget General Interest,Social Welfare,8.83044496886218,-3.7982337249424845,0.323,-0.946,-0.171,0.112
RS1080261,108,Senate,261,2003-06-26,,38,59,To increase funds for Head Start.,,,Domestic Social Policy,Budget General Interest,Social Welfare,5.069648284773088,0.4689054277020502,-0.013,0.403,0.142,-0.162
RS1080262,108,Senate,262,2003-06-26,,76,21,To protect the rights of employees to receive overtime compensation.,,,Domestic Social Policy,Budget General Interest,Social Welfare,156.15944787040485,-121.68105044317497,0.778,-0.189,0.081,-0.003
RS1080263,108,Senate,263,2003-07-08,,93,0,To provide additional funding for programs under the Ryan White Care Act.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080264,108,Senate,264,2003-07-09,,50,48,To provide funding for home energy assistance needs under the Low-Income Home Energy Assistance Act of 1981.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,3.0175738718918814,-0.27825676528702936,-0.213,-0.921,-0.396,0.759
RS1080265,108,Senate,265,2003-07-09,,55,43,To increase funding for immunization services.,Judiciary,,Government Organization,,Government Management,7.69170247242544,0.760454941194711,-0.138,-0.301,-0.387,0.291
RS1080266,108,Senate,266,2003-07-09,,51,45,"To increase funding for certain literacy, library, and museum programs.",Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,5.038872533123007,-0.14118367680441685,-0.021,-0.247,-0.663,0.761
RS1080267,108,Senate,267,2003-07-09,,44,53,To restore cuts in student aid.,Abortion/Care of deformed newborns,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-10.944907324582436,1.768226831145609,0.25,-0.968,-0.422,-0.223
RS1080268,108,Senate,268,2003-07-10,,54,43,"Joint Resolution making consolidated appropriations for the fiscal year ending September 30, 2003, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-32.32930639672199,4.324918558862365,0.103,0.995,0.218,0.039
RS1080269,108,Senate,269,2003-07-10,,48,48,To provide additional funding for afterschool programs under the Elementary and Secondary Education Act of 1965.,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.018079752333895,-1.7215130855744114,0.139,0.227,0.715,-0.295
RS1080270,108,Senate,270,2003-07-10,,78,18,To increase funding for the promoting safe and stable families program.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.047082085259416,-2.450586147467917,0.416,-0.351,0.185,-0.212
RS1080271,108,Senate,271,2003-07-10,,97,0,"To prohibit funds appropriated in this Act from being used by the Department of Education to enforce any requirement under section 1116 of the Elementary and Secondary Education Act of 1965, or to implement penalties or sanctions under part A of title I of such Act, if the amount appropriated to carry out such part A for fiscal year 2004 is less than $18,500,000,000.",Iran,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080272,108,Senate,272,2003-07-11,,71,21,To provide additional funding for teacher quality programs under the Elementary and Secondary Education Act of 1965 and the Higher Education Act of 1965 and for the Mathematics and Science Partnerships and the school leadership program under the Elementary and Secondary Education Act of 1965.,,,Budget Special Interest,,Government Management,20.215864833344206,-8.292152176171156,0.413,0.057,0.374,-0.107
RS1080273,108,Senate,273,2003-07-11,,85,7,"To provide an additional $100,000,000 to carry out the 21st Century Community Learning Centers Program under B of title IV of the Elementary and Secondary Education Act of 1965.",,,Budget Special Interest,Internal Organization,Government Management,-86.04704270410062,45.520885590469234,0.529,0.002,0.729,0.049
RS1080274,108,Senate,274,2003-07-11,,91,0,To provide additional funds for programs relating to West Nile Virus and to fund the Mosquito Abatement for Safety and Health Act.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1080275,108,Senate,275,2003-07-14,,90,0,To increase funding for the National Institutes of Health.,Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080276,108,Senate,276,2003-07-15,,95,0,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies for the fiscal year ending September 30, 2004, and for other purposes.",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1080277,108,Senate,277,2003-07-15,,64,31,A joint resolution disapproving the rule submitted by the Federal Communications Commission with respect to broadcast media ownership.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,12.338524276180138,2.649949942540965,-0.183,0.392,-0.256,0.12
RS1080278,108,Senate,278,2003-07-16,,53,41,"To prohibit the use of funds for Department of Energy activities relating to the Robust Nuclear Earth Penetrator, Advanced Weapons Concepts, modification of the readiness posture of the Nevada Test Site, and the Modern Pit Facility, and to make the amount of funds made available by the prohibition for debt reduction.",Iran,,Defense Policy Budget,,Foreign and Defense Policy,32.887610662612495,2.6383115089116993,-0.104,-0.782,-0.29,0.051
