date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1010148,101,Senate,148,1989-07-27,CQ,50,47,To reduce funds for the SDI program and increase funds for certain other programs.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-4.703742397817636,-0.3759657102450521,-0.071,-0.042,-0.196,-0.241,0.681,0.845,-33.103973,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010149,101,Senate,149,1989-07-31,,100,0,"Expressing the sense of the Senate's outrage by the kidnapping and reports of execution of Lt. Col. William R. Higgins, and condemns such actions.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4600000.0,0.54,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010150,101,Senate,150,1989-07-31,,50,49,"To prohibit the use of funds authorized to be appropriated for preparation of the construction of the Special Isotope Separation Plant, Idaho Falls, Idaho.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-6.329150387739296,-0.5379903317946223,-0.082,-0.019,-0.731,-0.668,0.898,0.949,-14.976277,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010151,101,Senate,151,1989-07-31,,94,5,To provide for a military child care program.,"Children (aid, infant mortality, etc.)",,Defense Policy Budget,,Foreign and Defense Policy,4.587674680234802,-2.6248799058442103,0.529,-0.198,0.514,-0.648,0.0,0.949,-9.272949,Amendment Agreed to
2016-10-19 13:03:23,RS1010152,101,Senate,152,1989-08-01,,62,39,To reduce certain authorizations of appropriations for the MX rail garrison program and to increase authorizations for certain other programs.,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-3.311269038812656,-0.6077833508310274,-0.176,-0.025,-0.225,-0.393,0.538,0.822,-32.899667,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010153,101,Senate,153,1989-08-01,,93,7,Expressing the sense of the Senate on the procurement of the B-2 aircraft.,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-5.395379431721881,2.9310580457591486,0.377,0.897,0.264,0.283,0.143,0.94,-12.261845,Amendment Agreed to
2016-10-19 13:03:23,RS1010154,101,Senate,154,1989-08-01,,74,27,"To prohibit membership or observer status in, or financing from, certain organizations or the extension of other benefits to the Union of Soviet Socialist Republics unless certain conditions are met.",Narcotics,Communists/Communism/Unamerican Activities,Defense Policy Resolutions,,Foreign and Defense Policy,-4.208552495798146,0.9539032719579608,0.129,0.411,0.171,0.235,0.481,0.861,-32.109417,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010155,101,Senate,155,1989-08-01,,45,55,To authorize Federal law enforcement agencies to use appropriate force to compel airborne drug traffickers to comply with instructions to land their aircraft.,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-6.595428272629186,-1.2054833425172056,-0.288,0.694,0.065,0.057,0.111,0.6,-64.357698,Motion to Table Failed
2016-10-19 13:03:23,RS1010156,101,Senate,156,1989-08-01,,69,31,To eliminate the authority of the Secretary of Defense to prescribe rates of pay for certain employment positions.,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-7.92578816351849,-2.4713857576588767,-0.426,0.905,-0.148,-0.108,0.161,0.74,-51.573939,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010157,101,Senate,157,1989-08-01,,90,9,Providing for funding of the Anti-Drug Abuse Act of 1988 with unobligated 1989 fiscal year funds.,Narcotics,,Defense Policy Budget,,Foreign and Defense Policy,-1.036556219630393,-1.1751756111272287,-0.251,-0.915,-0.069,-0.385,0.0,0.909,-25.643191,Amendment Agreed to
2016-10-19 13:03:23,RS1010158,101,Senate,158,1989-08-02,,53,45,To provide funds for a limited deployment of an accidental launch protection system.,Arms Control,,Defense Policy Budget,,Foreign and Defense Policy,-8.889207760548496,-0.09321297494409359,0.029,-0.351,0.312,0.203,0.844,0.929,-18.894398,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010159,101,Senate,159,1989-08-02,,85,13,"An original bill to authorize appropriations for fiscal years 1990 and 1991 for military functions of the Department of Defense and to prescribe military personnel levels for such Department for fiscal years 1990 and 1991, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,16.26660915316717,-12.02742192116406,0.778,0.628,0.135,-0.048,0.0,0.867,-35.801638,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1010160,101,Senate,160,1989-08-02,,45,55,Relating to the Military Service Academies requirements for active duty service.,,,Defense Policy Resolutions,,Foreign and Defense Policy,11.446873107784304,1.3520060721317246,-0.094,0.276,0.095,-0.048,0.489,0.77,-53.165727,Motion to Table Failed
2016-10-19 13:03:23,RS1010161,101,Senate,161,1989-08-02,,95,4,"An original bill to authorize appropriations for fiscal years 1990 and 1991 for military functions of the Department of Defense and to prescribe military personnel levels for such Department for fiscal years 1990 and 1991, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-250.626274359909,-141.03047128770845,-0.566,0.824,-0.26,-0.006,0.0,0.96,-14.469729,Bill Passed
2016-10-19 13:03:23,RS1010162,101,Senate,162,1989-08-03,,8,92,"A bill to amend title 38, United States Code, to provide for the establishment of presumptions of service-connection between certain diseases experienced by veterans who served in Vietnam era and exposure to certain toxic herbicide agents used in Vietnam to provide for interim benefits for veterans of such service who have certain diseases; to improve the reporting requirements relating to the ""Ranch Hand Study""; and for other purposes.",Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,3.3081768031343874,-2.14410088675032,0.367,-0.93,-0.147,0.257,0.125,0.93,-22.607545,Motion to Table Failed
2016-10-19 13:03:23,RS1010163,101,Senate,163,1989-08-03,,51,48,To require double hulls on new tankers operating in U.S. waters.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-4.4668625134887625,-0.4863209162363874,-0.277,0.751,-0.173,-0.224,0.583,0.798,-44.477532,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010164,101,Senate,164,1989-08-03,,52,48,To provide for strict liability.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.20955374110360286,-0.13455788836306293,-0.184,-0.096,-0.01,-0.276,0.312,0.67,-61.95881,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010165,101,Senate,165,1989-08-03,,72,28,"To establish a Wetlands Protection, Restoration, and Enhancement Fund to preserve, protect, enhance, restore, or create coastal wetlands.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.6088087636273094,0.737440255421224,0.336,0.942,-0.024,0.228,0.071,0.74,-54.546904,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010166,101,Senate,166,1989-08-03,CQ,54,47,"A bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",Banking and Finance,,Regulation Special Interest,,Government Management,6.46411657851349,0.08704335203323943,-0.166,-0.986,0.304,-0.272,0.936,0.97,-13.305266,Motion Rejected
2016-10-19 13:03:23,RS1010167,101,Senate,167,1989-08-03,,34,66,"To provide for total removal costs plus $75,000,000.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,1.201987962418221,0.5496830199639929,-0.746,-0.347,0.085,-0.409,0.088,0.69,-55.174558,Motion to Table Failed
2016-10-19 13:03:23,RS1010168,101,Senate,168,1989-08-04,,100,0,A bill to consolidate and improve laws providing compensation and establishing liability for oil spills.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4600000.0,0.54,0.0,Bill Passed
2016-10-19 13:03:23,RS1010169,101,Senate,169,1989-09-07,,83,8,Regarding reduction of Congressional newsletter costs.,,,Budget Special Interest,Internal Organization,Government Management,-2.3884835282921233,-1.6472717396764236,-0.289,-0.957,-0.121,-0.293,0.0,0.912,-24.819164,Amendment Agreed to
2016-10-19 13:03:23,RS1010170,101,Senate,170,1989-09-07,,48,44,To provide a refundable tax credit for the costs of small businesses complying with the public accommodations requirement.,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-2.4295095802431503,-0.25735112681397937,-0.222,0.282,-0.134,-0.319,0.477,0.75,-43.254995,Motion Rejected
2016-10-19 13:03:23,RS1010171,101,Senate,171,1989-09-07,,90,0,To require a judge to consider if a defendant who is accused of discrimination on the basis of disability has acted in good faith.,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4100000.0,0.544,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010172,101,Senate,172,1989-09-07,,81,9,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 1990, and for other purposes.",,,Budget Special Interest,Internal Organization,Government Management,-8.075996739458606,4.222117978464336,0.62,-0.785,0.229,0.164,0.0,0.9,-18.611343,Bill Passed
2016-10-19 13:03:23,RS1010173,101,Senate,173,1989-09-07,,78,8,A bill to establish a clear and comprehensive prohibition of discrimination on the basis of disability.,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-8.242447150075046,4.128647290585796,0.477,0.197,0.295,0.207,0.25,0.93,-10.49413,Bill Passed
2016-10-19 13:03:23,RS1010174,101,Senate,174,1989-09-12,,67,33,"Donald Phinney Gregg, of Maryland, to be Ambassador to the Republic of Korea",,,Government Organization,,Foreign and Defense Policy,25.3450578284592,6.747785382370148,-0.266,0.006,-0.688,0.157,0.697,0.9,-24.081715,Nomination Confirmed
2016-10-19 13:03:23,RS1010175,101,Senate,175,1989-09-13,,66,35,"A joint resolution prohibiting the export of technology, defense articles, and defense services to codevelop or coproduce the FSX aircraft with Japan.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,2.566270053303195,-0.7706643582296928,0.342,0.107,0.201,-0.453,0.543,0.842,-28.659317,Veto Sustained
2016-10-19 13:03:23,RS1010176,101,Senate,176,1989-09-14,CQ,77,21,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-1.0442761431662877,0.4863973200865606,0.28,0.194,0.091,0.504,0.048,0.796,-36.48156,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1010177,101,Senate,177,1989-09-14,,34,65,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-2.2830328636024104,0.3696043474076989,0.041,0.276,-0.09,-0.228,0.235,0.737,-50.431581,Decision of Chair Not Sustained
2016-10-19 13:03:23,RS1010178,101,Senate,178,1989-09-14,,97,2,"To transfer $150,000 from the D.C. Statehood Commission to the Drug Emergency Fund.",,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-22.5,0.525,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010179,101,Senate,179,1989-09-14,,56,44,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenue of said District for the fiscal year ending September 30, 1990, and for other purposes.",,,D. C.,Budget Special Interest,Government Management,-2.7274632610503464,-0.02404820504573757,-0.253,0.666,0.224,0.475,0.545,0.8,-34.923322,Bill Passed
2016-10-19 13:03:23,RS1010180,101,Senate,180,1989-09-15,,96,1,"A bill making appropriations for military construction for the Department of Defense for the fiscal year ending September 30, 1990, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-41.0,0.567,0.0,Bill Passed
2016-10-19 13:03:23,RS1010181,101,Senate,181,1989-09-19,,58,42,To provide skills training to tenants of public amd assisted housing who are welfare recipients or who are unemployed by permitting such tenants to perform various construction and repair activities on public and assisted housing projects and to exempt sch individuals from the Davis-Bacon Act.,Unemployment/Jobs,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-26.65523586837828,1.3055217466548579,0.071,-0.587,0.212,0.046,0.738,0.89,-26.258164,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010182,101,Senate,182,1989-09-19,,51,49,To modify the FHA mortgage insurance program.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-9.491172520138567,-0.45289090388956116,-0.069,0.202,0.128,0.078,0.49,0.75,-46.847711,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010183,101,Senate,183,1989-09-19,,49,51,To modify the FHA mortgage insurance program.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-40.77496694393904,-1.809423446365135,-0.047,0.107,-0.141,-0.02,0.653,0.83,-41.560627,Motion to Reconsider Rejected
2016-10-19 13:03:23,RS1010184,101,Senate,184,1989-09-19,,44,55,To modify the FHA mortgage insurance program.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-177.84826007462775,-23.206122069776235,-0.131,0.092,0.123,0.004,0.5,0.778,-47.561498,Motion to Table Failed
2016-10-19 13:03:23,RS1010185,101,Senate,185,1989-09-19,,66,33,To prohibit expenditure of funds for enforcement of underground storage tank financial assurance regulations.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.0857552057320037,0.3453372920204475,-0.136,0.765,0.183,0.343,0.515,0.838,-34.816049,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010186,101,Senate,186,1989-09-20,,48,50,Requires certification that UNFPA does not support or participate in the management of a program of coercive abortion or involuntary sterilization in the People's Republic of China.,Abortion/Care of deformed newborns,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.257677013806973,-0.2204045343786862,0.045,-0.367,0.187,0.332,0.708,0.857,-34.716174,Motion to Table Failed
2016-10-19 13:03:23,RS1010187,101,Senate,187,1989-09-20,,52,47,Requires certification that UNFPA does not support or participate in the management of a program of coercive abortion or involuntary sterilization in the People's Republic of China.,Abortion/Care of deformed newborns,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.3477319543459343,-0.1340410308129943,-0.026,-0.047,0.246,0.425,0.681,0.848,-28.101232,Motion to Reconsider Agreed to
2016-10-19 13:03:23,RS1010188,101,Senate,188,1989-09-20,,52,49,Requires certification that UNFPA does not support or participate in the management of a program of coercive abortion or involuntary sterilization in the People's Republic of China.,Abortion/Care of deformed newborns,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.037760241447733,-0.12576956016112406,0.165,-0.627,0.229,0.436,0.735,0.871,-31.125894,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010189,101,Senate,189,1989-09-20,,69,32,"A bill making appropriations for Foreign Assistance and related programs for the fiscal year ending September 30, 1990, and for other purposes.",Central America,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-7.363924580814477,-1.873715335143167,-0.274,0.144,-0.233,-0.183,0.5,0.842,-33.936023,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010190,101,Senate,190,1989-09-20,,83,18,To increase certain assistance for El Salvador and to express the sense of the Congress regarding negotiations to resolve the conflict in El Salvador.,Central America,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-19.510291511709845,-7.269137187707358,-0.402,0.574,-0.253,-0.075,0.167,0.851,-31.677359,Amendment Agreed to
2016-10-19 13:03:23,RS1010191,101,Senate,191,1989-09-20,,98,0,"Relating to the political rights, right of self-determination, and human rights of the people of the Baltic states.",Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4500000.0,0.541,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010192,101,Senate,192,1989-09-20,,57,42,Providing that none of the funds appropriated by the Act be used for the purpose of financing a military or foreign policy activity which is expressly forbidden by a United States law enacted after the enactment of this Act.,,,Defense Policy Budget,,Foreign and Defense Policy,7.322889281855903,-0.6548242037527725,-0.047,-0.999,0.314,-0.248,0.881,0.949,-12.823593,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010193,101,Senate,193,1989-09-20,,64,33,To increase and maximize U.S. assistance to Poland.,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-61.09015437522783,10.778408096291466,0.182,-0.34,0.169,0.016,0.667,0.887,-30.872398,Point of Order Sustained
2016-10-19 13:03:23,RS1010194,101,Senate,194,1989-09-20,,74,24,To ensure that funds provided by this Act benefit the private sector in Poland and Hungary.,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-8.42505041003934,2.3566896693214474,0.291,-0.095,0.185,0.127,0.583,0.898,-26.761197,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010195,101,Senate,195,1989-09-21,,99,0,To require educational programs dealing with AIDS or sexual activity to be designed to reduce exposure to and transmission of the etiological agent for AIDS.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010196,101,Senate,196,1989-09-21,,99,0,To prevent federal funding for the distribution of needles and bleach for the injection of illegal drugs.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010197,101,Senate,197,1989-09-21,,95,4,To prohibit any State from receiving funds for AIDS public education if the State has not made a good faith effort to notify a spouse married to an AIDS-infected patient.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,168.55305484424647,105.92521233249829,-0.626,0.411,-0.204,0.007,0.0,0.96,-15.353095,Amendment Agreed to
2016-10-19 13:03:23,RS1010198,101,Senate,198,1989-09-21,,13,86,To ensure that funds made available by the Act are not used to promote or encourage homosexuality as normal or natural.,Homosexuality,,Budget Special Interest,,Social Welfare,-1.750192845697291,-1.0,0.0,-1.0,0.174,0.575,-0.077,0.859,-25.924426,Motion to Table Failed
2016-10-19 13:03:23,RS1010199,101,Senate,199,1989-09-21,,66,34,To transfer $5 million in outlays to the programs under the Head Start Act from amounts appropriated for unauthorized child care programs.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.227493080287372,1.3434705694001772,0.279,-0.952,0.303,0.213,0.735,0.91,-23.14296,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010200,101,Senate,200,1989-09-21,,65,34,"A bill making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1990, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,-32.15727889479448,5.617354826695335,0.193,-0.589,0.278,0.05,0.824,0.939,-19.469296,Amendment Germane
2016-10-19 13:03:23,RS1010201,101,Senate,201,1989-09-26,,87,14,To strike out certain restrictions on the obligation of funds from the Defense Closure Account.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.363051745044206,-3.83251856568953,-0.668,-0.25,-0.102,-0.11,0.0,0.861,-40.902714,Amendment Agreed to
2016-10-19 13:03:23,RS1010202,101,Senate,202,1989-09-26,,35,66,In the nature of a substitute.,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-6.063538895804251,0.8908562998755235,-0.018,1.0,-0.13,-0.124,0.343,0.772,-46.528682,Amendment Rejected
2016-10-19 13:03:23,RS1010203,101,Senate,203,1989-09-26,CQ,29,72,To limit the use of funds for the B-2 advanced technology bomber aircraft program.,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-7.304136068776096,-2.0422773109024397,-0.333,0.39,0.245,0.194,0.483,0.851,-34.167594,Amendment Rejected
2016-10-19 13:03:23,RS1010204,101,Senate,204,1989-09-26,,89,11,"A bill making appropriations for Foreign Assistance and related programs for the fiscal year ending September 30, 1990, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.852747936104667,2.3942861584680335,0.65,-0.76,0.245,0.292,0.273,0.92,-21.933613,Bill Passed
2016-10-19 13:03:23,RS1010205,101,Senate,205,1989-09-26,,81,20,"A bill making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1990, and for other purposes.",,,Budget Special Interest,Domestic Social Policy,Social Welfare,26.1047325268845,-10.304598977151535,0.359,-0.933,0.167,-0.037,0.35,0.871,-34.221125,Bill Passed
2016-10-19 13:03:23,RS1010206,101,Senate,206,1989-09-26,,66,34,To express the sense of the Congress on the common defense relationship between the United States and the Republic of Korea.,,,Defense Policy Resolutions,,Foreign and Defense Policy,17.061865600655345,4.2039197601474525,-0.225,0.365,-0.177,0.06,0.324,0.77,-40.428103,Amendment Agreed to
2016-10-19 13:03:23,RS1010207,101,Senate,207,1989-09-27,,97,2,To provide additional funds for drug programs.,Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-21.0,0.556,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010208,101,Senate,208,1989-09-27,,99,0,"To provide for voluntary random drug testing of students participating in voluntary, extracurricular activities in schools that voluntarily choose to participate in a drug testing program.",Narcotics,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-4600000.0,0.535,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1010209,101,Senate,209,1989-09-27,,99,0,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.545,0.0,Bill Passed
2016-10-19 13:03:23,RS1010210,101,Senate,210,1989-09-28,,95,5,To make funds available for multilateral anti-narcotics efforts.,Narcotics,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,8.371961395957864,-5.608599085572441,0.749,0.662,0.262,-0.181,0.0,0.95,-14.825369,Amendment Agreed to
2016-10-19 13:03:23,RS1010211,101,Senate,211,1989-09-28,,100,0,"A joint resolution making continuing appropriations for the fiscal year 1990, and for other purposes.",,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4600000.0,0.54,0.0,Joint Resolution Passed
2016-10-19 13:03:23,RS1010212,101,Senate,212,1989-09-28,,92,8,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, boards, commissions, corporations, and offices for the fiscal year ending September 30, 1990, and for other purpoes.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-12.881839975841478,7.158585346012216,0.579,-0.3,0.196,0.088,0.375,0.95,-18.890461,Bill Passed
2016-10-19 13:03:23,RS1010213,101,Senate,213,1989-09-28,,54,47,Of a technical nature.,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-5.368444456703377,-0.5276862232764903,-0.086,-0.066,-0.181,-0.195,0.66,0.842,-36.783011,Amendment Agreed to
2016-10-19 13:03:23,RS1010214,101,Senate,214,1989-09-28,,23,77,To require the transfer of amounts saved as a result of the limitation on the use of appropriated funds for maintaining United States military personnel in NATO member countries in Europe.,,,Defense Policy Budget,,Foreign and Defense Policy,96.58751034947264,34.30480364301437,-0.352,0.306,0.167,-0.01,0.043,0.78,-40.779477,Amendment Rejected
2016-10-19 13:03:23,RS1010215,101,Senate,215,1989-09-28,,25,75,To limit the use of appropriated funds for maintaining United States military pesonnel in NATO member countries in Europe.,,,Defense Policy Budget,,Foreign and Defense Policy,6.673480678222429,2.5815138170311775,-0.32,0.446,0.12,-0.104,0.2,0.8,-45.368873,Amendment Rejected
2016-10-19 13:03:23,RS1010216,101,Senate,216,1989-09-28,CQ,62,35,"To express the Sense of the Senate that the conferees on H.R.2788, Department of the Interior Appropriations, 1990, should insist on amendment number 7, to prohibit the use of appropriated funds for the dissemination, promotion or production of obscene o indecent materials denigrating a particular religion.",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-1.7995156853714216,0.166550599907885,0.102,-0.017,0.271,0.871,0.657,0.876,-23.930647,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010217,101,Senate,217,1989-09-28,,96,2,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 1990, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-21.5,0.541,0.0,Bill Passed
2016-10-19 13:03:23,RS1010218,101,Senate,218,1989-09-29,,65,31,"Expressing the sense of the Senate instructing the conferees on H.R. 2788 to include language as follows: None of the funds authorized to be appropriated pursuant to this Act may be used to promote, disseminate, or produce obscene materials, including bu not limited to obscene depiction of sadomasochism, homo-eroticism, the sexual exploitation of children, or individuals engaged in sexual intercourse.",,,Budget Special Interest,Regulation Special Interest,Government Management,-4.579571723667543,0.614570020656728,0.07,0.294,0.232,0.293,0.742,0.917,-22.847524,Amendment Agreed to
2016-10-19 13:03:23,RS1010219,101,Senate,219,1989-09-29,,75,22,"A bill making appropriations for the Department of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",Minorities (non-black),,Budget Special Interest,,Government Management,-2.9915603040307444,0.8198396457765842,0.019,0.763,0.15,0.29,0.364,0.856,-32.936542,Motion Agreed to
2016-10-19 13:03:23,RS1010220,101,Senate,220,1989-09-29,,74,20,To provide additional funds for construction of facilities for U.S. prisoners in non-Federal institutions.,,,Budget Special Interest,,Government Management,5.404989708036499,-2.1693355950396214,0.428,0.144,0.157,-0.168,0.05,0.798,-33.639413,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010221,101,Senate,221,1989-09-29,,41,50,To prohibit the use of certain funds to count illegal aliens in the U.S. for purposes of reapportionment.,Immigration/Naturalization,,Government Organization,,Government Management,-4.58269984642961,-0.6192424577681428,-0.275,0.641,0.145,0.183,0.463,0.758,-44.941469,Motion to Table Failed
2016-10-19 13:03:23,RS1010222,101,Senate,222,1989-10-03,,62,36,"An Act to establish a commission to investigate and report respecting the dispute between Eastern Airlines and its collective bargaining units, and for other purposes.",Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Social Welfare,-13.929037171156482,1.5277038694214993,0.131,-0.297,0.289,0.12,0.778,0.918,-17.702435,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1010223,101,Senate,223,1989-10-03,,80,20,"Joseph Zappala, of Florida, to be Ambassador to Spain",,,Government Organization,,Foreign and Defense Policy,-31.732100017709904,-11.605412806517245,-0.368,0.072,-0.203,-0.037,0.05,0.81,-34.098766,Nomination Confirmed
2016-10-19 13:03:23,RS1010224,101,Senate,224,1989-10-05,,31,69,To prevent the defiling of the American flag.,,,Domestic Social Policy,,Civil Liberties,-8.339264227360122,-2.198211105649298,-0.148,-0.964,0.248,0.172,0.484,0.84,-34.067764,Motion to Table Failed
2016-10-19 13:03:23,RS1010225,101,Senate,225,1989-10-05,,76,24,To prevent the defiling of the American flag.,,,Domestic Social Policy,,Civil Liberties,-8.135714444606279,-2.7333143200349563,-0.216,-0.976,-0.211,-0.15,0.208,0.81,-36.142478,Amendment Agreed to
2016-10-19 13:03:23,RS1010226,101,Senate,226,1989-10-05,,53,47,To require that desecration of the flag be public in order to be a criminal act.,,,Domestic Social Policy,,Civil Liberties,-8.208156537894457,-0.3514936353642004,-0.036,-0.056,0.281,0.198,0.83,0.92,-21.506072,Motion to Table Agreed to
2016-10-19 13:03:23,RS1010227,101,Senate,227,1989-10-05,,91,9,"A bill to amend section 700 of title 18, United States Code, to protect the physical integrity of the flag.",,,Domestic Social Policy,,Civil Liberties,-4.4958185621709,-3.1385628581044798,-0.822,0.557,-0.192,-0.247,0.0,0.91,-27.042209,Bill Passed
