id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0490180,49,House,180,1886-07-29,,143,74,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 9726 (24 STAT 256, APP 8/4/1886) A DEFICIENCY APPROPRIATIONS BILL FOR FISCAL 1886.  THE AMMENDMENT GRANTS $300 TO THE CLERK OF THE HOUSE TO PAY A. VANGENDER FOR EXTRA COMPENSATION AS ASSISTANT CLERK TO COMMITTEE ON INVALID PENSIONS, AND PAYS HENRY H. SMITH $500 FOR ADDITIONAL SERVICES RENDERED AS JOURNAL CLERK AND AS CLERK TO THE COMMITTEE ON RULES.",,,Internal Organization,Budget Special Interest,Government Management,5.115346522833016,1.4390643525348952,-0.33,-0.249,-0.199,0.225
RH0490181,49,House,181,1886-07-29,,113,116,"TO CONSIDER H.R. 7436 GRANTING AN INCREASE OF PENSION TO MARY ANDERSON, WIDOW OF RICHARD ANDERSON, LATE A PRIVATE IN COMPANY I 17TH REGIMENT OF WISC. VOLUNTEER INFANTRY, BY REASON OF CONTRACTING DIARRHEA WHILE SERVING IN THE ARMY, AND FOUND ON DEC. 88 1882, BEHEADED ON A RAILROAD TRACK IN STATE OF WISC..",,,Budget Special Interest,,Government Management,13.935922508364175,1.0207204058196893,-0.098,-0.345,-0.253,0.105
RH0490182,49,House,182,1886-07-29,,100,121,"TO CONSIDER THE VETO MESSAGE OF THE PRESIDENT ON H.R. 7108, A BILL GRANTING A PENSION TO ANDREW J. WILSON.",,,Budget Special Interest,,Government Management,24.25933809509376,1.1630810904633444,-0.089,-0.996,-0.302,0.072
RH0490183,49,House,183,1886-07-29,,102,117,"TO CONSIDER THE VETO MESSAGE OF THE PRESIDENT ON H.R. 6136, GRANTING AN INCREASE OF PENSION TO JOHN W. FARRIS LATE FIRST LIEUTENANT ADJUTANT OF THE ILL. VOLUNTEERS, FOR MILITARY SERVICE RENDERED FROM OCT. 1861 TO AUG 1865-FOR DISEASE OF EYES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-12.724103159810767,-0.33734663568984014,0.052,-0.999,-0.275,-0.125
RH0490184,49,House,184,1886-07-29,,93,107,"TO CONSIDER THE VETO MESSAGE OF THE PRESIDENT ON H.R. 7197, A BILL FOR THE RELIEF OF MRS. MARIA HUNTER, WIDOW OF DAVID HUNTER LATE COLONEL OF THE 6TH REGIMENT, UNITED STATES CAVALRY AND MAJOR GENERAL OF UNITED STATES VOLUNTEERS, AT RATE OF $50 PER MONTH.",,,Budget Special Interest,,Government Management,-18.02651642083343,-1.2016705345125063,-0.063,-0.066,-0.427,-0.137
RH0490185,49,House,185,1886-07-29,,91,117,TO DISCHARGE THE COMMITTEE ON INVALID PENSIONS FROM FURTHER CONSIDERATION THE PRESIDENTS VETO MESSAGE ON H.R. 4058 A BILL FOR THE RELIEF OF JOEL D. MONROE.,,,Budget Special Interest,,Government Management,77.71824373179871,-0.9408729749271949,0.004,-0.63,-0.215,0.016
RH0490186,49,House,186,1886-07-29,,87,112,TO DISCHARGE THE COMMITTEE ON INVALID PENSIONS FROM FURTHER CONSIDERATION OF THE PRESIDENT'S VETO MESSAGE ON H.R. 7257 GRANTING A PENSION TO JAMES W. DARLING.,,,Budget Special Interest,,Government Management,16.858821401296662,-0.4426588937572101,-0.033,-0.999,-0.274,0.094
RH0490187,49,House,187,1886-07-29,,108,87,"TO PASS, OVER THE VETO OF THE PRESIDENT, H.R. 7108 GRANTING A PENSION TO ANDREW J. WILSON.",,,Budget Special Interest,,Government Management,-3.2676176578866882,-0.7348910033133266,-0.306,0.265,-0.3,-0.531
RH0490188,49,House,188,1886-07-30,,112,110,"TO PASS OVER VETO OF THE PRESIDENT, H.R. 7167, A BILL FOR THE RELIEF OF MRS. MARIA HUNTER.",,,Budget Special Interest,,Government Management,-17.837527794127244,-3.1534048917663946,-0.176,-0.014,-0.33,-0.107
RH0490189,49,House,189,1886-07-30,,121,95,"TO PASS, OVER THE VETO OF THE PRESIDENT, H.R. 7436 GRANTING A PENSION TO MARY ANDERSON.",,,Budget Special Interest,,Government Management,-7.875653793306471,-1.7936490648738754,-0.228,0.002,-0.704,-0.517
RH0490190,49,House,190,1886-07-30,,161,57,"TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT TO S. 1532, AN ACT TO REGULATE INTERSTATE COMMERCE, WHICH AMENDMENT WOULD ELIMINATE CREATION OF A COMMISSION.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,1.8742353289798979,-0.5773100029632914,0.085,-0.418,0.163,-0.503
RH0490191,49,House,191,1886-07-30,,134,104,"TO AMEND S. 1532, AN ACT TO REGULATE INTERSTATE COMMERCE, BY ELIMINATING CREATION OF A COMMISSION.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,2.116283530340722,0.006769159181178042,-0.385,-0.808,0.513,-1.402
RH0490192,49,House,192,1886-07-30,,71,158,"TO RECOMMIT TO COMMITTEE ON COMMERCE S. 1532 AN ACT TO REGULATE INTERSTATE COMMERCE WITH INSTRUCTIONS TO REPORT A SUBSTITUTE BILL, PROPOSED BY C. S. BAKER.  (SEE CR-17-8-7753",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,1.7877679069295551,-0.3316623097784841,-0.234,-0.75,-0.387,1.252
RH0490193,49,House,193,1886-07-30,,195,41,"TO PASS S. 1532, AN ACT TO REGULATE INTERSTATE COMMERCE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.9081816680556145,-0.5259745862888728,-0.272,-0.773,0.171,-1.089
RH0490194,49,House,194,1886-07-31,,105,138,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE REGARDING AMENDMENTS TO H.R. 7480 (24 STAT 310, APP 8/5/86), THE RIVERS AND HARBORS APPROPRIATIONS BILL, 1887.",Public Works,,Budget Special Interest,,Government Management,3.0764272630103395,-0.5429180468635009,-0.145,-0.989,-0.025,0.047
RH0490195,49,House,195,1886-07-31,,183,21,"TO ORDER THE PREVIOUS QUESTION ON ENGROSSMENT AND THIRD READING OF H.R. 3280, AN ACT TO RESTRICT THE OWNERSHIP OF REAL ESTATE IN THE TERRITORIES TO AMERICAN CITIZENS.",Public Lands,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.658464934505918,-2.6947877397454447,-0.92,-0.249,-0.131,-0.285
RH0490196,49,House,196,1886-07-31,,84,127,"TO RECOMMIT TO THE COMMITTEE ON PUBLIC LANDS H.R. 3280, AN ACT TO RESTRICT THE OWNERSHIP OF REAL ESTATE IN THE TERRITORIES TO AMERICAN CITIZENS, WITH INSTRUCTIONS TO REPORT BACK WITH AN AMENDMENT TO SECTION ONE, THAT THIS ACT SHALL NOT PREVENT ANY ALIEN FROM TAKING BY DEVISE OR DESCENT LANDS NOW OWNED BY ANY ALIEN WHO HAS NOT DECLARED THIS INTENTION TO BECOME A CITIZEN OF THE UNITED STATES.",Public Lands,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,20.753216383648574,-4.934304095912143,0.25,0.254,-0.061,0.017
RH0490197,49,House,197,1886-07-31,,209,6,"TO PASS H.R. 3280, AN ACT TO RESTRICT THE OWNERSHIP OF REAL ESTATE IN THE TERRITORIES TO AMERICAN CITIZENS.",Public Lands,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-72.61735641710185,-57.916650420847276,-0.798,0.032,-0.226,-0.018
RH0490198,49,House,198,1886-08-02,,121,91,"TO ORDER ENGROSSMENT AND THIRD READING, OF S. 201, PROVIDING FOR THE ERECTION OF A PUBLIC BUILDING AT ANNAPOLIS MD..",Public Works,,Budget Special Interest,,Government Management,0.7785727457926168,0.3764010327014117,-0.784,-0.234,-0.035,0.26
RH0490199,49,House,199,1886-08-02,,168,51,"TO SUSPEND THE RULES AND PASS S. 2056 (24 STAT 220, APP 8/4/86), AN ACT TO AMEND THE PENSION LAWS BY INCREASING THE PENSION OF SOLDIERS AND SAILORS WHO HAVE LOST AN ARM OR LEG IN THE SERVICE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-37.47826748889717,-14.735959123136587,-0.393,-0.007,-0.81,-0.125
RH0490200,49,House,200,1886-08-03,,123,100,TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE REGARDING AMENDMENTS TO H.R. 7480.,Public Works,,Budget Special Interest,,Government Management,-1.853744632839564,-0.053311082521263264,-0.497,0.868,0.05,0.156
RH0490201,49,House,201,1886-08-03,,157,23,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE REGARDING AMENDMENTS TO H.R. 9478 (24 STAT 222, APP 8/4/86), A BILL MAKING SUNDRY CIVIL APPROPRIATIONS.",,,Budget Special Interest,,Government Management,1.5520770252473428,1.1627489402415536,-0.168,0.902,-0.106,0.395
RH0490202,49,House,202,1886-08-04,,120,63,"TO ORDER THE PREVIOUS QUESTION ON THE REPORT OF COMMITTEE ON CONFERENCE ON H.J.RES. 126, DIRECTING PAYMENT OF THE SURPLUS IN THE TREASURY ON THE PUBLIC DEBT.",Banking and Finance,,Budget General Interest,,Government Management,1.6065786817942886,-1.1890025991789033,0.122,-0.993,0.025,-0.09
RH0490203,49,House,203,1886-08-04,,135,9,"TO RECESS UNTIL 10 O'CLOCK TOMORROW, MOTION MADE DURING CONSIDERATION OF H.J.RES. 214, RELATING TO THE ARREST AND IMPRISONMENT OF A. K. CUTTING, AN AMERICAN CITIZEN, BY MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.360479993697777,2.8411263957144888,-0.68,0.556,-0.147,0.253
RH0490204,49,House,204,1886-12-07,,141,87,"TO PASS S. 1424 (24 STAT 351, APP 12/20/1886), FOR THE RELIEF OF GRADUATES OF THE UNITED STATES MILITARY ACADEMY.",,,Defense Policy Budget,,Foreign and Defense Policy,5.032131193145501,1.1979042735137932,-0.246,-0.04,-0.154,0.177
RH0490205,49,House,205,1886-12-09,,141,109,"TO AMEND AN ACT TO FIX THE DAY FOR THE MEETING OF THE ELECTORS OF PRESIDENT AND VICE PRESIDENT AND TO PROVIDE FOR AND REGULATE THE COUNTING OF THE VOTES FOR SAME AND THE DECISION OF QUESTIONS ARISING THEREFOR.  THE AMENDMENT PROVIDES TO ELIMINATE THE WORDS ""AND THE NAMES OF PERSONS IF ANY, ELECTED"" SO THAT THE CLAUSE WILL PROVIDE THAT THE PRES. OF THE SENATE SHALL ANNOUNCE THE STATE OF THE VOTE.",Electoral Votes,,Domestic Social Policy,,Civil Liberties,-5.928275335820925,0.25417786630597383,0.123,-0.475,0.164,0.16
RH0490206,49,House,206,1886-12-11,,118,121,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, FOR THE CONSIDERATION OF SEVERAL GENERAL APPROPRIATIONS BILLS.",,,Internal Organization,,Miscellaneous Policy,-6.742304788347745,-0.600204017487483,0.059,-0.998,0.211,0.181
RH0490207,49,House,207,1886-12-13,,0,229,"THAT WHEN THE HOUSE ADJOURNS TODAY IT BE TO MEET ON WEDNESDAY NEXT, MOTION MADE DURING CONSIDERATION OF H.R. 9125, CREATING A SCHOOL BOARD FOR THE DISTRICT OF COLUMBIA, AND TO PRESCRIBE ITS POWERS AND DUTIES.",Education,,D. C.,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH0490208,49,House,208,1886-12-13,,43,178,"TO TABLE H.R. 9125, A BILL CREATING A SCHOOL BOARD FOR THE DISTRICT OF COLUMBIA, AND TO PRESCRIBE ITS POWERS AND DUTIES.",Education,,D. C.,Government Organization,Government Management,0.34254160504771164,0.8842653263826445,-0.789,0.614,0.026,-0.439
RH0490209,49,House,209,1886-12-13,,0,199,"THAT WHEN THE HOUSE ADJOURNS TODAY IT BE UNTIL WEDNESDAY NEXT AT 12 O'CLOCK, A MOTION MADE DURING CONSIDERATION OF H.R. 9125, A BILL CREATING A SCHOOL BOARD FOR THE DISTRICT OF COLUMBIA, AND PRESCRIBING ITS POWERS AND DUTIES.",Education,,D. C.,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH0490210,49,House,210,1886-12-17,,143,110,"TO AMEND H.R. 10072 (24 STAT 508, APP 3/3/1887), THE SUNDRY CIVIL APPROPRIATIONS BILL FOR FISCAL 1888, BY PROVIDING $100,000 FOR THE COMPLETION OF A COURT HOUSE AND POST OFFICE AT ROCHESTER, N.Y..",Public Works,,Budget Special Interest,,Government Management,4.442539311396382,0.8730806289823422,-0.016,0.802,-0.265,0.345
RH0490211,49,House,211,1886-12-17,,158,91,"TO AMEND H.R. 10072, BY APPROPRIATING UP TO $147,000, FOR THE CONSTRUCTION OF A SUPPLY STEAMER FOR THE TRANSPORTATION OF OIL, AND OTHER SUPPLIES TO THE LIGHTHOUSES ON THE ATLATIC AND GULF COASTS.",Public Works,,Budget Special Interest,,Government Management,2.4598652845729982,0.5594433057688712,0.173,0.985,-0.205,0.482
RH0490212,49,House,212,1886-12-17,,125,138,"TO RECOMMIT H.R. 10072 TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS TO AMEND BY INCREASING THE APPROPRIATION FROM $15,000 TO $2,000,000 FOR OUTDOOR RELIEF AND INCIDENT- AL EXPENSES.",,,Budget Special Interest,,Government Management,-8.80848311742386,-0.7513161766817769,-0.108,0.2,-0.265,-0.174
RH0490213,49,House,213,1886-12-17,,101,131,"TO RECOMMIT TO THE COMMITTEE ON WAR CLAIMS H.R. 5194, A BILL DIRECTING THE QUARTERMASTER GENERAL TO SETTLE WITH THE MC MINNVILLE AND MANCHESTER RAILROAD COMPANY.",,,Budget Special Interest,,Government Management,-0.20453103846811377,0.08919392768678444,-0.84,0.261,-0.018,-0.509
RH0490214,49,House,214,1886-12-17,,117,115,TO PASS H.R. 5194 A BILL DIRECTING THE QUARTERMASTER GENERAL TO SETTLE WITH THE MC MINNVILLE AND MANCHESTER RAILROAD COMPANY.,,,Budget Special Interest,,Government Management,-0.36721798441012315,-0.07692807683764818,-0.716,0.186,0.032,0.504
RH0490215,49,House,215,1886-12-17,,117,116,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH WAS PASSED H.R. 5194, DIRECTING THE QUARTERMASTER GENERAL TO SETTLE WITH THE MC MINNVILLE AND MANCHESTER RAILROAD CO.",,,Budget Special Interest,,Government Management,-0.26970543673645053,-0.05571120009902546,-0.607,0.108,0.018,0.386
RH0490216,49,House,216,1886-12-17,,150,84,"TO PASS S. 838 (24 STAT 855, APP 1/18/87), GRANTING AN INCREASE OF PENSION TO GENERAL B. F. KELLY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,13.045418896169625,4.044397790085771,-0.317,-0.091,-0.203,0.09
RH0490217,49,House,217,1886-12-18,,155,160,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION TO CONSIDER BILLS FOR RAISING REVENUE.,Tax rates,,Internal Organization,,Miscellaneous Policy,-488.72123500182266,-54.09505708520232,-0.111,0.153,0.169,0.002
RH0490218,49,House,218,1886-12-20,,90,164,TO SUSPEND THE RULES AND INTRODUCE AND PASS A BILL RELATING TO DUTIIES ON TOBACCO.,Tariffs,,Regulation Special Interest,,Government Management,4.584992424519659,-0.5181607878499555,-0.104,-0.995,-0.153,0.193
RH0490219,49,House,219,1886-12-20,,199,43,"TO SUSPEND THE RULES AND DISCHARGE THE COMMITTEE OF THE WHOLE HOUSE FROM ITS FURTHER CONSIDERATION AND PASS S. 22 (24 STAT 401, APP 2/12/1887), MAKING AN ANNUAL APPROPRIATION TO PROVIDE ARMS AND EQUIPMENT FOR THE MILITIA, TOGETHER WITH AN AMENDMENT REDUCING THE APPROPRIATION FROM $600,000 TO $400,000.",,,Defense Policy Budget,,Foreign and Defense Policy,1.6612707220255838,1.2309441450917475,-0.381,0.598,-0.081,0.282
RH0490220,49,House,220,1886-12-20,,122,127,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 4458, A BILL TO LIMIT JURISDICTION OF THE U. S. COURTS IN PATENT CASES, AND TO PROTECT PERSONS WHO WITHOUT NOTICE, ARE BONA-FIDE MANUFACTURERS, PURCHASERS, VENDERS AND USERS OF ARTICLES, MACHINES, AND OTHER THINGS FOR THE EXCLUSIVE USE, MANUFAC- TURE OR SALE OF WHICH A PATENT HAS BEEN OR MAY HEREAFTER BE GRANTED.",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.2007339486260884,-0.421615414922366,-0.566,0.824,0.285,0.749
RH0490221,49,House,221,1886-12-21,,101,109,"TO CONSIDER H. R. 1406, GRANTING A PENSION TO SIMMONS W. HARDEN, WHICH WAS VETOED BY THE PRESIDENT.",,,Budget Special Interest,,Government Management,-6.389833464533791,-0.678830848421386,-0.115,0.056,-0.253,-0.229
RH0490222,49,House,222,1886-12-21,,94,104,"TO AMEND H.R. 10242, A BILL MAKING ARMY APPROPRIATIONS FOR FISCAL 1888.  THE AMENDMENT PROVIDES TO  INCREASE BY $100,000 THE APPROPRIATION FOR THE MANUFACTURE OF ARMS AT THE NATIONAL ARMORY SO THAT THE NEW APPROPRIATION WILL READ $400,000.",,,Defense Policy Budget,,Foreign and Defense Policy,8.045746038425797,1.1844501914180374,-0.141,0.05,-0.313,0.225
RH0490223,49,House,223,1887-01-05,,113,60,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H.R. 7635, PERTAINING TO CONSOLIDATION OF CERTAIN BUREAUS OF THE NAVY DEPARTMENT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,10.567717551357987,-1.5075064343306124,0.133,-0.102,0.296,-0.162
RH0490224,49,House,224,1887-01-06,,134,78,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, TO CONSIDER H.R. 7635.",,,Defense Policy Resolutions,,Foreign and Defense Policy,46.269466035675514,-10.202551993884288,0.221,0.023,0.312,-0.039
RH0490225,49,House,225,1887-01-08,,151,33,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION TO CONSIDER H.R. 7635.,,,Defense Policy Resolutions,,Foreign and Defense Policy,61.210647776362386,-21.972622551714096,0.359,0.002,0.254,-0.024
RH0490226,49,House,226,1887-01-11,,229,26,"TO PASS H.R. 5190, ENLARGING THE POWERS AND DUTIES OF THE DEPARTMENT OF AGRICULTURE.",Agriculture,,Government Organization,,Agriculture,-0.5942867197242726,-0.909388538249099,0.033,-0.929,-0.056,-0.545
RH0490227,49,House,227,1887-01-13,,117,113,"TO AMEND S. 1458 (24 STAT 423, APP 2/28/87), A BILL TO PROVIDE FOR HOLDING TERMS OF THE CIRCUIT AND DISTRICT COURTS OF THE U. S. FOR THE EASTERN DISTRICT OF MICH. AT BAY CITY, WHICH AMENDMENT CHANGES THE LOCATION OF THE COURT FROM BAY CITY TO EAST SAGINAW.",Judiciary,,Domestic Social Policy,,Civil Liberties,-3.835810655807297,0.06883306641216291,0.269,-0.963,0.128,0.193
RH0490228,49,House,228,1887-01-14,,65,108,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 570, REGARDING THE CLAIM OF JABEZ BURCHARD, ASSISTANT ENGINEER ON RETIRED LIST OF U. S. NAVY, ALLOWING PAYMENTS TO HIM TO EQUAL 75% OF SEA PAY OF HIS GRADE AND RANK HELD AT DATE OF RETIREMENT AND TO TAKE EFFECT ON THAT DATE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-12.495611969511133,-4.040587054182585,-0.322,-0.017,0.7,0.324
RH0490229,49,House,229,1887-01-14,,91,35,"TO POSTPONE CONSIDERATION OF S. 570, REGARDING THE CLAIM OF JABEZ BURCHARD, ASSISTANT ENGINEER ON RETIRED LIST OF U. S. NAVY, ALLOWING PAYMENTS OF 75% OF SEA PAY OF HIS GRADE AND RANK HELD AT DATE OF RETIREMENT TO TAKE EFFECT ON THAT DATE",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-127.24103159810765,51.68958192362603,0.409,-0.352,0.088,0.004
RH0490230,49,House,230,1887-01-15,,105,131,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION FOR THE CONSIDERATION OF THE BILLS REPORTED FROM THE COMMITTEE ON AGRICULTURE.,Agriculture,,Internal Organization,,Miscellaneous Policy,-1.2406087947632027,-0.11562823060455196,-0.572,0.594,-0.071,-0.331
RH0490231,49,House,231,1887-01-17,,113,137,"TO CONSIDER THE REPORT OF THE COMMITTEE OF CONFERENCE ON S. 1532 (24 STAT 379, APP 2/4/1887), THE INTERSTATE COMMERCE BILL.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-5.783683254459439,-1.3057044968693194,-0.251,0.146,0.28,0.28
RH0490232,49,House,232,1887-01-17,,81,156,"TO SUSPEND THE RULES AND TAKE FROM THE HOUSE CALENDER H.R. 4458, A BILL TO LIMIT JURISDICTION OF THE U. S. COURTS IN PATENT CASES AND TO PROTECT PERSONS WHO WITHOUT NOTICE ARE BONA-FIDE MANUFACTURERS, PURCHASERS, VENDORS AND USERS IF ARTICLES, MACHINES, AND OTHER THINGS FOR EXCLUSIVE MANUFACTURE, OR SALE OF WHICH A PATENT HAS BEEN OR MAY HEREAFTER BE GRANTED.",Judiciary,,Domestic Social Policy,,Civil Liberties,0.2682287886126117,0.3330468636583784,-0.03,0.325,0.016,-0.345
RH0490233,49,House,233,1887-01-17,,181,76,"TO SUSPEND THE RULES AND PASS H.R. 10457, A BILL FOR THE RELIEF OF DEPENDENT PARENTS AND HONORABLY DISCHARGED SOLDIERS AND SAILORS WHO ARE NOW DISABLED AND DEPENDENT ON THEIR OWN LABOR FOR SUPPORT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-14.315880708559952,-5.269244100750063,-0.368,-0.001,-0.849,-0.343
RH0490234,49,House,234,1887-01-17,,249,5,"TO SUSPEND THE RULES AND CONCUR IN A SENATE AMENDMENT TO H.R. 807 (24 STAT 544, APP 1/29/87), GRANTING PENSIONS TO SOLDIERS AND SAILORS OF THE MEXICAN WAR, WHICH AMENDMENT GRANTS A PENSION OF $8.00 PER MONTH TO ENLISTED MEN OF THE ARMY AND NAVY AFTER 60 DAYS OF SERVICE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0490235,49,House,235,1887-01-17,,96,103,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 807 (24 STAT 544, APP 1/29/87), GRANTING PENSIONS TO SOLDIERS AND SAILORS OF THE MEXICAN WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.783683254459439,-1.0998565055697225,-0.352,0.936,0.04,0.04
RH0490236,49,House,236,1887-01-18,,76,165,"TO TABLE A RESOLUTION SETTING APART THURSDAY JUNE 10, AND DAY TO DAY UNTIL DISPOSED OF, FOR THE CONSIDERATION OF H.RES. 7266, A BILL TO AID IN ESTABLISHMENT AND TEMPORARY SUPPORT OF COMMON SCHOOLS.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,2.52179554222876,0.9031717693953071,0.038,0.999,0.092,-0.211
RH0490237,49,House,237,1887-01-19,,163,78,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE THE RESOLUTION SETTING APART JUNE 10 AND FROM DAY TO DAY THEREAFTER UNTIL DISPOSED OF, FOR CONSIDERA- TION OF H.R. 7266.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,3.2836395251124557,1.1369128600547231,-0.042,0.999,-0.088,0.155
RH0490238,49,House,238,1887-01-19,,222,21,TO ORDER THE MAIN QUESTION ON THE MOTION TO REFER H.R. 7266 TO THE COMMITTEE ON RULES.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.483232176305703,-5.342043101264687,0.892,-0.451,0.146,-0.154
RH0490239,49,House,239,1887-01-21,,229,48,"TO AGREE TO THE REPORT OF THE COMMITTEE OF CONFERENCE ON S. 1532 (24 STAT 379, APP 2/4/1887), THE INTERSTATE COMMERCE BILL.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.7796187458989212,-0.8746089436310687,0.029,-0.852,0.043,-0.319
RH0490240,49,House,240,1887-01-22,,76,143,"TO REFER TO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, H.R. 3186 (24 STAT 391, APP 2/8/1887), DECLARING A FORFEITURE OF LANDS GRANTED TO THE NEW ORLEANS, BATON ROUGE, AND VICKSBURG RAILROAD COMPANY AND TO CONFIRM TITLE TO CERTAIN LANDS, WITH INSTRUCTIONS TO CONSIDER THE SENATE AMENDMENTS.",Public Lands,,Budget Special Interest,,Government Management,0.407823819224704,0.568957345729842,-0.787,0.248,0.022,-0.312
RH0490241,49,House,241,1887-01-22,,151,61,"TO CONCUR IN SENATE AMENDMENTS TO H.R. 3186 (24 STAT 291 THE NEW ORLEANS, BATON ROUGE AND VICKSBURG RAILROAD COMPANY APP 2/8/1887), DECLARING A FORFEITURE OF LANDS GRANTED TO AND CONFIRMING TITLE TO CERTAIN LANDS, WHICH AMENDMENT PROVIDES BETTER PROTECTION TO THE SETTLERS AND CONFIRMS MOST OF THE BACKBONE RAILROAD LAND GRANT.",Public Lands,,Budget Special Interest,,Government Management,-0.0921702510670827,0.6078116648983245,0.139,0.595,0.004,0.251
RH0490242,49,House,242,1887-01-22,,159,15,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION FOR CONSIDERATION OF H.R. 5871, GRANTING AN INCREASE IN THE RATE OF PENSION NOW PROVIDED FOR DEAFNESS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.8050985953408443,1.4597771002105404,0.427,0.689,0.098,0.314
RH0490243,49,House,243,1887-01-22,,161,17,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE RESOLVED TO GO INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION TO CONSIDER H.R. 5871, GRANTING AN INCREASE IN THE RATE OF PENSION FOR DEAFNESS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.6913120744111156,1.148528551737146,0.319,0.609,0.112,0.383
RH0490244,49,House,244,1887-01-25,,108,130,"TO PASS THE MINORITY RESOLUTION THAT MR. PIRCE WAS ELECTED A REPRESENTATIVE TO CONGRESS FOR THE SECOND CONGRESSIONAL DISTRICT OF R.I. AT THE ELECTION OF NOV. 4, 1884, AND IS ENTITLED TO RETAIN HIS SEAT.  THE RESOLUTION IS A SUBSTITUTE FOR ONE DECLARING THAT MR. PIERCE WAS NOT ELECTED TO THE SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-31.14620537771861,-1.0821171882201515,-0.035,0.008,-0.727,-0.135
RH0490245,49,House,245,1887-01-25,,130,33,"TO PASS THE RESOLUTION THAT WILLIAM A. PIRCE WAS NOT ELECTED A MEMBER OF THE HOUSE OF REPRESENTATIVES FROM THE SECOND CONGRESSIONAL DISTRICT OF R.I., AND THAT THE SEAT BE DECLARED VACANT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-19.270059875457026,0.8035323351428241,0.039,0.052,0.723,0.217
