id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1050125,105,House,125,1997-05-14,,293,133,"(HOUSE PASSED H.R. 2, TO REPEAL THE UNITED STATES HOUSING ACT OF 1937, DEREGULATE THE PUBLIC HOUSING PROGRAM AND THE PROGRAM FOR RENTAL HOUSING ASSISTANCE FOR LOW-INCOME FAMILIES, AND INCREASE COMMUNITY CONTROL OVER SUCH PROGRAMS.)",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-44.34157161752237,-13.77257034466698,-0.312,0.062,-0.276,-0.036
RH1050126,105,House,126,1997-05-15,,334,62,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MAY 14, 1997.)",,,Internal Organization,,Miscellaneous Policy,2.9301441653387226,1.7417075999343152,-0.677,-0.242,-0.153,0.302
RH1050127,105,House,127,1997-05-15,,228,196,H.RES.149  BY SOLOMON (R-NY) -- PROCEDURAL RESOLUTION - H.R. 1469 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION.),,,Budget Special Interest,,Government Management,4.516781208244514,0.31014799465529774,-0.128,-0.268,-0.246,0.315
RH1050128,105,House,128,1997-05-15,,269,152,"(HOUSE PASSED H. RES. 149, PROVIDING FOR CONSIDERATION OF  H.R. 1469.)",,,Budget Special Interest,,Government Management,-67.75171812366771,-14.790605651599217,-0.207,-0.766,-0.164,-0.014
RH1050129,105,House,129,1997-05-15,,339,89,"H.R.1469 BY LIVINGSTON (R-LA) -- GOVERNMENT SHUTDOWN PREVENTION ACT DEPOSITORY INSTITUTION DISASTER RELIEF ACT OF 1997 SUPPLEMENTAL APPROPRIATIONS AND RECISSIONS ACT OF 1997 (VETOED 6/9/97) (HOUSE AGREED TO THE OBEY AMENDMENT THAT PROVIDES AN ADDITIONAL $38 MILLION FOR THE SPECIAL SUPPLEMENTAL FOOD PROGRAM FOR THE WOMEN, INFANTS, AND CHILDREN PROGRAM.)",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-4.301156850626482,1.9741695461959703,0.233,0.972,0.235,0.316
RH1050130,105,House,130,1997-05-15,,100,324,"(HOUSE REJECTED THE NEUMANN AMENDMENT THAT SOUGHT TO STRIKE $2.3 BILLION IN FORWARD FUNDING FOR FEMA, ELIMINATES THE RECAPTURE TO HUD OF $3.8 BILLION RESCISSION, AND RESCINDS $3.6 BILLION OF DISCRETIONARY APPROPRIATIONS AND REQUIRES THE PRESIDENT TO ALLOCATE THE RESCISSION WITH 30 DAYS OF ENACTMENT.)",,,Budget Special Interest,,Government Management,5.9379148079116915,-2.5807512375998196,0.455,0.121,-0.231,0.225
RH1050131,105,House,131,1997-05-15,,346,74,(HOUSE AGREED TO THE DIAZ-BALART AMENDMENT THAT POSTPONES THE TERMINATION OF SUPPLEMENTAL SECURITY INCOME AND MEDICAID PAYMENTS TO LEGAL IMMIGRANTS AND RESCINDS $240 MILLION FROM THE JOB OPPORTUNITIES AND BASIC SKILLS PROGRAM TO OFFSET THE COST.),Welfare,,Budget Special Interest,,Government Management,-2.5641945463120663,1.3515514310300012,0.141,0.99,0.18,0.406
RH1050132,105,House,132,1997-05-15,,227,198,(HOUSE AGREED TO THE GEKAS AMENDMENT THAT AUTOMATICALLY PROVIDES A CONTINUATION OF FY 1997 SPENDING THROUGH THE END OF FY 1998 IN THE ABSENCE OF REGULAR APPROPRIATIONS OR A CONTINUING RESOLUTION AT 100 PERCENT OF FY 1997 SPENDING LEVELS.),,,Budget General Interest,,Government Management,6.589006239257589,0.2945839171708655,-0.147,-0.674,-0.18,0.158
RH1050133,105,House,133,1997-05-15,,115,305,(HOUSE REJECTED THE NEUMANN AMENDMENT THAT SOUGHT TO REDUCE FORWARD FUNDING FOR FEMA DISASTER RELIEF BY $1.7 BILLION.),,,Budget Special Interest,,Government Management,11.634618639784685,-4.731924405032152,0.408,0.015,-0.173,0.086
RH1050134,105,House,134,1997-05-15,,244,179,"(HOUSE PASSED H.R. 1469, MAKING EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR RECOVERY FROM NATURAL DISASTERS, AND FOR OVERSEAS PEACEKEEPING EFFORTS, INCLUDING THOSE IN BOSNIA, FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1997.)",,,Budget Special Interest,Defense Policy Budget,Government Management,-4.136674115772314,-0.9599566556344519,-0.446,0.885,-0.108,-0.151
RH1050135,105,House,135,1997-05-16,,168,238,"H.R.1385 BY MCKEON (R-CA) -- EMPLOYMENT, TRAINING, AND LITERACY ENHANCEMENT ACT OF 1997 (HOUSE REJECTED THE OWENS AMENDMENT THAT SOUGHT TO SEPARATE THE SUMMER YOUTH EMPLOYMENT PROGRAM FROM THE DISADVANTAGED YOUTH BLOCK GRANT PROGRAM. .)",Unemployment/Jobs,,Budget Special Interest,,Government Management,-92.09403335946952,-12.249506436809446,-0.133,-0.001,0.207,0.013
RH1050136,105,House,136,1997-05-16,,344,60,"(HOUSE PASSED H.R. 1385, TO CONSOLIDATE, COORDINATE, AND IMPROVE EMPLOYMENT, TRAINING, LITERACY, AND VOCATIONAL REHABILITATION PROGRAMS IN THE UNITED STATES.)",Unemployment/Jobs,,Budget Special Interest,,Government Management,-2.7159863931414265,1.6245527207470838,0.241,0.97,0.139,0.296
RH1050137,105,House,137,1997-05-20,,311,44,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, MAY 19, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.2091283261420713,1.9016520802321932,-0.663,-0.226,-0.177,0.319
RH1050138,105,House,138,1997-05-20,,220,200,H.RES.152  BY SOLOMON (R-NY) -- PROCEDURAL RESOLUTION - H.CON.RES. 84 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE RULE. .),Budget resolution ,,Budget General Interest,,Government Management,4.199112499813018,0.02923403746503439,-0.187,-0.756,-0.318,0.438
RH1050139,105,House,139,1997-05-20,,278,142,"(HOUSE PASSED H. RES. 152, THE RULE THAT PROVIDED FOR CONSIDERATION OF H. CON. RES. 84.)",Budget resolution ,,Budget General Interest,,Government Management,5.09611251791531,1.3175680788338764,-0.214,0.227,-0.126,0.143
RH1050140,105,House,140,1997-05-20,,415,0,"S.C.R.26   BY BROWNBACK (R-KS) -- RESOLUTION CONCERNING USING THE ROTUNDA OF THE CAPITOL FOR A CONGRESSIONAL CEREMONY HONORING MOTHER TERESA (HOUSE VOTED TO SUSPEND THE RULES AND PASS S. CON. RES. 26, TO PERMIT THE USE OF THE ROTUNDA OF THE CAPITOL FOR A CONGRESSIONAL CEREMONY HONORING MOTHER TERESA.)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1050141,105,House,141,1997-05-20,,72,358,"H.C.R.84   BY KASICH (R-OH) -- RESOLUTION ESTABLISHING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1998 THROUGH 2002 (HOUSE REJECTED THE WATERS AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ACHIEVE A BALANCED BUDGET AND REDUCE DEFENSE SPENDING AND CORPORATE TAX CONSIDERATIONS, DELAY TAX CUTS UNTIL THE BUDGET IS BALANCED, AND INCREASE FUNDING FOR EDUCATION, TRAINING, HEALTHCARE, COMMUNITY DEVELOPMENT, CRIME PREVENTION, AND OTHER DISCRETIONARY PROGRAMS.)",Budget resolution ,Civil Rights/Desegregation/Busing/Affirmative Action,Budget General Interest,,Government Management,85.17788065658446,37.28191172758399,-0.438,-0.026,0.486,-0.033
RH1050142,105,House,142,1997-05-20,,119,313,"(HOUSE REJECTED THE DOOLITTLE AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ACHIEVE A BALANCED BUDGET AND REDUCE NON-DEFENSE DISCRETIONARY SPENDING, PROVIDE ADDITIONAL TAX CUTS, AND ALLOW A POINT OF ORDER AGAINST ANY CONCURRENT RESOLUTION ON THE BUDGET OR AGAINST ANY MEASURE THAT WOULD CAUSE TOTAL OUTLAYS TO EXCEED TOTAL RECEIPTS IN FY 2002 AND BEYOND.)",Budget resolution ,,Budget General Interest,,Government Management,-4.923135226979316,1.9036346249031744,0.33,0.279,-0.246,-0.289
RH1050143,105,House,143,1997-05-20,,91,339,"(HOUSE REJECTED THE BROWN OF CALIFORNIA AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ACHIEVE A BALANCED BUDGET AND DELAY TAX CUTS UNTIL THE BUDGET IS BALANCED, DECREASE DEFENSE OUTLAYS, INCREASE NET SAVINGS FROM OVERALL SPENDING REDUCTIONS AND THE ELIMINATION OF UNWARRANTED BENEFITS, AND INCREASE FUNDING FOR RESEARCH AND DEVELOPMENT, TRANSPORTATION, EDUCATION AND TRAINING, AND LAW ENFORCEMENT.)",Budget resolution ,,Budget General Interest,,Government Management,-37.97113788797283,-15.354339706741024,-0.404,-0.014,0.302,0.046
RH1050144,105,House,144,1997-05-20,,123,306,"(HOUSE REJECTED THE KENNEDY OF MASSACHUSETTS AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ACHIEVE A BALANCED BUDGET AND REDUCE DEFENSE FUNDING AND TAX CUTS AND INCREASE FUNDING FOR HEALTHCARE, EDUCATION, TRANSPORTATION, RESEARCH AND DEVELOPMENT, MEDICAID, AND OTHER DOMESTIC DISCRETIONARY SPENDING PROGRAMS.)",Budget resolution ,,Budget General Interest,,Government Management,-26.951963965780983,-8.884292216810382,-0.327,-0.071,0.233,0.05
RH1050145,105,House,145,1997-05-20,,214,217,(HOUSE REJECTED THE SHUSTER AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO ACHIEVE A BALANCED BUDGET AND INCREASE OUTLAYS FOR FEDERAL HIGHWAY AND MASS TRANSIT PROGRAMS WITH OFFSETS FROM A 0.39 PERCENT ACROSS THE BOARD REDUCTION TO DISCRETIONARY SPENDING AND TAX CUTS PHASED IN OVER FOUR YEARS.),Budget resolution ,Public Works,Budget General Interest,,Government Management,-10.873324518383743,0.8189718700517015,0.166,-0.986,0.094,0.05
RH1050146,105,House,146,1997-05-20,,334,99,"(HOUSE PASSED H. CON. RES. 84, ESTABLISHING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR FISCAL YEAR 1998 AND SETTING FORTH APPROPRIATE BUDGETARY LEVELS FOR FISCAL YEARS 1999, 2000, 2001, AND 2002.)",Budget resolution ,,Budget General Interest,,Government Management,-7.361051414766559,-3.7591340724625413,-0.546,0.26,-0.126,-0.099
RH1050147,105,House,147,1997-05-21,,226,203,"H.RES.153  BY HASTINGS, RICHARD (R-WA) -- PROCEDURAL RESOLUTION - H.R. 408 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE RULE.)",Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,8.708017484242301,0.16453250704302677,-0.029,-0.088,-0.402,0.267
RH1050148,105,House,148,1997-05-21,,390,35,"H.R.911  BY PORTER (R-IL) -- VOLUNTEER PROTECTION ACT OF 1997 (HOUSE VOTED TO SUSPEND THE RULES AND PASS H.R. 911, AMENDED, TO ENCOURAGE THE STATES TO ENACT LEGISLATION TO GRANT IMMUNITY FROM PERSONAL CIVIL LIABILITY, UNDER CERTAIN CIRCUMSTANCES, TO VOLUNTEERS WORKING ON BEHALF OF NONPROFIT ORGANIZATIONS AND GOVERNMENTAL ENTITIES.)",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,13.694698280674075,8.196956080439726,-0.593,0.076,-0.206,0.087
RH1050149,105,House,149,1997-05-21,,263,166,"H.R.408  BY GILCHREST (R-MD) -- INTERNATIONAL DOLPHIN CONSERVATION PROGRAM ACT (HOUSE PASSED H.R. 408, TO AMEND THE MARINE MAMMAL PROTECTION ACT OF 1972 TO SUPPORT THE INTERNATIONAL DOLPHIN CONSERVATION PROGRAM IN THE EASTERN TROPICAL PACIFIC OCEAN.)",Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-4.4090858890497975,-0.9349526930593752,-0.369,0.692,-0.17,-0.223
RH1050150,105,House,150,1997-05-22,,80,339,(HOUSE REJECTED THE MOAKLEY MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,18.928417923685437,8.194291289261052,-0.429,0.074,0.216,-0.066
RH1050151,105,House,151,1997-05-22,,420,1,"H.R.956  BY PORTMAN (R-OH) -- DRUG-FREE COMMUNITIES ACT OF 1997 (HOUSE VOTED TO SUSPEND THE RULES AND PASS H.R. 956, AMENDED, TO AMEND THE NATIONAL NARCOTICS LEADERSHIP ACT OF 1988 TO ESTABLISH A PROGRAM TO SUPPORT AND ENCOURAGE LOCAL COMMUNITIES THAT FIRST DEMONSTRATE A COMPREHENSIVE, LONG-TERM COMMITMENT TO REDUCE SUBSTANCE ABUSE AMONG YOUTH.)",Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RH1050152,105,House,152,1997-05-22,,352,65,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MAY 22, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.802969811151412,2.1471313999012733,-0.583,-0.07,-0.144,0.219
RH1050153,105,House,153,1997-05-22,,67,278,"H.C.R.87   BY ARMEY (R-TX) -- RESOLUTION PROVIDING FOR ADJOURNMENT OF THE TWO HOUSES OF CONGRESS (HOUSE FAILED TO AGREE TO H. CON. RES. 87, PROVIDING FOR THE ADJOURNMENT OF THE TWO HOUSES OF CONGRESS.)",,,Internal Organization,,Miscellaneous Policy,3.1650123346879018,-1.5853424175988287,0.196,-0.965,-0.168,0.307
RH1050154,105,House,154,1997-06-03,,408,1,"H.R.1420 BY YOUNG, DON (R-AK) -- NATIONAL WILDLIFE REFUGE SYSTEM IMPROVEMENT ACT OF 1997 (HOUSE PASSED H.R. 1420, AMENDED, TO AMEND THE NATIONAL WILDLIFE REFUGE SYSTEM ADMINISTRATION ACT OF 1966 TO IMPROVE THE MANAGEMENT OF THE NATIONAL WILDLIFE REFUGE SYSTEM. .)",Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH1050155,105,House,155,1997-06-04,,219,204,H.RES.159  BY DIAZ-BALART (R-FL) -- PROCEDURAL RESOLUTION - H.R. 1757 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE RULE.),,,Foreign Policy Budget,,Foreign and Defense Policy,5.330416541727508,-0.4154070722137482,0.089,0.059,-0.294,0.319
RH1050156,105,House,156,1997-06-04,,221,200,"(HOUSE PASSED H. RES. 159, THE RULE PROVIDING FOR CONSIDERATION OF BOTH H.R. 1757, TO CONSOLIDATE INTERNATIONAL AFFAIRS AGENCIES AND TO AUTHORIZE APPROPRIATIONS FOR THE DEPARTMENT OF STATE AND RELATED AGENCIES FOR FISCAL YEARS 1998 AND 1999 AND H.R. 1758, TO ENSURE THAT THE ENLARGEMENT OF THE NORTH ATLANTIC TREATY ORGANIZATION (NATO) PROCEEDS IN A MANNER CONSISTENT WITH UNITED STATES INTERESTS, TO STRENGTHEN RELATIONS BETWEEN THE UNITED STATES AND RUSSIA, AND TO PRESERVE THE PREROGATIVES OF THE CONGRESS WITH RESPECT TO CERTAIN ARMS CONTROL AGREEMENTS.)",,,Foreign Policy Budget,,Foreign and Defense Policy,3.605076109281892,0.08056242902555333,-0.229,-0.745,-0.417,0.669
RH1050157,105,House,157,1997-06-04,,271,155,"H.R.1757 BY GILMAN (R-NY) -- APPROPRIATIONS FOR THE DEPARTMENT OF STATE FOR FY 1998 AND FY 1999, AUTHORIZATION (HOUSE AGREED TO THE DIAZ-BALART AMENDMENT TO THE SKAGGS AMENDMENT THAT REQUIRES THE PRESIDENT TO CERTIFY THAT CONTINUED FUNDING FOR TELEVISION BROADCASTING TO CUBA IS NOT IN THE NATIONAL INTEREST OF THE UNITED STATES. .)",Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-6.49188936725039,-1.378518613437297,-0.121,-0.593,-0.11,-0.098
RH1050158,105,House,158,1997-06-04,,203,224,(HOUSE REJECTED THE HAMILTON AMENDMENT THAT SOUGHT TO STRIKE THE CONSOLIDATION OF FOREIGN AFFAIRS AGENCIES SECTIONS IN THE BILL AND REPLACE WITH SECTIONS THAT AUTHORIZE THE PRESIDENT TO IMPLEMENT HIS PROPOSAL TO REORGANIZE AND CONSOLIDATE THE FOREIGN AFFAIRS AGENCIES AND REQUIRES A PLAN TO BE SUBMITTED TO CONGRESS WITHIN 120 DAYS OF ENACTMENT.),,,Foreign Policy Budget,Government Organization,Foreign and Defense Policy,20.139611332492688,-0.7181201779571271,0.051,0.309,0.39,-0.112
RH1050159,105,House,159,1997-06-04,,277,146,(HOUSE AGREED TO THE BACHUS AMENDMENT THAT REQUIRES AN ANNUAL REPORT TO CONGRESS LISTING OVERSEAS UNITED STATES SURPLUS PROPERTIES FOR SALE AND SPECIFIES THAT AMOUNTS RECEIVED FROM THESE SALES BE USED FOR DEFICIT REDUCTION.),,,Foreign Policy Budget,,Foreign and Defense Policy,-4.143119254396425,-1.1326770595217592,-0.403,0.537,-0.149,-0.208
RH1050160,105,House,160,1997-06-04,,214,211,(HOUSE AGREED TO THE GOSS AMENDMENT THAT STRIKES THE SECTION RELATING TO THE OFFICE OF THE INSPECTOR GENERAL PROCEDURES FOR INSTANCES WHERE AN EMPLOYEE IS THE LIKELY SUBJECT OR TARGET OF A CRIMINAL INVESTIGATION.),,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,5.035982757685215,-0.34895650002712875,-0.029,-0.495,-0.229,0.263
RH1050161,105,House,161,1997-06-04,,54,369,"(HOUSE REJECTED THE PAUL AMENDMENT THAT SOUGHT TO WITHDRAW THE UNITED STATES FROM THE UNITED NATIONS UPON ENACTMENT; REPEAL THE UNITED NATIONS PARTICIPATION, HEADQUARTERS AGREEMENT, EDUCATIONAL, SCIENTIFIC, AND CULTURAL ORGANIZATION, AND ENVIRONMENT PROGRAM PARTICIPATION ACTS; TERMINATE PEACEKEEPING OPERATIONS AND U.S. CONTRIBUTIONS TO THE UNITED NATIONS; WITHDRAW UNITED NATIONS PRESENCE IN FACILITIES OF THE U.S. GOVERNMENT.)",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.3429272442833375,1.4386166841394343,0.238,0.881,-0.175,-0.432
RH1050162,105,House,162,1997-06-04,,176,244,"(HOUSE REJECTED THE STEARNS AMENDMENT THAT SOUGHT TO HAVE THE CONGRESS INSTEAD OF THE SECRETARY OF STATE, MAKE THE DETERMINATION THAT THE UNITED NATIONS OR ANY SUCH AGENCY HAS FAILED TO IMPLEMENT CONSENSUS-BASED DECISIONMAKING PROCEDURES ON BUDGETARY MATTERS.)",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-3.181769193969974,0.5893608440562885,0.057,0.408,-0.214,-0.389
RH1050163,105,House,163,1997-06-05,,373,47,"H.RES.160  BY SOLOMON (R-NY) -- PROCEDURAL RESOLUTION - H.C.R. 84 (HOUSE PASSED H. RES. 160, THE RULE WAIVING POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON H. CON. RES. 84.)",Budget resolution ,,Budget General Interest,,Government Management,16.750856218104225,8.461687527451259,-0.511,-0.098,-0.307,0.106
RH1050164,105,House,164,1997-06-05,,328,97,"H.C.R.84   BY KASICH (R-OH) -- RESOLUTION ESTABLISHING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1998 THROUGH 2002 (HOUSE AGREED TO THE CONFERENCE REPORT ON H. CON. RES. 84, ESTABLISHING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR FISCAL YEAR 1998 AND SETTING FORTH APPROPRIATE BUDGETARY LEVELS FOR FISCAL YEARS 1999, 2000, 2001, AND 2002.)",Budget resolution ,,Budget General Interest,,Government Management,-5.970253682022647,-3.0772230766607724,-0.564,0.29,-0.128,-0.124
RH1050165,105,House,165,1997-06-05,,200,218,"H.R.1757 BY GILMAN (R-NY) -- APPROPRIATIONS FOR THE DEPARTMENT OF STATE FOR FY 1998 AND FY 1999, AUTHORIZATION (HOUSE REJECTED THE CAMPBELL AMENDMENT TO THE SMITH OF NEW JERSEY AMENDMENT THAT SOUGHT TO PROHIBIT THE USE OF POPULATION PLANNING ASSISTANCE FOR ABORTIONS IN ANY FOREIGN COUNTRY EXCEPT WHERE THE LIFE OF THE MOTHER WOULD BE ENDANGERED OR IN CASES OF RAPE OR INCEST; PROHIBIT THE USE OF FUNDING TO LOBBY FOR  OR AGAINST ABORTION; AND PROHIBIT ANY U.S. FUNDING TO THE UNITED NATIONS POPULATION FUND TO BE USED FOR A COUNTRY PROGRAM IN THE PEOPLE'S REPUBLIC OF CHINA AND IMPOSES A DOLLAR-FOR-DOLLAR REDUCTION OF U.S. CONTRIBUTIONS TO THE U.N. POPULATION FUND FOR ANY AMOUNTS USED ON FUTURE PROGRAMS IN CHINA.)",Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.671695824378642,0.09533855833606852,0.465,-0.682,0.261,0.903
RH1050166,105,House,166,1997-06-05,,232,190,"(HOUSE AGREED TO THE SMITH OF NEW JERSEY AMENDMENT THAT PROHIBITS POPULATION PLANNING ASSISTANCE TO ANY FOREIGN ORGANIZATION UNTIL THE ORGANIZATION CERTIFIES THAT IT WILL NOT PERFORM ABORTIONS IN ANY FOREIGN COUNTRY EXCEPT WHERE THE LIFE OF THE MOTHER WOULD BE ENDANGERED OR IN CASES OF RAPE OR INCEST AND CERTIFIES THAT IT WILL NOT ENGAGE IN ANY ACTIVITY TO ALTER THE LAWS OR POLICIES OF ANY FOREIGN COUNTRY CONCERNING THE  CIRCUMSTANCES UNDER WHICH ABORTION IS PERMITTED, REGULATED, OR PROHIBITED; AND PROHIBITS ANY FUNDS TO THE UNITED NATIONS POPULATION FUND (UNFPA) UNLESS THE PRESIDENT CERTIFIES THAT UNFPA HAS TERMINATED  ALL ACTIVITIES IN THE PEOPLE'S REPUBLIC OF CHINA OR DURING THE 12 MONTHS PRECEDING SUCH CERTIFICATION THERE HAVE BEEN NO COERCED ABORTIONS ASSOCIATED WITH THE FAMILY PLANNING POLICIES OF THE PEOPLE'S REPUBLIC OF CHINA  .)",Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.578684828220565,-0.002317905257788966,0.409,-0.648,-0.327,-1.198
RH1050167,105,House,167,1997-06-05,,220,202,"H.R.1469 BY LIVINGSTON (R-LA) -- GOVERNMENT SHUTDOWN PREVENTION ACT DEPOSITORY INSTITUTION DISASTER RELIEF ACT OF 1997 SUPPLEMENTAL APPROPRIATIONS AND RECISSIONS ACT OF 1997 (VETOED 6/9/97) (HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 1469, MAKING EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR RECOVERY FROM NATURAL DISASTERS, AND FOR OVERSEAS PEACEKEEPING EFFORTS, INCLUDING THOSE IN BOSNIA, FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1997.)",,,Budget Special Interest,Defense Policy Budget,Government Management,-4.352367701588164,-0.3517103104764492,-0.3,0.954,-0.149,-0.198
RH1050168,105,House,168,1997-06-10,,108,315,"H.R.1757 BY GILMAN (R-NY) -- APPROPRIATIONS FOR THE DEPARTMENT OF STATE FOR FY 1998 AND FY 1999, AUTHORIZATION (HOUSE REJECTED THE STEARNS AMENDMENT, THAT SOUGHT TO EXPRESS THE SENSE OF THE CONGRESS THAT THE PRESIDENT AND PERMANENT REPRESENTATIVE OF THE UNITED STATES TO THE UNITED NATIONS SHOULD ENCOURAGE THE UNITED NATIONS TO COMMISSION A STUDY CONCERNING A REVOLVING HEADQUARTERS FOR THE U.N. AND ESTABLISH THE UNITED NATIONS AS A PART-TIME BODY.)",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.9533701724899264,1.219140332773086,0.19,0.658,-0.168,-0.329
RH1050169,105,House,169,1997-06-10,,415,9,"(HOUSE AGREED TO THE SCARBOROUGH AMENDMENT, AS MODIFIED, THAT APPLIES TO SUDAN THE PROVISIONS OF THE ANTI-TERRORISM AND EFFECTIVE DEATH PENALTY ACT THAT RESTRICTS FINANCIAL TRANSACTIONS UNTIL THE PRESIDENT CERTIFIES THAT SUDAN IS NO LONGER SPONSORING OR SUPPORTING TERRORISM AND PROVIDES THAT THIS RESTRICTION SHALL NOT APPLY TO HUMANITARIAN ASSISTANCE.)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1050170,105,House,170,1997-06-10,,410,15,"(HOUSE AGREED TO THE ENGEL AMENDMENT, DEBATED ON JUNE 4, THAT EXPRESSES THE SENSE OF CONGRESS THAT THE UNITED STATES SHOULD CONSIDER APPLYING TO SYRIA SANCTIONS WHICH ARE CURRENTLY ENFORCED AGAINST IRAN AND LIBYA.)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.630766459424064,2.6010445104384696,-0.593,0.448,-0.199,0.317
RH1050171,105,House,171,1997-06-10,,425,0,"(HOUSE AGREED TO THE NETHERCUTT AMENDMENT, THAT EXPRESSES THE SENSE OF THE CONGRESS THAT AL-FARAN, A MILITANT ORGANIZATION THAT SEEKS TO MERGE KASHMIR WITH PAKISTAN SHOULD RELEASE IMMEDIATELY DONALD HUTCHINGS OF THE STATE OF WASHINGTON AND 3 WESTERN EUROPEANS FROM CAPTIVITY AND CEASE AND DESIST FROM ALL ACTS OF HOSTAGE-TAKING AND OTHER VIOLENT ACTS WITHIN THE STATE OF JAMMU AND KASHMIR.)",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1050172,105,House,172,1997-06-10,,426,0,(HOUSE AGREED TO THE NEY AMENDMENT THAT PROHIBITS ASSISTANCE TO ANY GOVERNMENT THAT ASSISTS THE GOVERNMENT OF LIBYA IN VIOLATING SANCTIONS IMPOSED BY THE UNITED NATIONS AND PROVIDES AN EXCEPTION FOR NATIONAL SECURITY INTERESTS OF THE UNITED STATES.),,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1050173,105,House,173,1997-06-10,,375,49,"(HOUSE AGREED TO THE MILLER OF CALIFORNIA AMENDMENT, AS AMENDED BY THE DIAZ-BALART AMENDMENT, THAT EXPRESSES THE SENSE OF CONGRESS THAT THE UNITED STATES SHOULD ALLOW THE IMPORT OF CUBAN CIGARS AT SUCH TIME AS THE GOVERNMENT OF CUBA HAS FREED ALL POLITICAL PRISONERS, LEGALIZED ALL POLITICAL ACTIVITY, AND AGREED TO HOLD FREE AND FAIR ELECTIONS.)",Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Budget,,Foreign and Defense Policy,-12.124829955131835,-6.9611530744251455,-0.57,-0.05,-0.174,-0.083
RH1050174,105,House,174,1997-06-10,,406,17,"H.C.R.60   BY SCHUMER (D-NY) -- RESOLUTION CONCERNING THE 30TH ANNIVERSARY OF THE REUNIFICATION OF THE CITY OF JERUSALEM (HOUSE AGREED TO H.CON.RES. 60, RELATING TO THE 30TH ANNIVERSARY OF THE REUNIFICATION OF THE CITY OF JERUSALEM.)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,11.960432361163697,8.235162331839895,-0.653,0.425,-0.213,0.103
