id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0720064,72,House,64,1932-06-15,,229,194,TO PASS H. R. 7726. (P. 13053-2),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,8.533303162317205,-0.833730406744769,0.097,-0.006,0.09,-0.061
RH0720065,72,House,65,1932-06-16,,165,149,"TO PASS H. R. 8681, A BILL TO DEVELOPE AMERICAN AIR TRANS- PORT SERVICE OVERSEAS, TO ENCOURAGE THE CONSTRUCTION IN THE U.S. BY AMERICAN CAPITAL OF AMERICAN AIRSHIPS FOR THE USE IN FOREIGN COMMERCE AND TO MAKE CERTAIN PROVISIONS OF THE MARITIME LAW APPLICABLE TO FOREIGN COMMERCE BY AIRSHIPS. (P. 13191-1)",,,Budget Special Interest,,Government Management,0.9488855339347518,0.19391352456571914,0.057,0.248,-0.042,0.256
RH0720066,72,House,66,1932-06-16,,63,191,"TO RECOMMIT TO THE COMMITTEE ON AGRICULTURE H. J. RES. 418 (P. 33, 7/5/32), AUTHORIZING THE DISTRIBUTION OF GOVERNMENT OWNED WHEAT AND COTTON TO THE AMERRICAN NATIONAL RED CROSS AND OTHER ORGANIZATIONS FOR THE RELIEF OF DISTRESS, WITH INSTRUCTIONS TO AMEND THE BILL BY PROVIDING THAT SUCH WHEAT AND COTTON MAY BE PROCESSED, OR EXCHANGED FOR PROCESSED PRODUCTS THEREOF. (P. 13210-1)",Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,-3.792131945140859,1.5878022710986672,0.381,0.143,-0.139,-0.212
RH0720067,72,House,67,1932-06-17,,238,25,"TO PASS H. RES. 247, PROPOSING THAT THE HOUSE APPROVE AND ENCOURAGE THE EFFORTS WHICH HAVE BEEN MADE TO HOLD AN INTERNATIONAL ECONOMIC CONFERENCE. (P. 13305-1,2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.8619970815620475,4.516168438635695,0.535,0.845,0.14,0.118
RH0720068,72,House,68,1932-06-20,,137,257,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT TO H. R. 11267 (P. 212, 6/30/32), MAKING APPROPRIATION FOR THE LEGISLATIVE BRANCH OF THE GOVERNMENT FOR FISCAL 1933. (P. 13524-1,2) &. 13535-2)",,,Internal Organization,Budget Special Interest,Government Management,1.2459754318195007,0.5351165020915263,-0.468,-0.048,0.148,-0.687
RH0720069,72,House,69,1932-06-20,,335,51,"TO RECEDE AND CONCUR, WITH AN AMENDMENT, IN SENATE AMENDMENT 46 TO H. R. 11267.  (P. 13537-2)",,,Internal Organization,Budget Special Interest,Government Management,-2.665523586837829,-1.2358715290824829,-0.404,-0.159,-0.159,-0.345
RH0720070,72,House,70,1932-06-21,,212,159,"TO PASS H. RES. 226, PROPOSING AN INVESTIGATION OF CERTAIN MATTERS AFFECTING THE POST OFFICE DEPARTMENT. (P. 13613-2)",Impeachments and Investigations,,Government Organization,,Government Management,3.836413013008271,-0.2242108740747759,-0.148,-0.792,0.264,-0.398
RH0720071,72,House,71,1932-06-24,,193,183,"TO PASS H. RES. 273, BY AUTHORIZING THAT THE EXPENSES OF CONDUCTING THE INVESTIGATION OF THE EXPENDITURES OF THE POST OFFICE DEPARTMENT SHALL BE PAID OUT OF THE CONTINGENT FUND OF THE HOUSE NOT TO EXCEED $5,000.",Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,4.201354816918649,-0.26214038805557943,-0.044,-0.447,0.231,-0.318
RH0720072,72,House,72,1932-06-29,,127,121,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H. R. 10884 (P. 240, 7/1/32), AUTHORIZING THE SECRETARY OF THE INTERIOR TO ADJUST REIMBURSABLE DEBTS OF INDIANS AND TRIBES OF INDIANS. (P. 14314-1)",,,Indian Affairs,Budget Special Interest,Government Management,7.01840215147887,-0.5770116690223938,0.218,0.953,-0.108,0.089
RH0720073,72,House,73,1932-07-01,,131,125,TO ADJOURN TO MEET ON TUESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-1.4839713613415666,0.34954590897581794,-0.346,0.863,0.039,0.152
RH0720074,72,House,74,1932-07-05,,145,179,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,12.674880323602599,0.26532511967639744,0.001,0.278,0.206,-0.094
RH0720075,72,House,75,1932-07-05,,161,156,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,9.797732080315617,-0.6928412456220933,0.07,-0.007,0.227,-0.134
RH0720076,72,House,76,1932-07-07,,223,172,"TO AGREE TO THE CONFERENCE COMMITTEE REPORT ON H. R. 12445, A BILL TO RELIEVE DESTITUTION, BROADEN THE LENDING POWERS OF THE RECONSTRUCTION FINANCE CORPORATION, AND CREATE EMPLOYMENT BY AUTHORIZING A PUBLIC WORKS PROGRAM. (P. 14780-2)",Unemployment/Jobs,,Budget General Interest,,Government Management,8.767621748798385,-1.4577776452764997,0.186,0.173,0.238,-0.157
RH0720077,72,House,77,1932-07-12,,185,206,"TO CONCUR WITH AN AMENDMENT IN A SENATE AMENDMENT TO H. R. 11897 (P. 286, 7/14/32) MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPT. FOR FISCAL 1933, WHICH AMENDMENT PROPOSES NOT TO EXCEED AN AVERAGE OF 12,000 COMMISSIONED OFFICERS  (P. 15138-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.5418747217371176,0.160305037843752,0.136,0.234,0.049,-0.523
RH0720078,72,House,78,1932-07-12,,163,128,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 11897, WHICH AMENDMENT REFERS TO PURCHASE OF APPAREL FOR ENLISTED MEN. (P. 15154-2, &. 15155-1)",,,Defense Policy Budget,,Foreign and Defense Policy,13.65218256575891,-2.1224801644669604,0.22,0.881,0.203,-0.086
RH0720079,72,House,79,1932-07-13,,197,196,"TO AMEND H. R. 12946, A BILL TO RELIEVE DESTITUTION, BROADEN THE LENDING POWERS OF THE RECONSTRUCTION FINANCE CORPORATION, AND CREATE EMPLOYMENT BY PROVIDING FOR A PUBLIC WORKS PROGRAM, WHICH AMENDMENT WOULD REQUIRE AN ACCOUNT TO BE MADE OF LOANS ISSUED UNDER THE RECONSTRUCTION FINANCE ACT. (P. 15229-1)",,,Regulation Special Interest,,Government Management,3.3531169788123742,-0.1457775394533033,0.073,0.099,0.378,-0.652
RH0720080,72,House,80,1932-07-13,,299,46,"TO PASS H. R. 12946, A BILL TO RELIEVE DESTITUTION, BROADEN THE LENDING POWERS OF THE RECONSTRUCTION FINANCE CORPORATION, AND CREATE EMPLOYMENT BY PROVIDING FOR A PUBLIC WORKS PROGRAM.",Unemployment/Jobs,,Budget General Interest,,Government Management,0.4489140432161658,0.9419807287055528,-0.294,0.81,-0.043,0.554
RH0720081,72,House,81,1932-07-14,,213,190,"TO INSIST UPON THE HOUSE AMENDMENTS AND UPON THE HOUSE DISAGREEMENT WITH THE SENATE AMENDMENTS TO H. R. 9642 (P. 302, 7/21/32), AUTHORIZING SUPPLEMENTAL APPROPRIATIONS FOR EMERGENCY HIGHWAY CONSTRUCTION, IN ORDER TO INCREASE EMPLOYMENT.  (P. 15390-2)",Unemployment/Jobs,,Budget Special Interest,,Government Management,3.8926137858665215,-0.3801539923725187,0.101,0.013,0.599,-0.89
RH0720082,72,House,82,1932-07-15,,126,220,"TO RECEDE AND CONCUR WITH AN AMENDMENT IN A SENATE AMENDMENT TO H.R. 12280 (P. 304, 7/23/32), A BILL TO CREATE FEDERAL HOME-LOAN BANKS, TO PROVIDE FOR THE SUPERVISION THEREOF, AND FOR OTHER PURPOSES.  (P. 15469-2,P. 15470-1)",Banking and Finance,,Budget General Interest,,Government Management,0.6250251309994218,0.33861396749125383,0.439,0.613,0.071,-0.657
RH0720083,72,House,83,1932-07-15,,290,48,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON H. R. 9642 (P. 302, 7/21/32), AUTHORIZING SUPPLEMENTAL APPROPRIATIONS FOR EMERGENCY HIGHWAY CONSTRUCTION TO INCREASE EMPLOYMENT. (P. 15482-1)",Unemployment/Jobs,,Budget Special Interest,,Government Management,0.2874420894535565,0.8907786889189088,-0.368,0.785,-0.033,0.664
RH0720084,72,House,84,1932-07-16,,89,223,"TO CONCUR IN SENATE AMENDMENT NO. 46 TO H. R. 12280, WHICH AMENDMENT AUTHORIZES UNITED STATES BONDS TO BEAR THE CIRCULATING PRIVILEGE FOR A PERIOD OF THREE YEARS AFTER THE ENACTMENT OF THIS ACT. (P. 15734-1)",Banking and Finance,,Budget General Interest,,Government Management,-0.429868349993607,0.6223013995456976,0.673,0.333,-0.044,-0.592
RH0720085,72,House,85,1932-07-16,,103,161,TO RECEDE AND CONCUR IN SENATE AMENDMENTS TO H. R. 12280. (P. 15734-1),Banking and Finance,,Budget General Interest,,Government Management,0.1022153152481786,0.34769451807273444,0.815,0.431,0.012,-0.679
RH0720086,72,House,86,1932-07-16,,122,116,TO RECEDE AND CONCUR IN SENATE AMENDMENTS TO H. R. 12280. (P. 15747-2),Banking and Finance,,Budget General Interest,,Government Management,0.10046099945711183,0.09012985431813247,0.586,0.149,0.007,-0.403
RH0720087,72,House,87,1932-12-05,,274,145,"TO SUSPEND THE RULES AND PASS H. J. RES. 480, PROPOSING AN AMENDMENT TO THE CONSTITUTION TO REPEAL THE EIGHTEENTH AMENDMENT. (P. 7-1)",Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-2.203676106311417,0.8559990071621719,0.707,-0.702,0.285,0.748
RH0720088,72,House,88,1932-12-13,,223,149,"TO PASS H. RES. 314, PROVIDING THAT IN CONSIDERATION OF H. R. 13520 ALL POINTS OF ORDER ON SECTIONS TWO TO EIGHT SHALL BE CONSIDERED AS WAIVED, WHICH SECTIONS PROVIDE FOR THE REDUCTION OF CERTAIN SALARIES FOR THE PURPOSE OF ECONOMY. (P. 394-1, P. 395-2)",,,Budget Special Interest,,Government Management,-0.0,-0.063,-0.748,-0.063,-0.0,-0.444
RH0720089,72,House,89,1932-12-13,,373,8,"TO TABLE H. RES. 318, AUTHORIZING THE COMMITTEE ON THE JUDICIARY TO INVESTIGATE THE OFFICIAL CONDUCT OF HERBERT HOOVER, PRESIDENT OF THE UNITED STATES. (P. 402-1)",Impeachments and Investigations,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0720090,72,House,90,1932-12-21,,247,176,"TO PASS H. R. 13742, PROVIDING REVENUE BY THE TAXATION OF CERTAIN NON-INTOXICATING LIQUORS. (P. 746-2, P. 747-1)",Tax rates,,Budget Special Interest,,Government Management,-1.4089362373835421,0.543602607331135,0.806,-0.592,0.4,1.642
RH0720091,72,House,91,1932-12-22,,129,114,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS, H. R. 13710 (P. 361, 2/17/33), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL 1934, WITH INSTRUCTIONS TO REPORT AN AMENDMENT APPROPRIATING $460,000 FOR CONSTRUCTION OF A POWER PLANT AT HOWARD UNIVERSITY.",Education,,Budget Special Interest,,Government Management,1.8196817329392327,0.35937947843362583,-0.253,-0.101,-0.213,0.677
RH0720092,72,House,92,1932-12-27,,180,147,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H. R. 13710 (P. 361, 2/17/33), MAKING APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR FOR FISCAL 1934, WITH INSTRUCTIONS TO REPORT AN AMENDMENT APPROPRIATION $460,000 FOR CONSTRUCTION OF A POWER PLANT AT HOWARD UNIVERSITY.  (P. 987-1)",Education,,Budget Special Interest,,Government Management,1.700701473252944,0.4256367872843241,-0.195,0.094,-0.262,0.891
RH0720093,72,House,93,1933-01-04,,114,169,"TO AMEND H. R. 13975, MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1933 AND PRIOR FISCAL YEARS, BY INCREASING FROM $320,000 TO $606,000 THE APPROPRIATION FOR THE BUREAU OF IMMIGRATION TO BE EXPENDED FOR PERSONAL SERVICES, UP TO $50,000 OF WHICH MAY BE USED IN THE DISTRICT OF COLUMBIA. (P. 1311)",Immigration/Naturalization,,Budget Special Interest,,Government Management,0.7413185308013308,0.05521285369340212,-0.753,-0.503,-0.106,0.827
RH0720094,72,House,94,1933-01-11,,347,2,"TO RESOLVE INTO THE COMMITTEE OF WHOLE FOR THE FURTHER CONSIDERATION OF H. R. 13991, A BILL TO AID AGRICULTURE AND RELIEVE ITS EVER EXISTING NATIONAL ECONOMIC EMERGENCY. (P. 1582-2)",Agriculture,,Budget General Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0720095,72,House,95,1933-01-12,,358,2,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 13991, A BILL TO AID AGRICULTURE AND RELIEVE ITS EVER EXISTING NATIONAL ECONOMIC EMERGENCY. (P. 1658-1)",Agriculture,,Budget General Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0720096,72,House,96,1933-01-12,,221,168,TO AID AGRICULTURE AND RELIEVE ITS EVER EXISTING NATIONAL ECONOMIC EMERGENCY.,Agriculture,,Budget General Interest,,Agriculture,0.8649472254416819,-0.07638263561271075,0.708,0.536,0.083,-0.555
RH0720097,72,House,97,1933-01-13,,295,104,"TO PASS H. R. 7233 (47 STAT 761, &. 311, 1/17/33), TO ENABLE THE PEOPLE OF THE PHILIPPINE ISLANDS TO ADOPT A CONSTITUTION AND FORM A GOVERNMENT, AND TO PROVIDE FOR THE INDEPENDENCE OF THE SAME.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.485633108020889,-1.1894313283506428,0.318,-0.081,0.226,-0.375
RH0720098,72,House,98,1933-01-17,,291,61,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 13975, MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1933, AND PRIOR FISCAL YEARS. (P. 1949-1, P. 1953-2)",,,Budget Special Interest,,Government Management,0.11735009501801762,0.9975356480046216,0.021,1.0,-0.007,0.345
RH0720099,72,House,99,1933-01-17,,238,147,"TO RECEDE, CONCUR AND AMEND A SENATE AMENDMENT TO H. R. 13975, MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1933, AND PRIOR FISCAL YEARS, WHICH AMENDMENT RAISES THE AMOUNT OF REFUND OF ANY INCOME OF PROFIT, ESTATE OR GIFT TAX FROM $5,000 TO $20,000. (P. 1954-1,2)",,,Budget Special Interest,,Government Management,2.926042119535984,-0.4301604646708143,0.106,-0.12,0.385,-0.761
RH0720100,72,House,100,1933-01-17,,345,11,"TO TABLE H. RES. 353, DIRECTING THE COMMITTEE ON THE JUDICIARY TO INVESTIGATE THE OFFICIAL CONDUCT OF HERBERT HOOVER, PRESIDENT OF THE UNITED STATES. (P. 1965, 1968)",Impeachments and Investigations,,Government Organization,,Government Management,15.773681603071196,9.465851051461145,-0.606,-0.093,-0.24,0.088
RH0720101,72,House,101,1933-01-19,,221,196,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 350, PROVIDING FOR AND GOVERNING CONSIDERATION OF H. RES. 334, DISAPPROVING THE SEVERAL EXECUTIVE ORDERS CONSOLIDATING CERTAIN EXECUTIVE AND ADMINISTRATIVE AGENCIES OF THE GOVERNMENT, AS SET FORTH IN THE PRESIDENT'S MESSAGE TO CONGRESS DECEMBER 9, 1932.",,,Government Organization,,Government Management,3.916870639653719,0.05316870639653719,-0.01,0.014,0.684,-1.01
RH0720102,72,House,102,1933-01-19,,197,223,"TO RECOMMIT TO THE COMMITTEE ON EXPENDITURES IN THE EXECUTIVE DEPARTMENT H. RES. 334, DISAPPROVING OF THE SEVERAL EXECUTIVE ORDERS CONSOLIDATING CERTAIN EXECUTIVE AND ADMINISTRATIVE AGENCIES OF THE GOVERNMENT AS SET FORTH IN THE PRESIDENT'S MESSAGE TO CONGRESS DECEMBER 9, 1932, WITH INSTRUCTIONS TO CONSIDER EACH EXECUTIVE ORDER SEPARATELY ON ITS INDIVIDUAL MERITS.",,,Government Organization,,Government Management,3.7971137887972843,0.008681665340688677,-0.041,-0.147,-0.453,0.69
RH0720103,72,House,103,1933-01-24,,227,158,"TO AMEND H. R. 14199 (P. 441, 3/4/33), MAKING APPROPRIATIONS FOR MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL 1934, BY INCREASING THE APPROPRIATION FOR THE ORGANIZED RESERVES FROM $5,822,159 TO $6,354,348. (P. 2306, P. 2443-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.6027341750767042,0.32217934225758815,0.227,0.459,-0.047,0.451
RH0720104,72,House,104,1933-01-24,,222,160,"TO AMEND H. R. 14199 (P. 441, 3/4/33), MAKING APPROPRIATIONS FOR MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL 1934, BY RESTORING THE CITIZENS MILITARY TRAINING CAMPS WITH AN INCREASE FROM $1,000,000 FOR 13,000 MEN, TO $2,500,000 TO PROVIDE FOR 37,500 MEN. (P. 2318-1, P. 2444-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.9709833200917308,0.33606716441559426,-0.17,0.171,-0.069,0.411
RH0720105,72,House,105,1933-01-24,,227,177,"TO PASS OVER VETO OF PRESIDENT H. R. 13975, MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1933 AND PRIOR FISCAL YEARS. (P. 2445, 2446)",,,Budget Special Interest,,Government Management,3.4183674137001163,-0.15687755275620302,0.026,-0.068,0.422,-0.714
RH0720106,72,House,106,1933-01-28,,201,176,"TO AMEND H. R. 14363 (P. 387, 3/1/33), MAKING APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE AND COMMERCE AND LABOR, AND FOR THE JUDICIARY FOR FISCAL 1934, PROVIDING THAT NO PART OF THE APPROPRIATION FOR PROHIBITION ENFORCEMENT BE USED TO PURCHASE INTOXICATING LIQUORS, NOR TO PAY INFORMERS, NOR TO PURCHASE EVIDENCE. (P. 2683-1, P. 2770-1)",Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-1.653365555610996,0.4751962755950292,0.712,-0.702,0.267,0.934
RH0720107,72,House,107,1933-02-03,,180,204,"TO AMEND H. R. 14458, MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, FOR FISCAL 1934, BY INCREASING THE APPROPRIATIONS FOR AUTHORIZED EXPENDITURES OF THE FEDERAL TRADE COMMISSION FROM $500,000 TO $801,416. (P. 3190-2)",,,Budget Special Interest,,Government Management,22.277891054214134,-0.04105068466879236,-0.043,-0.999,0.104,-0.027
RH0720108,72,House,108,1933-02-07,,183,127,"TO SUSPEND THE RULES AND PASS H. R. 9921, REQUIRING CONTRACTORS ON PUBLIC BUILDINGS PROJECTS TO NAME THEIR SUB-CONTRACTORS, MATERIAL MEN, AND SUPPLY MEN. (P. 3569-2)",,,Regulation Special Interest,,Government Management,-3.017573871891881,1.1949309483167498,0.622,-0.682,0.072,0.138
RH0720109,72,House,109,1933-02-10,,330,1,"TO PASS H. RES. 373, REQUESTING A CONFERENCE ON H. R. 13520 (P. 428), MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS FOR FISCAL 1934.  (P. 3800-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0720110,72,House,110,1933-02-13,,194,232,"TO DISCHARGE THE COMMITTEE ON WAYS AND MEANS FROM FURTHER CONSIDERATION OF H. R. 8557, A BILL TO EQUALIZE TARIFF DUTIES BY COMPENSATING FOR DEPRECIATION IN FOREIGN CURRENCIES. (P. 3967-1,2)",Tariffs,,Regulation General Interest,,Government Management,3.053849561528303,-0.03976101708616964,-0.153,-0.507,-0.377,0.714
RH0720111,72,House,111,1933-02-18,,167,105,"TO AMEND H. R. 14643, MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL 1934, BY APPROPRIATING $625,000, PAYABLE WHOLLY FROM THE REVENUES OF THE DISTRICT OF COLUMBIA, TO THE BOARD OF PUBLIC WELFARE TO PROVIDE FOR THE RELIEF OF NEEDY PERSONS NOT OTHERWISE PROVIDED FOR. (P. 4447-1)",Welfare,,D. C.,Domestic Social Policy,Government Management,1.2376606141230075,0.5980439524665149,-0.118,0.452,-0.104,0.486
RH0720112,72,House,112,1933-02-20,,294,126,"TO SUSPEND THE RULES AND PASS S. J. RES. 211, TO REPEAL THE EIGHTEENTH AMENDMENT TO THE CONSTITUTION AND TO PROVIDE FOR RATIFICATION OF THE REPEAL. (P. 4508-1)",Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-2.419535115046069,1.0085769049570177,0.695,-0.673,0.292,0.698
RH0720113,72,House,113,1933-02-21,,152,234,"TO AMEND H. R. 13520 (P. 428), MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS FOR FISCAL 1934, BY ADDING A PROVISION THAT IF EITHER BRANCH OF CONGRESS PASS A RESOLUTION DISAPPROVING OF AN EXECUTIVE ORDER CONSOLIDATING EXECUTIVE BUREAUS, SUCH ORDER SHALL BECOME NULL TO THE EXTENT OF THE DISAPPROVAL. (P. 4610-2)",,,Government Organization,,Government Management,2.189938319649691,-0.1759014647619076,-0.348,-0.938,-0.156,0.412
RH0720114,72,House,114,1933-02-21,,235,135,"TO AMEND H. R. 13520 (P. 428), MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS FOR FISCAL 1934, BY STRIKING OUT SECTION 14, WHICH REPEALED THAT PART OF THE LEGISLATIVE APPROPRIATION ACT OF 1933 REGARDING REFUNDING OF OVER-PAYMENT OF INTERNAL REVENUE TAXES. (P. 1933-2)",Tax rates,,Budget Special Interest,,Government Management,-4.108036704102031,-0.892051305610547,-0.417,0.821,-0.076,-0.107
RH0720115,72,House,115,1933-02-22,,300,3,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 14724 (P. 429), MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT FOR FISCAL 1934, AND FOR OTHER PURPOSES.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0720116,72,House,116,1933-02-24,,187,146,"TO AMEND H. R. 387, DISMISSING CHARGES AGAINST HAROLD LAUDERBACK, U.S. DISTRICT JUDGE OF THE NORTHERN DISTRICT OF CALIFORNIA, BY PROVIDING THAT HE SHALL BE IMPEACHED FOR MISDEMEANORS IN OFFICE. (P. 4914-2)",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,1.3219847438764432,-0.09644473953300103,0.607,0.706,0.104,-0.455
RH0720117,72,House,117,1933-02-24,,239,65,"TO AMEND H. R. 382, MAKING IN ORDER H. R. 14395 RELATING TO THE PRESCRIBING OF MEDICINAL LIQUOR, BY REDUCING THE TIME ALLOTTED FOR DEBATE FROM TWO HOURS TO 40 MINUTES, HALF OF WHICH TIME TO BE CONTROLLED BY MR. BLANTON OF TEXAS. (P. 4938-1)",Temperance and Liquor,,Regulation Special Interest,,Social Welfare,-2.211941558131823,1.2656781686942657,0.442,0.288,0.122,0.319
RH0720118,72,House,118,1933-02-25,,205,183,"TO PASS H. R. 14395, RELATING TO THE PRESCRIBING OF MEDICINAL LIQUORS.",Temperance and Liquor,,Regulation Special Interest,,Social Welfare,-0.9086890888110372,0.3434020047055403,0.357,0.019,0.074,0.471
RH0720119,72,House,119,1933-02-25,,47,264,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 14363 (P. 387, 3/1/33), MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF JUSTICE, STATE, AND COMMERCE AND LABOR, AND FOR THE JUDICIARY FOR FISCAL 1934, WHICH AMENDMENT PROHIBITS THE USE OF THESE APPROPRIATIONS FOR MACHINERY TO MANUFACTURE FURNITURE IN PENAL INSTITUTIONS. (P. 5030-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.7655469699246558,2.0351752092179582,-0.558,-0.066,0.153,-0.235
RH0720120,72,House,120,1933-02-27,,234,107,"TO SUSPEND THE RULES AND PASS S. 5612 (P. 425), TO PROVIDE FOR THE CREATION OF THE MORRISTOWN NATIONAL HISTORICAL PARK IN NEW JERSEY. (P. 5168-2, P. 5169-1)",Parks and Conservation,,Government Organization,,Government Management,-1.195294539254951,0.7491128593845395,-0.194,0.981,0.062,0.3
RH0720121,72,House,121,1933-02-28,,202,188,"TO PASS H. R. 397, MAKING IT IN ORDER TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER S. 5122, AN ACT TO PROVIDE FOR THE PURCHASE AND SALE OF COTTON UNDER THE SUPERVISION OF THE SECRETARY OF AGRICULTURE. (P. 5247-2)",Agriculture,,Budget Special Interest,,Agriculture,7.356439227163322,-0.3285946686177649,0.17,0.922,0.145,-0.114
RH0720122,72,House,122,1933-02-28,,200,197,"TO PASS S. 5122, PROVIDING FOR THE PURCHASE AND SALE OF COTTON UNDER THE SUPERVISION OF THE SECRETARY OF AGRICULTURE.",Agriculture,,Budget Special Interest,,Agriculture,9.464208961842719,-0.1682408664592836,0.119,0.958,0.144,-0.088
RH0720123,72,House,123,1933-03-01,,264,29,"TO SUSPEND THE RULES AND PASS S. 5612 (P. 425), TO PROVIDE FOR THE  SELECTION OF CERTAIN PUBLIC LANDS IN CALIFORNIA FOR A STATE PARK SYSTEM. (P. 5389-1,2)",Parks and Conservation,,Government Organization,,Government Management,-2.1183610956092402,2.2644673180794923,0.984,0.18,0.152,0.415
RS0720001,72,Senate,1,1931-12-08,,75,0,"TO ELECT A PRES. PRO-TEM OF THE SENATE TO PRESIDE DURING THE ABSENCE OF THE VICE-PRESIDENT. VOTES FOR KEY PITTMAN ARE CODED 1, FOR GEORGE MOSES, 2, FOR GEORGE NORRIS ,8 FOR CHAS. MCNARY, 8, FOR WESLEY JONES, 8, NO SENATOR HAVING RECEIVED A MAJORITY, NO CHOICE WAS MADE.",,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0720002,72,Senate,2,1931-12-08,,75,0,TO ELECT A PRESIDENT PRO-TEM OF THE SENATE.  (P. 68-2),,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0720003,72,Senate,3,1931-12-08,,75,0,TO ELECT A PRESIDENT PRO-TEM OF THE SENATE.  (P. 68-2),,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0720004,72,Senate,4,1931-12-09,,75,0,TO ELECT A PRESIDENT PRO-TEM OF THE SENATE.  (P. 226-2),,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0720005,72,Senate,5,1931-12-09,,75,0,TO ELECT A PRESIDENT PRO-TEM OF THE SENATE.  (P. 226-2),,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0720006,72,Senate,6,1931-12-09,,75,0,TO ELECT A PRESIDENT PRO-TEM OF THE SENATE.  (P. 226-2),,Election of House Officers,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
