date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1070413,107,Senate,413,2002-02-14,,46,49,To authorize administrative leave for Federal employees to perform poll worker service in Federal elections.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.138,-0.99,0.31,-0.131,0.891,0.947,-14.785467,0.856
2017-01-25 03:21:58,RS1070414,107,Senate,414,2002-02-14,,40,55,To clarify the ability of election officials to remove registrants from official list of voters on grounds of change of residence.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.157,0.987,-0.38,0.002,0.875,0.947,-12.437072,0.877
2017-01-25 03:21:58,RS1070415,107,Senate,415,2002-02-26,,99,0,"Robert E. Blackburn, of Colorado, to be United States District Judge for the District of Colorado",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070416,107,Senate,416,2002-02-26,,97,0,"To amend the short title to read ?Martin Luther King, Jr. Equal Protection of Voting Rights Act of 2001"".",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070417,107,Senate,417,2002-02-26,,99,0,"Cindy K. Jorgenson, of Arizona, to be United States District Judge for the District of Arizona",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070418,107,Senate,418,2002-02-27,,46,51,"To permit the use of a signature or personal mark for the purpose of verifying the identity of voters who register by mail, and for other purposes.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.111,-0.109,-0.609,0.976,0.978,0.99,-4.108414,0.959
2017-01-25 03:21:58,RS1070419,107,Senate,419,2002-03-01,,49,39,"A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those reqirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.139,-0.978,0.321,-0.287,0.949,0.977,-9.878848,0.894
2017-01-25 03:21:58,RS1070420,107,Senate,420,2002-03-04,,51,44,"A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those reqirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.082,-0.217,0.606,-0.96,0.977,0.989,-4.048935,0.958
2017-01-25 03:21:58,RS1070421,107,Senate,421,2002-03-06,,93,5,To prohibit the issuance of any permit which would authorize the transport of Alaska North Slope natural gas via a pipeline running offshore in the Beaufort Sea between Alaska and Canada.,Energy,,Budget Special Interest,,Government Management,0.432,-0.902,0.222,-0.359,-0.2,0.939,-14.506014,0.862
2017-01-25 03:21:58,RS1070422,107,Senate,422,2002-03-07,,78,21,To reauthorize the Price-Anderson Act.,Energy,Nuclear Power,Regulation Special Interest,Budget Special Interest,Government Management,-0.064,-0.774,-0.115,-0.363,0.143,0.818,-35.870273,0.696
2017-01-25 03:21:58,RS1070423,107,Senate,423,2002-03-07,,78,21,To study whether there is a need to regulate hydraulic fracturing.,Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,-0.393,0.017,-0.29,-0.633,0.476,0.889,-21.973919,0.801
2017-01-25 03:21:58,RS1070424,107,Senate,424,2002-03-08,,85,9,A bill to provide tax incentives for economic recovery.,Tax rates,,Budget Special Interest,,Government Management,-0.364,0.931,-0.187,0.164,0.0,0.904,-24.069123,0.774
2017-01-25 03:21:58,RS1070425,107,Senate,425,2002-03-08,,94,0,"To provide for enhanced safety, public awareness, and environmental protection in pipeline transportation, and for other purposes.",Energy,,Budget Special Interest,Regulation General Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070426,107,Senate,426,2002-03-12,,98,0,"Ralph R. Beistline, of Alaska, to be United States District Judge for the District of Alaska",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070427,107,Senate,427,2002-03-13,CQ,62,38,To provide alternative provisions to better encourage increased use of alternative fueled and hybrid vehicles.,Energy,,Budget Special Interest,Regulation General Interest,Government Management,-0.266,0.198,-0.165,-0.297,0.553,0.83,-38.268203,0.682
2017-01-25 03:21:58,RS1070428,107,Senate,428,2002-03-13,,56,44,To prohibit the increase of the average fuel economy standard for pickup trucks.,Energy,,Budget Special Interest,Regulation General Interest,Government Management,0.024,-0.247,-0.148,-0.541,0.659,0.85,-33.802755,0.713
2017-01-25 03:21:58,RS1070429,107,Senate,429,2002-03-14,,60,40,To establish an organization to enforce reliability standards with respect to electricity.,Energy,,Budget Special Interest,Regulation Special Interest,Government Management,-0.186,0.408,-0.166,-0.076,0.575,0.83,-37.965531,0.684
2017-01-25 03:21:58,RS1070430,107,Senate,430,2002-03-14,,29,70,To establish renewable electric energy generation standards.,Energy,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,0.111,-0.602,0.291,1.318,0.759,0.929,-20.487627,0.813
2017-01-25 03:21:58,RS1070431,107,Senate,431,2002-03-15,,91,0,"David C. Bury, of Arizona, to be United States District Judge for the District of Arizona",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070432,107,Senate,432,2002-03-18,,92,0,"Randy  Crane, of Texas, to be United States District Judge for the Southern District of Texas",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070433,107,Senate,433,2002-03-20,,68,32,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.065,0.915,0.473,0.589,0.781,0.93,-18.231968,0.833
2017-01-25 03:21:58,RS1070434,107,Senate,434,2002-03-20,CQ,60,40,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.015,0.5,0.343,0.588,0.725,0.89,-17.872724,0.836
2017-01-25 03:21:58,RS1070435,107,Senate,435,2002-03-21,,40,58,To provide for appropriate State regulatory authority with respect to renewable sources of electricity.,Energy,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,0.039,0.218,-0.216,-0.364,0.75,0.898,-23.744209,0.785
2017-01-25 03:21:58,RS1070436,107,Senate,436,2002-03-21,,97,1,To express the sense of the Senate on the fair treatment of judicial nominees.,Judiciary,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070437,107,Senate,437,2002-03-21,,47,51,To provide for the fair treatment of Presidential judicial nominees.,Judiciary,,Internal Organization,,Miscellaneous Policy,0.076,-0.082,-0.625,0.998,0.979,0.99,-1.753784,0.982
2017-01-25 03:21:58,RS1070438,107,Senate,438,2002-03-21,,39,57,To protect State portfolio requirements.,Central America,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,0.257,-0.377,-0.203,-0.413,0.795,0.917,-26.072505,0.762
2017-01-25 03:21:58,RS1070439,107,Senate,439,2002-03-21,,37,58,"To allow the Governor of a State the ability to waive certain provisions of the Federal mandate, if the provisions would adversely effect retail electric customers of the State, with respect to the application of the Federal renewable portfolio standard.",Central America,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,0.036,0.222,-0.25,-0.527,0.784,0.916,-20.894813,0.803
2017-01-25 03:21:58,RS1070440,107,Senate,440,2002-04-09,,40,59,To provide a substitute.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.157,0.075,0.171,0.135,0.6,0.838,-34.030966,0.709
2017-01-25 03:21:58,RS1070441,107,Senate,441,2002-04-10,,48,50,"To provide regulatory oversight over energy trading markets, and for other purposes.",Energy,,Budget Special Interest,,Government Management,-0.188,0.982,0.403,0.328,0.875,0.939,-13.589112,0.871
2017-01-25 03:21:58,RS1070442,107,Senate,442,2002-04-10,,32,68,To provide for consumer protections and electric reliability.,Energy,,Regulation Special Interest,,Government Management,0.219,0.57,-0.039,-0.136,0.094,0.71,-59.224555,0.553
2017-01-25 03:21:58,RS1070443,107,Senate,443,2002-04-11,,56,43,To eliminate the administrative procedures of requiring election officials to notify voters by mail whether or not their individual vote was counted.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.034,-0.936,-0.179,-0.125,0.744,0.889,-31.850452,0.725
2017-01-25 03:21:58,RS1070444,107,Senate,444,2002-04-11,,48,52,To establish a residual ballot performance benchmark.,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.135,-0.523,0.274,-0.273,0.917,0.96,-14.486478,0.865
2017-01-25 03:21:58,RS1070445,107,Senate,445,2002-04-11,CQ,99,1,"A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those reqirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070446,107,Senate,446,2002-04-11,,69,30,To establish a Consumer Energy Commission to assess and provide recommendations regarding energy price spikes from the perspective of consumers.,Energy,,Budget Special Interest,,Government Management,0.236,0.441,0.21,0.15,0.5,0.848,-27.498527,0.757
2017-01-25 03:21:58,RS1070447,107,Senate,447,2002-04-11,,61,36,To reduce the period of time in which the Administrator may act on a petition by 1 or more States to waive the renewable fuel content requirement.,Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,-0.974,0.186,-0.069,-0.462,-0.028,0.619,-58.902166,0.545
2017-01-25 03:21:58,RS1070448,107,Senate,448,2002-04-15,,99,0,"Terrence L. O'Brien, of Wyoming, to be United States Circuit Judge for the Tenth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070449,107,Senate,449,2002-04-17,,98,0,"Lance M. Africk, of Louisiana, to be United States District Judge for the Eastern District of Louisiana",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070450,107,Senate,450,2002-04-18,,36,64,"To create jobs for Americans, to strengthen the United States steel industry, to reduce dependence on foreign sources of crude oil and energy, to promote national security.",Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,-0.34,0.903,-0.134,-0.405,0.333,0.76,-44.715527,0.639
2017-01-25 03:21:58,RS1070451,107,Senate,451,2002-04-18,CQ,46,54,"To create jobs for Americans, to reduce dependence on foreign sources of crude oil and energy, to strengthen the economic self determination of the Inupiat Eskimos and to promote national security.",Energy,,Budget Special Interest,,Government Management,-0.003,0.112,-0.188,-0.324,0.761,0.89,-27.372647,0.761
2017-01-25 03:21:58,RS1070452,107,Senate,452,2002-04-18,,88,10,To make the United States' energy policy toward Iraq consistent with the national security policies of the United States.,Energy,Iran,Budget Special Interest,Regulation Special Interest,Government Management,-0.587,-0.809,-0.094,-0.21,0.0,0.898,-34.996574,0.7
2017-01-25 03:21:58,RS1070453,107,Senate,453,2002-04-18,,97,0,To revise provisions relating to the compliance by institutions and other entities with record keeping and reporting requirements with respect to nonimmigrant students and exchange visitors.,Immigration/Naturalization,,Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070454,107,Senate,454,2002-04-18,,97,0,To require as a condition of a country's designation or continued designation as a program country under the Visa Waiver Program that the country reports to the United States Government  the theft of blank passports issued by that country.,Immigration/Naturalization,,Regulation Special Interest,Foreign Policy Resolutions,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070455,107,Senate,455,2002-04-18,,97,0,"A bill to enhance the border security of the United States, and for other purposes.",Immigration/Naturalization,,Regulation Special Interest,Foreign Policy Resolutions,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070456,107,Senate,456,2002-04-18,,95,0,"Legrome D. Davis, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070457,107,Senate,457,2002-04-23,,86,13,To provide for the energy security of the nation.,Energy,,Budget Special Interest,,Government Management,-0.187,-0.83,-0.088,-0.391,-0.077,0.859,-31.244692,0.729
2017-01-25 03:21:58,RS1070458,107,Senate,458,2002-04-23,,69,30,To strike the section establishing a renewable fuel content requirement for motor vehicle fuel.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.777,0.623,0.079,-0.075,-0.033,0.687,-58.186459,0.556
2017-01-25 03:21:58,RS1070459,107,Senate,459,2002-04-23,,100,0,"Jeffrey R. Howard, of New Hampshire, to be United States Circuit Judge for the First Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070460,107,Senate,460,2002-04-24,,58,39,To protect electricity consumers.,Energy,,Budget Special Interest,,Government Management,0.138,-0.99,-0.21,-0.33,0.615,0.845,-28.649348,0.744
