id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0840069,84,Senate,69,1955-07-14,,91,2,HR. 7000.  RESERVE FORCES.  PASSAGE.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840070,84,Senate,70,1955-07-19,,47,48,S. 2391.  EXTEND DEFENSE PRODUCTION ACT OF 1950 FOR TWO YEARS.  CAPEHART AMENDMENT LIMITING NON-COMPENSATED PERSONNEL TO ADVISORY FUNCTIONS.  AGREED TO.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.4530298380232196,0.10210132310358966,-0.413,-0.911,-0.341,0.804
RS0840071,84,Senate,71,1955-07-22,,56,40,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956. COMMITTEE AMENDMENT TO INCREASE MILITARY ASSISTANCE FUNDS BY $420 MILLION.  ADOPTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1771196755772075,0.25168876275094215,0.608,-0.464,0.231,1.135
RS0840072,84,Senate,72,1955-07-22,,23,70,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956.  ELLENDER AMENDMENT TO REDUCE BY $21 MILLION FUNDS FOR ASIAN DEFENSE SUPPORT.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7170884169310607,0.5888549856909416,0.407,-0.11,-0.467,-1.573
RS0840073,84,Senate,73,1955-07-22,,26,67,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956. ELLENDER AMENDMENT TO REDUCE BY $207 MILLION FUNDS FOR ASIAN DEFENSE SUPPORT.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7715057800372271,0.54234964725705,0.458,-0.269,-0.438,-1.43
RS0840074,84,Senate,74,1955-07-22,,76,16,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956. COMMITTEE AMENDMENT TO REDUCE BY $10 MILLION FUNDS FOR DEVELOPMENT ASSISTANCE FOR INDIA.  ADOPTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-7.890322850454599,-2.656748486116838,-0.367,0.239,-0.206,-0.151
RS0840075,84,Senate,75,1955-07-22,,54,40,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956. COMMITTEE AMENDMENT TO INCREASE BY $50 MILLION ASIAN ECONOMIC DEVELOPMENT FUNDS.  ADOPTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.9177700972645219,0.21150249102134666,0.833,-0.553,0.265,1.67
RS0840076,84,Senate,76,1955-07-22,,69,24,HR. 7224.  MUTUAL SECURITY APPROPRIATIONS FOR FISCAL 1956.  PASSED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.9571683030274891,0.6179232426656762,0.352,-0.071,0.468,1.383
RS0840077,84,Senate,77,1955-07-27,,95,0,"EXEC E, 84TH CONGRESS, 1ST SESSION.  TREATY OF FRIENDHIP, COMMERCE, AND NAVIGATION WITH WEST GERMANY. TWO-THIRDS MAJORITY REQUIRED.  RATIFIED.",,Treaties,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840078,84,Senate,78,1955-07-28,,25,69,HR. 4744.  RAILROAD RETIREMENT ACT.  AMEND RAILROAD RETIREMENT ACT AND RAILROAD UNEMPLOYMENT ACT REGARDING ANNUITIES.  SMITH AMENDMENT TO DELETE REQUIREMENT THAT ALL POSITIONS IN RAILROAD RETIREMENT BOARD BE UNDER COMPETITIVE CIVIL SERVICE.  REJECTED.,Civil Service and Patronage,,Budget Special Interest,Domestic Social Policy,Social Welfare,2.7956934401351257,-1.0302032864249981,0.185,-0.513,-0.189,0.391
RS0840079,84,Senate,79,1955-07-28,,94,0,HR. 4744.  RAILROAD RETIREMENT ACT. PASSED.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0840080,84,Senate,80,1955-07-29,,56,36,HR. 6373.  DOMESTIC MINERALS.  ENCOURAGE PRODUCTION OF DOMESTIC MINERALS FOR STOCKPILING.  PASSED.,,,Budget Special Interest,Regulation General Interest,Government Management,-1.150345840665966,-0.43777065559092876,0.374,-0.868,-0.036,-0.181
RS0840081,84,Senate,81,1955-07-29,,81,14,"EXEC F, 84TH CONGRESS, 1ST SESSION.  PANAMA MUTUAL UNDERSTANDING TREATY.  PROMOTE UNDERSTANDING AND MODIFY COMMERCIAL AND FINANCIAL PRIVILEGES BETWEEN U. S. AND PANAMA.  TWO-THIRDS MAJORITY REQUIRED.  AGREED TO.",,Treaties,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.7634880245488951,0.9182007189257282,0.608,0.454,0.073,0.553
RS0840082,84,Senate,82,1955-07-29,,97,0,"EXECS I, 83RD CONGRESS, 2D SESSION, EXEC D, D, I, 84TH CONGRESS, 1ST SESSION.  TAX TREATIES WITH NETHERLANDS AND ITALY.  EXTEND CONVENTIONS FOR AVOIDING DOUBLE TAXATION AND TAX EVASION.  TWO-THIRDS MAJORITY REQUIRED. RATIFIED.",Tax rates,Treaties,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840083,84,Senate,83,1955-07-29,,46,44,"NOMINATION OF JOHN A. HALL TO BE DIRECTOR OF LOCOMOTIVE INSPECTION, INTERSTATE COMMERCE COMMISSION.  CONFIRMED.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,1000,-34.0,0.017,0.017,-0.177,0.0
RS0840084,84,Senate,84,1955-07-30,,9,82,HR. 5168.  FARM CREDIT.  PROVIDE FOR RETIREMENT OF CAPITAL IN INSTITUTIONS UNDER FARM CREDIT ADMINISTRATION. WILLIAMS AMENDMENT FOR RETURN OF SURPLUS ON LIQUIDATION OF BANKS TO GOVERNMENT.  REJECTED.,,Agriculture,Budget Special Interest,,Agriculture,-4.544322557075275,2.3344740573508833,0.304,0.953,-0.165,-0.21
RS0840085,84,Senate,85,1955-08-01,,22,61,HR. 4048.  ARMED SERVICES VOTING.  ASSIST SERVICEMEN AND FEDERAL EMPLOYEES OVERSEAS TO VOTE.  MORSE MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS TO RETAIN PROVISION EXEMPTING SERVICEMEN DURING WARTIME FROM PAYING POLL TAX.  REJECTED.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,-2.616428138922127,-0.5604355975089743,-0.27,0.146,0.209,0.462
RS0840086,84,Senate,86,1955-08-01,,36,38,S. 2391.  EXTENSION OF DEFENSE PRODUCTION ACT OF 1950.  CAPEHART AMENDMENT TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS TO DELETE PROVISION REQUIRING FINANCIAL STATEMENTS FROM NON-COMPENSATED GOVERNMENT WORKERS.  AGREED TO.,,,Defense Policy Budget,,Foreign and Defense Policy,2.384698707411569,-0.016850236663166887,0.049,0.1,-0.529,1.283
RS0840087,84,Senate,87,1955-08-02,,57,29,NOMINATION OF HAROLD C. PATTERSON TO SECURITIES EXCHANGE COMMISSION.  CONFIRMED.,,Banking and Finance,Government Organization,,Government Management,17.736628647008946,3.200856527814601,-0.179,0.026,-0.368,0.12
RS0840088,84,Senate,88,1956-01-25,,95,0,"EXEC F, 83RD CONGRESS, 2ND SESSION, AND EXEC P, 82ND CONG- RESS, 2ND SESSION.  (F) CONVENTION ON SLAVERY.  TRANSFER TO UNITED NATIONS AND INTERNATIONAL COURT OF JUSTICE FUNCTIONS FORMERLY ASSIGNED TO THE LEAGUE OF NATIONS AND PERMANENT COURT OF INTERNATIONAL JUSTICE.  (P) TARIFF PUBLICATION CONVENTION.  INCREASE U. S. CONTRIBUTION TO THE INTER- NATIONAL BUREAU FOR THE PUBLICATION OF CUSTOMS TARIFFS. TWO-THIRDS MAJORITY REQUIRED.  RATIFIED.",,Slavery,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840089,84,Senate,89,1956-02-06,,30,65,S. 1853.  NATURAL GAS. **MISSING DESCRIPTION** PRODUCERS FROM FEDERAL UTILITY RATE CONTROL.  MOTION TO RECOMMIT.  REJECTED,,Energy,Regulation General Interest,,Government Management,-2.1053080149157055,-0.27583649813553685,0.125,-0.539,0.178,0.489
RS0840090,84,Senate,90,1956-02-06,,40,53,S. 1853.  NATURAL GAS.  PASTORE AMENDMENT TO REQUIRE FEDERAL POWER COMMISSION TO CONSIDER INTEREST OF CONSUMER IN DETERMINING MARKET PRICE OF NATURAL GAS.  REJECTED.,Consumer Protection Agency/Consumer Protection,Energy,Regulation General Interest,,Government Management,-2.6450974610838394,-0.07579796232415065,-0.133,0.276,0.134,0.293
RS0840091,84,Senate,91,1956-02-06,,33,61,S. 1853.  NATURAL GAS.  POTTER AMENDMENTS TO SUBSTITUTE 'FAIR AND EQUITABLE PRICE' FOR 'REASONABLE MARKET PRICE' AS CRITERION FOR PRICE OF NATURAL GAS.  REJECTED EN BLOC.,Price Controls,Energy,Regulation General Interest,,Government Management,-2.0736073683623957,-0.18790318948013646,0.11,-0.416,0.185,0.516
RS0840092,84,Senate,92,1956-02-06,,34,61,S. 1853.  NATURAL GAS.  HUMPHREY AMENDMENT TO DECLARE ESCALATION CLAUSES IN CONTRACTS FOR PURCHASE OF NATURAL GAS CONTARARY TO PUBLIC INTEREST AND UNENFORCEABLE IN COURT. REJECTED.,,Energy,Regulation General Interest,,Government Management,-2.1252379412711853,-0.2267952088415252,-0.19,0.177,0.14,0.381
RS0840093,84,Senate,93,1956-02-06,,35,60,"S. 1853.  NATURAL GAS.  DOUGLAS AMENDMENT TO EXEMPT ONLY 'SMALL', INDEPENDENT, NATURAL GAS PRODUCERS FROM CON- TROL BY FEDERAL POWER COMMISSION.  REJECTED.",,Energy,Regulation General Interest,,Government Management,-2.2945104058675154,-0.2247388740928713,-0.084,-0.032,0.121,0.305
RS0840094,84,Senate,94,1956-02-06,,55,40,HR. 6645.  NATURAL GAS.  PASSED AFTER SUBSTITUTING TEXT AND NUMBER OF HOUSE BILL FOR SENATE BILL (S 1853).,,Energy,Regulation General Interest,,Government Management,-2.8171446110282137,-0.05910237657826933,0.274,-0.831,-0.132,-0.271
RS0840095,84,Senate,95,1956-02-07,,95,0,S. RES. 205.  RESOLUTION TO CREATE A SELECT COMMITTEE TO INVESTIGATE CAMPAIGN CONTRIBUTIONS OFFERED TO SENATOR CASE.  ADOPTED.,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0840096,84,Senate,96,1956-02-08,,34,60,HR. 7030.  AMEND AND EXTEND SUGAR ACT OF 1948. AMENDMENT TO ESTABLISH DIFFERENT PRO RATA IMPORT QUOTAS AS TO FUTURE U. S. SUGAR CONSUMPTION INCREASES.  REJECTED.,Agriculture,Tariffs,Budget Special Interest,Regulation Special Interest,Agriculture,1.334696135644486,-0.4401665182184737,-0.367,-0.93,-0.06,0.26
RS0840097,84,Senate,97,1956-02-22,,92,0,"EXEC Q, 83RD CONGRESS, 1ST SESSION.  TREATY ON IMPORTING TRAD SAMPLES.  RELAX RULES ON IMPORTATION OF SAMPLE GOODS.  TWO-THIRDS MAJORITY REQUIRED.  RATIFIED.",,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0840098,84,Senate,98,1956-02-22,,94,1,"S. RES. 219.  CORRUPT PRACTICES PROBE.  ESTABLISH SPECIAL COMMITTEE TO INVESTIGATE CAMPAIGN CONTRIBUTIONS, LOBBYING, ETC.  ADOPTED.",Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0840099,84,Senate,99,1956-03-08,,55,41,S. 3183.  FARM PROGRAM.  AGRICULTURAL ACT OF 1956. ANDERSON AMENDMENT TO DELETE PROVISION FOR 90 PERCENT OF PARITY PRICE SUPPORTS.  AGREED TO.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,2.6842222283516883,0.41726866955364517,-0.471,-0.847,-0.181,0.39
RS0840100,84,Senate,100,1956-03-08,,46,48,S. 3183.  FARM PROGRAM  HUMPHREY AMENDMENT TO ESTABLISH MINIMUM NATIONAL ACREAGE ALLOTMENT FOR CORN AT 50 MILLION ACRES.  REJECTED.,,Agriculture,Budget Special Interest,,Agriculture,4.416061401870655,0.020613815420897463,-0.225,-0.973,0.423,-0.554
RS0840101,84,Senate,101,1956-03-08,,48,46,"S. 3183.  FARM PROGRAM.  MOTION TO TABLE MOTION TO RECONSIDER HUMPHREY AMENDMENT, CQ 13.  AGREED TO.",,Agriculture,Budget Special Interest,,Agriculture,4.416061401870655,0.020613815420897463,-0.225,-0.973,-0.423,0.554
RS0840102,84,Senate,102,1956-03-09,,41,54,"S. 3183.  FARM PROGRAM.  HUMPHREY AMENDMENT (TO KERR AMENDMENT, CQ 16) PROVIDING INCENTIVE PAYMENTS FOR PRODUCERS MARKETING CATTLE AND HOGS AT LIGHTER THAN NORMAL WEIGHTS. REJECTED.",,Agriculture,Budget Special Interest,,Agriculture,2.841694084560997,0.4118704794605217,-0.443,-0.847,0.17,-0.346
RS0840103,84,Senate,103,1956-03-09,,33,63,"S. 3183.  FARM PROGRAM.  KERR AMENDMENT TO PROVIDE PRICE SUPPORTS ON HOGS AND BEEF AT 75 PERCENT OR AT LEVEL OF CORN SUPPORTS, WHICHEVER IS HIGHER.  REJECTED.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.9595985357453083,0.98163740697685,-0.405,-0.622,0.267,-0.39
RS0840104,84,Senate,104,1956-03-09,,47,47,S. 3183.  FARM PROGRAM.  AIKEN AMENDMENT TO ELIMINATE PRICE SUPPORTS FOR MILLABLE WHEAT.  ADOPTED AFTER VICE-PRESIDENT NIXON CAST TIE-BREAKING VOTE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,2.4254155583217,0.08484579447021867,-0.411,-0.912,-0.117,0.279
RS0840105,84,Senate,105,1956-03-09,,50,44,S. 3183.  FARM PROGRAM.  MOTION TO TABLE A MOTION TO RECONSIDER AIKEN AMENDMENT (CQ 17).  ADOPTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.1705733503361984,0.16143633885926456,-0.325,-0.869,-0.182,0.332
RS0840106,84,Senate,106,1956-03-12,,37,59,"S. 3183.  FARM PROGRAM.  HUMPHREY AMENDMENT (TO WILLIAMS AMENDMENT, CQ 21) TO PROVIDE 90 PERCENT PRICE SUPPORTS TO FARMERS WHO HAVE NOT RECEIVED MORE THAN $5,000 IN LOANS FROM COMMODITY CREDIT CORPORATION, AND TO LIMIT PRICE SUPPORT LOANS TO ALL PRODUCERS.  REJECTED.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,5.231472290465824,0.8272376341774487,-0.338,-0.941,0.18,-0.199
RS0840107,84,Senate,107,1956-03-12,,86,9,"S. 3183.  FARM PROGRAM.  JENNER AMENDMENT (TO WILLIAMS AMENDMENT, CQ 21) TO LIMIT TO $25,000 PAYMENTS TO PRODUCERS WHO PARTICIPATE IN ACREAGE RESERVE PROGRAM. ADOPTED.",,Agriculture,Budget Special Interest,,Agriculture,0.32545931560850305,0.9498398950566129,0.022,0.957,-0.048,0.853
RS0840108,84,Senate,108,1956-03-12,,82,11,"S. 3183.  FARM PROGRAM.  WILLIAMS AMENDMENT (AS AMENDED BY JENNER AMENDMENT, CQ 20, AND RUSSELL AMENDMENT, VOICE VOTE) TO LIMIT PRICE SUPPORT LOANS TO PRODUCERS. ADOPTED.  (SEE CQ 23.)",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.2270454170139036,0.9762738563177112,-0.195,0.932,-0.019,0.484
RS0840109,84,Senate,109,1956-03-12,,96,0,NOMINATIONS OF WILLIAM E. DOWLING AND JAMES WELDON JONES AS MEMBERS OF TARIFF COMMISSION.  CONFIRMED.,,Tariffs,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS0840110,84,Senate,110,1956-03-13,,55,40,"S. 3183.      FARM PROGRAM.  CARLSON AMENDMENT TO PROVIDE DOMESTIC PARITY FOR WHEAT, AND APPORTIONMENT OF DOMESTIC FOOD QUOTA FOR WHEAT ON BASIS OF PRECEDING TEN YEARS' PRODUCTION.  ADOPTED.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.2263830984586768,-0.12611142542306664,-0.534,-0.781,0.081,-0.382
RS0840111,84,Senate,111,1956-03-13,,34,60,S. 3183.  FARM PROGRAM.  RUSSELL AMENDMENT TO PROVIDE DOMESTIC PARITY FOR COTTON AND IMPORT QUOTAS ON PROCESSED COTTON.  REJECTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.7409470806352656,0.6311448506059565,-0.702,-0.591,0.149,-0.495
RS0840112,84,Senate,112,1956-03-14,,44,51,S. 3183.  FARM PROGRAM.  GEORGE AMENDMENT TO ELIMINATE LANGUAGE ESTABLISHING AVERAGE LENGTH OF COTTON AS STANDARD FOR RECEIVING PRICE SUPPORTS.  REJECTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.4172481629199476,0.25611808712832684,-0.633,-0.641,0.173,-0.706
RS0840113,84,Senate,113,1956-03-14,,96,0,S. 3183.  FARM PROGRAM.  HUMPHREY AMENDMENT TO PERMIT USE OF CCC FUNDS FOR EXTENSION OF SCHOOL-MILK AND BRUCELLOSIS-CONTROL PROGRAMS.  ADOPTED.,Agriculture,Education,Budget Special Interest,Domestic Social Policy,Agriculture,,,0.0,0.0,0.0,0.0
RS0840114,84,Senate,114,1956-03-14,,31,61,S. 3183.  FARM PROGRAM.  PAYNE AMENDMENT TO INCLUDE IN THE ACREAGE RESERVE PROGRAM ALL COMMODITIES IN SURPLUS SUPPLY.  REJECTED.,,Agriculture,Budget Special Interest,,Agriculture,-0.7649387530091516,-0.3575932183245075,-0.274,-0.148,0.041,0.31
RS0840115,84,Senate,115,1956-03-15,,48,49,S. 3183.  FARM PROGRAM.  AIKEN AMENDMENT TO ELIMINATE DUAL PARITY PROVISION.  REJECTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.6581660706592427,0.15015466027576818,-0.57,-0.795,-0.125,0.436
RS0840116,84,Senate,116,1956-03-15,,53,44,S. 3183.  FARM PROGRAM.  MOTION TO TABLE A MOTION TO TO RECONSIDER AIKEN AMENDMENT.  AGREED TO.  (SEE CQ 31.),Agriculture,Price Controls,Budget Special Interest,,Agriculture,2.6704907866269507,-0.18526257974445381,-0.28,-0.933,0.187,-0.405
RS0840117,84,Senate,117,1956-03-15,,47,50,HR. 8320.  SCHOOL-MILK AND BRUCELLOSIS-ERADICATION PROGRAMS.  EXTEND PROGRAMS FOR 90 DAYS.  MOTION TO RECOMMIT CONFERENCE REPORT.  REJECTED.,Agriculture,Public Health,Budget Special Interest,Domestic Social Policy,Agriculture,2.3620643396275423,-0.04456903490558687,-0.015,-0.08,-0.35,0.857
RS0840118,84,Senate,118,1956-03-15,,29,64,S. 3183.  FARM PROGRAM.  KERR AMENDMENT TO INCREASE FUNDS TO PERMIT CATTLE PRODUCERS TO PLACE GRAZING LANDS IN RE- SERVE. REJECTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,4.3668749404475635,1.1965131021914168,-0.383,-0.476,0.225,-0.298
RS0840119,84,Senate,119,1956-03-15,,49,47,S. 3183.  FARM PROGRAM.  MORSE AMENDMENT TO ELIMINATE REQUIREMENT FOR STATE CONTRIBUTION TO COST OF COMMODITIES FURNISHED FOR DISASTER RELIEF.  REJECTED.  (SUBSEQUENTLY AGREED TO.  SEE CQ 40.,,Agriculture,Budget Special Interest,,Agriculture,4.784236573093927,-0.2025182135327619,-0.109,-0.724,0.292,-0.353
RS0840120,84,Senate,120,1956-03-16,,49,47,S. 3183.  FARM PROGRAM.  AGRICULTURAL ACT OF 1956.  ANDERSON AMENDMENT TO ELIMINATE PROVISION REALLOCATING ACREAGE AMONG COTTON-PRODUCING STATES ACCORDING TO NUMBER OF SMALL COTTON FARMER PER STATE.  ADOPTED.,,Agriculture,Budget Special Interest,,Agriculture,0.7456950107950849,-0.024080596066837767,0.562,0.395,-0.041,0.318
RS0840121,84,Senate,121,1956-03-16,,44,53,S. 3183.  FARM PROGRAM.  YOUNG AMENDMENT TO LIMIT IMPORTS OF SURPLUS CROPS TO ANNUAL AVERAGE OF PRECEDING THREE YEARS.  REJECTED.,,Agriculture,Budget Special Interest,Regulation Special Interest,Agriculture,-1.0789517567972056,0.20687180449064546,0.771,-0.625,-0.086,-0.461
RS0840122,84,Senate,122,1956-03-16,,66,30,S. 3183.  FARM PROGRAM.  WELKER AMENDMENT TO PROHIBIT CROP LOANS AND PRICE SUPPORTS FOR SURPLUS CROPS RAISED ON NEWLY RECLAIMED LAND IN FEDERAL PROJECTS.  ADOPTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,4.37684138175309,1.4512185668021256,-0.526,-0.851,-0.14,0.185
RS0840123,84,Senate,123,1956-03-16,,65,24,S. 3183.  FARM PROGRAM.  MAGNUSON AMENDMENT TO RETAIN 50-50 CARGO PREFERENCE REQUIREMENT ON FARM COMMODITIES SOLD TO FOREIGN COUNTRIES.  ADOPTED.,,Agriculture,Budget Special Interest,Regulation Special Interest,Agriculture,-2.8303130819695133,1.388225709967549,0.146,0.975,0.069,0.141
RS0840124,84,Senate,124,1956-03-19,,50,46,S. 3183.  FARM PROGRAM.  KERR AMENDMENT REQUIRING CERTIFICATION BY PROCESSORS THAT PRICE PAID PRODUCERS WAS NOT LESS THAN SUPPORT OR FAIR PRICE.  ADOPTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.325032478272228,-0.07189129582304288,-0.268,-0.963,0.142,-0.247
RS0840125,84,Senate,125,1956-03-19,,53,43,S. 3183.  FARM PROGRAM.  MOTION TO TABLE A MOTION TO RECONSIDER KERR AMENDMENT (CQ 37).  ADOPTED.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,3.5325490536219326,-0.3294784250799424,-0.185,-0.983,0.204,-0.334
RS0840126,84,Senate,126,1956-03-19,,50,46,"S. 3183.  FARM PROGRAM.  HOLLAND AMENDMENT REQUIRING FARMERS TO ALLOCATE A CERTAIN PORTION OF LAND TO THE SOIL BANK IN ORDER TO RECEIVE PRICE SUPPORTS, TUNG NUT PRODUCERS EXCLUDED.  ADOPTED.",Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,1.1280868267211908,0.13657720363244621,-0.106,0.017,-0.063,0.323
RS0840127,84,Senate,127,1956-03-19,,48,49,S. 3183.  FARM PROGRAM.  MURRAY MOTION TO RECONSIDER AMENDMENT BY MORSE (CQ 32) PREVIOUSLY REJECTED.  ADOPTED.,,Agriculture,Budget Special Interest,,Agriculture,5.363415613131938,-0.08592432269389627,-0.069,-0.456,0.268,-0.289
RS0840128,84,Senate,128,1956-03-19,,48,49,S. 3183.  FARM PROGRAM.  RECONSIDERATION OF MORSE AMENDMENT (CQ 32) TO ELIMINATE REQUIREMENT FOR STATE CONTRIBUTION FOR DISASTER RELIEF COMMODITIES.  ADOPTED.,,Agriculture,Budget Special Interest,,Agriculture,5.363415613131938,-0.08592432269389627,-0.069,-0.456,0.268,-0.289
RS0840129,84,Senate,129,1956-03-19,,50,46,"S. 3183.  FARM PROGRAM.  HUMPHREY AMENDMENT TO MAKE MANDA- TORY SET-ASIDES FOR CORN, COTTON, AND WHEAT, AND TO INCREASE SET-ASIDES FOR LATTER TWO.  ADOPTED.",,Agriculture,Budget Special Interest,,Agriculture,4.126370509029541,-0.19386323277535766,-0.191,-0.982,0.244,-0.342
RS0840130,84,Senate,130,1956-03-19,,94,2,"HR. 12.  AGRICULTURAL ACT OF 1956.  WITH THE SUBSTITUTION OF THE TEXT OF S. 3183 FOR THE TEXT OF HR. 12. PASSED.  (SEE CQ 49, 61.)",,Agriculture,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RS0840131,84,Senate,131,1956-03-27,,17,75,S.J.RES. 31.  ELECTORAL REFORM.  PROPOSAL TO NOMINATE PRESIDENTIAL AND VICE PRESIDENTIAL CANDIDATES BY DIRECT VOTE IN NATIONAL PRIMARY AND TO ELECT THE PRESIDENT AND VICE-PRESIDENT BY DIRECT POPULAR VOTE.  REJECTED.,,Electoral Votes,Government Organization,,Government Management,-23.397627711222274,-8.093772071216573,-0.349,0.072,0.178,0.044
RS0840132,84,Senate,132,1956-03-27,,21,71,S.J.RES. 31.  ELECTORAL REFORM.  SUBSTITUTE PROPOSAL TO ABOLISH ELECTORAL COLLEGE AND ELECT PRESIDENT AND VICE-PRESIDENT BY DIRECT POPULAR VOTE.  REJECTED.,,Electoral Votes,Government Organization,,Government Management,-16.461252339615328,-4.2504680755453705,-0.246,-0.201,0.259,0.091
RS0840133,84,Senate,133,1956-03-27,,22,69,S.J. RES. 31.  ELECTORAL REFORM.  SUBSTITUTE PROPOSAL TO MAKE ELECTORAL VOTE IN EACH STATE DEPEND ON PERCENTAGE OF ELIGIBLE VOTERS BALLOTING.  REJECTED.,,Electoral Votes,Government Organization,,Government Management,-1.3738367847836204,-0.4025413397759423,0.143,-0.599,0.162,0.682
RS0840134,84,Senate,134,1956-03-27,,49,42,"S.J.RES. 31.  ELECTORAL REFORM.  SUBSTITUTE PROPOSAL OFFERING STATES A CHOICE BETWEEN DIVIDING ELECTORAL VOTES IN PROPORTION TO POPULAR VOTE, AND PROVIDING FOR ELECTORS ON A CONGRESSIONAL DISTRICT BASIS.  ADOPTED, BUT FELL SHORT OF TWO-THIRDS MAJORITY VOTE NECESSARY FOR PASSAGE OF A CONSTITUTIONAL AMENDMENT.",,Electoral Votes,Government Organization,,Government Management,-1.500046191664614,0.06851353415773187,0.293,-0.371,-0.194,-0.748
RS0840135,84,Senate,135,1956-04-11,,32,62,S.CON.RES. 2.  ESTABLISH JOINT COMMITTEE TO SUPERVICE ACTIVITIES OF CENTRAL INTELLIGENCE AGENCY.  REJECTED.,,CIA/Spying/Intelligence,Internal Organization,,Miscellaneous Policy,7.137311250183988,1.847276765071387,-0.388,-0.922,0.116,-0.094
RS0840136,84,Senate,136,1956-04-11,,54,43,"HR. 12.  FARM PROGRAM.  AGRICULTURAL ACT OF 1956. ADOPTION OF CONFERENCE REPORT PROVIDING FOR 90 PERCENT MANDATORY PRICE SUPPORTS ON BASIC CORPS FOR ONE YEAR, AND FOR SOIL BANK FEATURES.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.2932459450965206,-0.013586203216605086,-0.605,-0.796,0.108,-0.483
RS0840137,84,Senate,137,1956-04-19,,96,0,"EXEC F, 84TH CONGRESS, 2ND SESSION AND EXECS A AND B, 84TH CONGRESS, 2ND SESSION.  (F) CIVIL AVIATION.  PROVIDE FOR MEETING OF INTERNATIONAL CIVIL AVIATION ORGANIZATION EVERY THREE YEARS INSTEAD OF EVERY YEAR.  (A AND B) TRAVEL CONVENTIONS.  SIMPLIFY AND STANDARDIZE CUSTOMS PROCEDURES. TWO-THIRDS MAJORITY REQUIRED.  RATIFIED EN BLOC.",,Airlines/Airports/Airline Industry,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
