date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0860150,86,House,150,1960-06-23,,384,26,HR 12580.  SOCIAL SECURITY AMENDMENTS OF 1960.  PASSAGE.,Social Security,,Budget General Interest,,Social Welfare,0.081,0.991,0.185,0.666,0.0,0.939,-56.421845,0.871
2017-01-23 00:25:07,RH0860151,86,House,151,1960-06-23,,203,218,HR 12261.  FARM SURPLUS REDUCTION ACT OF 1960.  DIXON (R. UTAH) MOTION TO RECOMMIT W/INSTRUCTION THAT IT REPORT BACK THE TEXT OF THE SENATE WHEAT BILL (S. 2759).,Price Controls,,Regulation Special Interest,,Agriculture,-0.427,-0.236,-0.118,0.445,0.629,0.821,-170.381899,0.667
2017-01-23 00:25:07,RH0860152,86,House,152,1960-06-23,,179,245,HR 12261.  PASSAGE OF THE AMENDED BILL.  FAILED.,Price Controls,,Regulation General Interest,,Agriculture,-0.501,-0.109,0.138,-0.523,0.542,0.806,-172.975516,0.665
2017-01-23 00:25:07,RH0860153,86,House,153,1960-06-23,,235,164,"HR 10569.  TREASURY-POST OFFICE APPROPRIATIONS FOR FISCAL 1961.  HOFFMAN MOTION THAT THE HOUSE AGREE TO SENATE AMEND. ELIMINATING PROVISION URGING THE POST OFFICE DEPT.  TO AUTHORIZE DELIVERY OF MAIL UNDER CONGRESSIONAL FRANK ADDRESSED TO ""OCCUPANT"" IN UBAN AREAS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.035,0.997,-0.146,0.308,0.509,0.799,-168.965424,0.655
2017-01-23 00:25:07,RH0860154,86,House,154,1960-06-23,,142,253,HR 12740.  FISCAL 1961 SUPPLEMENTAL APPROPRIATIONS.  BALDWIN (R. CALIF.) MOTION TO RECOMMIT W/INSTRUCTIONS TO DELETE $5 MILLION FOR CONGRESSIONAL USE.,,,Internal Organization,Budget Special Interest,Government Management,0.072,0.061,-0.158,0.035,0.567,0.845,-140.407329,0.701
2017-01-23 00:25:07,RH0860155,86,House,155,1960-06-24,,291,113,S. 1508.  AS ADMIN.-OPPOSED BILL TO PLACE THE FEDERALLY OWNED ALASKA RAILROAD UNDER THE REGULATORY JURISDICTION OF THE ICC.  PASSAGE UNDER SUSPENSION OF THE RULES.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.238,0.553,0.268,-0.234,0.752,0.931,-70.884013,0.839
2017-01-23 00:25:07,RH0860156,86,House,156,1960-06-24,,277,123,H.J. RES. 649.  INTERNATIONAL HEALTH AND MEDICAL RESEARCH ACT.  PASSAGE.,Science and Technology,,Budget Special Interest,,Government Management,0.134,0.002,0.289,0.225,0.582,0.872,-104.664767,0.77
2017-01-23 00:25:07,RH0860157,86,House,157,1960-06-27,,197,192,HR 8860.  AUTHORIZE SUBSIDIES FOR LEAD AND ZINC.  PASSAGE.,,,Budget Special Interest,,Government Management,-0.162,-0.135,0.113,-0.122,0.557,0.781,-183.180339,0.624
2017-01-23 00:25:07,RH0860158,86,House,158,1960-06-27,,348,35,HR 8697.  AMEND THE D.C. REDEVELOPMENT ACT TO CLARIFY AUTHORITY FOR URBAN RENEWAL AND PROHIBIT DESIGNATION OF ANY NEW REDEVELOPMENT AREA UNTIL 50 PERCENT IMPROVEMENTS IN SOUTHWEST PART OF D.C. ARE COMPLETED.,,,D. C.,Budget Special Interest,Government Management,-0.221,-0.869,-0.13,-0.369,-0.086,0.901,-91.841399,0.787
2017-01-23 00:25:07,RH0860159,86,House,159,1960-06-29,CQ,252,160,HR 11001.  PROVIDE FOR U.S. PARTICIPATION IN THE INTERNATIONAL DEVELOPMENT ASSN. AND AUTHORIZE A U.S. SUBSCRIPTION OF $320290000.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.296,-0.18,0.131,0.472,0.377,0.759,-195.388176,0.622
2017-01-23 00:25:07,RH0860160,86,House,160,1960-06-29,,399,2,HR 7903.  EXTEND THE VETERANS' GUARANTEED-LOAN AND DIRECT- LOAN PROGRAMS UNTIL JULY 25  1962.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0860161,86,House,161,1960-06-30,,402,5,"HR 11998.  APPROPRIATE $3999 6,608,000 TO DEPT. OF DEFENSE FOR FISCAL 1961.  ADOPTION OF CONFERENCE REPORT.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0860162,86,House,162,1960-06-30,CQ,217,208,HR 12677.  INCREASE MINIMUM WAGE PROTECTION UNDER THE FAIR LABOR STANDARDS ACT.  KITCHIN SUBSTITUTE AMEND. FOR COMMITTEE BILL EXTENDING $1- AN-HOUR WAGE PROTECTION BUT NO OVERTIME PROTECTION TO EMPLOYEES OF INTERSTATE RETAIL CHAINS AND RAISING THE HOURLYMINIMUM FOR PREVIOUSLY COVERED WORKERS TO $1.15.,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.053,0.108,-0.519,-0.975,0.875,0.939,-75.021915,0.838
2017-01-23 00:25:07,RH0860163,86,House,163,1960-06-30,,347,75,HR 12677.  PASSAGE.,Minimum Wage,,Regulation General Interest,,Social Welfare,0.271,0.267,0.174,0.479,0.253,0.867,-124.162816,0.745
2017-01-23 00:25:07,RH0860164,86,House,164,1960-06-30,,400,0,HR 12311.  EXTEND THE SUGAR ACT OF 1948 FOR ONE YEAR AND AUTHORIZE THE PRESIDENT TO CUT AND REDISTRIBUTE THE QUOTA FOR CUBA.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0860165,86,House,165,1960-07-01,CQ,353,73,HR 9883.  POSTAL AND FEDERAL EMPLOYEES' SALARY INCREASE ACTS OF 1960.  PASSAGE OVER PRESIDENT'S VETO.,,,Budget Special Interest,,Government Management,0.315,-0.017,0.171,0.029,0.056,0.84,-136.696075,0.726
2017-01-23 00:25:07,RH0860166,86,House,166,1960-07-01,,60,310,HR 8665.  ESTABLISH MEMORIAL TO FORMER PRESIDENT T. ROOSEVELT IN THE NATIONAL CAPITAL.  JONES (D. MO.) MOTION TO RECOMMIT.,,,D. C.,Budget Special Interest,Government Management,0.123,0.777,-0.084,-0.333,0.085,0.854,-135.489422,0.693
2017-01-23 00:25:07,RH0860167,86,House,167,1960-07-02,,319,93,H. RES. 596.  RULES COMMITTEE RESOLUTION PROVIDING FOR HOUSE CONSIDERATION OF SENATE AMENDMENTS TO THE FISCAL 1961 SUPPLEMENTAL APPROPRIATIONS ACT.  BOLLING MOTION TO CONSIDER.,,,Budget Special Interest,,Government Management,0.274,0.068,0.159,-0.123,0.355,0.854,-127.668526,0.734
2017-01-23 00:25:07,RH0860168,86,House,168,1960-07-02,,276,128,H. RES. 596.  ADOPTION OF THE RESOLUTION.,,,Budget Special Interest,,Government Management,0.232,-0.549,0.158,0.098,0.331,0.789,-178.854375,0.642
2017-01-23 00:25:07,RH0860169,86,House,169,1960-07-02,,218,192,"HR 2467.  AUTHORIZE THE ADMINISTRATOR OF THE FED. AVIATION AGENCY TO PAY A RELOCATION ALLOWANCE TO OWNERS OR TENANTS FORCED TO MOVE OFF LAND ACQUIRED BY THE FAA.  COMMITTEE SUB- STITUTE AMEND. FOR BILL AS INTRODUCED, WHICH COVERED ONLY RESIDENTS OF CHANTLLY VA.",,,Budget Special Interest,,Government Management,-0.332,0.943,-0.157,-0.211,0.573,0.8,-187.143519,0.634
2017-01-23 00:25:07,RH0860170,86,House,170,1960-07-02,,212,196,HR 2467.  PASSAGE OF BILL AS AMENDED.,,,Budget Special Interest,,Government Management,-0.338,0.941,-0.146,-0.225,0.571,0.794,-192.835852,0.623
2017-01-23 00:25:07,RH0860171,86,House,171,1960-08-22,,395,3,HR 12753.  STRENGHTEN PROVISIONS OF THE SUBVERSIVE ACTIVITIES CONTROL ACT W/REGARD TO THE LABELLING OF FOREIGN PROPAGANDA DISSEMINATED W/IN THE U.S.  WALTER (D. PA.) MOTION TO SUSPEND RULES AND PASS BILL.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0860172,86,House,172,1960-08-22,,307,98,HR 5383.  PLACE THE FACULTY AND ADMINISTRATIVE STAFF AT U.S. MERCHANT MARINE ACADEMY UNDER FULL CIVIL SERVICE STATUS AND GIVE THE ACADEMY SAME STATUS AS U.S. NAVAL ACADEMY.  BONNER MOTION TO SUSPEND RULES AND PASS.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.222,-0.089,0.167,-0.285,0.439,0.864,-106.896845,0.768
2017-01-23 00:25:07,RH0860173,86,House,173,1960-08-22,,237,168,"HR 9866.  ESTABLISH FED. AGRICULTURAL SERVICES FOR 40,000 U.S. CITIZENS ON GUAM.  COOLEY MOTION TO SUSPEND THE RULES AND PASS THE BILL.",Agriculture,,Budget Special Interest,,Agriculture,-0.017,0.296,0.2,-0.069,0.719,0.884,-115.068472,0.753
2017-01-23 00:25:07,RH0860174,86,House,174,1960-08-23,,272,126,"H. RES. 607.  CITING S. SLOAN COLT, CHAIRMAN OF THE PORT AUTHORITY OF N.Y. FOR CONTEMPT OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,0.177,0.119,0.103,0.027,0.151,0.73,-201.729088,0.602
2017-01-23 00:25:07,RH0860175,86,House,175,1960-08-23,,385,0,H. RES. 611.  CITING CONSUELO BURGOS DE SAEZ PAGAN FOR CONTEMPT OF CONGRESS FOR REFUSING TO ANSWER QUESTIONS OF THE HUAAC.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0860176,86,House,176,1960-08-24,,349,39,H. RES. 587.  AN OPEN RULE PROVIDING ONE HOUR FOR DEBATE ON S.J. RES. 170.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.39,0.079,0.223,0.331,0.282,0.928,-78.891588,0.816
2017-01-23 00:25:07,RH0860177,86,House,177,1960-08-24,,294,109,S.J. RES. 170.  AUTHORIZE APPOINTMENT JOINTLY BY SENATE AND HOUSE OF A PRIVATE CITIZEN U.S. COMMISSION ON NATO.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.223,0.067,0.173,0.416,0.315,0.816,-148.042982,0.693
2017-01-23 00:25:07,RH0860178,86,House,178,1960-08-26,,372,19,HR 12580.  SOCIAL SECURITY AMENDMENTS OF 1960.  ADOPTION OF CONFERENCE REPORT.,Social Security,,Budget General Interest,,Social Welfare,0.14,0.982,0.208,0.625,0.105,0.957,-44.288903,0.893
2017-01-23 00:25:07,RH0860179,86,House,179,1960-08-31,,205,194,HR 13161.  SECOND SUPPLEMENTAL APPROPRIATION BILL FOR FISCAL 1961.  FORD (R. MICH.) MOTION TO AGREE TO SENATE AMEND ADDING $65 MILLION FOR MUTUAL SECURITY PROGRAM DEFENSE SUPPORT.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.426,-0.198,0.118,0.972,0.648,0.829,-163.237172,0.664
2017-01-23 00:25:07,RH0860180,86,House,180,1960-08-31,,188,228,"HR 13161.  TABER MOTION TO AGREE TO SENATE AMEND., REPORTED IN DISAGREEMENT BY CONFERENCE COMMITTEE, ADDING $26 MILLION FOR MUTUAL SECURITY PROGRAM SPECIAL ASSISTANCE FUNDS.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.233,-0.161,0.11,0.864,0.654,0.843,-162.502739,0.677
2017-01-23 00:25:07,RS0860001,86,Senate,1,1959-01-07,,73,24,SENATE RULES:  MOTION TO ADJOURN TO PREVENT MOTION TO ADOPT NEW SENATE RULES.,,,Internal Organization,,Miscellaneous Policy,-0.044,-0.386,-0.137,-0.705,0.208,0.804,-30.308265,0.732
2017-01-23 00:25:07,RS0860002,86,Senate,2,1959-01-09,,61,37,SENATE RULES:  MOTION TO TABLE MOTION TO CONSIDER ADOPTION OF RULES.,,,Internal Organization,,Miscellaneous Policy,-0.023,-0.145,-0.27,-1.45,0.73,0.898,-24.371674,0.78
2017-01-23 00:25:07,RS0860003,86,Senate,3,1959-01-12,,29,69,S.RES. 5.  PROPOSAL TO ENABLE 2/3 OF SENATORS VOTING INSTEAD OF 2/3 MEMBERSHIP TO SHUT OFF DEBATE:  AMEND. TO ENABLE MAJORITY TO LIMIT DEBATE.,,,Internal Organization,,Miscellaneous Policy,-0.041,-0.314,0.303,1.157,0.586,0.878,-23.146951,0.79
2017-01-23 00:25:07,RS0860004,86,Senate,4,1959-01-12,,38,60,S. RES. 5.  AMEND TO 3/5 INSTEAD OF 2/3 VOTE TO SHUT OFF DEBATE.,,,Internal Organization,,Miscellaneous Policy,-0.211,0.087,0.267,1.184,0.632,0.857,-26.780892,0.761
2017-01-23 00:25:07,RS0860005,86,Senate,5,1959-01-12,,75,23,S.RES. 5.  ADOPTED.,,,Internal Organization,,Miscellaneous Policy,0.36,0.566,0.042,0.306,0.261,0.827,-43.503752,0.642
2017-01-23 00:25:07,RS0860006,86,Senate,6,1959-02-04,,33,64,S. 57.  HOUSING ACT:  SUBSTITUTE FOR DEMOC-SPONSORED BILL CUTTING AUTHORIZATION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.088,-0.16,-0.701,-0.243,0.727,0.907,-14.289221,0.863
2017-01-23 00:25:07,RS0860007,86,Senate,7,1959-02-04,,39,57,"S. 57.  AMEND TO DELETE AUTHORIZATION OF 35,000 PUBLIC HOUSING UNITS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.024,-0.03,-0.271,-0.206,0.744,0.896,-23.820833,0.78
2017-01-23 00:25:07,RS0860008,86,Senate,8,1959-02-05,,41,55,S. 57.  AMEND TO REDUCE AUTHORITY FOR ADDITIONAL PUBLIC HOUSING.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.018,-0.141,-0.318,-0.261,0.756,0.896,-22.596372,0.79
2017-01-23 00:25:07,RS0860009,86,Senate,9,1959-02-05,,37,58,S. 57.  AMEND TO SUBSTITUTE EISENHOWER REVISED URBAN RE- NEWAL PROVISIONS.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.052,0.001,-0.691,-0.731,0.838,0.937,-13.538436,0.867
2017-01-23 00:25:07,RS0860010,86,Senate,10,1959-02-05,,37,59,S. 57.  AMEND TO PROVIDE $450 MILLION ANNUALLY FOR URBAN RENEWAL.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.157,-0.235,0.381,0.322,0.838,0.938,-20.235951,0.81
2017-01-23 00:25:07,RS0860011,86,Senate,11,1959-02-05,,32,63,S. 57.  HOUSING ACT.  AMEND TO PREVENT RAISING OF GI LOAN INTEREST RATE.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.264,0.457,0.14,-0.12,0.125,0.705,-44.69622,0.625
2017-01-23 00:25:07,RS0860012,86,Senate,12,1959-02-05,,67,29,S. 57.  PASSAGE OF AMENDED BILL AUTHORIZING $2.7 BILLION FOR HOUSING.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.107,0.188,0.41,0.49,0.69,0.906,-19.553884,0.816
2017-01-23 00:25:07,RS0860013,86,Senate,13,1959-02-06,,39,56,S. 1.  AUTHORIZE FEDERAL GRANTS ON MATCHING BASIS FOR AIRPORT CONSTRUCTION:  AMEND. TO CONTINUE EXISTING PROGRAM.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.077,0.661,-0.303,0.482,0.821,0.926,-16.9583,0.837
2017-01-23 00:25:07,RS0860014,86,Senate,14,1959-02-06,,37,59,S. 1.  AMEND RESTRICTING GRANTS TO AIRPORT BUILDINGS HAVING AIR SAFETY FACILITIES.,Public Safety,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-0.112,-0.475,-0.278,0.292,0.865,0.948,-14.362942,0.861
2017-01-23 00:25:07,RS0860015,86,Senate,15,1959-02-06,,41,54,S. 1.  AMEND TO REDUCE AUTHORIZATION FOR AIRPORT CONSTRUCTION.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.084,0.997,-0.629,0.872,0.878,0.947,-13.720229,0.866
2017-01-23 00:25:07,RS0860016,86,Senate,16,1959-02-06,,71,25,S. 1.  AUTHORIZE FED. GRANTS OF $465 MILLION FOR AIRPORT CONSTRUCTION PROJECTS.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.17,0.593,0.256,-0.011,0.48,0.865,-22.749822,0.789
2017-01-23 00:25:07,RS0860017,86,Senate,17,1959-03-10,,99,0,S. 1096.  APPROPRIATIONS FOR NAT. AERONATUICS AND SPACE ADMIN.,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0860018,86,Senate,18,1959-03-11,,24,71,HR. 2260.  EXTENSION OF DRAFT FOR 4 YEARS:  AMEND TO ESTAB- LISH COMM. ON MILITARY MANPOWER TO STUDY CURRENT TRAINING PROGRAMS AND ALTERNATIVES TO THE DRAFT.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-0.745,0.667,0.109,0.198,0.208,0.8,-46.241336,0.615
2017-01-23 00:25:07,RS0860019,86,Senate,19,1959-03-11,,25,71,HR. 2260.  AMEND TO LIMIT DRAFT EXTENSION TO 2 YEARS.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-0.517,0.853,0.107,0.019,0.24,0.802,-47.648687,0.609
2017-01-23 00:25:07,RS0860020,86,Senate,20,1959-03-11,,97,1,HR. 2260.  PASSAGE.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0860021,86,Senate,21,1959-03-11,CQ,84,15,S. 50.  STATEHOOD FOR HAWAII:  PASSAGE.,,,Government Organization,,Government Management,-0.371,0.929,0.13,1.335,0.4,0.909,-16.982338,0.842
2017-01-23 00:25:07,RS0860022,86,Senate,22,1959-03-18,,55,22,HR. 1.  AUTHORIZE 3 YR. STUDY OF DIVERSION OF LAKE MICHIGAN WATERS INTO CHICAGO CANAL SYSTEM:  APPEAL FROM RULING OF THE CHAIR REFFERING BILL TO PUBLIC WORKS COMM: CHAIR SUSTAINED.,Agriculture,Public Works,Budget Special Interest,,Agriculture,-0.562,-0.282,-0.028,-0.294,0.227,0.779,-39.055451,0.602
2017-01-23 00:25:07,RS0860023,86,Senate,23,1959-03-19,,69,28,S. 1094.  BILL TO INCREASE U.S. SUBSCRIPTIONS TO INTERNATIONAL MONETARY FUND AND WORLD BANK:  AMEND TO MAKE MONET.  FUND AUTHORIZATION AVAILABLE IN 1960.,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.308,0.199,0.458,-1.065,0.821,0.948,-9.952606,0.902
2017-01-23 00:25:07,RS0860024,86,Senate,24,1959-03-19,,87,10,S. 1094.  PASSAGE.,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.589,-0.58,0.308,0.498,0.1,0.907,-23.441554,0.785
2017-01-23 00:25:07,RS0860025,86,Senate,25,1959-03-23,,44,54,S. 722.  AUTHOR. FED. LOANS AND GRANTS FOR REDEVEL. OF DEPRESSED RURAL AND INDUSTRIAL AREAS:  AMEND TO SUBSTITUTE INDUSTRIAL REDEVEL. ONLY.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.109,0.845,-0.548,-0.283,0.864,0.939,-15.070671,0.857
2017-01-23 00:25:07,RS0860026,86,Senate,26,1959-03-23,,24,74,S. 722.  AMEND TO AUTHORIZE $200 MILLION INSTEAD OF $389.5 MILLION.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.399,-0.917,-0.085,0.449,0.25,0.816,-33.247328,0.712
2017-01-23 00:25:07,RS0860027,86,Senate,27,1959-03-23,,33,61,S. 722.  AMEND TO TIGHTEN PROVISION PROHIBITING INDUSTRY FROM MOVING INTO DEPRESSED AREA IF IT WOULD CAUSE UNEMPLOYMENT.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.421,0.907,-0.374,0.799,0.909,0.968,-12.021292,0.88
2017-01-23 00:25:07,RS0860028,86,Senate,28,1959-03-23,,50,49,S. 722.  PASSAGE.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.124,0.477,0.303,0.18,0.837,0.919,-23.083747,0.792
2017-01-23 00:25:07,RS0860029,86,Senate,29,1959-03-25,,38,59,"HR. 5640.  EXTEND PROVISIONS OF TEMP.  UNEMPLOYMENT COMPENSATION ACT:  AMEND TO EXTEND ALL PROVISIONS, UNTIL JULY 1, 1960.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.183,-0.005,0.286,0.202,0.763,0.907,-25.113144,0.772
2017-01-23 00:25:07,RS0860030,86,Senate,30,1959-03-25,,52,43,"HR. 5640.  AMEND. TO EXTEND ALL PROVISIONS UNTIL JULY 1, 1959.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.021,-0.036,0.411,0.748,0.791,0.905,-19.466196,0.815
2017-01-23 00:25:07,RS0860031,86,Senate,31,1959-04-08,,13,83,S. 144.  BILL TO GIVE ADMINISTRATOR OF RURAL ELECTRIFICATION ADMIN. FINAL AUTHORITT TO APPROVE REA LOANS:  AMEND TO MAKE REA AN INDEPENDENT AGENCY.,Energy,,Budget Special Interest,,Government Management,0.076,0.973,-0.271,-0.409,0.154,0.885,-21.54193,0.799
2017-01-23 00:25:07,RS0860032,86,Senate,32,1959-04-08,,68,28,S. 144.  PASSAGE.,Energy,,Budget Special Interest,,Government Management,-0.103,-0.411,0.151,-0.748,0.821,0.948,-15.15692,0.854
2017-01-23 00:25:07,RS0860033,86,Senate,33,1959-04-21,,99,0,NOMINATION OF HERTER AS SECY OF STATE TO SUCCEED DULLES.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0860034,86,Senate,34,1959-04-21,,28,70,S. 1555.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT: AMEND TO LIMIT BILL TO ANTI-CORRUPTION PROVISIONS BY STRIKING TITLE VI.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.388,-0.349,-0.281,-0.742,0.464,0.847,-30.739216,0.731
2017-01-23 00:25:07,RS0860035,86,Senate,35,1959-04-21,,26,72,S. 1555.  AMEND TO SUBSTITUTE ADMIN'S PROPOSALS FOR AMENDING TAFT-HARTLEY ACT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.152,-0.709,-0.72,0.182,0.846,0.959,-11.681855,0.888
2017-01-23 00:25:07,RS0860036,86,Senate,36,1959-04-22,,48,49,S. 1555.  AMEND TO ADD NEW SECTION PROVIDING PROTECTION FOR UNION MEMBERS AGAINST UNFAIR ACTIONS BY THEIR UNIONS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.112,-0.121,-0.364,-0.05,0.854,0.928,-18.607695,0.825
2017-01-23 00:25:07,RS0860037,86,Senate,37,1959-04-22,,48,49,"S. 1555.  MOTION TO TABLE MOTION TO RECONSIDER VOTE ON MCCLELLAN AMENDMENT (36).  NIXON VOTED ""YEA"" TO BREAK TIE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.112,-0.121,-0.364,-0.05,0.854,0.928,-18.607695,0.825
2017-01-23 00:25:07,RS0860038,86,Senate,38,1959-04-23,CQ,43,55,S. 1555.  AMEND TO PERMIT STATE AGENCIES TO HANDLE LABOR DISPUTES DECLINED BY NLRB.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.224,-0.975,-0.498,-0.63,0.744,0.888,-24.624448,0.778
2017-01-23 00:25:07,RS0860039,86,Senate,39,1959-04-24,,42,56,S. 1555.  AMEND TO PERMIT STATE AGENCIES TO HANDLE DISPUTES IF THEY APPLY FED. LABOR LAW.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.224,-0.975,-0.529,-0.636,0.762,0.898,-22.794941,0.792
2017-01-23 00:25:07,RS0860040,86,Senate,40,1959-04-24,,82,15,S. 1555.  AMEND TO PERMIT STATE LABOR RELATIONS AGENCIES BUT NOT STATE COURTS TO HANDLE LABOR DISPUTES.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.835,0.55,-0.087,1.272,0.0,0.845,-30.740749,0.728
2017-01-23 00:25:07,RS0860041,86,Senate,41,1959-04-24,,26,70,S. 1555.  AMEND TO REVISE MCCLELLAN AMEND. SO AS NOT TO BAR PEACEFUL ORGANIZATIONAL PICKETING.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.842,0.039,0.056,0.033,0.0,0.729,-57.904667,0.547
2017-01-23 00:25:07,RS0860042,86,Senate,42,1959-04-24,,34,62,"S. 1555.  AMEND TO BAR ORGANIZATIONAL PICKETING WHERE MAJORITY OF EMPLOYEES HAD NOT SOUGHT RECOGNITION OF UNION, AND TO BAR SHAKEDOWN PICKETING.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.232,-0.861,-0.697,-0.711,0.765,0.917,-16.550236,0.842
2017-01-23 00:25:07,RS0860043,86,Senate,43,1959-04-24,,45,53,S. 1555.  AMEND TO REVISE BAN ON SECONDARY BOYCOTTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.13,-0.813,-0.37,-0.383,0.756,0.888,-25.105873,0.774
2017-01-23 00:25:07,RS0860044,86,Senate,44,1959-04-24,,94,4,S. 1555.  MODIFIED AMENDMENT TO BAR PICKETING IF EMPLOYER HAS RECOGNIZED ANOTHER UNION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.713,0.701,-0.235,-0.015,0.25,0.969,-13.065232,0.875
2017-01-23 00:25:07,RS0860045,86,Senate,45,1959-04-24,,43,54,S. 1555.  AMEND TO PERMIT UNION TRUSTEESHIPS OVER LOCALS FOR ONLY 1 YR.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.16,-0.987,-0.205,-0.185,0.558,0.804,-40.781159,0.657
2017-01-23 00:25:07,RS0860046,86,Senate,46,1959-04-24,,31,65,S. 1555.  AMEND TO REQUIRE SECRET BALLOT STRIKE VOTES BEFORE STRIKE CAN TAKE PLACE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.306,-0.601,-0.366,-0.605,0.677,0.896,-25.020494,0.771
