id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0990289,99,House,289,1985-09-26,,148,268,TO AMEND H R 2100 BY LOWERING PRICE SUPPORTS FOR SUGAR AND REMOVING TRANSPORTATION COSTS FROM THE SPECTRUM OF FACTORS DETERMINE THE MARKET PRICE OF SUGAR.  (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,-0.07895813316668177,-0.3876858037086689,-0.148,-0.376,0.004,0.293
RH0990290,99,House,290,1985-09-26,,168,247,TO AMEND H R 2100 BY REDUCING DAIRY PRICE SUPPORT UNTIL SURPLUSES REACH SPECIFIED LEVELS. THE AMENDMENT WOULD ALSO ELIMINATE A MINIMUM FOR THE PRICES OF FEDERAL MARKETING ORDERS FOR MILK.  (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,2.3016698665705926,-0.698700250075785,0.599,0.68,-0.078,0.196
RH0990291,99,House,291,1985-09-26,,36,354,TO AMEND H R 2100 BY ALLOWING DAIRY FARMER TO MANDATE THEIR OWN PRODUCTION CONTROLS IN RETURN FOR HIGHER PRICES.  THE MANDATE WOULD REQUIRE SUPPORT FROM 60% OF THE DAIRY FARMERS IN A NATIONAL REFERENDUM. (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,-1.0796208741657622,-1.1871279660914948,-0.19,-0.982,0.07,0.375
RH0990293,99,House,293,1985-10-01,,200,229,"A SUBSTITUTE AMENDMENT TO A PRIOR AMENDMENT TO H R 2100 WHICH INCREASES PRICE SUPPORTS FOR WHEAT FARMERS TO $4.50 PER BUSHEL FOR THE FIRST 15,000 BUSHELS AND TO $4.00 A BUSHEL FOR MORE THAN 15,000 BUSHELS. THE AMENDMENT ALSO WOULD ALLOW FARMERS TO REPAY LOANS AT A RATE EQUAL TO THE MARKET PRICE OF THEIR CROPS.  (MOTION FAILED)",Price Controls,,Budget Special Interest,,Agriculture,-0.8619912542703971,-0.2876337030746859,-0.72,0.333,0.031,0.208
RH0990294,99,House,294,1985-10-01,,94,334,TO AMEND A PRIOR AMENDMENT TO H R 2100 BY HOLDING SUPPORT PRICES FOR WHEAT AT $4.38 PER BUSHEL AND REDUCING SUPPORT BY 5% ANNUALLY UNTIL 1990.  (MOTION FAILED),Price Controls,,Budget Special Interest,,Agriculture,1.7874971337050487,-1.0336352155629238,0.797,0.391,-0.174,0.563
RH0990295,99,House,295,1985-10-01,,108,318,"TO AMEND A PRIOR AMENDMENT TO H R 2100 BY REQUIRING THAT 60% OF THOSE WHO FARM WHEAT, FEED GRAIN, COTTON, RICE AND SOYBEAN APPROVE PRICES BEFORE THOSE IN THE BILL BECOME EFFECTIVE AFTER 1986.  (MOTION FAILED)",Agriculture,,Regulation Special Interest,,Agriculture,2.51358386164271,-0.9421875711822176,-0.023,-1.0,-0.103,0.237
RH0990297,99,House,297,1985-10-02,,418,8,TO AMEND H R 3424 BY ALLOWING THE SURGEON GENERAL TO USE RESEARCH FUNDS TO CLOSE BATHHOUSES AND MASSAGE PARLORS THAT ARE SUSPECTED TO BE PLACES WHERE AIDS IS TRANSMITTED. (MOTION PASSED),Homosexuality,,Regulation Special Interest,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0990299,99,House,299,1985-10-02,,322,107,"TO APPROVE H R 3424 WHICH APPROPRIATES $93.4 BILLION IN FISCAL 1986 AND $11.47 BILLION IN 1987 TO THE DEPARTMENTS OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION.  (MOTION PASSED)",,,Budget Special Interest,,Social Welfare,-57.31104315782535,16.805513558927178,0.291,0.128,0.218,0.022
RH0990301,99,House,301,1985-10-03,,252,174,"TO AMEND H R 2100 BY REMOVING PROVISIONS WHICH ESTABLISHED FARMER REFERENDA FOR DECIDING PRODUCTION LIMITS ON CORN AND WHEAT, AS WELL AS GRAIN EXPORT SUBSIDIES.  (MOTION PASSED)",Agriculture,,Regulation Special Interest,,Agriculture,5.738848500548901,1.092381215104291,-0.19,0.002,-0.128,0.129
RH0990302,99,House,302,1985-10-03,,197,229,TO AMEND H R 2100 BY PHASING OUT THE PEANUT PRICE SUPPORT PROGRAM OVER THE NEXT FOUR YEARS.  GRADUALLY LESS OF THE PEANUT CROP WOULD BE AFFECTED BY THE QUOTA AND GRADUALLY MORE FARMERS WHO DID NOT HAVE QUOTAS WOULD BE PERMITTED TO SELL IN MARKETS FROM WHICH THEY ARE PRESENTLY BARRED. (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,0.5118303765008353,-0.15352545219724892,0.298,-0.001,-0.04,0.452
RH0990303,99,House,303,1985-10-03,,181,246,"AN AMENDMENT TO H R 2100 FOOD AND SECURITY ACT EXEMPTING AGRICULTURAL PRODUCTS FROM CARGO-PREFERENCE REQUIREMENTS. UNDER THESE REQUIREMENTS, HALF THE EXPORTS THAT COME FROM GOVERNMENT PROGRAMS MUST BE SHIPPED ON U.S. VESSELS.  THIS IS A SUBSTITUTE TO A PRIOR AMENDMENT.  (MOTION FAILED)",Shipping/Maritime,,Regulation Special Interest,,Agriculture,-3.7051720848880785,0.16597765757928695,-0.217,0.97,-0.082,-0.128
RH0990304,99,House,304,1985-10-03,,151,269,"AN AMENDMENT TO H R 2100 FOOD AND SECURITY ACT REQUIRING THE MARITIME ADMINISTRATION TO PAY EXCESS FREIGHT CHARGES THAT RESULT FROM CARGO- PREFERENCE REQUIREMENTS FOR GOVERNMENT SUBSIDIZED AGRICULTURAL EXPORTS. UNDER THESE REQUIREMENTS, HALF THE EXPORTS THAT COME FROM GOVERNMENT PROGRAMS MUST BE SHIPPED ON U.S. VESSELS.  THE AMENDMENT ESTABLISHES THAT THE MARITIME ADMINISTRATION WOULD PAY THE DIFFERENCE BETWEEN REQUIRED CHARGES AND WHAT THE CHARGES WOULD HAVE BEEN WITHOUT THE REQUIREMENTS.",Shipping/Maritime,,Regulation Special Interest,,Agriculture,-6.490577874448927,1.0584152008700403,0.009,1.0,-0.101,-0.09
RH0990305,99,House,305,1985-10-03,,313,90,"AN AMENDMENT TO H R 2100 FOOD AND SECURITY ACT REQUIRING FARMERS OF ERODED LAND TO APPLY A CONSERVATION PLAN TO THEIR SOIL IN ORDER TO BE ELIGIBLE FOR GOVERNMENT FARM AID.  THE FARMERS MUST ACT BY 1990 OR WITHIN TWO YEARS AFTER THE SOIL CONSERVATION SERVICE HAS MAPPED THE LAND, WHICHEVER COMES FIRST.  THE AMENDMENT APPLYS TO LAND CULTIVATED OR SET ASIDE UNDER SUBSIDIES BETWEEN 1981 AND 1985.",Agriculture,,Regulation Special Interest,,Agriculture,-2.4219173628048902,0.7904246285823179,0.065,0.633,0.134,0.32
RH0990306,99,House,306,1985-10-07,,172,241,AN AMENDMENT TO H R 2100 REMOVING MANY CHANGES TO THE FOOD STAMP PROGRAM.  THESE CHANGES WOULD INCREASE THE AMOUNT OF BENEFITS AND EXPAND THE NUMBER OF ELIGIBLE RECIPIENTS. (MOTION FAILED),Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-12.645680336021487,0.8049692218413966,0.065,-0.017,-0.258,-0.118
RH0990307,99,House,307,1985-10-07,,184,229,AMENDMENT TO H R 2100 FOOD AND SECURITY ACT REQUIRING THE STATES TO ENROLL MOST FOOD STAMP RECIPIENTS IN A TRAINING PROGRAM THAT WILL PLACE THEM IN JOBS.  A STATE MAY EXEMPT RECIPIENTS FROM THE PROGRAM IF IT DEEMS THE PROGRAMS IMPRACTICABLE FOR THEM.   (MOTION FAILED),Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-10.28779056766679,0.11422965467299673,-0.027,0.392,-0.201,-0.113
RH0990309,99,House,309,1985-10-07,,320,91,MOTION TO SUSPEND THE RULES AND ADOPT H R 3174 WHICH ALLOWS MEMBERS OF THE ARMED FORCES WHO ARE ON ACTIVE DUTY TO SUE THE GOVERNMENT FOR MEDICAL AND DENTAL MALPRACTICE.  (MOTION PASSED),,,Defense Policy Resolutions,Domestic Social Policy,Civil Liberties,-2.112428392686697,0.6912130012511931,-0.007,0.706,0.145,0.397
RH0990311,99,House,311,1985-10-08,,52,374,"AN AMENDMENT TO H R 2100 FOOD SECURITY ACT THAT SETS SEPARATE REFERENDUMS ON PRODUCTION CONTROLS FOR GRAIN, SOYBEAN, RICE, AND COTTON CROPS.  THE CONTROL PROGRAMS MUST GAIN SUPPORT FROM AT LEAST  60% OF THE FARMERS OF EACH CROP. IF THE PROGRAMS DO NOT PASS THE REFERENDA, THE LOAN REPAYMENTS BY FARMERS (CALCULATED PER BUSHEL) MUST NOT EXCEED THE CROP'S AVERAGE MARKET PRICE IN THE FARMER'S STATE.",Agriculture,,Regulation Special Interest,,Agriculture,-41.353335269384985,-24.44976113839837,-0.588,-0.134,0.143,0.02
RH0990312,99,House,312,1985-10-08,,59,371,"AMENDMENT TO H R 2100 FOOD SECURITY ACT THAT HAS WHEAT,FEED GRAIN, RICE, COTTON, AND SOYBEAN FARMERS REJECT OR APPROVE THROUGH A REFERENDUM EVERY FOUR YEARS, UNTIL 1997, THE PRODUCTION PROGRAM OUTLINED IN THE AMENDMENT. IF THE PROGRAM IS REJECTED, THE SECRETARY OF AGRICULTURE WILL CREATE AN ALTERNATIVE PROGRAM.",Agriculture,,Regulation Special Interest,,Agriculture,-36.41578345400388,-19.861038962990026,-0.522,-0.852,0.17,0.027
RH0990313,99,House,313,1985-10-08,,200,228,AMENDMENT TO H R 2100 FOOD SECURITY ACT THAT REDUCES FEDERAL AID TO FARMERS WHO DO NOT PROVIDE SANITATION FACILITIES AND DRINKING WATER TO THEIR EMPLOYEES. THE LAW APPLYS ONLY TO FARMERS WHO HAVE 10 OR MORE EMPLOYEES.,Agriculture,,Regulation Special Interest,,Agriculture,-5.055367585379361,-0.4786576440982093,-0.048,-0.236,0.236,0.27
RH0990314,99,House,314,1985-10-08,,285,143,"TO APPROVE H R 2100, A BILL CONTAINING PROGRAMS FOR PRICE-SUPPORTS, AGRICULTURAL EXPORTS, SOIL CONSERVATION, FARM LOANS, AND FOOD ASSISTANCE TO THE NEEDY.   (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,1.6256839417940048,-0.8059105264247057,0.783,0.467,0.104,-0.37
RH0990315,99,House,315,1985-10-09,,150,273,"AN AMENDMENT TO H R 3008 WHICH ALTERS THE COMPOSITION OF THE COMMISSION ESTABLISHED TO STUDY FEDERAL EMPLOYMENT PRACTICES TO 14 MEMBERS, 7 CHOSEN BY DEMOCRATS AND 7 BY REPUBLICANS. (MOTION FAILED)",,,Government Organization,,Social Welfare,-32.77420510860348,4.792582356073315,0.148,-0.058,-0.272,-0.048
RH0990316,99,House,316,1985-10-09,,149,277,AMENDMENT TO H R 3008 FEDERAL PAY EQUITY THAT ALLOWS THE COMMISSION THAT STUDIES FEDERAL EMPLOYMENT PRACTICES TO RECOMMEND PAY REDUCTIONS. THE AMENDMENT ALSO REQUIRES THE COMMISSION TO LIST THE COSTS OF ITS RECOMMEN- DATIONS. (MOTION FAILED),,,Government Organization,,Social Welfare,-24.014858730472884,3.6212585270318782,0.152,-0.029,-0.191,-0.046
RH0990317,99,House,317,1985-10-09,,144,279,"AN AMENDMENT TO H R 3008 FEDERAL PAY EQUITY INTENDED AS A SUBSTITUTE TO THE BILL.  THE AMENDMENT CREATES A 15 MEMBER COMMISSION THAT JUDGES WHETHER FEDERAL EMPLOYMENT PRACTICES COMPLY WITH THE FAIR LABOR STANDARDS ACT OF 1938, AND WITH TITLE VII OF THE CIVIL RIGHTS ACT OF 1964. (MOTION FAILED)",,,Government Organization,,Social Welfare,-30.73121251623224,5.828199165567893,0.189,0.02,-0.356,-0.067
RH0990318,99,House,318,1985-10-09,,261,165,"TO APPROVE H R 3008, A BILL THAT CREATES A COMMISSION THAT WILL OVERSEE A STUDY TO DETERMINE WHETHER PAY DIFFERENCES AMONG FEDERAL JOBS RESULT FROM RACE AND SEX DISCRIMINATION. (MOTION PASSED)",Women's Equality,,Government Organization,,Social Welfare,-5.0471842632548665,0.4981522151664282,0.088,0.054,0.233,0.267
RH0990319,99,House,319,1985-10-10,,278,141,"ADOPTION OF H RES 286 TO CONSIDER H R 1562 TEXTILE AND APPAREL TRADE ENFORCEMENT, A BILL THAT SETS NEW QUOTAS ON TEXTILE IMPORTS.",Tariffs,,Regulation Special Interest,,Government Management,2.7290972932297786,-0.7366455771418526,0.304,0.093,0.109,-0.231
RH0990320,99,House,320,1985-10-10,,263,163,"TO APPROVE H R 1562, A BILL THAT ESTABLISHES NEW QUOTAS ON TEXTILE IMPORTS AND ATTEMPTS TO REVIVE U.S. TEXTILE AND APPAREL INDUSTRIES BY REDUCING CLOTHING IMPORTS.    (MOTION PASSED)",Tariffs,,Regulation Special Interest,,Government Management,2.5830041718945074,-0.7720653404328188,0.561,0.677,0.092,-0.206
RH0990321,99,House,321,1985-10-10,,352,57,"TO APPROVE H R 3248 TO AMEND THE NATIONAL FOUNDATION ON THE ARTS AND THE HUMANITIES ACT OF 1965.  THE BILL APPROPRIATES FUNDS FOR THE NATIONAL ENDOWMENT FOR THE ARTS, THE NATIONAL ENDOWMENT FOR THE HUMANITIES, AND THE INSTITUTE OF MUSEUM SERVICES. (MOTION PASSED)",,,Budget Special Interest,,Government Management,-4.708059234575214,1.873546063213094,0.44,-0.198,0.267,0.328
RH0990322,99,House,322,1985-10-11,,328,50,MOTION TO DISAGREE WITH SENATE AMENDMENTS TO H J RES 372 PUBLIC DEBT LIMIT. THE PURPOSE OF THE MOTION IS TO REQUEST THAT THE HOUSE AND SENATE MEET IN CONFERENCE TO DISCUSS THE GRAMM-RUDMAN AMENDMENT AND OTHERS. (MOTION PASSED),Debt Ceilings,,Budget General Interest,,Government Management,8.29501940442209,-4.354601681462098,0.602,0.639,0.218,-0.152
RH0990323,99,House,323,1985-10-11,,359,17,MOTION TO REQUEST THE CONFERENCE COMMITTEE ON H J RES 372 TO REPORT PROMPTLY THE IMPLICATIONS OF AMENDMENTS TO THE CONGRESSIONAL BUDGET AND IMPOUNDMENT CONTROL ACT OF 1974.,Budget resolution ,,Budget General Interest,,Government Management,-7.083101078148565,-4.62843120618731,-0.655,0.011,-0.278,-0.227
RH0990325,99,House,325,1985-10-16,,360,42,TO APPROVE H R 1409 MILITARY CONSTRUCTION AUTHORIZATION. THE BILL SETS A LIMIT OF $9.2 MILLION ON SPENDING FOR MILITARY CONSTRUCTION IN 1986. (MOTION PASSED),,,Defense Policy Budget,,Foreign and Defense Policy,-2.7835206582188445,-1.6676517331572642,-0.81,0.587,-0.424,-0.881
RH0990327,99,House,327,1985-10-16,,376,37,"TO APPROVE H R 3327 MILITARY CONSTRUCTION APPROPRIATIONS, A BILL TO APPROPRIATE $8.37 BILLION FOR CONSTRUCTION PROJECTS, THE BULK OF WHICH WILL BE APPROPRIATED TO THE ARMY, NAVY, AIR FORCE, AND FAMILY HOUSING. (MOTION PASSED)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.0083121288817,-2.4834776929330404,-0.659,0.158,-0.219,-0.316
RH0990328,99,House,328,1985-10-16,,354,43,"TO ADPOT H RES 288 TO CONSIDER H R 2095.  THE BILL WOULD EXTEND DAYLIGHT SAVINGS TIME FROM THE FIRST SUNDAY IN APRIL TO THE FIRST SUNDAY IN NOVEMBER.  (UNDER THE CURRENT SYSTEM, DST BEGINS ON THE LAST SUNDAY OF APRIL AND ENDS THE LAST SUNDAY IN OCTOBER.)  (MOTION PASSED)",,,Domestic Social Policy,,Government Management,-14.018079752333895,7.994648974124663,0.589,-0.262,0.143,0.059
RH0990329,99,House,329,1985-10-22,,228,187,"MOTION TO SUSPEND THE RULES AND PASS H R 463 NATIONAL TOPSOIL PRESERVATION ACT, A BILL AUTHORIZING THE SECRETARY OF THE INTERIOR TO CREATE A CONSERVATION PROGRAM FOR TOPSOIL THAT IS THREATENED WITH EROSION FROM MINING, RECLAMATION AND OTHER FEDERALLY FUNDED PROJECTS.   (MOTION FAILED;2/3 REQUIRED)",,,Government Organization,,Government Management,-19.7696809425159,0.07422446680477734,-0.014,0.351,0.188,0.055
RH0990330,99,House,330,1985-10-22,,247,158,TO APPROVE H R 2095 DAYLIGHT-SAVING TIME EXTENSION.  THE BILL EXTENDS DAYLIGHT SAVINGS TIME FROM THE FIRST SUNDAY IN APRIL TO THE FIRST SUNDAY IN NOVEMBER.   (MOTION PASSED),,,Domestic Social Policy,,Government Management,-1.7153129043643962,0.15826951241021647,-0.433,0.901,0.078,0.263
RH0990332,99,House,332,1985-10-23,,233,190,"ADOPTION OF H RES 296 TO CONSIDER H R 3500 BUDGET RECONCILIATION, A BILL WHICH WOULD REDUCE SPENDING BY $60.9 BILLION BETWEEN 1986 AND 1988, THE SAME AMOUNT RECOMMENDEED BY S CON RES 32.  THE BILL AND ITS AMENDMENTS SPECIFY THE PROGRAMS THAT WOULD BE ELIMINATED.  (MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,-0.4058725090848729,-0.23731090829038395,-0.087,-0.202,-0.012,-0.171
RH0990333,99,House,333,1985-10-23,,397,10,"TO ADOPT THE CONFERENCE REPORT ON H R 2409 NATIONAL INSTITUTE OF HEALTH AUTHORIZATIONS.  THE ADOPTION OF THIS REPORT CLEARS THE LEGISLATION FOR THE PRESIDENT.  THE REPORT EXTENDS FUNDING THAT IS SCHEDULED TO EXPIRE FOR AUTHORITIES IN N.I.H., INCREASES FUNDING FOR SOME ON-GOING RESEARCH (INCLUDING BIOMMEDICAL RESEARCH), AND CREATES NEW PROGRAMS FOR REASEARCH (INCLUDING RESEARCH INTO LUPUS ERYTHEMATOSUS). THE REPORT ALSO ESTABLISHES A CENTER FOR NURSING RESEARCH AND THE NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASE.  THE LEGISLATION APPROPRIATES $7.7 BILLION BETWEEN 1986 AND 1988 FOR THESE PROJECTS.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990334,99,House,334,1985-10-24,,211,221,"AN AMENDMENT TO H R 3500 BUDGET RECONCILIATION THAT ELIMINATES FUNDING FOR MOST HOUSING PROGRAMS, FOR THE OCEAN AND COASTAL RESOURCES MANAGEMENT AND DEVELOPMENT BLOCK GRANT PROGRAM, AND FOR THE COASTAL ZONE MANAGEMENT ACT. IT ALSO REMOVES THE HIGHWAY AND AIRPORT TRUST FUNDS FROM THE BUDGET IN 1989 AND REDUCES FEDERAL CIVILIAN PAY INCREASES IN 1987 AND 1988.",Budget resolution ,,Budget General Interest,,Government Management,-34.70209952675663,-1.8386154739716147,-0.055,0.07,-0.198,-0.033
RH0990335,99,House,335,1985-10-24,,223,207,TO AMEND H R 3500 BY ENSURING THAT HIGHWAY AND AIRPORT TRUST FUNDS ARE NOT REMOVED FROM THE BUDGET.,Budget resolution ,,Budget General Interest,,Government Management,-1.747587745951773,0.0969370703857475,0.337,-0.492,0.042,0.139
RH0990336,99,House,336,1985-10-24,,229,201,"TO APPROVE H R 3500 BUDGET RECONCILIATION WHICH REDUCES SPENDING BY $60.9 BILLION BETWEEN 1986 AND 1988, THE SAME AMOUNT CALLED FOR BY S CON RES 32.",Budget resolution ,,Budget General Interest,,Government Management,7.86960180524809,0.10352159277900765,0.004,0.135,0.166,-0.122
RH0990337,99,House,337,1985-10-29,,400,18,"TO APPROVE H R 3606, A BILL THAT CLARIFIES HOW TO APPLY THE SECTION OF THE UNITED STATES CODE THAT IS RELATED TO THE COST AND PRICE MANAGEMENT OF DEFENSE EXPENDITURES.  THE BILL IS SUPPOSED TO CLEAR UP AMBIGUITIES IN S 1160 DEFENSE DEPARTMENT AUTHORIZATIONS. (MOTION PASSED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,5.521978129823266,-3.612423130522163,0.497,-0.868,0.211,-0.221
RH0990338,99,House,338,1985-10-29,,408,1,MOTION TO SUSPEND THE RULES AND AGREE TO H CON RES 201 TO COMMEMORATE THE EDUCATION OF THE HANDICAPPED ACT (PUBLIC LAW 94-142) ON ITS 10TH ANIVERSARY. (MOTION PASSED;2/3 REQUIRED),Handicapped,,Government Organization,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990339,99,House,339,1985-10-29,,323,92,TO APPROVE H RES 299 TO WAIVE ALL POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S 1160.  THE BILL APPROPRIATES FUNDING FOR VARIOUS FUNCTIONS AND PROJECTS OF THE DEFENSE DEPARTMENT AND DEPARTMENT OF ENERGY. (MOTION PASSED),,,Defense Policy Budget,,Foreign and Defense Policy,2.656620059464623,-1.3094198172447407,0.29,-0.539,0.096,-0.209
RH0990340,99,House,340,1985-10-29,,257,167,TO APPROVE THE CONFERENCE REPORT ON H R 2942 THAT APPROPRIATES FUNDING FOR THE LEGISLATIVE BRANCH IN 1986. (MOTION PASSED),,,Internal Organization,Budget Special Interest,Government Management,56.390911730979525,-6.3400002904077475,0.11,-0.137,0.117,-0.012
RH0990341,99,House,341,1985-10-30,,212,210,AN AMENDMENT TO H R 3629 FROM THE COMMITTEE OF WHOLE THAT REMOVES $1.746 BILLION THAT IS APPROPRIATED FOR 12 MX MISSLES. (MOTION PASSED),MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-1.8420635022764653,-0.08773492110471741,-0.046,-0.003,0.186,0.584
RH0990342,99,House,342,1985-10-30,,213,216,AN AMENDMENT TO H R 3629 DEFENSE APPROPRIATIONS THAT REMOVES $1.746 BILLION THAT IS APPROPRIATED FOR 12 MX MISSLES. (MOTION FAILED),MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-1.8985356199071595,-0.09055021107684343,-0.034,-0.026,0.194,0.591
RH0990345,99,House,345,1985-10-31,,219,206,"TO AGREE TO H RES 301, THE RULE THAT CONSIDERS H R 3128. THE BILL LOWERS EXPENDITURES AND INCREASES REVENUES IN A VARIETY OF AREAS IN ORDER TO REDUCE THE DEFICIT BY $19.5 BILLION BY 1988.",Budget resolution ,,Budget General Interest,,Government Management,14.459208136148598,1.2508695241172252,-0.089,-0.036,0.315,-0.126
RH0990346,99,House,346,1985-10-31,,184,238,MOTION TO RECOMMIT H R 3128 DEFICIT REDUCTION AMENDMENT TO THE WAYS AND MEANS COMMITTEE IN ORDER TO ADD AN AMENDMENT THAT ELIMINATES ALL NEW SPENDING PROPOSALS IN THE BILL.,Budget resolution ,,Budget General Interest,,Government Management,-23.616706622376043,0.1853169463566323,0.007,0.02,-0.343,-0.084
RH0990347,99,House,347,1985-10-31,,249,179,TO APPROVE H R 3128 DEFICIT REDUCTION.  THE BILL LOWERS EXPENDITURES AND INCREASES REVENUES IN A VARIETY OF AREAS IN ORDER TO REDUCE THE DEFICIT BY $19.5 BILION BY 1988. (MOTION PASSED),Budget resolution ,,Budget General Interest,,Government Management,-14.758364166551674,1.0161375266510277,0.136,-0.991,0.222,0.087
RH0990349,99,House,349,1985-11-01,,288,135,MOTION TO RECEDE FROM DISAGREEING WITH SENATE AMENDMENT NO. 2               TO H J RES 372 PUBLIC DEBT LIMIT.  THIS ALLOWS THE HOUS TO VOTE ON A DEMOCRATIC ALTERNATIVE TO THE SENATE AMENDMENT.,Debt Ceilings,,Budget General Interest,,Government Management,-7.534419807160676,-2.137378484655114,-0.287,0.025,-0.241,-0.185
RH0990350,99,House,350,1985-11-01,,249,180,TO RECEDE FROM DISAGREEING WITH SENATE AMENDMENT NO. 2 TO RES 372 PUBLIC DEBT LIMIT AND TO ADD A SUBSTITUTE AMENDMENT THAT INCREASES THE DEBT CEILING FOR 1986 AND REQUIRES A BALANCED BUDGET BY 1990.,Debt Ceilings,,Budget General Interest,,Government Management,4.390341379521483,-0.23630574485587874,0.134,0.352,0.334,-0.44
RH0990355,99,House,355,1985-11-06,,408,0,MOTION TO SUSPEND THE RULES AND PASS H J RES 36 TO ESTABLISH A MEMORIAL TO THE WOMEN OF THE ARMED FORCES THAT WILL BE BUILT IN WASHINGTON D.C. (MOTION PASSED; 2/3 REQUIRED),Women's Equality,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990356,99,House,356,1985-11-06,,409,0,"MOTION TO SUSPEND THE RULES AND PASS H R 2205, A BILL THAT ESTABLISHES A MEMORIAL TO VETERANS OF THE KOREAN WAR THAT WILL BE BUILT IN WASHINGTON D.C.. (MOTION PASSED; 2/3 REQUIRED)",Women's Equality,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990357,99,House,357,1985-11-06,,410,0,MOTION TO SUSPEND THE RULES AND PASS H J RES 142 TO ESTABLISH A MEMORIAL TO BLACK VETERANS OF THE REVOLUTIONARY WAR THAT WILL BE BUILT IN WASHINGTON D.C.   (MOTION PASSED; 2/3 REQUIRED),Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990358,99,House,358,1985-11-06,,126,298,AMENDMENT TO H R 6 WATER RESOURCES DEVELOPMENT THAT REQUIRES LOCAL DISTRICTS AND STATES TO SHARE THE COST OF PROJECTS TO CONTROL FLOODING FROM THE MISSISSIPPI.  THESE AREAS ARE EXEMPT FROM PROVISIONS IN THE BILL THAT REQUIRE LOCALITIES TO PAY FOR 25-30% OF THE PROJECTS OUTLINED IN THE BILL.,Public Works,,Budget Special Interest,,Government Management,-0.3769406601684359,-0.42280502880817267,-0.286,-0.315,0.032,0.491
RH0990359,99,House,359,1985-11-06,,202,221,AMENDMENT TO H R 6 WATER RESOURCES DEVELOPMENT THAT REMOVES AUTHORIZATION TO BUILD A DAM FOR ELK CREEK LAKE IN OREGON.,Public Works,,Budget Special Interest,,Government Management,-2.5265563690533344,-0.21189377452378666,0.004,-0.222,0.083,0.19
RH0990360,99,House,360,1985-11-06,,179,250,"MOTION TO CONCUR IN THE SENATE AMENDMENT TO OTHER AMENDMENTS TO H J RES 372 PUBLIC DEBT LIMIT.  ALL THE AMENDMENTS HAVE SCHEDULES TO REDUCE THE NATIONAL DEFICIT BY STIPULATED AMOUNTS EACH YEAR UNTIL THE BUDGET IS BALANCED. UNDER EACH PLAN, THE PRESIDENT MUST CUT SPENDING FOR ALMOST ALL PROGRAMS EACH YEAR IF IT APPEARS THAT OVERALL SPENDING FOR THAT YEAR WILL PASS THE STIPULATED LIMIT.   (MOTION FAILED)",Debt Ceilings,,Budget General Interest,,Government Management,6.933752835317368,-0.45848890027182054,0.053,-0.091,-0.416,0.347
RH0990361,99,House,361,1985-11-06,,184,242,MOTION FOR THE CONFEREES IN BOTH THE HOUSE AND SENATE CONCERNING H J RES 372 AGREE THAT THERE MUST BE A SCHEDULE TO BALANCE THE NATIONAL BUDGET BY 1991 AND THAT THE SCHEDULE MUST STIPULATE LIMITS FOR EACH YEAR THAT THE DEFICIT MAY NOT PASS.  THE MOTION ALSO HAS THE CONFEREES DISAGREE TO A SECTION OF THE RESOLUTION THAT WOULD PREVENT THE GOVERNMENT FROM FOLLOWING THE SCHEDULE IF THE COURTS DEEMED ANY PART OF THE RESOLUTION UNCONSTITUTIONAL. (MOTION FAILED),Budget resolution ,,Budget General Interest,,Government Management,8.004126142742045,-0.1410536398556466,0.013,-0.037,-0.912,0.659
