date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 01:30:30,RH1070343,107,House,343,2001-09-21,,On Agreeing to the Resolution,"Providing for the Consideration of H.R. 2926, Air Transportation Safety and System Stabilization Act",285,130,Airlines/Airports/Airline Industry,,Budget Special Interest,Internal Organization,Government Management,-0.306,0.016,-0.203,0.031,0.554,0.86,-121.827,0.746
2017-02-06 01:30:30,RH1070344,107,House,344,2001-09-21,,On Motion to Recommit with Instructions,Air Transportaion Safety and System Stabilization Act,174,239,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.13,-0.329,0.26,0.131,0.879,0.949,-62.042,0.861
2017-02-06 01:30:30,RH1070345,107,House,345,2001-09-21,,On Passage,Air Transportaion Safety and System Stabilization Act,356,54,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.559,0.02,-0.177,0.045,0.019,0.871,-118.09,0.75
2017-02-06 01:30:30,RH1070346,107,House,346,2001-09-24,,"On Motion to Suspend the Rules and Pass, as Amended","Muscular Dystrophy Community Assistance, Research and Education Amendments",383,0,Science and Technology,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070347,107,House,347,2001-09-24,,On Passage,"Making continuing appropriations for FY 2002, and for other purposes",392,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070348,107,House,348,2001-09-25,,On Agreeing to the Resolution,Providing for consideration of H.R. 2944; District of Columbia Appropriations for F.Y. 2002,236,183,,,Budget Special Interest,D. C.,Government Management,-0.177,0.508,-0.315,-0.288,0.902,0.957,-46.694,0.895
2017-02-06 01:30:30,RH1070349,107,House,349,2001-09-25,,On Agreeing to the Amendment,D.C. APPS -- DOMESTIC PARTNER BENEFITS,194,226,Homosexuality,,Budget Special Interest,D. C.,Government Management,-0.029,0.291,-0.236,-0.661,0.784,0.9,-89.545,0.808
2017-02-06 01:30:30,RH1070350,107,House,350,2001-09-25,,On Agreeing to the Amendment,D.C. APPS -- BOY SCOUTS,173,243,Homosexuality,,Regulation Special Interest,D. C.,Government Management,-0.25,0.305,0.363,1.009,0.867,0.945,-58.757,0.868
2017-02-06 01:30:30,RH1070351,107,House,351,2001-09-25,,On Agreeing to the Amendment,D.C. APPS -- BOY SCOUTS,262,152,Homosexuality,,Regulation Special Interest,D. C.,Government Management,0.016,-0.383,-0.314,-0.908,0.816,0.932,-65.448,0.854
2017-02-06 01:30:30,RH1070352,107,House,352,2001-09-25,,On Passage,District of Columbia Appropriations for Fiscal Year 2002,327,88,,,Budget Special Interest,D. C.,Government Management,0.172,0.608,0.122,0.424,0.273,0.846,-140.187,0.713
2017-02-06 01:30:30,RH1070353,107,House,353,2001-09-25,,On Agreeing to the Amendment,DEFENSE AUTH -- USE TROOPS TO STOP DRUGS AT BORDER,242,173,Narcotics,,Defense Policy Budget,,Foreign and Defense Policy,-0.299,0.954,-0.156,-0.133,0.601,0.834,-165.521,0.671
2017-02-06 01:30:30,RH1070354,107,House,354,2001-09-25,,On Agreeing to the Amendment,DEFENSE AUTH -- ABORTIONS AT OVERSEAS HOSPITALS,199,217,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.242,-0.322,0.218,0.761,0.769,0.889,-98.116,0.79
2017-02-06 01:30:30,RH1070355,107,House,355,2001-09-25,,On Motion to Recommit with Instructions,Department of Defense Authorization for Fiscal Year 2002,197,221,,,Defense Policy Budget,,Foreign and Defense Policy,-0.075,-0.249,0.239,-0.206,0.939,0.971,-45.603,0.897
2017-02-06 01:30:30,RH1070356,107,House,356,2001-09-25,,On Passage,Department of Defense Authorization for Fiscal Year 2002,398,17,,,Defense Policy Budget,,Foreign and Defense Policy,-0.747,0.015,-0.521,-1.289,0.412,0.976,-23.677,0.945
2017-02-06 01:30:30,RH1070357,107,House,357,2001-10-02,wikipedia,"On Motion to Suspend the Rules and Pass, as Amended",Notification and Federal Employee Antidiscrimination and Retaliation Act,420,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070358,107,House,358,2001-10-02,,"On Motion to Suspend the Rules and Pass, as Amended","Memorializing fallen firefighters by lowering the American flag to half-staff in honor of the National Fallen Firefighters Memorial Service in Emittsburg, Maryland.",420,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070359,107,House,359,2001-10-02,,On Motion to Instruct Conferees,Military Construction Appropriations for FY 2002,417,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070360,107,House,360,2001-10-03,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- RENEWABLE FUELS,100,323,Agriculture,Energy,Budget Special Interest,,Agriculture,-0.389,-0.209,0.139,0.145,0.16,0.801,-163.149,0.68
2017-02-06 01:30:30,RH1070361,107,House,361,2001-10-03,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- BUY AMERICAN,418,5,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070362,107,House,362,2001-10-03,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- LOAN GAINS,187,238,Agriculture,,Budget Special Interest,,Agriculture,-0.329,0.075,0.057,0.443,0.369,0.722,-232.848,0.578
2017-02-06 01:30:30,RH1070363,107,House,363,2001-10-04,CQwikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- LAND CONSERVATION,200,226,Agriculture,Pollution and Environmental Protection,Budget Special Interest,,Agriculture,0.267,-0.234,0.117,0.723,0.645,0.833,-159.603,0.688
2017-02-06 01:30:30,RH1070364,107,House,364,2001-10-04,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- SUGAR SUBSIDY,177,239,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.56,0.044,-0.044,0.66,0.322,0.712,-231.804,0.573
2017-02-06 01:30:30,RH1070365,107,House,365,2001-10-04,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- NATL DAIRY COMPACT,194,224,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.487,-0.759,0.089,0.28,0.423,0.732,-232.437,0.573
2017-02-06 01:30:30,RH1070366,107,House,366,2001-10-04,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- RURAL IMPROVEMENT GRANTS,235,183,Agriculture,,Budget Special Interest,,Agriculture,-0.146,0.396,0.13,0.479,0.623,0.835,-151.383,0.696
2017-02-06 01:30:30,RH1070367,107,House,367,2001-10-04,wikipedia,On Agreeing to the Amendment,AGRICULTURE APPS -- FRUIT LABELS,296,121,Agriculture,,Budget Special Interest,,Agriculture,0.457,-0.809,0.102,0.003,0.05,0.724,-224.872,0.583
2017-02-06 01:30:30,RH1070368,107,House,368,2001-10-05,wikipedia,On Passage,Farm Security Act,291,121,Agriculture,,Budget Special Interest,,Social Welfare,0.951,0.308,0.236,-1.511,0.074,0.728,-212.223,0.597
2017-02-06 01:30:30,RH1070369,107,House,369,2001-10-09,,On Motion to Suspend the Rules and Agree,Authorizing the Printing of a Revised Edition of the Publication entitled “Our Flag”,412,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070370,107,House,370,2001-10-09,,"On Motion to Suspend the Rules and Agree, as Amended",Urging the Secretary of Energy to Fill the Strategic Petroleum Reserve,409,3,Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070371,107,House,371,2001-10-10,,On Agreeing to the Amendment,WEB-BASED EDUCATION -- DEMOCRATIC SUBSTITUTE,99,327,Education,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.24,0.971,0.175,-0.162,0.04,0.777,-157.293,0.691
2017-02-06 01:30:30,RH1070372,107,House,372,2001-10-10,,On Passage,Internet Equity and Education Act,354,70,Education,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.443,0.31,-0.211,0.114,0.1,0.851,-126.721,0.742
2017-02-06 01:30:30,RH1070373,107,House,373,2001-10-11,,On Agreeing to the Amendment,"LABOR, HHS, EDUCATION APPROPRIATIONS -- ADD MONEY DISABLED",76,349,Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,0.486,-0.116,-0.208,0.084,0.395,0.892,-118.102,0.757
2017-02-06 01:30:30,RH1070374,107,House,374,2001-10-11,,On Agreeing to the Amendment,"LABOR, HHS, EDUCATION APPROPRIATIONS -- CENTER FOR DISEASE CONTROL",107,312,Public Health,,Budget Special Interest,,Social Welfare,0.417,-0.063,-0.236,-0.202,0.533,0.881,-109.726,0.77
2017-02-06 01:30:30,RH1070375,107,House,375,2001-10-11,,On Agreeing to the Amendment,"LABOR, HHS, EDUCATION APPROPRIATIONS -- ABSTINENCE PROGRAMS",106,311,Public Health,Temperance and Liquor,Domestic Social Policy,Budget Special Interest,Social Welfare,0.187,0.553,-0.148,-0.373,0.434,0.856,-136.347,0.721
2017-02-06 01:30:30,RH1070376,107,House,376,2001-10-11,,On Agreeing to the Amendment,"LABOR, HHS, EDUCATION APPROPRIATIONS -- TRANSLATORS",156,262,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.005,0.874,-0.185,-0.283,0.609,0.854,-123.13,0.745
2017-02-06 01:30:30,RH1070377,107,House,377,2001-10-11,,On Passage,Labor-HHS-Education Appropriations for Fiscal Year 2002,373,43,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.583,0.08,0.247,0.146,0.302,0.928,-78.947,0.827
2017-02-06 01:30:30,RH1070378,107,House,378,2001-10-12,,On Agreeing to the Resolution,Waiving the Requirement of Clause 6(e) of Rule XIII with Respect to Consideration of Certain Resolutions Reported from the Committee on Rules,216,205,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.157,-0.731,-0.268,0.244,0.956,0.979,-41.776,0.906
2017-02-06 01:30:30,RH1070379,107,House,379,2001-10-12,,On Ordering the Previous Question,Providing for consideration of H.R. 2975; To Combat Terrorism,215,207,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.023,0.155,-0.713,0.632,0.99,0.995,-3.052,0.993
2017-02-06 01:30:30,RH1070380,107,House,380,2001-10-12,,On Agreeing to the Resolution,Providing for consideration of H.R. 2975; To Combat Terrorism,214,208,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.105,-0.994,-0.336,0.23,0.971,0.986,-30.412,0.93
2017-02-06 01:30:30,RH1070381,107,House,381,2001-10-12,,On Motion to Recommit with Instructions,To Combat Terrorism,73,345,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.449,0.063,0.249,-0.157,0.288,0.876,-111.52,0.766
2017-02-06 01:30:30,RH1070382,107,House,382,2001-10-12,,On Passage,To Combat Terrorism,338,79,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.47,0.168,-0.243,-0.15,0.595,0.923,-94.651,0.797
2017-02-06 01:30:30,RH1070383,107,House,383,2001-10-16,,On Motion to Suspend the Rules and Agree,Expressing the Sense of the Congress that Public Schools May Display the Words “God Bless America” as an Expression of Support for the Nation,404,0,Education,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070384,107,House,384,2001-10-16,,"On Motion to Suspend the Rules and Agree, as Amended",Recognizing the Historic Significance of the 50th Anniversary of the Alliance between Australia and the United States under the ANZUS Treaty,413,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070385,107,House,385,2001-10-16,,"On Motion to Suspend the Rules and Pass, as Amended",Coral Reef and Coastal Marine Conservation Act,382,32,Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.477,0.57,0.176,0.461,0.062,0.928,-74.79,0.835
2017-02-06 01:30:30,RH1070386,107,House,386,2001-10-17,,"On Motion to Suspend the Rules and Pass, as Amended",Financial Anti-Terrorism Act,412,1,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070387,107,House,387,2001-10-17,,On Closing Portions of the Conference,National Defense Authorization Act for Fiscal Year 2002,420,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070388,107,House,388,2001-10-17,,On Approving the Journal,APPROVE JOURNAL,365,34,,,Internal Organization,,Miscellaneous Policy,-0.67,-0.122,-0.22,0.466,0.088,0.922,-92.476,0.793
2017-02-06 01:30:30,RH1070389,107,House,389,2001-10-17,,On Agreeing to the Conference Report,Interior and Related Agencies Appropriations for FY 2002,380,28,,,Budget Special Interest,,Government Management,0.662,0.086,0.225,0.17,0.107,0.939,-74.19,0.834
2017-02-06 01:30:30,RH1070390,107,House,390,2001-10-17,,On Agreeing to the Conference Report,Military Construction Appropriations for FY 2002,409,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070391,107,House,391,2001-10-23,,"On Motion to Suspend the Rules and Pass, as Amended",Higher Education Relief Opportunities for Students Act,415,0,Education,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070392,107,House,392,2001-10-23,,On Motion to Suspend the Rules and Pass,Bioterrorism Enforcement Act of 2001,419,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070393,107,House,393,2001-10-23,,"On Motion to Suspend the Rules and Pass, as Amended",Property Protection Program for Power Marketing Administrations,418,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070394,107,House,394,2001-10-24,CQwikipedia,On Motion to Suspend the Rules and Pass,To deter and punish terrorist acts in the United States and around the world,358,66,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.488,-0.155,-0.234,-0.019,0.455,0.915,-98.589,0.793
2017-02-06 01:30:30,RH1070395,107,House,395,2001-10-24,,On Approving the Journal,APPROVE JOURNAL,367,48,,,Internal Organization,,Miscellaneous Policy,-0.72,-0.52,-0.232,0.36,0.187,0.906,-120.129,0.749
2017-02-06 01:30:30,RH1070396,107,House,396,2001-10-24,,On Ordering the Previous Question,Providing for the consideration of H.R. 3090; To provide tax incentives for economic recovery,219,207,Tax rates,,Budget Special Interest,,Government Management,-0.026,0.159,-0.706,0.634,0.99,0.995,-2.914,0.993
2017-02-06 01:30:30,RH1070397,107,House,397,2001-10-24,,On Agreeing to the Resolution,Providing for the consideration of H.R. 3090; To provide tax incentives for economic recovery,225,199,Tax rates,,Budget Special Interest,,Government Management,-0.068,0.214,-0.299,0.372,0.955,0.979,-37.038,0.916
2017-02-06 01:30:30,RH1070398,107,House,398,2001-10-24,,On Agreeing to the Amendment,ECONOMIC STIMULUS -- DEMOCRATIC SUBSTITUTE,166,261,Tax rates,,Budget Special Interest,,Government Management,-0.234,-0.003,0.3,0.044,0.813,0.927,-70.374,0.848
2017-02-06 01:30:30,RH1070399,107,House,399,2001-10-24,,On Motion to Recommit with Instructions,To Provide Tax Incentives for Economic Recovery,199,230,Tax rates,,Budget Special Interest,,Government Management,0.008,0.523,0.255,-0.258,0.95,0.977,-47.032,0.896
2017-02-06 01:30:30,RH1070400,107,House,400,2001-10-24,,On Passage,To Provide Tax Incentives for Economic Recovery,217,214,Tax rates,,Budget Special Interest,,Government Management,0.064,0.168,-0.275,0.065,0.958,0.979,-34.05,0.924
2017-02-06 01:30:30,RH1070401,107,House,401,2001-10-25,,On Passage,Making further continuing appropriations for Fiscal Year 2002,419,0,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070402,107,House,402,2001-10-25,,On Approving the Journal,APPROVE JOURNAL,361,51,,,Internal Organization,,Miscellaneous Policy,-0.67,-0.174,-0.187,0.435,0.078,0.886,-129.54,0.73
2017-02-06 01:30:30,RH1070403,107,House,403,2001-10-25,,On Passage,"Amending Title 36, United States Code, to designate September 11 as Patriot Day",407,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070404,107,House,404,2001-10-30,,On Motion to Suspend the Rules and Agree,"Expressing the Sense of Congress that the Public Safety Officer Medal of Valor should be presented to the Public Safety Officers who have perished and those who deserve special recognition for outstanding valor above and beyond the call of duty in the afermath of the terrorist attacks on September 11, 2001",409,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070405,107,House,405,2001-10-30,,On Motion to Suspend the Rules and Pass,Federal Long-Term Care Insurance Amendments Act,406,1,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070406,107,House,406,2001-10-30,,On Motion to Suspend the Rules and Pass,Norman Sisisky Post Office Building Designation Act,405,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070407,107,House,407,2001-10-30,,On Motion to Suspend the Rules and Agree,"Expressing the Profound Sorrow of the Congress for the Death and Injuries Suffered by the First Responders to the Terrorist Attacks on the World Trade Center and the Pentagon on September 11, 2001",405,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070408,107,House,408,2001-10-31,,On Approving the Journal,APPROVE JOURNAL,374,39,,,Internal Organization,,Miscellaneous Policy,-0.721,-0.297,-0.225,0.443,0.128,0.918,-107.701,0.77
2017-02-06 01:30:30,RH1070409,107,House,409,2001-10-31,,On Agreeing to the Conference Report,"Treasury, Postal Service, and General Government Appropriations for FY 2002",339,85,,,Budget Special Interest,,Government Management,0.875,-0.462,0.12,0.153,0.012,0.802,-204.095,0.618
2017-02-06 01:30:30,RH1070410,107,House,410,2001-10-31,,On Agreeing to the Resolution,"Waiving points of order against the conference report to accompany H.R. 2647, Legislative Branch Appropriations for FY 2002",423,0,,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070411,107,House,411,2001-11-01,,On Agreeing to the Resolution,Waiving points of order against the conference report to accompany H.R. 2311; Energy and Water Appropriations for F.Y. 2002,421,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070412,107,House,412,2001-11-01,,On Agreeing to the Conference Report,Energy and Water Development Appropriations for FY 2002,399,29,,,Budget Special Interest,,Government Management,0.862,0.479,0.218,-0.177,0.069,0.937,-88.448,0.813
2017-02-06 01:30:30,RH1070413,107,House,413,2001-11-01,,On Agreeing to the Conference Report,Legislative Branch Appropriations for Fiscal Year 2002,374,52,,,Internal Organization,Budget Special Interest,Government Management,0.706,-0.242,0.146,-0.021,0.115,0.892,-139.505,0.721
2017-02-06 01:30:30,RH1070414,107,House,414,2001-11-01,,On Approving the Journal,APPROVE JOURNAL,380,33,,,Internal Organization,,Miscellaneous Policy,-0.665,0.009,-0.185,0.392,-0.03,0.918,-101.088,0.783
2017-02-06 01:30:30,RH1070415,107,House,415,2001-11-01,,On Ordering the Previous Question,Providing for consideration of H.R. 3150; Aviation Security Act,218,207,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.246,-0.959,-0.553,0.702,0.986,0.993,-10.733,0.975
2017-02-06 01:30:30,RH1070416,107,House,416,2001-11-01,,On Agreeing to the Amendment,IMPROVE AIRPORT SECURITY -- AMEND RULE,379,50,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.494,0.244,-0.201,0.217,-0.04,0.879,-112.331,0.77
2017-02-06 01:30:30,RH1070417,107,House,417,2001-11-01,,On Agreeing to the Amendment,IMPROVE AIRPORT SECURITY -- MANAGERS AMENDMENT,223,202,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.126,0.967,-0.291,-0.13,0.921,0.962,-53.133,0.882
2017-02-06 01:30:30,RH1070418,107,House,418,2001-11-01,,On Motion to Rise,Secure Transportation for America Act,11,402,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.416,0.909,0.249,-0.441,0.091,0.976,-40.26,0.907
2017-02-06 01:30:30,RH1070419,107,House,419,2001-11-01,CQ,On Agreeing to the Amendment,IMPROVE AIRPORT SECURITY -- DEMOCRATIC SUBSTITUTE,214,219,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,0.034,0.679,0.266,-0.03,0.944,0.972,-45.686,0.9
2017-02-06 01:30:30,RH1070420,107,House,420,2001-11-01,,On Motion to Recommit with Instructions,Secure Transportation for America Act,201,227,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.096,0.073,0.343,-0.2,0.97,0.986,-26.42,0.94
2017-02-06 01:30:30,RH1070421,107,House,421,2001-11-01,,On Passage,Secure Transportation for America Act,287,139,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,-0.308,-0.039,-0.216,0.055,0.655,0.887,-114.795,0.764
2017-02-06 01:30:30,RH1070422,107,House,422,2001-11-06,,On Motion to Suspend the Rules and Agree to Senate Amendments,Need-Based Educational Aid Act,400,0,Agriculture,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070423,107,House,423,2001-11-06,,"On Motion to Suspend the Rules and Pass, as Amended",Financial Services Antifraud Network Act,392,4,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070424,107,House,424,2001-11-06,,On Motion to Instruct Conferees,Aviation Security Act,397,0,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070425,107,House,425,2001-11-07,,"On Motion to Suspend the Rules and Pass, as Amended",Radio Free Afghanistan Act,405,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070426,107,House,426,2001-11-07,,On Motion to Suspend the Rules and Pass,Nathaniel R. Jones and Frank J. Battisti Federal Building and United States Courthouse,410,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070427,107,House,427,2001-11-07,,On Passage,Gerald B.H. Solomon Freedom Consolidation Act,372,46,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.757,-0.149,0.143,-0.196,0.065,0.897,-124.063,0.743
2017-02-06 01:30:30,RH1070428,107,House,428,2001-11-07,,On Motion to Suspend the Rules and Agree,"Expressing the sense of Congress that the President, at the WTO round of negotiations to be held at Doha, Qatar, from Nov. 9-11, 2001, should preserve the ability of the US to enforce its trade laws and should ensure that US exports are not subject to th abusive use of trade laws by other countries.",410,4,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070429,107,House,429,2001-11-08,,On Approving the Journal,APPROVE JOURNAL,363,47,,,Internal Organization,,Miscellaneous Policy,-0.776,-0.429,-0.237,0.535,0.128,0.9,-121.293,0.744
2017-02-06 01:30:30,RH1070430,107,House,430,2001-11-08,,On Agreeing to the Conference Report,Departments of Veterans Affairs and Housing and Urban Development Appropriations for FY 2002,401,18,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.762,-0.036,0.228,0.002,0.111,0.962,-55.169,0.877
2017-02-06 01:30:30,RH1070431,107,House,431,2001-11-08,,On Motion to Instruct Conferees,Labor-HHS-Education Appropriations for Fiscal Year 2002,367,48,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.525,0.282,0.329,0.207,0.312,0.92,-67.195,0.851
2017-02-06 01:30:30,RH1070432,107,House,432,2001-11-13,,On Agreeing to the Conference Report,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations for FY 2002",379,33,Agriculture,,Budget Special Interest,,Agriculture,0.746,0.21,0.232,-0.385,0.212,0.937,-81.397,0.821
2017-02-06 01:30:30,RH1070433,107,House,433,2001-11-13,,"On Motion to Suspend the Rules and Pass, as Amended",To enhance the authorities of special agents and provide limited authorities to uniformed officers responsible for the protection of domestic Department of State occupied facilities.,410,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070434,107,House,434,2001-11-14,,On Agreeing to the Conference Report,"Commerce, Justice, and State Appropriations for FY 2002",411,15,,,Budget Special Interest,,Government Management,0.681,-0.215,0.303,-0.234,0.133,0.969,-34.78,0.922
2017-02-06 01:30:30,RH1070435,107,House,435,2001-11-14,,"On Motion to Suspend the Rules and Agree, as Amended",Commending Daw Aung San Suu Kyi on the 10th anniversary of her receiving the Nobel Peace Prize and expressing the sense of the Congress with respect to the Government of Burma,420,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070436,107,House,436,2001-11-14,,"On Motion to Suspend the Rules and Agree, as Amended",Expressing the sense of the Congress that the men and women of the United States Postal Service have done an outstanding job of delivering the mail during this time of national emergency.,418,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070437,107,House,437,2001-11-15,,On Agreeing to the Amendment,REGULATE FINANCIAL ADVISORS FOR RETIREES -- DEMO SUBSTITUTE,180,243,Banking and Finance,,Regulation Special Interest,,Government Management,-0.2,-0.014,0.338,-0.125,0.861,0.941,-55.783,0.876
2017-02-06 01:30:30,RH1070438,107,House,438,2001-11-15,,On Passage,Retirement Security Advice Act,280,144,Banking and Finance,,Regulation Special Interest,,Government Management,-0.316,-0.074,-0.406,0.223,0.715,0.903,-86.58,0.815
2017-02-06 01:30:30,RH1070439,107,House,439,2001-11-15,,"On Motion to Suspend the Rules and Agree, As Amended","Expressing the sense of the Congress that the children who lost one or both parents or guardian in the Sept. 11, 2001, tragedies should be provided with all necessary assistance",418,0,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 01:30:30,RH1070440,107,House,440,2001-11-15,,"On Motion to Suspend the Rules and Pass, as Amended",Best Pharmaceuticals for Children Act,338,86,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.44,-0.006,-0.19,0.071,0.14,0.825,-138.205,0.722
2017-02-06 01:30:30,RH1070441,107,House,441,2001-11-15,,On Motion to Suspend the Rules and Agree,"Expressing the sense of Congress that schools in the US should set aside a sufficient period of time to allow children to pray for, or quietly reflect on behalf of, the Nation during this time of struggle against the forces of international terrorism.",297,125,School Prayer,,Domestic Social Policy,,Social Welfare,-0.331,0.013,-0.238,-0.495,0.688,0.908,-89.306,0.809
