id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0490061,49,House,61,1886-05-05,,44,109,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7895, PROVIDING FOR THE RELIEF OF CERTAIN OFFICERS OF THE VOLUN- TEER ARMY.",,,Budget Special Interest,,Government Management,-10.336186410197314,-3.8537251581832037,-0.371,-0.019,0.361,0.202
RH0490062,49,House,62,1886-05-05,,86,63,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING CONSIDERA- TION OF H.R. 7895.",,,Budget Special Interest,,Government Management,4.058725090848729,0.8122986458209585,0.046,0.999,-0.04,0.057
RH0490063,49,House,63,1886-05-05,,47,84,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7895.",,,Budget Special Interest,,Government Management,-4.663094623907923,-1.6074508667994754,-0.527,0.85,0.129,0.16
RH0490064,49,House,64,1886-05-05,,35,79,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 7895.",,,Budget Special Interest,,Government Management,-12.381969784194856,-4.76856019137705,-0.457,0.89,0.152,0.071
RH0490065,49,House,65,1886-05-06,,137,115,"TO AMEND H.R. 7480 (24 STAT 310, APP 8/5/86), MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS, BY PROPOSING THAT THE APPROPRIATION FOR IMPROVEMENT OF MISSISSIPPI RIVER FROM THE PASSES TO THE MOUTH OF THE OHIO RIVER, EXCEPT SO MUCH THEREOF NECESSARY FOR PREVENTING WORKS IN PROGRESS ON OTHER PORTIONS OF THE RIVER FROM WASTE AND INJURY, BE EXPENDED FOR COMPLETION OF WORKS ON PLUM POINT AND LAKE PROVIDENCE NOW IN PROGRESS, ESTABLISHED BY MISSISSIPPI ROVER COMMISSION.",Public Works,,Budget Special Interest,,Government Management,10.546716522837801,1.9374265950748555,-0.266,-0.868,-0.093,0.051
RH0490066,49,House,66,1886-05-06,,127,107,"TO AMEND H.R. 7480, BY PROPOSING THAT THE PROJECTED WORK WILL BE UNDER THE DIRECTION OF THE SECRETARY OF WAR, WITHOUT INTERVENTION OF THE MISSISSIPPI RIVER COMMSSION.",Public Works,,Budget Special Interest,,Government Management,11.1730244688421,2.2141389491511556,-0.284,-0.959,-0.085,0.044
RH0490067,49,House,67,1886-05-06,,86,157,"TO RECOMMIT TO THE COMMITTEE ON RIVERS AND HARBORS, H.R. 7480, WITH INSTRUCTIONS TO PROPOSE THAT $8,000,000 BE APPROPRIATED AND EXPENDED UNDER DIRECTION OF THE SECRETARY OF WAR FOR THE IMPROVEMENT, REPAIR AND PRESERVATION OF HARBORS AND NAVIGABLE WATERS OF THE UNITED STATES, FOR ENCOURAGEMENT AND PROMOTION OF FOREIGN AND INTERNAL COMMERCE, ALL WORK SUBJECT TO APPROVAL OF THE PRESIDENT OF THE UNITED STATES.",Public Works,,Budget Special Interest,,Government Management,-0.5366304050529376,1.0372472803789703,0.075,0.997,-0.009,-0.097
RH0490068,49,House,68,1886-05-06,,144,103,TO PASS H.R. 7480.,Public Works,,Budget Special Interest,,Government Management,-1.593463753779641,0.39244193245358305,-0.343,0.939,0.027,0.098
RH0490069,49,House,69,1886-05-07,,100,107,"TO GO INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION AND CONSIDER H.R. 5885, MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY.",,,Defense Policy Budget,,Foreign and Defense Policy,-24.254155583217003,-3.2197860702349934,-0.129,-0.091,0.13,0.031
RH0490070,49,House,70,1886-05-08,,95,87,"TO PASS H.R. 8002, PROVIDING FOR AN INCREASE IN PENSION TO $100 A MONTH TO LOREN BURRITT, LATE LIEUTENANT COLONEL OF THE EIGHTH REGIMENT UNITED STATES COLORED TROOPS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,16.731369414686235,2.9482288193756983,-0.189,-0.214,-0.162,0.056
RH0490071,49,House,71,1886-05-10,,159,4,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 7880, TO PUNISH THE ADVERTISING OF LOTTERY TICKETS IN THE DISTRICT COLUMBIA.",,,D. C.,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0490072,49,House,72,1886-05-10,,168,3,"TO PASS H.R. 7880, A BILL TO PUNISH THE ADVERTISING OF LOTTERY TICKETS IN THE DISTRICT OF COLUMBIA.",,,D. C.,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0490073,49,House,73,1886-05-10,,145,1,"TO PASS H.R. 7083 (24 STAT 413, APP 2/23/87), AN ACT INCOR- PORATING THE TRUSTEES OF THE YOUNG WOMENS CHRISTIAN HOME IN WASHINGTON, D. C.",,,D. C.,Government Organization,Government Management,,,0.0,0.0,0.0,0.0
RH0490074,49,House,74,1886-05-12,,104,108,"TO AMEND H.R. 6395 (24 STAT 93, APP 6/30/86), MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL 1887, BY INCREASING THE APPROPRIATION FOR MANUFACTURE OF ARMS AT THE NATIONAL ARMORIES FROM $300,000 TO $400,000.",,,Defense Policy Budget,,Foreign and Defense Policy,4.617741802632072,0.3419854630132352,-0.157,-0.383,-0.301,0.377
RH0490075,49,House,75,1886-05-13,,144,75,"TO AMEND H.R. 6392 (24 STAT 108, APP 7/1/86), MAKING APPROPRIATIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE OF THE GOVERNMENT FOR FISCAL 1887, BY INCREASING THE APPROPRIA- TION FROM $130,000 TO $150,000 FOR THE USE OF CONSULATES AND COMMERCIAL AGENCIES IN THE TRANSACTION OF THEIR BUSINESS.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.5116444869609897,0.4295546577381922,0.21,0.747,-0.092,0.352
RH0490076,49,House,76,1886-05-14,,76,111,TO PASS A BILL TO CHANGE THE RANK OF AN OFFICER ON THE RETIRED LIST OF THE ARMY.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.5266293059172333,-0.06620531413484831,-0.856,-0.517,-0.057,0.626
RH0490077,49,House,77,1886-05-15,,158,62,"TO PASS H.R. 902, ESTABLISHING A SUB-TREASURY AT LOUISVILLE, KEN..",Banking and Finance,,Budget Special Interest,,Government Management,3.1279103314933696,-2.316153212542449,0.611,-0.405,0.053,-0.098
RH0490078,49,House,78,1886-05-17,,119,105,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF OF THE UNION TO CONSIDER GENERAL APPROPRIATION BILLS.,,,Internal Organization,,Miscellaneous Policy,-6.236782864255801,-0.5064690634119524,-0.078,-0.02,0.234,0.217
RH0490079,49,House,79,1886-05-17,,212,8,"TO SUSPEND THE RULES AND PASS S. 1405 PROVIDING FOR THE STUDY OF THE NATURE OF ALCOHOLIC DRINKS AND NARCOTICS AND THEIR EFFECT ON THE HUMAN SYSTEM, BY PUPILS IN THE PUBLIC SCHOOLS OF THE TERRITORIES AND DISTRICT OF COLUMBIA, IN THE MILITARY AND NAVAL ACADEMIES, INDIAN AND COLORED SCHOOLS IN THE TERRITORIES.",Temperance and Liquor,,Domestic Social Policy,,Social Welfare,4.542739720935574,3.298622189026146,-0.541,0.841,-0.205,0.261
RH0490080,49,House,80,1886-05-17,,198,20,"TO SUSPEND THE RULES AND PASS THE RESOLUTION THAT JUNE 3 BE SET APART FOR BUSINESS AS MAY BE PRESENTED BY COMMITTEE ON LABOR, THIS ORDER NOT TO INTERFERE WITH GENERAL APPROPRIA- TION OR REVENUE BILLS, THE ORDER TO BE CONTINUED UNTIL BILLS PRESENTED BY SAID COMMITTEE ARE DISPOSED OF.",,,Internal Organization,,Miscellaneous Policy,-4.234208430320439,-2.4878146366762413,-0.55,-0.159,-0.276,-0.377
RH0490081,49,House,81,1886-05-20,,185,89,"TO REJECT SENATE AMENDMENT #6 TO H.R. 5887 (24 STAT 91, APP 6/30/86), MAKING APPROPRIATIONS FOR THE POST OFFICE DEPART- MENT FOR FISCAL 1887, WHICH AMENDMENT PROVIDED THAT THE POSTMASTER GENERAL MAKE CONTRACTS FOR THE TRANSPORTATION OF FOREIGN MAILS BY AMERICAN BUILT AND REGISTERED VESSELS, FOR A TERM OF NOT LESS THAN THREE YEARS AND NOT MORE THAN FIVE YEARS AT A COMPENSATION OF NOT MORE THAN 50 CENTS PER NAUTICAL MILE.",,,Regulation Special Interest,Budget Special Interest,Government Management,4.578749243113721,-1.0295772926131597,0.274,0.225,0.152,-0.192
RH0490082,49,House,82,1886-05-21,,120,90,"TO PASS H.R. 5538 (24 STAT 434, APP 2/28/87), RELATING TO THE IMPORTING AND LANDING OF MACKEREL CAUGHT DURING THE SPAWNING SEASON.",Fish and Wildlife,,Regulation Special Interest,,Government Management,-5.5187817313544265,-0.9613289346879489,-0.124,-0.277,-0.125,-0.131
RH0490083,49,House,83,1886-05-24,,104,98,"TO PASS S. 670 (24 STAT 787, APP 6/1/86), TO INCREASE THE PENSION OF MARIE LOUISE CRAVEN, WIDOW OF THE LATE COMMANDER T. A. M. CRAVEN.",,,Budget Special Interest,,Government Management,3.758350129251621,0.7386406563537068,-0.436,-0.9,-0.18,0.277
RH0490084,49,House,84,1886-05-24,,141,84,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, TO CONSIDER REVENUE BILLS.",Tax rates,,Internal Organization,,Miscellaneous Policy,-2.7024948540182496,-0.8698174887609058,-0.488,0.449,-0.157,-0.336
RH0490085,49,House,85,1886-05-24,,139,86,"TO DIRECT THE COMMITTEE OF THE WHOLE TO POSTPONE CONSIDERA- TION OF H.R. 8327, REDUCING THE NUMBER OF INTERNAL REVENUE OFFICERS, AND PROVIDING A BETTER AND MORE ECONOMICAL ADMINISTRATION OF THE INTERNAL REVENUE LAWS, IN ORDER TO CONSIDER H.R. 8328, THE OLEOMARGARINE BILL.",Agriculture,,Internal Organization,,Miscellaneous Policy,-2.642047998299578,-0.8178708469780462,-0.601,0.77,-0.275,-0.602
RH0490086,49,House,86,1886-05-26,,183,57,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING, THAT ALL GENERAL DEBATE BE LIMITED TO ONE MINUTE ON H. R. 8328.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.231499838334744,-1.3694464012225287,-0.611,-0.006,-0.098,-0.254
RH0490087,49,House,87,1886-05-26,,184,33,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION FOR FURTHER CONSIDERATION OF REVENUE BILLS, AND PENDING THAT MOTION THAT ALL DEBATE ON SECTION 2, OF H.R. 8328 AND AMENDMENTS THERETO, BE LIMITED TO TEN MINUTES.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.223183106647885,-1.1357542007117736,-0.438,-0.162,-0.261,-0.679
RH0490088,49,House,88,1886-05-27,,181,57,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT WHEN THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION NEXT RESUMES CONSIDERATION OF H.R. 8328, ALL DEBATE ON THE PENDING PARAGRAPH AND AMENDMENTS THERETO BE LIMITED TO ONE MINUTE.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.318606748459332,-1.076927015946183,-0.684,0.509,-0.271,-0.676
RH0490089,49,House,89,1886-05-28,,181,48,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING, THAT PENDING THE HOUSE RESOLVING ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, ALL DEBATE UPON THE PARAGRAPH AND AMENDMENTS UNDER CONSIDERATION OF H.R. 8328 BE LIMITED TO TEN MINUTES.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.02202988778953,-1.0696278454922479,-0.664,0.273,-0.179,-0.512
RH0490090,49,House,90,1886-05-29,,200,20,TO LIMIT DEBATE TO ONE MINUTE UPON THE PENDING AMENDMENTS TO SECTION EIGHT OF H.R. 8328.,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-1.0708608530170876,-0.8997681629912779,-0.66,-0.193,-0.207,-1.118
RH0490091,49,House,91,1886-05-29,,180,17,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING, THAT ALL DEBATE ON THE EIGHTH SECTION AND ALL AMENDMENTS TO H.R. 8328 SHALL BE LIMITED TO ONE MINUTE.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.9626212844423553,-0.8402436778041227,-0.154,-0.692,-0.121,-0.727
RH0490092,49,House,92,1886-06-03,,93,181,"TO AMEND H.R. 8328 BY PROPOSING THAT IT SHALL BE ILLEGAL TO SELL OR EXPOSE FOR SALE OLEOMARGARINE UNLESS MARKING IN A CONSPICIOUS PLACE IN LEGIBLE MANNER THE WORD OLEOMARGARINE AND WITHOUT FIRST INFORMING PURCHASER AS TO SAME; ALL HOTELS AND RESTAURANTS, ETC, MUST PRINT ON MENUS AND PUBLICLY DISPLAY IN EATING AND PRIVATE ROOMS SIGNS READING, ""THIS HOUSE USES OLEOMARGARINE.""",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.4639671007518524,-0.8516904784090114,-0.411,0.161,0.167,0.392
RH0490093,49,House,93,1886-06-03,,130,140,"TO PROCEED TO AN IMMEDIATE VOTE ON AN AMENDMENT TO H.R. 8328, WHICH AMENDMENT PROPOSES TO REDUCE THE TAX ON OLEOMARGERINE FROM 8 CENTS TO 3 CENTS PER POUND.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-1.5457505357129904,-0.3502051212491023,-0.693,0.721,0.12,0.449
RH0490094,49,House,94,1886-06-03,,153,122,"TO AMEND H.R. 8328 BY REDUCING THE PROPOSED TAX FROM 8 CENTS TO 5 CENTS PER POUND ON OLEOMARGERINE MANUFACTURED, SOLD OR REMOVED FOR CONSUMPTION.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-1.5668942681404059,-0.06286215576746967,-0.566,0.824,0.068,0.251
RH0490095,49,House,95,1886-06-03,,118,152,"TO AMEND H.R. 8328 BY PROVIDING THAT OLEOMARGERINE SHALL NOT BE SUBJECT TO THE TAX IMPOSED BY SECTION EIGHT, IF IT HAS BEEN ASCERTAINED TO BE PURE AND CERTIFIED AS SO IN WRITING BY AN APPOINTED HEALTH OFFICER OF CITY OR STATE WHERE SAME IS OFFERED FOR SALE AND SOLD BY ITS TRUE NAME AND WITHOUT BEING DISGUISED SO AS TO RESEMBLE DAIRY BUTTER.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-1.5460409343643589,-0.44996530900488096,-0.716,0.657,0.166,0.621
RH0490096,49,House,96,1886-06-03,,83,188,"TO RECOMMIT H.R. 8328 TO THE COMMITTEE ON AGRICULTURE, WITH INSTRUCTIONS TO PROPOSE ADDITIONAL SECTIONS TO THE BILL, LISTING IN DETAIL THE AMOUNT, MANNER AND DESCRIPTION OF TAXES TO BE LEVIED UPON CONCERNS AND INDIVIDUALS OF VARIED PROFESSIONS AND INDUSTRIES.",Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.6834956886685006,-0.9741360988172627,-0.325,-0.102,0.161,0.347
RH0490097,49,House,97,1886-06-03,,178,102,TO PASS H.R. 8328.,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-2.2503785753714904,-0.7815047812250132,-0.673,0.733,-0.214,-0.55
RH0490098,49,House,98,1886-06-04,,139,70,"TO PASS A RESOLUTION PROVIDING THAT THE CONDUCT OF LUTHER F. WARDER, EMPLOYED BY THE HOUSE, IN RECEIVING MONEY FROM CITY OF JEFFERSONVILLE, IND., TO EMPLOY COUNSEL TO INFLUENCE LEGISLATURE IN CONGRESS WAS CONDEMNED BY THE HOUSE BUT EVIDENCE OBTAINED DOES NOT REQUIRE HIS EXPULSION FROM THE OFFICE HE HOLDS.",,,Internal Organization,,Miscellaneous Policy,-8.212830221332402,3.1237328457968876,0.478,-0.802,0.071,0.05
RH0490099,49,House,99,1886-06-07,,73,150,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION TO CONSIDER H.R. 8974 REGARDING LEGISLATIVE, EXECUTIVE AND JUDICIAL APPROPRIATIONS.",,,Budget Special Interest,,Government Management,4.626946603567551,1.5971300050673491,-0.131,0.991,0.092,-0.115
RH0490100,49,House,100,1886-06-07,,184,42,"TO SUSPEND THE RULES AND PASS H.R. 7887, A BILL TO REPEAL ALL LAWS PROVIDING FOR THE PRE-EMPTION OF THE PUBLIC LANDS, THE LAWS ALLOWING ENTRIES FOR TIMBER CULTURE, AND LAWS AUTHORIZING THE SALE OF DESERT LANDS.",Public Lands,,Budget Special Interest,,Government Management,-4.337762440844579,2.089480472178746,0.259,0.966,0.126,0.168
RH0490101,49,House,101,1886-06-07,,156,34,"TO SUSPEND THE RULES AND PASS H.R. 1983 (24 STAT 166, APP 7/29/86), INCREASING THE APPROPRIATION FOR THE ERECTION OF THE PUBLIC BUILDING AT READING, PA..",Public Works,,Budget Special Interest,,Government Management,1.9338082047118983,1.2648898562145923,-0.47,0.356,-0.109,0.326
RH0490102,49,House,102,1886-06-14,,203,7,"TO PASS H.R. 7083 (24 STAT 413, APP 2/23/87), A BILL TO INCORPORATE THE TRUSTEES OF THE YOUNG WOMAN'S CHRISTIAN HOME IN WASHINGTON, D.C.",,,D. C.,Government Organization,Government Management,10.70413020228314,7.395696146945687,-0.677,0.149,-0.248,0.134
RH0490103,49,House,103,1886-06-14,,63,140,"TO RECOMMIT TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA H.R. 5044, PROHIBITING BOOK-MAKING OF ANY KIND, AND POOL SELLING IN THE DISTRICT OF COLUMBIA FOR THE PURPOSE OF GAMING, WITH INSTRUCTIONS TO SUBMIT AN AMENDMENT PROPOSED BY THE COMMISSIONERS OF THE DISTRICT, TO ISSUE PERMITS TO THE NATIONAL JOCKEY CLUB OF THE DISTRICT FOR POOL SELLING AT ITS GROUNDS, NOT EXEEDING TWICE A YEAR.",,,D. C.,Domestic Social Policy,Civil Liberties,-1.312392506288949,-0.5421583230504258,0.31,-0.949,0.086,0.379
RH0490104,49,House,104,1886-06-17,,147,164,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, TO CONSIDER THE GENERAL TARIFF BILL.",Tariffs,,Regulation General Interest,,Government Management,10.897676868928839,1.5940143602421872,-0.166,-0.215,0.179,-0.095
RH0490105,49,House,105,1886-06-21,,101,132,"TO RECOMMIT TO THE COMMITTEE ON NAVAL AFFAIRS, H.R. 8975 (24 STAT 149, APP 7/26/86), MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1887, WITH INSTRUCTIONS THAT IT BE REPORTED BACK WITH AN AMENDMENT PROVIDING FOR AN APPROP- RIATION OF $3,178,046 FOR THE COMPLETION OF MONITORS, PURITAN, AMPHITRITE, MONADNOCK, AND TERROR.",,,Defense Policy Budget,,Foreign and Defense Policy,20.349996636060986,0.3401998250751712,-0.052,-0.718,-0.285,0.081
RH0490106,49,House,106,1886-06-22,,128,140,"TO TABLE A RESOLUTION, WHICH PROVIDES THAT IT SHALL BE IN ORDER TO AMEND ANY GENERAL BILL TO INCREASE RATES OR AMOUNTS OF PENSIONS SO AS TO PROVIDE BY TAXATION OR OTHERWISE FOR THE PAYMENT OF SAME, BUT ONLY IF NET REVENUE PROVIDED FOR SHALL BE SET APART FOR THE SOLE PURPOSE OF PAYING SUCH INCREASED PENSIONS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,60.11772171536713,9.682953196174108,-0.161,0.004,-0.738,0.071
RH0490107,49,House,107,1886-06-23,,137,119,"TO CONSIDER A RESOLUTION WHICH EMPOWERS THE HOUSE, WHEN GRANTING ADDITIONAL PENSIONS, TO PROVIDE MEANS FOR PAYING THEM, AT THE SAME TIME AND IN THE SAME BILL MAKING SUCH INCREASE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-30.410979692802858,-3.175304217913992,-0.137,0.991,0.326,0.062
RH0490108,49,House,108,1886-06-23,,1,136,"TO AMEND A MOTION SO THAT IT PROVIDES THAT WHEN THE HOUSE ADJOURN, IT DO SO UNTIL SATURDAY NEXT, INSTEAD OF FRIDAY.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0490109,49,House,109,1886-06-23,,141,91,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-24.419995963273188,1.182159806237113,0.048,0.01,0.342,0.081
RH0490110,49,House,110,1886-06-23,,95,146,TO SUSPEND FURTHER PROOCEEDINGS UNDER THE CALL OF THE HOUSE AND DISPPENSE WITH ANY ACTION BY THE SERGEANT-AT-ARMS REGARDING ABSENTEES SO THAT HOUSE MAY CONSIDER THE SUNDRY CIVIL APPROPRIATIONS BILL IMMEDIATELY.,,,Internal Organization,,Miscellaneous Policy,39.349702141947255,-0.8032514892902637,-0.005,-1.0,-0.381,0.056
RH0490111,49,House,111,1886-06-23,,143,100,TO PASS THE RESOLUTION PROVIDING THAT THE SERGEANT-AT-ARMS TAKE INTO CUSTODY AND BRING TO THE BAR THE HOUSE SUCH OF ITS MEMBERS AS ARE ABSENT WITHOUT LEAVE OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-43.79935131241679,-1.7479740524966716,-0.04,0.004,0.727,0.096
RH0490112,49,House,112,1886-06-23,,2,145,"TO AMEND MOTION SO THAT IT PROVIDES THAT WHEN THE HOUSE ADJOURNS, IT DO SO UNTIL SATURDAY NEXT, INSTEAD OF FRIDAY; NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0490113,49,House,113,1886-06-23,,131,70,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-24.811658931852623,0.7583497679555786,0.03,0.014,0.725,0.169
RH0490114,49,House,114,1886-06-25,,95,131,"TO POSTPONE UNTIL TUESDAY NEXT, FURTHER CONSIDERATION OF THE PRESIDENTS MESSAGE OF JUNE 23, 1886 IN RELATION TO H.R. 7161, REGARDING THE CLAIM OF MARIA HUNTER.",,,Budget Special Interest,,Government Management,18.957628445172606,-0.03216094929619717,-0.051,-0.999,-0.413,0.126
RH0490115,49,House,115,1886-07-01,,102,147,"TO REFER S. 150, AN ACT TO QUIET TITLE OF SETTLERS ON THE DES MOINES RIVER LANDS IN THE STATE OF IOWA, AND THE PRESIDENT'S REPORT OF VETO OF SAME, TO THE COMMITTEE ON THE JUDICIARY FOR THOROUGH AND FAIR INVESTIGATION OF THE REPORT.",Public Lands,,Budget Special Interest,,Government Management,-1.679604985512211,-0.3372046366371202,0.113,-0.527,0.115,0.396
RH0490116,49,House,116,1886-07-01,,161,93,"TO PASS OVER VETO OF THE PRESIDENT S. 150, AN ACT TO QUIET TITLE OF SETTLERS ON THE DES MOINES RIVER LANDS IN THE STATE OF IOWA.",Public Lands,,Budget Special Interest,,Government Management,-1.3629581439812204,-0.38489685529817846,0.116,-0.543,-0.115,-0.488
RH0490117,49,House,117,1886-07-01,,104,107,"TO AMEND H.R. 9478 (24 STAT 222, APP 8/4/86), MAKING APPRO- PRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1887, BY PROVIDING AN APPROPRIATION OF $103,600 FOR THE INSTALLATION OF THE STATUE OF LIBERTY ON BEDLOES ISLAND, N.Y. HARBOR, IN ACCORDANCE WITH THE PROVISIONS OF THE JOINT RESOLUTION, APPROVED 3/3/1877.",,,Budget Special Interest,,Government Management,0.5092551293234726,0.015195026765390363,0.141,0.087,-0.056,0.636
RH0490118,49,House,118,1886-07-06,,117,113,"TO POSTPONE UNTIL FRIDAY NEXT, FURTHER CONSIDERATION OF THE REPORT ON H.R. 4002, GRANTING A PENSION TO CARTER W. TILLER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-15.054587294695892,-1.5424587294695893,-0.1,-0.037,0.354,0.136
RH0490119,49,House,119,1886-07-06,,119,93,"TO AMEND H.R. 9726 (24 STAT 256, APP 8/4/86), MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN THE APPROPRIATIONS FOR FISCAL 1886, AND FOR PRIOR YEARS, WHICH AMENDMENT PROPOSES FOR THE PAYMENT OF UNPAID BILLS DURING 1885, AN APPROPRIATION OF $8487.50 OF WHICH $289 IS DUE TO THE OLD COLONY STEAMBOAT CO. AND $8198.50 TO THE PACIFIC MAIL STEAMSHIP CO.",,,Budget Special Interest,,Government Management,3.122165296655095,0.3950329242288422,0.188,0.982,-0.244,0.452
RH0490120,49,House,120,1886-07-07,,99,121,"TO POSTPONE UNTIL FRIDAY NEXT, CONSIDERATION OF THE PRESIDENT'S VETO MESSAGE ON H.R. 6648, AN ACT FOR THE RELIEF OF EDWARD M. HARRINGTON.",,,Budget Special Interest,,Government Management,-8.73640575805189,0.14740185335428313,0.044,-0.237,-0.287,-0.19
RH0490121,49,House,121,1886-07-07,,145,103,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT THE PRESIDENT'S VETO MESSAGE ON H.R. 6648, AN ACT FOR THE RELIEF OF EDWARD M. HARRINGTON, BE REFERRED BACK TO THE COMMITTEE ON INVALID PENSIONS.",,,Budget Special Interest,,Government Management,-29.574720755072736,-0.6732185773666729,-0.023,0.007,0.721,0.141
RH0490122,49,House,122,1886-07-07,,110,135,"TO AMEND A MOTION TO COMMIT TO THE COMMITTEE ON INVALID PENSIONS, WITHOUT INSTRUCTIONS, H.R. 6648, AN ACT FOR RELIEF OF EDWARD M. HARRINGTON, AND THE PRESIDENT'S VETO MESSAGE THEREOF.  THE AMENDMENT PROVIDES THAT THE SAID COMMITTEE WILL BE INSTRUCTED TO REPORT THE BILL BACK BY FRIDAY NEXT.",,,Budget Special Interest,,Government Management,-53.9810437082881,-1.0406587867491857,-0.018,-0.069,-0.252,-0.027
RH0490123,49,House,123,1886-07-07,,115,127,"TO AMEND A MOTION REFERRING H.R. 5603, AN ACT GRANTING A PENSION TO MRS. CATHERINE MC CARTY, TO THE COMMITTEE ON INVALID PENSIONS WITHOUT INSTRUCTIONS.  THE AMENDMENT PROVIDES THAT THE COMMITTEE BE INSTRUCTED TO REPORT THE BILL BACK TO THE HOUSE ON OR BEFORE WEDNESDAY NEXT.",,,Budget Special Interest,,Government Management,-8.514867013509729,-0.7252785631618366,-0.086,0.007,-0.424,-0.288
RH0490124,49,House,124,1886-07-07,,129,7,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT THE PRESIDENT'S VETO MESSAGE ON H.R. 5394, AN ACT GRANTING A PENSION TO SALLEY ANN BRADLEY, BE REFERRED TO THE COMMITTEE ON INVALID PEENSIONS FOR FURTHER INVESTIGATION AND REPORT.",,,Budget Special Interest,,Government Management,-5.847240213299653,1.5962952828732304,0.201,0.421,0.368,0.364
RH0490125,49,House,125,1886-07-07,,131,5,TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT THE PRESIDENT'S VETO MESSAGE AND H.R. 5394 BE REFERRED TO THE COMMITTEE ON INVALID PENSIONS FOR FURTHER INVESTIGA- TION AND REPORT.,,,Budget Special Interest,,Government Management,-3.2391748321196587,0.4956454255178119,-0.152,0.988,0.415,0.741
