id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0110086,11,House,86,1810-02-27,,77,43,TO SUSTAIN THE DECISION OF THE CHAIR RULING THAT MR. GAEDENIER LOST THE FLOOR BY SEATING HIMSELF ON BEING CALLED TO ORDER; DURING DEBATE ON H.R. 40.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.9071965385247447,-0.5902612161754628,0.342,0.404,0.284,-0.565
RH0110087,11,House,87,1810-02-27,,74,49,TO REFER THE AMENDMENTS TO H.R. 40 TO A SPECIAL COMMITTEE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6000288560676954,-0.4042191027168145,0.662,0.655,0.475,-1.717
RH0110088,11,House,88,1810-02-27,,77,42,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 92, A BILL PROVIDING FOR THE USE OF ARMED VESSELS AS CONVOYS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.6854645811398767,-0.5014678011730489,0.415,0.198,0.438,-1.503
RH0110089,11,House,89,1810-03-02,,62,52,TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT WITH THE RESOLUTION DENYING THE PETITIONS OF MRS. HAMILTON FOR 1/2 OF HER HUSBANDS REVOLUTIONARY PAY.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.470209952675664,-0.002855116592647783,0.072,0.247,-0.198,0.33
RH0110090,11,House,90,1810-03-02,,61,46,TO INSTRUCT THE COMMITTEE ON CLAIMS TO PREPARE A BILL FOR THE PETITION OF MRS. HAMILTON FOR 1/2 OF HER HUSBANDS REVOLUTIONARY PAY.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.174841785789384,0.07586550499264039,0.098,0.485,-0.205,0.284
RH0110091,11,House,91,1810-03-05,,67,47,"TO CONCUR WITH THE DECISION OF THE SPECIAL COMMITTEE TO DISAGREE WITH THE SENATE AMENDMENTS TO H.R. 40, EXCEPT THE ELIMINATION OF THE LIMITATION CLAUSE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.4823215710860773,-0.4544136164632004,0.316,0.33,0.197,-0.459
RH0110092,11,House,92,1810-03-05,,60,47,"TO ADOPT THE RESOLUTION AUTHORIZING PERSONS REMOVED FROM BATTURE, NEW ORLEANS, TO INSTITUTE SUITS AGAINST THE U.S. ATTORNEY FOR NEW ORLEANS.",,,Domestic Social Policy,,Civil Liberties,4.7049804252547025,0.2236091778606975,-0.042,0.026,-0.41,0.504
RH0110093,11,House,93,1810-03-06,,74,42,"TO INSIST ON DISAGREEMENT TO SENATE AMENDMENTS TO H.R. 40, AND REFER THE BILL TO THE CONFERENCE COMMITTEE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.6787585599601615,-0.5973325249424314,0.441,0.584,0.264,-0.57
RH0110094,11,House,94,1810-03-07,,27,76,"TO REJECT S. 18, (APP. 3/30/1810), A BILL APPROPRIATING FUNDS FOR EXPERIMENTING WITH TORPEDOES.",,,Defense Policy Budget,,Foreign and Defense Policy,2.406222231431688,-1.0500835589354296,0.367,-0.167,-0.55,1.322
RH0110095,11,House,95,1810-03-08,,3,58,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.4667258061368322,-3.472725806136832,1.0,-0.006,-0.199,0.332
RH0110096,11,House,96,1810-03-08,,42,72,"TO AMEND H.R. 61, A BILL AUTHORIZING A DETACHMENT OF 100,000 FROM THE MILITIA OF THE U.S., TO BE IN CONSTANT READINESS, BY ELIMINATING THE WORDS ""BEYOND SEA"" AS SUPERFLUOUS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.8849329826511267,-0.6428663835920311,0.427,0.162,-0.468,1.436
RH0110097,11,House,97,1810-03-08,,55,49,"TO AMEND H.R. 61, BY ADDING A STATEMENT OF LIABILITY TO THE ENGAGEMENT SIGNED BY EACH VOLUNTEER.",,,Defense Policy Budget,,Foreign and Defense Policy,1.9904354218449976,-0.07152705496412964,0.154,0.235,-0.244,0.709
RH0110098,11,House,98,1810-03-09,,64,36,TO AGREE TO THE CLAIMS OF MARGARET LOPSLEY AND ORDER COMMITTEE ON CLAIMS TO BRING IN A BILL FOR HER RELIEF.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.20429282728013,0.5008171713091205,-0.004,0.484,-0.189,0.26
RH0110099,11,House,99,1810-03-13,,38,79,TO POSTPONE CONSIDERATION OF FINAL ADJOURNMENT UNTIL 4/2/1810.,,,Internal Organization,,Miscellaneous Policy,1.294066116294578,0.4786047766694405,0.321,0.894,0.049,-0.219
RH0110100,11,House,100,1810-03-16,,5,43,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.2268419024610933,0.9928214306990591,0.731,0.096,-0.28,-1.32
RH0110101,11,House,101,1810-03-16,,54,57,"TO AMEND H.R. 97, BY PROVIDING THAT THE CLAIM BE PAID ON THE BASIS OF ""WHATEVER MAY BE DUE HER FOR HIS SERVICES.""",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.166135548511672,-0.15056256750828767,0.196,0.47,0.202,-0.369
RH0110102,11,House,102,1810-03-16,,55,56,"TO AMEND H.R. 97, BY PROVIDING THAT THE TREASURY OFFICES BE ALLOWED TO REVERSE THIS ACT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.419917054810799,-0.17311286671372866,0.086,0.121,0.204,-0.345
RH0110103,11,House,103,1810-03-17,,13,51,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.590470716182402,6.876081050187407,0.852,-0.443,-0.101,-0.068
RH0110104,11,House,104,1810-03-17,,82,24,"TO PASS H.R. 99, A BILL RELATING THE CLAIM OF AMEY DARDIN.",,,Budget Special Interest,,Government Management,6.302731751654517,1.4965911331685928,-0.253,-0.098,-0.17,0.156
RH0110105,11,House,105,1810-03-17,,63,54,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 97.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.657851781263136,-0.021287626594314824,0.043,0.179,-0.211,0.262
RH0110106,11,House,106,1810-03-17,,63,53,TO PASS H.R. 97.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.675697956670275,-0.019352220310140722,0.039,0.163,-0.211,0.261
RH0110107,11,House,107,1810-03-19,,76,42,TO REFER THE RESOLUTION ON FINAL ADJOURNMENT TO A JOINT COMMITTEE.,,,Internal Organization,,Miscellaneous Policy,-2.2183990565049903,-0.9190506640948344,-0.568,0.341,-0.056,-0.146
RH0110108,11,House,108,1810-03-19,,40,70,"TO AMEND H.R. 61, BY ELIMINATING THE SECTION DEALING WITH DISTRIBUTION OF ARMS.",,,Defense Policy Budget,,Foreign and Defense Policy,3.4258750984602955,-0.8217518892767428,0.145,-0.325,-0.34,0.574
RH0110109,11,House,109,1810-03-19,,38,67,"TO AMEND H.R. 61, BY ADDING A REQUIREMENT THAT THE U.S. FURNISH ARMS TO STATE MILITIA.",,,Defense Policy Budget,,Foreign and Defense Policy,2.1839428955641114,-0.693595540475025,-0.062,-0.829,-0.435,1.152
RH0110110,11,House,110,1810-03-19,,34,73,"TO AMEND H.R. 61, BY PROVIDING THAT ANY SELF-EQUIPPED VOLUNTEER BE REIMBURSED.",,,Defense Policy Budget,,Foreign and Defense Policy,3.861174016245268,-1.3894673419132775,0.364,0.016,-0.239,0.358
RH0110111,11,House,111,1810-03-19,,40,77,"TO AMEND H.R. 61, BY ELIMINATING THE SECTION REQUIRING ANNUAL SERVICE OF AT LEAST 10 DAYS IN CAMP.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.8425893554030068,-0.7258503886421591,0.452,0.107,-0.432,1.356
RH0110112,11,House,112,1810-03-19,,105,8,"TO AMEND H.R. 61, BY PROVIDING THAT VOLUNTEERS AND MILITIA CANNOT BE PUNISHED BY LASHING.",,,Defense Policy Resolutions,,Foreign and Defense Policy,61.96803486920827,-60.9276741718241,0.98,-0.199,0.15,-0.014
RH0110113,11,House,113,1810-03-19,,38,70,"TO AMEND H.R. 61, BY LIMITING THE NUMBER OF VOLUNTEERS TO 20,000.",,,Defense Policy Budget,,Foreign and Defense Policy,2.658514552172065,-0.7802871525951882,0.251,-0.113,-0.564,1.227
RH0110114,11,House,114,1810-03-20,,62,56,"TO POSTPONE ACTION ON H.R. 40 UNTIL 3/26/1810. H.R. 40 IS A BILL RESPECTING COMMERCIAL INTERCOURSE BETWEEN U.S. GREAT BRITAIN, AND FRANCE, AND FOR OTHER PURPOSES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3355347760061853,-0.05847422566439586,0.064,0.027,0.245,-1.061
RH0110115,11,House,115,1810-03-20,,71,47,TO PASS H.R. 61.,,,Defense Policy Budget,,Foreign and Defense Policy,1.9026381594000483,-0.33972613153679865,-0.028,-0.393,0.452,-1.374
RH0110116,11,House,116,1810-03-24,,28,29,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.9662477990743694,-0.27509949586227245,0.797,0.495,-0.07,0.419
RH0110117,11,House,117,1810-03-24,,27,49,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.1626992109480316,-0.724250050289726,0.063,-0.651,-0.039,0.194
RH0110118,11,House,118,1810-03-24,,60,50,"TO PASS H.R. 76, A BILL AUTHORIZING THE RELEASE OF PHINEAS VARNEY, IMPRISONED FOR VIOLATION OF EMBARGO LAWS.",,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-10.788793763126261,-0.32323283910140377,-0.122,0.993,-0.097,-0.052
RH0110119,11,House,119,1810-03-24,,45,58,"TO AMEND S. 18, (APP. 3/30/1810), A BILL MAKING APPROPRIATIONS FOR EXPERIMENTS WITH TORPEDOES, BY REQUIRING THAT REQUIRED TESTS SIMULATE CONDITIONS OF WARFARE.",,,Defense Policy Budget,,Foreign and Defense Policy,1.5657485053508977,-0.2682383240250058,0.285,0.178,-0.147,0.543
RH0110120,11,House,120,1810-03-26,,109,14,TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO LAY BEFORE THE HOUSE THE STATE CORRESPONDENCE FROM MR. PINCKNEY SINCE 11/1809.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.2950864756482057,1.3941490558177971,-0.336,0.287,-0.143,0.251
RH0110121,11,House,121,1810-03-26,,65,53,"TO PASS S. 18, (APP. 3/30/1810), A BILL MAKING APPROPRIATIONS FOR TORPEDO EXPERIMENTS.",,,Defense Policy Budget,,Foreign and Defense Policy,2.7733806449094662,-0.3242337160915104,0.149,0.089,0.199,-0.415
RH0110122,11,House,122,1810-03-27,,54,74,TO POSTPONE ACTION ON H.R. 40 UNTIL 4/2/1810.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.8705010795883703,0.12307904102435807,-0.038,0.052,0.239,-0.739
RH0110123,11,House,123,1810-03-28,,57,66,TO POSTPONE ACTION ON H.R. 40 UNTIL 3/31/1810.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6449544478776341,0.005811002146692057,0.022,0.042,0.281,-0.988
RH0110124,11,House,124,1810-03-28,,60,62,"TO ADJOURN, DURING CONSIDERATION OF H.R. 40.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6470718269655358,-0.06258872942469036,0.038,0.0,0.174,-0.611
RH0110125,11,House,125,1810-03-29,,65,61,TO POSTPONE ACTION ON H.R. 40 UNTIL 3/30/1810.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.4375628898367392,-0.08188015696661263,0.082,0.036,0.344,-1.384
RH0110126,11,House,126,1810-03-30,,2,76,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.9877795011188573,-2.9957795011188573,1.0,-0.008,-0.327,0.633
RH0110127,11,House,127,1810-03-30,,61,58,TO POSTPONE ACTION ON THE RESOLUTION FOR FINAL ADJOURNMENT UNTIL 4/2/1810.,,,Internal Organization,,Miscellaneous Policy,2.202248623813402,-0.35902325135449065,0.544,0.839,0.099,-0.26
RH0110128,11,House,128,1810-03-30,,95,22,"TO AMEND H.R. 96, A BILL PROVIDING MEANS TO ASCERTAIN THE TITLE TO THE BATTURE AT NEW ORLEANS, BY ELIMINATING THE SECTIONS PROVIDING FOR A JUDICIAL DECISION.",Public Lands,,Domestic Social Policy,,Civil Liberties,3.450492850671824,-2.3242515759247757,0.409,-0.913,0.105,-0.176
RH0110129,11,House,129,1810-03-30,,36,84,"TO AMEND H.R. 96, BY SUBSTITUTION, PROVIDING THAT U.S. RIGHTS BE VESTED IN THE NEW ORLEANS CORPORATION FOR THE DEFENCE OF ANY SUIT REGARDING THE TITLE TO BATTURE.",Public Lands,,Domestic Social Policy,,Civil Liberties,65.54841021720698,9.921100404101496,-0.157,-0.37,0.17,-0.015
RH0110130,11,House,130,1810-03-30,,63,63,"TO AMEND H.R. 96, BY PROVIDING FOR THE APPOINTMENT OF A COMMISSIONER TO EXAMINE THE TITLE AND REPORT TO CONGRESS. SPEAKER VOTING YES.",Public Lands,,Domestic Social Policy,,Civil Liberties,5.250715855584338,-0.0027550109890903673,0.007,0.034,0.532,-0.586
RH0110131,11,House,131,1810-03-31,,62,65,"TO AMEND H.R. 96, BY ALLOWING THE PRESIDENT TO MAKE COMPROMISE WITH ANY INTERESTED PARTY WITHIN ONE YEAR.",Public Lands,,Domestic Social Policy,,Civil Liberties,8.720014752877308,-0.444681386770467,0.094,0.375,-0.294,0.195
RH0110132,11,House,132,1810-03-31,,66,58,"TO INSIST ON DISAGREEMENT TO SENATE AMENDMENTS TO H.R. 40, A BILL RESPECTING COMMERCIAL INTERCOURSE BETWEEN U.S., GREAT BRITAIN, AND FRANCE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.9723159485253388,-0.21165628718921325,0.482,0.739,0.296,-0.868
RH0110133,11,House,133,1810-03-31,,69,53,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION REPEALING THE ACTS TO INTERDICT COMMERCIAL INTERCOURSE BETWEEN THE U.S., ENGLAND, AND FRANCE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.1174162423105742,0.08711741624231058,-0.001,0.085,-0.324,0.885
RH0110134,11,House,134,1810-04-02,,89,16,TO PASS H.R. 96.,Public Lands,,Domestic Social Policy,,Civil Liberties,11.402118415934323,4.334826182214386,-0.39,-0.112,-0.138,0.07
RH0110135,11,House,135,1810-04-02,,57,59,"TO POSTPONE CONSIDERATION, UNTIL TOMORROW, OF THE RESOLUTION REPEALING THE SEVERAL ACTS GOVERNING NONINTERCOURSE BETWEEN U.S., ENGLAND, AND FRANCE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6766753797700862,-0.06923803462390354,0.157,0.194,0.198,-0.683
RH0110136,11,House,136,1810-04-03,,84,16,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION PROVIDING FOR THE APPOINTMENT OF A COMMITTEE TO INQUIRE INTO THE CONDUCT OF GEN WILKINSON, IN REGARD TO HIS COMPLICITY IN A PLOT AGAINST SPAIN OR THE U.S.",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.0993280220085335,0.9076333494581164,-0.248,0.139,-0.239,0.446
RH0110137,11,House,137,1810-04-03,,33,79,TO DELAY INDEFINITELY CONSIDERATION OF THE RESOLUTION APPOINTING A COMMITTEE TO INQUIRE INTO THE CONDUCT OF GEN. WILKINSON.,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.3456048754196615,0.4032328979395688,0.144,0.741,0.219,-0.54
RH0110138,11,House,138,1810-04-04,,76,19,TO SUSTAIN THE DECISION OF THE CHAIR ALLOWING MR. MCKIM TO CHANGE HIS VOTE FROM AFFIRMATIVE TO NEGATIVE ON THE MOTION TO DELAY INDEFINITELY THE RESOLUTION CONCERNING GEN. WILKINSON.,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8399539996102918,-0.6410667978881538,0.287,-0.4,0.105,-0.723
RH0110139,11,House,139,1810-04-04,,87,24,TO ADOPT THAT PART OF THE RESOLUTION CONCERNING GEN. WILKINSON WHICH DEALS WITH HIS CONDUCT IN RELATIONSHIP WITH SPAIN AND AARON BURR.,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.8493651139513887,0.5566025395441944,0.004,0.564,-0.157,0.491
RH0110140,11,House,140,1810-04-04,,78,31,TO POSTPONE UNTIL TOMORROW THAT PART OF THE RESOLUTION CONCERNING GEN. WILKINSON WHICH DEALS WITH HIS CONDUCT AS BRIG. GEN. AND GIVES THE COMMITTEE POWER TO CALL PEOPLE AND INVESTIGATE PAPERS.,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.879697057699318,0.39410544715325735,0.084,0.552,-0.195,0.6
RH0110141,11,House,141,1810-04-04,,80,29,TO ADOPT THE ENTIRE RESOLUTION CONCERNING GEN. WILKINSON.,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.893772393053091,0.41164838770017753,0.072,0.548,-0.185,0.565
RH0110142,11,House,142,1810-04-04,,52,64,TO ADOPT THE RESOLUTION PROVIDING THAT A COMMITTEE BE APPOINTED BY BALLOT ON 4/5/1810 IN ACCORDANCE WITH THE ADOPTED RESOLUTION CONCERNING GEN. WILKINSON.,,,Internal Organization,,Miscellaneous Policy,1.6312952768988163,-0.1663651695490668,0.197,0.155,-0.242,0.858
RH0110143,11,House,143,1810-04-09,,1,39,TO ADJOURN.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0110144,11,House,144,1810-04-12,,50,61,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 92, A BILL AUTHORIZING THE PRESIDENT TO EMPLOY ARMED VESSELS AS CONVOYS FOR AMERICAN SHIPS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.765376249945621,0.07146924750010876,0.002,0.077,0.164,-0.343
RH0110145,11,House,145,1810-04-12,,61,53,"TO PASS H.R. 122, (APP. 4/28/1810), A BILL TO PROVIDE BETTER ACCOMODATIONS FOR POST OFFICES AND PATENT OFFICES AND OTHER PURPOSES.",Public Works,,Budget Special Interest,,Government Management,6.9169725408062215,0.023750917622418665,-0.003,0.003,-0.177,0.148
RH0110146,11,House,146,1810-04-12,,73,32,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 90, (APP. 5/1/1810), A BILL REGULATING THE POST OFFICE ESTABLISHMENT, WHICH AMENDMENT ELIMINATES THE SECTION AUTHORIZING THE POSTMASTER GENERAL TO APPOINT UP TO 5 AGENTS TO SUPERVISE THE MAILS.",,,Government Organization,,Government Management,1.0638882240644454,0.4358280397186085,0.394,0.855,-0.055,0.299
RH0110147,11,House,147,1810-04-14,,5,69,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-4.763033268378361,-2.5418910373070194,-0.452,-0.389,0.154,0.187
RH0110148,11,House,148,1810-04-14,,53,45,"TO DISAGREE WITH THE SENATE AMENDMENT TO H.R. 90 (APP. 5/1/1810), A BILL REGULATING THE POST OFFICE ESTABLISHMENT; WHICH AMENDMENT ALLOWS PACKETS TO CARRY LETTERS BETWEEN POINTS CONNECTED BY WATER PACKETS ESTABLISHED BY THE U.S., WITHOUT PENALITY.",,,Budget Special Interest,,Government Management,2.7661093825675582,-0.47591153426188826,0.398,0.625,0.077,-0.161
RH0110149,11,House,149,1810-04-17,,46,54,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION DECLARING THE CLAIMS OF THE NEW ENGLAND MISSISSIPPI LAND CO., KNOWN AS THE YAZOO CLAIM, TO CERTAIN LANDS IN MISSISSIPPI, INVALID.",Public Lands,,Budget Special Interest,,Government Management,-4.373611717215196,-0.13852376445544468,-0.253,0.968,0.183,0.242
RH0110150,11,House,150,1810-04-17,,81,31,"TO ADOPT THAT PART OF THE RESOLUTION, CALLING FOR THE REDUCTION OF THE ARMY AND NAVY WHICH DEALS WITH THE ARMY.",,,Defense Policy Budget,,Foreign and Defense Policy,0.8448076663817159,0.31000231069972095,0.116,0.408,-0.104,0.712
RH0110151,11,House,151,1810-04-17,,65,46,"TO ADOPT THAT PART OF THE RESOLUTION, CALLING FOR THE REDUCTION OF THE ARMY AND NAVY, WHICH DEALS WITH THE NAVY.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.30383326665077726,0.11791663332538863,0.5,-0.034,0.028,0.533
RH0110152,11,House,152,1810-04-17,,60,31,TO ADOPT THE ENTIRE RESOLUTION CALLING FOR THE REDUCTION OF THE ARMY AND NAVY AND REQUESTING A BILL FOR THAT PURPOSE.,,,Defense Policy Budget,,Foreign and Defense Policy,0.45915034192783855,0.20983169700118504,0.155,0.281,-0.057,0.718
RH0110153,11,House,153,1810-04-18,,53,59,"TO TABLE H.R. 129, (5/1/1810), A BILL RESPECTING COMMERCIAL INTERCOURSE BETWEEN U.S., GREAT BRITAIN, AND FRANCE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.213754624982751,-0.10103903212394783,0.061,0.034,-0.222,0.58
RH0110154,11,House,154,1810-04-18,,59,22,"TO AMEND H.R. 129, AS IN COMMITTEE OF THE WHOLE, BY ENACTING AN ADDITIONAL DUTY OF 50% ON ALL BRITISH AND FRENCH PRODUCTS.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2144071262958938,-0.15591946552780797,-0.075,-0.247,0.219,-1.043
RH0110155,11,House,155,1810-04-18,,18,73,"TO AMEND H.R. 129, BY ADDING A PROVISION FOR CONVOYING AMERICAN VESSELS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.7029679373063478,1.492741745994528,-0.351,0.193,0.105,-0.164
RH0110156,11,House,156,1810-04-18,,27,62,"TO AMEND H.R. 129, BY ADDING A PROVISION THAT PAST PENALTIES OR FORFEITURES MAY NOT BE RECOVERED.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6262409150803845,-0.7610509662956908,0.444,-0.039,-0.363,1.291
RH0110157,11,House,157,1810-04-18,,41,60,TO TABLE H.R. 129.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5773681603071201,-0.17783154244299682,0.14,0.043,-0.279,1.023
RH0110158,11,House,158,1810-04-18,,60,18,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 129.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.4954829279414494,-0.23780888797504177,0.153,-0.009,0.347,-1.342
RH0110159,11,House,159,1810-04-19,,59,47,TO RESCIND THE VOTE SETTING FINAL ADJOURNMENT ON 4/23/1810.,,,Internal Organization,,Miscellaneous Policy,2.9157411448101307,-0.4805668557711412,0.468,0.884,0.122,-0.242
RH0110160,11,House,160,1810-04-19,,67,37,"TO SUSTAIN THE RULING OF THE CHAIR THAT NO MOTION TO RECOMMIT IS IN ORDER AFTER ENGROSSMENT AND THIRD READING, RULING MADE DURING CONSIDERATION OF H.R. 129.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6540320696420299,-0.39528949559098125,0.109,-0.215,0.457,-1.598
RH0110161,11,House,161,1810-04-19,,61,40,TO PASS H.R. 129.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.4120523981608182,-0.18766130913284781,0.254,0.171,0.271,-1.11
RH0110162,11,House,162,1810-04-21,,45,65,"TO POSTPONE INDEFINITELY H.R. 130, A BILL TO CONTINUE IN FORCE AN ACT TO INCORPORATE THE SUBSCRIBERS OF THE U.S. BANK.",National Bank,,Government Organization,,Government Management,18.84682991539369,1.0808097949236213,-0.06,-0.05,0.189,-0.058
RH0110163,11,House,163,1810-04-21,,34,73,"TO AMEND H.R. 130, BY ELIMINATING THE SECTION CONTINUING THE BANK FOR 20 YEARS, AND SUBSTITUTING A PROVISION THAT IT CONTINUE 2 YEARS IF NOT FURTHER AUTHORIZED BY CONGRESS.",National Bank,,Government Organization,,Government Management,9.678816874809673,1.3543555455985445,-0.139,0.009,0.164,-0.098
RH0110164,11,House,164,1810-04-21,,35,75,"TO AMEND H.R. 130, BY ELIMINATING THE SUM PAYABLE FOR THE CHARTER.",National Bank,,Government Organization,,Government Management,5.422203051055724,0.7798418179946343,-0.137,0.037,0.24,-0.256
RH0110165,11,House,165,1810-04-23,,34,61,"TO AMEND H.R. 128, (APP. 5/1/1810), A BILL AUTHORIZING A LOAN NOT EXCEEDING THE AMOUNT OF THE PUBLIC DEBT, BY PLACING A LIMIT OF $4,000,000.",National Bank,,Budget General Interest,,Government Management,2.6508548249605766,-0.6067158796035145,0.545,0.838,-0.264,0.576
RH0110166,11,House,166,1810-04-23,,33,63,"TO AMEND H.R. 128 (APP. 5/1/1810), A BILL AUTHORIZING A LOAN NOT EXCEEDING THE AMOUNT OF THE PUBLIC DEBT, BY ELIMINATING THE WORDS ""PUBLIC DEBT"" AND SUBSTITUTING ""EXCHANGED 6% STOCK.""",National Bank,,Budget General Interest,,Government Management,1.7661583092476811,-0.49920261090989326,0.585,0.534,-0.364,1.192
RH0110167,11,House,167,1810-04-24,,8,55,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.751625977142572,8.356267036674021,0.933,0.191,-0.115,-0.076
RH0110168,11,House,168,1810-04-25,,78,35,"TO PASS H.R. 128 (APP. 5/1/1810), A BILL AUTHORIZING A LOAN NOT EXCEEDING THE AMOUNT OF THE PUBLIC DEBT.",National Bank,,Budget General Interest,,Government Management,1.2689937942273875,-0.6340040779517089,0.632,0.168,0.312,-1.422
RH0110169,11,House,169,1810-04-25,,76,32,"TO AMEND H.R. 140, A BILL REDUCING THE NAVY TO PEACE TIME STRENGTH, BY ELIMINATING THE SECTION REGARDING THE SALE OF FRIGATES.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.5380170469264595,-0.4716514665537892,-0.438,-0.236,-0.04,-0.43
RH0110170,11,House,170,1810-04-25,,58,46,"TO AMEND H.R. 140, BY ADDING WASHINGTON TO THE LIST OF NAVY YARDS TO BE RETAINED.",,,Defense Policy Budget,,Foreign and Defense Policy,1.3109682043441395,-0.5113048957665385,0.821,0.565,0.051,-0.225
RH0110171,11,House,171,1810-04-25,,49,43,"TO AMEND H.R. 140, BY ELIMINATING THE SECTION REDUCING THE MARINES TO 2 COMPANIES.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.0724710670520814,-0.10465274323006235,-0.078,-0.021,-0.056,-0.302
RH0110172,11,House,172,1810-04-26,,36,67,"TO AMEND H.R. 140, BY SETTING A LIMIT ON THE NUMBER OF OFFICERS AND MEN RETAINED.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.13424409874954213,-0.3498039978352326,0.508,-0.418,0.012,0.517
RH0110173,11,House,173,1810-04-26,,42,57,TO POSTPONE H.R. 140 INDEFINITELY.,,,Defense Policy Budget,,Foreign and Defense Policy,0.313843277373768,0.11243866046624412,0.604,0.302,0.021,-0.387
RH0110174,11,House,174,1810-04-27,,68,25,"TO PASS S. 27, (APP. 5/1/1810), A BILL EXTENDING THE TIME FOR PAYMENT OF PUBLIC LANDS IN CERTAIN CASES.",Public Lands,,Budget Special Interest,,Government Management,-1.05157877353808,-1.129275748102063,-0.238,-0.879,-0.03,-0.165
RH0110175,11,House,175,1810-04-28,,40,54,TO POSTPONE INDEFINITELY H.R. 140.,,,Defense Policy Budget,,Foreign and Defense Policy,0.08165199888648621,0.0671528765979569,0.537,0.111,0.006,-0.425
