id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0990459,99,House,459,1986-02-06,,180,199,TO AMEND HR 3456 TO REMOVE PARTS OF THE BILL WHICH GRANT THE CONSUMER PRODUCT SAFETY COMMISSION JURISDICTION OVER AMUSEMENT PARKS PERMANENTLY FIXED TO A SITE AND INSTEAD TO UNDERTAKE AN 18-MONTH INVESTIGATION TO EXAMINE THE NECESSITY OF SUCH JURISDICTION.,,Consumer Protection Agency/Consumer Protection,Budget Special Interest,Regulation General Interest,Government Management,-7.157308027393556,-0.09762881767154763,0.085,-0.706,-0.198,-0.16
RH0990460,99,House,460,1986-02-06,,300,83,"TO PASS HR 3456, A BILL ALLOCATING $36 MILLION TO THE CONSUMER PRODUCT SAFETY COMMISSION IN FISCAL 1987.",,Consumer Protection Agency/Consumer Protection,Budget Special Interest,Regulation General Interest,Government Management,-7.645098554745237,2.324625650525769,0.311,-0.053,0.23,0.174
RH0990461,99,House,461,1986-02-19,,254,152,"TO SUSPEND THE RULES AND PASS HR 2418, A BILL TO AMEND THE PUBLIC HEALTH SERVICE ACT TO CONTINUE FEDERAL AID THROUGH FISCAL 1988 FOR COMMUNITY AND MIGRANT HEALTH SERVICES. MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.",,Public Health,Budget Special Interest,,Social Welfare,-6.343926076828731,0.7350486816060443,0.099,0.107,0.385,0.351
RH0990462,99,House,462,1986-02-25,,389,0,"TO SUSPEND THE RULES AND PASS HR 4130, A BILL TO INCREASE THE FISCAL 1986 CEILING ON VETERANS' HOME LOAN GUARANTEES FROM $11.5 BILLION TO $18.2 BILLION TO ENSURE AVAILABILITY OF FUNDS FOR HOME LOANS. THE INCREASE OFFSETS VA SPENDING CUTS ORDERED UNDER THE GRAMM-RUDMAN-HOLLINGS LAW. PASSED BY TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990464,99,House,464,1986-02-26,,322,86,TO PASS H J RES 534 TO MAKE AN EMERGENCY SUPPLEMENTAL APPROPRIATION OF $5 BILLION TO THE COMMODITY CREDIT CORPORATION FOR FISCAL 1986.,,Agriculture,Budget Special Interest,,Agriculture,3.4743708758803105,-1.750739016985055,0.693,0.657,0.167,-0.278
RH0990465,99,House,465,1986-02-26,,263,152,"TO ADOPT H RES 281, THE RULE ALLOWING FLOOR CONSIDERATION OF H J RES 3, A BILL ORDERING THE RESUMPTION OF NUCLEAR WEAPONS TEST BAN NEGOTIATIONS WITH THE SOVIET UNION.",Treaties,Nuclear Weapons,Foreign Policy Budget,,Foreign and Defense Policy,-13.00171995602482,1.6892063947229783,0.12,0.129,0.281,0.125
RH0990466,99,House,466,1986-02-26,,163,261,"TO OFFER AN AMENDMENT IN THE NATURE OF A SUBSTITUTE  TO H J RES 3 TO EXPRESS THE SENSE OF CONGRESS THAT TEST BAN NEGOTIATIONS SHOULD BEGIN ONLY AFTER MUTUAL, SUBSTANTIAL, VERIFIABLE, AND MILITARILY SIGNIFICANT NUCLEAR ARMS REDUCTIONS.",Arms Control,Nuclear Weapons,Foreign Policy Budget,,Foreign and Defense Policy,-3.483462254731708,0.3279415843028293,0.064,0.105,-0.368,-0.611
RH0990467,99,House,467,1986-02-26,,163,261,TO SEND H J RES 3 BACK TO THE ARMED SERVICES COMMITTEE WITH DIRECTIONS TO DETERMINE THE EFFECTS THAT THE ENACTMENT OF THE JOINT RESOLUTION WOULD HAVE ON THE DEVELOPMENT OF NEW STRATEGIC WEAPONS.,Arms Control,Nuclear Weapons,Foreign Policy Budget,,Foreign and Defense Policy,-3.5943794236753575,0.3226988296261564,0.018,0.258,-0.33,-0.531
RH0990468,99,House,468,1986-02-26,,272,151,"TO PASS H J RES 3, A JOINT RESOLUTION REQUIRING THAT NUCLEAR TEST BAN NEGOTIATIONS WITH THE SOVIET UNION RESUME.",Treaties,Nuclear Weapons,Foreign Policy Budget,,Foreign and Defense Policy,-2.976274959411609,0.3596951227676385,0.055,0.196,0.282,0.548
RH0990469,99,House,469,1986-02-27,,352,34,TO AGREE TO THE FIRST PART OF H RES 384 TO BRING CONTEMPT OF CONGRESS ACTION AGAINST RALPH BERNSTEIN OF NEW YORK ON THE GROUNDS THAT BERNSTEIN WOULD NOT TESTIFY BEFORE THE HOUSE FOREIGN AFFAIRS SUBCOMMITTEE ON ASIAN AND PACIFIC AFFAIRS.,,,Internal Organization,,Miscellaneous Policy,-3.0476893795953925,1.6055034792830123,0.388,0.423,0.176,0.334
RH0990470,99,House,470,1986-02-27,,343,50,TO AGREE TO THE SECOND PART OF H RES 384 TO BRING CONTEMPT OF CONGRESS ACTION AGAINST JOSEPH BERNSTEIN OF NEW YORK ON THE GROUNDS THAT BERNSTEIN WOULD NOT TESTIFY BEFORE THE HOUSE FOREIGN AFFAIRS SUBCOMMITTEE ON ASIAN AND PACIFIC AFFAIRS.,,,Internal Organization,,Miscellaneous Policy,-3.802236213579816,1.8723200607727009,0.322,0.648,0.142,0.216
RH0990471,99,House,471,1986-03-05,,412,0,"TO AGREE TO H RES 289, THE RULE ALLOWING FLOOR CONSIDERATION OF HR 2418, A BILL TO AMEND THE PUBLIC HEALTH SERVICE ACT TO RE-ALLOCATE COMMUNITY AND MIGRANT HEALTH CENTER AID THROUGH FISCAL 1988.",,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990472,99,House,472,1986-03-05,,95,319,"TO OFFER A SUBSTITUTE FOR THE WAXMAN, CALIF. AMENDMENT TO HR 2418 TO FREEZE 1987 AND 1988 AID TO COMMUNITY AND MIGRANT HEALTH CENTERS AT CURRENT LEVELS AND TO KEEP PRIMARY CARE BLOCK GRANT AUTHORITY. STATES CAN OPT FOR THE PRIMARY CARE BLOCK GRANT INSTEAD OF RECEIVING AID TO THEIR HEALTH CLINICS.",,Public Health,Budget Special Interest,,Social Welfare,-29.915603040307445,8.98259651513254,0.301,-0.022,-0.3,-0.058
RH0990473,99,House,473,1986-03-05,,400,9,TO AMEND HR 2418 TO LIMIT 1987 AND 1988 AUTHORIZATIONS FOR AID TO HEALTH CENTERS TO 1986 LEVELS: $400 MILLION EACH YEAR TO COMMUNITY HEALTH CENTERS AND $45 MILLION TO MIGRANT HEALTH CENTERS.,,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990474,99,House,474,1986-03-05,,403,7,TO PASS HR 2418 TO AMEND THE PUBLIC HEALTH SERVICES ACT TO CONTINUE TO PROVIDE AID TO COMMUNITY AND MIGRANT HEALTH CENTERS THROUGH 1988 AND TO DISPENSE WITH THE OPTIONAL PRIMARY CARE BLOCK GRANT.,,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990475,99,House,475,1986-03-06,,316,88,"TO AGREE TO H RES 390, THE RULE PROVIDING FOR CONSIDERATION OF THE CONFERENCE REPORT ON HR 3128, THE OMNIBUS BUDGET RECONCILIATION ACT.",,,Budget General Interest,,Government Management,3.904720166716271,-1.6220349306817465,0.304,-0.435,0.133,-0.197
RH0990476,99,House,476,1986-03-06,,345,57,"TO AGREE TO H RES 391, THE RULE ALLOWING FLOOR CONSIDERATION OF HR 4306, A BILL TO MODIFY CERTAIN AGRICULTURE PROGRAMS PROVIDED FOR IN THE 1985 FARM BILL.",,Agriculture,Budget Special Interest,,Agriculture,28.195455865489766,-13.657187006493515,0.487,0.074,0.156,-0.032
RH0990477,99,House,477,1986-03-06,,122,270,"TO AMEND THE SENATE AMENDMENT TO HR 1614, TO STRIKE PROVISIONS RELATING TO MARKETWIDE SERVICE PAYMENTS FOR MILK AND INCREASED MILK ASSESSMENTS TO MEET DEFICIT REDUCTION REQUIREMENTS.",,Agriculture,Budget Special Interest,,Agriculture,2.6397323571635387,-1.516425618087995,0.801,0.598,-0.089,0.195
RH0990478,99,House,478,1986-03-06,,284,97,"TO AGREE TO THE SENATE AMENDMENTS TO HR 1614 TO RAISE MILK ASSESSMENTS TO COMPLY WITH REQUIREMENTS FOR DEFICIT- REDUCTION, TO RESTRICT NON-PROGRAM CROP PLANTING ON LAND SUBSIDIZED FOR PROGRAM CROPS, TO ORDER DISTRIBUTION OF COMMODITIES OWNED BY THE GOVERNMENT IN ORDER TO COMPENSATE FARMERS FOR CUTS IN INCOME SUBSIDIES RESULTING FROM ALTERATIONS IN THE YIELDS-PER-ACRE FORMULA FOR PROGRAM PAYMENTS, AND TO LOWER SPENDING REQUIREMENTS FOR EXPORT PROGRAMS.",,Agriculture,Budget Special Interest,,Agriculture,3.3785872476545236,-1.8816976102362017,0.752,0.659,0.118,-0.202
RH0990479,99,House,479,1986-03-12,,177,246,"TO AMEND IN THE NATURE OF A SUBSTITUTE, HR 1524 TO PROVIDE MINIMUM STANDARDS FOR THE ADMINISTRATION OF POLYGRAPH EXAMINATIONS.",,Judiciary,Domestic Social Policy,,Civil Liberties,-2.701866629820468,0.12414880298454212,-0.081,0.343,-0.192,-0.411
RH0990481,99,House,481,1986-03-12,,240,178,"TO ADOPT HR 1524, A BILL TO PROHIBIT THE USE OF POLYGRAPH TESTING BY EMPLOYERS INVOLVED IN OR AFFECTING INTERSTATE COMMERCE.",Judiciary,Interstate Commerce/Anti-trust/Restraint of Commerce,Domestic Social Policy,,Civil Liberties,-3.831690156079379,0.18887183217419157,0.078,-0.11,0.159,0.24
RH0990483,99,House,483,1986-03-13,,283,130,"TO ADOPT H RES 398, THE RULE WITHDRAWING POINTS OF ORDER AGAINST FLOOR CONSIDERATION OF THE CONFERENCE REPORT ON H J RES 534, A JOINT RESOLUTION TO MAKE A SUPPLEMENTAL APPROPRIATION FOR THE DEPARTMENT OF AGRICULTURE.",,Agriculture,Budget Special Interest,,Agriculture,5.4288560609343195,-1.280198075821258,0.194,-0.227,0.153,-0.163
RH0990484,99,House,484,1986-03-13,,273,143,TO MOVE THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT AND CONCUR WITH A SENATE AMENDMENT TO H J RES 534 TO MAKE AN EMERGENCY SUPPLEMENTAL APPROPRIATION TO THE DEPARTMENT OF AGRICULTURE OF $5 BILLION FOR THE COMMODITY CREDIT CORPORATION FOR FISCAL 1986.,,Agriculture,Budget Special Interest,,Agriculture,1.6042333114559026,-0.4221142035441438,-0.162,-0.682,0.076,-0.274
RH0990485,99,House,485,1986-03-13,,246,175,"TO ORDER THE PREVIOUS QUESTION (THUS CLOSING DEBATE AND PREVENTING AMENDMENT) ON H RES 397, THE RULE CALLING FOR FLOOR CONSIDERATION OF H CON RES 296, THE CONCURRENT RESOLUTION SPECIFYING BUDGET LEVELS FOR THE FISCAL YEAR ENDING SEPT. 30, 1987.",,,Budget General Interest,,Government Management,3.7287893120003077,-0.29923641523201105,0.036,-0.165,0.597,-0.926
RH0990487,99,House,487,1986-03-13,,14,314,"TO PASS H CON RES 296, A CONCURRENT RESOLUTION SPECIFYING BUDGET LEVELS FOR THE FISCAL YEAR ENDING SEPT. 30, 1987.",,,Budget General Interest,,Government Management,-3.5503798195691605,1.884625340457823,0.33,0.713,-0.248,-0.404
RH0990489,99,House,489,1986-03-18,,217,194,"TO TABLE THE MOTION BY MARTIN, ILL. TO CONCUR IN THE SENATE AMENDMENT TO HR 3128, THE OMNIBUS BUDGET RECONCILIATION ACT, WHICH ALTERS THE BILL TO LOWER FISCAL 1986 DEFICITS.",,,Budget General Interest,,Government Management,92.17745186794731,2.77756571911405,-0.037,-0.633,0.255,-0.016
RH0990491,99,House,491,1986-03-18,,332,77,"TO DISAGREE TO THE SENATE AMENDMENT TO HR 3128, ALTERING THE DEFICIT-REDUCTION BILL. THIS IS AN AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO HR 3128.",,,Budget General Interest,,Government Management,5.975407561237101,-2.43975324302515,0.376,-0.193,0.187,-0.181
RH0990492,99,House,492,1986-03-18,,145,256,"TO AMEND HR 4151, A BILL TO PROVIDE FOR THE SECURITY OF US DIPLOMATIC PERSONNEL, FACILITIES AND OPERATIONS, TO DIRECT CONGRESS TO CHANGE THE CASH COMPENSATION POLICY FOR U.S. HOSTAGES FROM AN ENTITLEMENT PROGRAM TO ONE SUBJECT TO THE APPROPRIATIONS PROCESS.",Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-8.429410700648331,1.0590058749045383,0.007,1.0,-0.137,-0.094
RH0990493,99,House,493,1986-03-18,,394,7,"TO ADOPT HR 4151, A BILL SETTING ASIDE $4.4 BILLION TO REINFORCE SECURITY FOR U.S. DIPLOMATIC PERSONNEL AND TO TAKE OTHER MEASURES TO COMBAT TERRORISM.",Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990494,99,House,494,1986-03-18,,350,0,"TO ACCEPT THE CONFERENCE REPORT ON HR 2453, A BILL TO AMEND THE OLDER AMERICANS ACT OF 1965, TO INCREASE THE AMOUNTS APPROPRIATED FOR SENIOR CITIZEN NUTRITION PROGRAMS FROM $120.8 MILLION TO $127.8 MILLION IN FISCAL 1985; FROM $125.9 MILLION TO $144 MILLION IN FISCAL 1986; AND FROM $132 MILLION TO $144 MILLION IN FISCAL 1987.",Welfare,Food Stamps/Food Programs,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990497,99,House,497,1986-03-20,,211,222,"TO ADOPT H J RES 540, A JOINT RESOLUTION ENDORSING $100 MILLION IN MILITARY AND NON-MILITARY AID REQUESTED BY THE PRESIDENT FOR THE ""CONTRAS"" IN NICARAGUA AND REMOVING CONSTRAINTS ON CIA AND DEFENSE DEPARTMENT ASSISTANCE TO THE CONTRAS.",CIA/Spying/Intelligence,Central America,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-3.8897819368782627,-0.14770149553825224,-0.039,0.004,-0.267,-0.397
RH0990498,99,House,498,1986-03-20,,352,71,"TO ACCEPT THE CONFERENCE REPORT ON H J RES 534, A JOINT RESOLUTION MAKING AN URGENT SUPPLEMENTAL APPROPRIATION FOR THE DEPARTMENT OF AGRICULTURE, ADDING $5 BILLION TO FISCAL 1986 APPROPRIATIONS FOR THE COMMODITY CREDIT CORPORATION.",,Agriculture,Budget Special Interest,,Agriculture,2.8559181287548165,-1.589346783690631,0.65,0.267,0.159,-0.322
RH0990499,99,House,499,1986-03-20,,233,155,TO MOVE THAT THE HOUSE WITHDRAW ITS DISAGREEMENT TO THE SENATE AMENDMENT TO HR 3128 WHICH ALTERS THE BILL TO LOWER 1986 DEFICITS.  THIS SENATE AMENDMENT WAS AN AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO HR 3128.,,,Budget General Interest,,Government Management,-4.178641968532896,-0.7470566646542702,-0.297,0.494,-0.151,-0.209
RH0990500,99,House,500,1986-03-20,,170,159,"TO PASS H CON RES 304, THE CONCURRENT RESOLUTION PROVIDING FOR A CONDITIONAL ADJOURNMENT OF THE HOUSE FROM MARCH 25 TO APRIL 8, AND OF THE SENATE FROM MARCH 26 OR 27 TO APRIL 8.",,,Internal Organization,,Miscellaneous Policy,5.987813251675654,0.31413474086897136,-0.071,-0.111,0.176,-0.17
RH0990503,99,House,503,1986-04-09,,177,248,"TO AMEND THE VOLKMER (D, MO) SUBSTITUTE AMENDMENT TO H R 4332, TO PROHIBIT INTERSTATE SALES OF HANDGUNS, TO REMOVE PROVISIONS WHICH PREEMPT STATE AND LOCAL LAWS TO ALLOW TRANSPORTATION OF HANDGUNS BETWEEN STATES, TO ELIMINATE LANGUAGE WHICH CHANGES THE EXISTING LAW REGARDING DEALER LICENSING, TO KEEP CURRENT RECORD-KEEPING REQUIREMENTS, AND TO PROHIBIT SILENCERS.",Interstate Commerce/Anti-trust/Restraint of Commerce,Firearms,Domestic Social Policy,,Civil Liberties,-1.7602514252702643,-0.33919215905256583,-0.287,0.166,0.133,0.437
RH0990504,99,House,504,1986-04-09,,178,242,"TO AMEND THE VOLKMER (D, MO) SUBSTITUTE AMENDMENT TO HR 4332, TO REMOVE PROVISIONS WHICH PREEMPT STATE AND LOCAL LAWS TO ALLOW TRANSPORTATION OF HANDGUNS BETWEEN STATES.",,Firearms,Domestic Social Policy,,Civil Liberties,-2.116794735781985,-0.3898704733767757,-0.29,0.224,0.127,0.347
RH0990505,99,House,505,1986-04-10,,236,188,"TO AMEND THE VOLKMER (D, MO) SUBSTITUTE AMENDMENT TO HR 4332, TO BAN THE INTERSTATE SALE OF HANDGUNS.",Interstate Commerce/Anti-trust/Restraint of Commerce,Firearms,Domestic Social Policy,,Civil Liberties,-1.3917954355651057,0.036029727804177035,-0.028,0.075,0.09,0.374
RH0990507,99,House,507,1986-04-10,,291,139,"TO AMEND  THE JUDICIARY COMMITTEE SUBSTITUTE AMENDMENT TO HR 4332, IN THE NATURE OF A SUBSTITUTE, TO PERMIT INTERSTATE SALES OF RIFLES AND SHOTGUNS, PERMIT INTERSTATE TRANSPORTATION OF ALL FIREARMS, LESSEN RECORD-KEEPING REQUIREMENTS FOR FIREARMS TRANSACTIONS, RESTRICT FEDERAL AGENTS TO ONE UNANNOUNCED INSPECTION OF A GUN DEALER'S BUSINESS EACH YEAR, DEREGULATE AMMUNITION SALES, RESTRICT FORFEITURE OF FIREARMS IN CERTAIN CASES, AND PERMIT PARDONED CONVICTED FELONS TO OWN FIREARMS.",Interstate Commerce/Anti-trust/Restraint of Commerce,Firearms,Domestic Social Policy,,Civil Liberties,-2.4197042187024183,-0.7016777727992723,-0.278,-0.029,-0.164,-0.392
RH0990508,99,House,508,1986-04-10,,297,134,"TO ADOPT HR 4332, A BILL TO AMEND CHAPTER 44 OF TITLE 18, US CODE (THE 1968 GUN CONTROL ACT.)",,Firearms,Domestic Social Policy,,Civil Liberties,-2.7365253249999903,-0.8285682689499965,-0.366,0.173,-0.185,-0.391
RH0990510,99,House,510,1986-04-15,,221,203,"TO ORDER THE PREVIOUS QUESTION, THUS CURTAILING DEBATE AND ELIMINATING THE POSSIBILITY FOR AMENDMENT ON H RES 415, THE RULE CALLING FOR FLOOR CONSIDERATION OF HR 4515, A BILL TO PROVIDE FOR ADDITIONAL APPROPRIATIONS FOR 1986 AND APPROVE PRESIDENT REAGAN'S REQUEST FOR $100 MILLION IN AID TO THE NICARAGUAN CONTRAS.",,Central America,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-77.29103985504887,-4.69875343115798,-0.061,0.016,0.294,0.022
RH0990513,99,House,513,1986-04-16,,361,66,"TO AMEND IN THE NATURE OF A SUBSTITUTE TO H J RES 601, TO GIVE $27 MILLION IN HUMANITARIAN AID TO NICARAGUAN REFUGEES, TO PROHIBIT DIRECT AID TO THE CONTRAS UNLESS REQUESTED BY THE PRESIDENT AFTER SEPT. 1, 1986, AND TO CREATE A NATIONAL COMMISSION ON CONTADORA TO REPORT RESULTS ON PEACE NEGOTIATIONS BY SEPT. 1, 1986.",Humanitarian Assistance (foreign),Central America,Foreign Policy Budget,,Foreign and Defense Policy,0.06162219601402751,0.5387285808703448,0.118,0.546,-0.007,0.657
RH0990515,99,House,515,1986-04-17,,379,38,"TO ADOPT H RES 324, THE RULE CALLING FOR FLOOR CONSIDERATION OF HR 281, A BILL AMENDING THE NATIONAL LABOR RELATIONS ACT TO BAR CONSTRUCTION COMPANIES FROM BYPASSING LABOR LAWS TO EMPLOY NON-UNION WORKERS.",Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-2.4653949356566733,1.3073629213779943,0.134,0.977,0.185,0.434
RH0990516,99,House,516,1986-04-17,,167,248,"TO AMEND HR 281 TO REDEFINE THE TERM ""SINGLE EMPLOYER"" IN THE CONSTRUCTION INDUSTRY AS COMPANIES THAT HAVE A ""SUBSTANTIAL QUALITATIVE DEGREE OF INTERRELATIONSHIP OF OPERATIONS AND COMMON MANAGEMENT THAT WOULD NOT BE FOUND IN AN ARM'S LENGTH RELATIONSHIP AMONG UNINTEGRATED COMPANIES.""",Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-4.858293933745928,0.2674492908074267,0.018,0.18,-0.231,-0.275
RH0990517,99,House,517,1986-04-17,,123,286,TO AMEND HR 281 TO ALLOW NON-UNION CONSTRUCTION WORKERS TO VOTE BY SECRET BALLOT TO DETERMINE WHETHER THEY WANT TO BE REPRESENTED BY A UNION CONTRACT.,Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-3.17063921321973,0.5886435525415962,0.162,0.075,-0.29,-0.529
RH0990518,99,House,518,1986-04-17,,121,283,TO AMEND HR 281 TO RESTRICT THE MANDATORY PAYMENT OF UNION DUES TO ONLY THOSE WORKERS WHO ARE A FORMAL PARTY TO A PRE-HIRE AGREEMENT BETWEEN A UNION AND A CONSTRUCTION COMPANY AND TO MAKE EMPLOYEES WHO WORK FOR RELATED SUBSIDIARIES EXEMPT.,Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-3.84424455835328,0.707605032018382,0.086,0.377,-0.222,-0.334
RH0990519,99,House,519,1986-04-17,,236,180,"TO PASS HR 281, A BILL TO AMEND THE NATIONAL LABOR RELATIONS ACT TO INCREASE THE STABILITY OF COLLECTIVE BARGAINING IN THE BUILDING AND CONSTRUCTION INDUSTRY.",Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-4.626946603567551,0.06616587867491858,0.021,-0.031,0.204,0.255
RH0990520,99,House,520,1986-04-22,,249,157,"TO SUSPEND THE RULES AND PASS HR 4392, A BILL SETTING ASIDE $1 MILLION IN BOTH 1987 AND 1988 FOR GRANTS TO STATES TO CONTROL BUBONIC PLAGUE.  (MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.)",,Public Health,Budget Special Interest,,Social Welfare,-26.100724430381057,2.840978962911535,0.109,-0.004,0.176,0.039
RH0990522,99,House,522,1986-04-22,,403,1,"TO ADOPT H RES 421, THE RULE UNDER WHICH HR 4515, A BILL CUTTING ANNUITIES FOR MILITARY PERSONNEL WHO JOIN THE ARMED SERVICES AFTER THE BILL BECOMES LAW AND RETIRE AFTER LESS THAN 30 YEARS OF ACTIVE SERVICE, WILL BE CONSIDERED.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0990526,99,House,526,1986-04-23,,199,203,"TO AMEND HR 1116, A BILL TO IMPLEMENT CERTAIN RECOMMENDATIONS TO THE GARRISON DIVERSION UNIT OF THE PICK-SLOAN MISSOURI BASIN PROGRAM TO STIPULATE THAT FARMERS WHO USE IRRIGATION WATER FROM THE PROJECT TO GROW CROPS SPECIFIED AS SURPLUS BY THE AGRICULTURE SECRETARY MUST PAY THE TOTAL COST OF OF THE WATER USED TO PRODUCE THOSE SURPLUS CROPS.",,Agriculture,Budget Special Interest,,Agriculture,0.2867942109649308,-0.000213814417530378,-0.728,-0.209,-0.018,0.363
RH0990528,99,House,528,1986-04-23,,334,68,"TO CONSIDER H RES 432, A RESOLUTION RESTORING A HOUSE RULE RESTRICTING MEMBERS' OUTSIDE INCOMES TO AMOUNTS EQUAL TO 30 PERCENT OF THEIR ANNUAL SALARIES. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",,Congressional Pay and Benefits,Internal Organization,,Miscellaneous Policy,-1.898119986984758,1.2987246325552815,0.572,0.213,0.085,0.259
RH0990529,99,House,529,1986-04-29,,264,142,"TO SUSPEND THE RULES AND PASS HR 4600, A BILL TO AMEND AND REAUTHORIZE THE INDIAN HEALTH CARE IMPROVEMENT ACT, BY SETTING ASIDE $99 MILLION FOR HEALTH CARE PROGRAMS IN 1987- 1989.  (MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.)",,Public Health,Budget Special Interest,Indian Affairs,Social Welfare,-12.338524276180136,1.764607340313076,0.117,0.321,0.192,0.09
RH0990530,99,House,530,1986-04-29,,407,0,"TO ADOPT H RES 428, THE RULE UNDER WHICH HR 4421, A BILL REAUTHORIZING THE HEAD START, FOLLOW THROUGH, COMMUNITY SERVICES BLOCK GRANT, DEPENDENT CARE AND COMMUNITY FOOD AND NUTRITION PROGRAMS THROUGH FISCAL 1990, WILL BE CONSIDERED.",Welfare,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990532,99,House,532,1986-04-29,,141,268,"TO AMEND HR 4421 TO FREEZE THE 1987 COMMUNITY SERVICES BLOCK GRANT AUTHORIZATION AT THE 1986 LEVEL OF $370.3 MILLION, RATHER THAN AUTHORIZING $390 MILLION AS PROPOSED IN THE BILL.",Welfare,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-8.845633212702671,1.2536973833529685,0.138,0.033,-0.208,-0.136
RH0990535,99,House,535,1986-04-30,,337,74,"TO ADOPT H RES 429, THE RULE UNDER WHICH HR 3302, A BILL TO DESIGNATE CERTAIN NATIONAL FOREST LANDS IN THE STATE OF NEVADA FOR INCLUSION IN THE NATIONAL WILDERNESS PRESERVATION SYSTEM, WILL BE CONSIDERED.",,Parks and Conservation,Regulation Special Interest,,Government Management,60.202884785055076,-22.83289333353587,0.379,-0.016,0.229,-0.022
RH0990536,99,House,536,1986-04-30,,155,250,"TO AMEND THE REID (D, NV) SUBSTITUTE TO HR 3302 TO DELETE FROM THE BILL THE PASSAGE CREATING THE GREAT BASIN NATIONAL PARK AND PRESERVE IN NEVADA.",,Parks and Conservation,Regulation Special Interest,,Government Management,-10.41062985802699,0.9984929080742673,0.084,0.124,-0.243,-0.135
RH0990540,99,House,540,1986-05-07,,404,0,"TO SUSPEND THE RULES AND ADOPT HR 4021, A BILL TO EXTEND FEDERAL AID FOR VOCATIONAL REHABILITATION OF THE HANDICAPPED THROUGH 1991.  (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Unemployment/Jobs,Handicapped,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0990542,99,House,542,1986-05-08,,215,191,"TO ADOPT H RES 448, THE RULE UNDER WHICH HR 4515, A SUPPLEMENTAL APPROPRIATIONS BILL, WILL BE CONSIDERED AND TO WAIVE POINTS OF ORDER AGAINST CONSIDERATION OF THE BILL. THE BILL WOULD PROVIDE $1.7 BILLION FOR FISCAL 1986.",,,Budget Special Interest,,Government Management,7.056093570440514,0.3018337313258134,-0.104,-0.432,0.244,-0.2
RH0990543,99,House,543,1986-05-08,,157,243,TO AMEND HR 4515 TO CUT $30 MILLION FROM THE FOREIGN ASSISTANCE PAYMENT TO THE INTERNATIONAL FUND FOR IMPLEMENTATION OF THE UNITED KINGDOM/IRELAND AGREEMENT.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-6.436679750930667,0.56965058879188,0.045,0.28,-0.138,-0.124
