id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1010533,101,House,533,1990-06-19,,142,279,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO ELIMINATE $65 MILLION FOR THE NEW PLUTONIUM RECOVERY MODIFICATION PROJECT AT ROCKY FLATS PLANT, GOLDEN, COLORADO.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.9800802167598631,-0.3811393040759553,0.258,-0.634,0.081,0.478
RH1010534,101,House,534,1990-06-19,,415,7,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO PROHIBIT THE USE OF $65 MILLION IN FUNDING FOR THE NEW PLUTONIUM MODIFICATION PROJECT AT ROCKY FLATS IN GOLDEN, COLORADO UNTIL 30 DAYS AFTER A REVIEW OF THE ""FACILITIES MODERNIZATION REPORT"" OF THE DEPARTMENT OF ENERGY IS SUBMITTED TO CONGRESS BY THE SECRETARY.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1010535,101,House,535,1990-06-19,,141,278,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO STRIKE LANGUAGE IN THE BILL PROVIDING THAT ANY INCREASE IN POWER PURCHASE COSTS INCURRED BY THE WESTERN AREA POWER ADMINISTRATION TO PRESERVE ANADROMOUS FISHERIES IN THE SACRAMENTO RIVER SHALL BE NONREIMBURSABLE.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,1.265730073924254,-0.3494074178429495,-0.435,-0.9,-0.072,0.329
RH1010536,101,House,536,1990-06-19,,98,315,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO PROVIDE THAT THERE BE A 10.53 PERCENT ACROSS-THE-BOARD CUT IN ALL DISCRETIONARY ACCOUNTS, SO THAT FUNDS APPROPRIATED MAY BE REDUCED TO THE FISCAL YEAR 1990 LEVELS.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,1.8326205660932526,-0.8117379433906747,-0.1,-0.995,-0.109,0.344
RH1010537,101,House,537,1990-06-19,,124,286,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO PROVIDE A 5 PERCENT ACROSS-THE-BOARD CUT IN ALL DISCRETIONARY ACCOUNTS IN THE BILL.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,2.7185976587781693,-0.7985423709091937,-0.073,-0.997,-0.102,0.217
RH1010538,101,House,538,1990-06-19,,175,233,"TO AMEND HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO PROVIDE A 2 PERCENT ACROSS-THE-BOARD CUT IN ALL DISCRETIONARY ACCOUNTS IN THE BILL.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,3.9200519835780643,-0.11750861559640391,-0.219,-0.976,-0.122,0.18
RH1010539,101,House,539,1990-06-19,,356,59,"TO PASS HR 5019, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS ACT, 1991, TO MAKE APPROPRIATIONS FOR ENERGY AND WATER DEVELOPMENT FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,0.9292728490378477,-0.9161630820202371,-0.073,-0.984,0.067,-0.417
RH1010540,101,House,540,1990-06-19,,91,315,"TO SUSPEND THE RULES AND PASS HR 3859, WASHINGTON CENTER FOR INTERNSHIPS AND ACADEMIC SEMINARS, TO AUTHORIZE ASSISTANCE TO THE WASHINGTON CENTER FOR INTERNSHIP AND ACADEMIC SEMINARS. (MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.)",Education,,Budget Special Interest,,Government Management,49.73967598835117,20.71439104336377,-0.398,0.918,0.172,-0.02
RH1010541,101,House,541,1990-06-20,,284,121,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JUNE 19.",,,Internal Organization,,Miscellaneous Policy,1.841108174249146,-0.6620234282902044,0.346,-0.025,0.594,-1.866
RH1010542,101,House,542,1990-06-20,,331,94,"TO OVERRIDE THE PRESIDENT'S VETO OF HR 20, FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT OF 1989, TO RESTORE TO FEDERAL CIVILIAN EMPLOYEES THEIR RIGHT TO PARTICIPATE VOLUNTARILY, AS PRIVATE CITIZENS, IN THE POLITICAL PROCESSES OF THE NATION. (VETO REJECTED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,58.800779753670966,-20.083069794770154,0.346,0.262,0.183,-0.018
RH1010543,101,House,543,1990-06-20,,386,36,"TO INSTRUCT HOUSE CONFEREES ON HR 3, EARLY CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1990, TO AGREE TO THE SENATE AMENDMENT WITH AN AMENDMENT THAT MODIFIES THE SOCIAL SECURITY EARNINGS TEST PROVISION BY PHASING IN THE $1200 INCREASE OVER TWO YEARS.",Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,7.292470190405378,4.416895333679446,-0.492,0.829,-0.174,0.138
RH1010544,101,House,544,1990-06-20,,418,0,"TO INSTRUCT HOUSE CONFEREES ON HR 3, EARLY CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1990, TO REJECT THE NEW ""ACT FOR BETTER CHILD CARE"" GRANT PROGRAM PROPOSED IN THE SENATE AMENDMENT.",Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1010545,101,House,545,1990-06-20,,424,1,"TO AMEND HR 5021, DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO APPROPRIATE $75 MILLION TO THE DEPARTMENT OF JUSTICE TO INVESTIGATE AND PROSECUTE FRAUD AND OTHER CRIMES AT SAVINGS AND LOAN INSTITUTIONS.",Banking and Finance,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1010546,101,House,546,1990-06-20,,112,309,"TO AMEND HR 5021, DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO REDUCE FROM $16 MILLION TO $8 MILLION FUNDS EARMARKED FOR USIA TELEVISION BROADCASTING TO CUBA.",Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-3.6148020340371487,-1.3946492190116526,-0.206,-0.65,0.125,0.2
RH1010547,101,House,547,1990-06-21,,287,114,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, JUNE 20.",,,Internal Organization,,Miscellaneous Policy,1.9302686723626945,-0.7322706930134302,0.412,0.063,0.271,-0.812
RH1010548,101,House,548,1990-06-21,,232,191,"TO ORDER THE PREVIOUS QUESTION ON H RES 417, TO PROVIDE FOR CONSIDERATION OF HJ RES 350, CONSTITUTIONAL AMENDMENT BANNING DESECRATION OF THE FLAG.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,18.97048107462696,0.902524053731348,-0.05,-0.046,0.41,-0.125
RH1010549,101,House,549,1990-06-21,,231,192,"TO ADOPT THE RULE TO PROVIDE FOR CONSIDERATION OF HJ RES 350, CONSTITUTIONAL AMENDMENT BANNING DESECRATION OF THE FLAG.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,10.884570569156306,0.45057481675034644,-0.047,-0.061,0.271,-0.144
RH1010550,101,House,550,1990-06-22,,255,177,"TO SUSPEND THE RULES AND PASS HJ RES 350, CONSTITUTIONAL AMENDMENT BANNING DESECRATION OF THE FLAG, TO PROHIBIT THE PHYSICAL DESECRATION OF THE FLAG OF THE UNITED STATES. (MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-2.6497339561128133,-0.4649574329780501,-0.16,-0.041,-0.197,-0.43
RH1010551,101,House,551,1990-06-22,,179,237,"TO SUSPEND THE RULES AND PASS HR 5091, FLAG PROTECTION ACT OF 1990, TO PROVIDE FOR PROTECTION OF THE FLAG OF THE UNITED STATES. (MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,3.223198480349791,0.39637787657633805,0.182,0.983,0.107,-0.192
RH1010552,101,House,552,1990-06-26,,89,326,"TO AMEND HR 5021, DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO PROVIDE A 5 PERCENT ACROSS-THE-BOARD CUT IN ALL DISCRETIONARY ACCOUNTS IN THE BILL.",,,Budget Special Interest,,Government Management,-7.694813373324297,2.5442099840509114,0.268,0.482,-0.153,-0.115
RH1010553,101,House,553,1990-06-26,,362,56,"TO PASS HR 5021, DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO MAKE APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.",,,Budget Special Interest,,Government Management,6.845992423645867,-3.4909181587884546,0.507,-0.02,0.174,-0.147
RH1010554,101,House,554,1990-06-26,,116,305,"TO AMEND S 280, NIOBRARA SCENIC RIVER DESIGNATION ACT OF 1990, TO DELETE THE ""INSTANT"" DESIGNATION PROVISION AND PROVIDE FOR A COMPREHENSIVE STUDY, CONDUCTED BY THE NATIONAL PARK SERVICE, OF THE NIOBRARA AND MISSOURI RIVERS BEFORE A SCENIC DESIGNATION COULD BE GRANTED.",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-5.69260162840496,1.4300534963697027,0.182,0.394,-0.125,-0.127
RH1010555,101,House,555,1990-06-26,,94,326,"TO AMEND S 280, NIOBRARA SCENIC RIVER DESIGNATION ACT OF 1990, TO REQUIRE OWNER CONSENT BEFORE THE DEPARTMENT OF THE INTERIOR COULD ACQUIRE LAND, SCENIC EASEMENTS OR OTHER LAND INTERESTS WITHIN THE RIVER CORRIDOR.",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-4.112841425393379,1.214004077951709,0.195,0.412,-0.16,-0.225
RH1010556,101,House,556,1990-06-26,,362,60,"TO PASS S 280, NIOBRARA SCENIC RIVER DESIGNATION ACT OF 1990, TO AMEND THE WILD AND SCENIC RIVERS ACT BY DESIGNATING A SEGMENT OF THE NIOBRARA RIVER IN NEBRASKA AS A COMPONENT OF THE NATIONAL WILD AND SCENIC RIVERS SYSTEM.",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-4.403486114190709,1.7823608760255063,0.333,0.316,0.201,0.264
RH1010557,101,House,557,1990-06-27,,264,157,"TO ADOPT THE RULE TO PROVIDE FOR CONSIDERATION OF HR 5114, FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS APPROPRIATIONS ACT, 1991.",,,Foreign Policy Budget,,Foreign and Defense Policy,5.5694727635535335,-0.666336731626424,0.12,0.002,0.208,-0.216
RH1010558,101,House,558,1990-06-27,,225,201,"TO AMEND THE LEHMAN (D, FL) AMENDMENT TO HR 5114, FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS APPROPRIATIONS ACT, 1991, TO RETAIN THE $1.5 MILLION FOR FAMILY PLANNING IN ROMANIA, BUT STRIKE FROM THE BILL LANGUAGE WHICH EARMARKS FUNDS FOR THE INTERNATIONAL PLANNED PARENTHOOD FEDERATION OF LONDON AND THE UNITED NATIONS POPULATION FUND.",Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.9240993504008765,-0.12464112800929239,0.351,-0.8,-0.169,-0.508
RH1010559,101,House,559,1990-06-27,,408,11,"TO AMEND HR 5114, FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS APPROPRIATIONS ACT, 1991, TO PROVIDE $1.5 MILLION FOR VOLUNTARY FAMILY PLANNING AND $1.5 MILLION FOR OTHER HEALTH AND CHILD SURVIVAL PROJECTS IN ROMANIA, BUT NOT PROVIDE THESE FUNDS TO ANY SPECIFIED FAMILY PLANNING ORGANIZATION.",Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-28.91841627229719,20.837791208955323,0.738,-0.504,0.24,0.048
RH1010560,101,House,560,1990-06-27,,262,164,"TO AMEND HR 5114, FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS APPROPRIATIONS ACT, 1991, TO EARMARK $7 MILLION IN NON-LETHAL AID TO THE NON-COMMUNIST RESISTANCE IN CAMBODIA.",Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-2.4197042187024183,-0.5239379295309169,-0.007,-0.507,-0.123,-0.294
RH1010561,101,House,561,1990-06-27,,310,117,"TO PASS HR 5114, FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS APPROPRIATIONS ACT, 1991, TO MAKE APPROPRIATIONS FOR FOREIGN OPERATIONS, EXPORT FINANCING, AND RELATED PROGRAMS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.3263977336373163,0.8394668079192558,0.173,0.437,0.072,0.179
RH1010562,101,House,562,1990-06-28,,353,59,"TO ADOPT THE RULE TO PROVIDE FOR CONSIDERATION OF HR 5158, DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, 1991.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,10.619221713105857,-4.758457553766577,0.44,-0.086,0.224,-0.122
RH1010563,101,House,563,1990-06-28,,72,339,"TO AMEND HR 5158, DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, 1991, TO PROVIDE A 14.5 PERCENT ACROSS-THE-BOARD CUT TO ALL DISCRETIONARY ACCOUNTS IN THE BILL, EXCEPT FOR THE VA MEDICAL CARE ACCOUNT.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,78.5616975397407,-32.350734293753945,0.409,-0.219,-0.163,0.012
RH1010564,101,House,564,1990-06-28,,53,346,"TO AMEND HR 5158, DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, 1991, TO PROVIDE A 5 PERCENT ACROSS-THE-BOARD CUT TO ALL DISCRETIONARY ACCOUNTS IN THE BILL.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,63.98199600245754,-29.465664149137844,0.463,0.158,-0.177,0.016
RH1010565,101,House,565,1990-06-28,,174,239,"TO AMEND HR 5158, DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, 1991, TO PROVIDE A 2 PERCENT ACROSS-THE-BOARD CUT TO ALL DISCRETIONARY ACCOUNTS IN THE BILL, EXCEPT FOR VA MEDICAL CARE AND HUD SECTION 8 SUBSIDY ACCOUNTS.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,169.1727351929386,-9.272500435611624,0.055,0.032,-0.117,0.004
RH1010566,101,House,566,1990-06-28,,357,51,"TO PASS HR 5158, DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, 1991, TO MAKE APPROPRIATIONS FOR THE DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,6.464116578513492,-3.544938799488231,0.573,0.159,0.171,-0.153
RH1010567,101,House,567,1990-07-10,,394,8,"TO SUSPEND THE RULES AND PASS HR 4834, SALEM MARITIME VISITOR CENTER, TO PROVIDE FOR A VISITOR CENTER AT SALEM MARITIME NATIONAL HISTORIC SITE IN THE COMMONWEALTH OF MASSACHUSETTS. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1010568,101,House,568,1990-07-10,,362,43,"TO SUSPEND THE RULES AND PASS S 666, ALASKA NATIVE CLAIMS SETTLEMENT ACT, TO ENROLL TWENTY INDIVIDUALS UNDER THE ALASKA NATIVE CLAIMS SETTLEMENT ACT. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",,,Budget Special Interest,Indian Affairs,Government Management,48.00457101201334,-26.277504914583314,0.548,0.029,0.166,-0.02
RH1010569,101,House,569,1990-07-10,,402,1,"TO SUSPEND THE RULES AND PASS HR 988, CAMP W.G. WILLIAMS LAND EXCHANGE ACT OF 1989, TO OFFER TO EXCHANGE PUBLIC LANDS TO THE OWNERS OF TRACTS OF PRIVATE LANDS IN AND AROUND CAMP W.G. WILLIAMS. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Parks and Conservation,Public Lands,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1010570,101,House,570,1990-07-10,,390,14,"TO SUSPEND THE RULES AND PASS HR 5064, DRUG ABUSE RESISTANCE EDUCATION ACT OF 1990, TO AMEND THE DRUG-FREE SCHOOLS AND COMMUNITIES ACT OF 1986 TO PROVIDE FOR A PROGRAM OF GRANTS TO LOCAL EDUCATIONAL AGENCIES FOR DRUG ABUSE RESISTANCE EDUCATION PROGRAMS. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Narcotics,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.735281456068,2.936788559213852,0.439,0.858,0.271,0.331
RH1010571,101,House,571,1990-07-11,,265,160,"TO AMEND EN BLOC HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO DELETE PROVISIONS IN THE BILL UNDER THE JURISDICTION OF THE COMMITTEE ON WAYS AND MEANS.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,4.195540721472626,-0.5788559680196603,0.122,-0.067,0.177,-0.244
RH1010572,101,House,572,1990-07-11,,250,175,"TO AMEND HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO RENAME THE BILL'S NEW ""PRESIDENTIAL COMMISSION ON REDUCING CAPITAL COSTS FOR EMERGING TECHNOLOGY"" TO THE ""NATIONAL COMMISSION ON REDUCING CAPITAL COSTS FOR EMERGING TECHNOLOGY""; AND PROVIDE THAT MEMBERS WOULD BE APPOINTED BY BOTH THE PRESIDENT AND THE CONGRESS.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,4.414401353226992,-0.30281925818876065,0.043,-0.113,0.648,-0.849
RH1010573,101,House,573,1990-07-11,,150,273,"TO AMEND HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO CHANGE THE FUNDING LEVEL FOR THE ADVANCED TECHNOLOGY PROGRAM (ATP) FROM $250 MILLION IN FISCAL YEAR 1992 TO SUCH SUMS AS MAY BE NECESSARY.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,4.307846837804272,-0.6911428745158967,-0.071,-0.997,-0.216,0.29
RH1010574,101,House,574,1990-07-11,,227,196,"TO AMEND HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO STRIKE LANGUAGE IN THE BILL PROVIDING FOR A SALARY LEVEL INCREASE FOR THE DIRECTOR OF THE OFFICE OF SCIENCE TECHNOLOGY FROM EXECUTIVE LEVEL I TO EXECUTIVE LEVEL II.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,4.914632402753099,0.6134024268192717,-0.007,0.579,-0.164,0.193
RH1010575,101,House,575,1990-07-11,,166,259,"TO RECOMMIT HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO THE COMMITTEE ON SCIENCE, SPACE, AND TECHNOLOGY TO PROVIDE AN AMENDMENT TO CHANGE THE FUNDING LEVEL FOR THE ADVANCED TECHNOLOGY PROGRAM FROM $250 MILLION FOR FISCAL YEAR 1992 TO $150 MILLION.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,8.951815483016839,-0.7520006850903976,0.083,-0.009,-0.243,0.157
RH1010576,101,House,576,1990-07-12,,327,95,"TO PASS HR 4329, AMERICAN TECHNOLOGY PREEMINENCE ACT, TO ENHANCE THE POSITION OF UNITED STATES INDUSTRY THROUGH APPLICATION OF THE RESULTS OF FEDERAL RESEARCH AND DEVELOPMENT.",Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,-76.20853229405378,23.831270608038835,0.313,-0.022,0.224,0.017
RH1010577,101,House,577,1990-07-12,,269,151,"TO ADOPT THE RULE TO PROVIDE FOR CONSIDERATION OF HR 5515, EQUITY AND EXCELLENCE IN EDUCATION ACT OF 1990, TO IMPROVE EDUCATION IN THE UNITED STATES.",Education,,Domestic Social Policy,,Social Welfare,6.734148684388089,-1.1952101684523035,0.176,-0.01,0.333,-0.286
RH1010578,101,House,578,1990-07-12,,334,88,"TO AMEND HR 5229, DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO REQUIRE THAT IN ORDER FOR STATES TO AVOID AN ANNUAL 2 PERCENT REDUCTION OF FEDERAL HIGHWAY GRANTS, THEY MUST ENACT LAW REQUIRING THE AUTOMATIC SUSPENSION OF DRIVERS LICENSES OF CONVICTED DRUG SELLERS AND USERS.",Narcotics,,Domestic Social Policy,,Civil Liberties,48.96851822108992,23.731605410112973,-0.489,-0.214,-0.127,0.015
RH1010579,101,House,579,1990-07-12,,134,286,"TO AMEND HR 5229, DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO REDUCE DISCRETIONARY ACCOUNTS ACROSS-THE-BOARD BY 2 PERCENT.",,,Budget Special Interest,,Government Management,10.176354080631167,-2.240092481416332,0.216,-0.042,-0.139,0.079
RH1010580,101,House,580,1990-07-12,,389,31,"TO PASS HR 5229, DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS ACT, 1991, TO MAKE APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.",,,Budget Special Interest,,Government Management,5.78368325445944,-3.3280789392428276,0.559,-0.095,0.249,-0.249
RH1010581,101,House,581,1990-07-13,,358,58,"TO ADOPT THE RULE TO PROVIDE FOR CONSIDERATION OF S 933, AMERICANS WITH DISABILITIES ACT OF 1990.",Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-16.772681437932373,7.286116425500583,0.435,-0.01,0.203,0.07
RH1010582,101,House,582,1990-07-13,,181,226,"TO RECOMMIT THE CONFERENCE REPORT ON S 933, AMERICANS WITH DISABILITIES ACT OF 1990, TO THE COMMITTEE OF CONFERENCE TO INSIST ON LANGUAGE THAT ALLOWS EMPLOYERS TO REFUSE OR CONTINUE TO ASSIGN ANY EMPLOYEE WITH AN INFECTIOUS OR COMMUNICABLE DISEASE TO A JOB INVOLVING FOOD HANDLING.",Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-2.5093938946262533,0.007906061053737468,-0.01,0.033,-0.187,-0.431
RH1010583,101,House,583,1990-07-13,,382,28,"TO ADOPT THE CONFERENCE REPORT ON S 933, AMERICANS WITH DISABILITIES, TO ESTABLISH A CLEAR AND COMPREHENSIVE PROHIBITION OF DISCRIMINATION ON THE BASIS OF DISABILITY.",Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-2.2312053934229303,1.2834013088283658,0.391,0.411,0.179,0.464
RH1010584,101,House,584,1990-07-13,,303,91,"TO AMEND THE JACOBS (D, IN) AMENDMENT TO HR 5241, TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT APPROPRIATIONS ACT, 1991, TO REDUCE FUNDING EARMARKED FOR FORMER PRESIDENT'S PENSIONS AND ALLOWANCES FROM $2 MILLION TO $1.8 MILLION.",,,Budget Special Interest,,Government Management,2.044736504101822,-1.8249759835320907,0.983,0.185,0.105,-0.297
RH1010585,101,House,585,1990-07-13,,383,7,"TO AMEND HR 5241, TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT APPROPRIATIONS ACT, 1991, TO REDUCE FUNDING EARMARKED FOR FORMER PRESIDENT'S PENSIONS AND ALLOWANCES FROM $2 MILLION TO $1.8 MILLION.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1010586,101,House,586,1990-07-13,,131,259,"TO AMEND HR 5241, TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT APPROPRIATIONS ACT, 1991, TO REDUCE DISCRETIONARY SPENDING BY 6.9 PERCENT TO THE FISCAL YEAR 1990 LEVEL, WITH AN EXCEPTION FOR THE IRS APPROPRIATION.",,,Budget Special Interest,,Government Management,-12.077691501959416,1.9634783632390487,0.122,0.49,-0.142,-0.068
RH1010587,101,House,587,1990-07-13,,181,206,"TO AMEND HR 5241, TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT APPROPRIATIONS ACT, 1991, TO REDUCE BY 2 PERCENT ALL DISCRETIONARY ACCOUNTS, WITH AN EXCEPTION FOR THE IRS APPROPRIATION.",,,Budget Special Interest,,Government Management,-109.88998183472934,-1.932019673025128,-0.018,0.046,-0.133,-0.007
RH1010588,101,House,588,1990-07-13,,303,73,"TO PASS HR 5241, TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT APPROPRIATIONS ACT, 1991, MAKING APPROPRIATIONS FOR THE TREASURY DEPARTMENT, THE UNITED STATES POSTAL SERVICE, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES, FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1990.",,,Budget Special Interest,,Government Management,6.924127839845808,-2.831878752418786,0.397,-0.083,0.17,-0.142
RH1010589,101,House,589,1990-07-17,,351,19,"TO SUSPEND THE RULES AND PASS HR 4982, DWIGHT D.EISENHOWER MATHEMATICS AND SCIENCE EDUCATION AMENDMENTS ACT OF 1990, TO PROMOTE THE STUDY OF MATHEMATICS AND SCIENCE IN ELEMENTARY SCHOOLS, AND TO PROVIDE TRAINING FOR MATHEMATICS AND SCIENCE TEACHERS. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Education,Science and Technology,Budget Special Interest,,Government Management,-25.931239206807156,14.510562716605202,0.559,0.015,0.408,0.091
