date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1070440,107,House,440,2001-11-15,,338,86,Best Pharmaceuticals for Children Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,15.314541575188375,6.760027376233261,-0.442,-0.009,-0.188,0.071,0.151,0.828,-137.958001,Passed
2016-10-18 10:30:10,RH1070441,107,House,441,2001-11-15,,297,125,"Expressing the sense of Congress that schools in the US should set aside a sufficient period of time to allow children to pray for, or quietly reflect on behalf of, the Nation during this time of struggle against the forces of international terrorism.",School Prayer,,Domestic Social Policy,,Social Welfare,-2.831088651867751,-0.9140903437682256,-0.331,0.023,-0.233,-0.476,0.688,0.908,-89.051108,Passed
2016-10-18 10:30:10,RH1070442,107,House,442,2001-11-16,,225,191,Providing for consideration of H.R. 3009; Andean Trade Promotion and Drug Eradication Act,Tariffs,,Regulation Special Interest,,Government Management,3.31525769102971,0.4482859649334876,-0.353,-0.722,-0.184,0.321,0.78,0.899,-128.917421,Passed
2016-10-18 10:30:10,RH1070443,107,House,443,2001-11-16,,168,250,Andean Trade Promotion and Drug Eradication Act,Tariffs,,Regulation Special Interest,,Government Management,3.5873478413735764,0.824288527914925,-0.404,-0.625,0.147,-0.237,0.542,0.816,-177.016316,Failed
2016-10-18 10:30:10,RH1070444,107,House,444,2001-11-16,,410,9,Aviation Security Act,Airlines/Airports/Airline Industry,,Regulation Special Interest,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-22.222,0.501,0.0,Passed
2016-10-18 10:30:10,RH1070445,107,House,445,2001-11-27,,391,4,Computer Security Enhancement Act,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-48.25,0.501,0.0,Passed
2016-10-18 10:30:10,RH1070446,107,House,446,2001-11-27,,393,0,Resolution expressing the sense of the Congress regarding National Pearl Harbor Remembrance Day.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19400000.0,0.506,0.0,Passed
2016-10-18 10:30:10,RH1070447,107,House,447,2001-11-28,,372,39,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.6266509103221907,1.6922018627145547,-0.728,-0.22,-0.208,0.458,0.077,0.912,-107.51754,Passed
2016-10-18 10:30:10,RH1070448,107,House,448,2001-11-28,,420,0,Expressing the sense of the Congress regarding the efforts of people of the United States of Korean ancestry to reunite with their family members in North Korea.,Korean War,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20500000.0,0.512,0.0,Passed
2016-10-18 10:30:10,RH1070449,107,House,449,2001-11-28,,408,6,Clean Diamond Trade Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-33.333,0.502,0.0,Passed
2016-10-18 10:30:10,RH1070450,107,House,450,2001-11-28,,216,211,Providing for consideration of H.R. 3338; Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,5.724866136617479,-0.28917459840985243,0.003,-0.272,-0.292,0.295,0.976,0.988,-25.182761,Passed
2016-10-18 10:30:10,RH1070451,107,House,451,2001-11-28,,275,141,Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,-11.15052447256144,-2.9363417826982516,-0.175,-0.985,-0.214,-0.111,0.61,0.868,-114.186327,Passed
2016-10-18 10:30:10,RH1070452,107,House,452,2001-11-28,,201,220,DEFENSE APPROPRIATIONS -- PROHIBIT SOME NYC REBUILDING FUNDS,,,Defense Policy Budget,,Foreign and Defense Policy,2.7171666296118175,0.09553516529563724,-0.037,-0.005,0.14,-0.298,0.831,0.919,-121.37361,Failed
2016-10-18 10:30:10,RH1070453,107,House,453,2001-11-28,,406,20,Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,-2.9581202652482532,-2.0411397491220042,-0.713,0.068,-0.424,-0.829,0.35,0.969,-32.544859,Passed
2016-10-18 10:30:10,RH1070454,107,House,454,2001-11-29,,349,48,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.8281446750880956,1.6492641660634288,-0.72,-0.387,-0.222,0.454,0.146,0.897,-117.61624,Passed
2016-10-18 10:30:10,RH1070455,107,House,455,2001-11-29,,220,204,"Providing for the consideration of H.R. 3210, Terrorism Risk Protection Act",,,Budget Special Interest,,Government Management,6.341036617053476,0.32002872100151336,-0.047,0.022,-0.694,0.633,0.99,0.995,-3.05458,Passed
2016-10-18 10:30:10,RH1070456,107,House,456,2001-11-29,,216,202,"Providing for the consideration of H.R. 3210, Terrorism Risk Protection Act",,,Budget Special Interest,,Government Management,4.488070461000736,0.18048182663318613,-0.253,-0.955,-0.53,0.683,0.985,0.993,-13.152793,Passed
2016-10-18 10:30:10,RH1070457,107,House,457,2001-11-29,,197,222,TERRORISM INSURANCE -- DEMOCRATIC SUBSTITUTE,,,Budget Special Interest,,Government Management,42.627887690275124,1.2928366307082537,-0.03,0.014,0.199,-0.027,0.904,0.955,-66.69554,Failed
2016-10-18 10:30:10,RH1070458,107,House,458,2001-11-29,,173,243,Terrorism Risk Protection Act,,,Budget Special Interest,,Government Management,6.317129768220262,1.1298865950012595,-0.151,0.176,0.225,-0.206,0.832,0.93,-78.416101,Failed
2016-10-18 10:30:10,RH1070459,107,House,459,2001-11-29,,227,193,Terrorism Risk Protection Act,,,Budget Special Interest,,Government Management,9.93487526774081,0.8758216750675316,-0.187,-0.982,-0.213,0.124,0.865,0.938,-86.121803,Passed
2016-10-18 10:30:10,RH1070460,107,House,460,2001-11-30,,371,11,Transportation and Related Agencies Appropriations for FY 2002,,,Budget Special Interest,,Government Management,15.920676485393725,-12.446269393501476,0.753,-0.458,0.256,-0.093,0.182,0.976,-36.099847,Passed
2016-10-18 10:30:10,RH1070461,107,House,461,2001-12-04,,410,0,Administrative Simplification Compliance Act,,,Regulation Special Interest,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-19800000.0,0.517,0.0,Passed
2016-10-18 10:30:10,RH1070462,107,House,462,2001-12-04,,408,0,Medicare Regulatory and Contracting Reform Act,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-19800000.0,0.515,0.0,Passed
2016-10-18 10:30:10,RH1070463,107,House,463,2001-12-04,,396,11,Zimbabwe Democracy and Economic Recovery Act,South Africa/Rhodesia,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-2.8765408778792976,2.7497756579922816,0.909,0.135,1.128,2.268,0.0,0.973,-33.713693,Passed
2016-10-18 10:30:10,RH1070464,107,House,464,2001-12-05,,404,1,Recognizing Radio Free Europe/Radio Liberty’s success in promoting democracy and its continuing contribution to US national interests,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-197.998,0.509,0.0,Passed
2016-10-18 10:30:10,RH1070465,107,House,465,2001-12-05,,407,0,Designating the National Foreign Affairs Training Center as the George P. Shultz National Foreign Affairs Training Center,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19700000.0,0.516,0.0,Passed
2016-10-18 10:30:10,RH1070466,107,House,466,2001-12-05,,400,9,Hunger to Harvest: Decade of Support for Sub-Saharan Africa Resolution,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-21.333,0.509,0.0,Passed
2016-10-18 10:30:10,RH1070467,107,House,467,2001-12-05,,415,0,Veterans’ Day National Observance,Military Pensions/Veterans Benefits,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20300000.0,0.511,0.0,Passed
2016-10-18 10:30:10,RH1070468,107,House,468,2001-12-05,,415,0,Expressing the sense of the Congress in honoring the crew and passengers of United Airlines Flight 93,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-20200000.0,0.513,0.0,Passed
2016-10-18 10:30:10,RH1070469,107,House,469,2001-12-05,,384,11,Expressing Solidarity with Israel in the Fight Against Terrorism,,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.003678940946977,4.483372916910801,-0.645,-0.034,-0.31,0.256,-0.182,0.967,-34.567158,Passed
2016-10-18 10:30:10,RH1070470,107,House,470,2001-12-05,,322,82,ADJOURN UNTIL 9AM 6 DECEMBER 2001,,,Internal Organization,,Miscellaneous Policy,5.266705980317814,2.350678264193755,-0.295,0.797,-0.163,0.179,0.159,0.829,-140.4928,Passed
2016-10-18 10:30:10,RH1070471,107,House,471,2001-12-06,,207,179,Providing for Consideration of Motions to Suspend the Rules,Tariffs,,Internal Organization,,Miscellaneous Policy,3.9315067439678963,0.37258903277346384,-0.079,0.062,-0.225,0.331,0.927,0.966,-49.828356,Passed
2016-10-18 10:30:10,RH1070472,107,House,472,2001-12-06,,420,3,To Reauthorize the Trade Assistance Program Under the Trade Act of 1974,Tariffs,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-68.333,0.508,0.0,Passed
2016-10-18 10:30:10,RH1070473,107,House,473,2001-12-06,,256,168,Customs Border Security Act,,,Budget Special Interest,,Government Management,-12.66626632726617,-2.570582195053162,-0.211,0.102,-0.219,-0.1,0.768,0.908,-84.399323,Failed
2016-10-18 10:30:10,RH1070474,107,House,474,2001-12-06,,224,202,"Providing for the Consideration of H.R. 3005, Bipartisan Trade Promotion Authority Act",Tariffs,,Regulation Special Interest,,Government Management,7.676525046827982,0.6512403043081743,-0.092,-0.055,-0.292,0.22,0.96,0.981,-29.482343,Passed
2016-10-18 10:30:10,RH1070475,107,House,475,2001-12-06,,162,267,Bipartisan Trade Promotion Authority Act,Tariffs,,Regulation Special Interest,,Government Management,-11.195937309091207,-2.2479449786182153,-0.112,-0.994,0.211,0.109,0.685,0.881,-109.139165,Failed
2016-10-18 10:30:10,RH1070476,107,House,476,2001-12-06,CQ,216,214,Bipartisan Trade Promotion Authority Act,Tariffs,,Regulation Special Interest,,Government Management,41.2087431880235,-0.752747540871859,-0.006,-1.0,-0.171,0.024,0.79,0.895,-126.566875,Passed
2016-10-18 10:30:10,RH1070477,107,House,477,2001-12-06,,302,84,District of Columbia Appropriations for Fiscal Year 2002,,,Budget Special Interest,D. C.,Government Management,-3.009078449955249,1.485984069025432,0.549,-0.166,0.154,0.296,0.214,0.829,-146.783647,Passed
2016-10-18 10:30:10,RH1070478,107,House,478,2001-12-11,,401,0,"Honoring the Ultimate Sacrifice Made by Johnny Michael Spann, the first American Killed in Combat During the War Against Terrorism",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19700000.0,0.509,0.0,Passed
2016-10-18 10:30:10,RH1070479,107,House,479,2001-12-11,,401,0,Mike Mansfield Federal Building and U.S. Courthouse Designation Act,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19700000.0,0.509,0.0,Passed
2016-10-18 10:30:10,RH1070480,107,House,480,2001-12-11,,369,33,Comprehensive Retirement Security and Pension Reform Act,,,Budget Special Interest,,Social Welfare,5.471051727191361,-3.527881122231637,0.505,-0.765,0.21,-0.222,0.03,0.92,-71.508249,Passed
2016-10-18 10:30:10,RH1070481,107,House,481,2001-12-12,,355,44,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.539536048277875,1.5930798232357852,-0.647,-0.05,-0.173,0.394,0.136,0.905,-115.374156,Passed
2016-10-18 10:30:10,RH1070482,107,House,482,2001-12-12,,223,193,Providing for consideration of H.R. 3295; Help America Vote Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,17.516297856362872,1.4771734456581267,-0.072,0.216,-0.212,0.07,0.902,0.954,-63.729618,Passed
2016-10-18 10:30:10,RH1070483,107,House,483,2001-12-12,,197,226,Help America Vote Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-29.00347043780395,-2.097225578457257,-0.065,-0.212,0.341,0.068,0.954,0.979,-28.310933,Failed
2016-10-18 10:30:10,RH1070484,107,House,484,2001-12-12,,362,63,Help America Vote Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,21.73262798645365,-19.983760955727007,0.906,-0.294,0.124,-0.033,0.0,0.852,-155.876702,Passed
2016-10-18 10:30:10,RH1070485,107,House,485,2001-12-12,,415,5,Expressing the sense of Congress that the Social Security promise should be kept.,Social Security,,Government Organization,,Social Welfare,,,0.0,0.0,0.0,0.0,-40.8,0.502,0.0,Passed
2016-10-18 10:30:10,RH1070486,107,House,486,2001-12-12,,423,0,Anti-Hoax Terrorism Act,,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-20700000.0,0.511,0.0,Passed
2016-10-18 10:30:10,RH1070487,107,House,487,2001-12-12,,420,0,Community Recognition Act of 2001,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-20500000.0,0.512,0.0,Passed
2016-10-18 10:30:10,RH1070488,107,House,488,2001-12-12,,418,2,Public Health Security and Bioterrorism Response Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-101.999,0.51,0.0,Passed
2016-10-18 10:30:10,RH1070489,107,House,489,2001-12-12,,370,44,Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,39.65954231629329,-23.007875001133815,0.579,-0.045,0.24,-0.035,0.227,0.918,-83.563209,Passed
2016-10-18 10:30:10,RH1070490,107,House,490,2001-12-12,,407,0,Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19300000.0,0.526,0.0,Passed
2016-10-18 10:30:10,RH1070491,107,House,491,2001-12-13,,382,40,National Defense Authorization Act for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,-3.822691936423835,-2.6134879020556263,-0.471,-0.813,-0.154,-0.233,0.175,0.922,-98.810155,Passed
2016-10-18 10:30:10,RH1070492,107,House,492,2001-12-13,,382,41,No Child Left Behind Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-27.28712099539838,18.153499856962927,0.66,0.144,0.184,0.039,0.049,0.908,-99.957093,Passed
2016-10-18 10:30:10,RH1070493,107,House,493,2001-12-13,,306,100,Providing for the Consideration of Motions to Suspend the Rules,,,Internal Organization,,Miscellaneous Policy,-13.970975134148777,-5.384912501244833,-0.382,-0.048,-0.186,-0.077,0.29,0.825,-128.75824,Passed
2016-10-18 10:30:10,RH1070494,107,House,494,2001-12-18,,393,0,Raymond M. Downey Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19300000.0,0.509,0.0,Passed
2016-10-18 10:30:10,RH1070495,107,House,495,2001-12-18,,392,2,True American Heroes Act,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-97.0,0.503,0.0,Passed
2016-10-18 10:30:10,RH1070496,107,House,496,2001-12-19,,382,36,Terrorist Bombings Convention Implementation Act,,,Domestic Social Policy,,Civil Liberties,-4.810892493006017,-2.874971195523851,-0.64,0.204,-0.272,-0.327,0.139,0.926,-69.633926,Passed
2016-10-18 10:30:10,RH1070497,107,House,497,2001-12-19,,418,1,District of Columbia Family Court Act,Judiciary,,D. C.,,Civil Liberties,,,0.0,0.0,0.0,0.0,-201.998,0.516,0.0,Passed
2016-10-18 10:30:10,RH1070498,107,House,498,2001-12-19,,420,0,District of Columbia Police Coordination Amendment Act,,,D. C.,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,-20400000.0,0.514,0.0,Passed
2016-10-18 10:30:10,RH1070499,107,House,499,2001-12-19,,393,30,Labor-HHS-Education Appropriations for Fiscal Year 2002,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,8.149735494920119,-5.096092619477471,0.595,-0.247,0.279,-0.198,0.367,0.955,-57.223036,Passed
2016-10-18 10:30:10,RH1070500,107,House,500,2001-12-19,,357,66,Foreign Operations Appropriations for Fiscal Year 2002,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.9180516721895056,1.6784344257302453,0.434,0.412,0.167,0.331,0.136,0.865,-119.119412,Passed
2016-10-18 10:30:10,RH1070501,107,House,501,2001-12-19,,214,206,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,Tax rates,,Budget Special Interest,,Government Management,4.755098185882104,0.09014199363759123,-0.224,-0.975,-0.282,0.343,0.951,0.976,-49.417174,Passed
2016-10-18 10:30:10,RH1070502,107,House,502,2001-12-20,,219,198,Providing for consideration of H.R. 3529; to provide tax incentives for economic recovery and assistance to displaced workers,Tax rates,,Budget Special Interest,,Government Management,7.908074603693579,0.5252087000326955,-0.063,0.027,-0.711,0.52,0.99,0.995,-4.87483,Passed
2016-10-18 10:30:10,RH1070503,107,House,503,2001-12-20,,177,238,Economic Security and Worker Assistance Act,Tax rates,,Budget Special Interest,,Government Management,9.265696642348283,1.7251247781048806,-0.215,-0.267,0.314,-0.196,0.893,0.954,-52.198506,Failed
2016-10-18 10:30:10,RH1070504,107,House,504,2001-12-20,,225,193,Economic Security and Worker Assistance Act,Tax rates,,Budget Special Interest,,Government Management,41.96532966026384,2.593058460974775,-0.056,0.243,-0.312,0.043,0.943,0.974,-27.460675,Passed
2016-10-18 10:30:10,RH1070505,107,House,505,2001-12-20,,408,6,Department of Defense Appropriations for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-31.0,0.536,0.0,Passed
2016-10-18 10:30:10,RH1070506,107,House,506,2001-12-20,,392,12,"Regarding the Monitoring of Weapons Development in Iraq, as Required by United Nations Security Council Resolution 687 (April 3, 1991)",Iran,U. N.,Foreign Policy Resolutions,,Foreign and Defense Policy,-21.0315754707616,-13.74752405599504,-0.65,-0.077,-0.32,-0.088,0.167,0.975,-31.483142,Passed
2016-10-18 10:30:10,RH1070507,107,House,507,2001-12-20,,257,148,"To establish fixed interest rates for student and parent borrowers, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-16.401489826079008,-3.7603426599981717,-0.23,0.012,-0.19,-0.067,0.703,0.891,-99.883769,Failed
2016-10-18 10:30:10,RH1070508,107,House,508,2002-01-23,,349,23,To reauthorize the Asian Elephant Conservation Act,Fish and Wildlife,,Budget Special Interest,,Government Management,-6.317561708717233,4.077132088532961,0.52,0.792,0.355,0.325,0.174,0.949,-41.736882,Passed
2016-10-18 10:30:10,RH1070509,107,House,509,2002-01-23,,356,14,Tumacacori National Historical Park Boundary Revision Act,Parks and Conservation,,Budget Special Interest,,Government Management,-4.055226189908343,2.9627176187523383,0.52,0.854,0.244,0.348,-0.071,0.959,-40.890139,Passed
2016-10-18 10:30:10,RH1070510,107,House,510,2002-01-24,,372,3,Higher Education Act Amendments,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-60.0,0.512,0.0,Passed
2016-10-18 10:30:10,RH1070511,107,House,511,2002-01-29,,388,0,A resolution honoring the contributions of Catholic Schools.,Education,Religion,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18900000.0,0.513,0.0,Passed
2016-10-18 10:30:10,RH1070512,107,House,512,2002-02-05,,392,3,To require any organization that is established for the purpose of raising funds for the creation of a Presidential archival depository to disclose the sources and amounts of any funds raised.,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-62.333,0.519,0.0,Passed
2016-10-18 10:30:10,RH1070513,107,House,513,2002-02-05,,394,0,"Designating the facility of the US Postal Service located at 39 Tremont Street, Paris Hill, Maine, as the Horatio King Post Office Building.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19100000.0,0.515,0.0,Passed
2016-10-18 10:30:10,RH1070514,107,House,514,2002-02-06,,212,204,Providing for the Consideration of Motions to Suspend the Rules,,,Internal Organization,,Miscellaneous Policy,3.9678757210826388,-0.02238963870057014,0.019,0.053,-0.649,0.946,1.0,1.0,-0.613157,Passed
2016-10-18 10:30:10,RH1070515,107,House,515,2002-02-06,,413,0,Correct a Technical Error in the Codification of Title 36 of the United States Code,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-20100000.0,0.513,0.0,Passed
2016-10-18 10:30:10,RH1070516,107,House,516,2002-02-06,,235,181,Expressing the sense of the House of Representatives that the scheduled Tax Relief Provided by the Economic Growth and Tax Relief Reconciliation Act of 2001 passed by a Bipartisan Majority in Congress should not be suspended or repealed,Tax rates,,Budget General Interest,Internal Organization,Government Management,26.832497721508545,4.535869644555333,-0.156,0.35,-0.283,0.061,0.862,0.94,-58.481416,Failed
2016-10-18 10:30:10,RH1070517,107,House,517,2002-02-06,,408,0,Recognizing the 91st birthday of Ronald Reagan,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19900000.0,0.512,0.0,Passed
2016-10-18 10:30:10,RH1070518,107,House,518,2002-02-07,,392,0,Providing for consideration of H.R. 3394; Cyber Security Research and Development Act,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19300000.0,0.508,0.0,Passed
2016-10-18 10:30:10,RH1070519,107,House,519,2002-02-07,,400,12,Cyber Security Research and Development Act,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-5.3065088181029,4.291207054482321,0.8,0.046,1.29,1.406,0.083,0.973,-35.585074,Passed
2016-10-18 10:30:10,RH1070520,107,House,520,2002-02-07,,363,33,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.0242891390608038,1.4009336752238872,-0.656,0.073,-0.182,0.52,-0.03,0.914,-96.992153,Passed
2016-10-18 10:30:10,RH1070521,107,House,521,2002-02-12,,421,2,Radio Free Afghanistan Act,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-103.499,0.506,0.0,Passed
2016-10-18 10:30:10,RH1070522,107,House,522,2002-02-12,,421,0,To revise certain grants for continuum of care assistance for homeless individual and families,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-20700000.0,0.508,0.0,Passed
2016-10-18 10:30:10,RH1070523,107,House,523,2002-02-13,,378,40,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.2678757989477885,1.5027094318666083,-0.697,-0.078,-0.189,0.482,0.075,0.911,-111.40078,Passed
2016-10-18 10:30:10,RH1070524,107,House,524,2002-02-13,,13,405,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-1.9324306403135068,1.7883775396667212,0.468,0.884,-0.142,-0.425,-0.077,0.967,-55.328367,Failed
2016-10-18 10:30:10,RH1070525,107,House,525,2002-02-13,,179,249,CAMPAIGN FINANCE REFORM -- ARMEY SUBSTITUTE,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-4.346318185303839,0.7599524998082888,-0.055,0.999,-0.254,-0.338,0.81,0.921,-91.679216,Failed
2016-10-18 10:30:10,RH1070526,107,House,526,2002-02-13,,53,377,CAMPAIGN FINANCE REFORM -- NEY SUBSTITUTE,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,2.33073802791649,-1.6006222196491184,0.274,-0.962,-0.108,0.268,-0.113,0.863,-148.060953,Failed
2016-10-18 10:30:10,RH1070527,107,House,527,2002-02-13,CQ,240,191,CAMPAIGN FINANCE REFORM -- SHAYS-MEEHAN SUBSTITUTE,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-3.3682238906480726,0.5875680927886794,0.322,-0.497,0.251,0.431,0.827,0.923,-84.63316,Agreed to
2016-10-18 10:30:10,RH1070528,107,House,528,2002-02-13,,188,237,CAMPAIGN FINANCE REFORM -- NO VIOLATION OF FREE SPEECH,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-4.1333263360918355,0.692865519119061,0.164,0.015,-0.278,-0.389,0.888,0.951,-60.773315,Failed
2016-10-18 10:30:10,RH1070529,107,House,529,2002-02-13,,327,100,CAMPAIGN FINANCE REFORM -- TV AD RATES,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-1.5293393220926401,-0.6975194871266917,-0.137,-0.488,-0.11,-0.416,0.32,0.841,-143.518798,Agreed to
2016-10-18 10:30:10,RH1070530,107,House,530,2002-02-13,,209,219,CAMPAIGN FINANCE REFORM -- EXEMPT GUN RIGHTS ADS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Firearms,Regulation Special Interest,,Government Management,-2.2609861239073554,0.1897057927799399,0.087,-0.007,-0.224,-0.573,0.828,0.916,-82.249983,Failed
2016-10-18 10:30:10,RH1070531,107,House,531,2002-02-13,,185,237,CAMPAIGN FINANCE REFORM -- EXEMPT CIVIL RIGHTS ADS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Civil Rights/Desegregation/Busing/Affirmative Action,Regulation Special Interest,,Government Management,-4.763033268378362,0.8637251272275661,0.094,0.416,-0.322,-0.391,0.886,0.95,-58.621266,Failed
2016-10-18 10:30:10,RH1070532,107,House,532,2002-02-13,,200,228,Bipartisan Campaign Reform Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Military Pensions/Veterans Benefits,Regulation Special Interest,,Government Management,-4.138471302311153,0.48450878585884916,0.112,0.021,-0.244,-0.341,0.875,0.942,-66.719659,Failed
2016-10-18 10:30:10,RH1070533,107,House,533,2002-02-13,,191,237,CAMPAIGN FINANCE REFORM -- EXEMPT WORKERS & FARMERS ADS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-3.7337702022459665,0.5830786364042739,0.18,-0.089,-0.255,-0.395,0.864,0.939,-68.694639,Failed
2016-10-18 10:30:10,RH1070534,107,House,534,2002-02-13,,218,211,CAMPAIGN FINANCE REFORM -- INDIVIDUAL CONTRIBUTION LIMITS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,13.548079952226907,0.15175023627369866,-0.078,-0.905,-0.171,0.073,0.834,0.918,-120.19761,Agreed to
2016-10-18 10:30:10,RH1070535,107,House,535,2002-02-13,,185,244,CAMPAIGN FINANCE REFORM -- BAN SOFT MONEY,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-5.783683254459439,0.8207058191117573,-0.031,1.0,-0.215,-0.215,0.827,0.925,-97.464143,Failed
2016-10-18 10:30:10,RH1070536,107,House,536,2002-02-13,,160,268,CAMPAIGN FINANCE REFORM -- BAN FOREIGN DONORS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-5.133309233877656,1.310130417299196,0.121,0.689,-0.221,-0.249,0.775,0.916,-102.461105,Failed
2016-10-18 10:30:10,RH1070537,107,House,537,2002-02-14,,190,238,CAMPAIGN FINANCE REFORM -- EFFECTIVE DATE,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-6.362051579905383,1.0155856505569723,0.032,0.812,-0.319,-0.29,0.889,0.951,-57.802119,Failed
2016-10-18 10:30:10,RH1070538,107,House,538,2002-02-14,,232,196,CAMPAIGN FINANCE REFORM -- MONEY FOR BUILDINGS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,8.775243558490184,0.8600097423396074,-0.04,0.509,-0.22,0.145,0.903,0.956,-64.069395,Agreed to
