id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0730076,73,Senate,76,1933-06-08,,31,58,"TO AMEND H.R. 5755, A BILL PROVIDING FOR NATIONAL INDUSTRIAL RECOVERY, BY STRIKING OUT LAST 5 LINES ON PAGE 7 AND ALL OF PAGE 8, THAT CALLED THE ""LICENSING SECTION.""",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,2.339963454094277,-0.057197076327542146,0.08,0.13,-0.159,0.393
RS0730077,73,Senate,77,1933-06-08,,32,47,"TO AMEND H.R. 5755, BY PROVIDING NOTHING IN THIS TITLE TO COMPEL CHANGE IN SATISFACTORY EMPLOYER - EMPLOYEE RELATIONSHIPS IN ANY PLANT, EXCEPT TO GIVE EMPLOYEES COLLEC- -TIVE BARGAINING POWER.",Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,0.7817839569676144,0.05780248999156096,0.604,0.53,-0.103,0.762
RS0730078,73,Senate,78,1933-06-08,,25,42,"TO AMEND H.R. 5755, BY PROVIDING THAT ANY TRADE OR INDUSTRIAL GROUP MUST GIVE EQUAL VOTING STRENGTH TO INDUSTRIES, TRADES, GROUPS OF EACH STATE, IN ORDER TO RECEIVE THE BENEFITS OF THE PROVISIONS OF THIS TITLE.",Unemployment/Jobs,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,0.6834675863686739,0.4235543531890285,-0.529,0.062,0.106,-0.897
RS0730079,73,Senate,79,1933-06-08,,60,12,"TO AMEND H.R. 5755, BY GIVING PRESIDENT POWER TO SET TERMS ON WHICH ARTICLES BEING IMPORTED IN SUBSTANTIAL AND INCREASING PROPORTION TO DOMESTIC PRODUCTION OF SUCH ARTICLES, MAY BE IMPORTED.",,Tariffs,Regulation Special Interest,,Government Management,1.114732247367881,0.9910821420210569,0.008,1.0,-0.069,0.358
RS0730080,73,Senate,80,1933-06-08,,32,52,"TO AMEND H.R. 5755, BY STRIKING OUT ALL OF TITLE 1.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,2.8918416272297196,-0.05725219035310991,-0.178,-0.572,-0.12,0.24
RS0730081,73,Senate,81,1933-06-09,,49,35,"TO AMEND H.R. 5755, BY STRIKING OUT PROVISO THAT NO MATERIALS OR SUPPLIES SHALL BE USED IN PUBLIC PROJECTS UNLESS THEY WERE MANUFACTURED IN THE U.S.",,Public Works,Regulation Special Interest,,Government Management,-1.5827470798648593,0.5364916329020231,0.725,-0.611,0.107,0.391
RS0730082,73,Senate,82,1933-06-09,,67,20,"TO AMEND H.R. 5755, IN LINES 21 TO 23, THE FOLLOWING, ""AND ONE-FOURTH IN THE RATIO WHICH THE POPULATION OF EACH STATE BEARS TO THE TOTAL PAPULATION OF THE U.S. ACCORDING TO THE LATEST DECENNIAL CENSUS.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,0.22636725066377453,-0.32020427628360953,-0.326,-0.394,0.02,-0.511
RS0730083,73,Senate,83,1933-06-09,,29,49,"TO AMEND H.R. 5755, BY ADDING TO TITLE II - ""AND TO REFINANCE ... OUTSTANDING OBLIGATIONS ISSUED IN CONNECTION WITH LOCAL CONTRIBUTIONS MADE TO AID IN THE CONSTRUCTION OF FEDERAL FLOOD-CONTROL WORKS.""",Agriculture,Public Works,Budget Special Interest,,Agriculture,-0.34210326089224036,0.4493414945721333,0.305,0.345,-0.032,-0.541
RS0730084,73,Senate,84,1933-06-09,,29,53,"TO AMEND H.R. 5755, BY AUTHORIZING ISSUE OF U.S. BANK NOTES TO MEET EXPENDITURES AUTHORIZED BY THIS ACT.",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.7076413551252492,0.5057939906569542,0.184,0.636,0.179,-1.463
RS0730085,73,Senate,85,1933-06-09,,20,66,"TO AMEND H.R. 5755, BY INSERTING SECTION CONCERNING USE OF THE ST. LAWRENCE RIVER.",,,Budget Special Interest,,Government Management,-0.7050357686221217,0.7677625471792677,0.211,0.619,-0.059,-0.484
RS0730086,73,Senate,86,1933-06-09,,35,46,"TO AMEND H.R. 5755, BY STRIKING OUT SECTION WHICH WOULD AMEND REVENUE ACT OF 1932 BY RAISING 1 CENT TO 1 1/2 CENT.",,Tax rates,Budget General Interest,,Government Management,9.592450275688826,-0.46141523483711455,-0.055,-0.989,-0.136,0.082
RS0730087,73,Senate,87,1933-06-09,,74,7,"TO AMEND H.R. 5755, BY PROVIDING THAT TAXES OF THE SECTION SHALL NOT APPLY TO DIVIDENDS OF ANY CORP. ENUMERATED IN SEC. 103 OF THE REVENUE ACT OF 1932 NOR TO ANY INSURANCE CO. SUBJECT TO TAX IMPOSED BY SEC. 201 AND 204.",Tax rates,Banking and Finance,Budget General Interest,,Government Management,1.9103453142167721,1.1340692039662184,-0.49,0.198,-0.254,0.769
RS0730088,73,Senate,88,1933-06-09,,30,58,"TO AMEND H.R. 5755, BY INSERTING SECTION PROVIDING FOR GENERAL MANUFACTURES' EXCISE TAX.",,Tax rates,Budget General Interest,,Government Management,0.9683387681156463,0.05045394202895239,-0.112,-0.058,-0.147,0.878
RS0730089,73,Senate,89,1933-06-09,,56,28,TO AMEND H.R. 5755 BY PROVIDING THAT ALL RETURNS SHALL CONS- -TITUTE PUBLIC RECORDS AND SHALL BE OPEN TO INSPECTION.,,Tax rates,Budget Special Interest,,Government Management,0.7129192900462156,-0.07474659411340248,0.29,0.132,0.071,-0.576
RS0730090,73,Senate,90,1933-06-09,,45,38,"TO AMEND H.R. 5755, BY AMENDING SEC. 22, CONCERNING TAX FREE INTEREST, MAKING OWNERS OF SUCH SECURITIES FILE RECORD OF THEM, AND INCLUDE AMOUNT OF INCOME RECEIVED.",Tax rates,Banking and Finance,Budget Special Interest,,Government Management,0.47577857106093074,0.1424619357440646,0.081,0.181,0.032,-0.389
RS0730091,73,Senate,91,1933-06-09,,61,26,TO PASS H.R. 5755.,,Unemployment/Jobs,Budget Special Interest,,Social Welfare,1.9234726419647215,-0.14229067639551699,-0.043,-0.225,0.145,-0.436
RS0730092,73,Senate,92,1933-06-10,,33,45,TO RECOMMIT THE NOMINATION OF WALTER H. NEWTON OF MINNESOTA TO BE A MEMBER OF FEDERAL HOME LOAN BANK BOARD.,,Banking and Finance,Government Organization,,Government Management,0.851651401868212,0.3964168747665748,0.232,0.594,0.158,-1.073
RS0730093,73,Senate,93,1933-06-10,,45,30,TO CONFIRM THE NOMINATION OF WALTER H. NEWTON OF MINNESOTA TO BE A MEMBER OF FEDERAL HOME LOAN BANK BOARD.,,Banking and Finance,Government Organization,,Government Management,0.8599492780882576,0.40929531801734625,0.302,0.669,-0.164,1.103
RS0730094,73,Senate,94,1933-06-10,,72,1,"TO AGREE TO S. RES. 85, PROVIDING FOR INTEREST RATES OF GOVERNMENT BONDS AND FAVORING THE REFUNDING OF GOVERNMENT BONDS AT A LOWER RATE OF INTEREST.",,Banking and Finance,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0730095,73,Senate,95,1933-06-13,,48,42,TO AGREE TO REPORT OF COMMITTEE OF CONFERENCE ON DISAGREEING VOTES BETWEEN THE TWO HOUSES ON THE SENATE AMENDMENTS TO H.R. 5755.,,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-4.772328805592214,0.48149726931417025,0.235,-0.64,0.151,0.183
RS0730096,73,Senate,96,1933-06-13,,52,32,TO RECOMMIT H.R. 5389 TO THE COMMITTEE OF CONFERENCE.,,,Budget Special Interest,,Government Management,-3.976282237440864,-0.2917474064843435,0.158,-0.92,-0.143,-0.208
RS0730097,73,Senate,97,1933-06-14,,53,39,"TO AMEND H.R. 5389, BY AMENDING SEC 20, AUTHORIZING PRESIDENT TO ESTABLISH REVIEW BOARDS DEALING WITH VETERANS PENSIONS.",,Military Pensions/Veterans Benefits,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-23.28303258846492,-2.0448122811925447,-0.07,-0.415,-0.157,-0.039
RS0730098,73,Senate,98,1933-06-15,,49,42,"TO AGREE TO REPORT OF THE COMMITTEE ON CONFERENCE, ON DISAGREEING VOTES BETWEEN THE TWO HOUSES ON H.R. 5389.",,,Budget Special Interest,,Government Management,141.3789239978974,-1.0406524679852818,0.007,-0.051,0.22,-0.009
RS0730099,73,Senate,99,1934-01-10,,41,40,"TO AMEND H.R. 6131, A BILL PROVIDING FOR TAXATION OF INTOXICATING LIQUORS, BY PUTTING $3 PER GAL. DUTY ON WINE AND $5 PER GAL. DUTY ON SPIRITS IMPORTED FROM COUNTRIES IN DEFAULT ON THEIR W.W.I. DEBTS.",Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,-2.325246702810665,0.22103576956198867,0.449,-0.823,-0.158,-0.393
RS0730100,73,Senate,100,1934-01-11,,28,45,TO TABLE HARRISON'S MOTION TO RECONSIDER VOTE ON PASSAGE OF H.R. 6131.,Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,-4.807217250459794,0.8909116031600082,0.348,-0.782,-0.256,-0.308
RS0730101,73,Senate,101,1934-01-11,,43,30,TO RECONSIDER VOTE ON PASSAGE OF H.R. 6131.,Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,-3.5199026966280598,0.6044834139321505,0.376,-0.719,0.255,0.419
RS0730102,73,Senate,102,1934-01-11,,44,31,TO RECONSIDER VOTE AGREEING TO CLARK'S AMENDMENT TO H.R. 6131.,Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,-4.2013548169186485,0.5635720617486684,0.127,0.03,0.154,0.212
RS0730103,73,Senate,103,1934-01-11,,30,44,TO AGREE TO CLARKS AMENDMENT TO H.R. 6131.,Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,-3.777468125568821,0.623921967643343,0.252,-0.328,-0.209,-0.32
RS0730104,73,Senate,104,1934-01-26,,39,56,"TO AMEND H.R. 6976, A BILL PROVIDING FOR GOLD RESERVE ACT OF 1934, BY CREATING FIVE MEMBERS FOREIGN EXCHANGE BOARD, TWO MEMBERS TO BE APPOINTED BY THE PRESIDENT, THESE 2 TO HAVE A $10,000 YEAR SALARY.",,Exchange Rates,Government Organization,Foreign Policy Budget,Government Management,3.230885128353204,0.23693408719355435,-0.095,-0.07,-0.243,0.435
RS0730105,73,Senate,105,1934-01-26,,36,53,"TO AMEND H.R. 6976, BY INSERTING ""SOLE"" SO THAT SEC. OF TREASURY PURCHASES BONDS FOR THE SOLE PURPOSE OF STABILIZING THE EXCHANGE VALUE OF THE DOLLAR.",Banking and Finance,Exchange Rates,Budget General Interest,,Government Management,2.357963172971925,0.24944333711349465,-0.018,0.207,-0.371,0.91
RS0730106,73,Senate,106,1934-01-27,,47,48,"TO AMEND H.R. 6976, BY ADDING 750 MILLION OUNCES OF SILVER TO TREASURY.",,Banking and Finance,Budget General Interest,,Government Management,-0.143215013919948,0.23515073030623887,0.022,0.232,-0.013,-0.525
RS0730107,73,Senate,107,1934-01-27,,69,25,TO PASS H.R. 6976.,Banking and Finance,Exchange Rates,Budget General Interest,,Government Management,2.664768612620458,-0.34535086551619676,0.342,0.566,0.399,-0.866
RS0730108,73,Senate,108,1934-02-08,,15,73,"TO AMEND H.R. 7527, A BILL PROVIDING FOR CONTINUATION OF CIVIL WORKS PROGRAM, BY CHANGING $950 MILLION TO $2 1/2 BILLION, TOTAL AMOUNT OF APPROPRIATIONS.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,-0.26638753696358797,0.8199064462170995,0.574,0.667,-0.052,-1.129
RS0730109,73,Senate,109,1934-02-08,,15,55,"TO AMEND H.R. 7527, BY CHANGING $950 MILLION TO $1 1/2 BILLION TOTAL APPROPRIATION.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,0.28653109700991714,0.694083877061815,0.422,0.815,0.054,-1.09
RS0730110,73,Senate,110,1934-02-08,,42,21,"TO AMEND H.R. 7527, BY APPOINTING ANY STATE DIRECTOR WHOSE DUTIES INCLUDE DISBURSEMENT OF FUNDS UNDER THE FEDERAL EMERGENCY RELIEF ADMENDMENT OR THE FEDERAL CIVIL WORKS ADMINISTRATION.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,1000,1414.0000000000002,-0.734,-0.68,-0.048,0.0
RS0730111,73,Senate,111,1934-02-12,,34,29,TO AGREE TO COMMITTEE OF CONFERENCE REPORT ON H.R. 7527.,Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,-0.6241384806970617,0.29680317509356036,-0.497,0.607,0.03,0.278
RS0730112,73,Senate,112,1934-02-14,,68,19,"TO RECEDE FROM AMENDMENT #4, WHICH GIVES PRESIDENT POWERS TO DISBURSE FUNDS OF THE BILL, H.R. 7527.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,-6.620795304446989,4.991189763733189,0.817,-0.418,0.087,0.076
RS0730113,73,Senate,113,1934-02-14,,41,45,TO RECONSIDER VOTE AGREEING TO COMMITTEE OF CONFERENCE REPORT ON H.R. 7527.,Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,-0.2369479173149118,0.2712450524560743,0.575,0.135,-0.022,-0.537
RS0730114,73,Senate,114,1934-02-14,,22,62,"TO AMEND S. RES. 184, RELATING TO CONTEMPT PROCEEDINGS AGAINST W. MAC CRACKEN AND OTHERS, BY DIRECTING PRESIDENT TO CERTIFY REPORTS AND PROCEEDINGS OF INVESTIGATION.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,2.0069765616915793,-0.17559528094926757,0.372,0.571,-0.313,0.902
RS0730115,73,Senate,115,1934-02-14,,64,20,TO AGREE TO S. RES. 184 PLACING MAC CRACKEN IN CONTEMPT OF THE SENATE.,,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,3.2735856395041667,-0.5167548182515751,0.138,-0.065,0.313,-0.553
RS0730116,73,Senate,116,1934-02-14,,56,26,"TO AGREE TO S. RES. 185, TAKING W. P. MAC CRACKEN INTO CUSTODY, AND JAILING HIM FOR TEN DAYS.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,2.230149051507665,-0.03488028455402892,0.069,0.119,0.182,-0.472
RS0730117,73,Senate,117,1934-02-14,,65,18,"TO AGREE TO S. RES. 186, PLACING L.H. BRITTEN IN COMTEMPT OF THE SENATE FOR DESTROYING SOME OF MAC CRACKEN'S PAPERS WHICH HAD BEEN REQUIRED BY SUBPOENA.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,3.440756010176101,-0.8053176634301383,-0.056,-0.998,0.257,-0.432
RS0730118,73,Senate,118,1934-02-14,,60,21,"TO AGREE TO S. RES. 187, TAKING BRITTEN INTO CUSTODY, IN JAIL FOR 10 DAYS.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,2.5116393415780034,-0.35464836131338917,-0.245,-0.97,0.218,-0.502
RS0730119,73,Senate,119,1934-02-14,,35,45,"TO AGREE TO S. RES. 188, PLACING HARRIS HANSHIRE IN CONTEMPT OF SENATE FOR DESTRUCTION OF SOME OF MAC CRACKEN'S PAPERS.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,2.798556413448116,0.6215387108341089,-0.181,0.115,0.18,-0.372
RS0730120,73,Senate,120,1934-02-14,,62,18,"TO AGREE TO S. RES. 189, A RESOLUTION JUDGING GILBERT GIVEN NOT GUILTY OF CONTEMPT OF THE SENATE FOR DESTROYING PAPERS SUBPEONED BY THE SENATE.",,Impeachments and Investigations,Internal Organization,,Miscellaneous Policy,-0.6345407887086794,1.0262031387958899,0.886,0.464,0.061,0.556
RS0730121,73,Senate,121,1934-02-19,,34,29,"TO AGREE TO COMMITTEE AMENDMENT TO H.R. 7295, A BILL MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS FOR THE FISCAL YEAR ENDING JUNE 30, 1935, WHICH AMENDMENT STRIKES OUT THE WORDS ""EQUIPMENT SHOPS, WASHINGTON D.C.""",,,Budget Special Interest,,Government Management,2.1633624386909354,0.3300475949585584,-0.49,-0.73,0.196,-0.524
RS0730122,73,Senate,122,1934-02-20,,46,39,"TO REFER TO COMMITTEE ON FINANCE, S. RES. 175, PROVIDING THAT THE NATIONAL RECOVERY ADMINISTRATION IS REQUESTED TO TRANSMIT CERTAIN INFORMATION TO THE SENATE, AT THE EARLIEST PRACTICAL DATE.",,Unemployment/Jobs,Internal Organization,,Miscellaneous Policy,-19.091273043481156,0.9389327478262752,0.065,-0.302,0.746,0.226
RS0730123,73,Senate,123,1934-02-21,,48,43,"TO AMEND H.R. 6663, A BILL APPROPRIATING FOR INDEPENDENT OFFICES, BY RESTORING FULL PAY TO GOVERNMENT EMPLOYEES.",,,Budget Special Interest,,Government Management,-13.514348990618094,-0.22768210753476859,0.057,-0.998,-0.236,-0.101
RS0730124,73,Senate,124,1934-02-21,,42,42,"TO AMEND H.R. 6663, BY PROVIDING THAT THE BILL DOES AWAY, WITH RESTRICTIVE PROVISIONS AND PERMITS AUTOMATIC PROMOTION OF CIVILIAN AND MILITARY EMPLOYEES, INCLUDING SALARY PROMOTIONS.",,,Budget Special Interest,,Government Management,4.909174446225022,0.5285532234989271,-0.093,0.072,-0.247,0.291
RS0730125,73,Senate,125,1934-02-22,,17,62,"TO AMEND H.R. 6663, BY ADDING TITLE III, VETERANS' PROVIS- -IONS.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-3.3653595544954045,1.343997393667522,0.104,0.994,-0.199,-0.342
RS0730126,73,Senate,126,1934-02-26,,53,42,"TO AMEND H.R. 6663, BY PROVIDING THAT NO REDUCTION OF VETERAN'S COMPENSATION SHALL BE MORE THAN 25% OR 10% IN THE CASE OF SPANISH-AMERICAN WAR VETS.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-61.57921582689167,-5.277233345285793,-0.085,-0.043,-0.181,-0.017
RS0730127,73,Senate,127,1934-02-27,,26,67,"TO AMEND H.R. 6663, BY ADDING SECTION AUTHORIZING AND REGULATING PAYMENT OF VETERAN'S CERTIFICATES BEFORE MATURITY.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,0.24826621283053238,0.6088723690446527,-0.362,0.519,0.027,-0.629
RS0730128,73,Senate,128,1934-02-27,,48,39,"TO AMEND H.R. 6663, BY PROVIDING THAT NO PART OF THE APPROPRIATION BE USED IN PAYMENT IN EXCESS OF 85% OF ANY SALARY GREATER THAN $6,000 PER YEAR, EXCEPT JUDICIAL OFFICERS.",,Judiciary,Budget Special Interest,,Government Management,0.5394108734729011,0.4205509375986228,0.392,0.632,-0.018,0.193
RS0730129,73,Senate,129,1934-02-27,,72,15,"TO AMEND H.R. 6663, BY PLACING RECURRENT QUESTION ON BYRNES' AMENDMENT OF COL. 102.",,,Budget Special Interest,,Government Management,-2.4580653831452612,-1.0024580653831452,-0.001,-1.0,-0.119,-0.28
RS0730130,73,Senate,130,1934-02-28,,51,26,"TO REFER S. RES. 181, TO THE COMMITTEE ON FOREIGN RELATIONS, PROVIDING THAT THE PRESIDENT IS HEREBY REQUESTED IF NOT INCOMPATIBLE WITH THE PUBLIC INTEREST TO FURNISH THE SENATE WITH CERTAIN INFORMATION.",,,Internal Organization,,Miscellaneous Policy,16.597712868889904,-1.9883918710689812,0.091,-0.478,0.683,-0.238
RS0730131,73,Senate,131,1934-03-06,,70,21,"TO PASS H.R. 6604, A BILL TO PROVIDE FOR CONSTRUCTION OF NAVAL VESSELS AND TO ESTABLISH COMPOSITION OF THE NAVY ACCORDING TO THE WASHINGTON AND LONDON TREATIES.",,Treaties,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.18524252416418127,0.7592100129630905,0.433,0.679,0.018,0.562
RS0730132,73,Senate,132,1934-03-10,,41,39,"TO AMEND H.R. 7478 A BILL PROVIDING TO TREAT CATTLE AS A BASIC AGRICULTURE COMMODITY, BY APPROPRIATING $150 MILLION FOR ELIMINATING DISEASED CATTLE AND PAYING OWNERS OF SAME, AND FOR PURCHASE OF DAIRY COWS AND TRANSFER OF THEM TO FARMS WHICH DO NOT HAVE DAIRY STOCK, FOR FAMILY AND NON-COMMERCIAL USE.",Agriculture,Public Health,Budget Special Interest,,Agriculture,-0.6680242056822452,0.21218536158063525,-0.109,0.285,-0.038,-0.329
RS0730133,73,Senate,133,1934-03-10,,43,43,"TO PASS H.R. 7478, A BILL PROVIDING TO TREAT CATTLE AS A BASIC AGRICULTURE COMMODITY.",,Agriculture,Budget Special Interest,,Agriculture,1.2715101318169586,0.31213585559577384,0.261,0.644,0.113,-0.514
RS0730134,73,Senate,134,1934-03-14,,48,43,"TO AGREE TO THE RESOLUTION OF RATIFICATION (WITH THE RESERVATION) PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE GREAT LAKES ST. LAWRENCE DEEP WATERWAY TREATY BETWEEN THE U.S. AND CANADA, SIGNED AT WASHINGTON JULY 18, 1932.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.089679453738735,0.22240281663369327,-0.116,0.096,0.065,-0.345
RS0730135,73,Senate,135,1934-03-14,,61,30,"TO TABLE CAREY'S MOTION WHICH WOULD REFER H.R. 7966, A BILL TO AUTHORIZE USE OF EQUIPMENT, MEN AND FIELDS OF THE WAR DEPT. TO CARRY AIR MAIL, TO THE COMMITTEE ON MILITARY AFFAIRS.",,,Defense Policy Budget,,Foreign and Defense Policy,5.954042113206404,-0.5773582534338468,0.101,0.024,0.699,-0.679
RS0730136,73,Senate,136,1934-03-14,,54,26,"TO PASS H.R. 7966, A BILL TO AUTHORIZE USE OF EQUIPMENT, MEN AND FIELDS OF THE WAR DEPT. TO CARRY AIR MAIL.",,,Defense Policy Budget,,Foreign and Defense Policy,4.351088899956237,-0.4588643344954049,0.105,-0.002,0.653,-0.868
RS0730137,73,Senate,137,1934-03-19,,44,35,"TO AMEND S. 2999, A BILL PROVIDING FOR HOME OWNERS' LOAN CORP. BONDS, BY PROVIDING THAT ALL AGENTS AND EMPLOYEES OF THE CORP BE EMPLOYED AND PROMOTED ON THE BASIS OF MERIT, WITH NO CONSIDERATION OF PARTISAN POLITICS.",,Banking and Finance,Budget Special Interest,,Government Management,143.6281341524094,10.492110061430704,-0.075,-0.28,-0.149,0.006
RS0730138,73,Senate,138,1934-03-21,,38,44,"TO RECONSIDER VOTE AGREEING TO NORRIS AMENDMENT TO S. 2999, A BILL PROVIDING FOR HOME OWNERS LOAN CORPORATION BONDS.",,Banking and Finance,Budget Special Interest,,Government Management,12.952192076888041,1.0029363265354834,-0.085,-0.098,0.159,-0.071
RS0730139,73,Senate,139,1934-03-22,,23,51,"TO AMEND H.R. 8573, A BILL PROVIDING FOR INDEPENDENCE OF THE PHILIPPINES, BY SHORTENING THE TIME IN WHICH INDEPENDENCE IS TO BE GRANTED BY FIVE YEARS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.302496079536899,1.2455447726131401,0.058,0.996,-0.122,-0.164
RS0730140,73,Senate,140,1934-03-22,,32,56,"TO AMEND H.R. 8573, BY ACCEPTING VANDENBERG'S AMENDMENT AS A SUBSTITUTE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,26.797732412328738,-3.6198621294369815,0.149,0.373,-0.139,0.03
RS0730141,73,Senate,141,1934-03-22,,29,46,"TO AMEND H.R. 8573, IN THE NATURE OF SUBSTITUTE, BY SHORTENING TIMES OF CONSTITUTION FRAMING AND AFTER WHICH, INDEPENDENCE IS TO BE GRANTED TO THE PHILIPPINES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-28.436442667758904,5.825669877545228,0.194,0.309,-0.059,-0.012
RS0730142,73,Senate,142,1934-03-22,,75,11,TO PASS H.R. 8573.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.388319112649295,-1.8513142576902828,0.521,0.435,0.217,-0.286
RS0730143,73,Senate,143,1934-03-26,,64,22,"TO AMEND H.R. 6663, BY RESTORING 2/3 OF THE SALARY CUTS OF FEDERAL EMPLOYEES' WAGES MADE BY THE ECONOMY ACT. (AGREEING TO HOUSE AMENDMENTS.)",,,Budget Special Interest,,Government Management,-7.342763088270243,2.4820552405995593,0.324,0.103,0.146,0.115
RS0730144,73,Senate,144,1934-03-26,,50,42,"TO AMEND A HOUSE AMENDMENT TO H.R. 6663, RELATING TO VETERAN'S COMPENSATION.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-13.880839810702653,0.6300724417036762,-0.009,0.755,0.168,0.07
RS0730145,73,Senate,145,1934-03-27,,37,44,"TO AMEND H.R. 8402, A BILL PROVIDING FOR REGULATION OF COTTON INDUSTRY, BY PROVIDING THAT ACT DOES NOT APPLY TO FARMS WITH LESS THAN 40 ACRES OF COTTON.",,Agriculture,Regulation Special Interest,,Agriculture,6.595428272629186,0.10721261146768901,0.134,0.991,-0.13,0.114
RS0730146,73,Senate,146,1934-03-27,,49,35,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,20.545024097930543,-0.7432748795103472,-0.005,-0.846,0.238,-0.067
RS0730147,73,Senate,147,1934-03-28,,67,29,"TO PASS H.R. 6663, OVER THE PRESIDENT'S VETO.",,,Budget Special Interest,,Government Management,-7.464077713525358,-1.4524621438616152,-0.182,-0.094,-0.191,-0.148
RS0730148,73,Senate,148,1934-03-29,,48,42,"TO PASS H.R. 8402, A BILL PROVIDING FOR REGULATION OF COTTON INDUSTRY.",,Agriculture,Regulation Special Interest,,Agriculture,1.891859008468041,0.34480679903310096,-0.122,0.114,0.315,-0.963
RS0730149,73,Senate,149,1934-04-04,,26,57,"TO AMEND H.R. 7835, A BILL PROVIDING FOR REVENUE ACT OF 1934 BY INCLUDING MONEY RECEIVED UNDER INSURANCE ANNUITY, OR ENDOWMENT WITH EXCEED AGGREGATED PREMUMS PAID, IN GROSS INCOME.",,Tax rates,Budget Special Interest,,Government Management,3.2115053546612824,-0.39906407760857765,0.388,0.847,-0.216,0.389
RS0730150,73,Senate,150,1934-04-05,,40,51,"TO AMEND H.R. 7835, BY PROVIDING FOR MODERATE RAISE OF INDIVIDUAL INCOME TAX IN THE HIGHER BRACKETS.",,Tax rates,Budget General Interest,,Government Management,0.17304460830373466,0.3210216543772199,0.075,0.334,0.026,-0.869
RS0730151,73,Senate,151,1934-04-06,,36,43,"TO AMEND H.R. 7835, BY REDEFINING CAPITAL GAINS AND LOSSES, AND TAXATION OF SAME.",,Tax rates,Budget General Interest,,Government Management,0.4038482072939259,0.2982892562227493,-0.387,0.142,0.056,-0.802
RS0730152,73,Senate,152,1934-04-06,,43,32,"TO AMEND H.R. 7835, BY INSERTING THE FOLLOWING; IF CAPITAL ASSET HAS BEEN HELD FOR MORE THAN 10 YEARS, (TAX) IS 30%.",,Tax rates,Budget General Interest,,Government Management,0.35223405934588553,0.3934123390149456,0.084,0.423,-0.05,0.821
RS0730153,73,Senate,153,1934-04-10,,45,47,"TO AMEND H.R. 7835, BY INSERTING SECTION DEFINING CONDITIONS FOR 10% TAX INCREASE.",,Tax rates,Budget General Interest,,Government Management,0.4440655682262865,0.24619711601263294,0.227,0.347,0.041,-0.534
RS0730154,73,Senate,154,1934-04-11,,15,61,"TO AMEND H.R. 7835, BY PROVIDING 3 CENTS PER POUND DUTY ON VEGETABLE OILS FROM THE PHILIPPINES.",,Tariffs,Regulation Special Interest,,Government Management,-9.037005085092874,-3.7362073645681866,-0.465,0.466,0.125,0.08
