date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0980395,98,House,395,1983-10-27,,98,320,"TO AMEND H.R. 4139, A BILL MAKING $11.9 BILLION IN APPROPRIATIONS FOR THE TREASURY DEPARTMENT, THE UNITED STATES POSTAL SERVICE, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES, FOR THE FISCAL YEAR ENDING SEPT. 30, 1984.  THE FRAN AMENDMENT STRIKES LANGUAGE PROHIBITING THE USE OF FUNDS BY OMB TO REVIEW AGRICULTURAL MARKETING ORDERS",Agriculture,,Regulation Special Interest,,Agriculture,-0.571,-0.202,0.074,0.411,0.031,0.773,-194.445745,0.628
2017-01-23 00:25:07,RH0980396,98,House,396,1983-10-27,,193,229,"TO MOVE THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT H.R. 4139 BACK TO THE HOUSEWITH SUNDRY AMENDMENTS, WITH THE RECOMMENDATION THAT THE AMENDMENTS BE AGREED TO AND THAT THE BILL, AS AMENDED, DO PASS.  (MOTION FAILED)",,,Budget Special Interest,,Government Management,-0.002,-0.405,0.115,0.208,0.435,0.742,-202.090634,0.619
2017-01-23 00:25:07,RH0980397,98,House,397,1983-10-27,,190,225,TO AMEND H.R. 3231 TO ELIMINATE UNITED STATES EXPORT LICENSING CONTROLS FOR LOW TECHNOLOGY ITEMS EXPORTED TO NON-COMMUNIST COUNTRIES AND TO PROVIDE FOR FINAL REVIEW OF AN EXPORT LICENSE APPLICATION FOR HIGH TECHNOLOGY SALES TO A COORDINATING COMMITTEE CONTRY,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.42,0.752,-0.141,-0.382,0.5,0.771,-197.622801,0.621
2017-01-23 00:25:07,RH0980398,98,House,398,1983-10-27,,126,286,TO RECOMMIT H.R. 3231 TO THE COMMITTEE ON FOREIGN AFFAIRS WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT TO RETAIN THE PRESIDENT'S AUTHORITY TO IMPOSE EXTRATERRITORIAL FOREIGN POLICY CONTROLS.  (MOTION FAILED),,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.136,0.47,-0.153,-0.075,0.452,0.833,-148.439775,0.697
2017-01-23 00:25:07,RH0980399,98,House,399,1983-10-28,,298,21,"TO APPROVE THE JOURNAL OF THURSDAY, OCT. 27, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.32,-0.947,-0.034,-0.529,0.0,0.934,-64.707034,0.816
2017-01-23 00:25:07,RH0980400,98,House,400,1983-10-28,,141,224,"TO AMEND H.R. 2655, A BILL EXTENDING AND IMPROVING THE DOMESTIC VOLUNTEER SERVICE ACT OF 1973.  THE BARTLETT AMENDMENT STRIKES LANGUAGE PROVIDING AUTHORIZATION FLOORS FOR VISTA.  (MOTION FAILED)",,,Budget Special Interest,,Social Welfare,0.067,0.015,-0.264,-0.074,0.801,0.923,-66.025228,0.835
2017-01-23 00:25:07,RH0980401,98,House,401,1983-10-28,,314,30,"TO PASS H.R. 2655, A BILL EXTENDING AND IMPROVING THE DOMESTIC VOLUNTEER SERVICE ACT OF 1973.  (MOTION PASSED)",,,Budget Special Interest,,Social Welfare,0.468,0.02,0.288,0.044,0.467,0.953,-47.914747,0.87
2017-01-23 00:25:07,RH0980402,98,House,402,1983-10-31,,125,183,TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO INSTRUCT THE CONFEREES ON H.R. 3222 TO INSIST ON THE HOUSE POSITION ON A SENATE AMENDMENT TO STRIKE THE EARMARKING PROVISION OF $70.155 MILLION FOR THE JUVENILE JUSTICE PROGRAM. THE HOUSE POSITION IS TO FAVR THIS EARMARKING PROVISION,"Children (aid, infant mortality, etc.)",,Budget Special Interest,,Social Welfare,-0.309,0.95,0.097,0.045,0.352,0.737,-178.404747,0.56
2017-01-23 00:25:07,RH0980403,98,House,403,1983-10-31,,235,106,"TO AMEND THE MOTION TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO INSTRUCT THE CONFEREES ON H.R. 3222 TO INSIST ON THE HOUSE POSITION ON A SENATE AMENDMENT.  H.R. 3222 MAKES APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE AND THE JUDCIARY, AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPT",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.432,0.902,-0.085,-0.005,0.028,0.698,-199.787909,0.557
2017-01-23 00:25:07,RH0980404,98,House,404,1983-10-31,,219,169,"TO AGREE TO A JUDICIARY COMMITTEE AMENDMENT TO H.R. 2867, A BILL AMENDING THE SOLID WASTE DISPOSAL ACT TO AUTHORIZE APPROPRIATIONS FOR THE FISCAL YEARS 1984 THROUGH 1986.  THE JUDICIARY COMMITTEE AMENDMENT STRIKES PROVISIONS EMPOWERING EPA TO LITIGATE CAES IF THE JUSTICE DEPARTMENT FAILS TO ACT WITHIN 150 DAYS",Pollution and Environmental Protection,,Regulation General Interest,Domestic Social Policy,Civil Liberties,0.244,-0.97,-0.113,-0.237,0.426,0.75,-197.553805,0.601
2017-01-23 00:25:07,RH0980405,98,House,405,1983-11-01,,376,32,"TO APPROVE THE JOURNAL OF MONDAY, OCT. 31, 1983.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.067,-0.998,0.035,-0.428,0.062,0.926,-100.898134,0.781
2017-01-23 00:25:07,RH0980406,98,House,406,1983-11-01,,374,51,"TO SUSPEND THE RULES AND PASS S. 448, A BILL AUTHORIZING THE REHABILITATION OF THE BELLE FOURCHE IRRIGATION PROJECT. (MOTION PASSED;2/3 REQUIRED)",Public Works,,Budget Special Interest,,Government Management,0.172,-0.774,0.118,-0.45,0.196,0.904,-101.230462,0.788
2017-01-23 00:25:07,RH0980407,98,House,407,1983-11-01,,404,23,"TO SUSPEND THE RULES AND PASS H. J. RES. 402, A MEASURE DECLARING THAT THE REQUIREMENTS OF SECTION 4(A)(1) OF THE WAR POWERS RESOLUTION BECAME OPERATIVE ON OCT. 25, 1983, WHEN THE UNITED STATES ARMED FORCES WERE INTRODUCED INTO GRENADA.  (MOTION PASSED;23 REQUIRED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.252,0.853,0.133,0.432,0.0,0.946,-64.442427,0.86
2017-01-23 00:25:07,RH0980408,98,House,408,1983-11-01,,177,250,TO AMEND H.R. 4185 TO DELETE THE MULTI-YEAR PROCUREMENT FUNDS FOR THE B-1B BOMBER.  (MOTION FAILED),B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.155,-0.074,0.185,0.506,0.689,0.871,-133.007435,0.732
2017-01-23 00:25:07,RH0980409,98,House,409,1983-11-01,CQ,210,220,TO AMEND H.R. 4185 TO STRIKE $2.2 BILLION IN FUNDING FOR PROCUREMENT OF MX MISSILES.  (MOTION PASSED),MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.096,0.01,0.206,0.432,0.752,0.879,-122.179939,0.753
2017-01-23 00:25:07,RH0980410,98,House,410,1983-11-02,,376,27,"TO APPROVE OF THE JOURNAL OF TUESDAY, NOV. 1, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.014,-1.0,0.006,-0.468,0.0,0.933,-89.631259,0.801
2017-01-23 00:25:07,RH0980411,98,House,411,1983-11-02,,156,277,"TO AMEND H.R. 4185 TO PROHIBIT THE USE OF FUNDS FOR SUPPORT OF U.S. FORCES IN LEBANON AFTER MAR. 1, 1984.  (MOTION FAILED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.208,-0.263,0.098,0.193,0.327,0.758,-212.883779,0.612
2017-01-23 00:25:07,RH0980412,98,House,412,1983-11-02,,234,197,"TO RISE AND REPORT H.R. 4185 BACK TO THE HOUSE WITH AMENDMENTS, WITH THE RECOMMENDATION THAT THE AMENDMENTS BE AGREED TO AND THAT THE BILL, AS AMENDED, DO PASS.  (MOTION PASSED)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.583,0.623,-0.203,-0.753,0.594,0.814,-169.855099,0.674
2017-01-23 00:25:07,RH0980413,98,House,413,1983-11-02,,331,100,TO PASS H.R. 4185.  (MOTION PASSED),,,Defense Policy Budget,,Foreign and Defense Policy,-0.374,-0.156,-0.165,-0.596,0.46,0.875,-125.218848,0.748
2017-01-23 00:25:07,RH0980414,98,House,414,1983-11-03,,371,27,"TO APPROVE THE JOURNAL OF WEDNESDAY, NOV. 2, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.372,-0.816,-0.063,-0.535,0.111,0.94,-78.450785,0.821
2017-01-23 00:25:07,RH0980415,98,House,415,1983-11-03,,178,232,"TO AMEND H.R. 1234, A BILL ESTABLISHING DOMESTIC CONTENT REQUIREMENTS FOR MOTOR VEHICLES SOLD OR DISTRIBUTED IN INTERSTATE COMMERCE IN THE UNITED STATES.  THE COATS AMENDMENT PROHIBITS IMPLEMENTATION OF THE ACT IF IT RESULTED IN A VIOLATION BY THE UNITEDSTATES UNDER THE GENERAL AGREEMENT ON TARIFFS AND TRADE, OR IN THE RETALIATION BY OTHER COUNTRIES AGAINST THE UNITED STATES",Tariffs,,Regulation General Interest,,Government Management,0.003,0.041,-0.166,-0.116,0.669,0.856,-141.673251,0.708
2017-01-23 00:25:07,RH0980416,98,House,416,1983-11-03,,214,196,"TO AMEND THE MCNULTY AMENDMENT TO H.R. 1234, A BILL ESTABLISHING DOMESTIC CONTENT REQUIREMENTS FOR MOTOR VEHICLES SOLD OR DISTRIBUTED IN THE UNITED STATES.  THE MCNULTY AMENDMENT PROVIDES THAT THE ACT ESTABLISHED BY THE BILL SHALL CEASE TO HAVE FORCE ANDEFFECT ON SEPT",Tariffs,,Regulation General Interest,,Government Management,-0.043,0.004,0.147,0.134,0.622,0.82,-163.244439,0.672
2017-01-23 00:25:07,RH0980417,98,House,417,1983-11-03,,223,204,"TO PASS H.R. 1234, A BILL ESTABLISHING DOMESTIC CONTENT REQUIREMENTS FOR MOTOR VEHICLES SOLD OR DISTRIBUTED IN THE UNITED STATES.  (MOTION PASSED)",Tariffs,,Regulation General Interest,,Government Management,-0.07,0.106,0.12,0.105,0.544,0.782,-198.532683,0.628
2017-01-23 00:25:07,RH0980418,98,House,418,1983-11-03,,293,127,"TO AMEND THE JUDICIARY COMMITTEE AMENDMENT TO H.R. 2867 WITH A PERFECTING AMENDMENT.  H.R. 2867 AMENDS THE SOLID WASTE DISPOSAL ACT TO AUTHORIZE APPROPRIATIONS FOR THE FISCAL YEARS 1984 THROUGH 1986.  THE HUGHES AMENDMENT DIRECTS THE ATTORNEY GENERAL, ATTHE REQUEST OF THE ADMINISTRATOR AND ON THE BASIS OF A SHOWING OF NEED, TO DEPUTIZE QUALIFIED EMPLOYEES OF THE EPA AS SPECIAL DEPUTY UNITED STATES MARSHALS IN CRIMINAL INVESTIGATIONS WITH RESPECT TO VIOLATIONS OF THE CRIMINAL PROVISIONS IN THE BILL",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.212,0.977,-0.09,0.092,-0.11,0.664,-233.030706,0.574
2017-01-23 00:25:07,RH0980419,98,House,419,1983-11-03,,201,199,TO AMEND H.R. 2867 TO PROVIDE A CONGRESSIONAL REVIEW MECHANISM FOR RULES ISSUED BY THE EPA GOVERNING SMALL QUANTITY GENERATORS.  (MOTION PASSED),Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.078,-0.024,-0.229,-0.474,0.764,0.882,-103.872097,0.771
2017-01-23 00:25:07,RH0980420,98,House,420,1983-11-03,,192,207,TO AMEND H.R. 2867 TO PROVIDE A CONGRESSIONAL REVIEW MECHANISM FOR RULES ISSUED BY THE EPA GOVERNING SMALL QUANTITY GENERATORS.  THE AMENDMENT HAD BEEN AGREED TO BY THE COMMITTEE OF THE WHOLE (SEE VOTE 451).  (MOTION FAILED),Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.064,0.016,-0.274,-0.562,0.802,0.905,-86.158958,0.806
2017-01-23 00:25:07,RH0980421,98,House,421,1983-11-04,,281,24,"TO APPROVE THE JOURNAL OF THURSDAY, NOV. 3, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.824,0.13,0.22,-0.623,0.042,0.925,-68.943693,0.798
2017-01-23 00:25:07,RH0980422,98,House,422,1983-11-04,,321,3,"TO AGREE TO H. RES. 355, THE RULE UNDER WHICH H.R. 4196 IS TO BE CONSIDERED. H.R. STABILIZES A TEMPORARY IMBALANCE IN THE SUPPLY AND DEMAND FOR DAIRY PRODUCTS, AND ENABLES MILK PRODUCERS TO ESTABLISH, FINANCE, AND CARRY OUT A COORDINATED PROGRAM OF DAIRYPRODUCT PROMOTION TO IMPROVE, MAINTAIN, AND DEVELOP MARKETS FOR DAIRY PRODUCTS",Price Controls,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0980423,98,House,423,1983-11-04,,283,35,"TO PASS H.R. 2114, A BILL AUTHORIZING APPROPRIATIONS FOR THE FISCAL YEAR 1984 FOR CERTAIN MARITIME PROGRAMS OF THE DEPARTMENT OF TRANSPORTATION.  (MOTION PASSED)",Shipping/Maritime,,Budget Special Interest,,Government Management,0.54,-0.102,0.17,-0.292,0.171,0.909,-79.898403,0.778
2017-01-23 00:25:07,RH0980424,98,House,424,1983-11-04,,100,122,TO ADJOURN.  (MOTION FAILED),,,Internal Organization,,Miscellaneous Policy,-0.017,0.04,-0.207,0.119,0.84,0.928,-52.33887,0.79
2017-01-23 00:25:07,RH0980425,98,House,425,1983-11-08,,233,169,"TO AGREE TO H. RES. 362, THE RULE UNDER WHICH H. J. RES. 403 IS TO BE CONSIDERED.  H. J. RES. 403 MAKES FURTHER CONTINUING APPROPRIATIONS FOR THE FEDERAL GOVERNMENT FOR FISCAL YEAR 1984.  (MOTION PASSED)",,,Budget General Interest,,Government Management,-0.016,-0.03,0.277,-0.128,0.888,0.953,-60.401546,0.86
2017-01-23 00:25:07,RH0980426,98,House,426,1983-11-08,,263,151,TO AGREE TO AN AMENDMENT AS AMENDED BY THE ZABLOCKI AMENDMENT TO H. J. RES. 403.  THE ZABLOCKI AMENDMENT CONTAINS AN AUTHORIZATION FOR $266.2 MILLION FOR U.S. VOLUNTARY CONTRIBUTIONS TO INTERNATIONAL ORGANIZATIONS.  THE LONG AMENDMENT AUTHORIZES AND APPRPRIATES $11.29 BILLION IN INCREASED FUNDS FOR FOREIGN ASSISTANCE PROGRAMS,,,Foreign Policy Budget,,Foreign and Defense Policy,0.004,0.428,0.081,0.149,0.272,0.734,-220.855154,0.587
2017-01-23 00:25:07,RH0980427,98,House,427,1983-11-08,,208,203,"TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT TO H. J. RES. 403 WHICH PROVIDES $145.0 MILLION FOR CARRYING OUT EMERGENCY IMMIGRANT EDUCATION ASSISTANCE UNDER TITLE V OF THE HIGHER EDUCATION ACT OF 1965. 13, 1983.  (MOTION PASSED)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.072,-0.516,0.193,0.041,0.69,0.847,-127.420478,0.733
2017-01-23 00:25:07,RH0980428,98,House,428,1983-11-08,,122,286,"TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT WHICH PROVIDES $20.1 MILLION TO CARRY OUT PART B OF TITLE VII OF THE HIGHER EDUCATION ACT OF 1965 FOR CONSTRUCTION AND RELATED COSTS OF A MODEL ENGINEERING CENTER AT BOSTON UNIVERSITY AND $18.2 MILLION FORA MODEL ENGINERING CENTER AT THE UNIVERSITY OF NEW MEXICO, AND $5.0 MILLION FOR A MODEL COMPUTER CENTER AT BARRY UNIVERSITY",Education,,Budget Special Interest,,Social Welfare,-0.323,0.01,0.208,-0.031,0.541,0.863,-137.752344,0.713
2017-01-23 00:25:07,RH0980429,98,House,429,1983-11-08,,336,72,TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT WHICH PROVIDES $20.0 MILLION IN FUNDS FOR WORK-STUDY PROGRAMS UNDER TITLE IV OF THE HIGHER EDUCATION ACT OF 1965.  (MOTION PASSED),Education,,Budget Special Interest,,Social Welfare,0.346,-0.004,0.199,0.114,0.319,0.88,-103.663085,0.776
2017-01-23 00:25:07,RH0980430,98,House,430,1983-11-08,,328,78,TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT TO H. J. RES. 403 WHICH PROVIDES $10.0 MILLION IN ADDITIONAL FUNDS FOR SUPPLEMENTAL EDUCATION OPPORTUNITY GRANTS UNDER TITLE IV OF THE HIGHER EDUCATION ACT OF 1965.  (MOTION PASSED),Education,,Budget Special Interest,,Social Welfare,0.287,0.119,0.254,0.239,0.346,0.874,-88.10467,0.805
2017-01-23 00:25:07,RH0980431,98,House,431,1983-11-08,,267,141,TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT TO H. J. RES. 403 WHICH PROVIDES AN ADDITIONAL $20.0 MILLION TO CARRY OUT TITLES II AND XIX OF THE PUBLIC HEALTH SERVICE ACT WITH RESPECT TO COMMUNITY HEALTH CENTERS.  (MOTION PASSED),Public Health,,Budget Special Interest,,Social Welfare,0.107,-0.035,0.209,0.124,0.752,0.914,-101.907908,0.779
2017-01-23 00:25:07,RH0980432,98,House,432,1983-11-08,,257,150,TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT TO H. J. RES. 403 WHICH PROVIDES AN ADDITIONAL $1.7 MILLION TO CARRY OUT THE NATIONAL TECHNICAL INSTITUTE FOR THE DEAF ACT. (MOTION PASSED),Handicapped,,Budget Special Interest,,Social Welfare,0.032,0.26,0.196,0.163,0.667,0.877,-115.53355,0.753
2017-01-23 00:25:07,RH0980433,98,House,433,1983-11-08,,210,201,TO AGREE TO THAT PORTION OF THE WRIGHT AMENDMENT TO H. J. RES. 403 WHICH STATES THAT NO PART OF THE FUNDS APPROPRIATED OR OTHERWISE MADE AVAILABLE BY THIS OR ANY OTHER ACT MAY BE USED TO IMPLEMENT MANDATORY MONTHLY REPORTING RETROSPECTIVE BUDGETING FOR TE FOOD STAMP PROGRAM DURING THE PERIOD BEGINNING ON JAN,Food Stamps/Food Programs,,Regulation Special Interest,,Social Welfare,-0.111,0.103,0.267,0.046,0.796,0.9,-90.514213,0.802
2017-01-23 00:25:07,RH0980434,98,House,434,1983-11-08,,255,156,TO AMEND THE H. J. RES. 403 TO INCREASE 1984 APPROPRIATIONS BY $954.5 MILLION FOR 16 EDUCATIONAL AND SOCIAL PROGRAMS; TO INCREASE THE AUTHORIZATION FOR THE WIC NUTRITION PROGRAM BY $234 MILLION; TO INCREASE THE SCHOOL LUNCH AND CHILD NUTRITION AUTHORIZATON BY $2.5 MILLION,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,0.059,-0.021,0.242,0.144,0.776,0.915,-85.737483,0.812
2017-01-23 00:25:07,RH0980435,98,House,435,1983-11-08,,167,244,"TO RECOMMIT H. J. RES. 403 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS THAT IT BE REPORTED BACK FORTHWITH CONTAINING AN AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT CONTINUES APPROPRIATIONS UNTIL FEB. 29, 1984.  (MOTION FAILED)",,,Budget General Interest,,Government Management,-0.01,0.28,-0.277,-0.083,0.862,0.944,-72.141089,0.839
2017-01-23 00:25:07,RH0980436,98,House,436,1983-11-08,,203,207,TO PASS H. J. RES. 403.  (MOTION FAILED),,,Budget General Interest,,Government Management,-0.113,0.984,0.226,-0.009,0.704,0.854,-135.383545,0.719
2017-01-23 00:25:07,RH0980437,98,House,437,1983-11-08,,368,25,"TO APPROVE THE JOURAL OF TUESDAY, NOV. 8.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.053,-0.999,0.013,-0.492,0.0,0.936,-80.653027,0.814
2017-01-23 00:25:07,RH0980438,98,House,438,1983-11-08,,349,71,"TO AMEND H.R. 4196, A BILL STABILIZING A TEMPORARY IMBALANCE IN THE SUPPLY AND DEMAND FOR DAIRY PRODUCTS, AND ENABLING MILK PRODUCERS TO ESTABLISH, FINANCE, AND CARRYING OUT A COORDINATED PROGRAM OF DAIRY PRODUCT PROMOTION TO IMPROVE, MAINTAIN, AND DEVELP MARKETS FOR DAIRY PRODUCTS",Price Controls,,Regulation Special Interest,,Agriculture,0.561,-0.016,0.124,-0.302,-0.014,0.829,-162.085588,0.68
2017-01-23 00:25:07,RH0980439,98,House,439,1983-11-08,CQ,163,250,TO AMEND H.R. 4196 TO TO EXEMPT PRODUCER HANDLERS FROM CERTAIN PROVISIONS OF THE BILL.  PRODUCER HANDLERS ARE SMALL DAIRY PRODUCERS WHO PROCESS AND DISTRIBUTE THEIR OWN DAIRY PRODUCTS.  (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,0.115,0.993,-0.095,0.004,0.38,0.755,-229.338009,0.574
2017-01-23 00:25:07,RH0980440,98,House,440,1983-11-08,,93,325,TO AMEND H.R. 4196 TO EXTEND THE PROGRAM FROM 15 MONTHS TO 21 MONTHS. (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,-0.415,-0.404,0.09,0.199,0.065,0.792,-192.663709,0.631
2017-01-23 00:25:07,RH0980441,98,House,441,1983-11-08,,175,250,TO AMEND H.R. 4196 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE CONABLE SUBSTITUTE STRIKES LANGUAGE ESTABLISHING THE PAID DIVERSION PROGRAM AND REPEALING BOTH CURRENT ASSESSMENTS ON DAIRY PRODUCTION.  (MOTION FAILED),Price Controls,,Regulation Special Interest,,Agriculture,0.309,0.951,-0.067,0.05,0.229,0.682,-263.395781,0.538
2017-01-23 00:25:07,RH0980442,98,House,442,1983-11-08,,159,255,"TO AMEND H.R. 4196 TO MAKE THE 50-CENT ASSESSMENT TO PAY FOR THE DIVERSION PROGRAM APPLICABLE ONLY TO PRODUCERS WHO INCREASE PRODUCTION AFTER JAN. 1, 1984.  (MOTION FAILED)",Price Controls,,Regulation Special Interest,,Agriculture,-0.166,-0.902,-0.053,0.123,0.208,0.696,-249.740822,0.547
2017-01-23 00:25:07,RH0980443,98,House,443,1983-11-08,,325,92,TO PASS H.R. 4196.  (MOTION PASSED),Price Controls,,Regulation Special Interest,,Agriculture,0.59,0.807,0.143,-0.138,0.109,0.803,-184.540597,0.642
2017-01-23 00:25:07,RH0980444,98,House,444,1983-11-08,,281,133,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 3222, A BILL MAKING $10.49 BILLION IN APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPT. 30, 1984. (MOTION PASSED)",,,Budget Special Interest,,Government Management,0.149,0.033,0.152,0.14,0.466,0.829,-151.27778,0.694
2017-01-23 00:25:07,RH0980445,98,House,445,1983-11-08,,305,107,TO RECEDE FROM ITS DISAGREEMENT AND CONCUR WITH SENATE AMENDMENTS TO H.R. 3222.  THE SENATE AMENDMENTS PROVIDE $240 MILLION IN FUNDS FOR THE ECONOMIC DEVELOPMENT ADMINISTRATION. (MOTION PASSED),,,Budget Special Interest,,Social Welfare,0.252,-0.324,0.259,0.06,0.57,0.888,-88.73883,0.806
2017-01-23 00:25:07,RH0980446,98,House,446,1983-11-08,,214,192,"TO RECEDE FROM DISAGREEMENT AND CONCUR WITH SENATE AMENDMENTS TO H.R. 3222. THE SENATE AMENDMENTS FUND THE FEDERAL TRADE COMMISSION FOR THE YEAR OF THIS APPROPRIATION; PROVIDE THAT NO NEW RULES COULD BE PROMULGATED BY THE FEDERAL TRADE COMMISSION UNTIL TE END OF THE 1ST SESSION OF THE 98TH CONGRESS, WHICHEVER IS EARLIER",,,Regulation Special Interest,,Government Management,-0.061,0.036,0.231,0.388,0.771,0.892,-103.238604,0.775
2017-01-23 00:25:07,RH0980447,98,House,447,1983-11-08,,170,235,TO RECEDE FROM DISAGREEMENT AND CONCUR IN A SENATE AMENDMENT TO H.R. 3222 AS AMENDED BY THE CONFERENCE REPORT.  THE SENATE AMENDMENT PROVIDES $11.89 MILLION FOR THE COMMISSION ON CIVIL RIGHTS.  (MOTION FAILED),Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Civil Liberties,0.028,-0.056,-0.18,-0.263,0.718,0.881,-129.601212,0.726
2017-01-23 00:25:07,RH0980448,98,House,448,1983-11-08,,249,149,"TO AGREE TO H. RES. 363, THE RULE UNDER WHICH H.R. 4102 IS TO BE CONSIDERED. H.R. 4102 AMENDS THE COMMUNICATIONS ACT OF 1934 TO ASSURE UNIVERSAL TELEPHONE SERVICE WITH THE UNITED STATES.  (MOTION PASSED)",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,0.082,0.007,0.19,-0.158,0.765,0.912,-96.03495,0.786
2017-01-23 00:25:07,RH0980449,98,House,449,1983-11-10,,351,31,"TO AGREE TO THE JOURNAL OF WEDNESDAY, NOV. 9, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.108,-0.955,-0.005,-0.488,0.065,0.924,-87.739674,0.795
2017-01-23 00:25:07,RH0980450,98,House,450,1983-11-10,,242,181,"TO AGREE TO H. RES. 367, THE RULE UNDER WHICH H. J. RES. 413 IS TO BE CONSIDERED.  H. J. RES. 413 MAKES FURTHER CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1984.  (MOTION PASSED)",,,Budget General Interest,,Government Management,-0.052,0.002,0.37,-0.139,0.939,0.974,-48.086523,0.893
2017-01-23 00:25:07,RH0980451,98,House,451,1983-11-10,,239,186,TO AGREE TO A SUBSTITUTE AMENDMENT TO H. J. RES. 413. H. J. RES. 413 MAKES FURTHER CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1984. THE WRIGHT SUBSTITUTE SETS THE LEVEL FOR PROGRAMS CONTAINED IN THE TREASURY-POSTAL APPROPRIATIONS BILL (H. J. RES. 403 PASSD NOV,,,Budget Special Interest,,Government Management,-0.042,0.207,0.2,0.087,0.763,0.896,-118.710871,0.756
2017-01-23 00:25:07,RH0980452,98,House,452,1983-11-10,,228,193,"TO PASS H. J. RES. 413, A BILL MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1984.  (MOTION PASSED)",,,Budget General Interest,,Government Management,-0.076,0.283,0.213,0.042,0.756,0.888,-114.741176,0.761
2017-01-23 00:25:07,RH0980453,98,House,453,1983-11-10,CQ,147,269,"TO AGREE TO A SUBSTITUTE AMENDMENT TO H.R. 4102, A BILL AMENDING THE COMMUNICATIONS ACT OF 1934 TO ASSURE UNIVERSAL TELEPHONE SERVICE WITHIN THE UNITED STATES.  THE TAUKE SUBSTITUTE PERMANENTLY PROHIBITS END-USER CHARGES ON ""LIFELINE"" CUSTOMERS; PROHIBIT END-USER CHARGES DURING 1984 ON RESIDENTIAL AND SINGLE-LINE BUSINESS CUSTOMERS, BUT PERMITS PHASE-IN END-USER CHARGES BEGINNING IN 1985 IF UNIVERSAL SERVICE IS NOT THREATENED; ELIMINATES FEES ON PRIVATE SYSTEMS THAT DO NOT CONNECT TO PHONE COMPANY FACILI...",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,0.089,-0.182,-0.214,0.081,0.776,0.921,-90.08605,0.805
