id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0970295,97,Senate,295,1981-09-29,,65,35,"TO TABLE THE PROXIMIRE AMENDMENT TO H. J. RES. 265.  THE AMENDMENT INCREASES THE PUBLIC DEBT LIMIT TO $995 BILLION, RATHER THAN $1.0798 TRILLION AS PROVIDED BY THE BILL. (MOTION PASSED) SEE NOTE(S) 10",Debt Ceilings,,Budget General Interest,,Government Management,0.9790088842183945,0.31833585785250573,0.016,0.334,-0.065,0.384
RS0970296,97,Senate,296,1981-09-29,,68,32,"TO TABLE THE NUNN AMENDMENT TO H. J. RES. 265. THE AMENDMENT MAKES THE INDIVIDUAL TAX REDUCTIONS PROVIDED IN THE ECONOMIC RECOVERY TAX ACT OF 1981 WITH RESPECT TO TAXABLE YEARS BEGINNING IN 1982, 1983, OR THEREAFTER, CONTINGENT ON THE AMOUNT OF BUDGET COSTS OR CUTS.  (MOTION PASSED) SEE NOTE(S) 10",Tax rates,Budget resolution ,Budget General Interest,,Government Management,6.543824482188395,1.634641386081447,-0.22,0.195,-0.198,0.175
RS0970297,97,Senate,297,1981-09-29,,54,45,"TO TABLE THE MOYNIHAN AMENDMENT TO INCREASE THE DEBT LIMIT ONLY THROUGH MARCH 31, 1982, RATHER THAN SEPTEMBER 30, 1982, AS PROVIDED BY THE BILL, H. J. RES. 265.  (MOTION PASSED) SEE NOTE(S) 10",Debt Ceilings,,Budget General Interest,,Government Management,11.389157781190434,1.095472409243805,-0.104,-0.089,-0.703,0.357
RS0970298,97,Senate,298,1981-09-29,,65,35,"TO PASS H. J. RES. 265, TO PROVIDE FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT.  (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,1.320475628872018,0.4643268513845774,-0.519,-0.221,-0.1,0.438
RS0970299,97,Senate,299,1981-09-30,,66,30,"TO TABLE THE TSONGAS AMENDMENT TO THE MITCHELL AMENDMENT TO S. 1196.  THE MITCHELL AMENDMENT PROVIDED THAT A STRONG COMMITMENT TO THE DEFENSE OF HUMAN RIGHTS SHOULD CONTINUE TO BE A CENTRAL FEATURE OF AMERICAN FOREIGN POLICY, AND THAT THE PRESIDENT SHOULD SUBMIT TO THE SENATE THE NAME OF A NOMINEE FOR THE POSITION OF ASSISTANT SECRETARY OF STATE FOR HUMAN RIGHTS AND HUMANITARIAN AFFAIRS, AS ESTABLISHED BY SECTION 624(F) OF THE FOREIGN ASSISTANCE ACT OF 1961). THE TSONGAS AMENDMENT WOULD KEEP THE BAN ON U.S. AID TO MILITARY FACTIONS IN ANGOLA, UNLESS THERE WAS A CEASE-FIRE IN WAR BETWEEN SOUTH AFRICA AND GUERILLAS IN ANGOLA OVER NAMIBIA. (MOTION PASSED) SEE NOTE(S) 12",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-4.329684670936117,-0.8056948174138204,-0.175,-0.048,-0.402,-0.537
RS0970300,97,Senate,300,1981-09-30,,92,0,"TO AMEND S. 1196, BY EXPRESSING THE SENSE OF THE CONGRESS THAT THE PRESIDENT SHOULD UNDERTAKE A DIPLOMATIC INITIATIVE TO OBTAIN PAYMENT BY THE SOVIET UNION OF ITS ARREARAGES TO THE UNITED NATIONS.  (MOTION PASSED) SEE NOTE(S) 12",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0970301,97,Senate,301,1981-09-30,,92,0,"TO AMEND S. 1196, BY EXPRESSING  THE SENSE OF THE CONGRESS THAT THE PRESIDENT SHOULD SEEK AN EXPLANATION FROM THE GOVERNMENT OF THE SOVIET UNION ON THE REPORTS THAT IT HAS USED OR HAS PREPARED TO USE BIOLOGICAL OR CHEMICAL WEAPONS AGAINST THE PEOPLES OF LAOS, CAMBODIA, AFGHANISTAN, AND THE SOVIET UNION.  (MOTION PASSED) SEE NOTE(S) 12",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0970302,97,Senate,302,1981-09-30,,65,28,"TO AGREE TO THE CONFERENCE REPORT ON H. J. RES. 325, THE PROVISIONS FOR MAKING CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1982 FOR PROGRAMS OF THE FEDERAL GOVERNMENT.  (MOTION PASSED) SEE NOTE(S) 9",,,Budget General Interest,,Government Management,2.8406585895796357,1.2245324510412101,-0.687,-0.727,-0.111,0.226
RS0970303,97,Senate,303,1981-09-30,,48,44,"TO ACCEPT LANGUAGE PROPOSED BY HOUSE-SENATE CONFEREES ON H. J. RES. 325. THE LANGUAGE PROPOSES A PERMANENT APPROPRIATION OF FUNDS FOR CONGRESSIONAL PAY INCREASES, WHEN RECOMMENDED BY THE PRESIDENT AND UPHELD BY CONGRESS.  (MOTION PASSED) SEE NOTE(S) 9",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.9426445083234999,-0.15365150269445393,0.564,0.378,-0.059,0.362
RS0970304,97,Senate,304,1981-09-30,,48,44,"TO ACCEPT A TECHNICAL CHANGE IN THE SENATE AMENDMENT TO H. J. RES. 325.  THE CHANGE WOULD REMOVE THE EXISTING $3,000 CAP ON BUSINESS-RELATED TAX DEDUCTIONS CLAIMED BY MEMBERS OF CONGRESS WHILE AWAY FROM HOME.  (MOTION PASSED) SEE NOTE(S) 9",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,2.357479587415532,-0.18501069186148256,0.456,0.89,-0.075,0.184
RS0970305,97,Senate,305,1981-10-01,,77,19,"TO CONFIRM THE NOMINATION OF DONALD B. FUNDERBURK, OF NORTH CAROLINA, TO BE AMBASSADOR TO THE SOCIALIST REPUBLIC OF ROMANIA. (NOMINATION CONFIRMED)",,Communists/Communism/Unamerican Activities,Government Organization,,Government Management,-9.476878585620286,-3.0780028825593004,-0.281,-0.415,-0.272,-0.166
RS0970306,97,Senate,306,1981-10-06,,52,40,"TO AMEND S. 898, THE TELECOMMUNICATIONS COMPETITION AND DEREGULATION ACT OF 1981, ESTABLISHING AS NATIONAL POLICY THE PROMOTION OF MARKETPLACE COMPETITION, DEREGULATION, AND RELIANCE ON THE PRIVATE SECTOR TO PROVIDE TELECOMMUNICATIONS SERVICE, BY PROVIDING MUNICIPALITIES WITH CERTAIN POWERS OVER CABLE TELEVISION COMPANIES.  (MOTION PASSED) SEE NOTE(S) 11",Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,17.351049763378317,3.783625310484179,-0.167,0.886,-0.039,0.013
RS0970307,97,Senate,307,1981-10-06,,59,34,"TO AMEND S. 898, BY DELETING CERTAIN PROVISIONS RELATING TO THE AUTHORITY OF THE FEDERAL COMMUNICATIONS COMMISSION, STATE GOVERNMENT,AND LOCAL GOVERNENT WITH REGARD TO CABLE TELEVISION AND BY DELETING PROVISIONS RELATING TO POLE ATTACHMENTS.  (MOTION PASSED) SEE NOTE(S) 11",Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-1.6524809298455538,1.9310910424567131,0.863,0.505,0.024,0.084
RS0970308,97,Senate,308,1981-10-06,,86,4,"TO AMEND S. 898, BY PROVIDING THAT IT SHALL BE THE POLICY OF THE COMMISSION TO ASSIGN CHANNELS FOR THE VERY HIGH FREQUENCY TELEVISION BROADCASTING IN A MANNER THAT ENSURES THAT NOT LESS THAN ONE SUCH CHANNEL SHALL BE LICENSED TO A COMMERCIAL STATION LOCATED IN EACH STATE, IF TECHNICALLY FEASIBLE.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 11",Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,2.0422169982053546,-1.8131483652932923,0.951,0.129,0.262,-0.742
RS0970309,97,Senate,309,1981-10-06,,26,68,"TO AMEND S. 898, BY REQUIRING THAT AT LEAST 10 PERCENT OF THE STOCK OF A FULLY SEPARATE SUBSIDIARY OF THE AMERICAN TELEPHONE & TELEGRAPH CO. BE SOLD TO PERSONS OF OTHER THAN AT&T OR ITS AFFILIATES.  (MOTION FAILED) SEE NOTE(S) 11",Banking and Finance,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-9.152202072990761,-2.589596502743868,-0.339,0.513,0.144,0.091
RS0970310,97,Senate,310,1981-10-07,,39,54,"TO AMEND S. 898, BY DELETING THE REMAINING SECTION DEALING WITH CABLE TELEVISION.  (MOTION FAILED) SEE NOTE(S) 11",Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,5.783683254459439,-3.7196808571168765,0.755,0.647,-0.028,0.028
RS0970311,97,Senate,311,1981-10-07,,90,4,TO PASS S. 898.  (MOTION PASSED) SEE NOTE(S) 11,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-2.8428273623614193,2.9970710235776608,0.973,0.231,0.203,0.413
RS0970312,97,Senate,312,1981-10-15,,68,30,"TO TABLE THE EAGLETON AMENDMENT TO H.R. 4331, A BILL TO RESTORE MINIMUM BENEFITS UNDER THE SOCIAL SECURITY ACT.  THE EAGLETON AMENDMENT REPEALS A SCHEDULED REDUCTION IN THE WINDFALL PROFITS TAX ON NEWLY DISCOVERED OIL AND PUTS THE ADDITIONAL REVENUES IN AN EMERGENCY RESERVE FUND FOR SOCIAL SECURITY.  (MOTION PASSED)",Energy,Tax rates,Budget Special Interest,,Government Management,-3.331401554568637,-0.7404425803299619,-0.116,-0.354,-0.144,-0.25
RS0970313,97,Senate,313,1981-10-15,,51,47,"TO TABLE THE BYRD AMENDMENT TO THE PRESSLER AMENDMENT TO H.R. 4331, A BILL TO RESTORE MINIMUM BENEFITS UNDER THE SOCIAL SECURITY ACT.  THE BYRD AMENDMENT REQUIRES THE DIRECTOR OF THE OFFICE OF MANAGEMENT AND BUDGET TO SUBMIT TO CONGRESS NO LATER THAN NOVEMBER 15, 1981, A DETAILED LIST OF ALL BUDGET CUTS THE ADMINISTRATION PLANS TO PROPOSE FOR FISCAL YEARS 1982, 1983 AND 1984.  THE PRESSLER AMENDMENT EXPRESSES THE SENSE OF CONGRESS THAT BENEFITS RECEIVED BY BENEFICIARIES AT DATE OF BILL'S ENACTMENT SHOULD NOT BE SUBSEQUENTLY REDUCED BY FUTURE LEGISLATION. (MOTION PASSED)",Social Security,Budget resolution ,Budget Special Interest,Domestic Social Policy,Government Management,3.6243630567111036,0.009994904453688828,-0.008,-0.019,-0.616,0.983
RS0970314,97,Senate,314,1981-10-15,,97,0,"TO AMEND H.R. 4331, A BILL TO RESTORE MINIMUM BENEFITS UNDER THE SOCIAL SECURITY ACT, TO EXPRESS THE SENSE OF CONGRESS THAT NO FUTURE CHANGES IN SOCIAL SECURITY WILL REDUCE THE CURRENT DOLLAR AMOUNT OF MONTHLY BENEFITS RECIEVED BY BENEFICIARIES ON THE DATE OF ENACTMENT OF THIS BILL. (MOTION PASSED)",Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0970315,97,Senate,315,1981-10-15,,97,0,"TO PASS H.R. 4331, THE LEGISLATION TO RESTORE MINIMUM BENEFITS UNDER THE SOCIAL SECURITY ACT.  (MOTION PASSED)",Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0970316,97,Senate,316,1981-10-20,,28,70,"TO AMEND S. 1196, BY EXEMPTING CERTAIN PROGRAMS UNDER PUBLIC LAW 480 FROM THE REQUIREMENTS OF CARGO PREFERENCE LAWS. (MOTION FAILED) SEE NOTE(S) 12",,,Regulation Special Interest,Foreign Policy Resolutions,Government Management,4.310480916059393,-2.0250678244345512,0.245,-0.969,-0.079,0.106
RS0970317,97,Senate,317,1981-10-21,,51,46,"TO AMEND S. 1196, BY REQUIRING THAT THE PRESIDENT CUT OFF AID TO PAKISTAN OR INDIA IF EITHER SHOULD EXPLODE A NUCLEAR DEVICE IN THE FUTURE.  (MOTION PASSED) SEE NOTE(S) 12",Nuclear Weapons,,Foreign Policy Resolutions,,Foreign and Defense Policy,-25.80412528912673,2.0588661576713205,0.113,-0.857,0.232,0.052
RS0970318,97,Senate,318,1981-10-21,,34,60,"(CONTINUED) TO TABLE THE HART AMENDMENT TO S. 1196.  THE AMENDMENT IMPOSES A BAN ON U.S. PURCHASES OF LIBYAN OIL WITHIN 90 DAYS OF ENACTMENT OF THE BILL, UNLESS THE PRESIDENT CHOSE TO DELAY THE BAN ANOTHER 90 DAYS BY CERTIFYING THAT THE DELAY WAS NECESSARY TO PROTECT THE LIVES OF AMERICAN CITIZENS IN LIBYA.  (MOTION FAILED) SEE NOTE(S) 12",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.622538077625312,1.0529803046210024,0.008,1.0,-0.15,-0.131
RS0970319,97,Senate,319,1981-10-21,,48,44,"TO AMEND THE HART AMENDMENT WITH A SUBSTITUTE AMENDMENT TO S. 1196, BY CONDEMNING THE LIBYAN GOVERNMENT FOR ITS SUPPORT OF INTERNATIONAL TERRORIST MOVEMENTS, ITS DISRUPTIONS OF EFFORTS TO ESTABLISH PEACE IN THE MIDDLE EAST AND ITS ATTEMPTS TO CONTROL OTHER NORTH AFRICAN NATIONS.  FURTHER THE SUBSTITUTE AMENDMENT STATES THAT THE PRESIDENT SHOULD REVIEW STEPS THE UNITED STATES MIGHT TAKE WITH ITS ALLIES TO FORCE LIBYA TO STOP SUCH ACTIVITIES, INCLUDING THE POSSIBILITY OF PROHIBITING THE IMPORTATION OF LIBYAN OIL. THE HART AMENDMENT CONDEMNS LIBYA AND IMPOSES A BAN ON U.S. PURCHASES OF LIBYAN OIL.  (MOTION PASSED) SEE NOTE(S) 12",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.986953980006206,-0.3500561430209247,-0.149,0.989,-0.202,-0.13
RS0970320,97,Senate,320,1981-10-21,,88,3,"TO AGREE TO THE HART AMENDMENT TO S.1196, WHICH, AS AMENDED BY THE PERCY SUBSTITUTE, PROPOSES TO CONDEMN THE LIBYAN GOVERNMENT FOR ITS SUPPORT OF TERRORIST ACTIVITY WITHOUT BANNING THE IMPORTATION OF LIBYAN OIL. (MOTION PASSED) SEE NOTE(S) 12",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.439592567976873,-4.032148542779997,-0.519,-0.171,-0.31,-0.241
RS0970321,97,Senate,321,1981-10-22,,41,50,"TO AMEND S. 1196, BY STRIKING A SECTION TAKING THE PEACE CORPS OUT OF THE ACTION AGENCY AND MAKING THE PEACE CORPS AN INDEPENDENT AGENCY.  (MOTION FAILED) SEE NOTE(S) 12",,,Domestic Social Policy,Government Organization,Government Management,-6.023421420447397,0.33142364375078637,-0.11,0.994,-0.201,-0.193
RS0970322,97,Senate,322,1981-10-22,,52,39,"TO TABLE THE MATTINGLY AMENDMENT TO S. 1196.  THE AMENDMENT MAKES THE SEPARATION OF THE PEACE CORPS FROM THE ACTION AGENCY EFFECTIVE ON OCTOBER 1, 1982, RATHER THAN ON THE DATE OF ENACTMENT OF THE BILL.  (MOTION PASSED) SEE NOTE(S) 12",,,Domestic Social Policy,Government Organization,Government Management,-5.26169018095227,0.33775718398094995,0.022,0.222,0.252,0.277
RS0970323,97,Senate,323,1981-10-22,,88,0,"TO AMEND S. 1196, BY REQUIRING THAT THE PRESIDENT, IN CONSIDERING WHETHER TO PROVIDE FOREIGN AID OR TO ALLOW ARMS SALES TO A FOREIGN NATION REPRESENTED AT THE SEPTEMBER 1981 MEETING OF NON-ALIGNED NATIONS, TAKE INTO ACCOUNT WHETHER THAT NATION HAD DISSOCIATED ITSELF FROM THE COMMUNIQUE ISSUED FOLLOWING THE MEETING.  (MOTION PASSED) SEE NOTE(S) 12",,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0970324,97,Senate,324,1981-10-22,,30,58,TO TABLE THE HELMS AMENDMENT TO S. 1196.  THE AMENDMENT REPEALS THE PROHIBITION ON MILITARY AID AND ARMS SALES TO CHILE.  (MOTION FAILED) SEE NOTE(S) 12,,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-11.866522539321954,-2.2499062373925276,-0.188,-0.019,0.714,0.348
RS0970325,97,Senate,325,1981-10-22,,86,0,"TO AMEND THE HELMS AMENDMENT TO S. 1196, WITH A SUBSTITUTE AMENDMENT TO REPEAL THE PROHIBITION ON MILITARY-RELATED ASSISTANCE TO CHILE BUT REQUIRING THE PRESIDENT TO CERTIFY TO CONGRESS BEFORE DOING SO THAT CHILE HAD MADE SIGNIFICANT PROGRESS IN PRESERVING HUMAN RIGHTS. THE PERCY AMENDMENT ALSO STATED THE SENSE OF THE CONGRESS THAT THE GOVERNMENT OF CHILE SHOULD TAKE STEPS TO BRING TO JUSTICE CHILEAN OFFICIALS INDICTED BY A U.S. GRAND JURY IN CONNECTION WITH THE 1976 ASSASINATION IN WASHINGTON OF FORMER CHILEAN AMBASSADOR TO THE UNITED STATES ORLANDO LETELIER.  THE HELMS AMENDMENT WOULD SIMPLY REPEAL THE PROHIBITION ON MILITARY AID AND ARMS SALES TO CHILIE.  (MOTION PASSED) SEE NOTE(S) 12",Food Stamps/Food Programs,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0970326,97,Senate,326,1981-10-22,,35,44,"TO TABLE THE TOWER AMENDMENT TO S. 1196. THE AMENDMENT REVERSES THE FOREIGN RELATIONS COMMITTEE BY RETAINING EXISTING DEFENSE DEPARTMENT AUTHORITY TO LEASE PROPERTY TO (CONTINUED) INDIVIDUALS, BUSINESSES OR OTHER NATIONS WITHOUT CONGRESSIONAL REVIEW. (MOTION FAILED) SEE NOTE(S) 12",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.246262303719721,-0.12446432564031185,0.258,-0.704,0.127,0.327
RS0970327,97,Senate,327,1981-10-22,,15,62,"TO AMEND S. 1196, BY PROHIBITING AID TO ZIMBABWE UNLESS THE PRESIDENT CERTIFIED TO CONGRESS THAT NO NORTH KOREAN MILITARY ADVISERS WERE PRESENT IN ZIMBABWE AFTER JANUARY 1, 1982.  (MOTION FAILED) SEE NOTE(S) 12",South Africa/Rhodesia,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-2.6821279214382514,1.1662508119135606,0.663,-0.612,-0.243,-0.524
RS0970328,97,Senate,328,1981-10-22,,49,25,TO RECONSIDER THE VOICE VOTE BY WHICH THE SENATE REJECTED THE KASTEN AMENDMENT TO S. 1196.  THE AMENDMENT PROVIDED THAT UP TO $75 MILLION OF ECONOMIC SUPPORT FUND MONIES COULD BE USED BY THE PRESIDENT AS A CONTINGENCY FUND TO GIVE ECONOMIC AID TO NATIONS WITHOUT SPECIFIC CONGRESSIONAL APPROVAL SO LONG AS THE HOUSE AND SENATE APPROPRIATIONS COMMITTEES WERE NOTIFIED 15 DAYS IN ADVANCE.  (MOTION PASSED) SEE NOTE(S) 12,,,Internal Organization,Foreign Policy Budget,Miscellaneous Policy,3.8404880869558715,0.9529128174779506,-0.477,-0.879,-0.251,0.378
RS0970329,97,Senate,329,1981-10-22,,29,47,"TO AMEND S. 1196, BY DELETING $100 MILLION FOR ECONOMIC ASSISTANCE TO PAKISTAN.  (MOTION FAILED) SEE NOTE(S) 12",,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,4.243649251792725,0.6256293357840618,-0.019,0.545,0.124,-0.169
RS0970330,97,Senate,330,1981-10-22,,41,36,TO PASS S. 1196.  (MOTION PASSED) SEE NOTE(S) 12,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.9211379149521923,0.06850090134424675,-0.298,0.343,0.104,0.653
RS0970331,97,Senate,331,1981-10-26,,89,1,"TO AMEND H.R.4035, APPROPRIATING FUNDS FOR THE FISCAL YEAR 1982 FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES, TO ADD $7 MILLION TO THE FISH AND WILDLIFE SERVICE FOR THE NATIONAL WILDLIFE REFUGE FUND. (MOTION PASSED) SEE NOTE(S) 13",Parks and Conservation,Fish and Wildlife,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0970332,97,Senate,332,1981-10-26,,17,73,TO AMEND H.R.4035 TO TRANSFER APPROPRIATIONS WITHIN THE DEPARTMENT OF ENERGY TO ELIMINATE FUNDING FOR THE RESIDENTIAL CONSERVATION SERVICE AND TRANSFER $7 MILLION TO THE ENERGY POLICY AND CONSERVATION GRANTS PROGRAM. (MOTION FAILED). SEE NOTE(S) 13,Energy,Parks and Conservation,Regulation Special Interest,Budget Special Interest,Government Management,-2.1927150799873703,0.9736874190401515,-0.012,1.0,-0.138,-0.364
RS0970333,97,Senate,333,1981-10-27,,47,48,"TO AMEND H.R.4035 TO RAISE THE LEVEL OF FUNDING FOR THE OFFICE OF SPECIAL COUNCIL, DEPARTMENT OF ENERGY, FOR USE TO PURSUE ALLEGED VIOLATIONS BY MAJOR REFINERS OF DEPARTMENT OF ENERGY REGULATIONS PURSUANT TO THE EMERGENCY PETROLEUM ALLOCATION ACT OF 1973. (MOTION FAILED). SEE NOTE(S) 13",Energy,,Regulation Special Interest,Budget Special Interest,Government Management,-4.052041561507512,0.010152114589243644,0.099,-0.391,0.234,0.334
RS0970334,97,Senate,334,1981-10-27,,46,49,"TO AMEND H.R.4035 TO INCREASE FUNDS FOR STATE AND LOCAL LOW INCOME WEATHERIZATION PROGRAMS, RESTORING $37.5 MILLION TO THE PROGRAM, A BUDGET CUT OF 22 PERCENT RATHER THAN ONE OF 42 PERCENT. (MOTION FAILED). SEE NOTE(S) 13",,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.780901411351342,-0.04756225404324149,-0.18,0.453,0.188,0.391
RS0970335,97,Senate,335,1981-10-27,,40,58,"TO AMEND H.R.4035 TO DELETE FUNDING FOR THE SOLVENT REFINED COAL SYNTHETIC FUELS PLANT IN NEWMAN, KENTUCKY. (MOTION FAILED). SEE NOTE(S) 13",Energy,,Budget Special Interest,,Government Management,40.48578278121607,-8.582644736366994,0.236,0.972,-0.077,0.011
RS0970336,97,Senate,336,1981-10-27,,35,61,"TO AMEND H.R.4035 TO PROVIDE THAT THE TOTAL FUNDS APPROPRIATED OR OTHERWISE MADE AVAILABLE BY THE ACT FOR PAYMENTS NOT REQUIRED BY LAW SHALL BE REDUCED BY 5 PERCENT; AND THAT THE AMOUNT APPROPRIATED OR OTHERWISE MADE AVAILABLE IN THE ACT FOR EACH APPROPRIATION ACCOUNT, ACTIVITY AND PROJECT UNDER WHICH PAYMENTS NOT REQUIRED BY LAW ARE MADE MAY NOT BE REDUCED BY MORE THAN 9 PERCENT. (MOTION FAILED). SEE NOTE(S) 13",Parks and Conservation,,Budget Special Interest,,Government Management,-3.11676264268092,0.6357757512282073,-0.079,0.882,-0.097,-0.18
RS0970337,97,Senate,337,1981-10-27,,89,8,TO PASS H.R.4035 AS AMENDED TO APPROPRIATE FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES. SEE NOTE(S) 13,Parks and Conservation,,Budget Special Interest,,Government Management,-0.9538851296498867,1.0238471282412471,0.025,1.0,0.079,0.479
RS0970338,97,Senate,338,1981-10-28,,48,53,"TO ADOPT H.CON.RES.194 TO DISAPPROVE THE PROPOSED SALES TO SAUDI ARABIA OF THE AIRBORNE WARNING AND CONTROL SYSTEM (AWACS) AIRCRAFT, CONFORMAL FUEL TANKS FO F-15 AIRCRAFT, AIM-9L SIDEWINDER MISSILES, AND BOEING 707 AERIAL REFUELING AIRCRAFT. (MOTION FAILED).",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.617226127509636,-0.09422976858329984,-0.083,0.289,0.19,0.238
RS0970339,97,Senate,339,1981-10-29,,8,90,"TO AMEND S.1503, A BILL AUTHORIZING THE PRESIDENT TO ALLOCATE SUPPLIES OF CRUDE OIL AND PETROLEUM PRODUCTS DURING A SEVERE PETROLEUM SUPPLY SHORTAGE, TO RECYCLE INCREASED TAX REVENUES AND THEREBY ALLOW MARKET FORCES TO OPERATE DURING OIL SUPPLY DISRUPTIONS. (MOTION FAILED)",Energy,,Regulation Special Interest,,Government Management,1.370463733073605,-1.5565726034798384,0.976,-0.219,-0.168,0.709
RS0970340,97,Senate,340,1981-10-29,,18,80,TO AMEND S.1503 TO ALLOW THE USE OF THE STRATEGIC PETROLEUM RESERVE AT THE OUTSET OF SUPPLY DISRUPTIONS. (MOTION FAILED). SEE NOTE(S) 14,Energy,,Regulation Special Interest,,Government Management,-2.272161278537637,-1.0462597094063657,-0.023,-0.994,0.121,0.308
RS0970341,97,Senate,341,1981-10-29,,22,75,"TO AMEND S.1503 TO PROVIDE THAT AUTHORITY OF THE ACT SHALL NOT BE USED TO IMPOSE OR IMPLEMENT ANY TAX, TARIFF, OR USER FEE; THAT THE PRESIDENT MAY INVOKE A RATIONING PLAN FOR GASOLINE AND DIESEL FUEL PROVIDED THAT THE BURDEN OF REDUCED SUPPLIES OF GASOLINE AND DIESEL FUEL BE SHARED IN A FAIR AND EQUITABLE MANNER AND THAT THE ECONOMIC AND SOCIAL IMPACTS OF SUCH A RATIONING PLAN BE MINIMIZED, AND THAT SUCH A PLAN SHOULD BE SUFFICIENTLY FLEXIBLE TO RESPOND TO CHANGED CONDITIONS AND SUFFICIENTLY SIMPLE TO BE EFFECTIVELY ADMINISTERED AND ENFORCED. (MOTION FAILED). SEE NOTE(S) 14",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-4.222308687666207,-1.3118033715491972,-0.296,-0.062,0.192,0.263
RS0970342,97,Senate,342,1981-10-29,,43,54,"TO AMEND S.1503 TO PROVIDE FOR A STATE SET-ASIDE PROGRAM WHICH WOULD PROVIDE STATES WITH THE AUTHORITY TO ESTABLISH STATE SET-ASIDE SYSTEMS FOR PETROLEUM PRODUCTS IN THE EVENT OF A SUPPLY SHORTAGE AS DECLARED BY THE GOVERNOR, RATHER THAN WAITING FOR THE PRESIDENT TO DECLARE AN EMERGENCY. (MOTION FAILED). SEE NOTE(S) 14",Energy,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-3.605076109281893,-0.16482944402242183,0.073,-0.428,0.139,0.223
RS0970343,97,Senate,343,1981-10-29,,86,8,TO PASS S.1503 AS AMENDED. (MOTION PASSED). SEE NOTE(S) 14,Energy,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-2.2818437839859507,-2.225561940201965,-0.999,0.054,-0.202,-0.512
RS0970344,97,Senate,344,1981-10-30,,35,53,"TO AMEND H.R.4119, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES, TO PROVIDE FOR A 2.6 PERCENT REDUCTION IN DISCRETIONARY BUDGET AUTHORITY. (MOTION FAILED).",Agriculture,,Budget Special Interest,,Government Management,-18.882024742499933,3.3073487505599872,0.192,-0.318,-0.111,-0.034
RS0970345,97,Senate,345,1981-10-30,,75,17,TO PASS H.R.4119 AS AMENDED APPROPRIATING FUNDS FOR THE FISCAL YEAR 1982 FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES.,Agriculture,,Budget Special Interest,,Government Management,-1.4621671148914313,0.8070714391143778,0.236,0.462,0.09,0.356
