date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0640097,64,Senate,97,1916-04-18,,44,38,"TO AMEND H.R. 12766, BY PROVIDING FOR A TOTAL ENLISTED FORCE OF THE U.S. REGULAR ARMY NOT TO EXCEED 250,000 MEN. (P. 6356-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.0789517567972056,0.0674713759246699,0.526,0.635,-0.086,0.461,0.368,0.707,-40.389547,
2016-10-19 13:03:23,RS0640098,64,Senate,98,1916-04-18,,64,15,"TO AMEND H.R. 12766, BY INCREASING THE PERSONNEL OF THE ARMY, CREATING A VOLUNTEER FORCE THAT IS EXCLUSIVELY UNDER FEDERAL CONTROL; PROVIDING ALSO TO PERMIT ENLISTMENT OF ENGINEERS IN RESERVE CORPS, TO INCREASE AVIATION SERVICE AND THE FIELD ARTILLERY.  P",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.40513723280029895,0.7690478515358865,0.38,0.923,-0.029,0.414,0.2,0.848,-32.359775,
2016-10-19 13:03:23,RS0640099,64,Senate,99,1916-04-18,,16,60,"TO AMEND H.R. 12766, BY PROVIDING FOR THE MAINTAINING OF MILITARY INSTRUCTION CAMPS WHEREBY CITIZENS, UPON APPLICATION OF ENLISTMENT AS PRESCRIBED BY THE SECRETARY OF WAR, RECEIVE MILITARY TRAINING UNDER DIRECTION OF SEC. OF WAR AND PROVIDING TO PAY PERSNS RECEIVING SUCH INSTRUCT- IONS AT THE RATE OF PAY RECEIVED BY ENLISTED MEN IN REGULAR ARMY SAME TO BE FURNISHED EQUIPMENT AND SUBSISTENCE FROM ARMY APPROPRIATION",,,Defense Policy Budget,,Foreign and Defense Policy,1.602707407862254,0.818733359348864,-0.197,0.503,0.092,-0.332,0.125,0.816,-34.540515,
2016-10-19 13:03:23,RS0640100,64,Senate,100,1916-04-18,,38,40,"TO AMEND H.R. 12766, BY ELIMINATING SEC. 56, AUTHORIZING THE PRESIDENT AT ANYTIME TO ORGANIZE, MAINTAIN, AND HAVE VOLUNTEER FORCES NOT EXCEEDING AN AVERAGE OF 600 OFFICERS AND MEN FOR EACH CONGRESSIONAL DISTRICT.  (P. 6371)",,,Defense Policy Budget,,Foreign and Defense Policy,1.0010221017333645,-0.03973489114628903,0.719,0.68,0.054,-0.312,0.342,0.679,-45.109985,
2016-10-19 13:03:23,RS0640101,64,Senate,101,1916-04-18,,34,42,"TO AMEND AN AMENDMENT TO H.R. 12766, BY FIXING AT 200,000 MEN THE NUMBER OF THE STANDING ARMY, EXCEPT IN TIME OF ACTUAL OR THREATENED WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,0.9929069964737235,0.13682312890066306,0.539,0.672,0.08,-0.466,0.353,0.711,-38.50771,
2016-10-19 13:03:23,RS0640102,64,Senate,102,1916-04-18,,15,48,"TO AMEND AN AMENDMENT TO H.R. 12766, BY PROVIDING THAT A MEMBER OF THE NATIONAL GUARD SHALL NOT BE REQUIRED TO SIGN A CONTRACT TO BECOME A MEMBER OF THE REGULAR ARMY. (P. 6374-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.114442233361611,-2.7526324710110286,-0.39,0.022,0.139,0.113,0.067,0.778,-28.322167,
2016-10-19 13:03:23,RS0640103,64,Senate,103,1916-04-20,,12,37,"TO AMEND H.R. 7617, (39 STAT. 355, APP. 7-11-16), A BILL PERTAINING TO GIVING AID TO STATES IN CONSTRUCTION OF ROADS WHICH MAY BE USED IN THE TRANSPORTA- TION OF INTERSTATE COMMERCE, BY PROVIDING THAT SECRETARY OF TREASURY SET ASIDE 25% OF THE COST OF REPECTIVE ROADS TO BE THE GOVERNMENTS' CONTRIBUTION TOWARDS THE COST OF ROAD CONSTRUCTION",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-5.182180195995658,2.4473081175973945,0.6,-0.662,-0.112,-0.125,0.0,0.755,-23.706356,
2016-10-19 13:03:23,RS0640104,64,Senate,104,1916-04-22,,67,11,"TO HAVE SENATE RECEDE FROM ITS AMENDMENT TO H.R. 11471, (APP. 4-27-16), A BILL AMENDING THE TARIFF ACT.  (P. 6652-1)",Tariffs,,Regulation Special Interest,,Government Management,3.3965778455347015,1.3319295965484943,-0.605,-0.723,-0.286,0.487,0.0,0.859,-25.983279,
2016-10-19 13:03:23,RS0640105,64,Senate,105,1916-05-01,,22,29,"TO AMEND AN AMENDMENT TO S. 2986, (39 STAT. L. 360, 7-17-16), A BILL TO ESTABLISH RURAL CREDITS, BY REDUCING THE MEMBERSHIP OF THE FEDERAL FARM LOAN BOARD FROM FIVE TO THREE AND REDUCING THE SALARY OF SUCH MEMBERS FROM $10,000 TO $7,500.  (P. 7133-1)",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-28.432763479938007,-1.0,0.0,-1.0,-0.644,-0.131,0.864,0.941,-5.979366,
2016-10-19 13:03:23,RS0640106,64,Senate,106,1916-05-01,,28,25,"TO AMEND AN AMENDMENT TO S. 2986, BY FIXING THE SALARY OF MEMBERS OF THE FEDERAL FARM LOAN BOARD AT $7500 PER YEAR TOGETHER WITH NEXESSARY TRAVELING EXPENSES INSTEAD OF $10,000.  (P. 7137-1)",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-1093.116135092834,-92.96787148289089,-0.085,-0.053,-0.189,-0.001,0.76,0.887,-16.522979,
2016-10-19 13:03:23,RS0640107,64,Senate,107,1916-05-01,,5,46,"TO AMEND AN AMENDMENT TO S. 2986, BY ELIMINATING THE CLAUSE REQUIRING THE PRESIDENT TO SELECT TWO MEMBERS FROM EACH OF THE DOMINANT POLITICAL PARTIES IN APPOINTING THE FOUR MEMBERS TO THE FEDERAL FARM LABOR BOARD, THUS ENABLING HIM TO MAKE HIS OWN SELECTONS",Agriculture,Workplace conditions/8 hour day,Budget Special Interest,,Agriculture,-0.7276651383050922,0.9340992799911884,0.253,0.75,-0.116,-0.922,0.2,0.922,-8.215695,
2016-10-19 13:03:23,RS0640108,64,Senate,108,1916-05-02,,34,32,"TO AGREE TO CONFERENCE REPORT ON H.R. 12207, (APP. 5-10-16), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1917.  (P. 7219-1)",,,Budget General Interest,,Government Management,9.373555619296331,1.2319357861278195,-0.131,0.004,0.705,-0.435,0.844,0.924,-11.158757,
2016-10-19 13:03:23,RS0640109,64,Senate,109,1916-05-02,,25,34,"TO AMEND S. 2986, BY ELIMINATING THE PROVISION GIVING THE FARM LABOR BOARD AUTHORITY TO APPOINT ATTORNEYS, EXPERTS ASSISTANTS, CLERKS, LABORERS, REGISTRARS AND APPRAISERS WITHOUT REGARD TO THE CIVIL SERVICE LAW AS IT RELATES TO CLERKS AND OFFICIALS, AND O ELIMINATE THE PROVISION GIVING THE PRESIDENT THE RIGHT TO PLACE SUCH EMPLOYEE UNDER CIVIL SERVICE, IN ORDER TO REQUIRE SAID BOARD TO MAKE SUCH APPOINTMENTS FROM THE CIVIL SERVICE LIST AND TO PREVENT THE PRESIDENT FROM PUTTING PARTISAN EMPLOYEES OF SUCH ...",Agriculture,Civil Service and Patronage,Budget Special Interest,,Agriculture,-2.9741716379693552,0.2283986415541,0.062,0.044,-0.578,-1.124,1.0,1.0,-1.079929,
2016-10-19 13:03:23,RS0640110,64,Senate,110,1916-05-04,,39,27,"TO TABLE AN AMENDMENT TO S. 2986, WHICH AMENDMENT WOULD ALLOW A TAX EXEMPTION ON CAPITAL STOCK AND RESERVE OF EVERY FARM LOAN BANK OR ASSOCIATION.  (O. 7378-1)",Agriculture,Banking and Finance,Budget General Interest,,Agriculture,24.06012233855126,-1.1228858722504604,0.048,0.032,0.208,-0.05,0.815,0.924,-13.448697,
2016-10-19 13:03:23,RS0640111,64,Senate,111,1916-05-04,,31,32,"TO CONCUR IN THE AMENDMENT TO S. 2986, WHICH AMENDMENT REDUCES THE SALARIES OF THE MEMBERS OF THE FEDERAL FARM LOAN BUREAU FROM $10000,TO $7500, WITH NECESSARY TRAVELING EXPENSES.  (JP. 335-1)",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-1000.5772030214829,-103.80702911423421,-0.104,0.253,-0.173,-0.001,0.71,0.857,-23.601716,
2016-10-19 13:03:23,RS0640112,64,Senate,112,1916-05-04,,65,7,TO PASS S. 2986.,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,1.7188214051313242,-0.8791066743287697,0.181,-0.568,0.285,-0.959,0.714,0.972,-3.567631,
2016-10-19 13:03:23,RS0640113,64,Senate,113,1916-05-05,,37,19,"TO AMEND H.R. 7617, (39 STAT. 355, 7-11-16), A BILL PERTAINING TO GIVING AID TO STATES IN CONSTRUCTION AND MAINTENANCE OF ROADS WHICH MAY BE USED IN THE TRANSPORTATION OF INTERSTATE COMMERCE, BY APPROPRIATING $1,000,000 PER YEAR FOR THE NEXT TEN YEARS TOCARRY OUT THE PURPOSES OF THIS ACT",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-1.935763374961935,-0.48780549799573675,-0.112,-0.271,-0.082,-0.245,0.474,0.821,-27.326497,
2016-10-19 13:03:23,RS0640114,64,Senate,114,1916-05-06,,14,39,"TO AMEND AN AMENDMENT TO H.R. 7617, (39 STAT. 355, 7-11-16), A BILL PERTAINING TO GIVING AID TO STATES IN CONSTRUCTION AND MAINTANCE OF ROADS WHICH MAY BE USED IN THE TRANSPORTATION OF INTERSTATE COMMERCE, SO AS TO ACQUIRE TITLE TO ALL PROPERTY ON PENNSYVANIA AVE",Housing/Housing Programs/Rent Control,,Budget Special Interest,D. C.,Government Management,-2.039468388517326,0.8615223546109599,0.748,-0.664,-0.262,-0.743,0.357,0.83,-19.969374,
2016-10-19 13:03:23,RS0640115,64,Senate,115,1916-05-08,,30,40,"TO CONSIDER THE CONFERENCE REPORT ON H.R. 10385, (39 STAT. 159, 5-18-16), A BILL APPROPRIATING FOR THE CURRENT AND CONTINGENT EXPENSES OF THE BUREAU OF INDIAN AFFAIRS, FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES, FOR THE FISCAL YEAR ENDNG JUNE 30, 1917",,,Budget General Interest,Indian Affairs,Government Management,-3.947593332408823,0.13616262019692071,-0.213,0.977,-0.086,-0.126,0.4,0.743,-39.090282,
2016-10-19 13:03:23,RS0640116,64,Senate,116,1916-05-08,,21,49,"TO AMEND AN AMENDMENT TO H.R. 7617, (39 STAT. 355, 7-11-16), A BILL PERTAINING TO GIVING AID TO STATES IN CONSTRUCTION AND MAINTENANCE OF ROADS WHICH MAY BE USED IN THE TRANSPOR- TATION OF INTERSTATE COMMERCE; BY PROVIDING A PERMANENT ROAD PROGRAM AND PEMANENT METHOD OF FINANCING THE SAME SUCH AS ISSUING BONDS",Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,-4.6048433554613375,1.4828652679298207,0.509,-0.861,-0.25,-0.314,0.619,0.886,-19.765521,
2016-10-19 13:03:23,RS0640117,64,Senate,117,1916-05-09,,26,35,"TO RECOMMIT H.R. 655, A BILL TO PROVIDE PENSIONS FOR THE SURVIVORS OF CERTAIN INDIAN WARS FROM JAN. 1, 1859, TO JAN. 1, 1891 INCLUSIVE.  (P. 7640-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.759394115398635,-0.7128861053112533,-0.254,0.242,0.091,0.14,0.231,0.672,-33.993498,
2016-10-19 13:03:23,RS0640118,64,Senate,118,1916-05-15,,36,42,TO CONFIRM THE NOMINATION OF GEORGE RUBLEE AS A MEMBER OF THE FEDERAL TRADE COMMISSION.  (P. 7961-2),,,Government Organization,,Government Management,2.4359206499637724,0.34323376384532667,-0.129,0.029,0.187,-0.444,0.611,0.821,-32.21014,
2016-10-19 13:03:23,RS0640119,64,Senate,119,1916-05-19,,14,50,"TO AMEND H.R. 12193, (39 STAT. 391, 7-27-16), RIVER AND HARBOR APPROPRIATIONS BILL, BY ELIMINATING A PROVISION PROVIDING A CHANNEL 35 FEET DEEP FROM DEEP WATER IN N.Y. HARBOR TO THE BROOKLYN NAVY YARD.  (P. 8298-2)",Public Works,,Budget Special Interest,,Government Management,-2.654805428276464,-1.216516126542817,-0.097,-0.959,0.112,0.244,0.286,0.844,-26.125001,
2016-10-19 13:03:23,RS0640120,64,Senate,120,1916-05-19,,41,10,"TO AMEND H.R. 12193, BY INCREASING THE APPROPRIATION FROM $25,000 TO $50,000 FOR IMPROVEMENT, MAINTENANCE AND REPAIR OF LEVEES ON THE RED RIVER IN ARKANSAS AND TEXAS, WHICH WERE DESTROYED BY OVERFLOWS IN 1915 AND 1916.  (P. 8313-2)",Public Works,,Budget Special Interest,,Government Management,-1.2228931664541622,0.7543381558928978,0.504,0.138,0.122,0.577,0.2,0.843,-17.811983,
2016-10-19 13:03:23,RS0640121,64,Senate,121,1916-05-20,,30,17,"TO AMEND H.R. 12193, BY APPROPRIATING $234,700 INSTEAD OF $209,700 FOR LEVEE IMPROVEMENTS ON THE ARK. RIVER AT THE PINE BLUFF AND LITTLE ROCK, ARK. AND VICINITY AND FOR THE OPERATION OF A DREDGING PLANT, NO QUORUM VOTING. (P. 8360-1,8364-1)",Public Works,,Budget Special Interest,,Government Management,-1.2154116984008967,0.4404449065652681,0.522,-0.194,0.116,0.552,0.294,0.745,-21.899505,
2016-10-19 13:03:23,RS0640122,64,Senate,122,1916-05-22,,35,16,"TO AMEND H.R. 12193, BY APPROPRIATING $234,700 INSTEAD OF $209,700 FOR LEVEE IMPROVEMENTS ON THE ARK. RIVER AT PINE BLUFF AND LITTLE ROCK, ARK. AND VICINITY AND FOR THE OPERATION OF A DREDGING PLANT.  (P. 8429-1)",Public Works,,Budget Special Interest,,Government Management,-0.8725384220089673,0.45178944410595456,0.441,0.067,0.07,0.464,0.125,0.725,-25.78491,
2016-10-19 13:03:23,RS0640123,64,Senate,123,1916-05-22,,36,17,"TO AMEND H.R. 12193, BY APPROPRIATING $944,000 FOR THE CONSTRUCTION OF A LOCK AND DAM ON THE TENNESSEE RIVER, AND ELIMINATION FROM BILL OF A PROVISION WHEREBY, OWNERS OF LAND ALONG THE RIVER (SMALL FARMERS) WHERE THE LOCK IS TO BE CON- STRUCTED WOULD PAYALL FLOWAGE DAMAGE WHICH MIGHT ARISE",Public Works,,Budget Special Interest,,Government Management,0.952313363449787,0.42993896719515773,-0.903,-0.43,-0.191,1.16,0.118,0.717,-24.224584,
2016-10-19 13:03:23,RS0640124,64,Senate,124,1916-05-22,,28,22,"TO AMEND H.R. 12193, BY APPROPRIATING $25,000 FOR IMPROVE- MENT AND REBUILDING OF OLD PIERS AT ARCADIA HARBOR, MICH. (P. 8439-2)",Public Works,,Budget Special Interest,,Government Management,-0.24914327865363736,0.1573324078823887,-0.388,0.254,0.014,0.325,0.364,0.72,-30.286008,
2016-10-19 13:03:23,RS0640125,64,Senate,125,1916-05-22,,34,11,"TO AMEND H.R. 12193, BY APPROPRIATING $10,000 FOR MAINTEN- ANCE AND REPAIR OF THE GOVERNMENT IRON PIER AND HARBOR AT LEWIS, DEL. HEREAFTER TO BE OPENED TO PUBLIC USE, NO QUORUM. (P. 8444-1)",Public Works,,Budget Special Interest,,Government Management,-0.6232901371310657,0.3477885170359556,0.343,0.134,0.111,1.03,0.455,0.867,-12.801107,
2016-10-19 13:03:23,RS0640126,64,Senate,126,1916-05-22,,44,10,"TO AMEND H.R. 12193, BY APPROPRIATING $10,000 FOR MAINTENANCE AND REPAIR OF THE GOVERNMENT IRON PIER AND HARBOR AT LEWIS, DEL. HEREAFTER TO BE OPENED TO PUBLIC USE UNDER REGULATION PRESCRIBED BY THE SECRETARY OF WAR. (P. 8444-2)",Public Works,,Budget Special Interest,,Government Management,-1.4118627216453448,0.7341192992551777,0.617,-0.137,0.228,0.934,0.6,0.926,-13.028607,
2016-10-19 13:03:23,RS0640127,64,Senate,127,1916-05-23,,38,38,"TO REMOVE THE INJUNCTION OF SECRECY FROM THE VOTE ON THE MOTION TO RECONSIDER THE REFUSAL OF THE SENATE, ON THE 13TH INSTANT, TO ADVISE AND CONSENT TO THE NOMINATION OF GEORGE RUBLEE AS A MEMBER OF THE FEDERAL TRADE COMMISSION.",,,Government Organization,,Government Management,2.15124803976845,0.21839352457337177,-0.115,-0.029,0.305,-0.82,0.737,0.868,-21.004106,
2016-10-19 13:03:23,RS0640128,64,Senate,128,1916-05-23,,48,15,"TO AMEND H.R. 12193, BY INCREASING APPROPRIATION OF $1,200,000 TO $1,500,000 FOR CONTINUING IMPROVEMENT ON THE MISSISSIPPI RIVER FROM ITS MOUTH TO MINNEAPOLIS, MINN. (P. 8449-1)",Public Works,,Budget Special Interest,,Government Management,-0.44552181932110524,0.39868104242086466,0.529,0.163,0.055,0.714,0.2,0.81,-27.792604,
2016-10-19 13:03:23,RS0640129,64,Senate,129,1916-05-23,,34,15,"TO AMEND H.R. 12193, BY ELIMINATING $250,000 AND INSERTING $350,000 AS SUM APPROPRIATED FOR EXAMINATIONS, SURVEYS, AND CONTINGENCIES FOR RIVERS AND HARBORS FOR WHICH THERE MAY BE NO SPECIAL APPROPRIATION, THUS INCREASING THE APPROPRIATION BY $100,000.  (",Public Works,,Budget Special Interest,,Government Management,-0.7529055124148382,0.4568014176971997,0.62,-0.01,0.088,0.676,0.2,0.755,-22.97039,
2016-10-19 13:03:23,RS0640130,64,Senate,130,1916-05-23,,31,17,"TO AMEND H.R. 12193, BY MAKING SURVEYS OF BRAZOS RIVER, SAN ANTONIO RIVER, COLORADO RIVER, TRINITY RIVER AND THE TRIBUTARIES OF THOSE RIVERS, ALL IN TEXAS; RED RIVER AND ITS TRIBUTARIES IN TEXAS, ARKANSAS, OKLAHOMA AND LOUISIANNA, WITH A VIEW OF THE GOVENMENT OF THE U.S",Public Works,,Budget Special Interest,,Government Management,-1.6037351797026171,0.30031306270653846,-0.291,0.767,0.094,0.339,0.353,0.771,-21.175381,
2016-10-19 13:03:23,RS0640131,64,Senate,131,1916-05-24,,30,34,"TO AMEND H.R. 12193, BY ELIMINATING APPROPRIATION OF $200,000 HERETO FORE APPROPRIATED FOR CONTINUING IMPROVEMENT FROM OLD WASHINGTON TO WACO BY THE CONSTRUCTION OF LOCKS ON THE BRAZOS RIVER, TEXAS, WHICH WERE HERETOFORE AUTHORIZED. (P. 8576-2)",Public Works,,Budget Special Interest,,Government Management,-1.5831249784104304,0.17270623683036246,0.61,-0.793,-0.225,-0.822,0.533,0.781,-25.107115,
2016-10-19 13:03:23,RS0640132,64,Senate,132,1916-05-25,,32,28,"TO AMEND H.R. 12193, BY PROVIDING THAT NO PART OF $200,000 HERETOFORE APPROPRIATED FOR THE BRAZOS RIVER, TEXAS, IMPROVEMENT BE EXPENDED UNTIL THE REPORT OF THE REEXAMINA- TION OF SAID PROJECT IS SUBMITTED TO CONGRESS AND IS A FAVORABLE ONE.",Public Works,,Budget Special Interest,,Government Management,-1.5140532079736753,0.08529139270446828,0.59,-0.808,-0.2,-0.764,0.571,0.8,-23.732239,
2016-10-19 13:03:23,RS0640133,64,Senate,133,1916-05-25,,29,31,"TO AMEND H.R. 12193, BY ELIMINATING APPROPRIATION OF $250,000 FOR IMPROVEMENT BY THE CONSTRUCTION OF LOCKS AND DAMS UNLESS THE CITY OF DALLAS CONTRIBUTE THE SUM OF $50,000 TO SAID IMPROVEMENT.  (P. 8623-2)",Public Works,,Budget Special Interest,,Government Management,-1.883828260023932,0.1859365997666052,0.276,-0.334,-0.114,-0.35,0.586,0.8,-25.793429,
2016-10-19 13:03:23,RS0640134,64,Senate,134,1916-05-25,,14,34,"TO AMEND H.R. 12193, BY REDUCING THE APPROPRATION FROM $474,000 TO $259,000 FOR CONSTRUCTION OF DAMS AND LOCKS ON THE OUACHITA RIVER ALSO REDUCING FROM $499,000 TO $284,000 THE SUM ALLOTTED FOR IMPROVEMENT AND MAINTENANCE. (P. 8630-1)",Public Works,,Budget Special Interest,,Government Management,0.4621858319179464,0.3729505310945208,-0.993,-0.086,0.109,-1.364,0.286,0.792,-20.116877,
2016-10-19 13:03:23,RS0640135,64,Senate,135,1916-05-25,,20,35,"TO AMEND H.R. 12193, BY REDUCING APPROPRIATION OF $1,000,000 TO $200,000 FOR PRIVATE CONTRACT WORK FOR THE IMPROVEMENT OF THE INLAND WATERWAY FROM NORFOLK VA., TO BEAUFORT INLET, N.C.  (P. 8635-1)",Public Works,,Budget Special Interest,,Government Management,-0.20765884025319792,0.1946167054554187,-0.729,0.346,-0.027,-0.752,0.15,0.691,-25.047392,
2016-10-19 13:03:23,RS0640136,64,Senate,136,1916-05-26,,33,22,"TO AMEND H.R. 12193, BY INCREASING THE APPROPRIATION FOR CONTINUING IMPROVEMENT AND MAINTENANCE OF ALTAMAKE, OCONEE, AND OCMULGEE RIVERS, GA., FROM $53,000 TO $78,000. (P. 8688-2)",Public Works,,Budget Special Interest,,Government Management,0.5761733792393179,0.2079993600759245,-0.873,-0.295,-0.105,1.054,0.455,0.782,-27.655371,
2016-10-19 13:03:23,RS0640137,64,Senate,137,1916-05-26,,23,34,"TO AMEND H.R. 12193, AS IN THE COMMITTEE OF THE WHOLE BY ELIMINATING APPROPRIATION OF $8,500 FOR MAINTENANCE ON ELK RIVER AND LITTLE ELK RIVER UP TO BRIDGE ST. BRIDGE, ELKTON, MARYLAND.  (P. 8692-2)",Public Works,,Budget Special Interest,,Government Management,-1.325603315255667,0.057080506989014124,-0.571,0.814,-0.157,-0.685,0.565,0.825,-22.333679,
2016-10-19 13:03:23,RS0640138,64,Senate,138,1916-05-26,,20,31,"TO AMEND H.R. 12193, BY ELIMINATING APPROPRIATION OF $5000 FOR MAINTENANCE OF IMPROVEMENT OF NANTICOKE RIVER AND NORTHWEST FORK OF NANTICOKE RIVER (MARSHY HOPE CREEK) MD. (P. 8695-2)",Public Works,,Budget Special Interest,,Government Management,-1.686907615884003,0.33546328608785747,0.484,-0.481,-0.182,-0.624,0.6,0.843,-19.368113,
2016-10-19 13:03:23,RS0640139,64,Senate,139,1916-05-27,,11,52,"TO AMEND H.R. 12193, BY MAKING APPROPRIATIONS AVAILABLE ONLY WHEN AND IF THOSE BENEFITED BY THE SAME SHALL PAY INTO THE TREASURY 20% OF THE AMOUNT APPROPRIATED.  (P. 8757-2)",Public Works,,Budget Special Interest,,Government Management,0.23327790595177156,0.6732991471122619,0.586,0.81,0.029,-0.719,-0.091,0.81,-26.395696,
2016-10-19 13:03:23,RS0640140,64,Senate,140,1916-05-29,,31,43,"TO RECOMMIT H.R. 12193 TO THE COMMITTEE ON COMMERCE WITH INSTRUCTIONS TO REPORT A SUBSTITUTE THEREFORE APPROPRIATING AN AMOUNT NOT IN EXCESS OF $20,000,000.  (P. 8831-2)",Public Works,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,0.3927725195192604,0.1589532065312789,-0.975,-0.224,0.091,-1.34,0.29,0.703,-39.581192,
2016-10-19 13:03:23,RS0640141,64,Senate,141,1916-05-29,,21,37,"TO AMEND H.R. 12193, BY MAKING APPROPRIATIONS AVAILABLE ONLY WHERE AND IF THE SECRETARY OF WAR SHALL FIRST DETERMINE THAT THE IMPROVEMENT WILL PROMOTE OR THAT IT IS IN THE BEST INTEREST OF INTERSTATE OR FOREIGN COMMERCE.  (P. 8833-1)",Public Works,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,-0.3557916737364176,0.1501101203127551,-0.663,0.386,-0.043,-0.699,0.143,0.69,-27.217342,
2016-10-19 13:03:23,RS0640142,64,Senate,142,1916-05-29,,28,32,"TO AMEND H.R. 12193, BY PROVIDING THAT NO PART OF APPROPRIATIONS OF $200,000 FOR IMPROVING THE BRAZOS RIVER, TEXAS SHALL BE AVAILABLE UNTIL THE ARMY ENGINEERS ON A REEXAMINATION OF THE PROJECT, SHALL REPORT FAVORABLY THEREON TO CONGRESS.  (P. 8836-2)",Public Works,,Budget Special Interest,,Government Management,-1.6196795379977613,0.25794868418466355,0.597,-0.709,-0.261,-0.932,0.643,0.833,-20.777862,
2016-10-19 13:03:23,RS0640143,64,Senate,143,1916-05-29,,23,34,"TO AMEND H.R. 12193, BY ELIMINATING ALL AFTER THE ENACTING CLAUSE AND MAKING A GENERAL APPROPRIATION OF $25,000,000 FOR THE PURPOSE OF THE ACT TO BE EXPENDED UNDER THE DIRECTION OF THE SECRETARY OF WAR, GIVING PREFERENCE TO MAINTENANCE AND URGENT COMMERCAL MILITARY NEEDS OF HARBORS AND WATERWAYS",Public Works,,Budget General Interest,Defense Policy Budget,Government Management,-0.3976822566593934,0.08218601051768276,-0.598,0.32,-0.046,-0.669,0.261,0.702,-27.993434,
2016-10-19 13:03:23,RS0640144,64,Senate,144,1916-05-29,,36,35,"TO RECOMMIT H.R. 12193 TO COMMITTEE ON COMMERCE, WITH INSTRUCTIONS TO REPORT A SUBSTITUTE APPROPRIATING IN ALL A SUM NOT IN EXCESS OF $30,000,000.  (P. 8850-2)",Public Works,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,-1.332101974059171,0.1318736712941062,0.644,-0.726,-0.158,-0.686,0.543,0.775,-33.866177,
2016-10-19 13:03:23,RS0640145,64,Senate,145,1916-05-29,,37,34,TO PASS H.R. 12193.,Public Works,,Budget Special Interest,,Government Management,-1.1976313809739243,0.0318060698552686,-0.087,0.136,0.082,0.396,0.441,0.732,-34.484402,
2016-10-19 13:03:23,RS0640146,64,Senate,146,1916-05-29,,41,16,"TO REFER H.R. 14777, A BILL TO PROVIDE FOR THE CONTROL OF FLOODS IN THE MISSISSIPPI AND SACREMENTO RIVERS, TO THE COMMITTEE ON COMMERCE.  (P. 8935)",Public Works,,Budget Special Interest,,Government Management,0.39856929012354475,0.3210045915123331,0.143,0.378,-0.045,0.653,0.125,0.754,-23.969051,
2016-10-19 13:03:23,RS0640147,64,Senate,147,1916-06-01,,56,28,"TO CONFIRM THE NOMINATION OF LOUIS D. BRANDEIS, TO BE AN ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE U.S. (P. 9032-1)",Supreme Court,,Government Organization,,Government Management,4.741818834487531,-0.19131639822783914,0.053,0.06,0.355,-0.433,0.821,0.94,-9.867126,
2016-10-19 13:03:23,RS0640148,64,Senate,148,1916-06-01,,44,15,"TO AMEND H.R. 14864, (39 STAT. 218, 6-9-16), A BILL AMENDING AN ACT GRANTING LANDS TO AID IN THE CONSTRUCTION OF A RAILROAD AND TELEGRAPH LINE FROM THE CENTRAL PACIFIC RAILROAD IN CALIFORNIA, TO PORTLAND, IN OREGON.  THE AMENDMENT PROVIDES FOR THE SALE O TIMBER ON LANDS OF CLASS TWO BY THE SECRETARY OF THE INTERIOR FOR CASH TO CITIZENS OR GROUPS BY PUBLIC COMPETITIVE BIDDING",Public Lands,,Budget Special Interest,,Government Management,0.9920233413797743,0.5188210072417969,-0.9,-0.374,-0.159,0.927,0.267,0.814,-27.659548,
