id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0480186,48,House,186,1884-07-05,,41,111,"TO TAKE UP FOR CONSIDERATION THE SPECIAL ORDER, MADE LAST FEB., WHICH IS H.R. 3962, NO QUORUM VOTING.  (P. 6106-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.534922684375162,-1.6544818315969445,-0.429,0.72,0.267,0.279
RH0480187,48,House,187,1884-07-05,,24,127,"TO POSTPONE UNTIL NEXT TUES. H.R. 3962, NO QUORUM VOTING. (P. 6107-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.1270570646565705,-1.371522013478718,-0.193,-0.961,0.089,0.242
RH0480188,48,House,188,1884-07-05,,72,93,"TO RECEDE AND CONCUR IN SENATE AMENDMENT TO H.R. 7069 INCREASING THE APPROPRIATION FOR MISCELLANEOUS ITEMS OF EXPENSE IN THE SENATE FROM $10,000 TO $34,000, AND ELIMINA- TING CLAUSE PROHIBITING USE OF APPROPRIATIONS FOR CLERICAL SERVICES TO CONGRESSMEN.  (P. 6114-2)",,,Internal Organization,Budget Special Interest,Government Management,1.7456207640732124,-0.03934880466545054,-0.308,-0.577,-0.083,0.275
RH0480189,48,House,189,1884-12-03,,235,0,"TO PASS H.R. 7510, A BILL MAKING TEMPORARY PROVISIONS FOR THE NAVAL SERVICE.  (J.P. 25 AND 40)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0480190,48,House,190,1884-12-10,,88,152,"TO RECEDE AND CONCUR IN AN AMENDMENT MADE BY THE COMMITTEE OF THE WHOLE TO H.R. 7577 (23 STAT 298-FEB. 12, 1885), A BILL MAKING APPROPRIATION FOR THE SUPPORT OF THE MILITARY ACADEMY FOR THE FISCAL YEAR ENDING JUNE 30, 1886, PROVIDING THAT HEREAFTER ALL APPOINTMENTS TO 2ND LIEUTENANT IN THE ARMY SHALL BE CONFINED TO GRADUATES OF THE MILITARY, ACADEMY, TO MERITORIOUS NON-COMMISSIONED OFFICERS AND ENLISTED MEN RECOMMENDED FOR PROMOTION IN THE MANNER NOW PROVIDED BY LAW, EXCEPT DURING FOREIGN WAR.  (PP. (PP. 157, 158, 163)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-13.533818815435085,-0.22801456446305252,-0.03,0.178,-0.234,-0.1
RH0480191,48,House,191,1884-12-10,,232,0,"TO PASS H.R. 7577 (23 STAT 298-FEB. 12, 1885), A BILL MAKING APPROPRIATIONS FOR SUPPORT OF THE MILITARY ACADEMY FOR THE FISCAL YEAR ENDING JUNE 30, 1886.  (P. 160-B)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0480192,48,House,192,1884-12-12,,94,161,"TO REFER TO COMMITTEE ON RULES A RESOLUTION PROVIDING THAT PARTS OF TAYLOR'S SPEECH WHICH HE HAD PRINTED IN A COPY OF THE RECORD OF AUG. 01, 1884 DO NOT EMBRACE HIS REMARKS IN THE HOUSE BUT CONTAIN MATTERS REFLECTING UPON MEMBERS OF THE HOUSE, AND HENCE THE ABOVE IS AN ABUSE OF THE PRIVILEGE OF THE HOUSE AND IS HEREBY DECLARED NOT TO BE A LEGITIMATE PART OF THE OFFICIAL DEBATE OF THE HOUSE. (P. 217)",,,Internal Organization,,Miscellaneous Policy,-56.765780090064865,3.2655232244131787,0.049,0.484,-0.265,-0.027
RH0480193,48,House,193,1884-12-12,,164,62,"TO PASS A RESOLUTION PROVIDING THAT PARTS OF TAYLOR'S SPEECH, WHICH HE HAD PRINTED IN A COPY OF THE RECORD OF AUGUST 01, 1884, DO NOT EMBRACE HIS REMARKS IN THE HOUSE, BUT CONTAIN MATTERS REFLECTING ON MEMBERS OF HOUSE, AND THAT THE AFORESAID IS AN ABUSE OF THE PRIVILEGE OF THE HOUSE AND HEREBY DECLARED NOT TO BE A LEGITIMATE PART OF THE OFFICIAL DEBATES OF THE HOUSE.  (P. 205-217)",,,Internal Organization,,Miscellaneous Policy,190.8615473971615,-33.678355436694744,0.178,0.295,0.297,-0.009
RH0480194,48,House,194,1884-12-15,,175,87,"TO SUSPEND THE RULES AND PASS A RESOLUTION PROVIDING THAT THURSDAY, JANUARY 15, 1885, AFTER READING OF JOURNAL, BE SET APART FOR CONSIDERATION OF S. 1155, A BILL PROVIDING FOR THE ISSUANCE OF CIRCULATING NOTES TO NATIONAL BANKING ASSOCIA- TIONS AND H.R. 5043, A BILL AUTHORIZING THE SECRETARY OF THE TREASURY TO INVEST LAWFUL MONEY DEPOSITED IN TREASURY IN TRUST BY NATIONAL BANKING ASSOCIATIONS FOR THE RETIREMENT OF THEIR CIRCULATING NOTES.  (P. 253-256)",Banking and Finance,,Budget General Interest,,Government Management,1.5783311445319714,0.5294055056131146,0.231,0.894,-0.149,0.546
RH0480195,48,House,195,1884-12-15,,50,219,"TO SUSPEND THE RULES AND PASS H.R. 7232, A BILL PROHIBITING THE ISSUING OF TREASURY NOTES OF DENOMINATIONS LESS THAN FIVE DOLLARS AND TO PROVIDE FOR THE ISSUING OF ONE, TWO AND FIVE DOLLAR SILVER CERTIFICATES.  (P. 257-260)",U.S. Currency,,Budget General Interest,,Government Management,8.636966993326098,-6.040457947934509,0.759,0.515,-0.112,0.075
RH0480196,48,House,196,1884-12-15,,85,172,TO ADJOURN IN ORDER TO PREVENT ACTION ON A REPORT OF COMMITTEE ON RIVERS AND HARBORS.  (P. 261),Public Works,,Budget Special Interest,,Government Management,-3.7283247425441015,-1.605248891841745,-0.323,-0.401,0.078,0.121
RH0480197,48,House,197,1884-12-15,,168,70,"TO SUSPEND THE RULES AND PASS H.R. 1457, A BILL PROVIDING FOR THE ESTABLISHMENT OF A DEPARTMENT OF AGRICULTURE.  (P. 264)",Agriculture,,Government Organization,,Agriculture,-0.22551058560965703,-0.42513256530977883,0.23,-0.477,-0.017,-0.436
RH0480198,48,House,198,1884-12-16,,99,118,"TO ORDER THE PREVIOUS QUESTION FOR THE PURPOSE OF BRINGING TO AN IMMEDIATE VOTE THE RESOLUTION PROVIDING THAT WHEN THE TWO HOUSES ADJOURN ON TUESDAY, DECEMBER 23, 1884, THEY STAND ADJOURNED UNTIL MONDAY, JANUARY 05, 1885.  (P. 284)",,,Internal Organization,,Miscellaneous Policy,-5.01819576489863,-0.9146906719967233,0.017,-1.0,0.059,0.068
RH0480199,48,House,199,1884-12-16,,147,101,"TO PASS A SUBSTITUTE BILL, MAKING IT A PENAL OFFENCE TO CHARGE UNREASONABLE RATES; TO DISCRIMINATE AGAINST SHIPPERS, PROHIBITING ANY RAILROAD FROM CHARGING MORE FOR A SHORT HAUL THAN FOR A LONGER ONE, AND REGULATING ALL INTERSTATE COMMERCE; FOR H.R. 5461, A BILL REGULATING INTER-STATE COMMERCE AND PROHIBITING UNJUST DISCRIMINATION BY COMMON CARRIERS.  (P. 166)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,2.0132338088963437,0.04761113497204972,-0.424,-0.806,0.173,-0.497
RH0480200,48,House,200,1884-12-16,,134,99,TO AMEND H.R. 5461 BY PROHIBITING DISCRIMINATION BETWEEN FARE-PAYING INTERSTATE RAILROAD PASSENGERS HOLDING SAME CLASS OF TICKET.  (P. 297),Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,467.5143964021379,131.89005978540285,-0.282,0.051,-0.485,0.006
RH0480201,48,House,201,1884-12-16,,139,84,TO ADJOURN THE HOUSE.  (P. 298),,,Internal Organization,,Miscellaneous Policy,-22.77697941446913,-0.2701366587369878,0.032,-0.999,0.382,0.097
RH0480202,48,House,202,1884-12-17,,149,121,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO AN AMENDMENT TO H.R. 5461, PROHIBITING COMMON CARRIERS TO DISCRIMINATE BETWEEN FARE-PAYING INTERSTATE PASSENGERS HOLDING SAME CLASSES OF TICKET.  (P. 315)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-43.5246672030507,-11.124938139996233,-0.261,0.235,-0.444,-0.059
RH0480203,48,House,203,1884-12-17,,137,127,"TO SUBSTITUTE FOR THE CRISP AMENDMENT TO H.R. 5461, SAID AMENDMENT PROVIDING IT COULD NOT PREVENT ANY RAILROAD COMPANY FROM PROVIDING SEPARATE ACCOMMODATIONS FOR WHITE AND COLORED PERSONS, A SUBSTITUTE PROVIDING THAT RAILROADS SHALL NOT BE DENIED THE RIGHT TO CLASSIFY PASSENGERS AS THEY MAY DEEM BEST FOR THE PUBLIC COMFORT AND SAFETY OR TO RELATE TO TRANSPORTATION BETWEEN POINTS WHOLLY WITHIN THE LIMITS OF ONE STATE.  (P. 317 AND 320)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,84.97565396936561,11.549688939833723,-0.136,-0.007,0.191,-0.013
RH0480204,48,House,204,1884-12-17,,137,132,"TO AGREE TO AN AMENDMENT TO H.R. 5461 PROVIDING THE RIGHTS TO RAILROADS TO SEPARATE WHITE AND COLORED PASSENGERS AT THEIR OWN DISCRETION, AND THAT NOTHING IN THIS ACT SHALL BE CONSTRUED TO REGULATE TRANSPORTATION RELATING TO POINTS, WHOLLY WITHIN THE LIMITS OF ONE STATE.",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-61.114253055454746,-10.826337043870945,-0.178,0.052,0.317,0.03
RH0480205,48,House,205,1884-12-17,,140,121,TO AMEND H.R. 5461 BY RESTRICTING THE CHARGES ON INTERSTATE RAILROAD PASSENGERS TO A MAXIMUM RATE OF THREE CENTS PER MILE.  (P.322),,,Regulation Special Interest,,Government Management,-0.2681949896221111,-0.11610882878792946,0.365,-0.214,-0.023,-0.496
RH0480206,48,House,206,1884-12-17,,142,103,"TO AMEND AN AMENDMENT TO H.R. 5461, SAID AMENDMENT PROVIDING THAT THE RAILROAD COMPANY MAY CLASSIFY ITS PASSENGERS, BY ADDING THERETO, THAT THERE BE NO DISCRIMINATION AS TO RACE OR COLOR IN ACCOMMODATIONS FOR SAME.  (P. 323)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-29.83162941773816,-8.219529719295734,-0.276,0.014,-0.49,-0.095
RH0480207,48,House,207,1884-12-18,,140,108,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO AMEND AN AMENDMENT TO H.R. 5461 PROVIDING THAT RAILROAD COMPANIES MAY CLASSIFY ITS PASSENGERS, BY ADDING THEETO, THAT THERE BE NO DISCRIMINATION AS TO RACE OR COLOR IN ACCOMMODATION FOR SAME.  (P. 332)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-24.242246832521477,-6.2014996827905415,-0.258,0.053,-0.394,-0.094
RH0480208,48,House,208,1884-12-18,,133,125,"TO AMEND H.R. 5461 BY ADDING THAT FURNISHING SEPERATE ACCOMMODATIONS WITH EQUAL FACILITIES AND COMFORTS AT THE SAME CHARGES, SHALL NOT BE CONSIDERED A DISCRIMINATION. (P. 332)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-12.167858212933792,-2.1333751872634137,-0.175,-0.004,0.385,0.183
RH0480209,48,House,209,1884-12-18,,150,88,"TO DECIDE A POINT OF ORDER RAISED DURING DISCUSSION OF H.R. 5461, WHETHER THE MOTION TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT AND PENDING SECTION, REGULATING TREATMENT ACCORDED PASSENGERS TRAVELING ON RAILROADS FROM ONE STATE TO ANOTHER, IS IN ORDER.  (P. 342)",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,15.164535362302187,-1.9264791118825926,0.088,-0.592,0.215,-0.082
RH0480210,48,House,210,1884-12-18,,115,122,TO AMEND H.R. 5461 BY PROVIDING THAT USE OF SEPARATE AND EQUAL FACILITIES SHALL NOT BE RELATED TO RACE AND COLOR.,Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,-17.004028768110746,-2.736696976883159,-0.173,0.205,-0.294,-0.1
RH0480211,48,House,211,1884-12-19,,157,58,TO LIMIT DEBATE ON THE PENDING AMENDMENT TO H.R. 5461 TO FIVE MINUTES.  (P. 365),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,3.6786677943558272,-0.8637641657703066,0.147,-0.323,0.18,-0.283
RH0480212,48,House,212,1884-12-19,,73,131,"TO AMEND SECTION TWO OF H.R. 5461, PROHIBITING REBATES OR DRAWBACKS ON SHIPMENT, BY ADDING, EXCEPT FOR PURPOSES OF ASSISTING IN THE DEVELOPMENT OF AN INDUSTRIAL ENTERPRISE, AND WHICH, UNDER SIMILAR CIRCUMSTANCES BE ALLOWED TO ALL PERSONS.",,,Regulation Special Interest,Budget Special Interest,Government Management,2.699052185414405,-0.34759479258099896,0.111,-0.048,-0.168,0.36
RH0480213,48,House,213,1884-12-19,,8,186,"TO ADJOURN, IN ORDER TO TERMINATE DEBATE, DUE TO MUCH DISSENSION ON H.R. 5461.  (P. 372)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,2.782486271578176,-1.7446894262607395,0.406,-0.615,-0.229,0.476
RH0480214,48,House,214,1884-12-19,,137,56,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE ADOPTED A RESOLUTION PROVIDING AN APPROPRIATION OF $3,000.00 FOR THE INVESTIGATION OF THE CONDUCT OF LOT WRIGHT, UNITED STATES MARSHAL OF THE SOUTHERN DISTRICT OF OHIO.  (P. 373, 374)",Impeachments and Investigations,,Domestic Social Policy,Budget Special Interest,Civil Liberties,109.40800823019104,-21.62278562957783,0.198,0.04,0.227,-0.012
RH0480215,48,House,215,1884-12-20,,60,118,"TO AMEND H.R. 5461 BY ELIMINATING THE SECTION REGARDING THE SHORT AND LONG HAUL, AND ADDING A PROVISION WHEREBY THE ROAD OF A CORPORATION SHALL INCLUDE ALL THE ROAD USED BY SUCH CORPORATION, WHETHER OWNED OR OPERATED BY IT UNDER CONTRACT, AGREEMENT OR LEASE, IN ORDER TO PROTECT SHIPPERS.  (P. 407)",,,Regulation Special Interest,,Government Management,3.173610811421333,-0.2741736539667494,-0.143,-0.728,-0.107,0.195
RH0480216,48,House,216,1884-12-20,,13,142,"TO AMEND H.R. 5461 BY PROVIDING THAT IT IS UNLAWFUL FOR RAILROADS TO CHARGE A GREATER FREIGHT RATE FOR A SHORT HAUL THAN ONE OF LONGER DISTANCE, LIMITING THE LONGER DISTANCE TO THE NEAREST COMPETING POINT AT WHICH TWO OR MORE RAILROADS ARE COMPETING FOR BUSINESS, NO QUORUM VOTING.  (P. 408)",,,Regulation Special Interest,,Government Management,8.087353703269555,-4.156764205338048,0.501,-0.105,-0.165,0.118
RH0480217,48,House,217,1885-01-05,,79,128,"TO SUSPEND THE RULES AND PASS H.R. 5432, A BILL REPEALING ALL INTERNAL REVENUE TAXES UPON TOBACCO, ON DISTILLED SPIRITS SO FAR AS THEY ARE USED AND CONSUMED IN THE MANUFAC- TURING, MECHANICAL AND INDUSTRIAL ARTS, ALSO UPON BRANDIES DISTILLED FROM FRUITS.",Tariffs,,Budget Special Interest,,Government Management,1.5899368309071764,-0.7863670643002136,0.838,0.546,-0.069,0.251
RH0480218,48,House,218,1885-01-05,,131,86,TO SUSPEND THE RULES AND CONCUR IN THE SENATE AMENDMENTS TO H.R. 5667.  (P. 459),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.825373026311159,-1.1676700927607364,-0.523,0.833,-0.545,-0.824
RH0480219,48,House,219,1885-01-05,,137,75,"TO SUSPEND THE RULES AND PASS A RESOLUTION PROVIDING THAT S. 1372, A BILL ESTABLISHING A UNIFORM BANKRUPTCY SYSTEM IN THE UNITED STATES, BE MADE A SPECIAL ORDER FOR JANUARY 22, 1885, CONSIDERATION OF WHICH TO BE CONTINUED FROM DAY TO DAY UNTIL FINALLY ACTED UPON.  (P. 463)",,,Domestic Social Policy,,Civil Liberties,2.1816931769986234,0.7866580200572375,-0.554,-0.422,-0.149,0.395
RH0480220,48,House,220,1885-01-06,,174,5,"TO PASS H.R. 7785, A BILL MAKING APPROPRIATIONS FOR THE PAYMENT OF INVALID AND OTHER PENSIONS FOR THE FISCAL YEAR ENDING JUNE Z30, 1886.  (P. 502)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-4.528471421057572,-2.9151647666347307,-0.638,-0.026,-0.653,-0.834
RH0480221,48,House,221,1885-01-07,,90,128,"TO AMEND H.R. 5461 BY ELIMINATING THE SECTION, MAKING IT UNLAWFUL FOR RAILROADS TO CHARGE OR RECEIVE ANY GREATER COMPENSATION FOR A SIMILAR AMOUNT AND KIND OF PROPERTY FOR CARRYING, RECEIVING, STORING, FORWARDING OR HANDLING THE SAME FOR A SHORTER THAN FOR A LONGER DISTANCE ON ANY ONE RAILROAD.",,,Regulation Special Interest,,Government Management,2.0175639259742226,-0.10935356608054583,0.134,0.161,-0.135,0.387
RH0480222,48,House,222,1885-01-07,,128,89,TO AMEND H.R. 5461 BY PROVIDING THAT NO CAUSE BROUGHT UNDER THIS ACT IN ANY STATE COURT OF COMPETENT JURISDICTION SHALL BE REMOVED TO ANY UNITED STATES COURT.  (P. 531),Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,3.45457837631226,-0.14863807556823752,0.052,0.031,0.221,-0.37
RH0480223,48,House,223,1885-01-08,,97,126,"TO AGREE TO AN AMENDMENT H.R. 5461 AUTHORIZING THE PRESIDENT, WITH SENATE APPROVAL, TO APPOINT THREE COMMIS- SIONERS, NOT MORE THAN TWO OF WHOM SHALL BELONG TO THE SAME POLITICAL PARTY, TO BE KNOWN AS THE COMMISSION OF INTER- STATE COMMERCE, APPOINTMENTS TO BE, ONE FOR TERM OF TWO YEARS, ONE FOR FOUR YEARS, AND ONE FOR SIX YEARS, EACH OF WHOM TO RECEIVE A SALARY OF $7500 PER YEAR, SAID COMMISSION TO EMPLOY ONE CLERK AND ONE ACCOUNTANT AT $2500 EACH PER    00 YEAR, WITH FULL JURISDICTION TO RECEIVE AND INVESTIGATE PETITIONS OF COMPLAINT AGAINST RAILROADS; AND TO APPROPRIATE $40,000 FOR SAID COMMISSION.  (J.PP. 187-191)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,3.6830058460001145,0.050882315684006196,-0.054,-0.148,-0.135,0.212
RH0480224,48,House,224,1885-01-08,,93,131,TO RECOMMIT H.R. 5461 TO THE COMMITTEE ON COMMERCE WITH INSTRUCTIONS TO REPORT THEIR BILL AS A SUBSTITUTE AND THAT SAID BILL WILL OCCUPY THE SAME STATUS FOR CONSIDERATION AS H.R. 5461 AND PROVIDE FOR A COMMISSION OF NINE PERSONS. (P. 553),Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,2.8638741066568985,-0.20713080428982655,0.359,0.821,-0.256,0.517
RH0480225,48,House,225,1885-01-08,,163,78,TO PASS H.R. 5461.  (P. 554),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,Government Organization,Government Management,1.0905261355209719,-0.3062567918103512,0.279,-0.002,0.112,-0.594
RH0480226,48,House,226,1885-01-08,,110,102,"TO PASS A MOTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE ON STATE OF THE UNION, IN ORDER TO CONSIDER, UNDER SPECIAL ORDER OF APRIL 07, BILLS REPORTED FROM THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS. (P. 556)",,,Internal Organization,,Miscellaneous Policy,1.544710434420844,0.09583937840376655,0.395,0.706,-0.043,0.161
RH0480227,48,House,227,1885-01-08,,124,77,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE RESOLVED ITSELF INTO COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, IN ORDER TO CONSIDER BILLS REPORTED FROM THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS.  (P. 557)",,,Internal Organization,,Miscellaneous Policy,2.0570832193695945,0.6681521009977128,0.155,0.987,-0.069,0.194
RH0480228,48,House,228,1885-01-08,,63,136,TO ADJOURN IN ORDER TO PREVENT READING OF NAMES ON PREVIOUS VOTE AND TO STOP CONSIDERATION OF BILLS RELATING PUBLIC BUILDINGS.,,,Internal Organization,,Miscellaneous Policy,5.433156996613413,2.274957679187219,-0.24,0.971,0.093,-0.099
RH0480229,48,House,229,1885-01-08,,41,163,TO PASS A MOTION PROVIDING THAT WHEN THE HOUSE ADJOURNS TODAY IT DO SO UNTIL NEXT MONDAY.  (P558),,,Internal Organization,,Miscellaneous Policy,11.698813855611137,8.46755546519513,-0.712,0.138,0.089,-0.044
RH0480230,48,House,230,1885-01-10,,135,83,"TO DISPENSE WITH THE MORNING HOUR, IN ORDER TO HAVE COMMITTEES SUBMIT THEIR REPORTS.  (P. 608)",,,Internal Organization,,Miscellaneous Policy,16.299470989840238,-1.43657778157329,0.042,-0.752,0.093,-0.033
RH0480231,48,House,231,1885-01-10,,209,0,"TO PASS H.R. 7874 (23 STAT-287-A.. JAN. 30, 1885), A BILL MAKING ADDITIONAL APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1885.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0480232,48,House,232,1885-01-13,,116,63,"TO PASS H.R. 2263 (23 STAT 685-MAR. 03, 1885), A BILL PROVIDING FOR RELIEF OF THE STATE NATIONAL BANK OF BOSTON, MASSACHUSETTS.  (P. 679)",Banking and Finance,,Budget Special Interest,,Government Management,0.8632363066357372,0.30307041003211027,0.176,0.455,-0.09,0.603
RH0480233,48,House,233,1885-01-14,,184,74,"TO PASS S. 1820, A BILL PROVIDING TO ASCERTAIN THE CLAIMS OF AMERICAN CITIZENS FOR SPOILATION COMMITTED BY THE FRENCH PRIOR TO JULY 31, 1801.  P. 712)",,,Budget Special Interest,,Government Management,0.6914080550871815,0.4195816359359072,0.219,0.571,-0.063,0.527
RH0480234,48,House,234,1885-01-15,,130,112,TO ADJOURN THE HOUSE.  (P. 740-741),,,Internal Organization,,Miscellaneous Policy,6.376881536968099,0.3532360106811178,-0.059,-0.023,0.129,-0.117
RH0480235,48,House,235,1885-01-17,,241,0,"TO PASS H.R. 7857 (23-STAT-322-FEB. 25, 1885), A BILL PROVIDING APPROPRIATIONS FOR CONSULAR AND DIPLOMATIC SERVICE OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1886. (P. 820)",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0480236,48,House,236,1885-01-19,,149,104,"TO SUSPEND THE RULES AND PASS S. 343, A BILL MAKING PROVISION FOR EXERCISE OF THE JURISDICTION CONFERRED UPON THE UNITED STATES IN PLACES OUT OF THEIR TERRITORY AND DOMINION; AND TO REPEAL THE REVISED STATUTE FROM SECTION 4083 TO 4130, INCLUSIVE.  (P. 835 AND 842)",,,Domestic Social Policy,,Civil Liberties,3.3140082881391675,0.6970194198302583,0.07,0.929,-0.157,0.274
RH0480237,48,House,237,1885-01-19,,60,192,"TO ADJOURN THE HOUSE OUT OF RESPECT TO THE LATE HENRY B. ANTHONY, SENATOR FROM RHODE ISLAND.  (P. 843)",,,Internal Organization,,Miscellaneous Policy,3.677973331719353,1.7804761596465384,-0.219,0.975,0.131,-0.206
RH0480238,48,House,238,1885-01-19,,119,137,"TO ADJOURN OUT OF RESPECT TO THE LATE HENRY B. ANTHONY, SENATOR FROM RHODE ISLAND.  (P. 844)",,,Internal Organization,,Miscellaneous Policy,5.375859435234735,1.123202444824434,-0.381,-0.925,0.145,-0.156
RH0480239,48,House,239,1885-01-22,,240,7,"TO PASS H.R. 7970 (23-STAT-362-MAR. 03, 1885), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULA- TIONS WITH VARIOUS INDIAN TRIBES, FOR THE YEAR ENDING JUNE 30, 1886.  (P. 938)",,,Indian Affairs,Budget Special Interest,Government Management,15.025003237128322,11.126302369577932,-0.732,0.128,-0.239,0.092
RH0480240,48,House,240,1885-01-23,,130,123,"TO TABLE A RESOLUTION DIRECTING THE COMMITTEE ON JUDICIARY TO INVESTIGATE WHETHER THE SENATE HAS THE POWER TO ORIG- INATE REVENUE BILLS APPROPRIATING MONEY OUT OF PUBLIC TREASURY AND REPORT ITS OPINION TO THE HOUSE, AT ITS EARLIEST CONVENIENCE.  (P. 948-2 961)",,,Internal Organization,,Miscellaneous Policy,3.273782974222324,0.10072129480530645,0.264,0.965,-0.09,0.159
RH0480241,48,House,241,1885-01-23,,141,113,"TO TABLE A MOTION TO RECONSIDER THE VOTE, BY WHICH THE HOUSE TABLED A RESOLUTION PROVIDING THAT THE COMMITTEE ON JUDICIARY BE DIRECTED TO INVESTIGATE WHETHER THE SENATE HAS POWER TO ORIGINATE REVENUE BILLS APPROPRIATING MONEY OUT OF PUBLIC TREASURY, AND REPORTS ITS OPINION, TO THE HOUSE, AT ITS EARLIEST CONVENIENCE.  (P. 961)",,,Internal Organization,,Miscellaneous Policy,2.713671290007036,0.2960095200782551,0.248,0.969,-0.099,0.211
RH0480242,48,House,242,1885-01-23,,103,124,"TO PASS A MOTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE, FOR CONSIDERATION OF THE PRIVATE CALENDAR.  (P. 964)",,,Internal Organization,,Miscellaneous Policy,-3.0733379636667313,-0.613947926117351,-0.272,0.222,0.254,0.478
RH0480243,48,House,243,1885-01-24,,117,116,"TO PASS A MOTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION, FOR CONSIDERATION OF GENERAL APPROPRIATION BILLS.  (P. 988)",,,Internal Organization,,Miscellaneous Policy,-3.517303556783221,-0.5801200496611201,-0.267,0.359,0.239,0.393
RH0480244,48,House,244,1885-01-24,,208,1,"TO PASS H.R. 8030 (23-STAT-353-MAR. 03, 1885), A BILL MAKING APPROPRIATION FOR THE AGRICULTURAL DEPARTMENT FOR THE FISCAL YEAR, ENDING JUNE 30, 1886.  (P.991)",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0480245,48,House,245,1885-01-24,,100,107,TO ADJOURN THE HOUSE.  (P. 992),,,Internal Organization,,Miscellaneous Policy,-4.4590332187606645,-0.8724957067524742,-0.232,0.162,0.239,0.31
RH0480246,48,House,246,1885-01-24,,101,100,TO ADJOURN THE HOUSE.  (P. 993),,,Internal Organization,,Miscellaneous Policy,-3.644310622070105,-0.6808237096845039,-0.321,0.489,0.247,0.392
RH0480247,48,House,247,1885-01-27,,249,4,"TO PASS H.R. 8039 (23-STAT-310-FEB. 25, 1885), A BILL MAKING APPROPRIATIONS TO PROVIDE FOR THE EXPENSES OF THE DISTRICT OF COLUMBIA, FOR THE FISCAL YEAR, ENDING JUNE 30, 1886.  (P. 1021)",,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
