id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0470320,47,Senate,320,1882-03-23,,21,24,"TO ADJOURN, MADE DURING DEBATE ON THE NOMINATION OF THOMAS M. COOPER AS COLLECTOR OF INTERNAL REVENUE FOR THE SIXTH DISTRICT OF NORTH CAROLINA.",,,Internal Organization,,Miscellaneous Policy,-30.36433708591205,-5.054115619175488,-0.165,-0.044,-0.714,-0.136
RS0470321,47,Senate,321,1882-03-23,,26,34,"TO AGREE TO THE APPOINTMENT OF THOMAS N. COOPER, AS COLLECTOR OF INTERNAL REVENUE FOR THE SIXTH DISTRICT OF NORTH CAROLINA.",,,Government Organization,,Government Management,-11.615968889208451,1.3322204533697635,0.114,0.008,-0.717,-0.357
RS0470322,47,Senate,322,1882-03-23,,9,46,TO AMEND H.R. 1049 BY REDUCING THE SALARY OF REFUGE STATION KEEPERS FROM $800 TO $600 A YEAR.  (P. 2193-1),,,Budget Special Interest,,Government Management,-1.934278174504647,2.1141183856185166,0.972,0.234,-0.101,-0.302
RS0470323,47,Senate,323,1882-03-24,,36,17,"TO AMEND H.R. 1049 BY ESTABLISHING FOUR LIFE-SAVING STATIONS, ONE NEAR KEY WEST, ONE NEAR JUPITER INLET, ONE AT OR NEAR CAPE CANAVERAL, AND ONE ON THE GULF COAST WEST OF THE APALACHICOLA RIVER.  (P. 2196-2)",,,Budget Special Interest,,Government Management,3.501332911892486,-0.9044826721453977,-0.013,-0.95,0.135,-0.223
RS0470324,47,Senate,324,1882-03-24,,47,13,"TO CONCUR IN AN AMENDMENT TO H.R. 1049 PROVIDING A FULL YEAR'S PAY FOR ANY MEMBER RENDERED UNFIT WHILE ON ACTIVE LIFE-SAVING DUTY, UPON PROOF THEREOF, AND WHICH PAY MAY BE EXTENDED TO TWO YEARS UPON RECOMMENDATION OF THE SECRETARY OF THE TREASURY.  (P. 2232)",,,Budget Special Interest,,Government Management,-6.839434959638543,-3.6555145367518005,-0.576,0.284,-0.149,-0.126
RS0470325,47,Senate,325,1882-03-24,,37,14,"TO AGREE TO AN AMENDMENT TO H.R. 1049 PROVIDING FOR TWO YEAR'S FULL PAY FOR THE WIDOW AND CHILDREN OF ANY MEMBER WHO DIED IN SERVICE, THE WIDOW'S SHARE, UPON HER REMARRIAGE, REVERTING TO THE CHILDREN UNDER 16, AND BENEFITS TO CHILDREN CEASING UPON THEIR REACHING AGE 16.  (P. 2233)",,,Budget Special Interest,,Government Management,-22.083154244299678,-12.21140006831922,-0.558,0.111,-0.084,-0.022
RS0470326,47,Senate,326,1882-03-24,,46,8,TO PASS H.R. 1049.  (P. 2233-2),,,Regulation Special Interest,,Government Management,-5.813343168584872,-3.238164838943757,-0.492,-0.378,-0.196,-0.195
RS0470327,47,Senate,327,1882-03-28,,23,40,"TO AGREE TO AN AMENDMENT TO S. 22 (22-STATL-64), BY ALLOWING THE PRESIDENT, IN SELECTING COMMISSIONERS, TO GIVE REPRESENTATION TO AGRICULTURE AND MANUFACTURES IN PROPOR- TION, AS NEAR AS PRACTICAL, TO CAPITAL INVESTED AND NUMBER OF PEOPLE EMPLOYED IN THESE INDUSTRIES.  (P. 2328-|)",,,Government Organization,,Government Management,2.361552820280505,0.6236459137255822,-0.519,-0.602,0.334,-0.818
RS0470328,47,Senate,328,1882-03-28,,22,38,"TO AMEND S. 22 BY LIMITING THE INVESTIGATION ONLY TO THE TARRIFF BY STRIKING OUT ""AND THE EXISTING SYSTEM OF INTERNAL REVENUES"" THUS ELIMINATING COMPLETELY THE INTERNAL REVENUE SYSTEM FROM THE COMMISSION'S REPORT SO FAR AS IT RELATES TO THE LEVYING OF TAXES.  (P. 2334-1)",Tax rates,,Budget Special Interest,,Government Management,11.652420674425635,-2.503794651745768,0.225,0.118,-0.137,0.068
RS0470329,47,Senate,329,1882-03-28,,13,43,"TO AMEND S. 22 BY INSTRUCTING THE INVESTIGATING COMMISSION TO REPORT A RATE OF DUTIES THAT WILL PROVIDE SUFFICIENT REVENUE, WHEN COMBINED WITH INTERNAL TAXES AND OTHER SOURCES, TO RUN THE GOVERNMENT.  (P. 2339-1)",Tax rates,,Budget Special Interest,,Government Management,2.0180477542538333,0.9273627116638758,-0.685,-0.455,0.291,-0.834
RS0470330,47,Senate,330,1882-03-28,,15,38,"TO AGREE TO AN AMENDMENT TO S. 22 DEFINING THE COMMISSION'S EXAMINATION AS BEING FOR THE PURPOSE OF RAISING REVENUE, WITH INCIDENTAL PROTECTION TO AMERICAN INDUSTRIES AND PRODUCTS.  (P. 2339-1)",Tax rates,,Budget Special Interest,,Government Management,0.7895813316668178,0.523003006101597,0.461,0.887,0.04,-0.293
RS0470331,47,Senate,331,1882-03-28,,20,35,"TO AMEND S. 22 BY ELIMINATING THE AUTHORITY OF THE PRESIDENT TO APPOINT NINE MEMBERS OF THE COMMISSION BY PROVIDING THAT THE SENATE APPOINT THREE SENATORS, THE HOUSE SPEAKER APPOINT THREE REPRESENTATIVES AND THE HOUSE APPOINT THREE NON-CONGRESSMEN, GIVING THE HOUSE AUTHORITY TO DETERMINE TIME AND PLACES TO MEET.  (P. 2341-1)",Tax rates,,Government Organization,,Government Management,2.089588788707926,0.4849202065850163,-0.267,-0.073,0.168,-0.465
RS0470332,47,Senate,332,1882-03-28,,17,37,"TO AMEND S. 22 BY CREATING A JOINT COMMITTEE OF FOUR SENATORS AND FIVE REPRESENTATIVES, APPOINTED BY PRESIDING OFFICERS OF THE RESPECTIVE HOUSES, WHOSE DUTY IT SHALL BE TO INVESTIGATE ALL QUESTIONS NECESSARY TO AN INTELLIGENT DISTRIBUTION OF TAXATION WITH LEAST POSSIBLE DAMAGE TO THE INDUSTRY OF THE COUNTRY.  (P. 2338-2)",Tax rates,,Government Organization,,Government Management,1.7456006766085796,0.5225011843136732,-0.568,-0.469,0.316,-1.047
RS0470333,47,Senate,333,1882-03-28,,43,20,TO PASS S. 22.  (P. 2342),Tax rates,,Budget Special Interest,,Government Management,2.287874703700414,0.7233005716276492,-0.602,-0.654,-0.286,0.723
RS0470334,47,Senate,334,1882-03-30,,36,21,"TO PASS S. 416, A BILL AUTHORIZING THE PRESIDENT, WITH THE SENATE'S CONSENT, TO NOMINATE AND APPOINT EUGENE WELLS, UNITED STATES ARMY, SECOND LIEUTENANT OF ARTILLERY, TO THE NAME GRADE AND RANK HELD BY HIM OCT. 13, 1877, PROVIDED NO PAY BE ALLOWED HIM DURING INTERIM.  (P. 2401)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-14.571877290456252,2.3535003664730003,0.16,0.022,0.194,0.077
RS0470335,47,Senate,335,1882-03-31,,31,19,"TO AGREE TO AN AMENDMENT TO H.R. 4185, (22-STAT-L-68), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES, FOR YEAR ENDING JUNE 30, 1883, BY AUTHORIZING THE SECRETARY OF THE INTERIOR TO PROVIDE FOR CARE AND EDUCATION OF ALL INDIAN CHILDREN LIVING WEST OF THE MISSISSIPPI AND NOT BELONGING TO THE FIVE CIVILIZED TRIBES IN THE INDIAN TERRITORY AT A COST NOT EXCEEDING $200 PER YEAR PER CHILD, AND APPROPRIATING $250,000 FOR THIS PURPOSE.  (P. 2454-1)",,,Indian Affairs,Budget Special Interest,Government Management,3.4437198003651623,0.301587199328063,0.197,0.98,-0.156,0.262
RS0470336,47,Senate,336,1882-04-03,,27,13,"TO AMEND S. 453, A BILL REINSTATING THOMAS RILEY IN THE UNITED STATES ARMY, BY PROVIDING THAT RILEY, WHEN THE FIRST VACANCY OCCURS, BE REINSTATED IN THE INFANTRY REGIMENT FROM WHICH HE WAS DISMISSED.  (P. 2513-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.993180228073158,1.007993180228073,0.001,1.0,0.123,0.089
RS0470337,47,Senate,337,1882-04-03,,27,19,"TO AMEND S. 453 BY PROVIDING FOR REINSTATEMENT BUT NOT TO HIS FORMER RANK OF SECOND LIEUTENANT, THUS DEPRIVING HIM OF ACCUMULATED PAY FOR PREVIOUS SERVICE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,4.337762440844579,0.803800690161994,0.045,0.999,-0.12,0.16
RS0470338,47,Senate,338,1882-04-04,,27,19,TO PASS S. 453.  (P. 2549),,,Defense Policy Resolutions,,Foreign and Defense Policy,-11.849497399380315,1.5137992373374118,0.101,0.317,0.168,0.082
RS0470339,47,Senate,339,1882-04-05,,25,19,"TO PASS S. 915 (22-STAT-L. 701), A BILL PENSIONING JESSE F. PHARES, FORMER UNION SCOUT.  (P. 2602)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.148113666057304,-2.153461585315064,-0.577,0.817,-0.081,-0.091
RS0470340,47,Senate,340,1882-04-05,,31,25,"TO POSTPONE UNTIL TOMORROW S. 613, A BILL FIXING THE DAY FOR THE MEETING OF THE ELECTORS OF PRESIDENT AND VICE PRESIDENT AND PROVIDING FOR AND REGULATING THE CORRECTING OF VOTES FOR PRESIDENT AND VICE PRESIDENT, IN ORDER TO PROCEED TO CONSIDERATION OF THE PRESIDENT'S VETO MESSAGE ON S. 71. (P. 2605-1)",Immigration/Naturalization,,Government Organization,,Government Management,4.683835291316333,-0.0037622594062027837,-0.208,-0.978,0.247,-0.305
RS0470341,47,Senate,341,1882-04-05,,19,37,TO REFER S. 71 TO THE COMMITTEE ON FOREIGN RELATIONS. (P. 2607-2),Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,13.193449979821212,-3.302588695036018,0.246,-0.057,-0.714,0.313
RS0470342,47,Senate,342,1882-04-05,,20,29,"TO REFER TO THE COMMITTEE ON FOREIGN RELATIONS, IN ORDER TO PREVENT CONSIDERATION OF THE PRESIDENT'S VETO MESSAGE AND ACCOMPANYING PAPERS ON S. 71.  (P. 2607-2)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.388952432251705,-1.135285339437953,0.119,-0.375,-0.285,0.258
RS0470343,47,Senate,343,1882-04-05,,36,24,TO PASS S. 71.  (P. 2617-1),Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1532510398606552,-0.24775226083204926,-0.23,-0.973,0.193,-0.354
RS0470344,47,Senate,344,1882-04-10,,18,29,"TO AMEND S. 14, A BILL AUTHORIZING THE PRESIDENT TO RESTORE THOMAS G. CORBIN, NOW A RETIRED NAVY CAPTAIN, TO THE ACTIVE LIST WITH RESTITUTION FROM DEC. 12, 1873 TO NOV. 15, 1881, OF DIFFERENCE OF PAY BETWEEN RETIRED CAPTAIN ON HALF-PAY AND ACTIVE COMMODORE'S PAY, AND WITH RESTITUTION FROM NOV. 15, 1881 OF DIFFERENCE OF PAY BETWEEN RETIRED CAPTAIN ON HALF-PAY AND ACTIVE REAR ADMIRALS' PAY, BY ELIMINATING RESTITUTION OF ANY PAY TO CORBIN, SINCE THE BILL PROPER IS DESIGNED TO PAY HIM FOR SERVICES NOT RENDERED.  (P. 2728-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.772347058640539,-0.3380823353118676,-0.097,-0.995,-0.137,0.117
RS0470345,47,Senate,345,1882-04-11,,28,21,"TO CONCUR IN AMENDMENT TO S. 14 PROVIDING TO REINSTATE CORBIN PROVIDING HE CAN PASS THE REQUIRED PHYSICAL EXAMINATION.  (P. 2753-1, 2728-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.3111049114749207,0.5506230467738356,0.133,0.991,-0.154,0.269
RS0470346,47,Senate,346,1882-04-11,,20,26,"TO AMEND S. 14 BY PREVENTING THE PAYMENT TO CORBIN FOR SERVICES WHICH HE HAS NOT RENDERED.  (P. 2728-1, 2757-1)",,,Defense Policy Budget,,Foreign and Defense Policy,44.516834746445376,0.9669882076469158,-0.029,-0.324,-0.254,0.033
RS0470347,47,Senate,347,1882-04-11,,26,17,TO PASS S. 14.  (P. 2758),,,Defense Policy Resolutions,,Foreign and Defense Policy,5.830325861350241,0.1442528912405966,-0.193,-0.981,0.25,-0.248
RS0470348,47,Senate,348,1882-04-12,,40,28,TO AGREE TO THE APPOINTMENT OF WILLIAM E. CHANDLER AS SECRETARY OF THE UNITED STATES NAVY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,15.205829065360632,4.384484599889222,-0.289,-0.01,-0.723,0.275
RS0470349,47,Senate,349,1882-04-12,,34,15,TO PASS S. 173.  (P. 2797E,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.8601375096375576,-0.8959347594448065,-0.98,-0.053,-0.058,-0.39
RS0470350,47,Senate,350,1882-04-12,,32,19,"TO PASS S. 391, A BILL REFERRING THE CLAIM OF GEORGE PAYNE FOR UNAUTHORIZED FEDERAL USE OF HIS ST. CHARLES, LA., PLANTATION DURING THE CIVIL WAR TO THE COURT OF CLAIMS BY WAVING THE STATUTE OF LIMITATIONS.  (P. 2798)",,,Budget Special Interest,,Government Management,6.4689537822389935,-0.5741420463906414,0.237,0.959,0.236,-0.211
RS0470351,47,Senate,351,1882-04-13,,32,18,"TO PROCEED TO CONSIDERATION OF S. 185, (22-STAT-L.-697), A BILL PROVIDING FOR THE RELIEF OF THE CAPTAIN, OWNERS, OFFICERS AND CREW OF THE LATE UNITED STATES PRIVATE, ARMED BRIG. ""GENERAL ARMSTRONG,"" THEIR HEIRS, EXECUTORS, ADMINISTRATORS, AGENTS OR ASSIGNS.  (P. 2842-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.713751673646658,-0.6127885173631145,-0.139,-0.99,0.16,-0.341
RS0470352,47,Senate,352,1882-04-13,,41,13,"TO PASS S. 185, A BILL AUTHORIZING THE SECRETARY OF STATE TO EXAMINE AND ADJUST AND SETTLE CLAIMS, NOT TO EXCEED $70,739, OF THE CAPTAIN, OWNERS, OFFICERS AND CREW OF UNITED STATES BRIG. ""GENERAL ARMSTRONG,"" DESTROYED IN SEPTEMBER, 1814, BY A BRITISH FORCE IN A NEUTRAL PORT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,28.376195967191624,-9.180135101435702,0.322,-0.043,0.157,-0.032
RS0470353,47,Senate,353,1882-04-13,,16,33,"TO AMEND S. 60, (22-STAT-L.-181), A BILL RATIFYING THE ACT OF GENERAL COUNCIL OF CHOCTAW INDIANS, GRANTING TO THE ST. LOUIS AND SAN FRANCISCO RAILWAY COMPANY RIGHT OF WAY FOR A RAILROAD AND TELEGRAPH LINE THROUGH THAT NATION, BY PROVIDING THAT THIS BILL IS INEFFECTIVE UNTIL THE GENERAL COUNCIL OF THE CHOCTAW AND CHICKASAW INDIANS CONSENTS TO IT. (P. 2848-1)",,,Regulation Special Interest,Indian Affairs,Government Management,1.7253021233641717,-0.4099637451962994,-0.12,-0.617,-0.088,0.295
RS0470354,47,Senate,354,1882-04-13,,33,17,"TO PASS S. 60, A BILL RATIFYING THE ACT OF THE GENERAL COUNCIL OF CHOCTAW INDIANS, GRANTING TO THE ST. LOUIS AND SAN FRANCISCO RAILWAY COMPANY THE RIGHT OF WAY FOR A RAILROAD AND TELEGRAPH LINE THROUGH THAT NATION.  (JP. 35)",,,Regulation Special Interest,Indian Affairs,Government Management,1.3144734669226,-0.41607373114471835,-0.216,-0.7,0.08,-0.352
RS0470355,47,Senate,355,1882-04-17,,24,21,"TO PASS S. 862, A BILL APPROPRIATING $914.20 FOR PAYMENT IN FULL TO JOHN FRASER FOR SERVICES AS ACTING SUPERVISOR ARCHITECT OF THE TREASURY DURING 1878 AND 1879.  (JP. 191)",,,Budget Special Interest,,Government Management,-5.306678449967939,-0.8330799646500961,0.003,-0.849,-0.178,-0.194
RS0470356,47,Senate,356,1882-04-17,,29,11,"TO PASS S. 1384, A BILL AUTHORIZING THE TRIAL OF THE CASE OF THE ALLEGED COLLISION OF A VESSEL OF THE UNITED STATES WITH A FERRYBOAT AT MEMPHIS, TENN., IN THE U. S. DISTRICT COURT AT MEMPHIS.  (P. 1629E",,,Government Organization,,Government Management,1.1829071633555053,-0.55,0.0,-0.55,0.226,-1.105
RS0470357,47,Senate,357,1882-04-18,,35,10,"TO AMEND IN THE NATURE OF A SUBSTITUTE S. 589, A BILL PROVIDING FOR THE CLAIM OF SARAH MC DONALD, THAT SHE IS ENTITLED TO LAND PURCHASED BY HER DECEASED HUSBAND, BY DECLARING THE CLAIMANT ENTITLED TO PURCHASE CERTAIN DESIGNATED LAND IN NEOSHO COUNTY, KANSAS, WHICH HER HUSBAND HAD BOUGHT FROM TWO RAILROAD COMPANIES, THE TITLE TO WHICH REMAINED IN THE UNITED STATES, BY RULING OF THE SUPREME COURT.  THIS INSTEAD OF A BILL PROVIDED FOR BY THE AMENDMENT WHICH SIMPLY GIVES HER THE RIGHT TO PURCHASE, FROM THE SURVEYED UNCLAIMED UNITED STATES LAND, LAND EQUAL IN AMOUNT TO THAT PURCHASED BY HER HUSBAND.",,,Budget Special Interest,,Government Management,-1.0970341140716613,0.5575438009300977,0.727,-0.24,0.147,0.775
RS0470358,47,Senate,358,1882-04-18,,36,18,"TO PASS S. 589, A BILL PROVIDING FOR THE CLAIM OF SARAH MC DONALD, ENTITLING HER TO LANDS PURCHASED BY HER HUSBAND.  (JP. 119)",,,Budget Special Interest,,Government Management,-6.804333240540516,2.023863293432422,0.43,-0.902,0.08,0.068
RS0470359,47,Senate,359,1882-04-18,,12,32,"TO AMEND H.R. 4466 (22-STATL. 89), A BILL MAKING APPROPRIA- TIONS FOR THE AGRICULTURAL DEPARTMENT OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1883, BY PROVIDING $20,000 IMMEDIATELY FOR THE PURCHASE AND DISTRIBUTION OF SEEDS BY THE COMMISSIONER OF AGRICULTURE FOR PERSONS WHOSE CROPS WERE DESTROYED DURING THE YEAR BY DROUGHT AND FOR THOSE MADE DESTITUTE BY MISSISSIPPI FLOODS.  (P. 2991-1)",Agriculture,,Budget Special Interest,,Agriculture,0.15163214524800026,0.5044236624160638,0.782,0.623,0.014,-0.534
RS0470360,47,Senate,360,1882-04-20,,31,15,"TO PROCEED TO CONSIDERATION OF S. 1413, A BILL APPROPRIATING $25,000 TO CONTINUE THE IMPROVEMENTS AT MEMPHIS, TENN. HARBOR.  (P. 3082)",Public Works,,Budget Special Interest,,Government Management,16.491313063391104,-3.4509846307067362,0.232,0.375,0.211,-0.074
RS0470361,47,Senate,361,1882-04-21,,43,10,"TO PASS S. 596, A BILL AUTHORIZING EDGAR HUSON OF ITHACA, N. Y., TO APPLY TO THE COMMISSIONER OF PATENTS FOR AN EXTENSION OF A LETTERS-PATENT GRANTED TO HIM FEB. 17, 1857, REISSUED MARCH 5, 1867, FOR IMPROVEMENTS IN GEARING FOR WAGONS, AND EXTENDED TO FEB. 17, 1871 AND REISSUED SEPT. 25, 1875.  (P. 3128)",,,Regulation Special Interest,,Government Management,0.6052691777922669,0.7952911773152115,-0.283,0.624,-0.036,0.344
RS0470362,47,Senate,362,1882-04-24,,28,22,"TO AGREE TO THE APPOINTMENT OF THOMAS N. COOPER AS COLLECTOR OF INTERNAL REVENUE, SIXTH DISTRICT, NORTH CAROLINA.",,,Government Organization,,Government Management,-29.177387164287918,-2.487900521800185,-0.084,-0.037,-0.676,-0.134
RS0470363,47,Senate,363,1882-04-25,,26,34,"TO AMEND H.R. 5804 (22-STAT L.-58), A BILL ENFORCING TREATY STIPULATIONS RELATING TO CHINESE IMMIGRATION, BY ELIMINATING THE PROVISION THAT NO STATE OR FEDERAL COURT SHALL ADMIT CHINESE TO CITIZENSHIP AND THAT ALL LAWS IN CONFLICT WITH THIS ACT ARE HEREBY REPEALED.  (P. 3264)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.718082092152497,-0.1972027606479756,-0.21,-0.978,-0.225,0.35
RS0470364,47,Senate,364,1882-04-25,,30,31,"TO AMEND H.R. 5804 BY ELIMINATING THE PROVISION THAT, WHEREVER USED, THE WORDS ""CHINESE LABORERS"" SHALL MEAN SKILLED AND UNSKILLED CHINESE LABORERS EMPLOYED IN MINING. (P. 3264)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.877726884613251,0.04360220480731891,-0.175,-0.985,-0.25,0.246
RS0470365,47,Senate,365,1882-04-27,,27,28,"TO PROCEED TO THE CONSIDERATION OF S. 976, A BILL PUNISHING UNLAWFUL CERTIFICATION OF CHECKS BY OFFICERS OF NATIONAL BANKS.  (P. 3346)",Banking and Finance,,Regulation Special Interest,,Government Management,2.9344055299681657,0.07276347465920818,-0.339,-0.922,0.586,-1.155
RS0470366,47,Senate,366,1882-04-27,,29,24,"TO CONTINUE S. 296, A BILL PROVIDING FOR THE RELIEF OF DR. A. SIDNEY TEBBS.  (P. 3347)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.226219808246482,-0.6693494325792468,0.143,0.078,0.225,-0.249
RS0470367,47,Senate,367,1882-04-28,,26,32,"TO AMEND H.R. 5804 BY ELIMINATING SECTION 15, WHICH PROVIDES THAT SKILLED AND UNSKILLED LABORERS AND CHINESE EMPLOYED IN MINING SHALL BE REFERRED TO AS ""CHINESE LABORERS."" (JP. 601)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.722272466837486,-0.17087461941815407,-0.284,-0.944,-0.297,0.631
RS0470368,47,Senate,368,1882-04-28,,20,27,"TO AMEND H.R. 5804 BY PROVIDING THAT THE TERM ""CHINESE LABORERS"" SHALL BE CONSTRUED TO MEAN PERSONS USUALLY ENGAGED IN MANUAL LABOR.  (P. 3411)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.3904697042425234,-0.17920190695269822,-0.294,-0.882,-0.267,0.646
RS0470369,47,Senate,369,1882-04-28,,19,27,"TO AMEND H.R. 5804 BY SUBSTITUTING FOR SECTION 14, THE PROVISION THAT NOTHING IN THE ACT SHALL BE CONSTRUED TO CHANGE EXISTING NATURALIZATION LAWS SO AS TO ADMIT CHINESE TO CITIZENSHIP.  (P. 3411)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.2059971243382415,-0.21859067578051328,-0.235,-0.972,-0.199,0.359
RS0470370,47,Senate,370,1882-04-28,,38,20,TO PASS H.R. 5804.  (P. 3412),Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.6324836337562023,-0.6072898731053507,-0.145,-0.989,0.203,-0.446
RS0470371,47,Senate,371,1882-05-02,,27,26,TO REFER S. 296 TO THE COMMITTEE ON THE JUDICIARY. (P. 3498),Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,34.893295667399926,6.049646854792787,-0.172,0.048,-0.73,0.121
RS0470372,47,Senate,372,1882-05-03,,31,29,"TO AMEND S. 420, A BILL ESTABLISHING A COURT OF APPEALS, BY PROVIDING THAT THE SUPREME COURT SHALL CONTINUE TO EXERCISE APPELATE JURISDICTION IN ALL CASES, EXCEPT CASES ON PATENT RIGHTS AND COPYRIGHTS.  (P. 3541)",Supreme Court,,Government Organization,,Government Management,-0.0666067169419513,-0.16501708567154388,0.285,-0.184,-0.006,-0.521
RS0470373,47,Senate,373,1882-05-03,,21,34,"TO AGREE TO AN AMENDMENT TO S. 420 PROVIDING THAT THE SUPREME COURT SHALL MAKE SUCH RULES AS TO EFFECTUATE A PROPER ROTATION OF THE NINE CIRCUIT COURT JUDGES, WHO ARE TO SERVE NO MORE THAN 12 MONTHS IN ANY ONE CIRCUIT CONSEC- UTIVELY.  (P. 3546)",Supreme Court,,Government Organization,,Government Management,218.62322701856678,55.230169343771664,-0.257,-0.956,0.189,-0.005
RS0470374,47,Senate,374,1882-05-03,,27,29,"TO AGREE TO AN AMENDMENT TO S. 420 PROVIDING THAT NO CRIMINAL CASE MAY BE STARTED IN ANY UNITED STAES COURT EXCEPT ON INDICTMENT BY A GRAND JURY REGULARLY DRAWN AND IMPANELED, EXCEPT REVENUE CASES, CASES OF ADMIRALTY AND MARITIME, WHICH MAY BE PROSECUTED ON INFORMATION.  (P. 3547)",Judiciary,,Domestic Social Policy,,Government Management,-142.79714517906754,-24.69990611597868,-0.173,0.004,0.716,0.029
RS0470375,47,Senate,375,1882-05-04,,31,31,TO REFER S. 296 TO THE COMMITTEE ON THE JUDICIARY. (P. 3594),,,Budget Special Interest,,Government Management,-59.57193752093222,-10.119229378558478,-0.17,0.008,-0.721,-0.07
RS0470376,47,Senate,376,1882-05-04,,41,15,TO AGREE TO AN AMENDMENT TO S. 420 PROVIDING THAT NO CIRCUIT OR DISTRICT COURT JUDGE PRESIDING IN A MATTER OR CASE SHALL BE ELIGIBLE TO SIT IN THE APPEAL OF THE SAME TRIAL OR HEARING.  (P. 3596),Judiciary,,Domestic Social Policy,,Government Management,13.736247729341168,-4.639356650773596,0.374,0.498,0.133,-0.056
RS0470377,47,Senate,377,1882-05-04,,24,29,"TO AGREE TO AN AMENDMENT TO S. 420, ELIMINATING THE PROVI- SION THAT A WRIT OF ERROR SUSPENDS THE EXECUTION OF SENTENCE.  (P. 3597)",Judiciary,,Domestic Social Policy,,Government Management,3.878839747827689,0.7728583918350886,-0.191,0.032,0.617,-0.92
RS0470378,47,Senate,378,1882-05-08,,26,30,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S. 420 BY PROVIDING THAT UNITED STATES CIRCUIT COURTS SHALL HAVE ORIGINAL JURISDICTION IN CIVIL SUITS IN LAW OR EQUITY OVER $500, ARISING UNDER THE CONSTITUTION IN CONTROVERSIES BETWEEN CITIZENS OF DIFFERENT STATES, CLAIMING LANDS UNDER GRANTS OF DIFFERENT STATES; AND EXCLUSIVE CRIMINAL JURISDICTION UNDER AUTHORITY OF THE UNITED STATES, CONCURRENT JURISDICTION WITH DISTRICT COURT FOR ANY CRIME COGNIZABLE THEREIN; NO PERSON SHALL BE TRIED IN ANOTHER DISTRICT THAN WHERE SUED; NO SUIT SHALL BE INSTITUTED BY ASSIGNMENT UNLESS THERE IS JURISDIC- TION WITHOUT ASSIGNMENT, AND THE CIRCUIT COURT SHALL BE THE APPELLATE COURT FROM THE DISTRICT COURT.  (P. 3546-1)",Judiciary,,Domestic Social Policy,,Government Management,79.11642187703949,13.60602456285079,-0.172,-0.002,0.725,-0.053
RS0470379,47,Senate,379,1882-05-08,,23,32,"TO AMEND S. 420 BY ELIMINATING THE PROVISO THAT THE DECISION OF THE COURT OF APPEALS SHALL BE CONCLUSIVE, BECAUSE IT WOULD ABRIDGE THE POWERS OF THE SUPREME COURT.  (P. 3701-1)",Judiciary,,Regulation Special Interest,,Government Management,-46.0828956081123,-13.89786868243369,-0.3,-0.073,0.247,0.031
RS0470380,47,Senate,380,1882-05-08,,20,35,"TO AMEND S. 420 BY PROVIDING THAT IN ALL FACTUAL QUESTIONS THE DECISION OF THE COURT OF APPEALS SHALL BE FINAL, EXCEPT WHERE IT IS CLEARLY SHOWN TO BE AGAINST THE WEIGHT OF THE EVIDENCE.  (P. 3703-2)",Judiciary,,Regulation Special Interest,,Government Management,-56.25946438428727,-18.88184485366194,-0.327,-0.485,0.214,0.022
RS0470381,47,Senate,381,1882-05-09,,26,25,"TO ADJOURN, IN ORDER TO DELAY ACTION ON APPOINTMENT OF ROLAND WORTHINGTON, COLLECTOR OF CUSTOMS, BOSTON AND CHARLESTON, MASS.",,,Internal Organization,,Miscellaneous Policy,-1.0607628676301155,-0.014327022069328454,0.62,-0.672,0.084,0.458
