date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0070066,7,House,66,1802-04-14,,26,48,"TO AMEND H.R. 56, BY ELIMINATING THE PROVISION TO EMPOWER THE COMMISSIONERS OF THE SINKING FUND TO CONTRACT WITH THE BANK OF THE UNITED STATES FOR THE PAYMENT OF THE DUTCH DEBT.",National Bank,,Foreign Policy Budget,,Government Management,-19.15845078039689,3.374411985008662,0.173,0.06,-0.318,-0.096,0.885,0.959,-11.257026,
2016-10-18 10:29:49,RH0070067,7,House,67,1802-04-14,,47,22,"TO AMEND H.R. 56, SO AS TO MAKE TWO DISTINCT AND SEPARATE EXCEPTIONS INVOLVING ANY DIFFICULTY IN MAKING REMITTANCES AND IN CASE THE ADVANCE UPON EXCHANGE BETWEEN THE U.S. AND HOLLAND SHALL EXCEED 5 %.",National Bank,,Foreign Policy Budget,,Government Management,-10.936698920001756,2.5882508483604094,0.233,0.04,0.711,0.376,0.955,0.986,-1.633687,
2016-10-18 10:29:49,RH0070068,7,House,68,1802-04-14,,19,49,"TO AMEND H.R. 56, IN ORDER TO MAKE TWO SEPARATE CONDITIONS BY ELIMINATING THE WORD ""OR"" AS IT APPLIES TO MONETARY EXCHANGE AND REMITTANCE ON THE DUTCH DEBT.  (P. 1187)",National Bank,,Foreign Policy Budget,,Government Management,5.7406498969113775,-1.91712507381549,0.254,-0.459,-0.667,0.672,0.947,0.985,-1.922765,
2016-10-18 10:29:49,RH0070069,7,House,69,1802-04-14,,18,43,"TO AMEND H.R. 56, BY ELIMINATING THE PROVISION TO EMPOWER THE COMMISSIONERS TO EMPLOY AN AGENT IN EUROPE FOR THE PURPOSE OF TRANSACTING BUSINESS RELATING TO THE PAYMENT OF THE DUTCH DEBT.",,,Foreign Policy Budget,,Government Management,32.29964648259656,-3.537961113085621,0.11,0.015,-0.726,0.13,0.778,0.934,-7.56004,
2016-10-18 10:29:49,RH0070070,7,House,70,1802-04-15,,43,24,"TO AGREE TO THE REPORT OF COMMITTEE CONCERNING H.R. 59, FOR THE RELIEF OF FULWAR SKIPWITH.  (P. 1192)",,,Budget Special Interest,,Government Management,-5.9094154991216,0.00678180385242888,0.168,-0.986,-0.141,-0.138,0.125,0.687,-30.87575,
2016-10-18 10:29:49,RH0070071,7,House,71,1802-04-15,,55,19,TO PASS H.R. 56.  (P. 1192),Banking and Finance,,Budget General Interest,,Government Management,-29.492682694725794,12.332941366395382,0.418,0.005,0.719,0.141,0.842,0.959,-5.148074,
2016-10-18 10:29:49,RH0070072,7,House,72,1802-04-15,,26,49,"TO AMEND THE TITLE OF H.R. 56, TO MAKE IT READ ""AN ACT MAKING CERTAIN PROVISIONS IN RELATION TO THE PUBLIC DEBT. (P. 1193)",Banking and Finance,,Budget General Interest,,Government Management,-132.30175444575966,35.45687019146359,0.268,-0.0,-0.732,-0.032,1.0,1.0,-0.57555,
2016-10-18 10:29:49,RH0070073,7,House,73,1802-04-16,,63,12,"TO PASS H.R. 57, TO REIMBURSE LEWIS TOUSORD FOR MONEY ADVANCED.  (P. 1194)",,,Budget Special Interest,,Government Management,-11.567366508918877,-2.5294597456862107,-0.133,-0.991,-0.208,-0.104,0.0,0.84,-25.340831,
2016-10-18 10:29:49,RH0070074,7,House,74,1802-04-16,,43,36,"TO PASS THE RESOLUTION TO MAKE PROVISION BY LAW TO AUTHORIZE THE ATTORNEY GENERAL TO AGREE WITH THOSE INTERESTED IN THE AWARD OR REPORT OF ISAAC ROOSEVELT AND OTHERS, REFEREES BETWEEN THE UNITED STATES AND COMFORT SANDS AND OTHERS, ON A STATEMENT TO DETEMINE THE VALIDITY OF SAID AWARD OR REPORT BEFORE THE CIRCUIT COURT OF THE U.S.",,,Budget Special Interest,,Government Management,60.59096742767031,-1.6599561205470983,0.027,-0.024,-0.44,0.042,0.806,0.911,-18.207258,
2016-10-18 10:29:49,RH0070075,7,House,75,1802-04-17,,21,45,"TO AMEND H.R. 60, FOR THE RELIEF OF WIDOWS AND ORPHANS OF CERTAIN PERSONS IN THE NAVAL SERVICE, TO EXCLUDE SEAMEN AND MARINE DEPENDENTS FROM BENEFITS TO BE DERIVED UNDER THIS ACT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.245944683625195,-1.0905699029349316,-0.291,-0.146,0.055,0.098,0.143,0.727,-39.433818,
2016-10-18 10:29:49,RH0070076,7,House,76,1802-04-17,,39,24,"TO DISAGREE TO THE REPORT OF THE COMMITTEE OF THE WHOLE CON- CERNING H.R. 58, TO MAKE APPROPRIATIONS FOR NAVAL SERVICE FOR 1802, SAID REPORT SUGGESTS APPROPRIATING A SUM FOR A CONTINGENCY FUND.",,,Defense Policy Budget,,Foreign and Defense Policy,-7.952564474881728,1.8254218778986255,0.223,0.052,0.704,0.512,0.958,0.984,-1.979121,
2016-10-18 10:29:49,RH0070077,7,House,77,1802-04-19,,34,29,"TO PASS H.R. 60, FOR THE RELIEF OF WIDOWS AND ORPHANS OF CERTAIN PERSONS IN THE NAVAL SERVICE.  (P. 1203)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-29.64137667910462,0.8959170940298589,0.056,-0.764,-0.287,-0.056,0.69,0.857,-19.324885,
2016-10-18 10:29:49,RH0070078,7,House,78,1802-04-19,,31,40,"TO AMEND H.R. 61, A BILL TO AMEND THE ACT FIXING THE COMPEN- SATION OF OFFICERS COLLECTING DUTIES ON IMPORTS AND TONNAGE; TO REDUCE THE COLLECTORS SALARIES FROM $5000 TO $4000.",Tariffs,,Government Organization,,Government Management,10.145149315199344,-0.11927351096636257,0.057,0.459,0.107,-0.061,0.548,0.803,-36.724542,
2016-10-18 10:29:49,RH0070079,7,House,79,1802-04-21,,44,29,"TO AMEND S. 9, A BILL TO AMEND THE JUDICIAL SYSTEM, TO OF THE UNITED STATES"", AS PROVIDES FOR HOLDING A SESSION OF REPEAL SO MUCH OF THE ACT ""TO ESTABLISH THE JUDICIAL COURTS THE SUPREME COURT ON AUG. 1, ANNUALLY.  (P. 1213)",Supreme Court,,Domestic Social Policy,,Civil Liberties,-15.921877067295673,2.720265961969195,0.163,0.125,0.713,0.259,0.931,0.973,-6.089536,
2016-10-18 10:29:49,RH0070080,7,House,80,1802-04-22,,35,36,"TO AMEND S. 9, BY ELIMINATING THE PROVISION TO VEST IN THE PRESIDENT THE POWER TO APPOINT AS MANY COMMISSIONERS OF BANKRUPTCY AS HE MAY DEEM NECESSARY.",,,Domestic Social Policy,,Civil Liberties,10.838330804575252,-0.7958265857464081,0.032,-0.449,-0.223,0.119,0.743,0.873,-21.916279,
2016-10-18 10:29:49,RH0070081,7,House,81,1802-04-22,,32,39,"TO AMEND S. 9, BY ADDING TO THE ELEVENTH LINE OF SECTION SIX THE WORDS ""AND WHICH AT THE END OF SAID SESSION SHALL REMAIN UNDETERMINED.""",Judiciary,,Domestic Social Policy,,Civil Liberties,-65.33419972630107,6.679088372082708,0.102,0.015,-0.305,-0.027,0.812,0.915,-15.58823,
2016-10-18 10:29:49,RH0070082,7,House,82,1802-04-22,,27,46,"TO AMEND S. 9, SO AS TO PUT THE BILL IN EFFECT JULY 1.",Judiciary,,Domestic Social Policy,,Civil Liberties,-5.309709211822204,1.0602962041871078,0.185,0.078,-0.885,-0.964,0.926,0.973,-9.405474,
2016-10-18 10:29:49,RH0070083,7,House,83,1802-04-22,,29,41,"TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO SET APRIL 26, AS THE END OF THE PRESENT SESSION OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-15.479858122229674,-0.48687560178911987,-0.031,-0.007,0.091,0.034,0.241,0.686,-41.165764,
2016-10-18 10:29:49,RH0070084,7,House,84,1802-04-22,,53,13,TO PASS THE RESOLUTION TO CLOSE THE PRESENT SESSION OF CONGRESS APRIL 26.,,,Internal Organization,,Miscellaneous Policy,0.679582782398984,-1.0198569942422673,0.918,-0.396,0.047,-0.4,-0.077,0.788,-31.916805,
2016-10-18 10:29:49,RH0070085,7,House,85,1802-04-23,,46,29,TO PASS S. 9.  (P. 1236),Judiciary,,Domestic Social Policy,,Civil Liberties,-20.595555003684833,2.892782145512192,0.139,0.03,0.73,0.205,0.931,0.973,-4.756886,
2016-10-18 10:29:49,RH0070086,7,House,86,1802-04-26,,45,27,"TO RECEDE FROM THE AMENDMENT TO S. 9, WHICH TRANSFERS THE NOMINATION OF COMMISSIONERS OF BANKRUPTCY FROM THE DISTRICT JUDGE TO THE PRESIDENT.",,,Domestic Social Policy,,Civil Liberties,10.252893041996279,-1.4654397423834344,0.152,0.093,0.195,-0.11,0.667,0.875,-23.062789,
2016-10-18 10:29:49,RH0070087,7,House,87,1802-05-01,,22,46,"TO RECOMMIT THE BILL TO PROVIDE MORE EFFECTIVELY FOR THE DUE APPLICATION OF PUBLIC MONEY, AND FOR THE ACCOUNTABILITY OF PERSONS ENTRUSTED THEREWITH, TO COMMITTEE WITH INSTRUCTIONS TO FURTHER INVESTIGATE THE SUBJECT.",,,Budget General Interest,,Government Management,13.827216257350049,-4.069374363403564,0.293,-0.018,-0.722,0.302,1.0,1.0,-0.209947,
2016-10-18 10:29:49,RH0070088,7,House,88,1802-05-01,,38,30,TO CONSIDER THE RESOLUTION TO AMEND THE CONSTITUTION TO PROVIDE A NEW MODE OF ELECTING THE PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-6.571133087226217,1.1369503586540044,0.168,0.033,0.242,0.213,0.8,0.912,-15.650166,
2016-10-18 10:29:49,RH0070089,7,House,89,1802-05-01,,28,44,TO POSTPONE CONSIDERATION OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-3.859847561397142,0.9534275916636422,0.475,-0.88,-0.634,-0.95,0.857,0.944,-12.844404,
2016-10-18 10:29:49,RH0070090,7,House,90,1802-05-01,,24,48,TO CONCUR IN THE COMMITTEE REPORT TO DISAGREE TO AN ARTICLE OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-7.64830700637976,2.4189878127416744,0.273,0.331,-0.685,-0.518,0.958,0.986,-2.946603,
2016-10-18 10:29:49,RH0070091,7,House,91,1802-05-01,,49,24,TO ORDER THE MAIN QUESTION ON PASSAGE OF THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-7.586246104319646,2.426115092982935,0.297,0.173,0.686,0.523,0.958,0.986,-2.98435,
2016-10-18 10:29:49,RH0070092,7,House,92,1802-05-02,,47,14,TO PASS THE CONSTITUTIONAL AMENDMENT RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,14.860566938504322,-4.410588380735783,0.297,0.003,0.722,-0.281,1.0,1.0,-0.195013,
2016-10-18 10:29:49,RH0070093,7,House,93,1802-05-03,,24,36,TO APPOINT A COMMITTEE TO BRING IN A BILL TO REPEAL THE ACT FOR THE AMICABLE SETTLEMENT OF LIMITS WITHIN THE STATE OF GEORGIA.,,,Government Organization,,Government Management,65.96834761522052,-12.335081004046238,0.187,0.001,-1.152,0.101,0.958,0.983,-4.583808,
2016-10-18 10:29:49,RH0070094,7,House,94,1802-05-03,,32,26,"TO CONCUR IN THE AMENDMENT OF H.R. 64, AN ACT ADDITIONAL TO ""AN ACT CONCERNING THE DISTRICT OF COLUMBIA"", SAID AMENDMENT TO DECREASE THE APPROPRIATION FOR THE ERECTION OF A JAIL IN THE DISTRICT OF COLUMBIA.",,,Budget Special Interest,D. C.,Government Management,14.566313381601551,0.15315382386710996,0.058,0.998,-0.068,0.027,0.154,0.621,-37.041123,
2016-10-18 10:29:49,RH0070095,7,House,95,1802-12-28,,62,16,"TO APPEAL THE DECISION OF THE CHAIR CONCERNING WHETHER IT IS IN ORDER TO READ THE LETTER OF JAMES MC HENRY, LATE SECRETARY OF WAR, IN DEFENSE OF HIS CONDUCT IN RELATION TO EXPENDITURES OF MONEY.  (P. 295)",,,Internal Organization,Foreign Policy Budget,Miscellaneous Policy,-3.185216864774764,-0.8524800242203608,0.046,-0.999,-0.114,-0.207,-0.062,0.782,-33.511781,
2016-10-18 10:29:49,RH0070096,7,House,96,1802-12-31,,40,42,TO REFER TO A SELECT COMMITTEE THE MESSAGE FROM THE PRESIDENT ACCOMPANIED BY A CONFIDENTIAL LETTER RECEIVED BY HIM RELATIVE TO A VIOLATION BY SPAIN OF OUR TREATY WITH THAT COUNTRY.  (P. 300),,,Foreign Policy Resolutions,,Foreign and Defense Policy,14.872328368609988,-1.8735303595506887,0.129,0.045,-0.198,0.077,0.85,0.927,-21.114336,
2016-10-18 10:29:49,RH0070097,7,House,97,1802-12-31,,33,49,TO PRINT THE PRESIDENT'S MESSAGE.  (P. 300),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-424.5223508773228,107.83167712283999,0.254,0.003,-0.734,-0.01,1.0,1.0,-0.86084,
2016-10-18 10:29:49,RH0070098,7,House,98,1802-12-31,,65,16,TO COMMIT THE PRESIDENTS' MESSAGE TO THE COMMITTEE OF THE WHOLE HOUSE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.4796143156910446,0.9164892564234149,0.024,1.0,-0.148,0.246,0.062,0.815,-30.981171,
2016-10-18 10:29:49,RH0070099,7,House,99,1803-01-05,,49,39,"TO REFER THE RESOLUTION TO REQUEST THE PRESIDENT TO DIRECT THE PROPER OFFICER TO LAY BEFORE THE HOUSE COPIES OF OFFICIAL DOCUMENTS AND A REPORT EXPLAINING THE CIRCUMSTANCES CONCERNING THE CESSION OF LOUISIANA TO FRANCE, TO THE COMMITTEE OF THE WHOLE ON TE STATE OF THE UNION",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-12.00197854538115,1.6782730392625989,0.138,0.022,0.359,0.173,0.821,0.92,-13.491259,
2016-10-18 10:29:49,RH0070100,7,House,100,1803-01-05,,38,51,TO ADJOURN; MOTION MADE DURING DEBATE ON WHETHER TO DISCUSS THE LOUISIANA RESOLUTION BEHIND CLOSED DOORS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,78.07972393520242,-1.9479930983800606,0.025,0.004,0.162,-0.012,0.421,0.753,-37.309447,
2016-10-18 10:29:49,RH0070101,7,House,101,1803-01-06,,38,48,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO DISCUSS THE LOUISANA RESOLUTION BEHIND CLOSED DOORS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-66.33161732458169,5.940840411186097,0.093,-0.228,-0.734,-0.064,0.895,0.953,-10.379231,
2016-10-18 10:29:49,RH0070102,7,House,102,1803-01-07,,30,53,"TO AMEND THE RESOLUTION REGARDING OBSTRUCTION OF NAVIGATION ON THE MISSISSIPPI BY OFFICERS OF THE SPANISH GOVERNMENT, BY STRIKING THE CLAUSE WHICH EXPRESSES PERFECT CONFIDENCE IN THE WISDOM AND VIGILANCE OF THE EXECUTIVE FOR ASSERTING THE RIGHTS AND VINDCATING THE INJURIES OF THE U.S.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,44.56480149751905,-11.451153984862396,0.257,0.002,-0.732,0.095,1.0,1.0,-0.721828,
2016-10-18 10:29:49,RH0070103,7,House,103,1803-01-07,,75,0,"TO AGREE TO THE SECTION OF THE NAVIGATION ON THE MISSISSIPPI RESOLUTION WHICH EXONERATES THE KING OF SPAIN OF ANY BREACH OF FAITH, SETTING THE BLAME ON UNAUTHORIZED INDIVIDUALS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.507,0.0,
2016-10-18 10:29:49,RH0070104,7,House,104,1803-01-07,,76,0,TO AGREE TO THE SECTION OF THE NAVIGATION ON THE MISSISSIPPI RESOLUTION WHICH EXPRESSES DETERMINATION TO MAINTAIN BOUNDARIES AND RIGHTS OF NAVIGATION THROUGH THE RIVER AS ESTABLISHED BY TREATY.  (P. 341),,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3600000.0,0.526,0.0,
2016-10-18 10:29:49,RH0070105,7,House,105,1803-01-07,,50,25,TO AGREE TO THE NAVIGATION ON THE MISSISSIPPI RESOLUTION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,175.67937885420542,-48.14414980605229,0.274,-0.008,0.729,-0.024,1.0,1.0,-0.310173,
2016-10-18 10:29:49,RH0070106,7,House,106,1803-01-11,,38,52,"TO RESOLVE INTO COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER A RESOLUTION DIRECTING THE PRESIDENT TO DIRECT THE PROPER OFFICERS TO LAY BEFORE THE HOUSE COPIES OF OFFICIAL DOCUMENTS RELATING TO CESSION OF LOUISIANA AND A REPORT EXPLAINING STIPULATIONS, CONITIONS, ETC, CONCERNING SAME.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.64197718820537,2.0856054758267355,0.286,-0.958,-0.276,-0.15,0.868,0.944,-19.36416,
2016-10-18 10:29:49,RH0070107,7,House,107,1803-01-11,,35,51,TO AGREE TO THE LOUISIANA RESOLUTION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.300322496988331,2.4200009415573476,0.313,-0.804,-0.691,-0.388,0.971,0.988,-5.937215,
2016-10-18 10:29:49,RH0070108,7,House,108,1803-01-17,,44,47,"TO CONCUR WITH COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE RESOLUTION ""THAT ANY STATE IMPORTING PIECES OF ORDNANCE, FIRE OR SIDE ARMS, FOR THE USE OF THEIR MILITIA, BE PERMITTED TO RECEIVE THE SAME FREE OF DUTY.""",Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.5585810679578933,-0.4328491150469045,0.501,0.849,0.119,-0.269,0.523,0.769,-42.615681,
2016-10-18 10:29:49,RH0070109,7,House,109,1803-01-17,,45,45,TO ADOPT THE RESOLUTION THAT ANY STATE IMPORTING ARMS FOR THE USE OF THEIR MILITIA SHOULD RECEIVE SAME FREE OF DUTY. (SPEAKER VOTING IN THE AFFIRMATIVE),Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.6867464763623636,-0.5403009423738926,0.513,0.838,-0.131,0.282,0.556,0.778,-39.981839,
2016-10-18 10:29:49,RH0070110,7,House,110,1803-01-17,,88,0,"TO PASS THE FOLLOWING RESOLUTION:  THAT JOHN VAN NESS, A MEMBER OF THE HOUSE, HAVING ACCEPTED AND EXERCISED THE OFFICE OF MAJOR OF MILITIA, IN THE COLUMBIA TERRITORY, HAS THEREBY FORFEITED HIS RIGHT TO A SEAT IN THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-3700000.0,0.58,0.0,
2016-10-18 10:29:49,RH0070111,7,House,111,1803-01-26,,46,49,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 81, FOR THE IMPORTATION OF ARMS FREE OF DUTY FOR MILITIA USE.",Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,2.788561569114372,-0.5778180457278136,0.488,0.783,-0.108,0.224,0.457,0.737,-47.224677,
2016-10-18 10:29:49,RH0070112,7,House,112,1803-01-27,,50,47,TO AMEND THE RESOLUTION TO REFUSE THE PETITION OF JUDGES DEPRIVED OF SALARY AND JUDICIAL FUNCTION; SAID AMENDMENT TO EXCLUDE LATE JUDGES OF THE CIRCUIT COURT FROM THE RESOLUTION.,Judiciary,,Domestic Social Policy,,Civil Liberties,9.145449146113988,-0.9233994654652848,0.099,-0.018,0.253,-0.16,0.83,0.918,-23.894778,
2016-10-18 10:29:49,RH0070113,7,House,113,1803-01-27,,61,37,TO PASS THE RESOLUTION TO REFUSE THE PETITION OF JUDGES DEPRIVED OF SALARY AND JUDICIAL FUNCTION.,Judiciary,,Domestic Social Policy,,Civil Liberties,-609.7654631130093,153.68989670447834,0.252,0.029,0.738,0.007,1.0,1.0,-0.927163,
2016-10-18 10:29:49,RH0070114,7,House,114,1803-02-02,,65,26,"TO REFER TO THE COMMITTEE OF THE WHOLE, THE RESOLUTION TO MAKE PROVISIONS BY LAW TO INDEMNIFY U.S. CITIZENS AGAINST LOSSES SUSTAINED IN THE SEIZURE OF THEIR PROPERTY BY FRENCH CRUISERS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.121736986716601,-0.44181776431131137,0.174,-0.985,-0.129,-0.239,0.0,0.714,-38.371847,
2016-10-18 10:29:49,RH0070115,7,House,115,1803-02-02,,18,74,"TO POSTPONE THE RESOLUTION, TO MAKE PROVISIONS BY LAW TO INDEMNIFY U.S. CITIZENS AGAINST LOSSES SUSTAINED IN THE SEIZURE OF THEIR PROPERTY BY FRENCH CRUISERS TO MARCH 1, AND TO MAKE IT THE ORDER OF THE DAY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.678047888251647,-0.7827561689398682,0.08,-0.997,0.119,0.257,0.111,0.826,-36.4712,
2016-10-18 10:29:49,RH0070116,7,House,116,1803-02-04,,62,20,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 89.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.45140942473829776,0.5809528880058957,0.073,0.548,0.032,0.41,0.4,0.854,-32.638934,
2016-10-18 10:29:49,RH0070117,7,House,117,1803-02-08,,23,61,TO COMMIT TO A SELECT COMMITTEE THE PETITION OF ALIENS IN PENNSYLVANIA PRAYING FOR ADMITTANCE TO CITIZENSHIP OF THOSE WHO ARE NOT EXCLUDED BY DEFAULT IN NOT HAVING MADE A DECLARATION OF INTENTIONS THREE YEARS PREVIOUSLY AS REQUIRED.,,,Domestic Social Policy,,Civil Liberties,12.216555445643914,1.375521766346967,-0.104,0.105,0.207,-0.098,0.217,0.786,-30.647214,
2016-10-18 10:29:49,RH0070118,7,House,118,1803-02-08,,37,61,TO ADHERE TO THE RULES OF THE HOUSE REGARDING ORDER OF BUSINESS; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO AMEND THE CONSTITUTION REGARDING THE MODE OF ELECTING A PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-10.794226330944865,2.567437414102988,0.236,0.02,-0.726,-0.389,0.973,0.99,-3.313238,
2016-10-18 10:29:49,RH0070119,7,House,119,1803-02-09,,28,54,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER THE PROPOSED AMENDMENT TO THE CONSTITUTION RESPECT- ING THE ELECTION OF THE PRESIDENT AND VICE PRESIDENT.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-8.72453914655746,2.271421882742974,0.278,-0.154,-0.712,-0.472,0.964,0.988,-2.81482,
2016-10-18 10:29:49,RH0070120,7,House,120,1803-02-09,,66,26,TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN REJECTING OF THE RESOLUTION TO RECEDE TO VIRGINIA THE TERRITORY ORIGINALLY ATTACHED TO THAT STATE.,,,Government Organization,,Government Management,3.448487198668304,0.6284603569411598,0.106,0.994,-0.127,0.213,0.0,0.717,-41.448617,
2016-10-18 10:29:49,RH0070121,7,House,121,1803-02-16,,48,40,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR AMENDMENT TO H.R. 90, A BILL TO AMEND AN ACT TO AMEND THE U.S. JUDICIAL SYSTEM; SAID AMENDMENT TO STRIKE THE SECTION DESIGNATING JUSTICES OF THE SUPREME COURT TO SIT IN CERTAIN DISTRICT COURTS.",Supreme Court,,Domestic Social Policy,,Civil Liberties,67.39248313891868,-7.716565628419973,0.111,-0.236,0.268,-0.023,0.8,0.909,-20.934457,
2016-10-18 10:29:49,RH0070122,7,House,122,1803-02-16,,39,39,,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-14.529740858763954,1.382574497650662,0.137,-0.608,-0.103,-0.041,0.538,0.769,-41.419455,
2016-10-18 10:29:49,RH0070123,7,House,123,1803-02-17,,48,15,TO PASS H.R. 89.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.22417376955269142,0.6939875281956635,-0.348,0.772,0.015,0.387,0.267,0.825,-28.155089,
2016-10-18 10:29:49,RH0070124,7,House,124,1803-02-17,,42,38,"TO PASS H.R. 102, TO AUTHORIZE THE COLLECTOR OF THE PORT OF NEW YORK TO PAY SAMUEL CORP A CERTAIN SUM AS A DRAWBACK.",,,Budget Special Interest,,Government Management,-8.631035010501009,0.985244947383729,0.227,-0.974,-0.097,-0.065,0.421,0.725,-43.496495,
2016-10-18 10:29:49,RH0070125,7,House,125,1803-02-18,,50,39,"TO POSTPONE CONSIDERATION OF THE REPORT CONCERNING THE REPEAL OF ""AN ACT TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U.S.",,,Domestic Social Policy,,Civil Liberties,-50.9687086799238,1.1692490083181712,0.024,-0.054,-0.141,-0.016,0.641,0.843,-38.56178,
2016-10-18 10:29:49,RH0070126,7,House,126,1803-02-21,,40,42,"TO POSTPONE TO NOVEMBER H.R. 113, AN ACT IN ADDITION TO THE ACT TO ESTABLISH A UNIFORM RULE OF NATURALIZATION.  (P. 577)",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,1820.4143043411084,-83.73905799969098,0.046,-0.0,-1.259,0.004,0.8,0.902,-22.299812,
2016-10-18 10:29:49,RH0070127,7,House,127,1803-02-21,,37,42,"TO PASS H.R. 113, AN ACT IN ADDITION TO THE ACT TO ESTABLISH A UNIFORM RULE OF NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-28.313147094504927,0.5096366477010886,0.018,-0.0,1.263,0.258,0.676,0.848,-22.668778,
2016-10-18 10:29:49,RH0070128,7,House,128,1803-02-21,,33,49,TO PASS THE RESOLUTION TO APPOINT A COMMITTEE TO INQUIRE WHETHER THE PETITIONS FROM SUNDRY ALIENS WERE IN FACT SUBSCRIBED BY THE PERSONS THEREIN NAMED. (P. 580),Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-29.06300835365868,4.651711420121976,0.17,-0.289,-0.201,-0.04,0.727,0.89,-23.008876,
2016-10-18 10:29:49,RH0070129,7,House,129,1803-02-24,,17,44,"TO AMEND H.R. 123, AN ACT IN ADDITION TO ""AN ACT REGULATING THE GRANTS OF LAND APPROPRIATED FOR THE REFUGEES OF CANADA AND NOVA SCOTIA;"" TO RE-INSTATE THE CLAIMANTS UNDER THE COMPANY OF MILITARY ADVENTURERS IN LANDS HELD BY THEM UNDER GREAT BRITAIN.",,,Foreign Policy Budget,,Foreign and Defense Policy,-7.361051414766559,2.312313275361564,0.336,-0.161,-0.126,-0.099,0.412,0.836,-23.204723,
2016-10-18 10:29:49,RH0070130,7,House,130,1803-02-25,,38,28,TO PASS THE RESOLUTION TO PRINT THE MESSAGE OF THE PRESIDENT CONCERNING EXPENDITURES OF PUBLIC MONEY.,,,Government Organization,,Government Management,-0.0918044961025308,-0.44465359486366124,-0.933,-0.359,-0.003,-0.189,-0.071,0.545,-44.581273,
2016-10-18 10:29:49,RH0070131,7,House,131,1803-02-25,,28,24,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO PRINT THE PRESIDENT'S MESSAGE CONCERNING EXPENDITURES OF PUBLIC MONEY.,,,Government Organization,,Government Management,-6.088087636273094,-0.4626786854559036,0.015,-0.554,-0.08,-0.076,0.083,0.577,-32.833859,
