id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0960604,96,House,604,1979-11-27,,226,159,"TO AGREE TO A SUBSTITUTE TO H.R. 4546, DISTRICT OF COLUMBIA REDEVELOPMENT ACT AMENDMENTS, THAT CLARIFIES THAT MODIFICATIONS TO REDEVELOPMENT PLANS MAY BE DISAPPROVED ONLY BY OWNERS OR LESSEES OF THE LAND OR TRACTS OF LAND CONTIGUOUS TO THE PROJECT, AND PROVIDES THAT THIS CHANGE IN LANGUAGE APPLY ONLY TO MODIFICATIONS ADOPTED BY THE NATIONAL CAPITAL PLANNING COMMISSION AFTER ENACTMENT. (MOTION PASSED)",,,D. C.,Government Organization,Government Management,-4.919886404767445,-0.9729858005959306,-0.125,-0.358,-0.262,-0.308
RH0960605,96,House,605,1979-11-27,,251,143,"TO AMEND H.R. 2313, FTC AUTHORIZATION, BY PROHIBITING THE FEDERAL TRADE COMMISSION FROM ENFORCING THE ANTITRUST LAWS WITH RESPECT TO AGRICULTURAL COOPERATIVES AND MARKETING ORDERS. (MOTION PASSED)",Agriculture,,Regulation Special Interest,,Agriculture,-2.6893317093564897,-0.7097209711864972,-0.223,-0.11,-0.166,-0.357
RH0960608,96,House,608,1979-11-28,,201,221,"TO COMMIT S. CON. RES. 53, SECOND BUDGET RESOLUTION, WITH INSTRUCTIONS TO REDUCE THE TOTAL AMOUNT OF NEW BUDGET AUTHORITY AND OUTLAYS, EXCLUDING NATIONAL DEFENSE AND VETERANS AFFAIRS FUNCTIONS, BY 2%. (MOTION FAILED)",Budget resolution ,,Budget General Interest,,Government Management,28.690112985936956,3.617954236228057,-0.126,0.003,-0.377,0.076
RH0960610,96,House,610,1979-11-28,,169,226,"TO AGREE TO COMMITTEE AMENDMENT NO. 2 TO H.R. 3546, EXTENDING THE FEDERAL INSECTICIDE, FUNGICIDE, AND RODENTICIDE ACT, THAT PERMITS THE USE OF PESTICIDE MIREX TO CONTROL FIRE ANTS UNTIL DEC. 31, 1980, SUBJECT TO RESTRICTIONS. (MOTION FAILED)",Pollution and Environmental Protection,,Regulation Special Interest,,Agriculture,-1.5252701265571385,0.0286570232904856,0.026,-0.011,-0.173,-0.656
RH0960611,96,House,611,1979-11-28,,278,122,"TO AGREE TO COMMITTEE AMENDMENT NO. 3 TO H.R. 3546, FIFRA, PROVIDING FOR CONGRESSIONAL REVIEW AND DISAPPROVAL OF EPA REGULATIONS PROMULGATED UNDER THE ACT. (MOTION PASSED)",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.6520276376397005,-1.1557434068874397,-0.268,-0.177,-0.233,-0.369
RH0960612,96,House,612,1979-11-28,,170,230,"TO PASS H.R. 2222, AMENDING THE NATIONAL LABOR RELATIONS ACT TO CLARIFY THE SCOPE OF ITS COVERAGE REGARDING MEDICAL HOUSESTAFF. (MOTION FAILED)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-4.671436474755701,-0.9240737600529318,-0.295,0.454,0.168,0.208
RH0960614,96,House,614,1979-11-29,,230,172,"TO AMEND H.R. 2608, NRC AUTHORIZATION, BY REQUIRING THE NUCLEAR REGULATORY COMMISSION TO SUBMIT TO CONGRESS WITHIN 120 DAYS AFTER ENACTMENT CERTAIN INFORMATION ON SAFETY ISSUES REGARDING OPERATING NUCLEAR REACTORS. (MOTION PASSED)",Nuclear Power,,Regulation Special Interest,,Government Management,-2.4702688068918834,0.09739424484716008,0.239,-0.493,0.167,0.391
RH0960615,96,House,615,1979-11-29,,140,260,"TO AMEND H.R. 2608, NRC AUTHORIZATION, BY PROHIBITING THE GRANTING OF CONSTRUCTION PERMITS FOR NEW COMMERCIAL NUCLEAR POWERPLANTS FOR THE FIRST 6 MONTHS OF FISCAL 1980. (MOTION FAILED)",Nuclear Power,,Regulation Special Interest,,Government Management,-1.6178812453848015,-0.5068187602754742,-0.482,0.273,0.167,0.597
RH0960623,96,House,623,1979-12-05,,241,166,"TO AGREE TO A SUBSTITUTE TO H.R. 3948, AMENDING THE FAA, PROVIDING FOR ONLY A ONE YEAR STUDY BY THE NATIONAL INSTITUTE OF HEALTH ON THE EFFECT OF AGING ON PILOTS. (MOTION PASSED)",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,8.523322690782331,4.749111824305961,-0.455,0.871,-0.028,0.019
RH0960624,96,House,624,1979-12-05,,293,108,"TO AMEND H.R. 5461, MARTIN LUTHER KING HOLIDAY, BY DESIGNATING THE THIRD MONDAY IN JANUARY RATHER THAN JANUARY 15 AS THE LEGAL HOLIDAY. (MOTION PASSED)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-2.7248355758091583,0.5735978700085111,0.165,0.124,0.155,0.329
RH0960625,96,House,625,1979-12-05,,211,195,TO AGREE TO A SUBSTITUTE TO H.R. 5461 THAT DESIGNATES THE THIRD SUNDAY IN JANUARY EACH YEAR AS THE HOLIDAY TO CELEBRATE MARTIN LUTHER KING'S BIRTHDAY. (MOTION PASSED),Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-4.557649016186931,-0.5817814916060959,-0.161,0.152,-0.171,-0.217
RH0960627,96,House,627,1979-12-06,,361,34,"TO AGREE TO H. RES. 498 PROVIDING FOR THE CONSIDERATION OF H.R. 2977, PROVIDING SUPPORT FOR ACTIVITIES PREVENTING DOMESTIC VIOLENCE. (MOTION PASSED)",Fish and Wildlife,,Domestic Social Policy,,Social Welfare,-2.36910408598919,1.1427571810643464,0.338,0.342,0.247,0.603
RH0960629,96,House,629,1979-12-06,,180,211,TO AMEND THE VOLKMER SUBSTITUTE TO H.R. 4962 BY PERMITTING MEDICAL ASSISTANCE TO TERMINATE A PREGNANCY RESULTING FROM RAPE OR INCEST. (SEE RC 709) (MOTION FAILED),Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.052274703195285,-0.2457338162558554,0.139,-0.531,0.11,0.31
RH0960630,96,House,630,1979-12-06,,220,170,"TO AGREE TO SUBSTITUTE AMENDMENTS TO COMMITTEE AMENDMENTS TO H.R. 4962, PROHIBITING FUNDING FOR MEDICAL ASSISTANCE FOR ABORTIONS EXCEPT WHEN THE LIFE OF THE MOTHER IS ENDANGERED. (MOTION PASSED)",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-1.9840466827595484,-0.31801011797229684,0.126,-0.568,-0.106,-0.309
RH0960631,96,House,631,1979-12-06,,162,236,TO AMEND H.R. 4962 BY CONVERTING THE FINANCING MECHANISM FOR CHAP FROM AN ENTITLEMENT TO FIXED AUTHORIZATIONS SUBJECT TO THE ANNUAL APPROPRIATIONS PROCESS. (MOTION FAILED),"Children (aid, infant mortality, etc.)",,Budget Special Interest,,Social Welfare,-5.959836043935361,0.04512049186819392,-0.003,0.063,-0.203,-0.197
RH0960632,96,House,632,1979-12-11,,201,180,"TO SUSPEND THE RULES AND PASS H.R. 5870, TO IMPROVE THE SECOND CAREER TRAINING PROGRAM FOR AIR TRAFFIC CONTROLLERS. (MOTION FAILED:2/3 REQUIRED)",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-7.785727457926169,-0.3751451227633009,-0.172,0.964,0.07,0.052
RH0960633,96,House,633,1979-12-11,,241,158,TO AMEND H.R. 4962 BY PROHIBITING USE OF FUNDS TO PERFORM ABORTIONS EXCEPT WHERE THE LIFE OF THE MOTHER WOULD BE ENDANGERED IF THE FETUS WERE CARRIED TO TERM. (MOTION PASSED),Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.625217931102157,-0.6012870482873667,-0.17,-0.155,-0.128,-0.282
RH0960635,96,House,635,1979-12-11,,168,230,TO RECOMMIT H.R. 4962 WITH INSTRUCTIONS TO ADD AN AMENDMENT REQUIRING PARENTAL CONSENT BEFORE FAMILY PLANNING SERVICES AND SUPPLIES COULD BE MADE AVAILABLE TO MINORS. (MOTION FAILED),,,Domestic Social Policy,,Social Welfare,-2.39975668833049,0.04539854012998294,0.006,0.031,-0.178,-0.429
RH0960636,96,House,636,1979-12-11,,170,209,"TO AMEND S. 423, PROVIDING FOR EXPEDITIOUS MECHANISMS FOR THE RESOLUTION OF CONSUMER CONTROVERSIES, BY STRIKING LANGUAGE ESTABLISHING A DISPUTE RESOLUTION ADVISORY BOARD. (MOTION FAILED)",Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,-4.343137611155416,-0.12754902744541913,-0.022,-0.032,-0.202,-0.269
RH0960638,96,House,638,1979-12-12,,238,156,"TO AMEND S. 423, CONSUMER DISPUTE RESOLUTION, BY REDUCING THE ANNUAL AUTHORIZATION FOR THE DISPUTE RESOLUTION RESOURCE CENTER AND DISPUTE ADVISORY BOARD FROM $3 MILLION TO $1 MILLION. (MOTION PASSED)",Consumer Protection Agency/Consumer Protection,,Budget Special Interest,,Government Management,-3.773616287335831,-0.7867623741099428,-0.244,0.134,-0.199,-0.305
RH0960639,96,House,639,1979-12-12,,209,203,"TO RECOMMIT S. 423, CONSUMER DISPUTE RESOLUTION, WITH INSTRUCTIONS TO REPORT IT BACK WITH AN AMENDMENT THAT REDUCES THE ANNUAL AUTHORIZATION FOR GRANTS TO STATES FOR DEVELOPMENT OF RESOLUTION SYSTEMS FROM $15 MILLION TO $10 MILLION. (MOTION PASSED)",Consumer Protection Agency/Consumer Protection,,Budget Special Interest,,Government Management,-5.267282963882702,-0.5255301452799183,-0.103,0.017,-0.204,-0.224
RH0960640,96,House,640,1979-12-12,,213,201,"TO PASS S. 423, PROMOTING COMMERCE BY ESTABLISHING A NATIONAL GOAL FOR THE DEVELOPMENT OF EXPEDITIOUS MECHANISMS FOR THE RESOLUTION OF CONSUMER CONTROVERSIES. (MOTION PASSED)",Consumer Protection Agency/Consumer Protection,,Budget Special Interest,,Government Management,-3.3970428753602127,-0.24565993066642447,-0.115,0.145,0.195,0.332
RH0960641,96,House,641,1979-12-12,,148,248,"TO AGREE TO A SUBSTITUTE TO H.R. 2977, DOMESTIC VIOLENCE, THAT PROVIDES FOR THE CONSOLIDATION AND COORDINATION OF EXISTING FEDERAL PROGRAMS THROUGH THE NATIONAL CLEARINGHOUSE ON DOMESTIC VIOLENCE. (MOTION FAILED)",Women's Equality,,Domestic Social Policy,,Social Welfare,-4.503010533829134,0.261909683985126,-0.03,0.397,-0.218,-0.28
RH0960642,96,House,642,1979-12-12,,142,251,"TO AMEND H.R. 2977, DOMESTIC VIOLENCE, BY GIVING STATE LEGISLATURES VETO POWER OVER ANY GRANT FUNDS APPROVED BY THE SECRETARY FOR DISBURSAL UNDER A STATE PLAN. (MOTION FAILED)",Women's Equality,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-5.5533595850340625,0.3919881367619075,0.056,0.081,-0.217,-0.226
RH0960645,96,House,645,1979-12-13,,139,268,"TO AGREE TO A SUBSTITUTE FOR H.R. 3282, ASBESTOS SCHOOL HAZARD CONTROL, THAT PERMITS STATES TO USE UP TO 1% OF THEIR FEDERAL ELEMENTARY AND SECONDARY EDUCATION FUNDS FOR PROJECTS TO DETECT AND REMENDY ASBESTOS RELATED HEALTH HAZARDS IN SCHOOLS. (MOTION FAILED)",Pollution and Environmental Protection,,Budget Special Interest,,Social Welfare,-11.190169774932391,1.117826807718307,0.099,0.01,-0.178,-0.092
RH0960653,96,House,653,1979-12-14,,249,97,"TO AMEND H.R. 5980, ANTI RECESSION FISCAL ASSISTANCE, BY USING AS THE BASIS FOR DETERMINING THE EXCESS UNEMPLOYMENT FACTOR FOR TITLE V CALENDAR YEARS 1975 1978 RATHER THAN FISCAL YEARS 1976 1979. (MOTION PASSED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-17.426162532916756,2.890316817931265,0.165,0.015,0.232,0.077
RH0960654,96,House,654,1979-12-14,,192,166,"TO AMEND H.R. 5980, ANTI RECESSION FISCAL ASSISTANCE, BY REDUCING THE THE TARGETED FISCAL ASSISTANCE AUTHORIZATION FROM $250 MILLION TO $50 MILLION. (MOTION PASSED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-2.8486798118979326,-0.4154397557960141,-0.235,0.254,-0.165,-0.335
RH0960655,96,House,655,1979-12-16,,376,4,"TO SUSPEND THE RULES AND PASS H. CON. RES. 221, TO INSURE APPROPRIATE FINANCIAL RECOGNITION FOR THE AMERICAN HOSTAGES IN TEHRAN. (MOTION PASSED:2/3 REQUIRED)",Iran,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0960657,96,House,657,1979-12-18,,326,79,"TO INSTRUCT CONFEREES TO ACCEPT SENATE LANGUAGE IN H.R. 3919, CRUDE OIL WINDFALL PROFIT TAX, THAT WOULD REPEAL THE ESTATE TAX CARRYOVER BASIS PROVISIONS OF THE TAX REFORM ACT OF 1979. (MOTION PASSED)",Tax rates,,Budget Special Interest,,Government Management,-3.7920567894251964,-1.648327397243181,-0.412,-0.086,-0.238,-0.363
RH0960658,96,House,658,1979-12-18,,408,1,"TO AMEND THE MOORHEAD SUBSTITUTE TO H.R. 5860, CHRYSLER LOAN, BY REQUIRING $100 MILLION OF NONFEDERALLY GUARANTEED ASSISTANCE FROM EMPLOYEES OF THE CORPORATION NOT REPRESENTED BY A LABOR ORGANIZATION. THE MOORHEAD SUBSTITUTE AUTHORIZES UP TO $1.5 BILLION IN FEDERAL LOAN GUARNANTEES OVER A FOUR YEAR PERIOD AND REQUIRES ASSURANCE OF $1.93 BILLION IN NONFEDERALLY GUARANTEED ASSISTANCE. (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0960659,96,House,659,1979-12-18,,112,300,"TO AGREE TO A SUBSTITUTE FOR THE MOORHEAD SUBSTITUTE TO H.R. 5860 (SEE RC 1743). THE QUAYLE AMENDMENT SOUGHT TO PROVIDE $1.25 BILLION IN FEDERAL LOAN GUARANTEES, $1.14 BILLION IN CONCESSIONS FROM CHRYSLER PERSONNEL, AND $1.14 BILLION IN NONFEDERALLY GUARANTEED ASSISTANCE; TO REQUIRE $250 MILLION IN NEWLY ISSUED COMMON STOCK TO AN EMPLOYEE STOCK OWNERSHIP PLAN; AND TO REQUIRE A THREE MEMBER RATHER THAN A FIVE MEMBER LOAN GUARANTEE BOARD. (MOTION FAILED)",,,Budget Special Interest,,Government Management,-11.449332156787051,2.0621837952809465,0.174,0.07,-0.194,-0.098
RH0960660,96,House,660,1979-12-18,,119,299,TO RECOMMIT H.R. 5860 WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH AN AMENDMENT THAT WOULD IMPOSE A THREE YEAR WAGE FREEZE ON CHRYSLER WORKERS. (MOTION FAILED),,,Budget Special Interest,,Government Management,-5.419929590656959,0.9749751417553302,0.069,0.601,-0.149,-0.159
RH0960662,96,House,662,1979-12-19,,362,33,"TO AGREE TO THE CONFERENCE REPORT ON S. 673, AUTHORIZING APPROPRIATIONS FOR THE DEPARTMENT OF ENERGY FOR NATIONAL SECURITY PROGRAMS FOR FISCAL 1980. (MOTION PASSED)",Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-2.0166790295154624,-1.364554116828649,-0.333,-0.693,-0.212,-0.608
RH0960663,96,House,663,1979-12-19,,365,29,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 3875, AMENDING AND EXTENDING CERTAIN FEDERAL LAWS RELATING TO HOUSING AND COMMUNITY DEVELOPMENT. (MOTION PASSED)",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-8.696329497712393,4.401342725842471,0.506,0.001,0.209,0.139
RH0960664,96,House,664,1979-12-19,,321,73,"TO AMEND H.R. 2585, MOTOR VEHICLE SAFETY, BY PROHIBITING USE OF FUNDS BY THE SECRETARY OF TRANSPORTATION TO ADMINISTER ANY REGULATION WHICH REQUIRES ANY PASSANGER CAR TO BE EQUIPPED WITH AN OCCUPANT RESTRAINT SYSTEM UNLESS THE REGULATION PERMITS THE PURCHASER TO SELECT ANY OCCUPANT RESTRAINT SYSTEM THAT MEETS FEDERAL REQUIREMENTS. (MOTION PASSED)",,,Regulation Special Interest,,Government Management,-2.4067585155653797,-1.2794042633522802,-0.119,-0.993,-0.129,-0.31
RH0960667,96,House,667,1979-12-20,,257,145,"TO PASS H. J. RES. 467, MAKING AN URGENT APPROPRIATION FOR ADMINISTRATION EXPENSES OF THE CHRYSLER CORPORATION GUARANTEE PROGRAM AND PROVIDING FINANCIAL ASSISTANCE FOR FISCAL 1980. (MOTION PASSED)",,,Budget Special Interest,,Government Management,-11.39471924759173,1.0349735962379587,0.005,0.978,0.132,0.067
RH0960668,96,House,668,1979-12-20,,200,196,"TO AGREE TO H. RES. 511, WAIVING CERTAIN POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON H.R. 2440, AIRPORT AND AIRWAY DEVELOPMENT. (MOTION PASSED)",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.05210525454467963,-0.010686846454936783,-0.505,-0.037,0.004,-0.444
RH0960675,96,House,675,1980-01-24,,389,12,"TO AGREE TO H. CON. RES. 249, URGING THAT THE OLYMPIC GAMES BE TRANSFERRED FROM MOSCOW OR BOYCOTTED IF NOT MOVED. (MOTION PASSED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6609803208542377,-2.4235283711218307,-0.845,-0.175,-0.219,-0.476
RH0960676,96,House,676,1980-01-24,,322,74,"TO AGREE TO H. RES. 529, THE RULE WAIVING CERTAIN POINTS OF ORDER AGAINST H. CON. RES. 204, APPROVING THE EXTENSION OF NONDISCRIMINATORY TREATMENT OF THE PRODUCTS OF THE PEOPLE'S REPUBLIC OF CHINA. (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Budget,,Foreign and Defense Policy,-7.917009045038741,2.510501234124569,0.247,0.555,0.167,0.122
RH0960677,96,House,677,1980-01-24,,305,93,"TO AGREE TO H. CON. RES. 204, APPROVING THE EXTENSION OF NONDISCRIMINATORY TREATMENT OF THE PRODUCTS OF THE PEOPLE'S REPUBLIC OF CHINA. (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Budget,,Foreign and Defense Policy,-5.581456567240578,1.598878034798046,0.287,-0.003,0.138,0.143
RH0960679,96,House,679,1980-01-28,,336,25,"TO AMEND H.R. 4788, AUTHORIZING THE CONSTRUCTION, REPAIR, AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS FOR NAVIGATION AND FLOOD CONTROL, BY AUTHORIZING THE CONSTRUCTION OF 6 ADDITIONAL WATER DEVELOPMENT PROJECTS. (MOTION PASSED)",Public Works,,Budget Special Interest,,Government Management,2.1324455500526844,-1.5385339137776595,0.525,-0.419,0.139,-0.377
RH0960680,96,House,680,1980-01-28,,123,265,"TO AMEND H.R. 4788, WATER RESOURCE DEVELOPMENT, BY DELETING AUTHORIZATIONS FOR CERTAIN WATER PROJECTS IN MISSOURI, VIRGINIA, KENTUCKY, WEST VIRGINIA, MISSISSIPPI, GEORGIA, AND OREGON. (MOTION FAILED)",Public Works,,Budget Special Interest,,Government Management,-0.31604826527100754,-0.3242194871344998,-0.238,-0.249,0.03,0.549
RH0960681,96,House,681,1980-01-29,,390,6,"TO RESOLVE IN TO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 4788, WATER RESOURCES DEVELOPMENT. (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0960682,96,House,682,1980-01-30,,391,9,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 5980, ANTI RECESSION FISCAL ASSISTANCE. (MOTION PASSED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0960683,96,House,683,1980-01-30,,119,295,TO AGREE TO A SUBSTITUTE FOR THE FOUNTAIN AMENDMENT TO H.R. 5980 THAT RAISES THE INELIGIBILITY PERCENTAGE FROM 150% TO 250%.  THE FOUNTAIN AMENDMENT MAKES LOCAL GOVERNMENTS INELIGIBLE FOR TARGETED FISCAL ASSISTANCE IF THE GROWTH RATE IN REAL WAGES AND SALARIES IN THEIR COUNTY EXCEEDS 150% OF THE NATIONAL RATE OF GROWTH. (MOTION FAILED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,146.51997577963908,83.60578631549608,-0.565,0.822,0.076,-0.003
RH0960684,96,House,684,1980-01-30,,187,210,TO AMEND THE RODINO AMENDMENT TO H.R. 5980 BY SETTING THE UNEMPLOYMENT TRIGGER AT 7.5%.  (SEE RC 16) (MOTION FAILED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,-4.848087433885118,-0.25779672142979637,-0.054,0.004,-0.228,-0.272
RH0960685,96,House,685,1980-01-30,,213,191,TO AMEND H.R. 5980 BY INCREASING THE TARGETED FISCAL ASSISTANCE AUTHORIZATION FROM $150 MILLION TO $200 MILLION IF THE NATIONAL RATE OF UNEMPLOYMENT FOR THE FIRST QUARTER OF A FISCAL YEAR EXCEEDS 5%. (MOTION PASSED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,-4.971938236289694,-0.2924846647596435,-0.054,-0.024,0.196,0.228
RH0960686,96,House,686,1980-01-30,,372,0,"TO AGREE TO H. CON. RES. 267, EXPRESSING APPRECIATION TO THE GOVERNMENT OF CANADA FOR ITS SUPPORT AND ASSISTANCE IN SECURING THE SAFE RELEASE OF AMERICAN EMBASSY PERSONNEL FROM IRAN. (MOTION PASSED)",Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0960687,96,House,687,1980-01-31,,288,125,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 2440, REPEALING THE PROHIBITION ON THE EXPENDITURE OF CERTAIN DISCRETIONARY FUNDS UNDER THE AIRPORT AND AIRWAY DEVELOPMENT ACT OF 1970. (MOTION PASSED)",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-1.5690388234870163,-0.739933923497827,-0.745,0.429,-0.137,-0.505
RH0960688,96,House,688,1980-01-31,,186,223,TO AMEND H.R. 5980 BY SUBSTITUTING THE GENERAL REVENUE SHARING FORMULA FOR THE ALLOCATION PROVISIONS IN THE BILL FOR TARGETED FISCAL ASSISTANCE. (MOTION FAILED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,-4.946226855623683,-0.23963398164744204,-0.044,-0.022,-0.189,-0.221
RH0960689,96,House,689,1980-01-31,,219,192,TO AMEND H.R. 5980 BY PROVIDING THAT NO ONE STATE CAN RECEIVE MORE THAN 12.5% OF THE TOTAL TARGETED FISCAL ASSISTANCE FUNDS FOR UNITS OF LOCAL GOVERNMENT. (MOTION PASSED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,-3.635458045660219,-0.6317987533142725,-0.423,0.906,-0.154,-0.245
RH0960690,96,House,690,1980-01-31,,133,269,TO AMEND H.R. 5980 BY STRIKING THE DAVIS BACON ACT WAGE PROVISIONS. (MOTION FAILED),Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.6311094116343097,0.39224437646537236,0.04,0.247,-0.167,-0.266
RH0960691,96,House,691,1980-01-31,,180,217,TO RECOMMIT H.R. 5980 TO THE COMMITTEE ON GOVERNMENT OPERATIONS WITH INSTRUCTIONS TO ADD AN AMENDMENT REDUCING THE AUTHORIZATION FOR COUNTERCYCLICAL ASSISTANCE FROM $1 BILLION TO $525 MILLION. (MOTION FAILED),Unemployment/Jobs,,Budget General Interest,,Social Welfare,-6.060561708130369,-0.3348153876122133,-0.063,0.047,-0.197,-0.188
RH0960694,96,House,694,1980-02-05,,135,275,"TO AMEND H.R. 4788, WATER RESOURCES DEVELOPMENT, BY DELETING LANGUAGE AUTHORIZING THE CONSTRUCTION OF A MEMORIAL IN THE DISTRICT OF COLUMBIA TO HONOR THE SERVICE OF THE CORPS OF ENGINEERS.  (MOTION FAILED)",,,D. C.,Budget Special Interest,Government Management,-0.9734912408496086,-0.5602391313692379,-0.67,0.092,0.068,0.404
RH0960696,96,House,696,1980-02-05,,402,0,"TO AGREE TO H. CON. RES. 272, EXPRESSING THE SENSE OF CONGRESS THAT ANDREI SAKHAROV SHOULD BE RELEASED FROM INTERNAL EXILE AND URGING THE PRESIDENT TO PROTEST THE CONTINUED SUPPRESSION OF HUMAN RIGHTS IN THE SOVIET UNION. (MOTION PASSED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0960697,96,House,697,1980-02-05,,244,158,"TO AGREE TO H. RES. 544, THE RULE PROVIDING FOR CONSIDERATION OF H.R. 5507, AMENDING THE INTERNAL REVENUE CODE TO ELIMINATE THE REQUIREMENT THAT STATES REDUCE THE AMOUNT OF UNEMPLOYMENT COMPENSATION PAYABLE FOR ANY WEEK BY THE AMOUNT OF CERTAIN RETIREMENT BENEFITS. (MOTION PASSED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,10.24398135747477,-0.10216852199070647,-0.028,-0.389,0.209,-0.118
RH0960698,96,House,698,1980-02-06,,384,17,"TO AGREE WITH A SENATE AMENDMENT TO S. 918, A BILL AMENDING THE SMALL BUSINESS ACT, WITH AN AMENDMENT THAT AUTHORIZES SBA TO OBTAIN CAPITAL BY SELLING NOTES TO TREASURY, REQUIRES SBA PAY TREASURY THE INTEREST RECEIVED FROM ITS BORROWERS WHOSE LOANS WERE MADE WITH APPROPRIATED FUNDS, AND PROVIDES THAT THE DISASTER PROGRAM AUTHORIZATION EXPIRE OCT. 1, 1983. (MOTION PASSED)",Banking and Finance,,Budget Special Interest,,Government Management,4.503960235512955,-3.2723186773598565,0.838,0.502,0.271,-0.348
RH0960699,96,House,699,1980-02-06,,194,221,"TO RECOMMIT H.R. 5507, REDUCTION OF UNEMPLOYMENT COMPENSATION BY RETIREMENT BENEFITS, TO COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO ADD AN AMENDMENT CHANGING THE EFFECTIVE DATE OF THE FEDERAL REQUIREMENT FROM JAN. 1, 1982 TO JULY 1, 1981.  (MOTION FAILED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-5.557365214067548,-0.4109985561162408,-0.122,0.267,-0.221,-0.23
RH0960702,96,House,702,1980-02-07,,236,175,"TO RECOMMIT H.R. 2551, AGRICULTURAL LAND PROTECTION, TO THE COMMITTEE ON AGRICULTURE WITH INSTRUCTIONS TO STRIKE LANGUAGE PROVIDING FOR DEMONSTRATION PROJECTS AND LANGUAGE AUTHORIZING FUNDS FOR SUCH PROJECTS.  (MOTION PASSED)",Agriculture,,Regulation Special Interest,,Agriculture,-3.390435011234844,-0.6365730871458551,-0.191,0.011,-0.187,-0.319
RH0960703,96,House,703,1980-02-07,,187,222,"TO PASS H.R. 2551, ESTABLISHING INTERNAL FEDERAL POLICY CONCERNING PROTECTION OF CERTAIN AGRICULTURAL LAND, ESTABLISHING A STUDY COMMITTEE ON THE PROTECTION OF AGRICULTURAL LAND, AND ESTABLISHING A DEMONSTRATION PROGRAM. (MOTION FAILED)",Agriculture,,Government Organization,,Agriculture,-3.051906661947231,-0.4656408656991823,-0.205,0.16,0.143,0.271
