date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH0370155,37,House,155,1862-04-08,,75,44,"TO AMEND H. R. 312 BY LEVYING A TAX OF ONE CENT PER POUND ON ALL COTTON, TO BE IN EFFECT ON AND AFTER MAY 1, 1862. (P.1414-2)",Tax rates,,Budget Special Interest,,Government Management,-0.045,-0.22,-0.097,0.136,0.409,0.782,-60.116493,0.603
2017-01-25 03:21:58,RH0370156,37,House,156,1862-04-08,,52,77,"TO AMEND H. R. 312 BY PROVIDING THAT ANY PERSON WHO SHALL CLAIM TO OWN THE SERVICE OR LABOR FOR LIFE OF ANY PERSON UNDER THE LAWS OF ANY STATE, SHALL PAY ON ACCOUNT OF THE SERVICE OF EACH PERSON SO HELD THE SUM OF TWO DOLLARS. (P.1576-2)",Slavery,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.301,-0.045,-0.139,0.289,0.538,0.814,-57.456428,0.641
2017-01-25 03:21:58,RH0370157,37,House,157,1862-04-08,,126,16,TO PASS H. R. 312.  (P.1577-2),Tax rates,,Budget General Interest,,Government Management,-0.209,0.932,-0.208,0.181,0.437,0.937,-26.313925,0.831
2017-01-25 03:21:58,RH0370158,37,House,158,1862-04-09,,45,94,"SHALL S. 108, A BILL FOR THE RELEASE OF CERTAIN PERSONS HELD TO SERVICE OR LABOR IN THE DISTRICT OF COLUMBIA, BE RE- JECTED?",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.002,0.003,0.677,-0.691,0.911,0.971,-9.175956,0.936
2017-01-25 03:21:58,RH0370159,37,House,159,1862-04-10,,85,40,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE CONCURRED IN AN AMENDMENT TO H. R. 242 (12 STAT. 380, APP. 4/17/1862), A BILL TO MAKE APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE YEAR ENDING JUNE 30, 1863, AND ADDITIONAL APPROPRIATIONS FOR HE YEAR ENDING JUNE 30, 1862; WHICH AMENDMENT CONCURRES THE STEVENS BATTERY",,,Defense Policy Budget,,Foreign and Defense Policy,-0.487,0.749,-0.077,-0.139,0.05,0.696,-75.478338,0.547
2017-01-25 03:21:58,RH0370160,37,House,160,1862-04-11,,57,64,"TO LIMIT THE TIME OF DEBATE ON S. 108, A BILL FOR THE RE- LEASE OF CERTAIN PERSONS HELD TO SERVICE OR LABOR IN THE DISTRICT OF COLUMBIA, TO ONE HOUR AFTER THE COMMITTEE RE- SUMES ITS CONSIDERATION.  (P.1629-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.281,-0.009,-0.487,0.867,0.825,0.917,-26.920379,0.801
2017-01-25 03:21:58,RH0370161,37,House,161,1862-04-11,,56,74,"TO AMEND A MOTION LIMITING THE TIME OF DEBATE ON S. 108 TO ALLOW 1 HOUR, INSTEAD OF 1 MINUTE, FOR DEBATE.  (P.1643-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.178,-0.017,0.526,-1.031,0.875,0.946,-17.765889,0.872
2017-01-25 03:21:58,RH0370162,37,House,162,1862-04-11,,88,39,TO ORDER THE PREVIOUS QUESTION ON THE THIRD READING OF S. 108.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.105,-0.987,-0.313,0.204,0.795,0.937,-22.152622,0.84
2017-01-25 03:21:58,RH0370163,37,House,163,1862-04-11,,92,44,TO ORDER THE MAIN QUESTION ON THE PASSAGE OF S. 108. (P.1648-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.124,-0.977,-0.315,0.223,0.795,0.934,-23.642028,0.84
2017-01-25 03:21:58,RH0370164,37,House,164,1862-04-11,,95,42,TO PASS S. 108.  (P.1648-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.128,-0.379,-0.403,0.501,0.833,0.949,-14.268605,0.901
2017-01-25 03:21:58,RH0370165,37,House,165,1862-04-14,,20,92,"TO TABLE A RESOLUTION PROVIDING THAT THE SECRETARY OF WAR INVESTIGATE AND REPORT THAT THE MILITARY FORCES OF KANSAS HAVE ENTERED VARIOUS COUNTIES OF MISSOURI, AND UNJUSTLY SEIZED THE PROPERTY OF THE CITIZENS.  (P.1657-1)",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,0.468,-0.22,-0.17,0.473,0.05,0.83,-37.956395,0.713
2017-01-25 03:21:58,RH0370166,37,House,166,1862-04-14,,51,62,"TO ORDER THE MAIN QUESTION ON THE ENGROSSMENT AND THIRD READING OF A RESOLUTION PROVIDING THAT THE SECRETARY OF WAR INVESTIGATE AND REPORT THAT THE MILITARY FORCES OF KANSAS HAVE ENTERED VARIOUS COUNTIES OF MISSOURI, AND UNJUSTLY SEIZED THE PROPERTY OF TE CITIZENS",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,0.098,-0.148,0.333,-0.642,0.882,0.947,-17.380294,0.857
2017-01-25 03:21:58,RH0370167,37,House,167,1862-04-14,,56,48,"TO SUSPEND THE RULES AND MAKE H. R. 387, A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY IN THE UNITED STATES, A SPE- CIAL ORDER OF BUSINESS.  (P.1657-3)",,,Domestic Social Policy,,Civil Liberties,0.158,-0.061,-0.095,-0.109,0.333,0.692,-61.745525,0.552
2017-01-25 03:21:58,RH0370168,37,House,168,1862-04-14,,67,50,"TO POSTPONE H. R. 387, A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY IN THE U. S.  (P.1658-1)",,,Domestic Social Policy,,Civil Liberties,0.206,0.177,0.106,0.149,0.38,0.735,-66.92389,0.564
2017-01-25 03:21:58,RH0370169,37,House,169,1862-04-14,,71,29,"TO SUSPEND THE RULES AND CONSIDER S. J. RES. 50, A BILL TO TRANSFER THE SUPERVISION OF THE CAPITOL EXTENSION AND THE ERECTION OF THE NEW DOME TO THE DEPARTMENT OF THE INTERIOR. (P.1658-1,2)",,,Government Organization,Internal Organization,Government Management,0.997,0.075,0.054,-0.119,0.0,0.71,-58.843788,0.555
2017-01-25 03:21:58,RH0370170,37,House,170,1862-04-14,,59,48,"TO SUSPEND THE RULES AND CONSIDER H. R. 288, A BILL TO CON- STRUCT A SHIP CANAL FOR THE PASSAGE OF ARMED AND NAVAL VES- ELS FROM THE MISSISSIPPI RIVER TO LAKE MICHIGAN, AND FOR OTHER PURPOSES.  (P.1659-3)",Public Works,,Budget Special Interest,,Government Management,-0.531,0.486,-0.076,-0.456,0.354,0.71,-60.941159,0.566
2017-01-25 03:21:58,RH0370171,37,House,171,1862-04-14,,61,45,"TO SUSPEND THE RULES AND CONSIDER H. J. RES. 42, A BILL TO ESTABLISH NATIONAL FOUNDRIES, ARMORIES, AND MANUFACTURING ARSENALS.  (P.1660-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.1,-0.995,-0.045,-0.03,0.089,0.613,-69.970653,0.517
2017-01-25 03:21:58,RH0370172,37,House,172,1862-04-15,,68,48,"TO TABLE H. R. 92, A BILL TO REGULATE THE FRANKING PRIVI- LEGE.  (P.1671-1,2)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.018,-0.307,-0.133,0.124,0.604,0.836,-50.854092,0.645
2017-01-25 03:21:58,RH0370173,37,House,173,1862-04-15,,40,84,"TO TABLE H. R. 226 (12 STAT. 765, APP. 3/3/1863), A BILL TO AMEND AN ACT TO ESTABLISH A COURT FOR THE INVESTIGATION OF CLAIMS AGAINST THE UNITED STATES.  (P.1677-1)",Judiciary,,Government Organization,Domestic Social Policy,Government Management,0.613,0.759,-0.096,0.112,0.1,0.71,-73.339005,0.554
2017-01-25 03:21:58,RH0370174,37,House,174,1862-04-16,,119,2,"TO PASS H. R. 404 (12 STAT. 385, APP. 5/14/1862), A BILL TO PROVIDE FOR A DEFICIENCY IN THE APPROPRIATION FOR THE PAY OF THE TWO AND THREE YEAR VOLUNTEERS AND THE OFFICERS AND MEN ACTUALLY EMPLOYED IN THE WESTERN DEPARTMENT.  (P.1686-1,2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0370175,37,House,175,1862-04-18,,31,62,"TO PASS H. R. 411, A BILL TO INCREASE THE PAY OF E. H. BROOKE, CHIEF CLERK TOO THE PAYMASTER GENERAL OF THE U. S. ARMY, TO THE PAY OF AN ADDITIONAL PAYMASTER.  (P.1729-2,3)",,,Defense Policy Budget,,Foreign and Defense Policy,0.26,0.753,-0.103,-0.075,0.097,0.699,-53.974686,0.56
2017-01-25 03:21:58,RH0370176,37,House,176,1862-04-18,,51,43,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H. R. 411, A BILL TO INCREASE THE PAY OF E. H. BROOKE, CHIEF CLERK TO THE PAYMASTER OF THE U. S. ARMY, WAS REJECTED.  (P.1730-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.113,0.994,0.097,0.046,0.186,0.628,-57.397589,0.543
2017-01-25 03:21:58,RH0370177,37,House,177,1862-04-21,,65,31,"TO TABLE A RESOLUTION PROVIDING THAT THE SECRETARY OF WAR REPORT TO THE HOUSE VARIOUS INFORMATION ON SLAVES FROM MARYLAND AND VIRGINIA WHO HAVE BEEN BROUGHT OR HAVE COME TO WASHINGTON, D. C.  (P.1743-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.012,0.003,-0.62,1.029,0.903,0.969,-5.26727,0.947
2017-01-25 03:21:58,RH0370178,37,House,178,1862-04-21,,68,28,"TO TABLE A RESOLUTION PROVIDING THAT THE SELECT COMMITTEE ON THE SUBJECT OF GRADUAL EMANCIPATION AND COLONIZATION, BE AUTHORIZED TO EMPLOY A CLERK.  (P.1743-2)",Slavery,,Internal Organization,Budget Special Interest,Government Management,0.359,0.456,0.149,-0.009,-0.143,0.667,-47.710247,0.608
2017-01-25 03:21:58,RH0370179,37,House,179,1862-04-22,,1,96,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 412, A BILL FOR THE RELIEF OF THE SURETIES ON THE BOND OF GEORGE MARSHALL, LATE POSTMASTER AT VALATIE, NEW YORK.  (P.1763-2)",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0370180,37,House,180,1862-04-22,,38,66,"TO TABLE CERTAIN BILLS AND JOINT RESOLUTIONS RELATING TO THE CONFISCATION OF REBEL PROPERTY (INCLUDING H. R. 126, 107, 106, 110, 128; AND H. RES. 11, 13, 14, 15, 18).  (P.1766-3)",Slavery,,Domestic Social Policy,,Civil Liberties,0.113,0.009,0.622,-1.197,0.895,0.962,-6.492862,0.939
2017-01-25 03:21:58,RH0370181,37,House,181,1862-04-22,,59,51,"TO POSTPONE, UNTIL THURSDAY NEXT, H. R. 126, A BILL TO MAN- UMIT AND LIBERATE FROM SERVITUDE, THE SLAVES OF ALL PERSONS WHO SHALL ENGAGE IN OR AID AND ABET ARMED REBELLION AGAINST THE U. S.  (P.1770-1)",Slavery,,Domestic Social Policy,,Civil Liberties,0.536,0.844,0.309,-0.601,0.725,0.873,-33.724669,0.736
2017-01-25 03:21:58,RH0370182,37,House,182,1862-04-22,,56,58,"TO POSTPONE H. R. 107, A BILL TO PROVIDE FOR THE CAPTURE AND CONDEMNATION OF ENEMY PROPERTY, AND TO INDEMNIFY THE U. S. FOR EXPENSES INCURRED IN THE SUPPRESSION OF REBELLION. (P.1770-2,3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.597,0.802,0.404,-1.073,0.857,0.93,-24.495794,0.807
2017-01-25 03:21:58,RH0370183,37,House,183,1862-04-22,,62,48,"TO AMEND H. R. 107, BY PROVIDING THAT ALL PROPERTY, REAL AND PERSONAL, BELONGING TO ANY PERSON, ENGAGED IN ARMED REBEL- LION AGAINST THE U. S., OR AIDING SUCH REBELLION, SHALL BE CONFISCATED FOR THE USE OF THE GOVERNMENT OF THE U. S. (P.1770-2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.118,-0.236,-0.274,0.358,0.854,0.936,-25.163801,0.796
2017-01-25 03:21:58,RH0370184,37,House,184,1862-04-22,,36,72,"TO ADJOURN, MOTION MADE DURING DEBATE ON A VOTE TO RECOMMIT H. R. 107 TO THE COMMITTEE ON THE JUDICIARY.  (P.1771-2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.359,0.909,0.271,-0.711,0.806,0.935,-18.112927,0.846
2017-01-25 03:21:58,RH0370185,37,House,185,1862-04-22,,33,70,"TO AMEND THE INSTRUCTIONS CONCERNING H. R. 107 GIVEN TO THE COMMITTEE OF THE JUDICIARY, BY PROVIDING THAT THE SAID COM- MITTEE PROPOSE THAT ALL PERSONS ENGAGED IN OR AIDING ARMED REBELLION AGAINST THE U. S. SHALL HAVE THEIR PROPERTY CON- FISCATED, THEIR LAVES SET FREE, AND SHALL BE FOUND GUILTY OF TREASON AND RECEIVE PUNISHMENT",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.477,-0.879,0.042,0.01,0.03,0.689,-65.639813,0.529
2017-01-25 03:21:58,RH0370186,37,House,186,1862-04-22,,41,65,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RECOMMITTAL OF H. R. 107 TO THE COMMITTEE ON THE JUDICIARY.  (P.1771-3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.552,0.834,0.268,-0.873,0.78,0.915,-21.967117,0.813
2017-01-25 03:21:58,RH0370187,37,House,187,1862-04-22,,25,73,"TO RECOMMIT H. R. 107 TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO REPORT BACK THE BILL PROPOSING CERTAIN PEN- ALTIES TO OFFICERS OF THE REBEL FORCES, MEMBERS OF THE CON- FEDERATE GOVERNMENT, AND MEMBERS OF REBEL STATE GOVERNMENTS. (P.1767-1,2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.152,-0.988,0.058,0.076,-0.08,0.724,-55.66913,0.567
2017-01-25 03:21:58,RH0370188,37,House,188,1862-04-22,,58,48,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 413, A BILL MAKING AN APPROPRIATION FOR THE PAYMENT OF A BOUNTY TO THE WIDOWS AND LEGAL HEIRS OF VOLUNTEERS IN THE SERVICE OF THE U. S.  (P.1772-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.352,0.199,0.58,-1.242,0.833,0.925,-18.126635,0.843
2017-01-25 03:21:58,RH0370189,37,House,189,1862-04-23,,61,52,"TO TABLE H. R. 107.  (P.1788-1,2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.264,0.005,0.504,-0.853,0.885,0.947,-19.759457,0.84
2017-01-25 03:21:58,RH0370190,37,House,190,1862-04-24,,71,48,"TO ORDER THE MAIN QUESTION ON H. R. 106, A BILL TO FACILI- TATE THE SUPPRESSION OF THE REBELLION AND TO PREVENT ITS RETURN.  (P.1820-1)",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,-0.028,-0.268,-0.231,0.475,0.792,0.916,-25.615773,0.806
2017-01-25 03:21:58,RH0370191,37,House,191,1862-04-24,,90,31,"TO COMMIT H. R. 106, A BILL TO FACILITATE THE SUPRESSION OF THE REBELLION AND TO PREVENT ITS RETURN, TO A SELECT COMMIT- TEE TO BE APPOINTED BY THE SPEAKER.  (P.1778-2,3; P.1820-2)",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,-0.107,0.017,-0.314,0.23,0.677,0.917,-19.010018,0.855
2017-01-25 03:21:58,RH0370192,37,House,192,1862-04-24,,57,51,TO AMEND A RESOLUTION PROVIDING FOR THE PRINTING OF THE PATENT OFFICE REPORT ON AGRICULTURE FOR 1861; WHICH AMEND- MENT PROVIDES FOR THE PRINTING OF ADDITIONAL COPIES IN GERMAN.,Agriculture,,Budget Special Interest,,Government Management,0.847,-0.001,0.005,0.135,0.196,0.62,-73.325344,0.507
2017-01-25 03:21:58,RH0370193,37,House,193,1862-04-25,,41,70,"TO TABLE A RESOLUTION RESCINDING THE ORDER FOR THE PRINTING OF THE AGRICULTURAL REPORT FOR 1861 IN GERMAN.  (P.1842-2,3)",Agriculture,,Budget Special Interest,,Government Management,0.843,0.494,-0.055,0.163,0.049,0.649,-70.380544,0.53
2017-01-25 03:21:58,RH0370194,37,House,194,1862-04-30,,17,107,"TO TABLE THE GOVERNMENT CONTRACTS RESOLUTIONS PROPOSING TO BAR IRRESPONSIBLE PERSONS FROM REPRESENTING THE GOVERNMENT IN ANY PUBLIC DUTY WHERE THE SAME CAN BE PERFORMED BY THE REGULAR OFFICERS OF THE GOVERNMENT; AND TO PROVIDE FOR THE ADJUSTMENT OF CLAIM AGAINST THE GOVERNMENT FOR THE 5,000 HALL CARBINES PURCHASED THROUGH SIMON STEVENS",,,Defense Policy Budget,,Foreign and Defense Policy,0.474,-0.052,-0.216,0.191,0.0,0.863,-37.801518,0.737
2017-01-25 03:21:58,RH0370195,37,House,195,1862-04-30,,60,66,"TO AMEND THE SECOND GOVERNMENT CONTRACT RESOLUTION BY STRI- KING THE WORD ""THROUGH"" AND INSERTING ""FROM"" IN THE PHRASE ""PURCHASED THROUGH SIMON STEVENS.""  (P.1887-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.23,0.011,-0.337,0.429,0.8,0.905,-30.373517,0.786
2017-01-25 03:21:58,RH0370196,37,House,196,1862-04-30,,53,76,TO AMEND THE SECOND RESOLUTION ON GOVERNMENT CONTRACTS BY ADDING THE PROVISO THAT NOTHING HEREIN CONTAINED SHALL EXONERATE THE GOVERNMENT FROM THE PAYMENT OF ANY CLAIMS ARISING FROM ADVANCES MADE IN GOOD FAITH ON CERTIFICATES MADE BY THE AUTHORIZED OFFICRS OF THE GOVERNMENT,,,Defense Policy Budget,,Foreign and Defense Policy,0.252,-0.021,-0.228,0.218,0.547,0.814,-46.93654,0.695
2017-01-25 03:21:58,RH0370197,37,House,197,1862-04-30,,103,28,"TO PASS THE GOVERNMENT CONTRACTS RESOLUTION.  (P.1887-2,3)",,,Defense Policy Budget,,Foreign and Defense Policy,0.403,-0.043,0.234,-0.305,0.107,0.809,-44.135242,0.714
2017-01-25 03:21:58,RH0370198,37,House,198,1862-04-30,,90,41,"TO PASS A GOVERNMENT CONTRACTS RESOLUTION COMMENDING THE COURSE ADOPTED BY THE NAVAL INVESTIGATING COMMITTEE OF 1859, IN COMMUNICATING EVIDENCE, AND STATING IT TO BE CONTRARY TO JUSTICE TO CONDEMN ANY CITIZEN UPON EX PARTE EVIDENCE TAKEN AGAINST HIM BY ACOMMITTEE IN SECRET",,,Domestic Social Policy,,Civil Liberties,-0.358,-0.72,-0.183,0.333,0.439,0.824,-46.954865,0.699
2017-01-25 03:21:58,RH0370199,37,House,199,1862-04-30,,80,45,"TO PASS THE GOVERNMENT CONTRACTS RESOLUTION, PROVIDING THAT MR. SIMON CAMERON, LATE SECRETARY OF WAR, DESERVES THE CEN- SURE OF THE HOUSE, BECAUSE HE HAS A ADOPTED A POLICY HIGHLY INJURIOUS TO THE PUBLIC SERVICE, BY HIS DEALINGS WITH ALEXANDER CUMMINGS. (P.1888-1,2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.276,-0.12,0.284,-0.094,0.422,0.792,-44.671702,0.7
2017-01-25 03:21:58,RH0370200,37,House,200,1862-04-30,,45,72,"TO PASS A GOVERNMENT CONTRACTS RESOLUTION RELATING TO THE ACTIONS OF THE SECRETARY OF THE NAVY IN HIS DEALINGS WITH ONE GEORGE MORGAN, DECLARING SAID ACTIONS AS BEING DESTRUC- TIVE OF PUBLIC ECONOMY AND PUBLIC CONFIDENCE, AND DESERVING THE CENSURE OF THI HOUSE",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.072,-0.049,0.171,0.17,0.378,0.761,-51.541022,0.644
2017-01-25 03:21:58,RH0370201,37,House,201,1862-05-05,,56,48,"TO SUSPEND THE RULES AND CONSIDER H. R. 364 (12 STAT. 489, APP. 7/1/1862), A BILL TO AID IN CONSTRUCTING A RAILROAD AND TELEGRAPH LINE FROM THE MISSOURI RIVER TO THE PACIFIC OCEAN, AND TO SECURE TO THE GOVERNMENT THE USE OF THE SAME FOR POSTAL, MILITARY,AND OTHER PURPOSES",Public Works,,Budget Special Interest,,Government Management,0.202,-0.979,-0.067,-0.038,0.167,0.615,-67.344881,0.523
2017-01-25 03:21:58,RH0370202,37,House,202,1862-05-06,,49,69,"TO AMEND A RESOLUTION THAT T. F. LOW IS NOT ENTITLED TO A SEAT IN THIS HOUSE AS A REPRESENTATIVE FROM THE STATE OF CALIFORNIA IN THE 37TH CONGRESS, BY SUBSTITUTING THAT HE IS ENTITLED TO A SEAT.  (P.1971-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.514,-0.858,-0.073,-0.086,0.163,0.653,-75.879045,0.526
2017-01-25 03:21:58,RH0370203,37,House,203,1862-05-06,,80,50,"TO PASS H. R. 364 (12 STAT. 489, APP. 7/1/1862), A BILL TO AID IN CONSTRUCTING A RAILROAD AND TELEGRAPH LINE FROM THE MISSOURI RIVER TO THE PACIFIC OCEAN AND TO SECURE TO THE GOVERNMENT THE USE OF THE SAME FOR POSTAL, MILITARY, AND OTHER PURPOSES.  (P.191-2)",Public Works,,Budget Special Interest,,Government Management,0.143,-0.513,-0.11,-0.124,0.22,0.7,-72.133106,0.574
2017-01-25 03:21:58,RH0370204,37,House,204,1862-05-06,,71,47,"TO AMEND A RESOLUTION PROVIDING THAT THE COMMITTEE ON ELEC- TIONS, TO WHOM WAS REFERRED THE CREDENTIALS OF J. SEGAR, CLAIMING A SEAT IN THE 37TH HOUSE OF REPRESENTATIVES FROM THE 1ST CONGRESSIONAL DISTRICT OF VIRGINIA, BE DISCHARGED FROM FURTHER CONSIDERTION OF THE SUBJECT, WHICH AMENDMENT PROVIDES THAT SEGAR IS ENTITLED TO THE SAID SEAT AND MAY BE SWORN IN NOW",,,Internal Organization,,Miscellaneous Policy,0.582,0.566,0.147,-0.403,0.574,0.831,-51.83745,0.644
2017-01-25 03:21:58,RH0370205,37,House,205,1862-05-07,,65,40,"TO TABLE A RESOLUTION CONCERNING THE CONTESTED ELECTION CASE OF STERLING MORTON, CLAIMING A SEAT AS A DELEGATE FROM NEBRASKA, AGAINST SAMUEL G. DAILY.  (P.2009-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.381,0.924,-0.343,0.602,0.85,0.943,-17.207258,0.849
2017-01-25 03:21:58,RH0370206,37,House,206,1862-05-08,,79,49,"TO POSTPONE CONSIDERATION OF THE REPORT ON THE IOWA CONTES- TED ELECTION, BYINGTON VS. VANDEVER, UNTIL THE FIRST WEDNES- DAY OF THE NEXT SESSION.  (P.2023-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.083,-0.493,-0.196,0.036,0.592,0.844,-48.586022,0.684
2017-01-25 03:21:58,RH0370207,37,House,207,1862-05-08,,54,59,"TO POSTPONE CONSIDERATION OF H. R. 357 (12 STAT. 664, APP. 2/24/1863), A BILL TO PROVIDE TEMPORARY GOVERNMENT FOR THE TERRITORY OF ARIZONA.  (P.227-2)",,,Government Organization,,Government Management,0.059,-0.237,0.206,-0.49,0.759,0.885,-31.022534,0.76
2017-01-25 03:21:58,RH0370208,37,House,208,1862-05-08,,51,72,"TO TABLE H. R. 357 (12 STAT. 664, APP. 2/24/1863), A BILL TO PROVIDE TEMPORARY GOVERNMENT FOR THE TERRITORY OF ARIZONA.",,,Government Organization,,Government Management,0.088,-0.077,0.279,-0.605,0.804,0.919,-22.004471,0.836
2017-01-25 03:21:58,RH0370209,37,House,209,1862-05-08,,50,64,"TO TABLE H. R. 374 (12 STAT. 432, APP. 6/19/1862), A BILL FREEING ALL SLAVES, IN ALL TERRITORIES OF THE U. S., AND GIVING THE RIGHT OF FREEDOM TO THEIR POSTERITY.  (P.2030-2)",Slavery,,Domestic Social Policy,,Civil Liberties,0.177,0.11,0.298,-0.773,0.82,0.921,-18.921297,0.847
2017-01-25 03:21:58,RH0370210,37,House,210,1862-05-08,,62,45,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 374. (P.2030-3)",Slavery,,Domestic Social Policy,,Civil Liberties,0.322,-0.008,0.375,-0.747,0.8,0.916,-29.172438,0.761
2017-01-25 03:21:58,RH0370211,37,House,211,1862-05-09,,50,65,TO TABLE THE SUBSTITUTE FOR H. R. 374.  (P.2030-2),Slavery,,Domestic Social Policy,,Civil Liberties,0.19,0.005,0.513,-1.249,0.84,0.93,-15.450882,0.874
2017-01-25 03:21:58,RH0370212,37,House,212,1862-05-12,,49,81,TO TABLE THE SUBSTITUTE TO H. R. 374.  (P.2068-2),Slavery,,Domestic Social Policy,,Civil Liberties,0.051,0.038,0.646,-1.238,0.98,0.992,-6.214012,0.953
2017-01-25 03:21:58,RH0370213,37,House,213,1862-05-12,,85,50,TO PASS H. R. 374.,Slavery,,Domestic Social Policy,,Civil Liberties,0.074,0.097,-0.634,1.275,0.96,0.985,-6.663666,0.952
2017-01-25 03:21:58,RH0370214,37,House,214,1862-05-13,,14,90,"TO TABLE THE SENATE AMENDMENTS TO H. R. 269 (12 STAT. 387, APP. 5/15/1862), A BILL TO ESTABLISH A DEPARTMENT OF AGRI- CULTURE.  (P.2098-3)",Agriculture,,Government Organization,,Agriculture,-0.242,-0.97,0.128,0.1,0.214,0.894,-33.933662,0.722
2017-01-25 03:21:58,RH0370215,37,House,215,1862-05-13,,76,43,"TO TABLE H. R. 426, A BILL TO FACILITATE THE TRANSPORTATION OF TROOPS AND MAILS FROM WASHINGTON TO NEW YORK.  (P.2109-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.274,0.962,0.045,0.062,-0.023,0.63,-76.854385,0.524
2017-01-25 03:21:58,RH0370216,37,House,216,1862-05-14,,84,35,"TO PASS H. J. RES. 62, A BILL TO REQUIRE THE SUPERINTENDENT OF THE CENSUS TO KEEP RECORDS OF NAMES OF ADULT MALES, HEADS OF FAMILIES AND FREEHOLDERS.  (P.2126-2)",,,Domestic Social Policy,,Government Management,-0.045,-0.439,-0.17,0.027,0.4,0.824,-43.666443,0.693
2017-01-25 03:21:58,RH0370217,37,House,217,1862-05-15,,49,71,"TO TABLE S. 222 (12 STAT. 403, APP. 5/20/1862), A BILL TO PROVIDE FOR THE CODIFICATION AND REVISION OF THE LAWS OF THE DISTRICT OF COLUMBIA.",,,Domestic Social Policy,D. C.,Civil Liberties,0.034,-0.014,0.129,-0.054,0.49,0.792,-54.732071,0.634
2017-01-25 03:21:58,RH0370218,37,House,218,1862-05-16,,45,55,"TO PASS H. R. 314, A BILL PROVIDING FOR THE RECOVERY OF A JUDGMENT IN CIRCUIT COURT AGAINST THOMAS HOYNE AND OTHERS, FOR MONEY ADVANCED BY THE U. S. GOVERNMENT AFTER HE HAD BECOME KNOWN AS A DEFAULTER IN OFFICE AND AFTER SURETIES HAD EXPRESSLY NOTIFIED TE SECRETARY OF THE INTERIOR OF THAT FACT",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.463,-0.86,0.07,-0.227,0.244,0.66,-61.18559,0.542
