date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0870060,87,House,60,1961-07-20,,196,231,H. RES. 336.  DISAPPROVE PRESIDENTIAL REORGANIZATION PLAN FOR FEDERAL MARITIME BOARD AND MARITIME ADMINISTRATION. GROSS MOTION TO DISCHARGE H. RES. 336 FROM GOVERNMENT OPERATIONS COMMITTEE.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,15.353050093655964,0.9608891058066698,-0.062,0.009,-0.292,0.11,0.862,0.937,-75.571853,
2016-10-19 13:03:23,RH0870061,87,House,61,1961-07-25,,245,174,H.R. 8302.  FISCAL 1962 MILITARY CONSTRUCTION APPROPRIATIONS.  YATES AMENDMENT TO ELIMINATE FUNDS TO FINANCE TRANSFER OF ARMY FOOD AND CONTAINER INSTITUTE FROM CHICAGO TO MASSACHUSETTS.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,1.6714313992245167,-0.10177010516292617,-0.468,-0.884,0.063,-0.218,0.253,0.69,-244.057488,
2016-10-19 13:03:23,RH0870062,87,House,62,1961-07-25,,410,0,H.R. 8302.  FISCAL 1962 APPROPRIATIONS FOR MILITARY CONSTRUCTION IN U.S. AND ABROAD.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17900000.0,0.563,0.0,
2016-10-19 13:03:23,RH0870063,87,House,63,1961-07-31,,406,2,"S.J. RES. 120.  GIVE PRESIDENT AUTHORITY TO CALL UP READY RESERVES AND EXTEND FOR 12 MONTHS TOURS OF THOSE CURRENTLY ON ACTIVE DUTY WITH ARMED FORCES, TO MEET POSSIBLE CRISIS IN BERLIN OR ELSEWHERE.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-88.0,0.564,0.0,
2016-10-19 13:03:23,RH0870064,87,House,64,1961-08-02,,417,0,"S. 2311.  AUTHORIZE ADDITIONAL APPROPRIATIONS FOR AIRCRAFT, MISSILES AND SHIPS TO MEET POSSIBLE CRISIS IN BERLIN OR ELSEWHERE.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18300000.0,0.561,0.0,
2016-10-19 13:03:23,RH0870065,87,House,65,1961-08-02,,146,268,H.R. 30.  GRANT CONSENT OF CONGRESS TO COMPACT CREATING FEDERAL-INTERSTATE COMMISSION TO ADMINISTER WATER RESOURCES OF NORTHEAST U.S.  BALDWIN MOTION TO RECOMMIT WITH INSTRUCTIONS TO LIMIT PARTICIPATION OF FEDERAL GOVERNMENT TO A NON-VOTING REPRESENTATIV WITH NO BINDING AUTHORITY,,,Government Organization,,Government Management,5.741505072111512,-0.7324842557446153,0.149,0.123,-1.089,1.097,0.801,0.93,-63.846024,
2016-10-19 13:03:23,RH0870066,87,House,66,1961-08-03,,238,183,"S. 1643.  AGRICULTURAL ACT OF 1961.  PROVIDE WHEAT AND FEED GRAIN CONTROL PROGRAMS FOR 1962, AND EXTEND OTHER FARM LAWS. ADOPTION OF CONFERENCE REPORT.  YEA SUPPORTS PRESIDENT'S POSITION.",Price Controls,,Regulation Special Interest,,Agriculture,0.7142500404603525,0.010145497005933923,0.074,0.063,0.041,-0.332,0.388,0.734,-212.703724,
2016-10-19 13:03:23,RH0870067,87,House,67,1961-08-03,,223,175,"H.R. 7856.  REORGANIZE FCC AND PERMIT FCC BOARD TO DELEGATE ITS FUNCTIONS IN ADJUDICATIVE CASES, ABOLISH REVIEW STAFF, AND PERMIT ORAL ARGUMENT IN ADJUDICATIVE CASES ON DISCRETIONARY RATHER THAN REQUIRED BASIS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.",,,Government Organization,,Government Management,-6.476520310983225,0.2757182437317987,0.012,0.198,0.215,0.192,0.651,0.847,-132.440812,
2016-10-19 13:03:23,RH0870068,87,House,68,1961-08-07,,308,78,H.R. 7728.  AUTHORIZE SECRETARY OF A MILITARY DEPARTMENT TO SELL SUPPLIES OR SERVICES TO OWNER OF AIRCRAFT IN AN EMERGENCY OR WHEN SUCH SALES WOULD BE ADVANTAGEOUS TO U.S. PASSED.,,,Defense Policy Resolutions,,Foreign and Defense Policy,12.24212955527248,-3.2786291419057365,0.333,0.798,0.254,-0.12,0.385,0.876,-92.375456,
2016-10-19 13:03:23,RH0870069,87,House,69,1961-08-08,,179,248,H.R. 7576.  AEC AUTHORIZATION FOR FISCAL 1962.  CANNON MOTION TO TABLE (KILL) VAN ZANDT MOTION INSTRUCTING HOUSE CONFEREES NOT TO AGREE TO SENATE AMENDMENT AUTHORIZING FUNDS TO ADD GENERATOR FACILITIES TO PLUTONIUM-PRODUCING REACTOR IN HANFORD WASHINGTO ,Nuclear Power,,Budget Special Interest,,Government Management,-49.68709704967427,-7.864500042699512,-0.155,-0.163,0.189,0.022,0.665,0.859,-146.844568,
2016-10-19 13:03:23,RH0870070,87,House,70,1961-08-08,CQ,247,179,"H.R. 7576.  AEC AUTHORIZATION FOR FISCAL 1962.  VAN ZANDT MOTION TO INSTRUCT HOUSE CONFEREES NOT TO AGREE TO ADD GENERATOR FACILITIES TO HANFORD, WASHINGTON, REACTOR. (SEE CQ 97.)  AGREED TO.  NAY SUPPORTS PRESIDENT'S POSITION.",Nuclear Power,,Budget Special Interest,,Government Management,-28.293153217761045,-4.290266135881917,-0.151,-0.018,-0.181,-0.037,0.654,0.854,-152.075039,
2016-10-19 13:03:23,RH0870071,87,House,71,1961-08-08,,219,181,H.R. 8033.  REORGANIZE ICC TO PERMIT DELEGATION TO EMPLOYEE BOARDS OF ICC REVIEW AUTHORITY IN ADJUDICATIVE CASES. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Government Organization,,Government Management,-9.019310249961224,0.010895182754226518,-0.109,0.994,0.223,0.143,0.685,0.858,-136.895793,
2016-10-19 13:03:23,RH0870072,87,House,72,1961-08-09,,371,16,"H. RES. 406.  ALLOW OPEN RULE FOR DEBATE ON H.R. 6882, PROVIDING ANOTHER ASSISTANT SECRETARY OF LABOR TO HANDLE PROBLEMS OF WOMEN IN LABOR FORCE.  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Women's Equality,,Government Organization,,Government Management,-3.517910433124814,2.195929845491808,0.359,0.933,0.177,0.291,-0.125,0.953,-52.240699,
2016-10-19 13:03:23,RH0870073,87,House,73,1961-08-09,,322,61,H.R. 6302.  TRANSFER OWNERSHIP AND ADMINISTRATION OF FREEDMAN'S HOSPITAL FROM FEDERAL GOVERNMENT TO HOWARD UNIVERSITY AND AUTHORIZE APPROPRIATION FOR CONSTRUCTION OF NEW TEACHING HOSPITAL.  PASSED.,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,-0.4618150127134913,0.7327789519106216,-0.243,0.845,0.105,1.315,0.59,0.935,-64.530996,
2016-10-19 13:03:23,RH0870074,87,House,74,1961-08-10,,384,0,H.R. 7851.  DEFENSE APPROPRIATIONS BILL FOR FISCAL 1962. CONFERENCE REPORT.  ADOPTED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-16900000.0,0.56,0.0,
2016-10-19 13:03:23,RH0870075,87,House,75,1961-08-18,,288,140,H.R. 8400.  1961 FOREIGN AID AUTHORIZATION.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.4363500888748555,0.47910517568483324,0.289,-0.225,0.23,0.546,0.564,0.857,-141.230486,
2016-10-19 13:03:23,RH0870076,87,House,76,1961-08-21,,377,6,H.R. 8384.  AMEND FEDERAL AVIATION ACT OF 1958 TO MAKE AIRPLANE HIJACKING A FEDERAL OFFENSE PUNISHABLE BY IMPRISONMENT OR DEATH AND PROVIDE PENALTIES FOR OTHER CRIMES COMMITTED IN THE AIR.  PASSED,Airlines/Airports/Airline Industry,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-26.667,0.567,0.0,
2016-10-19 13:03:23,RH0870077,87,House,77,1961-08-22,,353,42,H.R. 7763.  AUTHORIZE PLANNING FOR U.S. PARTICIPATION IN WORLD'S FAIR SCHEDULED FOR 1964-1965 IN NEW YORK CITY. PASSED.,,,Budget Special Interest,,Government Management,-4.090897911690822,1.8637248468369085,0.217,0.976,0.174,0.246,0.143,0.909,-93.078179,
2016-10-19 13:03:23,RH0870078,87,House,78,1961-08-24,,218,195,H.R. 84.  AUTHORIZE FOUR-YEAR SUBSIDY PROGRAM FOR SMALL LEAD AND ZINC MINES.  PASSED.,,,Budget Special Interest,,Government Management,9.06824411501665,0.6533912850863155,-0.079,-0.063,0.127,-0.081,0.6,0.811,-181.510255,
2016-10-19 13:03:23,RH0870079,87,House,79,1961-08-28,,224,121,H.R. 8181.  AUTHORIZE CONSTRUCTION OF NATIONAL FISHERIES CENTER AND AQUARIUM IN D.C.  ENGROSSMENT AND THIRD READING. AGREED TO.,Public Works,,D. C.,Budget Special Interest,Government Management,10.206499860810775,-1.0870724770337779,0.165,0.597,0.24,-0.136,0.719,0.901,-81.042866,
2016-10-19 13:03:23,RH0870080,87,House,80,1961-08-28,,209,136,H.R. 8181.  AUTHORIZE CONSTRUCTION OF NATIONAL FISHERIES CENTER AND AQUARIUM IN D.C.  PASSED.,Public Works,,D. C.,Budget Special Interest,Government Management,17.351049763378317,-0.9890098365125641,0.057,0.0,0.207,-0.069,0.713,0.887,-94.883759,
2016-10-19 13:03:23,RH0870081,87,House,81,1961-08-28,,339,3,H.R. 7176.  AUTHORIZE SECRETARY OF AGRICULTURE TO INITIATE NATIONAL HOG CHOLERA ERADICATION PROGRAM.  PASSED.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-48.667,0.564,0.0,
2016-10-19 13:03:23,RH0870082,87,House,82,1961-08-29,,394,0,H.R. 8773.  INCREASE READJUSTMENT PAYMENTS TO ARMED FORCES RESERVE PERSONNEL INVOLUNTARILY RELEASED FROM ACTIVE DUTY. PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17600000.0,0.553,0.0,
2016-10-19 13:03:23,RH0870083,87,House,83,1961-08-29,,183,234,H.R. 6242.  AUTHORIZE ATTORNEY GENERAL TO FIX SALARIES OF JUSTICE DEPARTMENT ATTORNEYS WITHOUT REGARD TO WAGE CEILING IN 1949 CLASSIFICATION ACT.  REJECTED.,,,Budget Special Interest,,Government Management,-7.912078692100513,-0.7868561839784532,-0.104,0.036,0.171,0.125,0.65,0.847,-158.833416,
2016-10-19 13:03:23,RH0870084,87,House,84,1961-08-30,CQ,180,251,"H.R. 8890.  EMERGENCY EDUCATION AID ACT OF 1961.  AUTHORIZE FUNDS FOR SCHOOL CONSTRUCTION, AND PROVIDE ONE YEAR EXTENSION OF STUDENT LOAN PROGRAM UNDER NDEA AND PROGRAM OF FEDERAL GRANTS FOR SCHOOLS IN FEDERALLY-IMPACTED AREAS. HEBERT QUESTION UNDER CALEDAR WEDNESDAY PROCEDURE, WHETHER BILL SHOULD BE CONSIDERED",Education,,Budget Special Interest,,Social Welfare,-7.785727457926169,-0.9152153790078721,-0.083,-0.269,0.28,0.208,0.772,0.905,-104.969028,
2016-10-19 13:03:23,RH0870085,87,House,85,1961-08-30,,197,227,H.R. 8028.  CONDUCT PROJECTS AND TRAIN PERSONNEL TO CONTROL JUVENILE DELINQUENCY.  GRIFFIN AMENDMENT TO LIMIT ALL DEMONSTRATION PROJECTS TO D.C.  REJECTED.,,,Domestic Social Policy,,Social Welfare,-5.194925078855783,0.09259284700348025,-0.038,0.29,-0.3,-0.334,0.777,0.896,-104.912584,
2016-10-19 13:03:23,RH0870086,87,House,86,1961-08-31,,407,0,S. CON. RES. 34.  OPPOSE ADMISSION RED CHINA TO U.N. AND U.S. RECOGNITION OF RED CHINA.  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17600000.0,0.568,0.0,
2016-10-19 13:03:23,RH0870087,87,House,87,1961-08-31,,279,150,S. 1983.  FOREIGN ASSISTANCE ACT OF 1961.  AUTHORIZE $4 BILLION IN FOREIGN AID IN FISCAL 1962 AND AN ADDITIONAL $1.5 BILLION FOR DEVELOPMENT LOANS IN FISCAL 1963-1966. CONFERENCE REPORT ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.5269404755288085,0.4228428807843174,0.254,-0.219,0.277,0.634,0.6,0.86,-131.474762,
2016-10-19 13:03:23,RH0870088,87,House,88,1961-09-05,,259,165,"H.R. 9033.  FOREIGN ASSISTANCE APPROPRIATIONS ACT OF 1961. PASSMAN AMENDMENT AS AMENDED  BY FORD, INCREASING MILITARY AID APPROPRIATIONS.  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.496376105557279,0.32635494678919563,0.178,-0.118,0.202,0.468,0.612,0.849,-149.41719,
2016-10-19 13:03:23,RH0870089,87,House,89,1961-09-05,,284,137,H.R. 9033.  FOREIGN ASSISTANCE APPROPRIATIONS ACT OF 1961. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.3529635999650065,0.4790661335885921,0.326,-0.288,0.286,0.703,0.577,0.862,-131.023221,
2016-10-19 13:03:23,RH0870090,87,House,90,1961-09-06,,385,34,H.R. 9000.  TWO-YEAR EXTENSION OF NDEA AND OF FEDERAL AID TO SCHOOLS IN FEDERALLY-IMPACTED AREAS.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED.  PASSED.,Education,,Budget Special Interest,,Social Welfare,-12.268419024610932,-8.86189331722765,-0.7,-0.274,-0.14,-0.066,-0.029,0.916,-110.281398,
2016-10-19 13:03:23,RH0870091,87,House,91,1961-09-06,,260,168,H.R. 8723.  AMEND WELFARE AND PENSION PLANS DISCLOSURE ACT OF 1958 TO PROVIDE FOR MORE EFFECTIVE ENFORCEMENT. POWELL MOTION TO PASS BILL UNDER SUSPENSION OF RULES. TWO-THIRDS MAJORITY REQUIRED.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-3.06014987008436,0.3481728215484749,0.219,-0.322,0.2,0.378,0.589,0.839,-166.20116,
2016-10-19 13:03:23,RH0870092,87,House,92,1961-09-06,,335,69,H.R. 8666.  MUTUAL EDUCATION AND CULTURAL EXCHANGE ACT OF 1961.  CONSOLIDATE AND EXPAND U.S. EDUCATIONAL AND CULTURAL EXCHANGE PROGRAMS.  PASSED.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8485105303468403,0.8253361583381524,0.11,0.622,0.163,0.51,0.348,0.889,-110.188445,
2016-10-19 13:03:23,RH0870093,87,House,93,1961-09-13,,224,195,H.R. 8302.  FISCAL 1962 MILITARY CONSTRUCTION APPROPRIATIONS BILL.  CONFERENCE STAGE.  SHEPPARD MOTION TO DISAGREE TO SENATE AMENDMENT DENYING FUNDS FOR TRANSFERRING ARMY'S FOOD AND CONTAINER INSTITUTE FROM CHICAGO TO MASSACHUSETTS. AGREED TO.,,,Defense Policy Budget,,Foreign and Defense Policy,2.045448955845411,0.19031531434869597,-0.513,-0.859,0.087,-0.246,0.39,0.716,-234.262231,
2016-10-19 13:03:23,RH0870094,87,House,94,1961-09-13,,311,113,H.R. 7371.  FISCAL 1962 APPROPRIATIONS BILL FOR JUSTICE AND STATE DEPARTMENTS.  CONFERENCE STAGE.  ROONEY AMENDMENT TO AGREE TO SENATE AMENDMENT EXTENDING CIVIL RIGHTS COMMISSION FOR TWO YEARS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-0.7539251914565377,0.47959720596499633,-0.23,0.653,0.14,1.074,0.681,0.915,-92.997187,
2016-10-19 13:03:23,RH0870095,87,House,95,1961-09-13,,190,233,H.R. 9706.  PUBLIC WORKS APPROPRIATIONS BILL FOR FISCAL 1962.  JENSEN MOTION TO RECOMMIT WITH INSTRUCTIONS TO REDUCE APPROPRIATIONS FOR CONSTRUCTION OF COLORADO RIVER BASIN PROJECT TRANSMISSION LINES AND PROHIBIT CONSTRUCTION BY FEDERAL GOVERNMENT OF GRI LINES INTERCONNECTING THE THREE MAJOR HYDROELECTRIC POWER PLANTS IN PROJECT,Public Works,,Budget Special Interest,,Government Management,24.374093715221917,0.3982300617348822,-0.022,-0.138,-0.177,0.042,0.679,0.856,-144.298906,
2016-10-19 13:03:23,RH0870096,87,House,96,1961-09-13,,379,31,H.R. 9706.  PUBLIC WORKS APPROPRIATIONS BILL FOR FISCAL 1962.  PASSED.,Public Works,,Budget Special Interest,,Government Management,10.097742075408693,-4.8723071644978075,0.484,0.015,0.213,-0.122,0.194,0.939,-68.034913,
2016-10-19 13:03:23,RH0870097,87,House,97,1961-09-13,,168,262,"H.R. 7576.  AUTHORIZE FUNDS FOR CONSTRUCTION BY AEC. CONFERENCE REPORT AUTHORIZING FUNDS TO ADD ELECTRIC GENERATING FACILITIES TO PLUTONIUM-PRODUCING REACTOR AT HANFORD, WASHINGTON.  REPORT REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Nuclear Power,,Budget Special Interest,,Government Management,-52.733582614189004,-10.379515774995234,-0.197,0.009,0.155,0.017,0.548,0.823,-178.087843,
2016-10-19 13:03:23,RH0870098,87,House,98,1961-09-13,,400,5,"H.R. 8102.  EXTEND FEDERAL AIRPORT ACT.  HARRIS MOTION TO AMEND SENATE BILL BY LIMITING EXTENSION OF ACT TO THREE YEARS, AND BY LIMITING AUTHORIZED APPROPRIATIONS WITHOUT CONTRACT AUTHORITY TO $225 MILLION.  AGREED TO.  NAY SUPPORTS PRESIDENT'S POSITION.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-35.8,0.546,0.0,
2016-10-19 13:03:23,RH0870099,87,House,99,1961-09-14,,306,113,H.R. 7500.  PEACE CORPS ACT.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-3.5850433732242526,0.7779265927300864,0.152,0.233,0.256,0.413,0.407,0.84,-126.100963,
2016-10-19 13:03:23,RH0870100,87,House,100,1961-09-15,,243,136,"H. RES. 455.  SEND H.R. 2010  EXTENDING MEXICAN FARM LABOR PROGRAM, TO CONFERENCE.  ADOPTED.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Agriculture,-2.401059105637209,-0.35895039300048365,-0.142,-0.018,-0.159,-0.383,0.581,0.85,-144.10964,
2016-10-19 13:03:23,RH0870101,87,House,101,1961-09-15,,158,239,H. RES. 464.  CLOSED RULE PROHIBITING AMENDMENTS FROM BEING OFFERED TO A BILL RAISING POSTAL RATES (H.R. 7927).  SISK MOTION TO ASSURE CONSIDERATION OF BILL UNDER CLOSED RULE. REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,13.495260927072025,3.2563578834243576,-0.241,0.004,0.119,-0.051,0.392,0.758,-194.699101,
2016-10-19 13:03:23,RH0870102,87,House,102,1961-09-18,,352,22,"S. 2393.  PROVIDE TWO-YEAR EXTENSION OF FEDERAL AID TO SCHOOLS IN IMPACTED AREAS (PL 815, PL 874) AND OF NATIONAL DEFENSE EDUCATION ACT.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED.  PASSED.",Education,,Budget Special Interest,,Social Welfare,19.739962411959386,-14.781532034497785,0.744,-0.095,0.157,-0.046,0.045,0.944,-78.961393,
2016-10-19 13:03:23,RH0870103,87,House,103,1961-09-18,,366,4,S. 1459.  INCREASE THE AMOUNTS OF LONGEVITY PAY INCREASES FOR POSTAL WORKERS AND MAKE THE WORKERS ELIGIBLE AFTER SHORTER SERVICE.  PASSED.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-38.0,0.578,0.0,
2016-10-19 13:03:23,RH0870104,87,House,104,1961-09-18,,371,2,H.R. 5751.  PUBLICIZE THE DISSEMINATION OF COMMUNIST PROPAGANDA THROUGH THE MAILS.  PASSED.,Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-81.5,0.558,0.0,
2016-10-19 13:03:23,RH0870105,87,House,105,1961-09-18,,241,165,H.R. 8914.  PERMIT FARMERS IN THE SUMMER FALLOW AREA TO PLANT A BARLEY COVER CROP ON LAND PREPARED FOR WHEAT BEFORE 1962 ACREAGE CONTROLS TOOK EFFECT.  POAGE MOTION TO SUSPEND RULES AND PASS BILL.  TWO-THIRDS MAJORITY REQUIRED. REJECTED.,Agriculture,,Budget Special Interest,,Agriculture,1.3601189191805714,0.06694342707857254,-0.197,-0.201,0.107,-0.455,0.667,0.865,-135.106949,
2016-10-19 13:03:23,RH0870106,87,House,106,1961-09-18,,317,59,H.R. 7377.  AMEND CLASSIFICATION ACT OF 1949 TO INCREASE NUMBER OF 'SUPERGRADE' POSITIONS UNDER CIVIL SERVICE. PASSED.,Civil Service and Patronage,,Government Organization,,Government Management,-2.827219467962016,1.1262248760582907,0.045,0.999,0.175,0.358,0.169,0.87,-107.571942,
2016-10-19 13:03:23,RH0870107,87,House,107,1961-09-19,,302,65,H.R. 9118.  ESTABLISH A U.S. ARMS CONTROL AGENCY.  PASSED. YEA SUPPORTS PRESIDENT'S POSITION.,Nuclear Weapons,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-4.447301896421463,1.4234527954763392,0.314,0.027,0.203,0.264,0.308,0.877,-107.191393,
2016-10-19 13:03:23,RH0870108,87,House,108,1961-09-21,,272,97,H.R. 7500.  PEACE CORPS ACT.  CONFERENCE REPORT.  ADOPTED. YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-3.5120557229921654,0.8115190210970129,0.126,0.369,0.235,0.387,0.351,0.829,-115.358943,
2016-10-19 13:03:23,RH0870109,87,House,109,1961-09-21,,245,140,H.R. 5628.  AUTHORIZE STUDY OF PROPOSALS FOR A NATIONAL TROPICAL BOTANIC GARDEN IN HAWAII.  SUSPENSION OF RULES. TWO-THIRDS MAJORITY REQUIRED.  REJECTED.,,,Government Organization,,Government Management,21.644996421992143,-1.2554097924755443,0.058,-0.0,0.247,-0.066,0.707,0.894,-87.67325,
2016-10-19 13:03:23,RH0870110,87,House,110,1961-09-21,,166,173,H.R. 4172.  ESTABLISH FEDERAL ADVISORY COUNCIL ON THE ARTS. REJECTED.,,,Government Organization,,Government Management,-3.547723233405532,-0.0850998222698434,-0.044,0.071,0.238,0.388,0.699,0.853,-104.983199,
2016-10-19 13:03:23,RH0870111,87,House,111,1961-09-22,,142,160,"H.R. 258.  AMEND D.C. SALES TAX ACT.  CONFERENCE REPORT, INCLUDING PROVISION TO MAKE D.C. SCHOOLS ELIGIBLE FOR AID UNDER IMPACTED AREAS PROGRAM.  REJECTED.",Education,,D. C.,Budget Special Interest,Social Welfare,4.686049936094874,0.7308951536425922,0.057,0.998,0.111,-0.137,0.486,0.758,-157.548591,
2016-10-19 13:03:23,RH0870112,87,House,112,1961-09-23,,243,85,"H.R. 7377.  CREATE 480 NEW FEDERAL 'SUPERGRADE' JOBS, 280 NEW FEDERAL SCIENCE AND ENGINEERING JOBS, AND 40 NEW TOP-LEVEL POSTAL JOBS.  CONFERENCE REPORT.  ADOPTED.",Civil Service and Patronage,,Government Organization,,Government Management,-5.179999143724617,1.0588998244635464,0.205,-0.003,0.266,0.297,0.6,0.896,-89.601551,
2016-10-19 13:03:23,RH0870113,87,House,113,1961-09-23,,266,62,H.R. 9118.  ESTABLISH A U.S. ARMS CONTROL AND DISARMAMENT AGENCY.  CONFERENCE REPORT.  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,Nuclear Weapons,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-3.9850988277677843,1.2026786600526573,0.29,0.047,0.226,0.328,0.371,0.881,-91.525744,
2016-10-19 13:03:23,RH0870114,87,House,114,1961-09-26,,127,203,H.R. 258.  AMENDMENT OF D.C. SALES TAX ACT.  RECONSIDER CONFERENCE REPORT.  REJECTED.,Tax rates,,D. C.,Budget Special Interest,Government Management,-67.95827823989839,-15.61340399517663,-0.23,0.017,0.141,0.012,0.433,0.782,-150.821586,
2016-10-19 13:03:23,RH0870115,87,House,115,1961-09-26,,231,120,H.R. 9033.  FOREIGN ASSISTANCE APPROPRIATIONS ACT FOR FISCAL 1962.  CONFERENCE REPORT.  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.293700025700154,0.4511943061423368,0.239,-0.097,0.232,0.585,0.567,0.852,-113.544179,
2016-10-19 13:03:23,RH0870116,87,House,116,1961-09-26,,154,120,H.R. 9033.  FOREIGN ASSISTANCE APPROPRIATIONS ACT FOR FISCAL 1960.  CONFERENCE STAGE.  SENATE AMENDMENT PERMITTING PRESIDENT TO WITHOLD FOREIGN AID INFORMATION FROM CONGRESSIONAL EXAMINATION IF HE CERTIFIES HIS REASON FOR DOING SO.  AGREED TO.  YEA SUPPOTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.625659121823935,-0.026267137167422294,-0.026,0.12,0.178,0.183,0.625,0.836,-103.126073,
2016-10-19 13:03:23,RH0870117,87,House,117,1962-01-10,,250,168,ELECTION OF SPEAKER MCCORMACK.  REPLACE RAYBURN.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,2.5700845231011384,0.05385983095379772,0.002,0.059,0.647,-1.456,1.0,1.0,-3.521746,
2016-10-19 13:03:23,RH0870118,87,House,118,1962-01-30,,324,83,H.R. 8900. COLLEGE ACADEMIC FACILITIES ACT FOR $1.5 BILLION GRANTS AND LOANS COLLEGE CONSTRUCTION.,Education,,Budget Special Interest,,Social Welfare,-2.4801053821467614,0.783912246936909,0.306,0.025,0.256,0.597,0.494,0.897,-106.810238,
2016-10-19 13:03:23,RH0870119,87,House,119,1962-02-05,,246,159,S. 383.  PERMIT FREE GOVT. ACQUISITION OF PRIVATE LAND IN GRAND CANYON NATIONAL PARK.  (ND2/3 SUAP R1),Parks and Conservation,,Budget Special Interest,,Government Management,2.738098148313709,-0.13369146857497471,0.341,0.8,0.187,-0.395,0.774,0.911,-110.839295,
2016-10-19 13:03:23,RH0870120,87,House,120,1962-02-06,,243,181,H.R. 6363.  AUTHORIZE NEW ASSIST. SEC. OF COMMERCE.,,,Government Organization,,Government Management,5.643302592943435,0.2668021959389071,-0.037,0.058,0.402,-0.412,0.939,0.974,-31.544053,
2016-10-19 13:03:23,RH0870121,87,House,121,1962-02-20,,268,139,"H. RES. 549.  CLOSED RULE PROHIBITING AMENDMENTS TO BILL INCREASING DEBT LIMIT TO $300 BILLION UNTIL JULY 1, 1962.",Debt Ceilings,,Budget General Interest,,Government Management,-8.977657589011667,1.1722295410374466,0.124,0.059,0.208,0.134,0.511,0.833,-138.361795,
