id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0140063,14,House,63,1816-04-16,,64,51,"TO PASS A BILL, (4/30/1816E, INCREASING THE SALARY OF THE CLERK OF THE HOUSE AND THE COMPENSATION OF THE SUBORDINATE CLERKS 20% FOR EXTRA DUTY IN BRINGING UP OLD ARREARS OF BUSINESS.  (P. 1378)",,,Internal Organization,Budget Special Interest,Government Management,2.7396394363228924,0.1901613183932671,0.281,0.96,-0.045,0.095
RH0140064,14,House,64,1816-04-18,,63,52,"TO PASS THE BILL (4/18/1816), AUTHORIZING THE SECRETARY OF THE TREASURY TO COMPENSATE JOHN ROGERS AND OTHERS $300 FOR THEIR CAPTURE OF A MIDSHIPMAN, AND TWO SEAMEN OF THE BRITISH NAVY.  (P. 1877 INDEX)",,,Defense Policy Budget,,Foreign and Defense Policy,1.2972747486637994,-0.32184872004328036,0.716,0.607,0.072,-0.321
RH0140065,14,House,65,1816-04-22,,36,67,"TO ORDER THE ENGROSSMENT AND THIRD READING OF THE BILL INCREASING THE SALARIES OF OUR MINISTERS AT THE COURTS OF ST. PETERSBURG, PARIS AND LONDON TO $12,000 PER ANNUM. (P. 1413)",,,Foreign Policy Budget,,Foreign and Defense Policy,0.6541070347305318,1.1209020559233476,-0.804,0.595,0.019,-0.168
RH0140066,14,House,66,1816-04-24,,10,100,TO AMEND THE PROVISO AT THE END OF THE FIRST SECTION OF THE BILL PROVIDING FOR THE MORE EFFECTUAL COLLECTION OF THE PUBLIC REVENUES IN THE LAWFUL MONEY OF THE COUNTRY; WHICH AMENDMENT PROVIDES THAT BILLS FROM ANY STATE IN PAYMENT OF REVENUE OF LESS VALUE THAN THEIR NOMINAL SUM IN TREASURY NOTES SHALL BE RECEIVED BY THE TREASURY OFFICER WHO WILL REQUIRE THE PERSON WHO PAID THE SAME TO MAKE A DISCOUNT THEREON.  (P. 1429),Banking and Finance,,Budget General Interest,,Government Management,3.7211197409205945,-3.187178219939813,0.695,-0.601,-0.175,0.272
RH0140067,14,House,67,1816-04-24,,32,88,"TO AMEND THE BILL RELATIVE TO SPECIE PAYMENTS BY ESTABLISHING A UNIFORMITY IN THE PAYMENT OF DUTIES AND TAXES, BY PUBLISHING IN ONE OR MORE NEWSPAPERS IN EACH STATE OR TERRITORY, A LIST OF BANKS OF THE U.S. THE NOTES OF WHICH ARE THEREAFTER TO BE RECEIVED IN THEIR RESPECTIVE DISTRICTS IN PAYMENT OF DUTIES, TAXES, AND OTHER DEBTS DUE TO THE U.S. ETC..  (P. 1530A)",Banking and Finance,,Budget General Interest,,Government Management,1.3866243764634616,-0.9814993927517154,0.172,-0.743,-0.076,0.317
RH0140068,14,House,68,1816-04-24,,44,64,TO POSTPONE INDEFINITELY ANY FURTHER CONSIDERATION OF THE SPECIE PAYMENT BILL.  (P. 1430B),Banking and Finance,,Budget General Interest,,Government Management,-0.24190310189754305,0.4830564797806378,-0.748,0.664,-0.011,-0.263
RH0140069,14,House,69,1816-04-25,,59,60,TO PASS THE SPECIE PAYMENT BILL.  (P. 1437),Banking and Finance,,Budget General Interest,,Government Management,2.6207314746769335,-0.44450354291443583,0.497,0.858,-0.029,0.064
RH0140070,14,House,70,1816-04-25,,54,48,"TO CONCUR IN THE SENATE AMENDMENT TO THE TARIFF BILL, WHICH AMENDMENT INCREASES THE DUTY ON IMPORTED BROWN SUGAR FROM 2 AND 1/2 TO 3 PER POUND.  (P. 1438)",Tariffs,,Regulation Special Interest,,Government Management,0.9652991686965965,-0.07113264274059383,-0.292,-0.353,0.119,-0.713
RH0140071,14,House,71,1816-04-26,,79,35,"TO ORDER THE ENGROSSMENT AND THIRD READING OF THE RESOLUTION PROVIDING THAT ALL DUTIES, TAXES, IMPOSTS AND EXCISES, LAID OR IMPOSED BY THE GOVERNMENT BE UNIFORM THROUGHOUT THE COUNTRY AND BE RECEIVED IN LEGAL CURRENCY OF THE U.S. OR IN TREASURY NOTES OR IN NOTES OF THE BANK OF THE U.S.",Banking and Finance,,Budget General Interest,,Government Management,-0.04985933840051241,0.7161733394282792,0.545,0.689,0.002,0.232
RH0140072,14,House,72,1816-04-26,,72,34,"TO PASS THE RESOLUTION PROVIDING THAT ALL DUTIES, TAXES, IMPOSTS AND EXCISES LAID OR IMPOSED BY THE GOVERNMENT BE UNIFORM THROUGHOUT THE COUNTRY AND BE RECEIVED IN LEGAL CURRENCY OF THE U.S. OR IN TREASURY NOTES OR IN NOTES OF THE BANK OF THE U.S.  (P. 1451)",Banking and Finance,,Budget General Interest,,Government Management,0.21421049090590516,0.647253176201647,0.517,0.758,-0.008,0.216
RH0140073,14,House,73,1817-01-04,,86,50,"TO RECOMMIT TO THE COMMITTEE OF ELECTIONS THE REPORT ON THE PETITION OF RUFUS EASTON CONTESTING THE RIGHT OF JOHN SCOTT TO A SEAT IN THE HOUSE AS A DELEGATE FROM THE MISSOURI TERRITORY, AND TO INSTRUCT SAID COMMITTEE TO RECEIVE EVIDENCE WHETHER PERSONS VOTING FOR EITHER CANDIDATE WERE ENTITLED TO VOTE IN SAID ELECTION, THEREBY DETERMINING THEIR ELIGIBILITY.  (P. 414)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.3995999339444703,0.4257559597061269,0.61,0.182,0.019,0.275
RH0140074,14,House,74,1817-01-07,,89,68,"TO ADOPT THE RESOLUTION INSTRUCTING THE COMMITTEE ON THE NATIONAL CURRENCY TO INQUIRE WHETHER THE PRESIDENT AND DIRECTORS OF THE ABOVE BANK HAVE ADOPTED ANY ARRANGEMENT WHEREBY THE PAYMENT OF THE SPECIE PORTION OF THE SECOND INSTALLMENT CAN BE EVADED OR POSTPONED, AND IF SO, THE EXPEDIENCY OF ADOPTING SOME REGULATION BY WHICH THE PAYMENT OF THIS INSTALLMENT CAN BE ENFORCED WITHIN THE TIME LIMIT. (P. 435-436)",National Bank,,Budget General Interest,,Government Management,3.354536287586474,-1.6427572561601858,0.696,0.692,0.029,-0.05
RH0140075,14,House,75,1817-01-08,,75,67,"TO AMEND THE ACT AUTHORIZING THE PAYMENT FOR PROPERTY LOST, CAPTURED OR DESTROYED BY THE ENEMY, WHILE IN THE MILITARY SERVICE OF THE U.S., WHICH AMENDMENT CONTINUES TO RECOGNIZE AND PAY THE CLAIMS OF THE PEOPLE ON THE NIAGARA FRONTIER BY RETAINING THE 9TH SECTION.  (P. 437)",,,Defense Policy Budget,,Foreign and Defense Policy,0.08463926713843083,-0.15938534933701554,0.997,-0.075,0.006,-0.41
RH0140076,14,House,76,1817-01-09,,40,109,"TO OFFER A SUBSTITUTE FOR THE BILL AUTHORIZING THE PAYMENT FOR PROPERTY LOST, CAPTURED OR DESTROYED BY THE ENEMY WHILE IN THE MILITARY SERVICE OF THE U.S., WHICH SUBSTITUTE SEEKS TO STRIKE OUT ALL AFTER THE ENACTING CLAUSE OF SAID BILL AND INSERT INSTEAD, A BILL PROVIDING THAT IN ALL CASES ARISING UNDER THE 9TH SECTION, THE DECISION OF THE COMMISSIONER SHALL BE REVISED AND SANCTIONED OR REJECTED BY THE SECRETARY OF THE TREASURY, AND THAT IN ALL CASES UNDER THE REMAINING SECTIONS THE DECISIONS OF THE COMMISSIONER SHALL BE REVISED AND SANCTIONED OR REJECTED BY THE SECRETARY OF WAR, WITHOUT WHICH SANCTION NO MONEY SHALL BE PAID ANY CLAIMANT. (P. 441)",,,Defense Policy Budget,,Foreign and Defense Policy,-4.699242644248294,-3.5005683072215272,-0.57,-0.822,0.052,0.064
RH0140077,14,House,77,1817-01-11,,57,88,TO PASS A BILL SUPPLEMENTAL TO THE ACT FOR THE ENCOURAGEMENT OF VACCINATION.  (P. 470),Science and Technology,,Domestic Social Policy,,Social Welfare,0.06905890453085897,0.23416113677987913,0.49,0.268,0.004,-0.335
RH0140078,14,House,78,1817-01-17,,81,91,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO THE BILL ALLOWING COMPENSATION TO THE MEMBERS OF CONGRESS AND DELEGATES OF THE TERRITORIES AND REPEALING ALL ACTS CONTRARY THERETO, WHICH AMENDMENT ALLOWS A COMPENSATION OF $6.00 PER DAY TO EACH SENATOR, REPRESENTATIVE, AND DELEGATE, AND $6.00 A DAY FOR TRAVELING EXPENSES WHERE DISTANCES EXCEED 20 MILES FROM THE SEAT OF CONGRESS, AND $6.00 A DAY FOR TRAVELING EXPENSES TO THE PRESIDENT PRO TEM OF THE SENATE AND SPEAKER OF THE HOUSE, IN ADDITION TO THEIR SALARIES.  (P. 574)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-4.1208743188023504,0.6008443722756719,0.371,-0.928,0.057,0.08
RH0140079,14,House,79,1817-01-18,,33,135,TO AMEND THE BILL RELATING TO COMPENSATION BY ALLOWING A PER DIEM ALLOWANCE OF $10 TO EACH MEMBER OF CONGRESS FOR ATTENDANCE.  (P. 637),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-3.360352281920568,2.5189664052014216,0.813,-0.213,-0.104,-0.179
RH0140080,14,House,80,1817-01-18,,43,123,TO AMEND THE BILL RELATING TO COMPENSATION BY ALLOWING A PER DIEN ALLOWANCE OF $9 TO EACH MEMBER OF CONGRESS FOR ATTENDANCE.  (P. 638),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-5.410542399333024,3.8927709706577476,0.813,-0.506,-0.087,-0.093
RH0140081,14,House,81,1817-01-20,,76,92,TO AMEND THE BILL RELATING TO COMPENSATION BY ALLOWING A PER DIEM ALLOWANCE OF $8 TO EACH MEMBER OF CONGRESS FOR HIS ATTENDANCE AND $8 ALLOWANCE FOR EVERY 20 MILES TRAVELING FROM THE SEAT OF GOVERNMENT TO RESIDENCE.  (P. 638),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-1.8243833084536487,0.6850537996738421,0.683,-0.561,-0.047,-0.149
RH0140082,14,House,82,1817-01-21,,53,115,TO POSTPONE INDEFINITELY THE BILL RELATING TO COMPENSATION. (P. 700),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-6.44467562639766,3.2548785731093797,0.436,0.445,-0.078,-0.07
RH0140083,14,House,83,1817-01-21,,85,81,TO AMEND THE BILL RELATING TO COMPENSATION BY CONFINING THE REPEAL TO THE EXISTING ACT AND THUS LEAVE THE SUBJECT OF COMPENSATION AS IT STOOD PRIOR TO THE ACT OF LAST SESSION SO AS TO REVIVE EXPRESSLY THE FORMER LAWS ON THE SUBJECT. (P. 701),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-5.783683254459439,1.3162854194758027,0.387,-0.922,0.082,0.082
RH0140084,14,House,84,1817-01-22,,61,101,"TO AMEND THE BILL RELATING TO COMPENSATION BY ELIMINATING THE WORDS ""DURING THE PRESENT SESSION"" SO AS TO INCLUDE THE ACCOUNTS OF BOTH SESSIONS IN THE SETTLEMENT AGREEABLE TO OLD PER DIEM ALLOWANCE OF $6.00.  (P. 705)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,1.0107407629152418,0.6054125851863091,0.334,0.943,0.018,-0.103
RH0140085,14,House,85,1817-01-22,,104,62,"TO OFFER A SUBSTITUTE AMENDMENT FOR THE COMPENSATION BILL WHICH SUSPENDS THE REPEAL OF THE EXISTING COMPENSATION ACT UNTIL THE END OF THE PRESENT SESSION, AND PROVIDES THAT THE REPEALING ACT SHOULD NOT REVIVE ANY FORMER COMPENSATION LAW. (P. 706)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.8428273623614198,-0.2696644688590907,0.246,-0.969,-0.058,-0.118
RH0140086,14,House,86,1817-01-22,,31,133,"TO AMEND AS MODIFIED, THE COMPENSATION BILL, WHICH AMENDMENT ALLOWS FUTURE MEMBERS $8.00 PER DIEM AS A REMUNERATION FOR ATTENDANCE AND $8.00 PER DIEM FOR TRAVELING EXPENSES WHERE DISTANCE IS 20 MILES OR MORE FROM THE SEAT OF THE GOVERNMENT TO HIS RESIDENCE.  (P. 707-708)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-1.5800784148780942,1.7216446964805137,0.57,0.821,-0.053,-0.194
RH0140087,14,House,87,1817-01-23,,138,27,"TO PASS THE BILL PROVIDING THAT, FROM AND AFTER THE CLOSE OF THE PRESENT SESSION OF CONGRESS, THE ACT, ENTITLED ""AN ACT TO CHANGE THE MODE OF COMPENSATION TO THE MEMBERS OF THE SENATE AND HOUSE AND DELEGATES FROM TERRITORIES,"" PASSED MAR. 19, 1816, IS REPEALED: PROVIDED ALWAYS THAT NOTHING HEREIN CONTAINED SHALL BE CONSTRUED TO REVIVE ANY OR ACTS OR PARTS REPEALED OR SUSPENDED BY THE ACT HEREBY REPEALED.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.849930879008999,2.0845657159884636,0.496,0.671,0.102,0.207
RH0140088,14,House,88,1817-01-27,,114,50,TO PASS THE SENATE RESOLUTION AUTHORIZING THE PRESIDENT TO EMPLOY JOHN TRUMBULL TO COMPOSE AND EXECUTE FOUR PAINTINGS OF THE PRINCIPAL EVENTS OF THE REVOLUTIONARY WAR TO BE PLACED IN THE CAPITOL.  (P. 762),,,Government Organization,,Government Management,23.77736449055547,3.5644766176960947,-0.191,-0.977,-0.111,0.027
RH0140089,14,House,89,1817-01-27,,37,98,"TO AMEND H.R. 55, A BILL RESTRAINING U.S. CITIZENS FROM ENTERPRISES AGAINST NATIONS IN AMITY WITH THE U.S., AND PREVENTING CITIZENS OF THE U.S. FROM SELLING VESSELS OF WAR TO CITIZENS AND SUBJECTS OF ANY FOREIGN NATION, AND PREVENTING MORE EFFECTUALLY THE ARMING AND EQUIPPING OF VESSELS OF WAR IN THE PORTS OF THE U.S.; WHICH AMENDMENT STRIKES OUT THE 3RD SECTION WHICH GIVES THE COLLECTORS OF THE CUSTOMS, AUTHORITY TO DETAIN ANY VESSEL, BOUND FROM THE U.S., THE CARGO OF WHICH SHALL CONSIST PRINCIPALLY OF ARMS AND MUNITIONS OF WAR, WHICH VIOLATES OUR NEUTRALITY. (P. 764)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.08357923778120578,0.6915869653510606,0.663,0.747,0.005,-0.346
RH0140090,14,House,90,1817-01-28,,94,60,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 55, A BILL RESTRAINING U.S. CITIZENS FROM ENTERPRISES AGAINST NATIONS IN AMITY WITH THE U.S., AND PREVENTING CITIZENS OF THE U.S. FROM SELLING VESSELS OF WAR TO CITIZENS AND SUBJECTS OF ANY FOREIGN NATION; AND PREVENTING MORE EFFECTUALLY THE ARMING AND EQUIPPING OF VESSELS OF WAR IN THE PORTS OF THE U.S.  (P. 767)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5831249784104302,0.17642750975848553,0.452,0.892,-0.075,0.274
RH0140091,14,House,91,1817-02-01,,72,72,TO AMEND A BILL CONCERNING THE NAVIGATION OF THE U.S. WHICH AMENDMENT REQUIRES THAT THE FISHING VESSEL ON WHICH A BOUNTY IS PAID BY THE U.S. SHALL BE WHOLLY MANNED BY AMERICAN CITIZENS INSTEAD OF THREE-FOURTHS MANNED BY SUCH CITIZENS AS PROPOSED IN THE BILL.  (P. 840),Fish and Wildlife,,Regulation Special Interest,,Government Management,40.48578278121607,-7.4637252449945715,0.16,-0.986,0.07,-0.01
RH0140092,14,House,92,1817-02-03,,91,55,TO DISCHARGE THE COMMITTEE FROM FURTHER CONSIDERATION OF SEVERAL BILLS RELATING TO THE GRANTING AND EXTENDING OF CERTAIN BANK CHARTERS.  (P. 330-331),Banking and Finance,,Budget Special Interest,,Government Management,-0.49318229301592115,0.7956339422860166,-0.313,0.95,0.011,0.129
RH0140093,14,House,93,1817-02-03,,77,64,TO POSTPONE INDEFINITELY SEVERAL BILLS PENDING GRANTING AND EXTENDING CHARTERS TO SEVERAL BANKS AT THIS TIME.  (P. 846),Banking and Finance,,Budget Special Interest,,Government Management,-0.6595428272629186,0.452358302596451,-0.565,0.825,0.013,0.114
RH0140094,14,House,94,1817-02-07,,74,87,"TO POSTPONE INDEFINITELY A BILL SETTING APART AND PLEDGING AS A FUND FOR INTERNAL IMPROVEMENT, THE BONUS AND U.S. SHARE OF THE DIVIDENDS OF THE NATIONAL BANK.",National Bank,,Budget General Interest,,Government Management,0.04994545124749084,-0.20434610583252094,0.988,-0.155,-0.005,0.579
RH0140095,14,House,95,1817-02-08,,87,84,"TO PASS THE BILL SETTING APART AND PLEDGING AS A FUND FOR INTERNAL IMPROVEMENT, THE BONUS AND U.S. SHARE OF THE DIVIDENDS OF THE NATIONAL BANK.",National Bank,,Budget General Interest,,Government Management,-0.25650097408904526,0.002587299727106168,0.821,-0.208,-0.031,-0.699
RH0140096,14,House,96,1817-02-13,,101,51,TO TABLE THE BILL FOR THE RELIEF OF CERTAIN SUFFERERS ON THE NIAGARA FRONTIER OF THE LATE WAR.  (P. 953),,,Defense Policy Budget,,Foreign and Defense Policy,-0.32794080308790635,0.49844531902638045,0.721,0.262,0.022,0.388
RH0140097,14,House,97,1817-02-14,,84,34,"TO CONSIDER THE RESOLUTION PROVIDING THAT THE INTERNAL DUTIES BE REPEALED, AND THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL FOR THAT PURPOSE.  (P. 954)",Tax rates,,Budget General Interest,,Government Management,-0.7053272261535901,1.0505187050751625,0.867,0.439,0.03,0.246
RH0140098,14,House,98,1817-02-14,,73,72,"TO PROCEED TO THE ORDER OF THE DAY, MOTION MADE DURING DEBATE ON THE INTERNAL DUTIES RESOLUTION.  (P. 955)",Tax rates,,Budget General Interest,,Government Management,-0.3788438812964698,0.05250680146821615,0.392,-0.096,-0.015,-0.229
RH0140099,14,House,99,1817-02-17,,66,89,TO TABLE THE RESOLUTION ON INTERNAL DUTIES.  (P. 986),Tax rates,,Budget General Interest,,Government Management,-0.7291749661782673,0.29802729865287025,0.779,-0.27,-0.044,-0.349
RH0140100,14,House,100,1817-02-18,,58,92,TO POSTPONE INDEFINITELY THE INTERNAL DUTIES RESOLUTION. (P. 992),Tax rates,,Budget General Interest,,Government Management,-0.9804956590178019,0.4375046061389683,0.897,-0.442,-0.079,-0.466
RH0140101,14,House,101,1817-02-20,,77,78,TO TABLE THE INTERNAL DUTIES RESOLUTION.  (P. 1014),Tax rates,,Budget General Interest,,Government Management,-0.2540636054930503,0.0023424037802112774,0.761,-0.191,-0.017,-0.387
RH0140102,14,House,102,1817-02-20,,77,83,TO POSTPONE THE INTERNAL DUTIES RESOLUTION A DAY BEYOND THE SESSION   (P. 1015),Tax rates,,Budget General Interest,,Government Management,-0.39271923332749276,0.06081134832836882,0.85,-0.273,-0.033,-0.486
RH0140103,14,House,103,1817-02-20,,91,66,TO AMEND THE INTERNAL DUTIES RESOLUTION BY ADDING TO THE RESOLUTION THE REPEAL OF THE DUTY ON SALT.  (P. 1016),Tariffs,,Regulation Special Interest,,Government Management,-3.6528525817638564,3.589976908527982,0.991,-0.03,0.024,0.038
RH0140104,14,House,104,1817-02-21,,82,73,"TO POSTPONE CONSIDERATION OF THE INTERNAL DUTIES RESOLUTION UNTIL MAR. 2, 1817.  (P. 1020)",Tax rates,,Budget General Interest,,Government Management,-0.3543923562781519,-0.04988684359318776,0.686,-0.293,-0.025,-0.408
RH0140105,14,House,105,1817-02-24,,61,80,TO POSTPONE INDEFINITELY THE BILL ENABLING THE PEOPLE OF THE WESTERN PART OF THE MISSISSIPPI TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT AND FOR THE ADMISSION OF SAID STATE INTO THE UNION WITH EQUAL RIGHTS WITH OTHER STATES.  (P. 1026),,,Government Organization,,Government Management,3.371393253855753,-0.9419538404201652,0.498,0.737,-0.116,0.199
RH0140106,14,House,106,1817-02-26,,43,97,"TO CONCUR IN AN AMENDMENT TO AN ACT FOR THE PROMPT SETTLEMENT OF PUBLIC ACCOUNTS AND TO SECURE ACCOUNTABILITY OF PUBLIC MONEY ETC., WHICH AMENDMENT GIVES THE COMPTROLLING OFFICERS OF THE TREASURY COERCIVE POWER AGAINST PUBLIC DEFAULTERS.  (P. 1034 JP. 470-471)",Banking and Finance,,Regulation General Interest,,Government Management,-8.850788010612172,-1.2035681242440799,-0.023,-1.0,0.101,0.066
RH0140107,14,House,107,1817-03-01,,61,63,TO POSTPONE INDEFINITELY CONSIDERATION OF THE INTERNAL IMPROVEMENTS ACT.  (P. 1051),Public Works,,Budget Special Interest,,Government Management,0.07548036873682792,-0.1631784472618806,0.996,-0.088,-0.008,0.613
RH0140108,14,House,108,1817-03-01,,66,68,"TO POSTPONE CONSIDERATION OF THE INTERNAL IMPROVEMENTS ACT UNTIL MAR. 3, 1817.",Public Works,,Budget Special Interest,,Government Management,0.06257462562784556,-0.16526175249970632,0.995,-0.103,-0.007,0.647
RH0140109,14,House,109,1817-03-01,,48,68,TO FIX A DATE OF CONVENING.  (P. 1053),,,Internal Organization,,Miscellaneous Policy,-763.446189588646,31.829186152311774,0.043,-0.999,0.132,0.001
RH0140110,14,House,110,1817-03-03,,80,40,TO PASS THE BILL BEING AN ACT TO REGULATE THE TRADE IN PLASTER OF PARIS.  (P. 1057),Tariffs,,Regulation Special Interest,,Government Management,16.90615105149682,-16.134060368900418,0.969,0.248,0.038,-0.013
RH0140111,14,House,111,1817-03-03,,50,60,TO POSTPONE INDEFINITELY CONSIDERATION OF THE INTERNAL IMPROVEMENT ACT.,Public Works,,Budget Special Interest,,Government Management,-3.0748695783202087,-0.19540226566519625,-0.366,0.93,0.042,0.079
RH0140112,14,House,112,1817-03-03,,60,56,TO PASS THE INTERNAL IMPROVEMENT BILL OVER THE PRESIDENT'S VETO.,Public Works,,Budget Special Interest,,Government Management,-0.10312659591903904,-0.07037037962386042,0.937,-0.167,-0.012,-0.673
RH0140113,14,House,113,1817-03-03,,37,69,"TO POSTPONE INDEFINITELY CONSIDERATION OF A BILL BEING ""AN ACT MORE EFFECTUALLY TO PRESERVE THE NEUTRAL RELATIONS OF THE U.S.""  (P. 1067)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0206499860810774,0.3866987055954069,0.402,0.797,0.048,-0.272
