date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0660129,66,House,129,1919-11-17,,166,199,"TO RECOMMIT TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE, THE RAILROAD BILL H.R. 10453, WITH INSTRUCTIONS TO STRIKE OUT SECTION 207 WHICH GUARANTEES ALL RAILROADS A STANDARD RETURN OF PROFITS FOR THREE YEARS AFTER THEIR RETURN TO PRIVATE OWNERSHIP  (P",,,Budget Special Interest,,Government Management,2.6193580696488037,-0.13174322785952153,0.4,0.916,0.149,-0.329,0.669,0.849,-137.335748,
2016-10-19 13:03:23,RH0660130,66,House,130,1919-11-17,,208,165,TO PASS H.R. 10453.  (P. 8691-2),,,Government Organization,,Government Management,3.535773973373989,-0.10319641803882273,0.299,0.954,-0.151,0.247,0.679,0.858,-135.285979,
2016-10-19 13:03:23,RH0660131,66,House,131,1919-12-08,,222,80,"TO PASS H.R. 9755, A BILL RELATING TO THE STANDARD OF WEIGHTS AND MEASURES FOR THE FOLLOWING; WHEAT-MILLI, CORN- MILL PRODUCTS, SUCH AS FLOUR, HOMINY, GRITS, AND MEALS, AND ALL COMMERCIAL FEEDING STUFFS.  (P. 292)",Agriculture,,Regulation Special Interest,,Agriculture,3.751578327216933,1.3601155476146038,-0.39,-0.103,-0.144,0.222,0.437,0.851,-112.001058,
2016-10-19 13:03:23,RH0660132,66,House,132,1919-12-11,,259,70,"TO PASS H.RES. 415, PROVIDING FOR THE CONSIDERATION OF H.R. 8819, SEEKING TO REMOVE LIMITATIONS FOR THE PURCHASES OF LANDS AND CONSTRUCTION OF MILITARY POSTS AND SEEKING TO AMEND THE ARMY APPROPRIATION BILL FOR FISCAL YEAR ENDING 1920.  (P. 409-2,353-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7301659922573378,0.9505558097290069,0.035,0.925,0.038,0.301,0.014,0.79,-153.432416,
2016-10-19 13:03:23,RH0660133,66,House,133,1919-12-13,,153,161,"TO RECOMMIT H.R. 8819, A BILL TO AMEND THE 1920 ARMY APPROP- RIATION BILL, TO THE COMMITTEE ON MILITARY AFFAIRS, WITH INSTRUCTIONS TO REPORT ABOVE BILL BACK IMMEDIATELY WITH AN AMENDMENT APPROPRIATING $2,740,228 FOR PURCHASE OF DAYTON-WRIGHT PLANT AND REL ESTATE AT DAYTON, OHIO, AND FOR SUCH CONSTRUCTION AS IS NECESSARY TO MAKE SAME SUITABLE FOR THE AIR SERVICE ENGINEERING EXPERIMENTAL STATION",,,Defense Policy Budget,,Foreign and Defense Policy,-2.505634764961256,0.5648947751085336,0.425,-0.5,0.133,0.307,0.484,0.748,-152.471309,
2016-10-19 13:03:23,RH0660134,66,House,134,1919-12-13,,192,137,"TO PASS H.R. 8819, (2-28-20), A BILL TO AMEND AN ACT MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR YEAR ENDING 1920.  (P. 550)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.1320244153693615,0.7212870804571148,0.29,0.103,0.094,0.255,0.394,0.748,-171.327255,
2016-10-19 13:03:23,RH0660135,66,House,135,1919-12-13,,104,137,TO ORDER A CALL OF THE HOUSE.  (P. 555),,,Internal Organization,,Miscellaneous Policy,166.44155143388832,-9.086519123128305,0.051,-0.598,0.259,-0.009,0.942,0.975,-29.752915,
2016-10-19 13:03:23,RH0660136,66,House,136,1919-12-13,,109,139,TO ORDER A CALL OF THE HOUSE.  (P. 557),,,Internal Organization,,Miscellaneous Policy,18.550628512451386,0.425683658676264,0.026,0.908,0.433,-0.135,0.954,0.98,-12.586315,
2016-10-19 13:03:23,RH0660137,66,House,137,1919-12-13,,104,151,TO ADJOURN.  (P. 558),,,Internal Organization,,Miscellaneous Policy,-30.258538001989013,0.4544098240954726,0.048,-0.998,0.429,0.082,0.942,0.976,-18.680191,
2016-10-19 13:03:23,RH0660138,66,House,138,1919-12-15,,179,127,"TO PASS H.RES. 416, PROVIDING THAT UPON ADOPTION OF THIS RESOLUTION THE HOUSE TAKE UP FOR DEBATE HOUSE REPORT #487, FROM THE SELECT COMMITTEE ON EXPENDITURES IN THE WAR DEPT. AND ALSO PRESCRIBING THAT DEBATE THEREON SHOULD BE LIMITED TO 4 HOURS, 1/2 OF WICH WAS TO BE USED UP BY GRAHAM AND THE OTHER 1/2 BY MR",,,Defense Policy Budget,,Foreign and Defense Policy,-189.1012959718912,14.38169849386373,0.076,0.01,-0.752,-0.023,1.0,1.0,-1.07875,
2016-10-19 13:03:23,RH0660139,66,House,139,1919-12-16,,258,34,"TO SUSPEND THE RULES OF THE HOUSE AND PASS S. 3284, (APP. 12-31-1919), A BILL PROVIDING FOR THE NATIONAL WELFARE BY CONTINUING THE U.S. SUGAR EQUALIZATION BOARD UNTIL 12-31-1920, AS AMENDED.",,,Regulation Special Interest,,Agriculture,22.77325281443404,-18.94202658316582,0.829,-0.063,0.126,-0.032,0.029,0.887,-101.224166,
2016-10-19 13:03:23,RH0660140,66,House,140,1919-12-18,,293,7,TO PASS A RESOLUTION REQUESTING THE ATTORNEY GENERAL TO REPORT TO THE HOUSE UPON WHAT AUTHORITY OF LAW HE HAS FIXED THE PRICE OF LOUISIANA SUGAR ON THE PLANTATION AT 17 CENTS PER LB. FOR YELLOW CLAREFIED AND 18 CENTS PER LB. FOR PLANTATION GRANULATED.  (,,,Government Organization,Regulation Special Interest,Agriculture,,,0.0,0.0,0.0,0.0,-15.429,0.617,0.0,
2016-10-19 13:03:23,RH0660141,66,House,141,1920-01-05,,235,56,"TO SUSPEND THE RULES AND PASS H.R. 9369, (41 STAT 585, APP. 5-1-1920), A BILL RELATING TO THE REVISION AND EQUALIZ- ATION OF RATES OF PENSIONS TO CERTAIN SOLDIERS, SAILORS AND MARINE, WIDOWS, CHILDREN AND DEPENDENTS, OF CIVIL WAR, AS AMENDED.  (P. 1060)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.189593876905247,1.5200271446390043,-0.401,-0.16,-0.205,0.283,0.518,0.907,-72.520166,
2016-10-19 13:03:23,RH0660142,66,House,142,1920-01-09,,112,203,"TO AMEND H.R. 11368, (2-14-20), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE BUREAU OF INDIAN AFFAIRS FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES AND FOR OTHER PURPOSES FOR FISCAL 1921, BY ELIMINATING THE PPROPRIATION FOR THE SUPPRESSION OF TRAFFIC IN INTOXICATING LIQUOR AMONG THE INDIANS",Temperance and Liquor,,Indian Affairs,Budget Special Interest,Government Management,-0.18657042756320769,-0.14019510024073212,-0.328,-0.079,0.015,0.465,0.482,0.816,-151.808527,
2016-10-19 13:03:23,RH0660143,66,House,143,1920-01-10,,338,6,"TO PASS H.RES. 434, DECLARING THE INELIGIBILITY OF VICTOR L. BERGER, REPRESENTATIVE - ELECT FROM THE 5TH CONGRESSIONAL DISTRICT OF THE STATE OF WISCONSIN, ON THE GROUND THAT HE VIOLATED THE LAWS OF THE U.S. BY GAINING AID TO THE ENEMIES OF THE U.S. DURIN THE WORLD WAR, AND FOR OTHER GOOD AND SUFFICIENT REASONS",WWI,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-22.833,0.584,0.0,
2016-10-19 13:03:23,RH0660144,66,House,144,1920-01-12,,211,117,"TO PASS H.R. 7158, A BILL PROVIDING FOR THE EXPENSES OF THE GOVERNMENT OF THE DISTRICT OF COLUMBIA.  (P. 1465)",,,D. C.,Budget Special Interest,Government Management,1.0442761431662877,-0.3990367025856492,0.046,-0.351,0.052,-0.288,0.342,0.765,-170.373328,
2016-10-19 13:03:23,RH0660145,66,House,145,1920-01-13,,155,175,"TO ORDER PREVIOUS QUESTION ON H.RES. 248, REQUESTING THE SECRETARY OF WAR TO FURNISH INFORMATION RELATIVE TO THE AWARDING OF DSM'S TO OFFICERS, MEN AND CIVILIANS FOR DISTINGUISHED OR MERITORIOUS SERVICE DURING THE WORLD WAR. (P. 1497)",,,Defense Policy Resolutions,,Foreign and Defense Policy,42.60646664118454,-10.173255460143242,0.256,0.734,-0.221,0.03,0.755,0.885,-98.227033,
2016-10-19 13:03:23,RH0660146,66,House,146,1920-01-13,,183,123,"TO AGREE TO H.RES. 428, REQUESTING THE SECRETARY OF WAR TO FURNISH INFORMATION RELATIVE TO THE AWARDING OF D.S.M.'S TO OFFICERS, MEN AND CIVILIANS FOR DISTINGUISHED OR MERITORIOUS SERVICE DURING THE WORLD WAR.  (P. 1497)",,,Defense Policy Resolutions,,Foreign and Defense Policy,14.832348991275014,0.3612089933751744,0.043,0.999,-0.159,0.062,0.707,0.882,-99.45765,
2016-10-19 13:03:23,RH0660147,66,House,147,1920-01-15,,285,0,"TO PASS H.R. 11578, (4-24-20), A BILL MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1921.  (P. 1600)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-12600000.0,0.558,0.0,
2016-10-19 13:03:23,RH0660148,66,House,148,1920-01-17,,74,239,"TO RECOMMIT TO THE COMMITTEE ON THE JUDICIARY, H.R. 10074, (41 STAT 1310, APP. 3-3-1921), A BILL TO ENLARGE THE JURISDICTION OF THE MUNICIPAL COURT, DISTRICT OF COLUMBIA, AND REGULATING APPEALS FROM SAID COURT, WITH INSTRUCTIONS TO SAID COMMITTEE TO REDUE THE JURISDICTIONAL LIMITATION AS TO AMOUNT OF DAMAGES FROM $2000 - TO $1000, IN ACTIONS BASED ON CONTRACT OR IN TORT, INCLUDING, ASSULT AND BATTERY, SLANDER, LIBEL, MALICIOUS PROSECUTION, AND BREACH OF PROMISE TO MARRY, AND ENABLING THE COMMITTEE TO SEC...",Judiciary,,D. C.,Domestic Social Policy,Government Management,4.434157161752236,3.446652915739613,-0.833,-0.247,0.092,-0.12,0.0,0.764,-166.209404,
2016-10-19 13:03:23,RH0660149,66,House,149,1920-01-20,,302,2,"TO GRANT PERMISSION TO EDWARD J. KING, (R. ILL) TO READ TELEGRAM FROM PRESIDENT OF ILLINOIS STATE FEDERATION OF LABOR, TO THE HOUSE EXPRESSING OBJECTION TO AMENDING THE ARMY APPROPRIATION BILL H.R. 8819, IN VIEW OF PRESENT DAY INDUSTRIAL UNREST AND GENERL LABOR SITUATION.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-59.0,0.605,0.0,
2016-10-19 13:03:23,RH0660150,66,House,150,1920-01-21,,93,219,"TO RECOMMIT TO THE COMMITTEE ON INVALID PENSIONS, H.R. 11449, A BILL PROVIDING THAT ANY ONE WHO SERVED WITH THE U.S. FORCES IN ANY WAR, WHO WAS KILLED IN ACTION, OR DIED OF WOUNDS OR DISEASE BECAUSE OF SUCH SERVICE, SHALL BE DEEMED TO HAVE BEEN HONORABLYDISCHARGED, AND HIS DECEDENTS, WIDOW OR FORMER WIDOW SHALL HAVE A PENSIONABLE STATUS ON THAT ACCOUNT, THE RECOMMITMENT TO BE WITH INSTRUCTIONS TO SAID COMMITTEE TO REPORT THE BILL BACK WITH AMENDMENT, PROVIDING THAT DESERTION BY SUCH DECEDENT SHALL VITIAT...",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.6713493037459286,0.7360816891653096,-0.231,0.119,0.315,-0.682,0.839,0.952,-42.91335,
2016-10-19 13:03:23,RH0660151,66,House,151,1920-01-22,,118,210,"TO RECOMMIT THE RIVER AND HARBOR APPROPRIATIONS BILL H.R. 11892, (APP. 6-5-1920), TO THE COMMITTEE ON RIVERS AND HARBORS, WITH INSTRUCTIONS TO REPORT THE BILL BACK TO THE HOUSE WITH A NEW SECTION APPROPRIATING $5,000,000, TO BE SPENT UNDER THE DIRECTION F THE SEC",Public Works,,Budget Special Interest,,Government Management,-13.97723453161031,-1.2935219251638166,-0.021,-1.0,0.174,0.072,0.661,0.878,-105.849145,
2016-10-19 13:03:23,RH0660152,66,House,152,1920-01-23,,297,30,"TO PASS H.RES. 445, DECLARING THAT UPON ADOPTION OF SAME, THE SPEAKER SHALL RECOGNIZE THE MEMBER IN CHARGE OF BILL, H.R. 11927, PROVIDING FOR THE INCREASE OF THE EFFICIENCY AND PERSONNEL OF THE NAVY AND COAST GUARD THRU TEMPORARY PROVIS- ION OF BONUS OR NCREASED COMPENSATION, AND TO PERMIT SUCH MEMBER TO MOVE TO SUSPEND THE RULES OF THE HOUSE AND MOVE THE PASSAGE OF THE BILL, THE RULES OF THE HOUSE, TO THE CONTRARY NOTWITHSTANDING",,,Defense Policy Budget,,Foreign and Defense Policy,2.585646631405396,1.5957264848001058,-0.242,0.97,-0.152,0.34,0.1,0.917,-73.869374,
2016-10-19 13:03:23,RH0660153,66,House,153,1920-01-23,,312,11,"TO SUSPEND THE RULES OF THE HOUSE, AND PASS H.R. 11927, (APP. 5-18-1920), A BILL PROVIDING FOR THE INCREASE OF THE EFFICIENCY AND PERSONNEL OF THE NAVY AND COAST GUARD, THROUGH TEMPORARY PROVISION OF BONUS OR INCREASED COMPENSAT- ION.  (P. 1959)",,,Defense Policy Budget,,Foreign and Defense Policy,1.4750892450134305,1.4372759589026687,-0.571,0.595,-0.177,0.694,0.0,0.966,-37.371501,
2016-10-19 13:03:23,RH0660154,66,House,154,1920-01-26,,311,9,"TO AGREE TO H.RES. 448, RELATING TO THE PRIVILEGED REPORT #586, AND DECLARING THAT DURING THE FURTHER CONSIDERATION OF H.R. 11960, A BILL PROVIDING APPROPRIATIONS FOR DIPLOMATIC ANC CONSULAR SERVICE FOR THE FISCAL YEAR ENDING 1921, IN THE COMMITTEE OF TH WHOLE, IT SHALL BE IN ORDER TO CONSIDER ANY SECTION OF THE BILL AS REPORTED, WITHOUT INTERRUPTION OF POINT OF ORDER, AND TO INSERT IN ANY PART OF THE BILL ANY PROVISION REPORTED AS PART OF SAME, BUT HERETOFORE RULED OUT BY POINT OF ORDER, SUCH INSERTION ...",,,Foreign Policy Budget,,Foreign and Defense Policy,7.197472494438413,4.6099037167075405,-0.592,0.349,-0.224,0.18,0.0,0.972,-40.97128,
2016-10-19 13:03:23,RH0660155,66,House,155,1920-02-09,,70,186,"TO EXPUNGE FROM THE RECORD THE FOLLOWING WORDS:  ""I WANT A MAN WHEN HE ATTACKS ANYBODY TO ATTACK HIM TO HIS FACE AND NOT STEAL INTO THE CONGRESSIONAL RECORD, LIKE A THIEF IN THE NIGHT, BEHIND HIS BACK"", UTTERED BY JOHN I. NOLAN (R-CALIF.), A MOTION MADE URING CONSIDERATION OF H.R",,,Internal Organization,,Miscellaneous Policy,7.877775467280961,1.553266236914259,-0.186,0.088,0.237,-0.174,0.7,0.918,-48.621414,
2016-10-19 13:03:23,RH0660156,66,House,156,1920-02-10,,287,13,"TO PASS THE CONFERENCE REPORT OF THE COMMITTEE ON CONFERENCE IN CONNECTION WITH S. 2775, (41 STAT 437, 2-25-1920), A BILL RELATING TO THE PROMOTION OF THE MINING OF COAL, PHOSPHATE, OIL, GAS AND SODIUM ON THE PUBLIC DOMAIN.  (P. 2702)",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,3.043559868403934,2.2933326841954624,-0.88,-0.385,-0.331,0.629,0.0,0.957,-50.085734,
2016-10-19 13:03:23,RH0660157,66,House,157,1920-02-14,,165,158,"TO AMEND H.R. 12272, BY REDUCING FROM $510,000 TO $410,000, THE APPROPRIATION FOR INVESTIGATING, CONTROLLING AND ERADICATING HOG CHOLERA, BY GIVING DEMONSTRATIONS, FORMING ORGANIZATIONS, COOPERATING WITH FARMERS, ASSOCIATIONS, STATE OR COUNTY AUTHORITIES THE SHIPMENT OF ANTI-TOXIN, AND FURTHER ALLOWING $29,520 FOR THE RESEARCH WORK FOR THE PREVENTION OF THE SPREADING OF THIS DISEASE",Agriculture,,Budget Special Interest,,Agriculture,3.3662843941970952,-0.2488084856228112,0.065,-0.03,-0.149,0.256,0.766,0.885,-100.839871,
2016-10-19 13:03:23,RH0660158,66,House,158,1920-02-14,,149,173,"TO AMEND H.R. 12272, BY APPROPRIATING $300,000 TO ENABLE SECRETARY OF AGRICULTURE TO COMBAT THE EUROPEAN CORN BORER IN MASS, N.Y. AND OTHER STATES, TO PROVIDE MEANS FOR THE CONTROL AND PREVENTION OF THE SPREAD OF THIS INSECT IN THOSE STATES, AND ELSEWHER IN THE U.S., AND TO COVER EXPENSES OF RENT AND LABOR FOR SAME IN WASHINGTON, D.C., AND ALL OTHER NECESSARY EXPENSES",Agriculture,,Budget Special Interest,,Agriculture,8.976758384525587,-0.7035834825252613,0.147,0.616,0.149,-0.096,0.765,0.891,-105.333599,
2016-10-19 13:03:23,RH0660159,66,House,159,1920-02-14,,144,173,"TO AGREE TO THE AMENDMENT TO H.R. 12272, WHICH AMENDMENT REDUCES FROM $125,000 TO $101,000 THE APPROPRIATION FOR THE INVESTIGATIONS OF INSECTS AND VERMIN DESTRUCTIVE OF AND INJURIOUS TO SOUTHERN FIELD CROPS.  (P. 2912-2)",Agriculture,,Budget Special Interest,,Agriculture,4.810727192961589,-0.9745776201712026,0.203,0.002,-0.178,0.214,0.694,0.861,-94.154467,
2016-10-19 13:03:23,RH0660160,66,House,160,1920-02-14,,113,207,"TO RECOMMIT H.R. 12272, TO THE COMMITTEE ON AGRICULTURE, WITH INSTRUCTIONS TO REPORT SAME BACK WITH AMENDMENT INCREASING THE SALARIES, TRAVEL AND OTHER EXPENSES, FOR EMPLOYEES, OUT OF THE CITY OF WASHINGTON, ENGAGED IN FIELD INVESTIGATIONS, THE APPROPRIAION THEREFORE TO BE RAISED FROM $168,076 TO $234,040",Agriculture,,Budget Special Interest,,Agriculture,5.413527526174035,0.7770453714268646,0.041,0.999,0.234,-0.25,0.779,0.922,-61.28372,
2016-10-19 13:03:23,RH0660161,66,House,161,1920-02-14,,309,0,TO PASS H.R. 12272.  (P. 2915),Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-12800000.0,0.586,0.0,
2016-10-19 13:03:23,RH0660162,66,House,162,1920-02-17,,318,8,"TO PROCEED TO THE CONSIDERATION OF H.RES. 305, PROVIDING FOR THE APPOINTMENT OF JAMES CLARK AS A SPECIAL MESSENGER, UNDER THE DIRECTION OF THE DOORKEEPER, AT $125 PER MONTH SALARY, OUT OF CONTINGENT HOUSE FUNDS, UNTIL OTHERWISE PROVIDED FOR. (P. 3013)",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-17.625,0.543,0.0,
2016-10-19 13:03:23,RH0660163,66,House,163,1920-02-21,,178,236,"TO RECOMMIT THE CONFERENCE REPORT, RELATING TO H.R. 10453, (41 STAT 456, 2-28-1920), A BILL TERMINATING FEDERAL CONTROL OF THE RAILROADS AND RETURNING THEM TO THE CARRIERS' OWNERS, TO THE COMMITTEE ON CONFERENCE.  (P. 3303-2,3315)",,,Government Organization,,Government Management,5.089641263924307,-0.1813485669108177,0.227,0.974,0.154,-0.175,0.669,0.857,-147.839756,
2016-10-19 13:03:23,RH0660164,66,House,164,1920-02-21,,256,156,"TO AGREE TO THE CONFERENCE REPORT, RELATING TO H.R. 10453, (41 STAT 456, 2-28-1920), A BILL TERMINATING FEDERAL CONTROL OF THE RAILROADS AND RETURNING THEM TO THE CARRIERS' OWNERS, AND RECOMMENDING THAT THE HOUSE ADOPT THE REPORT.  (P. 3316)",,,Government Organization,,Government Management,3.4977513015064234,0.22048571887461255,0.216,0.976,-0.127,0.21,0.506,0.813,-164.308909,
2016-10-19 13:03:23,RH0660165,66,House,165,1920-02-26,,208,127,"TO MOVE THE PREVIOUS QUESTION ON ADOPTION OF H.RES. 470, DIRECTING THAT ALL WORLD WAR VETERANS LEGISLATION, EXCEPT THAT CONCERNING THE REGULAR ESTABLISHMENT AND THAT CONCERNING DISABILITY INCURRED IN SAID WAR, BE REFERRED TO THE COMMITTEE ON WAYS AND MEAS",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,10.076260669878554,0.8677958109107701,-0.076,0.102,-0.223,0.128,0.874,0.952,-53.33985,
2016-10-19 13:03:23,RH0660166,66,House,166,1920-02-26,,326,4,"TO AGREE TO H.RES. 470, DIRECTING THAT ALL WORLD WAR VETERANS LEGISLATION, EXCEPT THAT CONCERNING THE REGULAR ESTABLISHMENT, AND DISABILITY INCURRED IN SAID WAR, BE REFERRED TO THE COMMITTEE ON WAYS AND MEANS, AUTHORIZING THE SPEAKER SO TO REFER SUCH FUTRE BILLS",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-32.0,0.6,0.0,
2016-10-19 13:03:23,RH0660167,66,House,167,1920-02-28,,261,31,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12046, (3-6-20), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1920.  (P. 3637)",,,Budget Special Interest,,Government Management,-2.10315754707616,-1.779420896184272,-0.45,-0.833,-0.092,-0.253,0.065,0.901,-84.378501,
2016-10-19 13:03:23,RH0660168,66,House,168,1920-02-28,,82,229,"TO CONCUR IN SENATE AMENDMENT 22, WITH AN AMENDMENT TO H.R. 12046, WHICH AMENDMENT REPEALS THE FOLLOWING: 7 - MAR. 3, 1919 ACT FOR VETERAN'S HOSPITALS; THE DEFICIENCY APPROPRIATION ACT OF FISCAL YEAR 1919(PUBLIC ACT NO. 5, 66TH CONGRESS); AND THE PROVISIN IN THE 1920 DEFICIENCY APPROP- RIATION ACT COVERING COMPENSATION COMMISSION AND PUBLIC HEALTH SERVICE, WHICH DIRECTS THE ACQUISITION OF SPEEDWAY HOSPITAL AT BROADVIEW, COOK COUNTY, ILLINOIS AND THE COMPLETION THEREOF; THE SENATE AMENDMENT ALSO PROVIDED ...",,,Defense Policy Budget,,Foreign and Defense Policy,2.458974767304768,0.8601898113725915,-0.166,0.452,0.338,-0.795,0.72,0.926,-49.081936,
2016-10-19 13:03:23,RH0660169,66,House,169,1920-02-28,,95,206,"TO RECEDE FROM DISAGREEMENT AND CONCUR IN SENATE AMENDMENT #34 TO H.R. 12046, WHICH AMENDMENT PROVIDES $3,000,000 FOR ESSENTIAL REPAIR OF SHIPS OF THE LINE CONSTANTLY IN USE DURING WAR.  (P. 3648-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.0450714791473739,-0.27418066101390715,-0.359,0.101,0.073,0.404,0.389,0.807,-134.967874,
2016-10-19 13:03:23,RH0660170,66,House,170,1920-03-01,,295,19,"TO SUSPEND THE RULES OF THE HOUSE AND PASS H.R. 2, (41 STAT 982, 6-5-1920), A BILL AUTHORIZING PENSIONS TO VETERANS OF THE WAR WITH SPAIN, THE PHILIPPINE INSURRECTION AND THE CHINESE RELIEF EXPEDITION, AS SAID BILL WAS AMENDED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.633661870736473,2.1133752879176604,-0.635,-0.194,-0.289,0.46,0.158,0.949,-43.257272,
2016-10-19 13:03:23,RH0660171,66,House,171,1920-03-02,,104,206,"TO PASS THE CONFERENCE REPORT ON H.R. 9065, (41 STAT 570, 4-20-20), A BILL AMENDING THE 1916 FEDERAL FARM LOAN ACT. (P. 3759-2)",Banking and Finance,,Budget Special Interest,,Agriculture,1.2386109328969397,-0.43752054022913683,0.086,-0.331,-0.118,0.551,0.577,0.858,-102.964997,
2016-10-19 13:03:23,RH0660172,66,House,172,1920-03-04,,177,157,"TO AMEND THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL APPROPRIATION BILL FOR 1921, H.R. 12610, BY HALTING THE ABOLISHING OF ALL OF THE SURVEYORS GENERAL OFFICES IN TWELVE STATES AND ONE TERRITORY, AND THE TRANSFERRING OF THEIR WORK AND JURISDICTION TO THE COMISSIONER OF THE GENERAL LAND OFFICE, BY RESTORING AND FIXING THE SALARIES OF SURVEYORS - GENERAL AND CLERKS, AND MAKING ALLOWANCES FOR GENERAL EXPENSES, FOR THESE AMOUNTS IN THE FOLLOWING STATES AND A TERRITORY:  ALASKA, $18,820, ARIZONA, $22,000, CALIFO...",,,Budget Special Interest,,Government Management,87.47820922369901,-17.649641844739804,0.2,-0.154,0.121,-0.008,0.631,0.826,-145.561051,
2016-10-19 13:03:23,RH0660173,66,House,173,1920-03-04,,95,265,"TO RECOMMIT THE LEGISLATIVE, EXECUTIVE AND JUDICIAL APPROPRIATION BILL FOR FISCAL YEAR ENDING 1921, H.R. 12610, TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS TO REPORT SAME BACK WITH AMENDMENT, REPEALING PROHIBITION AS OF JULY 1ST 1920.  (P. 3867)",Temperance and Liquor,,Regulation General Interest,,Social Welfare,-0.4712067828863143,-0.30278617052362056,-0.32,-0.152,0.062,0.761,0.579,0.889,-105.207034,
2016-10-19 13:03:23,RH0660174,66,House,174,1920-03-04,,170,126,"TO PASS H.RES. 469, RELATIVE TO THE INVESTIGATION OF THE PRICE OF SUGAR, AUTHORIZING THE COMMITTEE ON THE JUDICIARY, OR SUBCOMMITTEE THEREOF, TO INQUIRE ON WHAT LEGAL AUTHORITY THE ATTY. GENERAL OR HIS REPRESENTATIVES FIXED OR CONCURRED IN THE PRICE OF LUISIANA CLARIFIED SUGAR AT 17 CENTS PER LB",,,Government Organization,Regulation Special Interest,Agriculture,26.264068884984894,0.10605627553993958,-0.004,0.001,-0.94,0.207,0.992,0.997,-7.021924,
2016-10-19 13:03:23,RH0660175,66,House,175,1920-03-05,,6,272,"TO RECOMMIT H.R. 11984, A BILL INCREASING THE FORCE AND SALARIES OF PATENT OFFICE, TO THE COMMITTEE ON PATENTS, WITH INSTRUCTIONS TO REDUCE ALL SALARIES AS NOW REPORTED IN THE BILL.  (P. 3929, 3930)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-18.333,0.583,0.0,
2016-10-19 13:03:23,RH0660176,66,House,176,1920-03-05,,147,116,"TO AGREE TO H.RES. 483, PROVIDING PROCEDURE FOR DEBATE ON HOUSE REPORT #637.  (P. 3931)",,,Internal Organization,,Miscellaneous Policy,-26.31258095984844,1.8936277526348468,0.034,0.999,-0.414,-0.091,0.966,0.985,-15.628229,
2016-10-19 13:03:23,RH0660177,66,House,177,1920-03-15,,285,13,"TO SUSPEND THE RULES OF THE HOUSE AND PASS H.R. 12954, (APP. 3-30-1920), A BILL PROVIDING RELIEF FOR POPULATIONS IN EUROPE AND COUNTRIES CONTIGUOUS THERETO, SUFFERING FOR WANT OF FOOD.  (P. 4353)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,3.653532055830404,2.44289771469047,-0.693,-0.089,-0.283,0.448,0.077,0.96,-38.352146,
2016-10-19 13:03:23,RH0660178,66,House,178,1920-03-17,,181,115,"TO PASS H.R. 12724, A BILL DECLARING LINCOLN'S BIRTHDAY A HOLIDAY IN DISTRICT OF COLUMBIA.  (P. 448-1)",,,D. C.,Government Organization,Government Management,2.522478677957388,0.6037229317238816,-0.566,-0.824,-0.14,0.321,0.548,0.824,-140.087322,
