date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0030061,3,Senate,61,1794-12-18,,9,14,"TO AMEND H.R. 74, (APP. 1/2/1795, 1 STAT 408), A BILL TO REGULATE THE PAY OF THE NON-COMMISSIONED OFFICERS, MUSICIANS, AND PRIVATES OF THE MILITIA, WHEN CALLED INTO ACTUAL SERVICE, AND FOR OTHER PURPOSES, BY STRIKING OUT THE SECTION REGARDING ADDITIONAL OMPENSATION TO MEMBERS OF THE MILITIA ON AN EXPEDITION TO FORT PITT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.9045081898336296,-0.5560237698443612,0.094,-0.189,0.561,-0.831,0.667,0.87,-3.770731,
2016-10-18 10:30:10,RS0030062,3,Senate,62,1794-12-19,,4,17,"TO AMEND H.R. 74, BY INCLUDING IN THE EXTRA COMPENSATION, ANOTHER CATEGORY OF MEMBERS OF THE MILITIA.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.812578063618649,-1.0618288152962976,-0.209,-0.474,0.55,1.131,1.0,1.0,-1.305928,
2016-10-18 10:30:10,RS0030063,3,Senate,63,1794-12-19,,15,6,TO PASS H.R. 74.,,,Defense Policy Budget,,Foreign and Defense Policy,4.124797359769523,0.39040357227249733,0.141,0.972,-0.092,0.129,0.333,0.81,-9.339817,
2016-10-18 10:30:10,RS0030064,3,Senate,64,1795-01-16,,13,11,"TO AMEND H.R. 83, (APP. 1/29/1795 1 STAT 414), A BILL TO ESTABLISH A UNIFORM RULE OF NATURALIZATION, AND TO REPEAL THE ACT HERETOFORE PASSED ON THAT SUBJECT; BY PROVIDING THAT ANY ALIEN, BEING A FREE WHITE PERSON, MAY BE ADMITTED TO BECOME A CITIZEN OF AY OF THE UNITED STATES",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-5.425929651090814,-0.1170377895203446,-0.202,0.979,-0.091,-0.097,0.455,0.75,-11.542358,
2016-10-18 10:30:10,RS0030065,3,Senate,65,1795-01-21,,10,13,"TO AMEND H.R. 76, (APP. 1/29/1795, 1 STAT 411), A BILL TO MAKE FURTHER PROVISIONS IN CASES OF DRAWBACKS; BY STRIKING THE THIRD SECTION REGARDING TRANSFER OF LIQUORS, COFFEE, AND UNREFINED SUGARS FROM DAMAGED CONTAINERS TO NEW CONTAINERS. (P. 813)",,,Budget Special Interest,,Government Management,0.4115454412321837,-0.5362530777023262,0.992,-0.128,-0.056,0.787,0.5,0.783,-8.942968,
2016-10-18 10:30:10,RS0030066,3,Senate,66,1795-02-04,,15,8,"TO AMEND H.R. 98, (APP. 2/21/1795, 1 STAT 418), AN ACT SUPPLEMENTARY TO THE ACT CONCERNING INVALIDS, BY STRIKING OUT THE LAST SECTION AND INSERTING A PROVISION FORBIDDING THE RECEIVING OF PENSIONS BY OFFICERS RECEIVING COMMUTATION OF HALF PAY EXCEPT IN CRTAIN CASES",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.462729643834342,-1.7670144306845046,0.335,-0.942,0.066,-0.155,0.25,0.739,-12.137568,
2016-10-18 10:30:10,RS0030067,3,Senate,67,1795-02-04,,15,8,"TO AGREE TO THE LAST SECTION OF H.R. 98, AS AMENDED, WHICH SECTION FORBIDS THE RECEIVING OF PENSIONS BY OFFICERS RECEIVING COMMUTATION OF HALF PAY, EXCEPT IN CERTAIN CASES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.462729643834342,-1.7670144306845046,0.335,-0.942,0.066,-0.155,0.25,0.739,-12.137568,
2016-10-18 10:30:10,RS0030068,3,Senate,68,1795-02-12,,11,7,TO PASS H.R. 98.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.08536801851600648,-0.5698433360163456,0.865,-0.496,0.004,-0.271,0.0,0.611,-10.346539,
2016-10-18 10:30:10,RS0030069,3,Senate,69,1795-02-23,,17,5,"TO ORDER THIRD READING OF H.R. 119, (APP. 2/27/1795, 6 STAT 19), A BILL AUTHORIZING THE PAYMENT OF $4,000 FOR THE DAUGHTERS OF THE LATE COUNT DE GRASSE.",,,Budget Special Interest,,Government Management,-2.460821904627023,1.895687116117101,0.544,0.557,0.491,1.154,0.4,0.864,-5.634425,
2016-10-18 10:30:10,RS0030070,3,Senate,70,1795-02-25,,9,15,"TO AMEND S. 34, (APP. 3/3/1795, 1 STAT 442), A BILL TO AUTHORIZE A GRANT OF LANDS TO THE FRENCH INHABITANTS OF GALLIOPOLIS, AND FOR OTHER PURPOSES; BY STRIKING OUT THE FIRST SECTION AUTHORIZING THE PRESIDENT TO GRANT TO CERTAIN NAMED INDIVIDUALS, 2400 ACES OF LAND",Public Lands,,Budget Special Interest,,Government Management,-4.100600825913042,2.356310889895478,0.351,0.917,-0.134,-0.189,0.667,0.875,-9.184954,
2016-10-18 10:30:10,RS0030071,3,Senate,71,1795-02-25,,11,5,"TO ORDER THIRD READING OF S. 30, A BILL TO PREVENT DEPREDATIONS ON THE INDIANS SOUTH OF THE OHIO RIVER.",,,Indian Affairs,,Government Management,4.687250410012152,-0.40453579387130023,0.107,0.097,-0.513,0.633,0.8,0.938,-2.163001,
2016-10-18 10:30:10,RS0030072,3,Senate,72,1795-02-27,,12,7,"TO PASS S. 30, A BILL TO PREVENT DEPREDATIONS ON THE INDIANS SOUTH OF THE OHIO RIVER.",,,Indian Affairs,,Government Management,2.848064861724016,-0.2627180970020575,0.094,0.005,-0.553,1.123,0.571,0.842,-4.092179,
2016-10-18 10:30:10,RS0030073,3,Senate,73,1795-02-27,,15,9,"TO AMEND H.R. 110, (APP. 3/3/1795, 1 STAT 433), A BILL FOR THE SUPPORT OF THE PUBLIC CREDIT, AND FOR THE REDEMPTION OF THE PUBLIC DEBT; BY STRIKING OUT FROM THE SECOND SECTION ""MAY BE REIMBURSED AT ANY TIME"" AND INSERT ""SHALL BE REIMBURSED WITHIN TWENTY EARS AND MAY BE REIMBURSED AT ANY TIME AFTER THE EXPIRATION OF TWELVE YEARS.""",Banking and Finance,,Budget General Interest,,Government Management,94.46682648950417,-10.81935331118802,0.125,0.989,-0.147,0.009,0.556,0.833,-9.518629,
2016-10-18 10:30:10,RS0030074,3,Senate,74,1795-02-28,,14,8,"TO PASS S. 34, (APP. 3/3/1795, 1 STAT 442), A BILL TO AUTHORIZE A GRANT OF LANDS TO THE FRENCH INHABITANTS OF GALLIOPOLIS, AND FOR OTHER PURPOSES.",Public Lands,,Budget Special Interest,,Government Management,-9.465426066904683,4.761197068515676,0.486,0.161,0.707,0.432,1.0,1.0,-1.05052,
2016-10-18 10:30:10,RS0030075,3,Senate,75,1795-02-28,,21,1,"TO PASS H.R. 110, (APP. 3/3/1795, 1 STAT 433), A BILL FOR THE SUPPORT OF THE PUBLIC CREDIT AND REDEMPTION OF THE PUBLIC DEBT.",Banking and Finance,,Budget General Interest,,Government Management,19.707712907646698,19.480466630200816,-0.994,-0.109,-2.099,0.616,0.0,0.955,-3.436314,
2016-10-18 10:30:10,RS0030076,3,Senate,76,1795-02-28,,15,6,"TO PASS H.R. 113, (APP. 3/3/1795, 1 STAT 433), A BILL FOR THE MORE EFFECTUAL RECOVERY OF DEBTS DUE FROM INDIVIDUALS TO THE UNITED STATES.",Banking and Finance,,Budget General Interest,,Government Management,-0.22551058560965703,0.5382571855882816,0.112,0.513,0.017,0.436,0.333,0.81,-10.065318,
2016-10-18 10:30:10,RS0030077,3,Senate,77,1795-03-02,,16,6,"TO DISPENSE WITH THE RULES AND ORDER SECOND READING OF H.R. 114, A BILL TO LAY DUTIES ON CARRIAGES FOR THE CONVEYANCE OF PERSONS, AND TO REPEAL THE FORMER ACT FOR **MISSING TEXT**",Tax rates,,Budget Special Interest,,Government Management,6.711928715051695,-0.1761636677039432,0.173,0.985,-0.094,0.081,0.0,0.727,-10.453426,
2016-10-18 10:30:10,RS0030078,3,Senate,78,1795-03-02,,18,3,"TO ORDER THIRD READING OF H.R. 124, (APP. 3/3/1795, 1 STAT 443, A BILL TO MAKE PROVISIONS FOR    S THE PURPOSES OF A TREATY AND TRADE WITH THE INDIANS.",Treaties,,Indian Affairs,Regulation Special Interest,Government Management,4.8529756043165415,0.9272053659352519,0.015,1.0,-0.146,0.174,0.0,0.857,-5.906053,
2016-10-18 10:30:10,RS0030079,3,Senate,79,1795-03-03,,19,2,"TO AGREE TO SENATE JOINT RESOLUTION 5, RELATIVE TO THE TITLE OF CERTAIN LANDS SITUATED IN THE SOUTHWESTERN PARTS OF THE UNITED STATES.",Public Lands,,Budget Special Interest,,Government Management,17.622159915931103,-17.561537756015174,0.999,0.043,0.195,-0.064,0.0,0.905,-5.056853,
