id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0980239,98,House,239,1983-07-14,,221,188,"TO AMEND H.R. 1398, A BILL PROMOTING ENERGY CONSERVATION BY PROVIDING FOR DAYLIGHT SAVING TIME ON A PERMANENT BASIS. THE COATS AMENDMENT PERMITS STATES TO EXEMPT THEMSELVES FROM THE ADDITIONAL TWO MONTHS OF DAYLIGHT SAVINGS, WHILE MAINTAINING THE SIX-MONTH PERIOD.  (MOTION PASSED)",Energy,,Domestic Social Policy,,Government Management,-2.8129732192143635,-0.48831901987788884,-0.41,0.665,-0.107,-0.22
RH0980240,98,House,240,1983-07-14,,201,214,"TO PASS H.R. 1398, A BILL PROMOTING ENERGY CONSERVATION BY PROVIDING FOR DAYLIGHT SAVING TIME ON A PERMANENT BASIS. (MOTION FAILED)",Energy,,Domestic Social Policy,,Government Management,-1.6554005074601224,-0.3415643349236809,-0.66,0.751,0.081,0.283
RH0980241,98,House,241,1983-07-19,,314,99,"TO SUSPEND THE RULES AND PASS H.R. 3385, A BILL PROVIDING EQUITY TO COTTON PRODUCERS UNDER THE PAYMENT-IN-KIND PROGRAM.  (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,1.3514348990618095,-0.71250332200745,0.525,-0.003,0.118,-0.505
RH0980242,98,House,242,1983-07-19,,298,112,TO AGREE TO H. RES. 268 TO ELECT REPRESENTATIVE SALA BURTON OF CALIFORNIA TO THE COMMITTEE ON EDUCATION AND LABOR AND THE COMMITTEE ON INTERIOR AND INSULAR AFFAIRS.  (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,3.6148020340371496,-0.97469638576174,-0.007,-1.0,0.2,-0.32
RH0980243,98,House,243,1983-07-20,,289,136,TO RECOMMIT H. RES. 266 TO THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT DANIEL B. CRANE BE CENSURED.  H. RES. 266 WOULD MERELY REPRIMAND DANIEL CRANE FOR HIS ALLEGED SEXUAL MISCONDUCT WITH A FEMALE CONGRESSIONAL PAGE.  (H. RES. 266 WAS THEN REPORTED BACK TO THE HOUSE WITH THE AMENDMENT IN THE NATURE OF A SUBSTITUTE.) (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,-4.274896318513498,-1.7046390352859366,-0.588,0.809,-0.119,-0.161
RH0980245,98,House,245,1983-07-20,,338,87,TO RECOMMIT H. RES. 266 TO THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT GERRY E. STUDDS BE CENSURED. H. RES. 266 WOULD REPRIMAND GERRY STUDDS FOR ALLEGED SEXUAL MISCONDUCT WITH A MALE CONGRESSIONAL PAGE.  (H. RES. 266 WAS THEN REPORTED BACK TO THE HOUSE WITH THE AMENDMENT IN THE NATURE OF A SUBSTITUTE.)  (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,-3.555727448266893,-1.6178513478582304,-0.428,-0.096,-0.158,-0.257
RH0980247,98,House,247,1983-07-20,,187,241,"TO AMEND H.R. 2969, A BILL AUTHORIZING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR 1984.  THE DICKS AMENDMENT REQUIRES COMPETITION IN CONTRACTING FOR THE BUILDING OF THE M-1 TANK ENGINE IF THE SECRETARY OF THE ARMY CERTIFIES THAT IT IS COST-EFFECTIVE.  (MOTION FAILED)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7711577672612586,-0.4506262743599091,-0.325,-0.2,0.016,0.12
RH0980250,98,House,250,1983-07-21,,142,276,TO AMEND H.R. 2969 BY PROHIBITING EXPENDITURE OF AIR FORCE RESEARCH AND DEVELOPMENT FUNDS TO CONDUCT FLIGHT TESTS FOR ANTISATELLITE WEAPONS UNTIL AUTHORIZED BY CONGRESS.  (MOTION FAILED),Arms Control,,Defense Policy Budget,,Foreign and Defense Policy,-2.585032244656815,-0.6764554815916586,-0.17,-0.237,0.198,0.443
RH0980251,98,House,251,1983-07-21,,369,42,"TO AGREE TO H. RES. 249, THE RULE UNDER WHICH H.R. 2957 IS TO BE CONSIDERED. H.R. 2957 EXTENDS THE AUTHORITY OF THE EXPORT-IMPORT BANK OF THE UNITED STATES; ENCOURAGES BALANCED WORLD-WIDE ECONOMIC GROWTH; PROVIDES FOR CONTINUED PARTICIPATION IN THE INTERNATIONAL MONETARY FUND; STRENGTHENS THE SUPERVISION OF INTERNATIONAL LENDING BY UNITED STATES BANKS; AND PROVIDES FOR CONTINUED UNITED STATES PARTICIPATION IN MULTILATERAL DEVELOPMENT BANKS. (MOTION PASSED)",,,Foreign Policy Budget,,Foreign and Defense Policy,-7.162351937208491,3.6338464413832225,0.615,-0.771,0.213,0.172
RH0980252,98,House,252,1983-07-26,,391,33,"TO SUSPEND THE RULES AND PASS H.R. 622, A BILL AMENDING TITLE 5 OF THE UNITED STATES CODE TO PROVIDE DEATH BENEFITS TO SURVIVORS OF FEDERAL LAW ENFORCEMENT OFFICERS AND FIREFIGHTERS.  (MOTION PASSED;2/3 REQUIRED)",,,Budget Special Interest,,Government Management,10.419459908797156,-5.61641430837919,0.566,0.281,0.236,-0.131
RH0980253,98,House,253,1983-07-26,,167,255,"TO SUSPEND THE RULES AND PASS H.R. 2498, A BILL ESTABLSIHING A CONGRESSIONAL ADVISORY COMMISSION ON BOXING.  THE COMMISSION WOULD REPORT BACK TO CONGRESS WITHIN 9 MONTHS CONCERNING THE ESTABLISHMENT OF MINIMUM, UNIFORM NATIONAL STANDARDS IN BOXING.  (MOTION PASSED;2/3 REQUIRED)",,,Government Organization,Regulation Special Interest,Government Management,-2.693770282898917,-0.5824012981055307,-0.064,-0.41,0.102,0.219
RH0980254,98,House,254,1983-07-26,,158,268,"TO AMEND H.R. 2957, A BILL EXTENDING THE AUTHORITY OF THE EXPORT-IMPORT BANK OF THE UNITED STATES; ENCOURAGING BALANCED WORLD-WIDE ECONOMIC GROWTH; PROVIDING FOR CONTINUED PARTICIPATION IN THE INTERNATIONAL MONETARY FUND; STRENGTHENING THE SUPERVISION OF INTERNATIONAL LENDING BY UNITED STATES BANKS; AND PROVIDING FOR CONTINUED UNITED STATES PARTICPATION IN MULTILATERAL DEVELOPMENT BANKS.  THE SCHUMER AMENDMENT REQUIRES THE UNITED STATES TO WORK FOR CHANGES IN FUND GUIDELINES, POLICIES, AND DECISIONS TO CONVERT SHORT-TERM BANK DEBT MADE AT HIGH INTEREST RATES INTO LONG-TERM DEBT AT LOWER RATES OF INTEREST.  (MOTION FAILED)",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.359209971024422,-0.8863459021476184,-0.271,0.024,0.115,0.198
RH0980255,98,House,255,1983-07-26,,330,83,"TO AMEND THE SCHROEDER AMENDMENT TO H.R. 2969 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE SCHROEDER AMENDMENT REDUCES THE NUMBER OF TROOPS WE HAVE STATIONED ABROAD DOWN TO THE FISCAL YEAR 1980 LEVEL, OR BY ABOUT 29,000.  THE SKELTON SUBSTITUTE EXPRESSES THE SENSE OF CONGRESS THAT OUR ALLIES HAVE NOT DONE ENOUGH TO PROMOTE THEIR COMMON DEFENSE AND THAT THE PRESIDENT SHOULD ENCOURAGE OUR ALLIES TO ACCEPT THEIR INTERNATIONAL SECURITY RESPONSIBILITIES.  (MOTION PASSED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.1547363206142394,-1.4333197225667753,-0.532,0.245,-0.21,-0.385
RH0980256,98,House,256,1983-07-26,,171,248,"TO AMEND H.R. 2969 TO LIMIT THE NUMBER OF ACTIVE DUTY MILITARY ADVISERS STATIONED IN EL SALVADOR TO 55 AND THE NUMBER OF MILITARY PERSONNEL TO THE NUMBER STATIONED THERE ON JULY 25, 1983.  (MOTION FAILED)",Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.241662469429749,-0.4171990933968258,-0.216,0.067,0.231,0.596
RH0980257,98,House,257,1983-07-26,,214,195,TO LIMIT DEBATE ON THE MARKEY AMENDMENT TO H.R. 2969.  THE MARKEY AMENDMENT REQUIRES CONGRESSIONAL AUTHORIZATION PRIOR TO THE DEPLOYMENT OF TROOPS IN CENTRAL AMERICA UNLESS USED TO PROVIDE FOR THE EVACUATION OF AMERICAN CITIZENS OR TO RESPOND TO A CLEAR AND PRESENT DANGER OF MILITARY ATTACK UPON THE UNITED STATES.  (MOTION PASSED),Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.4858633775268728,-0.2557851043252645,-0.475,0.45,-0.093,-0.362
RH0980258,98,House,258,1983-07-26,,165,261,TO AMEND H.R. 2969 TO REQUIRE CONGRESSIONAL AUTHORIZATION PRIOR TO THE DEPLOYMENT OF TROOPS IN CENTRAL AMERICA UNLESS USED TO PROVIDE FOR THE EVACUATION OF AMERICAN CITIZENS OR TO RESPOND TO A CLEAR AND PRESENT DANGER OF MILITARY ATTACK UPON THE UNITED STATES.  (MOTION FAILED),Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.7291427335017318,-0.583285683375433,-0.25,0.099,0.26,0.551
RH0980259,98,House,259,1983-07-26,,102,321,"TO AMEND H.R. 2969 TO PROHIBIT DEPLOYMENT IN EUROPE OF THE PERSHING II MISSILE AND THE GROUND-LAUNCHED CRUISE MISSILE BEFORE DEC. 31, 1984. (MOTION FAILED)",Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.273633203356383,-0.8908513430700958,-0.438,0.105,0.331,0.842
RH0980262,98,House,262,1983-07-28,,408,3,"TO AGREE TO H. RES. 267, A MEASURE PROVIDING NOT MORE THAN $200,000 FROM THE CONTINGENT FUND OF THE HOUSE FOR FURTHER EXPENSES OF INVESTIGATIONS AND STUDIES BY THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT IN THE FIRST SESSION OF THE NINETY-EIGHTH CONGRESS.  (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH0980263,98,House,263,1983-07-28,,396,18,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 2973, A BILL REPEALING THE WITHHOLDING OF TAX FROM INTEREST AND DIVIDENDS.  (MOTION PASSED)",Tax rates,,Budget Special Interest,,Government Management,3.9257961755129713,-3.8061671946354063,0.995,0.1,0.243,-0.358
RH0980264,98,House,264,1983-07-28,,214,216,"TO AMEND THE YOUNG SUBSTITUTE AMENDMENT TO H.R. 2760.  H.R. 2760 AMENDS THE INTELLIGENCE AUTHORIZATION ACT FOR FISCAL YEAR 1983 TO PROHIBIT UNITED STATES SUPPORT FOR MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA AND TO AUTHORIZE ASSISTANCE, TO BE OPENLY PROVIDED TO GOVERNMENTS OF COUNTRIES IN CENTRAL AMERICA, TO INTERDICT THE SUPPLY OF MILITARY EQUIPMENT FROM NICARAGUA AND CUBA TO INDIVIDUALS, GROUPS, ORGANIZATIONS, OR MOVEMENTS SEEKING TO OVERTHROW GOVERNMENTS OF COUNTRIES IN CENTRAL AMERICA.  THE YOUNG AMENDMENT LEAVES IN THE BILL THE PROVISIONS THAT PROHIBIT ALL COVERT ACTIVITY OR AID FOR MILITARY OR PARAMILITARY ACTIVITIES AGAINST THE GOVERNMENT OF NICARAGUA, BUT MAKES THE PROHIBITION CONTINGENT UPON A VERIFIABLE AGREEMENT BETWEEN NICARAGUA AND OTHER CENTRAL AMERICAN COUNTRIES THAT NICARAGUA WILL ENTER INTO AN AGREEMENT WITH OTHER CENTRAL AMERICAN COUNTRIES THAT NICARAGUA WILL NOT SUPPORT, DIRECTLY OR INDIRECTLY, MILITARY OR PARAMILITARY OPERATIONS BY ANTI-GOVERNMENT FORCES IN ANY COUNTRY IN CENTRAL AMERICA. THE YOUNG AMENDMENT ALSO PROVIDES FOR THE CREATION OF A COMMISSION ON CENTRAL AMERICAN ISSUES. THE BARNES AMENDMENT EXPRESSES THE SENSE OF CONGRESS THAT NICARAGUA SHOULD ENTER INTO A VERIFIABLE AGREEMENT WITH OTHER COUNTRIES IN THE REGION THAT IT WOULD NOT SUPPORT MILITARY OR PARAMILITARY OPERATIONS BY ANTIGOVERMENT FORCES IN ANY COUNTRY IN CENTRAL AMERICA, BUT HIS AMENDMENT DOES NOT MAKE THE PROHIBITION OF U.S. ACTIVITIES AGAINST NICARAGUA CONTINGENT UPON SUCH AN AGREEMENT BEING REACHED. THE BARNES AMENDMENT ALSO STRIKES PROVISIONS FOR THE COMMISSION ON CENTRAL AMERICAN ISSUES. (MOTION FAILED)",Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.587900640668248,-0.40914735573813754,-0.087,-0.01,0.376,0.474
RH0980265,98,House,265,1983-07-28,,222,206,"TO AMEND THE MICA SUBSTITUTE AMENDMENT TO THE YOUNG AMENDMENT TO H.R. 2760. THE YOUNG AMENDMENT LEAVES IN THE BILL THE PROVISIONS THAT PROHIBIT ALL COVERT ACTIVITY OR AID FOR MILITARY  OR PARAMILITARY ACTIVITIES AGAINST THE GOVERNMENT OF NICARAGUA, BUT REQUIRES THE CUTOFF OF U.S. COVERT ACTIVITIES AGAINST NICARAGUA TO BE CONTINGENT UPON A VERIFIABLE AGREEMENT BETWEEN NICARAGUA AND OTHER CENTRAL AMERICAN COUNTRIES THAT NICARAGUA WILL NOT SUPPORT, DIRECTLY OR INDIRECTLY, MILITARY OR PARAMILITARY OPERATIONS BY ANTI-GOVERNMENT FORCES IN ANY COUNTRY IN CENTRAL AMERICA. THE YOUNG AMENDMENT ALSO PROVIDES FOR THE CREATION OF A COMMISSION ON CENTRAL AMERICAN ISSUES.  THE MICA SUBSTITUTE PROVIDES FOR THE CONTINUATION OF AMERICAN ACTIVITIES AND AID AGAINST NICARAGUA UNLESS NICARAGUA STOPS ITS EFFORTS TO DESTABILIZE THE GOVERNMENT OF EL SALVADOR OR UNTIL THE PRESIDENT OR THE OAS CERTIFIES OR REPORTS TO THE CONGRESS THAT NICARAGUA HAS STOPPED THESE SUBVERSIVE ACTIVITIES TOWARD NEIGHBORING GOVERNMENTS. THE BOLAND AMENDMENT TERMINATES THE PROHIBITION OF U.S. ACTIVITIES AND AID AGAINST NICARAGUA IF THE PRESIDENT SUBMITTED AFTER 30 DAYS A REPORT TO CONGRESS THAT NICARAGUA WAS CONTINUING TO SUPPORT MILITARY OR PARAMILITARY OPERATIONS BY ANTIGOVERMENT FORCES IN EL SALVADOR AND THE CONGRESS THEN ENACTED A JOINT RESOLUTION APPROVING THE RESUMPTION OF ASSISTANCE.  (MOTION PASSED)",Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.794369013565062,-0.2789632986066132,0.029,-0.418,0.315,0.38
RH0980266,98,House,266,1983-07-28,,206,225,"TO AMEND THE YOUNG AMENDMENT TO H.R. 2760.  THE YOUNG AMENDMENT LEAVES IN THE BILL THE PROVISIONS THAT PROHIBIT ALL COVERT ACTIVITY OR AID FOR MILITARY OR PARAMILITARY ACTIVITIES AGAINST THE GOVERNMENT OF NICARAGUA, BUT MAKES THE PROHIBITION OF U.S. ACTIVITIES AND AID AGAINST NICARAGUA CONTINGENT UPON A VERIFIABLE AGREEMENT BETWEEN NICARAGUA AND OTHER CENTRAL AMERICAN COUNTRIES THAT NICARAGUA WILL NOT SUPPORT, DIRECTLY OR INDIRECTLY, MILITARY OR PARAMILITARY OPERATIONS BY ANTI-GOVERNMENT FORCES IN ANY COUNTRY IN CENTRAL AMERICA.  THE YOUNG AMENDMENT ALSO PROVIDES FOR THE CREATION OF A COMMISSION ON CENTRAL AMERICAN ISSUES.  THE BROOMFIELD AMENDMENT PROHIBITS U.S. COVERT ACTION AGAINST NICARAGUA UNLESS THE PRESIDENT SUBMITTED A NEW PLAN PROVIDING FOR THE INTERDICTION OF ARMS BEING SHIPPED FROM OR THROUGH NICARAGUA TO FORCES HOSTILE TO THE GOVERNMENT OF EL SALVADOR.  (MOTION FAILED)",Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.609047390400946,-0.2601809478080189,-0.02,-0.168,-0.412,-0.517
RH0980267,98,House,267,1983-07-28,,195,230,TO AMEND THE WRIGHT SUBSTITUTE AMENDMENT TO H.R. 2760.  THE WRIGHT AMENDMENT PROHIBITS COVERT ASSISTANCE FOR MILITARY OPERATIONS IN NICARAGUA; AUTHORIZES OVERT INTERDICTION ASSISTANCE; AND DIRECTS THE PRESIDENT TO SEEK ACTION BY THE ORGANIZATION OF AMERICAN STATES TO BRING ABOUT COMPLIANCE BY NICARAGUA WITH COMMITMENTS  MADE AND WITH THE OAS CHARTER. THE HYDE AMENDMENT MAKES THE PROHIBITION EFFECTIVE 30 DAYS AFTER THE PERMANENT SELECT COMMITTEE ON INTELLIGENCE AND THE COMMITTEES ON FOREIGN AFFAIRS AND ARMED SERVICES HAD HELD HEARINGS ON THE FEASIBILITY OF THE OVERT INTERDICTION ASSISTANCE PROGRAM.  (MOTION FAILED),Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.907379449456264,-0.41755421357390066,-0.048,-0.038,-0.35,-0.256
RH0980268,98,House,268,1983-07-28,,197,229,"TO AMEND THE WRIGHT SUBSTITUTE AMENDMENT TO H.R. 2760 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE WRIGHT SUBSTITUTE PROHIBITS COVERT ASSISTANCE FOR MILITARY OPERATIONS IN NICARAGUA; AUTHORIZES OVERT INTERDICTION ASSISTANCE; AND DIRECTS THE PRESIDENT TO SEEK ACTION BY THE ORGANIZATION OF AMERICAN STATES TO BRING ABOUT COMPLIANCE BY NICARAGUA WITH COMMITTMENTS MADE AND WITH THE OAS CHARTER. THE BEREUTER SUBSTITUTE PROHIBITS COVERT ASSISTANCE UNLESS THE PRESIDENT SUBMITTED A PLAN TO CONGRESS PROVIDING FOR THE INTERDICTION OF ARMS; IT ALSO AUTHORIZES OVERT INTERDICTION AND AID, AND DIRECTS THE PRESIDENT TO SEEK ACTION BY THE OAS.  (MOTION FAILED)",Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.477036774905556,-0.18304592645018888,0.002,-0.192,-0.442,-0.571
RH0980269,98,House,269,1983-07-28,,190,235,TO RECOMMIT H.R. 2760 TO THE PERMANENT SELECT COMMITTEE ON INTELLIGENCE AND THE COMMITTEE ON FOREIGN AFFAIRS.  (MOTION FAILED),Central America,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.342625394766849,-0.14990826026393808,-0.026,-0.011,-0.642,-0.695
RH0980271,98,House,271,1983-07-28,,267,138,"TO AGREE TO H. RES. 284, A MEASURE WAIVING CERTAIN POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON H.R. 3069. H.R. 3069 MAKES SUPPLEMENTAL APPROPRIATIONS OF $7 BILLION FOR THE FISCAL YEAR ENDING SEPT. 30, 1983.  (MOTION PASSED)",,,Budget Special Interest,,Government Management,6.562256000252056,-1.034643824045118,0.179,0.14,0.236,-0.208
RH0980274,98,House,274,1983-07-29,,242,145,TO LIMIT DEBATE ON H.R. 2957 AND ALL AMENDMENTS THERETO. H.R. 2957 EXTENDS THE AUTHORITY OF THE EXPORT-IMPORT BANK OF THE UNITED STATES; ENCOURAGES BALANCED WORLDWIDE ECONOMIC GROWTH; PROVIDES FOR CONTINUED PARTICIPATION IN THE INTERNATIONAL MONETARY FUND; STRENGTHENS THE SUPERVISION OF INTERNATIONAL LENDING BY U.S. BANKS; AND PROVIDES FOR CONTINUED UNITED STATES PARTICIPATION IN MULTILATERAL DEVELOPMENT BANKS.  (MOTION PASSED),,,Foreign Policy Budget,,Foreign and Defense Policy,4.547476146636047,-0.6068990458654419,0.04,-0.425,0.103,-0.131
RH0980275,98,House,275,1983-07-29,,333,77,TO AMEND H.R. 2957; TO PROVIDE FOR CONTROLS OVER THE RELEASE OF UNITED STATES FUNDS TO THE IMF; TO CONTROL THE POSSIBLE DIVERTING OF RESOURCES FROM DOMESTIC NEEDS; TO REQUIRE THE SECRETARY OF THE TREASURY AND THE FEDERAL RESERVE CHAIRMAN TO IMPLEMENT THE BRETTON WOODS ACT IN SUCH A WAY THAT UNITED STATES ECONOMIC WELL-BEING HAS THE HIGHEST PRIORITY; TO INTSTRUCT THE FUND TO ENCOURAGE BORROWERS AND LENDERS TO NEGOTIATE A SCHEDULING OF DEBT; TO PROHIBIT UP-FRONT RESCHEDULING FEES BY UNITED STATES BANKS; AND TO LIMIT FURTHER LENDING BY UNITED STATES BANKS THAT ENGAGE IN EXCESSIVE LOANS.  (MOTION PASSED),,,Foreign Policy Budget,,Foreign and Defense Policy,-2.055008335833574,0.9259368088758855,0.217,0.48,0.097,0.273
RH0980279,98,House,279,1983-07-29,,174,222,"TO RECEDE FROM DISAGREEMENT AND CONCUR, WITH AMENDMENT, IN A SENATE AMENDMENT TO H.R. 3069.  THE SENATE AMENDMENT PROVIDES FOR AN INCREASE IN U.S. PARTICIPATION IN THE IMF IN THE APPROXIMATE AMOUNT OF $8.5 BILLION, SUBJECT TO THE ENACTMENT OF AUTHORIZING LEGISLATION.  THE CONTE AMENDMENT THERETO MAKES A TECHNICAL REDUCTION IN THE AMOUNT PROVIDED FOR THE GENERAL ARRANGEMENTS TO BORROW.  (MOTION FAILED)",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.0022860185284823,-0.18467639527200874,0.579,-0.765,0.061,0.352
RH0980280,98,House,280,1983-07-29,,225,106,"TO RECEDE FROM DISAGREEMENT AND CONCUR IN A SENATE AMENDMENT H.R. 3069.  THIS SENATE AMENDMENT EQUALIZES SALARY AND HONARIA INCOME OF HOUSE AND SENATE MEMBERS BY LIMITING HONARIA INCOME TO 30 PERCENT OF CONGRESSIONAL PAY (OR $20,940), AND BY RAISING SENATORS' SALARIES FROM $60,662 TO $69,800 (A 15 PERCENT INCREASE).  (MOTION PASSED)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.950066626435687,0.6970432707299956,-0.101,0.995,0.076,0.149
RH0980282,98,House,282,1983-08-01,,398,5,"TO PASS H.R. 1646, A BILL AMENDING THE RAILROAD RETIREMENT ACT OF 1974 AND THE RAILROAD TAX ACT TO ASSURE SUFFICIENT RESOURCES TO PAY CURRENT AND FUTURE BENEFITS UNDER THE RAILROAD RETIREMENT ACT OF 1974.  (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0980283,98,House,283,1983-08-01,,279,126,"TO POSTPONE CONSIDERATION OF H. RES. 256, A MEASURE DISAPPROVING THE PRESIDENT'S RECOMMENDATION TO EXTEND CERTAIN WAIVER AUTHORITY UNDER THE TRADE ACT OF 1974 TO BLOCK RENEWAL OF FAVORABLE TRADING STATUS FOR ROMANIA. (MOTION PASSED)",Tariffs,,Regulation Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-2.528087963427239,0.47055025007521273,0.162,0.061,0.139,0.318
RH0980284,98,House,284,1983-08-01,,396,10,"TO CLOSE TO THE PUBLIC, AT SUCH TIMES AS CLASSIFIED NATIONAL SECURITY INFORMATION IS UNDER CONSIDERATION, THE CONFERENCE COMMITTEE MEETINGS BETWEEN THE HOUSE AND THE SENATE ON S. 675.  S. 675 IS THE DEPARTMENT OF DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1984.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0980285,98,House,285,1983-08-02,,338,84,"TO SUSPEND THE RULES AND PASS H.R. 3409, A BILL AMENDING THE FEDERAL SUPPLEMENTAL COMPENSATION ACT OF 1982 WITH RESPECT TO THE NUMBER OF WEEKS OF BENEFITS PAID IN ANY STATE. (MOTION PASSED;2/3 REQUIRED)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-11.567366508918877,3.7037773191845815,0.301,0.222,0.196,0.098
RH0980286,98,House,286,1983-08-02,,329,93,"TO SUSPEND THE RULES AND PASS H.R. 3564, A BILL REQUIRING THE SECRETARY OF AGRICULTURE TO MAKE AN EARLIER ANNOUNCEMENT OF THE 1984 CROP FEED GRAIN PROGRAM.  (MOTION PASSED;2/3 REQUIRED)",Agriculture,,Regulation Special Interest,,Agriculture,3.220104730861202,-1.3409880678708022,0.268,-0.478,0.103,-0.185
RH0980287,98,House,287,1983-08-02,,407,16,"TO SUSPEND THE RULES AND PASS H. CON. RES. 40, A MEASURE EXPRESSING THE SENSE OF CONGRESS THAT THE FEDERAL GOVERNMENT SHOULD MAINTAIN CORRECT EFFORTS IN FEDERAL NUTRITION PROGRAMS TO PREVENT INCREASES IN DOMESTIC HUNGER. (MOTION PASSED;2/3 REQUIRED)",Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-2.6618643743028216,1.5061338834306923,0.458,0.287,0.544,1.182
RH0980288,98,House,288,1983-08-02,,406,18,"TO SUSPEND THE RULES AND PASS S. 64, A BILL ESTABLISHING THE IRISH WILDERNESS IN MARK TWAIN NATIONAL FOREST, MISSOURI. (MOTION PASSED;2/3 REQUIRED)",Parks and Conservation,,Government Organization,,Government Management,-2.788844528177702,1.8749959841085966,0.341,0.924,0.176,0.365
RH0980289,98,House,289,1983-08-02,,338,90,"TO SUSPEND THE RULES AND PASS H.R. 3706, A BILL AMENDING TITLE 5, UNITED STATES CODE TO MAKE THE BIRTHDAY OF MARTIN LUTHER KING, JR., A LEGAL PUBLIC HOLIDAY.  (MOTION PASSED;2/3 REQUIRED)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-3.3309170575420852,0.9533671611944108,-0.014,1.0,0.22,0.382
RH0980290,98,House,290,1983-08-02,,227,202,"TO AMEND H.R. 2780, A BILL EXTENDING FOR FIVE YEARS GENERAL REVENUE SHARING UNDER TITLE 31 OF THE UNITED STATES CODE AND PROVIDING FOR AN INCREASE IN LOCAL GOVERNMENT FUNDING FROM $4.6 BILLION TO $5.3 BILLION PER YEAR ON AN ENTITLEMENT BASIS. THE HORTON AMENDMENT EXTENDS THE REVENUE SHARING PROGRAM FOR ONLY THREE YEARS.  (MOTION PASSED)",,,Budget General Interest,,Government Management,-10.074803088413217,-1.1892558995760822,-0.097,-0.212,-0.108,-0.062
RH0980291,98,House,291,1983-08-02,,177,248,"TO AMEND THE HORTON AMENDMENT TO H.R.2780.  THIS HORTON AMENDMENT REDUCES THE YEARLY FUNDING INCREASE FROM $731 MILLION TO $450 MILLION, THE LEVEL ASSUMED IN THE FIRST BUDGET RESOLUTION.  THE MCCANDLESS AMENDMENT KEEPS THE AUTHORIZATION AT THE CURRENT LEVEL.  (MOTION FAILED)",,,Budget General Interest,,Government Management,-6.951032168203546,0.3201805091198766,0.078,-0.222,-0.131,-0.109
RH0980293,98,House,293,1983-08-02,,154,259,TO AMEND H.R. 2780 TO TARGET $450 MILLION IN FUNDING FOR UNEMPLOYMENT PROGRAMS IN COUNTIES WHERE THE UNEMPLOYMENT RATES EQUAL OR EXCEED THE NATIONAL RATE FOR THE PRECEDING 12 MONTHS.  (MOTION FAILED),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-5.703354320369725,-2.1876006404274504,-0.507,0.704,0.071,0.072
