id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0790082,79,House,82,1945-10-10,,89,213,HR 3517.  AUTHORIZED THE ADMISSION INTO THE US OF PERSONS OF RACES INDIGENOUS TO INDIA AN D TO MAKE THEM RACIALLY ELIGI- BLE FOR NATURALIZATION.  ON ALLEN (LA.) MOTION TO RECOMMIT.,Minorities (non-black),,Domestic Social Policy,,Social Welfare,-2.650854824960576,0.7716017386906959,0.236,0.146,-0.143,-0.312
RH0790083,79,House,83,1945-10-11,,343,10,HR 4309.  REDUCE TAXATION.  ON PASSAGE.,Tax rates,,Budget General Interest,,Government Management,-27.95446906322062,-19.759991751444097,-0.703,-0.108,-0.203,-0.042
RH0790084,79,House,84,1945-10-18,,185,200,HR 3615.  PROVIDE FEDERAL AID FOR THE DEVELOPMENT OF PUBLIC AIRPORTS AND AMEND EXISTING LAW RELATING TO AIR-NAVIGATION FACILITIES.  ON BULWINKLE AMEND.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,6.892882782711934,0.13193241740679007,-0.15,-0.902,-0.174,0.146
RH0790085,79,House,85,1945-10-18,,281,84,HR 3615.  PASSAGE.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-4.0164467044857215,1.3929669047546878,0.302,0.18,0.15,0.216
RH0790086,79,House,86,1945-10-18,,238,82,"H RES 375.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 4407 REDUCING AUTHORIZATIONS, AND TO WAIVE ALL POINTS OF ORDER AGAINST THE BILL.",,,Budget General Interest,,Government Management,-4.973967598835118,-1.1957261913192636,-0.241,0.003,-0.258,-0.3
RH0790087,79,House,87,1945-10-18,,177,173,H RES 367.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF S 805 TO INSURE FURTHER THE MILITARY SECURITY OF THE US BY PREVENTING DISCLOSURES OF INFORMATION SECURED THROUGH OFFICIAL SOURCES.,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.9758153119122113,-0.00834078298745744,0.234,0.454,0.536,-1.569
RH0790088,79,House,88,1945-10-29,,116,169,"HR 694.  AMEND SECTION 321 T ITLE III, PART II, TRANSPORTA- TION ACT OF 1940 W/RESPECT T O THE MOVEMENT OF GOV'T TRAFFIC.  ON ADOPTION OF CONFERENCE REPORT.",,,Budget Special Interest,,Government Management,3.0088525601234077,-0.28119407773482485,-0.204,-0.895,-0.09,0.173
RH0790089,79,House,89,1945-10-30,,298,33,HR 4309.  REDUCE TAXATION.  ON ADOPTION OF CONFERENCE REPORT.,Tax rates,,Budget General Interest,,Government Management,84.44177551510782,39.68175094107046,-0.468,0.163,-0.219,0.015
RH0790090,79,House,90,1945-10-30,,347,0,H CON. RES. 80.  CONCURRENT RESOLUTION TO ANNOUNCE THE SENSE OF THE CONGRESS AS TO THE COMPOSITION OF THE POSTWAR NAVY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0790091,79,House,91,1945-11-01,,206,187,H J RES 266.  APPROPRIATION FOR THE UN RELIEF AND REHABILITA TION ADMIN.  ON CANNON AMEND.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,15.452588847792393,1.3169744178659937,-0.106,-0.321,-0.35,0.131
RH0790092,79,House,92,1945-11-01,,344,21,H J RES 266.  ON AGREEING TO RESOLUTION.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-4.135910247490939,2.2990224566149986,0.552,0.016,0.251,0.351
RH0790093,79,House,93,1945-12-03,,270,69,HR 4407.  REDUCE CERTAIN APPROPRIATIONS AND CONTRACT AUTHO- RIZATIONS.  ON ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,-8.703331051181753,-2.573779329047435,-0.294,-0.015,-0.313,-0.208
RH0790094,79,House,94,1945-12-06,,330,41,HR 4649.  ENABLE THE US TO FURTHER PARTICIPATE IN THE WORK OF THE UN RELIEF AND REHABILITATION ADMINISTRATION.  ON PASSAGE.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-3.3185067853455803,1.4985274198141725,0.504,-0.174,0.28,0.488
RH0790095,79,House,95,1945-12-10,,280,48,"HR 2536.  AMEND INTERSTATE COMMERCE ACT, WITH RESPECT TO CERTAIN AGREEMENTS BETWEEN CARRIERS.  ON PASSAGE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.9570123370688283,1.0449365921793037,-0.048,0.999,-0.069,0.417
RH0790096,79,House,96,1945-12-11,,187,205,H RES 407.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 3937 TO REPEAL THE WAR LABOR DISPUTES ACT AND ABOLISH THE NATIONAL WAR LABOR BOARD.,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.3825826052587644,0.17967327005325548,-0.142,0.376,-0.191,-0.799
RH0790097,79,House,97,1945-12-11,,266,115,"H RES 406.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 32 TO AMEND THE ACT ENTITLED ""AN ACT TO PROTECT TRADE AND COMMERCE AGAINST INTERFERENCE BY VIOLENCE, THREATS, COERCION OR INTIMIDATION.""",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-3.283859450960271,-0.6256922020312276,-0.397,0.678,-0.289,-0.509
RH0790098,79,House,98,1945-12-14,,144,251,"S 380.  ESTABLISH A NATIONAL POLICY AND PROGRAM FOR ASSURING CONTINUING FULL EMPLOYMENT AND FULL PRODUCTION IN A FREE COMPETITIVE ECONOMY THROUGH  THE CONCERTED EFFORTS OF INDUS- TRY, AGRICULTURE LABOR STAT  E AND LOCAL GOV'TS AND THE FED. GOV'T.  ON HOFFMAN MOTION TO RECOMMIT.",Unemployment/Jobs,,Regulation General Interest,,Government Management,-10.973152475926472,1.6101071090093382,0.145,0.019,-0.277,-0.146
RH0790099,79,House,99,1945-12-14,,261,133,S 380.  ON PASSAGE.,Unemployment/Jobs,,Regulation General Interest,,Government Management,-26.196682976080986,4.803059325101201,0.163,0.533,0.154,0.034
RH0790100,79,House,100,1945-12-18,,343,15,S 1580.  PROVIDE FOR THE APPOINTMENT OF REPRESENTATIVES OF THE US IN THE ORGANIZATIONS AND AGENCIES OF THE UN.  ON PASSAGE.,U. N.,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.469733190554312,6.190384716902609,0.582,0.097,0.248,0.137
RH0790101,79,House,101,1945-12-19,,178,157,"HR 4805.  APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1946, AND FOR PRIOR FISCAL YEARS TO PR OVIDE SUPPLEMENTAL APPROPRIA- TIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1946.  ON CANNON MOTION TO RECEDE AND CONCUR ON SENATE AMEND. NO. 42. (PUBLIC BUILDINGS ADMINISTRATION)",,,Budget Special Interest,,Government Management,7.196890927494778,0.17751294596985379,-0.028,-0.024,0.275,-0.221
RH0790102,79,House,102,1946-01-24,,167,192,"HR 5201.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSIONS, AND OFFICERS.  AMEND. THAT NONE OF THE FUNDS APPROPRIATED TO THE BUREAU OF THE BUDGET BE USED FOR ANY SALARY OR EXPENSE CON- NECTED W/THE OPERATION OF A GOV'T INFORMATION SERVICE.",,,Budget Special Interest,,Government Management,3.1654579639007214,0.02182003760290794,-0.011,-0.013,-0.671,1.226
RH0790103,79,House,103,1946-01-24,,172,184,HR 5201.  ON HENDRICKS AMENDMENT.,,,Budget Special Interest,,Government Management,5.434826169269821,0.1696975252786023,-0.043,-0.064,-0.296,0.315
RH0790104,79,House,104,1946-01-24,,159,189,HR 5201.  ON MOTION TO RECOMMIT.,,,Budget Special Interest,,Government Management,3.1732624567252294,-0.18319787370175689,0.03,-0.088,-0.327,0.596
RH0790105,79,House,105,1946-01-24,,301,5,HR 5201.  ON PASSAGE.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0790106,79,House,106,1946-01-29,,262,133,HR 4437.  PROVIDE FOR THE RETURN OF PUBLIC EMPLOYMENT OFFICES TO STATE OPERATION A ND TO AMEND THE ACT OF CONGRESS APPROVED JUNE 6 1933.  ON CO MMITTEE AMENDMENT.,Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-9.73635120725584,-1.6140252467827019,-0.163,-0.027,-0.335,-0.199
RH0790107,79,House,107,1946-01-29,,263,114,HR 4437.  ON PASSAGE.,Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-7.726817944692849,-1.5064513145514196,-0.207,0.093,-0.338,-0.253
RH0790108,79,House,108,1946-01-31,,264,119,"H RES 500.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 4908, A BILL TO PROVIDE FOR THE APPOINTMENT OF FACT-FIND- ING BOARDS TO INVESTIGATE LABOR DISPUTES SERIOUSLY AFFECTING THE NATIONAL PUBLIC INTEREST.",Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-2.991560304030744,-0.4584596515132539,-0.301,0.442,-0.285,-0.551
RH0790109,79,House,109,1946-02-04,,361,6,HR 4908.  PROVIDE FOR THE APPOINTMENT OF FACT-FINDING BOARDS TO INVESTIGATE LABOR DISPUTES SERIOUSLY AFFECTING THE NATIONAL PUBLIC INTEREST.  MOTION THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERA TION OF THE BILL.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0790110,79,House,110,1946-02-06,,323,84,S 380.  ESTABLISH A NATIONAL POLICY AND PROGRAM FOR ASSURING CONTINUING FULL EMPLOYMENT AND FULL PRODUCTION IN A FREE COMPETITIVE ECONOMY.  ON ADOPTION OF CONFERENCE REPORT.,Unemployment/Jobs,,Regulation General Interest,,Government Management,-3.6225758018522836,1.1569472828223206,0.228,0.331,0.233,0.372
RH0790111,79,House,111,1946-02-07,,261,158,HR 4908.  PROVIDE FOR THE APPOINTMENT OF FACT-FINDING BOARDS TO INVESTIGATE LABOR DISPUTES SERIOUSLY AFFECTING THE NATIO- NAL PUBLIC INTEREST.  ON PASSAGE.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-2.578150332072598,-0.17811735460286826,-0.315,0.634,-0.263,-0.59
RH0790112,79,House,112,1946-02-14,,132,209,"HR 5458.  APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1946.  ON MOTION TO RECOMMIT.",,,Budget Special Interest,,Government Management,125.79511078449279,-14.84682307257015,0.118,-0.003,-0.348,0.016
RH0790113,79,House,113,1946-02-14,,243,16,HR 5452.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS.  ON MOTION THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF THE BILL.,,,Budget Special Interest,,Government Management,6.41395642962489,-6.442542473195266,0.999,-0.035,0.173,-0.156
RH0790114,79,House,114,1946-02-21,,263,115,"HR 3370.  PROVIDE ASSISTANCE TO THE STATES IN THE ESTABLISH- MENT, MAINTENANCE OPERATION   AND EXPANSION OF SCHOOL-LUNCH PROGRAMS.  ON AMEND. THAT ANY SCHOOL MAKING DISCRIMINATION BECAUSE OF RACE CREED COLOR  , OR NATIONAL ORIGIN OF CHILDREN SHALL NOT RECEIVE FUNDS.",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.08169044144716721,0.4045013624585834,-0.153,0.417,0.015,1.062
RH0790115,79,House,115,1946-02-21,,124,263,HR 3370.  MOTION TO RECOMMIT TO COMMITTEE ON AGRICULTURE.,Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-1.87258597173072,0.5300233146644311,-0.165,0.839,-0.158,-0.488
RH0790116,79,House,116,1946-02-21,,283,107,HR 3370.  PASSAGE.,Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-1.977559145552876,0.6676255799703135,-0.117,0.899,0.146,0.427
RH0790117,79,House,117,1946-02-26,,233,115,HR 3603.  PROVIDE FOR THE SALE OF SURPLUS WAR-BUILT VESSELS. ADOPTION OF CONFERENCE REPORT.,,,Government Organization,,Government Management,-5.433156996613413,2.184139692841787,0.342,0.326,0.062,0.066
RH0790118,79,House,118,1946-02-27,,103,249,"MOTION THAT THE EXTENSION OF REMARKS OF MR. SABATH INSERTED IN THE RECORD ON FEB. 19 194 6, IN WHICH HE REFLECTED ON HUAAC, BE STRICKEN FROM THE RECORD.  ON MOTION TO TABLE.",Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,-6.279011291365285,-1.338755337312614,-0.207,-0.039,0.431,0.397
RH0790119,79,House,119,1946-02-27,,161,185,MOTION ON THE PREVIOUS QUESTION ON RANKIN'S MOTION TO STRIKE THE EXTENSION OF REMARKS OF MR. SABATH FROM THE RECORD.,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,-3.4200727603769434,0.22934966802647405,-0.142,0.715,-0.191,-0.323
RH0790120,79,House,120,1946-03-06,,218,183,"HR 4761.  AMEND THE NATIONAL HOUSING ACT BY ADDING A NEW TITLE RELATING TO THE PREVENTION OF SPECULATION AND EXCES- SIVE PROFITS IN THE SALE OF HOUSING, AND TO INSURE THE AVAILABILITY OF REAL ESTATE FOR HOUSING PURPOSES AT FAIR AND REASONABLE PRICES.  ON SPENSE AMEND.",Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-97.89099717249259,-7.264933790764451,-0.074,-0.021,-1.134,-0.067
RH0790121,79,House,121,1946-03-06,,256,141,TO AMEND HR 4761.  ON MONRONEY AMENDMENT.,Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-5.102272296319104,-0.6357385911135058,-0.105,-0.1,-0.307,-0.348
RH0790122,79,House,122,1946-03-06,,254,142,TO AMEND HR 4761.ON SECOND MONRONEY AMEND.,Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-5.407347700230915,-0.6698082470254005,-0.11,-0.075,-0.273,-0.292
RH0790123,79,House,123,1946-03-07,,88,317,HR 4761.  (SUMNER (ILL.) TO RECOMMIT.,Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-6.576874100785306,2.09925409714266,0.309,0.067,-0.199,-0.175
RH0790124,79,House,124,1946-03-07,,359,24,HR 4761.  ON PASSAGE.,Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-3.236740169926842,1.90145932780081,0.399,0.61,0.183,0.327
RH0790125,79,House,125,1946-03-12,,313,25,H J RES 307.  JOINT RESOLUTION TO AUTHORIZE THE USE OF NAVAL VESSELS TO DETERMINE THE EFFECT OF ATOMIC WEAPONS ON SUCH VESSELS.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-3.849981925408241,2.5587356306995517,0.795,-0.502,0.221,0.332
RH0790126,79,House,126,1946-03-12,,310,39,H RES 541.  RESOLUTION THAT UPON ADOPTION OF RESOLUTION THE BILL S 63 (AMENDING THE COMMUNICATIONS ACT OF 1934) WITH HOUSE AMENDMENTS WILL BE TAKEN FROM THE SPEAKER'S TABLE.,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-6.921837790477562,-2.9776408452577106,-0.414,-0.112,-0.298,-0.249
RH0790127,79,House,127,1946-03-12,,313,32,HR 5356.  PROVIDE ASSISTANCE TO THE REPUBLIC OF CHINA IN AUGMENTING AND MAINTAINING A NAVAL ESTABLISHMENT.  ON PASSAGE.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.4971734150767797,1.3992082506900885,0.457,0.258,0.174,0.403
RH0790128,79,House,128,1946-03-12,,125,226,"H RES 452.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 4199, A BILL TO EXTEND THE EXISTING CONTRIBUTORY SYSTEM OF RETIREMENT BENEFITS TO ELECTIVE OF THE US AND HEADS OF EXECUTIVE DEPARTMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-2.8311736210640617,-0.6766245788870795,-0.251,0.034,0.07,0.143
RH0790129,79,House,129,1946-03-12,,175,199,HR 5604.  REDUCE CERTAIN APPROPRIATIONS AND CONTRACTUAL AUTHORIZATIONS AVAILABLE FOR THE FISCAL YEAR 1946.  ON CAN- NON AMEND.,,,Budget Special Interest,,Government Management,5.233932111782955,0.2815680624834114,-0.058,-0.022,-0.695,0.768
RH0790130,79,House,130,1946-03-14,,347,1,"HR 5455.  AMEND SECTION 502 OF THE ACT ENTITLED ""AN ACT TO EXPEDITE THE PROVISION OF HOUSING IN CONNECTION W/NATIONAL DEFENSE"" AS AMENDED SO AS TO AUTHORIZE THE APPROPRIATION OF FUNDS NECESSARY TO PROVIDE AN ADDITIONAL 100,000 TEMPORARY HOUSING UNITS FOR DISTRESSED FAMILIES OF SERVICEMEN AND FOR VETERANS AND THEIR FAMILIES.  ON PASSAGE.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0790131,79,House,131,1946-03-19,,242,83,"HR 4873.  CREATE AN AGRICULTURAL CREDIT AGENCY, TO CONSOLI- DATE ALL FED. AGRICULTURAL LENDING AGENCIES, AND CREATE A PUBLIC FARM-APPRASIAL SYSTEM.  ON PASSAGE.",Banking and Finance,,Budget Special Interest,Government Organization,Agriculture,11.85298049679342,3.811867686297532,-0.375,-0.633,-0.166,0.081
RH0790132,79,House,132,1946-03-21,,204,163,"HR 5201.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISIONS, AND OFFICES.  MOTION TO RECEDE FROM HOUSE DISAGREEMENT TO SENATE AMEND. NO. 10. (EMERGENCY FUND FOR THE PRESIDENT)",,,Budget Special Interest,,Government Management,4.4295669369471105,-0.3072035831537737,0.061,-0.037,0.386,-0.504
RH0790133,79,House,133,1946-03-25,,184,107,HR 3068.  BILL FOR THE RELIEF OF SUNDRY CLAIMANTS.  ON MCGREGOR AMEND. TO STRIKE OUT TITLE III (FOR THE RELIEF OF HARRY TANSEY).,,,Budget Special Interest,,Government Management,-8.552467791168745,-0.9274566502815494,-0.104,-0.038,-0.139,-0.094
RH0790134,79,House,134,1946-03-26,,355,1,H J RES 328.  JOINT RESOLUTION MAKING AN ADDITIONAL APPRO- PRIATION FOR VETERANS' HOUSING.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0790135,79,House,135,1946-03-28,,342,7,"H RES 573.  RESOLUTION PROVIDING FOR THE SPEAKER TO CERTIFY THE REPORT OF HUAAC AS TO THE WILLFUL AND DELIBERATE REFUSAL OF A NUMBER OF PERSONS TO PRODUCE FOR THE COMMITTEE'S IN- SPECTION OF THE BOOKS PAPERS , AND RECORDS OF THE JOINT ANTI-FASCIST REFUGEE COMMITTEE.",Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0790136,79,House,136,1946-04-02,,369,1,HR 5059.  PROVIDE TEMPORARY ADDITIONAL COMPENSATION FOR POSTMASTERS AND EMPLOYEES OF THE POSTAL SERVICE.  ON PASSAGE.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0790137,79,House,137,1946-04-04,,207,174,HR 5939.  INCREASE THE RATES OF COMPENSATION OF OFFICERS AND EMPLOYEES OF THE FED. GOV'T.  ON RANDOLPH AMENDMENT.,,,Budget Special Interest,,Government Management,-4.388623977001886,-0.16973433222830925,-0.164,0.55,-0.151,-0.199
RH0790138,79,House,138,1946-04-04,,337,27,HR 5939.  PASSAGE.,,,Budget Special Interest,,Government Management,-2.8010663295139886,1.5478883789174067,0.458,0.265,0.216,0.446
RH0790139,79,House,139,1946-04-15,,293,111,"HR 6064.  EXTEND THE SELECTIVE TRAINING AND SERVICE ACT OF 1940, AS AMENDED.  PASSAGE.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,4.745586260069283,-2.420306035466212,0.667,0.745,0.096,-0.117
RH0790140,79,House,140,1946-04-16,,295,59,"H RES 601.  RESOLUTION PROVIDING FOR THE SPEAKER TO CERTIFY THE REPORT OF HUAAC AS TO THE WILLFUL AND DELIBERATE REFUSAL OF A NUMBER OF PERSONS TO PRODUCE FOR THE COMMITTEE'S IN SPECTION OF THE BOOKS PAPERS , AND RECORDS OF THE JOINT ANTI-FASCIST REFUGEE COMMITTEE.",Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-5.328991174706338,-1.956137213949019,-0.429,0.33,-0.293,-0.318
RH0790141,79,House,141,1946-04-17,,216,196,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON SPENCE AMENDMENTS.",Price Controls,,Budget General Interest,,Government Management,-9.725634969789336,-0.05417690490936801,-0.003,-0.025,-0.301,-0.179
RH0790142,79,House,142,1946-04-17,,266,143,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-6.259054480853366,-0.7576046466641106,-0.122,0.006,-0.316,-0.292
RH0790143,79,House,143,1946-04-17,,234,174,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-3.5521028129157974,-0.003926869057926226,0.011,-0.043,-0.347,-0.565
RH0790144,79,House,144,1946-04-17,,179,230,TO AMEND 6042.,Price Controls,,Budget General Interest,,Government Management,-5.308312028065513,0.5207803079853028,0.142,-0.233,-0.201,-0.219
RH0790145,79,House,145,1946-04-17,,252,158,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-6.503643825553977,-0.612313368997642,-0.086,-0.053,-0.271,-0.241
RH0790146,79,House,146,1946-04-17,,221,189,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-2.798556413448116,0.0697545902861797,0.17,-0.406,-0.21,-0.434
RH0790147,79,House,147,1946-04-17,,221,190,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-4.996022110856014,0.0010079557782879701,-0.002,0.011,-0.222,-0.257
RH0790148,79,House,148,1946-04-18,,20,370,HR 6042.  ON RANKIN MOTION TO RECOMMIT.,Price Controls,,Budget General Interest,,Government Management,-2.8261179538835894,1.6835330531675101,0.365,0.652,-0.215,-0.44
RH0790149,79,House,149,1946-04-18,,357,42,HR 6042.  ON PASSAGE.,Price Controls,,Budget General Interest,,Government Management,-3.7089016425422434,1.7739407717997775,0.409,0.257,0.202,0.315
RH0790150,79,House,150,1946-04-18,,240,123,H RES 430.  RESOLUTION AUTHORIZING THE JUDICIARY COMMITTEE TO MAKE AN INVESTIGATION OF ALL THE CIRCUMSTANCES W/RESPECT TO THE DISPOSITION OF THE CHARGES OF ESPIONAGE AND THE POSSESSION OF DOCUMENTS STOLEN FROM SECRET GOV'T FILES WHICH WERE MADE BY THE FBI AGAINST CERTAIN INDIVIDUALS.,Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,13.871435447687272,3.124944411177324,-0.226,-0.01,-0.295,0.123
RH0790151,79,House,151,1946-05-02,,167,159,"H RES 588.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 6056, A BILL MAKING APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE AND THE JU DICIARY.",,,Budget Special Interest,,Government Management,6.310785473654869,-0.15008042231502658,0.026,0.014,0.874,-0.801
RH0790152,79,House,152,1946-05-03,,161,166,"HR 6056.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  ON FIRST AND SECOND RABAUT AMENDMENTS.",,,Budget Special Interest,,Government Management,5.868737419966195,0.08500701738206212,0.061,0.443,-0.345,0.34
RH0790153,79,House,153,1946-05-03,,167,166,TO AMEND HR 6056.,,,Budget Special Interest,,Government Management,9.239292043238853,0.16230725677829935,-0.018,-0.004,-1.139,0.713
RH0790154,79,House,154,1946-05-09,,206,173,"HR 4761.  AMEND THE NATIONAL HOUSING ACT BY ADDING A NEW TITLE RELATING TO THE PREVENTION OF SPECULATION AND EXCES- SIVE PROFITS IN THE SALE OF HOUSING, AND INSURE THE AVAIL- ABILITY OF REAL ESTATE FOR HOUSING PURPOSES AT FAIR AND REASONABLE PRICES.  SPENCE MOTION TO INSTRUCT THE HOUSE MANAGERS TO AGREE TO SECTION 10 (A) OF THE SENATE AMEND. WITH THE FOLLOWING AMEND. STRIKE OUT $600,000,000 AND INSERT $400,000,000.",Housing/Housing Programs/Rent Control,,Budget General Interest,,Government Management,-5.813042052705426,0.5428650791124263,0.097,-0.021,0.396,0.394
RH0790155,79,House,155,1946-05-09,,303,14,"HR 5604.  REDUCE CERTAIN APPROPRIATIONS AND CONTRACTUAL AUTHORIZATIONS AVAILABLE FOR THE FISCAL YEAR ENDING JUNE 30, 1946.  ON WIGGLESWORTH MOTION THAT THE HOUSE RECEDE AND CON- CUR TO SENATE AMEND. NO. 23. (COMPLETION OF CONSTRUCTION OF COMBATANT VESSELS)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.4522035420089856,2.4057513384669766,0.999,-0.044,0.251,0.592
RH0790156,79,House,156,1946-05-13,,250,81,"H RES 616.  RESOLUTION THAT THE REMARKS OF AUGUST SCHELLE, PRESIDENT OF THE CIO COUNCIL AS PRINTED ON PAGES A2755-A2756 OF THE RECORD OF MAY 10 BE S TRICKEN FROM THE RECORD.",,,Internal Organization,,Miscellaneous Policy,-5.467850721792713,-1.336430531169971,-0.251,0.036,-0.277,-0.293
RH0790157,79,House,157,1946-05-13,,298,71,"HR 4761.  AMEND THE NATIONAL HOUSING ACT BY ADDING A NEW TITLE RELATING TO THE PREVENTION OF SPECULATION AND EXCES- SIVE PROFITS IN THE SALE OF HOUSING, AND INSURE THE AVAIL- ABILITY OF REAL ESTATE FOR HOUSING PURPOSES AT FAIR AND REA- SONABLE PRICES.  ON ADOPTION OF CONFERENCE REPORT.",Housing/Housing Programs/Rent Control,,Budget General Interest,,Government Management,-5.115346522833016,1.6601034616467338,0.313,0.059,0.398,0.45
RH0790158,79,House,158,1946-05-13,,224,163,"S J RES 159.  JOINT RESOLUTION TO EXTEND THE SELECTIVE TRAINING AND SERVICE ACT OF 1940, AS AMENDED, UNTIL JULY 1, 1946.  ON AMENDMENTS EXCLUDING FATHERS OF CHILDREN UNDER 18, AND PROVIDING THAT MALES BETWEEN THE AGES OF TWENTY AND THIRTY ARE LIABLE FOR TRAINING AND SERVICE.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,8.523322690782331,1.5349693295192868,-0.063,0.998,-0.056,0.038
RH0790159,79,House,159,1946-05-13,,284,88,S J RES 159.  ON PASSAGE.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,7.453200070179689,-3.434777240072602,0.571,0.821,0.125,-0.097
RH0790160,79,House,160,1946-05-16,,155,187,HR 6335.  APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR.  ON MOTION TO RECOMMIT.,,,Budget Special Interest,,Government Management,2.039333401861421,-0.23103736650092777,0.484,0.756,-0.122,0.346
