date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS1010240,101,Senate,240,1989-10-06,,100,0,"A bill to repeal medicare catastrophic coverage provisions effective in years after 1989 and the supplemental medicare premium, and for other purposes.",,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010241,101,Senate,241,1989-10-07,,91,6,"A bill making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",,,Budget Special Interest,,Government Management,0.338,0.941,0.083,0.35,0.167,0.948,-19.753,0.816
2017-01-23 07:31:50,RS1010242,101,Senate,242,1989-10-07,,62,35,"To prohibit the use of funds to promote, disseminate, or produce materials that are obscene or depict, in an offensive way, sexual or excretory activities or organs.",,,Budget Special Interest,Regulation Special Interest,Government Management,0.306,-0.436,0.261,0.775,0.629,0.866,-26.6,0.76
2017-01-23 07:31:50,RS1010243,101,Senate,243,1989-10-13,CQ,90,7,A bill to provide for reconciliation pursuant to section 5 of the concurrent resolution on the budget for fiscal year 1990.,Budget resolution ,,Budget General Interest,,Government Management,0.394,0.661,0.068,0.566,0.143,0.938,-18.279,0.828
2017-01-23 07:31:50,RS1010244,101,Senate,244,1989-10-13,,55,42,A bill to provide assistance for free and fair elections in Nicaragua.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.412,-0.911,-0.122,0.185,0.405,0.742,-50.384,0.595
2017-01-23 07:31:50,RS1010245,101,Senate,245,1989-10-17,,74,25,A bill to provide assistance for free and fair elections in Nicaragua.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.352,0.335,-0.123,0.07,0.04,0.758,-45.413,0.632
2017-01-23 07:31:50,RS1010246,101,Senate,246,1989-10-17,,59,40,Providing that funds not be made available directly or indirectly to the Government of Nicaragua.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.266,-0.964,-0.177,0.087,0.475,0.788,-41.189,0.66
2017-01-23 07:31:50,RS1010247,101,Senate,247,1989-10-17,,25,75,To provide additional funding for the Drug-Free Schools and Communities Act of 1986 and to provide activities for latchkey children.,Central America,Narcotics,Foreign Policy Budget,,Foreign and Defense Policy,-0.345,-0.309,0.239,-0.082,0.32,0.83,-35.11,0.704
2017-01-23 07:31:50,RS1010248,101,Senate,248,1989-10-17,,33,65,To reduce the amount and restrict the use of funds for election support and monitoring.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.181,-0.452,0.158,0.131,0.424,0.806,-38.422,0.676
2017-01-23 07:31:50,RS1010249,101,Senate,249,1989-10-17,,32,67,To provide a substitute amendment.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.273,0.208,0.264,0.114,0.406,0.808,-32.366,0.721
2017-01-23 07:31:50,RS1010250,101,Senate,250,1989-10-17,,65,35,A bill to provide assistance for free and fair elections in Nicaragua.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.247,0.199,-0.138,-0.007,0.457,0.81,-45.551,0.634
2017-01-23 07:31:50,RS1010251,101,Senate,251,1989-10-19,CQ,52,48,A joint resolution proposing an amendment to the Constitution of the United States authorizing the Congress and the States to prohibit the physical desecration of the flag of the United States.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.225,0.283,-0.215,-0.562,0.708,0.86,-32.269,0.724
2017-01-23 07:31:50,RS1010252,101,Senate,252,1989-10-19,,67,32,"A bill making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1990, and for other purposes.",,,Budget Special Interest,,Social Welfare,0.272,-0.545,0.181,0.176,0.5,0.838,-34.218,0.708
2017-01-23 07:31:50,RS1010253,101,Senate,253,1989-10-20,,93,2,A bill to amend the Internal Revenue Code of 1986 to provide for the indexing of certain assets and for a 15 percent maximum rate of tax on net capital gain.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010254,101,Senate,254,1989-10-20,,69,26,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.267,-0.684,-0.089,-0.119,-0.038,0.716,-50.104,0.59
2017-01-23 07:31:50,RS1010255,101,Senate,255,1989-10-20,,68,27,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.279,-0.558,-0.081,-0.125,-0.037,0.705,-51.843,0.579
2017-01-23 07:31:50,RS1010256,101,Senate,256,1989-10-20,,69,26,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.267,-0.684,-0.089,-0.119,-0.038,0.716,-50.104,0.59
2017-01-23 07:31:50,RS1010257,101,Senate,257,1989-10-20,,67,28,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.266,-0.479,-0.083,-0.137,0.179,0.758,-51.738,0.58
2017-01-23 07:31:50,RS1010258,101,Senate,258,1989-10-20,,67,28,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.257,-0.64,-0.092,-0.102,0.143,0.747,-50.87,0.585
2017-01-23 07:31:50,RS1010259,101,Senate,259,1989-10-20,,48,47,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.074,-0.253,-0.052,-0.2,0.234,0.621,-59.092,0.537
2017-01-23 07:31:50,RS1010260,101,Senate,260,1989-10-20,,69,26,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.267,-0.684,-0.089,-0.119,-0.038,0.716,-50.104,0.59
2017-01-23 07:31:50,RS1010261,101,Senate,261,1989-10-20,,68,27,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.146,-0.854,-0.078,-0.159,-0.074,0.695,-51.132,0.584
2017-01-23 07:31:50,RS1010262,101,Senate,262,1989-10-20,,70,25,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.116,-0.993,-0.069,-0.17,0.04,0.747,-50.753,0.586
2017-01-23 07:31:50,RS1010263,101,Senate,263,1989-10-20,,0,95,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010264,101,Senate,264,1989-10-20,,60,35,"A resolution impeaching Alcee L. Hastings, Judge of the United States District Court for the Southern District of Florida, for high crimes and misdemeanors.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.152,-0.981,-0.103,-0.062,0.314,0.747,-52.396,0.576
2017-01-23 07:31:50,RS1010265,101,Senate,265,1989-10-24,,100,0,"The Treaty between the United States of America and the United Kingdom of Great Britain and Northern Ireland concerning the Cayman Islands relating to Mutual Legal Assistance in Criminal Matters, with Protocol, signed at Grand Cayman, Cayman Islands on Jly 3, 1986, together with related notes exchanged at London the same day",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010266,101,Senate,266,1989-10-24,,100,0,"The Treaty on Cooperation between the United States of America and the United Mexican States for Mutual Legal Assistance, signed at Mexico City on December 9, 1987",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010267,101,Senate,267,1989-10-24,,100,0,"The Treaty between the Government of the United States of America and the Government of Canada on Mutual Legal Assistance in Criminal Matters, with Annex, signed at Quebec City on March 18, 1985",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010268,101,Senate,268,1989-10-24,,100,0,"The Treaty between the United States of America and the Kingdom of Belgium on Mutual Legal Assistance in Criminal Matters, signed at Washington on January 28, 1988",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010269,101,Senate,269,1989-10-24,,100,0,"The Treaty between the United States of America and the Commonwealth of The Bahamas on Mutual Assistance in Criminal Matters, signed at Nassau on June 12 and August 18, 1987, with related notes",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010270,101,Senate,270,1989-10-24,,100,0,"The Treaty between the Government of the United States of America and the Government of the Kingdom of Thailand on Mutual Assistance in Criminal Matters, signed at Bangkok on March 19, 1986",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010271,101,Senate,271,1989-10-25,,99,1,"A joint resolution making further continuing appropriations for the fiscal year 1990, and for other purposes.",,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010272,101,Senate,272,1989-10-25,,89,11,A resolution to ensure that sufficient funds are available to aid the victims of the California earthquake and Hurricane Hugo without increasing the federal budget deficit.,,,Budget Special Interest,,Government Management,0.419,-0.908,0.169,-0.114,-0.273,0.86,-29.171,0.747
2017-01-23 07:31:50,RS1010273,101,Senate,273,1989-10-26,,62,39,"An Act to establish a commission to investigate and report respecting the dispute between Eastern Airlines and its collective bargaining units, and for other purposes.",Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Social Welfare,0.069,-0.622,0.276,-0.29,0.821,0.931,-16.397,0.85
2017-01-23 07:31:50,RS1010274,101,Senate,274,1989-10-26,,29,70,To provide for the penalty of life imprisonment without the possibility of release for acts of terrorism against United States nationals abroad.,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-0.069,-0.534,0.178,0.444,0.379,0.818,-35.776,0.697
2017-01-23 07:31:50,RS1010275,101,Senate,275,1989-10-26,,79,20,A bill to provide for the imposition of the death penalty for the terrorist murder of United States nationals abroad.,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-0.283,-0.269,-0.233,-0.923,0.45,0.889,-25.383,0.774
2017-01-23 07:31:50,RS1010276,101,Senate,276,1989-10-26,,65,36,To make a substitute amendment.,Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Social Welfare,0.064,-0.883,0.325,-0.358,0.806,0.931,-18.185,0.835
2017-01-23 07:31:50,RS1010277,101,Senate,277,1989-10-27,,84,6,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, boards, commissions, corporations, and offices for the fiscal year ending September 30, 1990, and for other purpoes.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.571,0.05,0.192,0.208,0.5,0.967,-14.096,0.855
2017-01-23 07:31:50,RS1010278,101,Senate,278,1989-10-31,,54,45,To strike the Department of State authorization waivers.,,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.175,0.985,0.001,0.027,0.022,0.556,-68.217,0.502
2017-01-23 07:31:50,RS1010279,101,Senate,279,1989-10-31,,95,0,A concurrent resolution to deplore the unilateral Sandinista abrogation of the Nicaraguan Ceasefire.,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010280,101,Senate,280,1989-11-01,,53,46,"A bill making appropriations for the Department of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 1990, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.009,-0.023,0.098,0.101,0.5,0.768,-53.338,0.583
2017-01-23 07:31:50,RS1010281,101,Senate,281,1989-11-02,,64,35,To restore the provision for detailed statements to members of Congress and publication of summary statistics in the Congressional Record concerning the use of the franking privilege by members of Congress and the provision requiring that mass mailings cearly state that they are mailed at taxpayer expense.,,,Budget Special Interest,Internal Organization,Government Management,-0.122,0.99,0.103,0.164,0.257,0.737,-52.017,0.591
2017-01-23 07:31:50,RS1010282,101,Senate,282,1989-11-02,,78,17,"A bill to protect the retired pay of certain members of the Armed Forces convicted of an offense under section 2071(b) of title 18, United States Code.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.016,-1.0,-0.141,-0.379,0.059,0.832,-32.031,0.714
2017-01-23 07:31:50,RS1010283,101,Senate,283,1989-11-03,,96,1,Motion To Instruct,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010284,101,Senate,284,1989-11-03,,7,91,Judge Nixon Motion For Trial,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.691,0.281,-0.156,-0.032,0.0,0.929,-23.691,0.785
2017-01-23 07:31:50,RS1010285,101,Senate,285,1989-11-03,,34,64,Motion To Dismiss Article III,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.489,0.002,0.048,-0.078,0.0,0.653,-61.381,0.535
2017-01-23 07:31:50,RS1010286,101,Senate,286,1989-11-03,,90,8,Article I,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.812,0.562,0.182,-0.122,0.0,0.918,-25.281,0.773
2017-01-23 07:31:50,RS1010287,101,Senate,287,1989-11-03,,79,19,Article II,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.567,0.086,0.123,-0.204,0.105,0.827,-41.331,0.656
2017-01-23 07:31:50,RS1010288,101,Senate,288,1989-11-03,,58,40,Article III,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.429,-0.335,-0.041,0.058,-0.025,0.582,-64.397,0.518
2017-01-23 07:31:50,RS1010289,101,Senate,289,1989-11-07,,64,35,To strike out provisions relating to Inspector General.,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.144,0.187,0.097,0.107,0.371,0.778,-49.274,0.608
2017-01-23 07:31:50,RS1010290,101,Senate,290,1989-11-08,,65,34,"To provide that the Congress shall not increase the business costs for small businesses that engage in an industry affecting commerce by enacting legislation that requires additional paperwork, capital expenditures, compliance costs, or taxes.",Minimum Wage,,Regulation General Interest,,Social Welfare,0.089,0.155,0.228,0.33,0.588,0.859,-26.672,0.764
2017-01-23 07:31:50,RS1010291,101,Senate,291,1989-11-08,,64,35,To strike the exclusion from the training wage for employers of migrant and seasonal agricultural workers.,Minimum Wage,Agriculture,Regulation General Interest,,Social Welfare,-0.186,0.874,0.362,0.673,0.629,0.869,-24.78,0.779
2017-01-23 07:31:50,RS1010292,101,Senate,292,1989-11-08,,90,9,"A bill to amend the Fair Labor Standards Act of 1938 to increase the minimum wage, and for other purposes.",Minimum Wage,,Regulation General Interest,,Social Welfare,0.494,-0.105,0.434,0.226,0.333,0.939,-9.636,0.907
2017-01-23 07:31:50,RS1010293,101,Senate,293,1989-11-09,,66,30,To eliminate unsolicited mass mailings and transfer savings to treatment of drug-dependent pregnant and post-partum women and their children.,,,Budget Special Interest,Internal Organization,Government Management,0.043,0.999,0.082,0.108,0.133,0.729,-51.716,0.584
2017-01-23 07:31:50,RS1010294,101,Senate,294,1989-11-09,,42,52,To grant the power to the President to reduce budget authority.,Budget resolution ,,Budget General Interest,,Government Management,-0.118,0.984,-0.243,-0.156,0.738,0.883,-27.82,0.744
2017-01-23 07:31:50,RS1010295,101,Senate,295,1989-11-14,CQ,53,48,"To amend the Internal Revenue Code of 1986 to promote savings and long-term investment through a reduced capital gains tax rate and individual retirement plus accounts, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,-0.157,0.115,-0.556,0.14,0.875,0.941,-14.173,0.869
2017-01-23 07:31:50,RS1010296,101,Senate,296,1989-11-14,,36,63,To express the sense of the Senate regarding increasing the quota of the IMF.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.309,-0.293,-0.132,-0.464,0.417,0.788,-41.526,0.657
2017-01-23 07:31:50,RS1010297,101,Senate,297,1989-11-14,,99,0,"An Act to promote political democracy and economic pluralism in Poland and Hungary by assisting those nations during a critical period of transition and abetting the development in those nations of private business sectors, labor market reforms, and demoratic institutions; to establish, through these steps, the framework for a composite program of Support for East European Democracy (SEED).",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010298,101,Senate,298,1989-11-15,,53,48,"To amend the Internal Revenue Code of 1986 to promote savings and long-term investment through a reduced capital gains tax rate and individual retirement plus accounts, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,-0.157,0.115,-0.556,0.14,0.875,0.941,-14.173,0.869
2017-01-23 07:31:50,RS1010299,101,Senate,299,1989-11-15,,91,8,"A bill to authorize appropriations for fiscal years 1990 and 1991 for military functions of the Department of Defense and to prescribe military personnel levels for such Department for fiscal years 1990 and 1991, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.75,0.584,-0.183,-0.126,0.0,0.919,-24.89,0.778
2017-01-23 07:31:50,RS1010300,101,Senate,300,1989-11-15,,52,45,"A bill making appropriations for Foreign Assistance and related programs for the fiscal year ending September 30, 1990, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.167,-0.486,0.176,0.339,0.622,0.825,-36.677,0.685
2017-01-23 07:31:50,RS1010301,101,Senate,301,1989-11-15,,47,51,"Providing that none of the funds appropriated to the Bureau of the Census shall be used to count aliens in the U.S. in violation of the immigration laws for purposes of subsection (b) of Section 141 of title 13, U.S. Code.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.276,0.961,0.165,0.165,0.596,0.806,-46.842,0.62
2017-01-23 07:31:50,RS1010302,101,Senate,302,1989-11-16,,96,0,Concerning the restoration and correction of dial-a-porn sanctions.,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010303,101,Senate,303,1989-11-17,,11,88,"A bill to amend the Rules of the House of Representatives and the Ethics in Government Act of 1978 to provide for government-wide ethics reform, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Congressional Pay and Benefits,Domestic Social Policy,,Civil Liberties,0.076,0.997,-0.11,-0.342,0.0,0.889,-27.416,0.758
2017-01-23 07:31:50,RS1010304,101,Senate,304,1989-11-17,,90,9,In the nature of a substitute.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Congressional Pay and Benefits,Domestic Social Policy,,Civil Liberties,0.454,-0.891,0.192,-0.121,-0.222,0.889,-22.586,0.796
2017-01-23 07:31:50,RS1010305,101,Senate,305,1989-11-17,,60,39,To repeal the grandfather clause.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Congressional Pay and Benefits,Domestic Social Policy,,Civil Liberties,-0.246,0.959,0.054,0.135,0.128,0.657,-62.481,0.532
2017-01-23 07:31:50,RS1010306,101,Senate,306,1989-11-17,,65,34,To repeal pay increase provisions.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Congressional Pay and Benefits,Domestic Social Policy,,Civil Liberties,-0.048,0.999,0.07,0.115,0.088,0.687,-57.334,0.56
2017-01-23 07:31:50,RS1010307,101,Senate,307,1989-11-17,,68,31,"A bill to amend the Rules of the House of Representatives and the Ethics in Government Act of 1978 to provide for government-wide ethics reform, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Congressional Pay and Benefits,Domestic Social Policy,,Civil Liberties,-0.048,0.832,0.039,0.153,0.0,0.687,-58.107,0.556
2017-01-23 07:31:50,RS1010308,101,Senate,308,1989-11-17,CQ,56,43,In the nature of a substitute.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.349,-0.176,0.03,0.149,0.07,0.596,-64.724,0.52
2017-01-23 07:31:50,RS1010309,101,Senate,309,1989-11-17,,97,0,No Statement of Purpose on File.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010310,101,Senate,310,1989-11-17,,29,69,To delete all production funding for the B2 aircraft.,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.31,0.215,0.198,0.203,0.414,0.827,-36.824,0.687
2017-01-23 07:31:50,RS1010311,101,Senate,311,1989-11-20,,59,39,"To restrict the amount available for military assistance for El Salvador until Salvadoran authorities have concluded investigative actions and apprehended and brought to trial those responsible for ordering and carrying out the November 16, 1989, murdersof certain individuals in that country.",Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.284,0.565,-0.27,-0.283,0.641,0.857,-30.032,0.736
2017-01-23 07:31:50,RS1010312,101,Senate,312,1989-11-21,,99,0,"A resolution deploring the escalating violence in El Salvador; condemning the killing of innocent civilians, including six Jesuit priests; and calling for an immediate cessation of hostilities.",Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010313,101,Senate,313,1989-11-25,CQ,62,38,"A bill to facilitate the adjustment or change of status of Chinese nationals in the United States by waiving the 2-year foreign residence requirement for ""J"" nonimmigrants and by treating nonimmigrants, whose departure has been deferred by the Attorney Gneral, as remaining in legal nonimmigrant status for purposes of adjustment or change of status.",Immigration/Naturalization,Human Rights,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-0.041,-0.793,0.203,-0.368,0.789,0.92,-23.924,0.787
2017-01-23 07:31:50,RS1010314,101,Senate,314,1990-01-30,,98,0,"A bill to authorize appropriations for fiscal year 1990 and 1991 for the Department of State, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010315,101,Senate,315,1990-01-31,,95,2,To amend title VII to control methyl chloroform pollution.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010316,101,Senate,316,1990-02-06,,100,0,"A bill to eliminate illiteracy by the year 2000, to strengthen and coordinate literacy programs, and for other purposes.",Education,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010317,101,Senate,317,1990-02-06,,100,0,"A bill to amend the National Science and Technology Policy, Organization, and Priorities Act of 1976 in order to provide for improved coordination of national scientific research efforts and to provide for a national plan to improve scientific understandng of the Earth system and the effect of changes in that system on climate and human well-being.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010318,101,Senate,318,1990-02-06,CQ,36,65,To strike title 10.,Education,,Budget Special Interest,,Social Welfare,0.206,-0.169,-0.432,0.279,0.861,0.95,-13.683,0.873
2017-01-23 07:31:50,RS1010319,101,Senate,319,1990-02-06,,60,37,To authorize funds through fiscal year 1993 to assist States in establishing competency standards for teachers.,Education,,Budget Special Interest,,Social Welfare,0.21,-0.015,0.562,-0.493,0.946,0.979,-9.767,0.904
2017-01-23 07:31:50,RS1010320,101,Senate,320,1990-02-06,,40,57,To establish a Voluntary Teacher Assessment and Certification Research and Development Program.,Education,,Budget Special Interest,,Social Welfare,0.161,0.626,-0.441,0.208,0.925,0.969,-8.201,0.919
2017-01-23 07:31:50,RS1010321,101,Senate,321,1990-02-07,,51,49,To establish a Healthy Start Demonstration Grant program.,Education,,Budget Special Interest,,Social Welfare,-0.233,-0.972,0.194,-0.217,0.796,0.9,-30.174,0.74
2017-01-23 07:31:50,RS1010322,101,Senate,322,1990-02-07,,93,8,"A bill to promote excellence in American education by recognizing and rewarding schools, teachers, and students for their outstanding achievements; enhancing parental choice; encouraging the study of science, mathematics, and engineering, and for other prposes.",Education,,Budget Special Interest,,Social Welfare,0.502,-0.014,0.722,0.288,0.375,0.95,-5.892,0.943
2017-01-23 07:31:50,RS1010323,101,Senate,323,1990-02-08,,97,0,To prohibit the use of funds to promote or encourage homosexuality.,Homosexuality,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010324,101,Senate,324,1990-02-08,,19,78,To provide that it is the sense of the Senate that homosexuality should not be promoted in any manner by the Federal or State government.,Homosexuality,,Domestic Social Policy,,Civil Liberties,0.597,-0.314,-0.229,-0.867,0.421,0.887,-27.709,0.752
2017-01-23 07:31:50,RS1010325,101,Senate,325,1990-02-08,,93,5,"A bill to provide for the acquisition and publication of data about crimes that manifest prejudice based on race, religion, homosexuality or heterosexuality, or ethnicity.",Civil Rights/Desegregation/Busing/Affirmative Action,Homosexuality,Domestic Social Policy,,Civil Liberties,0.602,-0.192,0.288,0.101,0.2,0.959,-10.102,0.902
2017-01-23 07:31:50,RS1010326,101,Senate,326,1990-02-20,,96,0,"The Convention (No. 160) Concerning Labor Statistics, adopted by the International Labor Conference at Geneva on June 25, 1985",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010327,101,Senate,327,1990-02-20,,97,0,A bill to amend the Elementary and Secondary Education Act of 1965 to extend the authorization for certain school dropout demonstration programs.,Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1010328,101,Senate,328,1990-02-22,,49,49,"A joint resolution designating April 24, 1990, as ""National Day of Remembrance of the Seventy-Fifth Anniversary of the Armenian Genocide of 1915-1923"".",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.709,0.068,0.009,0.344,0.347,0.673,-59.927,0.543
2017-01-23 07:31:50,RS1010329,101,Senate,329,1990-02-27,,48,51,"A joint resolution designating April 24, 1990, as ""National Day of Remembrance of the Seventy-Fifth Anniversary of the Armenian Genocide of 1915-1923"".",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.592,0.098,0.019,0.313,0.312,0.667,-60.794,0.541
2017-01-23 07:31:50,RS1010330,101,Senate,330,1990-02-27,,92,3,To protect religious organizations from discrimination and to allow those religious organizations that choose to participate in programs contained in the Act to maintain religious identity.,Religion,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.128,-0.992,-0.114,-0.623,0.0,0.968,-11.743,0.884
2017-01-23 07:31:50,RS1010331,101,Senate,331,1990-02-27,,54,41,To make the benefits paid under the bill comparable to benefits paid to persons for service in the Armed Forces of the United States.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.066,-0.461,0.247,0.014,0.854,0.937,-19.22,0.817
2017-01-23 07:31:50,RS1010332,101,Senate,332,1990-02-28,,65,32,To provide certain protections from civil liability to volunteers and nonprofit corporations under section 501(c) of Internal Revenue Code of 1986.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.188,-0.109,0.214,-0.008,0.656,0.887,-24.712,0.775
