date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS1140103,114,Senate,103,2015-03-26,,58,42,To establish a deficit-neutral reserve fund to protect the United States from an energy tax.,,,,,,-6.715581067837815,-0.7082555529018898,-0.087,-0.124,-0.454,-0.391,0.976,0.99,-3.783819
2017-01-22 01:59:02,RS1140104,114,Senate,104,2015-03-26,,46,54,To establish a deficit-neutral reserve fund to provide tax benefits to patriot employers that invest in American jobs and provide fair pay and benefits to workers and to eliminate tax benefits for corporations that ship jobs overseas.,,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,0.459,-0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140105,114,Senate,105,2015-03-26,,54,46,To establish a spending-neutral reserve fund relating to requiring the Federal Government to allow states to opt out of Common Core without penalty.,,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,-0.459,0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140106,114,Senate,106,2015-03-26,,51,49,To establish a spending-neutral reserve fund relating to the disposal of certain Federal land.,,,,,,-27.833975662086047,4.2014322519612515,0.154,-0.085,-0.231,-0.048,0.918,0.96,-12.041398
2017-01-22 01:59:02,RS1140107,114,Senate,107,2015-03-26,,47,52,"To establish a deficit-neutral reserve fund relating to making it more difficult for corporations and billionaires to secretly influence elections by making unlimited undisclosed campaign expenditures, and to prevent such entities from evading campaign fnance law, including through making false statements to government agencies.",,,,,,-7.845374761569586,1.1799507113742729,0.162,-0.091,0.43,0.317,0.979,0.99,-2.412524
2017-01-22 01:59:02,RS1140108,114,Senate,108,2015-03-26,,59,41,To establish a spending-neutral reserve fund relating to prohibiting funding of international organizations during the implementation of the United Nations Arms Trade Treaty prior to Senate ratification and adoption of implementing legislation.,,,,,,-5.830076435644942,-0.727667796435784,-0.102,-0.133,-0.377,-0.374,0.951,0.98,-7.905101
2017-01-22 01:59:02,RS1140109,114,Senate,109,2015-03-26,,100,0,To establish a deficit-neutral reserve fund relating to reimposing waived sanctions and imposing new sanctions against Iran for violations of the Joint Plan of Action or a comprehensive nuclear agreement.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140110,114,Senate,110,2015-03-26,,46,54,To establish a deficit-neutral reserve fund relating to offsetting the costs of operations against the Islamic State.,,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,0.459,-0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140111,114,Senate,111,2015-03-26,,46,54,To provide additional resources to reject the Senate Republicans' proposed $435 billion in cuts to Medicare.,,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,0.459,-0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140112,114,Senate,112,2015-03-26,,59,41,To improve the dynamic scoring provision.,,,,,,17.22393584569789,1.7052893279525805,-0.104,-0.086,-0.271,0.091,0.902,0.96,-13.105229
2017-01-22 01:59:02,RS1140113,114,Senate,113,2015-03-26,,100,0,To establish a deficit-neutral reserve fund relating to providing reasonable accommodations for pregnant workers.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140114,114,Senate,114,2015-03-26,,54,46,To establish a deficit-neutral reserve fund to allow for the permanent elimination of the Federal estate tax.,,,,,,-7.251445772207453,0.20956072243271304,0.042,-0.095,-0.415,-0.331,0.978,0.99,-2.320561
2017-01-22 01:59:02,RS1140115,114,Senate,115,2015-03-26,,53,47,"To establish a deficit-neutral reserve fund relating to responding to the economic and national security threats posed by human-induced climate change, as highlighted by the Secretary of Defense, the Director of National Intelligence, the Administrator o the National Aeronautics and Space Administration, and the Administrator of the National Oceanic and Atmospheric Administration.",,,,,,-3.120144913589961,0.7009549241751805,0.241,-0.051,0.328,0.608,0.915,0.96,-9.69783
2017-01-22 01:59:02,RS1140116,114,Senate,116,2015-03-26,,57,43,"To establish a deficit-neutral reserve fund relating to the regulation by the Environmental Protection Agency of greenhouse gas emissions, which may include a prohibition on withholding highway funds from States that refuse to submit State ImplementationPlans required under the Clean Power Plan of the Agency.",,,,,,-6.49041761722381,-0.5214058922678761,-0.062,-0.119,-0.45,-0.401,0.977,0.99,-2.793031
2017-01-22 01:59:02,RS1140117,114,Senate,117,2015-03-26,,46,54,To establish a deficit-neutral reserve fund relating to consumer fiancial protection.,,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,0.459,-0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140118,114,Senate,118,2015-03-26,,59,41,To establish a deficit-neutral reserve fund relating to protecting privately held water rights and permits.,,,,,,-11.090072259764462,-1.392358309872913,-0.115,-0.117,-0.395,-0.206,0.902,0.96,-8.256277
2017-01-22 01:59:02,RS1140119,114,Senate,119,2015-03-26,,46,54,"To establish and fund a new Federal-State partnership to expand access to high-quality preschool programs for children from low- and moderate-income families, offset with revenue from closing loopholes.",,,,,,15.70834682720049,-0.6515004857792176,0.036,-0.086,0.459,-0.169,1.0,1.0,-0.405482
2017-01-22 01:59:02,RS1140120,114,Senate,120,2015-03-26,,51,49,To establish a spending-neutral reserve fund relating to prohibiting awarding of construction contracts based on awardees entering or not entering into agreements with labor organizations.,,,,,,-31.23188957408097,5.254653117167846,0.171,-0.086,-0.243,-0.045,0.918,0.96,-10.656321
2017-01-22 01:59:02,RS1140121,114,Senate,121,2015-03-26,,57,43,To establish a deficit-neutral reserve fund relating to ensuring all legally married same-sex spouses have equal access to the Social Security and veterans benefits they have earned and receive equal treatment under the law pursuant to the Constitution o the United States.,,,,,,-2.5671961941210295,0.7133525039068564,0.288,-0.026,0.257,0.579,0.814,0.92,-16.995309
2017-01-22 01:59:02,RS1140122,114,Senate,122,2015-03-26,,57,43,To establish a deficit-neutral reserve fund to increase wages for American workers.,,,,,,5.8287509161825,0.46873133703733744,-0.095,-0.085,-0.388,0.385,0.93,0.97,-5.646644
2017-01-22 01:59:02,RS1140123,114,Senate,123,2015-03-26,,51,49,To create a point of order against legislation that would use tax dollars to censor publicly-funded climate science.,,,,,,-3.8225492773726186,0.6162363206496988,0.179,-0.068,0.23,0.348,0.878,0.94,-13.75587
2017-01-22 01:59:02,RS1140124,114,Senate,124,2015-03-26,,58,42,"To establish a deficit-neutral reserve fund relating to deterring the migration of unaccompanied children from El Salvador, Guatemala, and Honduras.",,,,,,-50.57887708801784,-5.821413110946016,-0.113,-0.106,-0.446,-0.051,0.952,0.98,-5.47016
2017-01-22 01:59:02,RS1140125,114,Senate,125,2015-03-26,,73,27,"To establish a deficit-neutral reserve fund relating to enacting middle class tax relief, including extending and expanding refundable tax credits, such as tax provisions and policies included in legislation like the Working Families Tax Relief Act, Amercan Opportunity Tax Credit Permanence and Consolidation Act, Helping Working Families Afford Child Care Act, or the 21st Century Worker Tax Cut Act, among other legislation.",,,,,,-6.89983265444284,3.5507159925303062,0.502,0.087,0.136,0.114,0.0,0.73,-44.500962
2017-01-22 01:59:02,RS1140126,114,Senate,126,2015-03-26,,56,43,To modify the spending-neutral reserve fund reauthorizing funding for payments to counties and other units of local government to include the option of payment at levels roughly equivalent to property tax revenues lost due to the presence of Federal land.,,,,,,-10.93817920927057,-0.7095998565098813,-0.055,-0.108,-0.452,-0.239,0.977,0.99,-2.557801
2017-01-22 01:59:02,RS1140127,114,Senate,127,2015-03-27,,44,54,"To establish a deficit-neutral reserve fund relating to eliminating deductions for corporate compensation in excess of $1,000,000.",,,,,,15.581923120837782,-0.6459492323501601,0.036,-0.085,0.458,-0.17,1.0,1.0,-0.404226
2017-01-22 01:59:02,RS1140128,114,Senate,128,2015-03-27,,52,42,To establish a spending-neutral reserve fund relating to prohibiting the designation of critical habitat.,,,,,,-2.4625206013384724,0.10261408630306237,0.077,-0.087,-0.304,-0.714,0.929,0.968,-4.915166
2017-01-22 01:59:02,RS1140129,114,Senate,129,2015-03-27,,49,48,"To establish a deficit-neutral reserve fund relating to construction of new facilities and improvements to existing facilities at the detention facilities at United States Naval Station, Guantanamo Bay, Cuba.",,,,,,-27.239282424228325,3.706260256967737,0.139,-0.08,-0.146,-0.031,0.812,0.907,-28.629067
2017-01-22 01:59:02,RS1140130,114,Senate,130,2015-03-27,,52,46,To establish a deficit-neutral reserve fund relating to ending Washington's illegal exemption from Patient Protection and Affordable Care Act.,,,,,,-9.339577403497465,0.9980701336127008,0.118,-0.104,-0.218,-0.135,0.935,0.969,-10.980543
2017-01-22 01:59:02,RS1140131,114,Senate,131,2015-03-27,,42,56,To establish a deficit-neutral reserve fund relating to expanding social security.,,,,,,43.60897173862416,2.8644100782264434,-0.068,-0.101,0.377,-0.05,0.952,0.98,-5.792367
2017-01-22 01:59:02,RS1140132,114,Senate,132,2015-03-27,,54,44,To prohibit increasing the public debt limit under reconciliation.,,,,,,-3.9669066702056095,0.1479482135527478,0.062,-0.098,-0.238,-0.347,0.955,0.98,-9.866299
2017-01-22 01:59:02,RS1140133,114,Senate,133,2015-03-27,,47,51,To establish a deficit-neutral reserve fund relating to providing a funding stream for a voter reinfranchisement initiative.,,,,,,-4.204374911913319,0.39843749119133187,0.1,-0.022,0.197,0.271,0.872,0.939,-15.733775
2017-01-22 01:59:02,RS1140134,114,Senate,134,2015-03-27,,50,48,To provide for sequestration replacement.,,,,,,-3.882752394602141,0.7880882792070731,0.221,-0.07,0.288,0.429,0.875,0.939,-11.88231
2017-01-22 01:59:02,RS1140135,114,Senate,135,2015-03-27,,52,46,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,-42.105214092464706,2.5836284878252767,0.063,-0.069,-0.182,-0.025,0.957,0.98,-14.65236
2017-01-22 01:59:02,RS1140136,114,Senate,136,2015-04-13,,95,0,"Alfred H. Bennett, of Texas, to be United States District Judge for the Southern District of Texas",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140137,114,Senate,137,2015-04-14,,54,45,To repeal the individual mandate.,,,,,,15.615944787040485,-0.6471740123334574,0.036,-0.085,-0.459,0.17,1.0,1.0,-0.40455
2017-01-22 01:59:02,RS1140138,114,Senate,138,2015-04-14,,50,50,To protect and retain our Children's Health Insurance Program for 4 years (PRO-CHIP).,,,,,,-4.569429311534254,0.7612055640107684,0.183,-0.075,0.286,0.362,0.9,0.95,-10.077465
2017-01-22 01:59:02,RS1140139,114,Senate,139,2015-04-14,,42,58,To strike the provision excluding the budgetary effects of the Act from PAYGO requirements.,,,,,,-11.32125232787805,3.162556913445244,0.285,-0.064,-0.184,-0.094,0.714,0.88,-26.575681
2017-01-22 01:59:02,RS1140140,114,Senate,140,2015-04-14,,43,57,To improve women's access to quality health care.,,,,,,-6.275550745307895,-0.4975330447184737,-0.06,-0.121,0.37,0.341,0.953,0.98,-6.21287
2017-01-22 01:59:02,RS1140141,114,Senate,141,2015-04-14,,11,89,To provide steady updates of payment rates under the Medicare physician fee schedule.,,,,,,-4.955075338347771,3.2115294219561377,0.656,-0.039,-0.299,-0.349,0.182,0.91,-19.495253
2017-01-22 01:59:02,RS1140142,114,Senate,142,2015-04-14,,58,42,To repeal the therapy cap and provide for medical review of outpatient therapy services.,,,,,,-3.21515311350385,0.9390398622566279,0.293,-0.003,0.179,0.322,0.69,0.87,-28.598266
2017-01-22 01:59:02,RS1140143,114,Senate,143,2015-04-14,,71,29,"A bill to amend title XVIII of the Social Security Act to repeal the Medicare sustainable growth rate and strengthen Medicare access by improving physician payments and making other improvements, to reauthorize the Children's Health Insurance Program, an for other purposes.",,,,,,-3.3587172634330718,1.5277594441202524,0.437,0.06,0.241,0.415,0.621,0.89,-30.227496
2017-01-22 01:59:02,RS1140144,114,Senate,144,2015-04-14,,92,8,"A bill to amend title XVIII of the Social Security Act to repeal the Medicare sustainable growth rate and strengthen Medicare access by improving physician payments and making other improvements, to reauthorize the Children's Health Insurance Program, an for other purposes.",,,,,,-5.961096851221999,4.104728892706621,0.701,-0.074,0.336,0.326,0.0,0.92,-15.590527
2017-01-22 01:59:02,RS1140145,114,Senate,145,2015-04-15,,54,43,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,8.08877440659907,0.2977050435497507,-0.053,-0.131,-0.193,0.138,0.884,0.948,-17.394486
2017-01-22 01:59:02,RS1140146,114,Senate,146,2015-04-15,,86,11,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,-7.3286397402397006,5.103991495050667,0.712,-0.114,0.185,0.146,0.091,0.897,-28.829095
2017-01-22 01:59:02,RS1140147,114,Senate,147,2015-04-15,,85,11,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,1.7201471748176782,-1.2584765309051926,0.52,-0.364,0.207,-0.696,0.182,0.906,-19.90671
2017-01-22 01:59:02,RS1140148,114,Senate,148,2015-04-15,,97,0,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140149,114,Senate,149,2015-04-15,,45,52,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,15.17798958106697,-0.6455856144994778,0.037,-0.084,0.454,-0.173,1.0,1.0,-0.408868
2017-01-22 01:59:02,RS1140150,114,Senate,150,2015-04-15,,84,13,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,-235.9742767819451,147.18394871193374,0.624,-0.064,0.204,0.005,0.231,0.897,-26.546473
2017-01-22 01:59:02,RS1140151,114,Senate,151,2015-04-15,,57,40,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,191.34352100169974,24.77965773022097,-0.13,-0.095,-0.397,0.012,0.925,0.969,-8.62315
2017-01-22 01:59:02,RS1140152,114,Senate,152,2015-04-15,,44,53,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,6.563886860632853,0.20524713500721264,-0.043,-0.077,0.387,-0.341,0.977,0.99,-2.855492
2017-01-22 01:59:02,RS1140153,114,Senate,153,2015-04-15,,45,52,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,15.17798958106697,-0.6455856144994778,0.037,-0.084,0.454,-0.173,1.0,1.0,-0.408868
2017-01-22 01:59:02,RS1140154,114,Senate,154,2015-04-16,,95,2,"Russell C. Deyo, of New Jersey, to be Under Secretary for Management, Department of Homeland Security",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140155,114,Senate,155,2015-04-20,,91,0,"George C. Hanks, Jr., of Texas, to be United States District Judge for the Southern District of Texas",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140156,114,Senate,156,2015-04-22,,43,55,To improve the bill.,,,,,,-6.258589797347604,-0.4977739776382038,-0.061,-0.116,0.369,0.341,0.953,0.98,-6.217002
2017-01-22 01:59:02,RS1140157,114,Senate,157,2015-04-22,,98,0,To strengthen the Justice for Victims of Trafficking Act by incorporating additional bipartisan amendments.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140158,114,Senate,158,2015-04-22,,45,53,"To reauthorize the Runaway and Homeless Youth Act, and for other purposes.",,,,,,-2.590299166954484,0.5106986367230789,0.196,0.003,-0.262,-0.585,0.911,0.959,-11.806001
2017-01-22 01:59:02,RS1140159,114,Senate,159,2015-04-22,,56,43,To reauthorize the Runaway and Homeless Youth Act.,,,,,,-2.2758898004912593,0.5715582133149547,0.234,0.039,0.218,0.554,0.837,0.929,-19.561005
2017-01-22 01:59:02,RS1140160,114,Senate,160,2015-04-22,,99,0,To direct the Attorney General to increase the amount provided under certain formula grants to States that have in place laws that terminate the parental rights of men who father children through rape.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140161,114,Senate,161,2015-04-22,,98,0,To require the Secretary of Defense to inform the Attorney General of persons required to register as sex offenders.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140162,114,Senate,162,2015-04-22,,97,2,"To amend title 18, United States Code, to provide a penalty for knowingly selling advertising that offers certain commercial sex acts.",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140163,114,Senate,163,2015-04-22,,99,0,A bill to provide justice for the victims of trafficking.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140164,114,Senate,164,2015-04-23,,66,34,"Loretta E. Lynch, of New York, to be Attorney General",,,,,,-2.988639673329459,1.187569472598489,0.39,0.022,0.247,0.478,0.618,0.87,-28.795066
2017-01-22 01:59:02,RS1140165,114,Senate,165,2015-04-23,,56,43,"Loretta E. Lynch, of New York, to be Attorney General",,,,,,-2.673130915926632,0.6909752526453645,0.254,0.012,0.22,0.476,0.791,0.909,-21.411643
2017-01-22 01:59:02,RS1140166,114,Senate,166,2015-04-27,,87,0,"Dava J. Newman, of Massachusetts, to be Deputy Administrator of the National Aeronautics and Space Administration",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140167,114,Senate,167,2015-04-28,,39,57,To declare that any agreement reached by the President relating to the nuclear program of Iran is deemed a treaty that is subject to the advice and consent of the Senate.,,,,,,-3.50779345396818,0.9791665802031541,0.278,0.004,-0.168,-0.277,0.667,0.865,-27.252418
2017-01-22 01:59:02,RS1140168,114,Senate,168,2015-04-29,,45,54,To require a certification that Iran has not directly supported or carried out an act of terrorism against the United States or a United States person anywhere in the world.,,,,,,-3.462063919922904,0.6773369118244267,0.202,-0.022,-0.17,-0.284,0.733,0.879,-24.3306
2017-01-22 01:59:02,RS1140169,114,Senate,169,2015-05-04,,93,0,"Willie E. May, of Maryland, to be Under Secretary of Commerce for Standards and Technology",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140170,114,Senate,170,2015-05-05,,53,44,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,11.683040174008065,-0.10631695982599193,-0.001,-0.118,-0.202,0.1,0.932,0.969,-13.450761
2017-01-22 01:59:02,RS1140171,114,Senate,171,2015-05-05,,51,48,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.,,,,,,-50.400668360289394,3.3502454484996793,0.068,-0.077,-0.183,-0.021,0.958,0.98,-14.746665
2017-01-22 01:59:02,RS1140172,114,Senate,172,2015-05-05,,96,3,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the National Labor Relations Board relating to representation case procedures.",,,,,,-2.704354841967282,2.6239804869233434,0.937,0.09,0.238,0.509,0.0,0.97,-15.678316
2017-01-22 01:59:02,RS1140173,114,Senate,173,2015-05-07,,93,6,In the nature of a substitute.,,,,,,-6.287765739939848,4.762924826211939,0.799,-0.261,0.237,0.218,0.0,0.939,-19.472138
2017-01-22 01:59:02,RS1140174,114,Senate,174,2015-05-07,,98,1,"A bill to provide for congressional review and oversight of agreements relating to Iran's nuclear program, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140175,114,Senate,175,2015-05-11,,90,0,A concurrent resolution stating the policy of the United States regarding the release of United States citizens in Iran.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140176,114,Senate,176,2015-05-12,,52,45,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,5.052660092185755,-0.33768566470147354,0.051,-0.08,-0.235,0.269,0.956,0.979,-8.975897
2017-01-22 01:59:02,RS1140177,114,Senate,177,2015-05-13,,84,12,"Sally Quillian Yates, of Georgia, to be Deputy Attorney General",,,,,,-0.9894692329421443,0.778471770165122,0.43,0.353,0.168,0.982,0.417,0.927,-15.890931
2017-01-22 01:59:02,RS1140178,114,Senate,178,2015-05-14,,97,1,"An act to extend the African Growth and Opportunity Act, the Generalized System of Preferences, the preferential duty treatment program for Haiti, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140179,114,Senate,179,2015-05-14,,78,20,"An act to reauthorize trade facilitation and trade enforcement functions and activities, and for other purposes.",,,,,,3.6939582829576705,-2.058242267838978,0.473,-0.311,0.175,-0.274,0.2,0.837,-32.436334
2017-01-22 01:59:02,RS1140180,114,Senate,180,2015-05-14,,65,33,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,5.159308357671204,1.0429326801839665,-0.213,-0.056,-0.314,0.352,0.667,0.888,-19.492674
2017-01-22 01:59:02,RS1140181,114,Senate,181,2015-05-18,,45,41,To restore funding for the trade adjustment assistance program to the level established by the Trade Adjustment Assistance Extension Act of 2011.,,,,,,10.942103454382721,-1.2526313799820992,0.11,-0.049,0.21,-0.111,0.927,0.965,-11.279039
2017-01-22 01:59:02,RS1140182,114,Senate,182,2015-05-18,,92,0,To establish consideration of the conditions relating to religious freedom of parties to trade negotiations as an overall negotiating objective of the United States.,,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140183,114,Senate,183,2015-05-21,,62,38,In the nature of a substitute.,,,,,,21.907891115376664,3.961051965229306,-0.184,-0.07,-0.125,0.033,0.526,0.82,-38.17371
2017-01-22 01:59:02,RS1140184,114,Senate,184,2015-05-21,,100,0,"Jill N. Parrish, of Utah, to be United States District Judge for the District of Utah",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140185,114,Senate,185,2015-05-21,,100,0,"Jose Rolando Olvera, Jr., of Texas, to be United States District Judge for the Southern District of Texas",,,,,,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1140186,114,Senate,186,2015-05-22,,70,29,Of a perfecting nature.,,,,,,4.448987118814953,1.4632268909019701,-0.319,0.044,-0.11,0.143,0.379,0.818,-45.919784
2017-01-22 01:59:02,RS1140187,114,Senate,187,2015-05-22,,48,51,To make it a principal negotiating objective of the United States to address currency manipulation in trade agreements.,,,,,,3.855788836306293,-0.38703047341342234,0.083,-0.067,0.096,-0.144,0.542,0.778,-48.660538
2017-01-22 01:59:02,RS1140188,114,Senate,188,2015-05-22,,39,60,To prohibit the application of the trade authorities procedures to an implementing bill submitted with respect to a trade agreement that includes investor-state dispute settlement.,,,,,,12.737100200832025,1.6781940281164835,-0.14,-0.105,0.196,-0.089,0.744,0.899,-22.158814
2017-01-22 01:59:02,RS1140189,114,Senate,189,2015-05-22,,47,52,To require the approval of Congress before additional countries may join the Trans-Pacific Partnership Agreement.,,,,,,-22.706312036025945,0.9494903536571935,0.046,-0.095,0.106,0.027,0.638,0.828,-42.064889
2017-01-22 01:59:02,RS1140190,114,Senate,190,2015-05-22,,36,62,To strike the extension of the trade adjustment assistance program.,,,,,,-4.520170912715992,1.657064092268497,0.375,-0.038,-0.254,-0.325,0.722,0.898,-21.821342
2017-01-22 01:59:02,RS1140191,114,Senate,191,2015-05-22,,62,37,In the nature of a substitute.,,,,,,14.636259664346333,2.890888192533613,-0.201,-0.051,-0.124,0.049,0.486,0.808,-38.970918
2017-01-22 01:59:02,RS1140192,114,Senate,192,2015-05-22,,61,38,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,20.656011623069425,3.708050127021705,-0.183,-0.072,-0.125,0.035,0.526,0.818,-38.114049
2017-01-22 01:59:02,RS1140193,114,Senate,193,2015-05-22,,62,37,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,14.636259664346333,2.890888192533613,-0.201,-0.051,-0.124,0.049,0.486,0.808,-38.970918
2017-01-22 01:59:02,RS1140194,114,Senate,194,2015-05-23,,57,42,"A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign inteligence, counterterrorism, and criminal purposes, and for other purposes.",,,,,,-8.791198546778348,2.0538876512268036,0.24,-0.056,0.114,0.075,0.667,0.859,-41.032595
2017-01-22 01:59:02,RS1140195,114,Senate,195,2015-05-23,,45,54,"A bill to extend authority relating to roving surveillance, access to business records, and individual terrorists as agents of foreign powers under the Foreign Intelligence Surveillance Act of 1978 until July 31, 2015, and for other purposes.",,,,,,-3.360044557352627,0.609887040061715,0.158,0.079,-0.122,-0.21,0.689,0.859,-36.490077
2017-01-22 01:59:02,RS1140196,114,Senate,196,2015-05-31,,77,17,"A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign inteligence, counterterrorism, and criminal purposes, and for other purposes.",,,,,,-2.0724864995146324,1.3201559522645967,0.485,0.315,0.129,0.36,0.118,0.84,-33.752274
2017-01-22 01:59:02,RS1140197,114,Senate,197,2015-06-02,,83,14,"A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign inteligence, counterterrorism, and criminal purposes, and for other purposes.",,,,,,-1.4017223607969382,1.078433622625718,0.484,0.4,0.111,0.458,0.214,0.887,-28.952326
2017-01-22 01:59:02,RS1140198,114,Senate,198,2015-06-02,,42,56,Of a perfecting nature.,,,,,,38.78469947108094,-9.091480878348616,0.23,-0.171,-0.114,0.017,0.69,0.867,-40.910865
2017-01-22 01:59:02,RS1140199,114,Senate,199,2015-06-02,,44,54,Of a perfecting nature.,,,,,,-5.078356028305849,1.0133577815479464,0.196,0.018,-0.108,-0.123,0.682,0.857,-40.75189
2017-01-22 01:59:02,RS1140200,114,Senate,200,2015-06-02,,43,56,In the nature of a substitute.,,,,,,-3.771967339864852,0.8023934679729705,0.2,0.048,-0.105,-0.161,0.628,0.838,-42.46542
2017-01-22 01:59:02,RS1140201,114,Senate,201,2015-06-02,CQ,67,32,"A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign inteligence, counterterrorism, and criminal purposes, and for other purposes.",,,,,,-3.7830381035457963,1.8365841084920627,0.449,0.138,0.104,0.159,0.187,0.737,-47.976364
2017-01-22 01:59:02,RS1140202,114,Senate,202,2015-06-04,,61,34,"To provide additional amounts for procurement and for research, development, test, and evaluation for Stryker Lethality Upgrades, and to provide an offset.",,,,,,7.198171006908757,1.2344726102366674,-0.179,-0.054,-0.229,0.184,0.647,0.874,-24.201488
2017-01-22 01:59:02,RS1140203,114,Senate,203,2015-06-04,,53,42,To revise the definition of spouse for purposes of veterans benefits in recognition of new State definitions of spouse.,,,,,,-2.2659612118577264,0.513383776913838,0.212,0.033,0.248,0.633,0.881,0.947,-14.150449
