date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS0160063,16,Senate,63,1820-05-09,,20,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL, AUTHORIZING THE APPOINTMENT OF A COMMISSION TO EXAMINE THE COUNTRY BETWEEN THE SANDUSKY AND MIAMI BAYS OF LAKE ERIE. (P.683)",Public Lands,,Government Organization,,Government Management,-0.217,0.89,-0.132,-0.173,0.692,0.879,-14.915947,0.636
2017-01-25 03:21:58,RS0160064,16,Senate,64,1820-05-10,,27,0,TO RATIFY THE TREATY AS AMENDMED.,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0160065,16,Senate,65,1820-05-10,,14,21,TO POSTPONE CONSIDERATION OF THE BILL GRANTING THE RIGHT OF PRE-EMPTION TO ACTUAL SETTLERS ON THE PUBLIC LANDS.  (P.686),Public Lands,,Budget Special Interest,,Government Management,-0.689,-0.713,-0.06,0.584,0.214,0.686,-20.259493,0.561
2017-01-25 03:21:58,RS0160066,16,Senate,66,1820-05-11,,13,22,"TO POSPTONE CONSIDERATION OF H. R. 148 (3 STAT. 581, 5/13/1820), A BILL FIXING THE TIME OF THE NEXT MEETING OF CONGRESS, AT AN EARLIER DAY (THE SECOND MONDAY OF NOVEMBER) THAN THE CONSTITUTIONAL DAY.  (P.688)",,,Internal Organization,,Miscellaneous Policy,0.014,-0.423,0.075,0.114,0.154,0.686,-19.47512,0.573
2017-01-25 03:21:58,RS0160067,16,Senate,67,1820-05-11,,22,13,"TO POSTPONE INDEFINITELY CONSIDERATION OF A RESOLUTION FROM THE HOUSE SUSPENDING THE OPERATION OF THE ACT OF THE SESSION TO AMEND THE REVOLUTIONARY PENSION LAW, SO FAR AS NOT TO IN- TERFERE WITH THE PAYMENT OF THE HALF YEARS PENSION WHICH WOULD BE PAYABL IN SEPTEMBER NEXT",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.341,0.152,0.176,-0.213,0.538,0.829,-11.386528,0.722
2017-01-25 03:21:58,RS0160068,16,Senate,68,1820-05-13,,10,15,"TO CONSENT TO THE APPOINTMENT OF GEROGE GRAY, AS INDIAN AGENT, AT NATCHITOCHIS, LOUISIANA.",,,Indian Affairs,Government Organization,Government Management,0.922,0.386,-0.038,0.016,0.0,0.6,-16.101857,0.525
2017-01-25 03:21:58,RS0160069,16,Senate,69,1820-12-07,,21,24,"TO AMEND A RESOLUTION (3 STAT. 645, 3/2/1821), FOR THE AD- MISSION OF MISSOURI INTO THE UNION, BY ADDING, ""THAT NOTHING HEREIN CONTAINED SHALL BE SO CONSTRUED AS TO GIVE THE ASSENT OF CONGRESS TO ANY PROVISION IN THE CONSTITUTION OF MISSOURI IF ANY SUCH HERE BE, WHICH CONTRAVENES THAT CLAUSE IN THE CONSTITUTION OF THE U",,,Government Organization,,Government Management,0.399,0.895,0.03,-0.083,0.0,0.533,-30.423882,0.509
2017-01-25 03:21:58,RS0160070,16,Senate,70,1820-12-11,,17,27,"TO RECOMMIT A RESOLUTION TO THE SELECT COMMITTEE WITH IN- STRUCTIONS TO STRIKE OUT THE PROVISO ""THAT NOTHING HEREIN CONTAINED SHALL BE SO CONSTRUED AS TO GIVE THE ASSENT OF CONGRESS TO ANY PROVISION IN THE CONSTITUTION OF MISSOURI WHICH CONTRAVENS THAT CAUSE OF THE CONSTITUTION OF THE U",,,Government Organization,,Government Management,0.536,0.844,-0.097,0.113,0.235,0.705,-25.272887,0.563
2017-01-25 03:21:58,RS0160071,16,Senate,71,1820-12-11,,26,18,TO ORDER ENGROSSMENT AND THIRD READING OF A RESOLUTION. (P.116B),,,Government Organization,,Government Management,0.427,0.904,0.146,-0.121,0.389,0.75,-19.885392,0.636
2017-01-25 03:21:58,RS0160072,16,Senate,72,1820-12-19,,16,20,"TO POSTPONE CONSIDERATION OF A RESOLUTION PROVIDING FOR THE REDUCTION OF COMPENSATION OF MEMBERS OF THE SENATE, THE HOUSE OF REPRESENTATIVES AND DELEGATES FROM TERRITORIES AND REPEALING ALL OTHER LAWS ON THE SUBJECT.  (P.124)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.897,0.442,-0.019,-0.252,-0.062,0.528,-23.465554,0.521
2017-01-25 03:21:58,RS0160073,16,Senate,73,1820-12-19,,14,22,"TO AMEND AN AMENDMENT TO A RESOLUTION, BY ELIMINATING THAT PART OF THE SUBSTITUTE RESOLUTION WHICH SEEKS TO REDUCE THE ALLOWANCE MADE BY LAW TO THE JUDICIAL AND OTHER OFFICERS IN THE EXECUTIVE DEPARTMENT.  (P.125B)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.378,0.925,-0.046,-0.043,0.0,0.611,-22.701237,0.532
2017-01-25 03:21:58,RS0160074,16,Senate,74,1820-12-19,,32,4,TO AGREE TO A RESOLUTION ON COMPENSATION.  (P.125C),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.941,0.107,0.142,0.024,0.0,0.889,-11.660787,0.723
2017-01-25 03:21:58,RS0160075,16,Senate,75,1820-12-22,,29,0,"TO RATIFY THE TREATY (7 STAT. 210, 1/8/1821), OF FRIENDSHIP, LIMITS AND ACCOMMODATION WITH THE CHOCTAW INDIANS MADE ON 10/18/1820.",Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0160076,16,Senate,76,1821-01-03,,32,0,"TO RATIFY THE TREATY, MADE AND CONCLUDED BETWEEN THE U. S. AND THE NEA INDIANS, BY THEIR CHIEFS, WARRIORS, AND HEADMEN, ON 8/11/1820.",Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0160077,16,Senate,77,1821-01-03,,36,0,"TO RATIFY THE CONVENTION (7 STAT. 210, 1/8/1821), WITH THE KICKAPOO INDIANS OF THE VERMILLION, CONCLUDED AT VINCERMES, INDIANA, ON SEPTEMBER 5, 1820.",Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0160078,16,Senate,78,1821-01-09,,23,13,"TO CONCUR IN 7TH SECTION TO S. 6 (6 STAT. 255, 2/9/1821), AN ACT TO INCORPORATE THE COLUMBIAN COLLEGE IN THE DISTRICT OF COLUMBIA, WHICH SECTION PROVIDES THAT THERE BE NO RELIGIOUS DISCRIMINATION IN ELECTING TRUSTEES OR ADMITTING STUDENTS. (P.149)",,,D. C.,Government Organization,Government Management,-0.02,-1.0,0.002,-0.107,0.077,0.667,-23.00172,0.528
2017-01-25 03:21:58,RS0160079,16,Senate,79,1821-01-11,,26,13,TO POSTPONE CONSIDERATION OF THE BILL AUTHORIZING THE APPOINTMENT OF COMMISSIONERS TO LAY OUT A ROUTE OF A CANAL FROM THE NAVIGABLE WATERS OF THE OHIO TO LAKE ERIE.,,,Regulation Special Interest,,Government Management,-0.226,0.43,0.045,0.607,0.308,0.769,-16.187619,0.66
2017-01-25 03:21:58,RS0160080,16,Senate,80,1821-01-20,,24,19,TO POSTPONE INDEFINITELY CONSIDERATION OF A RESOLUTION ON THE PETITION OF MATTHEW LYON IN REFERENCE TO THE SEDITION LAW DECLARING SAME UNCONSTITUTIONAL AND INDEMNIFYING THOSE WHO SUFFERED UNDER IT.,,,Domestic Social Policy,,Government Management,-0.32,-0.918,-0.108,0.204,0.263,0.674,-25.872096,0.548
2017-01-25 03:21:58,RS0160081,16,Senate,81,1821-01-31,,14,31,"TO DISCHARGE COMMITTEE  FROM FURTHER CONSIDERATION OF THE RESOLUTION REDUCING THE ALLOWANCES AUTHORIZED BY LAW FOR THE TWO HOUSES OF CONGRESS, AND FOR THE EXECUTIVE DEPARTMENTS. (P.254)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.431,0.056,0.053,-0.336,0.071,0.711,-24.050261,0.586
2017-01-25 03:21:58,RS0160082,16,Senate,82,1821-02-02,,20,21,"TO AMEND S. 16 (3 STAT. 612, 3/2/1821), A BILL TO RELIEVE THE PURCHASERS OF PUBLIC LANDS PRIOR TO 7/1/1820, BY REDUC- ING THE DISCOUNT TO BE ALLOWED FOR PROMPT PAYMENT FROM 37 1/2% TO 25% ON PUBLIC LANDS.  (P.263)",Public Lands,,Budget Special Interest,,Government Management,0.603,0.796,-0.278,0.897,0.75,0.878,-13.436127,0.721
2017-01-25 03:21:58,RS0160083,16,Senate,83,1821-02-05,,23,18,"TO POSTPONE UNTIL 2/19/1821, CONSIDERATION OF THE REPORT OF THE SELECT COMMITTEE APPOINTED JURSUANT TO THE RESOLUTION THAT A COMMITTEE BE APPOINTED TO INQUIRE INTO THE PROPRIETY OF REDUCING THE ALLOWANCES AUTHORIZED BY LAW TO MEMBERS AND OFFICERS OF CONGESS AND REDUCING THE ALLOWANCES TO THE PRINCIPAL AND OTHER OFFICERS OF THE EXECUTIVE DEPARTMENTS",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.228,-0.311,0.006,-0.221,0.111,0.61,-25.607229,0.535
2017-01-25 03:21:58,RS0160084,16,Senate,84,1821-02-09,,9,32,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 20, A BILL WHICH PROVIDES FOR A UNIFORM SYSTEM OF BANKRUPTCY.",,,Domestic Social Policy,,Civil Liberties,0.37,-0.929,0.174,0.805,0.444,0.878,-9.127818,0.8
2017-01-25 03:21:58,RS0160085,16,Senate,85,1821-02-10,,12,28,"TO AMEND S. 16 (3 STAT. 612, 3/2/1821), A BILL FOR RELIEF OF PURCHASERS OF PUBLIC LANDS, BY ELIMINATING FROM THE 3RD SEC- TION ALL DEBT ON PUBLIC LAND PURCHASED AT PRICE LESS THAN $3.00 PER ACRE AND LAND PURCHASES ABOVE $3.00 PER ACRE BE DISCOUNTED AT 331/3% AND MAKING IT READ, ALL PERSONS INDEBTED FOR LAND PURCHASES TO BE ALLOWED A DISCOUNT OF 25%",Public Lands,,Budget Special Interest,,Government Management,0.757,-0.257,-0.073,-0.122,0.25,0.775,-22.224468,0.574
2017-01-25 03:21:58,RS0160086,16,Senate,86,1821-02-10,,36,5,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 16 (3 STAT. 612, 3/2/1821), A BILL PROVIDING FOR THE RELIEF OF PUBLIC LAND PURCHASERS.  (P.333B)",Public Lands,,Budget Special Interest,,Government Management,-0.96,0.124,-0.234,-0.805,0.4,0.927,-10.856837,0.767
2017-01-25 03:21:58,RS0160087,16,Senate,87,1821-02-13,,13,24,"TO RECOMMIT TO THE COMMITTEE ON JUDICIARY S. 20, A BILL ESTABLISHING A UNIFORM SYSTEM OF BANKRUPTCY, WITH INSTRUC- TIONS, TO MODIFY IT SO AS TO ALLOW ALL OTHER CLASSES AS WELL AS MERCHANTS TO BECOME BANKRUPTS, ON THEIR VOLUNTARY APPLI- CATION.  (P.399, 30)",,,Domestic Social Policy,,Civil Liberties,0.562,-0.827,0.045,0.236,0.0,0.649,-20.807542,0.57
2017-01-25 03:21:58,RS0160088,16,Senate,88,1821-02-13,,13,24,"TO AMEND S. 20, BY PROVIDING THAT FARMERS AND ALL OTHER CLASSES, AS WELL AS MERCHANTS, MAY TAKE ADVANTAGE OF THIS ACT ON THEIR VOLUNTARY APPLICATION.  (P. 340, 341)",,,Domestic Social Policy,,Civil Liberties,-0.408,0.898,0.071,0.048,0.154,0.703,-22.93547,0.538
2017-01-25 03:21:58,RS0160089,16,Senate,89,1821-02-15,,17,22,"TO AMEND S. 20, BY ADDING AFTER THE WORD ACT, IN THE 47TH LINE, 1ST SECTION, ""THAT NO DISCHARGE WHICH MAY BE GIVEN TO A BANKRUPT UNDER THIS ACT, SHALL OPERATE SO AS TO DISCHARGE THE BANKRUPT FROM DEBTS WHICH MAY BE DUE TO ANY PERSONS, EX- CEPT MERCHANTS,BANKERS, BROKERS, FACTORS, UNDERWRITERS, OR MARINE INSURERS.""  (P.348A)",,,Domestic Social Policy,,Civil Liberties,0.283,-0.959,0.086,0.122,0.353,0.718,-21.753076,0.572
2017-01-25 03:21:58,RS0160090,16,Senate,90,1821-02-15,,14,27,"TO AMEND S. 20, BY ELIMINATING, ""THAT IT SHALL BE LAWFUL FOR THE COMMISSIONERS TO ISSUE THEIR WARRANT, AUTHORIZING ANY PERSON OR OFFICER, TO BREAK OPEN IN THE DAYTIME THE HOUSES, SHOPS, WAREHOUSES, TRUNKS, ORCHESIS, OF THE BANKRUPT, AND TAKE POSSESSION O THE GOODS, MONEY, AND OTHER ESTATE, DEEDS BOOKS OR WRITINGS.""  (P.348)",,,Domestic Social Policy,,Civil Liberties,0.402,-0.916,0.07,0.243,0.143,0.707,-21.600782,0.59
2017-01-25 03:21:58,RS0160091,16,Senate,91,1821-02-15,,14,26,"TO AMEND S. 20, BY PROVIDING THAT THIS ACT IS TO APPLY ONLY TO DEBTS CREATED AFTER THE PASSAGE THEREOF.  (P.349A)",,,Domestic Social Policy,,Civil Liberties,-0.411,0.348,0.07,0.121,0.286,0.75,-22.956529,0.563
2017-01-25 03:21:58,RS0160092,16,Senate,92,1821-02-15,,19,18,TO ORDER ENGROSSMENT AND THIRD READING OF S. 20.  (P.349B),,,Domestic Social Policy,,Civil Liberties,0.043,-0.999,-0.082,0.021,0.278,0.649,-21.873755,0.554
2017-01-25 03:21:58,RS0160093,16,Senate,93,1821-02-19,,40,4,"TO RATIFY THE TREATY (8 STAT. 252, 2/19/1821), OF AMITY, SETTLEMENT AND LIMITS, MADE ON AND CONCLUDED ON 2/22/1819 BETWEEN THE U. S. AND THE KING OF SPAIN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.207,0.978,-0.032,0.423,-0.25,0.886,-13.89213,0.729
2017-01-25 03:21:58,RS0160094,16,Senate,94,1821-02-19,,17,19,"TO TABLE A REPORT FROM A SELECT COMMITTEE PROVIDING FOR A REDUCTION OF SALARIES, FOR MEMBERS OF BOTH HOUSES OF CON- GRESS AND OFFICERS OF EXECUTIVE DEPARTMENTS TOGETHER WITH AMENDMENT THERETO.  (P.357)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.853,-0.515,-0.009,0.145,0.059,0.556,-26.010975,0.486
2017-01-25 03:21:58,RS0160095,16,Senate,95,1821-02-19,,7,30,"TO AMEND S. 13, A BILL AMENDING THE ACT INCORPORATING THE BANK OF THE UNITED STATES, BY ADDING A PROVISION THAT BILLS OR NOTES OF THE OFFICES OF DISCOUNT AND DEPOSIT OF SAID BANK EXCEPT IN THE DISTRICT OF COLUMBIA, PAYABLE ON DEMAND, SHALL BE RECEIVED INPAYMENT TO THE UNITED STATES ONLY IN THE STATES OR TERRITORIES IN WHICH THEY ARE MADE PAYABLE, AND IN STATES OR TERRITORIES WHERE NO SUCH OFFICES HAVE BEEN ESTABLISHED, PROVIDED THAT $5 NOTES SHALL BE RECEIVABLE AT ANY SUCH OFFICE AND PROVIDED FURTHER THA...",National Bank,,Budget General Interest,,Government Management,-0.046,0.999,0.072,-0.199,0.0,0.811,-16.535029,0.64
2017-01-25 03:21:58,RS0160096,16,Senate,96,1821-02-19,,26,10,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 13, A BILL TO AMEND THE CHARTER OF THE BANK OF THE UNITED STATES.  (P.356)",National Bank,,Government Organization,,Government Management,0.17,0.984,0.058,0.196,0.3,0.806,-17.871543,0.609
2017-01-25 03:21:58,RS0160097,16,Senate,97,1821-02-19,,23,19,TO PASS S. 20.,,,Domestic Social Policy,,Civil Liberties,0.159,-0.89,-0.077,-0.062,0.316,0.69,-24.658132,0.556
2017-01-25 03:21:58,RS0160098,16,Senate,98,1821-02-21,,29,3,"TO RATIFY THE TREATY (7 STAT. 206, 3/2/1821), WITH THE CHIPPAWAY INDIANS, CONCLUDED AT SAULT DE ST. MARIE, MICHIGAN ON 6/16/1820.",Treaties,,Indian Affairs,,Government Management,0.324,-0.864,-0.038,-0.77,0.333,0.938,-4.512781,0.868
2017-01-25 03:21:58,RS0160099,16,Senate,99,1821-02-21,,18,24,"TO POSTPONE CONSIDERATION OF A RESOLUTION (3 STAT. 645, 3/2/1821), PROVIDING FOR THE ADMISSION OF STATE OF MISSOURI INTO THE UNION.  (P.363A)",,,Government Organization,,Government Management,0.123,-0.4,-0.065,0.132,0.278,0.69,-24.794431,0.554
2017-01-25 03:21:58,RS0160100,16,Senate,100,1821-02-21,,15,27,"TO AMEND A RESOLUTION BY ELIMINATING THE PROVISO AMENDED AS FOLLOWS, ""PROVIDED, THAT THE 4TH CLAUSE, OF THE 26TH SECTION OF THE 3RD ARTICLE OF THE CONSTITUTION OF MISSOURI, BE SO MODIFIED, THAT IT SHALL NOT IMPAIR THE PRIVILEGES OF PERSONS WHO MAY NOW BE OR HEREAFTER BECOME CITIZENS OF U",,,Government Organization,,Government Management,0.19,-0.253,0.002,0.463,0.2,0.714,-20.876078,0.608
2017-01-25 03:21:58,RS0160101,16,Senate,101,1821-02-21,,19,24,TO ORDER ENGROSSMENT AND THIRD READING OF A RESOLUTION.,,,Government Organization,,Government Management,0.573,0.819,0.057,-0.22,0.263,0.674,-27.200838,0.531
2017-01-25 03:21:58,RS0160102,16,Senate,102,1821-02-22,,21,18,"TO AMEND H. R. 180 (3 STAT. 615, 3/2/1821), A BILL TO REDUCE AND FIX THE MILITARY PEACE ESTABLISHMENT OF THE U. S., BY ELIMINATING FROM SECTION NINE, THE OWRDS, ""THAT THERE SHALL BE ONE JUDGE ADVOCATE WITH AN ANNUAL SALARY OF $2,000."" (P.367)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.782,-0.624,-0.081,0.517,0.389,0.718,-22.718928,0.558
2017-01-25 03:21:58,RS0160103,16,Senate,103,1821-02-22,,16,24,"TO AMEND H. R. 180, BY ELIMINATING FROM SECTION FIVE A MAJOR GENERAL WITH TWO AIDS DE CAMP.  (P.374B)",,,Defense Policy Budget,,Foreign and Defense Policy,0.546,0.836,-0.074,0.07,0.187,0.675,-25.06274,0.534
2017-01-25 03:21:58,RS0160104,16,Senate,104,1821-02-22,,9,31,"TO AMEND H. R. 180, BY ELIMINATING TWO BRIGADIER GENERALS EACH, AND INSERTING BRIGADIER GENERAL, AND STRIKING OUT THE WORDS ""AIDS DE CAMP"" AND INSERTING ""AID DE CAMP"".  (P.375)",,,Defense Policy Budget,,Foreign and Defense Policy,0.68,0.733,-0.092,0.001,0.0,0.775,-21.258718,0.588
2017-01-25 03:21:58,RS0160105,16,Senate,105,1821-02-23,,2,28,"TO AMEND THE RESOLUTION (7 STAT. 215, 217, 3/2/1821), PRO- VIDING THAT THE SENATE DO ADVISE AND CONSENT TO THE RATIFI- CATION OF THE TREATY MADE AND CONCLUDED AT INDIAN SPRING ON THE 1/8/1821, BETWEEN THE UNITED STATES AND THE CREEK NATION OF INDIANS, BYPROPOSING THAT THE FOURTH CLAUSE OF THE TREATY REGARDING PAYMENT BE ELIMINATED.",Treaties,,Indian Affairs,,Government Management,0.548,0.67,-0.389,-1.479,0.5,0.967,-1.945333,0.937
2017-01-25 03:21:58,RS0160106,16,Senate,106,1821-02-24,,10,24,"TO AMEND THE RESOLUTION BY ADDING A PROVISO LIMITING THE SUM TO BE PAID UNDER THE FOURTH ARTICLE TO THE STATE OF GEORGIA, AND PROVIDING ALSO, THAT NO OTHER CLAIMS THAN THOSE WHICH ARE INCLUDED IN THE TREATRIES OF NEW YORK AND COLRAIN BE ALLOWED.",Treaties,,Indian Affairs,,Government Management,0.603,0.798,-0.091,0.021,0.3,0.794,-17.906014,0.591
2017-01-25 03:21:58,RS0160107,16,Senate,107,1821-02-24,,26,7,TO RATIFY THE TREATY.,Treaties,,Indian Affairs,,Government Management,0.668,-0.008,0.103,0.043,0.143,0.818,-14.480423,0.645
2017-01-25 03:21:58,RS0160108,16,Senate,108,1821-02-24,,22,9,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 15, A BILL CON- FIRMING THE CLAIM OF THE MARQUIS DE MAISON ROUGE TO A TRACT OF LAND IN ARKANSAS.  (P.380)",Public Lands,,Budget Special Interest,,Government Management,-0.692,0.721,-0.1,-0.195,0.0,0.71,-17.874454,0.562
2017-01-25 03:21:58,RS0160109,16,Senate,109,1821-02-24,,12,23,"TO AMEND S. 7 (3 STAT. 641, 3/3/1821), AN ACT TO CONTINUE IN FORCE FOR A FURTHER TIME, THE ESTABLISHMENT OF TRADING HOUSES WITH THE INDIAN TRIBES; BY INSERTING A PROVISION TO NO LONGER PURCHASE ANY GOODS FOR THE INDIAN DEPARTMENT EX- CEPT SUCH AS IS NECESARY TO CONFORM WITH EXISTING TREATIES",Treaties,,Indian Affairs,,Government Management,-0.873,-0.397,0.04,0.098,0.0,0.657,-22.612625,0.524
2017-01-25 03:21:58,RS0160110,16,Senate,110,1821-02-24,,29,7,"TO ADOPT THE H. RESOLUTION PROVIDING FOR THE APPOINTMENT OF A JOINT COMMITTEE TO REPORT WHETHER IT BE EXPEDIENT TO ADMIT MISSOURI INTO THE UNION AS A STATE AND TO PROVIDE FOR THE DUE EXECUTION OF THE LAWS THEREIN, AND, IF NOT, WHETHER ANY OTHER, AND WHTA, PROVISION ADOPTED TO HER ACTUAL CONDITIONS OUGHT TO BE MADE BY LAW.",,,Government Organization,,Government Management,-0.012,-1.0,0.093,-0.394,0.571,0.917,-13.614392,0.685
2017-01-25 03:21:58,RS0160111,16,Senate,111,1821-02-26,,23,11,TO CONSENT TO THE NOMINATION OF DANIEL HUMPHREY AS U.S. DISTRICT ATTORNEY IN THE DISTRICT OF NEW HAMPSHIRE.,Judiciary,,Domestic Social Policy,,Government Management,-0.385,-0.923,0.008,-0.185,0.273,0.765,-19.995142,0.555
2017-01-25 03:21:58,RS0160112,16,Senate,112,1821-02-26,,26,8,"TO PASS S. 15, A BILL CONFIRMING TITLE TO LAND CLAIMED BY THE MARQUIS DE MAISON ROUGE AND HELD BY HIM UNDER A SPANISH GRANT.  (P.385, 386)",Public Lands,,Budget Special Interest,,Government Management,0.312,-0.668,0.02,-0.255,0.125,0.794,-17.144341,0.604
2017-01-25 03:21:58,RS0160113,16,Senate,113,1821-02-27,,26,15,"TO ORDER A THIRD READING OF THE HOUSE RESOLUTION (3 STAT. 645, 3/2/1821), FOR THE ADMISSION OF MISSOURI INTO THE UNION.  (P.388)",,,Government Organization,,Government Management,0.4,0.917,0.129,-0.012,0.267,0.732,-20.857133,0.601
2017-01-25 03:21:58,RS0160114,16,Senate,114,1821-02-28,,22,9,"TO RATIFY THE TREATY (7 STAT. 207, 3/8/1821), CONCLUDED ON 7/6/1820, BETWEEN THE U. S. AND THE OTTAWA AND CHIPPAWAY INDIANS.",Treaties,,Indian Affairs,,Government Management,0.5,-0.866,-0.07,-0.399,0.222,0.774,-13.069233,0.656
2017-01-25 03:21:58,RS0160115,16,Senate,115,1821-02-28,,10,24,"TO RATIFY THE CONVENTION WITH MAHA INDIANS, CONCLUDED AT CAMP COUNCIL BLUFF, ON 9/23/1820.",Treaties,,Indian Affairs,,Government Management,0.337,0.468,-0.002,-0.425,0.2,0.765,-17.24668,0.602
2017-01-25 03:21:58,RS0160116,16,Senate,116,1821-02-28,,28,14,"TO PASS A RESOLUTION (3 STAT. 645, 3/2/1821), PROVIDING FOR THE ADMISSION OF MISSOURI INTO THE UNION.  (P.390)",,,Government Organization,,Government Management,0.444,0.896,0.134,-0.037,0.143,0.714,-20.594655,0.612
2017-01-25 03:21:58,RS0160117,16,Senate,117,1821-02-28,,31,8,"TO ORDER THIRD READING OF H. R. 93 (3 STAT. 622, 3/2/1821), A BILL FOR THE RELIEF OF THE FAMILY, OF THE LATE OLIVER HAZAR PERRY.",,,Budget Special Interest,,Government Management,-0.264,-0.965,-0.212,0.019,0.5,0.897,-11.525831,0.744
2017-01-25 03:21:58,RS0160118,16,Senate,118,1821-03-03,,14,19,"TO AMEND H. R. 245 (3 STAT. 640, 3/3/1821), A BILL ESTAB- LISHING THE SALARIES OF THE COMMISSIONERS AND AGENTS APPOIN- TED UNDER THE TREATY OF GHENT, BY ELIMINATING THE PROVISIONS FIXING THE COMPANSATION FOR SERVICES AND PERSONAL EXPENSES WHILE PERFORMIN SERVICES.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.086,0.994,0.041,0.01,0.286,0.697,-21.802792,0.516
2017-01-25 03:21:58,RS0160119,16,Senate,119,1821-03-03,,20,12,"TO INSIST ON THE FIRST AMENDMENT TO H. R. 263 (3 STAT. 633, 3/3/1821), A BILL MAKING APPROPRIATION FOR THE MILITARY SER- VICE OF THE U. S. FOR 1821; WHICH AMENDMENT INCREASES THE APPROPRIATIONS FOR COMPLETING AND REPAIRING FORTIFICATIONS TO $400,000.  (P404, 1806)",,,Defense Policy Budget,,Foreign and Defense Policy,0.042,-0.654,0.025,-0.149,0.083,0.656,-20.068843,0.534
2017-01-25 03:21:58,RS0160120,16,Senate,120,1821-03-03,,17,15,"TO RECEDE FROM THE AMENDMENTS TO H. R. 263 (3 STAT. 633, 3/3/1821), A BILL MAKING APPROPRIATION FOR TTHE MILITARY SERVICE OF THE U. S. FOR 1821, AND AGREE TO THE AMENDMENTS OF THE HOUSE.  (P.404)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.911,-0.32,-0.045,0.699,0.133,0.594,-18.5174,0.561
