id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1040188,104,House,188,1995-03-03,,338,83,(HOUSE AGREED TO THE GOSS AMENDMENT TO THE CANADY SUBSTITUTE THAT INCREASES THE MINIMUM THRESHOLD FOR PAYMENT OF COMPENSATION FOR LOSS IN PROPERTY VALUE OF ANY PORTION OF THE PROPERTY FROM 10 PERCENT TO 20 PERCENT.),,,Regulation General Interest,,Government Management,-8.06023942908709,-4.33757743229599,-0.574,0.289,-0.131,-0.094
RH1040189,104,House,189,1995-03-03,,127,299,(HOUSE REJECTED THE WATT OF NORTH CAROLINA AMENDMENT TO THE CANADY SUBSTITUTE THAT SOUGHT TO STRIKE THE PROVISION REQUIRING COMPENSATION PAYMENTS TO COME OUT OF THE RESPONSIBLE AGENCY'S APPROPRIATION FOR THAT FISCAL YEAR.),,,Regulation General Interest,,Government Management,-19.139135044337152,-5.76901878338982,-0.302,0.011,0.867,0.262
RH1040190,104,House,190,1995-03-03,,277,149,"(HOUSE PASSED H.R. 925, TO COMPENSATE OWNERS OF PRIVATE PROPERTY FOR THE EFFECT OF CERTAIN REGULATORY RESTRICTIONS.)",,,Regulation General Interest,,Government Management,-1.6323575947399849,-0.28327950948953967,-0.021,-0.249,-0.197,-0.698
RH1040191,104,House,191,1995-03-03,,180,239,"H.R.9    BY ARCHER (R-TX) -- JOB CREATION AND WAGE ENHANCEMENT ACT OF 1995 PAPERWORK REDUCTION ACT OF 1995 PRIVATE PROPERTY PROTECTION ACT OF 1995 REGULATORY REFORM AND RELIEF ACT RISK ASSESSMENT AND COST-BENEFIT ACT OF 1995 RISK ASSESSMENT AND COMMUNICATION ACT OF 1995 (HOUSE REJECTED THE SPRATT MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON SCIENCE WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT STRIKING LANGUAGE PROVIDING THAT ANY DETERMINATION BY A FEDERAL AGENCY TO APPROVE OR REJECT ANY PROPOSED OR FINAL ENVIRONMENTAL CLEAN-UP PLAN FOR A FACILITY THE COSTS OF WHICH ARE LIKELY TO EXCEED $5,000,000 BE TREATED AS A MAJOR RULE.)",,,Regulation General Interest,,Government Management,-27.165784983067063,-1.6434497440348226,-0.057,-0.095,0.31,0.066
RH1040192,104,House,192,1995-03-03,,277,142,"(HOUSE PASSED H.R. 9, TO CREATE JOBS, ENHANCE WAGES, STRENGTHEN PROPERTY RIGHTS, MAINTAIN CERTAIN ECONOMIC LIBERTIES, DECENTRALIZE AND REDUCE THE POWER OF THE FEDERAL GOVERNMENT WITH RESPECT TO THE STATES, LOCALITIES, AND CITIZENS OF THE UNITED STATES, AND TO INCREASE THE ACCOUNTABILITY OF FEDERAL OFFICIALS.)",,,Regulation General Interest,,Government Management,-2.7582511172761723,-0.5195297748499383,-0.246,0.159,-0.351,-0.736
RH1040193,104,House,193,1995-03-06,,317,89,H.R.988  BY MOORHEAD (R-CA) -- ATTORNEY ACCOUNTABILITY ACT OF 1995 (HOUSE AGREED TO THE GOODLATTE AMENDMENT THAT CLARIFIES PROVISIONS REGARDING PETITION FOR THE AWARD OF COSTS AND ATTORNEYS' FEES IN CIVIL DIVERSITY LITIGATION AFTER AN OFFER OF SETTLEMENT.),,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,16.5925339267279,6.671791172471345,-0.403,-0.015,-0.175,0.061
RH1040194,104,House,194,1995-03-06,,186,235,(HOUSE REJECTED THE BERMAN AMENDMENT TO THE MCHALE AMENDMENT STRIKING PROVISIONS REGARDING THE AWARD OF COSTS AND ATTORNEYS' FEES IN FEDERAL CIVIL DIVERSITY LITIGATION AFTER AN ORDER OF SETTLEMENT.),,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-10.7411260439961,-0.32949265527588695,-0.029,-0.018,0.208,0.112
RH1040195,104,House,195,1995-03-06,,115,306,"(HOUSE REJECTED THE MCHALE AMENDMENT ADDING LANGUAGE PROVIDING GUIDELINES FOR THE LEGAL DETERMINATION OF A FRIVOLOUS COMPLAINT AND PROVIDING THAT, IF A DEFENDANT MAKES A MOTION TO DISMISS A SUIT WITHIN 90 DAYS OF THE FILING OF THE COMPLAINT, AND THE COURT FINDS IT TO BE FRIVOLOUS, THE COURT MUST DISMISS THE CLAIM AND AWARD COUNSEL FEES AND LEGAL COSTS TO THE DEFENDANT.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,6.868123864670583,-6.636783973662207,0.904,-0.428,-0.057,0.048
RH1040196,104,House,196,1995-03-06,,71,347,"(HOUSE REJECTED THE HOKE AMENDMENT LIMITING THE CONTINGENCY FEES ATTORNEYS CAN RECEIVE (WHEN A QUALIFYING SETTLEMENT OFFER IS MADE AND ACCEPTED) TO THE LESSER OF THE PREVIOUSLY AGREED-TO HOURLY RATE FOR WORK PERFORMED PLUS EXPENSES OF 10 PERCENT OF THE AMOUNT OF THE SETTLEMENT OFFER; AND LIMITING THE CONTINGENCY FEES (WHEN A QUALIFYING SETTLEMENT OFFER IS MADE BUT REJECTED) TO THE TOTAL OF NO MORE THAN 33 PERCENT OF THE DIFFERENCE BETWEEN THE FINAL RECOVERY AND THE SETTLEMENT OFFER, THE PREVIOUSLY AGREED-TO HOURLY RATE FOR WORK PERFORMED, AND THE ATTORNEY'S ACTUAL EXPENSES.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,9.391327264666813,-5.096272832156076,0.522,-0.194,-0.164,0.101
RH1040197,104,House,197,1995-03-07,,202,214,"(HOUSE REJECTED THE BURTON OF INDIANA AMENDMENT THAT SOUGHT TO REDUCE FROM 100 PERCENT TO 25 PERCENT THE PREVAILING PARTY'S COST AND LEGAL FEE REQUIREMENT UNDER THE ""LOSER PAYS"" PROVISION; AND TO INCREASE THE PORTION OF LIABILITY THE COURT MAY INCREASE THE REIMBURSEMENT ABOVE 25 PERCENT IF IT CONSIDERS THE LOSER WAS UNREASONABLE IN REJECTING THE LAST OFFER.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-51.7487449083213,3.248407123215776,0.074,-0.581,0.17,0.019
RH1040198,104,House,198,1995-03-07,,194,229,(HOUSE REJECTED THE CONYERS AMENDMENT THAT SOUGHT TO EXEMPT CIVIL RIGHTS CASES FROM THE MANDATORY SANCTIONS ON ATTORNEYS FOR MAKING FRIVOLOUS ARGUMENTS.),Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,9.639472090765732,-0.02472105581846853,-0.002,-0.044,0.205,-0.123
RH1040199,104,House,199,1995-03-07,,177,244,"(HOUSE REJECTED THE BRYANT OF TEXAS AMENDMENT THAT SOUGHT TO LIMIT THE ""LOSER PAYS"" PROVISIONS TO CASES BROUGHT AGAINST SMALL BUSINESSES AS DEFINED UNDER SECTION 3 OF THE SMALL BUSINESS ACT.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,22.830328636024106,2.1505599058781937,-0.091,0.073,0.225,-0.057
RH1040200,104,House,200,1995-03-07,,232,193,"(HOUSE PASSED H.R. 988, TO REFORM THE FEDERAL CIVIL JUSTICE SYSTEM.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-16.513937713390767,0.058513937713390765,0.001,0.042,-0.217,-0.076
RH1040201,104,House,201,1995-03-07,,257,155,"H.RES.105  BY DREIER, DAVID (R-CA) -- PROCEDURAL RESOLUTION - H.R. 1058 (HOUSE PASSED H.RES. 105, THE RULE UNDER WHICH H.R. 1058 WAS CONSIDERED.)",Banking and Finance,,Regulation Special Interest,,Government Management,-57.142790554059246,-10.17270276585225,-0.173,-0.287,-0.247,-0.025
RH1040202,104,House,202,1995-03-08,,292,124,"H.R.1058 BY BLILEY (R-VA) -- SECURITIES LITIGATION REFORM ACT (HOUSE AGREED TO THE COX OF CALIFORNIA AMENDMENT THAT PROHIBITS THE USE OF THE RICO STATUTE, WHICH PROVIDES FOR TREBLE DAMAGES IN CASES WHERE PATTERNS OF VIOLATIONS EXIST IN ANY CIVIL CASE INVOLVING SECURITIES FRAUD.)",Banking and Finance,,Regulation Special Interest,,Government Management,204.08139483592592,60.01093008176222,-0.294,0.011,-0.247,0.007
RH1040203,104,House,203,1995-03-08,,252,173,"(HOUSE AGREED TO THE COX OF CALIFORNIA SUBSTITUTE TO THE ESHOO AMENDMENT THAT MODIFIES THE DEFINITION OF ""RECKLESSNESS"" BY STRIKING THE EXCLUSION OF GENUINE FORGETFULNESS AND INSERTING LANGUAGE THAT PROVIDES INSTEAD THAT A SITUATION IN WHICH AN INDIVIDUAL DELIBERATELY REFRAINS FROM TAKING STEPS TO DISCOVER WHETHER ONE'S STATEMENTS ARE FALSE OR MISLEADING CONSTITUTES RECKLESSNESS, BUT IF THE FAILURE TO INVESTIGATE WAS NOT DELIBERATE, SUCH CONDUCT SHALL NOT BE CONSIDERED TO BE RECKLESS.)",Banking and Finance,,Regulation Special Interest,,Government Management,182.5991427479337,20.168504845020642,-0.111,-0.1,-0.221,0.007
RH1040204,104,House,204,1995-03-08,,162,261,(HOUSE REJECTED THE MARKEY AMENDMENT THAT SOUGHT TO EXEMPT SECURITIES FRAUD CASES INVOLVING THE PURCHASE OR SALE OF DERIVATIVE INSTRUMENTS.),Banking and Finance,,Regulation Special Interest,,Government Management,-6.640525218083059,-0.8863467026965486,-0.127,-0.043,0.186,0.162
RH1040205,104,House,205,1995-03-08,,179,248,(HOUSE REJECTED THE DINGELL AMENDMENT THAT SOUGHT TO PERMIT STATE AND LOCAL GOVERNMENTS TO CONTINUE FILING SECURITIES FRAUD LAWSUITS UNDER EXISTING LAWS FOR THREE YEARS AFTER ENACTMENT.),Banking and Finance,,Regulation Special Interest,,Government Management,17.81999705428044,1.7685796494593724,-0.119,-0.352,0.228,-0.074
RH1040206,104,House,206,1995-03-08,,168,255,"(HOUSE REJECTED THE BRYANT OF TEXAS AMENDMENT THAT SOUGHT TO STRIKE LANGUAGE IN THE PROVISIONS FOR PREVENTION OF ""FISHING EXPEDITION"" LAWSUITS THAT REQUIRE THE CLAIMANT TO SPECIFY IN HIS INITIAL COMPLAINT EACH STATEMENT OR OMISSION ALLEGED TO BE MISLEADING AND ESTABLISH A SUMMARY PROCEDURE FOR DISMISSING FLAWED PLEADINGS AND GRANTING STAYS OF DISCOVERY IN THE INTERIM.)",Banking and Finance,,Regulation Special Interest,,Government Management,-37.49422247718533,-4.909743144511279,-0.131,0.002,0.188,0.029
RH1040207,104,House,207,1995-03-08,,167,254,"(HOUSE REJECTED THE MANTON AMENDMENT THAT SOUGHT TO REPLACE THE ""LOSER PAYS"" REQUIREMENTS WITH PROVISIONS THAT WOULD REQUIRE THE ATTORNEY FOR THE LOSING PARTY TO PAY THE LEGAL COSTS AND OTHER EXPENSES OF THE PREVAILING PARTY IF THE COURT DETERMINES THAT THE LOSING PARTY'S CASE WAS BROUGHT FOR AN IMPROPER PURPOSE, IS UNWARRANTED, OR LACKS EVIDENTIARY SUPPORT, UNLESS THE COURT DETERMINES THE LOSING PARTY WAS PRINCIPALLY RESPONSIBLE.)",Banking and Finance,,Regulation Special Interest,,Government Management,41.375580204979066,5.709830068287111,-0.138,0.0,0.186,-0.026
RH1040208,104,House,208,1995-03-08,,172,251,(HOUSE REJECTED THE MARKEY MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON COMMERCE WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AMENDMENTS TO REPLACE THE LOSER PAYS PROVISIONS AND TO PERMIT STATES AND LOCALITIES TO CONTINUE TO SUE UNDER EXISTING LAW FOR THREE YEARS.),Banking and Finance,,Regulation Special Interest,,Government Management,-218.8160164603821,-25.276841892943942,-0.115,-0.113,0.227,0.006
RH1040209,104,House,209,1995-03-08,,325,99,"(HOUSE PASSED H.R. 1058, TO REFORM FEDERAL SECURITIES LITIGATION.)",Banking and Finance,,Regulation Special Interest,,Government Management,23.520311901468386,8.716995091641834,-0.369,0.038,-0.244,0.06
RH1040210,104,House,210,1995-03-09,,234,191,H.RES.109  BY LINDER (R-GA) -- PROCEDURAL RESOLUTION - H.R. 956 (HOUSE AGREED TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION.),Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,61.38167066829534,2.2040301680684045,-0.042,-0.374,-0.329,0.031
RH1040211,104,House,211,1995-03-09,,247,181,"(HOUSE PASSED H.RES. 109, THE RULE UNDER WHICH H.R. 956 WAS CONSIDERED.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-11.143431610686248,-0.8743351185190172,-0.086,0.084,-0.368,-0.191
RH1040212,104,House,212,1995-03-09,,179,247,"H.R.956  BY HYDE (R-IL) -- PRODUCT LIABILITY FAIRNESS ACT OF 1995 BIOMATERIALS ACCESS ASSURANCE ACT OF 1995 (HOUSE REJECTED THE SCHROEDER AMENDMENT THAT SOUGHT TO STRIKE THE PROVISION THAT ELIMINATES JOINT LIABILITY FOR NONECONOMIC LOSS IN PRODUCT LIABILITY SUITS; AND TO CHANGE THE CAP ON PUNITIVE DAMAGES TO $250,000 OR THREE TIMES THE ECONOMIC AND NONECONOMIC DAMAGES AWARDED, WHICHEVER IS GREATER.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-14.156253299010249,-1.3554691821703426,-0.131,0.499,0.257,0.105
RH1040213,104,House,213,1995-03-09,,184,243,"(HOUSE REJECTED THE SCHUMER AMENDMENT THAT SOUGHT TO MAKE OPEN TO THE PUBLIC ALL RECORDS IN PRODUCT LIABILITY CASES, EXCEPT UNDER SPECIAL CIRCUMSTANCES.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-14.367886821604502,-0.8546484170475017,-0.067,0.108,0.236,0.095
RH1040214,104,House,214,1995-03-09,,258,166,(HOUSE AGREED TO THE CONYERS AMENDMENT THAT REQUIRES ANY PRODUCT LIABILITY ACTION FOR INJURY SUSTAINED IN THE UNITED STATES AND THAT RELATES TO THE PURCHASE OR USE OF A PRODUCT MANUFACTURED OUTSIDE THE UNITED STATES BY A FOREIGN MANUFACTURER BE HEARD BY A FEDERAL COURT AND THAT SUCH COURT SHALL HAVE JURISDICTION OVER THE MANUFACTURER.),Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,4.501328143742188,-1.0855252347311015,0.019,-1.0,0.172,-0.221
RH1040215,104,House,215,1995-03-09,,150,278,"(HOUSE REJECTED THE WATT OF NORTH CAROLINA AMENDMENT THAT SOUGHT TO STRIKE THE ""CLEAR AND CONVINCING"" BURDEN OF PROOF REQUIRED IN PROVING THAT PUNITIVE DAMAGES SHOULD BE AWARDED.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-167.72681437932374,-39.34189412162379,-0.231,-0.597,0.261,0.009
RH1040216,104,House,216,1995-03-09,,155,272,(HOUSE REJECTED THE FURSE AMENDMENT THAT SOUGHT TO STRIKE PROVISIONS ESTABLISHING A CAP ON PUNITIVE DAMAGES.),Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-36.43720450309447,-7.344315309625084,-0.202,0.016,0.189,0.03
RH1040217,104,House,217,1995-03-09,,162,265,"(HOUSE REJECTED THE HOKE AMENDMENT THAT SOUGHT TO PROVIDE THAT, IF PUNITIVE DAMAGES OF MORE THAN $250,000 ARE AWARDED IN A CIVIL LIABILITY ACTION, 75 PERCENT OF THE ADDITIONAL AMOUNT WOULD BE AWARDED TO THE TREASURY OF THE STATE IN WHICH THE ACTION WAS BROUGHT.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-4.2593016215011374,0.9318511740559818,-0.016,1.0,-0.095,-0.129
RH1040218,104,House,218,1995-03-09,,263,164,(HOUSE AGREED TO THE COX OF CALIFORNIA AMENDMENT THAT ELIMINATES JOINT AND SEVERAL LIABILITY (IN WHICH ANY OF THE DEFENDANTS CAN BE REQUIRED TO PAY THE ENTIRE AMOUNT) FOR NONECONOMIC LOSSES IN ALL CIVIL LAWSUITS THAT INVOLVE INTERSTATE COMMERCE.),Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-27.04262710868873,-4.04839406630331,-0.15,0.008,-0.173,-0.037
RH1040219,104,House,219,1995-03-09,,247,171,"(HOUSE AGREED TO THE COX OF CALIFORNIA AMENDMENT, AS MODIFIED PURSUANT TO THE RULE, THAT LIMITS THE MAXIMUM AWARD OF NONECONOMIC DAMAGES IN HEALTH CARE LIABILITY ACTIONS TO $250,000.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-7.804010966633627,-0.934178675858605,-0.244,0.97,-0.197,-0.146
RH1040220,104,House,220,1995-03-10,,175,249,"(HOUSE REJECTED THE SCHUMER AMENDMENT THAT SOUGHT TO PROVIDE FOR A 5-YEAR SUNSET ON PROVISIONS, UNLESS THE COMMERCE DEPARTMENT CERTIFIES TO CONGRESS NOT LATER THAN 90 DAYS PRIOR TO THE SUNSET DATE THAT INSURANCE RATES FOR LIABILITIES AFFECTED BY PROVISIONS HAVE DECLINED BY NOT LESS THAN 10 PERCENT AFTER ADJUSTMENTS FOR CHANGES IN THE CPI, OR THEY HAVE NOT DECLINED BY SUCH A PERCENTAGE BECAUSE OF EXTRAORDINARY CIRCUMSTANCES THAT MUST BE DETAILED.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,10.358835679628845,1.3887251453906364,-0.133,0.011,0.24,-0.134
RH1040221,104,House,221,1995-03-10,,195,231,"(HOUSE REJECTED THE GORDON MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT THAT SOUGHT TO RESTORE PROVISIONS TO REQUIRE FOREIGN MANUFACTURERS TO APPOINT AN AGENT TO RECEIVE SERVICE OF PROCESS IN THE UNITED STATES; AND CHANGE THE LIMIT ON PUNITIVE DAMAGES TO THREE TIMES THE AMOUNT OF DAMAGES AWARDED TO THE CLAIMANT FOR ECONOMIC LOSS ON WHICH THE CLAIMANT'S ACTION IS BASED, OR $1 MILLION, WHICHEVER IS LESS.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,11.77541266915123,-0.03141616112959911,-0.082,-0.997,0.283,-0.139
RH1040222,104,House,222,1995-03-10,,265,162,"(HOUSE PASSED H.R. 956, TO ESTABLISH LEGAL STANDARDS AND PROCEDURES FOR PRODUCT LIABILITY LITIGATION.)",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-10.629471927114643,-1.6800102276094895,-0.17,0.127,-0.204,-0.111
RH1040223,104,House,223,1995-03-14,,400,15,"H.R.531  BY HANSEN (R-UT) -- GREAT WESTERN SCENIC TRAIL DESIGNATION AS A STUDY TRAIL, PROVISION (HOUSE PASSED H.R. 531, AMENDED, TO DESIGNATE THE GREAT WESTERN SCENIC TRAIL AS A STUDY TRAIL UNDER THE NATIONAL TRAILS SYSTEM ACT.)",Parks and Conservation,,Budget Special Interest,,Government Management,-8.069450289155984,5.914656956746528,0.715,0.145,0.233,0.167
RH1040224,104,House,224,1995-03-14,,337,83,"H.R.694  BY HANSEN (R-UT) -- MINOR BOUNDARY ADJUSTMENTS AND MISCELLANEOUS PARK AMENDMENTS ACT OF 1995 (HOUSE PASSED H.R. 694, AMENDED, ENTITLED THE""MINOR BOUNDARY ADJUSTMENTS AND MISCELLANEOUS PARK AMENDMENTS ACT OF 1995."".)",Parks and Conservation,Public Lands,Budget Special Interest,,Government Management,-2.0205816497951243,1.1000290824897563,0.05,0.999,0.109,0.312
RH1040225,104,House,225,1995-03-14,,371,49,"H.R.562  BY HAYWORTH (R-AZ) -- WALNUT CANYON NATIONAL MONUMENT BOUNDARY MODIFICATION ACT OF 1995 (HOUSE PASSED H.R. 562, AMENDED, TO MODIFY THE BOUNDARIES OF WALNUT CANYON NATIONAL MONUMENT IN THE STATE OF ARIZONA.)",Parks and Conservation,Public Lands,Budget Special Interest,,Government Management,6.479189468603296,-3.9870109449295814,0.48,-0.877,0.177,-0.158
RH1040226,104,House,226,1995-03-14,,401,22,"H.R.536  BY MCDADE (R-PA) -- COLLECTION OF COMMERCIAL OPERATION FEES IN THE DELAWARE WATER GAP NATIONAL RECREATION AREA, EXTENSION (HOUSE PASSED H.R. 536, AMENDED, TO EXTEND INDEFINITELY THE AUTHORITY OF THE SECRETARY OF THE INTERIOR TO COLLECT A COMMERCIAL OPERATION FEE IN THE DELAWARE WATER GAP RECREATION AREA.)",Parks and Conservation,,Budget Special Interest,,Government Management,-2.400470208675366,1.9428040705651088,0.434,0.901,0.149,0.359
RH1040227,104,House,227,1995-03-14,,409,7,"H.R.517  BY RICHARDSON (D-NM) -- CHACOAN OUTLIERS PROTECTION ACT OF 1995 (PUB. L. 104-11, APPROVED 5/18/95) (HOUSE PASSED H.R. 517, TO AMEND TITLE V OF PUBLIC LAW 96-550, DESIGNATING THE CHACO CULTURE ARCHEOLOGICAL PROTECTION SITES.)",Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1040228,104,House,228,1995-03-15,,49,367,(HOUSE REJECTED THE VOLKMER MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,7.018740616088798,3.5430891988030666,-0.485,0.139,0.233,-0.192
RH1040229,104,House,229,1995-03-15,,421,6,"H.RES.107  BY THOMAS, WILLIAM (R-CA) -- RESOLUTION PROVIDING FUNDING FOR CERTAIN HOUSE COMMITTEES (HOUSE PASSED H. RES. 107, PROVIDING AMOUNTS FOR THE EXPENSES OF CERTAIN COMMITTEES OF THE HOUSE OF REPRESENTATIVES IN THE ONE HUNDRED FOURTH CONGRESS.)",,,Internal Organization,Budget Special Interest,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1040230,104,House,230,1995-03-15,,226,204,"H.RES.115  BY DREIER, DAVID (R-CA) -- PROCEDURAL RESOLUTION - H.R. 1158 (HOUSE AGREED TO THE DREIER TECHNICAL AMENDMENT.)",,,Budget Special Interest,,Government Management,5.64936274171926,-0.24592259789392817,0.043,-0.003,-0.715,0.732
RH1040231,104,House,231,1995-03-15,,242,190,"(HOUSE PASSED H. RES. 115, THE RULE UNDER WHICH H. R. 1158 WAS CONSIDERED.)",,,Budget Special Interest,,Government Management,1347.5981982890494,75.66449910418676,-0.056,0.199,-0.233,0.001
RH1040232,104,House,232,1995-03-15,,382,23,"H.R.1158 BY LIVINGSTON (R-LA) -- SECOND SUPPLEMENTAL APPROPRIATIONS AND RESCISSIONS ACT, 1995 (VETOED 6/7/95) (HOUSE AGREED TO THE YOUNG OF FLORIDA AMENDMENT THAT RESTORES THE $206 MILLION RESCINDED FROM VA MEDICAL CARE AND CONSTRUCTION FUNDING; AND OFFSETS THIS BY INCREASING TO $416 MILLION THE AMOUNT RESCINDED FROM THE NATIONAL AND COMMUNITY SERVICE PROGRAM.)",Military Pensions/Veterans Benefits,Public Health,Budget Special Interest,Defense Policy Budget,Government Management,-2.10202681721214,-1.5356695356366115,-0.281,-0.945,-0.169,-0.465
RH1040233,104,House,233,1995-03-15,,150,275,(HOUSE REJECTED THE YATES AMENDMENT THAT SOUGHT TO STRIKE THE PROVISION MANDATING SPECIFIED LEVELS OF TIMBER SALVAGE SALES ON FEDERAL LANDS IN FISCAL YEARS 1995 AND 1996.),Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-2.1551367259962926,-0.380891055803429,-0.154,-0.049,0.196,0.526
RH1040234,104,House,234,1995-03-15,,421,1,(HOUSE AGREED TO THE MURTHA AMENDMENT THAT REQUIRES THE NET BUDGET AUTHORITY SAVINGS TO BE USED FOR DEFICIT REDUCTION.),,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1040235,104,House,235,1995-03-15,,254,168,(HOUSE AGREED TO THE DELAY AMENDMENT THAT INCREASES THE AMOUNT RESCINDED FROM THE OCCUPATIONAL SAFETY AND HEALTH ADMINISTRATION (OSHA) SALARIES AND EXPENSES BY $3.5 MILLION.),OSHA,,Budget Special Interest,Regulation Special Interest,Government Management,-3.532127729609049,-0.3143974585743202,-0.168,0.279,-0.251,-0.411
RH1040236,104,House,236,1995-03-15,,418,5,"(HOUSE AGREED TO THE OBEY AMENDMENT THAT REQUIRES ALL THE NET SAVINGS TO BE USED FOR DEFICIT REDUCTION BY CREATING A DEFICIT REDUCTION ""LOCKBOX"" INTO WHICH SUCH SAVINGS WOULD BE DEPOSITED.)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1040237,104,House,237,1995-03-15,,419,8,"(HOUSE AGREED TO THE ROGERS AMENDMENT, AS MODIFIED, THAT TRANSFERS $3 MILLION FROM THE ACQUISITION AND MAINTENANCE OF BUILDINGS ABROAD ACCOUNT OF THE DEPARTMENT OF STATE TO THE SCIENTIFIC AND TECHNICAL RESEARCH AND SERVICES ACCOUNT OF THE DEPARTMENT OF COMMERCE.)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1040238,104,House,238,1995-03-15,,72,350,"(HOUSE REJECTED THE CRANE AMENDMENT THAT SOUGHT TO RESCIND AN ADDITIONAL $65 MILLION FROM THE CORPORATION FOR PUBLIC BROADCASTING IN FISCAL YEAR 1996 AND AN ADDITIONAL $121 MILLION IN FISCAL YEAR 1997; AND TO RESTORE $50 MILLION OF THE RESCISSION FROM THE ""TECH PREP"" VOCATIONAL EDUCATION PROGRAM.)",,,Budget Special Interest,,Government Management,-6.426314727177155,3.1898416272297196,0.45,0.298,-0.22,-0.198
RH1040239,104,House,239,1995-03-15,,142,274,(HOUSE REJECTED THE ROHRABACHER AMENDMENT THAT SOUGHT TO RESCIND AN ADDITIONAL $5 MILLION FROM THE DEPARTMENT OF ENERGY FOSSIL ENERGY RESEARCH AND DEVELOPMENT ACTIVITIES.),Energy,Science and Technology,Budget Special Interest,,Government Management,27.47249545868233,-9.58995592416277,0.347,-0.057,-0.114,0.024
RH1040240,104,House,240,1995-03-16,,187,228,(HOUSE REJECTED THE OBEY MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT THE BILL BACK TO THE HOUSE WITH THE RECOMMENDATION THAT THE ENACTING CLAUSE BE STRICKEN.),,,Budget Special Interest,,Government Management,32.21725783224813,0.9000832193029477,-0.028,-0.002,0.752,-0.135
RH1040241,104,House,241,1995-03-16,,168,260,(HOUSE REJECTED THE STEARNS AMENDMENT THAT SOUGHT TO RESCIND ALL UNOBLIGATED BALANCES IN THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) GRANTS AND ADMINISTRATION ACCOUNT.),,,Budget Special Interest,,Government Management,-2.598466389684676,0.5361739286246395,0.017,0.492,-0.217,-0.483
