date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0820118,82,House,118,1952-03-10,,,DAYLIGHT SAVINGS TIME IN D.C.,52,244,,,D. C.,Domestic Social Policy,Government Management,0.526,0.113,-0.116,-0.258,-0.019,0.821,-124.257,0.657
2017-02-02 23:33:55,RH0820119,82,House,119,1952-03-11,,,INVEST. KATYN FOREST MASSACRE,164,156,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.086,0.043,0.146,0.367,0.577,0.794,-148.833,0.628
2017-02-02 23:33:55,RH0820120,82,House,120,1952-03-11,CQ,,INVEST. KATYN FOREST MASSACRE,206,115,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.349,0.751,0.09,0.573,0.435,0.798,-138.131,0.65
2017-02-02 23:33:55,RH0820121,82,House,121,1952-03-11,,,CERT. INVEST. BY CIVIL SERVICE COMMISSION,86,233,Impeachments and Investigations,,Government Organization,,Government Management,0.289,0.116,-0.165,0.013,0.291,0.809,-120.115,0.686
2017-02-02 23:33:55,RH0820122,82,House,122,1952-03-18,,,RELIEF OF SUNDRY CLAIMANTS,147,184,,,Budget Special Interest,,Government Management,-0.118,-0.993,-0.172,0.205,0.66,0.849,-126.175,0.683
2017-02-02 23:33:55,RH0820123,82,House,123,1952-03-18,,,RELIEF OF SUNDRY CLAIMANTS,186,141,,,Budget Special Interest,,Government Management,-0.041,-0.021,-0.227,0.007,0.752,0.893,-87.159,0.766
2017-02-02 23:33:55,RH0820124,82,House,124,1952-03-19,,,APPS. VARIOUS BUREAUS,229,134,,,Budget Special Interest,,Government Management,0.006,-0.145,-0.284,-0.57,0.679,0.882,-95.998,0.768
2017-02-02 23:33:55,RH0820125,82,House,125,1952-03-20,,,APPS. FOR VARIOUS INVESTS.,235,114,Impeachments and Investigations,,Budget Special Interest,,Government Management,-0.238,0.722,0.111,0.563,0.377,0.797,-146.686,0.657
2017-02-02 23:33:55,RH0820126,82,House,126,1952-03-21,,,5000 PUB. HOUSING UNITS,211,187,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.004,0.118,-0.303,-0.43,0.717,0.867,-110.687,0.757
2017-02-02 23:33:55,RH0820127,82,House,127,1952-03-21,,,REDUCE TVA APPS BY $14M,221,181,,,Budget Special Interest,,Government Management,-0.159,-0.844,-0.19,0.114,0.635,0.836,-138.065,0.709
2017-02-02 23:33:55,RH0820128,82,House,128,1952-03-27,,,APPS. BUREAU OF MINES,216,188,,,Budget Special Interest,,Government Management,-0.083,0.471,-0.179,-0.12,0.66,0.842,-156.688,0.679
2017-02-02 23:33:55,RH0820129,82,House,129,1952-03-28,,,$8.6M NOT $11M CERT. APPS. FOR D.C.,162,143,,,D. C.,Budget Special Interest,Government Management,-0.014,0.003,-0.125,-0.03,0.503,0.767,-150.198,0.611
2017-02-02 23:33:55,RH0820130,82,House,130,1952-03-31,,,AMEND WAR CLAIMS ACT,325,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820131,82,House,131,1952-03-31,,,AMEND FOR. SERVICE BLDGS. ACT,240,82,,,Foreign Policy Budget,,Foreign and Defense Policy,0.309,-0.065,0.161,0.052,0.354,0.835,-130.88,0.666
2017-02-02 23:33:55,RH0820132,82,House,132,1952-04-02,,,APPT. ADD. JUDGES,210,200,Judiciary,,Domestic Social Policy,,Government Management,-0.002,-0.121,0.235,-0.155,0.86,0.932,-85.306,0.812
2017-02-02 23:33:55,RH0820133,82,House,133,1952-04-04,CQ,,APPT. COMM. TO INVEST. FOUNDATIONS,212,176,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.409,0.76,-0.198,-0.613,0.614,0.825,-152.99,0.674
2017-02-02 23:33:55,RH0820134,82,House,134,1952-04-04,,,APPS. REGARDING IMMIGRATION,219,162,Immigration/Naturalization,,Budget Special Interest,,Social Welfare,-0.091,0.272,-0.205,-0.331,0.63,0.843,-135.177,0.701
2017-02-02 23:33:55,RH0820135,82,House,135,1952-04-04,,,HOW TO FILL VACANCIES VARIOUS DEPTS.,208,114,,,Regulation Special Interest,,Government Management,-0.158,-0.046,-0.289,0.057,0.667,0.882,-74.009,0.795
2017-02-02 23:33:55,RH0820136,82,House,136,1952-04-04,,,APPS. VARIOUS DEPTS.,200,55,,,Budget Special Interest,,Government Management,0.503,0.864,0.146,-0.078,0.2,0.827,-103.266,0.667
2017-02-02 23:33:55,RH0820137,82,House,137,1952-04-09,,,HENRY GRUENWALD IN CONTEMPT OF HOUSE,334,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820138,82,House,138,1952-04-09,,,DEF. APPS.,248,159,,,Defense Policy Budget,,Foreign and Defense Policy,-0.121,-0.02,-0.178,0.002,0.66,0.867,-138.247,0.712
2017-02-02 23:33:55,RH0820139,82,House,139,1952-04-23,,,APPT. ADD. JUDGES,190,175,Judiciary,,Domestic Social Policy,,Government Management,-0.012,0.003,-0.231,0.25,0.897,0.951,-62.709,0.842
2017-02-02 23:33:55,RH0820140,82,House,140,1952-04-24,,,HAVE COMM. INVEST. WAGE STABILIZATION BOARD,276,109,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.162,-0.083,-0.358,-0.458,0.771,0.935,-61.759,0.852
2017-02-02 23:33:55,RH0820141,82,House,141,1952-04-30,,,POSTMASTER GEN. CAN LEASE QUARTERS,178,165,,,Budget Special Interest,,Government Management,0.219,0.976,-0.119,0.179,0.642,0.828,-155.756,0.635
2017-02-02 23:33:55,RH0820142,82,House,142,1952-05-15,,,REGULATE STATE OWNERSHIP LAND BENEATH WATERS,273,115,,,Regulation General Interest,,Government Management,-0.221,0.122,-0.193,-0.32,0.617,0.887,-118.862,0.736
2017-02-02 23:33:55,RH0820143,82,House,143,1952-05-15,,,AMEND PUBLIC LAW 351,333,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820144,82,House,144,1952-05-15,,,AUTH. GOVT. TO LEASE BLDGS UNDER CERT. CONDX.,260,75,,,Budget Special Interest,,Government Management,-0.337,-0.129,-0.183,0.073,0.32,0.848,-107.394,0.726
2017-02-02 23:33:55,RH0820145,82,House,145,1952-05-15,,,AUTH. GOVT. TO LEASE BLDGS UNDER CERT. CONDX.,210,114,,,Budget Special Interest,,Government Management,0.232,0.01,0.102,-0.001,0.272,0.744,-173.165,0.586
2017-02-02 23:33:55,RH0820146,82,House,146,1952-05-16,,,RELATIONSHIP OF MARINES TO JOINT CHIEFS,259,35,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.83,0.12,0.112,0.143,-0.029,0.878,-107.273,0.694
2017-02-02 23:33:55,RH0820147,82,House,147,1952-05-19,,,INC. OLD-AGE SURVIVOR BENEFITS SOCIAL SECURITY,152,141,Social Security,,Domestic Social Policy,,Social Welfare,0.303,-0.684,0.247,0.395,0.617,0.816,-118.487,0.667
2017-02-02 23:33:55,RH0820148,82,House,148,1952-05-23,,,FOR. MIL. AID,237,153,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.098,0.005,-0.268,-0.143,0.732,0.895,-95.03,0.784
2017-02-02 23:33:55,RH0820149,82,House,149,1952-05-23,,,FOR. MIL. AID,209,182,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.004,0.047,-0.236,-0.335,0.676,0.849,-128.481,0.72
2017-02-02 23:33:55,RH0820150,82,House,150,1952-05-23,,,FOR. MIL. AID,262,124,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.232,-0.123,0.239,0.281,0.548,0.855,-128.817,0.716
2017-02-02 23:33:55,RH0820151,82,House,151,1952-05-26,,,GAS TAX IN D.C.,84,180,Tax rates,,D. C.,Budget Special Interest,Government Management,0.569,0.087,-0.058,0.174,-0.048,0.667,-155.344,0.555
2017-02-02 23:33:55,RH0820152,82,House,152,1952-06-05,,,VOCATIONAL READJ. AID CERT. VETS.,361,1,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820153,82,House,153,1952-06-05,,,FOR. MIL. AID,246,130,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.226,-0.171,0.229,0.277,0.569,0.851,-132.812,0.702
2017-02-02 23:33:55,RH0820154,82,House,154,1952-06-09,,,BUILD CHEATHAM DAM IN TENN.,177,166,Public Works,,Budget Special Interest,,Government Management,-0.017,-0.232,0.186,-0.155,0.771,0.889,-94.783,0.759
2017-02-02 23:33:55,RH0820155,82,House,155,1952-06-11,,,CONT. CERT. STATUTES DURING NATL. EMERG.,285,69,Korean War,,Defense Policy Resolutions,,Foreign and Defense Policy,0.3,-0.019,0.354,0.268,0.522,0.907,-78.851,0.8
2017-02-02 23:33:55,RH0820156,82,House,156,1952-06-12,,,CONST. AT CERT. MIL. BASES,332,7,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820157,82,House,157,1952-06-17,,,INC. OLD-AGE SURVIVOR BENEFITS SOCIAL SECURITY,366,24,Social Security,,Domestic Social Policy,,Social Welfare,0.551,-0.019,0.208,0.077,0.042,0.941,-66.501,0.843
2017-02-02 23:33:55,RH0820158,82,House,158,1952-06-26,,,CEILING PRICES & DEF. PROD. & RENT CONTROL,216,188,Price Controls,,Regulation Special Interest,,Government Management,0.021,0.063,-0.344,-0.497,0.761,0.889,-103.363,0.774
2017-02-02 23:33:55,RH0820159,82,House,159,1952-06-26,,,PERCENTAGE MARGINS & DEF. PROD. & RENT CONTROL,235,168,Price Controls,,Regulation Special Interest,,Government Management,-0.053,0.135,-0.242,-0.311,0.708,0.878,-120.473,0.742
2017-02-02 23:33:55,RH0820160,82,House,160,1952-06-26,,,WAGE STABILIZATION BOARD,260,142,Price Controls,,Regulation Special Interest,,Social Welfare,-0.133,0.233,-0.325,-0.434,0.739,0.908,-84.456,0.811
2017-02-02 23:33:55,RH0820161,82,House,161,1952-06-26,,,1947 LABOR MANAGEMENT RELATIONS ACT,233,169,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.332,0.943,-0.231,-0.404,0.651,0.853,-148.011,0.692
2017-02-02 23:33:55,RH0820162,82,House,162,1952-06-26,,,"END CONTROLS JULY 31, 1952",153,246,Price Controls,,Regulation General Interest,,Government Management,0.164,-0.006,-0.255,-0.366,0.582,0.84,-138.584,0.707
2017-02-02 23:33:55,RH0820163,82,House,163,1952-06-26,,,END RENT CONTROLS,228,173,Price Controls,,Regulation General Interest,,Social Welfare,-0.01,0.036,-0.344,-0.366,0.769,0.9,-92.804,0.793
2017-02-02 23:33:55,RH0820164,82,House,164,1952-06-26,,,DEF. PROD. & RENT CONTROL,216,190,Price Controls,,Regulation General Interest,,Government Management,0.142,0.99,0.058,-0.014,0.211,0.631,-259.008,0.528
2017-02-02 23:33:55,RH0820165,82,House,165,1952-06-26,CQ,,Immigration and Nationality Act of 1952,284,116,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.015,-0.314,-0.459,-1.173,0.681,0.907,-71.639,0.836
2017-02-02 23:33:55,RH0820166,82,House,166,1952-06-26,,,APPS. SUNDRY EXEC. BUREAUS,203,189,,,Budget Special Interest,,Government Management,0.033,0.057,-0.372,-0.374,0.778,0.893,-92.107,0.791
2017-02-02 23:33:55,RH0820167,82,House,167,1952-06-28,,,FOR. MIL. AID,192,186,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.027,0.019,-0.262,-0.045,0.769,0.886,-96.811,0.774
2017-02-02 23:33:55,RH0820168,82,House,168,1952-06-28,,,DEF. PROD. & RENT CONTROL,207,154,Price Controls,,Regulation General Interest,,Government Management,0.298,-0.554,0.253,0.417,0.623,0.839,-133.805,0.69
2017-02-02 23:33:55,RH0820169,82,House,169,1952-06-28,,,ARTHUR MCPHAUL REFUSAL ANS. QUESTIONS HUAAC,348,0,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820170,82,House,170,1952-06-30,,,SAUL GROSSMAN REFUSAL ANS. QUESTIONS HUAAC,349,0,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820171,82,House,171,1952-06-30,CQ,,PARITY PRICES AGRIC. COMMODITIES,222,136,Price Controls,,Regulation General Interest,,Agriculture,-0.267,-0.073,-0.037,-0.919,0.478,0.802,-141.329,0.674
2017-02-02 23:33:55,RH0820172,82,House,172,1952-07-02,,,APPS. COMM. INVEST. FOUNDATIONS,258,110,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-0.306,0.136,-0.147,-0.468,0.391,0.818,-140.12,0.683
2017-02-02 23:33:55,RH0820173,82,House,173,1952-07-02,,,APPS. SUNDRY EXEC. BUREAUS,160,194,,,Budget Special Interest,,Government Management,0.025,0.247,-0.227,-0.35,0.687,0.859,-122.06,0.708
2017-02-02 23:33:55,RH0820174,82,House,174,1952-07-03,,,APPS. EASTERN MINN. TRANSMISSION LINES,50,300,Public Works,,Budget Special Interest,,Government Management,0.41,0.912,-0.088,-0.159,-0.02,0.854,-142.66,0.665
2017-02-02 23:33:55,RH0820175,82,House,175,1952-07-03,,,APPS. TRUST TERR. OF PACIFIC ISLANDS,345,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820176,82,House,176,1952-07-03,,,APPS. VARIOUS DEPTS.,213,186,,,Budget Special Interest,,Government Management,-0.039,0.249,-0.301,-0.031,0.871,0.94,-76.219,0.826
2017-02-02 23:33:55,RH0820177,82,House,177,1952-07-03,,,ADJOURN,138,189,,,Internal Organization,,Miscellaneous Policy,0.089,-0.059,-0.128,0.043,0.601,0.832,-147.067,0.638
2017-02-02 23:33:55,RH0820178,82,House,178,1952-07-03,,,AMEND GOVT. REORGAN. ACT,161,179,,,Government Organization,,Government Management,-0.492,0.871,-0.063,-0.24,0.267,0.653,-202.328,0.552
2017-02-02 23:33:55,RH0820179,82,House,179,1952-07-04,,,AMEND DEF. HOUSING LAWS,296,22,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.783,0.623,-0.18,-0.102,0.0,0.931,-64.921,0.815
2017-02-02 23:33:55,RH0820180,82,House,180,1952-07-04,,,VOCATIONAL READJ. AID CERT. VETS.,322,1,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820181,82,House,181,1952-07-04,,,WATER RIGHTS CAMP PENDLETON,119,181,,,Budget Special Interest,,Government Management,-0.143,0.012,0.149,-0.027,0.496,0.8,-123.755,0.662
2017-02-02 23:33:55,RS0820001,82,Senate,1,1951-01-15,,,AMEND SEN RULES--FIX MEMBERSHIP OF MAJOR COMMTS (APPEAL),48,40,,,Internal Organization,,Miscellaneous Policy,-0.023,-0.005,0.578,-1.144,0.975,0.989,-3.584,0.96
2017-02-02 23:33:55,RS0820002,82,Senate,2,1951-01-24,,,OPPOSE ADMISSION OF COMMUNIST CHINA TO U.N.,95,0,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0820003,82,Senate,3,1951-01-24,,,CITE J DOTO FOR CONTEMPT OF SENATE,12,63,,,Internal Organization,,Miscellaneous Policy,-0.961,0.107,0.167,-1.067,-0.083,0.827,-29.082,0.679
2017-02-02 23:33:55,RS0820004,82,Senate,4,1951-02-21,,,RENEGOTIATION OF CONTRACTS--ELIM PERMISSIVE EXEMPTS ???,45,41,,,Budget Special Interest,,Government Management,-0.328,0.834,0.137,0.447,0.39,0.709,-42.701,0.609
2017-02-02 23:33:55,RS0820005,82,Senate,5,1951-02-21,,,RENEGOTIATION OF CONTRACTS (TABLE),43,43,,,Budget Special Interest,,Government Management,-0.306,0.84,0.152,0.429,0.465,0.733,-41.972,0.614
2017-02-02 23:33:55,RS0820006,82,Senate,6,1951-02-21,,,RENEGOTIATION OF CONTRACTS (PRC),43,42,,,Budget Special Interest,,Government Management,-0.314,0.848,-0.15,-0.425,0.452,0.729,-41.651,0.613
2017-02-02 23:33:55,RS0820007,82,Senate,7,1951-02-21,,,RENEGOTIATION OF CONTRACTS (PRC),42,43,,,Budget Special Interest,,Government Management,-0.314,0.848,0.15,0.425,0.452,0.729,-41.651,0.613
2017-02-02 23:33:55,RS0820008,82,Senate,8,1951-03-05,,,EST UNIVERSAL COMMON DEF. TRAINING--COMPULS. INDUCT AGE 18,34,59,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,0.208,0.461,-0.138,0.024,0.5,0.817,-42.076,0.636
2017-02-02 23:33:55,RS0820009,82,Senate,9,1951-03-05,,,TEMP REMOVE MIL SERVICE FROM RESEARCH IN SPECIALIZED FIELD,3,84,,,Defense Policy Budget,,Foreign and Defense Policy,-0.199,-0.899,0.149,1.155,-0.333,0.954,-6.697,0.926
2017-02-02 23:33:55,RS0820010,82,Senate,10,1951-03-06,,,EST UNIVERSAL TRAINING--LIMIT ENLISTMENT TO 3 YRS,14,80,,,Defense Policy Budget,,Foreign and Defense Policy,0.512,0.849,-0.133,-0.021,-0.071,0.84,-36.63,0.677
2017-02-02 23:33:55,RS0820011,82,Senate,11,1951-03-07,,,PLACE CEILING ON ACTIVE-DUTY PERONNEL OF ARMED FORCES,34,57,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.071,0.71,0.189,-0.082,0.618,0.857,-33.866,0.689
2017-02-02 23:33:55,RS0820012,82,Senate,12,1951-03-07,,,PLACE CEILING ON ACTIVE-DUTY PERONNEL OF ARMED FORCES,50,42,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.084,0.019,0.15,-0.056,0.571,0.804,-38.824,0.656
2017-02-02 23:33:55,RS0820013,82,Senate,13,1951-03-07,,,SUSPEND RESTRICT RE PERSONNEL NO. INDIV MIL. COMPONENTS,50,42,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.005,1.0,-0.197,0.024,0.643,0.837,-37.254,0.667
2017-02-02 23:33:55,RS0820014,82,Senate,14,1951-03-07,,,MIL. MEMBERS PROTECTED BY FED LAW AGAINST VIOLENCE (TABLE),60,31,,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.497,0.68,-0.183,-0.621,0.548,0.846,-36.041,0.673
2017-02-02 23:33:55,RS0820015,82,Senate,15,1951-03-09,,,ELIM TEMP REMOVE MIL SERVICE FROM RESEARCH IN CERT. FIELDS,21,71,,,Defense Policy Budget,,Foreign and Defense Policy,0.324,-0.25,-0.258,-0.086,0.333,0.848,-24.894,0.763
2017-02-02 23:33:55,RS0820016,82,Senate,16,1951-03-09,,,ELIM PROVISIONS FOR UNIVERSAL MIL TRAINING & SERVICE,20,72,,,Defense Policy Budget,,Foreign and Defense Policy,0.347,-0.154,-0.206,-0.135,0.25,0.837,-30.239,0.72
2017-02-02 23:33:55,RS0820017,82,Senate,17,1951-03-09,,,EST UNIVERSAL COMMON DEF. TRAINING--LIMIT ACT TO 4 YRS,30,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.218,-0.035,-0.214,-0.016,0.6,0.87,-30.804,0.715
2017-02-02 23:33:55,RS0820018,82,Senate,18,1951-03-09,,,EST UNIVERSAL COMMON DEF. TRAINING,18,73,,,Defense Policy Budget,,Foreign and Defense Policy,0.37,-0.189,-0.212,-0.115,0.333,0.868,-28.238,0.733
2017-02-02 23:33:55,RS0820019,82,Senate,19,1951-03-09,,,EST UNIVERSAL COMMON DEF. TRAINING (PASS),88,5,,,Defense Policy Budget,,Foreign and Defense Policy,0.593,-0.064,0.208,0.113,0.0,0.946,-16.518,0.837
2017-02-02 23:33:55,RS0820020,82,Senate,20,1951-03-16,,,PUB HEALTH SERVICE ACT--AID STATES DEVELOP PUB HEALTH UNIT,45,40,Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.072,0.152,0.224,0.126,0.675,0.847,-30.589,0.698
2017-02-02 23:33:55,RS0820021,82,Senate,21,1951-04-02,,,APPROVE PRES ACTION RE COMMON DEFENSE CO-OP IN NATO,28,65,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.236,-0.029,-0.221,-0.096,0.571,0.871,-30.425,0.721
2017-02-02 23:33:55,RS0820022,82,Senate,22,1951-04-02,,,LIMIT TROOPS SENT TO W EUROPE TO IMPLEMENT NATO,46,48,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.056,0.004,-0.247,-0.113,0.739,0.872,-30.711,0.721
2017-02-02 23:33:55,RS0820023,82,Senate,23,1951-04-02,,,US JOIN IN NEGOTIATING PEACE TREATY W/ ITALY,70,21,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.309,0.315,-0.143,0.488,0.238,0.824,-29.652,0.722
2017-02-02 23:33:55,RS0820024,82,Senate,24,1951-04-02,,,NATO: APPROVEPOLICY SEND US FORCES TO W EUROPE,36,57,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.276,0.87,0.25,0.365,0.5,0.806,-37.665,0.667
2017-02-02 23:33:55,RS0820025,82,Senate,25,1951-04-02,,,LIMIT TROOPS SENT TO W EUROPE TO IMPLEMENT NATO (PRC),50,44,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.002,0.23,-0.278,-0.142,0.682,0.851,-28.663,0.737
2017-02-02 23:33:55,RS0820026,82,Senate,26,1951-04-02,,,LIMIT TROOPS SENT TO W EUROPE TO IMPLEMENT NATO (PRC),50,44,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.002,0.23,-0.278,-0.142,0.682,0.851,-28.663,0.737
2017-02-02 23:33:55,RS0820027,82,Senate,27,1951-04-02,,,COLLABORATION B/N CONG & PRES IMPLEMENT NATO,37,55,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.064,0.167,0.238,0.009,0.622,0.848,-27.812,0.739
2017-02-02 23:33:55,RS0820028,82,Senate,28,1951-04-03,,,BEFORE US GROUND TROOPS SENT TO EUR--AIR STRENGTH FOR SAFE,24,69,Treaties,Airlines/Airports/Airline Industry,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.269,0.05,-0.288,-0.159,0.542,0.882,-24.101,0.772
2017-02-02 23:33:55,RS0820029,82,Senate,29,1951-04-03,,,W GER SPAIN TURKEY GREECE RESOURCES USED DEFEND EUROPE,44,45,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.084,-0.473,-0.202,0.304,0.818,0.91,-22.008,0.781
2017-02-02 23:33:55,RS0820030,82,Senate,30,1951-04-03,,,ACTION RE COMMON DEFENSE CO-OP IN NATO (RECOMMIT),32,61,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.178,-0.079,-0.726,-0.251,0.875,0.957,-14.601,0.855
2017-02-02 23:33:55,RS0820031,82,Senate,31,1951-04-03,,,NATO: ELIM PLAN SEND ADD. 4 TROOPS REQUIRE JT RES APPROVAL,30,60,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.162,0.193,-0.721,-0.49,0.8,0.933,-14.578,0.85
2017-02-02 23:33:55,RS0820032,82,Senate,32,1951-04-04,,,NATO: REVISE EUROPE DEFENSE PLAN..USE VOLUN MIL. W GER SP,48,42,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.231,-0.844,-0.521,0.728,0.905,0.956,-10.301,0.892
2017-02-02 23:33:55,RS0820033,82,Senate,33,1951-04-04,,,ACTION RE COMMON DEFENSE CO-OP IN NATO (PASS),73,21,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.423,-0.658,0.296,0.271,0.429,0.872,-27.153,0.749
2017-02-02 23:33:55,RS0820034,82,Senate,34,1951-04-04,,,ACTION RE COMMON DEFENSE CO-OP IN NATO--WORD CHANGE,60,32,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.122,0.547,-0.2,-0.017,0.469,0.815,-34.128,0.69
2017-02-02 23:33:55,RS0820035,82,Senate,35,1951-04-04,,,ACTION RE COMMON DEFENSE CO-OP IN NATO (PASS),47,45,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.206,-0.979,-0.115,0.137,0.511,0.761,-46.938,0.6
2017-02-02 23:33:55,RS0820036,82,Senate,36,1951-04-13,,,DISAPPROVE REORGANIZATION PLAN NO. 1,45,46,,,Government Organization,,Government Management,0.007,-0.244,-0.696,0.578,0.933,0.967,-7.346,0.922
2017-02-02 23:33:55,RS0820037,82,Senate,37,1951-04-17,,,AUTH LAND TRANSFER TO VT AGRI COLL. FOR AGR PURPOSES (TABL,50,24,Public Lands,,Budget Special Interest,,Agriculture,0.532,0.846,0.043,0.038,0.0,0.676,-45.815,0.538
2017-02-02 23:33:55,RS0820038,82,Senate,38,1951-04-23,,,AUTH PROGRAM FED BLDG CONSTRUCT IN D.C. VICINITY (RECOMMIT,49,41,,,Budget Special Interest,D. C.,Government Management,0.018,-0.079,-0.271,-0.043,0.683,0.856,-26.367,0.746
2017-02-02 23:33:55,RS0820039,82,Senate,39,1951-05-01,,,AGRI ACT--LABOR SEC FINDING: INSUFF SUPPLY OF AGR WORKERS,16,66,Unemployment/Jobs,Agriculture,Budget Special Interest,,Agriculture,-0.396,0.327,0.164,0.207,0.5,0.902,-25.06,0.737
2017-02-02 23:33:55,RS0820040,82,Senate,40,1951-05-01,,,AMEND 1949 AGR ACT (ADJ),47,41,Agriculture,,Budget Special Interest,,Agriculture,-0.071,-0.063,-0.626,0.973,0.951,0.977,-4.483,0.95
2017-02-02 23:33:55,RS0820041,82,Senate,41,1951-05-02,,,AMEND 1949 AGR ACT (RECESS),42,44,Agriculture,,Budget Special Interest,,Agriculture,-0.148,-0.353,0.551,-0.995,0.929,0.965,-5.972,0.933
2017-02-02 23:33:55,RS0820042,82,Senate,42,1951-05-03,,,AUTH LAND TRANSFER TO VT AGRI COLL--SGT-AT-ARMS CALL ABSEN,42,44,Public Lands,,Budget Special Interest,,Agriculture,-0.105,-0.212,0.538,-0.959,0.929,0.965,-5.984,0.933
2017-02-02 23:33:55,RS0820043,82,Senate,43,1951-05-05,,,AUTH SEN ATTEND AS OBSERVERS: JT MTG RE FAR EAST POLICY,47,45,,,Internal Organization,Foreign Policy Budget,Miscellaneous Policy,-0.128,-0.341,-0.539,0.946,0.933,0.967,-6.579,0.931
2017-02-02 23:33:55,RS0820044,82,Senate,44,1951-05-07,,,AGR ACT--FOR. AGR WORKER RECEPTION CTRS DISTRIB PER NEED,38,46,Unemployment/Jobs,Agriculture,Budget Special Interest,Foreign Policy Budget,Agriculture,-0.747,0.037,0.003,0.51,0.237,0.655,-44.07,0.592
