date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0660058,66,Senate,58,1919-10-29,,33,51,"TO AMEND THE VERSAILLES TREATY BY GIVING IMPERIAL AND FEDERAL GOVERNMENTS AND THEIR SELF-GOVERNING DOMAINS, AS MEMBERS OF THE LEAGUE OF NATIONS ONLY ONE MEMBERSHIP VOTE IN THE COUNCIL AND ONE VOTE AND THREE DELEGATES IN THE ASSEMBLY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.3915652275823844,0.7330776586044845,0.631,-0.776,-0.392,-0.948,0.727,0.893,-22.888987,
2016-10-19 13:03:23,RS0660059,66,Senate,59,1919-10-29,,38,48,"TO AGREE TO AN AMENDMENT OF THE COMMITTEE ON FOREIGN RELATIONS TO THE VERSAILLES TREATY DENYING VOTE IN THE ASSEMBLY TO NATIONS CONCERNED IN DISPUTE WITH EACH OTHER, WHO ARE MEMBERS OF THE LEAGUE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.1115034103582078,0.5272436178324469,0.621,-0.784,-0.46,-1.26,0.789,0.907,-20.912754,
2016-10-19 13:03:23,RS0660060,66,Senate,60,1919-10-29,,58,31,"TO TABLE AN AMENDMENT TO THE VERSAILLES TREATY INSERTING IN IN THE TREATY, THE FOLLOWING ""INVOKE THE CONSIDERATE JUDGEMENT OF MANKIND AND THE GRACIOUS FAVOR OF ALMIGHTY GOD,"" IN ORDER TO POSTPONE FURTHER CONSIDERATION OF SAME.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.218212636416209,0.8057970423896073,0.494,-0.29,0.163,0.425,0.387,0.787,-35.8429,
2016-10-19 13:03:23,RS0660061,66,Senate,61,1919-10-29,,40,48,"TO AMEND THE VERSAILLES TREATY BY GIVING THE UNITED STATES A VOTING POWER EQUAL TO ANY LEAGUE MEMBER, IN COUNCIL, ASSEMBLY, ANY LABOR ORGANIZATION, OR CONFERENCE UNDER THE LEAGUE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0232815287377273,0.4643879847599155,0.618,-0.786,-0.502,-1.435,0.825,0.92,-19.539167,
2016-10-19 13:03:23,RS0660062,66,Senate,62,1919-10-30,,6,71,"TO TABLE S. J. RES. 120, A RESOLUTION ASSURING THE NATIONAL ADMINISTRATION OF THE UNQUALIFIED SUPPORT OF CONGRESS IN DEALING WITH THE IMPENDING STRIKE OF THE COAL MINERS IN THE UNITED STATES.",Coal Mining Regulation/Strip Mining/Black Lung,Workplace conditions/8 hour day,Budget Special Interest,Regulation Special Interest,Government Management,2.02261755430518,1.5019212377322915,-0.925,-0.369,0.242,-0.692,0.0,0.922,-18.686864,
2016-10-19 13:03:23,RS0660063,66,Senate,63,1919-11-04,,28,43,"TO AMEND THE VERSAILLES TREATY BY ELIMINATING ARTICLES 156 TO 158, COMPELLING GERMANY TO RENOUNCE TO JAPAN, ALL RIGHT, TITLE AND INTEREST WHICH GERMANY HERETOFORE HAD IN THE PROVINCE OF SHANTUNG, CHINA.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.795704431084094,0.5429931017588656,0.7,-0.714,-0.403,-1.298,0.607,0.845,-24.010585,
2016-10-19 13:03:23,RS0660064,66,Senate,64,1919-11-05,,36,47,TO AMEND THE VERSAILLES TREATY BY STRIKING FROM THE TREATY THE PROVISION ON LABOR AND THEREBY ALLOWING THE UNITED STATE TO CONTINUE TO FORM ITS OWN LABOR POLICY.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8134843862521182,0.48610196072017975,0.675,-0.738,-0.354,-1.129,0.639,0.843,-29.057917,
2016-10-19 13:03:23,RS0660065,66,Senate,65,1919-11-06,,17,68,TO AMEND THE VERSAILLES TREATY BY FORBIDDING ANY DECLARATION OF WAR WITHOUT A REFERENDUM AND APPROVING VOTE OF THE PEOPLE.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.5101839608866312,0.7865197068005542,0.542,-0.032,-0.188,-0.72,0.471,0.894,-24.501396,
2016-10-19 13:03:23,RS0660066,66,Senate,66,1919-11-07,,40,49,"TO AMEND RESERVATION ONE OF THE VERSAILLE TREATY, BY MAKING RATIFICATION EFFECTIVE AND BINDING UPON THE UNITED STATE ONLY AFTER ADOPTION OF RESERVATIONS AND EXCHANGE OF NOTES BETWEEN THE UNITED STATES AND THE ALLIES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6070612842436454,0.035887228612811545,0.069,-0.144,0.888,1.97,0.875,0.944,-11.857198,
2016-10-19 13:03:23,RS0660067,66,Senate,67,1919-11-07,,40,50,TO AMEND THE VERSAILLES TREATY BY PROVIDING FOR THE DISPOSITION OF THE ENTIRE TREATY BY THE UNITED STATES UPON ACTION OF THE SENATE AMENDMENT.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.5524096781597008,0.020677109701110433,0.032,-0.061,0.861,1.951,0.875,0.944,-11.785467,
2016-10-19 13:03:23,RS0660068,66,Senate,68,1919-11-07,,26,63,"TO AMEND RESERVATION NO. 1 TO THE VERSAILLES TREATY, BY REQUIRING THE ACTION OF THE FOUR PRINCIPAL ALLIED AND ASSOCIATED POWERS, UPON RESERVATIONS AND UNDERSTANDINGS ADOPTED BY THE SENATE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.4686452915375656,1.0196261408410132,0.586,-0.427,-0.28,-0.656,0.462,0.843,-28.032613,
2016-10-19 13:03:23,RS0660069,66,Senate,69,1919-11-07,,42,48,"TO AMEND RESERVATION NO. 1 OF THE VERSAILLES TREATY BY MAKING RATIFICATION INEFFECTIVE AND NOT BINDING UPON THE UNITED STATES UNTIL RESERVATION HAVE BEEN ADOPTED AND ACCEPTED BY AN EXCHANGE OF NOTES, OR RECOGNITION OF THE UNITED STATES AS A PARTY TO THE REATY, BY AT LEAST THREE OF THE FOUR ALLIES, (GT",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.91279700134008,0.20287311421709292,0.162,-0.269,0.278,0.552,0.929,0.967,-10.001117,
2016-10-19 13:03:23,RS0660070,66,Senate,70,1919-11-07,,50,40,"TO AMEND RESERVATION NO. 1 OF THE VERSAILLES TREATY BY IMPOSING AS A CONDITION FOR OUR RATIFICATION OF THE TREATY, THE ACCEPTANCE OF THE RESERVATIONS PROPOSED IN OUR RESOLUTION OF RATIFICATION, BY AT LEAST THREE OF THE FOUR ALLIES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.5524096781597008,0.020677109701110433,0.032,-0.061,-0.861,-1.951,0.875,0.944,-11.785467,
2016-10-19 13:03:23,RS0660071,66,Senate,71,1919-11-08,,18,69,"TO AMEND THE 2ND RESERVATION OF THE VERSAILLES TREATY, BY PROVIDING THAT ANY NOTICE OF WITHDRAWAL OF THE UNITED STATES FROM THE LEAGUE OF NATIONS MAY BE GIVEN BY THE PRESIDENT OR BY A CONCURRENT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.9711949324530889,0.6764822459563569,-0.504,0.187,0.067,-0.399,-0.056,0.782,-41.277353,
2016-10-19 13:03:23,RS0660072,66,Senate,72,1919-11-08,,39,45,"TO AMEND THE RESERVATION NO. 2 OF THE VERSAILLES TREATY, PROVIDING THAT WITHDRAWAL OF THE UNITED STATES FROM THE LEAQUE OF NATIONS MAY BE MADE BY THE PRESIDENT OR BY A JOINT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.311625089246937,0.22423676410101606,0.158,-0.299,0.213,0.372,0.872,0.94,-15.33994,
2016-10-19 13:03:23,RS0660073,66,Senate,73,1919-11-08,,37,52,"TO AMEND RESERVATION NO. 2 OF THE VERSAILLES TREATY, BY MAKING THE UNITED STATES SOLE JUDGE AS TO WHETHER ITS INTER- NATIONAL OBLIGATIONS HAVE BEEN FULFILLED, IN THE EVENT OF WITHDRAWAL FROM THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.591744611243102,-0.6103211874521,-0.058,-0.228,1.036,0.909,0.865,0.944,-10.731924,
2016-10-19 13:03:23,RS0660074,66,Senate,74,1919-11-08,,32,54,"TO AMEND RESERVATION NO. 2 TO THE VERSAILLES TREATY, BY MAKING ANY NATION SOLE JUDGE AS TO WHETHER ITS INTERNATIONAL OBLIGATIONS HAVE BEEN FULFILLED, IN THE EVENT OF ITS WITH- DRAWAL FROM THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,53.124201744664475,6.1330347971470855,-0.113,0.13,0.248,-0.027,0.781,0.919,-18.551239,
2016-10-19 13:03:23,RS0660075,66,Senate,75,1919-11-08,,54,35,"TO AGREE TO RESERVATION NO. 2 TO THE VERSAILLES TREATY, WHICH MAKES THE UNITED STATES THE SOLE JUDGE AS TO WHETHER ITS INTERNATIONAL OBLIGATIONS HAVE BEEN FULFILLED, IN THE EVENT OF WITHDRAWAL FROM THE LEAGUE OF NATIONS, AND THAT SUCH WITHDRAWAL MAY BE MDE BY A CONCURRENT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.308053293698643,-0.6085214951961637,0.047,-0.999,-0.26,-0.181,0.743,0.899,-18.119912,
2016-10-19 13:03:23,RS0660076,66,Senate,76,1919-11-10,,39,52,"TO AMEND RESERVATION NO. 3 TO THE VERSAILLES TREATY, BY PROVIDING THAT ONLY BY ACTION OF CONGRESS, MAY THE UNITED STATES FORCES BE USED TO ENFORCE THE OBLIGATIONS OF ARTICLE TEN, AND THAT A REFUSAL TO DO SO SHALL NOT CONSTITUTE A VIOLATION OF THE TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.888258023602361,-0.8060663196757676,-0.071,-0.246,1.012,0.742,0.897,0.956,-10.631607,
2016-10-19 13:03:23,RS0660077,66,Senate,77,1919-11-10,,18,69,"TO AMEND RESERVATION NO. 3 TO THE VERSAILLES TREATY, BY RELEASING THE UNITED STATE FROM THE TERMS AND CONDITIONS OF ARTICLE TEN, WHICH OBLIGATES THE UNITED STATES TO ENTER EVERY WAR THAT MAY COME TO THE WORLD.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.7496095111452536,0.9062680496202806,0.594,-0.133,-0.193,-0.638,0.278,0.851,-28.775495,
2016-10-19 13:03:23,RS0660078,66,Senate,78,1919-11-10,,41,48,TO AMEND RESERVATION NO. 3 TO THE VERSAILLES TREATY BY PROHIBITING THE UNITED STATES FROM ASSUMING ANY OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE OF ANY COUNTRY AND FROM INTERFERING IN CONTRO- VERSIES BETWEEN NATIONS OR EMLOYING NAVAL OR MILITARY FORCES UNLESS CONGRESS DECLARES WAR.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.64760261519062,0.1490722302609394,0.241,-0.971,0.225,0.28,0.829,0.921,-20.309887,
2016-10-19 13:03:23,RS0660079,66,Senate,79,1919-11-13,,45,37,"TO TABLE THE APPEAL OF SENATOR HITCHCOCK FROM THE CHAIRS DECISION, HOLDING HIS MOTION TO IMPOSE CLOTURE ON SENATE DEBATE ON VERSAILLES TREATY AND AMENDMENTS THERETO AS NOT IN ORDER, AND THEREBY UPHOLDING THE DECISION OF THE CHAIR.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0489436874615152,-0.06932922344038636,0.075,-0.298,-0.524,-0.994,0.946,0.976,-5.086905,
2016-10-19 13:03:23,RS0660080,66,Senate,80,1919-11-13,,4,71,"TO AMEND RESERVATION 3 TO THE VERSAILLE TREATY, BY RELEASING ALL MEMBERS OF THE LEAGUE OF NATIONS FROM ANY OBLIGATION TO THE UNITED STATES UNDER ARTICLE TEN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,1.124450449856407,0.7918214415186671,0.13,0.938,0.202,-1.039,0.5,0.973,-8.904413,
2016-10-19 13:03:23,RS0660081,66,Senate,81,1919-11-13,,33,49,"TO AMEND RESERVATION NO. 3 TO THE VERSAILLES TREATY, BY PROHIBITING THE UNITED STATES FROM ASSUMING ANY OBLIGATION, PENDING THE EXPIRATION OF FIVE YEARS FROM RATIFICATION OF THE TREATY, TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE, OF NY OTHER COUNTRY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.325556786674099,-0.9572767811606913,-0.093,-0.183,0.452,0.314,0.879,0.951,-10.122388,
2016-10-19 13:03:23,RS0660082,66,Senate,82,1919-11-13,,33,48,"TO AMEND RESERVATION NO. 3 OF THE VERSAILLES TREATY, BY INTENDING FOR A FIVE YEAR PERIOD, THE OBLIGATION OF THE UNITED STATES TO POLAND, CZECHOSLAVOKIA, AND THE SERB-CROAT-SLOVENE STATE, CREATED BY THE TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.92758337104584,-0.3029137505656876,-0.015,-0.244,0.62,0.913,0.879,0.951,-6.354692,
2016-10-19 13:03:23,RS0660083,66,Senate,83,1919-11-13,,31,49,"TO AMEND RESERVATION NO. 3 OF THE VERSAILLES TREATY, BY EXTENDING THE OBLIGATION OF THE UNITED STATE AND OTHER LEAGUE OF NATIONS MEMBERS, FOR A FIVE YEAR PERIOD, TO THE FRENCH REPUBLIC IN MAINTAINING HER SOVEREIGNTY OVER ALSACE-LORRAINE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0432796202371253,-0.10047391481328632,0.197,-0.503,0.425,1.203,0.903,0.963,-9.632121,
2016-10-19 13:03:23,RS0660084,66,Senate,84,1919-11-13,,32,48,"TO SUBSTITUTE FOR RESERVATION NO. 3 TO THE VERSAILLES TREATY, A PROVISION THAT EACH MEMBER OF THE LEAGUE OF NATIONS IS FREE TO ACCEPT OR REJECT THE ADVICE OF THE COUNCIL REGARDING THE USE OF THEIR ARMED FORCES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.633363165195628,-0.465234616103412,-0.043,-0.18,1.132,0.987,0.844,0.938,-9.984802,
2016-10-19 13:03:23,RS0660085,66,Senate,85,1919-11-13,,35,46,"TO AMEND THE VERSAILLES TREATY, BY SUBSTITUTING FOR RESERVATION NO. 3 A PROVISION THAT THE UNITED STATES, IN ASSUMING THE OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY, OR POLITICAL INDEPENDENCE OF ANY COUNTRY, OR IN INTERFERING IN CONTROVERSIES BETWEN NATIONS, OR EMPLOYING MILITARY OR NAVAL FORCES, DOES SO SUBJECT TO THE JUDGEMENT AND ACTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.611166505000442,-0.41944566311000975,-0.022,-0.252,1.137,0.864,0.886,0.951,-8.68546,
2016-10-19 13:03:23,RS0660086,66,Senate,86,1919-11-13,,36,48,"TO AMEND RESERVATION NO. 3 TO THE VERSAILLES TREATY, BY ADDING AN ADDITIONAL CLAUSE DECLARING IT TO BE THE POLICY OF THE UNITED STATES GOVERNMENT TO REGARD ANY THREAT TO THE FREEDOM AND THE PEACE OF EUROPE, MADE BY ANY POWER OR COMBINATION OF POWERS, AS  MENACE TO ITS OWN PEACE AND FREEDOM, AND A CONSULTATION BETWEEN THE UNITED STATES AND AFFECTED POWERS WILL BE HELD TO DEVISE MEANS FOR REMOVAL OF SUCH MENACE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.2581785704104513,-0.14122192860604466,0.034,-0.252,0.587,1.042,0.917,0.964,-4.798702,
2016-10-19 13:03:23,RS0660087,66,Senate,87,1919-11-13,,52,37,"TO AMEND THE VERSAILLES TREATY, BY PROVIDING THAT ONLY CONGRESS CAN DECIDE TO USE THE ARMED FORCES OF THE UNITED STATES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.661948160434559,-0.9729416973160684,-0.083,-0.254,-0.957,-0.639,0.892,0.955,-10.294871,
2016-10-19 13:03:23,RS0660088,66,Senate,88,1919-11-15,,62,30,"TO TABLE THE APPEAL OF MR. LA FOLLETTE FROM THE CHAIRS DECISION TO CALL THE ROLL IN ORDER TO DETERMINE IF A QUORUM IS PRESENT, BEFORE SUBMITTING TO THE SENATE A MOTION SIGNED BY 16 SENATORS TO CLOSE DEBATE ON A RESOLUTION RELATING TO THE VERSAILLES TREAT.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.163724173379522,1.19284759808214,0.335,0.133,0.256,0.468,0.5,0.837,-26.454262,
2016-10-19 13:03:23,RS0660089,66,Senate,89,1919-11-15,,78,16,TO ADOPT A MOTION FOR CLOTURE SIGNED BY 16 SENATORS TO BRING TO CLOSE THE DEBATE ON THE VERSAILLES TREATY.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.6393486310653242,0.9972824281919176,0.856,-0.406,0.214,0.755,0.25,0.872,-35.32897,
2016-10-19 13:03:23,RS0660090,66,Senate,90,1919-11-15,,43,52,"TO AMEND THE TREATY OF PEACE WITH GERMANY BY PROVIDING THAT NO MEMBER NATION IS REQUIRED TO SUBMIT TO THE LEAGUE, ITS COUNCIL, OR ITS ASSEMBLY, FOR DECISION, REPORT, OR RECOMMENDATION, ANY MATTER WHICH IT CONSIDERS TO BE A DOMESTIC QUESTION, SUCH AS IMMIRATION, LABOR, TARIFF, OR OTHER MATTERS RELATING TO ITS INTERNAL OR COASTWISE AFFAIRS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.815883310567025,-0.06423111805541148,0.061,-0.236,0.519,1.066,0.93,0.968,-6.253433,
2016-10-19 13:03:23,RS0660091,66,Senate,91,1919-11-15,,52,40,"TO AMEND RESERVATION NO. 5 TO THE VERSAILLES TREATY, THAT THE UNITED STATES RESERVES TO ITSELF EXCLUSIVELY THE RIGHT TO DECIDE WHAT QUESTIONS ARE WITHIN ITS DOMESTIC JURISDICTION, BY INCLUDING ALL QUESTIONS AFFECTING THE PRESENT BOUNDARIES OF THE UNITED TATES AND ITS INSULAR OR OTHER POSSESSIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,10.988998183472933,-7.78756160672374,0.767,0.641,0.019,-0.01,-0.025,0.554,-62.716825,
2016-10-19 13:03:23,RS0660092,66,Senate,92,1919-11-15,,59,36,"TO AGREE TO RESERVATION NO. 5, AS AMENDED, TO THE VERSAILLES TREATY PROVIDING THAT THE UNITED STATES RESERVES TO ITSELF EXCLUSIVELY THE RIGHT TO DECIDE WHAT QUESTIONS ARE WITHIN ITS DOMESTIC JURISDICTION, INCLUDING ALL QUESTIONS AFFECTING THE PRESENT BOUDARIES OF THE UNITED STATES AND ITS INSULAR OR OTHER POSSESSIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.93412588246561,-0.96059832236218,-0.082,-0.474,-0.355,-0.346,0.833,0.937,-17.079386,
2016-10-19 13:03:23,RS0660093,66,Senate,93,1919-11-15,,43,51,"TO AGREE TO A SUBSTITUTE TO RESERVATION NO. 6 TO THE VERSAILLES TREATY, PROVIDING THAT THE NATIONAL POLICY OF THE UNITED STATES KNOWN IS THE MONROE DOCTRINE, SHALL IN NO WAY BE IMPAIRED OR AFFECTED BY THE COVENANT OF THE LEAGUE OF NATIONS, AND IS NOT SUBECT TO ANY DECISION, REPORT OR INQUIRY BY THE COUNCIL OR ASSEMBLY OF THE LEAGUE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.66352325656018,0.04504715115159731,-0.015,0.115,0.204,0.253,0.907,0.957,-16.607502,
2016-10-19 13:03:23,RS0660094,66,Senate,94,1919-11-15,,42,52,"TO AMEND RESERVATION NO. 6 TO THE VERSAILLE TREATY, BY PROVIDING THAT THE UNITED STATES SHALL NOT BIND ITSELF TO SUBMIT FOR ARBITRATION ANY QUESTIONS INVOLVING THE MONROE DOCTRINE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.2293751925530616,0.02201380121911445,0.266,-0.837,0.354,0.634,0.929,0.968,-10.910035,
2016-10-19 13:03:23,RS0660095,66,Senate,95,1919-11-15,,55,34,"TO ADOPT RESERVATION NO. 6 TO THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES WILL NOT SUBMIT TO ARBITRATION OR TO INQUIRY BY THE ASSEMBLY OR COUNCIL OF THE LEAGUE OF NATIONS, ANY QUESTION RELATING TO THE MONROE DOCTRINE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.5093228934691747,-0.35831010588328116,0.074,-0.544,-0.492,-1.134,0.882,0.955,-11.479457,
2016-10-19 13:03:23,RS0660096,66,Senate,96,1919-11-15,,42,50,"TO AGREE TO A SUBSTITUTE AMENDMENT TO RESERVATION NO. 7 OF THE VERSAILLE TREATY PROVIDING THAT THE UNITED STATE REFRAIN FROM ENTERING INTO ANY AGREEMENT REGARDING THE CONTROL OF THE PROVINCE OF SHANTUNG BY JAPAN, AND RESERVING FULL LIBERTY OF ACTION IN RSPECT TO ANY CONTROVERSY WHICH MAY ARISE IN RELATION THERETO.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.652315351034935,0.11606257238971629,0.135,-0.242,0.227,0.495,0.857,0.935,-14.57505,
2016-10-19 13:03:23,RS0660097,66,Senate,97,1919-11-15,,39,50,"TO AGREE TO AN AMENDMENT TO RESERVATION NO. 7 OF THE VERSAILLE TREATY, PROVIDING THAT IN CONSENTING TO THE TREATY'S RATIFICATION, THE UNITED STATE UNDERSTAND THAT GERMAN RIGHTS AND INTERESTS RENOUNCED IN FAVOR OF JAPAN UNDER THE TREATY, ARE TO BE RETURNE BY JAPAN TO CHINA.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.238068832169464,0.08956105104259937,0.393,-0.79,0.279,0.721,0.872,0.944,-15.033987,
2016-10-19 13:03:23,RS0660098,66,Senate,98,1919-11-15,,53,41,"TO AGREE TO RESERVATION NO. 7 OF THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES WITHHOLD ITS ASSENT TO ARTICLES 156, 157 AND 158, AND RESERVE FULL LIBERTY OF ACTION WITH RESPECT TO ANY CONTROVERSY WHICH MIGHT ARISE UNDER SAID ARTICLES BETWEEN TH REPUBLIC OF CHINA AND THE EMPIRE OF JAPAN, REGARDING THE RIGHTS OF GERMAY IN CHINA, WHICH WERE RENOUNCED BY THIS TREATY TO JAPAN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2314311147738377,-0.02782563544201104,0.031,-0.097,-0.767,-1.988,0.854,0.936,-12.798101,
2016-10-19 13:03:23,RS0660099,66,Senate,99,1919-11-15,,53,40,"TO AGREE TO RESERVATION NO. 8 OF THE VERSAILLES TREATY, PROVIDING THAT ANY REPRESENTATIVE OF THE UNITED STATES TO THE LEAGUE OF NATIONS, OR TO ANY COUNCIL REGARDING THE TREATY, WILL BE APPOINTED UNDER THE LAW PROVIDED BY CONGRESS AND WITH THE APPROVAL OFTHE SENATE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.446492190116527,-0.7274684845476909,-0.066,-0.236,-1.03,-0.8,0.9,0.957,-10.651765,
2016-10-19 13:03:23,RS0660100,66,Senate,100,1919-11-15,,54,40,"TO AGREE TO RESERVATION NO. 9 OF THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES UNDERSTANDS THAT THE REPARATION COMMISSION WILL REGULATE, OR INTERFERE WITH EXPORTS FROM THE UNITED STATES TO GERMANY, OR FROM GERMANY TO THE UNITED STATES ONLY WHENTHE UNITED STATES BY ACT OR JOINT RESOLUTION OF CONGRESS APPROVES SUCH REGULATION OR INTERFERENCE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.116777113830642,-0.6992911750819755,-0.071,-0.194,-1.025,-0.833,0.9,0.957,-10.638877,
2016-10-19 13:03:23,RS0660101,66,Senate,101,1919-11-15,,56,39,"TO AGREE TO RESERVATION NO. 10 OF THE VERSAILLE TREATY, PROVIDING THAT THE UNITED STATES SHALL NOT BE OBLIGATED TO CONTRIBUTE TO ANY EXPENSES OF THE LEAGUE OF NATIONS, OR OF THE SECRETARIAT, OR OF ANY COMMISSION, COMMITTEE, CONFERENCE, OR AGENCY THEREOF,UNLESS AN APPROPRIATION OF FUNDS FOR SUCH EXPENSES SHALL HAVE BEEN MADE AVAILABLE BY CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.114677175648382,-0.7360274022953868,-0.07,-0.308,-0.351,-0.332,0.846,0.937,-13.718461,
2016-10-19 13:03:23,RS0660102,66,Senate,102,1919-11-15,,56,39,"TO AGREE TO RESERVATION NO. 10 OF THE VERSAILLES TREATY, PROVIDING THAT SHOULD A PLAN FOR THE LIMITATION OF ARMAMENTS, AS PROPOSED BY THE COUNCIL OF THE LEAGUE OF NATIONS, BE ADOPTED BY THE UNITED STATES, IT RESERVES THE RIGHT TO INCREASE SUCH ARMAMENTS ITHOUT THE CONSENT OF THE COUNCIL, IN CASE OF A THREAT OF INVASION OR THREAT OF WAR.",Arms Control,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.723564978120006,-0.5589909383371204,-0.076,-0.2,-0.352,-0.431,0.846,0.937,-13.360435,
2016-10-19 13:03:23,RS0660103,66,Senate,103,1919-11-15,,53,41,"TO AGREE TO RESERVATION NO. 12 OF THE VERSAILLE TREATY, RESERVING TO THE UNITED STATES THE RIGHT TO PERMIT IN ITS DISCRETION THE NATIONALS OF A COVENANT BREAKING STATE, AS DEFINED IN ARTICLE 16 OF THE COVENANT OF THE LEAGUE OF NATIONS, RESIDING WITHIN TH UNITED STATES, OR IN COUNTRIES OTHER THAN THAT VIOLATING SAID ARTICLE 16, TO CONTINUE THEIR COMMERCIAL, FINANCIAL, AND PERSONAL RELATIONS WITH THE NATIONALS OF THE UNITED STATES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.693820750340122,-0.7619550940244887,-0.072,-0.208,-1.011,-0.76,0.902,0.957,-10.750468,
2016-10-19 13:03:23,RS0660104,66,Senate,104,1919-11-15,,52,41,"TO AGREE TO RESERVATION NO. 13, OF THE VERSAILLES TREATY, SAFEGUARDING THE RIGHTS OF CITIZENS TO CONTEST ANY ACTION OR ORDER OF THE ALIEN PROPERTY CUSTODIAN IN OUR COURTS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0953415935903292,-0.1810043469307938,-0.042,-0.051,-0.578,-1.08,0.902,0.957,-6.618584,
