date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0730120,73,House,120,1934-06-01,,,DIVERSIFICATION PRISON INDUSTRIES,296,76,,,Government Organization,,Government Management,0.249,0.034,0.238,-0.174,0.671,0.932,-58.483,0.854
2017-02-02 23:33:55,RH0730121,73,House,121,1934-06-01,,,HOUSE RULE,288,115,,,Internal Organization,,Miscellaneous Policy,0.008,0.064,0.708,-1.27,0.93,0.98,-24.506,0.941
2017-02-02 23:33:55,RH0730122,73,House,122,1934-06-01,,,HOUSE RULE,264,116,,,Internal Organization,,Miscellaneous Policy,0.029,0.155,0.694,-1.234,0.931,0.979,-22.945,0.941
2017-02-02 23:33:55,RH0730123,73,House,123,1934-06-01,,,HOUSE RULE,267,118,,,Internal Organization,,Miscellaneous Policy,0.021,0.125,0.701,-1.25,0.932,0.979,-23.311,0.941
2017-02-02 23:33:55,RH0730124,73,House,124,1934-06-04,,,1934 SUNDRY EXEC. BRANCH APPS.,319,50,,,Budget Special Interest,,Government Management,0.335,-0.006,0.257,-0.212,0.56,0.94,-48.729,0.876
2017-02-02 23:33:55,RH0730125,73,House,125,1934-06-04,,,CONGMN. CAN TAKE OUT FARM LOANS,143,185,,,Internal Organization,Budget Special Interest,Agriculture,-0.238,0.083,0.163,-0.234,0.343,0.712,-162.818,0.607
2017-02-02 23:33:55,RH0730126,73,House,126,1934-06-04,,,APPS. FOR MEETING IN TURKEY,268,45,,,Foreign Policy Budget,,Foreign and Defense Policy,0.296,0.955,0.1,0.15,0.022,0.859,-118.34,0.684
2017-02-02 23:33:55,RH0730127,73,House,127,1934-06-05,,,TAKE EMPLOYMENT CENSUS,242,136,,,Budget Special Interest,,Government Management,-0.084,0.054,0.278,-0.326,0.733,0.904,-92.481,0.782
2017-02-02 23:33:55,RH0730128,73,House,128,1934-06-05,,,ERECT. CERT. BLDGS. IN D.C.,247,84,Public Works,,D. C.,Budget Special Interest,Government Management,0.432,0.228,0.07,0.291,-0.061,0.736,-169.687,0.597
2017-02-02 23:33:55,RH0730129,73,House,129,1934-06-05,,,ERECT. CERT. BLDGS. IN D.C.,198,139,Public Works,,D. C.,Budget Special Interest,Government Management,-0.353,0.331,-0.008,0.258,0.19,0.669,-198.936,0.552
2017-02-02 23:33:55,RH0730130,73,House,130,1934-06-05,,,RECESS,230,81,,,Internal Organization,,Miscellaneous Policy,0.321,0.912,0.125,-0.099,0.225,0.799,-137.431,0.641
2017-02-02 23:33:55,RH0730131,73,House,131,1934-06-06,,,REGULATE TOBACCO GROWING,220,157,Agriculture,,Regulation Special Interest,,Agriculture,-0.096,0.033,0.184,-0.329,0.603,0.835,-127.402,0.713
2017-02-02 23:33:55,RH0730132,73,House,132,1934-06-07,,,2000 NOT 800 LBS. PORK TAX FREE,328,18,Tax rates,,Budget Special Interest,,Agriculture,0.856,-0.366,0.192,0.116,0.0,0.948,-71.567,0.812
2017-02-02 23:33:55,RH0730133,73,House,133,1934-06-07,,,TAKE EMPLOYMENT CENSUS,229,155,,,Budget Special Interest,,Government Management,-0.122,0.004,0.332,-0.386,0.786,0.914,-90.724,0.789
2017-02-02 23:33:55,RH0730134,73,House,134,1934-06-07,,,TAKE EMPLOYMENT CENSUS,233,163,,,Budget Special Interest,,Government Management,-0.131,-0.011,0.302,-0.35,0.728,0.888,-105.193,0.766
2017-02-02 23:33:55,RH0730135,73,House,135,1934-06-11,,,CREDIT PHILIPPINES $23.863M FOR INC. IN VALUE OF G,189,123,Exchange Rates,,Foreign Policy Budget,,Foreign and Defense Policy,-0.013,0.044,0.096,-0.07,0.333,0.735,-168.137,0.581
2017-02-02 23:33:55,RH0730136,73,House,136,1934-06-11,,,AMEND ISLAND WATERWAYS CORP. ACT,220,93,,,Government Organization,,Government Management,0.207,0.677,0.15,-0.183,0.505,0.852,-119.429,0.681
2017-02-02 23:33:55,RH0730137,73,House,137,1934-06-14,,,CREDIT PHILIPPINES $23.863M FOR INC. IN VALUE OF G,224,150,Exchange Rates,,Foreign Policy Budget,,Foreign and Defense Policy,-0.096,-0.163,0.147,-0.212,0.593,0.836,-148.356,0.671
2017-02-02 23:33:55,RH0730138,73,House,138,1934-06-14,,,CREDIT PHILIPPINES $23.863M FOR INC. IN VALUE OF G,212,171,Exchange Rates,,Foreign Policy Budget,,Foreign and Defense Policy,-0.116,-0.137,0.127,-0.131,0.491,0.772,-182.338,0.62
2017-02-02 23:33:55,RH0730139,73,House,139,1934-06-15,,,Indian Reorganization Act,284,101,,,Indian Affairs,Budget Special Interest,Government Management,0.631,0.597,0.2,-0.665,0.396,0.841,-122.914,0.725
2017-02-02 23:33:55,RH0730140,73,House,140,1934-06-15,,,INVEST. TIN SUPPLY,231,100,Impeachments and Investigations,,Internal Organization,,Government Management,0.019,0.129,0.254,-0.359,0.83,0.948,-60.104,0.833
2017-02-02 23:33:55,RH0730141,73,House,141,1934-06-15,,,HABITIAL CRIMINALS CAN BE DEPORTED,104,191,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-0.113,-0.192,0.091,0.428,0.462,0.81,-113.565,0.68
2017-02-02 23:33:55,RH0730142,73,House,142,1934-06-15,,,INVEST. PETRO. INDUSTRY,224,38,Impeachments and Investigations,,Internal Organization,,Government Management,0.346,0.938,0.119,0.076,-0.081,0.846,-95.295,0.693
2017-02-02 23:33:55,RH0730143,73,House,143,1934-06-16,,,U.S. MEMBERSHIP INTL. LABOR ORGAN.,233,109,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.062,-0.23,0.182,-0.297,0.63,0.882,-94.897,0.756
