id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0400191,40,House,191,1868-01-27,,34,88,"TO ADJOURN, MOTION MADE DURING DEBATE ON RESOLUTION RE. OBSTRUCTION OF LAWS.",Nullification/Secession/Reconstruction,,Domestic Social Policy,Internal Organization,Civil Liberties,3.8808264261524372,0.02949156509502393,-0.256,-0.964,0.31,-0.462
RH0400192,40,House,192,1868-01-27,,100,31,TO SUSPEND THE RULES AND PASS THE RESOLUTION RE. OBSTRUCTION OF LAWS.,Nullification/Secession/Reconstruction,,Domestic Social Policy,Internal Organization,Civil Liberties,8.972124022943488,0.24991637206883047,-0.003,0.223,-0.242,0.156
RH0400193,40,House,193,1868-01-29,,96,21,"TO PASS H. R. 344, A BILL INCORPORATING THE WASHINGTON TARGET SHOOTING ASSOCIATION OF DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,53.981043708288105,-51.82870717849802,0.965,0.263,0.084,-0.009
RH0400194,40,House,194,1868-01-30,,97,57,TO PASS A PREAMBLE AND RESOLUTION DIRECTING THE COMMITTEE ON JUDICIARY TO INQUIRE INTO THE TRUTH OF THE ALLEGED DECLARATION OF ONE OF THE JUSTICES OF THE SUPREME COURT RE. THE CONSTITUTIONALITY OF RECONSTRUCTIONS ACTS AND REPORT WHETHER FACTS ASCERTAINED CONSTITUTE A MISDEMEANOR AS REQUIRES THE HOUSE TO PRESENT TO THE SENATE IMPEACHMENT PROCEEDINGS.,Supreme Court,,Domestic Social Policy,,Civil Liberties,7.558570179108369,-1.2383440970453636,0.151,-0.097,-0.247,0.189
RH0400195,40,House,195,1868-01-31,,110,34,TO REFER A RESOLUTION TO THE COMMITTEE ON JUDICIARY WITH INSTRUCTIONS TO REPORT BACK TO THE HOUSE A RULING AS TO WHETHER THE LEGISLATURE OF OHIO MAY VALIDLY DISSENT FROM THE VOTE OF THE PEOPLE OF OHIO AND REQUEST WITHDRAWAL FROM ASSENT TO THE CONSTITUTIONAL AMENDMENT.  THE RESOLUTION CONCERNS WITHDRAWING THE ASSENT OF THE STATE OF OHIO FROM THE PROPOSED 14TH AMENDMENT TO THE CONSTITUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,3.7197962839884364,0.4127379986707511,-0.108,0.011,-0.62,0.964
RH0400196,40,House,196,1868-01-31,,107,43,"TO AGREE TO CONFERENCE REPORT ON H. R. 207, (15 STAT 34, FEB. 3, 1868), THE COTTON TAX BILL.",Tax rates,,Budget Special Interest,,Government Management,4.448987118814954,-1.9854320488925088,0.462,0.07,0.14,-0.182
RH0400197,40,House,197,1868-02-03,,97,30,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION RELATING TO AMERICAN CITIZENS IN BRITISH PRISONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-15.359945692170971,6.319778005329244,0.405,0.099,0.162,0.061
RH0400198,40,House,198,1868-02-03,,80,39,TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS THE RESOLUTION RELATING TO AMERICAN CITIZENS IN BRITISH PRISONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-53.90392793156197,5.6396417300458905,0.087,0.95,-0.233,-0.025
RH0400199,40,House,199,1868-02-04,,65,80,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H. R. 267, A RESOLUTION DECLARING FORFEITED CERTAIN GRANTS OF PUBLIC LANDS TO SOUTHERN STATES, WAS RECOMMITTED.",Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,1.9544250752836942,-0.43562800865181134,0.447,0.438,0.221,-0.654
RH0400200,40,House,200,1868-02-05,,68,59,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE MAIN QUESTION ON H. R. 267 WAS ORDERED; H. R. 267 IS A RESOLUTION DECLARING FORFEITED CERTAIN LANDS GRANTED TO AID THE CONSTRUCTION OF RAILROADS IN THE STATES OF ALABAMA, MISSISSIPPI, LOUISIANA, FLORIDA AND FOR OTHER PURPOSES.",Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,3.889730639442792,-0.9107895621715446,0.41,0.684,-0.191,0.284
RH0400201,40,House,201,1868-02-05,,87,58,"TO AMEND H. R. 267 SO THAT FORFEITURE WOULD NOT APPLY TO THE TENNESSEE AND ALABAMA CENTRAL RAILROAD NOW KNOWN AS THE NASHVILLE AND DECATUR RAILROAD, MADE TO STATE OF ALABAMA.",Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,5.043089666998169,-0.6750845807057838,0.118,-0.08,-0.143,0.164
RH0400202,40,House,202,1868-02-05,,68,85,TO TABLE H. R. 267 AND PENDING AMENDMENTS.,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,2.8634902387274677,-0.6104694598940408,0.209,-0.012,0.202,-0.408
RH0400203,40,House,203,1868-02-05,,86,74,TO PASS H. R. 267.,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,2.1827843051685862,-0.4941158413060775,0.214,-0.027,-0.157,0.416
RH0400204,40,House,204,1868-02-05,,83,75,1) TO RECONSIDER THE VOTE BY BY WHICH H. R. 267 WAS PASSED (GLOBE DESCRIPTION) 2) TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H. R. 267 WAS PASSED (JOURNAL DESCRIPTION).,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,2.8087861235756026,-0.6651655480840759,0.292,0.155,-0.186,0.383
RH0400205,40,House,205,1868-02-05,,115,37,"TO PASS S. J. RES. 99, (15 STAT 248, FEB. 22, 1868) A RESOLUTION AUTHORIZING THE SECRETARY OF WAR TO EMPLOY COUNSEL IN CERTAIN CASES; AUTHORIZING EMPLOYMENT OF COUNSEL TO DEFEND GENERAL MEADE AND GENERAL RUGER IN A SUIT INSTITUTED BY THE DEPOSED GOVERNOR OF GEORGIA NOW PENDING IN SUPREME COURT FOR AN INJUNCTION OF THEIR OFFICIAL ACTS UNDER THE RECONSTRUCTION ACTS OF CONGRESS.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,66.0415925102229,5.818036253246271,-0.073,0.997,-0.491,0.043
RH0400206,40,House,206,1868-02-06,,71,75,"TO AMEND H. R. 599, (15 STAT 42, MAR. 16, 1868), TO READ THAT NO PART OF MONEY APPROPRIATED FOR SUPPORT OF MILITARY ACADEMY SHALL BE APPLIED TO PAYMENT OF EXTRA ALLOWANCES TO OFFICERS ASSIGNED TO DUTY AT WEST POINT, EXCEPT THE SUPERINTENDENT OR COMMANDANT.  H. R. 599 IS A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR FISCAL 1869.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.2804210062768213,-0.04865685786588074,0.34,-0.144,0.016,0.33
RH0400207,40,House,207,1868-02-07,,77,83,"TO TABLE A RESOLUTION RESCINDING THE RESOLUTION OF MARCH 6, 1867 AND PROVIDING THAT IMMEDIATELY AFTER PASSAGE OF THIS RESOLUTION THE MEMBERS OF THE HOUSE PROCEED TO DRAW SEATS IN THE SAME MANNER IN WHICH SEATS WERE DRAWN IN THE 39TH CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-3.6917127156124074,0.9332475179344671,0.489,-0.872,-0.03,-0.047
RH0400208,40,House,208,1868-02-07,,86,74,TO PASS A RESOLUTION RE. DRAWING FOR SEATS.,,,Internal Organization,,Miscellaneous Policy,-3.5513844544926387,1.0929531432439956,0.544,-0.839,0.035,0.057
RH0400209,40,House,209,1868-02-10,,87,81,"TO TABLE A RESOLUTION RESCINDING RESOLUTION OF FRIDAY, FEBRUARY 7, 1868 RE. DRAWING FOR SEATS.",,,Internal Organization,,Miscellaneous Policy,-2.3134733017837754,0.6682342869166433,0.626,-0.78,0.02,0.05
RH0400210,40,House,210,1868-02-10,,77,97,TO PASS A RESOLUTION REMOVING THE SEAT OF GOVERNMENT OF UNITED STATES TO THE VALLEY OF THE MISSISSIPPI.,,,Government Organization,D. C.,Government Management,0.2092780124968876,-0.2527289778635302,-0.331,-0.322,-0.011,0.304
RH0400211,40,House,211,1868-02-10,,85,45,"TO PASS H. J. RES. 201, (15 STAT 258, JULY 20, 1868) A RESOLUTION PROVIDING FOR THE CONSTRUCTION AND MAINTENANCE OF A BRIDGE OVER THE MISSISSIPPI RIVER AT RHODE ISLAND, FOR THE PAYMENT OF COST OF SUPERSTRUCTURE AND MAINTENANCE, 1/2 BY GOVERNMENT AND 1/2 BY RHODE ISLAND AND PACIFIC RAILROAD FOR REMOVAL WITHIN SIX MONTHS OF OLD BRIDGE BY RAILROAD COMPAY AND FOR COMPLIANCE WITH CONDITIONS STIPULATED BY GOVERNMENT RHODE ISLAND AND PACIFIC RAILROAD WITHIN SIX MONTHS, ETC.",Public Works,,Budget Special Interest,,Government Management,22.55636469239181,7.587043983796907,-0.329,0.166,-0.039,0.01
RH0400212,40,House,212,1868-02-13,,43,108,"TO PASS A RESOLUTION (IN NATURE OF SUBSTITUTE) DEALING WITH A CONTESTED ELECTION FROM THE SECOND DISTRICT OF KENTUCKY; SMITH VERSUS BROWN; RES: THAT JOHN YOUNG BROWN NOT HAVING VOLUNTARILY GIVEN AID, ... COUNSEL OR ENCOURAGEMENT TO PERSONS ENGAGED IN ARMED HOSTILITY TO UNITED STATES, AND HAVING RECEIVED THE MAJORITY OF THE VOTES CAST IN THE SECOND DISTRICT OF KENTUCKY FOR REPRESENTATIVES IN THIS HOUSE, IS ENTITLED TO ADMISSION AND TO TAKE THE OATH OF OFFICE AS REPRESENTATIVE FROM SAID DISTRICT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.701843221251199,-0.1518073728850048,0.004,-0.133,1.017,-1.251
RH0400213,40,House,213,1868-02-14,,43,89,"TO TABLE H. R. 732, A BILL EXTENDING CERTAIN PATENTS FOR THE BENEFIT OF THE HEIRS OF THE LATE THOMAS W. HARVEY.",,,Budget Special Interest,,Government Management,-42.413677199369225,22.534936136852444,0.551,-0.835,-0.066,-0.009
RH0400214,40,House,214,1868-02-14,,58,73,"TO PASS H. R. 732, A BILL EXTENDING CERTAIN PATENTS FOR THE HEIRS OF THE LATE THOMAS W. HARVEY.",,,Budget Special Interest,,Government Management,-1.1567366508918877,-1.4098998183472933,-0.95,-0.311,0.013,0.065
RH0400215,40,House,215,1868-02-15,,33,106,"TO PASS A SUBSTITUTE RESOLUTION DEALING WITH A CONTESTED ELECTION FROM THE SECOND DISTRICT OF KENTUCKY; SMITH VERSUS BROWN: RES: THAT SAMUEL E. SMITH, HAVING RECEIVED MAJORITY OF THE VOTES CAST IN CONFORMITY WITH LAW IS ENTITLED TO TAKE OATH OF OFFICE AS REPRESENTATIVE IN THE HOUSE FROM SECOND CONGRESSIONAL DISTRICT OF KENTUCKY.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.20202293589298,-1.9113848991264764,0.388,-0.281,-0.178,0.245
RH0400216,40,House,216,1868-02-17,,35,90,"TO PASS A RESOLUTION PROVIDING FOR PAYMENT OUT OF THE CONTINGENCY FUND OF THE HOUSE TO G. G. SYMES, SAMUEL E. SMITH, JOHN BROWN, AND THOMAS BIRCH EACH THE SUM OF $25 IN FULL FOR TIME SPENT AND EXPENSES INCURRED IN PROSECUTING THEIR RESPECTIVE CLAIMS TO A SEAT IN THIS HOUSE.",Disputed Elections to Congress,,Internal Organization,Budget Special Interest,Government Management,1.2070295487567524,0.360078880352002,0.444,0.896,0.048,-0.23
RH0400217,40,House,217,1868-02-17,,73,65,TO TABLE A RESOLUTION PROVIDING FOR A BOARD OF THREE COMMISSIONERS WHOSE DUTY IT SHALL BE TO REGULATE AND FIX A JUST TARIFF FOR FREIGHT AND PASSENGERS OVER THE UNION PACIFIC AND CENTRAL RAILROADS WHICH SHALL NOT EXCEED DOUBLE THE AVERAGE RATES CHARGED ON OTHER LINES OF RAILROADS.,,,Government Organization,,Government Management,0.8178946016407288,-0.33501048845940407,0.28,-0.106,0.028,-0.198
RH0400218,40,House,218,1868-02-18,,115,28,"TO PASS H. R. 763, A BILL PROVIDING FOR RELIEF OF AMERICAN CITIZENS ABROAD, APPROPRIATING $50,000 TO ASSIST IN THEIR PERSONAL WANTS AND FOR RETURN TO THIS COUNTRY.",,,Foreign Policy Budget,,Foreign and Defense Policy,6.949386856133435,-3.406187296628052,0.51,0.138,0.155,-0.129
RH0400219,40,House,219,1868-02-19,,89,45,"TO AGREE TO AMENDMENT MADE IN COMMITTEE OF WHOLE TO H. R. 605, (15 STAT 92, JULY 20, 1868) A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF GOVERNMENT FOR FISCAL 1869, SAID AMENDMENT TO GIVE 20% PAY INCREASE TO CERTAIN LEGISLATIVE EMPLOYEES.",,,Internal Organization,Budget Special Interest,Government Management,1.5360821576508905,-0.7855977618115462,0.557,0.07,0.115,-0.433
RH0400220,40,House,220,1868-02-19,,72,64,"TO AGREE TO AMENDMENT MADE IN COMMITTEE OF WHOLE TO H. R. 605 (15 STAT 92, JULY 20, 1868) A BILL MAKING APPROPRIATIONS FOR LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1869, SAID AMENDMENT PROVIDING $100,000 JUDGMENTS WHICH MAY BE RENDERED BY THE COURT IN FAVOR OF CLAIMANTS, PROVIDED THAT NO JUDGMENT OF SAID COURT FOR ANY SUM EXCEEDING $5000 SHALL BE PAID OUT OF THIS APPROPRIATION.",,,Budget Special Interest,,Government Management,5.552335924281061,-0.9841513903341833,0.022,-0.862,-0.096,0.1
RH0400221,40,House,221,1868-02-20,,48,79,TO REFER H. R. 616 TO COMMITTEE ON NAVAL AFFAIRS.  H. R. 616 IS A BILL EXTENDING ACT RE. NATURALIZATION OF SOLDIERS TO THOSE WHO ENLISTED IN THE NAVAL AND MARINE SERVICES OF UNITED STATES.,Immigration/Naturalization,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-11.21684025107285,3.233498430049326,0.279,0.104,-0.128,-0.066
RH0400222,40,House,222,1868-02-20,,67,62,"TO ADHERE TO AMENDMENT MADE IN COMMITTEE OF WHOLE TO H. R. 658, (15 STAT 64, JUNE 8, 1868) A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL 1869. THE AMENDMENT ADDS A PROVISO TO THE FIRST AMENDMENT; TO WIT, THAT THE EXPENDITURE OF MONEY APPROPRIATED BE LIMITED THE EXTENT THAT NO NEW OFFICERS BE CREATED EXCEPTING GRADUATES FROM THE MILITARY ACADEMY AND OR PROMOTIONS TO FILL A VACANCY OF SUPERIORS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.6076052496420805,-0.5265760967752265,0.628,0.483,0.087,-0.313
RH0400223,40,House,223,1868-02-21,,88,38,"TO PASS S. 229, (15 STAT 355, FEB. 25, 1868) A BILL DEALING WITH THE CLAIM OF HORACE SMITH AND D. B. WILSON OR THEIR ASSIGNEES RE. EXTENSION OF THEIR PATENT FOR REPEATING FIRE ARMS.",,,Budget Special Interest,,Government Management,0.4937290583075132,-0.619943991924671,-0.31,-0.773,0.035,-0.41
RH0400224,40,House,224,1868-02-21,,104,29,"TO RECONSIDER THE VOTE BY WHICH IT WAS ORDERED THAT THE SITTING OF THE HOUSE TOMORROW BE FOR DEBATE ONLY, THEREBY ALLOWING ACTION TO BE TAKEN TOMORROW ON H. R. 601, (15 STAT 68, JUNE 17, 1868) A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1869.",,,Defense Policy Budget,,Foreign and Defense Policy,8.242045541262527,0.147114774201463,-0.017,0.007,-0.694,0.487
RH0400225,40,House,225,1868-02-21,,42,85,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 601.",,,Defense Policy Budget,,Foreign and Defense Policy,4.714247482880147,-0.6092833439385691,0.062,-0.317,0.216,-0.265
RH0400226,40,House,226,1868-02-21,,76,41,TO SUSPEND THE RULES AND RESOLVE INTO COMMITTEE OF THE WHOLE TO CONSIDER H. R. 601.,,,Defense Policy Budget,,Foreign and Defense Policy,3.673675031334172,-0.5261673287287665,0.119,-0.089,-0.195,0.307
RH0400227,40,House,227,1868-02-22,,29,117,"TO PASS A RESOLUTION THAT IN HONOR AND COMMEMORATION OF THE FATHER OF THIS COUNTRY, THIS BEING THE ANNIVERSARY OF HIS BIRTHDAY, HIS MEMORABLE FARWELL ADDRESS BE READ BY THE CLERK OF THIS HOUSE, AND UPON ITS CONCLUSION, THIS HOUSE ADJOURN UNTIL NEXT TUESDAY.",,,Internal Organization,,Miscellaneous Policy,7.244510468214658,1.7007264286258008,-0.232,0.02,0.243,-0.194
RH0400228,40,House,228,1868-02-22,,36,106,TO ADJOURN IN HONOR OF WASHINGTON'S BIRTHDAY.,,,Internal Organization,,Miscellaneous Policy,3.8292394428359637,0.3023391554268771,-0.08,-0.004,0.625,-0.944
RH0400229,40,House,229,1868-02-24,,135,48,TO PASS IMPEACHMENT OF PRESIDENT RESOLUTION.,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,5.699861758017999,0.26509405559477395,-0.043,0.02,-0.68,0.69
RH0400230,40,House,230,1868-02-24,,45,124,"TO ADJOURN, MOTION MADE TO END ACTION ON A RESOLUTION APPOINTING A COMMITTEE TO GO TO BAR OF SENATE TO IMPEACH ANDREW JOHNSON, PRESIDENT OF UNITED STATES.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,10.598450499795518,1.1008373024785294,-0.105,-0.012,0.711,-0.388
RH0400231,40,House,231,1868-02-24,,125,31,TO TABLE APPEAL FROM DECISION OF THE CHAIR THAT A MERE MOTION TO ADJOURN IS DILATORY AT THIS TIME; MATTER ARISING DURING DISCUSSION OF IMPEACHMENT.,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,8.589967437096563,1.630143975862864,-0.185,0.041,-0.251,0.169
RH0400232,40,House,232,1868-02-24,,123,42,"TO SUSPEND RULES AND ALLOW THE HOUSE TO VOTE ON A RESOLUTION APPOINTING A COMMITTEE TO APPEAR BEFORE THE BAR OF THE SENATE TO IMPEACH ANDREW JOHNSON, PRESIDENT OF UNITED STATES.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,6.020647515264302,0.5668995714043158,-0.092,0.013,-0.686,0.659
RH0400233,40,House,233,1868-02-25,,124,42,"TO PASS A RESOLUTION APPOINTING A COMMITTEE TO APPEAR BEFORE THE BAR OF THE SENATE TO IMPEACH ANDREW JOHNSON, PRESIDENT OF THE UNITED STATES.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,6.038200423472069,0.5685144389594303,-0.092,0.013,-0.688,0.659
RH0400234,40,House,234,1868-02-25,,78,52,TO PASS A RESOLUTION PROVIDING FOR PAYMENT TO E. E. SYMES OUT THE CONTINGENCY FUND OF THE HOUSE $2500 IN FULL FOR TIME SPENT AND EXPENSES INCURRED IN PROSECUTING HIS CLAIM TO A SEAT IN THE HOUSE FROM FIRST CONGRESS IN KENTUCKY.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,8.742777012554967,-0.985902105908355,0.152,0.343,-0.13,0.086
RH0400235,40,House,235,1868-02-25,,88,49,"TO SUSPEND RULES IN ORDER TO VOTE ON AN AMENDMENT TO H. R. 601 REGARDING INCREASE IN PAY FOR CERTAIN OFFICERS AND PERSONNEL AND LIMITING THE TOTAL THIS BILL TO $18,096,045.",,,Defense Policy Budget,,Foreign and Defense Policy,1.8763464390581421,0.0017591727963849335,-0.471,-0.882,-0.182,0.561
RH0400236,40,House,236,1868-02-25,,108,33,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION AMENDING THE RULES OF THE HOUSE BY ADDING A NEW RULE SO THAT PENDING A MOTION TO SUSPEND THE RULES, THE SPEAKER MAY ENTERTAIN ONE MOTION THAT THE HOUSE ADJOURN, AND AFTER THE RESULT THEREON IS ANNOUNCED, HE SHALL NOT ENTERTAIN ANY OTHER DILATORY MOTION UNTIL THE VOTE IS TAKEN ON THE SUSPENSION.",,,Internal Organization,,Miscellaneous Policy,7.0039114539423055,1.076535869190096,-0.137,0.117,-0.706,0.583
RH0400237,40,House,237,1868-02-25,,105,37,"TO PASS A RESOLUTION AMENDING THE RULES OF THE HOUSE BY ADDING A NEW RULE SO THAT PENDING A MOTION TO SUSPEND THE RULES, THE SPEAKER MAY ENTERTAIN ONE MOTION THAT THE HOUSE ADJOURN, AND AFTER THE RESULT THEREON IS ANNOUNCED, HE SHALL NOT ENTERTAIN ANY OTHER DILATORY MOTION UNTIL THE VOTE IS TAKEN ON THE SUSPENSION.",,,Internal Organization,,Miscellaneous Policy,5.304329071684947,0.28099913729750753,-0.046,0.037,-0.675,0.736
RH0400238,40,House,238,1868-02-25,,34,111,"TO ADJOURN AND RECONVENE WHEN THE COMMITTEE ON IMPEACHMENT IS READY TO REPORT, RESOLVING INTO THE COMMITTEE OF THE WHOLE, COMMENCING DEBATE WHICH SHALL CONTINUE UNTIL 3 O'CLOCK THE FOLLOWING DAY, LIMITING SPEECHES TO 15 MINUTES EACH AND AT 4 O'CLOCK ON THE SECOND DAY THE COMMITTEE SHALL RISE, REPORT TO THE HOUSE AND BE VOTED UPON.  IF AGREED TO BY THE HOUSE, SEVEN MEMBERS SHALL BE ELECTED TO CONDUCT SAID IMPEACHMENT AND THEREAFTER NO DILATORY MOTION SHALL BE RECEIVED EXCEPTING ONE MOTION EACH DAY TO ADJOURN.  THIS MOTION WAS MADE DURING CONSIDERATION OF SUSPENSION OF THE RULES.",Presidential Impeachment,,Internal Organization,,Miscellaneous Policy,4.256871765957035,0.878503277829727,-0.146,0.257,0.421,-0.572
RH0400239,40,House,239,1868-02-25,,106,37,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE AND THE COMMITTEE ON IMPEACHMENT REPORT WITH DEBATE SPEECHES LIMITED TO 15 MINUTES EACH.,Presidential Impeachment,,Internal Organization,,Miscellaneous Policy,5.716431123593632,0.36185159190999244,-0.064,-0.004,-0.68,0.688
RH0400240,40,House,240,1868-02-25,,62,75,TO SUSPEND THE RULES AND VOTE ON RESCINDING AND REPEALING THE RESOLUTION AUTHORIZING THE PAYMENT TO JOHN YOUNG BROWN OF $250 FOR HIS TIME SPENT AND EXPENSES INCURRED IN PURSUING HIS CLAIM TO A SEAT FROM THE SECOND DISTRICT OF KENTUCKY.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,3.0903013467454845,-0.9101740201845911,0.312,0.054,-0.218,0.408
RH0400241,40,House,241,1868-02-25,,105,36,TO PASS A RESOLUTION AUTHORIZING THE COMMITTEE ON THE IMPEACHMENT OF ANDREW JOHNSON AND THE COMMITTEE ON RECONSTRUCTION TO SIT DURING SESSIONS OF THIS HOUSE.,Presidential Impeachment,,Internal Organization,,Miscellaneous Policy,8.270784369967354,1.0478480462459192,-0.125,0.014,-0.705,0.493
RH0400242,40,House,242,1868-02-26,,96,32,"TO CONCUR IN THE SENATE AMENDMENT TO H. R. 214, (15 STAT 41, MAR. 11, 1868) PROVIDING THAT ANY AUTHORIZED ELECTION SHALL BE DECIDED BY A MAJORITY OF VOTES ACTUALLY CAST AND THAT ANY PERSON DULY REGISTERED IN THE STATE MAY VOTE FOR THE ADOPTION OR REJECTION OF ANY CONSTITUTION SUBMITTED UNDER DISTRICT REGULATIONS AND SAID PERSONS VOTING UPON RATIFICATION OF THE CONSTITUTION MAY ALSO VOTE FOR MEMBERS OF THE HOUSE AND FOR ALL ELECTIVE OFFICERS PROVIDED BY SAID OCONSTITUTION.  H. R. 214 IS AN ACT SUPPLEMENTARY TO AN ACT TO PROVIDE FOR THE MORE EFFICIENT GOVERNMENT OF THE REBEL STATES, PASSED MARCH 2, 1867 AND TO FACILITATE THEIR RESTORATION.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,34.09329076312933,1.613679233736328,-0.018,1.0,-0.336,0.057
RH0400243,40,House,243,1868-02-29,,82,57,"TO PASS H. J. RES 219, (15 STAT 463), AUTHORIZING THE SECRETARY OF TREASURY TO CREDIT AND ALLOW TO GEORGE W. LANE, SUPERINTENDENT OF THE UNITED STATES MINT BRANCH AT DENVER, COLORADO TERRITORY, IN SETTLEMENT OF HIS ACCOUNTS, THE SUM OF $4,419.90 PUBLIC MONEY, WHICH WAS STOLEN FROM THE MINT WITHOUT FAULT OR NEGLECT ON THE PART OF SAID SUPERINTENDENT AND WHICH HAS NOT BEEN RECOVERED.",,,Budget Special Interest,,Government Management,1.3549188043663722,-0.548591598038545,-0.266,-0.909,0.067,-0.286
RH0400244,40,House,244,1868-03-02,,134,46,"TO AGREE TO ARTICLE ONE OF THE IMPEACHMENT OF THE PRESIDENT REPORT CENSURING PRESIDENT JOHNSON FOR THE REMOVAL OF EDWIN M. STANTON, SECRETARY OF WAR, IN VIOLATION OF ""AN ACT REGULATING THE TENURE OF CERTAIN CIVIL OFFICERS"", THEREBY COMMITTING AND BEING GUILTY OF A HIGH MISDEMEANOR.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,5.775215196985853,0.2622333926824483,-0.039,0.037,-0.682,0.683
RH0400245,40,House,245,1868-03-02,,124,41,"TO AGREE TO ARTICLE TWO OF THE IMPEACHMENT OF THE PRESIDENT REPORT, CHARGING PRESIDENT JOHNSON WITH EXCEEDING HIS AUTHORITY BY APPOINTING LORENZO THOMAS TO ACT AS SECRETARY OF WAR IN PLACE OF EDWIN M. STANTON, THEREBY VIOLATING THE CONSTITUTION OF THE UNITED STATES AND BEING GUILTY OF A HIGH MISDEMEANOR.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,5.792126587677628,0.2791008103317498,-0.038,0.059,-0.686,0.685
RH0400246,40,House,246,1868-03-02,,124,41,"TO AGREE TO ARTICLE THREE OF THE IMPEACHMENT OF THE PRESIDENT REPORT, CHARGING THAT PRESIDENT JOHNSON VIOLATED THE LAW BY ILLEGALLY APPOINTING BREVET MAJOR GENERAL LORENZO THOMAS TO ACT AS SECRETARY OF WAR, AD INTERIM WHILE THE SENATE WAS IN SESSION WHEN NO VACANCY OCCURRED.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,4.263192939765071,0.28783635787852824,0.164,0.987,-0.586,0.795
RH0400247,40,House,247,1868-03-02,,117,40,"TO AGREE TO ARTICLE FOUR OF THE IMPEACHMENT REPORT, CHARGING PRESIDENT JOHNSON WITH CONSPIRING WITH LORENZO THOMAS AND CERTAIN MEMBERS OF THE HOUSE WITH INTENT BY INTIMIDATION AND THREATS TO UNLAWFULLY HINDER EDWIN M. STANTON FROM HOLDING THE OFFICE OF SECRETARY OF WAR AND THEREBY BEING GUILTY OF HIGH CRIMES IN OFFICE.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,8.236584634698932,0.8656584634698933,-0.1,0.042,-0.319,0.224
RH0400248,40,House,248,1868-03-02,,127,42,"TO AGREE TO ARTICLE FIVE OF THE IMPEACHMENT REPORT CHARGING PRESIDENT JOHNSON WITH VIOLATION OF AN ACT ""REGULATING THE TENURE OF CERTAIN CIVIL OFFICES"" AND OF CONSPIRING WITH LORENZO THOMAS AND CERTAIN MEMBERS OF THE HOUSE OF REPRESENTATIVES TO UNLAWFULLY PREVENT EDWIN M. STANTON FROM HOLDING HIS OFFICE OF SECRETARY OF WAR.",Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,5.766672421358088,0.2802002416970397,-0.042,0.038,-0.678,0.68
