id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0630150,63,House,150,1914-06-26,,169,39,"TO INSIST UPON DISAGREEMENT TO SENATE AMENDMENT #48 TO H. R. 15279, WHICH AMENDMENT PROVIDES AN ASSISTANT TO THE SECRE- TARY OF THE TREASURY AT $4,500 PER ANNUM.  NO QUORUM VOTING. (P.11147-1, 11211-1)",,,Budget Special Interest,,Government Management,1.8999539193393329,-2.068362398180896,0.816,-0.518,0.068,-0.207
RH0630151,63,House,151,1914-06-29,,52,188,"TO SUSPEND THE RULES AND PASS H. R. 13922, APPROVING THE CELEBRATION OF THE 100TH ANNIVERSARY OF THE SIGNING OF THE TREATY OF GHENT.  (P.11325-1)",,,Budget Special Interest,,Government Management,-2.617433297638578,-2.096254183509023,-0.462,-0.887,0.062,0.137
RH0630152,63,House,152,1914-06-30,,140,120,"TO RECEDE AND CONCUR IN SENATE AMENDMENT #20 TO H. R. 15279, WHICH AMENDMENT RELATES TO PURCHASING AUTOMOBILES FOR THE VICE PRESIDENT AND SPEAKER.  (P.1147-1, 11410-1)",,,Budget Special Interest,,Government Management,1.0104024962609863,0.2757204929598987,0.123,0.4,-0.087,0.498
RH0630153,63,House,153,1914-07-01,,125,138,"TO RECEDE FROM THE HOUSE AMENDMENT TO SENAT AMENDMENT #1 TO H. R. 15279, WHICH AMENDMENT IS RELATING TO PROVIDING MILE- AGE ALLOWANCE FOR SENATORS AND REPRESENTATIVES.  (P.11147-1, 11462-2)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,1.394015963895352,0.048219146975812976,0.304,0.472,-0.047,0.195
RH0630154,63,House,154,1914-07-06,,114,71,"TO ADJOURN, MADE DURING CONSIDERATION OF H. J. RES. 293, APPROPRIATING $200,000 OR AS MUCH AS NEEDED FOR THE CLAIM OF DESTITUTE SUFFERERS FROM THE CONFLAGRATION AT SALEM, MASS. (P.11666-2)",Humanitarian Assistance (foreign),,Domestic Social Policy,Budget Special Interest,Social Welfare,4.561778341545474,0.4438071641052746,-0.094,0.015,0.28,-0.355
RH0630155,63,House,155,1914-07-08,,203,12,"TO ORDER PREVIOUS QUESTION ON MOTION TO RECOMMIT H. R. 8428, A BILL TO CODIFY, REVISE AND AMEND THE LAWS RELATING TO PUB- LICITY OF CONTRIBUTIONS AND EXPENDITURES MADE FOR THE PUR- POSE OF INFLUENCING THE NOMINATION AND ELECTION OF CANDI- DATES FOR THE OFFICE OF REP. AND SEN. IN THE CONGRESS OF THE U. S., LIMITING THE AMOUNT OF CAMPAIGN EXPENSES TO THE COM- MITTEE OF THE WHOLE WITH INSTRUCTIONS.  (P.11834-1)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Government Management,-0.4991869475575111,1.0492292535366512,0.333,0.883,0.058,0.672
RH0630156,63,House,156,1914-07-08,,104,102,"TO RECOMMIT H. R. 8428 TO THE COMMITTEE ON THE ELECTION OF PRESIDENT, VICE PRESIDENT AND REPRESENTATIVES IN CONGRESS WITH INSTRUCTIONS TO ELIMINATE THE PHRASE ""IN TWO OR MORE STATES"" IN SECTION 8 OF BILL, WHICH PROVIDES THAT ANY PER- SON, FIRM, ASSOCIATION, OR COMMITTEE (EXCEPT POLITICAL COM- MITTEES) THAT EXPEND $50 OR MORE FOR INFLUENCING OR CONTROL- LING THE RESULT OF AN ELECTION IN TWO OR MORE STATES---SHALL FILE STATEMENTS OF SAME.  (P.1836-1)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Government Management,-8.212830221332402,-1.3652309526370692,-0.283,0.959,-0.142,-0.1
RH0630157,63,House,157,1914-07-09,,134,117,"TO AMEND H. R. 8428, A BILL RELATING TO PUBLICITY OF CAM- PAIGN CONTRIBUTIONS, BY ELIMINATING FROM SECTION 8 THE WORDS ""IN 2 OR MORE STATES,"" SO AS TO PROVIDE THAT ANY PERSON WHO SHALL CONTRIBUTE THE SUM OF $50.00 OR MORE FOR THE ELECTION FUNDS OF ANY SENATORS OR REPRESENTATIVES TO THE CONGRESS DIRECTLY (NOT THROUGH THE REGULAR CAMPAIGN PROCEDURE) SHALL FILE STATEMENTS UNDER OATH AT THE OFFICE OF THE CLERK OF THE HOUSE OF REPRESENTATIVES.""  (P.11903-2)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Government Management,-11.740013770246026,-2.351683883209379,-0.282,0.959,-0.136,-0.067
RH0630158,63,House,158,1914-07-10,,155,94,"TO DISAGREE TO SENATE AMENDMENT #139, ON RECOMMENDATION OF OF COMMITTEE OF WHOLE, TO H. R. 12579 (38 STAT. 582, 8/1/1914), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE BUREAU OF INDIAN AFFAIRS FOR FUL- FILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES, AND FOR OTHER PURPOSES FOR FISCAL 1915, WHICH AMENDMENT RELATES TO MAKING A PER CAPITA PAYMENT TO THE ENROLLED MEMBERS OF THE INDIAN TRIBES OF OKLAHOMA WHO ARE ENTITLED TO SHARES. (P.11938-1)",,,Indian Affairs,Budget Special Interest,Government Management,-7.3610514147665596,-2.6893331135255165,-0.469,0.763,-0.084,-0.066
RH0630159,63,House,159,1914-07-10,,166,69,"TO CONCUR IN SENATE AMENDMENT #163, WITH AN AMENDMENT THERE- TO, TO H. R. 17041 (38 STAT. 609, 8/1/1914, A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1915, WHICH SENATE AMENDMENT AS AMENDED WOULD PROVIDE THE SUM OF $200,000 FOR RELIEF OF THE SUFFERERS FROM THE RECENT CONFLAGRATION AT SALEM, MASS., THAT SUM TO BE EXPENDED UNDER THE DIRECTION OF THE SECRETARY OF WAR. (P.11944-2)",Humanitarian Assistance (foreign),,Domestic Social Policy,Budget Special Interest,Social Welfare,4.970841283562438,1.9362867996332225,-0.436,-0.231,-0.159,0.185
RH0630160,63,House,160,1914-07-14,,133,121,"TO RECEDE FROM THE HOUSE AMENDMENT TO SENATE AMENDMENT #1 AND RECEDE FROM DISAGREEMENT AND CONCUR IN SENATE AMENDMENT #1 AND #30 TO H. R. 15279 (38 STAT. 454, 7/16/1914), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATURE, EXECUTIVE AND JUDICIAL APPROPRIATION EXPENSES OF THE GOVERNMENT FOR FISCAL 1915, WHICH AMENDMENT PROVIDES FOR THE MILEAGE OF MEMBERS OF CONGRESS.  (P.11147-1, 11462-2, 11204-1)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,1.054317259927502,0.2314931771553791,0.488,0.746,-0.035,0.192
RH0630161,63,House,161,1914-07-14,,241,0,"TO LIMIT TIME OF DEBATE ON H. R. 17824 (38 STAT. 559, 7/29/1914) TO 4 HOURS, A BILL MAKING APPROPRIATIONS TO SUP- PAY DEFICIENCIES IN APPROPRIATION FOR FISCAL 1914 AND FOR PRIOR YEARS, AND FOR OTHER PURPOSES.  (P.12079-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0630162,63,House,162,1914-07-21,,67,170,"ON MOTION THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT AND CONCUR IN SENATE AMENDMENT #91 TO THE BILL H. R. 17041, WHICH AMENDMENT APPROPRIATES $237,840.00 TO THE HOT SPRINTS RESERVATION, ARK., TO BE USED TO DEFRAY THE COST OF INSTAL- LING A DRAINAGE SYSTEM IN THE CITY OF HOT SPRINGS.  (P.12437 -1, 12438-1)",Public Works,,Budget Special Interest,,Government Management,3.669218408743085,2.327318305774831,-0.386,0.911,0.059,-0.093
RH0630163,63,House,163,1914-07-21,,113,110,"THAT HOUSE RECEDE FROM ITS DISAGREEMENT WITH AND CONCUR IN SENATE AMENDMENT 145 TO H. R. 17041; SAID AMENDMENT PROVIDES FOR AN APPROPRIATION OF $500,000 FOR THE GOVERNMENT BUILDING AT THE PANAMA PACIFIC INTERNATIONAL EXPOSITION.  (P.12437, 12445)",,,Budget Special Interest,,Government Management,5.006770578487275,0.8933473451189679,-0.199,-0.103,-0.116,0.134
RH0630164,63,House,164,1914-07-21,,96,111,"TO RECONSIDER THE VOTE BY WHICH THE MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENT #145 TO H. R. 17041, WAS AGREED TO; WHICH AMENDMENT RELATES TO APPROPRIATING $500,000 FOR THE GOVERNMENT BUILDING AT THE PANAMA - PACIFIC INTERNATION- AL EXPOSITION, NO QUORUM VOTING.  (P.12437-1, 12454-2, 12455 -2)",,,Budget Special Interest,,Government Management,6.1554914636746885,1.131576303664518,-0.023,0.99,0.149,-0.14
RH0630165,63,House,165,1914-07-21,,105,101,"TO ADJOURN, MADE DURING CONSIDERATION H. R. 17041.  (P.12457 -1)",,,Budget Special Interest,,Government Management,13.58817150144085,2.294224640740622,-0.167,0.025,0.195,-0.083
RH0630166,63,House,166,1914-07-23,,114,141,"TO RECONSIDER THE VOTE BY WHICH THE MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENT #145 WAS AGREED TO, WHICH AMEND- MENT RELATES TO APPROPRIATING $500,000 FOR THE GOVERNMENT BUILDING AT THE PANAMA PACIFIC INTERNATIONAL EXPOSITION, MADE DURING CONSIDERATION OF H. R. 17041.  (P.12437-1, 12454 -2, 12455-2)",,,Budget Special Interest,,Government Management,5.07062641486855,0.9665088603597469,-0.078,0.571,0.128,-0.146
RH0630167,63,House,167,1914-07-23,,67,155,"TO RECEDE FROM THE DISAGREEMENT TO SENATE AMENDMENT #158 TO H. R. 17824 (38 STAT. 559, 7/29/1914), A BILL MAKING APPRO- PRIATIONS TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FIS- CAL 1914 AND FOR PRIOR YEARS, WHICH AMENDMENT RELATES TO PAY NOT EXCEEDING $175,000 ON ACCOUNT OF CLAIMS FOR LONGEVITY AND OTHER ALLOWANCES OF CERTAIN ARMY OFFICERS UNDER THE ACT OF JULY 6, 1914.  (P.12556-2, 12558-2)",,,Defense Policy Budget,,Foreign and Defense Policy,6.171107013131364,2.174005277451532,-0.339,0.082,0.223,-0.209
RH0630168,63,House,168,1914-07-27,,146,77,"ON ADOPTION OF THE REPORT OF THE CONFERENCE COMMITTEE RELAT- ING TO THE BILL S. 110 (38 STAT. 693, 8/18/1914), TO REGU- LATE TRADING IN COTTON FUTURES AND PROVIDE FOR THE STANDARD- IZATION OF ""UPLAND"" AND ""GULF"" COTTONS SEPARATELY.  (P.12840 -2, 12841-1, 12850-2)",,,Regulation Special Interest,,Government Management,-6.882583072806731,0.9202896051823883,0.236,-0.704,0.119,0.1
RH0630169,63,House,169,1914-07-28,,89,142,"TO PASS CONFERENCE REPORT #1026 TO H. R. 117824 (38 STAT. 559, 7/29/1914), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1914 AND FOR PRIOR YEARS AND FOR OTHR PURPOSES.  (P.12883-2, 12890-2)",,,Budget Special Interest,,Government Management,10.012090339652474,2.709288572385473,-0.272,-0.014,0.206,-0.119
RH0630170,63,House,170,1914-07-30,,179,50,"TO AMEND S. 4628 (38 STAT. 686, 8/13/1914), A BILL EXTENDING THE PERIOD OF PAYMENT UNDER RECLAMATION PROJECTS, BY ADDING A NEW SECTION RELATING TO THE IRRIGATION FUND, TO WIT; THAT AFTER JULY 1, 1915, EXPENDITURES SHALL NOT BE MADE FOR CARRYING OUT THE PURPOSES OF THE RECLAMATION LAW EXCEPT OUT OF APPROPRIATIONS MADE ANNUALLY BY CONGRESS THEREFOR, AND ESTIMATES NECESSARY FOR APPROPRIATIONS TO BE SUBMITTED ANNUALLY.  (P.12963-2, 13010-2)",Public Lands,,Budget Special Interest,,Agriculture,-1.3144734669226,0.6818724168762602,-0.223,0.975,0.095,0.418
RH0630171,63,House,171,1914-07-30,,84,142,"TO RECOMMIT S. 4628 (38 STAT. 686, 8/13/1914), A BILL EX- TENDING THE PERIOD OF PAYMENT UNDER RECLAMATION PROJECTS, TO THE COMMITTEE ON IRRIGATION OF ARID LANDS WITH INSTRUCTIONS TO AMEND SECTION 1 AND 2 AND REPORT THE BILL BACK TO THE HOUSE FORTHWITH AS AMENDED.  (P.13011-2)",Public Lands,,Budget Special Interest,,Agriculture,1.9829771158146647,-0.8942542099121187,0.69,0.474,-0.048,0.14
RH0630172,63,House,172,1914-07-31,,201,8,TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF BILLS ON THE PRIVATE CALENDER.  (P.13069-2),,,Internal Organization,,Miscellaneous Policy,-11.567366508918878,7.671979832690244,0.638,0.292,0.198,0.099
RH0630173,63,House,173,1914-08-03,,234,6,"TO SUSPEND RULES, DISCHARGE THE COMMITTEE AND PASS S. 6192 (38 STAT. 682, 8/4/1914), A BILL TO AMEND SECTION 27 OF AN ACT APPROVED DECEMBER 23, 1913, AND KNOWN AS THE FEDERAL RESERVE ACT.  (P.13168-1)",Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0630174,63,House,174,1914-08-04,,195,52,"TO PASS H. R. 16053, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO REGULATE THE CONSTRUCTION OF DAMS ACROSS NAVIGABLE WATERS,"" APPROVED JUNE 21, 1906, AS AMENDED BY THE ACT APPROVED JUNE 23, 1910.  (P.13275-2)",,,Regulation Special Interest,,Government Management,-2.3845009908736285,1.2106050891786266,0.09,0.996,0.094,0.228
RH0630175,63,House,175,1914-08-08,,73,137,"TO AMEND H. R. 17042, A BILL TO AMEND THE POSTAL AND CIVIL- SERVICE LAWS, AND FOR OTHER PURPOSES, BY INSERTING THAT HEREAFTER ANY ASSISTANT POSTMASTER, CLERK OR EMPLOYEE IN ANY POST OFFICE WHO SHALL BE REQUIRED BY LAW TO EXECUTE A BOND TO THE U. S. SHALL EXECUTE A BOND TO HIS SUPERVISING POST- MASTER AS WELL, NO QUORUM VOTING.  (P.13482-1, 13566-1)",,,Regulation Special Interest,,Government Management,3.9651729167688825,1.280621529197127,-0.298,0.099,0.29,-0.423
RH0630176,63,House,176,1914-08-11,,82,165,"TO AMEND H. R. 17042, BY INSERTING THAT HEREAFTER ANY ASSISTANT POSTMASTER, CLERKS, OR EMPLOYEE IN ANY POST OFFICE WHO SHALL BE REQUIRED BY LAW TO EXECUTE A BOND TO THE U. S. SHALL EXECUTE A BOND TO HIS SUPERVISING POSTMASTER AS WELL. (P.13482-1, 13566-1)",,,Regulation Special Interest,,Government Management,3.745380785927478,1.2413965702767509,-0.293,0.144,0.294,-0.454
RH0630177,63,House,177,1914-08-11,,112,131,"TO RECOMMIT H. R. 17042 TO THE COMMITTEE ON THE POST OFFICE AND POST ROADS WITH INSTRUCTIONS TO ELIMINATE THE CLAUSE ""IT SHALL BE THE DUTY OF THE POSTMASTER GENERAL TO REQUIRE ALL APPLICANTS FOR ASSISTANT POSTMASTER IN 1ST AND 2ND CLASS POST OFFICES INCLUDING ASSISTANT POSTMASTERS NOW IN OFFICE, TO TAKE A COMPETITIVE CIVIL SERVICE EXAMINATION WITHIN 90 DAYS AFTER PASSAGE OF THIS ACT AND ALL LAWS, RULES AND REGU- LATIONS IN CONFLICT WITH THIS ACT ARE HEREBY REPEALED."" (P.13616-1)",Civil Service and Patronage,,Regulation Special Interest,,Government Management,4.119565134967085,0.6271521648463794,-0.11,0.174,-0.354,0.497
RH0630178,63,House,178,1914-08-11,,165,72,"TO ORDER PREVIOUS QUESTION ON H. RES. 536, PROVIDING THAT IMMEDIATELY UPON THE ADOPTON OF THIS RESOLUTION THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CON- SIDERATION OF H. R. 16673, H. R. 14233, H. R. 16136, H. R. 12741, S. 4648.  (P.13617-1, 13621-2)",,,Internal Organization,,Miscellaneous Policy,28.497784762881963,-2.6237917677109044,0.094,0.055,0.271,-0.055
RH0630179,63,House,179,1914-08-12,,138,88,"TO PASS H. R. 12796, A BILL PROVIDING FOR THE REMOVAL OF THE BOTANIC GARDEN TO ROCK CREEK PARK AND FOR ITS TRANSFER TO THE DEPARTMENT OF AGRICULTURE.  (P.13654-1)",Parks and Conservation,,Budget Special Interest,,Government Management,1.8412474780114318,0.5578100605277256,0.024,0.602,-0.17,0.534
RH0630180,63,House,180,1914-08-21,,58,153,"TO AMEND MOTION OF MR. GREGG, BY LIMITING DEBATE TO 2 HOURS INSTEAD OF TO TWO MINUTES AS PROPOSED BY MR. GREGG, MADE DURING CONSIDERATION OF H. R. 8696, A BILL PROVIDING FOR THE CLAIM OF NATHANIEL F. CHEAIRS.  (P.14110-2)",,,Budget Special Interest,,Government Management,157.44471081584027,-28.988826790114608,0.184,-0.019,-0.735,0.027
RH0630181,63,House,181,1914-08-24,,48,162,"TO OFFER A SUBSTITUTE FOR MR. PAGE'S MOTION TO RECOMMIT H. R. 16673 TO THE COMMITTEE ON THE PUBLIC LANDS, WITH INSTRUC- TIONS.  H. R. 16673 IS A BILL TO PROVIDE FOR THE DEVELOP- MENT OF WATER POWER AND THE USE OF PUBLIC LANDS IN RELATION THERETO.  THE MOTION OF MR. MONDELL PROVIDES FOR PAYING TO THE STATE IN WHICH HYDROELECTRIC ENERGY IS GENERATED, ONE HALF OF THE PROCEEDS OF ALL CHARGES OR RENTALS, FOR THE SUP- PORT OF SCHOOLS AND ROADS, AND THE OTHER HALF TO THE RECLAM- ATION FUND.  (P.14181-1,2)",,,Regulation Special Interest,,Government Management,-110.46835016017529,26.866809088922594,0.243,0.023,-0.191,-0.01
RH0630182,63,House,182,1914-08-24,,73,141,"TO RECOMMIT H. R. 16673, A BILL PROVIDING FOR THE DEVELOP- MENT OF WATER POWER AND THE USE OF PUBLIC LANDS IN RELATION THERETO, TO THE COMMITTEE ON PUBLIC LANDS, WITH INSTRUCTIONS TO DELETE ALL AFTER THE WORD ""INTO"" WITH REFERENCE TO PAYING ONE HALF THE PROCEED OF CHARGE AND RENTAL INTO THE RECLAM- ATION FUND, AND ADD ""THE TREASURY OF THE U. S."", THEREBY PAYING SAID PROCEEDS TO THE U. S. TREASURY INSTEAD OF TO THE RECLAMATION FUND.  (P.14181-1)",,,Regulation Special Interest,,Government Management,9.777178834919527,4.415866143482086,-0.409,0.417,0.071,-0.042
RH0630183,63,House,183,1914-08-25,,212,27,"ON ADOPTION OF H. RES. 601, PROVIDING (1) THAT ALL LEAVES OF ABSENCE HERETOFORE GRANTED TO MEMBERS ARE HEREBY REVOKED (2) THAT SERGEANT-AT-ARMS IS HEREBY DIRECTED TO NOTIFY ALL MEM- BERS BY WIRE THAT THEIR PRESENCE IN THE HOUSE IS REQUIRED IMMEDIATELY, (3) THAT THE SERGEANT-AT-ARMS IS DIRECTED TO ENFORCE THE LAW REQUIRING HIM TO DEDUCT FROM THE SALARIES OF MEMBERS THEIR DAILY COMPENSATION WHEN THEY ARE ABSENT FROM OTHER CAUSES THAN ILLNESS.  (P.14229-2)",,,Internal Organization,,Miscellaneous Policy,9.40578791886838,-4.440343473543613,0.474,0.018,0.161,-0.099
RH0630184,63,House,184,1914-08-27,,226,69,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL, SO THAT HOUSE COULD PROCEED WITH BUSINESS OF THE DAY, A QUORUM BEING PRESENT.  (P.14336-2)",,,Internal Organization,,Miscellaneous Policy,-180.01714129505004,49.92674813872886,0.277,0.062,0.249,0.008
RH0630185,63,House,185,1914-08-29,,233,62,"TO PASS S. 6357 (28 STAT. 711, 9/2/1914), AUTHORIZING THE ESTABLISHMENT OF WAR RISK INSURANCE IN THE TREASURY DEPART- MENT.  (P.14449-1)",Military Pensions/Veterans Benefits,,Government Organization,,Government Management,-14.492447695082275,4.8816980948755235,0.371,-0.495,0.218,0.087
RH0630186,63,House,186,1914-09-11,,176,141,TO RESOLVE THE HOUSE INTO COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF BILLS ON THE PRIVATE CALENDER.  (P.14997-1),,,Internal Organization,,Miscellaneous Policy,-24.495599665945857,-0.3237623819610763,-0.054,0.999,0.072,0.017
RH0630187,63,House,187,1914-09-18,,249,76,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL. (P.15406-2),,,Internal Organization,,Miscellaneous Policy,41.77104572665151,-11.978290123548982,0.287,0.01,0.26,-0.036
RH0630188,63,House,188,1914-09-18,,224,81,TO ORDER PREVIOUS QUESTION UPON MOTION TO APPROVE JOURNAL OF SEPTEMBER 17.  (P.15407-2),,,Internal Organization,,Miscellaneous Policy,18.862363980624,-5.10883827476848,0.27,-0.016,0.649,-0.199
RH0630189,63,House,189,1914-09-18,,292,1,THAT THE HOUSE AGREE TO THE APPROVAL OF JOURNAL OF 9/17/1914 AS READ.  (P.15407-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0630190,63,House,190,1914-09-23,,229,137,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 629, A RULE FOR CONSIDERATION OF H. R. 18891 (38 STAT. 745, 10/22/1914), A BILL TO INCREASE THE INTERNAL REVENUE.  (P.15641, 15646)",Tax rates,,Budget General Interest,,Government Management,33.54536287586475,0.9338155234000777,-0.029,-0.039,0.319,-0.055
RH0630191,63,House,191,1914-09-24,,207,155,"TO PASS H. RES. 629, A RULE FOR CONSIDERATION OF H. R. 18891.  (P.15641-2)",Tax rates,,Budget General Interest,,Government Management,-17.78174958019976,-1.3911984907643946,-0.022,-1.0,0.289,0.094
RH0630192,63,House,192,1914-09-25,,243,144,TO PASS H. R. 18891.  (P.15772-1),Tax rates,,Budget General Interest,,Government Management,-10.52309036575259,0.47261719937659996,0.135,-0.948,0.262,0.144
RH0630193,63,House,193,1914-09-26,,195,115,"ON ADOPTION OF H. RES. 630, A RESOLUTION TERMINATING FURTHER PROCEEDINGS IN THE CONSIDERATION OF BILLS AS PROVIDED FOR IN H. RES. 536, ADOPTED AUG. 14, 1914, AND ALSO MAKING PRIVI- LEGED THE BILL H. R. 12741, PROVIDING FOR THE TREATMENT OF RADUIM BEARING ORES, THE CONSERVATION OF SUCH ORES IN GOV- ERNMENT LANDS, AND APPROPRIATING $450,000 TO CARRY OUT THESE PROVISIONS.  (P.15797-1)",Public Lands,,Budget Special Interest,,Government Management,15.118750963411516,-0.14378757129245223,0.074,0.975,0.298,-0.114
RH0630194,63,House,194,1914-09-29,,130,172,"TO AMEND H. R. 13811 (38 STAT. 725, 10/2/1914), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRE- SERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS, BY SUBSTITUTING FOR A SENATE AMENDMENT PROVIDING THAT THE SUM OF $20,000,000 BE APPROPRIATED FOR PRESERVATION AND MAINTEN- ANCE OF EXISTING RIVER AND HARBOR WORKS, LANGUAGE MAKING AN APPROPRIATION OF $5 MILLION FOR THIS PURPOSE; SO THAT A LUMP SUM APPROPRIATION TO THE GOVERNMENT ENGINEERS MAY BE PRE- VENTED, AND CONGRESS MAINTAIN CONTROL OF RIVER AND HARBOR EXPENDITURES.",Public Works,,Budget Special Interest,,Government Management,-7.436164184304992,-0.15895668722242906,-0.126,0.778,-0.108,-0.084
RH0630195,63,House,195,1914-10-05,,200,71,"TO ORDER A SECOND TO THE MOTION TO SUSPEND THE RULES AND PASS S. 2876, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO AUTHORIZE AIDS TO NAVIGATION AND FOR OTHER WORKS IN THE LIGHTHOUSE SERVICE AND FOR OTHER PURPOSES, APPROVED MARCH 4, 1913, AND INCREASING THE LIMIT OF COST FOR LIGHTHOUSE TENDER IN SAID AUTHORIZATION, FROM $250,000 TO $325,000.  (P.16183- 1)",,,Budget Special Interest,,Government Management,-3.7035866453994655,1.3100538696003388,0.489,-0.501,0.146,0.228
RH0630196,63,House,196,1914-10-05,,96,158,"TO SUSPEND RULES AND PASS H. R. 2876, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO AUTHORIZE AIDS TO NAVIGATION AND FOR OTHER WORKS IN THE LIGHTHOUSE SERVICE AND FOR OTHER PURPOSES APPROVED MARCH 4, 1913, AND INCREASING THE LIMIT OF COST FOR LIGHTHOUSE TENDER IN SAID AUTHORIZATION, FROM $250,000 TO $325,000.  (P.16180-1)",,,Budget Special Interest,,Government Management,0.25623913152668404,-0.24824665125453207,-0.842,-0.464,-0.014,0.316
RH0630197,63,House,197,1914-10-05,,223,42,"TO ORDER A SECOND ON A MOTION TO SUSPEND RULES AND PASS S. 6266, A BILL TO AUTHORIZE THE SECRETARY OF AGRICULTURE TO LICENSE COTTON WAREHOUSES, AND FOR OTHER PURPOSES.  (P.16190 -1)",Agriculture,,Government Organization,,Agriculture,7.87358560691117,-3.078664441261224,0.414,0.181,0.162,-0.119
RH0630198,63,House,198,1914-10-05,,165,110,"TO SUSPEND RULE AND PASS S. 6266, A BILL TO AUTHORIZE THE SECRETARY OF AGRICULTURE TO LICENSE COTTON WAREHOUSES, AND FOR OTHER PURPOSES.  (P.16189-1)",Agriculture,,Government Organization,,Agriculture,1.2307677965489687,-0.038768467764051406,0.532,0.616,0.133,-0.625
RH0630199,63,House,199,1914-10-08,,262,66,"TO PASS CONFERENCE REPORT #1168 ON H. R. 15657 (38 STAT. 730, 10/15/1914), A BILL TO SUPPLEMENT EXISTING LAWS AGAINST UNLAWFUL RESTRAINTS AND MONOPOLIES AND FOR OTHER PURPOSES. (P.16264-1, 16266-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Civil Liberties,20.086575626974003,-6.226396805647473,0.328,0.362,0.257,-0.074
RH0630200,63,House,200,1914-10-10,,154,68,"TO STRIKE THE WORDS OF MR. MANN FROM THE RECORD, WHICH WERE, ""I THOUGHT IT WAS BETTER FOR THE YOUNG GIRL TO BE AT HOME THAN IN THAT PARADE, FOR FEAR THE GENTLEMAN FROM ALABAMA SHOULD HAVE SEEN HER.  HE WOULD HAVE BEEN SURE TO HAVE IN- SULTED HER,"" SPOKEN DURING CONSIDERATION OF H. R. 18459, A BILL TO DECLARE THE PURPOSE OF THE PEOPLE OF THE U. S. AS TO THE FUTURE POLITICAL STATUS OF THE PEOPLE OF THE PHILIPPINE ISLANDS, AND TO PROVIDE A MORE AUTONOMOUS GOVERNMENT FOR THOSE ISLANDS.  (P.16431-1,2)",,,Internal Organization,,Miscellaneous Policy,-17.664332606328205,1.4194822758999281,0.079,0.024,0.733,0.24
RH0630201,63,House,201,1914-10-13,,217,63,"TO AGREE TO THE PREAMBLE OF H. R. 18459, PROVIDING THAT THE PROVISIONS OF THIS ACT AND THE NAME ""THE PHILIPPINES"" AS USED IN THIS ACT SHALL APPLY TO AND INCLUDE THE PHILIPPINE ISLAND CEDED TO THE U. S. GOVERNMENT BY THE TREATY OF PEACE CONCLUDED BETWEEN THE U. S. AND SPAIN ON 4/11/1899, THE BOUNDARIES OF WHICH ARE SET FORTH IN ARTICLE 3 OF SAID TREATY.  (P.16627-2)",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-38.33371459351024,8.863412635450128,0.208,0.89,0.285,0.043
RH0630202,63,House,202,1914-10-14,,226,75,TO PASS H. R. 18459.  (P.16629-1),,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,34.39225935241059,-7.97324161615988,0.253,0.728,0.333,-0.056
