id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1000246,100,House,246,1987-07-13,,179,219,"TO AMEND HR 2890, TRANSPORTATION APPROPRIATIONS, TO CUT FUNDS APPROPRIATED FOR THE CONSTRUCTION OF 5 HIGHWAY DEMONSTRATION PROJECTS NOT FUNDED BY THE HIGHWAY TRUST FUND.",,Public Works,Budget Special Interest,,Government Management,142.2786080597022,-1.8636219047761287,0.013,-0.014,-0.123,0.005
RH1000250,100,House,250,1987-07-13,,202,196,"TO AMEND HR 2890, TRANSPORTATION APPROPRIATIONS, TO PROHIBIT APPROPRIATIONS FOR AIRPORT DEVELOPMENT TO THOSE AIRPORTS WHICH ALLOW SMOKING ON AN AIRCRAFT WITH A SCHEDULED FLIGHT TIME OF 2 HOURS OR LESS.",,Airlines/Airports/Airline Industry,Regulation Special Interest,,Government Management,-0.6873362708198175,-0.0862157360545121,-0.591,0.32,0.041,0.345
RH1000251,100,House,251,1987-07-13,,285,111,"TO PASS HR 2890, TRANSPORTATION APPROPRIATIONS, A BILL TO APPROPRIATE FUNDS FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES FOR FISCAL YEAR 1988.",,,Budget Special Interest,,Government Management,-6.511998923539516,1.6772637072027485,0.272,-0.094,0.152,0.135
RH1000253,100,House,253,1987-07-14,,262,151,"TO ADOPT H RES 222, THE RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 2906, MILITARY CONSTRUCTION APPROPRIATIONS, A BILL TO AUTHORIZE FUNDING FOR CONSTRUCTION AND REPAIR OF MILITARY INSTALLATIONS AND MILITARY FAMILY HOUSING FOR FISCAL 1988.",,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,6.244075951331832,-0.8925805825004969,0.113,-0.187,0.217,-0.201
RH1000255,100,House,255,1987-07-14,,372,48,"TO PASS HR 2906, MILITARY CONSTRUCTION APPROPRIATIONS, A BILL TO APPROPRIATE FUNDS FOR THE CONSTRUCTION AND REPAIR OF MILITARY INSTALLATIONS AND MILITARY FAMILY HOUSEING.",,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,-1.5461331472317312,-1.5059662347417773,-0.888,-0.133,-0.135,-0.505
RH1000256,100,House,256,1987-07-14,,267,148,"TO ADOPT H RES 223, THE RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 2907, TREASURY, POSTAL APPROPRIATIONS, A BILL TO APPROPRIATE FUNDING FOR THE TREASURY DEPARTMENT, U.S. POSTAL SERVICE AND OTHER RELATED AGENCIES.",,,Budget Special Interest,,Government Management,8.39923428036148,-1.3590751876989213,0.163,0.01,0.228,-0.157
RH1000261,100,House,261,1987-07-15,,255,159,"TO PASS HR 2907, TREASURY, POSTAL APPROPRIATIONS, A BILL TO APPROPRIATE FUNDING FOR THE TREASURY DEPARTMENT, U.S. POSTAL SERVICE AND OTHER AGENCIES FOR FISCAL YEAR 1988.",,,Budget Special Interest,,Government Management,-24.504552735999205,2.3243733243519347,0.082,0.315,0.161,0.038
RH1000262,100,House,262,1987-07-22,,250,175,"TO ADOPT H RES 227, A RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 2470, CATASTROPHIC HEALTH INSURANCE, A BILL TO EXPAND MEDICARE TO PROTECT BENEFICARIES FROM THE CATASTROPHIC COSTS OF HEALTH CARE.",,Public Health,Budget Special Interest,,Social Welfare,6.709072575172948,-0.306653830431745,0.039,-0.045,0.232,-0.2
RH1000263,100,House,263,1987-07-22,,161,266,"TO AMEND HR 2470, CATASTROPHIC HEALTH INSURANCE, TO DELETE PROVISIONS ENCOURAGING THE USE OF GENERIC DRUGS AS A SUBSTITUTE FOR BRAND-NAME PRESCRIPTION DRUGS.",,Public Health,Budget Special Interest,,Social Welfare,-4.193170359483093,0.35063810535856976,-0.152,0.988,-0.116,-0.16
RH1000264,100,House,264,1987-07-22,,190,242,"TO AMEND IN THE NATURE OF A SUBSTITUTE HR 2470, CATASTROPHIC HEALTH INSURANCE, TO PROVIDE AN EXPANDED MEDICARE PROGRAM TO PROTECT BENEFICARIES FROM CATASTROPHIC HEALTH-CARE COSTS IN A MORE LIMITED WAY THAN PREVIOUSLY PROPOSED.",,Public Health,Budget Special Interest,,Social Welfare,11.629892814372496,0.3557864628742924,-0.033,-0.028,-0.372,0.185
RH1000265,100,House,265,1987-07-22,,187,244,"TO RECOMMIT TO THE WAYS AND MEANS  COMMITTEE HR 2470, CATASTROPHIC HEALTH INSURANCE, TO STUDY THE EFFECTS OF ADDITIONAL TAXES IMPOSED OR ADDITIONAL PAYMENTS REQUIRED OF SENIOR CITIZENS AS A RESULT OF THE BENEFITS EXTENDED TO PERSONS UNDER THE AGE OF 65 WHO ARE FIGHTING THE ACQUIRED IMMUNE DEFICIENCY SYNDROME VIRUS.",,Public Health,Budget Special Interest,,Social Welfare,-10.996608293018275,0.0839864331720731,0.004,0.04,-0.289,-0.152
RH1000268,100,House,268,1987-07-23,,409,5,"TO ADOPT H RES 186, THE RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 157, CONSTITUTION DAY, A BILL TO COMMEMERATE THE BICENTENNIAL OF THE SIGNING OF THE CONSTITUTION AND TO DECLARE SEPTEMBER 17, 1987 AS ""CONSTITUTION DAY,"" A LEGAL HOLIDAY.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH1000269,100,House,269,1987-07-23,,241,165,"TO AMEND HR 157, CONSTITUTION DAY, TO DESIGNATE SEPTEMBER 17TH AS AN ANNUAL NATIONAL DAY OF RECOGNITION INSTEAD OF A LEGAL PUBLIC HOLIDAY.",,,Internal Organization,,Miscellaneous Policy,16.742240999751008,3.645777501944724,-0.222,-0.071,-0.11,0.038
RH1000270,100,House,270,1987-07-28,,421,0,"TO SUSPEND THE RULES AND ADOPT H RES 231, POW/MIA NEGOTIATIONS, A RESOLUTION TO SUPPORT THE UPCOMING TALKS WITH THE VIETNAMESE REGARDING THE AMERICANS STILL MISSING IN SOUTH- EAST ASIA.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000271,100,House,271,1987-07-28,,240,183,"TO PASS HR 618, DISPLACED SALVADORANS AND NICARAGUANS, A BILL TO SUSPEND DEPORTATION FOR ILLEGAL ALIENS FROM EL SALVADOR AND NICARAGUA FOR A PERIOD OF APPROXIMATELY TWO YEARS UNTIL SUCH TIME AS CONDITIONS ALLOW THEM TO RETURN TO THEIR NATIVE COUNTRY. WHILE IN THE UNITED STATES, THEY WOULD NOT BE ELIGIBLE FOR MOST FORMS OF FEDERAL ASSISTANCE.",Immigration/Naturalization,Central America,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-4.382252312032729,0.11173378468049093,0.015,0.046,0.197,0.26
RH1000272,100,House,272,1987-07-29,,245,172,"TO ADOPT H RES 233, THE RULE TO PROVIDE FOR HOUSE FLOOR CONSIDERATION OF HR 3022, TEMPORARY DEBT LIMIT INCREASE, A BILL TO TEMPORARILY INCREASE THE LIMIT OF THE FEDERAL DEBT.",,Debt Ceilings,Budget General Interest,,Government Management,7.842795617303637,-0.3441266641364128,0.031,-0.101,0.259,-0.191
RH1000275,100,House,275,1987-07-29,,194,228,"TO AMEND HR 1414, PRICE-ANDERSON AMENDMENTS, TO ESTABLISH A PENALTY SYSTEM FOR THOSE CONTRACTORS WHO FAIL TO ADHERE TO THE REGULATIONS SET DOWN BY THE DEPARTMENT OF ENERGY AND TO ALLOW THE ATTORNEY GENERAL TO SUE ANY CONTRACTOR WHO, THROUGH GROSS NEGLIGENCE OR WILLFUL MISCONDUCT, CAUSES A NUCLEAR ACCIDENT.",,Nuclear Power,Domestic Social Policy,,Civil Liberties,-2.0964310304010767,-0.3112436538499489,-0.324,0.368,0.17,0.469
RH1000277,100,House,277,1987-07-30,,184,231,"TO AMEND HR 1414, PRICE-ANDERSON AMENDMENTS, TO PROHIBIT THE AWARDING OF LEGAL COSTS UNLESS IT WAS DETERMINED THAT SUCH AN AWARD WOULD NOT JEPORDIZE FUNDS AVAILABLE FOR VICTIMS OF A NUCLEAR ACCIDENT.",,Nuclear Power,Domestic Social Policy,,Civil Liberties,-2.492005003529148,-0.38636902071994617,-0.204,0.122,0.134,0.311
RH1000278,100,House,278,1987-07-30,,398,17,"TO PASS HR 1414, PRICE-ANDERSON AMENDMENTS, A BILL TO AMEND AND REVISE THE ATOMIC ENERGY ACT OF 1954 TO EXTEND THE LIABLILITY COMPENSATION FOR THE VICTIMS AND DAMAGES CAUSED BY A NUCLEAR ACCIDENT.",,Nuclear Power,Domestic Social Policy,,Civil Liberties,-1.529019710949047,-1.5795298502161221,-0.449,-0.893,-0.115,-0.435
RH1000279,100,House,279,1987-08-03,,384,12,"TO ADOPT HR 27, COMPETITIVE EQUALITY BANKING ACT OF 1987, THE CONFERENCE REPORT TO ALLOW THE FEDERAL SAVINGS AND LOAN INSURANCE CORPORATION, AMONG OTHER THINGS, TO BORROW MONEY, EASE RESTRICTIONS FOR LOANS IN ECONOMICALLY DEPRESSED AREAS, AND TO SUSPEND THE EXPANSION OF BANKS INTO INSURANCE, REAL ESTATE AND SECURITIES UNDERWRITING.",,Banking and Finance,Budget Special Interest,,Government Management,11.457201113595843,-9.535105320943762,0.827,-0.06,0.208,-0.105
RH1000280,100,House,280,1987-08-03,,395,0,"TO SUSPEND THE RULES AND PASS HR 2957, NATIONAL CEMETERY IMPROVEMENTS, A BILL TO PROVIDE FUNDING FOR REPAIRS AND IMPROVEMENTS IN THE NATIONAL CEMETERY SYSTEM ADMINISTERED UNDER TITLE 38, UNITED STATES CODE.  MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Public Works,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1000282,100,House,282,1987-08-04,,357,69,"TO SUSPEND THE RULES AND PASS HR 2881, NATIONAL COMMISSION ON AIDS, A BILL TO ESTABLISH A COMMISSION TO STUDY THE GROWING EPIDEMIC OF ACQUIRED IMMUNE DEFICIENCY SYNDROME. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Public Health,Budget Special Interest,,Social Welfare,20.483878192877178,-8.890487013901573,0.435,0.02,0.17,-0.048
RH1000283,100,House,283,1987-08-04,,267,156,"TO INSTRUCT HOUSE CONFEREES TO AGREE TO H J RES 324, TEMPORARY DEBT-LIMIT INCREASE, A RESOLUTION TO AUTOMATICALLY CUT SPENDING WITH PROVISIONS TO PROTECT MILITARY PERSONNEL ACCOUNTS.",,Debt Ceilings,Budget General Interest,Defense Policy Budget,Government Management,-44.187340064070106,-10.859085655761247,-0.246,0.011,-0.191,-0.025
RH1000285,100,House,285,1987-08-05,,111,291,"TO ADOPT H RES 244, ST. GERMAIN INVESTIGATION, A RESOLUTION TO DIRECT THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT TO CONTINUE TO INVESTIGATE THE CONDUCT OF REPRESENTATIVE FERNAND J. ST. GERMAIN.",Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,4.631137678389623,-1.319645499426652,0.207,-0.361,-0.221,0.276
RH1000286,100,House,286,1987-08-05,,262,159,"TO LIMIT DEBATE ON HR 3058, THE LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS BILL, WHICH WOULD PROVIDE ALLOCATIONS FOR FISCAL YEARS 1988 THROUGH 1990.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,2.9784237118773156,-0.4303461165609098,0.123,-0.064,0.172,-0.334
RH1000287,100,House,287,1987-08-05,,132,287,"TO AMEND HR 3058, THE LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS BILL, TO REDUCE THE INCREASE IN DISCRETIONARY FUNDING FOR THE DEPARTMENT OF LABOR BY HALF, THUS REDUCING THE TOTAL ALLOCATION BY OVER $150 MILLION.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,123.62622956407051,-24.44599345368596,0.198,0.032,-0.171,0.008
RH1000288,100,House,288,1987-08-05,,83,341,"TO AMEND HR 3058, THE LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS BILL, TO REDUCE THE FUNDING FOR DISCRETIONARY PROGRAMS IN EACH DEPARTMENT BY 8.16 PERCENT, THUS REDUCING THE TOTAL ALLOCATION BY $2.96 BILLION.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-10.28210356348345,3.4169404866399886,0.333,-0.007,-0.336,-0.189
RH1000289,100,House,289,1987-08-05,,145,281,"TO AMEND HR 3058, THE LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS BILL, TO REDUCE THE FUNDING FOR DISCRETIONARY PROGRAMS IN EACH DEPARTMENT BY 4.07 PERCENT, THUS REDUCING THE TOTAL ALLOCATION BY $1.5 BILLION.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-9.677648217857874,1.4309036951536758,0.143,0.047,-0.169,-0.101
RH1000290,100,House,290,1987-08-05,,181,245,"TO AMEND HR 3058, THE LABOR-HEALTH AND HUMAN SERVICES-EDUCATION APPROPRIATIONS BILL, TO REDUCE THE DISCRETIONARY FUNDING FOR EACH DEPARTMENT BY 2 PERCENT, THUS REDUCING THE TOTAL ALLOCATION BY $740 MILLION.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-8.579130160781501,0.2298452127332855,0.017,0.084,-0.178,-0.12
RH1000293,100,House,293,1987-08-05,,160,261,"TO AMEND HR 1315, THE NUCLEAR REGULATORY COMMISSION AUTHORIZATION, TO PROHIBIT THE NRC FROM LICENSING THE SEABROOK OR SHOREHAM NUCLEAR POWER PLANTS FOR FULL OPERATION UNLESS THE EMERGENCY EVACUATION PLANS MEET NRC STANDARDS.",,Nuclear Power,Budget Special Interest,,Government Management,-3.0430490325750648,-0.6661560116582342,-0.143,-0.231,0.161,0.306
RH1000295,100,House,295,1987-08-06,,330,89,"TO PASS HR 2686, THE PUBLIC WORKS AND ECONOMIC DEVELOPMENT BILL, A BILL TO PROVIDE $1.3 BILLION IN AID TO ECONOMICALLY DEPRESSED REGIONS FOR FISCAL YEARS 1988 THROUGH 1990, INCLUDING $487.2 MILLION FOR THE APPALACHIAN REGION.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,8.04686365837835,-2.9217771896994487,0.358,-0.041,0.192,-0.138
RH1000296,100,House,296,1987-08-07,,189,202,"TO ADOPT H RES 238, TO ALLOW CONSIDERATION OF H J RES 132, THE ARMENIAN GENOCIDE REMEMBERANCE, A RESOLUTION TO DESIGNATE APRIL 24, 1987 AS THE ""NATIONAL DAY OF REMEMBERANCE OF THE ARMENIAN GENOCIDE OF 1915-23"" TO COMMEMORATE THE GENOCIDE OF 1.5 MILLION ARMENIANS BY THE OTTOMAN EMPIRE.",,,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,-2.6536899638108014,-0.40623428299107656,-0.47,0.841,0.117,0.255
RH1000298,100,House,298,1987-09-09,,391,9,"TO PASS HR 1327, THE HEALTH SERVICE CORPS AMENDMENTS, A BILL TO REALLOCATE FUNDING FOR FISCAL YEARS 1988-90 FOR THE FEDERAL PROGRAM THAT PAYS EDUCATIONAL COSTS FOR HEALTH PROFESSIONALS AGREEING TO PRACTICE IN MEDICALLY UNDERSTAFFED AREAS.",Education,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1000299,100,House,299,1987-09-15,,402,0,"TO SUSPEND THE RULES AND ADOPT H RES 192, LITHUANIAN RELIGIOUS FREEDOM, A RESOLUTION EXPRESSING HOUSE SUPPORT FOR THE EXERCISE OF RELIGIOUS FREEDOM IN LITHUANIA AND THROUGHOUT THE WORLD. MOTION PASSED: TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000300,100,House,300,1987-09-15,,401,0,"TO SUSPEND THE RULES AND ADOPT H RES 260, PHILIPPINES SUPPORT, A RESOLUTION EXPRESSING HOUSE SUPPORT FOR THE AQUINO GOVERNMENT AND ITS ATTEMPTS TO INSTITUTE DEMOCRATIC REFORMS AGAINST ARMED RESISTANCE. MOTION PASSED: TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1000301,100,House,301,1987-09-16,,306,111,"TO ADOPT H RES 256, A RULE TO ALLOW FOR CONSIDERATION OF HR 1154, THE TEXTILE AND APPAREL TRADE ACT, A BILL TO LIMIT THE ANNUAL GROWTH OF TEXTILE AND APPAREL IMPORTS TO ONE PERCENT AND TO FREEZE SHOE IMPORTS AT 1986 LEVELS.",,Tariffs,Regulation Special Interest,,Foreign and Defense Policy,2.31618228691467,-0.8355310403361078,0.28,-0.187,0.171,-0.427
RH1000302,100,House,302,1987-09-16,,265,159,"TO PASS HR 1154, THE TEXTILE AND APPAREL TRADE ACT, A BILL TO LIMIT THE ANNUAL GROWTH OF TEXTILE AND APPAREL IMPORTS TO ONE PERCENT AND TO FREEZE SHOE IMPORTS AT 1986 LEVELS.",,Tariffs,Regulation Special Interest,,Foreign and Defense Policy,2.809997052874161,-0.8502683289796492,0.567,0.743,0.103,-0.212
RH1000303,100,House,303,1987-09-17,,165,243,"TO AMEND HR 442, THE JAPANESE-AMERICAN CIVIL LIBERTIES ACT, TO DELETE PROVISIONS PROVIDING RESTITUTION FOR THOSE INTERRED DURING WORLD WAR II.",,Minorities (non-black),Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.6501603384987056,0.05955574657435725,-0.276,0.791,-0.159,-0.347
RH1000304,100,House,304,1987-09-17,,252,147,"TO PASS HR 442, THE JAPANESE-AMERICAN CIVIL LIBERTIES ACT, A BILL TO APOLOGIZE AND PROVIDE RESTITUTION FOR THOSE INTERRED DURING WORLD WAR II, AND TO FUND EDUCATION PROGRAMS ABOUT THE INTERNMENT.",,Minorities (non-black),Domestic Social Policy,,Civil Liberties,-2.285487737649295,0.15693416919923975,-0.34,0.934,0.196,0.496
RH1000305,100,House,305,1987-09-21,,308,57,"TO ADOPT H RES 265, A RULE TO ALLOW FOR CONSIDERATION OF HR 3030, THE FARM CREDIT ACT, A BILL TO ALLOCATE FUNDING FOR THE FARM CREDIT SYSTEM AND TO ESTABLISH NEW LENDING PROCEDURES FOR THE FARMERS HOME ADMINISTRATION.",Housing/Housing Programs/Rent Control,Agriculture,Budget Special Interest,,Agriculture,5.487590255084384,-2.4854900732574663,0.444,-0.049,0.278,-0.293
RH1000306,100,House,306,1987-09-22,,263,138,"TO ADOPT H RES 267, A RULE TO ALLOW FOR CONSIDERATION OF HR 2783, THE HUD-INDEPENDENT AGENCIES APPROPRIATIONS, A BILL TO APPROPRIATE FUNDING FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT AND INDEPENDENT AGENCIES FOR FISCAL YEAR 1988.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,7.136846883804667,-1.4781169458807293,0.242,0.249,0.327,-0.265
RH1000307,100,House,307,1987-09-22,,241,177,"TO AMEND HR 2783, THE HUD-INDEPENDENT AGENCIES APPROPRIATIONS, TO PROHIBIT USING FEDERAL FUNDS TO DEMOLISH PUBLIC HOUSING PROJECTS IN TEXAS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,5.853930419493359,-0.15012358251696017,0.006,-0.115,0.25,-0.247
RH1000308,100,House,308,1987-09-22,,137,281,"TO AMEND HR 2783, THE HUD-INDEPENDENT AGENCIES APPROPRIATIONS, TO KEEP ALLOCATIONS FOR ALL PROGRAMS EXCEPT FOR THE VETERANS' ADMINISTRATION, AT FISCAL 1987 LEVELS.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-7.646225319454852,1.1617451800287562,0.094,0.443,-0.156,-0.118
RH1000309,100,House,309,1987-09-22,,177,240,"TO AMEND HR 2783, THE HUD-INDEPENDENT AGENCIES APPROPRIATIONS, TO REDUCE ALLOCATIONS FOR ALL PROGRAMS EXCEPT FOR THE VETERANS' ADMINISTRATION AND NASA, BY TWO PERCENT.",Military Pensions/Veterans Benefits,Space Exploration/NASA,Budget Special Interest,,Social Welfare,-8.908737916143169,0.05802718045697597,-0.077,0.744,-0.191,-0.124
RH1000310,100,House,310,1987-09-22,,416,4,"TO AMEND HR 2783, THE HUD-INDEPENDENT AGENCIES APPROPRIATIONS, TO TRANSFER TOTAL BUDGET AUTHORITY OF $167 MILLION, THUS REDUCING OUTLAYS FOR FISCAL YEAR 1988 BY $101.5 MILLION.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1000311,100,House,311,1987-09-22,,349,68,"TO PASS H R 2783, HUD-INDEPENDENT AGENCIES APPROPRIATIONS, A BILL TO APPROPRIATE 57.9 BILLION IN FISCAL YEAR 1988 FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT AND INDEPENDENT AGENCIES.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-26.635383408694782,11.067413347790945,0.413,0.067,0.175,0.038
RH1000312,100,House,312,1987-09-22,,326,85,"TO ADOPT THE RULE H RES 247, TO WAVE CERTAIN POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON H J RES 324, PERMANENT DEBT-LIMIT EXTENSION -- GRAM-RUDMAN REVISION, TO RAISE THE PERMANENT CEILING ON THE FEDERAL DEBT.",,Debt Ceilings,Budget General Interest,,Government Management,5.076326309669435,-2.4999872282924867,0.537,0.226,0.122,-0.139
RH1000313,100,House,313,1987-09-22,,235,178,"TO ADOPT H J RES 324, PERMANENT DEBT-LIMIT EXTENSION -- GRAMM-RUDMAN REVISION, THE JOINT RESOLUTION TO RAISE THE PERMANENT CEILING ON THE FEDERAL DEBT.",,Debt Ceilings,Budget General Interest,,Government Management,-2.591090097997829,-0.8902976627186105,-0.64,0.768,-0.056,-0.125
RH1000315,100,House,315,1987-09-23,,275,140,"TO PASS H J RES 362, FISCAL 1988 CONTINUING APPROPRIATIONS, TO CONTINUE FUNDING FOR MOST FEDERAL PROGRAMS AT FISCAL 1987 LEVELS.",,,Budget General Interest,,Government Management,0.1377067441537962,-0.484769560481564,-0.51,-0.555,0.007,-0.294
RH1000317,100,House,317,1987-09-29,,386,19,"TO SUSPEND THE RULES AND PASS HR 2596, ADMIRALTY ISLAND MONUMENT, A BILL TO IMPROVE FEDERAL MANAGEMENT OF LANDS ON ADMIRALTY ISLAND, ALASKA. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",,Public Lands,Budget Special Interest,,Government Management,10.67502680680228,-6.2441654943317175,0.578,-0.074,0.323,-0.175
RH1000318,100,House,318,1987-09-29,,405,0,"TO SUSPEND THE RULES AND PASS HR 2893, FISHERMEN'S PROTECTIVE ACT, A BILL TO REAUTHORIZE THE FISHERMEN'S PROTECTIVE ACT. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Fish and Wildlife,Shipping/Maritime,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH1000319,100,House,319,1987-09-29,,312,93,"TO SUSPEND THE RULES AND PASS HR 1171, NATIONAL OCEANS POLICY, A BILL TO CREATE A NATIONAL OCEANS POLICY COMMISSION. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-18.135278001271125,5.395636454372439,0.293,0.082,0.185,0.059
RH1000320,100,House,320,1987-09-29,,324,79,"TO SUSPEND THE RULES AND PASS HR 3017, MARINE SCIENCE ACT, A BILL TO REAUTHORIZE THE NATIONAL SEA GRANT COLLEGE PROGRAM. MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.",Fish and Wildlife,Education,Budget Special Interest,,Government Management,-3.343691881484363,1.146122442785312,0.044,0.999,0.148,0.256
RH1000321,100,House,321,1987-09-30,,178,236,"TO ADOPT THE RULE H RES 275, TO PROVIDE FOR THE CONSIDERATION OF HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO AMEND THE AIRPORT AND AIRWAY IMPROVEMENT ACT OF 1982 FOR THE PURPOSE OF EXTENDING THE AUTHORIZATION OF APPROPRIATIONS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-89.06872211867535,-17.23446953526037,-0.196,0.223,0.077,0.005
RH1000323,100,House,323,1987-10-01,,369,42,"TO ADOPT THE RULE H RES 275, TO PROVIDE FOR THE CONSIDERATION OF HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO AMEND THE AIRPORT AND AIRWAY IMPROVEMENT ACT OF 1982 FOR THE PURPOSE OF EXTENDING THE AUTHORIZATION OF APPROPRIATIONS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,6.159622665999302,-3.496158506239553,0.64,0.446,0.213,-0.2
RH1000324,100,House,324,1987-10-01,,200,214,"TO AMEND HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO DELETE PROVISIONS PLACING A RESTRICTION ON GRANTS FOR THE BURBANK-GLENDALE-PASADENA AIRPORT.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,8.251388109695467,0.6388374509108145,-0.063,0.119,-0.214,0.15
RH1000325,100,House,325,1987-10-01,,387,14,"TO AMEND HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO EXTEND FOR TEN YEARS THE ESSENTIAL AIR SERVICE PROGRAM WHICH PROVIDES ASSISTANCE TO PRESERVE AIR SERVICE TO SMALL COMMUNITIES.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,6.490087316072805,-4.602579765542171,0.799,0.583,0.294,-0.262
RH1000326,100,House,326,1987-10-01,,201,208,"TO AMEND HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO REMOVE THE AIRPORT AND AIRWAY TRUST FUND FROM THE FEDERAL BUDGET, TO EXEMPT IT FROM SPENDING CUTS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-3.0140321185211163,-0.16399628041499925,-0.071,0.05,-0.037,-0.071
RH1000327,100,House,327,1987-10-01,,397,1,"TO PASS HR 2310, AIRPORT AND AIRWAY IMPROVEMENT, TO AMEND THE AIRPORT AND AIRWAY IMPROVEMENT ACT OF 1982 FOR THE PURPOSE OF EXTENDING AUTHORIZATION OF APPROPRIATIONS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1000330,100,House,330,1987-10-06,,185,233,"TO SUSPEND THE RULES AND PASS HR 3307, SENTENCING GUIDELINES, TO STAY THE IMPLEMENTATION OF NEW SENTENCING GUIDELINES DRAFTED BY THE U. S. SENTENCING COMMISSION. MOTION FAILED; TWO-THIRDS OF THOSE PRESENT NOT VOTING IN FAVOR.",,Judiciary,Domestic Social Policy,,Civil Liberties,-12.338524276180138,-1.8347319229413992,-0.141,-0.095,0.128,0.06
