id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0530175,53,House,175,1894-03-27,,157,1,"TO CONSIDER A RESOLUTION RELATIVE TO A CONTESTED ELECTION, NO QUORUM VOTING.  (JP.273)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530176,53,House,176,1894-03-27,,170,1,"TO CONSIDER A RESOLUTION RELATIVE TO A CONTESTED ELECTION, NO QUORUM VOTING.  (JP.274)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530177,53,House,177,1894-03-27,,160,4,TO PROCEED TO A CALL OF THE HOUSE.  (JP.271),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530178,53,House,178,1894-03-27,,151,10,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (JP.275),,,Internal Organization,,Miscellaneous Policy,-16.96547087974769,4.458987899614147,0.261,0.031,0.308,0.105
RH0530179,53,House,179,1894-03-27,,171,1,"TO CONSIDER A RESOLUTION RELATIVE TO A CONTESTED ELECTION, NO QUORUM VOTING.  (JP.275)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530180,53,House,180,1894-03-27,,168,6,TO ORDER A CALL OF THE HOUSE.  (JP.276),,,Internal Organization,,Miscellaneous Policy,161.9431311248643,-63.02287800757221,0.389,-0.027,0.308,-0.011
RH0530181,53,House,181,1894-03-27,,162,0,"TO CONSIDER A RESOLUTION RELATIVE TO A CONTESTED ELECTION, NO QUORUM VOTING.  (JP.277)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530182,53,House,182,1894-03-28,,179,1,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT A RESOLUTION RELATIVE TO A CONTESTED ELECTION CASE MAY BE DEBATED FOR 2 HOURS, AND THAT IMMEDIATELY THEREAFTER A VOTE MUST BE TAKEN; FIRST ON ANY PENDING SUBSTITUTE, AND THEN ON THE RESOLUTION, AND FURTHER PROVIDING THAT THE HOUSE SHALL THEN PROCEED TO CONSIDER THE CONTESTED ELECTION CASE OF ENGLISH VERSUS HILBORN UNDER THE SAME PROCEDURE, AND THAT BOTH CASES ARE TO BE CONSIDERED FROM DAY TO DAY UNTIL DIS- POSED OF.  (JP.279)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530183,53,House,183,1894-03-28,,172,7,"TO PASS A RESOLUTION PROVIDING THAT AFTER 2 HOURS OF DEBATE ON A RESOLUTION RELATIVE TO A CONTESTED ELECTION, THE PRE- VIOUS QUESTION SHALL BE CONSIDERED AS ORDERED FIRST, ON ANY PENDING SUBSTITUTE, AND NEXT ON THE RES. ITSELF.  IMMEDI- ATELY AFTER DISPOSAL OF THAT CASE, THE HOUSE SHALL CONSIDER THE CONTESTED ELECTION OF ENGLISH VS. HILBORN, FROM CALIFOR- NIA, THE PROCEDURE TO BE SAME AS FOR PREVIOUS CASE, AND BOTH CASES TO BE CONTINUED FROM DAY TO DAY UNTIL DISPOSED OF. (JP.280)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-38.261289221808596,10.265593246775556,0.274,-0.218,0.172,0.026
RH0530184,53,House,184,1894-03-28,,100,147,"TO PASS THE FIRST RESOLUTION, IN THE NATURE OF A SUBSTITUTE, WHICH PROVIDES THAT CHARLES JOY WAS LEGALLY ELECTED FROM THE 11TH DISTRICT OF MISSOURI AND THAT JOHN O'NEILL IS NOT ENTITLED TO THAT SEAT.  (JP.281)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.4207854816306105,-0.6188111158691508,-0.116,0.01,-0.239,-0.255
RH0530185,53,House,185,1894-03-28,,159,8,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH A RESOLU- TION IN THE NATURE OF A SUBSTITUTE TO A CONTESTED ELECTION CASE WAS REJECTED.  THE SUBSTITUTE DECLARES THAT CHARLES JOY WAS ELECTED.  NO QUORUM VOT.  (JP.281),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.172092727551849,-0.8662976309501218,-0.147,-0.106,0.685,0.766
RH0530186,53,House,186,1894-03-29,,154,11,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH A SUBSTI- TUTE TO A RESOLUTION RELATIVE TO A CONTESTED ELECTION WAS REJECTED, THE SUBSTITUTE PROVIDED THAT CHARLES JOY WAS ELECTED.  NO QUORUM VOTED.  (JP.283)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-12.442734785269499,-1.7375862959501838,-0.112,-0.344,0.398,0.185
RH0530187,53,House,187,1894-03-29,,174,1,TO ORDER A CALL OF THE HOUSE.  (JP.284),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530188,53,House,188,1894-03-29,,157,0,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (JP.284),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530189,53,House,189,1894-03-29,,164,2,"TO ORDER THE PREVIOUS QUESTION ON A RESOLUTION PROVIDING THAT THE SERGEANT-AT-ARMS ARREST MEMBERS ABSENT WITHOUT LEAVE (EXCEPT FOR ILLNESS), THIS ORDER TO REMAIN IN FORCE UNTIL FURTHER NOTICE.  (JP.285)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530190,53,House,190,1894-03-29,,68,175,TO ADJOURN.  (JP.286),,,Internal Organization,,Miscellaneous Policy,-56.695316112793186,6.244484772407251,0.11,0.008,-0.745,-0.076
RH0530191,53,House,191,1894-03-29,,177,64,"TO TABLE APPEAL FROM DECISION OF CHAIR, IN ORDER TO SUSTAIN THE DECISION OF THE CHAIR, WHICH DECISION HELD THAT A PRO- POSITION DESIGNED TO SECURE THE ATTENDANCE OF ABSENT MEMBERS WAS NOT SUBJECT TO THE DEMAND THAT IT BE DIVIDED, AS THE WHOLE RESOLUTION IS NECESSARY TO ACCOMPLISH THE DESIRE OF THE HOUSE.  (JP.286)",,,Internal Organization,,Miscellaneous Policy,-66.65006417043733,5.259355069464549,0.079,-0.006,0.242,0.021
RH0530192,53,House,192,1894-03-29,,58,160,TO ADJOURN.  (JP.287),,,Internal Organization,,Miscellaneous Policy,15.856390045933745,-0.6353030289435239,-0.023,-1.0,-0.244,0.089
RH0530193,53,House,193,1894-03-29,,163,33,TO PASS A RESOLUTION AUTHORIZING THE SERGEANT-AT-ARMS TO ARREST MEMBERS ABSENT WITHOUT LEAVE; THIS ORDER TO BE IN EFFECT UNTIL FURTHER NOTICE.  (JP.287),,,Internal Organization,,Miscellaneous Policy,-6.809820606057081,1.0553444799993021,0.198,-0.293,0.292,0.248
RH0530194,53,House,194,1894-03-29,,30,151,TO ADJOURN.  (JP.288),,,Internal Organization,,Miscellaneous Policy,-25.016996798874853,1.7812067727201144,0.071,0.005,-0.731,-0.169
RH0530195,53,House,195,1894-03-30,,178,1,"TO ORDER THE PREVIOUS QUESTION ON A MOTION BY MR. REED TO AMEND THE JOURNAL OF YESTERDAY SO THAT IT RECITE THE FACTS AS THEY APPEAR IN THE RECORD, WHICH ARE THAT AFTER MR. REED AND MR. PAYNE HAD DECLINED TO SERVE AS TELLERS ON A VOTE TO ORDER THE YEAS AND NAYS, AND THE SPEAKER HAD ORDERED MR. PATTERSON TO SERVE AS THE SOLE TELLER, MR. PAYNE MADE THE POINT OF ORDER THAT THE RULES REQUIRED TWO TELLERS. (JP.289)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530196,53,House,196,1894-03-30,,1,179,"TO AMEND THE JOURNAL OF YESTERDAY SO THAT IT RECITE THE FACT THAT AFTER MR. REED AND MR. PAYNE HAD DECLINED TO SERVE AS TELLERS ON A VOTE TO ORDER THE YEAS AND NAYS, AND THE SPEAKER HAD ORDERED MR. PATTERSON TO SERVE AS THE SOLE TELLER, MR. PAYNE MADE THE POINT OF ORDER THAT THE RULES REQUIRED TWO TELLERS.  (JP.290)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530197,53,House,197,1894-03-30,,183,1,"TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF THE JOURNAL AND A PROPOSED AMENDMENT OF THE JOURNAL.  (JP.290,",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530198,53,House,198,1894-03-30,,174,0,"TO APPROVE THE JOURNAL OF YESTERDAY AS IT STANDS, WHICH LEAVES OUT THE FACT THAT AFTER MR. REED AND MR. PAYNE HAD DECLINED TO SERVE AS TELLERS, AND THE SPEAKER HAD ORDERED MR. PATTERSON TO SERVE AS THE SOLE TELLER, MR. PAYNE MADE THE POINT OF ORDER THAT THE RULES REQUIRED TWO TELLERS, NO QUORUM VOTING.  (JP.291)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530199,53,House,199,1894-03-30,,2,178,TO ADJOURN.  (JP.291),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530200,53,House,200,1894-03-30,,186,0,"TO APPROVE THE JOURNAL OF YESTERDAY AS IT STANDS, LEAVING OUT THE FACT THAT MR. PAYNE HAD MADE A POINT OF ORDER THAT TWO TELLERS WERE REQUIRED TO COUNT A TELLER VOTE, AFTER THE SPEAKER HAD ORDERED MR. PATTERSON TO SERVE AS THE SOLE TELLER.  (JP.292)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530201,53,House,201,1894-03-30,,180,0,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE JOURNAL OF YESTERDAY WAS APPROVED.  (JP.293),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530202,53,House,202,1894-03-30,,164,8,"TO TABLE A MOTION TO RECONSIDER THE VOTE DISAGREEING TO THE 1ST RESOLUTION DECLARING CHARLES F. JOY LEGALLY ELECTED FROM THE 11TH CONGRESSIONAL DISTRICT OF MISSOURI, AND ENTITLED TO HIS SEAT IN THE HOUSE, NO QUORUM VOTING. (JP.295)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-14.909884753379206,-1.0894593085202753,-0.006,-1.0,0.397,0.154
RH0530203,53,House,203,1894-04-02,,147,12,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE 1ST RESOLUTION IN THE NATURE OF A SUBSTITUTE WAS DISAGREED TO, NO QUORUM VOTING.  (JP.295)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-7.655858180758449,-1.135156938099159,-0.078,-0.538,0.687,0.519
RH0530204,53,House,204,1894-04-02,,0,169,TO ADJOURN.  (JP.299),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530205,53,House,205,1894-04-02,,171,1,TO ORDER A CALL OF THE HOUSE.  (JP.300),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530206,53,House,206,1894-04-02,,1,165,TO ADJOURN.  (JP.300),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530207,53,House,207,1894-04-02,,147,3,TO TABLE MOTION TO RECONSIDER VOTE BY WHICH CALL OF THE HOUSE WAS ORDERED.  (JP.300),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530208,53,House,208,1894-04-02,,161,5,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (JP.301),,,Internal Organization,,Miscellaneous Policy,-8.726258945324767,3.1670172542218413,0.252,0.968,0.172,0.114
RH0530209,53,House,209,1894-04-02,,4,161,TO ADJOURN.  (JP.302),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530210,53,House,210,1894-04-02,,166,2,TO ORDER A CALL OF THE HOUSE.  (JP.302),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530211,53,House,211,1894-04-03,,167,12,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE DISAGREED TO A SUBSTITUTE RESOLUTION, SAID SUBSTITUTE PRO- VIDING THAT CHARLES JOY WAS LEGALLY ELECTED FROM THE 11TH CONGRESSIONAL DISTRICT OF MISSOURI.  (JP.304)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-9.365722732296856,-1.1755087910397184,-0.026,-0.932,0.536,0.331
RH0530212,53,House,212,1894-04-03,,23,160,TO PASS THE SECOND PART OF A SUBSTITUTE RESOLUTION WHICH SECOND PART PROVIDES THAT JOHN J. O'NEILL WAS NOT DULY ELECTED FROM THE 11TH DISTRICT OF MISSOURI.  (JP.304),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.350335665310795,-0.37495840576407835,-0.174,0.382,-0.173,-0.23
RH0530213,53,House,213,1894-04-03,,156,24,"TO PASS THE FIRST PART OF A RESOLUTION RELATIVE TO A CON- TESTED ELECTION, WHICH DECLARES THAT CHARLES JOY WAS NOT DULY ELECTED FROM THE 11TH CONGRESSIONAL DISTRICT OF MISSOURI.  (JP.305, GP.4196)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-6.89720847873755,-1.4657500703112973,-0.197,-0.107,0.415,0.348
RH0530214,53,House,214,1894-04-03,,155,28,"TO ADOPT THE SECOND PART OF A RESOLUTION RELATIVE TO A CON- TESTED ELECTION, DECLARING THAT JOHN J. O'NEILL WAS DULY ELECTED FROM THE 11TH CONGRESSIONAL DISTRICT OF MISSOURI. (JP.305, GP.4197)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-7.135924691417562,-1.624019800009645,-0.162,-0.468,0.438,0.355
RH0530215,53,House,215,1894-04-03,,85,155,TO PASS 1ST PART OF A SUBSTITUTE RESOLUTION ON A CONTESTED ELECTION DECLARING SAMUEL G. HILBORN LEGALLY ELECTED TO A SEAT IN THE 53RD CONGRESS FROM THE 3RD CONGRESSIONAL DIS- TRICT OF CALIFORNIA.  (JP.306),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.8463276925298056,-0.6344768369426228,-0.088,-0.208,-0.243,-0.29
RH0530216,53,House,216,1894-04-03,,11,159,TO PASS 2ND PART OF A SUBSTITUTE RESOLUTION ON CONTESTED ELECTION DECLARING WARREN B. ENGLISH WAS NOT DULY ELECTED TO A SEAT IN THE 53RD CONGRESS FROM THE 3RD CONGRESSIONAL DIS- TRICT OF CALIFORNIA.  NO QUORUM VOTING.  (JP.306),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7730999758196822,0.7583625030225397,-0.125,0.98,-0.084,-0.274
RH0530217,53,House,217,1894-04-04,,168,0,"TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF THE JOURNAL, NO QUORUM VOTING.  (JP.308)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530218,53,House,218,1894-04-04,,0,185,TO ADJOURN.  (JP.308),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530219,53,House,219,1894-04-04,,12,167,TO PASS 2ND RESOLUTION ON CONTESTED ELECTION WHICH PROVIDES THAT WARREN B. ENGLISH WAS NOT LEGALLY ELECTED TO A SEAT IN THE 53RD CONGRESS FROM THE 3RD CONGRESSIONAL DISTRICT OF CALIFORNIA AND IS NOT ENTITLED TO A SEAT IN THE HOUSE. (JP.309),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.972170561319434,3.1096993206543644,-0.981,0.194,0.111,-0.216
RH0530220,53,House,220,1894-04-04,,170,13,TO PASS RESOLUTION ON THE CONTESTED ELECTION BETWEEN ENGLISH AND HILBORN DECLARING SAMUEL G. HILBORN NOT ELECTED A REPRE- SENTATIVE IN THE 53RD CONGRESS FROM THE 3RD CONGRESSIONAL DISTRICT OF CALIFORNIA AND THAT HE IS NOT ENTITLED TO A SEAT.  (JP.309),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-3.2574767755001446,-0.018440695221542236,-0.293,0.936,0.196,0.348
RH0530221,53,House,221,1894-04-04,,165,17,TO PASS RESOLUTION ON CONTESTED ELECTION BETWEEN ENGLISH AND HILBORN DECLARING WARREN B. ENGLISH DULY ELECTED FROM THE 3RD CONGRESSIONAL DISTRICT OF CALIFORNIA AND THAT HE IS ENTITLED TO A SEAT IN THE HOUSE.  (JP.310),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-9.958371919332418,-0.9747123076912388,-0.103,0.051,0.229,0.133
RH0530222,53,House,222,1894-04-04,,179,0,TO ORDER THE PREVIOUS QUESTION ON APPROVAL OF THE JOURNAL. (JP.310),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530223,53,House,223,1894-04-04,,183,0,TO APPROVE THE JOURNAL.  (JP.311),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530224,53,House,224,1894-04-04,,144,114,"TO PASS H. R. 4956, A BILL DIRECTING THE COINAGE OF SILVER BULLION IN THE TREASURY, OVER THE OBJECTIONS OF THE PRESIDENT.  (JP.312)",U.S. Currency,,Budget General Interest,,Government Management,1.1446030496587563,-0.05809571765921358,-0.027,-0.089,0.283,-1.43
RH0530225,53,House,225,1894-04-06,,162,42,"TO PASS RESOLUTION PROVIDING THAT DOORKEEPER OF THE HOUSE EMPLOY AN ADDITIONAL MESSENGER FOR REMAINDER OF PRESENT SES- SION, AS MESSENGER TO COMMITTEE ON AGRICULTURE, AT A SALARY OF $100 PER MONTH.  (JP.316)",,,Internal Organization,Budget Special Interest,Government Management,2.919737205627434,1.63053955729431,-0.23,0.959,-0.157,0.311
RH0530226,53,House,226,1894-04-07,,132,7,"TO DISCHARGE THE SERGEANT-AT-ARMS FROM FURTHER PROCEEDINGS UNDER WARRANT OF HOUSE OF REPRESENTATIVES DATED 3/29/1894, SUMMONING ALL ABSENTEES BY TELEGRAM EXCEPT THOSE KNOWN TO BE IN THE CITY AND THOSE SICK OR EXCUSED, NO QUORUM VOTING. (JP.319)",,,Internal Organization,,Miscellaneous Policy,-33.87585906183386,-28.493976766311444,-0.846,0.165,-0.164,-0.028
RH0530227,53,House,227,1894-04-07,,152,3,"TO DISCHARGE SERGEANT-AT-ARMS FROM FURTHER PROCEEDINGS UNDER WARRANT OF HOUSE OF REPRESENTATIVES DATED 3/29/1894, SUM- MONING ALL ABSENTEES BY TELEGRAM EXCEPT THOSE WITHIN THE CITY AND THOSE SICK AND EXCUSED, NO QUORUM VOTING.  (JP.319)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530228,53,House,228,1894-04-07,,96,81,TO ADJOURN.  (JP.320),,,Internal Organization,,Miscellaneous Policy,-6.710838585326982,-1.1006625787799047,-0.015,-1.0,0.152,0.131
RH0530229,53,House,229,1894-04-11,,142,5,"TO DISCHARGE SERGEANT-AT-ARMS FROM FURTHER PROCEEDINGS UNDER WARRANT OF HOUSE OF REPRESENTATIVES DATED 3/29/1894, SUM- MONING ALL ABSENTEES BY TELEGRAM EXCEPT THOSE IN THE CITY AND THOSE SICK AND EXCUSED, NO QUORUM VOTING.  (JP.324)",,,Internal Organization,,Miscellaneous Policy,-3.4682052097798373,3.282054952472259,0.989,-0.148,0.346,0.577
RH0530230,53,House,230,1894-04-11,,130,15,"TO DISCHARGE SERGEANT-AT-ARMS FROM FURTHER PROCEEDINGS UNDER WARRANT OF HOUSE OF REPRESENTATIVES DATED 3/29/1894, SUM- MONING ALL ABSENTEES BY TELEGRAM EXCEPT THOSE WITHIN THE CITY AND THOSE SICK AND EXCUSED, NO QUORUM VOTING.  (JP.325)",,,Internal Organization,,Miscellaneous Policy,15.76053686840197,14.700609623982597,-0.912,0.327,-0.109,0.04
RH0530231,53,House,231,1894-04-12,,142,11,"TO ORDER THE PREVIOUS QUESTION ON AGREEING TO THE REPORT OF THE COMMITTEE ON RULES REGARDING THE RULES OF THE HOUSE OF REPRESENTATIVES; SAID RESOLUTION RESCINDS CLAUSE 1 OF RULE 8 AND PROVIDES FOR THE ATTENDANCE OF MEMBERS UNDER PENALTY OF $10.00 FINE, REVOKING LEAVE OF ABSENCE, NO QUORUM VOTING. (JP.327)",,,Internal Organization,,Miscellaneous Policy,-2.269822862127478,-1.965997999125781,-0.971,0.238,-0.208,-0.53
RH0530232,53,House,232,1894-04-12,,84,105,TO EXCUSE REPRESENTATIVE HULL FOR BEING ABSENT DURING ROLL CALL AND SESSION OF DAY.  (JP.327),,,Internal Organization,,Miscellaneous Policy,14.885873294264458,2.3474787680199665,-0.136,0.323,-0.157,0.061
RH0530233,53,House,233,1894-04-12,,29,152,TO ADJOURN.  (JP.328),,,Internal Organization,,Miscellaneous Policy,-7.607201223222129,1.6207905003042145,0.082,0.997,-0.413,-0.314
RH0530234,53,House,234,1894-04-12,,146,20,"TO TABLE APPEAL FROM DECISION OF CHAIR RULING THAT IT WAS IN ORDER AT ANY TIME UPON THE SAME OR SUBSEQUENT DAY TO SUBMIT OR HAVE ENTERED A MOTION TO RECONSIDER, BUT THAT SAME COULD NOT BE CONSIDERED WHILE ANOTHER QUESTION WAS BEFORE THE HOUSE.  (JP.329)",,,Internal Organization,,Miscellaneous Policy,-5.84568292181199,0.8550128773664307,0.136,0.06,0.66,0.653
RH0530235,53,House,235,1894-04-12,,51,146,TO ADJOURN.  (JP.329),,,Internal Organization,,Miscellaneous Policy,-14.109644862527425,1.1891137198270294,0.074,0.145,-0.222,-0.091
RH0530236,53,House,236,1894-04-12,,62,134,TO ADJOURN.  (JP.330),,,Internal Organization,,Miscellaneous Policy,-12.743708865758087,0.2744072783560478,-0.025,0.593,-0.26,-0.118
RH0530237,53,House,237,1894-04-12,,123,3,"TO ORDER THE PREVIOUS QUESTION ON RESOLUTION OF RULES OF THE HOUSE PROVIDING THAT ALL LEAVES OF ABSENCE EXCEPT IN SICK- NESS BE REVOKED AND SERGEANT AT ARMS TO NOTIFY ALL MEMBERS ABSENT EXCEPT FOR ILLNESS, IN ORDER TO END DEBATE AND BRING SAME TO AN IMMEDIATE VOTE, NO QUORUM VOTING.  (QUORUM NOT REQUIRED)  (JP.330)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530238,53,House,238,1894-04-13,,155,1,"TO MOVE THE PREVIOUS QUESTION BE ORDERED IN ORDER TO END ALL DEBATE AND BRING UP FOR IMMEDIATE VOTE THE APPROVAL OF THE JOURNAL, NO QUORUM VOTING.  (JP.332)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530239,53,House,239,1894-04-13,,16,140,TO ORDER A CALL OF THE HOUSE.  (JP.333),,,Internal Organization,,Miscellaneous Policy,3.067588908442576,3.1935750748159375,-0.985,0.172,0.096,-0.181
RH0530240,53,House,240,1894-04-14,,142,0,"TO APPROVE THE JOURNAL REGARDING PROCEEDINGS OF FRIDAY, APRIL 13, 1894, NO QUORUM VOTING.  (JP.334)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530241,53,House,241,1894-04-17,,140,120,"TO ORDER THE PREVIOUS QUESTION ON AMENDMENT IN THE NATURE OF A SUBSTITUTE PROVIDING THAT ON DEMAND OF ANY MEMBER, NAMES OF MEMBERS SUFFICENT FOR A QUORUM WHO DO NOT VOTE SHALL BE NOTED BY THE CLERK, RECORDED IN JOURNAL, REPORTED TO SPEAKER WITH NAMES OF MEMBERS VOTING, AND BE COUNTED IN DETERMINING QUESTION OF A QUORUM.  (JP.336)",,,Internal Organization,,Miscellaneous Policy,-7.990615022608435,-0.8083993614469398,-0.064,-0.297,0.105,0.076
RH0530242,53,House,242,1894-04-17,,213,47,"TO PASS REPORT OF COMMITTEE ON RULES, THAT IF A QUORUM DOES NOT RESPOND ON ROLL CALL, THEN NAMES OF THOSE VOTED AS PRE- SENT BE REPORTED TO SPEAKER, WHO SHALL CALL THE LIST FROM CLERK'S DESK, AND BE RECORDED IN THE JOURNAL, AND IN DETER- MINING THE PRESENCE OF A QUORUM, THOSE WHO VOTED AND THOSE WHO ANSWERED PRESENT AND WERE SO REPORTED SHALL BE CONSI- DERED.  (JP.332)",,,Internal Organization,,Miscellaneous Policy,-2.518066178812273,-1.5884442799878191,-0.246,-0.969,-0.128,-0.294
RH0530243,53,House,243,1894-04-17,,226,4,"TO ORDER THE PREVIOUS QUESTION ON A MOTION DISCHARGING THE SERGEANT AT ARMS FROM THE FURTHER EXECUTION OF THE WARRENT OF 3/29/1894, ISSUED BY THE HOUSE AND DIRECTED AGAINST ABSENT MEMBERS.  (JP.338)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530244,53,House,244,1894-04-23,,212,0,"TO APPROVE THE JOURNAL REGARDING PROCEEDINGS OF APRIL 21, 1894.  (JP.349)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530245,53,House,245,1894-04-23,,109,113,"TO AMEND H. R. 6171 (28 STAT. 217, 8/2/1894), A BILL AUTHO- RIZING THE METROPOLITAN RAILROAD COMPANY TO CHANGE ITS MOTIVE POWER FOR THE PROPULSION OF THE CARS OF SAID COMPANY, BY PROVIDING THAT SAID COMPANY PAY TO THE DISTRICT OF COLUMBIA $147,507.05 WITHIN 90 DAYS AFTER PASSAGE OF THIS BILL, AND IN DEFAULT OF WHICH, ALL RIGHTS UNDER THIS BILL SHALL BE FORFEITED.  (JP.350)",,,D. C.,Budget Special Interest,Government Management,1.7151612409776267,0.0661790463213765,0.285,0.555,0.043,-0.145
RH0530246,53,House,246,1894-04-24,,234,0,"TO APPROVAL JOURNAL REGARDING PROCEEDINGS OF APRIL 23, 1894. (JP.353)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530247,53,House,247,1894-04-25,,246,0,"TO APPROVE THE JOURNAL REGARDING PROCEEDINGS OF YESTERDAY, APRIL 24, 1894.  (JP.355)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530248,53,House,248,1894-04-26,,238,0,"TO APPROVE JOURNAL REGARDING YESTERDAY'S PROCEEDINGS. APRIL 25, 1894.  (JP.357)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0530249,53,House,249,1894-04-26,,167,77,"TO TABLE APPEAL FROM DECISION OF THE CHAIR, MADE DURING CONSIDERATION OF HOUSE RESOLUTION REGARDING SALARY OF MEMBERS OF THE HOUSE, WHICH DECISION HELD THAT THE RESOLU- TION OF THADDEUS MACKAY MAHON DENYING THE RIGHT OF THE SERGEANT-AT-ARMS TO REQUIRE ABSENT MEMBERS TO REPORT TO HIM ON THEIR RETURN IS NOT PRIVILEGED.  (JP.359)",,,Internal Organization,,Miscellaneous Policy,-16.387102554301745,1.273645589018329,0.074,0.061,0.204,0.072
