id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0280134,28,House,134,1844-02-27,,55,115,"TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO ALL THE AMENDMENTS MOVED BY M. DROMGOOLE TO THE REPORT ON THE RULES OF THE HOUSE, EXCEPT THAT PART DESIGNATED AS AMENDMENTS TO THE 23RD AND 96TH RULES, (RESPECTING ANTI-SLAVERY PETITIONS).",Slavery,,Internal Organization,,Miscellaneous Policy,-1.263661887528953,0.09363777185378513,-0.301,0.474,-0.156,-0.714
RH0280135,28,House,135,1844-02-28,,88,87,"TO TABLE CONSIDERATION OF THE REPORT, AS AMENDED, OF THE SELECT COMMITTEE, UPON THE RULES AND ORDERS OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,6.47816971633017,0.6557296504983376,-0.104,-0.018,1.166,-1.041
RH0280136,28,House,136,1844-02-28,,71,100,"TO, ORDER A CALL OF THE HOUSE, DURING DEBATE ON A MOTION TO RECONSIDER THE VOTE TABLING THE REPORT OF THE SELECT COMMITTEE ON RULES.  (P. 335-2)",,,Internal Organization,,Miscellaneous Policy,-13.38509553174899,-0.9420374514764213,-0.078,0.102,-0.243,-0.105
RH0280137,28,House,137,1844-02-28,,89,83,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE LAID THE REPORT, AS AMENDED, OF THE SELECT COMMITTEE ON THE RULES AND ORDERS OF THE HOUSE, ON THE TABLE.  (P. 335-2,3)",,,Internal Organization,,Miscellaneous Policy,10.34601650286818,0.9551414852581361,-0.09,0.024,1.313,-0.734
RH0280138,28,House,138,1844-03-05,,76,99,"TO TABLE A RESOLUTION, REPORTED FROM THE COMMITTEE ON ACCOUNTS, REGARDING THE EMPLOYMENT AND COMPENSATION OF THE MESSENGERS AND PAGES OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,-1.2611038675137123,0.05614402431579532,0.058,-0.017,-0.029,-0.133
RH0280139,28,House,139,1844-03-05,,113,63,"TO TABLE S. 15, A BILL TO APPROPRIATE $40,000 TO REPAIR AND REPAVE A PORTION OF PENNSYLVANIA AVENUE.  (P. 343-2)",Public Works,,Budget Special Interest,D. C.,Government Management,-1.6660258555000258,-0.029934637261002595,-0.102,0.14,0.123,0.427
RH0280140,28,House,140,1844-03-05,,79,80,"TO ADJOURN, DURING DEBATE ON H. R. 60 (APP 4/30/1844). (P. 345-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.0123640189485164,-0.47430119305925394,-0.267,0.063,-0.135,-0.388
RH0280141,28,House,141,1844-03-06,,95,72,"TO TABLE A RESOLUTION REPORTED FROM THE COMMITTEE ON ACCOUNTS, REGULATING THE EMPLOYMENT AND COMPENSATION OF THE MESSENGERS AND PAGES OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,-2.5303614238260046,0.8241884198580348,0.632,-0.775,0.028,0.064
RH0280142,28,House,142,1844-03-06,,90,69,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE LAID ON THE TABLE THE BILL S. 15 ENTITLED ""AN ACT FOR REPAVING AND REPAIRING A PORTION OF PENNSYLVANIA AVENUE WASHINGTON, D.C.""",Public Works,,Budget Special Interest,D. C.,Government Management,-1.2770541492510805,-0.22978758089515128,-0.14,-0.051,0.121,0.548
RH0280143,28,House,143,1844-03-06,,128,34,"TO ORDER THE PREVIOUS QUESTION ON MOTION TO REFER TO A SELECT COMMITTEE THE RESOLUTIONS OF THE LEGISLATURE OF THE STATE OF VIRGINIA, PROTESTING AGAINST THE RESOLUTIONS PASSED BY THE GENERAL ASSEMBLY OF THE STATE OF MASSACHUSETTS; SAID RESOLUTIONS AS PASSED BY MASS. PROPOSED TO AMEND THE CONSTITUTION OF THE U. S. SO AS TO APPORTION REPRESENTATIVES AND TAXATION AMONG THE SEVERAL STATES, ACCORDING TO THEIR RESPECTIVE NUMBERS OF FREE PERSONS, EXCLUDING INDIANS NOT TAXED (THUS PREVENTING THE SLAVE STATES FROM COUNTING THE SLAVES AMONG THEIR POPULATION FOR THE PURPOSE OF REPRESENTATION AND TAXATION).",Slavery,,Government Organization,,Government Management,-35.78654013696777,6.293431064106327,0.176,-0.005,0.297,0.048
RH0280144,28,House,144,1844-03-07,,97,68,"TO POSTPONE UNTIL TOMORROW H. R. 80, A BILL TO AMEND AN ACT OF 1792 RELATING TO ELECTION OF PRESIDENT AND VICE PRESIDENT AND FILLING OF VACANCIES IN THESE OFFICES.  (P. 357-1)",,,Government Organization,,Government Management,-2.1664888961112125,-0.13715475603945124,-0.067,0.008,0.566,1.511
RH0280145,28,House,145,1844-03-09,,107,60,"TO SUSPEND THE RULES, IN ORDER TO CONSIDER A MOTION TO PRINT 25,000 EXTRA COPIES OF THE ANNUAL REPORT OF THE SECRETARY OF THE TREASURY.  (P. 364-3)",,,Budget Special Interest,,Government Management,-2.336674323434902,-0.1776774553137949,-0.103,0.063,0.564,1.396
RH0280146,28,House,146,1844-03-09,,72,69,"TO TABLE H. R. 86, A BILL FOR THE RELIEF OF WILLIAM ELLERY, OWNER OF FISHING SCHOONERS OF MASSACHUSETTS.  (P. 365-1)",,,Budget Special Interest,,Government Management,-5.849908635235693,-1.0052727733002362,-0.298,0.738,0.265,0.262
RH0280147,28,House,147,1844-03-11,,127,33,TO PASS A RESOLUTION RELATING TO FIXING THE HOUR OF MEETING OF THE HOUSE HEREAFTER AT 11 O'CLOCK.  (P. 366-3),,,Internal Organization,,Miscellaneous Policy,-1.9825089909053601,0.7076507636986457,0.363,-0.012,0.121,0.353
RH0280148,28,House,148,1844-03-11,,96,61,"TO TABLE A RESOLUTION THAT CONGRESS HAS NO CONSTITUTIONAL POWER TO ABOLISH SLAVERY IN THE TERRITORIES OF THE U. S., OR IN THE DIST. OF COLUMBIA, OR TO RECEIVE ANY PETITION, MEMORIAL, OR OTHER PAPER, THE PURPOSE OF WHICH IS TO ACCOMPLISH THAT OBJECT, EITHER DIRECTLY OR INDIRECTLY. (P. 366-3)",Slavery,,Domestic Social Policy,,Civil Liberties,-1.8314996972454891,0.14984133620980966,0.541,-0.841,0.114,0.36
RH0280149,28,House,149,1844-03-11,,109,50,"TO ORDER THE MAIN QUESTION ON A RESOLUTION TO PRINT 26,000 EXTRA COPIES OF A BILL RELATING TO TARIFFS, AND REPORT OF THE COMMITTEE ON WAYS AND MEANS ON SAID BILL.  (P.367-1)",Tariffs,,Government Organization,,Government Management,-1.6544129028734327,0.042264309800045474,-0.348,0.618,0.367,1.283
RH0280150,28,House,150,1844-03-11,,111,55,"TO AGREE TO THE FIRST PART OF A RESOLUTION AMENDING THE RULES OF THE HOUSE, PROVIDING THAT THE HOUSE MAY AT ANY TIME BY A MAJORITY VOTE, SUSPEND RULES AND GO INTO COMMITTEE OF THE WHOLE.  (P. 367-3)",,,Internal Organization,,Miscellaneous Policy,-1.765846432449297,0.18269428033198087,0.454,-0.619,0.247,0.809
RH0280151,28,House,151,1844-03-11,,93,76,"TO AGREE TO THE SECOND PART OF A RESOLUTION AMENDING THE RULES, THAT THE HOUSE MAY AT ANY TIME, BY A MAJORITY VOTE, SUSPEND RULES AND DISCHARGE THE COMMITTEE OF THE WHOLE FROM CONSIDERATION OF ANY BILL, AFTER ACTING, WITHOUT DEBATE, ON ALL AMENDMENTS PENDING OR OFFERED.  (P. 368-1)",,,Internal Organization,,Miscellaneous Policy,-1.6890402424527564,-0.19591405792738958,0.421,-0.907,0.132,0.452
RH0280152,28,House,152,1844-03-11,,86,71,"TO SUSPEND RULES AND INTRODUCE A RESOLUTION PROVIDING, THAT THE PRESIDENT OF THE U. S. BE REQUESTED TO INFORM THIS HOUSE, IF, IN HIS OPINION, SUCH COMMUNICATIONS WILL NOT BE INCONSISTENT WITH THE PUBLIC INTEREST, WHETHER DUFF GREEN, A CITIZEN OF THE U. S. HAS BEEN AT ANY TIME WITHIN THE LAST TWO YEARS EMPLOYED AND ACTING IN THE CAPACITY AS AGENT FOR THIS GOVERNMENT.  (P. 368-2)",,,Government Organization,,Government Management,-2.619026379377859,-0.6944734293191217,-0.13,-0.354,-0.12,-0.265
RH0280153,28,House,153,1844-03-11,,93,70,"TO DIRECT THE CLERK TO SUSPEND THE PRINTING OF THE EXTRA COPIES OF THE REPORT OF THE COMMITTEE OF WAYS AND MEANS ON THE SUBJECT OF THE AMENDMENT TO THE EXISTING TARIFF LAWS FOR TWO DAYS, SO THAT THE VIEWS OF THE MINORITY OF THAT COMMITTEE MAY BE PUBLISHED IN EQUAL NUMBERS WITH SAID REPORT.  (P. 368-2)",Tariffs,,Government Organization,,Government Management,-3.540257834971899,-0.5800048632851104,-0.174,0.036,0.374,0.611
RH0280154,28,House,154,1844-03-11,,86,90,"TO TABLE RESOLUTION TO PROCEED TO THE CONSIDERATION OF THE TARIFF BILL ON 27TH INSTANT AND PROCEED FROM DAY TO DAY, UNTIL DISPOSED OF.  (P. 369-1)",Tariffs,,Internal Organization,,Miscellaneous Policy,-4.443561524767618,-0.8960429895278265,-0.203,0.006,-0.252,-0.328
RH0280155,28,House,155,1844-03-12,,76,99,TO RECONSIDER VOTE TO PRINT EXTRA COPIES OF THE REPORT OF THE COMMITTEE OF PARENTS.  (P. 374-1),,,Government Organization,,Government Management,-5.511153677024177,-1.4908406958284928,-0.434,0.901,0.364,0.382
RH0280156,28,House,156,1844-03-12,,65,103,"TO RECONSIDER VOTE ORDERING 20,000 EXTRA COPIES OF THE TARIFF BILL AND REPORT OF THE COMMITTEE ON WAYS AND MEANS. (P. 374-1)",Tariffs,,Government Organization,,Government Management,-2.7899265038031213,-0.3704644188062617,-0.212,0.221,-0.438,-0.908
RH0280157,28,House,157,1844-03-13,,65,110,"TO TABLE H.R. 18, A BILL TO REPEAL A PART OF THE ACT DISTRIBUTING THE PROCEEDS OF THE SALE OF PUBLIC LANDS AMONG THE STATES.  (P. 380-2)",Public Lands,,Budget General Interest,,Government Management,-1.9207275244053652,-0.14457892947683457,-0.081,0.011,-0.536,-1.614
RH0280158,28,House,158,1844-03-13,,115,63,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 18. (P. 380-1),Public Lands,,Budget General Interest,,Government Management,-1.9597604415936947,-0.12954538693721537,-0.061,-0.01,0.533,1.573
RH0280159,28,House,159,1844-03-13,,104,70,TO ORDER MAIN QUESTION ON H.R. 18.  (P. 382-1),Public Lands,,Budget General Interest,,Government Management,-1.9699193645979018,-0.35242774341888106,-0.152,-0.053,0.25,0.734
RH0280160,28,House,160,1844-03-13,,113,63,TO PASS H.R. 18.,Public Lands,,Budget General Interest,,Government Management,-2.146363566929945,-0.12736726828351647,-0.064,0.01,0.56,1.509
RH0280161,28,House,161,1844-03-13,,62,100,"TO TABLE H.R. 216, A BILL TO PROVIDE FOR THE COLLECTION, SAFE-KEEPING, TRANSFER AND DISBURSEMENT OF THE PUBLIC REVENUES.  (P. 382-2)",,,Budget General Interest,,Government Management,-1.948513609791148,-0.08752435513316736,-0.32,0.536,-0.441,-1.309
RH0280162,28,House,162,1844-03-14,,81,89,TO SUSPEND RULES AND MOVE THAT THE SECRETARY OF TREASURY INFORM THIS HOUSE WHAT AMOUNT OF REVENUE HAS BEEN COLLECTED DURING THE PRESENT FISCAL YEAR UP TO THE 1ST DAY OF MARCH 1844.  (P. 385-2),,,Government Organization,,Government Management,-1.8345120322738535,-0.3980353609682156,-0.03,-0.343,-0.203,-0.64
RH0280163,28,House,163,1844-03-14,,82,66,"TO ADJOURN, WHILE DEBATING A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR THE FISCAL YEAR ENDING JUNE 30, 1845.  (P. 387-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.455885603024234,-0.6766477478411376,-0.212,-0.156,-0.169,-0.398
RH0280164,28,House,164,1844-03-15,,96,59,TO PASS A RESOLUTION PROVIDING THAT DEBATE IN COMMITTEE OF THE WHOLE ON A BILL MAKING APPROPRIATIONS FOR H.R. 30 THE MILITARY ACADEMY SHALL CEASE WITHIN FIVE MINUTES AFTER THE HOUSE SHALL RESOLVE ITSELF INTO THAT COMMITTEE.  (P. 391-3),,,Defense Policy Budget,,Foreign and Defense Policy,-2.342090484553236,-0.26007600642609396,-0.199,0.206,0.311,0.768
RH0280165,28,House,165,1844-03-15,,98,51,"TO SUSPEND THE RULES, IN ORDER TO ALLOW MR. JOHNSON TO MOVE THAT THE HOUSE RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE FOR DEBATE ON H.R. 30 THE MILITARY ACADEMY APPROPRIATIONS BILL.  (P. 391-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.8596262022128793,-0.06262449648377966,-0.309,0.512,0.454,1.412
RH0280166,28,House,166,1844-03-15,,73,106,"TO AMEND H.R. 30 (APP. 4/12/1844), APPROPRIATING FOR THE MILITARY ACADEMY, BY PROVIDING THAT NO MONEY SHALL BE PAID TO CADETS HEREAFTER APPOINTED.  (P. 392-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.8108656835048724,-0.6654366576298751,-0.077,-0.526,0.098,0.313
RH0280167,28,House,167,1844-03-15,,109,67,"TO PASS H.R. 30 (APP. 4/12/1844), MAKING APPROPRIATIONS FOR THE MILITARY ACADEMY.  (P. 392-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.166463292640325,-0.8351408381653214,-0.127,-0.56,-0.112,-0.299
RH0280168,28,House,168,1844-03-15,,39,121,"TO SUSPEND THE RULES IN ORDER TO INTRODUCE A RESOLUTION PROVIDING THAT NO PROPOSITION FOR THE ANNEXATION OF TEXAS TO THE U.S., OUGHT TO BE MADE, OR ASSENTED TO, BY THIS GOVERNMENT.  (P. 392-3)",,,Government Organization,,Government Management,-12.817892617991191,1.1363324027430486,0.108,-0.248,-0.328,-0.148
RH0280169,28,House,169,1844-03-15,,100,62,"TO SUSPEND THE RULES SO THAT MR. WELLER MAY SUBMIT HIS MOTION TO PRINT 15,000 EXTRA COPIES OF THE REPORT OF THE COMMITTEE OF WAYS AND MEANS ACCOMPANYING THE INDEPENDENT TREASURY BILL.  (P. 392-3)",,,Government Organization,,Government Management,-2.7020296285312435,-0.17125551135165773,0.219,-0.763,0.363,0.777
RH0280170,28,House,170,1844-03-15,,69,67,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 86, A BILL FOR THE RELIEF OF WM. ELLERY OF GLOUCESTER, MASS. OWNER OF THE FISHING SCHOONERS ""SEVO"" AND ""IDA"".  (P. 393)",,,Budget Special Interest,,Government Management,-36.23307450587825,-5.2494950268699805,-0.148,0.113,-0.213,-0.034
RH0280171,28,House,171,1844-03-15,,72,69,"TO PASS H.R. 86, A BILL FOR THE RELIEF OF WM. ELLERY OWNER OF THE FISHING SCHOONER ""SEVO"" AND ""IDA"", BOTH OF GLOUCESTER, MASS. AND OTHERS.  (P. 393-1)",,,Budget Special Interest,,Government Management,-10.102166751122489,-1.8447460212828672,-0.252,0.701,-0.262,-0.15
RH0280172,28,House,172,1844-03-15,,71,61,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 41, A BILL FOR THE RELIEF OF JOHN P. SCHUYLER,  H.R. 41.  (P. 393-1)",,,Budget Special Interest,,Government Management,-8.008176813866916,-1.6976329340651468,-0.322,0.881,-0.162,-0.117
RH0280173,28,House,173,1844-03-16,,61,71,"TO PASS H.R. 99, A BILL FOR THE RELIEF OF DANIEL DEAN, H.R. 99.  (P. 393-3)",,,Budget Special Interest,,Government Management,-1.912252272772594,-0.4290068545624954,-0.376,0.29,-0.163,-0.493
RH0280174,28,House,174,1844-03-16,,70,62,"TO SUSPEND RULES AND MOVE A RESOLUTION THAT THE PRESIDENT OF THE U. S., BE REQUESTED TO COMMUNICATE TO THIS HOUSE ANY APPROPRIATION TO HIM BY THE LATE CHARTER GOVERNMENT OF THE STATE OF RHODE ISLAND, FOR THE EXERCISE OF HIS AUTHORITY IN EXECUTION STIPULATED BY THE 4TH SECTION OF THE 4TH ARTICLE OF THE CONSTITUTION, WITH COPIES OF ALL ORDERS AND INSTRUCTIONS TO ANY OFFICER OF THE ARMY, ANY ORDERS OF THE WAR DEPT., AND ALL OTHER CORRESPONDENCE OF THE GOVERNMENT OF THE UNITED STATES RELATING TO THE SUBJECT.  (P. 394-1)",,,Government Organization,,Government Management,-2.591390549075982,-0.7369549159375789,-0.284,-0.001,-0.207,-0.462
RH0280175,28,House,175,1844-03-18,,89,77,"TO SUSPEND THE RULES TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR THE PURPOSE OF TAKING UP THE OREGON QUESTION.  (P. 400-2)",,,Government Organization,,Government Management,-2.6732722019158457,-0.4376539479896687,-0.099,-0.173,0.159,0.344
RH0280176,28,House,176,1844-03-19,,85,49,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 37 (APP. 3/28/1844), A BILL TO AMEND THE ACT CHANGING THE TIME OF THE CIRCUIT AND DISTRICT COURTS IN OHIO.  (P. 409-1)",Judiciary,,Domestic Social Policy,Government Organization,Government Management,5.956330515786587,2.0908774759363054,-0.186,0.983,-0.069,0.067
RH0280177,28,House,177,1844-03-19,,44,72,"TO ADJOURN, DURING DEBATE ON H.R. 61 ( 6/2/1844) A BILL MAKING APPROPRIATIONS FOR THE FORTIFICATIONS OF THE U. S. (P. 409-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.0313424113223397,-0.09893140085272559,0.066,-0.233,-0.072,-0.205
RH0280178,28,House,178,1844-03-20,,92,62,"TO ORDER ENGROSSMENT OF AN AMENDMENT AND THE THIRD READING OF THE BILL S. 37 (APP. 3/28/1844), A BILL TO AMEND AN ACT CHANGING THE TIME OF THE CIRCUIT AND DISTRICT COURTS IN OHIO, WHICH AMENDMENT PREVENTS THE BILL FROM TAKING EFFECT BEFORE AUGUST 1.  (P. 141-3)",Judiciary,,Domestic Social Policy,Government Organization,Government Management,28.147258505035936,8.116403660279127,-0.254,0.967,-0.073,0.015
RH0280179,28,House,179,1844-03-20,,80,85,"TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR, THAT S. 37 HAVING PASSED AND BEEN RECONSIDERED, RECONSIDERATION IS NOT IN ORDER A SECOND TIME.  (P. 414-3)",Judiciary,,Domestic Social Policy,Government Organization,Government Management,-1.6334321583199571,-0.4368098531858212,-0.437,0.277,0.098,0.347
RH0280180,28,House,180,1844-03-20,,73,73,"TO SUSTAIN THE DECISION OF THE CHAIR THAT S. 37 HAVING PASSED AND BEEN RECONSIDERED, RECONSIDERATION A SECOND TIME IS NOT IN ORDER. (CHAIR VOTING AFFIRMATIVE) (P. 415-1)",Judiciary,,Domestic Social Policy,Government Organization,Government Management,-1.7745391803455097,-0.423602651314245,-0.157,-0.145,0.108,0.352
RH0280181,28,House,181,1844-03-21,,117,22,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION RELATING TO THE REPORT OF THE SECRETARY OF THE TREASURY ON DEFALCATIONS OF BANK OFFICERS, FOREIGN AND DOMESTIC EXCHANGE RATES, FORGERIES AND COUNTERFEITS, ETC.",,,Government Organization,,Government Management,-2.5789538446114224,0.7974212922506225,0.037,0.702,0.136,0.305
RH0280182,28,House,182,1844-03-21,,70,86,TO DISCHARGE THE SELECT COMMITTEE FROM FURTHER CONSIDERATION OF RHODE ISLAND AFFAIRS.  (P. 419-2),,,Government Organization,,Government Management,-1.4126046658357156,-0.3551688846159787,-0.061,-0.269,-0.212,-0.868
RH0280183,28,House,183,1844-03-21,,72,84,"TO TABLE A RESOLUTION REPORTED BY THE CHAIRMAN OF THE SELECT COMMITTEE, SPECIFYING THE NAMES OF WITNESSES THAT THE COMMITTEE DESIRED TO EXAMINE IN RELATION TO THE RHODE ISLAND AFFAIR.  (P. 419-2)",Impeachments and Investigations,,Government Organization,,Government Management,-1.281515823145532,-0.3086047974409396,0.076,-0.406,-0.228,-1.029
RH0280184,28,House,184,1844-03-21,,78,71,"TO PASS A RESOLUTION FROM THE SELECT COMMITTEE ON THE RHODE ISLAND AFFAIR, PROVIDING THAT ALL FREE MEN FORM A SOCIAL COMPACT ARE EQUAL, AND THAT NO MAN OR SET OF MEN ARE ENTITLED TO SEPARATE PRIVILEGES.  (P. 419-1)",,,Government Organization,,Government Management,-1.170305409260121,-0.2791658898946021,-0.183,-0.065,0.207,1.023
RH0280185,28,House,185,1844-03-21,,97,61,"CALL OF THE HOUSE TO ASCERTAIN WHETHER A QUORUM IS PRESENT, DURING RHODE ISLAND RESOLUTION.  (P. 419-3)",,,Government Organization,,Government Management,-2.4007741810963705,-0.04137754874820525,0.029,-0.111,0.088,0.212
RH0280186,28,House,186,1844-03-21,,91,77,"TO TABLE ACTION ON THE MOTION TO RECONSIDER, REGARDING RHODE ISLAND AFFAIR.  (P. 419-3)",,,Government Organization,,Government Management,-1.7553591200304914,-0.44500375728286623,-0.094,-0.28,0.312,1.028
RH0280187,28,House,187,1844-03-22,,66,75,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON A MOTION TO PRINT 15,000 EXTRA COPIES OF A REPORT OF THE COMMITTEE ON WAYS AND MEANS, ACCOMPANYING THE BILL PROVIDING FOR THE SAFE-KEEPING, COLLECTION, TRANSFER AND DISBURSEMENT OF THE PUBLIC MONEY.  (P. 424-3)",,,Government Organization,,Government Management,6.114179440428549,1.268023895378856,-0.044,0.999,0.037,-0.035
RH0280188,28,House,188,1844-03-22,,108,51,"TO PASS A RESOLUTION PROVIDING FOR THE PRINTING OF 15,000 EXTRA COPIES OF A REPORT OF THE COMMITTEE ON WAYS AND MEANS ACCOMPANYING A BILL PROVIDING FOR THE COLLECTION AND SAFE-KEEPING, TRANSFER AND DISBURSEMENT OF THE PUBLIC MONEY.",,,Government Organization,,Government Management,-2.537449270951568,-0.052,-0.0,-0.052,0.537,1.224
RH0280189,28,House,189,1844-03-22,,85,86,"TO SUSPEND THE RULES IN ORDER TO INTRODUCE A RESOLUTION PROVIDING TO ADD TO THE STANDING RULES OF THE HOUSE THAT, ""IMMEDIATELY AFTER THE SPEAKER TAKING THE CHAIR EACH MORNING THE CLERK SHALL PROCEED TO THE ROLL CALL OF THE MEMBERS OF THE HOUSE, AND SHALL THEREUPON ENTER UPON THE JOURNAL THE NAMES OF THE MEMBERS PRESENT AND ALSO THOSE WHO ARE ABSENT."" (P. 424-3)",,,Internal Organization,,Miscellaneous Policy,-0.994070559360216,-0.2751523869522416,0.363,-0.636,-0.022,-0.128
RH0280190,28,House,190,1844-03-22,,74,94,"TO SUSPEND THE RULES SO AS TO SUBMIT A RESOLUTION REQUESTING THAT THE SECRETARY OF THE TREASURY REPORT ON THE SUBJECT OF BANKS, LOSSES OF THE GOVERNMENT OCCASIONED BY BANKS, ON HOW MANY BANKS WERE CHARTERED DURING THE PERIOD OF 1816 TO 1844, AND BY WHAT LEGISLATURES.  (P. 425-1)",Banking and Finance,,Government Organization,,Government Management,-1.9686245819169452,-0.31664283026511314,-0.107,-0.106,-0.145,-0.426
RH0280191,28,House,191,1844-03-22,,118,51,"TO ORDER THE MAIN QUESTION ON RESOLUTION PROVIDING, FIRST THAT THE RULE ESTABLISHED IN THE CONSTITUTION AS THE BASIS FOR REPRESENTATION AND DIRECT TAXATION OUGHT TO BE HELD SACRED, AND SECOND, THAT ANY PROPOSITION TO ALTER OR AMEND THE CONSTITUTION IN RELATION TO REPRESENTATION AND DIRECT TAXATION OUGHT TO BE CONDEMNED.  (P.425-2)",Slavery,,Government Organization,,Government Management,-7.4898698145249725,0.31979739629049947,0.02,0.17,0.259,0.2
RH0280192,28,House,192,1844-03-22,,43,132,"TO TABLE THE REPORT OF THE SELECT COMMITTEE, CONTAINING RESOLUTIONS THAT THE RULE ESTABLISHED IN THE CONSTITUTION AS THE BASIS OF REPRESENTATION AND DIRECT TAXATION IS ""SACRED"" AND THAT ANY ATTEMPTS TO CHANGE IT OUGHT TO BE CONDEMNED. (P. 425-2)",Slavery,,Government Organization,,Government Management,-260.2657464506748,37.800798981798515,0.146,-0.198,-0.225,-0.005
RH0280193,28,House,193,1844-03-22,,158,18,"TO AGREE TO THE FIRST RESOLUTION, PROVIDING THAT THE RULE ESTABLISHED IN THE U. S. CONSTITUTION AS THE BASIS OF REPRESENTATION AND DIRECT TAXATION IS SACRED.  (P.425-2)",Slavery,,Government Organization,,Government Management,6.458296386783634,-2.3392369209214063,0.354,-0.053,0.718,-0.643
RH0280194,28,House,194,1844-03-22,,127,41,TO PASS THE SECOND RESOLUTION FROM THE SELECT COMMITTEE PROVIDING THAT ANY PROPOSITION TO ALTER THE RULE IN THE CONSTITUTION ESTABLISHING THE BASIS OF REPRESENTATION AND DIRECT TAXATION OUGHT TO BE CONDEMNED.  (P. 425-3),Slavery,,Government Organization,,Government Management,-204.90763530084868,25.295454412606084,0.125,-0.318,0.248,0.007
RH0280195,28,House,195,1844-03-23,,44,105,"TO TABLE A RESOLUTION PROVIDING THAT THE FIRST THREE LEGISLATIVE DAYS IN MAY BE ASSIGNED BY THIS HOUSE TO THE CONSIDERATION OF SUBJECTS RELATING TO THE DISTRICT OF COLUMBIA, UNLESS THEY ARE DISPOSED OF IN LESS TIME. (P. 427-1)",,,Internal Organization,,Miscellaneous Policy,-1.8940176791760144,-0.9109250186328778,-0.397,-0.159,0.205,0.626
RH0280196,28,House,196,1844-03-23,,90,44,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 164 (APP. 5/24/1844), REGARDING THE CLAIM OF JOHN MILLER. (P. 427-3)",,,Budget Special Interest,,Government Management,-6.408058151247674,-2.4845982968000384,-0.521,0.854,-0.195,-0.176
RH0280197,28,House,197,1844-03-23,,36,85,"TO ADJOURN, DURING DEBATE ON H.R. 202 (APP. 6/17/1844), A BILL FOR THE RELIEF OF JOHN FRASER AND GEORGE A. TRENHOLM.",,,Budget Special Interest,,Government Management,1.13984998445551,1.1344812480569386,-0.125,0.992,0.027,-0.137
RH0280198,28,House,198,1844-03-25,,84,82,"TO SUSPEND THE RULE REQUIRING A RESOLUTION TO LIE ON THE TABLE FOR ONE DAY, AND CONSIDER A RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO INFORM THE HOUSE OF THE AMOUNT OF REVENUE FROM SALE OF PUBLIC LANDS AND DUTIES ON IMPORTS. (P. 435-3)",,,Government Organization,,Government Management,-3.1855952913952668,-0.7705345403325328,-0.31,0.217,-0.244,-0.443
RH0280199,28,House,199,1844-03-25,,32,131,"TO SUSPEND RULES AND MOVE THAT THE COMMITTEE ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE INTO EXPEDIENCY OF CEDING THE PUBLIC LANDS TO THE STATE IN WHICH THEY LIE, UPON SUCH TERMS AS SHALL BE DEEMED FAIR, AND EQUITABLE TO ALL CONCERNED.  (P. 433-2)",Public Lands,,Budget General Interest,,Government Management,-2.1500681243343642,-1.4121636929912071,-0.201,-0.98,0.1,0.269
RH0280200,28,House,200,1844-03-25,,106,66,"TO TABLE A RESOLUTION PROVIDING THAT IT IS CONDUCIVE TO THE BEST INTERESTS OF THIS COUNTRY THAT TEXAS AND OREGON SHOULD BE REANNEXED TO THE U.S., AS SOON AS THIS CAN BE ACCOMPLISHED.  (P. 434-1)",,,Government Organization,,Government Management,-14.603800217510084,-3.8277980456771177,-0.21,-0.761,-0.202,-0.08
