id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0270207,27,Senate,207,1841-08-20,,24,14,"TO CONCUR IN THE HOUSE AMENDMENT TO S. 4, WHICH ALLOWS THE BANKS TO ISSUE NOTES OF INTERMEDIATE DENOMINATIONS BETWEEN $5.00 AND $10.00 TO COUNTER-ACT THE ISSUE OF OTHER BANKS IN THE DISTRICT.",Banking and Finance,,D. C.,Government Organization,Government Management,-2.573207992176028,-0.33379741500635557,-0.127,-0.007,-0.533,-1.198
RS0270208,27,Senate,208,1841-08-20,,22,24,"TO AMEND H. R. 4, SO AS TO DEDUCT FROM THE PROCEEDS OF THE SALE OF LANDS ANY EXPENSES OF INDIAN TREATIES, ANNUITIES AND COSTS OF EXTINGUISHING INDIAN CLAIMS.",Public Lands,,Budget Special Interest,,Government Management,-6.787380863910305,-0.6043759437992995,-0.097,0.054,0.683,0.582
RS0270209,27,Senate,209,1841-08-20,,20,26,"TO AMEND H. R. 4, TO PREVENT THE DISTRIBUTION OF ANY MONEY WHATEVER, UNDER THE PROVISIONS OF THIS ACT, UNTIL THE WHOLE OF ANY DEBT, CREATED UNDER THE LAWS PASSED AT THE PRESENT SESSION OF CONGRESS, SHALL HAVE BEEN PAID.",Public Lands,,Budget Special Interest,,Government Management,-3.6022736681699463,-0.36864782983052413,-0.109,0.024,0.611,0.981
RS0270210,27,Senate,210,1841-08-20,,19,26,"TO AMEND H. R. 4, TO LIMIT THE DURATION OF THIS ACT TO FIVE YEARS.",Public Lands,,Budget Special Interest,,Government Management,-4.094873826156176,-0.46310023766027264,-0.117,0.016,0.628,0.887
RS0270211,27,Senate,211,1841-08-20,,19,26,"TO AMEND H. R. 4, TO ELIMINATE FROM THE SECTION, WHICH PRO- VIDED FOR PRE-EMPTION, THAT NO PERSON WHO OWNS THREE HUNDRED AND TWENTY ACRES OF LAND, OR WHO SHALL ABANDON HIS RESIDENCE TO RESIDE ON THE PUBLIC LAND IN THE SAME STATE OR TERRITORY, SHALL ACQUIRE ANY RIGHT OF PRE-EMPTION UNDER THIS ACT.",Public Lands,,Budget Special Interest,,Government Management,-2.449256653077177,0.04962378710153034,-0.032,0.128,0.285,0.673
RS0270212,27,Senate,212,1841-08-20,,18,28,"TO AMEND H. R. 4, SO AS TO PREVENT MONEY FROM BEING DISTRI- BUTED UNDER THIS ACT, UNTIL THERE IS A SURPLUS IN THE TREA- SURY WITHOUT MAINTAINING THE TAXES LEVIED UPON THE PEOPLE IN THE OFRM OF DUTIES ON THE NECESSITIES OF LIFE, USED BY THE GENERAL PUBLIC.",Public Lands,,Budget Special Interest,,Government Management,-2.4481936346185735,-0.3578122096736732,-0.187,0.1,0.527,1.245
RS0270213,27,Senate,213,1841-08-20,,12,29,"TO AMEND H. R. 4, SO AS TO PROVIDE THAT ANY DEBTS A STATE OR TERRITORY MAY HAVE WITH THE GENERAL GOVERNMENT SHALL BE DE- DUCTED FROM ANY MONEY TO BE DISTRIBUTED TO THAT STATE UNDER THIS ACT.",Public Lands,,Budget Special Interest,,Government Management,-3.140310330219132,-0.7852000651965361,-0.258,0.025,0.752,1.385
RS0270214,27,Senate,214,1841-08-20,,16,29,"TO AMEND H. R. 4, SO AS TO PREVENT THIS ACT FROM BECOMING EFFECTIVE UNTIL SUCH OF THE PUBLIC DEFENSES AS ARE NOW IN PROGESS SHALL BE COMPLETELY FINISHED.",Public Lands,,Budget Special Interest,,Government Management,-3.668154192400478,-1.0017513280645345,-0.281,0.029,0.593,0.935
RS0270215,27,Senate,215,1841-08-20,,15,26,"TO AMEND H. R. 4, SO AS TO PREVENT THE DISTRIBUTION PROPOSED IN THIS ACT WHEN IT MAKES IT NECESSARY TO IMPOSE DUTIES ON IMPORTS IN ORDER TO DEFRAY PROMPTLY ALL THE PUBLIC EXPENDI- TURES.",Tariffs,,Regulation Special Interest,,Government Management,-2.351458398998365,-0.35869355263272695,-0.167,0.034,0.52,1.279
RS0270216,27,Senate,216,1841-08-20,,21,23,"TO AMEND H. R. 4, SO AS TO PREVENT THE DISTRIBUTION PROPOSED IN THIS ACT WHEN IT MAKES IT NECESSARY TO BORROW MONEY OR TO IMPOSE DUTIES ON IMPORTS HIGHER THAN 20%, IN ORDER TO DEFRAY PROMPTLY ALL THE PUBLIC EXPENDITURES.",Tariffs,,Regulation Special Interest,,Government Management,-3.723741273419091,0.06714388089871363,-0.015,0.123,0.611,0.949
RS0270217,27,Senate,217,1841-08-20,,21,27,"TO AMEND H. R. 4, SO AS TO PROVIDE THAT THIS ACT SHALL BECOME VOID WHENEVER THE DUTIES ON ANY ARTICLE UNDER THE TARIFF LAW SHALL EXCEED 20%.",Tariffs,,Regulation Special Interest,,Government Management,-21.849470072402326,-3.5353879984710725,-0.117,-0.979,0.238,0.063
RS0270218,27,Senate,218,1841-08-20,,22,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 4.",Public Lands,,Budget Special Interest,,Government Management,-2.4919508636390013,-0.06564064950060933,-0.231,0.51,0.296,0.687
RS0270219,27,Senate,219,1841-08-20,,14,20,"TO AMEND H. R. 4, SO AS TO GRANT TO CERTAIN SPECIFIED STATES A QUANTITY OF THE PUBLIC LANDS WITHIN THE LIMITS OF THESE STATES, EQUAL TO THAT GRANTED TO OHIO.  THIS LAND IS FOR INTERNAL IMPROVEMENTS AND SHALL BE SELECTED BY EACH STATE LEGISLATURE.  SIMILAR GRANTS WILL BE MADE TO EACH TERRITORY AS IT BECOMES A STATE.",Public Lands,,Budget Special Interest,,Government Management,-2.654562314226255,-0.22949810817461092,-0.427,0.904,0.179,0.39
RS0270220,27,Senate,220,1841-08-20,,14,25,"TO AMEND H. R. 4, SO AS TO PREVENT THE DISTRIBUTION PROVIDED FOR UNTIL THERE SHALL BE REFUNDED TO THE PUBLIC TREASURY THE WHOLE AMOUNT OF MONIES PAID FROM THE TREASURY FOR THE PUR- CHASE OF PUBLIC LANDS, EITHER FROM FOREIGN NATIONS, OR FROM THE EXTINCTION OF INDIAN TITLES.",Public Lands,,Budget Special Interest,,Government Management,-2.4098680226914326,-0.35164532024329787,-0.187,0.099,0.525,1.26
RS0270221,27,Senate,221,1841-08-20,,15,25,"TO AMEND H. R. 4, SO AS TO PROVIDE THAT NO DISTRIBUTION OF MONEY SHALL BE MADE UNDER THIS ACT WHILE ANYTHING IS DUE TO THE INDIAN TRIBES FOR LANDS PURCHASE FROM THEM.",Public Lands,,Budget Special Interest,,Government Management,-2.39101989290502,-0.34364644147256845,-0.173,0.07,0.518,1.253
RS0270222,27,Senate,222,1841-08-20,,18,25,"TO AMEND H. R. 4, SO AS TO GRANT PRE-EMPTION RIGHTS TO THOSE SETTLING, IN ADVANCE OF THEIR SURVEYING, ON PUBLIC LANDS.",Public Lands,,Budget Special Interest,,Government Management,-1.5953649782435095,-0.06036175512654618,-0.224,0.297,0.411,1.49
RS0270223,27,Senate,223,1841-08-20,,16,26,"TO AMEND H. R. 4, SO AS TO PERMIT THE HEAD OF EVERY FAMILY THAT SETTLES ON PUBLIC LANDS TO WHICH INDIAN TITLE IS EXTIN- GUISHED, TO BE ENTITLED TO PRE-EMPTION UNDER CERTAIN CIRCUM- STANCES; TO EXEMPT ALL LEGAL RESERVATIONS FROM THIS ACT, AND TO PROVIDE THAT ALL QUESTIONS RELATIVE TO PRE-EMPTION CLAIMS ARE TO BE SETTLED BY REGISTER AND RECEIVER OF THE DISTRICT UNDER INSTRUCTION OF THE GENERAL LAND OFFICE.",Public Lands,,Budget Special Interest,,Government Management,-2.361708583056215,-0.3213414132076009,-0.153,0.04,0.519,1.271
RS0270224,27,Senate,224,1841-08-20,,20,23,TO ADJOURN DUE TO THE LATENESS OF THE HOUR; MOTION MADE DUR- ING DEBATE ON H. R. 4.,Public Lands,,Budget Special Interest,,Government Management,-2.418876875112709,-0.12129411941974555,-0.397,0.839,0.358,0.856
RS0270225,27,Senate,225,1841-08-20,,24,20,"TO ADJOURN, DUE TO THE LATENESS OF THE HOUR; MOTION MADE DURING DEBATE ON H. R. 4.",Public Lands,,Budget Special Interest,,Government Management,-2.1651737311566106,0.09615336364294491,-0.326,0.802,0.219,0.585
RS0270226,27,Senate,226,1841-08-21,,13,26,"TO AMEND H. R. 4, SO AS TO DISTRIBUTE EACH SHARE OF THE SALES OF THE PUBLIC LANDS ACCORDING TO THE EXISTING CENSUS EACH STATE.",Public Lands,,Budget Special Interest,,Government Management,-3.3444777080135015,-0.8577170642109263,-0.513,0.858,0.266,0.46
RS0270227,27,Senate,227,1841-08-21,,23,20,"TO AMEND H. R. 4, SO AS TO DISTRIBUTE THE PROCEEDS FROM THE SALE OF PUBLIC LANDS IN ACCORDANCE WITH REPRESENTATION IN THE HOUSES, TO BE FIXED BY THE NEW APPORTIONMENT TO BE MADE UNDER THE 1840 CENCUS.",Public Lands,,Budget Special Interest,,Government Management,-2.4399913729750757,-0.025716652714329324,-0.388,0.921,0.081,0.192
RS0270228,27,Senate,228,1841-08-21,,14,25,"TO AMEND H. R. 4, TO DISTRIBUTE TO THE TERRITORIES OF FLORIDA, WISCONSIN AND IOWA, 10% ON THE AMOUNT OF SALES OF LAND SOLD WITHIN THEIR RESPECTIVE LIMITS.",Public Lands,,Budget Special Interest,,Government Management,-12.356050589072439,-1.8793394365936482,-0.147,-0.063,0.705,0.33
RS0270229,27,Senate,229,1841-08-21,,22,18,"TO AMEND H. R. 4, SO AS TO INCLUDE THE TERRITORIES OF FLORIDA, IOWA AND WISCONSIN, AS ELIGIBLE TO RECEIVE 10% OF SALES IN THEIR RESPECTIVE LIMITS.",Public Lands,,Budget Special Interest,,Government Management,-2.022147034151744,0.43189787801070695,0.176,0.076,0.472,1.35
RS0270230,27,Senate,230,1841-08-21,,20,24,"TO AMEND H. R. 4, SO AS TO PREVENT THE DISTRIBUTION OF REVENUE FROM THE SALE OF PUBLIC LANDS WHENEVER THE DUTIES ON IMPORTS BECOMES MORE THAN 20%.",Public Lands,,Budget Special Interest,,Government Management,-3.795542135739007,0.04547578369243688,-0.017,0.11,0.609,0.928
RS0270231,27,Senate,231,1841-08-21,,25,14,TO ADJOURN; MOTION MADE DURING DEBATE ON H. R. 4.,Public Lands,,Budget Special Interest,,Government Management,-3.7840055335027176,-1.2376350323594894,-0.548,0.836,-0.123,-0.188
RS0270232,27,Senate,232,1841-08-23,,28,21,TO TABLE THE RESOLUTION FIXING A DAY FOR THE ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.3278538662082284,-0.29706301112160705,-0.171,0.101,-0.518,-1.287
RS0270233,27,Senate,233,1841-08-23,,23,24,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-5.881260732678847,-0.6314136376639577,-0.106,-0.008,0.663,0.652
RS0270234,27,Senate,234,1841-08-23,,24,18,"TO AMEN H. R. 4, SO AS TO PROVIDE THAT IF THERE SHOULD BE INCONSISTENCY IN THE IMPOSITION OF DUTIES ON IMPORTS DURING THE EXISTENCE OF THIS ACT, THEN THE DISTRIBUTION PROVIDED IN THIS ACT SHALL BE SUSPENDED.",Public Lands,,Budget Special Interest,,Government Management,1.0482467748893534,-0.20287371828814238,0.785,0.62,0.143,-0.789
RS0270235,27,Senate,235,1841-08-23,,17,29,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, H. R. 4, WHICH SUB- STITUTE PROVIDES TO APPROPRIATE THE PROCEEDS FROM THE SALE OF PUBLIC LANDS TO THE COMMON DEFENSE OF THE UNION.",Public Lands,,Budget Special Interest,,Government Management,-3.1725764883085708,-0.7079006277291312,-0.237,0.044,0.582,1.061
RS0270236,27,Senate,236,1841-08-23,,21,26,"TO AMEND H. R. 4, SO AS TO PROVIDE THAT IF, DURING THE EXISTENCE OF THIS ACT, ANY NECESSITY SHALL ARISE TO BORROW MONEY TO MEET GOVERNMENT EXPENDITURES, THEN THE DISTRIBU- TIONS SHALL CEASE UNTIL ALL DEBT THUS INCURRED SHALL BE ELIMINATED.",Public Lands,,Budget Special Interest,,Government Management,-6.317268529994412,-0.73136139005943,-0.102,-0.087,0.663,0.607
RS0270237,27,Senate,237,1841-08-23,,21,29,"TO POSTPONE, UNTIL THE FIRST MONDAY IN DECEMBER NEXT, FUR- THER CONSIDERATION OF H. R. 4.",Public Lands,,Budget Special Interest,,Government Management,-2.3449797475279133,-0.302746962129187,-0.15,0.049,0.521,1.285
RS0270238,27,Senate,238,1841-08-23,,16,27,"TO AMEND H. R. 4, SO AS TO ELIMINATE THE PROVISION THAT PRE- EMPTION SHOULD NOT APPLY TO ANY PORTION OF THE PUBLIC LANDS THAT HAVE BEEN SELECTED AS A SITE FOR A CITY OR TOWN.",Public Lands,,Budget Special Interest,,Government Management,-3.0968602500557068,-0.4815631027595259,-0.171,0.048,0.574,1.072
RS0270239,27,Senate,239,1841-08-23,,17,28,"TO AMEND H. R. 4, SO AS TO ELIMINATE THE PROVISION THAT NO LANDS SHALL BE SUBJECT TO PRE-EMPTION ON WHICH ARE KNOWN SALINES OR MINES.",Public Lands,,Budget Special Interest,,Government Management,-4.336063356457253,-0.5678356575881346,-0.184,0.23,0.638,0.851
RS0270240,27,Senate,240,1841-08-23,,19,24,"TO AMEND H. R. 4, SO AS TO ELIMINATE PRE-EMPTION RIGHTS OF LANDS WHICH HAVE BEEN SURVEYED PRIOR TO THE ACT.",Public Lands,,Budget Special Interest,,Government Management,-1.449839298204602,0.05051124912567785,-0.07,0.152,0.37,1.476
RS0270241,27,Senate,241,1841-08-23,,21,23,"TO AMEND H. R. 4, SO AS TO ELIMINATE THE PROVISION THAT, NO PARCEL OF LAND SETTLED FOR THE PURPOSE OF TRADE (RATHER THAN AGRICULTURE) SHALL BE LIABLE TO ENTRY UNDER THE PRE-EMPTION CLAUSE.",Public Lands,,Budget Special Interest,,Government Management,-1.2124910887687905,0.08798779407062991,-0.033,0.128,0.361,1.722
RS0270242,27,Senate,242,1841-08-23,,17,23,"TO AMEND H. R. 4, SO AS TO EQUALIZE GRANTS OF LAND TO THE NEW STATES WITH THAT ALREADY GRANTED TO OHIO, FOR THE PUR- POSE OF INTERNAL IMPROVEMENTS.",Public Lands,,Budget Special Interest,,Government Management,-3.0401411978568844,-0.1522902664370508,-0.356,0.93,0.205,0.39
RS0270243,27,Senate,243,1841-08-23,,11,29,"TO AMEND H. R. 4, SO AS TO END THE DISTRIBUTION OF PUBLIC LANDS WHEN THE UNITED STATES HAS ""A JUST CAUSE OF WAR"", IN- STEAD OF WHEN BECOMING INVOLVED IN SUCH.",Public Lands,,Budget Special Interest,,Government Management,-2.1434248680699155,-0.6342033941298622,0.145,-0.945,0.421,1.136
RS0270244,27,Senate,244,1841-08-23,,14,27,"TO AMEND H. R. 4, SO AS TO EXEMPT FROM DISTRIBUTION, THE LANDS NOW PREPARED FOR SALE, AND NOT YET OFFERED FOR SALE.",Public Lands,,Budget Special Interest,,Government Management,-3.039247826949492,-0.7066942132565245,-0.247,0.044,0.567,1.079
RS0270245,27,Senate,245,1841-08-23,,28,22,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 4.,Public Lands,,Budget Special Interest,,Government Management,-1.9654977601426302,-0.05182692384484944,-0.034,0.015,-0.453,-1.333
RS0270246,27,Senate,246,1841-08-23,,21,24,"TO POSTPONE INDEFINITELY CONSIDERATION OF THE BILL H.R. 14, TO PROVIDE FOR THE BETTER COLLECTION, SAFE-KEEPING, AND DISBURSEMENT OF THE PUBLIC REVENUE BY MEANS OF A CORPORATION TO BE STYLED, ""THE FISCAL CORPORATION OF THE UNITED STATES"".",Banking and Finance,National Bank,Government Organization,,Government Management,-2.440863109800005,-0.28850586555620084,-0.169,0.124,0.525,1.244
RS0270247,27,Senate,247,1841-08-25,,19,22,TO CONSIDER THE RESOLUTION TO FIX A DAY FOR THE ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.6409067598289946,-0.2984951072145202,-0.149,0.095,0.542,1.187
RS0270248,27,Senate,248,1841-08-26,,15,31,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF H. R. 4.,Public Lands,,Budget Special Interest,,Government Management,-1.9433919617074322,-0.5902437946358938,-0.349,0.088,0.418,1.244
RS0270249,27,Senate,249,1841-08-26,,22,29,"TO RECOMMIT H.R. 4 TO COMMITTEE WITH THE FOLLOWING IN- STRUCTIONS - TO ELIMINATE THAT PART OF THE BILL RELATING TO PRE-EMPTION RIGHTS AND TO PROVIDE, INSTEAD, FOR THE SALE OF LAND UNSOLD AFTER 15 YEARS - WITH SPECIFIC PROVISIONS AND REQUIREMENTS, TO BE CONTAINED IN THE AMENDMENT, REGARDING PRICE, SIZE OF THE PARCEL OF LAND AND ELIGIBILITY.",Public Lands,,Budget Special Interest,,Government Management,-1.9762696286455506,-0.35151782466755965,-0.526,0.688,0.463,1.355
RS0270250,27,Senate,250,1841-08-26,,28,23,TO PASS H. R. 4.,Public Lands,,Budget Special Interest,,Government Management,-1.9520998872141535,-0.04628740067671508,0.006,-0.058,-0.457,-1.354
RS0270251,27,Senate,251,1841-08-27,,24,25,TO TABLE THE NOMINATION OF JOHN E. WOOL TO BE BREVET BRIGADIER GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.4557702707426983,-0.17993086490832821,-0.092,0.046,0.107,0.252
RS0270252,27,Senate,252,1841-08-27,,41,5,"TO AGREE TO THE AMENDMENT TO H. R. 12 (5 STAT. L 463, APP. 9/11/1841), RELATING TO DUTIES AND DRAWBACKS, WHICH AMEND- MENT WOULD SUBJECT SPECIFIED PRECIOUS MATERIALS TO A DUTY OF 20%.",Tariffs,,Regulation Special Interest,,Government Management,1.988141118720432,-2.1162834252957867,0.988,-0.152,0.143,-0.416
RS0270253,27,Senate,253,1841-08-28,,26,18,"TO AGREE TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO H. R. 8, WHICH PROPOSES AN APPROPRIATION FOR THE PURCHASE OF A SITE, FOR BARRACKS AND DEFENSIVE WORKS, AT , OR NEAR, BUFFALO, NEW YORK.",,,Defense Policy Budget,,Foreign and Defense Policy,2.036092574273986,0.2649811727667625,0.333,0.943,-0.069,0.196
RS0270254,27,Senate,254,1841-08-28,,24,19,"TO INSIST ON THE SENATE AMENDMENT, DISAGREED TO BY THE HOUSE TO H. R. 8, WHICH APPROPRIATES A SUM FOR THE EXPENSES OF SELECTING AND PURCHASING A SITE FOR AN ARMORY.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.5197536526200266,0.08428375810919086,-0.34,0.941,0.193,0.443
RS0270255,27,Senate,255,1841-08-30,,21,22,TO CONSIDER THE RESOLUTION FIXING A DAY FOR THE ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.7018666298204677,-0.05080106861951522,0.053,-0.194,0.32,0.685
RS0270256,27,Senate,256,1841-08-30,,26,20,"TO RECONSIDER THE VOTE ON THE AMENDMENT TO AN AMENDMENT TO H. R. 12 (5 STAT. L 463, APP. 9/11/1841), RELATING TO DUTIES AND DRAWBACKS; SAID AMENDED AMENDMENT TO REPEAL THE ACT WHICH EXEMPTED RAILROAD IRON FROM DUTY.  THE AMENDMENT ALSO PROVIDES A DEFINITION OF SAID IRON, THE PERCENTAGE OF DUTY TO BE CHARGED, AND PROVISIONS FOR DUTY ON SUCH IRON IMPORTED PRIOR TO DECEMBER 1, 1841.",Tariffs,,Regulation Special Interest,,Government Management,6.418477757997669,-0.6697118282894058,0.255,0.967,0.091,-0.082
RS0270257,27,Senate,257,1841-08-30,,25,18,"TO RECEDE FROM THE AMENDMENTS TO H. R. 4, WHICH WERE DISA- GREED TO BY THE HOUSE.  THESE AMENDMENTS PROVIDED THAT THE DISTRIBUTION SHALL BE MADE TO THE STATES ACCORDING TO THEIR RESPECTIVE FEDERAL REPRESENTATION IN CONGRESS.",Public Lands,,Budget Special Interest,,Government Management,-2.2172628920059605,-0.3985809050633081,-0.555,0.832,-0.401,-1.046
RS0270258,27,Senate,258,1841-08-31,,29,18,"TO AGREE TO THE AMENDED AMENDMENT TO THE BILL H. R. 30 (APP. 9/9/1841), TO MAKE APPROPRIATIONS FOR THE POST OFFICE DE- PARTMENT.  SAID AMENDMENT PROVIDES $15,000 TO ENABLE THE AUDITOR TO PURCHASE ACCOUNT BOOKS AND TO HIRE TEMPORARY, ADDITIONAL CLERKS.",,,Budget Special Interest,,Government Management,-1.9718464152509385,-0.5002149860754762,-0.241,-0.025,-0.329,-0.965
RS0270259,27,Senate,259,1841-08-31,,17,27,"TO AMEND H. R. 30, TO INCREASE THE SUM TO BE APPROPRIATED IN ORDER TO ELIMINATE THE DEBTS OF THE POST OFFICE.",,,Budget Special Interest,,Government Management,-1.9855324986958698,-0.5311516446531014,-0.266,-0.003,0.333,0.97
RS0270260,27,Senate,260,1841-08-31,,20,26,"TO AMEND H. R. 30, BY PROPOSING THAT THE SUM APPROPRIATED BY THIS BILL BE REFUNDED TO THE TREASURY FROM THE FUTURE EARNINGS OF THE POST OFFICE DEPARTMENT.",,,Budget Special Interest,,Government Management,-4.2013548169186485,-0.5379525814078474,0.035,-0.685,0.616,0.848
RS0270261,27,Senate,261,1841-08-31,,17,25,"TO AMEND H. R. 30, SO AS TO PROVIDE THAT THE MONEY ADVANCED TO THE TREASURY SHOULD NOT BE DEDUCTED FROM ANY SUMS WHICH THE POST OFFICE DEPARTMENT MAY PAY INTO SAME.",,,Budget Special Interest,,Government Management,-1.969614229024342,-0.1200030813490085,-0.329,0.528,0.299,0.878
RS0270262,27,Senate,262,1841-08-31,,19,25,"TO AMEND H. R. 30, BY PROPOSING THAT THE FRANKING PRIVILEGE OF EVERY MEMBER OF CONGRESS SHALL CEASE WITHIN THIRTY DAYS AFTER THE EXPIRATION OF THE CONGRESS TO WHICH ELECTED, OR WITHIN THIRTY DAYS AFTER CEASING TO BE A MEMBER.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.419136745855631,-0.31067914441978833,-0.14,0.028,0.522,1.248
RS0270263,27,Senate,263,1841-08-31,,27,15,TO PASS H. R. 30.,,,Budget Special Interest,,Government Management,-3.2702570905667265,-0.7665371006379157,-0.261,0.087,-0.35,-0.619
RS0270264,27,Senate,264,1841-08-31,,19,26,"TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE BILL H. R. 22 (APP. 9/13/1841), TO PROVIDE FOR THE REPAIRING OF THE POTOMAC BRIDGE.",Public Works,,Budget Special Interest,,Government Management,7.361051414766559,0.14560191787404997,-0.154,-0.988,-0.112,0.088
RS0270265,27,Senate,265,1841-09-01,,23,15,"TO PASS THE BILL S. 8, TO PROVIDE FOR THE SATISFACTION OF THE OUTSTANDING CHOCTAW RESERVATIONS UNDER THE TREATY OF DANCING-RABBIT CREEK OF 1830.",,,Indian Affairs,Budget Special Interest,Government Management,-1.083666562666383,0.20868502028005528,-0.195,0.42,0.175,0.934
RS0270266,27,Senate,266,1841-09-01,,34,14,"TO TABLE, FOR THE TIME BEING H. R. 12 (5 STAT. 463, APP. 9/11/1841), AN ACT RELATING TO DUTIES AND DRAWBACKS.",Tariffs,,Regulation Special Interest,,Government Management,-2.749619907857766,1.6082255734733069,0.722,-0.377,0.087,0.183
RS0270267,27,Senate,267,1841-09-01,,18,28,"TO AMEND H. R. 14, AN ACT PROVIDING FOR THE BETTER COLLEC- TION, SAFEKEEPING AND DISBURSEMENT OF THE PUBLIC MONEY, BY ELIMINATING THE WORD ""STATES"" FROM THAT PROVISION IN THE BILL ASSIGNING 70,000 SHARES TO INDIVIDUAL COMPANIES, COR- PORATIONS OR STATES.",National Bank,,Budget General Interest,,Government Management,-2.4922330949306004,-0.3821563254229938,-0.173,0.049,0.527,1.223
RS0270268,27,Senate,268,1841-09-01,,21,26,"TO AMEND H. R. 14, SO AS TO PREVENT CORPORATIONS FROM PARTI- CIPATING IN THE PROVISION ASSIGNING 70,000 SHARES, IN ORDER TO LEAVE SUCH TO INDIVIDUAL COMPANIES ONLY.",National Bank,,Budget General Interest,,Government Management,-3.4425313089853296,-0.32252907016809285,-0.13,0.125,0.597,1.003
RS0270269,27,Senate,269,1841-09-01,,19,26,"TO AMEND H. R. 14, SO AS TO PROVIDE THAT CORPORATORS IN SAID COROPRATIONS BE CITIZENS OF THE UNITED STATES.",,,Domestic Social Policy,Government Organization,Government Management,-2.8156067864415903,-0.4600433233561102,-0.195,0.089,0.554,1.138
RS0270270,27,Senate,270,1841-09-01,,20,27,"TO AMEND H. R. 14, SO AS TO PROVIDE THAT THE STOCK OF THE SAID CORPORATION SHALL BE ASSIGNABLE AND TRANSFERRABLE ONLY TO CITIZENS OF THE UNITED STATES.",National Bank,,Regulation Special Interest,,Government Management,-2.641328853802755,-0.3721779320236518,-0.164,0.061,0.543,1.189
RS0270271,27,Senate,271,1841-09-01,,21,27,"TO AMEND H. R. 14, SO AS TO REQUIRE THAT BILLS IN WHICH THE BANK DEALS SHOULD BE DRAWN AT SHORT NOTICE AND ONLY ON GOODS ACTUALLY SHIPPED.",National Bank,,Budget General Interest,,Government Management,-3.766119328485216,-0.41351461524369376,-0.156,0.174,0.616,0.946
RS0270272,27,Senate,272,1841-09-01,,20,28,"TO AMEND H. R. 14, SO AS TO MAKE THE DIRECTORS, IN CASE OF SUSPENSION, PERSONALLY LIABLE FOR THE DEBTS OF THE BANK.",National Bank,,Regulation Special Interest,,Government Management,-2.533893803663826,-0.3782532739840587,-0.214,0.164,0.538,1.228
RS0270273,27,Senate,273,1841-09-01,,16,32,"TO ADJOURN, BECAUSE OF THE LATE HOUR; MOITON MADE DURING DE- BATE ON H. R. 14.",National Bank,,Budget General Interest,,Government Management,-1.251997316259455,0.36939714595721274,-0.427,0.904,-0.092,-0.425
RS0270274,27,Senate,274,1841-09-01,,21,28,"TO AMEND H. R. 14, SO AS TO CHANGE THE PROPORTION OF STOCK TO BE PAID DOWN BY SUBSCRIBERS OTHER THAN THE GOVERNMENT, FROM 10% TO 50%.",National Bank,,Budget General Interest,,Government Management,-2.380190770346519,-0.31121071402578954,-0.161,0.072,0.528,1.283
RS0270275,27,Senate,275,1841-09-01,,28,18,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF H. R. 14.,National Bank,,Budget General Interest,,Government Management,-2.121824625896362,-0.5258107009768647,-0.532,0.603,-0.186,-0.507
RS0270276,27,Senate,276,1841-09-02,,31,5,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL H.R. 22 (APP. 9/11/1841) (0), TO PROVIDE FOR THE REPAIR OF THE POTOMAC BRIDGE.",Public Works,,Budget Special Interest,,Government Management,-1.3625719947849306,-0.8227890660756394,-0.369,-0.32,-0.376,-1.596
RS0270277,27,Senate,277,1841-09-02,,28,18,TO ADJOURN; MOTION MADE DURING DEBATE ON BILL H. R. 14.,National Bank,,Budget General Interest,,Government Management,-3.2021856067372996,-0.485743140257756,-0.157,0.017,-0.227,-0.41
RS0270278,27,Senate,278,1841-09-03,,19,15,"TO CONSENT TO THE NOMINATION OF EDWARD BROOKS TO BE COLLEC- TOR OF CUSTOMS FOR THE DISTRICT AND INSPECTOR OF REVENUE FOR PORT OF DETROIT, MICHIGAN.",,,Government Organization,,Government Management,-0.725628157386055,0.034219100632291,0.309,-0.19,-0.068,-0.542
